k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8]|13068.4841978150143404|      1.00000000|[0, 0, 0, 0]                                                               | 
     298|[-0.769036519819556, 1.3742870102109732, -1.138786883963584, 0.8598769456632782, -0.997143477673611, 1.1031056097186087, -1.1226600831945184, 1.0404492068290656, -1.002361262233609, 1.0128064562833792, -1.0023856742712154, 0.9963506100606631, -0.9939538744470044, 0.9986772787551302, -0.9356938506478363, 0.9511349445446106, -0.981992940871043, 0.9955866794373367, -1.042193536131769, 1.029520530454028, -1.0095319680076453, 1.0040273370348443, -1.0058807839322148, 1.004727583195973, -0.9342414102446122, 0.9507856825589398, -1.0937574135564916, 1.0783288663114288, -1.0929466277682762, 1.0553678612549435, -1.013410799020449, 1.005506681684865, -1.0174747168288034, 1.0148306756605971, -1.0111331719925123, 1.005225511523903, -0.9825257392597162, 0.9879991086441291, -0.9339560128824135, 0.9521996538629206, -0.9857658991216174, 0.9977984306900868, -0.8619659897559362, 0.8942011614058099, -0.9500447773459332, 0.9815399495774298, -1.042808335487359, 1.0292352290511546, -1.0274887051676267, 1.0176611535478581, -1.0373602618199953, 1.0263366089761754, -1.0608768021876345, 1.0425955871512, -1.0833475907166021, 1.0568762535453302, -0.8756879430212648, 0.9001606960820593, -0.974412209033457, 1.000004160328048, -1.022477719672863, 1.011083856838524, -0.9954966185247189, 0.9972832130353079, -0.9119871271210117, 0.9351251474628998, -1.0483215652122648, 1.0472329456907643, -1.0854925384428642, 1.0532579127074335, -0.9458553897797892, 0.9548516854895612, -0.9730569673544656, 0.9892649371138826, -0.9781163962015719, 0.9826575678898662, -1.0437305722576218, 1.0367956866952326, -1.014233075689079, 1.0036557600435763, -1.12050533657347, 1.09304565128883, -1.0713385342123767, 1.0369504858218799, -1.0834430495812062, 1.0631645520920943, -0.9764292313775005, 0.9712442229809856, -1.0182643061374066, 1.0233825558807388, -0.9608945796673766, 0.9635742520382006, -0.944105309866698, 0.9675682929748879, -1.048734641419558, 1.0390359847636268, -1.0342756597123615, 1.019261865368456, -1.0749934588641343, 1.055646751614292]|  3.6172657012939453|      0.00097656|[38145, 0, 0, 596]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     299|[-0.769036519819556, 1.3742870102109732, -1.138786883963584, 0.8598769456632782, -0.997143477673611, 1.1031056097186087, -1.1226600831945184, 1.0404492068290656, -1.002361262233609, 1.0128064562833792, -1.0023856742712154, 0.9963506100606631, -0.9939538744470044, 0.9986772787551302, -0.9356938506478363, 0.9511349445446106, -0.981992940871043, 0.9955866794373367, -1.042193536131769, 1.029520530454028, -1.0095319680076453, 1.0040273370348443, -1.0058807839322148, 1.004727583195973, -0.9342414102446122, 0.9507856825589398, -1.0937574135564916, 1.0783288663114288, -1.0929466277682762, 1.0553678612549435, -1.013410799020449, 1.005506681684865, -1.0174747168288034, 1.0148306756605971, -1.0111331719925123, 1.005225511523903, -0.9825257392597162, 0.9879991086441291, -0.9339560128824135, 0.9521996538629206, -0.9857658991216174, 0.9977984306900868, -0.8619659897559362, 0.8942011614058099, -0.9500447773459332, 0.9815399495774298, -1.042808335487359, 1.0292352290511546, -1.0274887051676267, 1.0176611535478581, -1.0373602618199953, 1.0263366089761754, -1.0608768021876345, 1.0425955871512, -1.0833475907166021, 1.0568762535453302, -0.8756879430212648, 0.9001606960820593, -0.974412209033457, 1.000004160328048, -1.022477719672863, 1.011083856838524, -0.9954966185247189, 0.9972832130353079, -0.9119871271210117, 0.9351251474628998, -1.0483215652122648, 1.0472329456907643, -1.0854925384428642, 1.0532579127074335, -0.9458553897797892, 0.9548516854895612, -0.9730569673544656, 0.9892649371138826, -0.9781163962015719, 0.9826575678898662, -1.0437305722576218, 1.0367956866952326, -1.014233075689079, 1.0036557600435763, -1.12050533657347, 1.09304565128883, -1.0713385342123767, 1.0369504858218799, -1.0834430495812062, 1.0631645520920943, -0.9764292313775005, 0.9712442229809856, -1.0182643061374066, 1.0233825558807388, -0.9608945796673766, 0.9635742520382006, -0.944105309866698, 0.9675682929748879, -1.048734641419558, 1.0390359847636268, -1.0342756597123615, 1.019261865368456, -1.0749934588641343, 1.055646751614292]|  3.6172657012939453|      0.00048828|[38273, 0, 0, 598]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     300|[-0.7690891203048134, 1.3742674118992873, -1.1387472319148237, 0.8598450137384052, -0.9971789040933297, 1.1030790809937194, -1.1227151684106007, 1.0404400642548068, -1.0024263919070755, 1.012791402743576, -1.0024015137357092, 0.996343683332928, -0.9940337446116729, 0.9986791733279864, -0.9357131917205102, 0.9512177356975946, -0.9819919712022287, 0.995586201836019, -1.0421015389957118, 1.0296048750052533, -1.0095805281781787, 1.0040175347529805, -1.0058544394769833, 1.0048216836240087, -0.9341493766735708, 0.9508023320902749, -1.0937094987013205, 1.0783591923707507, -1.0929752711487426, 1.055310874097808, -1.0133084003180326, 1.0055694613370723, -1.0175176021749264, 1.0147820890521455, -1.0110614524411727, 1.005344608778364, -0.9825874757352427, 0.9880073335215771, -0.9340030075048658, 0.9521947942689143, -0.9858207324043875, 0.997759067494658, -0.8618878473731494, 0.8942522331408745, -0.9500267199114031, 0.9815223760237258, -1.0428241855846163, 1.0292860750475448, -1.0274996590325916, 1.017636808635447, -1.0372714540516077, 1.026335896293247, -1.0608926888953016, 1.042541606376307, -1.0833777673565748, 1.0568275760728294, -0.8756845610292694, 0.9000962654493124, -0.9744154466281975, 0.9999965604574307, -1.0225112313042342, 1.0109865745039601, -0.9954452752433487, 0.9972258544461118, -0.912009538189251, 0.9351231977826424, -1.0482853835815664, 1.0473345826105454, -1.0854427826727981, 1.0532605665035304, -0.9459400193268641, 0.9548498375661029, -0.9730488128808763, 0.9893234427929933, -0.9781004989217879, 0.9826518761659079, -1.04369045804966, 1.0368292432098833, -1.0142202785036483, 1.0036783653430603, -1.120453686032277, 1.093071616419062, -1.0713928043947163, 1.0369774320241414, -1.0834299747324998, 1.0631902396025363, -0.9764895564038775, 0.9712565002719332, -1.0183819648980337, 1.0233228894793112, -0.9608476962205735, 0.9636248243476777, -0.9441176693094672, 0.967560546336937, -1.0486769925290638, 1.0390193657313185, -1.0343017970326787, 1.0192208023496336, -1.0749942774820485, 1.0556542343247968]|  3.6126353740692139|      0.00097656|[38401, 0, 0, 600]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     301|[-0.7690891203048134, 1.3742674118992873, -1.1387472319148237, 0.8598450137384052, -0.9971789040933297, 1.1030790809937194, -1.1227151684106007, 1.0404400642548068, -1.0024263919070755, 1.012791402743576, -1.0024015137357092, 0.996343683332928, -0.9940337446116729, 0.9986791733279864, -0.9357131917205102, 0.9512177356975946, -0.9819919712022287, 0.995586201836019, -1.0421015389957118, 1.0296048750052533, -1.0095805281781787, 1.0040175347529805, -1.0058544394769833, 1.0048216836240087, -0.9341493766735708, 0.9508023320902749, -1.0937094987013205, 1.0783591923707507, -1.0929752711487426, 1.055310874097808, -1.0133084003180326, 1.0055694613370723, -1.0175176021749264, 1.0147820890521455, -1.0110614524411727, 1.005344608778364, -0.9825874757352427, 0.9880073335215771, -0.9340030075048658, 0.9521947942689143, -0.9858207324043875, 0.997759067494658, -0.8618878473731494, 0.8942522331408745, -0.9500267199114031, 0.9815223760237258, -1.0428241855846163, 1.0292860750475448, -1.0274996590325916, 1.017636808635447, -1.0372714540516077, 1.026335896293247, -1.0608926888953016, 1.042541606376307, -1.0833777673565748, 1.0568275760728294, -0.8756845610292694, 0.9000962654493124, -0.9744154466281975, 0.9999965604574307, -1.0225112313042342, 1.0109865745039601, -0.9954452752433487, 0.9972258544461118, -0.912009538189251, 0.9351231977826424, -1.0482853835815664, 1.0473345826105454, -1.0854427826727981, 1.0532605665035304, -0.9459400193268641, 0.9548498375661029, -0.9730488128808763, 0.9893234427929933, -0.9781004989217879, 0.9826518761659079, -1.04369045804966, 1.0368292432098833, -1.0142202785036483, 1.0036783653430603, -1.120453686032277, 1.093071616419062, -1.0713928043947163, 1.0369774320241414, -1.0834299747324998, 1.0631902396025363, -0.9764895564038775, 0.9712565002719332, -1.0183819648980337, 1.0233228894793112, -0.9608476962205735, 0.9636248243476777, -0.9441176693094672, 0.967560546336937, -1.0486769925290638, 1.0390193657313185, -1.0343017970326787, 1.0192208023496336, -1.0749942774820485, 1.0556542343247968]|  3.6126353740692139|      0.00048828|[38529, 0, 0, 602]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     302|[-0.7690129159288447, 1.3742875519264697, -1.1387887924251392, 0.8598443405819483, -0.9971593352762896, 1.10301571127811, -1.122697095286024, 1.0403495983730264, -1.0024185119795732, 1.0128044027790823, -1.0024746059269838, 0.996313006302765, -0.9940059157764378, 0.998703055482968, -0.9357140899665987, 0.9511818001869005, -0.9820458424029036, 0.9955284780923153, -1.042027674149878, 1.0296568794238272, -1.009660544829936, 1.0040062864267116, -1.0058857535178822, 1.0048325632940664, -0.9341980944189338, 0.9507887994810076, -1.0936364424449638, 1.0784160021652525, -1.0929886029326665, 1.0552326551730122, -1.013305225202162, 1.0055737194019596, -1.0175579003738926, 1.014859871877235, -1.0110266492529716, 1.005392632914746, -0.9825854203604706, 0.9880144075280977, -0.9339555804173016, 0.9522333496472486, -0.9858356953598701, 0.9977298355954999, -0.8618980516682612, 0.8942523055306322, -0.9500060676725299, 0.981529388049752, -1.0428728262358564, 1.0292580564597311, -1.027584885021703, 1.0176383105879514, -1.0372422183672791, 1.026345992441999, -1.0609591872031667, 1.0425034079250441, -1.0834092552477879, 1.0568761933252093, -0.8757346215806261, 0.900078230416161, -0.9743204033779382, 0.9999542207337117, -1.0225185572243647, 1.0110161068389862, -0.995479267677819, 0.9971853599704342, -0.9120171621387164, 0.9350859237319011, -1.0483603115864344, 1.047345251052779, -1.0854203541450864, 1.0531957106767154, -0.9460158362835583, 0.9549696949786436, -0.9731013589652217, 0.9893353443352161, -0.9780587111021207, 0.9825745757756826, -1.0437623871187887, 1.0367551663393741, -1.0141999760504785, 1.0036480144705016, -1.1205004010084623, 1.0929753398987514, -1.0713245352377463, 1.0369248601765206, -1.083485655588208, 1.0631962141487314, -0.9764609032891659, 0.9712582379542126, -1.018415978143181, 1.023250627999399, -0.9607611471990748, 0.9636419107727682, -0.9442430441594684, 0.9675373045002162, -1.0486552699493332, 1.0390218043988528, -1.0342852414482744, 1.01920331810826, -1.0750554558171515, 1.0556948149238665]|  3.6085464954376221|      0.00097656|[38657, 0, 0, 604]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     303|[-0.7690129159288447, 1.3742875519264697, -1.1387887924251392, 0.8598443405819483, -0.9971593352762896, 1.10301571127811, -1.122697095286024, 1.0403495983730264, -1.0024185119795732, 1.0128044027790823, -1.0024746059269838, 0.996313006302765, -0.9940059157764378, 0.998703055482968, -0.9357140899665987, 0.9511818001869005, -0.9820458424029036, 0.9955284780923153, -1.042027674149878, 1.0296568794238272, -1.009660544829936, 1.0040062864267116, -1.0058857535178822, 1.0048325632940664, -0.9341980944189338, 0.9507887994810076, -1.0936364424449638, 1.0784160021652525, -1.0929886029326665, 1.0552326551730122, -1.013305225202162, 1.0055737194019596, -1.0175579003738926, 1.014859871877235, -1.0110266492529716, 1.005392632914746, -0.9825854203604706, 0.9880144075280977, -0.9339555804173016, 0.9522333496472486, -0.9858356953598701, 0.9977298355954999, -0.8618980516682612, 0.8942523055306322, -0.9500060676725299, 0.981529388049752, -1.0428728262358564, 1.0292580564597311, -1.027584885021703, 1.0176383105879514, -1.0372422183672791, 1.026345992441999, -1.0609591872031667, 1.0425034079250441, -1.0834092552477879, 1.0568761933252093, -0.8757346215806261, 0.900078230416161, -0.9743204033779382, 0.9999542207337117, -1.0225185572243647, 1.0110161068389862, -0.995479267677819, 0.9971853599704342, -0.9120171621387164, 0.9350859237319011, -1.0483603115864344, 1.047345251052779, -1.0854203541450864, 1.0531957106767154, -0.9460158362835583, 0.9549696949786436, -0.9731013589652217, 0.9893353443352161, -0.9780587111021207, 0.9825745757756826, -1.0437623871187887, 1.0367551663393741, -1.0141999760504785, 1.0036480144705016, -1.1205004010084623, 1.0929753398987514, -1.0713245352377463, 1.0369248601765206, -1.083485655588208, 1.0631962141487314, -0.9764609032891659, 0.9712582379542126, -1.018415978143181, 1.023250627999399, -0.9607611471990748, 0.9636419107727682, -0.9442430441594684, 0.9675373045002162, -1.0486552699493332, 1.0390218043988528, -1.0342852414482744, 1.01920331810826, -1.0750554558171515, 1.0556948149238665]|  3.6085464954376221|      0.00048828|[38785, 0, 0, 606]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     304|[-0.7690028972708605, 1.374288437592296, -1.1387981348833993, 0.8598506905107398, -0.9972329377801089, 1.1029913440515098, -1.1227030899962909, 1.0403430513242378, -1.002370796211545, 1.012813859138697, -1.0024807563975096, 0.9962920558196046, -0.994039586918319, 0.9987400566173265, -0.9357177223676199, 0.9511852962462055, -0.98203973223136, 0.9955540854195504, -1.0419930809725233, 1.0296180721494965, -1.0096633722042438, 1.003919368119184, -1.0058438247002752, 1.0048802209131384, -0.9342175823527187, 0.9507506438862888, -1.0936124214371425, 1.0784042463926355, -1.0930857394800102, 1.0551309301413525, -1.0132116271272118, 1.005639881609753, -1.0175973586914686, 1.0148988359065474, -1.010962095391869, 1.0053793820608894, -0.9825513850152285, 0.9880108839403865, -0.9339542858283574, 0.9521887066251725, -0.9857938000462724, 0.9975992818997507, -0.8619089086525269, 0.8943063894861276, -0.9500248110887574, 0.9814938660667236, -1.0428082081334875, 1.0293071316947238, -1.0276152031074852, 1.0176225803828105, -1.0372249240209397, 1.0263519525003633, -1.060903518363292, 1.04248818944714, -1.0834331499969037, 1.0568981546839817, -0.875795077579455, 0.9000698597476215, -0.9743959919273859, 1.0000568979636095, -1.0225123638138325, 1.0109437535828694, -0.9954159231905579, 0.9971610459805226, -0.9121180990444179, 0.9350595520980247, -1.0483970943806336, 1.0473517532399177, -1.0854358846539243, 1.0531539607816243, -0.9460404167109685, 0.9549091721152309, -0.9730442775762609, 0.9894597387022842, -0.9779823933602736, 0.9825808913887223, -1.0437731343342889, 1.0367555238498394, -1.0142230456083179, 1.0036330474893096, -1.1205358448114615, 1.093077130586947, -1.0712985172247351, 1.036970598741599, -1.0834901243544408, 1.0631569208246447, -0.9763508123040266, 0.9713088426375681, -1.0184180364685322, 1.0233363651858738, -0.9607410959003865, 0.9636629696568351, -0.9443140143071848, 0.9675509450412213, -1.0485864190403182, 1.0390258862518535, -1.0342744971318247, 1.0192081662655907, -1.0750990562690927, 1.055765889265746]|  3.6040358543395996|      0.00097656|[38913, 0, 0, 608]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     305|[-0.7690028972708605, 1.374288437592296, -1.1387981348833993, 0.8598506905107398, -0.9972329377801089, 1.1029913440515098, -1.1227030899962909, 1.0403430513242378, -1.002370796211545, 1.012813859138697, -1.0024807563975096, 0.9962920558196046, -0.994039586918319, 0.9987400566173265, -0.9357177223676199, 0.9511852962462055, -0.98203973223136, 0.9955540854195504, -1.0419930809725233, 1.0296180721494965, -1.0096633722042438, 1.003919368119184, -1.0058438247002752, 1.0048802209131384, -0.9342175823527187, 0.9507506438862888, -1.0936124214371425, 1.0784042463926355, -1.0930857394800102, 1.0551309301413525, -1.0132116271272118, 1.005639881609753, -1.0175973586914686, 1.0148988359065474, -1.010962095391869, 1.0053793820608894, -0.9825513850152285, 0.9880108839403865, -0.9339542858283574, 0.9521887066251725, -0.9857938000462724, 0.9975992818997507, -0.8619089086525269, 0.8943063894861276, -0.9500248110887574, 0.9814938660667236, -1.0428082081334875, 1.0293071316947238, -1.0276152031074852, 1.0176225803828105, -1.0372249240209397, 1.0263519525003633, -1.060903518363292, 1.04248818944714, -1.0834331499969037, 1.0568981546839817, -0.875795077579455, 0.9000698597476215, -0.9743959919273859, 1.0000568979636095, -1.0225123638138325, 1.0109437535828694, -0.9954159231905579, 0.9971610459805226, -0.9121180990444179, 0.9350595520980247, -1.0483970943806336, 1.0473517532399177, -1.0854358846539243, 1.0531539607816243, -0.9460404167109685, 0.9549091721152309, -0.9730442775762609, 0.9894597387022842, -0.9779823933602736, 0.9825808913887223, -1.0437731343342889, 1.0367555238498394, -1.0142230456083179, 1.0036330474893096, -1.1205358448114615, 1.093077130586947, -1.0712985172247351, 1.036970598741599, -1.0834901243544408, 1.0631569208246447, -0.9763508123040266, 0.9713088426375681, -1.0184180364685322, 1.0233363651858738, -0.9607410959003865, 0.9636629696568351, -0.9443140143071848, 0.9675509450412213, -1.0485864190403182, 1.0390258862518535, -1.0342744971318247, 1.0192081662655907, -1.0750990562690927, 1.055765889265746]|  3.6040358543395996|      0.00048828|[39041, 0, 0, 610]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     306|[-0.7690028972708605, 1.374288437592296, -1.1387981348833993, 0.8598506905107398, -0.9972329377801089, 1.1029913440515098, -1.1227030899962909, 1.0403430513242378, -1.002370796211545, 1.012813859138697, -1.0024807563975096, 0.9962920558196046, -0.994039586918319, 0.9987400566173265, -0.9357177223676199, 0.9511852962462055, -0.98203973223136, 0.9955540854195504, -1.0419930809725233, 1.0296180721494965, -1.0096633722042438, 1.003919368119184, -1.0058438247002752, 1.0048802209131384, -0.9342175823527187, 0.9507506438862888, -1.0936124214371425, 1.0784042463926355, -1.0930857394800102, 1.0551309301413525, -1.0132116271272118, 1.005639881609753, -1.0175973586914686, 1.0148988359065474, -1.010962095391869, 1.0053793820608894, -0.9825513850152285, 0.9880108839403865, -0.9339542858283574, 0.9521887066251725, -0.9857938000462724, 0.9975992818997507, -0.8619089086525269, 0.8943063894861276, -0.9500248110887574, 0.9814938660667236, -1.0428082081334875, 1.0293071316947238, -1.0276152031074852, 1.0176225803828105, -1.0372249240209397, 1.0263519525003633, -1.060903518363292, 1.04248818944714, -1.0834331499969037, 1.0568981546839817, -0.875795077579455, 0.9000698597476215, -0.9743959919273859, 1.0000568979636095, -1.0225123638138325, 1.0109437535828694, -0.9954159231905579, 0.9971610459805226, -0.9121180990444179, 0.9350595520980247, -1.0483970943806336, 1.0473517532399177, -1.0854358846539243, 1.0531539607816243, -0.9460404167109685, 0.9549091721152309, -0.9730442775762609, 0.9894597387022842, -0.9779823933602736, 0.9825808913887223, -1.0437731343342889, 1.0367555238498394, -1.0142230456083179, 1.0036330474893096, -1.1205358448114615, 1.093077130586947, -1.0712985172247351, 1.036970598741599, -1.0834901243544408, 1.0631569208246447, -0.9763508123040266, 0.9713088426375681, -1.0184180364685322, 1.0233363651858738, -0.9607410959003865, 0.9636629696568351, -0.9443140143071848, 0.9675509450412213, -1.0485864190403182, 1.0390258862518535, -1.0342744971318247, 1.0192081662655907, -1.0750990562690927, 1.055765889265746]|  3.6040358543395996|      0.00024414|[39169, 0, 0, 612]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     307|[-0.7689859526448789, 1.3742640656175318, -1.1387698079786825, 0.8598487701213362, -0.9972146784046657, 1.1030339221697734, -1.122705347586771, 1.0403355296791095, -1.0023754554380482, 1.0128047059845586, -1.0024699525726715, 0.9963153664453414, -0.9940178026756209, 0.9987252449258088, -0.9357149465170503, 0.9512351044841649, -0.9820362082278751, 0.9955710608054729, -1.0420032070188365, 1.029599818747969, -1.0097094155200272, 1.0039244558849565, -1.0058153480238088, 1.0048962122952083, -0.9342749722755074, 0.9507345749641333, -1.0935652263044797, 1.0784200047195014, -1.0931154996985497, 1.0551087018059335, -1.013175564274863, 1.0056658353771408, -1.0176069777444443, 1.0148942247161494, -1.0109632814644331, 1.0053857692100496, -0.9825586350170097, 0.9880070069616114, -0.933958712457417, 0.952216101161413, -0.985787814286096, 0.9975937802881227, -0.8618779082131118, 0.8943390227434641, -0.9500281257398219, 0.9815031546562726, -1.0427961231894085, 1.0292699347624383, -1.0276257929685282, 1.0175910499245393, -1.0371998250384562, 1.0263143321047727, -1.060924995464016, 1.0424663250585406, -1.0834123731408123, 1.0569240170371994, -0.8758240087333012, 0.9000219424112552, -0.9743927383585429, 1.0000642548335374, -1.0225153683733532, 1.0109682670669289, -0.9953982551673719, 0.9971550132749922, -0.9121182359591267, 0.9350369456303931, -1.0483614550832103, 1.0473287854617142, -1.0854716902309771, 1.0531517281121021, -0.9460188303415832, 0.9549066136791652, -0.9730418417651565, 0.9894660873727738, -0.9780116343785978, 0.9825745811576037, -1.0437828806930924, 1.0367270664014547, -1.014239321969922, 1.0036411391478688, -1.1205614342311139, 1.0930721848727825, -1.0712922625115515, 1.0369987781757624, -1.0835037368733729, 1.063130941718391, -0.9763159428455827, 0.971353569447083, -1.0184201971142344, 1.023292463521087, -0.9607273037239243, 0.9636811192817629, -0.9443560027055027, 0.9674939470006513, -1.0485499946560153, 1.0390419057059328, -1.0343115569040577, 1.0191733649434842, -1.075129052987777, 1.0557634497747967]|  3.6006710529327393|      0.00048828|[39297, 0, 0, 614]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     308|[-0.7689698262571439, 1.3741708233295544, -1.1389012699836565, 0.8598552365961902, -0.9971888717172579, 1.103063820369175, -1.1227205203482509, 1.0403883690010731, -1.00243139578467, 1.012794760595413, -1.0024027849827732, 0.9963392076611683, -0.9939865799187999, 0.9987111722378736, -0.9356524897178362, 0.9512551545552526, -0.9820432377288764, 0.9956066253642796, -1.0420166951394783, 1.0295827987732775, -1.009764544798572, 1.0039792105307428, -1.0058615228262415, 1.0049729369386196, -0.9342438323313287, 0.9507552962031358, -1.093423128627155, 1.0784001533555232, -1.0931468779153055, 1.055057483360407, -1.0131704385766802, 1.0056191816273259, -1.017633518305176, 1.0149134862635685, -1.0110033608143167, 1.0054069838478867, -0.9825489403941478, 0.9880081738392955, -0.933927881592562, 0.9522907631697034, -0.9857803793880572, 0.9976265943620325, -0.8618192269834396, 0.8943441497216115, -0.9500468056428899, 0.9814486789824178, -1.0428136415093476, 1.0292230550814192, -1.0277288053689402, 1.0175582591823638, -1.037142804039857, 1.0263886775457158, -1.0609034304573535, 1.04248044387, -1.0833962469261937, 1.056848378090207, -0.8757408778357747, 0.9000014601363205, -0.9743787603436496, 1.000155658803247, -1.0225401058575498, 1.0109820826871214, -0.9953921221188711, 0.997228351735165, -0.9121349207914987, 0.934966573980688, -1.04838296549604, 1.0472688399598955, -1.0855021274618593, 1.0531442588161173, -0.9460445519901403, 0.9548296390589749, -0.9731004759682411, 0.9895477915449992, -0.977978088680594, 0.9825983042755605, -1.043774621563933, 1.0367061048085204, -1.0142632117361596, 1.003641985930487, -1.120560909511394, 1.093049947381026, -1.0712583277408705, 1.0370610844330903, -1.0834769080798454, 1.063159238566005, -0.9762629351748965, 0.971444775460175, -1.0184911798368586, 1.0232335515628714, -0.9607080880567005, 0.9636910066437948, -0.9443429558590056, 0.9674597437569686, -1.0485926575020128, 1.0390972509597522, -1.03419174159945, 1.0191622175910773, -1.0751072019065657, 1.0558152258383529]|  3.5984501838684082|      0.00097656|[39425, 0, 0, 616]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     309|[-0.7689698262571439, 1.3741708233295544, -1.1389012699836565, 0.8598552365961902, -0.9971888717172579, 1.103063820369175, -1.1227205203482509, 1.0403883690010731, -1.00243139578467, 1.012794760595413, -1.0024027849827732, 0.9963392076611683, -0.9939865799187999, 0.9987111722378736, -0.9356524897178362, 0.9512551545552526, -0.9820432377288764, 0.9956066253642796, -1.0420166951394783, 1.0295827987732775, -1.009764544798572, 1.0039792105307428, -1.0058615228262415, 1.0049729369386196, -0.9342438323313287, 0.9507552962031358, -1.093423128627155, 1.0784001533555232, -1.0931468779153055, 1.055057483360407, -1.0131704385766802, 1.0056191816273259, -1.017633518305176, 1.0149134862635685, -1.0110033608143167, 1.0054069838478867, -0.9825489403941478, 0.9880081738392955, -0.933927881592562, 0.9522907631697034, -0.9857803793880572, 0.9976265943620325, -0.8618192269834396, 0.8943441497216115, -0.9500468056428899, 0.9814486789824178, -1.0428136415093476, 1.0292230550814192, -1.0277288053689402, 1.0175582591823638, -1.037142804039857, 1.0263886775457158, -1.0609034304573535, 1.04248044387, -1.0833962469261937, 1.056848378090207, -0.8757408778357747, 0.9000014601363205, -0.9743787603436496, 1.000155658803247, -1.0225401058575498, 1.0109820826871214, -0.9953921221188711, 0.997228351735165, -0.9121349207914987, 0.934966573980688, -1.04838296549604, 1.0472688399598955, -1.0855021274618593, 1.0531442588161173, -0.9460445519901403, 0.9548296390589749, -0.9731004759682411, 0.9895477915449992, -0.977978088680594, 0.9825983042755605, -1.043774621563933, 1.0367061048085204, -1.0142632117361596, 1.003641985930487, -1.120560909511394, 1.093049947381026, -1.0712583277408705, 1.0370610844330903, -1.0834769080798454, 1.063159238566005, -0.9762629351748965, 0.971444775460175, -1.0184911798368586, 1.0232335515628714, -0.9607080880567005, 0.9636910066437948, -0.9443429558590056, 0.9674597437569686, -1.0485926575020128, 1.0390972509597522, -1.03419174159945, 1.0191622175910773, -1.0751072019065657, 1.0558152258383529]|  3.5984501838684082|      0.00048828|[39553, 0, 0, 618]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
