k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      1.00000000|[0, 0, 0, 0]                                                               | 
     118|[0.7404921167409777, -0.0536811034087643, 1.430410826302605, 0.7036424778908157, -0.0939787001897805, 1.9424910179119153, 1.2927930473041678, -0.214450692452189, 2.0821638356837524, -0.0665556550243802, -0.1492905032513422, 2.2124831237877345, 0.7645394573054272, 0.215062103681066, 1.9321592741744091, 0.4477757927710981, -0.1396782216128271, 2.3259375014834682, 1.5661790015503105, -0.2622894396693571, 2.2764769588039955, 4.130713466729697, 0.4507524394322205, 2.034596177192272, 0.5026323636385516, -0.0468850447093337, 2.60182875983027, 4.504323160336735, 0.3644290326174527, 2.6149654585931543, 0.143855362218336, -0.1385526461440272, 2.833811871890735, 0.5711239019578745, -0.0819387782933774, 2.8212708805463973, 0.6034684057360347, 0.2586702398184504, 3.2210128221857652, 0.0141118030241114, 0.1134611054896366, 3.297554084776341, -0.0134360777657003, -0.1320706996174866, 3.3914268077583873, 1.5964567015151376, -0.2725104847704178, 3.128267545859886, 0.3452593883205187, -0.3250106542551815, 3.9246103270377026, 0.0669082173109555, 0.0678647915801669, 3.771242410711347, -0.0200389183209834, 0.2347418824192485, 4.101182097667272, 0.286602723422322, 0.1725697782519316, 3.9492757655340425, 0.1165857577374944, 0.2234586295441691, 4.13693056031057, 0.783148628683222, -0.3253827492149106, 3.9625495923751974, 0.8544860867824201, 0.3566661268460847, 4.284674644077942, 0.5014594565747875, -0.344547637361761, 4.819137331689919, -0.0030673042510131, 0.0811200882762384, 4.856155594479797, 0.2929204160826195, 0.2048300639149606, 4.812000483053837, -0.2523855891135003, 0.4303604559086415, 4.66103789912962, 0.1328386838151476, 0.3124708991472817, 4.978041177099555, 0.2700787224504295, -0.434371332937349, 5.3392353714435306, 0.4343642815578282, 0.2070734456590068, 5.302787393806791, 0.1323945004122356, -0.0636893360558557, 2.355632181733689, 0.0343059993424193, 0.0864099187548089, 3.330536159911185, 0.2329268540463353, -0.1612777671485609, 5.331300614732111]|848.3815307617187500|      0.01562500|[9505, 0, 0, 594]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     119|[0.7422829396861262, -0.0532330906848266, 1.4297157104575904, 0.7033096652421845, -0.0965047531539917, 1.9438330245111946, 1.2936426690890526, -0.2146806441672187, 2.080002658155817, -0.066081067053387, -0.1493424695301104, 2.2099442119278647, 0.7650247791393517, 0.2142457832551386, 1.933740333512079, 0.447678428613218, -0.1390991985962391, 2.3319013934764077, 1.5680927305895007, -0.2591890636486655, 2.278694241639605, 4.131639746684008, 0.4504220489820223, 2.0327284015609166, 0.501792429424149, -0.0453172457547179, 2.600453766565076, 4.504545996849504, 0.3642059299765853, 2.6154928019702157, 0.1448141214419948, -0.1391282567066046, 2.833397228182209, 0.5733204469438538, -0.0798904619386032, 2.8223857606694764, 0.601120217474282, 0.2580365315072935, 3.2194998329472333, 0.0146505621134785, 0.1136019442825191, 3.2965486320892716, -0.0125875875669076, -0.1332591505728732, 3.3943082542615186, 1.5957601207234808, -0.2690374505260862, 3.124128390694633, 0.3445599276545718, -0.3233786953426335, 3.925933015065126, 0.0647485122747114, 0.0678255364278539, 3.771020026944113, -0.0180132310543868, 0.2340836812558187, 4.100339500338009, 0.2877487521607708, 0.1719340724551133, 3.9492416639857963, 0.117806852858477, 0.2216957458221656, 4.139219706212231, 0.7833442478556716, -0.3253507933515311, 3.964314323297052, 0.8563384713630124, 0.3575435015672724, 4.2840093779694675, 0.5028788162875216, -0.3425484308765355, 4.818182990054746, -0.0038887129388752, 0.0803062630222048, 4.855205266333035, 0.2921152619612445, 0.2043004023171308, 4.810784455438997, -0.2527044621596026, 0.4308290033699559, 4.661601137835643, 0.1315917036147392, 0.3138303714742022, 4.976694639448227, 0.2732967816938965, -0.4313441796599223, 5.3392113114103426, 0.4337328453594915, 0.2079428525952634, 5.302423967744991, 0.132327505199296, -0.0628510681121857, 2.3568767870254907, 0.0340678673175835, 0.0846112280270644, 3.3304395263845605, 0.2315763175580675, -0.1588333999350102, 5.333605290372209]|844.8637695312500000|      0.03125000|[9537, 0, 0, 596]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
     120|[0.7437009880239861, -0.0554941849553746, 1.4341541763495373, 0.7040854241074684, -0.0953024659342286, 1.942256141794843, 1.2948935223921696, -0.216959912174035, 2.080931483874528, -0.0701470135399316, -0.1507664578454516, 2.208217005381495, 0.766804770010324, 0.2113103149547902, 1.94070276232402, 0.4502440362318761, -0.1335732322926207, 2.328735475682042, 1.5673337651485109, -0.2593132712850767, 2.2752120807532115, 4.127285873649254, 0.4540728742640796, 2.0357564654703153, 0.5072021711947993, -0.0461222668038582, 2.6028127285288156, 4.502497361241686, 0.3584273495519294, 2.6143085488471898, 0.1425413611398804, -0.1388647338158141, 2.8370617451848545, 0.5729962907706909, -0.0749692335194636, 2.820772154311852, 0.6036768109994003, 0.2566419660595385, 3.2144416180369437, 0.0092214260188047, 0.1176008988821562, 3.297388177014315, -0.0132550123077473, -0.132882604085446, 3.390137577060611, 1.5940362961899488, -0.2681143524049049, 3.1190536180243593, 0.3440224157265017, -0.3257624485668348, 3.9313672308075485, 0.0615337142522672, 0.0701970836631451, 3.774451922169101, -0.0138979867431166, 0.2344379801341739, 4.102138993554435, 0.2813349089357314, 0.1693263518593639, 3.94598667875051, 0.1175807687805512, 0.2209352058209145, 4.1394762664661355, 0.7784688622404862, -0.3232518756414828, 3.9652062537739594, 0.8626759292098561, 0.3566503332899522, 4.282741580874145, 0.4992466335339288, -0.3441401345070179, 4.821151623448737, -0.0031794792113053, 0.0796473887492116, 4.857952262426938, 0.2884436096655156, 0.2000297128322306, 4.807664785968654, -0.2531200100867093, 0.4276989186055415, 4.659491416880751, 0.1278043854110638, 0.3139513481147014, 4.976597566180249, 0.2677214393694161, -0.4338730319343214, 5.341648382589142, 0.4313176425155959, 0.210834183975387, 5.304178542656099, 0.1355989850747374, -0.0642939368872328, 2.3581121130993696, 0.0370460555787647, 0.0767790021486013, 3.3259584100154878, 0.2276510586766922, -0.1600710434382973, 5.336214361435689]|842.8446655273437500|      0.06250000|[9617, 0, 0, 601]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | iterate success | actual_k=0
     121|[0.7437009880239861, -0.0554941849553746, 1.4341541763495373, 0.7040854241074684, -0.0953024659342286, 1.942256141794843, 1.2948935223921696, -0.216959912174035, 2.080931483874528, -0.0701470135399316, -0.1507664578454516, 2.208217005381495, 0.766804770010324, 0.2113103149547902, 1.94070276232402, 0.4502440362318761, -0.1335732322926207, 2.328735475682042, 1.5673337651485109, -0.2593132712850767, 2.2752120807532115, 4.127285873649254, 0.4540728742640796, 2.0357564654703153, 0.5072021711947993, -0.0461222668038582, 2.6028127285288156, 4.502497361241686, 0.3584273495519294, 2.6143085488471898, 0.1425413611398804, -0.1388647338158141, 2.8370617451848545, 0.5729962907706909, -0.0749692335194636, 2.820772154311852, 0.6036768109994003, 0.2566419660595385, 3.2144416180369437, 0.0092214260188047, 0.1176008988821562, 3.297388177014315, -0.0132550123077473, -0.132882604085446, 3.390137577060611, 1.5940362961899488, -0.2681143524049049, 3.1190536180243593, 0.3440224157265017, -0.3257624485668348, 3.9313672308075485, 0.0615337142522672, 0.0701970836631451, 3.774451922169101, -0.0138979867431166, 0.2344379801341739, 4.102138993554435, 0.2813349089357314, 0.1693263518593639, 3.94598667875051, 0.1175807687805512, 0.2209352058209145, 4.1394762664661355, 0.7784688622404862, -0.3232518756414828, 3.9652062537739594, 0.8626759292098561, 0.3566503332899522, 4.282741580874145, 0.4992466335339288, -0.3441401345070179, 4.821151623448737, -0.0031794792113053, 0.0796473887492116, 4.857952262426938, 0.2884436096655156, 0.2000297128322306, 4.807664785968654, -0.2531200100867093, 0.4276989186055415, 4.659491416880751, 0.1278043854110638, 0.3139513481147014, 4.976597566180249, 0.2677214393694161, -0.4338730319343214, 5.341648382589142, 0.4313176425155959, 0.210834183975387, 5.304178542656099, 0.1355989850747374, -0.0642939368872328, 2.3581121130993696, 0.0370460555787647, 0.0767790021486013, 3.3259584100154878, 0.2276510586766922, -0.1600710434382973, 5.336214361435689]|842.8446655273437500|      0.03125000|[9729, 0, 0, 608]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     122|[0.7396197757242838, -0.0559586049229942, 1.4338057347909772, 0.7034655581585568, -0.1005583529746022, 1.944035839317816, 1.2972471129517678, -0.2142699730336299, 2.079467459349132, -0.0678734543700934, -0.1515068489560683, 2.2141291400285623, 0.7699994057488199, 0.2157110273647089, 1.9456062003379346, 0.4571746367666388, -0.1345708989871492, 2.326793717862362, 1.5689373787073766, -0.259265048417101, 2.2756122284316613, 4.129388017699696, 0.4537237229879932, 2.034783837233153, 0.5078416432822092, -0.0430713905179394, 2.6002249606994283, 4.506016059816753, 0.3579670433531494, 2.6157766962247293, 0.1464735059437746, -0.1383249085589811, 2.8342524675738057, 0.5685764091479614, -0.0808762938415058, 2.821686900113299, 0.6018741798176868, 0.2589190033670367, 3.212569586370573, 0.0071834884390728, 0.1155084562418031, 3.30337260169854, -0.0149377769794076, -0.1267019351622611, 3.388764659779333, 1.5952803876526516, -0.270426766455504, 3.118322287507271, 0.3393855596333984, -0.3318507828326665, 3.9260461287660657, 0.0585318198343731, 0.0749344922228455, 3.768952392840964, -0.0122984480375415, 0.2354165078344232, 4.1016580385430075, 0.2789160447746278, 0.1735993795359544, 3.9473443653043603, 0.1211144275552914, 0.2210614472871067, 4.138734052377453, 0.7833706717377671, -0.3265325372419171, 3.963137928623223, 0.8640923501655684, 0.3625887460069693, 4.285649350171264, 0.5000914965028787, -0.3465449286221414, 4.817408800220763, -0.0049786755417396, 0.0753811818388757, 4.863927751194548, 0.2901364657865308, 0.2011795686295948, 4.804336394462279, -0.2501368376070295, 0.4272681452059031, 4.661918116895939, 0.1308104653076919, 0.313775271849768, 4.976669002971673, 0.267745972946377, -0.4364658305419665, 5.34331247173912, 0.4349998305593236, 0.2110013022303113, 5.30123476153444, 0.1384839175182251, -0.0578645422958105, 2.359379551138327, 0.0361362358524249, 0.0729313719108951, 3.324928378511303, 0.2215301085252679, -0.1583823780680529, 5.339104201678869]|838.7252197265625000|      0.06250000|[9761, 0, 0, 610]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
     123|[0.7396197757242838, -0.0559586049229942, 1.4338057347909772, 0.7034655581585568, -0.1005583529746022, 1.944035839317816, 1.2972471129517678, -0.2142699730336299, 2.079467459349132, -0.0678734543700934, -0.1515068489560683, 2.2141291400285623, 0.7699994057488199, 0.2157110273647089, 1.9456062003379346, 0.4571746367666388, -0.1345708989871492, 2.326793717862362, 1.5689373787073766, -0.259265048417101, 2.2756122284316613, 4.129388017699696, 0.4537237229879932, 2.034783837233153, 0.5078416432822092, -0.0430713905179394, 2.6002249606994283, 4.506016059816753, 0.3579670433531494, 2.6157766962247293, 0.1464735059437746, -0.1383249085589811, 2.8342524675738057, 0.5685764091479614, -0.0808762938415058, 2.821686900113299, 0.6018741798176868, 0.2589190033670367, 3.212569586370573, 0.0071834884390728, 0.1155084562418031, 3.30337260169854, -0.0149377769794076, -0.1267019351622611, 3.388764659779333, 1.5952803876526516, -0.270426766455504, 3.118322287507271, 0.3393855596333984, -0.3318507828326665, 3.9260461287660657, 0.0585318198343731, 0.0749344922228455, 3.768952392840964, -0.0122984480375415, 0.2354165078344232, 4.1016580385430075, 0.2789160447746278, 0.1735993795359544, 3.9473443653043603, 0.1211144275552914, 0.2210614472871067, 4.138734052377453, 0.7833706717377671, -0.3265325372419171, 3.963137928623223, 0.8640923501655684, 0.3625887460069693, 4.285649350171264, 0.5000914965028787, -0.3465449286221414, 4.817408800220763, -0.0049786755417396, 0.0753811818388757, 4.863927751194548, 0.2901364657865308, 0.2011795686295948, 4.804336394462279, -0.2501368376070295, 0.4272681452059031, 4.661918116895939, 0.1308104653076919, 0.313775271849768, 4.976669002971673, 0.267745972946377, -0.4364658305419665, 5.34331247173912, 0.4349998305593236, 0.2110013022303113, 5.30123476153444, 0.1384839175182251, -0.0578645422958105, 2.359379551138327, 0.0361362358524249, 0.0729313719108951, 3.324928378511303, 0.2215301085252679, -0.1583823780680529, 5.339104201678869]|838.7252197265625000|      0.03125000|[9873, 0, 0, 617]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     124|[0.7396197757242838, -0.0559586049229942, 1.4338057347909772, 0.7034655581585568, -0.1005583529746022, 1.944035839317816, 1.2972471129517678, -0.2142699730336299, 2.079467459349132, -0.0678734543700934, -0.1515068489560683, 2.2141291400285623, 0.7699994057488199, 0.2157110273647089, 1.9456062003379346, 0.4571746367666388, -0.1345708989871492, 2.326793717862362, 1.5689373787073766, -0.259265048417101, 2.2756122284316613, 4.129388017699696, 0.4537237229879932, 2.034783837233153, 0.5078416432822092, -0.0430713905179394, 2.6002249606994283, 4.506016059816753, 0.3579670433531494, 2.6157766962247293, 0.1464735059437746, -0.1383249085589811, 2.8342524675738057, 0.5685764091479614, -0.0808762938415058, 2.821686900113299, 0.6018741798176868, 0.2589190033670367, 3.212569586370573, 0.0071834884390728, 0.1155084562418031, 3.30337260169854, -0.0149377769794076, -0.1267019351622611, 3.388764659779333, 1.5952803876526516, -0.270426766455504, 3.118322287507271, 0.3393855596333984, -0.3318507828326665, 3.9260461287660657, 0.0585318198343731, 0.0749344922228455, 3.768952392840964, -0.0122984480375415, 0.2354165078344232, 4.1016580385430075, 0.2789160447746278, 0.1735993795359544, 3.9473443653043603, 0.1211144275552914, 0.2210614472871067, 4.138734052377453, 0.7833706717377671, -0.3265325372419171, 3.963137928623223, 0.8640923501655684, 0.3625887460069693, 4.285649350171264, 0.5000914965028787, -0.3465449286221414, 4.817408800220763, -0.0049786755417396, 0.0753811818388757, 4.863927751194548, 0.2901364657865308, 0.2011795686295948, 4.804336394462279, -0.2501368376070295, 0.4272681452059031, 4.661918116895939, 0.1308104653076919, 0.313775271849768, 4.976669002971673, 0.267745972946377, -0.4364658305419665, 5.34331247173912, 0.4349998305593236, 0.2110013022303113, 5.30123476153444, 0.1384839175182251, -0.0578645422958105, 2.359379551138327, 0.0361362358524249, 0.0729313719108951, 3.324928378511303, 0.2215301085252679, -0.1583823780680529, 5.339104201678869]|838.7252197265625000|      0.01562500|[9985, 0, 0, 624]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     125|[0.7396197757242838, -0.0559586049229942, 1.4338057347909772, 0.7034655581585568, -0.1005583529746022, 1.944035839317816, 1.2972471129517678, -0.2142699730336299, 2.079467459349132, -0.0678734543700934, -0.1515068489560683, 2.2141291400285623, 0.7699994057488199, 0.2157110273647089, 1.9456062003379346, 0.4571746367666388, -0.1345708989871492, 2.326793717862362, 1.5689373787073766, -0.259265048417101, 2.2756122284316613, 4.129388017699696, 0.4537237229879932, 2.034783837233153, 0.5078416432822092, -0.0430713905179394, 2.6002249606994283, 4.506016059816753, 0.3579670433531494, 2.6157766962247293, 0.1464735059437746, -0.1383249085589811, 2.8342524675738057, 0.5685764091479614, -0.0808762938415058, 2.821686900113299, 0.6018741798176868, 0.2589190033670367, 3.212569586370573, 0.0071834884390728, 0.1155084562418031, 3.30337260169854, -0.0149377769794076, -0.1267019351622611, 3.388764659779333, 1.5952803876526516, -0.270426766455504, 3.118322287507271, 0.3393855596333984, -0.3318507828326665, 3.9260461287660657, 0.0585318198343731, 0.0749344922228455, 3.768952392840964, -0.0122984480375415, 0.2354165078344232, 4.1016580385430075, 0.2789160447746278, 0.1735993795359544, 3.9473443653043603, 0.1211144275552914, 0.2210614472871067, 4.138734052377453, 0.7833706717377671, -0.3265325372419171, 3.963137928623223, 0.8640923501655684, 0.3625887460069693, 4.285649350171264, 0.5000914965028787, -0.3465449286221414, 4.817408800220763, -0.0049786755417396, 0.0753811818388757, 4.863927751194548, 0.2901364657865308, 0.2011795686295948, 4.804336394462279, -0.2501368376070295, 0.4272681452059031, 4.661918116895939, 0.1308104653076919, 0.313775271849768, 4.976669002971673, 0.267745972946377, -0.4364658305419665, 5.34331247173912, 0.4349998305593236, 0.2110013022303113, 5.30123476153444, 0.1384839175182251, -0.0578645422958105, 2.359379551138327, 0.0361362358524249, 0.0729313719108951, 3.324928378511303, 0.2215301085252679, -0.1583823780680529, 5.339104201678869]|838.7252197265625000|      0.00781250|[10097, 0, 0, 631]                                                         |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     126|[0.739151191161889, -0.0559775642150847, 1.4341867096081635, 0.7033296118858461, -0.1012203255791243, 1.9421065159182784, 1.2965659593588774, -0.2150454087055064, 2.0778667229517227, -0.0678317043180927, -0.1506148408730038, 2.21506950869733, 0.7691299839257347, 0.2157886968112402, 1.9466986163674338, 0.456380478395885, -0.1339094121551991, 2.3267754787718053, 1.5696917724349924, -0.260168412111799, 2.2755001440826894, 4.1304337228333585, 0.4534893944686546, 2.0354911156725115, 0.5080059088479664, -0.0458814307610285, 2.6021485076840642, 4.505342230078564, 0.3565192083167709, 2.615980136373896, 0.1469994293675179, -0.1377841635535888, 2.8345933363813813, 0.5684475053885356, -0.0802197272898106, 2.8215997547590903, 0.601895941286607, 0.2592741506828517, 3.2125194144296234, 0.0071768282269265, 0.1154128688469726, 3.303128912391074, -0.0147612668908522, -0.127309289637426, 3.390091507496917, 1.595286065777175, -0.2711820494062456, 3.1186816944980853, 0.3392911707150225, -0.3306330616181932, 3.926731348931793, 0.0582519829037051, 0.0755846600215503, 3.7693101681135905, -0.0115758382641355, 0.2363966806879001, 4.102577188288371, 0.2793820177549475, 0.1747504735084738, 3.9482692217089688, 0.1226844748903197, 0.2225546694779356, 4.139005534297265, 0.7830401897320631, -0.3271219287035468, 3.963530426479657, 0.8638742024171018, 0.361653146191755, 4.28659660124299, 0.4991557819389495, -0.3472789901337567, 4.817598610858809, -0.0047730902145464, 0.0753701920885285, 4.863820175555229, 0.290448827023966, 0.2002715125077666, 4.803446078724854, -0.250012779475298, 0.4269726246022852, 4.661884829041095, 0.1311333330025941, 0.3137197370102133, 4.977505443344822, 0.2671339546501312, -0.437038610884692, 5.344322557154859, 0.4353400971593375, 0.2108011006540572, 5.3001412901008305, 0.1386955488217539, -0.0572063675629624, 2.359898022139986, 0.0376575972718651, 0.0722140244069862, 3.32485031621939, 0.2204917330940215, -0.1582011016065847, 5.338569730773802]|838.1132812500000000|      0.01562500|[10161, 0, 0, 635]                                                         |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | iterate success | actual_k=0
     127|[0.7373993316915821, -0.0575578137561736, 1.4330585159706675, 0.7057037064172162, -0.0983602813717246, 1.9421017582359275, 1.2951773092370873, -0.2127711178104932, 2.080371085282146, -0.0685995865268181, -0.1511611060277612, 2.2134767174557655, 0.7708182015108137, 0.2163906361863308, 1.9463056279773807, 0.4561628417349837, -0.1352041681984291, 2.327554808170819, 1.5696210685358234, -0.2602934182382803, 2.276360622690016, 4.128380484351269, 0.4527236636492263, 2.037196254267504, 0.5087644318642552, -0.0426493933777485, 2.6017808080136633, 4.5050225204407015, 0.3555125135997581, 2.617288028001809, 0.1482615210459231, -0.139669250643245, 2.837999108730959, 0.5689208091553162, -0.0815481663836389, 2.821625773404927, 0.5995862142901391, 0.2621290935435849, 3.2144623600056823, 0.0072510715045025, 0.114623684961961, 3.304374309321933, -0.0155095464717638, -0.1261846727304712, 3.3915060746774564, 1.593030062140031, -0.2721928019325559, 3.1172847527625054, 0.3404336997120906, -0.3302117160305205, 3.9275829745063495, 0.0568732761327947, 0.073975326327549, 3.7717717814777907, -0.0110359810758573, 0.2370048437193242, 4.105074726245829, 0.2781215824214623, 0.174065890017754, 3.945209943045252, 0.1217096400684135, 0.2238901380732654, 4.136082312105493, 0.7820819156956699, -0.3284129699036425, 3.9634672196389364, 0.8630241396818605, 0.3609845880688163, 4.284671385039362, 0.4970471050405321, -0.3480903954524027, 4.814635420971647, -0.0017465962585102, 0.0750355554394083, 4.8675155279014035, 0.2916921994886136, 0.1975373589836899, 4.805025159033891, -0.2474048447598313, 0.4260850482591889, 4.6624078177081785, 0.1302448042716022, 0.3116944551321729, 4.975718610040547, 0.2670581709843897, -0.4374982413579102, 5.343979894779466, 0.4359140239379924, 0.211448262570705, 5.2997198976681315, 0.1402800656099868, -0.0572354962539712, 2.3609392514435066, 0.0373044023576461, 0.0731715964085075, 3.325062797588908, 0.2196999728533663, -0.1558562533468312, 5.340090401545681]|835.5416870117187500|      0.03125000|[10193, 0, 0, 637]                                                         |  | trying linear partial model with 17 points | iterate success | actual_k=0
     128|[0.7373993316915821, -0.0575578137561736, 1.4330585159706675, 0.7057037064172162, -0.0983602813717246, 1.9421017582359275, 1.2951773092370873, -0.2127711178104932, 2.080371085282146, -0.0685995865268181, -0.1511611060277612, 2.2134767174557655, 0.7708182015108137, 0.2163906361863308, 1.9463056279773807, 0.4561628417349837, -0.1352041681984291, 2.327554808170819, 1.5696210685358234, -0.2602934182382803, 2.276360622690016, 4.128380484351269, 0.4527236636492263, 2.037196254267504, 0.5087644318642552, -0.0426493933777485, 2.6017808080136633, 4.5050225204407015, 0.3555125135997581, 2.617288028001809, 0.1482615210459231, -0.139669250643245, 2.837999108730959, 0.5689208091553162, -0.0815481663836389, 2.821625773404927, 0.5995862142901391, 0.2621290935435849, 3.2144623600056823, 0.0072510715045025, 0.114623684961961, 3.304374309321933, -0.0155095464717638, -0.1261846727304712, 3.3915060746774564, 1.593030062140031, -0.2721928019325559, 3.1172847527625054, 0.3404336997120906, -0.3302117160305205, 3.9275829745063495, 0.0568732761327947, 0.073975326327549, 3.7717717814777907, -0.0110359810758573, 0.2370048437193242, 4.105074726245829, 0.2781215824214623, 0.174065890017754, 3.945209943045252, 0.1217096400684135, 0.2238901380732654, 4.136082312105493, 0.7820819156956699, -0.3284129699036425, 3.9634672196389364, 0.8630241396818605, 0.3609845880688163, 4.284671385039362, 0.4970471050405321, -0.3480903954524027, 4.814635420971647, -0.0017465962585102, 0.0750355554394083, 4.8675155279014035, 0.2916921994886136, 0.1975373589836899, 4.805025159033891, -0.2474048447598313, 0.4260850482591889, 4.6624078177081785, 0.1302448042716022, 0.3116944551321729, 4.975718610040547, 0.2670581709843897, -0.4374982413579102, 5.343979894779466, 0.4359140239379924, 0.211448262570705, 5.2997198976681315, 0.1402800656099868, -0.0572354962539712, 2.3609392514435066, 0.0373044023576461, 0.0731715964085075, 3.325062797588908, 0.2196999728533663, -0.1558562533468312, 5.340090401545681]|835.5416870117187500|      0.01562500|[10305, 0, 0, 644]                                                         |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
