k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8]|626.0639857227841958|      1.00000000|[0, 0, 0, 0]                                                               | 
      55|[-0.7363058362161042, -0.944140441112841, -0.9113696832786528, -0.857123545966976, -0.9376623105273492, -0.985365221211241, -0.9459638240051854, -0.9922175540952547, -0.9117180461485209, -1.0276584829672553, -0.9743021554983259, -0.9900737376540256, -0.9391130424014955, -0.9501574335454175, -1.0071972532727935, -0.9731338629578263, -0.9284133550008216, -0.9987796971761941, -1.0435433413482829, -0.9250571436417949, -0.9477216162471562, -1.0030257575582089, -0.96397710177831, -0.9108880918161173, -0.9773918441044771, -0.8734425306132891, -0.8841010932448762, -0.9592853963842292, -0.8883630188008195, -0.9294850759202721, -0.9598628331290633, -0.9196877317495787, -0.9872065128794197, -0.955773659438929, -0.9377253814022275, -0.9772109294949887, -0.9305259656217422, -0.8777413047659898, -0.9984516609784302, -0.8838113613547597, -0.908180639633266, -1.0052600996412746, -1.0065561928708326, -0.9660549878503523, -0.9012198006037009, -0.9435829212139693, -1.0231236197455438, -0.90726725249968, -0.9459905776589647, -0.9858497350296799, -0.9897512450703465, -0.8404610905962916, -0.9365997618647527, -1.0416275326149709, -0.9494294211525999, -0.8966032065564561, -0.9450207642174611, -0.8816502981184137, -1.008388612826662, -0.9513249013003107, -0.9238069345175478, -0.9779647690909657, -1.0866331069470074, -0.9464681107350857, -0.981882005841788, -0.9836787029129023, -1.0743279823659986, -0.9506718169536502, -0.9262549758978299, -0.9518082571189587, -0.9996158325330712, -0.9735029207710928, -0.9934940661071405, -0.9188472692902718, -0.9156787622641194, -0.993579215868749, -0.8758139326481895, -0.8368065713635674, -0.8498451068772684, -0.9551347912432503, -0.9554664427481792, -0.989918720355582, -0.958335330994316, -0.9694727955474194, -0.9537025620860771, -0.863409631021493, -1.0450787339253935, -0.949006152779363, -1.0547969679350746, -0.9794690922826792, -0.9370991177565776, -0.9436323280280893, -0.8972998304449952, -0.958615459842668, -1.0573305339002617, -0.9145565433411983, -0.9901305705966206, -0.8866940404439223, -1.026823514771644, -0.9522736685456803]|421.5744018554687500|      0.50000000|[4458, 1460, 77, 442]                                                      |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 37 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | iterate success | actual_k=4
      56|[-0.7363058362161042, -0.944140441112841, -0.9113696832786528, -0.857123545966976, -0.9376623105273492, -0.985365221211241, -0.9459638240051854, -0.9922175540952547, -0.9117180461485209, -1.0276584829672553, -0.9743021554983259, -0.9900737376540256, -0.9391130424014955, -0.9501574335454175, -1.0071972532727935, -0.9731338629578263, -0.9284133550008216, -0.9987796971761941, -1.0435433413482829, -0.9250571436417949, -0.9477216162471562, -1.0030257575582089, -0.96397710177831, -0.9108880918161173, -0.9773918441044771, -0.8734425306132891, -0.8841010932448762, -0.9592853963842292, -0.8883630188008195, -0.9294850759202721, -0.9598628331290633, -0.9196877317495787, -0.9872065128794197, -0.955773659438929, -0.9377253814022275, -0.9772109294949887, -0.9305259656217422, -0.8777413047659898, -0.9984516609784302, -0.8838113613547597, -0.908180639633266, -1.0052600996412746, -1.0065561928708326, -0.9660549878503523, -0.9012198006037009, -0.9435829212139693, -1.0231236197455438, -0.90726725249968, -0.9459905776589647, -0.9858497350296799, -0.9897512450703465, -0.8404610905962916, -0.9365997618647527, -1.0416275326149709, -0.9494294211525999, -0.8966032065564561, -0.9450207642174611, -0.8816502981184137, -1.008388612826662, -0.9513249013003107, -0.9238069345175478, -0.9779647690909657, -1.0866331069470074, -0.9464681107350857, -0.981882005841788, -0.9836787029129023, -1.0743279823659986, -0.9506718169536502, -0.9262549758978299, -0.9518082571189587, -0.9996158325330712, -0.9735029207710928, -0.9934940661071405, -0.9188472692902718, -0.9156787622641194, -0.993579215868749, -0.8758139326481895, -0.8368065713635674, -0.8498451068772684, -0.9551347912432503, -0.9554664427481792, -0.989918720355582, -0.958335330994316, -0.9694727955474194, -0.9537025620860771, -0.863409631021493, -1.0450787339253935, -0.949006152779363, -1.0547969679350746, -0.9794690922826792, -0.9370991177565776, -0.9436323280280893, -0.8972998304449952, -0.958615459842668, -1.0573305339002617, -0.9145565433411983, -0.9901305705966206, -0.8866940404439223, -1.026823514771644, -0.9522736685456803]|421.5744018554687500|      0.25000000|[4578, 1500, 77, 452]                                                      |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 37 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 85 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 109 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      57|[-0.7749832678382167, -0.9621218751792144, -0.8987852387634371, -0.8816531537622914, -0.9228292798355521, -0.95563786399842, -0.9553128260509735, -0.9578724058839101, -0.8811743225510095, -1.0139461664611094, -1.0075473802983212, -1.0079739485863708, -0.9588385121351303, -0.9718644459846435, -1.0317289753885035, -0.9987770263967309, -0.9321468228041161, -0.9647196596668605, -1.0245232897413887, -0.96954528164563, -0.9378659010525936, -1.0012917056478132, -0.9410158255301299, -0.9611740343039519, -0.9907552661151686, -0.8690149861035485, -0.8801208367050574, -0.9958029985309953, -0.8557205948377506, -0.9317819496119916, -0.9561305650942931, -0.9148797703277143, -0.9571495425559325, -0.9607334108454455, -0.9470389995627961, -0.9423863072462618, -0.9442097817755029, -0.8872420349755996, -1.007420684934318, -0.8959855910495947, -0.9299340983113485, -1.0321253077557115, -1.0139661554399133, -0.9944908659573931, -0.8611550758669465, -0.9238887533102881, -1.057764791832551, -0.9510240406340903, -0.9423669119596279, -0.9478828236427026, -0.9621210670431828, -0.8953653694466924, -0.9433930147908168, -1.0211422471252862, -0.9338474118421516, -0.9201518158615621, -0.9952758623467485, -0.9054414978866537, -1.0102685518642591, -0.9410035912596858, -0.9337627413931147, -0.9691646828404523, -1.0612760581269558, -0.9431630355344562, -0.9598235759815835, -0.958124168488976, -1.0656833405851518, -0.9464023033245593, -0.9092116045475631, -0.9580138760197459, -1.0163420855880885, -1.0151487628325762, -1.000791343595784, -0.978921948281411, -0.9164485238490129, -1.0080427142503106, -0.9224157096672777, -0.8666644597007478, -0.8771321568264498, -0.9391141852676903, -0.9370803943700723, -0.9673480687935169, -0.954463439938895, -0.9827963321477744, -0.935387495261504, -0.915741607727185, -1.016089841797676, -0.9343941881391195, -1.0820751400758597, -0.9597649773094545, -0.9269403094632968, -0.9559958743378764, -0.9188220286933083, -0.9847026742312373, -1.0353822357376707, -0.8832449999583999, -0.9771040377381497, -0.9077213186224002, -0.9878740037979222, -0.9342099997562058]|417.9362280950434183|      0.50000000|[4614, 1512, 78, 456]                                                      |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=4
      58|[-0.7749832678382167, -0.9621218751792144, -0.8987852387634371, -0.8816531537622914, -0.9228292798355521, -0.95563786399842, -0.9553128260509735, -0.9578724058839101, -0.8811743225510095, -1.0139461664611094, -1.0075473802983212, -1.0079739485863708, -0.9588385121351303, -0.9718644459846435, -1.0317289753885035, -0.9987770263967309, -0.9321468228041161, -0.9647196596668605, -1.0245232897413887, -0.96954528164563, -0.9378659010525936, -1.0012917056478132, -0.9410158255301299, -0.9611740343039519, -0.9907552661151686, -0.8690149861035485, -0.8801208367050574, -0.9958029985309953, -0.8557205948377506, -0.9317819496119916, -0.9561305650942931, -0.9148797703277143, -0.9571495425559325, -0.9607334108454455, -0.9470389995627961, -0.9423863072462618, -0.9442097817755029, -0.8872420349755996, -1.007420684934318, -0.8959855910495947, -0.9299340983113485, -1.0321253077557115, -1.0139661554399133, -0.9944908659573931, -0.8611550758669465, -0.9238887533102881, -1.057764791832551, -0.9510240406340903, -0.9423669119596279, -0.9478828236427026, -0.9621210670431828, -0.8953653694466924, -0.9433930147908168, -1.0211422471252862, -0.9338474118421516, -0.9201518158615621, -0.9952758623467485, -0.9054414978866537, -1.0102685518642591, -0.9410035912596858, -0.9337627413931147, -0.9691646828404523, -1.0612760581269558, -0.9431630355344562, -0.9598235759815835, -0.958124168488976, -1.0656833405851518, -0.9464023033245593, -0.9092116045475631, -0.9580138760197459, -1.0163420855880885, -1.0151487628325762, -1.000791343595784, -0.978921948281411, -0.9164485238490129, -1.0080427142503106, -0.9224157096672777, -0.8666644597007478, -0.8771321568264498, -0.9391141852676903, -0.9370803943700723, -0.9673480687935169, -0.954463439938895, -0.9827963321477744, -0.935387495261504, -0.915741607727185, -1.016089841797676, -0.9343941881391195, -1.0820751400758597, -0.9597649773094545, -0.9269403094632968, -0.9559958743378764, -0.9188220286933083, -0.9847026742312373, -1.0353822357376707, -0.8832449999583999, -0.9771040377381497, -0.9077213186224002, -0.9878740037979222, -0.9342099997562058]|417.9362280950434183|      0.25000000|[4726, 1548, 82, 469]                                                      |  | trying linear partial model with 13 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 26 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 38 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 50 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 63 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 75 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 100 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      59|[-0.7749832678382167, -0.9621218751792144, -0.8987852387634371, -0.8816531537622914, -0.9228292798355521, -0.95563786399842, -0.9553128260509735, -0.9578724058839101, -0.8811743225510095, -1.0139461664611094, -1.0075473802983212, -1.0079739485863708, -0.9588385121351303, -0.9718644459846435, -1.0317289753885035, -0.9987770263967309, -0.9321468228041161, -0.9647196596668605, -1.0245232897413887, -0.96954528164563, -0.9378659010525936, -1.0012917056478132, -0.9410158255301299, -0.9611740343039519, -0.9907552661151686, -0.8690149861035485, -0.8801208367050574, -0.9958029985309953, -0.8557205948377506, -0.9317819496119916, -0.9561305650942931, -0.9148797703277143, -0.9571495425559325, -0.9607334108454455, -0.9470389995627961, -0.9423863072462618, -0.9442097817755029, -0.8872420349755996, -1.007420684934318, -0.8959855910495947, -0.9299340983113485, -1.0321253077557115, -1.0139661554399133, -0.9944908659573931, -0.8611550758669465, -0.9238887533102881, -1.057764791832551, -0.9510240406340903, -0.9423669119596279, -0.9478828236427026, -0.9621210670431828, -0.8953653694466924, -0.9433930147908168, -1.0211422471252862, -0.9338474118421516, -0.9201518158615621, -0.9952758623467485, -0.9054414978866537, -1.0102685518642591, -0.9410035912596858, -0.9337627413931147, -0.9691646828404523, -1.0612760581269558, -0.9431630355344562, -0.9598235759815835, -0.958124168488976, -1.0656833405851518, -0.9464023033245593, -0.9092116045475631, -0.9580138760197459, -1.0163420855880885, -1.0151487628325762, -1.000791343595784, -0.978921948281411, -0.9164485238490129, -1.0080427142503106, -0.9224157096672777, -0.8666644597007478, -0.8771321568264498, -0.9391141852676903, -0.9370803943700723, -0.9673480687935169, -0.954463439938895, -0.9827963321477744, -0.935387495261504, -0.915741607727185, -1.016089841797676, -0.9343941881391195, -1.0820751400758597, -0.9597649773094545, -0.9269403094632968, -0.9559958743378764, -0.9188220286933083, -0.9847026742312373, -1.0353822357376707, -0.8832449999583999, -0.9771040377381497, -0.9077213186224002, -0.9878740037979222, -0.9342099997562058]|417.9362280950434183|      0.12500000|[4848, 1588, 83, 480]                                                      |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 37 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 62 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 74 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 86 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 98 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      60|[-0.7687198568968691, -0.9706693677117473, -0.9119239249973051, -0.8829098838698213, -0.9213505199367878, -0.9627512149053051, -0.9365712943770212, -0.9529197670162942, -0.902443205100334, -1.0135575849316294, -1.0101455266603354, -0.9864378325757072, -0.9668088095036086, -0.9768597357560103, -1.0279170398821273, -0.983400890367291, -0.9281149839414844, -0.9800585846821117, -1.0188762271917502, -0.9615841055292657, -0.9430582237972803, -0.9897707036058898, -0.9461037210558912, -0.9477569233594202, -0.9683207497154256, -0.861253490168462, -0.8898168860649406, -0.9723682449011007, -0.8734057741981347, -0.9163837560380367, -0.9651463088704676, -0.9410540625753757, -0.9689565415359532, -0.9572690265686433, -0.9561138453820778, -0.9411705629560327, -0.9375585552484337, -0.9046766700907577, -1.0065216615827755, -0.9038992347959239, -0.9363467616756209, -1.033127365902607, -1.0104810744872976, -0.986703064710585, -0.8702218537885065, -0.9484615366097441, -1.0436452295864376, -0.9691091328705823, -0.9477966741036447, -0.9526366219781105, -0.9874204285490065, -0.9128155911205376, -0.9260970564101896, -1.0129966696043273, -0.9516991442423496, -0.9156393348896444, -1.0070571712644296, -0.9193645728909831, -1.0071300083038885, -0.949238919756017, -0.9549413074218343, -0.9699865504967041, -1.0647833779174254, -0.9604565872199242, -0.9422714082847834, -0.9664987547647188, -1.0412779941952492, -0.9744486545936762, -0.913014974415895, -0.9646419247500965, -0.9910744645761788, -1.0204360321121742, -1.0073404879743293, -0.9735024571327575, -0.9080919049859872, -1.0173356063213124, -0.9253512013465062, -0.8663624942129232, -0.8552835786538749, -0.941408208390116, -0.9402317472967279, -0.961381293623902, -0.9391420655348223, -0.9805007746788086, -0.9386670787645762, -0.9356500405698118, -1.0426241915871455, -0.9429406457632014, -1.088608703319657, -0.9677925080024643, -0.935967834719421, -0.9655489344107876, -0.9113620936894901, -0.9703185168024631, -1.0454849533246784, -0.8883463553075573, -0.96936488615584, -0.9154657206887189, -0.9869546999858444, -0.9441927158056777]|414.8328098741808390|      0.25000000|[4872, 1596, 84, 483]                                                      |  | trying linear partial model with 13 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=4
      61|[-0.7687198568968691, -0.9706693677117473, -0.9119239249973051, -0.8829098838698213, -0.9213505199367878, -0.9627512149053051, -0.9365712943770212, -0.9529197670162942, -0.902443205100334, -1.0135575849316294, -1.0101455266603354, -0.9864378325757072, -0.9668088095036086, -0.9768597357560103, -1.0279170398821273, -0.983400890367291, -0.9281149839414844, -0.9800585846821117, -1.0188762271917502, -0.9615841055292657, -0.9430582237972803, -0.9897707036058898, -0.9461037210558912, -0.9477569233594202, -0.9683207497154256, -0.861253490168462, -0.8898168860649406, -0.9723682449011007, -0.8734057741981347, -0.9163837560380367, -0.9651463088704676, -0.9410540625753757, -0.9689565415359532, -0.9572690265686433, -0.9561138453820778, -0.9411705629560327, -0.9375585552484337, -0.9046766700907577, -1.0065216615827755, -0.9038992347959239, -0.9363467616756209, -1.033127365902607, -1.0104810744872976, -0.986703064710585, -0.8702218537885065, -0.9484615366097441, -1.0436452295864376, -0.9691091328705823, -0.9477966741036447, -0.9526366219781105, -0.9874204285490065, -0.9128155911205376, -0.9260970564101896, -1.0129966696043273, -0.9516991442423496, -0.9156393348896444, -1.0070571712644296, -0.9193645728909831, -1.0071300083038885, -0.949238919756017, -0.9549413074218343, -0.9699865504967041, -1.0647833779174254, -0.9604565872199242, -0.9422714082847834, -0.9664987547647188, -1.0412779941952492, -0.9744486545936762, -0.913014974415895, -0.9646419247500965, -0.9910744645761788, -1.0204360321121742, -1.0073404879743293, -0.9735024571327575, -0.9080919049859872, -1.0173356063213124, -0.9253512013465062, -0.8663624942129232, -0.8552835786538749, -0.941408208390116, -0.9402317472967279, -0.961381293623902, -0.9391420655348223, -0.9805007746788086, -0.9386670787645762, -0.9356500405698118, -1.0426241915871455, -0.9429406457632014, -1.088608703319657, -0.9677925080024643, -0.935967834719421, -0.9655489344107876, -0.9113620936894901, -0.9703185168024631, -1.0454849533246784, -0.8883463553075573, -0.96936488615584, -0.9154657206887189, -0.9869546999858444, -0.9441927158056777]|414.8328098741808390|      0.12500000|[4994, 1636, 85, 494]                                                      |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 38 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 50 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 62 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 74 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 86 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 98 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      62|[-0.7813867256536827, -0.9625653444341955, -0.8847597052435742, -0.9073245251167352, -0.9293273292189178, -0.9682222906589453, -0.9487131470216983, -0.9453497378963923, -0.9182601577695609, -1.0188136589957066, -1.0220724146269795, -0.9671891517654602, -0.9635258037453097, -0.9667271542492123, -1.0369467322532928, -0.9822422175574281, -0.9342100082485606, -0.9897147418093917, -1.0011696483369732, -0.9511325419723301, -0.9483436196201326, -0.96223706198884, -0.9531569669074024, -0.9613497560556361, -0.9746346603538709, -0.8705636736304844, -0.9046268816449012, -0.9775876751685846, -0.8927667158340751, -0.9299836537378702, -0.9511816829802205, -0.9355014659498326, -0.9531915072861035, -0.9629038021777074, -0.9402429015893699, -0.9514214278498366, -0.9386769469754693, -0.9083233087530249, -1.0182212524961949, -0.9025576848652446, -0.9534180816240101, -1.0257286351138093, -1.0054977831123142, -0.9543556645746921, -0.861305610104786, -0.9417838652328091, -1.0228403661778802, -0.9635566766945348, -0.9424656357142396, -0.9704255683555258, -0.9937627434987947, -0.9129125092115788, -0.9214673401874798, -1.0050049138148256, -0.9672853587589861, -0.9068651893517025, -0.9948586982780148, -0.9276115686628282, -1.004168052514186, -0.9648789872742328, -0.9570178376816422, -0.9848646370429297, -1.0848552139109278, -0.9748113130923939, -0.9433168100568637, -0.9783552112472397, -1.0484575526796986, -0.9788788846087928, -0.9106308605577346, -0.9936076160684942, -1.0019581152214718, -1.0033752409614218, -1.0002749519355758, -0.9743653839976457, -0.900917143915381, -1.0196768858866052, -0.9320560330613276, -0.8765737766748517, -0.8524006407393573, -0.9330787457794893, -0.9279490035367244, -0.9597740317090648, -0.9394016121053246, -1.0013046406287538, -0.9338356069659254, -0.9408492320711458, -1.0382668502219812, -0.94733410455005, -1.0703910767983025, -0.9789166480645907, -0.9436101155926151, -0.9633582058389383, -0.9173471786904798, -0.975463586753763, -1.062860341248818, -0.9111676395832421, -0.9838231556005741, -0.9471071064535832, -0.9788381689767003, -0.9442617207235037]|413.0224914550781250|      0.25000000|[5031, 1648, 86, 498]                                                      |  | trying linear partial model with 13 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 26 points | iterate success | actual_k=4
      63|[-0.7813867256536827, -0.9625653444341955, -0.8847597052435742, -0.9073245251167352, -0.9293273292189178, -0.9682222906589453, -0.9487131470216983, -0.9453497378963923, -0.9182601577695609, -1.0188136589957066, -1.0220724146269795, -0.9671891517654602, -0.9635258037453097, -0.9667271542492123, -1.0369467322532928, -0.9822422175574281, -0.9342100082485606, -0.9897147418093917, -1.0011696483369732, -0.9511325419723301, -0.9483436196201326, -0.96223706198884, -0.9531569669074024, -0.9613497560556361, -0.9746346603538709, -0.8705636736304844, -0.9046268816449012, -0.9775876751685846, -0.8927667158340751, -0.9299836537378702, -0.9511816829802205, -0.9355014659498326, -0.9531915072861035, -0.9629038021777074, -0.9402429015893699, -0.9514214278498366, -0.9386769469754693, -0.9083233087530249, -1.0182212524961949, -0.9025576848652446, -0.9534180816240101, -1.0257286351138093, -1.0054977831123142, -0.9543556645746921, -0.861305610104786, -0.9417838652328091, -1.0228403661778802, -0.9635566766945348, -0.9424656357142396, -0.9704255683555258, -0.9937627434987947, -0.9129125092115788, -0.9214673401874798, -1.0050049138148256, -0.9672853587589861, -0.9068651893517025, -0.9948586982780148, -0.9276115686628282, -1.004168052514186, -0.9648789872742328, -0.9570178376816422, -0.9848646370429297, -1.0848552139109278, -0.9748113130923939, -0.9433168100568637, -0.9783552112472397, -1.0484575526796986, -0.9788788846087928, -0.9106308605577346, -0.9936076160684942, -1.0019581152214718, -1.0033752409614218, -1.0002749519355758, -0.9743653839976457, -0.900917143915381, -1.0196768858866052, -0.9320560330613276, -0.8765737766748517, -0.8524006407393573, -0.9330787457794893, -0.9279490035367244, -0.9597740317090648, -0.9394016121053246, -1.0013046406287538, -0.9338356069659254, -0.9408492320711458, -1.0382668502219812, -0.94733410455005, -1.0703910767983025, -0.9789166480645907, -0.9436101155926151, -0.9633582058389383, -0.9173471786904798, -0.975463586753763, -1.062860341248818, -0.9111676395832421, -0.9838231556005741, -0.9471071064535832, -0.9788381689767003, -0.9442617207235037]|413.0224914550781250|      0.12500000|[5154, 1688, 90, 512]                                                      |  | trying linear partial model with 13 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 26 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 38 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 50 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 62 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 75 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 99 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 112 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      64|[-0.7829296560764852, -0.9698509640766882, -0.8766022637023637, -0.9131998270322567, -0.9236749526856346, -0.9704368798292702, -0.959164635724812, -0.9308351020609641, -0.9156934731320742, -1.0253227662514026, -0.992211829981875, -0.9808361482763841, -0.9489134958039054, -0.9743210364384656, -1.0213864186514363, -0.9873598064516489, -0.9311454164407159, -0.9856674493753365, -0.9896106066696122, -0.960405164689839, -0.9448502726214284, -0.9647690604924597, -0.969878413356232, -0.9602396408595363, -0.9750300395180761, -0.8717374717671176, -0.8980220830848504, -0.9777772272024593, -0.9147481972757419, -0.9269678575481188, -0.9233207770233733, -0.9177939054806062, -0.9512681101960162, -0.9593464165722491, -0.9398662604351357, -0.9727359716659361, -0.944148633429672, -0.9087409482867662, -1.0201579504693192, -0.9165378272325256, -0.9623742462668161, -1.024514345493247, -0.9788307581769932, -0.9385657551431646, -0.8613503476079277, -0.9684221135622881, -1.0328303476606082, -0.9667847985504583, -0.9588836009238576, -0.9700034857243415, -1.0065508851001173, -0.9160780401727442, -0.9376873700339798, -0.9853045865896776, -0.9667839394385509, -0.9083982524006069, -1.003474124254247, -0.9303043190224433, -0.9933523707321703, -0.96486852566492, -0.9334414318966101, -1.0092798796570406, -1.0805273757593201, -0.9802694674823634, -0.9401345207033501, -0.992333444142789, -1.0417581347956195, -0.9838274362726476, -0.9050100896602891, -0.9689593485427924, -0.9650495985768843, -1.001875469226481, -1.024019316083517, -0.96689371143629, -0.9127314903202501, -1.0167116562992002, -0.943825305661707, -0.8785735956275132, -0.8689810965716128, -0.9227608601408969, -0.941990777225361, -0.959103735544753, -0.9398563835615863, -1.0071254180142446, -0.9264997061019559, -0.9401954323153253, -1.013873552881883, -0.9304411654763859, -1.0610383530319814, -0.9918546573065887, -0.9596281719983334, -0.9581045980468621, -0.9143527647804197, -0.9739503211741352, -1.0450375993468888, -0.8986044331368883, -0.9967343283292806, -0.9572549829397373, -0.9662568073318145, -0.9392908661492285]|411.9502258300781250|      0.25000000|[5179, 1696, 90, 514]                                                      |  | trying linear partial model with 13 points | iterate success | actual_k=4
