k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      1.00000000|[0, 0, 0, 0]                                                               | 
      88|[-0.2934227327584314, -0.1689276767996889, -0.0271684844949176, -0.0026000735284902, -0.03459524236759, -0.0426592475102659, -0.0430516941519176, -0.0788189288149758, -0.1002938072243311, -0.0871370844859214, -0.0645752338933558, -0.0501231941489493, -0.0910407627628155, -0.1236806200290319, -0.1456698032659312, -0.1550931966214457, -0.1741808059328248, -0.1864239717184194, -0.160394610371384, -0.1225263344360566, -0.1251452966763876, -0.1565848068570098, -0.160134371454675, -0.1632197264273985, -0.1613210179407187, -0.186903225996893, -0.1877291825093488, -0.1714803589940701, -0.1569489215018932, -0.1860443889096939, -0.2220878513649457, -0.2286822090665791, -0.232588748231038, -0.252180780181764, -0.25881703227175, -0.256521415658211, -0.242265967125086, -0.2440273959861878, -0.2220302211879931, -0.244954163657554, -0.2744821373225201, -0.27446710111187, -0.2554830278064807, -0.2443849139750152, -0.2366294375841428, -0.247473958633578, -0.2531674091946635, -0.237648255389411, -0.2473493525527887, -0.2497477494784378, -0.26589596970219, -0.278124490337662, -0.2834631882441174, -0.2752767191514879, -0.2531519741672914, -0.2508080417870507, -0.2468134111221618, -0.2211891358803935, -0.2322881869804543, -0.2385059618311369, -0.2447868030491385, -0.2093534832986242, -0.1943275800909885, -0.1974545153234706, -0.2200355567486019, -0.1957313139397916, -0.1805344290372249, -0.1919915648666047, -0.2031082366150593, -0.2063068468441738, -0.211845458104649, -0.2077360851452298, -0.1910802379151954, -0.1777405089646619, -0.1836332170550614, -0.1894910553522379, -0.1802207514740171, -0.1827145158334164, -0.1778104736337477, -0.1509587842313581, -0.1374715652538, -0.1279143592755087, -0.1430084585107884, -0.1275657432027236, -0.1079298941862959, -0.0978383318057915, -0.1129691509596104, -0.1016374025807565, -0.0961906458194999, -0.0904131189872076, -0.1059587756636776, -0.1095989407046709, -0.0706805585223462, -0.0309988814389362, -0.026442381124634, -0.017471326617435, -0.03336792414398, -0.0383996489622953, -0.1825900223841422, -0.2986982796306763]| 99.2668914794921875|      0.06250000|[6981, 0, 0, 486]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
      89|[-0.2934227327584314, -0.1689276767996889, -0.0271684844949176, -0.0026000735284902, -0.03459524236759, -0.0426592475102659, -0.0430516941519176, -0.0788189288149758, -0.1002938072243311, -0.0871370844859214, -0.0645752338933558, -0.0501231941489493, -0.0910407627628155, -0.1236806200290319, -0.1456698032659312, -0.1550931966214457, -0.1741808059328248, -0.1864239717184194, -0.160394610371384, -0.1225263344360566, -0.1251452966763876, -0.1565848068570098, -0.160134371454675, -0.1632197264273985, -0.1613210179407187, -0.186903225996893, -0.1877291825093488, -0.1714803589940701, -0.1569489215018932, -0.1860443889096939, -0.2220878513649457, -0.2286822090665791, -0.232588748231038, -0.252180780181764, -0.25881703227175, -0.256521415658211, -0.242265967125086, -0.2440273959861878, -0.2220302211879931, -0.244954163657554, -0.2744821373225201, -0.27446710111187, -0.2554830278064807, -0.2443849139750152, -0.2366294375841428, -0.247473958633578, -0.2531674091946635, -0.237648255389411, -0.2473493525527887, -0.2497477494784378, -0.26589596970219, -0.278124490337662, -0.2834631882441174, -0.2752767191514879, -0.2531519741672914, -0.2508080417870507, -0.2468134111221618, -0.2211891358803935, -0.2322881869804543, -0.2385059618311369, -0.2447868030491385, -0.2093534832986242, -0.1943275800909885, -0.1974545153234706, -0.2200355567486019, -0.1957313139397916, -0.1805344290372249, -0.1919915648666047, -0.2031082366150593, -0.2063068468441738, -0.211845458104649, -0.2077360851452298, -0.1910802379151954, -0.1777405089646619, -0.1836332170550614, -0.1894910553522379, -0.1802207514740171, -0.1827145158334164, -0.1778104736337477, -0.1509587842313581, -0.1374715652538, -0.1279143592755087, -0.1430084585107884, -0.1275657432027236, -0.1079298941862959, -0.0978383318057915, -0.1129691509596104, -0.1016374025807565, -0.0961906458194999, -0.0904131189872076, -0.1059587756636776, -0.1095989407046709, -0.0706805585223462, -0.0309988814389362, -0.026442381124634, -0.017471326617435, -0.03336792414398, -0.0383996489622953, -0.1825900223841422, -0.2986982796306763]| 99.2668914794921875|      0.03125000|[7095, 0, 0, 494]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      90|[-0.292461730530136, -0.1742237510919545, -0.0321987231755255, 0.0009526859306361, -0.0306604189947873, -0.0426268471088816, -0.042362340777784, -0.0737681975780852, -0.1038206347592459, -0.0853048672133143, -0.0663636196739008, -0.0484583371406492, -0.0893019082300457, -0.1171990275115298, -0.145883591496382, -0.1573347028899094, -0.1733266634036351, -0.1866465320646238, -0.1640379167299307, -0.1260426621523683, -0.1274545752461771, -0.154317024475973, -0.1593103416858246, -0.166201179541325, -0.1671850868633709, -0.181246656047403, -0.188479932010664, -0.1677451436265232, -0.1539107562026216, -0.1880046719753776, -0.2229959827391914, -0.2261265794339142, -0.2387643731010105, -0.2487361055930304, -0.2568447940390011, -0.2562760317417755, -0.2438047976449605, -0.245061736129013, -0.2287306219341599, -0.2473228693788462, -0.2769577534210421, -0.2741614340210702, -0.2545599745972689, -0.2402089247857032, -0.2342877497333397, -0.2434190264469828, -0.2512441952907623, -0.2349527468154059, -0.2484623069724476, -0.252563309237187, -0.2664080871737617, -0.2832856725992155, -0.2818085442527229, -0.2811821481679325, -0.2529864899542556, -0.254514282501742, -0.2435193990837382, -0.2265013378047541, -0.2314276987772212, -0.2402805818664553, -0.2415419693621189, -0.2098434429093556, -0.1928468952650355, -0.200651487052527, -0.2136710699947794, -0.1979161063312699, -0.1807952523792311, -0.1909139469388013, -0.1986031846571108, -0.203764322149149, -0.2176558758786207, -0.2072813949257244, -0.1946848542492882, -0.1797414215197749, -0.1816904172789309, -0.1847079099535142, -0.1836606948638659, -0.1817467512533189, -0.1764647933679788, -0.1503407439128803, -0.1399572305488632, -0.1251491189588675, -0.1409563834037215, -0.1291142659919284, -0.1043771875732176, -0.1002330739562871, -0.1161427756910652, -0.1074283102918882, -0.096175641325492, -0.0900697128605645, -0.1057617592970595, -0.1086248581011802, -0.0662782023412003, -0.0312535580816354, -0.0306231902101122, -0.0151150872312261, -0.0344003655771731, -0.0415036273769384, -0.1851959315626983, -0.3032072640653492]| 99.2557983398437500|      0.06250000|[7125, 0, 0, 496]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
      91|[-0.292461730530136, -0.1742237510919545, -0.0321987231755255, 0.0009526859306361, -0.0306604189947873, -0.0426268471088816, -0.042362340777784, -0.0737681975780852, -0.1038206347592459, -0.0853048672133143, -0.0663636196739008, -0.0484583371406492, -0.0893019082300457, -0.1171990275115298, -0.145883591496382, -0.1573347028899094, -0.1733266634036351, -0.1866465320646238, -0.1640379167299307, -0.1260426621523683, -0.1274545752461771, -0.154317024475973, -0.1593103416858246, -0.166201179541325, -0.1671850868633709, -0.181246656047403, -0.188479932010664, -0.1677451436265232, -0.1539107562026216, -0.1880046719753776, -0.2229959827391914, -0.2261265794339142, -0.2387643731010105, -0.2487361055930304, -0.2568447940390011, -0.2562760317417755, -0.2438047976449605, -0.245061736129013, -0.2287306219341599, -0.2473228693788462, -0.2769577534210421, -0.2741614340210702, -0.2545599745972689, -0.2402089247857032, -0.2342877497333397, -0.2434190264469828, -0.2512441952907623, -0.2349527468154059, -0.2484623069724476, -0.252563309237187, -0.2664080871737617, -0.2832856725992155, -0.2818085442527229, -0.2811821481679325, -0.2529864899542556, -0.254514282501742, -0.2435193990837382, -0.2265013378047541, -0.2314276987772212, -0.2402805818664553, -0.2415419693621189, -0.2098434429093556, -0.1928468952650355, -0.200651487052527, -0.2136710699947794, -0.1979161063312699, -0.1807952523792311, -0.1909139469388013, -0.1986031846571108, -0.203764322149149, -0.2176558758786207, -0.2072813949257244, -0.1946848542492882, -0.1797414215197749, -0.1816904172789309, -0.1847079099535142, -0.1836606948638659, -0.1817467512533189, -0.1764647933679788, -0.1503407439128803, -0.1399572305488632, -0.1251491189588675, -0.1409563834037215, -0.1291142659919284, -0.1043771875732176, -0.1002330739562871, -0.1161427756910652, -0.1074283102918882, -0.096175641325492, -0.0900697128605645, -0.1057617592970595, -0.1086248581011802, -0.0662782023412003, -0.0312535580816354, -0.0306231902101122, -0.0151150872312261, -0.0344003655771731, -0.0415036273769384, -0.1851959315626983, -0.3032072640653492]| 99.2557983398437500|      0.03125000|[7239, 0, 0, 504]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      92|[-0.2920726013709674, -0.1739505488739902, -0.0296673269135599, -0.003620370977391, -0.0311543552276787, -0.0428896369466941, -0.0379413009222942, -0.0724817727496382, -0.1067231045850259, -0.0877145665078544, -0.0684796976411121, -0.0468513040539323, -0.084340077532538, -0.1157658212778513, -0.13793984778163, -0.1587542542055516, -0.1660578667552771, -0.1811147194746144, -0.1678491719566561, -0.1281076743940493, -0.1281688204155485, -0.1524692353157179, -0.1583561262295806, -0.1711119545923779, -0.1700986000359206, -0.1848771214668418, -0.1850305406016908, -0.1661521124157736, -0.1572167770933893, -0.189247544332963, -0.217807322933185, -0.2249022802018102, -0.2383126916122334, -0.2480208030186578, -0.2598877240366536, -0.2583800669699391, -0.246425006807706, -0.24124438860964, -0.2303317146583247, -0.2513733313724882, -0.2735476520116245, -0.2732658490321037, -0.2577897489599434, -0.2360753380925804, -0.2381719247558902, -0.243863179519936, -0.2477507162598609, -0.2315312932771425, -0.2463929451931512, -0.247774346376352, -0.2601816401381904, -0.277974116971247, -0.2859004030091065, -0.2860683258932177, -0.2556466273727842, -0.2551022290806797, -0.2451217476322285, -0.2252893238849742, -0.2267324546174444, -0.2420670775494539, -0.2422571009257827, -0.2135692024474476, -0.1951478803467117, -0.1950603405981634, -0.2142135506650405, -0.1965617729742444, -0.1801564310186001, -0.1955208684617044, -0.2003715497216308, -0.2070152418400332, -0.2179685457627528, -0.2047119483906468, -0.1919249249447239, -0.1808880123567432, -0.1838609759530338, -0.1857676253905939, -0.1872581815706238, -0.1814473105886206, -0.1763363464177951, -0.1546117579781322, -0.1340246163194513, -0.1299695756707028, -0.1430175228299617, -0.1278353283569536, -0.105737708272343, -0.1022270814010482, -0.1162088537435636, -0.1075328319738469, -0.1008893235154551, -0.0908381381509648, -0.1103505555996132, -0.1083141905830057, -0.065751235954207, -0.0314994430641328, -0.0283909090025148, -0.0178696408273727, -0.0324355300583546, -0.0410067278584565, -0.1878096230559392, -0.3078599747499935]| 99.2514953613281250|      0.06250000|[7269, 0, 0, 506]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
      93|[-0.2920726013709674, -0.1739505488739902, -0.0296673269135599, -0.003620370977391, -0.0311543552276787, -0.0428896369466941, -0.0379413009222942, -0.0724817727496382, -0.1067231045850259, -0.0877145665078544, -0.0684796976411121, -0.0468513040539323, -0.084340077532538, -0.1157658212778513, -0.13793984778163, -0.1587542542055516, -0.1660578667552771, -0.1811147194746144, -0.1678491719566561, -0.1281076743940493, -0.1281688204155485, -0.1524692353157179, -0.1583561262295806, -0.1711119545923779, -0.1700986000359206, -0.1848771214668418, -0.1850305406016908, -0.1661521124157736, -0.1572167770933893, -0.189247544332963, -0.217807322933185, -0.2249022802018102, -0.2383126916122334, -0.2480208030186578, -0.2598877240366536, -0.2583800669699391, -0.246425006807706, -0.24124438860964, -0.2303317146583247, -0.2513733313724882, -0.2735476520116245, -0.2732658490321037, -0.2577897489599434, -0.2360753380925804, -0.2381719247558902, -0.243863179519936, -0.2477507162598609, -0.2315312932771425, -0.2463929451931512, -0.247774346376352, -0.2601816401381904, -0.277974116971247, -0.2859004030091065, -0.2860683258932177, -0.2556466273727842, -0.2551022290806797, -0.2451217476322285, -0.2252893238849742, -0.2267324546174444, -0.2420670775494539, -0.2422571009257827, -0.2135692024474476, -0.1951478803467117, -0.1950603405981634, -0.2142135506650405, -0.1965617729742444, -0.1801564310186001, -0.1955208684617044, -0.2003715497216308, -0.2070152418400332, -0.2179685457627528, -0.2047119483906468, -0.1919249249447239, -0.1808880123567432, -0.1838609759530338, -0.1857676253905939, -0.1872581815706238, -0.1814473105886206, -0.1763363464177951, -0.1546117579781322, -0.1340246163194513, -0.1299695756707028, -0.1430175228299617, -0.1278353283569536, -0.105737708272343, -0.1022270814010482, -0.1162088537435636, -0.1075328319738469, -0.1008893235154551, -0.0908381381509648, -0.1103505555996132, -0.1083141905830057, -0.065751235954207, -0.0314994430641328, -0.0283909090025148, -0.0178696408273727, -0.0324355300583546, -0.0410067278584565, -0.1878096230559392, -0.3078599747499935]| 99.2514953613281250|      0.03125000|[7383, 0, 0, 514]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      94|[-0.2900776914681781, -0.1781077741085714, -0.026995705422609, -0.0070630003055642, -0.0294079148917646, -0.0431514355216189, -0.0361969101864034, -0.0740663982010172, -0.1045342719171727, -0.0887601112495186, -0.0601256085513317, -0.0450304496310921, -0.0813202197260248, -0.1194026882082908, -0.1364501912061802, -0.1631456091963836, -0.160086339369883, -0.1842102418514963, -0.167729836755724, -0.1284073421195497, -0.126747997684943, -0.1500385623397103, -0.1604133843507664, -0.16755119978733, -0.1693310970380623, -0.1855786352881688, -0.1852509017833365, -0.1693715460607967, -0.1616188985396717, -0.1841180733016693, -0.2181514735839736, -0.2252893221993628, -0.2389799063359591, -0.2485587628324218, -0.2568995439804284, -0.2632058692453222, -0.2452683071171362, -0.2413359963218003, -0.2314513784273772, -0.251553904229902, -0.2751322944962257, -0.2716529484844021, -0.2585370026627405, -0.2375090263046405, -0.2352566198799527, -0.240020450689538, -0.2501865474936676, -0.2362664886918631, -0.2520800244883913, -0.2474902796078876, -0.2668974520443719, -0.2798566705967576, -0.2803858692042173, -0.2838558580721092, -0.2586169340792794, -0.2540440915720976, -0.2425951650504632, -0.2317587724445274, -0.2266837233510875, -0.2456748894013731, -0.2406231929850044, -0.2130239130657366, -0.1933293387788388, -0.200901191245672, -0.2095101331524469, -0.1910136330655752, -0.1845334369271721, -0.1934615119930858, -0.1978136178154106, -0.206077452527116, -0.2151354258119421, -0.2032408383628079, -0.1904064735888178, -0.1807150999473075, -0.1856540805855904, -0.1893902359000192, -0.1912478260791325, -0.182209782096131, -0.1792940728903812, -0.1533917253661517, -0.1365529557256796, -0.1293464430933917, -0.147789763878657, -0.1305673082855204, -0.1096123665870918, -0.0993495023109781, -0.1149337867945646, -0.1019701128587804, -0.0991569960525237, -0.0909159395799844, -0.1064682146151654, -0.1045140381822715, -0.0667814466977611, -0.0341854223804642, -0.0260843603427586, -0.0226329316529013, -0.026237543018117, -0.0440851350753383, -0.1872935884569633, -0.3101174128381962]| 99.2475433349609375|      0.06250000|[7413, 0, 0, 516]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
      95|[-0.2900776914681781, -0.1781077741085714, -0.026995705422609, -0.0070630003055642, -0.0294079148917646, -0.0431514355216189, -0.0361969101864034, -0.0740663982010172, -0.1045342719171727, -0.0887601112495186, -0.0601256085513317, -0.0450304496310921, -0.0813202197260248, -0.1194026882082908, -0.1364501912061802, -0.1631456091963836, -0.160086339369883, -0.1842102418514963, -0.167729836755724, -0.1284073421195497, -0.126747997684943, -0.1500385623397103, -0.1604133843507664, -0.16755119978733, -0.1693310970380623, -0.1855786352881688, -0.1852509017833365, -0.1693715460607967, -0.1616188985396717, -0.1841180733016693, -0.2181514735839736, -0.2252893221993628, -0.2389799063359591, -0.2485587628324218, -0.2568995439804284, -0.2632058692453222, -0.2452683071171362, -0.2413359963218003, -0.2314513784273772, -0.251553904229902, -0.2751322944962257, -0.2716529484844021, -0.2585370026627405, -0.2375090263046405, -0.2352566198799527, -0.240020450689538, -0.2501865474936676, -0.2362664886918631, -0.2520800244883913, -0.2474902796078876, -0.2668974520443719, -0.2798566705967576, -0.2803858692042173, -0.2838558580721092, -0.2586169340792794, -0.2540440915720976, -0.2425951650504632, -0.2317587724445274, -0.2266837233510875, -0.2456748894013731, -0.2406231929850044, -0.2130239130657366, -0.1933293387788388, -0.200901191245672, -0.2095101331524469, -0.1910136330655752, -0.1845334369271721, -0.1934615119930858, -0.1978136178154106, -0.206077452527116, -0.2151354258119421, -0.2032408383628079, -0.1904064735888178, -0.1807150999473075, -0.1856540805855904, -0.1893902359000192, -0.1912478260791325, -0.182209782096131, -0.1792940728903812, -0.1533917253661517, -0.1365529557256796, -0.1293464430933917, -0.147789763878657, -0.1305673082855204, -0.1096123665870918, -0.0993495023109781, -0.1149337867945646, -0.1019701128587804, -0.0991569960525237, -0.0909159395799844, -0.1064682146151654, -0.1045140381822715, -0.0667814466977611, -0.0341854223804642, -0.0260843603427586, -0.0226329316529013, -0.026237543018117, -0.0440851350753383, -0.1872935884569633, -0.3101174128381962]| 99.2475433349609375|      0.03125000|[7527, 0, 0, 524]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      96|[-0.2867055893972447, -0.1814291822265445, -0.0226654305622971, -0.0052183483408621, -0.0264552285852652, -0.0371154643804205, -0.0426039143073468, -0.071015492866194, -0.1042091716005128, -0.0928383537973992, -0.0611887649577274, -0.0469945447006558, -0.0812300228094908, -0.1192287353008948, -0.1388914754408938, -0.1646927834653221, -0.1589120023080218, -0.1842428757668509, -0.1685341138998493, -0.1289637189935267, -0.1272938301852955, -0.1533064680928207, -0.1601887954635112, -0.1655753481124628, -0.1704701121117536, -0.1832647885995385, -0.1823356702907862, -0.1645993196487389, -0.1612023320559795, -0.183442985042316, -0.2158495457827209, -0.2254751880258532, -0.2380861573904547, -0.2427037989121051, -0.2558267716976294, -0.2585144025055274, -0.2469251112814021, -0.2400351705911323, -0.2345326617175684, -0.2485560476251895, -0.2787756120998167, -0.2717862436493657, -0.2584852789959278, -0.239477425240891, -0.2347164476758451, -0.2397921520463216, -0.2493237291827801, -0.2408030375360936, -0.2430467866456499, -0.2487661748559336, -0.2672686655903802, -0.2751393563919859, -0.2819341152217055, -0.2817290446823365, -0.2570894122185159, -0.2542901249703448, -0.2380134747472737, -0.2344590916040251, -0.2248356474881992, -0.2486446303589327, -0.242043917660453, -0.2130305657043449, -0.1930223453111954, -0.1977663676424351, -0.2101875507079639, -0.1998320150129058, -0.1860896332385355, -0.1870778165296698, -0.1929290580602629, -0.2071167743380573, -0.2130387754543624, -0.2048823103153049, -0.1887498615285094, -0.1841922073289792, -0.1928334437137199, -0.1836350555175086, -0.1917653737543242, -0.1830493402851571, -0.1766372663815912, -0.1552552464026481, -0.1423629636955185, -0.1305367510732456, -0.1450312403689549, -0.131851380919796, -0.1090569651906454, -0.1023300596806852, -0.1108356964651221, -0.1053215502122469, -0.0998588401718091, -0.0879354813127823, -0.1044439693425862, -0.1044050273676533, -0.0673720528719815, -0.0346214082365624, -0.0264630489576574, -0.0177527948612742, -0.0284916411350598, -0.049950019932175, -0.1901919779933942, -0.3152062315999115]| 99.2405471801757812|      0.06250000|[7557, 0, 0, 526]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
      97|[-0.2867055893972447, -0.1814291822265445, -0.0226654305622971, -0.0052183483408621, -0.0264552285852652, -0.0371154643804205, -0.0426039143073468, -0.071015492866194, -0.1042091716005128, -0.0928383537973992, -0.0611887649577274, -0.0469945447006558, -0.0812300228094908, -0.1192287353008948, -0.1388914754408938, -0.1646927834653221, -0.1589120023080218, -0.1842428757668509, -0.1685341138998493, -0.1289637189935267, -0.1272938301852955, -0.1533064680928207, -0.1601887954635112, -0.1655753481124628, -0.1704701121117536, -0.1832647885995385, -0.1823356702907862, -0.1645993196487389, -0.1612023320559795, -0.183442985042316, -0.2158495457827209, -0.2254751880258532, -0.2380861573904547, -0.2427037989121051, -0.2558267716976294, -0.2585144025055274, -0.2469251112814021, -0.2400351705911323, -0.2345326617175684, -0.2485560476251895, -0.2787756120998167, -0.2717862436493657, -0.2584852789959278, -0.239477425240891, -0.2347164476758451, -0.2397921520463216, -0.2493237291827801, -0.2408030375360936, -0.2430467866456499, -0.2487661748559336, -0.2672686655903802, -0.2751393563919859, -0.2819341152217055, -0.2817290446823365, -0.2570894122185159, -0.2542901249703448, -0.2380134747472737, -0.2344590916040251, -0.2248356474881992, -0.2486446303589327, -0.242043917660453, -0.2130305657043449, -0.1930223453111954, -0.1977663676424351, -0.2101875507079639, -0.1998320150129058, -0.1860896332385355, -0.1870778165296698, -0.1929290580602629, -0.2071167743380573, -0.2130387754543624, -0.2048823103153049, -0.1887498615285094, -0.1841922073289792, -0.1928334437137199, -0.1836350555175086, -0.1917653737543242, -0.1830493402851571, -0.1766372663815912, -0.1552552464026481, -0.1423629636955185, -0.1305367510732456, -0.1450312403689549, -0.131851380919796, -0.1090569651906454, -0.1023300596806852, -0.1108356964651221, -0.1053215502122469, -0.0998588401718091, -0.0879354813127823, -0.1044439693425862, -0.1044050273676533, -0.0673720528719815, -0.0346214082365624, -0.0264630489576574, -0.0177527948612742, -0.0284916411350598, -0.049950019932175, -0.1901919779933942, -0.3152062315999115]| 99.2405471801757812|      0.03125000|[7671, 0, 0, 534]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      98|[-0.2927086854224834, -0.1838775704966931, -0.0286680362686763, -0.0042792541881423, -0.0283818835438557, -0.0327601472114527, -0.0386652828464524, -0.0660865813199317, -0.1060652378856859, -0.097449675642788, -0.0594355663996783, -0.0464545684186586, -0.0791020512035509, -0.114836032278984, -0.1388987090033295, -0.1586010153392964, -0.1643241651279042, -0.1849648557284396, -0.1643164758374795, -0.1297671680850688, -0.1277667558456935, -0.1514031857985409, -0.1621010214539317, -0.1661927709431973, -0.1743332510935625, -0.1893849884262824, -0.183698381677305, -0.164690111063314, -0.1575747196699411, -0.18422793825147, -0.2142809698275458, -0.2250126692612627, -0.2415924991562288, -0.2452988973943619, -0.2551268659195792, -0.2604923718525985, -0.2494996676543391, -0.2329623558067727, -0.237449653731941, -0.2501309066601575, -0.2736055056650372, -0.2724934572231067, -0.2563805495395099, -0.240547976517133, -0.2367367835400671, -0.2396636268710854, -0.248696841242108, -0.2446884180112668, -0.2417167561873136, -0.2478891744114672, -0.2688255396235194, -0.2756665125142528, -0.2872912531818628, -0.2837829680991922, -0.2581204883237, -0.2547617259922845, -0.2340351457806464, -0.2332666099688039, -0.228679122771354, -0.2418138820624438, -0.2470761737847393, -0.2079996114948209, -0.1930871569615905, -0.1972446116835618, -0.2071588692095126, -0.2010469848443367, -0.1866353927777041, -0.1822307421109534, -0.1980143670976452, -0.206975000357271, -0.2082975943233244, -0.2065890078342081, -0.1844478450750454, -0.1903723179809455, -0.191364189217001, -0.1811796593928771, -0.186026337850257, -0.1830596827292806, -0.1743205302771076, -0.1572386307951134, -0.1439321184835023, -0.1303017953497206, -0.1432983628865512, -0.1347692323051353, -0.1099388143802418, -0.1040702936273223, -0.1075689768725788, -0.1054538524493245, -0.1011635812179412, -0.0898973187231449, -0.1023926851446974, -0.1071544446364883, -0.0689560539810925, -0.0331025195843833, -0.0255362232307544, -0.0219220167693606, -0.0243844233815232, -0.0537006405898471, -0.191578687883858, -0.3186976472595983]| 99.2276535034179688|      0.06250000|[7701, 0, 0, 536]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
