k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      1.00000000|[0, 0, 0, 0]                                                               | 
     217|[-0.4323674654397753, -0.3774117275027487, -0.1895607592036127, -0.0578046300614081, -0.0204445875935208, -0.0262530778793148, -0.038082467186975, -0.0533178532607273, -0.0621568110120292, -0.0805576177672656, -0.0905468346659924, -0.103261559608669, -0.1234108100319939, -0.1427507309082184, -0.1549227798454205, -0.1582269615487165, -0.1576024503033292, -0.1744420582623392, -0.1824172154273523, -0.1841850627112327, -0.1775818396482279, -0.1761590429334066, -0.1749718274517348, -0.1897535488892987, -0.1973147665532767, -0.2035497247124492, -0.205684486399414, -0.2089928108029041, -0.2155354113290569, -0.2231169923740662, -0.2228606807128073, -0.2309395284486687, -0.2369820880204461, -0.2416989415945181, -0.2374015952261419, -0.2348053237274404, -0.2309781163509591, -0.2324062102061795, -0.2261704790672785, -0.2303753697720308, -0.2424914855222262, -0.255140570847083, -0.2636107419957319, -0.2616647874688532, -0.2493678277173206, -0.2415902820006745, -0.2341865028614737, -0.2434893907919999, -0.2425669583484447, -0.2448667832035662, -0.2409744169476968, -0.244087230478718, -0.2535113590933559, -0.2664760566335156, -0.256995429549225, -0.2471246268637936, -0.2436590606846594, -0.2485891084051577, -0.2486339509272042, -0.2391377358748411, -0.2399096938218309, -0.2329149107024031, -0.2239243680226601, -0.2246362050203021, -0.2339299353370233, -0.2300825535678012, -0.2168587011840874, -0.2132412374319515, -0.2127104246810674, -0.2135622268624839, -0.2137906202024198, -0.2249567659443576, -0.219429770211802, -0.2085258150748762, -0.1958197221013263, -0.1743715160309149, -0.1637413247929787, -0.1646103186566931, -0.1621009210285276, -0.1640756239191884, -0.1609286240373973, -0.1522978072388226, -0.1443389716561549, -0.1334333895999919, -0.1214865164456354, -0.1157226914873134, -0.1165380966444346, -0.1170562047313011, -0.1116938624548219, -0.1042793856494905, -0.0924572644691961, -0.0929829836369184, -0.0760307748367737, -0.0553216460200673, -0.0311390592057493, -0.0334671686719205, -0.0760344248664269, -0.2095760548786787, -0.3896545241749607, -0.4366149246644224]| 98.8263549804687500|      0.03125000|[26062, 1736, 21, 455]                                                     |  | trying linear partial model with 61 points | iterate success | actual_k=4
     218|[-0.4323674654397753, -0.3774117275027487, -0.1895607592036127, -0.0578046300614081, -0.0204445875935208, -0.0262530778793148, -0.038082467186975, -0.0533178532607273, -0.0621568110120292, -0.0805576177672656, -0.0905468346659924, -0.103261559608669, -0.1234108100319939, -0.1427507309082184, -0.1549227798454205, -0.1582269615487165, -0.1576024503033292, -0.1744420582623392, -0.1824172154273523, -0.1841850627112327, -0.1775818396482279, -0.1761590429334066, -0.1749718274517348, -0.1897535488892987, -0.1973147665532767, -0.2035497247124492, -0.205684486399414, -0.2089928108029041, -0.2155354113290569, -0.2231169923740662, -0.2228606807128073, -0.2309395284486687, -0.2369820880204461, -0.2416989415945181, -0.2374015952261419, -0.2348053237274404, -0.2309781163509591, -0.2324062102061795, -0.2261704790672785, -0.2303753697720308, -0.2424914855222262, -0.255140570847083, -0.2636107419957319, -0.2616647874688532, -0.2493678277173206, -0.2415902820006745, -0.2341865028614737, -0.2434893907919999, -0.2425669583484447, -0.2448667832035662, -0.2409744169476968, -0.244087230478718, -0.2535113590933559, -0.2664760566335156, -0.256995429549225, -0.2471246268637936, -0.2436590606846594, -0.2485891084051577, -0.2486339509272042, -0.2391377358748411, -0.2399096938218309, -0.2329149107024031, -0.2239243680226601, -0.2246362050203021, -0.2339299353370233, -0.2300825535678012, -0.2168587011840874, -0.2132412374319515, -0.2127104246810674, -0.2135622268624839, -0.2137906202024198, -0.2249567659443576, -0.219429770211802, -0.2085258150748762, -0.1958197221013263, -0.1743715160309149, -0.1637413247929787, -0.1646103186566931, -0.1621009210285276, -0.1640756239191884, -0.1609286240373973, -0.1522978072388226, -0.1443389716561549, -0.1334333895999919, -0.1214865164456354, -0.1157226914873134, -0.1165380966444346, -0.1170562047313011, -0.1116938624548219, -0.1042793856494905, -0.0924572644691961, -0.0929829836369184, -0.0760307748367737, -0.0553216460200673, -0.0311390592057493, -0.0334671686719205, -0.0760344248664269, -0.2095760548786787, -0.3896545241749607, -0.4366149246644224]| 98.8263549804687500|      0.01562500|[26182, 1744, 21, 457]                                                     |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     219|[-0.4354617906275182, -0.3795344645924403, -0.1898140395977026, -0.0603204334716934, -0.019939635478012, -0.0265884431154027, -0.0368107840469415, -0.0555062569353209, -0.0614878829457859, -0.0838344933934122, -0.0925765621293155, -0.1044046487242036, -0.1233584993507956, -0.1431941921570028, -0.1565013873428256, -0.1594802057642085, -0.1584716089458246, -0.1739527233600125, -0.1842778736473934, -0.181884040838779, -0.1770426009869693, -0.1750889181455977, -0.1725237990615567, -0.1893263817721034, -0.1969615157930586, -0.2030621396199745, -0.2029010331008249, -0.2087580530803432, -0.2160380490859585, -0.2237360957340256, -0.2215877997726217, -0.2332692678917485, -0.2353624412121997, -0.2410890895603738, -0.23606345275468, -0.2356364069896935, -0.2317882206405569, -0.2323477936898603, -0.226812283839702, -0.2304421297387532, -0.2411077246439619, -0.2557259725478512, -0.2654432540792451, -0.2628539945605931, -0.2489295830370391, -0.2401881200526949, -0.2349668953008924, -0.2417807590260986, -0.2409332579937707, -0.245215227867844, -0.2406867020372943, -0.2449074276730449, -0.2532789249735154, -0.2657671824137507, -0.2554426602080628, -0.2473062688754062, -0.2456627947443878, -0.2501519923436688, -0.2486506482696281, -0.2413023482808301, -0.2401457737512614, -0.2320255242671458, -0.2250988847271251, -0.2213656991730231, -0.2324601294477798, -0.2293696160332438, -0.2182349545619519, -0.2115151117472925, -0.2122836691821355, -0.2151849802147623, -0.2156002714327971, -0.2219600226580958, -0.2196695800852243, -0.2086613807856806, -0.1968884607335994, -0.1762422148562653, -0.1655808754172791, -0.1647836555327621, -0.1631841938949949, -0.1630313891338709, -0.1591291719725156, -0.1545821720687113, -0.145790691081873, -0.1306620394133242, -0.1213555279620991, -0.1129981160997404, -0.1159705371673417, -0.1154403230085353, -0.1086143759273807, -0.1028872137538276, -0.0923162424449102, -0.0925879328144261, -0.0753459718357765, -0.0532666594252195, -0.0329862723525652, -0.0321424295536236, -0.0784412003881153, -0.2114715158888312, -0.3938615865195316, -0.4382756777643628]| 98.8217086791992188|      0.03125000|[26302, 1752, 21, 459]                                                     |  | trying linear partial model with 61 points | iterate success | actual_k=4
     220|[-0.4354617906275182, -0.3795344645924403, -0.1898140395977026, -0.0603204334716934, -0.019939635478012, -0.0265884431154027, -0.0368107840469415, -0.0555062569353209, -0.0614878829457859, -0.0838344933934122, -0.0925765621293155, -0.1044046487242036, -0.1233584993507956, -0.1431941921570028, -0.1565013873428256, -0.1594802057642085, -0.1584716089458246, -0.1739527233600125, -0.1842778736473934, -0.181884040838779, -0.1770426009869693, -0.1750889181455977, -0.1725237990615567, -0.1893263817721034, -0.1969615157930586, -0.2030621396199745, -0.2029010331008249, -0.2087580530803432, -0.2160380490859585, -0.2237360957340256, -0.2215877997726217, -0.2332692678917485, -0.2353624412121997, -0.2410890895603738, -0.23606345275468, -0.2356364069896935, -0.2317882206405569, -0.2323477936898603, -0.226812283839702, -0.2304421297387532, -0.2411077246439619, -0.2557259725478512, -0.2654432540792451, -0.2628539945605931, -0.2489295830370391, -0.2401881200526949, -0.2349668953008924, -0.2417807590260986, -0.2409332579937707, -0.245215227867844, -0.2406867020372943, -0.2449074276730449, -0.2532789249735154, -0.2657671824137507, -0.2554426602080628, -0.2473062688754062, -0.2456627947443878, -0.2501519923436688, -0.2486506482696281, -0.2413023482808301, -0.2401457737512614, -0.2320255242671458, -0.2250988847271251, -0.2213656991730231, -0.2324601294477798, -0.2293696160332438, -0.2182349545619519, -0.2115151117472925, -0.2122836691821355, -0.2151849802147623, -0.2156002714327971, -0.2219600226580958, -0.2196695800852243, -0.2086613807856806, -0.1968884607335994, -0.1762422148562653, -0.1655808754172791, -0.1647836555327621, -0.1631841938949949, -0.1630313891338709, -0.1591291719725156, -0.1545821720687113, -0.145790691081873, -0.1306620394133242, -0.1213555279620991, -0.1129981160997404, -0.1159705371673417, -0.1154403230085353, -0.1086143759273807, -0.1028872137538276, -0.0923162424449102, -0.0925879328144261, -0.0753459718357765, -0.0532666594252195, -0.0329862723525652, -0.0321424295536236, -0.0784412003881153, -0.2114715158888312, -0.3938615865195316, -0.4382756777643628]| 98.8217086791992188|      0.01562500|[26422, 1760, 21, 461]                                                     |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     221|[-0.4378393600302848, -0.3820552531737984, -0.1904487357882848, -0.0623378725850035, -0.0182920830946002, -0.0263287587534189, -0.0371429095056186, -0.054695997208987, -0.0608167878802484, -0.0835126378418106, -0.0939970327724579, -0.1042100600305603, -0.1221727725761138, -0.1433145095956488, -0.157452567673459, -0.1628977598255053, -0.1596732785234563, -0.1740400365132533, -0.1823350903691891, -0.1825961996356267, -0.1765085168464616, -0.1740274037425718, -0.1727874926654506, -0.1886092742390333, -0.196239012100387, -0.2031536341985551, -0.2023375541925478, -0.209789059341972, -0.2165213208165554, -0.2248860867472759, -0.221499954177949, -0.2312318060808117, -0.2335876531484322, -0.2418256224917173, -0.2352315682125921, -0.2346905608731117, -0.2314210607176448, -0.233322781959862, -0.2271704682275721, -0.2319806243830441, -0.240985318913207, -0.2515905776792449, -0.2670657626764293, -0.2657957401187811, -0.2490952998597123, -0.2385383614505895, -0.235371607536472, -0.240699978497351, -0.2417722306765361, -0.2459597118377542, -0.2402682225108219, -0.2417870551172215, -0.2531286015768685, -0.2649529608274568, -0.2543824908138035, -0.2464780644209732, -0.2459982980290321, -0.2448768018621604, -0.2473080519782716, -0.2395855363470328, -0.2404867769824282, -0.2338114053802645, -0.2217207000254653, -0.2216742470498046, -0.2310782519505406, -0.2301983725983379, -0.2191931130867494, -0.2069503852784549, -0.2125924060059092, -0.2160508854570091, -0.2171107298196936, -0.2218313250567552, -0.2193121212375327, -0.206955411475707, -0.1972441934679741, -0.1754651977781408, -0.1654070954653342, -0.1645447406174938, -0.162294665830635, -0.1609844128908005, -0.1602177694066697, -0.1527069776356361, -0.1448472541024572, -0.1287432573059098, -0.1234259289569241, -0.1142059251638557, -0.1146589659249157, -0.1160770998121526, -0.1088157254178409, -0.102385789648099, -0.0921599189248012, -0.0924318581225661, -0.0765742243042678, -0.0523576354089035, -0.0322921063165563, -0.031693725421835, -0.0803138707238731, -0.2136076030903757, -0.395793259942475, -0.4428576614684313]| 98.8173599243164062|      0.03125000|[26542, 1768, 21, 463]                                                     |  | trying linear partial model with 61 points | iterate success | actual_k=4
     222|[-0.4378393600302848, -0.3820552531737984, -0.1904487357882848, -0.0623378725850035, -0.0182920830946002, -0.0263287587534189, -0.0371429095056186, -0.054695997208987, -0.0608167878802484, -0.0835126378418106, -0.0939970327724579, -0.1042100600305603, -0.1221727725761138, -0.1433145095956488, -0.157452567673459, -0.1628977598255053, -0.1596732785234563, -0.1740400365132533, -0.1823350903691891, -0.1825961996356267, -0.1765085168464616, -0.1740274037425718, -0.1727874926654506, -0.1886092742390333, -0.196239012100387, -0.2031536341985551, -0.2023375541925478, -0.209789059341972, -0.2165213208165554, -0.2248860867472759, -0.221499954177949, -0.2312318060808117, -0.2335876531484322, -0.2418256224917173, -0.2352315682125921, -0.2346905608731117, -0.2314210607176448, -0.233322781959862, -0.2271704682275721, -0.2319806243830441, -0.240985318913207, -0.2515905776792449, -0.2670657626764293, -0.2657957401187811, -0.2490952998597123, -0.2385383614505895, -0.235371607536472, -0.240699978497351, -0.2417722306765361, -0.2459597118377542, -0.2402682225108219, -0.2417870551172215, -0.2531286015768685, -0.2649529608274568, -0.2543824908138035, -0.2464780644209732, -0.2459982980290321, -0.2448768018621604, -0.2473080519782716, -0.2395855363470328, -0.2404867769824282, -0.2338114053802645, -0.2217207000254653, -0.2216742470498046, -0.2310782519505406, -0.2301983725983379, -0.2191931130867494, -0.2069503852784549, -0.2125924060059092, -0.2160508854570091, -0.2171107298196936, -0.2218313250567552, -0.2193121212375327, -0.206955411475707, -0.1972441934679741, -0.1754651977781408, -0.1654070954653342, -0.1645447406174938, -0.162294665830635, -0.1609844128908005, -0.1602177694066697, -0.1527069776356361, -0.1448472541024572, -0.1287432573059098, -0.1234259289569241, -0.1142059251638557, -0.1146589659249157, -0.1160770998121526, -0.1088157254178409, -0.102385789648099, -0.0921599189248012, -0.0924318581225661, -0.0765742243042678, -0.0523576354089035, -0.0322921063165563, -0.031693725421835, -0.0803138707238731, -0.2136076030903757, -0.395793259942475, -0.4428576614684313]| 98.8173599243164062|      0.01562500|[26662, 1776, 21, 465]                                                     |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     223|[-0.4394182185640991, -0.3876059865405497, -0.1911402099850331, -0.0635471890357553, -0.0189396627716426, -0.0251445974781741, -0.038899825078738, -0.0544076062691204, -0.0618225153397609, -0.0843926965222963, -0.0946520696767133, -0.1011431825080767, -0.1241071120425148, -0.1454519435187585, -0.15976377008055, -0.1627822397090443, -0.1602764021421076, -0.1725916301648667, -0.1827867678640829, -0.1822941452521921, -0.1766474834384635, -0.1747735008060592, -0.172073421492471, -0.1882822947116289, -0.1972803521103006, -0.2044272202720614, -0.2049341753038294, -0.2088053415772393, -0.215769711330109, -0.2245662044344093, -0.2207395782774583, -0.2331219505085823, -0.2360146255700399, -0.2416830021943465, -0.2383061298200669, -0.2342884427439605, -0.230800804734688, -0.2323342072605537, -0.2293801399463831, -0.2324675086865199, -0.2422441945168968, -0.2506031996389688, -0.2661234396044896, -0.2641182010512943, -0.2462386176876019, -0.2376759022488011, -0.234480878370163, -0.2386460877079046, -0.2442680535929916, -0.2466490575567773, -0.24367637058481, -0.240856276966546, -0.2548175058283406, -0.2647656031935657, -0.2562402737008377, -0.246710076755628, -0.2453158338657595, -0.246660241848026, -0.2458047600878079, -0.2396020940987264, -0.2397080771668372, -0.234636690013145, -0.2238622120989993, -0.2191399563686343, -0.2296524950109851, -0.228045043418959, -0.2197042033825253, -0.2062785325599572, -0.2114782464235932, -0.2150740836983648, -0.2161497694347105, -0.2217934977078548, -0.2178147170924492, -0.205014014050585, -0.1980346134213647, -0.174930691539423, -0.1634082228774071, -0.1651012232986259, -0.1637972052755035, -0.1641292887203681, -0.1597210209582404, -0.1560497949249063, -0.1449127729278889, -0.1263573302971136, -0.1240336134991205, -0.1142816836324933, -0.1163165020209583, -0.1145261873951164, -0.1085966400604964, -0.1020103345126982, -0.0923028629007151, -0.0907399648937612, -0.0763128500678682, -0.0543233841473153, -0.0333115355298859, -0.0313138130793564, -0.0803928887815635, -0.215629718790658, -0.3958964672322902, -0.4450143039061709]| 98.8136291503906250|      0.03125000|[26782, 1784, 21, 467]                                                     |  | trying linear partial model with 61 points | iterate success | actual_k=4
     224|[-0.4394182185640991, -0.3876059865405497, -0.1911402099850331, -0.0635471890357553, -0.0189396627716426, -0.0251445974781741, -0.038899825078738, -0.0544076062691204, -0.0618225153397609, -0.0843926965222963, -0.0946520696767133, -0.1011431825080767, -0.1241071120425148, -0.1454519435187585, -0.15976377008055, -0.1627822397090443, -0.1602764021421076, -0.1725916301648667, -0.1827867678640829, -0.1822941452521921, -0.1766474834384635, -0.1747735008060592, -0.172073421492471, -0.1882822947116289, -0.1972803521103006, -0.2044272202720614, -0.2049341753038294, -0.2088053415772393, -0.215769711330109, -0.2245662044344093, -0.2207395782774583, -0.2331219505085823, -0.2360146255700399, -0.2416830021943465, -0.2383061298200669, -0.2342884427439605, -0.230800804734688, -0.2323342072605537, -0.2293801399463831, -0.2324675086865199, -0.2422441945168968, -0.2506031996389688, -0.2661234396044896, -0.2641182010512943, -0.2462386176876019, -0.2376759022488011, -0.234480878370163, -0.2386460877079046, -0.2442680535929916, -0.2466490575567773, -0.24367637058481, -0.240856276966546, -0.2548175058283406, -0.2647656031935657, -0.2562402737008377, -0.246710076755628, -0.2453158338657595, -0.246660241848026, -0.2458047600878079, -0.2396020940987264, -0.2397080771668372, -0.234636690013145, -0.2238622120989993, -0.2191399563686343, -0.2296524950109851, -0.228045043418959, -0.2197042033825253, -0.2062785325599572, -0.2114782464235932, -0.2150740836983648, -0.2161497694347105, -0.2217934977078548, -0.2178147170924492, -0.205014014050585, -0.1980346134213647, -0.174930691539423, -0.1634082228774071, -0.1651012232986259, -0.1637972052755035, -0.1641292887203681, -0.1597210209582404, -0.1560497949249063, -0.1449127729278889, -0.1263573302971136, -0.1240336134991205, -0.1142816836324933, -0.1163165020209583, -0.1145261873951164, -0.1085966400604964, -0.1020103345126982, -0.0923028629007151, -0.0907399648937612, -0.0763128500678682, -0.0543233841473153, -0.0333115355298859, -0.0313138130793564, -0.0803928887815635, -0.215629718790658, -0.3958964672322902, -0.4450143039061709]| 98.8136291503906250|      0.01562500|[26902, 1792, 21, 469]                                                     |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     225|[-0.4420640253495779, -0.3881826189843874, -0.1928338909628101, -0.0642074086021025, -0.0206276737837996, -0.0254640412430807, -0.0372803989940837, -0.0545874501857623, -0.062635296182117, -0.0853566488212251, -0.0961398298876619, -0.1016133035635546, -0.12285661718822, -0.1446983841229104, -0.1601320128611642, -0.1616212620277603, -0.1572909571491244, -0.1746041767857525, -0.1790274091855547, -0.1856422911378428, -0.1772726962664573, -0.1749716917567419, -0.1705370867820068, -0.1892299405082838, -0.2002031712527738, -0.2065002464561517, -0.2035401642525106, -0.2106919899345782, -0.2162669073679364, -0.2252281512601849, -0.2209742849666997, -0.235469603927517, -0.2352081791820352, -0.241353272194366, -0.2388664353395547, -0.2339061027178255, -0.232918057278453, -0.2334360619566559, -0.2285677280354822, -0.2343120435495495, -0.2401271755139347, -0.2503812602687949, -0.2636788451324557, -0.2630992437516573, -0.2468215267143796, -0.2357315138588487, -0.2361836606937538, -0.2384062535494483, -0.2452437334383193, -0.2454198959231914, -0.2460661217537144, -0.240151001764445, -0.2559227124422601, -0.2639884910972997, -0.2558103532507446, -0.2462586921509, -0.2442291870655351, -0.2445911222260424, -0.2442083841938461, -0.2399351260127916, -0.2397248415016429, -0.2330091209090485, -0.2232160677113795, -0.2225792210631089, -0.2298633624499588, -0.229500451231089, -0.2191166475255462, -0.2095312911772774, -0.2090086967374321, -0.2145846418523768, -0.2156039924419887, -0.2218052301630656, -0.2177234500707659, -0.2042891379137793, -0.1950219797443298, -0.1773409783506472, -0.1640399475440281, -0.1652410028113641, -0.1654237920576125, -0.1628260974924997, -0.1599618227213473, -0.1550334904533096, -0.1443895457571869, -0.1285009648969886, -0.1220653159967735, -0.1146850743641727, -0.1168221972610982, -0.1133083377903703, -0.1110873537427648, -0.1013609454874599, -0.093226803512748, -0.0899931597949569, -0.0782787173553415, -0.0545884892987862, -0.0328395554232967, -0.0303466107901529, -0.0821013875226471, -0.2165572214017734, -0.3995078536922759, -0.4479420902528778]| 98.8094711303710938|      0.03125000|[27022, 1800, 21, 471]                                                     |  | trying linear partial model with 61 points | iterate success | actual_k=4
     226|[-0.4420640253495779, -0.3881826189843874, -0.1928338909628101, -0.0642074086021025, -0.0206276737837996, -0.0254640412430807, -0.0372803989940837, -0.0545874501857623, -0.062635296182117, -0.0853566488212251, -0.0961398298876619, -0.1016133035635546, -0.12285661718822, -0.1446983841229104, -0.1601320128611642, -0.1616212620277603, -0.1572909571491244, -0.1746041767857525, -0.1790274091855547, -0.1856422911378428, -0.1772726962664573, -0.1749716917567419, -0.1705370867820068, -0.1892299405082838, -0.2002031712527738, -0.2065002464561517, -0.2035401642525106, -0.2106919899345782, -0.2162669073679364, -0.2252281512601849, -0.2209742849666997, -0.235469603927517, -0.2352081791820352, -0.241353272194366, -0.2388664353395547, -0.2339061027178255, -0.232918057278453, -0.2334360619566559, -0.2285677280354822, -0.2343120435495495, -0.2401271755139347, -0.2503812602687949, -0.2636788451324557, -0.2630992437516573, -0.2468215267143796, -0.2357315138588487, -0.2361836606937538, -0.2384062535494483, -0.2452437334383193, -0.2454198959231914, -0.2460661217537144, -0.240151001764445, -0.2559227124422601, -0.2639884910972997, -0.2558103532507446, -0.2462586921509, -0.2442291870655351, -0.2445911222260424, -0.2442083841938461, -0.2399351260127916, -0.2397248415016429, -0.2330091209090485, -0.2232160677113795, -0.2225792210631089, -0.2298633624499588, -0.229500451231089, -0.2191166475255462, -0.2095312911772774, -0.2090086967374321, -0.2145846418523768, -0.2156039924419887, -0.2218052301630656, -0.2177234500707659, -0.2042891379137793, -0.1950219797443298, -0.1773409783506472, -0.1640399475440281, -0.1652410028113641, -0.1654237920576125, -0.1628260974924997, -0.1599618227213473, -0.1550334904533096, -0.1443895457571869, -0.1285009648969886, -0.1220653159967735, -0.1146850743641727, -0.1168221972610982, -0.1133083377903703, -0.1110873537427648, -0.1013609454874599, -0.093226803512748, -0.0899931597949569, -0.0782787173553415, -0.0545884892987862, -0.0328395554232967, -0.0303466107901529, -0.0821013875226471, -0.2165572214017734, -0.3995078536922759, -0.4479420902528778]| 98.8094711303710938|      0.01562500|[27142, 1808, 21, 473]                                                     |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     227|[-0.4439999368143508, -0.3900202767776195, -0.1983859032134459, -0.0629633956923325, -0.020255844235455, -0.0248800750164177, -0.0375317979459346, -0.053672173830415, -0.0633005977800963, -0.0855086504930196, -0.0978598611149016, -0.1023749558266703, -0.1222218199891377, -0.1452161657436762, -0.1617885232164528, -0.1592089510452613, -0.1576896128701489, -0.1723700053712685, -0.1797717861775127, -0.1839419226468704, -0.1783150520786013, -0.174718446849158, -0.1708108320658898, -0.1882378825431663, -0.2003846940423192, -0.2063657912008434, -0.20414571910231, -0.2105943184798248, -0.2183055063165682, -0.2262865105331143, -0.2235728441620932, -0.234831253866136, -0.2363305599869796, -0.2433895884128737, -0.2371450555099358, -0.23416803285307, -0.2318999000374256, -0.2330485368059813, -0.2289093493054334, -0.232877714570645, -0.2382073752083706, -0.249982056222969, -0.2610365884330661, -0.2667937070613431, -0.2451706402755948, -0.2371551950944723, -0.23762112568081, -0.2356396183893377, -0.2458771834309548, -0.2469866748126231, -0.2465055640854357, -0.2419711083453846, -0.2543508198635482, -0.2635166964130616, -0.2542756476920264, -0.2464393326882192, -0.2405686566691357, -0.2456814952444031, -0.2428419557878849, -0.240362380761046, -0.2386061847116982, -0.2339710905757054, -0.2227091139269951, -0.2225376994077892, -0.2325807370836085, -0.227727235634166, -0.2178662155213086, -0.2091241922095067, -0.2102962328420828, -0.2157734942905149, -0.2153466115172248, -0.2222475153487892, -0.2166824968048836, -0.2060170026992061, -0.1923648325360062, -0.1766448625576667, -0.1628914608937583, -0.1666276536764943, -0.1639765353468723, -0.1620432673347494, -0.1611431751626829, -0.1560524537868462, -0.1432906162938755, -0.1294970706607523, -0.1219989188553105, -0.1158453958766347, -0.1163589716890109, -0.1112474725937061, -0.1112948729177143, -0.1026310821120025, -0.0908146955657925, -0.092232584452818, -0.0771333266245907, -0.0548611434668287, -0.0315360498467889, -0.0307444324865093, -0.0830782438706915, -0.216712550957993, -0.4025669089627273, -0.4518691479075775]| 98.8042526245117188|      0.03125000|[27262, 1816, 21, 475]                                                     |  | trying linear partial model with 61 points | iterate success | actual_k=4
     228|[-0.4439999368143508, -0.3900202767776195, -0.1983859032134459, -0.0629633956923325, -0.020255844235455, -0.0248800750164177, -0.0375317979459346, -0.053672173830415, -0.0633005977800963, -0.0855086504930196, -0.0978598611149016, -0.1023749558266703, -0.1222218199891377, -0.1452161657436762, -0.1617885232164528, -0.1592089510452613, -0.1576896128701489, -0.1723700053712685, -0.1797717861775127, -0.1839419226468704, -0.1783150520786013, -0.174718446849158, -0.1708108320658898, -0.1882378825431663, -0.2003846940423192, -0.2063657912008434, -0.20414571910231, -0.2105943184798248, -0.2183055063165682, -0.2262865105331143, -0.2235728441620932, -0.234831253866136, -0.2363305599869796, -0.2433895884128737, -0.2371450555099358, -0.23416803285307, -0.2318999000374256, -0.2330485368059813, -0.2289093493054334, -0.232877714570645, -0.2382073752083706, -0.249982056222969, -0.2610365884330661, -0.2667937070613431, -0.2451706402755948, -0.2371551950944723, -0.23762112568081, -0.2356396183893377, -0.2458771834309548, -0.2469866748126231, -0.2465055640854357, -0.2419711083453846, -0.2543508198635482, -0.2635166964130616, -0.2542756476920264, -0.2464393326882192, -0.2405686566691357, -0.2456814952444031, -0.2428419557878849, -0.240362380761046, -0.2386061847116982, -0.2339710905757054, -0.2227091139269951, -0.2225376994077892, -0.2325807370836085, -0.227727235634166, -0.2178662155213086, -0.2091241922095067, -0.2102962328420828, -0.2157734942905149, -0.2153466115172248, -0.2222475153487892, -0.2166824968048836, -0.2060170026992061, -0.1923648325360062, -0.1766448625576667, -0.1628914608937583, -0.1666276536764943, -0.1639765353468723, -0.1620432673347494, -0.1611431751626829, -0.1560524537868462, -0.1432906162938755, -0.1294970706607523, -0.1219989188553105, -0.1158453958766347, -0.1163589716890109, -0.1112474725937061, -0.1112948729177143, -0.1026310821120025, -0.0908146955657925, -0.092232584452818, -0.0771333266245907, -0.0548611434668287, -0.0315360498467889, -0.0307444324865093, -0.0830782438706915, -0.216712550957993, -0.4025669089627273, -0.4518691479075775]| 98.8042526245117188|      0.01562500|[27382, 1824, 21, 477]                                                     |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
