k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      1.00000000|[0, 0, 0, 0]                                                               | 
      89|[-0.3854717167360714, -0.3039536186107541, -0.1238515831837372, -0.0613979689327718, -0.0453019508856562, -0.0931122043908805, -0.1193513041248157, -0.132984981101192, -0.1043468723900917, -0.0914834507326255, -0.1185323248610958, -0.1137694378613542, -0.140248525683587, -0.1448325532589016, -0.1185592284593297, -0.1636826110266299, -0.1862362164189412, -0.2149698654541808, -0.2036319431025997, -0.192256016537965, -0.1793509909948914, -0.169159120085458, -0.1841328776480731, -0.1526109765563351, -0.131737611721643, -0.1652978086471602, -0.2064581224274666, -0.2017544293704167, -0.1815017399493839, -0.1948887131857255, -0.2121893395388498, -0.2069190455234297, -0.2271469847460306, -0.2197206353960252, -0.2369528448580536, -0.2264890286974485, -0.2178295748923844, -0.2012701022534027, -0.180090325536961, -0.211711854020297, -0.2397048988990937, -0.2565299770252568, -0.2381106389055569, -0.2021209798900059, -0.1847598871484845, -0.2058198625650947, -0.2434018622370927, -0.2574489854269792, -0.2537529629518678, -0.2652183328222015, -0.2850382022258166, -0.2778163626116865, -0.2820814959148507, -0.2881658694674866, -0.2754854766259655, -0.2619640262243851, -0.2504516713866641, -0.2637462839479198, -0.2498470860583094, -0.2558063612028512, -0.2621980697493542, -0.2769565765109043, -0.2712260686856992, -0.2678576781658394, -0.2589356212229724, -0.2506650064427255, -0.2482922415796364, -0.2546248725180605, -0.2695837684873032, -0.276370348486237, -0.2598701795244168, -0.2301221520099092, -0.1933476400031222, -0.2012484378390891, -0.2066615140226558, -0.2164762168481062, -0.1823551697511549, -0.1715563222675136, -0.1402969681978748, -0.1102345718078428, -0.1377584822505788, -0.165364081403761, -0.1607154560406911, -0.1370023447841873, -0.111869521322755, -0.0571219438641985, -0.0685638654326342, -0.1025466183246618, -0.1150627281306956, -0.1396763278377864, -0.0903460975279171, -0.0425489747052414, -0.0524243827058338, -0.0669322605826946, -0.0851015997883638, -0.0406642890268318, -0.0543640017004719, -0.1686456870463588, -0.362425031956533, -0.417586867696367]| 98.9984359741210938|      0.12500000|[7496, 1188, 0, 594]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 39 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 51 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 63 points | iterate success | actual_k=2
      90|[-0.3854717167360714, -0.3039536186107541, -0.1238515831837372, -0.0613979689327718, -0.0453019508856562, -0.0931122043908805, -0.1193513041248157, -0.132984981101192, -0.1043468723900917, -0.0914834507326255, -0.1185323248610958, -0.1137694378613542, -0.140248525683587, -0.1448325532589016, -0.1185592284593297, -0.1636826110266299, -0.1862362164189412, -0.2149698654541808, -0.2036319431025997, -0.192256016537965, -0.1793509909948914, -0.169159120085458, -0.1841328776480731, -0.1526109765563351, -0.131737611721643, -0.1652978086471602, -0.2064581224274666, -0.2017544293704167, -0.1815017399493839, -0.1948887131857255, -0.2121893395388498, -0.2069190455234297, -0.2271469847460306, -0.2197206353960252, -0.2369528448580536, -0.2264890286974485, -0.2178295748923844, -0.2012701022534027, -0.180090325536961, -0.211711854020297, -0.2397048988990937, -0.2565299770252568, -0.2381106389055569, -0.2021209798900059, -0.1847598871484845, -0.2058198625650947, -0.2434018622370927, -0.2574489854269792, -0.2537529629518678, -0.2652183328222015, -0.2850382022258166, -0.2778163626116865, -0.2820814959148507, -0.2881658694674866, -0.2754854766259655, -0.2619640262243851, -0.2504516713866641, -0.2637462839479198, -0.2498470860583094, -0.2558063612028512, -0.2621980697493542, -0.2769565765109043, -0.2712260686856992, -0.2678576781658394, -0.2589356212229724, -0.2506650064427255, -0.2482922415796364, -0.2546248725180605, -0.2695837684873032, -0.276370348486237, -0.2598701795244168, -0.2301221520099092, -0.1933476400031222, -0.2012484378390891, -0.2066615140226558, -0.2164762168481062, -0.1823551697511549, -0.1715563222675136, -0.1402969681978748, -0.1102345718078428, -0.1377584822505788, -0.165364081403761, -0.1607154560406911, -0.1370023447841873, -0.111869521322755, -0.0571219438641985, -0.0685638654326342, -0.1025466183246618, -0.1150627281306956, -0.1396763278377864, -0.0903460975279171, -0.0425489747052414, -0.0524243827058338, -0.0669322605826946, -0.0851015997883638, -0.0406642890268318, -0.0543640017004719, -0.1686456870463588, -0.362425031956533, -0.417586867696367]| 98.9984359741210938|      0.06250000|[7609, 1206, 0, 603]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 39 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 51 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 77 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 89 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      91|[-0.3905429483017129, -0.3106537810127183, -0.1377374906683366, -0.0532097719612374, -0.0487538583341849, -0.0844122419649939, -0.1205423546663558, -0.1330949495385339, -0.1001714907525317, -0.0983251544730349, -0.1171232356866405, -0.1171872881089833, -0.1406213058274403, -0.1422626656232752, -0.1281796523599424, -0.1541831933044122, -0.1792652317602647, -0.2193327191892868, -0.2008941472994941, -0.1887033869058305, -0.1680673550494268, -0.1600327155537996, -0.1856147585338533, -0.1514063479096927, -0.1387314606159909, -0.1601080840569769, -0.2018244689144118, -0.1998478335675365, -0.174024776324751, -0.194861637451177, -0.2044522327812139, -0.2092599594656463, -0.2230818518850563, -0.2218814334627249, -0.2413582004396654, -0.2150204966219735, -0.231779359299733, -0.2019900158564896, -0.1807343364601706, -0.2082577729291135, -0.2371664699811822, -0.2587382359985568, -0.2363490447832161, -0.2111783798726723, -0.1880048220379417, -0.2013216286634827, -0.2491073810375386, -0.2616394307453995, -0.2549956343386919, -0.2710875037819011, -0.2775767912272429, -0.2831576927673689, -0.2938039898464007, -0.2902173112258326, -0.2719768591368963, -0.2555907761388808, -0.2524726344482141, -0.2551268991042989, -0.2595421492349375, -0.2534493462011242, -0.2628928791849576, -0.2752862395056758, -0.2764207858410456, -0.2710439454606909, -0.2724387074476508, -0.2584310993520505, -0.2491653136193553, -0.256889417311995, -0.2761322620840991, -0.2873743999648574, -0.2580997134205179, -0.2213677987389383, -0.1836460822313284, -0.2076103705210629, -0.211687434202711, -0.2113229029039599, -0.1835260635748014, -0.1747987252534744, -0.1367426829305357, -0.1206131966055546, -0.1302251773089464, -0.1654694594507841, -0.1580382891360988, -0.1397668822465903, -0.1057476451772234, -0.0650728321369178, -0.0655232283000264, -0.0997085398295567, -0.114093703228995, -0.1409029084252908, -0.0930282477104462, -0.0436556654401668, -0.0364889595104119, -0.0687243288957924, -0.0723488654414483, -0.0460895377461995, -0.0519615067559795, -0.167463972080967, -0.3740532115000003, -0.4190453202212628]| 98.9814605712890625|      0.12500000|[7662, 1214, 0, 607]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 40 points | iterate success | actual_k=2
      92|[-0.3905429483017129, -0.3106537810127183, -0.1377374906683366, -0.0532097719612374, -0.0487538583341849, -0.0844122419649939, -0.1205423546663558, -0.1330949495385339, -0.1001714907525317, -0.0983251544730349, -0.1171232356866405, -0.1171872881089833, -0.1406213058274403, -0.1422626656232752, -0.1281796523599424, -0.1541831933044122, -0.1792652317602647, -0.2193327191892868, -0.2008941472994941, -0.1887033869058305, -0.1680673550494268, -0.1600327155537996, -0.1856147585338533, -0.1514063479096927, -0.1387314606159909, -0.1601080840569769, -0.2018244689144118, -0.1998478335675365, -0.174024776324751, -0.194861637451177, -0.2044522327812139, -0.2092599594656463, -0.2230818518850563, -0.2218814334627249, -0.2413582004396654, -0.2150204966219735, -0.231779359299733, -0.2019900158564896, -0.1807343364601706, -0.2082577729291135, -0.2371664699811822, -0.2587382359985568, -0.2363490447832161, -0.2111783798726723, -0.1880048220379417, -0.2013216286634827, -0.2491073810375386, -0.2616394307453995, -0.2549956343386919, -0.2710875037819011, -0.2775767912272429, -0.2831576927673689, -0.2938039898464007, -0.2902173112258326, -0.2719768591368963, -0.2555907761388808, -0.2524726344482141, -0.2551268991042989, -0.2595421492349375, -0.2534493462011242, -0.2628928791849576, -0.2752862395056758, -0.2764207858410456, -0.2710439454606909, -0.2724387074476508, -0.2584310993520505, -0.2491653136193553, -0.256889417311995, -0.2761322620840991, -0.2873743999648574, -0.2580997134205179, -0.2213677987389383, -0.1836460822313284, -0.2076103705210629, -0.211687434202711, -0.2113229029039599, -0.1835260635748014, -0.1747987252534744, -0.1367426829305357, -0.1206131966055546, -0.1302251773089464, -0.1654694594507841, -0.1580382891360988, -0.1397668822465903, -0.1057476451772234, -0.0650728321369178, -0.0655232283000264, -0.0997085398295567, -0.114093703228995, -0.1409029084252908, -0.0930282477104462, -0.0436556654401668, -0.0364889595104119, -0.0687243288957924, -0.0723488654414483, -0.0460895377461995, -0.0519615067559795, -0.167463972080967, -0.3740532115000003, -0.4190453202212628]| 98.9814605712890625|      0.06250000|[7775, 1232, 0, 616]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 39 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 52 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 77 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 89 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      93|[-0.3935904575302615, -0.3162585969184919, -0.1467217482910649, -0.0423602710988212, -0.0535236848545018, -0.0840138725096034, -0.1265738287790136, -0.12820926096542, -0.1065305282999299, -0.108500572186817, -0.1135343550435085, -0.1037188489142664, -0.1366472761268504, -0.1459372744710807, -0.135047597367854, -0.1441226322225302, -0.1866166975868121, -0.2175600455998833, -0.2033702492433547, -0.1956379746006853, -0.1633913489889799, -0.1576905788293023, -0.1887936593022077, -0.1630862444870154, -0.1321309803326967, -0.1518716812281119, -0.1965817495461084, -0.1921363354853081, -0.1753962213862495, -0.2070259650573332, -0.2072723932149544, -0.1999578580651916, -0.2191597422833444, -0.2125406362926553, -0.2322580215476094, -0.2137275074262944, -0.2320088096866927, -0.2144372487054813, -0.1845725700371793, -0.2047145812036559, -0.2401302756454632, -0.2573364895614837, -0.2447905815648553, -0.2147698604049887, -0.1936280529696421, -0.202774754373912, -0.2472573353918854, -0.2583179889915703, -0.2593644322989206, -0.2617572486756303, -0.2811575403532671, -0.2869140746331332, -0.2843250157563896, -0.2832305529981173, -0.2637373394923364, -0.2476598115927744, -0.2527760424421413, -0.2525485956823173, -0.2544589275229873, -0.2540849838876101, -0.2682635044768312, -0.2799659327021253, -0.28128079477813, -0.2729885513630646, -0.2729775061211336, -0.2566404216091384, -0.2492338343709546, -0.2586710501151325, -0.2763340964208428, -0.2831589885336088, -0.2656121949956768, -0.2165921002883788, -0.1882472362738694, -0.1991671345661121, -0.2117846656766057, -0.2049999168347531, -0.1829696402075184, -0.1632039372909869, -0.1415998136970543, -0.1159547772379907, -0.117094277409777, -0.1664508542532012, -0.1608333087151494, -0.1335096182861167, -0.1001864832133184, -0.057376707515019, -0.0603126878846724, -0.0975707744960322, -0.121335535928758, -0.1286883176899809, -0.0819085012201093, -0.0460903805565576, -0.0403365053633104, -0.0732076813055326, -0.0670833995016917, -0.0470223209263641, -0.0482015459008389, -0.1788655402924104, -0.3777326810410759, -0.4207998322774018]| 98.9694061279296875|      0.12500000|[7839, 1242, 0, 621]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 28 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 41 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 53 points | iterate success | actual_k=2
      94|[-0.3935904575302615, -0.3162585969184919, -0.1467217482910649, -0.0423602710988212, -0.0535236848545018, -0.0840138725096034, -0.1265738287790136, -0.12820926096542, -0.1065305282999299, -0.108500572186817, -0.1135343550435085, -0.1037188489142664, -0.1366472761268504, -0.1459372744710807, -0.135047597367854, -0.1441226322225302, -0.1866166975868121, -0.2175600455998833, -0.2033702492433547, -0.1956379746006853, -0.1633913489889799, -0.1576905788293023, -0.1887936593022077, -0.1630862444870154, -0.1321309803326967, -0.1518716812281119, -0.1965817495461084, -0.1921363354853081, -0.1753962213862495, -0.2070259650573332, -0.2072723932149544, -0.1999578580651916, -0.2191597422833444, -0.2125406362926553, -0.2322580215476094, -0.2137275074262944, -0.2320088096866927, -0.2144372487054813, -0.1845725700371793, -0.2047145812036559, -0.2401302756454632, -0.2573364895614837, -0.2447905815648553, -0.2147698604049887, -0.1936280529696421, -0.202774754373912, -0.2472573353918854, -0.2583179889915703, -0.2593644322989206, -0.2617572486756303, -0.2811575403532671, -0.2869140746331332, -0.2843250157563896, -0.2832305529981173, -0.2637373394923364, -0.2476598115927744, -0.2527760424421413, -0.2525485956823173, -0.2544589275229873, -0.2540849838876101, -0.2682635044768312, -0.2799659327021253, -0.28128079477813, -0.2729885513630646, -0.2729775061211336, -0.2566404216091384, -0.2492338343709546, -0.2586710501151325, -0.2763340964208428, -0.2831589885336088, -0.2656121949956768, -0.2165921002883788, -0.1882472362738694, -0.1991671345661121, -0.2117846656766057, -0.2049999168347531, -0.1829696402075184, -0.1632039372909869, -0.1415998136970543, -0.1159547772379907, -0.117094277409777, -0.1664508542532012, -0.1608333087151494, -0.1335096182861167, -0.1001864832133184, -0.057376707515019, -0.0603126878846724, -0.0975707744960322, -0.121335535928758, -0.1286883176899809, -0.0819085012201093, -0.0460903805565576, -0.0403365053633104, -0.0732076813055326, -0.0670833995016917, -0.0470223209263641, -0.0482015459008389, -0.1788655402924104, -0.3777326810410759, -0.4207998322774018]| 98.9694061279296875|      0.06250000|[7953, 1260, 0, 630]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 40 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 52 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 64 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 77 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 90 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 102 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      95|[-0.39633996211516, -0.3294063802264741, -0.1476205087258287, -0.0458571042828227, -0.0580429521476735, -0.0699302796494306, -0.1255373102484609, -0.1305408383517383, -0.1047265929321458, -0.1081071486288342, -0.1142392465295668, -0.108601605667818, -0.1313736510842989, -0.1428859509316539, -0.1465717975034904, -0.1442687373989036, -0.1881806681937559, -0.213885806184992, -0.2026006349070606, -0.2013562130753697, -0.1745419737899644, -0.1521398470933425, -0.178025124347312, -0.1663230384184758, -0.1323892527924975, -0.1554684020570205, -0.1956199890285604, -0.1991034691673692, -0.1814379143417199, -0.1918107599162918, -0.2104793355820803, -0.2012689446461015, -0.2160148836227586, -0.2135628993079191, -0.2167933580261694, -0.2138654222038494, -0.2244253178701923, -0.2155929317475635, -0.1817079686393417, -0.2146949704912446, -0.2342047516105528, -0.2553959943580273, -0.2420427375234304, -0.2083790344742109, -0.2013226388950875, -0.2056058067586967, -0.2472401970409367, -0.2516932404674568, -0.2660802594718699, -0.2639155196091352, -0.2857644877298785, -0.2893100402068766, -0.2851287620009023, -0.2760653170542608, -0.2657871424660497, -0.2480800942539914, -0.2475535488193992, -0.2459922814430718, -0.2496932677512682, -0.246021655466405, -0.2706705844648581, -0.2910086244904568, -0.2791906888998736, -0.2861031450683404, -0.2816983029212574, -0.2622824071227557, -0.246010401041907, -0.2544729194114836, -0.2661882156649816, -0.2889997127072915, -0.268650689273104, -0.2180438121246147, -0.1875439450509092, -0.1955781206714123, -0.2072344874460389, -0.194487241185464, -0.1777358083974024, -0.1664822445720392, -0.1455885318010235, -0.1156787480240527, -0.1230731244709528, -0.1628325186542371, -0.1647916865503734, -0.1377181084314607, -0.1004143180856759, -0.0621685865754872, -0.0675250506938431, -0.0929548512344152, -0.1239747690474523, -0.1285171119873892, -0.0629650572779109, -0.0373871076468599, -0.0428994243884535, -0.0623894598346083, -0.0729924416564171, -0.0535969130305977, -0.0502676651911283, -0.1800224429700959, -0.3809910469410779, -0.4300221736315226]| 98.9579238891601562|      0.12500000|[8067, 1278, 0, 639]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 28 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 41 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 53 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 77 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 90 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 102 points | iterate success | actual_k=2
      96|[-0.39633996211516, -0.3294063802264741, -0.1476205087258287, -0.0458571042828227, -0.0580429521476735, -0.0699302796494306, -0.1255373102484609, -0.1305408383517383, -0.1047265929321458, -0.1081071486288342, -0.1142392465295668, -0.108601605667818, -0.1313736510842989, -0.1428859509316539, -0.1465717975034904, -0.1442687373989036, -0.1881806681937559, -0.213885806184992, -0.2026006349070606, -0.2013562130753697, -0.1745419737899644, -0.1521398470933425, -0.178025124347312, -0.1663230384184758, -0.1323892527924975, -0.1554684020570205, -0.1956199890285604, -0.1991034691673692, -0.1814379143417199, -0.1918107599162918, -0.2104793355820803, -0.2012689446461015, -0.2160148836227586, -0.2135628993079191, -0.2167933580261694, -0.2138654222038494, -0.2244253178701923, -0.2155929317475635, -0.1817079686393417, -0.2146949704912446, -0.2342047516105528, -0.2553959943580273, -0.2420427375234304, -0.2083790344742109, -0.2013226388950875, -0.2056058067586967, -0.2472401970409367, -0.2516932404674568, -0.2660802594718699, -0.2639155196091352, -0.2857644877298785, -0.2893100402068766, -0.2851287620009023, -0.2760653170542608, -0.2657871424660497, -0.2480800942539914, -0.2475535488193992, -0.2459922814430718, -0.2496932677512682, -0.246021655466405, -0.2706705844648581, -0.2910086244904568, -0.2791906888998736, -0.2861031450683404, -0.2816983029212574, -0.2622824071227557, -0.246010401041907, -0.2544729194114836, -0.2661882156649816, -0.2889997127072915, -0.268650689273104, -0.2180438121246147, -0.1875439450509092, -0.1955781206714123, -0.2072344874460389, -0.194487241185464, -0.1777358083974024, -0.1664822445720392, -0.1455885318010235, -0.1156787480240527, -0.1230731244709528, -0.1628325186542371, -0.1647916865503734, -0.1377181084314607, -0.1004143180856759, -0.0621685865754872, -0.0675250506938431, -0.0929548512344152, -0.1239747690474523, -0.1285171119873892, -0.0629650572779109, -0.0373871076468599, -0.0428994243884535, -0.0623894598346083, -0.0729924416564171, -0.0535969130305977, -0.0502676651911283, -0.1800224429700959, -0.3809910469410779, -0.4300221736315226]| 98.9579238891601562|      0.06250000|[8182, 1296, 0, 648]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 28 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 41 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 54 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 67 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 79 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 92 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 104 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      97|[-0.4006327185842157, -0.3388488529504247, -0.1504998341888835, -0.0536802672137384, -0.0530319219784913, -0.0737465274336232, -0.1268186384406111, -0.1287159085939274, -0.1004093421233943, -0.1210095418118833, -0.1081498986818181, -0.1038135357500577, -0.1346431887629491, -0.1426074075509212, -0.1453629839083548, -0.144623632362702, -0.1906844873194605, -0.2086584167111595, -0.202948806633327, -0.192979327036339, -0.1722381762685903, -0.1521901795376257, -0.1706372081601896, -0.1664456670175656, -0.1320357216763642, -0.1557791271220623, -0.1908030992016624, -0.1885507234026328, -0.1733027800775658, -0.1899876808019323, -0.2142839637974512, -0.202247698142055, -0.2185333515302145, -0.2220954150565375, -0.2161583716957902, -0.2118218826956366, -0.2097407029076333, -0.2100944823197679, -0.1793641700889889, -0.2162508557705112, -0.2275806492385099, -0.2512032354259086, -0.2298222125146478, -0.2064294240460549, -0.1958141435962458, -0.207798284496125, -0.243818219106069, -0.2571060080156414, -0.2542063434476513, -0.2665435938994699, -0.2712852610087587, -0.2929686173009322, -0.2937740519611054, -0.2805779462778338, -0.2555161987678121, -0.2433295750602413, -0.2442953708603737, -0.2543109695720216, -0.244022845729294, -0.2452963161363776, -0.2657270860415128, -0.2950677909616798, -0.2834361496604609, -0.2902782221812578, -0.2950601581245355, -0.2585905159949003, -0.2444947019957544, -0.2538739657936813, -0.2772213021389704, -0.2911265269289889, -0.2625400096483457, -0.22279642022371, -0.1912664820842596, -0.1916547322066953, -0.1956783985816409, -0.1912596416428648, -0.176964565006793, -0.1653231851646535, -0.134423985685832, -0.1262262131603606, -0.1265120056111396, -0.1590373416972188, -0.163267597783896, -0.1446945812300747, -0.1054206103318038, -0.0710402010913903, -0.0626993651489944, -0.0921990193426379, -0.1160684216445651, -0.1288802758206685, -0.0724711670731157, -0.0549907111147351, -0.0374092397942946, -0.0671945972462198, -0.0678288200956913, -0.0527221573779741, -0.058572373349018, -0.1810900103319805, -0.3815403595308646, -0.4346525928253083]| 98.9447326660156250|      0.12500000|[8208, 1300, 0, 650]                                                       |  | trying linear partial model with 15 points | iterate success | actual_k=2
      98|[-0.4006327185842157, -0.3388488529504247, -0.1504998341888835, -0.0536802672137384, -0.0530319219784913, -0.0737465274336232, -0.1268186384406111, -0.1287159085939274, -0.1004093421233943, -0.1210095418118833, -0.1081498986818181, -0.1038135357500577, -0.1346431887629491, -0.1426074075509212, -0.1453629839083548, -0.144623632362702, -0.1906844873194605, -0.2086584167111595, -0.202948806633327, -0.192979327036339, -0.1722381762685903, -0.1521901795376257, -0.1706372081601896, -0.1664456670175656, -0.1320357216763642, -0.1557791271220623, -0.1908030992016624, -0.1885507234026328, -0.1733027800775658, -0.1899876808019323, -0.2142839637974512, -0.202247698142055, -0.2185333515302145, -0.2220954150565375, -0.2161583716957902, -0.2118218826956366, -0.2097407029076333, -0.2100944823197679, -0.1793641700889889, -0.2162508557705112, -0.2275806492385099, -0.2512032354259086, -0.2298222125146478, -0.2064294240460549, -0.1958141435962458, -0.207798284496125, -0.243818219106069, -0.2571060080156414, -0.2542063434476513, -0.2665435938994699, -0.2712852610087587, -0.2929686173009322, -0.2937740519611054, -0.2805779462778338, -0.2555161987678121, -0.2433295750602413, -0.2442953708603737, -0.2543109695720216, -0.244022845729294, -0.2452963161363776, -0.2657270860415128, -0.2950677909616798, -0.2834361496604609, -0.2902782221812578, -0.2950601581245355, -0.2585905159949003, -0.2444947019957544, -0.2538739657936813, -0.2772213021389704, -0.2911265269289889, -0.2625400096483457, -0.22279642022371, -0.1912664820842596, -0.1916547322066953, -0.1956783985816409, -0.1912596416428648, -0.176964565006793, -0.1653231851646535, -0.134423985685832, -0.1262262131603606, -0.1265120056111396, -0.1590373416972188, -0.163267597783896, -0.1446945812300747, -0.1054206103318038, -0.0710402010913903, -0.0626993651489944, -0.0921990193426379, -0.1160684216445651, -0.1288802758206685, -0.0724711670731157, -0.0549907111147351, -0.0374092397942946, -0.0671945972462198, -0.0678288200956913, -0.0527221573779741, -0.058572373349018, -0.1810900103319805, -0.3815403595308646, -0.4346525928253083]| 98.9447326660156250|      0.06250000|[8321, 1318, 0, 659]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 39 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 51 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 64 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 77 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 89 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
