k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      1.00000000|[0, 0, 0, 0]                                                               | 
      84|[0.7140893897453285, -0.0911682760967491, 2.0675062706614105, 0.5288260994538494, -0.0481142775277819, 1.7455446050407115, 0.8909474415952221, 0.243063074013183, 2.0667375416424436, -0.2393094713138885, 0.1129778440398659, 2.234530866696467, 0.7836872764902647, 0.1583928552985652, 2.2243960113760712, 0.2004302653238088, -0.1484559335082029, 2.2844521931106594, 1.2125078092482988, 0.3667846128329227, 2.233466187927328, 4.638655709812435, 0.8481930732912816, 2.455579615045407, 0.559778728502554, 0.2321387714114429, 2.564196186172985, 4.300387130087105, 0.6083137646361524, 2.9818186424984914, 0.1014265603451959, -0.0581422124739172, 2.7661452704651306, 0.4240206305265072, -0.1999734834139247, 2.8989265153802455, 0.4889951647789758, 0.1114619415080857, 3.1258799558842982, -0.0842914186386639, 0.0937687185825943, 3.179691280914963, -0.2653796182614661, 0.1619003159624799, 3.3192913354134306, 1.474286460745009, 0.2997180570055457, 3.2504058166134104, 0.0268219359995193, -0.1118060406869318, 3.608639939888232, 0.1937605609559065, -0.1750549061352155, 3.6577322252650406, -0.1205587443733883, 0.0041728768163377, 3.7469096765374923, 0.4313997088919538, -0.1585286474480905, 4.018642180916233, 0.2223102427444991, -0.0683342345654349, 4.259617664865256, 0.5974065350834811, 0.2249081688943689, 4.114184467573759, 0.8157095268476863, 0.262900100066392, 4.319776670646106, 0.9022055145451378, 0.1854168056916815, 4.671569238834288, 0.2870045941714293, 0.0681321224431478, 4.616398520409945, 0.6601724178655977, -0.0722606884159109, 4.707274556091608, 0.0936053528828255, -0.1542407516114943, 4.608765934429911, 0.1093683267597048, -0.0439758919701218, 4.730724031590897, 0.2009141297487327, -0.0117142937537109, 5.279846885543175, 0.5777896970781363, 0.2037008527184325, 5.495987265300083, 0.1420341985540197, -0.2880984048463079, 2.4739479468788486, 0.0409092272650249, 0.052784127182944, 3.8096012410079996, -0.0154021210212592, 0.2056724517951977, 5.418315293319811]|31925.2812500000000000|      0.25000000|[5982, 848, 45, 469]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 58 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      85|[0.7166836155281041, -0.1270234088270029, 2.043482005464462, 0.5183279509935154, -0.0520590692574952, 1.7398539483622408, 0.899673907361003, 0.2443021817515494, 2.016100445718678, -0.2822840501873593, 0.1564093737642554, 2.2126500293882088, 0.7741651776321283, 0.1481478260480537, 2.2557412658001574, 0.2012856776647337, -0.0754068524732577, 2.268886135503495, 1.2265129057936104, 0.4278776923089195, 2.2128460058505044, 4.624124319246165, 0.8559322951953561, 2.4557410598360914, 0.5378152578593637, 0.2603146157214286, 2.566853653052209, 4.316588513229042, 0.6381555596000873, 2.971459287413542, 0.0813152110349195, -0.0776852657391859, 2.734936224485762, 0.4519625675679436, -0.1992578473387002, 2.9020940702552402, 0.4643478496332055, 0.1149541175232783, 3.138020158223928, -0.1299558139852365, 0.1048202084146748, 3.1598062372250797, -0.2746386690017926, 0.164036296713868, 3.2898302341894095, 1.4856312978525323, 0.3550596625441447, 3.2518749706769707, 0.0467928612207752, -0.111502543449047, 3.6431378666803163, 0.180566202918794, -0.171794038437039, 3.6393423034361816, -0.1040175655545151, 0.0241854658207015, 3.7739075635762216, 0.449947584968631, -0.1395987982743746, 4.050235691296507, 0.2425477620344065, -0.0951183452242656, 4.242993174539358, 0.586729405485626, 0.2003214065885598, 4.094225985995261, 0.8504033012937062, 0.2884423540265503, 4.30018872911559, 0.8944570911329093, 0.1598327470972977, 4.651707263878261, 0.2676061366430493, 0.086548067700787, 4.641716894942444, 0.6246277692451313, -0.0595598174536969, 4.674498324501814, 0.1042239467418333, -0.1645446429129517, 4.62084147286365, 0.1297935560259072, -0.0274938466441379, 4.684406535147157, 0.1830616084647467, -0.0615897836260133, 5.251988404178239, 0.6078769886629914, 0.1899318064177961, 5.471377840731895, 0.1428797822607299, -0.299139821746769, 2.4571087088149075, -0.0119148922262522, 0.0603979294506965, 3.8083194539036445, -0.0291146151740699, 0.1559794511680959, 5.435173780725595]|27938.0683593750000000|      0.50000000|[6010, 852, 45, 471]                                                       |  | trying linear partial model with 15 points | iterate success | actual_k=2
      86|[0.6444337830788359, -0.1253961133698906, 2.070288882598917, 0.4830510170766145, -0.0651049208057372, 1.7407515996539507, 0.9416755110872915, 0.2367306283850121, 2.0859580993605813, -0.2458434695658663, 0.2446595566721527, 2.158403166196801, 0.8123424472017976, 0.2250494642771768, 2.269998837880179, 0.2799586394038756, -0.0696741891295683, 2.2798887075706866, 1.1505780249758157, 0.4689772532241731, 2.2086877242888554, 4.522328694188107, 0.9005673076421128, 2.4998208817719347, 0.4782695892625584, 0.2936292341729111, 2.60093572919704, 4.2409794036347686, 0.6628184998372134, 2.9659395581934205, 0.0945538857593591, -0.0759797898111679, 2.773600111538072, 0.5133834024828726, -0.1933691523383921, 2.9271161040440425, 0.4188416656031614, 0.2124787607748818, 3.0613917057524467, -0.1004486959875841, 0.1347344016095863, 3.024123849985649, -0.3254553479427924, 0.2775765038844227, 3.3512429401130626, 1.5668607782793078, 0.405653161314971, 3.2542894484033473, 0.1218487534383747, -0.0845701690396415, 3.6493486350153366, 0.2122572916906547, -0.1324308844167812, 3.7076473628335673, -0.1137649157661117, 0.0632293536482568, 3.674575963035677, 0.4317157861249462, -0.0977928420096033, 4.037092711209535, 0.2307806677328693, -0.1454508693105205, 4.285307005982784, 0.6369391522087441, 0.1313341010052458, 4.019035409411138, 0.8665873172718151, 0.3328896776501588, 4.283109252119537, 0.8936946972080592, 0.2385291785738653, 4.638428936820624, 0.2728849318350954, 0.0947749966271283, 4.625690220457106, 0.6752952824835837, -0.0552919606742243, 4.6998747500634295, 0.1693236042322788, -0.0856163526834168, 4.631982564582341, 0.1322647269208345, -0.0229289607608742, 4.730278139637281, 0.1888239679372063, -0.1397699545750599, 5.223727203641468, 0.5684393549646324, 0.2351558563169519, 5.5231889997925085, 0.1078200107354456, -0.2649370091969333, 2.4411033747365085, -0.0093276105434378, 0.11285368962717, 3.807716669663168, -0.0120278452103775, 0.0951994467795174, 5.541441786244608]|25707.7734375000000000|      1.00000000|[6052, 858, 45, 474]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | iterate success | actual_k=2
      87|[0.6444337830788359, -0.1253961133698906, 2.070288882598917, 0.4830510170766145, -0.0651049208057372, 1.7407515996539507, 0.9416755110872915, 0.2367306283850121, 2.0859580993605813, -0.2458434695658663, 0.2446595566721527, 2.158403166196801, 0.8123424472017976, 0.2250494642771768, 2.269998837880179, 0.2799586394038756, -0.0696741891295683, 2.2798887075706866, 1.1505780249758157, 0.4689772532241731, 2.2086877242888554, 4.522328694188107, 0.9005673076421128, 2.4998208817719347, 0.4782695892625584, 0.2936292341729111, 2.60093572919704, 4.2409794036347686, 0.6628184998372134, 2.9659395581934205, 0.0945538857593591, -0.0759797898111679, 2.773600111538072, 0.5133834024828726, -0.1933691523383921, 2.9271161040440425, 0.4188416656031614, 0.2124787607748818, 3.0613917057524467, -0.1004486959875841, 0.1347344016095863, 3.024123849985649, -0.3254553479427924, 0.2775765038844227, 3.3512429401130626, 1.5668607782793078, 0.405653161314971, 3.2542894484033473, 0.1218487534383747, -0.0845701690396415, 3.6493486350153366, 0.2122572916906547, -0.1324308844167812, 3.7076473628335673, -0.1137649157661117, 0.0632293536482568, 3.674575963035677, 0.4317157861249462, -0.0977928420096033, 4.037092711209535, 0.2307806677328693, -0.1454508693105205, 4.285307005982784, 0.6369391522087441, 0.1313341010052458, 4.019035409411138, 0.8665873172718151, 0.3328896776501588, 4.283109252119537, 0.8936946972080592, 0.2385291785738653, 4.638428936820624, 0.2728849318350954, 0.0947749966271283, 4.625690220457106, 0.6752952824835837, -0.0552919606742243, 4.6998747500634295, 0.1693236042322788, -0.0856163526834168, 4.631982564582341, 0.1322647269208345, -0.0229289607608742, 4.730278139637281, 0.1888239679372063, -0.1397699545750599, 5.223727203641468, 0.5684393549646324, 0.2351558563169519, 5.5231889997925085, 0.1078200107354456, -0.2649370091969333, 2.4411033747365085, -0.0093276105434378, 0.11285368962717, 3.807716669663168, -0.0120278452103775, 0.0951994467795174, 5.541441786244608]|25707.7734375000000000|      0.50000000|[6164, 874, 45, 482]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 71 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 85 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 99 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      88|[0.6444337830788359, -0.1253961133698906, 2.070288882598917, 0.4830510170766145, -0.0651049208057372, 1.7407515996539507, 0.9416755110872915, 0.2367306283850121, 2.0859580993605813, -0.2458434695658663, 0.2446595566721527, 2.158403166196801, 0.8123424472017976, 0.2250494642771768, 2.269998837880179, 0.2799586394038756, -0.0696741891295683, 2.2798887075706866, 1.1505780249758157, 0.4689772532241731, 2.2086877242888554, 4.522328694188107, 0.9005673076421128, 2.4998208817719347, 0.4782695892625584, 0.2936292341729111, 2.60093572919704, 4.2409794036347686, 0.6628184998372134, 2.9659395581934205, 0.0945538857593591, -0.0759797898111679, 2.773600111538072, 0.5133834024828726, -0.1933691523383921, 2.9271161040440425, 0.4188416656031614, 0.2124787607748818, 3.0613917057524467, -0.1004486959875841, 0.1347344016095863, 3.024123849985649, -0.3254553479427924, 0.2775765038844227, 3.3512429401130626, 1.5668607782793078, 0.405653161314971, 3.2542894484033473, 0.1218487534383747, -0.0845701690396415, 3.6493486350153366, 0.2122572916906547, -0.1324308844167812, 3.7076473628335673, -0.1137649157661117, 0.0632293536482568, 3.674575963035677, 0.4317157861249462, -0.0977928420096033, 4.037092711209535, 0.2307806677328693, -0.1454508693105205, 4.285307005982784, 0.6369391522087441, 0.1313341010052458, 4.019035409411138, 0.8665873172718151, 0.3328896776501588, 4.283109252119537, 0.8936946972080592, 0.2385291785738653, 4.638428936820624, 0.2728849318350954, 0.0947749966271283, 4.625690220457106, 0.6752952824835837, -0.0552919606742243, 4.6998747500634295, 0.1693236042322788, -0.0856163526834168, 4.631982564582341, 0.1322647269208345, -0.0229289607608742, 4.730278139637281, 0.1888239679372063, -0.1397699545750599, 5.223727203641468, 0.5684393549646324, 0.2351558563169519, 5.5231889997925085, 0.1078200107354456, -0.2649370091969333, 2.4411033747365085, -0.0093276105434378, 0.11285368962717, 3.807716669663168, -0.0120278452103775, 0.0951994467795174, 5.541441786244608]|25707.7734375000000000|      0.25000000|[6263, 888, 46, 490]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 71 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 86 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      89|[0.6766229664958467, -0.1086443475075587, 2.0655767394907683, 0.4933653420933752, -0.0828976430616524, 1.7847909818322891, 0.8995813710773087, 0.2517656286021577, 2.0744141013706545, -0.2930364911763459, 0.2215517698448569, 2.194921544758313, 0.8120739629363001, 0.2716392319992612, 2.227028301447044, 0.281690663377377, -0.060828848076747, 2.2996724655188943, 1.1349889518759557, 0.5086125989498862, 2.2028266579773064, 4.5042616597537, 0.9263142641443344, 2.4942504218015715, 0.4664837190573865, 0.2736215092022623, 2.6104987410278264, 4.212400756957893, 0.6728060860030227, 2.9848352375833973, 0.0882069241026212, -0.1073468286399535, 2.7631387678293162, 0.4817435434893894, -0.1556072729773076, 2.923712570745643, 0.4236738490474145, 0.2511914883609807, 3.065461850491974, -0.1160694739016214, 0.123065493080896, 3.0028527543574657, -0.3913744901528534, 0.2385641977955657, 3.3739163891435626, 1.5508237144239667, 0.3792448179617843, 3.260191331806413, 0.0955575298658964, -0.0715565901804494, 3.6639114817938667, 0.214241307024111, -0.1474638197859202, 3.7148652946629213, -0.1275017816568351, 0.0440175334799917, 3.688886594500972, 0.4690892163318139, -0.068426373941269, 3.9823633813757504, 0.2433381314025361, -0.1809469256511079, 4.250058649463451, 0.6086778559370459, 0.1281810016834795, 4.024200977943737, 0.8625853318474856, 0.3431189773247961, 4.296007723277161, 0.8801949704377956, 0.2189793935119343, 4.623696160854457, 0.307324029294436, 0.1159088395944075, 4.656787334775727, 0.6691018612706212, -0.1046704439919703, 4.723941165313108, 0.2112254922364384, -0.0661526976429565, 4.63644762104127, 0.1382245406901084, -0.0756544561780478, 4.732637977210855, 0.1580440402174239, -0.1528154572174565, 5.226974366251037, 0.596880877138449, 0.2443194811690599, 5.582057256278961, 0.0913933101378905, -0.2385059515082086, 2.436668976968475, 0.0062709326406078, 0.1138924223197987, 3.803616199445789, -0.0097594706907477, 0.069156679796041, 5.544559035829641]|22147.9003906250000000|      0.50000000|[6291, 892, 46, 492]                                                       |  | trying linear partial model with 15 points | iterate success | actual_k=2
      90|[0.6766229664958467, -0.1086443475075587, 2.0655767394907683, 0.4933653420933752, -0.0828976430616524, 1.7847909818322891, 0.8995813710773087, 0.2517656286021577, 2.0744141013706545, -0.2930364911763459, 0.2215517698448569, 2.194921544758313, 0.8120739629363001, 0.2716392319992612, 2.227028301447044, 0.281690663377377, -0.060828848076747, 2.2996724655188943, 1.1349889518759557, 0.5086125989498862, 2.2028266579773064, 4.5042616597537, 0.9263142641443344, 2.4942504218015715, 0.4664837190573865, 0.2736215092022623, 2.6104987410278264, 4.212400756957893, 0.6728060860030227, 2.9848352375833973, 0.0882069241026212, -0.1073468286399535, 2.7631387678293162, 0.4817435434893894, -0.1556072729773076, 2.923712570745643, 0.4236738490474145, 0.2511914883609807, 3.065461850491974, -0.1160694739016214, 0.123065493080896, 3.0028527543574657, -0.3913744901528534, 0.2385641977955657, 3.3739163891435626, 1.5508237144239667, 0.3792448179617843, 3.260191331806413, 0.0955575298658964, -0.0715565901804494, 3.6639114817938667, 0.214241307024111, -0.1474638197859202, 3.7148652946629213, -0.1275017816568351, 0.0440175334799917, 3.688886594500972, 0.4690892163318139, -0.068426373941269, 3.9823633813757504, 0.2433381314025361, -0.1809469256511079, 4.250058649463451, 0.6086778559370459, 0.1281810016834795, 4.024200977943737, 0.8625853318474856, 0.3431189773247961, 4.296007723277161, 0.8801949704377956, 0.2189793935119343, 4.623696160854457, 0.307324029294436, 0.1159088395944075, 4.656787334775727, 0.6691018612706212, -0.1046704439919703, 4.723941165313108, 0.2112254922364384, -0.0661526976429565, 4.63644762104127, 0.1382245406901084, -0.0756544561780478, 4.732637977210855, 0.1580440402174239, -0.1528154572174565, 5.226974366251037, 0.596880877138449, 0.2443194811690599, 5.582057256278961, 0.0913933101378905, -0.2385059515082086, 2.436668976968475, 0.0062709326406078, 0.1138924223197987, 3.803616199445789, -0.0097594706907477, 0.069156679796041, 5.544559035829641]|22147.9003906250000000|      0.25000000|[6403, 908, 46, 500]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 71 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 85 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 99 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      91|[0.673639189045249, -0.1389625003853056, 2.0334115334927003, 0.475193687395548, -0.0938977877953925, 1.8035172835107136, 0.8961118782697258, 0.2353064393048396, 2.068711485386871, -0.3079386080521218, 0.2111947362320051, 2.1538214811573555, 0.7947541134337847, 0.2847504598986702, 2.2279752408843225, 0.3101184484893607, -0.0557504011564105, 2.335791860705159, 1.1171572341869633, 0.4890241542077068, 2.2166329382660463, 4.526242086393513, 0.9303431463224967, 2.5441615489479092, 0.4268993584964544, 0.2512686978881098, 2.5817039578939465, 4.199123453163744, 0.6800425877657306, 2.990221782376059, 0.1118252661918886, -0.0971969669493697, 2.7698283211908987, 0.5023616737799547, -0.1413572365132231, 2.9112829731980185, 0.3893629977437156, 0.2661626800475501, 3.0970158029383046, -0.1214424447897437, 0.0996623327111595, 3.010115163544415, -0.3793587031880614, 0.1530776958413635, 3.3766259984403844, 1.5216029925301524, 0.3822716758331981, 3.2828032533565534, 0.1064908552720606, -0.0783373545352613, 3.6383579820310654, 0.267403379793779, -0.1244604347192108, 3.703255851633987, -0.0895132369636541, 0.1187116166024182, 3.6513339665801676, 0.4650579322588624, -0.0491315356578306, 3.975886519305741, 0.2247918675891078, -0.2151607649012096, 4.255138595961016, 0.5766295240058179, 0.1066425999909622, 4.040447633385801, 0.8363279033828661, 0.3537096465379532, 4.261123792760209, 0.8507453113767525, 0.2328425236170972, 4.604975506642677, 0.291363763891873, 0.1477101155571098, 4.676113135681898, 0.6586152574398048, -0.0865073913854535, 4.723447305073846, 0.2503830461964401, -0.036180161019828, 4.673058358745662, 0.1551819156574301, -0.0801509939002377, 4.753238738054455, 0.1590454963257565, -0.2041750682835855, 5.200840275361173, 0.5914092950951715, 0.2439230061110333, 5.572967078525789, 0.1027219763177328, -0.285004766370421, 2.4506798086563077, 0.0297565830142294, 0.1030711976638086, 3.8034164520385167, 0.0223084698114967, 0.0626141323805628, 5.560835613902807]|21554.4179687500000000|      0.50000000|[6431, 912, 46, 502]                                                       |  | trying linear partial model with 15 points | iterate success | actual_k=2
      92|[0.673639189045249, -0.1389625003853056, 2.0334115334927003, 0.475193687395548, -0.0938977877953925, 1.8035172835107136, 0.8961118782697258, 0.2353064393048396, 2.068711485386871, -0.3079386080521218, 0.2111947362320051, 2.1538214811573555, 0.7947541134337847, 0.2847504598986702, 2.2279752408843225, 0.3101184484893607, -0.0557504011564105, 2.335791860705159, 1.1171572341869633, 0.4890241542077068, 2.2166329382660463, 4.526242086393513, 0.9303431463224967, 2.5441615489479092, 0.4268993584964544, 0.2512686978881098, 2.5817039578939465, 4.199123453163744, 0.6800425877657306, 2.990221782376059, 0.1118252661918886, -0.0971969669493697, 2.7698283211908987, 0.5023616737799547, -0.1413572365132231, 2.9112829731980185, 0.3893629977437156, 0.2661626800475501, 3.0970158029383046, -0.1214424447897437, 0.0996623327111595, 3.010115163544415, -0.3793587031880614, 0.1530776958413635, 3.3766259984403844, 1.5216029925301524, 0.3822716758331981, 3.2828032533565534, 0.1064908552720606, -0.0783373545352613, 3.6383579820310654, 0.267403379793779, -0.1244604347192108, 3.703255851633987, -0.0895132369636541, 0.1187116166024182, 3.6513339665801676, 0.4650579322588624, -0.0491315356578306, 3.975886519305741, 0.2247918675891078, -0.2151607649012096, 4.255138595961016, 0.5766295240058179, 0.1066425999909622, 4.040447633385801, 0.8363279033828661, 0.3537096465379532, 4.261123792760209, 0.8507453113767525, 0.2328425236170972, 4.604975506642677, 0.291363763891873, 0.1477101155571098, 4.676113135681898, 0.6586152574398048, -0.0865073913854535, 4.723447305073846, 0.2503830461964401, -0.036180161019828, 4.673058358745662, 0.1551819156574301, -0.0801509939002377, 4.753238738054455, 0.1590454963257565, -0.2041750682835855, 5.200840275361173, 0.5914092950951715, 0.2439230061110333, 5.572967078525789, 0.1027219763177328, -0.285004766370421, 2.4506798086563077, 0.0297565830142294, 0.1030711976638086, 3.8034164520385167, 0.0223084698114967, 0.0626141323805628, 5.560835613902807]|21554.4179687500000000|      0.25000000|[6530, 926, 47, 510]                                                       |  | trying linear partial model with 15 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 30 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 44 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 58 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 72 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 86 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      93|[0.673639189045249, -0.1389625003853056, 2.0334115334927003, 0.475193687395548, -0.0938977877953925, 1.8035172835107136, 0.8961118782697258, 0.2353064393048396, 2.068711485386871, -0.3079386080521218, 0.2111947362320051, 2.1538214811573555, 0.7947541134337847, 0.2847504598986702, 2.2279752408843225, 0.3101184484893607, -0.0557504011564105, 2.335791860705159, 1.1171572341869633, 0.4890241542077068, 2.2166329382660463, 4.526242086393513, 0.9303431463224967, 2.5441615489479092, 0.4268993584964544, 0.2512686978881098, 2.5817039578939465, 4.199123453163744, 0.6800425877657306, 2.990221782376059, 0.1118252661918886, -0.0971969669493697, 2.7698283211908987, 0.5023616737799547, -0.1413572365132231, 2.9112829731980185, 0.3893629977437156, 0.2661626800475501, 3.0970158029383046, -0.1214424447897437, 0.0996623327111595, 3.010115163544415, -0.3793587031880614, 0.1530776958413635, 3.3766259984403844, 1.5216029925301524, 0.3822716758331981, 3.2828032533565534, 0.1064908552720606, -0.0783373545352613, 3.6383579820310654, 0.267403379793779, -0.1244604347192108, 3.703255851633987, -0.0895132369636541, 0.1187116166024182, 3.6513339665801676, 0.4650579322588624, -0.0491315356578306, 3.975886519305741, 0.2247918675891078, -0.2151607649012096, 4.255138595961016, 0.5766295240058179, 0.1066425999909622, 4.040447633385801, 0.8363279033828661, 0.3537096465379532, 4.261123792760209, 0.8507453113767525, 0.2328425236170972, 4.604975506642677, 0.291363763891873, 0.1477101155571098, 4.676113135681898, 0.6586152574398048, -0.0865073913854535, 4.723447305073846, 0.2503830461964401, -0.036180161019828, 4.673058358745662, 0.1551819156574301, -0.0801509939002377, 4.753238738054455, 0.1590454963257565, -0.2041750682835855, 5.200840275361173, 0.5914092950951715, 0.2439230061110333, 5.572967078525789, 0.1027219763177328, -0.285004766370421, 2.4506798086563077, 0.0297565830142294, 0.1030711976638086, 3.8034164520385167, 0.0223084698114967, 0.0626141323805628, 5.560835613902807]|21554.4179687500000000|      0.12500000|[6629, 940, 48, 518]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 44 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 58 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 72 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 86 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      94|[0.6798704610612084, -0.1268972479274057, 2.0422055078344727, 0.4712600945980306, -0.112821251427396, 1.810186987945102, 0.8932617529980514, 0.2299649176934115, 2.0711266631374867, -0.3312641157278041, 0.2034350236825319, 2.152919330159366, 0.785183283982096, 0.2739568036464474, 2.212953071549727, 0.3236160686029209, -0.0542630430816525, 2.3420569276182372, 1.1073793110470174, 0.5150882338571346, 2.2328800025269717, 4.545298446928495, 0.9216679137203342, 2.541171729278725, 0.4385502734041782, 0.2500506139636601, 2.590049630498711, 4.185833519066206, 0.6671492361957179, 2.9700546271412747, 0.1197172849569481, -0.0744233677928679, 2.7803795696534688, 0.5187252854868825, -0.1425248539875663, 2.912282834844485, 0.4061832314678799, 0.2588818964604026, 3.0993774548442685, -0.1405604960356229, 0.094503480402609, 3.020834524103358, -0.3886235189479312, 0.140494774797973, 3.378450693064753, 1.516287382682623, 0.3842549829300495, 3.3005281615694066, 0.1146424991168577, -0.0631183158393422, 3.649682756341052, 0.2593495945483683, -0.1154178746794511, 3.7014596065411602, -0.0921659451281183, 0.1294057861925836, 3.653521292106709, 0.4678513936461483, -0.0777411964275443, 3.971251253460422, 0.2311248797862434, -0.2095274809183893, 4.260886345182666, 0.5708221773414992, 0.1352778114405659, 4.025745302438474, 0.8100520651820328, 0.3730375531619203, 4.266331609101698, 0.854246052976663, 0.2306421155955946, 4.58893712323868, 0.3135183433111794, 0.145662378709719, 4.6725613291694135, 0.6533721952029161, -0.1084938967820364, 4.705480209648016, 0.2349092997001068, -0.0599037035457194, 4.679632944067122, 0.144210163544003, -0.0730861150929337, 4.761761991718017, 0.1728245709267292, -0.2182453501786158, 5.199001960067604, 0.5810408442920861, 0.2423995922377268, 5.585943829286028, 0.129415663580612, -0.289461698868581, 2.4504352057477004, 0.0287660207826089, 0.1187046716770895, 3.8086269480451236, 0.0142430205578472, 0.0428156916122553, 5.572716569302834]|20153.6894531250000000|      0.25000000|[6657, 944, 48, 520]                                                       |  | trying linear partial model with 15 points | iterate success | actual_k=2
