k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      1.00000000|[0, 0, 0, 0]                                                               | 
     265|[0.8295462491982345, -0.1361542156772154, 2.076858973851467, 0.685209186472902, -0.0970980985502914, 1.926951396639298, 1.2060229219248557, 0.1797643430370251, 1.469681631332707, -0.3799041216638496, 0.0861723563214161, 2.2170039846578464, 0.9367284606148926, 0.4283407236163908, 2.033663844970652, 0.5091840080538963, -0.0662326871015058, 2.348284334446232, 0.9883629110844089, 0.5723157778324278, 2.075654714231604, 4.050522301708622, 1.1467149407785693, 2.18217749753044, 0.1899941980962121, 0.1430207426032545, 2.6008204664232153, 3.9964011400013977, 1.0328268546053336, 2.393532041292445, -0.4500292692798639, 0.0669758789639931, 2.8417028779223807, -0.4218366707922641, 0.1265093819457512, 3.177310825144513, 0.1682507650026567, 0.3522112348200672, 3.124230353574308, -0.2463813378341117, 0.0692959574008565, 3.0056344694961346, -0.485983707913772, 0.2539467764473633, 3.364375365965695, 0.8605986760704423, 0.1880960385129345, 3.8134898388550273, -0.2488872837598319, 0.1046512411433761, 3.574569257913495, 0.396721370485056, -0.1392095969970384, 3.726730058061701, -0.4082848418636291, 0.1385448289533985, 4.0265749269897855, -0.1187515197027861, 0.2125529695342825, 3.9643308456801325, -0.2820502606260815, 0.1056828991911879, 4.291577690597574, 0.5749000410579928, 0.3772580172928256, 4.105078353260902, 0.7088121046988837, 0.7286979570037521, 4.571015241221998, 0.2948507515359803, 0.243451437185042, 4.629535768439505, -0.2634717462516848, 0.1669023628524672, 4.591687513060285, 0.2399451693002278, 0.1279063793582782, 4.825789970910033, -0.2996803847819819, 0.177802772571549, 4.828176092636149, 0.3869204375796892, -0.2058420918762038, 4.789620592347507, -0.1213124428468713, 0.120986097298769, 5.345864403459111, 0.0369232920828834, 0.291198203282378, 5.485535803965806, -0.4400961636136214, 0.0458279735335194, 2.599121414566863, -0.4557586192425253, 0.1070440625608787, 3.8494444190795556, -0.0727357120393469, 0.0876376940403617, 5.120350965818825]|886.5755004882812500|      0.00781250|[33921, 0, 0, 530]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     266|[0.8295462491982345, -0.1361542156772154, 2.076858973851467, 0.685209186472902, -0.0970980985502914, 1.926951396639298, 1.2060229219248557, 0.1797643430370251, 1.469681631332707, -0.3799041216638496, 0.0861723563214161, 2.2170039846578464, 0.9367284606148926, 0.4283407236163908, 2.033663844970652, 0.5091840080538963, -0.0662326871015058, 2.348284334446232, 0.9883629110844089, 0.5723157778324278, 2.075654714231604, 4.050522301708622, 1.1467149407785693, 2.18217749753044, 0.1899941980962121, 0.1430207426032545, 2.6008204664232153, 3.9964011400013977, 1.0328268546053336, 2.393532041292445, -0.4500292692798639, 0.0669758789639931, 2.8417028779223807, -0.4218366707922641, 0.1265093819457512, 3.177310825144513, 0.1682507650026567, 0.3522112348200672, 3.124230353574308, -0.2463813378341117, 0.0692959574008565, 3.0056344694961346, -0.485983707913772, 0.2539467764473633, 3.364375365965695, 0.8605986760704423, 0.1880960385129345, 3.8134898388550273, -0.2488872837598319, 0.1046512411433761, 3.574569257913495, 0.396721370485056, -0.1392095969970384, 3.726730058061701, -0.4082848418636291, 0.1385448289533985, 4.0265749269897855, -0.1187515197027861, 0.2125529695342825, 3.9643308456801325, -0.2820502606260815, 0.1056828991911879, 4.291577690597574, 0.5749000410579928, 0.3772580172928256, 4.105078353260902, 0.7088121046988837, 0.7286979570037521, 4.571015241221998, 0.2948507515359803, 0.243451437185042, 4.629535768439505, -0.2634717462516848, 0.1669023628524672, 4.591687513060285, 0.2399451693002278, 0.1279063793582782, 4.825789970910033, -0.2996803847819819, 0.177802772571549, 4.828176092636149, 0.3869204375796892, -0.2058420918762038, 4.789620592347507, -0.1213124428468713, 0.120986097298769, 5.345864403459111, 0.0369232920828834, 0.291198203282378, 5.485535803965806, -0.4400961636136214, 0.0458279735335194, 2.599121414566863, -0.4557586192425253, 0.1070440625608787, 3.8494444190795556, -0.0727357120393469, 0.0876376940403617, 5.120350965818825]|886.5755004882812500|      0.00390625|[34049, 0, 0, 532]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     267|[0.8299605338101578, -0.1365847913382851, 2.076661675943062, 0.685384074755025, -0.0958600580928721, 1.926687644634442, 1.2058887581397277, 0.1794332418331345, 1.4690733203756141, -0.3794735103211258, 0.0864952030323603, 2.2173748247155247, 0.9367141412848468, 0.4285336574289512, 2.033945646852953, 0.5098474042720746, -0.065896206859909, 2.3488389662489957, 0.9881375730492669, 0.572468455196294, 2.0752556684192287, 4.050443736744467, 1.1468282016660512, 2.1822196679627845, 0.1906403466414782, 0.1423732836515681, 2.6012682754132848, 3.996048401370763, 1.0322112337956544, 2.393645768714671, -0.4504140658354652, 0.0665882353946539, 2.8412661047804124, -0.4213795906752336, 0.1258471160580431, 3.1777845568917638, 0.1679356430273483, 0.3523974612070169, 3.1238343495928427, -0.2469451600560102, 0.0697006717681646, 3.005466188459791, -0.4855991393222753, 0.253972605857233, 3.3637706851670797, 0.8610300720870119, 0.1876872181713501, 3.814034174319407, -0.2493772600901425, 0.1040210027995608, 3.5743904050485273, 0.3966006319475892, -0.1387452882845022, 3.7265316201291707, -0.4080350569271795, 0.1381247449453067, 4.026998062939662, -0.1188406015539836, 0.2127973890726856, 3.9648186899220046, -0.2818345298928488, 0.1055322786973946, 4.291731041381115, 0.5747936184876344, 0.3771823936258535, 4.104938449852501, 0.7083689197574818, 0.7285870498843027, 4.5709164186453854, 0.2949128398083645, 0.2436599345098123, 4.6293651501871915, -0.2632083863104414, 0.1664699681927567, 4.591583119066244, 0.2406353439618587, 0.1274952620528168, 4.825941175425749, -0.2997710183221803, 0.1780994663252066, 4.828223891922878, 0.3871082560772353, -0.2059271586822149, 4.789403233444504, -0.1209797342316561, 0.1208845677570872, 5.345832296497308, 0.0363346400980811, 0.29120467908876, 5.485161826171661, -0.4389953113693168, 0.0465569547438083, 2.599092546590239, -0.4558596563673789, 0.1070398411735718, 3.84971150354413, -0.0730779344816985, 0.088132372608081, 5.119917724102157]|885.3666992187500000|      0.00781250|[34177, 0, 0, 534]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     268|[0.8299605338101578, -0.1365847913382851, 2.076661675943062, 0.685384074755025, -0.0958600580928721, 1.926687644634442, 1.2058887581397277, 0.1794332418331345, 1.4690733203756141, -0.3794735103211258, 0.0864952030323603, 2.2173748247155247, 0.9367141412848468, 0.4285336574289512, 2.033945646852953, 0.5098474042720746, -0.065896206859909, 2.3488389662489957, 0.9881375730492669, 0.572468455196294, 2.0752556684192287, 4.050443736744467, 1.1468282016660512, 2.1822196679627845, 0.1906403466414782, 0.1423732836515681, 2.6012682754132848, 3.996048401370763, 1.0322112337956544, 2.393645768714671, -0.4504140658354652, 0.0665882353946539, 2.8412661047804124, -0.4213795906752336, 0.1258471160580431, 3.1777845568917638, 0.1679356430273483, 0.3523974612070169, 3.1238343495928427, -0.2469451600560102, 0.0697006717681646, 3.005466188459791, -0.4855991393222753, 0.253972605857233, 3.3637706851670797, 0.8610300720870119, 0.1876872181713501, 3.814034174319407, -0.2493772600901425, 0.1040210027995608, 3.5743904050485273, 0.3966006319475892, -0.1387452882845022, 3.7265316201291707, -0.4080350569271795, 0.1381247449453067, 4.026998062939662, -0.1188406015539836, 0.2127973890726856, 3.9648186899220046, -0.2818345298928488, 0.1055322786973946, 4.291731041381115, 0.5747936184876344, 0.3771823936258535, 4.104938449852501, 0.7083689197574818, 0.7285870498843027, 4.5709164186453854, 0.2949128398083645, 0.2436599345098123, 4.6293651501871915, -0.2632083863104414, 0.1664699681927567, 4.591583119066244, 0.2406353439618587, 0.1274952620528168, 4.825941175425749, -0.2997710183221803, 0.1780994663252066, 4.828223891922878, 0.3871082560772353, -0.2059271586822149, 4.789403233444504, -0.1209797342316561, 0.1208845677570872, 5.345832296497308, 0.0363346400980811, 0.29120467908876, 5.485161826171661, -0.4389953113693168, 0.0465569547438083, 2.599092546590239, -0.4558596563673789, 0.1070398411735718, 3.84971150354413, -0.0730779344816985, 0.088132372608081, 5.119917724102157]|885.3666992187500000|      0.00390625|[34305, 0, 0, 536]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     269|[0.8299060757270144, -0.1364010160029663, 2.0768477152435922, 0.685807158251113, -0.0959265511006349, 1.9265755442662793, 1.206395039886491, 0.1794053988619409, 1.4693857089581175, -0.3796441268864867, 0.0856523836823931, 2.2180112558485128, 0.9368101660836708, 0.4289378825415673, 2.0333943884658834, 0.5105241877958586, -0.0663899235254971, 2.348910212996869, 0.9877481947716557, 0.572613559493833, 2.074833990283705, 4.0503240587101965, 1.1466176812949516, 2.182186919492288, 0.1910914931420991, 0.142315582438965, 2.6013957779638415, 3.996477904679496, 1.0320903617652721, 2.3943803306685587, -0.4506204036337417, 0.0661433331611228, 2.8414226466015213, -0.4215485666924396, 0.1257224268670818, 3.17748834608718, 0.1680835641277387, 0.3525839370590229, 3.1236004475211483, -0.2475950835344746, 0.0696151593497786, 3.0056187285990004, -0.4854402549892541, 0.2542678965467535, 3.3634547700188606, 0.8611253528681055, 0.1880940891189173, 3.814398441129666, -0.2493870645300123, 0.1035527088583899, 3.574546756573136, 0.3963275488857381, -0.1386567209253625, 3.7262769978661385, -0.4080353964054785, 0.1378062545308692, 4.026698136657556, -0.1184502669164114, 0.2134564205824967, 3.9645085829222864, -0.2814111872234754, 0.1054622802959038, 4.292541751993041, 0.5743066222970401, 0.3772134572192077, 4.10450272484757, 0.7082166396307915, 0.7280973246313076, 4.571002796085414, 0.2952780286514324, 0.2437914707401404, 4.6284184169358715, -0.2635956244936777, 0.1664232819724492, 4.591719698714479, 0.2410340093051085, 0.1277789693942412, 4.82603212144031, -0.2995999771983768, 0.177678924251284, 4.8282407164086, 0.3866896887311846, -0.2059868065934214, 4.789358395445939, -0.1205614030045544, 0.1209843243419692, 5.345488900627767, 0.0355094877711509, 0.2907243360136502, 5.485753916184901, -0.4375924459581497, 0.0461558026473529, 2.599026013900801, -0.4552665059304289, 0.106979594101224, 3.849903174714298, -0.0724506501127975, 0.0877326552296239, 5.120310771150173]|884.2907104492187500|      0.00781250|[34433, 0, 0, 538]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     270|[0.8299882960656646, -0.1355202534504195, 2.0773022799543517, 0.6862677975534012, -0.0961256955489361, 1.926485501997648, 1.2064378135344347, 0.1787491367896079, 1.469276094894666, -0.377841850748321, 0.0850061583867656, 2.2177291262731016, 0.9367802214739045, 0.4291268112504916, 2.0339829343448583, 0.5111710260548232, -0.066464474934476, 2.3480502047888, 0.9878265599879296, 0.5717906968900539, 2.0735063222816694, 4.051575901371076, 1.1479533334557337, 2.181372057683591, 0.1919885037442113, 0.1414749342946868, 2.6022565862212375, 3.995751736830898, 1.0307629659938875, 2.3948448313807478, -0.4510049436307403, 0.0670170552193373, 2.8399920281277513, -0.4220742019401711, 0.1244854382950507, 3.177780833999281, 0.1685641756393327, 0.3533018433896125, 3.1236905658278826, -0.2503359426405868, 0.0689546526040169, 3.004793027961424, -0.4840991665454547, 0.2548090700819913, 3.363941451274327, 0.8617764897861776, 0.187890055621116, 3.8128779608089576, -0.2498870635527466, 0.1028305820341298, 3.5740559582122056, 0.396487995012502, -0.1388593810704793, 3.7264993542256866, -0.4083764944126672, 0.1376959116981796, 4.025416825479222, -0.1187645571455737, 0.2131521057687889, 3.9639636622398413, -0.2806821664581479, 0.1056622397663738, 4.293261737156253, 0.5743111359603976, 0.3782918807646717, 4.104132076903295, 0.7084012415108157, 0.7291409770194316, 4.570477637053585, 0.2956984026731334, 0.242899405352998, 4.628360551940591, -0.2633395090294531, 0.1664328826378686, 4.591785110541882, 0.2397538879922639, 0.1273171876445317, 4.825837294987281, -0.2986288867014445, 0.1779544765482315, 4.827561697346345, 0.3860482955807202, -0.2068599932469412, 4.790215491915509, -0.1205051172612634, 0.1205745153425083, 5.345693180213063, 0.0346198567757249, 0.2906977401771008, 5.483934289766591, -0.4361657996585199, 0.0454163130340388, 2.600436439558959, -0.4557419499725442, 0.1074303521870255, 3.849152511265274, -0.0724414462322134, 0.0880627346052303, 5.120283463610036]|883.1827392578125000|      0.01562500|[34561, 0, 0, 540]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     271|[0.8299882960656646, -0.1355202534504195, 2.0773022799543517, 0.6862677975534012, -0.0961256955489361, 1.926485501997648, 1.2064378135344347, 0.1787491367896079, 1.469276094894666, -0.377841850748321, 0.0850061583867656, 2.2177291262731016, 0.9367802214739045, 0.4291268112504916, 2.0339829343448583, 0.5111710260548232, -0.066464474934476, 2.3480502047888, 0.9878265599879296, 0.5717906968900539, 2.0735063222816694, 4.051575901371076, 1.1479533334557337, 2.181372057683591, 0.1919885037442113, 0.1414749342946868, 2.6022565862212375, 3.995751736830898, 1.0307629659938875, 2.3948448313807478, -0.4510049436307403, 0.0670170552193373, 2.8399920281277513, -0.4220742019401711, 0.1244854382950507, 3.177780833999281, 0.1685641756393327, 0.3533018433896125, 3.1236905658278826, -0.2503359426405868, 0.0689546526040169, 3.004793027961424, -0.4840991665454547, 0.2548090700819913, 3.363941451274327, 0.8617764897861776, 0.187890055621116, 3.8128779608089576, -0.2498870635527466, 0.1028305820341298, 3.5740559582122056, 0.396487995012502, -0.1388593810704793, 3.7264993542256866, -0.4083764944126672, 0.1376959116981796, 4.025416825479222, -0.1187645571455737, 0.2131521057687889, 3.9639636622398413, -0.2806821664581479, 0.1056622397663738, 4.293261737156253, 0.5743111359603976, 0.3782918807646717, 4.104132076903295, 0.7084012415108157, 0.7291409770194316, 4.570477637053585, 0.2956984026731334, 0.242899405352998, 4.628360551940591, -0.2633395090294531, 0.1664328826378686, 4.591785110541882, 0.2397538879922639, 0.1273171876445317, 4.825837294987281, -0.2986288867014445, 0.1779544765482315, 4.827561697346345, 0.3860482955807202, -0.2068599932469412, 4.790215491915509, -0.1205051172612634, 0.1205745153425083, 5.345693180213063, 0.0346198567757249, 0.2906977401771008, 5.483934289766591, -0.4361657996585199, 0.0454163130340388, 2.600436439558959, -0.4557419499725442, 0.1074303521870255, 3.849152511265274, -0.0724414462322134, 0.0880627346052303, 5.120283463610036]|883.1827392578125000|      0.00781250|[34689, 0, 0, 542]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     272|[0.8292492952137602, -0.135595445524637, 2.077125050168211, 0.6873806370751182, -0.0971803068937342, 1.9272047184789571, 1.2063709321812008, 0.1795014148795855, 1.467342418082126, -0.3785351334785399, 0.0847217524941761, 2.218498841340389, 0.9374309982414302, 0.4291928928593004, 2.0342291515914663, 0.5112133502093886, -0.0668053274947466, 2.3480061186543755, 0.9872257884984645, 0.5714185134826071, 2.07386968056772, 4.051443010195746, 1.1466434150887475, 2.1818441705348848, 0.1927340293787579, 0.1399786128325227, 2.6022931907808395, 3.9947651518188665, 1.0309295954737765, 2.394961288598972, -0.4513274326520754, 0.0660920562157597, 2.8409085128834484, -0.4219791660831696, 0.1250140905068106, 3.177519894567842, 0.1676601367065277, 0.3519377873129593, 3.1236584000846723, -0.2512299980787458, 0.0675925921909416, 3.0037136857680906, -0.4838136410627649, 0.2538013122697482, 3.3641698987861153, 0.8620458170446779, 0.1877602233380528, 3.815146820577452, -0.2500249968534993, 0.1035494206621178, 3.573966025644284, 0.3956007219241508, -0.1387226557247319, 3.7262039544068686, -0.4083375754116279, 0.1372713642922887, 4.028061764162251, -0.1188293962336121, 0.2138158218919966, 3.9631495686756364, -0.2805373374147127, 0.1046187860641159, 4.293882923794132, 0.5746610976349097, 0.3784502622719322, 4.105251870841209, 0.706954485942607, 0.7287582566718219, 4.571036112657667, 0.2957912026888778, 0.2418821928609625, 4.628440844667647, -0.2631637705190926, 0.1652499718281047, 4.592250973754683, 0.2386584147791359, 0.1278548820608044, 4.8265454233108045, -0.2992092384601243, 0.1779179945607493, 4.828675374989789, 0.3862034637133399, -0.2052610095606262, 4.790687070132929, -0.1208949446156113, 0.1200724118891452, 5.345431799418864, 0.0345079182302489, 0.2912173863817969, 5.484193623620649, -0.435917668023225, 0.0462114148768056, 2.599535936539919, -0.4571161270014312, 0.1082147548904752, 3.8495778994979686, -0.0726769456325492, 0.0881358883480949, 5.1211554131888954]|881.8422241210937500|      0.01562500|[34817, 0, 0, 544]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     273|[0.8292492952137602, -0.135595445524637, 2.077125050168211, 0.6873806370751182, -0.0971803068937342, 1.9272047184789571, 1.2063709321812008, 0.1795014148795855, 1.467342418082126, -0.3785351334785399, 0.0847217524941761, 2.218498841340389, 0.9374309982414302, 0.4291928928593004, 2.0342291515914663, 0.5112133502093886, -0.0668053274947466, 2.3480061186543755, 0.9872257884984645, 0.5714185134826071, 2.07386968056772, 4.051443010195746, 1.1466434150887475, 2.1818441705348848, 0.1927340293787579, 0.1399786128325227, 2.6022931907808395, 3.9947651518188665, 1.0309295954737765, 2.394961288598972, -0.4513274326520754, 0.0660920562157597, 2.8409085128834484, -0.4219791660831696, 0.1250140905068106, 3.177519894567842, 0.1676601367065277, 0.3519377873129593, 3.1236584000846723, -0.2512299980787458, 0.0675925921909416, 3.0037136857680906, -0.4838136410627649, 0.2538013122697482, 3.3641698987861153, 0.8620458170446779, 0.1877602233380528, 3.815146820577452, -0.2500249968534993, 0.1035494206621178, 3.573966025644284, 0.3956007219241508, -0.1387226557247319, 3.7262039544068686, -0.4083375754116279, 0.1372713642922887, 4.028061764162251, -0.1188293962336121, 0.2138158218919966, 3.9631495686756364, -0.2805373374147127, 0.1046187860641159, 4.293882923794132, 0.5746610976349097, 0.3784502622719322, 4.105251870841209, 0.706954485942607, 0.7287582566718219, 4.571036112657667, 0.2957912026888778, 0.2418821928609625, 4.628440844667647, -0.2631637705190926, 0.1652499718281047, 4.592250973754683, 0.2386584147791359, 0.1278548820608044, 4.8265454233108045, -0.2992092384601243, 0.1779179945607493, 4.828675374989789, 0.3862034637133399, -0.2052610095606262, 4.790687070132929, -0.1208949446156113, 0.1200724118891452, 5.345431799418864, 0.0345079182302489, 0.2912173863817969, 5.484193623620649, -0.435917668023225, 0.0462114148768056, 2.599535936539919, -0.4571161270014312, 0.1082147548904752, 3.8495778994979686, -0.0726769456325492, 0.0881358883480949, 5.1211554131888954]|881.8422241210937500|      0.00781250|[34945, 0, 0, 546]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     274|[0.8291160774088602, -0.1364128743264585, 2.0764142560677095, 0.6882626290522157, -0.0970973952350923, 1.927171910238482, 1.2069249563522557, 0.179265123878552, 1.467868036226054, -0.3787190917800753, 0.0846949495211348, 2.2182017324824277, 0.9369448912159862, 0.4310175142936715, 2.0346676409087596, 0.5127118081283052, -0.0655745393778971, 2.3492075037656015, 0.98691416593287, 0.5727472732520578, 2.074615767079196, 4.050415105999696, 1.1454967685429815, 2.1823140639580143, 0.1935130740937505, 0.1393455483629566, 2.601730320139047, 3.994177372206429, 1.0323348451681382, 2.394281225888959, -0.4524667017229945, 0.066199478742014, 2.8417481371329507, -0.4211095117837045, 0.125109966982518, 3.1776738603907346, 0.1665403245342875, 0.3504755730750041, 3.123539749934163, -0.2519142300633641, 0.0677717912749026, 3.004752462334866, -0.4841648397336885, 0.254281042632823, 3.364206255778663, 0.8619649413997468, 0.1883466020682594, 3.814561430815307, -0.2501922211645545, 0.103704381366839, 3.573577801168167, 0.3957514786926584, -0.1384441208487009, 3.7261741327046716, -0.4091712813934519, 0.1346802884335349, 4.026802251072904, -0.1182776738341434, 0.2131739426330552, 3.962858641747524, -0.2808616544615312, 0.1035001834266379, 4.2950400984278785, 0.5744040385671095, 0.3783022277953025, 4.106222836672341, 0.7068458443354073, 0.7280017384269654, 4.570245410502255, 0.2956802978438524, 0.2419352103852927, 4.628983281415813, -0.2637927803525919, 0.1653812636725896, 4.591593796164809, 0.2382553118818685, 0.1277774714790636, 4.824561529191236, -0.3001289306694154, 0.1773346802283335, 4.828619212987042, 0.3861121339511651, -0.205585581630039, 4.789690271694146, -0.1216413662559332, 0.1199001313784845, 5.3459690953879315, 0.0342461264015839, 0.2915018019442791, 5.485065946966667, -0.4350997110141124, 0.0464162559143693, 2.5992915183794545, -0.4581570602180455, 0.1060046834573168, 3.850053023268034, -0.0726962887413121, 0.0882731564281301, 5.121017670557688]|880.6192626953125000|      0.01562500|[35073, 0, 0, 548]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     275|[0.8291160774088602, -0.1364128743264585, 2.0764142560677095, 0.6882626290522157, -0.0970973952350923, 1.927171910238482, 1.2069249563522557, 0.179265123878552, 1.467868036226054, -0.3787190917800753, 0.0846949495211348, 2.2182017324824277, 0.9369448912159862, 0.4310175142936715, 2.0346676409087596, 0.5127118081283052, -0.0655745393778971, 2.3492075037656015, 0.98691416593287, 0.5727472732520578, 2.074615767079196, 4.050415105999696, 1.1454967685429815, 2.1823140639580143, 0.1935130740937505, 0.1393455483629566, 2.601730320139047, 3.994177372206429, 1.0323348451681382, 2.394281225888959, -0.4524667017229945, 0.066199478742014, 2.8417481371329507, -0.4211095117837045, 0.125109966982518, 3.1776738603907346, 0.1665403245342875, 0.3504755730750041, 3.123539749934163, -0.2519142300633641, 0.0677717912749026, 3.004752462334866, -0.4841648397336885, 0.254281042632823, 3.364206255778663, 0.8619649413997468, 0.1883466020682594, 3.814561430815307, -0.2501922211645545, 0.103704381366839, 3.573577801168167, 0.3957514786926584, -0.1384441208487009, 3.7261741327046716, -0.4091712813934519, 0.1346802884335349, 4.026802251072904, -0.1182776738341434, 0.2131739426330552, 3.962858641747524, -0.2808616544615312, 0.1035001834266379, 4.2950400984278785, 0.5744040385671095, 0.3783022277953025, 4.106222836672341, 0.7068458443354073, 0.7280017384269654, 4.570245410502255, 0.2956802978438524, 0.2419352103852927, 4.628983281415813, -0.2637927803525919, 0.1653812636725896, 4.591593796164809, 0.2382553118818685, 0.1277774714790636, 4.824561529191236, -0.3001289306694154, 0.1773346802283335, 4.828619212987042, 0.3861121339511651, -0.205585581630039, 4.789690271694146, -0.1216413662559332, 0.1199001313784845, 5.3459690953879315, 0.0342461264015839, 0.2915018019442791, 5.485065946966667, -0.4350997110141124, 0.0464162559143693, 2.5992915183794545, -0.4581570602180455, 0.1060046834573168, 3.850053023268034, -0.0726962887413121, 0.0882731564281301, 5.121017670557688]|880.6192626953125000|      0.00781250|[35201, 0, 0, 550]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     276|[0.8291160774088602, -0.1364128743264585, 2.0764142560677095, 0.6882626290522157, -0.0970973952350923, 1.927171910238482, 1.2069249563522557, 0.179265123878552, 1.467868036226054, -0.3787190917800753, 0.0846949495211348, 2.2182017324824277, 0.9369448912159862, 0.4310175142936715, 2.0346676409087596, 0.5127118081283052, -0.0655745393778971, 2.3492075037656015, 0.98691416593287, 0.5727472732520578, 2.074615767079196, 4.050415105999696, 1.1454967685429815, 2.1823140639580143, 0.1935130740937505, 0.1393455483629566, 2.601730320139047, 3.994177372206429, 1.0323348451681382, 2.394281225888959, -0.4524667017229945, 0.066199478742014, 2.8417481371329507, -0.4211095117837045, 0.125109966982518, 3.1776738603907346, 0.1665403245342875, 0.3504755730750041, 3.123539749934163, -0.2519142300633641, 0.0677717912749026, 3.004752462334866, -0.4841648397336885, 0.254281042632823, 3.364206255778663, 0.8619649413997468, 0.1883466020682594, 3.814561430815307, -0.2501922211645545, 0.103704381366839, 3.573577801168167, 0.3957514786926584, -0.1384441208487009, 3.7261741327046716, -0.4091712813934519, 0.1346802884335349, 4.026802251072904, -0.1182776738341434, 0.2131739426330552, 3.962858641747524, -0.2808616544615312, 0.1035001834266379, 4.2950400984278785, 0.5744040385671095, 0.3783022277953025, 4.106222836672341, 0.7068458443354073, 0.7280017384269654, 4.570245410502255, 0.2956802978438524, 0.2419352103852927, 4.628983281415813, -0.2637927803525919, 0.1653812636725896, 4.591593796164809, 0.2382553118818685, 0.1277774714790636, 4.824561529191236, -0.3001289306694154, 0.1773346802283335, 4.828619212987042, 0.3861121339511651, -0.205585581630039, 4.789690271694146, -0.1216413662559332, 0.1199001313784845, 5.3459690953879315, 0.0342461264015839, 0.2915018019442791, 5.485065946966667, -0.4350997110141124, 0.0464162559143693, 2.5992915183794545, -0.4581570602180455, 0.1060046834573168, 3.850053023268034, -0.0726962887413121, 0.0882731564281301, 5.121017670557688]|880.6192626953125000|      0.00390625|[35329, 0, 0, 552]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
