k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      1.00000000|[0, 0, 0, 0]                                                               | 
     244|[-1.046907648078545, 1.047363235697324, 2.0947131429229384, -2.0948240053847305, -2.094183288928337, 2.0941966566123305, 2.094161081420174, -1.0472191469516665, 2.0945147244874813, -1.0475149348331574, 2.094677361642615, 1.047468301808304, 1.0480027217505439, -1.0476101574140395, 1.0469916834362336, 2.0946593782490033, -2.0939781918357374, -1.047868870563245, 2.0946959528367914, -1.0473273439875166, 1.0470133699697108, -1.0471102350849695, 1.046954069979886, -2.094202846873893, 1.0471157455691111, 2.0942583082408737, 2.09370426752231, 2.0943255510675667, -1.0477341739057804, 2.0942631250974464, 5.235979985832842, -1.0469697659552084, -1.0468142826186737, 2.0944691599303824, -2.0940538314157804, 1.047718267161051, 2.0946760990722475, 2.0944985292851976, 2.09451269758263, 2.0952990364083326, -2.094285449499552, 1.046416567720186, 2.094536405941227, 2.094302002519123, 1.0467886952568275, 1.0476567629807134, -1.0473677238481838, 1.047133398886089, -1.0468335639974602, 1.0471948911776534, 1.0466120000636805, -1.0473312671205528, 1.0478538742693428, 1.0467792321634837, 2.0938095048997187, -1.047535925847708, -1.046900958168246, 1.0470673207005576, 1.0471048855460012, -1.0474110638702188, 2.094633209426562, 1.0474962074901184, 2.0941424615195228, 1.0469996032795503, -2.094471490636367, 1.0466035427120572, 1.0474308506818926, 1.0470490301853619, 1.0468274054689077, 1.0466690731587154, 2.0942271108341934, 1.0473176813396252, -1.047478250357929, 1.0464477601242939, -1.0479621324044206, 2.0942610385976463, 1.0473734051775387, 2.0941947536909513, -2.0937125951907283, 1.0472828119853157, 1.0476641454491211, 1.0477086820910821, 2.0951159945547295, 1.0469556223038032, 1.0477006140446306, 2.0940396350043557, 1.0470600332204287, 1.0469074743489364, 1.048131341916476, 2.094331067915196, 1.0472931561445802, -1.0471563042438365, 1.0475174903859918, 1.0470377836897884, 4.188841449354951, 2.0940907464776877, 2.093899017198842, 1.0476964257657038, 2.0948900727498234, 2.0943654186513228]|-2108.5305175781250000|      0.00000000|[22674, 0, 0, 488]                                                         |  | trying linear partial model with 65 points | exploitation failed, decreasing delta | actual_k=0
     245|[-1.046907648078545, 1.047363235697324, 2.0947131429229384, -2.0948240053847305, -2.094183288928337, 2.0941966566123305, 2.094161081420174, -1.0472191469516665, 2.0945147244874813, -1.0475149348331574, 2.094677361642615, 1.047468301808304, 1.0480027217505439, -1.0476101574140395, 1.0469916834362336, 2.0946593782490033, -2.0939781918357374, -1.047868870563245, 2.0946959528367914, -1.0473273439875166, 1.0470133699697108, -1.0471102350849695, 1.046954069979886, -2.094202846873893, 1.0471157455691111, 2.0942583082408737, 2.09370426752231, 2.0943255510675667, -1.0477341739057804, 2.0942631250974464, 5.235979985832842, -1.0469697659552084, -1.0468142826186737, 2.0944691599303824, -2.0940538314157804, 1.047718267161051, 2.0946760990722475, 2.0944985292851976, 2.09451269758263, 2.0952990364083326, -2.094285449499552, 1.046416567720186, 2.094536405941227, 2.094302002519123, 1.0467886952568275, 1.0476567629807134, -1.0473677238481838, 1.047133398886089, -1.0468335639974602, 1.0471948911776534, 1.0466120000636805, -1.0473312671205528, 1.0478538742693428, 1.0467792321634837, 2.0938095048997187, -1.047535925847708, -1.046900958168246, 1.0470673207005576, 1.0471048855460012, -1.0474110638702188, 2.094633209426562, 1.0474962074901184, 2.0941424615195228, 1.0469996032795503, -2.094471490636367, 1.0466035427120572, 1.0474308506818926, 1.0470490301853619, 1.0468274054689077, 1.0466690731587154, 2.0942271108341934, 1.0473176813396252, -1.047478250357929, 1.0464477601242939, -1.0479621324044206, 2.0942610385976463, 1.0473734051775387, 2.0941947536909513, -2.0937125951907283, 1.0472828119853157, 1.0476641454491211, 1.0477086820910821, 2.0951159945547295, 1.0469556223038032, 1.0477006140446306, 2.0940396350043557, 1.0470600332204287, 1.0469074743489364, 1.048131341916476, 2.094331067915196, 1.0472931561445802, -1.0471563042438365, 1.0475174903859918, 1.0470377836897884, 4.188841449354951, 2.0940907464776877, 2.093899017198842, 1.0476964257657038, 2.0948900727498234, 2.0943654186513228]|-2108.5305175781250000|      0.00000000|[22674, 0, 0, 490]                                                         |  | trying linear partial model with 65 points | exploitation failed, decreasing delta | actual_k=0
     246|[-1.046907648078545, 1.047363235697324, 2.0947131429229384, -2.0948240053847305, -2.094183288928337, 2.0941966566123305, 2.094161081420174, -1.0472191469516665, 2.0945147244874813, -1.0475149348331574, 2.094677361642615, 1.047468301808304, 1.0480027217505439, -1.0476101574140395, 1.0469916834362336, 2.0946593782490033, -2.0939781918357374, -1.047868870563245, 2.0946959528367914, -1.0473273439875166, 1.0470133699697108, -1.0471102350849695, 1.046954069979886, -2.094202846873893, 1.0471157455691111, 2.0942583082408737, 2.09370426752231, 2.0943255510675667, -1.0477341739057804, 2.0942631250974464, 5.235979985832842, -1.0469697659552084, -1.0468142826186737, 2.0944691599303824, -2.0940538314157804, 1.047718267161051, 2.0946760990722475, 2.0944985292851976, 2.09451269758263, 2.0952990364083326, -2.094285449499552, 1.046416567720186, 2.094536405941227, 2.094302002519123, 1.0467886952568275, 1.0476567629807134, -1.0473677238481838, 1.047133398886089, -1.0468335639974602, 1.0471948911776534, 1.0466120000636805, -1.0473312671205528, 1.0478538742693428, 1.0467792321634837, 2.0938095048997187, -1.047535925847708, -1.046900958168246, 1.0470673207005576, 1.0471048855460012, -1.0474110638702188, 2.094633209426562, 1.0474962074901184, 2.0941424615195228, 1.0469996032795503, -2.094471490636367, 1.0466035427120572, 1.0474308506818926, 1.0470490301853619, 1.0468274054689077, 1.0466690731587154, 2.0942271108341934, 1.0473176813396252, -1.047478250357929, 1.0464477601242939, -1.0479621324044206, 2.0942610385976463, 1.0473734051775387, 2.0941947536909513, -2.0937125951907283, 1.0472828119853157, 1.0476641454491211, 1.0477086820910821, 2.0951159945547295, 1.0469556223038032, 1.0477006140446306, 2.0940396350043557, 1.0470600332204287, 1.0469074743489364, 1.048131341916476, 2.094331067915196, 1.0472931561445802, -1.0471563042438365, 1.0475174903859918, 1.0470377836897884, 4.188841449354951, 2.0940907464776877, 2.093899017198842, 1.0476964257657038, 2.0948900727498234, 2.0943654186513228]|-2108.5305175781250000|      0.00000000|[22674, 0, 0, 492]                                                         |  | trying linear partial model with 65 points | exploitation failed, decreasing delta | actual_k=0
     247|[-1.046907648078545, 1.047363235697324, 2.0947131429229384, -2.0948240053847305, -2.094183288928337, 2.0941966566123305, 2.094161081420174, -1.0472191469516665, 2.0945147244874813, -1.0475149348331574, 2.094677361642615, 1.047468301808304, 1.0480027217505439, -1.0476101574140395, 1.0469916834362336, 2.0946593782490033, -2.0939781918357374, -1.047868870563245, 2.0946959528367914, -1.0473273439875166, 1.0470133699697108, -1.0471102350849695, 1.046954069979886, -2.094202846873893, 1.0471157455691111, 2.0942583082408737, 2.09370426752231, 2.0943255510675667, -1.0477341739057804, 2.0942631250974464, 5.235979985832842, -1.0469697659552084, -1.0468142826186737, 2.0944691599303824, -2.0940538314157804, 1.047718267161051, 2.0946760990722475, 2.0944985292851976, 2.09451269758263, 2.0952990364083326, -2.094285449499552, 1.046416567720186, 2.094536405941227, 2.094302002519123, 1.0467886952568275, 1.0476567629807134, -1.0473677238481838, 1.047133398886089, -1.0468335639974602, 1.0471948911776534, 1.0466120000636805, -1.0473312671205528, 1.0478538742693428, 1.0467792321634837, 2.0938095048997187, -1.047535925847708, -1.046900958168246, 1.0470673207005576, 1.0471048855460012, -1.0474110638702188, 2.094633209426562, 1.0474962074901184, 2.0941424615195228, 1.0469996032795503, -2.094471490636367, 1.0466035427120572, 1.0474308506818926, 1.0470490301853619, 1.0468274054689077, 1.0466690731587154, 2.0942271108341934, 1.0473176813396252, -1.047478250357929, 1.0464477601242939, -1.0479621324044206, 2.0942610385976463, 1.0473734051775387, 2.0941947536909513, -2.0937125951907283, 1.0472828119853157, 1.0476641454491211, 1.0477086820910821, 2.0951159945547295, 1.0469556223038032, 1.0477006140446306, 2.0940396350043557, 1.0470600332204287, 1.0469074743489364, 1.048131341916476, 2.094331067915196, 1.0472931561445802, -1.0471563042438365, 1.0475174903859918, 1.0470377836897884, 4.188841449354951, 2.0940907464776877, 2.093899017198842, 1.0476964257657038, 2.0948900727498234, 2.0943654186513228]|-2108.5305175781250000|      0.00000000|[22674, 0, 0, 494]                                                         |  | trying linear partial model with 65 points | exploitation failed, decreasing delta | actual_k=0
     248|[-1.046907648078545, 1.047363235697324, 2.0947131429229384, -2.0948240053847305, -2.094183288928337, 2.0941966566123305, 2.094161081420174, -1.0472191469516665, 2.0945147244874813, -1.0475149348331574, 2.094677361642615, 1.047468301808304, 1.0480027217505439, -1.0476101574140395, 1.0469916834362336, 2.0946593782490033, -2.0939781918357374, -1.047868870563245, 2.0946959528367914, -1.0473273439875166, 1.0470133699697108, -1.0471102350849695, 1.046954069979886, -2.094202846873893, 1.0471157455691111, 2.0942583082408737, 2.09370426752231, 2.0943255510675667, -1.0477341739057804, 2.0942631250974464, 5.235979985832842, -1.0469697659552084, -1.0468142826186737, 2.0944691599303824, -2.0940538314157804, 1.047718267161051, 2.0946760990722475, 2.0944985292851976, 2.09451269758263, 2.0952990364083326, -2.094285449499552, 1.046416567720186, 2.094536405941227, 2.094302002519123, 1.0467886952568275, 1.0476567629807134, -1.0473677238481838, 1.047133398886089, -1.0468335639974602, 1.0471948911776534, 1.0466120000636805, -1.0473312671205528, 1.0478538742693428, 1.0467792321634837, 2.0938095048997187, -1.047535925847708, -1.046900958168246, 1.0470673207005576, 1.0471048855460012, -1.0474110638702188, 2.094633209426562, 1.0474962074901184, 2.0941424615195228, 1.0469996032795503, -2.094471490636367, 1.0466035427120572, 1.0474308506818926, 1.0470490301853619, 1.0468274054689077, 1.0466690731587154, 2.0942271108341934, 1.0473176813396252, -1.047478250357929, 1.0464477601242939, -1.0479621324044206, 2.0942610385976463, 1.0473734051775387, 2.0941947536909513, -2.0937125951907283, 1.0472828119853157, 1.0476641454491211, 1.0477086820910821, 2.0951159945547295, 1.0469556223038032, 1.0477006140446306, 2.0940396350043557, 1.0470600332204287, 1.0469074743489364, 1.048131341916476, 2.094331067915196, 1.0472931561445802, -1.0471563042438365, 1.0475174903859918, 1.0470377836897884, 4.188841449354951, 2.0940907464776877, 2.093899017198842, 1.0476964257657038, 2.0948900727498234, 2.0943654186513228]|-2108.5305175781250000|      0.00000000|[22674, 0, 0, 496]                                                         |  | trying linear partial model with 65 points | exploitation failed, decreasing delta | actual_k=0
     249|[-1.046907648078545, 1.047363235697324, 2.0947131429229384, -2.0948240053847305, -2.094183288928337, 2.0941966566123305, 2.094161081420174, -1.0472191469516665, 2.0945147244874813, -1.0475149348331574, 2.094677361642615, 1.047468301808304, 1.0480027217505439, -1.0476101574140395, 1.0469916834362336, 2.0946593782490033, -2.0939781918357374, -1.047868870563245, 2.0946959528367914, -1.0473273439875166, 1.0470133699697108, -1.0471102350849695, 1.046954069979886, -2.094202846873893, 1.0471157455691111, 2.0942583082408737, 2.09370426752231, 2.0943255510675667, -1.0477341739057804, 2.0942631250974464, 5.235979985832842, -1.0469697659552084, -1.0468142826186737, 2.0944691599303824, -2.0940538314157804, 1.047718267161051, 2.0946760990722475, 2.0944985292851976, 2.09451269758263, 2.0952990364083326, -2.094285449499552, 1.046416567720186, 2.094536405941227, 2.094302002519123, 1.0467886952568275, 1.0476567629807134, -1.0473677238481838, 1.047133398886089, -1.0468335639974602, 1.0471948911776534, 1.0466120000636805, -1.0473312671205528, 1.0478538742693428, 1.0467792321634837, 2.0938095048997187, -1.047535925847708, -1.046900958168246, 1.0470673207005576, 1.0471048855460012, -1.0474110638702188, 2.094633209426562, 1.0474962074901184, 2.0941424615195228, 1.0469996032795503, -2.094471490636367, 1.0466035427120572, 1.0474308506818926, 1.0470490301853619, 1.0468274054689077, 1.0466690731587154, 2.0942271108341934, 1.0473176813396252, -1.047478250357929, 1.0464477601242939, -1.0479621324044206, 2.0942610385976463, 1.0473734051775387, 2.0941947536909513, -2.0937125951907283, 1.0472828119853157, 1.0476641454491211, 1.0477086820910821, 2.0951159945547295, 1.0469556223038032, 1.0477006140446306, 2.0940396350043557, 1.0470600332204287, 1.0469074743489364, 1.048131341916476, 2.094331067915196, 1.0472931561445802, -1.0471563042438365, 1.0475174903859918, 1.0470377836897884, 4.188841449354951, 2.0940907464776877, 2.093899017198842, 1.0476964257657038, 2.0948900727498234, 2.0943654186513228]|-2108.5305175781250000|      0.00000000|[22674, 0, 0, 498]                                                         |  | trying linear partial model with 65 points | exploitation failed, decreasing delta | actual_k=0
     250|[-1.046907648078545, 1.047363235697324, 2.0947131429229384, -2.0948240053847305, -2.094183288928337, 2.0941966566123305, 2.094161081420174, -1.0472191469516665, 2.0945147244874813, -1.0475149348331574, 2.094677361642615, 1.047468301808304, 1.0480027217505439, -1.0476101574140395, 1.0469916834362336, 2.0946593782490033, -2.0939781918357374, -1.047868870563245, 2.0946959528367914, -1.0473273439875166, 1.0470133699697108, -1.0471102350849695, 1.046954069979886, -2.094202846873893, 1.0471157455691111, 2.0942583082408737, 2.09370426752231, 2.0943255510675667, -1.0477341739057804, 2.0942631250974464, 5.235979985832842, -1.0469697659552084, -1.0468142826186737, 2.0944691599303824, -2.0940538314157804, 1.047718267161051, 2.0946760990722475, 2.0944985292851976, 2.09451269758263, 2.0952990364083326, -2.094285449499552, 1.046416567720186, 2.094536405941227, 2.094302002519123, 1.0467886952568275, 1.0476567629807134, -1.0473677238481838, 1.047133398886089, -1.0468335639974602, 1.0471948911776534, 1.0466120000636805, -1.0473312671205528, 1.0478538742693428, 1.0467792321634837, 2.0938095048997187, -1.047535925847708, -1.046900958168246, 1.0470673207005576, 1.0471048855460012, -1.0474110638702188, 2.094633209426562, 1.0474962074901184, 2.0941424615195228, 1.0469996032795503, -2.094471490636367, 1.0466035427120572, 1.0474308506818926, 1.0470490301853619, 1.0468274054689077, 1.0466690731587154, 2.0942271108341934, 1.0473176813396252, -1.047478250357929, 1.0464477601242939, -1.0479621324044206, 2.0942610385976463, 1.0473734051775387, 2.0941947536909513, -2.0937125951907283, 1.0472828119853157, 1.0476641454491211, 1.0477086820910821, 2.0951159945547295, 1.0469556223038032, 1.0477006140446306, 2.0940396350043557, 1.0470600332204287, 1.0469074743489364, 1.048131341916476, 2.094331067915196, 1.0472931561445802, -1.0471563042438365, 1.0475174903859918, 1.0470377836897884, 4.188841449354951, 2.0940907464776877, 2.093899017198842, 1.0476964257657038, 2.0948900727498234, 2.0943654186513228]|-2108.5305175781250000|      0.00000000|[22674, 0, 0, 500]                                                         |  | trying linear partial model with 65 points | exploitation failed, decreasing delta | actual_k=0
     251|[-1.046907648078545, 1.047363235697324, 2.0947131429229384, -2.0948240053847305, -2.094183288928337, 2.0941966566123305, 2.094161081420174, -1.0472191469516665, 2.0945147244874813, -1.0475149348331574, 2.094677361642615, 1.047468301808304, 1.0480027217505439, -1.0476101574140395, 1.0469916834362336, 2.0946593782490033, -2.0939781918357374, -1.047868870563245, 2.0946959528367914, -1.0473273439875166, 1.0470133699697108, -1.0471102350849695, 1.046954069979886, -2.094202846873893, 1.0471157455691111, 2.0942583082408737, 2.09370426752231, 2.0943255510675667, -1.0477341739057804, 2.0942631250974464, 5.235979985832842, -1.0469697659552084, -1.0468142826186737, 2.0944691599303824, -2.0940538314157804, 1.047718267161051, 2.0946760990722475, 2.0944985292851976, 2.09451269758263, 2.0952990364083326, -2.094285449499552, 1.046416567720186, 2.094536405941227, 2.094302002519123, 1.0467886952568275, 1.0476567629807134, -1.0473677238481838, 1.047133398886089, -1.0468335639974602, 1.0471948911776534, 1.0466120000636805, -1.0473312671205528, 1.0478538742693428, 1.0467792321634837, 2.0938095048997187, -1.047535925847708, -1.046900958168246, 1.0470673207005576, 1.0471048855460012, -1.0474110638702188, 2.094633209426562, 1.0474962074901184, 2.0941424615195228, 1.0469996032795503, -2.094471490636367, 1.0466035427120572, 1.0474308506818926, 1.0470490301853619, 1.0468274054689077, 1.0466690731587154, 2.0942271108341934, 1.0473176813396252, -1.047478250357929, 1.0464477601242939, -1.0479621324044206, 2.0942610385976463, 1.0473734051775387, 2.0941947536909513, -2.0937125951907283, 1.0472828119853157, 1.0476641454491211, 1.0477086820910821, 2.0951159945547295, 1.0469556223038032, 1.0477006140446306, 2.0940396350043557, 1.0470600332204287, 1.0469074743489364, 1.048131341916476, 2.094331067915196, 1.0472931561445802, -1.0471563042438365, 1.0475174903859918, 1.0470377836897884, 4.188841449354951, 2.0940907464776877, 2.093899017198842, 1.0476964257657038, 2.0948900727498234, 2.0943654186513228]|-2108.5305175781250000|      0.00000000|[22674, 0, 0, 502]                                                         |  | trying linear partial model with 65 points | exploitation failed, decreasing delta | actual_k=0
     252|[-1.046907648078545, 1.047363235697324, 2.0947131429229384, -2.0948240053847305, -2.094183288928337, 2.0941966566123305, 2.094161081420174, -1.0472191469516665, 2.0945147244874813, -1.0475149348331574, 2.094677361642615, 1.047468301808304, 1.0480027217505439, -1.0476101574140395, 1.0469916834362336, 2.0946593782490033, -2.0939781918357374, -1.047868870563245, 2.0946959528367914, -1.0473273439875166, 1.0470133699697108, -1.0471102350849695, 1.046954069979886, -2.094202846873893, 1.0471157455691111, 2.0942583082408737, 2.09370426752231, 2.0943255510675667, -1.0477341739057804, 2.0942631250974464, 5.235979985832842, -1.0469697659552084, -1.0468142826186737, 2.0944691599303824, -2.0940538314157804, 1.047718267161051, 2.0946760990722475, 2.0944985292851976, 2.09451269758263, 2.0952990364083326, -2.094285449499552, 1.046416567720186, 2.094536405941227, 2.094302002519123, 1.0467886952568275, 1.0476567629807134, -1.0473677238481838, 1.047133398886089, -1.0468335639974602, 1.0471948911776534, 1.0466120000636805, -1.0473312671205528, 1.0478538742693428, 1.0467792321634837, 2.0938095048997187, -1.047535925847708, -1.046900958168246, 1.0470673207005576, 1.0471048855460012, -1.0474110638702188, 2.094633209426562, 1.0474962074901184, 2.0941424615195228, 1.0469996032795503, -2.094471490636367, 1.0466035427120572, 1.0474308506818926, 1.0470490301853619, 1.0468274054689077, 1.0466690731587154, 2.0942271108341934, 1.0473176813396252, -1.047478250357929, 1.0464477601242939, -1.0479621324044206, 2.0942610385976463, 1.0473734051775387, 2.0941947536909513, -2.0937125951907283, 1.0472828119853157, 1.0476641454491211, 1.0477086820910821, 2.0951159945547295, 1.0469556223038032, 1.0477006140446306, 2.0940396350043557, 1.0470600332204287, 1.0469074743489364, 1.048131341916476, 2.094331067915196, 1.0472931561445802, -1.0471563042438365, 1.0475174903859918, 1.0470377836897884, 4.188841449354951, 2.0940907464776877, 2.093899017198842, 1.0476964257657038, 2.0948900727498234, 2.0943654186513228]|-2108.5305175781250000|      0.00000000|[22674, 0, 0, 504]                                                         |  | trying linear partial model with 65 points | exploitation failed, decreasing delta | actual_k=0
     253|[-1.046907648078545, 1.047363235697324, 2.0947131429229384, -2.0948240053847305, -2.094183288928337, 2.0941966566123305, 2.094161081420174, -1.0472191469516665, 2.0945147244874813, -1.0475149348331574, 2.094677361642615, 1.047468301808304, 1.0480027217505439, -1.0476101574140395, 1.0469916834362336, 2.0946593782490033, -2.0939781918357374, -1.047868870563245, 2.0946959528367914, -1.0473273439875166, 1.0470133699697108, -1.0471102350849695, 1.046954069979886, -2.094202846873893, 1.0471157455691111, 2.0942583082408737, 2.09370426752231, 2.0943255510675667, -1.0477341739057804, 2.0942631250974464, 5.235979985832842, -1.0469697659552084, -1.0468142826186737, 2.0944691599303824, -2.0940538314157804, 1.047718267161051, 2.0946760990722475, 2.0944985292851976, 2.09451269758263, 2.0952990364083326, -2.094285449499552, 1.046416567720186, 2.094536405941227, 2.094302002519123, 1.0467886952568275, 1.0476567629807134, -1.0473677238481838, 1.047133398886089, -1.0468335639974602, 1.0471948911776534, 1.0466120000636805, -1.0473312671205528, 1.0478538742693428, 1.0467792321634837, 2.0938095048997187, -1.047535925847708, -1.046900958168246, 1.0470673207005576, 1.0471048855460012, -1.0474110638702188, 2.094633209426562, 1.0474962074901184, 2.0941424615195228, 1.0469996032795503, -2.094471490636367, 1.0466035427120572, 1.0474308506818926, 1.0470490301853619, 1.0468274054689077, 1.0466690731587154, 2.0942271108341934, 1.0473176813396252, -1.047478250357929, 1.0464477601242939, -1.0479621324044206, 2.0942610385976463, 1.0473734051775387, 2.0941947536909513, -2.0937125951907283, 1.0472828119853157, 1.0476641454491211, 1.0477086820910821, 2.0951159945547295, 1.0469556223038032, 1.0477006140446306, 2.0940396350043557, 1.0470600332204287, 1.0469074743489364, 1.048131341916476, 2.094331067915196, 1.0472931561445802, -1.0471563042438365, 1.0475174903859918, 1.0470377836897884, 4.188841449354951, 2.0940907464776877, 2.093899017198842, 1.0476964257657038, 2.0948900727498234, 2.0943654186513228]|-2108.5305175781250000|      0.00000000|[22674, 0, 0, 506]                                                         |  | trying linear partial model with 65 points | exploitation failed, decreasing delta | actual_k=0
     254|[-1.046907648078545, 1.047363235697324, 2.0947131429229384, -2.0948240053847305, -2.094183288928337, 2.0941966566123305, 2.094161081420174, -1.0472191469516665, 2.0945147244874813, -1.0475149348331574, 2.094677361642615, 1.047468301808304, 1.0480027217505439, -1.0476101574140395, 1.0469916834362336, 2.0946593782490033, -2.0939781918357374, -1.047868870563245, 2.0946959528367914, -1.0473273439875166, 1.0470133699697108, -1.0471102350849695, 1.046954069979886, -2.094202846873893, 1.0471157455691111, 2.0942583082408737, 2.09370426752231, 2.0943255510675667, -1.0477341739057804, 2.0942631250974464, 5.235979985832842, -1.0469697659552084, -1.0468142826186737, 2.0944691599303824, -2.0940538314157804, 1.047718267161051, 2.0946760990722475, 2.0944985292851976, 2.09451269758263, 2.0952990364083326, -2.094285449499552, 1.046416567720186, 2.094536405941227, 2.094302002519123, 1.0467886952568275, 1.0476567629807134, -1.0473677238481838, 1.047133398886089, -1.0468335639974602, 1.0471948911776534, 1.0466120000636805, -1.0473312671205528, 1.0478538742693428, 1.0467792321634837, 2.0938095048997187, -1.047535925847708, -1.046900958168246, 1.0470673207005576, 1.0471048855460012, -1.0474110638702188, 2.094633209426562, 1.0474962074901184, 2.0941424615195228, 1.0469996032795503, -2.094471490636367, 1.0466035427120572, 1.0474308506818926, 1.0470490301853619, 1.0468274054689077, 1.0466690731587154, 2.0942271108341934, 1.0473176813396252, -1.047478250357929, 1.0464477601242939, -1.0479621324044206, 2.0942610385976463, 1.0473734051775387, 2.0941947536909513, -2.0937125951907283, 1.0472828119853157, 1.0476641454491211, 1.0477086820910821, 2.0951159945547295, 1.0469556223038032, 1.0477006140446306, 2.0940396350043557, 1.0470600332204287, 1.0469074743489364, 1.048131341916476, 2.094331067915196, 1.0472931561445802, -1.0471563042438365, 1.0475174903859918, 1.0470377836897884, 4.188841449354951, 2.0940907464776877, 2.093899017198842, 1.0476964257657038, 2.0948900727498234, 2.0943654186513228]|-2108.5305175781250000|      0.00000000|[22674, 0, 0, 508]                                                         |  | trying linear partial model with 65 points | exploitation failed, decreasing delta | actual_k=0
     255|[-1.046907648078545, 1.047363235697324, 2.0947131429229384, -2.0948240053847305, -2.094183288928337, 2.0941966566123305, 2.094161081420174, -1.0472191469516665, 2.0945147244874813, -1.0475149348331574, 2.094677361642615, 1.047468301808304, 1.0480027217505439, -1.0476101574140395, 1.0469916834362336, 2.0946593782490033, -2.0939781918357374, -1.047868870563245, 2.0946959528367914, -1.0473273439875166, 1.0470133699697108, -1.0471102350849695, 1.046954069979886, -2.094202846873893, 1.0471157455691111, 2.0942583082408737, 2.09370426752231, 2.0943255510675667, -1.0477341739057804, 2.0942631250974464, 5.235979985832842, -1.0469697659552084, -1.0468142826186737, 2.0944691599303824, -2.0940538314157804, 1.047718267161051, 2.0946760990722475, 2.0944985292851976, 2.09451269758263, 2.0952990364083326, -2.094285449499552, 1.046416567720186, 2.094536405941227, 2.094302002519123, 1.0467886952568275, 1.0476567629807134, -1.0473677238481838, 1.047133398886089, -1.0468335639974602, 1.0471948911776534, 1.0466120000636805, -1.0473312671205528, 1.0478538742693428, 1.0467792321634837, 2.0938095048997187, -1.047535925847708, -1.046900958168246, 1.0470673207005576, 1.0471048855460012, -1.0474110638702188, 2.094633209426562, 1.0474962074901184, 2.0941424615195228, 1.0469996032795503, -2.094471490636367, 1.0466035427120572, 1.0474308506818926, 1.0470490301853619, 1.0468274054689077, 1.0466690731587154, 2.0942271108341934, 1.0473176813396252, -1.047478250357929, 1.0464477601242939, -1.0479621324044206, 2.0942610385976463, 1.0473734051775387, 2.0941947536909513, -2.0937125951907283, 1.0472828119853157, 1.0476641454491211, 1.0477086820910821, 2.0951159945547295, 1.0469556223038032, 1.0477006140446306, 2.0940396350043557, 1.0470600332204287, 1.0469074743489364, 1.048131341916476, 2.094331067915196, 1.0472931561445802, -1.0471563042438365, 1.0475174903859918, 1.0470377836897884, 4.188841449354951, 2.0940907464776877, 2.093899017198842, 1.0476964257657038, 2.0948900727498234, 2.0943654186513228]|-2108.5305175781250000|      0.00000000|[22674, 0, 0, 510]                                                         |  | trying linear partial model with 65 points | exploitation failed, decreasing delta | actual_k=0
