k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[100.0, 0.0, 0.3, 0.1, 100.0, 0.0, 0.3, 0.9, 100.0, 0.01, 0.3, 0.9, 100.0, 0.02, 0.4, 0.8, 100.0, 0.05, 0.4, 0.8, 100.0, 0.07, 0.45, 0.8, 100.0, 0.09, 0.5, 0.7, 100.0, 0.1, 0.5, 0.7, 100.0, 0.15, 0.5, 0.6, 100.0, 0.2, 0.5, 0.6, 100.0, 0.25, 0.6, 0.5, 100.0, 0.3, 0.6, 0.5, 100.0, 0.35, 0.6, 0.5, 100.0, 0.4, 0.6, 0.4, 100.0, 0.4, 0.7, 0.4, 100.0, 0.42, 0.7, 0.3, 100.0, 0.45, 0.75, 0.3, 100.0, 0.45, 0.75, 0.2, 100.0, 0.5, 0.8, 0.1, 100.0, 0.5, 0.8, 0.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0]|1341.6625208673881389|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[100.0, 0.0, 0.3, 0.1, 100.0, 0.0, 0.3, 0.9, 100.0, 0.01, 0.3, 0.9, 100.0, 0.02, 0.4, 0.8, 100.0, 0.05, 0.4, 0.8, 100.0, 0.07, 0.45, 0.8, 100.0, 0.09, 0.5, 0.7, 100.0, 0.1, 0.5, 0.7, 100.0, 0.15, 0.5, 0.6, 100.0, 0.2, 0.5, 0.6, 100.0, 0.25, 0.6, 0.5, 100.0, 0.3, 0.6, 0.5, 100.0, 0.35, 0.6, 0.5, 100.0, 0.4, 0.6, 0.4, 100.0, 0.4, 0.7, 0.4, 100.0, 0.42, 0.7, 0.3, 100.0, 0.45, 0.75, 0.3, 100.0, 0.45, 0.75, 0.2, 100.0, 0.5, 0.8, 0.1, 100.0, 0.5, 0.8, 0.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0, 300.0]|1341.6625208673881389|      0.50000000|[85, 28, 1, 8]                                                             |  | used linear model with 113 points | iterate failure | actual_k=4
      65|[99.97570934892755, 0.3831911670817901, 0.4982372879169651, 0.2343756213002363, 100.01166357528973, 0.2497567070712205, 0.3387620084020802, 0.8089908903876907, 100.0141391186789, 0.1798627980211617, 0.3075016364964672, 0.8922464820469573, 100.04056546676914, 0.1380859053125538, 0.3889775543013162, 0.7874009741362905, 100.01925338393018, 0.1179021034149628, 0.4351172976022361, 0.772844062118283, 99.91628621453759, 0.1083884523834033, 0.4415208668054845, 0.8044882396735902, 99.97928331630978, 0.1408354897168309, 0.5099077715198403, 0.6744421989357887, 100.0173980424399, 0.1019967831097031, 0.5716239113066113, 0.7147145807851009, 100.00985103168375, 0.1766797227495121, 0.524431029664567, 0.5889229960566158, 100.02839795787773, 0.2117427002844113, 0.5462064394799908, 0.502983207279395, 99.91896544947649, 0.2532798909359229, 0.5678799392901684, 0.5093081496386068, 100.04005921049637, 0.2759325177148747, 0.6017919287574186, 0.4783204914453452, 99.96800189307046, 0.3414493826783871, 0.5535995645850709, 0.479071916879341, 100.03666788390782, 0.400515505184444, 0.5956244426900319, 0.3647944103513109, 99.92660909007108, 0.3941209436541856, 0.6837315267296215, 0.3784861376544034, 100.0028717683664, 0.4010869347366424, 0.7040805141724519, 0.3446163684739083, 100.00717530214877, 0.4123269848450331, 0.7433173092770183, 0.2497654829977124, 99.98044641255235, 0.4072778650748456, 0.7748006199860792, 0.1615809791648823, 100.05612144448916, 0.4669828367174299, 0.7386260253073367, 0.0299923463934233, 100.01880588229632, 0.4709017150363851, 0.830651364919245, -0.0185220747107337, 300.0160569378518, 300.04334099772035, 299.9869829954222, 299.99956031362393, 300.00885807877825, 300.05686788669846, 300.03657979091975, 300.0036566826984, 299.9972149284087, 300.09617685451224, 300.02770649955903, 299.9463121976856, 299.94816718981417, 300.0265547336579, 300.03052071372645, 300.0059900137851, 300.0692222708061, 299.95591606831516, 300.0690654258707]|113.2785892799664822|      0.03125000|[5525, 1820, 65, 520]                                                      |  | used linear model with 113 points | iterate success | actual_k=4
      66|[99.98040185650824, 0.3827057014811983, 0.5035520099841819, 0.2353907743845367, 100.01194722961056, 0.2615226862103797, 0.3422935672086864, 0.8076975995041709, 100.01608714186304, 0.1872452197843774, 0.3122567925633313, 0.8923421084021242, 100.04370850372518, 0.1424704466123268, 0.3930038808560747, 0.7875880706103959, 100.017462589274, 0.1231256008379511, 0.4399371150358657, 0.7725288305585617, 99.91450399108888, 0.1098549106575464, 0.443784355195106, 0.8088177742331929, 99.98127559273651, 0.1400780199439371, 0.5154139423173177, 0.6722644305343075, 100.01805270837458, 0.1029700261252977, 0.5712183624664451, 0.7089236442852197, 100.00710801861634, 0.180180597022612, 0.5262407697103083, 0.5826742776235365, 100.02475981849419, 0.2098774948196758, 0.5494047972842524, 0.5036832022038499, 99.92096752613249, 0.2506347267412638, 0.5655981317983476, 0.5112558337969553, 100.04107822045007, 0.278981627189123, 0.6000441783598665, 0.4817281763363451, 99.96651194266354, 0.3429682541480877, 0.5500973261662159, 0.4755516355814972, 100.03519192640994, 0.4017652261791874, 0.5977013340982527, 0.3666339707054008, 99.9253313299258, 0.3928934519194847, 0.6847506016605066, 0.3769716784459389, 100.00338961047922, 0.3980598242993627, 0.70898551686987, 0.3421926474737604, 100.00354283527066, 0.4065248947321965, 0.7410754773679994, 0.2528711976010924, 99.97687272151094, 0.410059689038962, 0.777075243311632, 0.1622866586846927, 100.05556056913746, 0.4661109482946903, 0.7347624119142508, 0.0271781526020057, 100.02314503973786, 0.4703333284517027, 0.8295495936296651, -0.0204893263026583, 300.0159654353639, 300.04567341335104, 299.98676211407167, 300.0004852943223, 300.0120522995056, 300.055071043487, 300.03495797428087, 300.003885353059, 300.0003232827982, 300.0981445162716, 300.0261935846915, 299.9453523561023, 299.9507594692208, 300.02978130062303, 300.0321022509968, 300.0039672870199, 300.0679251826241, 299.94880812038093, 300.0650164341409]|109.0860187571551592|      0.06250000|[5610, 1848, 66, 528]                                                      |  | used linear model with 113 points | iterate success | actual_k=4
      67|[99.98040185650824, 0.3827057014811983, 0.5035520099841819, 0.2353907743845367, 100.01194722961056, 0.2615226862103797, 0.3422935672086864, 0.8076975995041709, 100.01608714186304, 0.1872452197843774, 0.3122567925633313, 0.8923421084021242, 100.04370850372518, 0.1424704466123268, 0.3930038808560747, 0.7875880706103959, 100.017462589274, 0.1231256008379511, 0.4399371150358657, 0.7725288305585617, 99.91450399108888, 0.1098549106575464, 0.443784355195106, 0.8088177742331929, 99.98127559273651, 0.1400780199439371, 0.5154139423173177, 0.6722644305343075, 100.01805270837458, 0.1029700261252977, 0.5712183624664451, 0.7089236442852197, 100.00710801861634, 0.180180597022612, 0.5262407697103083, 0.5826742776235365, 100.02475981849419, 0.2098774948196758, 0.5494047972842524, 0.5036832022038499, 99.92096752613249, 0.2506347267412638, 0.5655981317983476, 0.5112558337969553, 100.04107822045007, 0.278981627189123, 0.6000441783598665, 0.4817281763363451, 99.96651194266354, 0.3429682541480877, 0.5500973261662159, 0.4755516355814972, 100.03519192640994, 0.4017652261791874, 0.5977013340982527, 0.3666339707054008, 99.9253313299258, 0.3928934519194847, 0.6847506016605066, 0.3769716784459389, 100.00338961047922, 0.3980598242993627, 0.70898551686987, 0.3421926474737604, 100.00354283527066, 0.4065248947321965, 0.7410754773679994, 0.2528711976010924, 99.97687272151094, 0.410059689038962, 0.777075243311632, 0.1622866586846927, 100.05556056913746, 0.4661109482946903, 0.7347624119142508, 0.0271781526020057, 100.02314503973786, 0.4703333284517027, 0.8295495936296651, -0.0204893263026583, 300.0159654353639, 300.04567341335104, 299.98676211407167, 300.0004852943223, 300.0120522995056, 300.055071043487, 300.03495797428087, 300.003885353059, 300.0003232827982, 300.0981445162716, 300.0261935846915, 299.9453523561023, 299.9507594692208, 300.02978130062303, 300.0321022509968, 300.0039672870199, 300.0679251826241, 299.94880812038093, 300.0650164341409]|109.0860187571551592|      0.03125000|[5695, 1876, 67, 536]                                                      |  | used linear model with 113 points | iterate failure | actual_k=4
      68|[99.98127771841148, 0.3854317262056706, 0.5085512207249189, 0.2370886750268481, 100.01096338854087, 0.2642583768984922, 0.3437041868230392, 0.8052348412998075, 100.0162112720383, 0.1921391037399396, 0.3153321191902836, 0.8904273612988642, 100.04070812896045, 0.1512393655285904, 0.3951716306540489, 0.7855555537968062, 100.0177257899476, 0.1264310328724312, 0.4364201626165193, 0.7746320819416895, 99.9077729991273, 0.1098288763230555, 0.4450747922125122, 0.8075659283535609, 99.98022712584219, 0.1427269992318607, 0.5172470395756024, 0.6739006327737267, 100.01517526186379, 0.1064169101799973, 0.5713202487297543, 0.705805936999687, 100.00846771063519, 0.1834589779553564, 0.5319697677281964, 0.5814928734292708, 100.02100863686034, 0.2155650943023746, 0.5437222987452692, 0.5062266620761907, 99.92215059161761, 0.2446085554426762, 0.5637992080354237, 0.5158378211078724, 100.04565276412792, 0.2770883729419047, 0.5995547486441595, 0.4802937154134522, 99.9652654929846, 0.3441271853161457, 0.5510181044557607, 0.4688985267689822, 100.03233836921845, 0.4052363045879198, 0.5952619588850274, 0.3646979943177236, 99.92247434272724, 0.3910963995129547, 0.6845359008711488, 0.378595303723271, 100.00332006267324, 0.4019282670358599, 0.7082025962251393, 0.3451697600218838, 100.0002384745298, 0.4062948483308421, 0.7455277767283061, 0.2544610638265701, 99.97559981431337, 0.4034881979127959, 0.769784506978813, 0.1603913496196365, 100.05149994094384, 0.4645103059404723, 0.735432918030419, 0.0291302295259712, 100.0228564842099, 0.4753428896283687, 0.8265337479743375, -0.0194034401935095, 300.01311167500234, 300.04510885476054, 299.9875133564999, 300.0043828960385, 300.00831571114753, 300.0594415895974, 300.0303631508605, 300.0009999132261, 300.00063810947427, 300.09564804120555, 300.0240329312575, 299.9448055232253, 299.9488631248761, 300.03219577996225, 300.0342546953182, 300.0010744342401, 300.0702514822528, 299.94522761699056, 300.06653708035276]|105.3530494427175483|      0.06250000|[5780, 1904, 68, 544]                                                      |  | used linear model with 113 points | iterate success | actual_k=4
      69|[99.98127771841148, 0.3854317262056706, 0.5085512207249189, 0.2370886750268481, 100.01096338854087, 0.2642583768984922, 0.3437041868230392, 0.8052348412998075, 100.0162112720383, 0.1921391037399396, 0.3153321191902836, 0.8904273612988642, 100.04070812896045, 0.1512393655285904, 0.3951716306540489, 0.7855555537968062, 100.0177257899476, 0.1264310328724312, 0.4364201626165193, 0.7746320819416895, 99.9077729991273, 0.1098288763230555, 0.4450747922125122, 0.8075659283535609, 99.98022712584219, 0.1427269992318607, 0.5172470395756024, 0.6739006327737267, 100.01517526186379, 0.1064169101799973, 0.5713202487297543, 0.705805936999687, 100.00846771063519, 0.1834589779553564, 0.5319697677281964, 0.5814928734292708, 100.02100863686034, 0.2155650943023746, 0.5437222987452692, 0.5062266620761907, 99.92215059161761, 0.2446085554426762, 0.5637992080354237, 0.5158378211078724, 100.04565276412792, 0.2770883729419047, 0.5995547486441595, 0.4802937154134522, 99.9652654929846, 0.3441271853161457, 0.5510181044557607, 0.4688985267689822, 100.03233836921845, 0.4052363045879198, 0.5952619588850274, 0.3646979943177236, 99.92247434272724, 0.3910963995129547, 0.6845359008711488, 0.378595303723271, 100.00332006267324, 0.4019282670358599, 0.7082025962251393, 0.3451697600218838, 100.0002384745298, 0.4062948483308421, 0.7455277767283061, 0.2544610638265701, 99.97559981431337, 0.4034881979127959, 0.769784506978813, 0.1603913496196365, 100.05149994094384, 0.4645103059404723, 0.735432918030419, 0.0291302295259712, 100.0228564842099, 0.4753428896283687, 0.8265337479743375, -0.0194034401935095, 300.01311167500234, 300.04510885476054, 299.9875133564999, 300.0043828960385, 300.00831571114753, 300.0594415895974, 300.0303631508605, 300.0009999132261, 300.00063810947427, 300.09564804120555, 300.0240329312575, 299.9448055232253, 299.9488631248761, 300.03219577996225, 300.0342546953182, 300.0010744342401, 300.0702514822528, 299.94522761699056, 300.06653708035276]|105.3530494427175483|      0.03125000|[5865, 1932, 69, 552]                                                      |  | used linear model with 113 points | iterate failure | actual_k=4
      70|[99.97840032129164, 0.3820103382818099, 0.5118495727198985, 0.2404793718817169, 100.00695064844959, 0.2714163166586332, 0.345000399589979, 0.8023232672752678, 100.02111307644677, 0.197251197451714, 0.3182654519121614, 0.8945012023150869, 100.04550963139016, 0.1540235261837288, 0.3963386693440684, 0.7796555926244861, 100.01436184548834, 0.1275212713953702, 0.4354381182939803, 0.7684702183279741, 99.90197005286028, 0.1133001238425771, 0.4453732903575542, 0.812743939642701, 99.98364148144776, 0.140193540153018, 0.514340966548469, 0.6697581590419099, 100.01302750602291, 0.1106971023746242, 0.5692691916338692, 0.7075382934703464, 100.01247209808241, 0.1810205499930074, 0.5309995398498912, 0.5808353071761411, 100.02507517461393, 0.2182395859807859, 0.5429913186921561, 0.5039788861231901, 99.920228761959, 0.247025032773004, 0.5655845564292458, 0.5181811959616417, 100.0476334783369, 0.2782200181745239, 0.5950773643368757, 0.4834721518375203, 99.96809844324663, 0.3446029194102443, 0.5509106347932381, 0.4673307067508323, 100.03248110587505, 0.3997474579334898, 0.5912352732580427, 0.3687263453506722, 99.9218110915289, 0.3895738037206139, 0.686793710763945, 0.3711823147422569, 100.00022182219101, 0.3982681124018984, 0.7062946559741249, 0.3416376159883657, 100.00191493420346, 0.4015973862767231, 0.7497257877648885, 0.2551549932765127, 99.97251544028313, 0.4044217928198617, 0.7669148011093627, 0.1594307206643434, 100.05323550416895, 0.46240656208727, 0.7366884111841785, 0.0265796576167446, 100.02681508821196, 0.473640485172439, 0.826541644296353, -0.0174194186362033, 300.0065582452939, 300.0421326818038, 299.9818666866996, 300.0037040751773, 300.00593124273524, 300.0613608719246, 300.0291849929612, 300.0026393868684, 300.0031506526414, 300.0977791907374, 300.02484232850986, 299.94392167004634, 299.951567770959, 300.0350185396199, 300.0323887422067, 300.00029114572624, 300.0690538127333, 299.9470396121279, 300.06725920700774]|102.3947572378412190|      0.06250000|[5950, 1960, 70, 560]                                                      |  | used linear model with 113 points | iterate success | actual_k=4
      71|[99.97840032129164, 0.3820103382818099, 0.5118495727198985, 0.2404793718817169, 100.00695064844959, 0.2714163166586332, 0.345000399589979, 0.8023232672752678, 100.02111307644677, 0.197251197451714, 0.3182654519121614, 0.8945012023150869, 100.04550963139016, 0.1540235261837288, 0.3963386693440684, 0.7796555926244861, 100.01436184548834, 0.1275212713953702, 0.4354381182939803, 0.7684702183279741, 99.90197005286028, 0.1133001238425771, 0.4453732903575542, 0.812743939642701, 99.98364148144776, 0.140193540153018, 0.514340966548469, 0.6697581590419099, 100.01302750602291, 0.1106971023746242, 0.5692691916338692, 0.7075382934703464, 100.01247209808241, 0.1810205499930074, 0.5309995398498912, 0.5808353071761411, 100.02507517461393, 0.2182395859807859, 0.5429913186921561, 0.5039788861231901, 99.920228761959, 0.247025032773004, 0.5655845564292458, 0.5181811959616417, 100.0476334783369, 0.2782200181745239, 0.5950773643368757, 0.4834721518375203, 99.96809844324663, 0.3446029194102443, 0.5509106347932381, 0.4673307067508323, 100.03248110587505, 0.3997474579334898, 0.5912352732580427, 0.3687263453506722, 99.9218110915289, 0.3895738037206139, 0.686793710763945, 0.3711823147422569, 100.00022182219101, 0.3982681124018984, 0.7062946559741249, 0.3416376159883657, 100.00191493420346, 0.4015973862767231, 0.7497257877648885, 0.2551549932765127, 99.97251544028313, 0.4044217928198617, 0.7669148011093627, 0.1594307206643434, 100.05323550416895, 0.46240656208727, 0.7366884111841785, 0.0265796576167446, 100.02681508821196, 0.473640485172439, 0.826541644296353, -0.0174194186362033, 300.0065582452939, 300.0421326818038, 299.9818666866996, 300.0037040751773, 300.00593124273524, 300.0613608719246, 300.0291849929612, 300.0026393868684, 300.0031506526414, 300.0977791907374, 300.02484232850986, 299.94392167004634, 299.951567770959, 300.0350185396199, 300.0323887422067, 300.00029114572624, 300.0690538127333, 299.9470396121279, 300.06725920700774]|102.3947572378412190|      0.03125000|[6035, 1988, 71, 568]                                                      |  | used linear model with 113 points | iterate failure | actual_k=4
      72|[99.97900019780431, 0.3864542472563914, 0.5131913807850923, 0.2383915986933044, 100.00841686126483, 0.2748808299224363, 0.3468390965607132, 0.8000668458533022, 100.02127257380776, 0.2018606842218965, 0.3134996584104864, 0.8924315081248225, 100.04670414208239, 0.1573275850612812, 0.4031443518876896, 0.7780089788524932, 100.01411555623491, 0.1334341774532196, 0.4419218407046563, 0.7750332636874545, 99.90310742945363, 0.1143346286781752, 0.44007374887829, 0.8076643553777777, 99.98470848271913, 0.1468518559503855, 0.515034200306874, 0.6659571025421923, 100.011040417714, 0.1114261395768592, 0.5677341890981382, 0.7081125404622038, 100.00909346253229, 0.180455540238998, 0.5349389184930973, 0.5861744320886351, 100.0250443150998, 0.221232361441229, 0.5440193183889679, 0.5091773894175844, 99.91924284202905, 0.2493447857066006, 0.5667866372623415, 0.5188353548039337, 100.0453593113357, 0.2757617963681757, 0.5957934901343872, 0.4845856340084799, 99.96897104217354, 0.3408586295293603, 0.5496352499943988, 0.4639078325866093, 100.03071564367816, 0.4023157186531383, 0.5884978020342002, 0.3716056149403389, 99.92382061091746, 0.386951740561792, 0.6828626845572837, 0.3689114688269743, 99.99742547598038, 0.3940126104416724, 0.7059042455298825, 0.3421237993334531, 100.00523076918867, 0.3922184746396835, 0.7510676599419055, 0.2533583657361109, 99.97384889631537, 0.4004333549869106, 0.768473513520334, 0.1558922944555553, 100.05377834250456, 0.4596327885456215, 0.7365072325668461, 0.0246839007939114, 100.03262806038197, 0.4718016750916215, 0.8249355327080677, -0.0141331680641029, 300.01016132671725, 300.04365051475617, 299.9839004675089, 300.00397160388616, 300.0081683960657, 300.0572125549994, 300.0280793930752, 300.008613304254, 300.00543509946687, 300.1009076112965, 300.0252440201309, 299.94671397926777, 299.95006715723, 300.0369923078299, 300.0328422517808, 300.00015456981714, 300.0684762987999, 299.94062812067864, 300.0665961699983]| 99.0365162107427466|      0.06250000|[6120, 2016, 72, 576]                                                      |  | used linear model with 113 points | iterate success | actual_k=4
      73|[99.97900019780431, 0.3864542472563914, 0.5131913807850923, 0.2383915986933044, 100.00841686126483, 0.2748808299224363, 0.3468390965607132, 0.8000668458533022, 100.02127257380776, 0.2018606842218965, 0.3134996584104864, 0.8924315081248225, 100.04670414208239, 0.1573275850612812, 0.4031443518876896, 0.7780089788524932, 100.01411555623491, 0.1334341774532196, 0.4419218407046563, 0.7750332636874545, 99.90310742945363, 0.1143346286781752, 0.44007374887829, 0.8076643553777777, 99.98470848271913, 0.1468518559503855, 0.515034200306874, 0.6659571025421923, 100.011040417714, 0.1114261395768592, 0.5677341890981382, 0.7081125404622038, 100.00909346253229, 0.180455540238998, 0.5349389184930973, 0.5861744320886351, 100.0250443150998, 0.221232361441229, 0.5440193183889679, 0.5091773894175844, 99.91924284202905, 0.2493447857066006, 0.5667866372623415, 0.5188353548039337, 100.0453593113357, 0.2757617963681757, 0.5957934901343872, 0.4845856340084799, 99.96897104217354, 0.3408586295293603, 0.5496352499943988, 0.4639078325866093, 100.03071564367816, 0.4023157186531383, 0.5884978020342002, 0.3716056149403389, 99.92382061091746, 0.386951740561792, 0.6828626845572837, 0.3689114688269743, 99.99742547598038, 0.3940126104416724, 0.7059042455298825, 0.3421237993334531, 100.00523076918867, 0.3922184746396835, 0.7510676599419055, 0.2533583657361109, 99.97384889631537, 0.4004333549869106, 0.768473513520334, 0.1558922944555553, 100.05377834250456, 0.4596327885456215, 0.7365072325668461, 0.0246839007939114, 100.03262806038197, 0.4718016750916215, 0.8249355327080677, -0.0141331680641029, 300.01016132671725, 300.04365051475617, 299.9839004675089, 300.00397160388616, 300.0081683960657, 300.0572125549994, 300.0280793930752, 300.008613304254, 300.00543509946687, 300.1009076112965, 300.0252440201309, 299.94671397926777, 299.95006715723, 300.0369923078299, 300.0328422517808, 300.00015456981714, 300.0684762987999, 299.94062812067864, 300.0665961699983]| 99.0365162107427466|      0.03125000|[6205, 2044, 73, 584]                                                      |  | used linear model with 113 points | iterate failure | actual_k=4
      74|[99.98052805135424, 0.3851043288244135, 0.5151370910039123, 0.2420827179463318, 100.00830535005097, 0.27999543302294, 0.349907801922236, 0.7992770265934314, 100.02263552036779, 0.2120234149526013, 0.3174530364637333, 0.8937713636474292, 100.04354580290713, 0.1610171799466645, 0.410423742128893, 0.7753474355206607, 100.01683715255035, 0.1343474893941133, 0.4399607220039632, 0.7758889395422155, 99.90174322079534, 0.1179205572888159, 0.4402170633703891, 0.8070224206665028, 99.98875716510561, 0.1498524078358515, 0.5161396491821473, 0.6675204697834081, 100.0156912654909, 0.1161680852135921, 0.5688243585799804, 0.7110678997919719, 100.00855792150074, 0.1825932921339914, 0.5385683013270943, 0.5859791380860476, 100.02557648802306, 0.2211788751631281, 0.5447942696987719, 0.5105849222882287, 99.9164356406932, 0.2491677124682827, 0.5672736969513292, 0.5179634949146483, 100.04020843734544, 0.2745732509028144, 0.5905225306595325, 0.4845954427414099, 99.9703007472771, 0.3401499185797534, 0.5482999297395883, 0.4618786040399001, 100.03411612538778, 0.3957494541103194, 0.5916059635587954, 0.3652747366679796, 99.92107285868369, 0.3836803529722038, 0.6822637145872167, 0.3696747306263199, 99.99852800135574, 0.3897793216342472, 0.7048585826871199, 0.3374145397102335, 100.00321766084826, 0.3903803411316653, 0.7472527686979749, 0.2555856862593067, 99.97327316113163, 0.3973550384809606, 0.7666648026841596, 0.1545704022221198, 100.05566323345603, 0.4615359872836168, 0.7390110616646187, 0.023007837258342, 100.03084010423633, 0.4693570557629181, 0.8185806168571098, -0.0152201289604308, 300.00903174657515, 300.04529209167254, 299.98477805394697, 300.0063039474549, 300.00823052760165, 300.0575371551735, 300.0235868115393, 300.01085789364544, 300.00114632530165, 300.1082120274231, 300.02615885314526, 299.9452605410078, 299.94697597205004, 300.0449669059455, 300.03810045617263, 299.99698180415453, 300.0684217137014, 299.93773883557253, 300.0647162141903]| 95.0982187377766337|      0.06250000|[6290, 2072, 74, 592]                                                      |  | used linear model with 113 points | iterate success | actual_k=4
      75|[99.98052805135424, 0.3851043288244135, 0.5151370910039123, 0.2420827179463318, 100.00830535005097, 0.27999543302294, 0.349907801922236, 0.7992770265934314, 100.02263552036779, 0.2120234149526013, 0.3174530364637333, 0.8937713636474292, 100.04354580290713, 0.1610171799466645, 0.410423742128893, 0.7753474355206607, 100.01683715255035, 0.1343474893941133, 0.4399607220039632, 0.7758889395422155, 99.90174322079534, 0.1179205572888159, 0.4402170633703891, 0.8070224206665028, 99.98875716510561, 0.1498524078358515, 0.5161396491821473, 0.6675204697834081, 100.0156912654909, 0.1161680852135921, 0.5688243585799804, 0.7110678997919719, 100.00855792150074, 0.1825932921339914, 0.5385683013270943, 0.5859791380860476, 100.02557648802306, 0.2211788751631281, 0.5447942696987719, 0.5105849222882287, 99.9164356406932, 0.2491677124682827, 0.5672736969513292, 0.5179634949146483, 100.04020843734544, 0.2745732509028144, 0.5905225306595325, 0.4845954427414099, 99.9703007472771, 0.3401499185797534, 0.5482999297395883, 0.4618786040399001, 100.03411612538778, 0.3957494541103194, 0.5916059635587954, 0.3652747366679796, 99.92107285868369, 0.3836803529722038, 0.6822637145872167, 0.3696747306263199, 99.99852800135574, 0.3897793216342472, 0.7048585826871199, 0.3374145397102335, 100.00321766084826, 0.3903803411316653, 0.7472527686979749, 0.2555856862593067, 99.97327316113163, 0.3973550384809606, 0.7666648026841596, 0.1545704022221198, 100.05566323345603, 0.4615359872836168, 0.7390110616646187, 0.023007837258342, 100.03084010423633, 0.4693570557629181, 0.8185806168571098, -0.0152201289604308, 300.00903174657515, 300.04529209167254, 299.98477805394697, 300.0063039474549, 300.00823052760165, 300.0575371551735, 300.0235868115393, 300.01085789364544, 300.00114632530165, 300.1082120274231, 300.02615885314526, 299.9452605410078, 299.94697597205004, 300.0449669059455, 300.03810045617263, 299.99698180415453, 300.0684217137014, 299.93773883557253, 300.0647162141903]| 95.0982187377766337|      0.03125000|[6375, 2100, 75, 600]                                                      |  | used linear model with 113 points | iterate failure | actual_k=4
      76|[99.98052805135424, 0.3851043288244135, 0.5151370910039123, 0.2420827179463318, 100.00830535005097, 0.27999543302294, 0.349907801922236, 0.7992770265934314, 100.02263552036779, 0.2120234149526013, 0.3174530364637333, 0.8937713636474292, 100.04354580290713, 0.1610171799466645, 0.410423742128893, 0.7753474355206607, 100.01683715255035, 0.1343474893941133, 0.4399607220039632, 0.7758889395422155, 99.90174322079534, 0.1179205572888159, 0.4402170633703891, 0.8070224206665028, 99.98875716510561, 0.1498524078358515, 0.5161396491821473, 0.6675204697834081, 100.0156912654909, 0.1161680852135921, 0.5688243585799804, 0.7110678997919719, 100.00855792150074, 0.1825932921339914, 0.5385683013270943, 0.5859791380860476, 100.02557648802306, 0.2211788751631281, 0.5447942696987719, 0.5105849222882287, 99.9164356406932, 0.2491677124682827, 0.5672736969513292, 0.5179634949146483, 100.04020843734544, 0.2745732509028144, 0.5905225306595325, 0.4845954427414099, 99.9703007472771, 0.3401499185797534, 0.5482999297395883, 0.4618786040399001, 100.03411612538778, 0.3957494541103194, 0.5916059635587954, 0.3652747366679796, 99.92107285868369, 0.3836803529722038, 0.6822637145872167, 0.3696747306263199, 99.99852800135574, 0.3897793216342472, 0.7048585826871199, 0.3374145397102335, 100.00321766084826, 0.3903803411316653, 0.7472527686979749, 0.2555856862593067, 99.97327316113163, 0.3973550384809606, 0.7666648026841596, 0.1545704022221198, 100.05566323345603, 0.4615359872836168, 0.7390110616646187, 0.023007837258342, 100.03084010423633, 0.4693570557629181, 0.8185806168571098, -0.0152201289604308, 300.00903174657515, 300.04529209167254, 299.98477805394697, 300.0063039474549, 300.00823052760165, 300.0575371551735, 300.0235868115393, 300.01085789364544, 300.00114632530165, 300.1082120274231, 300.02615885314526, 299.9452605410078, 299.94697597205004, 300.0449669059455, 300.03810045617263, 299.99698180415453, 300.0684217137014, 299.93773883557253, 300.0647162141903]| 95.0982187377766337|      0.01562500|[6460, 2128, 76, 608]                                                      |  | used linear model with 113 points | iterate failure | actual_k=4
