k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[102.49232685, 96.347063078, 90.449776874, 84.79655424, 79.382994188, 74.204294955, 69.255448773, 64.531343749, 60.026813865, 55.736664095, 51.655683457, 47.778652045, 44.100344913, 40.615534279, 37.318990799, 34.205484307, 31.269784252, 28.506659953, 25.910880752, 23.477216093, 21.20043557, 19.075308947, 17.096606168, 15.259097353, 13.557552793, 11.986742944, 10.541438416, 9.216409963, 8.0064284742, 6.9062649654, 5.9106905698, 5.0144765304, 4.2123941924, 3.4992149966, 2.8697104734, 2.318652237, 1.8408119802, 1.43096147, 1.0838725426, 0.79431710019, 0.5570671067, 0.36689458466, 0.21857161204, 0.10687031935, 0.026562886928, -0.027578457514, -0.060781441248, -0.078273748691, -0.085283023428, -0.087036870116, -0.088762856265, -0.09568851391, -0.11304134119, -0.14604880381, -0.19993833648, -0.27993734421, -0.39127320354, -0.53917326376, -0.72886484804, -0.96557525443, -1.2545317569, -1.6009616064, -2.0100920316, -2.4871502399, -3.037363418, -3.6659587332, -4.3781633337, -5.1792043492, -6.0743088924, -7.0687040585, -8.1676169268, -9.3762745608, -10.699904009, -12.143732305, -13.712986469, -15.412893506, -17.248680411, -19.225574164, -21.348801732, -23.623590074, -26.055166135, -28.648756848, -31.409589138, -34.342889918, -37.453886093, -40.747804558, -44.229872196, -47.905315885, -51.779362492, -55.857238877, -60.144171891, -64.645388378, -69.366115173, -74.311579107, -79.487007001, -84.89762567, -90.548661922, -96.44534256, -102.59289438, -108.99654417]|1103265273683.5454101562500000|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[102.32986497037287, 96.11919345281252, 90.43055033351254, 84.71640917050875, 79.2430628042787, 74.02263023793782, 69.2084191254207, 64.38240951780959, 59.9571416223729, 55.596606725493004, 51.61298007619344, 47.60047914143268, 43.91298634031821, 40.596712037959904, 37.237892617614236, 34.06068338851876, 31.139484931973108, 28.55595410212801, 25.778339865907753, 23.449586296315434, 21.23788730112674, 19.059748782302478, 17.052800385743623, 15.292992347615531, 13.624880875123436, 12.007176137471328, 10.622506505467568, 9.275415023270362, 8.07683890227829, 6.992024272595674, 5.951527141827292, 5.030668997884707, 4.15876279778058, 3.5071652749472397, 2.7715027392175675, 2.230137417755699, 1.857483873665704, 1.3530366237910416, 1.0570955504738302, 0.8109124181349264, 0.7072742920607058, 0.2959998718958157, 0.3143285864148677, -0.0418097696394555, 0.0798086405140046, -0.0217045153267562, -0.1832576101087796, 0.0166311489816015, -0.1278646290993163, 0.0176962719770633, -0.1685121869876892, -0.0562169608444803, -0.0731877479296556, -0.165095307123382, -0.2282891358059218, -0.4173036148910714, -0.3141827437120488, -0.4990418864504864, -0.6698528456086826, -0.898978852250296, -1.1643630791570614, -1.5223876393424591, -1.9528608654634518, -2.5146797232426144, -3.077115736338357, -3.6576192454004204, -4.359578422114885, -5.1942911192246815, -6.043327712357912, -7.100458405660111, -8.103187957174022, -9.250962288814776, -10.678105467309244, -12.090922577492112, -13.762259183509173, -15.2610168913846, -17.21563339207719, -19.28595063427275, -21.22791546373292, -23.560548436305513, -25.999153809261212, -28.624556378466014, -31.38451071747247, -34.38349445568226, -37.49146471916036, -40.65256698920232, -44.22510806049233, -47.886404497948135, -51.77624039156599, -55.64861888787651, -60.01183893782387, -64.64768682666309, -69.18357112531024, -74.1385545486625, -79.3225068648044, -84.61347155472542, -90.32831424650401, -96.29007699281651, -102.43652018237584, -108.81400522492393]|1101165803245.3725585937500000|      2.00000000|[99, 14, 1, 8]                                                             |  | used linear model with 113 points | iterate success | actual_k=2
      66|[-82.95402603137094, -77.3479133119583, -72.61757515502421, -69.93382046631898, -63.477584152586694, -58.01835885946961, -55.75214283384446, -52.03962756754927, -48.41942610885712, -43.830721518516214, -41.58707126163965, -37.58116246169205, -35.877285316751156, -34.039857433583954, -30.0429582379959, -26.385945818560078, -23.838790766491037, -25.142387724912346, -19.683590186723112, -18.787850394583213, -18.18190314289168, -14.555734056986168, -11.649335791096926, -12.787488249143102, -12.285031794782066, -9.459758098687724, -9.544528816322208, -8.38425435036722, -5.474967437743427, -6.579337370589662, -4.791687606204604, -3.702301624006256, -3.5787209843343843, -1.5489071433558999, -0.4229921419416202, -0.8846583718026659, -2.2471169600799787, 0.4742832096439102, 0.7920649454021, -1.8296671144913852, 1.7141138132947638, 2.316259809881437, -0.7808314398973144, 0.4045226955960912, 1.0981776086357542, 1.6045448540129548, 2.809955448558993, 1.0728089808355858, 0.0907098283605412, 2.807351795967686, 0.0951764937297246, -0.0009236815333447, 2.76291122970994, 0.2411202661117323, 3.0180551253589485, 3.151631656841083, 3.395177026852668, 2.937870827147292, 1.5477094029742589, 1.4701950495866285, 0.6853853462650585, 2.2667273673617503, 2.065304282455253, 0.3661321103764513, 0.652689577556003, 6.869738942591947, 5.878867201329524, 2.6237479784789564, 7.026579431802414, 7.341906722432321, 8.489236579059517, 8.032886910748926, 9.679001032626338, 7.99626557846113, 10.545267676040648, 12.909055246826082, 14.368338734639806, 15.190415646350381, 16.83480904298629, 20.259419381845333, 21.951425484467624, 22.426604306717106, 23.58061139098388, 28.066724015181745, 29.744193675786004, 34.65512061869795, 36.54444438448866, 41.9447952927731, 41.78307343073887, 47.08683230131438, 49.55449201186672, 52.473786235421684, 57.41566874865616, 62.28354317176027, 63.90506737381848, 69.426353072329, 76.42141923179722, 79.93472308199246, 86.04444528545143, 91.34462186662849]|339617691.5282517075538635|      4.00000000|[6534, 924, 66, 528]                                                       |  | used linear model with 113 points | iterate failure | actual_k=2
      67|[-83.35864575415606, -77.65771025760758, -72.49766270322232, -69.84866097171556, -63.48844762331237, -58.79506251217911, -56.012278100525826, -52.184567276551995, -48.24611287021129, -44.20421550171753, -41.89900366561053, -38.34730556738286, -35.700710720099956, -33.789492451260585, -29.784166179443428, -26.198333134456963, -23.961011108536027, -24.224886446943092, -19.59676612876942, -18.303999709640202, -17.920891356532483, -14.38914981669354, -12.285338573456213, -12.14877093717086, -11.89651994501638, -9.784567482187754, -8.957129773162501, -8.227557936322725, -5.364543314496402, -6.367286830943414, -4.6030839429519155, -3.734960350725621, -3.1804747950640166, -1.7481946004104225, -0.6134961129221812, -1.1100979389839523, -1.9796022167334177, 0.048051069865839, 0.8284439055089499, -1.7913523149107373, 1.590196783247991, 1.8865986538353328, 0.0031641159134567, 0.0029315244898758, 0.7100483805020601, 1.3171116392507973, 2.2865128195301914, 1.8949527340732846, 0.4762479375577532, 2.5254459525198674, 0.6253829544725523, 0.0978398088030924, 2.317789441682493, 1.1752976181310162, 3.1824667017289157, 2.427061311186453, 2.925593053525043, 2.6698524762586993, 1.4859328327654377, 1.440537580871145, 0.8850654229339612, 2.376896750679817, 2.0204422149871513, 0.9349709479780276, 1.249394464113109, 5.837857517654861, 5.49048858744242, 2.9623868010697914, 6.82639401731724, 6.77887821003166, 8.233776119158788, 7.617762729513531, 10.339511350676052, 8.597802980430972, 10.194735922296482, 12.625101587405732, 14.128786468697916, 15.309103991302678, 16.687313632277295, 20.526437560080897, 22.067251308273125, 22.377749501851483, 24.358520664013373, 28.600484815352733, 30.377446350562828, 34.7078350247439, 36.40237753129822, 42.16758099620993, 41.74292092981971, 46.5241273987679, 49.708080266657916, 52.438826943997604, 57.44741378964104, 62.71991059001465, 64.23222601054906, 69.27320700326945, 76.62655506145674, 79.86028026814667, 85.96813135188843, 90.91083144104957]|238310663.3669185340404510|      8.00000000|[6633, 938, 67, 536]                                                       |  | used linear model with 113 points | iterate success | actual_k=2
      68|[-83.35864575415606, -77.65771025760758, -72.49766270322232, -69.84866097171556, -63.48844762331237, -58.79506251217911, -56.012278100525826, -52.184567276551995, -48.24611287021129, -44.20421550171753, -41.89900366561053, -38.34730556738286, -35.700710720099956, -33.789492451260585, -29.784166179443428, -26.198333134456963, -23.961011108536027, -24.224886446943092, -19.59676612876942, -18.303999709640202, -17.920891356532483, -14.38914981669354, -12.285338573456213, -12.14877093717086, -11.89651994501638, -9.784567482187754, -8.957129773162501, -8.227557936322725, -5.364543314496402, -6.367286830943414, -4.6030839429519155, -3.734960350725621, -3.1804747950640166, -1.7481946004104225, -0.6134961129221812, -1.1100979389839523, -1.9796022167334177, 0.048051069865839, 0.8284439055089499, -1.7913523149107373, 1.590196783247991, 1.8865986538353328, 0.0031641159134567, 0.0029315244898758, 0.7100483805020601, 1.3171116392507973, 2.2865128195301914, 1.8949527340732846, 0.4762479375577532, 2.5254459525198674, 0.6253829544725523, 0.0978398088030924, 2.317789441682493, 1.1752976181310162, 3.1824667017289157, 2.427061311186453, 2.925593053525043, 2.6698524762586993, 1.4859328327654377, 1.440537580871145, 0.8850654229339612, 2.376896750679817, 2.0204422149871513, 0.9349709479780276, 1.249394464113109, 5.837857517654861, 5.49048858744242, 2.9623868010697914, 6.82639401731724, 6.77887821003166, 8.233776119158788, 7.617762729513531, 10.339511350676052, 8.597802980430972, 10.194735922296482, 12.625101587405732, 14.128786468697916, 15.309103991302678, 16.687313632277295, 20.526437560080897, 22.067251308273125, 22.377749501851483, 24.358520664013373, 28.600484815352733, 30.377446350562828, 34.7078350247439, 36.40237753129822, 42.16758099620993, 41.74292092981971, 46.5241273987679, 49.708080266657916, 52.438826943997604, 57.44741378964104, 62.71991059001465, 64.23222601054906, 69.27320700326945, 76.62655506145674, 79.86028026814667, 85.96813135188843, 90.91083144104957]|238310663.3669185340404510|      4.00000000|[6732, 952, 68, 544]                                                       |  | used linear model with 113 points | iterate failure | actual_k=2
      69|[-83.52574845298835, -77.19291037749818, -72.90823026090155, -69.25639997926565, -62.9841534000717, -59.40200061145774, -56.06802838033226, -52.225931368289736, -48.324126009828376, -44.292729443375244, -41.88818432445967, -38.14385023201552, -35.75158455743747, -33.63552027387384, -29.385668698906265, -26.423841275527153, -24.129096329661422, -23.57000197096495, -19.19582720598388, -18.47832214415384, -17.3106715393548, -14.845980395610347, -12.538620699707076, -11.89775267266126, -11.7546875425599, -9.316798521751675, -8.7950483914973, -7.641415157943804, -5.179407614826641, -5.140340218408892, -4.60940622652731, -3.800202901619642, -3.092467180104941, -2.1645334463535706, -0.6047134066381353, -1.2441565014899698, -1.9345938124384008, 0.4003746073539491, 0.8113378703584517, -1.970375610347145, 1.3755241216320016, 0.7073955242246652, 0.0919908047247122, -0.2468134247702801, 1.0324700324140814, 1.264447944272773, 1.6050296942006002, 1.5189236557942702, 0.7005382448746027, 2.069645533304831, 0.4155833173874571, -0.1388339078948951, 2.376238826474152, 1.4294630833594384, 2.561751942823551, 2.320346239074526, 2.7774912117210495, 2.7173791114014123, 1.8898000944229272, 1.5117173164264417, 0.5143524678188631, 1.9433328737611673, 2.2581503018285716, 1.2020253261940823, 1.7244941880223488, 5.516530412129058, 5.0374448326435735, 3.3915262276144227, 6.658069203688935, 7.083184524439677, 9.309769343356104, 7.673829226928371, 10.252245330161186, 9.57108896353559, 10.504392797852667, 11.976565950148354, 14.263149238063537, 15.792117204185866, 17.127891160254574, 20.66414843586828, 21.705616186956007, 22.447888381507866, 24.962623458934658, 28.32427509648025, 30.770562950502384, 34.820419803323055, 36.34943272829294, 41.71293651207856, 42.20451204712091, 47.03346233337965, 49.986177405497685, 52.75663477781431, 57.33270337042806, 62.50592424928643, 64.68484014191458, 68.75957926947471, 75.93820261026127, 79.87890171168473, 85.908065498923, 91.37692961994229]|176582691.6727851033210754|      8.00000000|[6831, 966, 69, 552]                                                       |  | used linear model with 113 points | iterate success | actual_k=2
      70|[-83.52574845298835, -77.19291037749818, -72.90823026090155, -69.25639997926565, -62.9841534000717, -59.40200061145774, -56.06802838033226, -52.225931368289736, -48.324126009828376, -44.292729443375244, -41.88818432445967, -38.14385023201552, -35.75158455743747, -33.63552027387384, -29.385668698906265, -26.423841275527153, -24.129096329661422, -23.57000197096495, -19.19582720598388, -18.47832214415384, -17.3106715393548, -14.845980395610347, -12.538620699707076, -11.89775267266126, -11.7546875425599, -9.316798521751675, -8.7950483914973, -7.641415157943804, -5.179407614826641, -5.140340218408892, -4.60940622652731, -3.800202901619642, -3.092467180104941, -2.1645334463535706, -0.6047134066381353, -1.2441565014899698, -1.9345938124384008, 0.4003746073539491, 0.8113378703584517, -1.970375610347145, 1.3755241216320016, 0.7073955242246652, 0.0919908047247122, -0.2468134247702801, 1.0324700324140814, 1.264447944272773, 1.6050296942006002, 1.5189236557942702, 0.7005382448746027, 2.069645533304831, 0.4155833173874571, -0.1388339078948951, 2.376238826474152, 1.4294630833594384, 2.561751942823551, 2.320346239074526, 2.7774912117210495, 2.7173791114014123, 1.8898000944229272, 1.5117173164264417, 0.5143524678188631, 1.9433328737611673, 2.2581503018285716, 1.2020253261940823, 1.7244941880223488, 5.516530412129058, 5.0374448326435735, 3.3915262276144227, 6.658069203688935, 7.083184524439677, 9.309769343356104, 7.673829226928371, 10.252245330161186, 9.57108896353559, 10.504392797852667, 11.976565950148354, 14.263149238063537, 15.792117204185866, 17.127891160254574, 20.66414843586828, 21.705616186956007, 22.447888381507866, 24.962623458934658, 28.32427509648025, 30.770562950502384, 34.820419803323055, 36.34943272829294, 41.71293651207856, 42.20451204712091, 47.03346233337965, 49.986177405497685, 52.75663477781431, 57.33270337042806, 62.50592424928643, 64.68484014191458, 68.75957926947471, 75.93820261026127, 79.87890171168473, 85.908065498923, 91.37692961994229]|176582691.6727851033210754|      4.00000000|[6930, 980, 70, 560]                                                       |  | used linear model with 113 points | iterate failure | actual_k=2
      71|[-83.71350612763267, -77.37142461314389, -73.22998987418171, -68.84592169189807, -62.7326008311412, -59.55732641167229, -55.61838626303276, -52.02596192864977, -47.36568042590175, -44.48117947921309, -42.60534531773401, -38.65650238834623, -35.232749954462015, -33.25455188148342, -29.39110595359426, -26.372016106795858, -24.766028002190968, -23.260063357130974, -19.298559300770464, -18.256719879884805, -17.485069180215586, -15.442835671758061, -13.263407485752264, -12.19423171280366, -11.660520512846029, -9.173730766441139, -9.162695578482195, -7.224344804757112, -5.286949033182721, -4.614273275584602, -4.797912983251649, -4.123718930259424, -3.057347481966118, -1.9368608522612254, -0.6481237327508329, -1.803824006525788, -2.147001521420189, -0.0484224253273134, 0.3875257995482311, -1.2528238108008702, 0.5772926446296248, 0.6255083985162144, -0.1058751871337286, 0.255139771120225, 1.5407391318358674, 1.7331258593109866, 1.59593685046831, 1.8261546296806141, 0.7562535547140277, 1.7391675723249724, 0.5012745307657412, 0.1789435406342019, 1.5114408668737482, 1.1481537409838292, 2.2633389198944895, 2.1295042588940993, 1.9880249119981683, 3.016581249294612, 2.171355828494972, 1.743523753323422, 0.5126753470762282, 2.2443452524836704, 2.467700477840545, 1.9131825854071614, 2.711661859467747, 4.754843395268968, 4.251439088885643, 3.421621793357788, 6.427838319837957, 6.938930202363805, 9.458380039304187, 8.081309100423674, 10.45460079063357, 10.186008299404723, 10.891394346368681, 12.04868198057617, 14.44368860332357, 15.966419943467061, 16.78434234756435, 20.35093197753926, 21.592216456887172, 22.64744533893793, 25.058767498009075, 28.056458821529542, 30.57647212508535, 34.25408822253834, 36.93671450860542, 41.47102302171151, 42.13669806856375, 46.72302461856585, 50.005185404420395, 53.161534150565586, 57.46151002671735, 62.59275880169012, 64.84646941423878, 68.94385041001553, 75.77839167796081, 80.43034064475238, 85.1911635409378, 91.33336956994144]|137433993.2390281260013580|      8.00000000|[7029, 994, 71, 568]                                                       |  | used linear model with 113 points | iterate success | actual_k=2
      72|[-83.71350612763267, -77.37142461314389, -73.22998987418171, -68.84592169189807, -62.7326008311412, -59.55732641167229, -55.61838626303276, -52.02596192864977, -47.36568042590175, -44.48117947921309, -42.60534531773401, -38.65650238834623, -35.232749954462015, -33.25455188148342, -29.39110595359426, -26.372016106795858, -24.766028002190968, -23.260063357130974, -19.298559300770464, -18.256719879884805, -17.485069180215586, -15.442835671758061, -13.263407485752264, -12.19423171280366, -11.660520512846029, -9.173730766441139, -9.162695578482195, -7.224344804757112, -5.286949033182721, -4.614273275584602, -4.797912983251649, -4.123718930259424, -3.057347481966118, -1.9368608522612254, -0.6481237327508329, -1.803824006525788, -2.147001521420189, -0.0484224253273134, 0.3875257995482311, -1.2528238108008702, 0.5772926446296248, 0.6255083985162144, -0.1058751871337286, 0.255139771120225, 1.5407391318358674, 1.7331258593109866, 1.59593685046831, 1.8261546296806141, 0.7562535547140277, 1.7391675723249724, 0.5012745307657412, 0.1789435406342019, 1.5114408668737482, 1.1481537409838292, 2.2633389198944895, 2.1295042588940993, 1.9880249119981683, 3.016581249294612, 2.171355828494972, 1.743523753323422, 0.5126753470762282, 2.2443452524836704, 2.467700477840545, 1.9131825854071614, 2.711661859467747, 4.754843395268968, 4.251439088885643, 3.421621793357788, 6.427838319837957, 6.938930202363805, 9.458380039304187, 8.081309100423674, 10.45460079063357, 10.186008299404723, 10.891394346368681, 12.04868198057617, 14.44368860332357, 15.966419943467061, 16.78434234756435, 20.35093197753926, 21.592216456887172, 22.64744533893793, 25.058767498009075, 28.056458821529542, 30.57647212508535, 34.25408822253834, 36.93671450860542, 41.47102302171151, 42.13669806856375, 46.72302461856585, 50.005185404420395, 53.161534150565586, 57.46151002671735, 62.59275880169012, 64.84646941423878, 68.94385041001553, 75.77839167796081, 80.43034064475238, 85.1911635409378, 91.33336956994144]|137433993.2390281260013580|      4.00000000|[7128, 1008, 72, 576]                                                      |  | used linear model with 113 points | iterate failure | actual_k=2
      73|[-83.3015268283739, -77.39504355916311, -73.86915744199774, -68.57416417878702, -63.12162950179277, -60.47944906338984, -55.345355599288716, -51.57540442434613, -47.66142288921149, -44.090652945054345, -42.13926079320038, -38.870762911703174, -35.18241819611258, -32.97536671214132, -29.82827682425714, -26.49403445786788, -24.824920143306503, -23.264214779709295, -20.09612455006304, -18.00807573326328, -17.643754865492266, -15.36841814312316, -14.613719219678448, -12.080677054270414, -10.626572413131179, -9.150756342745852, -8.923225951925806, -7.117280540011722, -5.424444454303487, -4.842933546268722, -4.767623568105581, -3.87272574262031, -3.490365895617432, -2.5462535366892576, -1.0429605687958607, -2.1154614829590597, -1.801014051776808, -0.0251567174900193, 0.1173314415880726, -0.5937283038865487, -0.064510976442179, 0.8030080512173594, 0.4021625639781127, 0.1774366787405778, 1.133590526947419, 1.1299621335243917, 1.1900833527038186, 1.815282727041584, 0.466647128706107, 1.859009175937862, 0.0201768583164131, 0.501477817538088, 1.3145284700976065, 1.3401416214019883, 1.3249867775444235, 1.5250454133900326, 1.8735932203368286, 2.906824353555404, 1.9688945581363209, 1.8583797991497175, 1.3100996029807408, 2.4136536744613024, 2.2162341465725857, 1.885749406720562, 2.954549972295397, 4.631094404565725, 4.5613036278541745, 3.902633314294469, 6.392986773158764, 6.633698682330127, 9.158978807686822, 8.451702725846257, 9.791286822821371, 10.02144712021134, 11.119114649439814, 12.310771782724792, 14.991079245442272, 15.73749414092986, 17.453874286576212, 20.543975868169486, 21.587429391107978, 23.014609361038712, 25.110857831878587, 28.14913965060236, 30.76479298161968, 33.35814086157285, 36.99340408061142, 41.13095718855138, 42.29803066015237, 46.63545356032764, 50.41031697249086, 53.063351112068666, 57.68370404987357, 62.63757675477558, 65.2170833472127, 69.3974159466738, 75.81816666349457, 80.47396061932747, 84.7726605673903, 91.3184526962447]|95887474.3083260655403137|      8.00000000|[7227, 1022, 73, 584]                                                      |  | used linear model with 113 points | iterate success | actual_k=2
      74|[-83.3015268283739, -77.39504355916311, -73.86915744199774, -68.57416417878702, -63.12162950179277, -60.47944906338984, -55.345355599288716, -51.57540442434613, -47.66142288921149, -44.090652945054345, -42.13926079320038, -38.870762911703174, -35.18241819611258, -32.97536671214132, -29.82827682425714, -26.49403445786788, -24.824920143306503, -23.264214779709295, -20.09612455006304, -18.00807573326328, -17.643754865492266, -15.36841814312316, -14.613719219678448, -12.080677054270414, -10.626572413131179, -9.150756342745852, -8.923225951925806, -7.117280540011722, -5.424444454303487, -4.842933546268722, -4.767623568105581, -3.87272574262031, -3.490365895617432, -2.5462535366892576, -1.0429605687958607, -2.1154614829590597, -1.801014051776808, -0.0251567174900193, 0.1173314415880726, -0.5937283038865487, -0.064510976442179, 0.8030080512173594, 0.4021625639781127, 0.1774366787405778, 1.133590526947419, 1.1299621335243917, 1.1900833527038186, 1.815282727041584, 0.466647128706107, 1.859009175937862, 0.0201768583164131, 0.501477817538088, 1.3145284700976065, 1.3401416214019883, 1.3249867775444235, 1.5250454133900326, 1.8735932203368286, 2.906824353555404, 1.9688945581363209, 1.8583797991497175, 1.3100996029807408, 2.4136536744613024, 2.2162341465725857, 1.885749406720562, 2.954549972295397, 4.631094404565725, 4.5613036278541745, 3.902633314294469, 6.392986773158764, 6.633698682330127, 9.158978807686822, 8.451702725846257, 9.791286822821371, 10.02144712021134, 11.119114649439814, 12.310771782724792, 14.991079245442272, 15.73749414092986, 17.453874286576212, 20.543975868169486, 21.587429391107978, 23.014609361038712, 25.110857831878587, 28.14913965060236, 30.76479298161968, 33.35814086157285, 36.99340408061142, 41.13095718855138, 42.29803066015237, 46.63545356032764, 50.41031697249086, 53.063351112068666, 57.68370404987357, 62.63757675477558, 65.2170833472127, 69.3974159466738, 75.81816666349457, 80.47396061932747, 84.7726605673903, 91.3184526962447]|95887474.3083260655403137|      4.00000000|[7326, 1036, 74, 592]                                                      |  | used linear model with 113 points | iterate failure | actual_k=2
      75|[-83.3015268283739, -77.39504355916311, -73.86915744199774, -68.57416417878702, -63.12162950179277, -60.47944906338984, -55.345355599288716, -51.57540442434613, -47.66142288921149, -44.090652945054345, -42.13926079320038, -38.870762911703174, -35.18241819611258, -32.97536671214132, -29.82827682425714, -26.49403445786788, -24.824920143306503, -23.264214779709295, -20.09612455006304, -18.00807573326328, -17.643754865492266, -15.36841814312316, -14.613719219678448, -12.080677054270414, -10.626572413131179, -9.150756342745852, -8.923225951925806, -7.117280540011722, -5.424444454303487, -4.842933546268722, -4.767623568105581, -3.87272574262031, -3.490365895617432, -2.5462535366892576, -1.0429605687958607, -2.1154614829590597, -1.801014051776808, -0.0251567174900193, 0.1173314415880726, -0.5937283038865487, -0.064510976442179, 0.8030080512173594, 0.4021625639781127, 0.1774366787405778, 1.133590526947419, 1.1299621335243917, 1.1900833527038186, 1.815282727041584, 0.466647128706107, 1.859009175937862, 0.0201768583164131, 0.501477817538088, 1.3145284700976065, 1.3401416214019883, 1.3249867775444235, 1.5250454133900326, 1.8735932203368286, 2.906824353555404, 1.9688945581363209, 1.8583797991497175, 1.3100996029807408, 2.4136536744613024, 2.2162341465725857, 1.885749406720562, 2.954549972295397, 4.631094404565725, 4.5613036278541745, 3.902633314294469, 6.392986773158764, 6.633698682330127, 9.158978807686822, 8.451702725846257, 9.791286822821371, 10.02144712021134, 11.119114649439814, 12.310771782724792, 14.991079245442272, 15.73749414092986, 17.453874286576212, 20.543975868169486, 21.587429391107978, 23.014609361038712, 25.110857831878587, 28.14913965060236, 30.76479298161968, 33.35814086157285, 36.99340408061142, 41.13095718855138, 42.29803066015237, 46.63545356032764, 50.41031697249086, 53.063351112068666, 57.68370404987357, 62.63757675477558, 65.2170833472127, 69.3974159466738, 75.81816666349457, 80.47396061932747, 84.7726605673903, 91.3184526962447]|95887474.3083260655403137|      2.00000000|[7425, 1050, 75, 600]                                                      |  | used linear model with 113 points | iterate failure | actual_k=2
      76|[-83.22133244375132, -77.48601616496664, -73.77961841289758, -68.71270330046328, -63.546589015631966, -60.50840727748191, -55.334813162365656, -51.331136501971365, -47.84001263423569, -44.13642379133085, -42.176968250375864, -38.684393694823946, -35.35279330175813, -32.84001789129449, -30.225935736708237, -26.93695451791785, -24.978073810564776, -23.181368113577633, -20.09219564468759, -18.116683842442416, -17.297422274327833, -15.024238949532725, -14.339066594711952, -11.919957728147834, -10.561595753066753, -9.229102591725486, -8.72823697187153, -7.349742917365786, -5.441196345875126, -4.897246822231118, -4.832967538978349, -3.895636351265428, -3.379285899272993, -2.345227211888229, -1.2076201944874854, -1.9830552135577413, -1.50014148511526, 0.405062663525651, 0.1606282593792412, -0.5994701876874565, -0.2273933442458724, 0.7959003539979654, 0.4288291434881363, 0.363732731309481, 1.2060070477601053, 0.8983672814229113, 1.0841588668232627, 1.7287674882478938, 0.567936801345809, 1.7550333425640237, 0.1735772537309614, 0.4737179311609198, 1.2008267597986226, 1.3198488508955555, 1.361642603646449, 1.4625020385149008, 1.4544717755465475, 2.7105381855189057, 1.8642388922354838, 1.971236642735519, 1.4321612785372886, 2.5122036306781266, 2.3960634678446953, 1.9611390598631189, 3.0249005330949013, 4.615643941729816, 4.721053570023751, 4.150583176716145, 6.524040253899225, 6.627005470891776, 8.804479118619648, 8.349554075699379, 9.308831431307926, 10.00065867820944, 11.398171852806984, 12.642577092634953, 14.701576202281355, 16.18034046892713, 17.652413289032804, 20.36219740733801, 21.687285115395536, 23.014365256814436, 25.327947992311167, 28.385796706505637, 30.8396865998363, 33.46805198331175, 36.913183385503714, 40.7749313034562, 42.30001307641761, 46.669672580116504, 50.02657562663979, 53.25853716316571, 57.66979173762219, 62.761439814019575, 65.38480180823547, 69.49041458170254, 75.7518910100302, 79.9242979856976, 84.85993979266738, 91.123984705019]|70502334.2095648348331451|      4.00000000|[7524, 1064, 76, 608]                                                      |  | used linear model with 113 points | iterate success | actual_k=2
      77|[-83.22133244375132, -77.48601616496664, -73.77961841289758, -68.71270330046328, -63.546589015631966, -60.50840727748191, -55.334813162365656, -51.331136501971365, -47.84001263423569, -44.13642379133085, -42.176968250375864, -38.684393694823946, -35.35279330175813, -32.84001789129449, -30.225935736708237, -26.93695451791785, -24.978073810564776, -23.181368113577633, -20.09219564468759, -18.116683842442416, -17.297422274327833, -15.024238949532725, -14.339066594711952, -11.919957728147834, -10.561595753066753, -9.229102591725486, -8.72823697187153, -7.349742917365786, -5.441196345875126, -4.897246822231118, -4.832967538978349, -3.895636351265428, -3.379285899272993, -2.345227211888229, -1.2076201944874854, -1.9830552135577413, -1.50014148511526, 0.405062663525651, 0.1606282593792412, -0.5994701876874565, -0.2273933442458724, 0.7959003539979654, 0.4288291434881363, 0.363732731309481, 1.2060070477601053, 0.8983672814229113, 1.0841588668232627, 1.7287674882478938, 0.567936801345809, 1.7550333425640237, 0.1735772537309614, 0.4737179311609198, 1.2008267597986226, 1.3198488508955555, 1.361642603646449, 1.4625020385149008, 1.4544717755465475, 2.7105381855189057, 1.8642388922354838, 1.971236642735519, 1.4321612785372886, 2.5122036306781266, 2.3960634678446953, 1.9611390598631189, 3.0249005330949013, 4.615643941729816, 4.721053570023751, 4.150583176716145, 6.524040253899225, 6.627005470891776, 8.804479118619648, 8.349554075699379, 9.308831431307926, 10.00065867820944, 11.398171852806984, 12.642577092634953, 14.701576202281355, 16.18034046892713, 17.652413289032804, 20.36219740733801, 21.687285115395536, 23.014365256814436, 25.327947992311167, 28.385796706505637, 30.8396865998363, 33.46805198331175, 36.913183385503714, 40.7749313034562, 42.30001307641761, 46.669672580116504, 50.02657562663979, 53.25853716316571, 57.66979173762219, 62.761439814019575, 65.38480180823547, 69.49041458170254, 75.7518910100302, 79.9242979856976, 84.85993979266738, 91.123984705019]|70502334.2095648348331451|      2.00000000|[7623, 1078, 77, 616]                                                      |  | used linear model with 113 points | iterate failure | actual_k=2
