k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      1.00000000|[0, 0, 0, 0]                                                               | 
     110|[-1.043718397225937, -1.012447170475047, -1.1217548879023433, 4.129145398591777, -1.026624468874734, -1.0520299432312943, 1.0524057252364643, 1.0343370466967752, -2.1027197900410965, -2.1163441884710794, 2.1365788721091032, 2.199564064485396, 2.1497244562896265, 2.1071612641559967, -2.097485320106776, -1.0268170257216096, -0.985734564029241, 0.9955509110337546, -4.239382376995674, 1.0090759597324706, -1.0606767786370173, 1.0373264936281867, 1.0540516835926004, 1.0144148237706008, -1.1991020673233632, -1.0218508229111234, 0.8933665214556258, 4.1448897533515074, 1.0513482124466007, 0.9839980696261693, 2.021848550360034, -1.967863293023424, 1.0929108032009611, 1.1313572149829265, 1.9819234986962047, 1.164267525909575, 2.115656337491168, -2.0847500575422027, 0.9811152055827356, 0.974820648932542, -1.0937483526200598, -1.034923406583965, 0.9927844391478138, 1.1339099873344587, -1.0205281083908395, 2.137392197694721, 2.0505077348061502, 1.0137504856419979, 5.214445052939756, -1.0759114835298316, 1.0429062123152542, -1.0795465588341162, -1.0390080698805082, -1.034625661980596, -2.169968543086577, 1.0810511329134667, 1.6097981938460895, 2.040186059571461, -2.1009217924212726, -1.038715685595703, 2.1781320922398475, 1.027879701551037, 2.1022142814838642, 1.064992280509904, -0.9952391910712707, 0.9457134964560834, 4.165160444134389, 1.147068974222246, -0.9659810749738326, -1.0716145024357318, 2.1527209106114134, 1.0471748638247642, -1.0653948820612757, 1.0187734353295097, 2.172703481898092, 1.0698386702182903, 2.1507535313846144, -1.049994794182583, 0.9999322840140017, 2.1679864971188936, 2.036709029345807, -1.0137011354148073, 2.116777673333884, -2.106405782938202, 4.126276856821956, -2.147976696849821, 2.041331857455902, 1.0590604604051155, 2.1548187091987048, 1.0623888129523957, 1.0416015964435204, 1.073113937073589, 1.0936433673801031, 1.0096155684863561, -1.078071155070791, 2.1688912589818314, -2.0676611630739945, 2.1162183814010542, 1.0486629691703582, 4.232803767513436]|-2088.8081054687500000|      0.25000000|[8397, 0, 0, 584]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
     111|[-1.043718397225937, -1.012447170475047, -1.1217548879023433, 4.129145398591777, -1.026624468874734, -1.0520299432312943, 1.0524057252364643, 1.0343370466967752, -2.1027197900410965, -2.1163441884710794, 2.1365788721091032, 2.199564064485396, 2.1497244562896265, 2.1071612641559967, -2.097485320106776, -1.0268170257216096, -0.985734564029241, 0.9955509110337546, -4.239382376995674, 1.0090759597324706, -1.0606767786370173, 1.0373264936281867, 1.0540516835926004, 1.0144148237706008, -1.1991020673233632, -1.0218508229111234, 0.8933665214556258, 4.1448897533515074, 1.0513482124466007, 0.9839980696261693, 2.021848550360034, -1.967863293023424, 1.0929108032009611, 1.1313572149829265, 1.9819234986962047, 1.164267525909575, 2.115656337491168, -2.0847500575422027, 0.9811152055827356, 0.974820648932542, -1.0937483526200598, -1.034923406583965, 0.9927844391478138, 1.1339099873344587, -1.0205281083908395, 2.137392197694721, 2.0505077348061502, 1.0137504856419979, 5.214445052939756, -1.0759114835298316, 1.0429062123152542, -1.0795465588341162, -1.0390080698805082, -1.034625661980596, -2.169968543086577, 1.0810511329134667, 1.6097981938460895, 2.040186059571461, -2.1009217924212726, -1.038715685595703, 2.1781320922398475, 1.027879701551037, 2.1022142814838642, 1.064992280509904, -0.9952391910712707, 0.9457134964560834, 4.165160444134389, 1.147068974222246, -0.9659810749738326, -1.0716145024357318, 2.1527209106114134, 1.0471748638247642, -1.0653948820612757, 1.0187734353295097, 2.172703481898092, 1.0698386702182903, 2.1507535313846144, -1.049994794182583, 0.9999322840140017, 2.1679864971188936, 2.036709029345807, -1.0137011354148073, 2.116777673333884, -2.106405782938202, 4.126276856821956, -2.147976696849821, 2.041331857455902, 1.0590604604051155, 2.1548187091987048, 1.0623888129523957, 1.0416015964435204, 1.073113937073589, 1.0936433673801031, 1.0096155684863561, -1.078071155070791, 2.1688912589818314, -2.0676611630739945, 2.1162183814010542, 1.0486629691703582, 4.232803767513436]|-2088.8081054687500000|      0.12500000|[8511, 0, 0, 592]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     112|[-1.0258099531685299, -1.0027981305612854, -1.099795943679826, 4.139038051030081, -1.0405258570240268, -1.0484015932146178, 1.0500188292861279, 1.0433361288581493, -2.101799389286835, -2.1270951618357206, 2.116911401987399, 2.1984061671171258, 2.1454788128323465, 2.1166350995150283, -2.0909043854726836, -1.0178883430398973, -1.005227306440803, 1.0075560133844785, -4.251111283455492, 1.0327669023720718, -1.066533416779142, 1.0092358725228214, 1.0314446267849917, 1.0239976303153628, -1.18490721760132, -1.0161238346975663, 0.907979333672533, 4.150925594397829, 1.0458828706392767, 0.9905941611519687, 2.0328802303627813, -1.981837388226444, 1.0842636041509546, 1.118648662956192, 2.0064871383695375, 1.1563786095226916, 2.133422564343568, -2.069125299852651, 0.9706761760766986, 0.9975868003535865, -1.0863908594104077, -1.040191992102726, 0.9959122963195841, 1.1328694730701885, -1.034154202222015, 2.150265755218219, 2.063196298276386, 1.0341164820283895, 5.206931407486568, -1.0835785288435162, 1.0347185139384107, -1.066739322274244, -1.03683117207063, -1.023377093501735, -2.1860138626912464, 1.0750387281708407, 1.6071368151650645, 2.039596958589718, -2.1016517101271424, -1.0380843805408475, 2.193860101832281, 1.0167504016451854, 2.1165831862946973, 1.0784030819782022, -1.0140592476386903, 0.9433883318813983, 4.178373024218836, 1.1575379469791138, -0.9481380115222325, -1.0660470961186657, 2.1593647624463173, 1.0439048191824858, -1.083436271645416, 1.0172014513596512, 2.168221133368295, 1.0620950803339702, 2.1655460341889405, -1.0542519322098474, 0.9974047659072793, 2.134299860416276, 2.030540187802787, -1.0317114413622388, 2.09387978289562, -2.099375692028113, 4.120906458565055, -2.149603012272297, 2.0518642369224804, 1.0774408326634106, 2.1655832735300646, 1.0646131376964896, 1.0493982518068967, 1.0638153121998184, 1.092328886905092, 1.016143403853182, -1.0631671624930812, 2.152507683556795, -2.059125853256234, 2.1233275225826347, 1.0619400370950953, 4.241731794773036]|-2089.8164062500000000|      0.25000000|[8541, 0, 0, 594]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
     113|[-1.0258099531685299, -1.0027981305612854, -1.099795943679826, 4.139038051030081, -1.0405258570240268, -1.0484015932146178, 1.0500188292861279, 1.0433361288581493, -2.101799389286835, -2.1270951618357206, 2.116911401987399, 2.1984061671171258, 2.1454788128323465, 2.1166350995150283, -2.0909043854726836, -1.0178883430398973, -1.005227306440803, 1.0075560133844785, -4.251111283455492, 1.0327669023720718, -1.066533416779142, 1.0092358725228214, 1.0314446267849917, 1.0239976303153628, -1.18490721760132, -1.0161238346975663, 0.907979333672533, 4.150925594397829, 1.0458828706392767, 0.9905941611519687, 2.0328802303627813, -1.981837388226444, 1.0842636041509546, 1.118648662956192, 2.0064871383695375, 1.1563786095226916, 2.133422564343568, -2.069125299852651, 0.9706761760766986, 0.9975868003535865, -1.0863908594104077, -1.040191992102726, 0.9959122963195841, 1.1328694730701885, -1.034154202222015, 2.150265755218219, 2.063196298276386, 1.0341164820283895, 5.206931407486568, -1.0835785288435162, 1.0347185139384107, -1.066739322274244, -1.03683117207063, -1.023377093501735, -2.1860138626912464, 1.0750387281708407, 1.6071368151650645, 2.039596958589718, -2.1016517101271424, -1.0380843805408475, 2.193860101832281, 1.0167504016451854, 2.1165831862946973, 1.0784030819782022, -1.0140592476386903, 0.9433883318813983, 4.178373024218836, 1.1575379469791138, -0.9481380115222325, -1.0660470961186657, 2.1593647624463173, 1.0439048191824858, -1.083436271645416, 1.0172014513596512, 2.168221133368295, 1.0620950803339702, 2.1655460341889405, -1.0542519322098474, 0.9974047659072793, 2.134299860416276, 2.030540187802787, -1.0317114413622388, 2.09387978289562, -2.099375692028113, 4.120906458565055, -2.149603012272297, 2.0518642369224804, 1.0774408326634106, 2.1655832735300646, 1.0646131376964896, 1.0493982518068967, 1.0638153121998184, 1.092328886905092, 1.016143403853182, -1.0631671624930812, 2.152507683556795, -2.059125853256234, 2.1233275225826347, 1.0619400370950953, 4.241731794773036]|-2089.8164062500000000|      0.12500000|[8655, 0, 0, 602]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     114|[-1.0447670190661005, -1.0129805874964728, -1.103017577881633, 4.159465685549736, -1.0448052685739655, -1.0443021381288708, 1.0376531931530923, 1.0556094311664108, -2.0971444680949283, -2.1141118774771086, 2.102620924071335, 2.192679704114479, 2.1232492438492696, 2.11230711475644, -2.0833008323171356, -0.9878201067256352, -0.9979832976584058, 1.0220108856137384, -4.265727052890364, 1.0195708733712034, -1.0723190377972411, 1.0190187507525563, 1.044414581227469, 1.0251598959898105, -1.161255723703692, -1.0220046822523898, 0.915690436676163, 4.1473447844975855, 1.0419638195302954, 0.9786800976411789, 2.0361793822765684, -1.9959331613634823, 1.086208196875137, 1.1023044991698299, 2.022076286878532, 1.1501964689307362, 2.128231552275715, -2.047427135894172, 0.9835058771253873, 1.005914393325602, -1.076178238926337, -1.0617733631264117, 1.0075589534354519, 1.117415412183229, -1.0372028221588454, 2.150731530300008, 2.0757076408410513, 1.0362410524083996, 5.218786325922696, -1.0558298120451006, 1.0406832752931519, -1.055214136963357, -1.0549564523253174, -1.0190723338996523, -2.158214900304005, 1.0777842572264698, 1.6053964289917508, 2.0418643143154918, -2.0920545833857327, -1.0398618006043838, 2.1858005214052683, 1.021177924850816, 2.1191242993675523, 1.0752194581041918, -1.0222405764424665, 0.915981794201552, 4.173921459074956, 1.14100835610508, -0.9473572680514555, -1.0674103924040665, 2.1645738884630115, 1.0618809006549819, -1.0956386318392362, 0.9968873041328088, 2.1568197191861693, 1.0690516136655197, 2.1676331872004346, -1.0645155139394042, 0.9958609117128335, 2.120440479508904, 2.0451598626198235, -1.0088723707223668, 2.1176787016470175, -2.1014772335425165, 4.13683914469371, -2.1545705242977102, 2.0612309373180016, 1.0838843166080427, 2.140442096703936, 1.057817606392315, 1.0432046420416976, 1.062492239654181, 1.101010007318242, 1.0331924918106372, -1.0649146528658702, 2.157206943976522, -2.065066090051565, 2.121823359042921, 1.0799355442800835, 4.238593971402252]|-2091.4250488281250000|      0.25000000|[8699, 0, 0, 605]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | iterate success | actual_k=0
     115|[-1.0447670190661005, -1.0129805874964728, -1.103017577881633, 4.159465685549736, -1.0448052685739655, -1.0443021381288708, 1.0376531931530923, 1.0556094311664108, -2.0971444680949283, -2.1141118774771086, 2.102620924071335, 2.192679704114479, 2.1232492438492696, 2.11230711475644, -2.0833008323171356, -0.9878201067256352, -0.9979832976584058, 1.0220108856137384, -4.265727052890364, 1.0195708733712034, -1.0723190377972411, 1.0190187507525563, 1.044414581227469, 1.0251598959898105, -1.161255723703692, -1.0220046822523898, 0.915690436676163, 4.1473447844975855, 1.0419638195302954, 0.9786800976411789, 2.0361793822765684, -1.9959331613634823, 1.086208196875137, 1.1023044991698299, 2.022076286878532, 1.1501964689307362, 2.128231552275715, -2.047427135894172, 0.9835058771253873, 1.005914393325602, -1.076178238926337, -1.0617733631264117, 1.0075589534354519, 1.117415412183229, -1.0372028221588454, 2.150731530300008, 2.0757076408410513, 1.0362410524083996, 5.218786325922696, -1.0558298120451006, 1.0406832752931519, -1.055214136963357, -1.0549564523253174, -1.0190723338996523, -2.158214900304005, 1.0777842572264698, 1.6053964289917508, 2.0418643143154918, -2.0920545833857327, -1.0398618006043838, 2.1858005214052683, 1.021177924850816, 2.1191242993675523, 1.0752194581041918, -1.0222405764424665, 0.915981794201552, 4.173921459074956, 1.14100835610508, -0.9473572680514555, -1.0674103924040665, 2.1645738884630115, 1.0618809006549819, -1.0956386318392362, 0.9968873041328088, 2.1568197191861693, 1.0690516136655197, 2.1676331872004346, -1.0645155139394042, 0.9958609117128335, 2.120440479508904, 2.0451598626198235, -1.0088723707223668, 2.1176787016470175, -2.1014772335425165, 4.13683914469371, -2.1545705242977102, 2.0612309373180016, 1.0838843166080427, 2.140442096703936, 1.057817606392315, 1.0432046420416976, 1.062492239654181, 1.101010007318242, 1.0331924918106372, -1.0649146528658702, 2.157206943976522, -2.065066090051565, 2.121823359042921, 1.0799355442800835, 4.238593971402252]|-2091.4250488281250000|      0.12500000|[8813, 0, 0, 613]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     116|[-1.0478618689148447, -1.0148993861960955, -1.1139809499336817, 4.158291742621211, -1.0520791289428475, -1.0574954404192767, 1.0401608924461256, 1.0721670170272752, -2.107715311567141, -2.1184914961228536, 2.118568880274437, 2.189118278429286, 2.1144994953243796, 2.1163436485249565, -2.065745620218512, -1.0050111235999015, -1.0136848718608784, 1.0267647076417616, -4.247837130545261, 1.0068649786244326, -1.065100943030278, 1.0118375354949232, 1.0354641759308492, 1.042465433025491, -1.1436041600251072, -1.035415635881125, 0.9032877740228344, 4.162551295747245, 1.0468686083742909, 0.9755790786578554, 2.0274255932796716, -1.9995399087449994, 1.0782399628718857, 1.0971659740745536, 2.0471038212165835, 1.153573238707391, 2.134535185408474, -2.0422109292413846, 0.9948032925272594, 1.0059978742913607, -1.10592603825978, -1.0553496513056724, 1.0004444532105135, 1.1244476631968132, -1.0168521751619741, 2.149008214417947, 2.086011819074801, 1.0196478307682382, 5.2183289638602695, -1.0602409208365589, 1.048839170716895, -1.057735637694479, -1.0444668921411815, -1.017772998292385, -2.1547525549835598, 1.0603376161556761, 1.5947591765082574, 2.0216806169659267, -2.0985959145274298, -1.04429905299533, 2.1720162084516317, 1.0463717367545597, 2.1216384441052396, 1.069322435138624, -1.0313668085402508, 0.9218446047910027, 4.1791215690373775, 1.1531435618036, -0.9572458344906241, -1.0720635489040216, 2.1656473032822197, 1.047591340253307, -1.0967469375863221, 1.0085103316094732, 2.153674459829643, 1.0773118329295976, 2.1429648969313004, -1.0448690139988603, 1.000284733947156, 2.114435965893832, 2.048482108387691, -1.0198464245779044, 2.098970036371762, -2.105228100732884, 4.1585432656497385, -2.1600794640390157, 2.0593862045878186, 1.0627642373882988, 2.149866100549086, 1.0793978366166173, 1.0745516970781794, 1.0906330374821056, 1.0921854884738742, 1.0422895615017342, -1.0488994679834949, 2.1746640277670353, -2.0833313246536993, 2.1281822601274873, 1.0911468251366072, 4.230881352328318]|-2091.9155273437500000|      0.25000000|[8843, 0, 0, 615]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
     117|[-1.0478618689148447, -1.0148993861960955, -1.1139809499336817, 4.158291742621211, -1.0520791289428475, -1.0574954404192767, 1.0401608924461256, 1.0721670170272752, -2.107715311567141, -2.1184914961228536, 2.118568880274437, 2.189118278429286, 2.1144994953243796, 2.1163436485249565, -2.065745620218512, -1.0050111235999015, -1.0136848718608784, 1.0267647076417616, -4.247837130545261, 1.0068649786244326, -1.065100943030278, 1.0118375354949232, 1.0354641759308492, 1.042465433025491, -1.1436041600251072, -1.035415635881125, 0.9032877740228344, 4.162551295747245, 1.0468686083742909, 0.9755790786578554, 2.0274255932796716, -1.9995399087449994, 1.0782399628718857, 1.0971659740745536, 2.0471038212165835, 1.153573238707391, 2.134535185408474, -2.0422109292413846, 0.9948032925272594, 1.0059978742913607, -1.10592603825978, -1.0553496513056724, 1.0004444532105135, 1.1244476631968132, -1.0168521751619741, 2.149008214417947, 2.086011819074801, 1.0196478307682382, 5.2183289638602695, -1.0602409208365589, 1.048839170716895, -1.057735637694479, -1.0444668921411815, -1.017772998292385, -2.1547525549835598, 1.0603376161556761, 1.5947591765082574, 2.0216806169659267, -2.0985959145274298, -1.04429905299533, 2.1720162084516317, 1.0463717367545597, 2.1216384441052396, 1.069322435138624, -1.0313668085402508, 0.9218446047910027, 4.1791215690373775, 1.1531435618036, -0.9572458344906241, -1.0720635489040216, 2.1656473032822197, 1.047591340253307, -1.0967469375863221, 1.0085103316094732, 2.153674459829643, 1.0773118329295976, 2.1429648969313004, -1.0448690139988603, 1.000284733947156, 2.114435965893832, 2.048482108387691, -1.0198464245779044, 2.098970036371762, -2.105228100732884, 4.1585432656497385, -2.1600794640390157, 2.0593862045878186, 1.0627642373882988, 2.149866100549086, 1.0793978366166173, 1.0745516970781794, 1.0906330374821056, 1.0921854884738742, 1.0422895615017342, -1.0488994679834949, 2.1746640277670353, -2.0833313246536993, 2.1281822601274873, 1.0911468251366072, 4.230881352328318]|-2091.9155273437500000|      0.12500000|[8957, 0, 0, 623]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     118|[-1.045962978541661, -1.0126828026766852, -1.1097439151137043, 4.169282845299411, -1.0661999611327522, -1.0533491834776583, 1.0478365358549127, 1.0823632030697208, -2.100550660431969, -2.1308573231280437, 2.1389503500683973, 2.167621253984829, 2.1214303468659916, 2.1086478759435026, -2.0743257488207765, -1.0204945067452509, -1.0119326102188604, 1.02780091733733, -4.242019109669931, 1.0210507997615683, -1.0593377343953019, 1.0286360676557396, 1.041853998361438, 1.0431235427571286, -1.1234327508999455, -1.0462366344719998, 0.9011883417838437, 4.159100824404251, 1.0391881215116918, 0.9680378146395763, 2.0490274672614794, -2.0051385719559303, 1.037697384559341, 1.0737208955218385, 2.0448399240375474, 1.1463053118580178, 2.1304753094850337, -2.039249272453375, 0.9769124322350189, 1.0182408292093945, -1.1138173954840456, -1.0603539669785516, 0.9787271846820911, 1.1057342836337667, -1.0129385910850102, 2.1459044189429326, 2.0969259770868796, 1.01848014911494, 5.205856261886426, -1.0572288753942771, 1.057601581668826, -1.0756247118231745, -1.0201410702415818, -1.0140808266626142, -2.1544170714596995, 1.0626129063384617, 1.601424905014188, 2.031773557472972, -2.106864083052039, -1.0396290067407603, 2.1548159027818388, 1.0498397469597343, 2.12031217906486, 1.07005272037151, -1.0241316023587963, 0.9303984851826912, 4.169535301695597, 1.1291864599750345, -0.9810005393617778, -1.063629202208296, 2.165361973057669, 1.0409700282807033, -1.0947953875488445, 0.9992650944779216, 2.1672327158527946, 1.0759590637095402, 2.140996144189021, -1.0452609313042873, 0.9996366526535491, 2.125674968156092, 2.033734293884551, -1.0259932668503853, 2.1038934600220247, -2.108212186530701, 4.164905159843394, -2.1467838979706433, 2.070443865006127, 1.0586336056048955, 2.1493225950076518, 1.0733161281016352, 1.098228145978882, 1.0550617182099937, 1.0908482455080561, 1.0252022691421174, -1.016184866001682, 2.1839716553661495, -2.061789890367332, 2.1304095361448128, 1.0887146475342255, 4.226904394272343]|-2092.8959960937500000|      0.25000000|[8987, 0, 0, 625]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
     119|[-1.045962978541661, -1.0126828026766852, -1.1097439151137043, 4.169282845299411, -1.0661999611327522, -1.0533491834776583, 1.0478365358549127, 1.0823632030697208, -2.100550660431969, -2.1308573231280437, 2.1389503500683973, 2.167621253984829, 2.1214303468659916, 2.1086478759435026, -2.0743257488207765, -1.0204945067452509, -1.0119326102188604, 1.02780091733733, -4.242019109669931, 1.0210507997615683, -1.0593377343953019, 1.0286360676557396, 1.041853998361438, 1.0431235427571286, -1.1234327508999455, -1.0462366344719998, 0.9011883417838437, 4.159100824404251, 1.0391881215116918, 0.9680378146395763, 2.0490274672614794, -2.0051385719559303, 1.037697384559341, 1.0737208955218385, 2.0448399240375474, 1.1463053118580178, 2.1304753094850337, -2.039249272453375, 0.9769124322350189, 1.0182408292093945, -1.1138173954840456, -1.0603539669785516, 0.9787271846820911, 1.1057342836337667, -1.0129385910850102, 2.1459044189429326, 2.0969259770868796, 1.01848014911494, 5.205856261886426, -1.0572288753942771, 1.057601581668826, -1.0756247118231745, -1.0201410702415818, -1.0140808266626142, -2.1544170714596995, 1.0626129063384617, 1.601424905014188, 2.031773557472972, -2.106864083052039, -1.0396290067407603, 2.1548159027818388, 1.0498397469597343, 2.12031217906486, 1.07005272037151, -1.0241316023587963, 0.9303984851826912, 4.169535301695597, 1.1291864599750345, -0.9810005393617778, -1.063629202208296, 2.165361973057669, 1.0409700282807033, -1.0947953875488445, 0.9992650944779216, 2.1672327158527946, 1.0759590637095402, 2.140996144189021, -1.0452609313042873, 0.9996366526535491, 2.125674968156092, 2.033734293884551, -1.0259932668503853, 2.1038934600220247, -2.108212186530701, 4.164905159843394, -2.1467838979706433, 2.070443865006127, 1.0586336056048955, 2.1493225950076518, 1.0733161281016352, 1.098228145978882, 1.0550617182099937, 1.0908482455080561, 1.0252022691421174, -1.016184866001682, 2.1839716553661495, -2.061789890367332, 2.1304095361448128, 1.0887146475342255, 4.226904394272343]|-2092.8959960937500000|      0.12500000|[9101, 0, 0, 633]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     120|[-1.040378707922005, -1.0034332072517416, -1.1123618596063252, 4.1838082012114635, -1.0759114433518926, -1.052200305645194, 1.038174147606913, 1.0733800505821238, -2.093457880454258, -2.128963724095476, 2.131791132530693, 2.140469957668556, 2.1301388373287047, 2.114986021603037, -2.0739241968382034, -1.0183817920759626, -1.007213618194851, 1.0455915365069188, -4.239055281278739, 1.0141213104796758, -1.0633271823234958, 1.0411870606264684, 1.0411102199384563, 1.054580475314971, -1.107332163583935, -1.0549185396147136, 0.9150756160741641, 4.176609398403109, 1.0476750638680437, 0.979928124102244, 2.059242666770749, -2.028654971653924, 1.031626127532115, 1.0640159362771096, 2.05042111235049, 1.1467189151350405, 2.1392167828729103, -2.0300078056314144, 1.0017082234694517, 1.0404263711868942, -1.108828061949092, -1.061404041520896, 0.9651858058347575, 1.122809540526681, -1.009499042860126, 2.153106482466783, 2.104888623225774, 1.0286378737102002, 5.216665953274398, -1.0561333305550915, 1.0643520054255429, -1.0875386058158687, -1.0248327778613804, -1.029477232711452, -2.1523300419915357, 1.0664812755146909, 1.6163041027328848, 2.0462851148845567, -2.098440511873996, -1.0198331462388293, 2.145852769117165, 1.070889949490723, 2.110603206608968, 1.0819451433168523, -1.025795363625528, 0.9342983383192969, 4.171331588991594, 1.1371665527155397, -1.0117314993420958, -1.05447133089874, 2.190345874462103, 1.0106026014952774, -1.0750258861470856, 0.9983671277700954, 2.1681401992904332, 1.0736664592872425, 2.147149554365672, -1.0808783291601527, 0.9978747028472419, 2.103574338324938, 2.050971341927714, -1.0117924102273008, 2.0947880033008075, -2.113411098115649, 4.182692162831563, -2.138177231807071, 2.07203208682331, 1.0676443962328692, 2.147000440196974, 1.0710307347764652, 1.0971890222671221, 1.0551904482579593, 1.1149366003261365, 1.0418190672453167, -1.0259933227701306, 2.166806038603274, -2.0588303767815628, 2.1283961489080974, 1.0823918691135017, 4.225509304332345]|-2094.0183105468750000|      0.25000000|[9173, 0, 0, 638]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | iterate success | actual_k=0
