k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[102.49232685, 96.347063078, 90.449776874, 84.79655424, 79.382994188, 74.204294955, 69.255448773, 64.531343749, 60.026813865, 55.736664095, 51.655683457, 47.778652045, 44.100344913, 40.615534279, 37.318990799, 34.205484307, 31.269784252, 28.506659953, 25.910880752, 23.477216093, 21.20043557, 19.075308947, 17.096606168, 15.259097353, 13.557552793, 11.986742944, 10.541438416, 9.216409963, 8.0064284742, 6.9062649654, 5.9106905698, 5.0144765304, 4.2123941924, 3.4992149966, 2.8697104734, 2.318652237, 1.8408119802, 1.43096147, 1.0838725426, 0.79431710019, 0.5570671067, 0.36689458466, 0.21857161204, 0.10687031935, 0.026562886928, -0.027578457514, -0.060781441248, -0.078273748691, -0.085283023428, -0.087036870116, -0.088762856265, -0.09568851391, -0.11304134119, -0.14604880381, -0.19993833648, -0.27993734421, -0.39127320354, -0.53917326376, -0.72886484804, -0.96557525443, -1.2545317569, -1.6009616064, -2.0100920316, -2.4871502399, -3.037363418, -3.6659587332, -4.3781633337, -5.1792043492, -6.0743088924, -7.0687040585, -8.1676169268, -9.3762745608, -10.699904009, -12.143732305, -13.712986469, -15.412893506, -17.248680411, -19.225574164, -21.348801732, -23.623590074, -26.055166135, -28.648756848, -31.409589138, -34.342889918, -37.453886093, -40.747804558, -44.229872196, -47.905315885, -51.779362492, -55.857238877, -60.144171891, -64.645388378, -69.366115173, -74.311579107, -79.487007001, -84.89762567, -90.548661922, -96.44534256, -102.59289438, -108.99654417]|1103265273683.5454101562500000|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[102.24715911525014, 96.1111584168344, 90.2331923472963, 84.59151896885727, 79.1915406214164, 74.02552283663348, 69.08822943846391, 64.37778807628887, 59.88142664033188, 55.60492151118901, 51.52910164800293, 47.663861189470616, 43.99536298324954, 40.51622044366706, 37.2304842031995, 34.12736819465464, 31.199501713138407, 28.43802376081789, 25.84929117199585, 23.424081512945452, 21.149620232855742, 19.035001982245333, 17.057989897792062, 15.222077444508265, 13.527114203342574, 11.962814273563467, 10.51908902195532, 9.196629569361315, 7.986931718804999, 6.889788311224609, 5.896465267748222, 5.003818547100052, 4.202689063794721, 3.496897969796614, 2.868246128786744, 2.312913043280656, 1.8424071173716958, 1.4303059343232318, 1.0781392224730937, 0.789497767556232, 0.5545634842333145, 0.3638654636146271, 0.2170898344664636, 0.1066858814577828, 0.0259660712147801, -0.023204952762639, -0.0588689170698319, -0.0773692671890005, -0.0841254109274342, -0.0946538680223312, -0.0859111804502089, -0.0982101494585972, -0.1113363876255359, -0.1413338657033711, -0.1951985020251627, -0.274499767836927, -0.3820042869571147, -0.5251814319585844, -0.7253567966236296, -0.9589926851151301, -1.2535272661377956, -1.5954768719698207, -2.0021391662083547, -2.4807255935859125, -3.026647529103827, -3.653226871678657, -4.363482699285561, -5.16622985844641, -6.060308769151135, -7.047770127080741, -8.149709280295628, -9.349438328726874, -10.670801867926787, -12.11011260658012, -13.679718606148356, -15.374736460875813, -17.20636867202141, -19.17501470689484, -21.296140302841394, -23.568057274879756, -25.992136277537806, -28.57743710580834, -31.328568690750323, -34.25911866540958, -37.36008963108389, -40.64493301604342, -44.120287830666776, -47.791509536523165, -51.655070061399506, -55.723825356200095, -60.000411730432134, -64.48696214628774, -69.19637139917616, -74.12770213133457, -79.28861798780711, -84.69183479826131, -90.3287366218948, -96.20528057246075, -102.34585206692925, -108.73076564433862]|1100320350455.1984863281250000|      2.00000000|[129, 0, 1, 3]                                                             |  | used linear model with 129 points | iterate success | actual_k=0
     151|[-83.3448325844403, -77.99809607980484, -73.04036981972408, -68.78478014659376, -64.30369614013675, -60.01372377661828, -55.7329076736306, -52.19676163746938, -48.52307507461627, -44.81975934538517, -41.52754084624504, -38.45667340565021, -35.31773848487017, -32.21457505614187, -29.736333728371978, -27.051761413761184, -24.55368284713153, -22.65410136523632, -20.375708082239026, -18.411842027091986, -16.72733993175766, -14.833550462088647, -12.924256746714146, -11.885978442534075, -10.116881265888605, -8.934203231073568, -7.962938532596638, -6.716978301227538, -5.88217744543375, -4.983140158623064, -4.098930444533775, -3.0720674229507314, -2.9127906793057483, -2.0466010240140293, -1.3265010066877752, -1.184999517003137, -0.4940584515695126, -0.3078791107397192, -0.0289006547069011, 0.1769656186337499, 0.5017680380672476, 0.6776690965456263, 0.6062924207532187, 0.6192857899549323, 0.5786303836333899, 0.7166019935960084, 0.7646277577236247, 1.0756577253063908, 0.7861521876241025, 0.9591442588542841, 0.9694863724307717, 1.1298652156765039, 0.776627976380101, 0.808965081749542, 0.7102364824041936, 1.0468702618671641, 0.914013494448163, 0.9610389298100286, 1.4411631825238622, 1.0665311232533918, 1.5797927456329124, 2.1575586842299286, 2.562903820912487, 2.7229436395315543, 3.220128444734088, 3.894800346151136, 4.170498547664232, 5.034716730094961, 6.3394009553597535, 6.891615271401042, 7.514117480874071, 8.050752614831847, 9.887203481281189, 10.758446523731667, 11.871089379388446, 13.315956222536885, 14.957894153391253, 16.61627778263715, 17.9746779473445, 19.853456163052368, 22.0207578484564, 23.798674510750363, 26.606613131892555, 28.997995495933854, 31.648115057391884, 34.343839463749354, 36.98435219936638, 40.11205367155136, 43.08046867368177, 46.75703759838026, 50.170891158891195, 53.51115372281274, 57.3679744745107, 61.80680721271907, 65.85673334177119, 70.28849328173789, 74.79227980941671, 80.01131421342869, 84.88011496866349, 90.29308831289717]|6514931.5808911267668009|      0.50000000|[19479, 0, 151, 453]                                                       |  | used linear model with 129 points | iterate failure | actual_k=0
     152|[-83.3448325844403, -77.99809607980484, -73.04036981972408, -68.78478014659376, -64.30369614013675, -60.01372377661828, -55.7329076736306, -52.19676163746938, -48.52307507461627, -44.81975934538517, -41.52754084624504, -38.45667340565021, -35.31773848487017, -32.21457505614187, -29.736333728371978, -27.051761413761184, -24.55368284713153, -22.65410136523632, -20.375708082239026, -18.411842027091986, -16.72733993175766, -14.833550462088647, -12.924256746714146, -11.885978442534075, -10.116881265888605, -8.934203231073568, -7.962938532596638, -6.716978301227538, -5.88217744543375, -4.983140158623064, -4.098930444533775, -3.0720674229507314, -2.9127906793057483, -2.0466010240140293, -1.3265010066877752, -1.184999517003137, -0.4940584515695126, -0.3078791107397192, -0.0289006547069011, 0.1769656186337499, 0.5017680380672476, 0.6776690965456263, 0.6062924207532187, 0.6192857899549323, 0.5786303836333899, 0.7166019935960084, 0.7646277577236247, 1.0756577253063908, 0.7861521876241025, 0.9591442588542841, 0.9694863724307717, 1.1298652156765039, 0.776627976380101, 0.808965081749542, 0.7102364824041936, 1.0468702618671641, 0.914013494448163, 0.9610389298100286, 1.4411631825238622, 1.0665311232533918, 1.5797927456329124, 2.1575586842299286, 2.562903820912487, 2.7229436395315543, 3.220128444734088, 3.894800346151136, 4.170498547664232, 5.034716730094961, 6.3394009553597535, 6.891615271401042, 7.514117480874071, 8.050752614831847, 9.887203481281189, 10.758446523731667, 11.871089379388446, 13.315956222536885, 14.957894153391253, 16.61627778263715, 17.9746779473445, 19.853456163052368, 22.0207578484564, 23.798674510750363, 26.606613131892555, 28.997995495933854, 31.648115057391884, 34.343839463749354, 36.98435219936638, 40.11205367155136, 43.08046867368177, 46.75703759838026, 50.170891158891195, 53.51115372281274, 57.3679744745107, 61.80680721271907, 65.85673334177119, 70.28849328173789, 74.79227980941671, 80.01131421342869, 84.88011496866349, 90.29308831289717]|6514931.5808911267668009|      0.25000000|[19608, 0, 152, 456]                                                       |  | used linear model with 129 points | iterate failure | actual_k=0
     153|[-83.33065314515893, -78.02403372190204, -73.0749514897021, -68.75263046647865, -64.3203163850968, -60.02920140152097, -55.74982483889691, -52.187028998783795, -48.493474451303896, -44.839090872066585, -41.51933448242346, -38.456259400600885, -35.3197982812004, -32.257131814424426, -29.76035330708937, -27.022618432825677, -24.584168253754353, -22.652713734361644, -20.3850216945539, -18.40131380204968, -16.685919109779636, -14.812678524027001, -12.956524753321377, -11.884558239838055, -10.152119246440561, -8.923686389766816, -7.942496682754765, -6.718682389775906, -5.908430055892384, -4.969177867622943, -4.115292960879247, -3.0894851081654355, -2.879954964092521, -2.0661901907823292, -1.341851034558255, -1.1922687382050852, -0.4828719450356578, -0.336996080296142, -0.0347670411452926, 0.1867638537593906, 0.4552981414917114, 0.664547668918052, 0.5838345736205206, 0.6335029116851422, 0.585623133806258, 0.6893603196026835, 0.7811028724927841, 1.0550469883374285, 0.7894482394649733, 0.979105835404716, 0.9687514463515954, 1.1008150036171578, 0.8336029387654174, 0.8322512198045614, 0.7195186250946757, 1.0231418291836372, 0.9547533415444897, 0.9719053558115136, 1.415061406880576, 1.1486349103148243, 1.5899440649161853, 2.1664775403917873, 2.5392247344600696, 2.752043006509286, 3.2475011591212546, 3.888124718104352, 4.193097622081962, 5.011022212940882, 6.327273673399399, 6.849619144204947, 7.487336308710314, 8.098169973976134, 9.870047256021216, 10.764649481674097, 11.885008221660778, 13.347183238411873, 14.976725273781868, 16.603412591509265, 18.022661927204833, 19.872206591366094, 22.049447332631154, 23.84391839342798, 26.597499779733084, 28.999376068909438, 31.63122958437545, 34.36284894796273, 36.983256193547696, 40.10156436373603, 43.06843145232718, 46.71456121052051, 50.18978827201764, 53.53788023222959, 57.423332460812674, 61.785927454702225, 65.86417323267794, 70.29189065934959, 74.79766052286438, 79.99812978104467, 84.87467912183415, 90.2690604817039]|5393985.6006235973909497|      0.50000000|[19737, 0, 153, 459]                                                       |  | used linear model with 129 points | iterate success | actual_k=0
     154|[-83.33065314515893, -78.02403372190204, -73.0749514897021, -68.75263046647865, -64.3203163850968, -60.02920140152097, -55.74982483889691, -52.187028998783795, -48.493474451303896, -44.839090872066585, -41.51933448242346, -38.456259400600885, -35.3197982812004, -32.257131814424426, -29.76035330708937, -27.022618432825677, -24.584168253754353, -22.652713734361644, -20.3850216945539, -18.40131380204968, -16.685919109779636, -14.812678524027001, -12.956524753321377, -11.884558239838055, -10.152119246440561, -8.923686389766816, -7.942496682754765, -6.718682389775906, -5.908430055892384, -4.969177867622943, -4.115292960879247, -3.0894851081654355, -2.879954964092521, -2.0661901907823292, -1.341851034558255, -1.1922687382050852, -0.4828719450356578, -0.336996080296142, -0.0347670411452926, 0.1867638537593906, 0.4552981414917114, 0.664547668918052, 0.5838345736205206, 0.6335029116851422, 0.585623133806258, 0.6893603196026835, 0.7811028724927841, 1.0550469883374285, 0.7894482394649733, 0.979105835404716, 0.9687514463515954, 1.1008150036171578, 0.8336029387654174, 0.8322512198045614, 0.7195186250946757, 1.0231418291836372, 0.9547533415444897, 0.9719053558115136, 1.415061406880576, 1.1486349103148243, 1.5899440649161853, 2.1664775403917873, 2.5392247344600696, 2.752043006509286, 3.2475011591212546, 3.888124718104352, 4.193097622081962, 5.011022212940882, 6.327273673399399, 6.849619144204947, 7.487336308710314, 8.098169973976134, 9.870047256021216, 10.764649481674097, 11.885008221660778, 13.347183238411873, 14.976725273781868, 16.603412591509265, 18.022661927204833, 19.872206591366094, 22.049447332631154, 23.84391839342798, 26.597499779733084, 28.999376068909438, 31.63122958437545, 34.36284894796273, 36.983256193547696, 40.10156436373603, 43.06843145232718, 46.71456121052051, 50.18978827201764, 53.53788023222959, 57.423332460812674, 61.785927454702225, 65.86417323267794, 70.29189065934959, 74.79766052286438, 79.99812978104467, 84.87467912183415, 90.2690604817039]|5393985.6006235973909497|      0.25000000|[19866, 0, 154, 462]                                                       |  | used linear model with 129 points | iterate failure | actual_k=0
     155|[-83.32811905929198, -78.02208409023595, -73.1386286150396, -68.73280585914449, -64.30318149912874, -60.03825699928377, -55.77296665326117, -52.15762931660703, -48.45720971010229, -44.871271443633404, -41.5459128619691, -38.474288690871795, -35.35928334592526, -32.26264126141468, -29.714126487678175, -27.056371055930974, -24.611201803493604, -22.641151153120333, -20.38290949669169, -18.404195106361254, -16.68049691213005, -14.789958682042451, -12.98572774498891, -11.842793264715935, -10.177601683912183, -8.93104435598759, -7.9265873265651186, -6.7618449132873995, -5.88265557152748, -4.936447793990682, -4.083346597919531, -3.1273695749250687, -2.865271771095928, -2.091411515156578, -1.379200810470232, -1.2012102778286524, -0.4998633017433288, -0.3367878701519958, -0.0330904829354234, 0.1682234173514593, 0.4378446159404957, 0.6654763319326173, 0.5491968661615751, 0.6253310399667898, 0.5656507342860674, 0.7228955973693308, 0.800320667383078, 1.031224773306593, 0.8045188559591813, 0.964445055941398, 1.006577549335786, 1.0783342026319545, 0.8402334444574754, 0.8327650329383666, 0.7437040592376989, 0.9937646292640927, 0.9470448212113337, 1.0005055459389192, 1.4237815411286798, 1.1978765603049302, 1.6285404199540907, 2.119477654790779, 2.518931560757398, 2.8018215354374116, 3.2611692833860144, 3.8737000083383433, 4.237150038813587, 5.005579458072854, 6.31893875856143, 6.826121811668821, 7.464460640629149, 8.121240607807318, 9.848373112590377, 10.75346174938296, 11.894696142048327, 13.343292885521599, 15.015982534766081, 16.586172839202835, 18.009778040027996, 19.854837159136537, 22.076005264656725, 23.88216698936932, 26.640603414253327, 28.968979263725004, 31.62091619163872, 34.36002553589589, 36.9995142602435, 40.11291940934805, 43.05207079695366, 46.715641168580106, 50.163296944374856, 53.52314810349454, 57.43414311161133, 61.74857721257298, 65.85326603422067, 70.28647845172591, 74.78881022629896, 79.97300737694214, 84.87082748703193, 90.26044273729526]|4672883.1211194703355432|      0.50000000|[19995, 0, 155, 465]                                                       |  | used linear model with 129 points | iterate success | actual_k=0
     156|[-83.32811905929198, -78.02208409023595, -73.1386286150396, -68.73280585914449, -64.30318149912874, -60.03825699928377, -55.77296665326117, -52.15762931660703, -48.45720971010229, -44.871271443633404, -41.5459128619691, -38.474288690871795, -35.35928334592526, -32.26264126141468, -29.714126487678175, -27.056371055930974, -24.611201803493604, -22.641151153120333, -20.38290949669169, -18.404195106361254, -16.68049691213005, -14.789958682042451, -12.98572774498891, -11.842793264715935, -10.177601683912183, -8.93104435598759, -7.9265873265651186, -6.7618449132873995, -5.88265557152748, -4.936447793990682, -4.083346597919531, -3.1273695749250687, -2.865271771095928, -2.091411515156578, -1.379200810470232, -1.2012102778286524, -0.4998633017433288, -0.3367878701519958, -0.0330904829354234, 0.1682234173514593, 0.4378446159404957, 0.6654763319326173, 0.5491968661615751, 0.6253310399667898, 0.5656507342860674, 0.7228955973693308, 0.800320667383078, 1.031224773306593, 0.8045188559591813, 0.964445055941398, 1.006577549335786, 1.0783342026319545, 0.8402334444574754, 0.8327650329383666, 0.7437040592376989, 0.9937646292640927, 0.9470448212113337, 1.0005055459389192, 1.4237815411286798, 1.1978765603049302, 1.6285404199540907, 2.119477654790779, 2.518931560757398, 2.8018215354374116, 3.2611692833860144, 3.8737000083383433, 4.237150038813587, 5.005579458072854, 6.31893875856143, 6.826121811668821, 7.464460640629149, 8.121240607807318, 9.848373112590377, 10.75346174938296, 11.894696142048327, 13.343292885521599, 15.015982534766081, 16.586172839202835, 18.009778040027996, 19.854837159136537, 22.076005264656725, 23.88216698936932, 26.640603414253327, 28.968979263725004, 31.62091619163872, 34.36002553589589, 36.9995142602435, 40.11291940934805, 43.05207079695366, 46.715641168580106, 50.163296944374856, 53.52314810349454, 57.43414311161133, 61.74857721257298, 65.85326603422067, 70.28647845172591, 74.78881022629896, 79.97300737694214, 84.87082748703193, 90.26044273729526]|4672883.1211194703355432|      0.25000000|[20124, 0, 156, 468]                                                       |  | used linear model with 129 points | iterate failure | actual_k=0
     157|[-83.35999781468618, -78.02317188173214, -73.14662171812455, -68.72605961995887, -64.33103903512196, -60.040196981565494, -55.80801232707302, -52.159312904513875, -48.452930674734915, -44.914959694013696, -41.51601802858886, -38.426117695849044, -35.36413934358916, -32.27573682597858, -29.722200960624587, -27.04593471272051, -24.585241629719352, -22.65183791807224, -20.400137878182083, -18.44619677840685, -16.628163316834456, -14.813086182925716, -13.03674899648029, -11.838157978386382, -10.182142082602637, -8.930144576745189, -7.930596474037034, -6.776592810748969, -5.8881109768697755, -4.898950674174305, -4.091447252612851, -3.1376452890154702, -2.8557729726839187, -2.1097420979235766, -1.4062566034904254, -1.2032546318009063, -0.515152471986682, -0.3511750876906015, -0.0315885227685953, 0.1645304763560521, 0.4358602325634367, 0.655410500846355, 0.5599351914289487, 0.6263357638213761, 0.5292804577653804, 0.7227876944303658, 0.8049879838083173, 0.9986445296061497, 0.8010585472916646, 0.9193743543757309, 0.978520350389956, 1.0561732921354519, 0.8554481835295129, 0.8241383776874246, 0.7681683471751393, 1.0098135172275886, 0.9641398312686209, 1.0059701640834529, 1.4183432239370104, 1.266354963821241, 1.6378049598215, 2.1408646439911876, 2.505987309860093, 2.81797506305181, 3.2917815561068, 3.849570563171253, 4.275666841544198, 4.978582072097106, 6.276575344808935, 6.7954920965334935, 7.452051039377463, 8.155533522632128, 9.807401422509436, 10.720539302699592, 11.874507740694295, 13.345505127953619, 14.984845664220606, 16.589442069582944, 18.013126390309303, 19.909851944022872, 22.05129911084245, 23.913796005077298, 26.63581656082413, 28.954021412267345, 31.588895019744456, 34.34026474939634, 37.044091441149654, 40.092237261645785, 43.00481682233575, 46.70936732270231, 50.14335957934202, 53.520683418634285, 57.45516796632322, 61.783167199775626, 65.86179798045289, 70.31181387419863, 74.80822277618431, 79.93363991834178, 84.8885745437832, 90.28395985278364]|4023070.7696489174850285|      0.50000000|[20253, 0, 157, 471]                                                       |  | used linear model with 129 points | iterate success | actual_k=0
     158|[-83.35999781468618, -78.02317188173214, -73.14662171812455, -68.72605961995887, -64.33103903512196, -60.040196981565494, -55.80801232707302, -52.159312904513875, -48.452930674734915, -44.914959694013696, -41.51601802858886, -38.426117695849044, -35.36413934358916, -32.27573682597858, -29.722200960624587, -27.04593471272051, -24.585241629719352, -22.65183791807224, -20.400137878182083, -18.44619677840685, -16.628163316834456, -14.813086182925716, -13.03674899648029, -11.838157978386382, -10.182142082602637, -8.930144576745189, -7.930596474037034, -6.776592810748969, -5.8881109768697755, -4.898950674174305, -4.091447252612851, -3.1376452890154702, -2.8557729726839187, -2.1097420979235766, -1.4062566034904254, -1.2032546318009063, -0.515152471986682, -0.3511750876906015, -0.0315885227685953, 0.1645304763560521, 0.4358602325634367, 0.655410500846355, 0.5599351914289487, 0.6263357638213761, 0.5292804577653804, 0.7227876944303658, 0.8049879838083173, 0.9986445296061497, 0.8010585472916646, 0.9193743543757309, 0.978520350389956, 1.0561732921354519, 0.8554481835295129, 0.8241383776874246, 0.7681683471751393, 1.0098135172275886, 0.9641398312686209, 1.0059701640834529, 1.4183432239370104, 1.266354963821241, 1.6378049598215, 2.1408646439911876, 2.505987309860093, 2.81797506305181, 3.2917815561068, 3.849570563171253, 4.275666841544198, 4.978582072097106, 6.276575344808935, 6.7954920965334935, 7.452051039377463, 8.155533522632128, 9.807401422509436, 10.720539302699592, 11.874507740694295, 13.345505127953619, 14.984845664220606, 16.589442069582944, 18.013126390309303, 19.909851944022872, 22.05129911084245, 23.913796005077298, 26.63581656082413, 28.954021412267345, 31.588895019744456, 34.34026474939634, 37.044091441149654, 40.092237261645785, 43.00481682233575, 46.70936732270231, 50.14335957934202, 53.520683418634285, 57.45516796632322, 61.783167199775626, 65.86179798045289, 70.31181387419863, 74.80822277618431, 79.93363991834178, 84.8885745437832, 90.28395985278364]|4023070.7696489174850285|      0.25000000|[20382, 0, 158, 474]                                                       |  | used linear model with 129 points | iterate failure | actual_k=0
     159|[-83.355931933042, -78.01416579684384, -73.10345416017556, -68.71660469215806, -64.29614574099433, -60.03831850392957, -55.82066002501356, -52.151649400329305, -48.425069094528965, -44.92292111829927, -41.50616184803083, -38.412696383536684, -35.31242420549463, -32.267169545310395, -29.729763342524894, -27.066999470926024, -24.600523656253902, -22.65200782791162, -20.401880390085, -18.443696059671947, -16.648758112385263, -14.753591486222165, -13.047375290831143, -11.835127852784172, -10.176281883089413, -8.967883948536839, -7.941840736210418, -6.784653590601185, -5.8850093234602205, -4.887392126003336, -4.108863936752655, -3.1462922433430567, -2.819443847565657, -2.1079916748251057, -1.4289100265015295, -1.1829370149518728, -0.5331313957069338, -0.3270177743781911, -0.0556722811676427, 0.1738125651293239, 0.3889741507169258, 0.6312608619195887, 0.5483497604689935, 0.621848695214301, 0.5106913981322819, 0.7146844186205928, 0.787712064012642, 0.9934911704689051, 0.8090981004155555, 0.9266942994195841, 0.9955859457008641, 1.0574040108621787, 0.8331841289776206, 0.8362156407691259, 0.791605519484289, 0.9968816632934483, 0.9894827542533877, 1.0795116686598556, 1.4151254878936288, 1.307850417596689, 1.649439152323503, 2.162997377841191, 2.5354203510670303, 2.8117219519683094, 3.322858783944909, 3.835025324959219, 4.30133182466653, 4.957119134262575, 6.220330082609689, 6.804926249889048, 7.436727666406098, 8.155271183259217, 9.801891168183635, 10.760490490258778, 11.873160589483676, 13.367266067212364, 14.958564878341349, 16.533828944495912, 18.06977360140355, 19.937426484622318, 22.081753366823406, 23.98902289098019, 26.62993231615318, 28.94762255290626, 31.594481187677115, 34.36433098523369, 37.03172745991918, 40.075559365560856, 43.042942602852555, 46.721649955721034, 50.104659780157036, 53.53155151706392, 57.4842649793544, 61.77516260755127, 65.85715141476695, 70.31434723640372, 74.84705527957158, 79.92071783255287, 84.87206440719922, 90.29486175137323]|3472930.6102238795720041|      0.50000000|[20511, 0, 159, 477]                                                       |  | used linear model with 129 points | iterate success | actual_k=0
     160|[-83.355931933042, -78.01416579684384, -73.10345416017556, -68.71660469215806, -64.29614574099433, -60.03831850392957, -55.82066002501356, -52.151649400329305, -48.425069094528965, -44.92292111829927, -41.50616184803083, -38.412696383536684, -35.31242420549463, -32.267169545310395, -29.729763342524894, -27.066999470926024, -24.600523656253902, -22.65200782791162, -20.401880390085, -18.443696059671947, -16.648758112385263, -14.753591486222165, -13.047375290831143, -11.835127852784172, -10.176281883089413, -8.967883948536839, -7.941840736210418, -6.784653590601185, -5.8850093234602205, -4.887392126003336, -4.108863936752655, -3.1462922433430567, -2.819443847565657, -2.1079916748251057, -1.4289100265015295, -1.1829370149518728, -0.5331313957069338, -0.3270177743781911, -0.0556722811676427, 0.1738125651293239, 0.3889741507169258, 0.6312608619195887, 0.5483497604689935, 0.621848695214301, 0.5106913981322819, 0.7146844186205928, 0.787712064012642, 0.9934911704689051, 0.8090981004155555, 0.9266942994195841, 0.9955859457008641, 1.0574040108621787, 0.8331841289776206, 0.8362156407691259, 0.791605519484289, 0.9968816632934483, 0.9894827542533877, 1.0795116686598556, 1.4151254878936288, 1.307850417596689, 1.649439152323503, 2.162997377841191, 2.5354203510670303, 2.8117219519683094, 3.322858783944909, 3.835025324959219, 4.30133182466653, 4.957119134262575, 6.220330082609689, 6.804926249889048, 7.436727666406098, 8.155271183259217, 9.801891168183635, 10.760490490258778, 11.873160589483676, 13.367266067212364, 14.958564878341349, 16.533828944495912, 18.06977360140355, 19.937426484622318, 22.081753366823406, 23.98902289098019, 26.62993231615318, 28.94762255290626, 31.594481187677115, 34.36433098523369, 37.03172745991918, 40.075559365560856, 43.042942602852555, 46.721649955721034, 50.104659780157036, 53.53155151706392, 57.4842649793544, 61.77516260755127, 65.85715141476695, 70.31434723640372, 74.84705527957158, 79.92071783255287, 84.87206440719922, 90.29486175137323]|3472930.6102238795720041|      0.25000000|[20640, 0, 160, 480]                                                       |  | used linear model with 129 points | iterate failure | actual_k=0
     161|[-83.3662440015559, -78.02039730527245, -73.14409744256524, -68.75336487513611, -64.31931223570577, -60.06871934721493, -55.841833525101016, -52.15890928782794, -48.44580231428607, -44.936543604011554, -41.48776838191987, -38.382637615751875, -35.32502653178347, -32.2803946425351, -29.745091452960764, -27.10174848022741, -24.622045055207202, -22.630287174381195, -20.411596007360714, -18.418439886133797, -16.63254985321345, -14.762138367757405, -13.098065298621425, -11.83740269372873, -10.215985893484778, -8.979747766548835, -7.943838411975873, -6.808784765021957, -5.867523539494307, -4.914012795501127, -4.095297059832238, -3.1686791882078746, -2.797338487176333, -2.09201181906619, -1.4508715955478575, -1.1494471798084815, -0.5811143725791598, -0.3564882799144658, -0.0359541536387564, 0.1983528053786424, 0.3728210947819459, 0.6080251469490712, 0.6039663476328602, 0.652388182637077, 0.4976371597227413, 0.7098000157226843, 0.8108998743874125, 0.9994729706184958, 0.7426110428851751, 0.9672961395308225, 0.9719226922967299, 1.0534788752581863, 0.8457375790092175, 0.8285040950057501, 0.8242707185739334, 1.0097551518045644, 1.0020969335448648, 1.0730882974130955, 1.4269591280057714, 1.3453248844162293, 1.6906020879084507, 2.197795583199153, 2.504007855672274, 2.837588793691416, 3.323001966541687, 3.8274692275646207, 4.312153304270217, 4.976721119907491, 6.169597415966186, 6.775964311582419, 7.452373808262755, 8.150047491392073, 9.74587107046619, 10.737706671522282, 11.881361832249235, 13.381492750418651, 14.946889623036519, 16.537944074686212, 18.039330570734723, 19.983026208912133, 22.074976123818207, 24.014866382634874, 26.61568479199035, 28.933901614795776, 31.589969543069394, 34.34480679857688, 37.022872020091604, 40.083233054179374, 43.03730112604911, 46.69480824498099, 50.12827290569877, 53.546868814274944, 57.510609268074056, 61.75946866948441, 65.85746782404651, 70.30484374210819, 74.86492137440459, 79.91707539243056, 84.89343553439262, 90.24655678318896]|2905499.6206712648272514|      0.50000000|[20769, 0, 161, 483]                                                       |  | used linear model with 129 points | iterate success | actual_k=0
     162|[-83.3662440015559, -78.02039730527245, -73.14409744256524, -68.75336487513611, -64.31931223570577, -60.06871934721493, -55.841833525101016, -52.15890928782794, -48.44580231428607, -44.936543604011554, -41.48776838191987, -38.382637615751875, -35.32502653178347, -32.2803946425351, -29.745091452960764, -27.10174848022741, -24.622045055207202, -22.630287174381195, -20.411596007360714, -18.418439886133797, -16.63254985321345, -14.762138367757405, -13.098065298621425, -11.83740269372873, -10.215985893484778, -8.979747766548835, -7.943838411975873, -6.808784765021957, -5.867523539494307, -4.914012795501127, -4.095297059832238, -3.1686791882078746, -2.797338487176333, -2.09201181906619, -1.4508715955478575, -1.1494471798084815, -0.5811143725791598, -0.3564882799144658, -0.0359541536387564, 0.1983528053786424, 0.3728210947819459, 0.6080251469490712, 0.6039663476328602, 0.652388182637077, 0.4976371597227413, 0.7098000157226843, 0.8108998743874125, 0.9994729706184958, 0.7426110428851751, 0.9672961395308225, 0.9719226922967299, 1.0534788752581863, 0.8457375790092175, 0.8285040950057501, 0.8242707185739334, 1.0097551518045644, 1.0020969335448648, 1.0730882974130955, 1.4269591280057714, 1.3453248844162293, 1.6906020879084507, 2.197795583199153, 2.504007855672274, 2.837588793691416, 3.323001966541687, 3.8274692275646207, 4.312153304270217, 4.976721119907491, 6.169597415966186, 6.775964311582419, 7.452373808262755, 8.150047491392073, 9.74587107046619, 10.737706671522282, 11.881361832249235, 13.381492750418651, 14.946889623036519, 16.537944074686212, 18.039330570734723, 19.983026208912133, 22.074976123818207, 24.014866382634874, 26.61568479199035, 28.933901614795776, 31.589969543069394, 34.34480679857688, 37.022872020091604, 40.083233054179374, 43.03730112604911, 46.69480824498099, 50.12827290569877, 53.546868814274944, 57.510609268074056, 61.75946866948441, 65.85746782404651, 70.30484374210819, 74.86492137440459, 79.91707539243056, 84.89343553439262, 90.24655678318896]|2905499.6206712648272514|      0.25000000|[20898, 0, 162, 486]                                                       |  | used linear model with 129 points | iterate failure | actual_k=0
