k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[4.0641168384, 0.02, 4.0641168384, 0.16497222, 0.02, 0.16497222, 1.1602949687, 0.02, 1.1602949687, 0.26776527, 0.02, 0.26776527, 0.31204919, 0.02, 0.31204919, 0.073935213, 0.02, 0.073935213, 0.23024068, 0.02, 0.23024068, 1.3683044425, 0.02, 1.3683044425, 0.25260505, 0.02, 0.25260505, 1.1600613899, 0.02, 1.1600613899, 0.046139967, 0.02, 0.046139967, 0.12450694, 0.02, 0.12450694, 0.29665794, 0.02, 0.29665794, 0.09209888, 0.02, 0.09209888, 0.10680955, 0.02, 0.10680955, 0.53729835, 0.02, 0.53729835, 0.0032518929, 0.02, 0.0032518929, 0.087101117, 0.02, 0.087101117, 0.1011676, 0.02, 0.1011676, 0.025500784, 0.02, 0.025500784, 0.095961864, 0.02, 0.095961864, 0.27293359, 0.02, 0.27293359, 0.39239373, 0.02, 0.39239373, 0.1295583, 0.02, 0.1295583, 0.041123179, 0.02, 0.041123179, 0.29625891, 0.02, 0.29625891, 0.089238179, 0.02, 0.089238179, 0.2772403, 0.02, 0.2772403, 0.05829792, 0.02, 0.05829792, 0.14615847, 0.02, 0.14615847, 0.17082536, 0.02, 0.17082536, 0.13884257, 0.02, 0.13884257, 0.38162104, 0.02, 0.38162104]|150235.7958013504103292|      1.00000000|[0, 0, 0, 0]                                                               | 
      92|[2.019345224304983, 3.3463325868247877, 4.279970695890829, 1.742357004497867, -0.8165244927619189, -0.2877930305000701, 0.5052290723309409, 0.0848416787732463, 0.7000599471494346, 1.2366635037297216, 1.0587834515508423, 0.1998539976792878, -0.3932002264258786, -0.5351187141871113, -0.1943518487067648, 1.5592803332076155, -0.3216712082070417, -0.683983550711871, -0.6327277802504383, -0.2961069498974571, 0.8376943152172825, 0.3851860928720429, 0.4570729101005621, 1.3744431815612248, 0.2466557699406976, 0.1412838543784808, 1.20003943015529, 1.5127124916095456, -1.2199819068648554, 0.7084876300599883, -0.3253013655025372, -0.8008049797831943, 0.1263483976784796, 0.7373552528780397, -0.8549408373648962, 0.1281034865045758, -0.7736997441913431, 0.802224614079317, -0.2851399677941549, 1.3127472317967006, -0.5976291975291564, -0.1899985790088157, 2.180907525368022, -0.0197619723922386, -0.333200068291178, 0.642932114599875, 1.088665668635431, 0.2739969543304807, 0.1091250887796124, -0.3489899469188882, -0.3415039821434042, -0.635807369507557, 0.917717216077035, -0.470517249760504, -1.3662475085948527, -0.4161664625774734, 0.4329842372545559, -0.5891097711291956, -0.8955509635166284, -0.02041401745091, 0.2291199515769887, 0.5745189949880817, -0.2418372548340954, 0.3571898389385402, -1.606997292351478, 0.1465668308117389, 0.2592098317955979, 0.4099238646926678, -0.3381160975148238, -0.7703478886791812, -0.6697956528619192, 1.0150769666882702, -1.9632743054501884, -0.3119263913824756, 0.6191558838000046, -0.0853712829467512, -0.3974933830056726, 1.384670230305128, -0.3652843439349658, 0.2326264358527136, 0.1724172604453676, -0.3338168325473885, 0.6669235841787874, -0.4279270045032499, 1.2240781561062921, -1.1640890947175377, 0.5741384460788368, -0.4130821903926897, 0.296674500064027, 0.3240028558089886, 1.115858344025132, 0.4035060829070903, 0.5246647525695198, 0.6492394774602755, 0.0224417414314541, 1.7556933186399508, 1.0061014073677734, 0.6501452135567353, 0.5947157518363841]|340.2193298339843750|      0.00390625|[7462, 1182, 0, 591]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 39 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 51 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 63 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 75 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 99 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 111 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      93|[2.019345224304983, 3.3463325868247877, 4.279970695890829, 1.742357004497867, -0.8165244927619189, -0.2877930305000701, 0.5052290723309409, 0.0848416787732463, 0.7000599471494346, 1.2366635037297216, 1.0587834515508423, 0.1998539976792878, -0.3932002264258786, -0.5351187141871113, -0.1943518487067648, 1.5592803332076155, -0.3216712082070417, -0.683983550711871, -0.6327277802504383, -0.2961069498974571, 0.8376943152172825, 0.3851860928720429, 0.4570729101005621, 1.3744431815612248, 0.2466557699406976, 0.1412838543784808, 1.20003943015529, 1.5127124916095456, -1.2199819068648554, 0.7084876300599883, -0.3253013655025372, -0.8008049797831943, 0.1263483976784796, 0.7373552528780397, -0.8549408373648962, 0.1281034865045758, -0.7736997441913431, 0.802224614079317, -0.2851399677941549, 1.3127472317967006, -0.5976291975291564, -0.1899985790088157, 2.180907525368022, -0.0197619723922386, -0.333200068291178, 0.642932114599875, 1.088665668635431, 0.2739969543304807, 0.1091250887796124, -0.3489899469188882, -0.3415039821434042, -0.635807369507557, 0.917717216077035, -0.470517249760504, -1.3662475085948527, -0.4161664625774734, 0.4329842372545559, -0.5891097711291956, -0.8955509635166284, -0.02041401745091, 0.2291199515769887, 0.5745189949880817, -0.2418372548340954, 0.3571898389385402, -1.606997292351478, 0.1465668308117389, 0.2592098317955979, 0.4099238646926678, -0.3381160975148238, -0.7703478886791812, -0.6697956528619192, 1.0150769666882702, -1.9632743054501884, -0.3119263913824756, 0.6191558838000046, -0.0853712829467512, -0.3974933830056726, 1.384670230305128, -0.3652843439349658, 0.2326264358527136, 0.1724172604453676, -0.3338168325473885, 0.6669235841787874, -0.4279270045032499, 1.2240781561062921, -1.1640890947175377, 0.5741384460788368, -0.4130821903926897, 0.296674500064027, 0.3240028558089886, 1.115858344025132, 0.4035060829070903, 0.5246647525695198, 0.6492394774602755, 0.0224417414314541, 1.7556933186399508, 1.0061014073677734, 0.6501452135567353, 0.5947157518363841]|340.2193298339843750|      0.00195312|[7585, 1202, 0, 601]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 39 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 51 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 63 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 75 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 99 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 112 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      94|[2.019763979187017, 3.3462865748360495, 4.2799357354522565, 1.7421140362264003, -0.8163488558883382, -0.2878474182724533, 0.5050955755126338, 0.0850860024904681, 0.7000781695823363, 1.2367726047868395, 1.0586640985617652, 0.1997085795032979, -0.3931508626027012, -0.5352583957267942, -0.1946014992972736, 1.5591224239375026, -0.3213746217046103, -0.6842700653302491, -0.6326477614410513, -0.2962685513716432, 0.83784673284425, 0.3853644243498157, 0.4571303035497809, 1.3745619498774657, 0.2465581328865008, 0.1413748595153711, 1.1999638494924887, 1.512331521325103, -1.2198105992237718, 0.7085520231604537, -0.325160513410677, -0.8006527385846284, 0.1264305079693473, 0.7375841079546426, -0.854855950831281, 0.1279082696558786, -0.7733787702214249, 0.8021075201038019, -0.2850084194783428, 1.3126492624913497, -0.5977504078030728, -0.190209540573289, 2.180991927035806, -0.0196527413843124, -0.3331597074838891, 0.6431618994781394, 1.0889908739768204, 0.2740253950460812, 0.1091623865552055, -0.3489425555936604, -0.3410090688577993, -0.6358810524046915, 0.9175428728552442, -0.4707050464569587, -1.3662420292761177, -0.4160208401530041, 0.4331365145957004, -0.5892379949867634, -0.895581595813789, -0.0203704010610382, 0.2291161585831946, 0.5743745177373802, -0.2417843532243155, 0.356989045814933, -1.606877778498994, 0.1467545064890391, 0.2592585796827331, 0.4099449695707736, -0.3382483632845101, -0.7704381917143595, -0.6698241659528938, 1.0147088355604823, -1.9631075741154251, -0.3117033823457011, 0.6188263207147503, -0.0855813918852821, -0.3972680899612514, 1.3842051596431142, -0.3655353284712887, 0.2326572238654802, 0.1721686805128519, -0.3339085262643135, 0.6667422254768581, -0.4278307660240431, 1.2239123031478936, -1.16425671181594, 0.5738960199202882, -0.4128467811649446, 0.2964969514036662, 0.3242884078120339, 1.115882585063146, 0.4040832524585652, 0.5245543737320505, 0.6492673565874886, 0.0228574379137923, 1.755615887947414, 1.0064447313992904, 0.6502835173289774, 0.5945719974220154]|340.2086181640625000|      0.00390625|[7612, 1206, 0, 603]                                                       |  | trying linear partial model with 15 points | iterate success | actual_k=2
      95|[2.019763979187017, 3.3462865748360495, 4.2799357354522565, 1.7421140362264003, -0.8163488558883382, -0.2878474182724533, 0.5050955755126338, 0.0850860024904681, 0.7000781695823363, 1.2367726047868395, 1.0586640985617652, 0.1997085795032979, -0.3931508626027012, -0.5352583957267942, -0.1946014992972736, 1.5591224239375026, -0.3213746217046103, -0.6842700653302491, -0.6326477614410513, -0.2962685513716432, 0.83784673284425, 0.3853644243498157, 0.4571303035497809, 1.3745619498774657, 0.2465581328865008, 0.1413748595153711, 1.1999638494924887, 1.512331521325103, -1.2198105992237718, 0.7085520231604537, -0.325160513410677, -0.8006527385846284, 0.1264305079693473, 0.7375841079546426, -0.854855950831281, 0.1279082696558786, -0.7733787702214249, 0.8021075201038019, -0.2850084194783428, 1.3126492624913497, -0.5977504078030728, -0.190209540573289, 2.180991927035806, -0.0196527413843124, -0.3331597074838891, 0.6431618994781394, 1.0889908739768204, 0.2740253950460812, 0.1091623865552055, -0.3489425555936604, -0.3410090688577993, -0.6358810524046915, 0.9175428728552442, -0.4707050464569587, -1.3662420292761177, -0.4160208401530041, 0.4331365145957004, -0.5892379949867634, -0.895581595813789, -0.0203704010610382, 0.2291161585831946, 0.5743745177373802, -0.2417843532243155, 0.356989045814933, -1.606877778498994, 0.1467545064890391, 0.2592585796827331, 0.4099449695707736, -0.3382483632845101, -0.7704381917143595, -0.6698241659528938, 1.0147088355604823, -1.9631075741154251, -0.3117033823457011, 0.6188263207147503, -0.0855813918852821, -0.3972680899612514, 1.3842051596431142, -0.3655353284712887, 0.2326572238654802, 0.1721686805128519, -0.3339085262643135, 0.6667422254768581, -0.4278307660240431, 1.2239123031478936, -1.16425671181594, 0.5738960199202882, -0.4128467811649446, 0.2964969514036662, 0.3242884078120339, 1.115882585063146, 0.4040832524585652, 0.5245543737320505, 0.6492673565874886, 0.0228574379137923, 1.755615887947414, 1.0064447313992904, 0.6502835173289774, 0.5945719974220154]|340.2086181640625000|      0.00195312|[7725, 1224, 0, 612]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 28 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 40 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 52 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 64 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 89 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      96|[2.0201151245484374, 3.3466731846346724, 4.279964461559596, 1.7420830009804185, -0.8159370940288394, -0.2878995537157282, 0.5054137045908278, 0.0851166744201112, 0.7003540961982321, 1.2369726033160644, 1.058771125430071, 0.1995767792675318, -0.3935220491456666, -0.5350766291378809, -0.1943915194470709, 1.5589518551307935, -0.3213381383155793, -0.6840348741851803, -0.6326551081014233, -0.2963809276921363, 0.8375786901317177, 0.3853710284726101, 0.456920128631906, 1.374809411434988, 0.2466192557895524, 0.1413694229301739, 1.2001495023808135, 1.5125832106936044, -1.2196952666044163, 0.7083676203745854, -0.3249284839757087, -0.8006651904675578, 0.126364947730687, 0.7374449492190879, -0.8546295556883655, 0.1274351148011537, -0.7731356959507625, 0.802038891312931, -0.2852554552943402, 1.3125682958685267, -0.5977684848974579, -0.1901550933852955, 2.18106855233398, -0.0196131480522365, -0.3333780336957189, 0.6434153244673086, 1.0890845460318523, 0.2742038621483932, 0.1092077463306381, -0.3490560845429172, -0.3407966256380704, -0.6357813134480274, 0.9175037732102718, -0.470800581222923, -1.366526714460144, -0.4160856984784628, 0.4329372863350145, -0.5893526166913527, -0.8957003085254985, -0.0206628313603683, 0.2290213718776004, 0.5746281951621376, -0.2419358521612823, 0.3567277762781129, -1.6072614065414073, 0.1465642609151895, 0.2592934984703391, 0.4099347563841108, -0.3383666664283123, -0.7706925039209543, -0.6698697113383825, 1.0145044463383246, -1.962908629466981, -0.3116627029604281, 0.6191798617049017, -0.0855609447812537, -0.3971436885048796, 1.3841645887693692, -0.3657718417398862, 0.2323321846045192, 0.1722365381244645, -0.333836990962569, 0.6667422658735771, -0.4279093962944898, 1.2239824763717442, -1.1641063527234528, 0.5739017156124424, -0.4129556691616482, 0.2964824293586293, 0.3242037217166576, 1.1162176969118958, 0.4041464092252558, 0.5243936256598932, 0.6495901976654668, 0.0226231882798092, 1.7554690182918498, 1.0065954687557495, 0.6502795853091878, 0.5951106139558777]|340.2005615234375000|      0.00390625|[7751, 1228, 0, 614]                                                       |  | trying linear partial model with 15 points | iterate success | actual_k=2
      97|[2.0204946640370487, 3.3467335585569287, 4.28048685770497, 1.7422188655990976, -0.8156745781467335, -0.2872303102152345, 0.5050371353832155, 0.0854017987140151, 0.7005315843359647, 1.236999240378006, 1.05895489576912, 0.2001133986781033, -0.3934570500895181, -0.5357998929017631, -0.193955923083544, 1.5584965756330382, -0.3205609352609776, -0.6834635018909045, -0.6328609226339706, -0.2971768322745111, 0.8379632104979778, 0.3852902240879893, 0.4568586465626646, 1.3750642436227574, 0.2470483059913384, 0.1419618476603941, 1.200587637520734, 1.5124526877641178, -1.2194992186724498, 0.7087872628537134, -0.3246331584982707, -0.8003417264172784, 0.1260553058654894, 0.7379692880004729, -0.8547022525540158, 0.1272843703660455, -0.7728598266551316, 0.801832073055254, -0.2848955603847807, 1.3120157615086923, -0.5977974179579666, -0.1897490636936335, 2.1812392087391426, -0.0194119526251298, -0.3333558929672449, 0.643599393846937, 1.0887433414672145, 0.2739764439055267, 0.1090444752655787, -0.3495581308675431, -0.3416593583444639, -0.6369309024657069, 0.916889888111254, -0.4709194424046318, -1.3664527521968841, -0.4160578634353375, 0.4332779007477883, -0.5890482838470152, -0.8959587104095765, -0.0214177682930406, 0.2286700375142305, 0.5747099808880718, -0.2417384261397928, 0.3563490454279364, -1.6074556697035896, 0.1465955452992976, 0.2595728584578382, 0.4092174114474482, -0.3387215723698698, -0.7707082159959132, -0.6705662266321178, 1.0145497758543545, -1.9628155778746026, -0.3122180423484601, 0.6198169049247346, -0.0861389517753434, -0.3971852771656808, 1.3838524598249158, -0.3656142534084383, 0.2325181731993621, 0.1723144428410112, -0.3333415577000922, 0.6668430783472494, -0.4274626425337706, 1.2235870899171157, -1.164047071268429, 0.5736554366405605, -0.4130480124861967, 0.2962128833361085, 0.3238971228654108, 1.1160690271686196, 0.4041801765319675, 0.524308942433619, 0.6497052477122274, 0.0221810023255163, 1.7564378709365303, 1.0064246636192753, 0.6503078824148057, 0.5951917345418212]|340.1688842773437500|      0.00781250|[7849, 1244, 0, 622]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 39 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 51 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 63 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 75 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | iterate success | actual_k=2
      98|[2.0204946640370487, 3.3467335585569287, 4.28048685770497, 1.7422188655990976, -0.8156745781467335, -0.2872303102152345, 0.5050371353832155, 0.0854017987140151, 0.7005315843359647, 1.236999240378006, 1.05895489576912, 0.2001133986781033, -0.3934570500895181, -0.5357998929017631, -0.193955923083544, 1.5584965756330382, -0.3205609352609776, -0.6834635018909045, -0.6328609226339706, -0.2971768322745111, 0.8379632104979778, 0.3852902240879893, 0.4568586465626646, 1.3750642436227574, 0.2470483059913384, 0.1419618476603941, 1.200587637520734, 1.5124526877641178, -1.2194992186724498, 0.7087872628537134, -0.3246331584982707, -0.8003417264172784, 0.1260553058654894, 0.7379692880004729, -0.8547022525540158, 0.1272843703660455, -0.7728598266551316, 0.801832073055254, -0.2848955603847807, 1.3120157615086923, -0.5977974179579666, -0.1897490636936335, 2.1812392087391426, -0.0194119526251298, -0.3333558929672449, 0.643599393846937, 1.0887433414672145, 0.2739764439055267, 0.1090444752655787, -0.3495581308675431, -0.3416593583444639, -0.6369309024657069, 0.916889888111254, -0.4709194424046318, -1.3664527521968841, -0.4160578634353375, 0.4332779007477883, -0.5890482838470152, -0.8959587104095765, -0.0214177682930406, 0.2286700375142305, 0.5747099808880718, -0.2417384261397928, 0.3563490454279364, -1.6074556697035896, 0.1465955452992976, 0.2595728584578382, 0.4092174114474482, -0.3387215723698698, -0.7707082159959132, -0.6705662266321178, 1.0145497758543545, -1.9628155778746026, -0.3122180423484601, 0.6198169049247346, -0.0861389517753434, -0.3971852771656808, 1.3838524598249158, -0.3656142534084383, 0.2325181731993621, 0.1723144428410112, -0.3333415577000922, 0.6668430783472494, -0.4274626425337706, 1.2235870899171157, -1.164047071268429, 0.5736554366405605, -0.4130480124861967, 0.2962128833361085, 0.3238971228654108, 1.1160690271686196, 0.4041801765319675, 0.524308942433619, 0.6497052477122274, 0.0221810023255163, 1.7564378709365303, 1.0064246636192753, 0.6503078824148057, 0.5951917345418212]|340.1688842773437500|      0.00390625|[7964, 1262, 0, 631]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 28 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 41 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 54 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 66 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 79 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 91 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 104 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      99|[2.021004395733872, 3.3462223623865617, 4.280373996747502, 1.742584896458735, -0.8154351532324827, -0.2864838581725769, 0.5057740548753528, 0.0855668855962368, 0.7000095975435374, 1.2371962265391712, 1.0600650833735852, 0.2000651795437653, -0.393121594379134, -0.5362406655811127, -0.1943386545159294, 1.5583832615276154, -0.3210255298188611, -0.6833447820222254, -0.6326153856401464, -0.2974149331591652, 0.8384255150632318, 0.3857308513617685, 0.4568930650952722, 1.375064930997599, 0.247232818741044, 0.1413144666798094, 1.2003733916042278, 1.5120006223659586, -1.218698657108215, 0.708728765387472, -0.3239864033037038, -0.8007949894631792, 0.1263565753435867, 0.7382091596928164, -0.8548375971683284, 0.1267204679622593, -0.7727625216059583, 0.8016005410044068, -0.2851638698967176, 1.3120536831491674, -0.5972449648712599, -0.1899213435143075, 2.1813814245889804, -0.0192518312315893, -0.3331913286918226, 0.6433868990418349, 1.0881198510643766, 0.2735814510913139, 0.109214389231818, -0.3493662386254119, -0.3417637344168147, -0.6373011314344652, 0.9167687213934317, -0.4705833935068691, -1.3667641423817103, -0.4157042596487132, 0.4324675164194995, -0.5893822614181697, -0.8964052519892671, -0.0214529456911041, 0.2289679052330862, 0.57525977949384, -0.2418934366186871, 0.3564816440591922, -1.6080299918542347, 0.1462444869585721, 0.2594484083727155, 0.4097430815845362, -0.3386603399463459, -0.7706691002046925, -0.6708771243953371, 1.0147401781093939, -1.9633418101601596, -0.3126159385106168, 0.6193102604616256, -0.0864628295895053, -0.3978403848341454, 1.3842414660227718, -0.3654584028484164, 0.2329138357327262, 0.1723000078760946, -0.3336617992761476, 0.6662643130860197, -0.427015839433994, 1.223252239626068, -1.1637529426453133, 0.5736206608306215, -0.4133207378593374, 0.2958990977012406, 0.3241576766053774, 1.1160520545723598, 0.4050742230775168, 0.524471007095209, 0.6497534691672275, 0.02199195483326, 1.7567062450251574, 1.0071289910650696, 0.6504447057973798, 0.5948558592032807]|340.1490478515625000|      0.00781250|[8015, 1270, 0, 635]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 28 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 40 points | iterate success | actual_k=2
     100|[2.021004395733872, 3.3462223623865617, 4.280373996747502, 1.742584896458735, -0.8154351532324827, -0.2864838581725769, 0.5057740548753528, 0.0855668855962368, 0.7000095975435374, 1.2371962265391712, 1.0600650833735852, 0.2000651795437653, -0.393121594379134, -0.5362406655811127, -0.1943386545159294, 1.5583832615276154, -0.3210255298188611, -0.6833447820222254, -0.6326153856401464, -0.2974149331591652, 0.8384255150632318, 0.3857308513617685, 0.4568930650952722, 1.375064930997599, 0.247232818741044, 0.1413144666798094, 1.2003733916042278, 1.5120006223659586, -1.218698657108215, 0.708728765387472, -0.3239864033037038, -0.8007949894631792, 0.1263565753435867, 0.7382091596928164, -0.8548375971683284, 0.1267204679622593, -0.7727625216059583, 0.8016005410044068, -0.2851638698967176, 1.3120536831491674, -0.5972449648712599, -0.1899213435143075, 2.1813814245889804, -0.0192518312315893, -0.3331913286918226, 0.6433868990418349, 1.0881198510643766, 0.2735814510913139, 0.109214389231818, -0.3493662386254119, -0.3417637344168147, -0.6373011314344652, 0.9167687213934317, -0.4705833935068691, -1.3667641423817103, -0.4157042596487132, 0.4324675164194995, -0.5893822614181697, -0.8964052519892671, -0.0214529456911041, 0.2289679052330862, 0.57525977949384, -0.2418934366186871, 0.3564816440591922, -1.6080299918542347, 0.1462444869585721, 0.2594484083727155, 0.4097430815845362, -0.3386603399463459, -0.7706691002046925, -0.6708771243953371, 1.0147401781093939, -1.9633418101601596, -0.3126159385106168, 0.6193102604616256, -0.0864628295895053, -0.3978403848341454, 1.3842414660227718, -0.3654584028484164, 0.2329138357327262, 0.1723000078760946, -0.3336617992761476, 0.6662643130860197, -0.427015839433994, 1.223252239626068, -1.1637529426453133, 0.5736206608306215, -0.4133207378593374, 0.2958990977012406, 0.3241576766053774, 1.1160520545723598, 0.4050742230775168, 0.524471007095209, 0.6497534691672275, 0.02199195483326, 1.7567062450251574, 1.0071289910650696, 0.6504447057973798, 0.5948558592032807]|340.1490478515625000|      0.00390625|[8128, 1288, 0, 644]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 39 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 52 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 64 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 77 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 89 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 102 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
     101|[2.021004395733872, 3.3462223623865617, 4.280373996747502, 1.742584896458735, -0.8154351532324827, -0.2864838581725769, 0.5057740548753528, 0.0855668855962368, 0.7000095975435374, 1.2371962265391712, 1.0600650833735852, 0.2000651795437653, -0.393121594379134, -0.5362406655811127, -0.1943386545159294, 1.5583832615276154, -0.3210255298188611, -0.6833447820222254, -0.6326153856401464, -0.2974149331591652, 0.8384255150632318, 0.3857308513617685, 0.4568930650952722, 1.375064930997599, 0.247232818741044, 0.1413144666798094, 1.2003733916042278, 1.5120006223659586, -1.218698657108215, 0.708728765387472, -0.3239864033037038, -0.8007949894631792, 0.1263565753435867, 0.7382091596928164, -0.8548375971683284, 0.1267204679622593, -0.7727625216059583, 0.8016005410044068, -0.2851638698967176, 1.3120536831491674, -0.5972449648712599, -0.1899213435143075, 2.1813814245889804, -0.0192518312315893, -0.3331913286918226, 0.6433868990418349, 1.0881198510643766, 0.2735814510913139, 0.109214389231818, -0.3493662386254119, -0.3417637344168147, -0.6373011314344652, 0.9167687213934317, -0.4705833935068691, -1.3667641423817103, -0.4157042596487132, 0.4324675164194995, -0.5893822614181697, -0.8964052519892671, -0.0214529456911041, 0.2289679052330862, 0.57525977949384, -0.2418934366186871, 0.3564816440591922, -1.6080299918542347, 0.1462444869585721, 0.2594484083727155, 0.4097430815845362, -0.3386603399463459, -0.7706691002046925, -0.6708771243953371, 1.0147401781093939, -1.9633418101601596, -0.3126159385106168, 0.6193102604616256, -0.0864628295895053, -0.3978403848341454, 1.3842414660227718, -0.3654584028484164, 0.2329138357327262, 0.1723000078760946, -0.3336617992761476, 0.6662643130860197, -0.427015839433994, 1.223252239626068, -1.1637529426453133, 0.5736206608306215, -0.4133207378593374, 0.2958990977012406, 0.3241576766053774, 1.1160520545723598, 0.4050742230775168, 0.524471007095209, 0.6497534691672275, 0.02199195483326, 1.7567062450251574, 1.0071289910650696, 0.6504447057973798, 0.5948558592032807]|340.1490478515625000|      0.00195312|[8240, 1306, 0, 653]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 40 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 52 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 64 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 77 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 89 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
