k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8]|626.0639857227841958|      1.00000000|[0, 0, 0, 0]                                                               | 
     110|[-0.7037286002358258, -0.917354262260991, -0.9814411441525942, -0.9525457436853488, -0.9720831226616532, -0.9667795489592039, -0.9815822740370953, -1.002815485169394, -0.9902281566802538, -0.9804000493810794, -0.9926366910587084, -0.9717347304037508, -0.9875061877637263, -1.0161999294653314, -0.9845403789249129, -0.9656664797436518, -0.9611062481967444, -0.9881290985472435, -0.9620589503070015, -0.9934756827147719, -0.9734620925823002, -0.9623425027405937, -0.9700321394519947, -0.9879635537756423, -0.9669895096576844, -1.0019149555385036, -0.9838544634933555, -1.0043059317921543, -0.9894115670884408, -0.9939748990988205, -0.9824282221643533, -0.9877827700369191, -0.9714684412680854, -0.9527589827679647, -0.9655493246144038, -0.9618439273130037, -0.9367922437371888, -0.963040132523596, -0.964501872175418, -0.9958715232653356, -0.9739100365474584, -0.9871739619600379, -0.9810965810426415, -0.9964726859611487, -0.9899467742811593, -0.9511003285650376, -0.974233293962764, -0.964939806653857, -0.9534723636706781, -0.9836025955076781, -0.9595965338597401, -0.9837974570836382, -1.0038172270377947, -0.977149672405638, -0.9786511580534666, -0.9664119381270708, -0.9655075275491496, -0.9432278289890206, -0.952930218129271, -0.9940094834782972, -0.973572136933162, -0.991555093685405, -0.9938128192162072, -1.0075798134000182, -0.9999043999098511, -0.9934278035521209, -0.9858123181005215, -0.9623129119744127, -0.9547484744544571, -0.9888967891931463, -0.9563374182027322, -0.990650782589184, -0.9832536696400084, -0.9559233694278597, -0.9701274262208371, -0.9783842066906414, -0.9791200966602136, -0.9814231696606635, -0.9764123615982744, -0.9860806040744027, -0.9656002806790405, -0.9958595904871783, -0.9694864074131587, -0.9800384092789824, -0.9886863282417617, -0.978660341986351, -0.9836449087162282, -0.977105591621428, -0.9791148827751261, -0.9844531420894814, -0.9520312778873291, -0.9668487764558731, -0.9815355693196045, -0.9565752093732988, -1.014971362587295, -0.9573344787919407, -0.9784722125394659, -0.9853659302879766, -0.957014455177555, -0.9853345813164792]|393.1661682128906250|      0.06250000|[8689, 0, 0, 543]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
     111|[-0.7065517792049864, -0.9165222190840862, -0.9794537004978793, -0.9574524048379371, -0.9821635912479955, -0.9686196225983856, -0.9853222186504883, -1.0026272287629874, -0.9823300357029173, -0.9838644664405983, -0.9919049021120449, -0.972860841150255, -0.9840436071978299, -1.00756715956288, -0.9875013758212452, -0.960635668687124, -0.9671506905034423, -0.9932246920363689, -0.9712862411820238, -0.9878649606047804, -0.9623814460499512, -0.9705624604281659, -0.9670620263074593, -0.9755302620595411, -0.9627238740022507, -1.0013410549228667, -0.9853904565682706, -1.0039477480827677, -0.9920307216141633, -1.0065941243293277, -0.9784375304277939, -0.9855588507806877, -0.9752361868085099, -0.960773353918606, -0.9748344205325291, -0.9669324101832562, -0.9400874017442783, -0.9660423904118458, -0.9635033049984377, -1.0036738073603484, -0.9708270040379566, -0.9923948244434286, -0.9806299933571858, -1.0021352071245209, -0.9801986584435995, -0.9650676928676967, -0.9771658870639398, -0.967270652394906, -0.9557883422497753, -0.9823130535702648, -0.9686115624209575, -0.9778826077721923, -1.0045432532985545, -0.9846860644246594, -0.9809203200096309, -0.9817949329191479, -0.9628144624317523, -0.9379580347321747, -0.966040411980349, -0.9878851879904115, -0.968369170580155, -0.9887860923839137, -0.9956404747145375, -0.9977851028710972, -0.9897267325342062, -1.002746776204926, -0.9768544485586562, -0.9640284215692728, -0.9524016657453197, -0.9961443992579824, -0.9595340341175664, -0.9866494032060295, -0.9854875867812741, -0.9700940181941323, -0.9804993137987705, -0.9765215279320334, -0.9734450656411432, -0.9820280640020898, -0.9703197290602523, -0.9946446757001461, -0.9648111090455018, -0.9919056133231552, -0.9636234104881438, -0.9746773745952622, -0.9846743186206416, -0.9781115891080501, -0.981760657484134, -0.9761211796632101, -0.984844075051537, -0.9838376683272995, -0.9596411750011082, -0.9705773502406533, -0.9814450661979919, -0.9705677522738744, -1.0092442755676443, -0.9583763293156855, -0.9799153563481006, -0.992554888796142, -0.9644726472081577, -0.9874500381511934]|392.7507019042968750|      0.12500000|[8737, 0, 0, 546]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | iterate success | actual_k=0
     112|[-0.7065517792049864, -0.9165222190840862, -0.9794537004978793, -0.9574524048379371, -0.9821635912479955, -0.9686196225983856, -0.9853222186504883, -1.0026272287629874, -0.9823300357029173, -0.9838644664405983, -0.9919049021120449, -0.972860841150255, -0.9840436071978299, -1.00756715956288, -0.9875013758212452, -0.960635668687124, -0.9671506905034423, -0.9932246920363689, -0.9712862411820238, -0.9878649606047804, -0.9623814460499512, -0.9705624604281659, -0.9670620263074593, -0.9755302620595411, -0.9627238740022507, -1.0013410549228667, -0.9853904565682706, -1.0039477480827677, -0.9920307216141633, -1.0065941243293277, -0.9784375304277939, -0.9855588507806877, -0.9752361868085099, -0.960773353918606, -0.9748344205325291, -0.9669324101832562, -0.9400874017442783, -0.9660423904118458, -0.9635033049984377, -1.0036738073603484, -0.9708270040379566, -0.9923948244434286, -0.9806299933571858, -1.0021352071245209, -0.9801986584435995, -0.9650676928676967, -0.9771658870639398, -0.967270652394906, -0.9557883422497753, -0.9823130535702648, -0.9686115624209575, -0.9778826077721923, -1.0045432532985545, -0.9846860644246594, -0.9809203200096309, -0.9817949329191479, -0.9628144624317523, -0.9379580347321747, -0.966040411980349, -0.9878851879904115, -0.968369170580155, -0.9887860923839137, -0.9956404747145375, -0.9977851028710972, -0.9897267325342062, -1.002746776204926, -0.9768544485586562, -0.9640284215692728, -0.9524016657453197, -0.9961443992579824, -0.9595340341175664, -0.9866494032060295, -0.9854875867812741, -0.9700940181941323, -0.9804993137987705, -0.9765215279320334, -0.9734450656411432, -0.9820280640020898, -0.9703197290602523, -0.9946446757001461, -0.9648111090455018, -0.9919056133231552, -0.9636234104881438, -0.9746773745952622, -0.9846743186206416, -0.9781115891080501, -0.981760657484134, -0.9761211796632101, -0.984844075051537, -0.9838376683272995, -0.9596411750011082, -0.9705773502406533, -0.9814450661979919, -0.9705677522738744, -1.0092442755676443, -0.9583763293156855, -0.9799153563481006, -0.992554888796142, -0.9644726472081577, -0.9874500381511934]|392.7507019042968750|      0.06250000|[8849, 0, 0, 553]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     113|[-0.707243545186054, -0.9128431256715749, -0.9762252196229739, -0.9621554694733462, -0.9857935008904682, -0.9802306909989691, -0.9813648655545584, -0.9951149871725075, -0.9738078204275605, -0.9915929484826725, -0.9939178062955956, -0.9717229513661644, -0.9870289552860615, -1.0129718261219314, -0.9931211481432369, -0.9594695311200452, -0.968877542646701, -0.9900495314823509, -0.9688341797191169, -0.9889554615478662, -0.9587908003008007, -0.9797690830943714, -0.9647098925673785, -0.9727160630464087, -0.9605835973985261, -0.9965494848201666, -0.9793221881474522, -0.9975948059627784, -0.9924045337089258, -0.9920942228244268, -0.984612920218305, -0.9912341987348793, -0.9853564146031286, -0.9641659097850743, -0.9731767294725024, -0.9654879012624072, -0.9543755393197351, -0.9617143575579531, -0.9772744540297634, -1.0030079182723146, -0.9695472310403, -0.9926874234700417, -0.9721790383800388, -0.9963329160679683, -0.9880416789584209, -0.963295624042304, -0.9739241301649714, -0.9829284799414231, -0.965866439764269, -0.9783761559858047, -0.9757925966934807, -0.9838700802283078, -1.0015338275234746, -0.9801312146671333, -0.9825558771523151, -0.9812504994007113, -0.9667013970752236, -0.9356308834822344, -0.9676731314188417, -0.9881868743602663, -0.9789480825894303, -0.9735781539169528, -0.9913391285868962, -0.9909449253868492, -0.9758657649643984, -1.00045434558895, -0.9798774261563079, -0.9666744709119891, -0.961571740516349, -0.9858864383616969, -0.9573064564677397, -0.9810703374803067, -0.9924430394946671, -0.9656069231035515, -0.9786410896261455, -0.9743037662418209, -0.9690763878115495, -0.9814421739268816, -0.9594631142782633, -0.9863384000936088, -0.9621391202459495, -0.9927290702075491, -0.9711241979152632, -0.979897696931893, -0.979216373229965, -0.9752888541248868, -0.981252365055872, -0.988810822605888, -0.9811689128139354, -0.9790848833872114, -0.9683579298989508, -0.9737238809339956, -0.9784387564010113, -0.9735581189263055, -1.0105397534177691, -0.9665072394698428, -0.9808216967918947, -0.9945318740447536, -0.9712110545761518, -0.9834805272577388]|392.3713989257812500|      0.12500000|[8913, 0, 0, 557]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | iterate success | actual_k=0
     114|[-0.707243545186054, -0.9128431256715749, -0.9762252196229739, -0.9621554694733462, -0.9857935008904682, -0.9802306909989691, -0.9813648655545584, -0.9951149871725075, -0.9738078204275605, -0.9915929484826725, -0.9939178062955956, -0.9717229513661644, -0.9870289552860615, -1.0129718261219314, -0.9931211481432369, -0.9594695311200452, -0.968877542646701, -0.9900495314823509, -0.9688341797191169, -0.9889554615478662, -0.9587908003008007, -0.9797690830943714, -0.9647098925673785, -0.9727160630464087, -0.9605835973985261, -0.9965494848201666, -0.9793221881474522, -0.9975948059627784, -0.9924045337089258, -0.9920942228244268, -0.984612920218305, -0.9912341987348793, -0.9853564146031286, -0.9641659097850743, -0.9731767294725024, -0.9654879012624072, -0.9543755393197351, -0.9617143575579531, -0.9772744540297634, -1.0030079182723146, -0.9695472310403, -0.9926874234700417, -0.9721790383800388, -0.9963329160679683, -0.9880416789584209, -0.963295624042304, -0.9739241301649714, -0.9829284799414231, -0.965866439764269, -0.9783761559858047, -0.9757925966934807, -0.9838700802283078, -1.0015338275234746, -0.9801312146671333, -0.9825558771523151, -0.9812504994007113, -0.9667013970752236, -0.9356308834822344, -0.9676731314188417, -0.9881868743602663, -0.9789480825894303, -0.9735781539169528, -0.9913391285868962, -0.9909449253868492, -0.9758657649643984, -1.00045434558895, -0.9798774261563079, -0.9666744709119891, -0.961571740516349, -0.9858864383616969, -0.9573064564677397, -0.9810703374803067, -0.9924430394946671, -0.9656069231035515, -0.9786410896261455, -0.9743037662418209, -0.9690763878115495, -0.9814421739268816, -0.9594631142782633, -0.9863384000936088, -0.9621391202459495, -0.9927290702075491, -0.9711241979152632, -0.979897696931893, -0.979216373229965, -0.9752888541248868, -0.981252365055872, -0.988810822605888, -0.9811689128139354, -0.9790848833872114, -0.9683579298989508, -0.9737238809339956, -0.9784387564010113, -0.9735581189263055, -1.0105397534177691, -0.9665072394698428, -0.9808216967918947, -0.9945318740447536, -0.9712110545761518, -0.9834805272577388]|392.3713989257812500|      0.06250000|[9025, 0, 0, 564]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     115|[-0.707243545186054, -0.9128431256715749, -0.9762252196229739, -0.9621554694733462, -0.9857935008904682, -0.9802306909989691, -0.9813648655545584, -0.9951149871725075, -0.9738078204275605, -0.9915929484826725, -0.9939178062955956, -0.9717229513661644, -0.9870289552860615, -1.0129718261219314, -0.9931211481432369, -0.9594695311200452, -0.968877542646701, -0.9900495314823509, -0.9688341797191169, -0.9889554615478662, -0.9587908003008007, -0.9797690830943714, -0.9647098925673785, -0.9727160630464087, -0.9605835973985261, -0.9965494848201666, -0.9793221881474522, -0.9975948059627784, -0.9924045337089258, -0.9920942228244268, -0.984612920218305, -0.9912341987348793, -0.9853564146031286, -0.9641659097850743, -0.9731767294725024, -0.9654879012624072, -0.9543755393197351, -0.9617143575579531, -0.9772744540297634, -1.0030079182723146, -0.9695472310403, -0.9926874234700417, -0.9721790383800388, -0.9963329160679683, -0.9880416789584209, -0.963295624042304, -0.9739241301649714, -0.9829284799414231, -0.965866439764269, -0.9783761559858047, -0.9757925966934807, -0.9838700802283078, -1.0015338275234746, -0.9801312146671333, -0.9825558771523151, -0.9812504994007113, -0.9667013970752236, -0.9356308834822344, -0.9676731314188417, -0.9881868743602663, -0.9789480825894303, -0.9735781539169528, -0.9913391285868962, -0.9909449253868492, -0.9758657649643984, -1.00045434558895, -0.9798774261563079, -0.9666744709119891, -0.961571740516349, -0.9858864383616969, -0.9573064564677397, -0.9810703374803067, -0.9924430394946671, -0.9656069231035515, -0.9786410896261455, -0.9743037662418209, -0.9690763878115495, -0.9814421739268816, -0.9594631142782633, -0.9863384000936088, -0.9621391202459495, -0.9927290702075491, -0.9711241979152632, -0.979897696931893, -0.979216373229965, -0.9752888541248868, -0.981252365055872, -0.988810822605888, -0.9811689128139354, -0.9790848833872114, -0.9683579298989508, -0.9737238809339956, -0.9784387564010113, -0.9735581189263055, -1.0105397534177691, -0.9665072394698428, -0.9808216967918947, -0.9945318740447536, -0.9712110545761518, -0.9834805272577388]|392.3713989257812500|      0.03125000|[9137, 0, 0, 571]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     116|[-0.7028183870591193, -0.9131831373714218, -0.979567637119891, -0.9651974333073057, -0.9819479259143034, -0.977344484891071, -0.9797407535491264, -0.996447423130907, -0.9746676650408443, -0.9946588365040623, -0.9938096288871264, -0.9740713641615548, -0.9849844930210009, -1.0149280767367383, -0.988434546921232, -0.9622304496152712, -0.9704114312786094, -0.9922864581540741, -0.9701982632138314, -0.9871135583910531, -0.9652747251684055, -0.9796678223534955, -0.9656636706536451, -0.9715808091344755, -0.9593821941411411, -0.9989176045027812, -0.9745108786496511, -0.9897373609356669, -0.9890336663105682, -0.9930023348890351, -0.9850040910075486, -0.9883331486102126, -0.9837998021287486, -0.9627670900303157, -0.968463856512253, -0.9656783743746984, -0.9533275824939744, -0.9616329839036133, -0.9792241295868789, -1.0060740647944622, -0.9711409490048778, -0.99478647666949, -0.9706079797900949, -0.9876656960472464, -0.986274635006792, -0.9661349033004958, -0.9705566990584753, -0.9865103232997668, -0.9637365025920276, -0.9803506087148199, -0.9752315452524781, -0.9836807939574813, -1.0002437477413906, -0.9750251362854047, -0.9841629079436576, -0.9784668385049899, -0.9680903402041074, -0.933354204011856, -0.9712393734910593, -0.9906520985760593, -0.9785172091833716, -0.9770014630083382, -0.9972513271602672, -0.9866183618577784, -0.9745438561004034, -0.9945943585883691, -0.982864500158708, -0.9619910207927026, -0.9649381674761417, -0.9830437900161462, -0.9578304728603869, -0.9782164477726978, -0.9923983826462003, -0.9682093282048105, -0.9807944100955123, -0.974895202555654, -0.968119225568541, -0.9766608588890965, -0.9588402327548288, -0.9862758853793581, -0.9585879268221652, -0.9905357843607567, -0.9670644000927033, -0.9825292277274329, -0.9830410545330571, -0.9762618033688949, -0.9862394243919521, -0.9850906342510752, -0.985413038100557, -0.9730573362680387, -0.9733847665672315, -0.9722605951092873, -0.9751810225845912, -0.9785869927550235, -1.0060496058138166, -0.9634803433125426, -0.9837899086725486, -0.9956001104654766, -0.972883812718139, -0.9823057263501507]|392.3071289062500000|      0.06250000|[9169, 0, 0, 573]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
     117|[-0.7028183870591193, -0.9131831373714218, -0.979567637119891, -0.9651974333073057, -0.9819479259143034, -0.977344484891071, -0.9797407535491264, -0.996447423130907, -0.9746676650408443, -0.9946588365040623, -0.9938096288871264, -0.9740713641615548, -0.9849844930210009, -1.0149280767367383, -0.988434546921232, -0.9622304496152712, -0.9704114312786094, -0.9922864581540741, -0.9701982632138314, -0.9871135583910531, -0.9652747251684055, -0.9796678223534955, -0.9656636706536451, -0.9715808091344755, -0.9593821941411411, -0.9989176045027812, -0.9745108786496511, -0.9897373609356669, -0.9890336663105682, -0.9930023348890351, -0.9850040910075486, -0.9883331486102126, -0.9837998021287486, -0.9627670900303157, -0.968463856512253, -0.9656783743746984, -0.9533275824939744, -0.9616329839036133, -0.9792241295868789, -1.0060740647944622, -0.9711409490048778, -0.99478647666949, -0.9706079797900949, -0.9876656960472464, -0.986274635006792, -0.9661349033004958, -0.9705566990584753, -0.9865103232997668, -0.9637365025920276, -0.9803506087148199, -0.9752315452524781, -0.9836807939574813, -1.0002437477413906, -0.9750251362854047, -0.9841629079436576, -0.9784668385049899, -0.9680903402041074, -0.933354204011856, -0.9712393734910593, -0.9906520985760593, -0.9785172091833716, -0.9770014630083382, -0.9972513271602672, -0.9866183618577784, -0.9745438561004034, -0.9945943585883691, -0.982864500158708, -0.9619910207927026, -0.9649381674761417, -0.9830437900161462, -0.9578304728603869, -0.9782164477726978, -0.9923983826462003, -0.9682093282048105, -0.9807944100955123, -0.974895202555654, -0.968119225568541, -0.9766608588890965, -0.9588402327548288, -0.9862758853793581, -0.9585879268221652, -0.9905357843607567, -0.9670644000927033, -0.9825292277274329, -0.9830410545330571, -0.9762618033688949, -0.9862394243919521, -0.9850906342510752, -0.985413038100557, -0.9730573362680387, -0.9733847665672315, -0.9722605951092873, -0.9751810225845912, -0.9785869927550235, -1.0060496058138166, -0.9634803433125426, -0.9837899086725486, -0.9956001104654766, -0.972883812718139, -0.9823057263501507]|392.3071289062500000|      0.03125000|[9281, 0, 0, 580]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     118|[-0.7013858174426383, -0.90616112838487, -0.9743366028888424, -0.9631289302696645, -0.9866609404236685, -0.9713354948684118, -0.9821548432442587, -0.9957439197375896, -0.9743128781830737, -0.9960501221773489, -0.9919657271324588, -0.9747583200308709, -0.9829176381274025, -1.0124635320113533, -0.9922641206072722, -0.9626596362379788, -0.9700678156283269, -0.9978981955382165, -0.9743739393104158, -0.9898855754542476, -0.9649313665128983, -0.9820311093272666, -0.9625110179544031, -0.9705600194254455, -0.960626712242134, -0.9950249681832136, -0.9743276638123272, -0.9914174431204814, -0.9876203283220253, -0.9938630266423422, -0.9883472745785654, -0.9843867858745512, -0.9779926133396295, -0.9617072154602516, -0.9684721793795088, -0.9690915925804334, -0.9566748219471126, -0.9594945578098967, -0.9755365879702581, -1.004441375715511, -0.973486903670711, -0.9943683878425873, -0.9731352158192885, -0.9882395515134935, -0.986258030565618, -0.9669750199670132, -0.9701585327521522, -0.9820645364370585, -0.9618488425519485, -0.9774005643573568, -0.9710999816567204, -0.9837635700989978, -0.9984588732733074, -0.9721421913244875, -0.9825252679789271, -0.9815466704602921, -0.9702081733208728, -0.9397744413590239, -0.9661212041179306, -0.9881314496324187, -0.9798315656081656, -0.9829635293938924, -0.9934395496497629, -0.9877081888300079, -0.9693272683558958, -0.9864810432775345, -0.984529361477783, -0.9641082032717463, -0.9619039156483132, -0.9800520708844019, -0.9591065311478895, -0.9819830487393169, -0.9950413089463607, -0.9667312301797433, -0.9830700175703239, -0.9778225300408308, -0.965332348309815, -0.9716474953884007, -0.9644000097602259, -0.9887333179103394, -0.9588137107552086, -0.9878340818732391, -0.9728323949279617, -0.9833420399286337, -0.9791551486525673, -0.975141993428719, -0.9890315938805104, -0.9841601317532462, -0.9800697037431364, -0.9681791216926598, -0.9746207830005015, -0.9710456596575525, -0.9789561451692681, -0.977321200799186, -1.0071891845183156, -0.9668358723709519, -0.9845883793524794, -0.9958752484678839, -0.9734459036694085, -0.9834840419378716]|392.2162170410156250|      0.06250000|[9313, 0, 0, 582]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
     119|[-0.7013858174426383, -0.90616112838487, -0.9743366028888424, -0.9631289302696645, -0.9866609404236685, -0.9713354948684118, -0.9821548432442587, -0.9957439197375896, -0.9743128781830737, -0.9960501221773489, -0.9919657271324588, -0.9747583200308709, -0.9829176381274025, -1.0124635320113533, -0.9922641206072722, -0.9626596362379788, -0.9700678156283269, -0.9978981955382165, -0.9743739393104158, -0.9898855754542476, -0.9649313665128983, -0.9820311093272666, -0.9625110179544031, -0.9705600194254455, -0.960626712242134, -0.9950249681832136, -0.9743276638123272, -0.9914174431204814, -0.9876203283220253, -0.9938630266423422, -0.9883472745785654, -0.9843867858745512, -0.9779926133396295, -0.9617072154602516, -0.9684721793795088, -0.9690915925804334, -0.9566748219471126, -0.9594945578098967, -0.9755365879702581, -1.004441375715511, -0.973486903670711, -0.9943683878425873, -0.9731352158192885, -0.9882395515134935, -0.986258030565618, -0.9669750199670132, -0.9701585327521522, -0.9820645364370585, -0.9618488425519485, -0.9774005643573568, -0.9710999816567204, -0.9837635700989978, -0.9984588732733074, -0.9721421913244875, -0.9825252679789271, -0.9815466704602921, -0.9702081733208728, -0.9397744413590239, -0.9661212041179306, -0.9881314496324187, -0.9798315656081656, -0.9829635293938924, -0.9934395496497629, -0.9877081888300079, -0.9693272683558958, -0.9864810432775345, -0.984529361477783, -0.9641082032717463, -0.9619039156483132, -0.9800520708844019, -0.9591065311478895, -0.9819830487393169, -0.9950413089463607, -0.9667312301797433, -0.9830700175703239, -0.9778225300408308, -0.965332348309815, -0.9716474953884007, -0.9644000097602259, -0.9887333179103394, -0.9588137107552086, -0.9878340818732391, -0.9728323949279617, -0.9833420399286337, -0.9791551486525673, -0.975141993428719, -0.9890315938805104, -0.9841601317532462, -0.9800697037431364, -0.9681791216926598, -0.9746207830005015, -0.9710456596575525, -0.9789561451692681, -0.977321200799186, -1.0071891845183156, -0.9668358723709519, -0.9845883793524794, -0.9958752484678839, -0.9734459036694085, -0.9834840419378716]|392.2162170410156250|      0.03125000|[9425, 0, 0, 589]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     120|[-0.7001392286973589, -0.9054171240705354, -0.9774410427453027, -0.9586975305546663, -0.9848023079758363, -0.9747830144163896, -0.9805606811699504, -0.9948675322481086, -0.9762878516629956, -0.9905776576873706, -0.9847953977809201, -0.9727837670558172, -0.9822121564572118, -1.010792643389429, -0.9871906695915742, -0.9648698510628477, -0.9673655903473302, -0.9994035162028752, -0.9725290607385002, -0.9890898349298134, -0.9709801942487083, -0.9868062272883207, -0.9595683730162841, -0.9749323362243896, -0.9602251690577608, -0.9931324502727821, -0.9755505076733393, -0.9873938367650034, -0.9854695255053675, -0.9917643433939213, -0.9884188322454098, -0.9891027376111874, -0.9851621039532601, -0.9680325192221376, -0.9691629541793078, -0.9651564455366904, -0.9539958853832343, -0.9609227852969323, -0.9684986490227515, -1.0045718340780858, -0.9797234892176816, -0.9894151175828063, -0.9702888689121902, -0.9801713526166066, -0.984155437362403, -0.9709377748022089, -0.971511597030732, -0.9835107219365866, -0.962962048441372, -0.982095870342905, -0.9692158787048254, -0.9890818766188638, -0.9959822907575507, -0.9736792804602539, -0.9797965400332382, -0.9820435223122317, -0.9717272884977307, -0.9413264264360112, -0.9659859033727822, -0.9872091160411569, -0.9807588814285046, -0.9838770544762734, -0.9924644587260502, -0.9875648349806188, -0.9693652531560878, -0.9871208892246859, -0.98637651436199, -0.9661347060893654, -0.9593448962703456, -0.9774885985239401, -0.9598853743203796, -0.9810152178668736, -0.9962074797164812, -0.9718862854346529, -0.9818616306940391, -0.9805750398386675, -0.9665152174316507, -0.9697778217426538, -0.963890597481101, -0.9847184151659989, -0.9625977595198952, -0.9877458150852287, -0.9717782718268374, -0.9893603914042595, -0.9797646850821803, -0.9760705382509213, -0.9877044967147128, -0.9865453678391787, -0.9864482809072018, -0.9661724646259292, -0.9722315622325305, -0.9678767273264322, -0.979616498667347, -0.9754270817069967, -1.005251655707753, -0.967911415888176, -0.987448469078461, -0.9933657782806785, -0.9755127743578546, -0.987262895446998]|392.0911865234375000|      0.06250000|[9457, 0, 0, 591]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
