k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8]|626.0639857227841958|      1.00000000|[0, 0, 0, 0]                                                               | 
     113|[-0.7042903334394098, -0.918456384168511, -0.9497958347916771, -0.9488611548961734, -0.9769867456697063, -0.9836447655390135, -0.9870035715609569, -0.958813291553344, -0.9578611657417796, -0.9579112705494689, -1.0046890518287632, -0.9833198063758988, -0.9805936760641885, -0.9764202584227207, -0.9921650792901741, -0.9656630453066115, -0.9770726118877875, -0.9877951401185775, -0.9858289156711497, -0.9914658734805255, -1.0023714945036584, -0.9294837186692689, -0.9692020496708754, -0.950171337558988, -0.9869586917856047, -0.9836075850617915, -0.9823971401043643, -0.986041343541425, -0.989250493911205, -0.9792573389549561, -0.9580126030688114, -0.9781830906334597, -0.9673321222068432, -0.9859374072288496, -1.0180280732485254, -0.9942914277618841, -0.9907202964075784, -0.9874854218260921, -0.9965208365072765, -0.966392932263152, -1.0159878481563476, -0.9746895511046492, -0.9952646404133705, -0.9435767169217318, -0.9656129419384354, -0.9890375180212566, -0.9742067835008232, -0.9725348780389446, -0.9754272081882266, -1.0071595993761437, -0.9809996148868848, -0.9736946093661855, -0.9708129937775916, -0.9486589080079272, -0.9457614350670677, -0.9696482666986673, -0.9489066403446074, -0.9544264249006995, -0.958816017470933, -0.9910224018245949, -0.9767579021147609, -0.9653984517764168, -0.9558010656668795, -0.9671784873397992, -0.990826813135389, -0.972692768503948, -1.0009342608159832, -1.0061303668539046, -0.995002682466231, -0.9684215608669116, -0.9714645916256557, -0.9890480535641641, -0.9658035535225223, -0.9822495953964759, -0.9877406122260806, -0.9816789353128125, -0.976902570627296, -0.9654162332010762, -0.9914193492105673, -0.9729120332888181, -0.9864597437239643, -0.9783268458186952, -0.9853633260952396, -0.9996498503021216, -0.9667288045181732, -1.009353981404223, -0.9559333529690971, -0.9661773720445785, -0.9620101407229642, -0.9935893541741603, -0.9623812520993327, -0.9893207935754472, -0.9661563258314121, -0.9683429322612401, -0.9777016202696618, -0.9844899846980264, -0.9879605147795983, -0.9688073082701121, -0.9555756052753868, -1.0124294201775486]|393.4331359863281250|      0.12500000|[8711, 0, 0, 606]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | iterate success | actual_k=0
     114|[-0.7042903334394098, -0.918456384168511, -0.9497958347916771, -0.9488611548961734, -0.9769867456697063, -0.9836447655390135, -0.9870035715609569, -0.958813291553344, -0.9578611657417796, -0.9579112705494689, -1.0046890518287632, -0.9833198063758988, -0.9805936760641885, -0.9764202584227207, -0.9921650792901741, -0.9656630453066115, -0.9770726118877875, -0.9877951401185775, -0.9858289156711497, -0.9914658734805255, -1.0023714945036584, -0.9294837186692689, -0.9692020496708754, -0.950171337558988, -0.9869586917856047, -0.9836075850617915, -0.9823971401043643, -0.986041343541425, -0.989250493911205, -0.9792573389549561, -0.9580126030688114, -0.9781830906334597, -0.9673321222068432, -0.9859374072288496, -1.0180280732485254, -0.9942914277618841, -0.9907202964075784, -0.9874854218260921, -0.9965208365072765, -0.966392932263152, -1.0159878481563476, -0.9746895511046492, -0.9952646404133705, -0.9435767169217318, -0.9656129419384354, -0.9890375180212566, -0.9742067835008232, -0.9725348780389446, -0.9754272081882266, -1.0071595993761437, -0.9809996148868848, -0.9736946093661855, -0.9708129937775916, -0.9486589080079272, -0.9457614350670677, -0.9696482666986673, -0.9489066403446074, -0.9544264249006995, -0.958816017470933, -0.9910224018245949, -0.9767579021147609, -0.9653984517764168, -0.9558010656668795, -0.9671784873397992, -0.990826813135389, -0.972692768503948, -1.0009342608159832, -1.0061303668539046, -0.995002682466231, -0.9684215608669116, -0.9714645916256557, -0.9890480535641641, -0.9658035535225223, -0.9822495953964759, -0.9877406122260806, -0.9816789353128125, -0.976902570627296, -0.9654162332010762, -0.9914193492105673, -0.9729120332888181, -0.9864597437239643, -0.9783268458186952, -0.9853633260952396, -0.9996498503021216, -0.9667288045181732, -1.009353981404223, -0.9559333529690971, -0.9661773720445785, -0.9620101407229642, -0.9935893541741603, -0.9623812520993327, -0.9893207935754472, -0.9661563258314121, -0.9683429322612401, -0.9777016202696618, -0.9844899846980264, -0.9879605147795983, -0.9688073082701121, -0.9555756052753868, -1.0124294201775486]|393.4331359863281250|      0.06250000|[8825, 0, 0, 614]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     115|[-0.7042903334394098, -0.918456384168511, -0.9497958347916771, -0.9488611548961734, -0.9769867456697063, -0.9836447655390135, -0.9870035715609569, -0.958813291553344, -0.9578611657417796, -0.9579112705494689, -1.0046890518287632, -0.9833198063758988, -0.9805936760641885, -0.9764202584227207, -0.9921650792901741, -0.9656630453066115, -0.9770726118877875, -0.9877951401185775, -0.9858289156711497, -0.9914658734805255, -1.0023714945036584, -0.9294837186692689, -0.9692020496708754, -0.950171337558988, -0.9869586917856047, -0.9836075850617915, -0.9823971401043643, -0.986041343541425, -0.989250493911205, -0.9792573389549561, -0.9580126030688114, -0.9781830906334597, -0.9673321222068432, -0.9859374072288496, -1.0180280732485254, -0.9942914277618841, -0.9907202964075784, -0.9874854218260921, -0.9965208365072765, -0.966392932263152, -1.0159878481563476, -0.9746895511046492, -0.9952646404133705, -0.9435767169217318, -0.9656129419384354, -0.9890375180212566, -0.9742067835008232, -0.9725348780389446, -0.9754272081882266, -1.0071595993761437, -0.9809996148868848, -0.9736946093661855, -0.9708129937775916, -0.9486589080079272, -0.9457614350670677, -0.9696482666986673, -0.9489066403446074, -0.9544264249006995, -0.958816017470933, -0.9910224018245949, -0.9767579021147609, -0.9653984517764168, -0.9558010656668795, -0.9671784873397992, -0.990826813135389, -0.972692768503948, -1.0009342608159832, -1.0061303668539046, -0.995002682466231, -0.9684215608669116, -0.9714645916256557, -0.9890480535641641, -0.9658035535225223, -0.9822495953964759, -0.9877406122260806, -0.9816789353128125, -0.976902570627296, -0.9654162332010762, -0.9914193492105673, -0.9729120332888181, -0.9864597437239643, -0.9783268458186952, -0.9853633260952396, -0.9996498503021216, -0.9667288045181732, -1.009353981404223, -0.9559333529690971, -0.9661773720445785, -0.9620101407229642, -0.9935893541741603, -0.9623812520993327, -0.9893207935754472, -0.9661563258314121, -0.9683429322612401, -0.9777016202696618, -0.9844899846980264, -0.9879605147795983, -0.9688073082701121, -0.9555756052753868, -1.0124294201775486]|393.4331359863281250|      0.03125000|[8939, 0, 0, 622]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     116|[-0.7018589419440288, -0.9132024643709195, -0.9505464413098161, -0.9496865595702153, -0.9774495262359902, -0.983586929153704, -0.9896084489231062, -0.9618995183409513, -0.9618089404941117, -0.9562544559314208, -1.0021786881197159, -0.9826181374901434, -0.9822525062527316, -0.9751342355029747, -0.9941881153645153, -0.9703620383480996, -0.9806271691620878, -0.9923684342949411, -0.9799389137012591, -0.9883608085422042, -0.9988122846204378, -0.936488033599668, -0.9676826258215577, -0.9463817000086809, -0.9874871013278249, -0.9812927033730184, -0.9817437209224497, -0.9903123514853184, -0.9839625990953369, -0.9814609257566212, -0.9571007206179479, -0.9769085338911455, -0.9684023271451611, -0.9849747789979033, -1.020030393188776, -0.9939199457535682, -0.9906885523131413, -0.9853833227438422, -0.9984483709872651, -0.970079125869746, -1.0133282553487082, -0.9754387804735779, -0.9883373186566126, -0.9433448392185992, -0.967695094773076, -0.9857982862701843, -0.9733870545713431, -0.9750633923995582, -0.9758579498043902, -1.0090538668991311, -0.980784304555251, -0.9758678933507614, -0.9749015254521967, -0.9462252797384347, -0.9494748336992214, -0.9639798856589158, -0.952534773062494, -0.9531027888463699, -0.967795993203654, -0.9858170169131794, -0.9703139290716619, -0.9633132755850974, -0.9590495668245358, -0.9701343425798389, -0.9924733430759566, -0.9670652616267489, -1.0019301466236366, -0.9987166792244131, -0.9942821112581605, -0.9703735021371752, -0.9713733872251715, -0.9895996190604152, -0.9673218828286454, -0.9832751986833806, -0.9839294999420787, -0.9835767403951536, -0.9806547571344992, -0.965610075760287, -0.9877375516694634, -0.9737950211706837, -0.987104482273509, -0.9799874689355288, -0.984478022322844, -0.9992418605967444, -0.9667921519945815, -1.0042026735507574, -0.9569764169124066, -0.9656454587577278, -0.9622887499579305, -0.9956183894550142, -0.9675205449833344, -0.9888835874577596, -0.9613953403232877, -0.9736970597977728, -0.9763895991362201, -0.9838331463047624, -0.988900661704985, -0.9719497164755307, -0.9587388447776203, -1.0112950872186686]|393.1493530273437500|      0.06250000|[8969, 0, 0, 624]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
     117|[-0.6900674858764476, -0.9112150033665807, -0.9608849551770982, -0.9496113358639242, -0.9718713655907111, -0.9836906660356425, -0.9951843141908129, -0.9640834744929384, -0.978887770928568, -0.9625587078304478, -0.9970231420956099, -0.9856959097681545, -0.9857605152200908, -0.9665016119817718, -1.0026561973050496, -0.968565707008255, -0.9847949073629111, -0.9943448347839026, -0.9752622238446236, -0.9819664582825345, -0.9911667468385953, -0.9448785385960952, -0.9609607860880711, -0.9466440183070614, -0.9809521207972147, -0.9885579430632079, -0.9758137433492238, -0.9938079217993836, -0.9856453930755271, -0.9860102567187587, -0.9582468956269368, -0.9737715509655468, -0.9607767327010994, -0.9908292279857975, -1.019754938258569, -0.9967254466954376, -0.9886456196587771, -0.9880137860296203, -1.00244982510881, -0.9745023843435353, -1.0143431156807976, -0.9752596059585935, -0.9894185690977635, -0.9504870440110185, -0.9775274401936317, -0.9930419242563616, -0.9759247481047838, -0.9837244518808832, -0.9758948898682048, -0.9986909038201696, -0.980727100017252, -0.9744546545993351, -0.967794291987077, -0.9373301564725335, -0.9478718665453778, -0.9657841615887125, -0.9496935791572166, -0.9429228380016642, -0.971207038030687, -0.9898867104065353, -0.9782908420228379, -0.960256495146641, -0.9643269601896578, -0.9698118014992168, -0.9830844285868175, -0.9703342962958287, -1.000608364389668, -0.9948532939648683, -0.9940009836944774, -0.969694781706018, -0.9768282292508506, -0.9753053924080883, -0.9736472651245314, -0.9878865847408181, -0.9866365181801986, -0.9810773844493722, -0.9647848202730523, -0.9698477129007979, -0.9876814828909007, -0.976566479912277, -0.9836666619694957, -0.9737819394078875, -0.9862909806980938, -0.9893460938140854, -0.965375983754404, -0.9978042745418791, -0.9670357560896056, -0.9663916340354025, -0.9642044725420842, -0.9987798822391905, -0.9670114127844894, -0.9801043461538271, -0.9702176881888669, -0.9591011120583901, -0.9733502074735101, -0.9889187942441688, -0.9860104317427623, -0.984729598450788, -0.9682179662292586, -1.0057584759758724]|392.9144592285156250|      0.12500000|[9027, 0, 0, 628]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | iterate success | actual_k=0
     118|[-0.6900674858764476, -0.9112150033665807, -0.9608849551770982, -0.9496113358639242, -0.9718713655907111, -0.9836906660356425, -0.9951843141908129, -0.9640834744929384, -0.978887770928568, -0.9625587078304478, -0.9970231420956099, -0.9856959097681545, -0.9857605152200908, -0.9665016119817718, -1.0026561973050496, -0.968565707008255, -0.9847949073629111, -0.9943448347839026, -0.9752622238446236, -0.9819664582825345, -0.9911667468385953, -0.9448785385960952, -0.9609607860880711, -0.9466440183070614, -0.9809521207972147, -0.9885579430632079, -0.9758137433492238, -0.9938079217993836, -0.9856453930755271, -0.9860102567187587, -0.9582468956269368, -0.9737715509655468, -0.9607767327010994, -0.9908292279857975, -1.019754938258569, -0.9967254466954376, -0.9886456196587771, -0.9880137860296203, -1.00244982510881, -0.9745023843435353, -1.0143431156807976, -0.9752596059585935, -0.9894185690977635, -0.9504870440110185, -0.9775274401936317, -0.9930419242563616, -0.9759247481047838, -0.9837244518808832, -0.9758948898682048, -0.9986909038201696, -0.980727100017252, -0.9744546545993351, -0.967794291987077, -0.9373301564725335, -0.9478718665453778, -0.9657841615887125, -0.9496935791572166, -0.9429228380016642, -0.971207038030687, -0.9898867104065353, -0.9782908420228379, -0.960256495146641, -0.9643269601896578, -0.9698118014992168, -0.9830844285868175, -0.9703342962958287, -1.000608364389668, -0.9948532939648683, -0.9940009836944774, -0.969694781706018, -0.9768282292508506, -0.9753053924080883, -0.9736472651245314, -0.9878865847408181, -0.9866365181801986, -0.9810773844493722, -0.9647848202730523, -0.9698477129007979, -0.9876814828909007, -0.976566479912277, -0.9836666619694957, -0.9737819394078875, -0.9862909806980938, -0.9893460938140854, -0.965375983754404, -0.9978042745418791, -0.9670357560896056, -0.9663916340354025, -0.9642044725420842, -0.9987798822391905, -0.9670114127844894, -0.9801043461538271, -0.9702176881888669, -0.9591011120583901, -0.9733502074735101, -0.9889187942441688, -0.9860104317427623, -0.984729598450788, -0.9682179662292586, -1.0057584759758724]|392.9144592285156250|      0.06250000|[9141, 0, 0, 636]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     119|[-0.6900674858764476, -0.9112150033665807, -0.9608849551770982, -0.9496113358639242, -0.9718713655907111, -0.9836906660356425, -0.9951843141908129, -0.9640834744929384, -0.978887770928568, -0.9625587078304478, -0.9970231420956099, -0.9856959097681545, -0.9857605152200908, -0.9665016119817718, -1.0026561973050496, -0.968565707008255, -0.9847949073629111, -0.9943448347839026, -0.9752622238446236, -0.9819664582825345, -0.9911667468385953, -0.9448785385960952, -0.9609607860880711, -0.9466440183070614, -0.9809521207972147, -0.9885579430632079, -0.9758137433492238, -0.9938079217993836, -0.9856453930755271, -0.9860102567187587, -0.9582468956269368, -0.9737715509655468, -0.9607767327010994, -0.9908292279857975, -1.019754938258569, -0.9967254466954376, -0.9886456196587771, -0.9880137860296203, -1.00244982510881, -0.9745023843435353, -1.0143431156807976, -0.9752596059585935, -0.9894185690977635, -0.9504870440110185, -0.9775274401936317, -0.9930419242563616, -0.9759247481047838, -0.9837244518808832, -0.9758948898682048, -0.9986909038201696, -0.980727100017252, -0.9744546545993351, -0.967794291987077, -0.9373301564725335, -0.9478718665453778, -0.9657841615887125, -0.9496935791572166, -0.9429228380016642, -0.971207038030687, -0.9898867104065353, -0.9782908420228379, -0.960256495146641, -0.9643269601896578, -0.9698118014992168, -0.9830844285868175, -0.9703342962958287, -1.000608364389668, -0.9948532939648683, -0.9940009836944774, -0.969694781706018, -0.9768282292508506, -0.9753053924080883, -0.9736472651245314, -0.9878865847408181, -0.9866365181801986, -0.9810773844493722, -0.9647848202730523, -0.9698477129007979, -0.9876814828909007, -0.976566479912277, -0.9836666619694957, -0.9737819394078875, -0.9862909806980938, -0.9893460938140854, -0.965375983754404, -0.9978042745418791, -0.9670357560896056, -0.9663916340354025, -0.9642044725420842, -0.9987798822391905, -0.9670114127844894, -0.9801043461538271, -0.9702176881888669, -0.9591011120583901, -0.9733502074735101, -0.9889187942441688, -0.9860104317427623, -0.984729598450788, -0.9682179662292586, -1.0057584759758724]|392.9144592285156250|      0.03125000|[9255, 0, 0, 644]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     120|[-0.6885830577667308, -0.9123253203305083, -0.9601879097199704, -0.9503926884958493, -0.9732594182333915, -0.9802655533433956, -0.9967733466629792, -0.9659574000170058, -0.9844401206716269, -0.9615580528433586, -0.9924264034778615, -0.9830730852421453, -0.9874758994183944, -0.9651307689347696, -1.0071002822401374, -0.9713750466694024, -0.9825036766110862, -0.9919608058412147, -0.9721996943348827, -0.9826841665806004, -0.991045761216049, -0.9488101162772985, -0.9601702006609342, -0.9439298809542016, -0.9761896107852575, -0.9849834667547679, -0.9709740239012978, -0.9948258448784292, -0.9812469651993578, -0.9865145463517251, -0.963150529778622, -0.972261421695889, -0.9630291142340848, -0.9905905061684626, -1.0120248199359192, -0.9919308239826077, -0.99236755989591, -0.9840288078195087, -0.9994968822997748, -0.9749329954773545, -1.0127081074844007, -0.9793608765687496, -0.9848739921092501, -0.9553096428422595, -0.9716340571664691, -0.9933652064218251, -0.9758418646143213, -0.981875227944998, -0.9724993768671931, -0.9976038045192581, -0.9844329162200187, -0.9797248227326754, -0.9658221912353542, -0.9405284447133831, -0.9513527992444873, -0.9676046568836599, -0.9556154146323796, -0.949468776665253, -0.9691656296171381, -0.9931734789719824, -0.9733108434236507, -0.9623754024184386, -0.9687860035598184, -0.9708546608152179, -0.9792984519141211, -0.9713160202087929, -0.9976934287862199, -0.9930186899608384, -0.9868094535849777, -0.9688221063215628, -0.9781991254666139, -0.9690562736587452, -0.9736313437353584, -0.9885468677253435, -0.9884984130398513, -0.9786932232354968, -0.9647771519935886, -0.9728473566959132, -0.9851821078709633, -0.9764208664451591, -0.9806555149996731, -0.9739694874529046, -0.987876716021355, -0.9893692399037886, -0.9673456044256505, -0.9987798527427538, -0.9692646069433271, -0.9659812535239289, -0.9682114973693702, -0.9980898149578241, -0.9627040401520742, -0.9803423432185061, -0.9704897136731757, -0.9601989078470696, -0.9713986679136917, -0.9873013306363839, -0.9822792133556902, -0.9898462244679246, -0.9686474102010845, -1.0035996932369993]|392.6047058105468750|      0.06250000|[9285, 0, 0, 646]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
     121|[-0.6885830577667308, -0.9123253203305083, -0.9601879097199704, -0.9503926884958493, -0.9732594182333915, -0.9802655533433956, -0.9967733466629792, -0.9659574000170058, -0.9844401206716269, -0.9615580528433586, -0.9924264034778615, -0.9830730852421453, -0.9874758994183944, -0.9651307689347696, -1.0071002822401374, -0.9713750466694024, -0.9825036766110862, -0.9919608058412147, -0.9721996943348827, -0.9826841665806004, -0.991045761216049, -0.9488101162772985, -0.9601702006609342, -0.9439298809542016, -0.9761896107852575, -0.9849834667547679, -0.9709740239012978, -0.9948258448784292, -0.9812469651993578, -0.9865145463517251, -0.963150529778622, -0.972261421695889, -0.9630291142340848, -0.9905905061684626, -1.0120248199359192, -0.9919308239826077, -0.99236755989591, -0.9840288078195087, -0.9994968822997748, -0.9749329954773545, -1.0127081074844007, -0.9793608765687496, -0.9848739921092501, -0.9553096428422595, -0.9716340571664691, -0.9933652064218251, -0.9758418646143213, -0.981875227944998, -0.9724993768671931, -0.9976038045192581, -0.9844329162200187, -0.9797248227326754, -0.9658221912353542, -0.9405284447133831, -0.9513527992444873, -0.9676046568836599, -0.9556154146323796, -0.949468776665253, -0.9691656296171381, -0.9931734789719824, -0.9733108434236507, -0.9623754024184386, -0.9687860035598184, -0.9708546608152179, -0.9792984519141211, -0.9713160202087929, -0.9976934287862199, -0.9930186899608384, -0.9868094535849777, -0.9688221063215628, -0.9781991254666139, -0.9690562736587452, -0.9736313437353584, -0.9885468677253435, -0.9884984130398513, -0.9786932232354968, -0.9647771519935886, -0.9728473566959132, -0.9851821078709633, -0.9764208664451591, -0.9806555149996731, -0.9739694874529046, -0.987876716021355, -0.9893692399037886, -0.9673456044256505, -0.9987798527427538, -0.9692646069433271, -0.9659812535239289, -0.9682114973693702, -0.9980898149578241, -0.9627040401520742, -0.9803423432185061, -0.9704897136731757, -0.9601989078470696, -0.9713986679136917, -0.9873013306363839, -0.9822792133556902, -0.9898462244679246, -0.9686474102010845, -1.0035996932369993]|392.6047058105468750|      0.03125000|[9399, 0, 0, 654]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     122|[-0.6865747591863318, -0.914692799878651, -0.9616020552140775, -0.9469943239734612, -0.9817268508609559, -0.9821642235379692, -0.9987717876011163, -0.9634786194587827, -0.9811426909544246, -0.9655851561156732, -0.9891031162870091, -0.9786476990714844, -0.9881037758182933, -0.9605756089233032, -1.008635299983549, -0.9747725101524872, -0.9794814722629074, -0.9901213831678123, -0.9720289096911474, -0.9756633289434871, -0.9868023033439646, -0.9522646785788275, -0.9618828567231936, -0.9501167210268322, -0.9773370051924586, -0.9816153695886919, -0.9715266830093338, -0.9963182035525643, -0.9803635547331279, -0.9875640890914001, -0.9676341978618742, -0.9748534390220129, -0.9627878290806247, -0.9863074546391905, -1.0104722681098064, -0.9894714101285869, -0.9965537385492543, -0.9842159420978016, -0.9939798667156058, -0.9748092532205177, -1.016246015673686, -0.9769245259785269, -0.9828262406340433, -0.9591245660166469, -0.9715266190156637, -0.9944344141300805, -0.9759128303088721, -0.9830016024847035, -0.9676016227904529, -1.0025431745496467, -0.9832982039729231, -0.9763896211407364, -0.9662470599795496, -0.9386807692294056, -0.9516122133422188, -0.9746053212322813, -0.9609930667118307, -0.9511783715251765, -0.9658554685716968, -0.9966704630731399, -0.9720071551252795, -0.962190157158347, -0.9722641006809166, -0.9694797985498276, -0.9805546026304417, -0.9689173608918453, -1.0005149989574957, -0.9883732335530333, -0.99127254985762, -0.9663941991751859, -0.9767454346286735, -0.9732620033516082, -0.9781659990938109, -0.9853987919631075, -0.9861623413209287, -0.9751037286747517, -0.9659531209677799, -0.9727004200661511, -0.9872367572428099, -0.9762257405326236, -0.9757589674316834, -0.9714370066099355, -0.9879780845529011, -0.9920374243673464, -0.9666564601825042, -0.9969623252892603, -0.9680651898001273, -0.9696451194971158, -0.9716381537658476, -0.9977277380595947, -0.9559466592511415, -0.9848484446185453, -0.9726851917738364, -0.9608107913717191, -0.9736662928716636, -0.9877857881242468, -0.9821632323313343, -0.9889856730887248, -0.9685249686083156, -0.9994451634925104]|392.5518493652343750|      0.06250000|[9429, 0, 0, 656]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
     123|[-0.6833089949934597, -0.9220499276494915, -0.960057282072578, -0.954612694983317, -0.9814437142316206, -0.9742301925075112, -0.995739346187762, -0.9679719823063688, -0.9835359380431045, -0.9614744028353117, -0.990734894542871, -0.9732261201797696, -0.9966211371939458, -0.9562325948820685, -1.004666731814315, -0.9754506137944701, -0.9846055607488332, -0.98517087275776, -0.9731221391762133, -0.9777006319209985, -0.9872931185333768, -0.9605013015666584, -0.9634992195734701, -0.9615502719017233, -0.9798434387179497, -0.9826158979589174, -0.9831130484622462, -0.984916657603434, -0.976696499780573, -0.9845217658334533, -0.9710399834539071, -0.9751421953164454, -0.9561585155918864, -0.9765797373046826, -1.0033044880617228, -0.9961129823322545, -0.9927428772312267, -0.9714084190148021, -0.9912083378952405, -0.9673427705561638, -1.015278102180401, -0.9868978475685034, -0.9796107107181342, -0.9699471107859895, -0.9732460551453578, -1.0026704529245318, -0.9749583412673588, -0.9798260286968127, -0.9716745073728874, -0.993178944560396, -0.982127237957883, -0.9802170154184849, -0.965673597846011, -0.9390033038464999, -0.9653662812244049, -0.976429915470358, -0.9631466584777492, -0.9536861846595375, -0.965501222797038, -0.9848620039382984, -0.9635027061278503, -0.9676882128299601, -0.9853526322202788, -0.9736349612863765, -0.9829569950565931, -0.9769790370963192, -0.9938477801016119, -0.9925771941730522, -0.9944046864995815, -0.963577619680697, -0.9759537207433456, -0.9784305942732006, -0.9815529706454754, -0.9924527881246072, -0.9933064155988851, -0.9691665998784231, -0.9629345680250613, -0.9702940992863021, -0.9762978470919483, -0.9716987204870096, -0.9662733441925572, -0.9814761929569961, -0.9793122467661637, -0.999810650018185, -0.9709780633663984, -0.9882575195194675, -0.9650960557313119, -0.9765785045355924, -0.9807374187247162, -0.9985354818910454, -0.9677418837492202, -0.9722147272718932, -0.9797344267031793, -0.9618581300006509, -0.9725592275010172, -0.9888963957314881, -0.9809995443286476, -0.9936504143184184, -0.9704644656222257, -0.9980872928086002]|392.2249145507812500|      0.12500000|[9487, 0, 0, 660]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | iterate success | actual_k=0
