k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      1.00000000|[0, 0, 0, 0]                                                               | 
      81|[0.712321993950906, -0.9736288891024767, 0.8172843493464151, 0.9324843055281633, 0.2513514335064989, 0.7155080462429125, 1.2754144044364655, 0.997086921311648, 2.359323383179166, 0.0327689146732717, 0.3711311452558, 2.7118991781636126, 1.2414987785811054, -0.1960246343257641, 2.0587712264986338, 0.4482444039248733, -0.0925184121225621, 2.23993893750817, 1.2226517723731427, 0.5501595461408637, 2.4963056785974844, 3.5515875129960244, 1.5235528171733042, 3.0092293321524948, -0.1305417342842382, -0.2022409827546488, 2.2849162977194384, 3.8769567240141067, 0.6196413855291419, 2.5116717057186535, 0.2692934763961342, -1.1323433599655446, 3.439109317211876, 1.1887864049438834, -0.3466087526779733, 3.3021014607690025, 0.5791470537648202, 0.2533358732565301, 3.0927794188937066, 0.3057558583300045, -0.826227680787286, 3.6940558326894175, -0.5988617477322208, 0.3262686523732664, 2.964366845885678, 0.9831306941814514, -0.151762743276964, 3.117837060979075, -0.1444641105025657, 0.3261234243900582, 3.653756898330967, -0.2142923472459617, 0.4502947492654569, 4.5432555843337035, -0.2948221937668948, 0.4799697404512293, 3.64411267305025, -0.9877244793400146, 0.3302184972297359, 3.472396220488278, 0.5714915685464665, 0.4054129987070684, 4.363209491002914, 1.4185956080894442, 0.2435555950513583, 4.531224930380359, 0.9534602384303096, -0.7854667899437525, 4.140371202691827, -0.1249082924216559, -0.3063046771112562, 3.9880573542887534, -0.1330712487589998, 0.3990639217316357, 3.6344319401517757, 0.1590013340826785, -0.1229254359563717, 4.379345828894979, 0.3061645506647769, -0.2790508705110889, 4.230729136697071, -0.0662056237529711, -0.5145125582349012, 5.750200817239304, 0.0126911848040309, -0.2412610899618436, 5.382085397731192, 0.1406980378198259, 0.3221863929027419, 5.766312388190202, 0.0948198078753877, -0.6868802686985563, 2.4361303459129733, -0.2927766140386051, 0.804481651994477, 4.001150432524903, -0.1585877443425385, -0.6599716216119628, 5.203009890193055]|4749.6420898437500000|      0.50000000|[6113, 2236, 2, 561]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 24 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 34 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 68 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 80 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 90 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 100 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      82|[0.7319307910802709, -0.9664710768952913, 0.7766769373497496, 0.9232100855020368, 0.2664596632247309, 0.6769878753702978, 1.3070968246026216, 1.0756126998636901, 2.3210738273386102, -0.0453834588857698, 0.43537684013963, 2.6688737370395974, 1.2193682022488743, -0.2550276601075502, 2.065700939516381, 0.4292991360535021, -0.1291730668938667, 2.19446965430448, 1.2484124584958647, 0.517852712600925, 2.4932317374122017, 3.5281135129423173, 1.590564485910435, 3.099290116131134, -0.1557430205878057, -0.2757535798568752, 2.2738827686720455, 3.887838602142437, 0.6484234971729702, 2.5371104817604033, 0.2041235075459399, -1.1294095197162324, 3.3842174399142038, 1.0949232990816502, -0.4211211922549412, 3.3302842229918017, 0.5990519915890159, 0.2524515812461006, 3.1691150877997427, 0.2140462419646635, -0.934227901038768, 3.683239186641757, -0.6210639784035106, 0.3040289597632588, 2.950200552741909, 0.9544224807158271, -0.1946865503651787, 3.019454751385126, -0.0887308042799067, 0.3515550894760898, 3.700409439063646, -0.2805621898143583, 0.5318104250529553, 4.463620040159747, -0.2518557243403937, 0.5848699951171892, 3.6511746976471113, -1.0562710685755898, 0.3780845868387949, 3.4684102293948866, 0.5017904015519699, 0.3263892039271642, 4.3574087102051235, 1.3707279844884304, 0.3634381997752393, 4.510359216310992, 0.9712330701704618, -0.7435958044088696, 4.11668611400283, -0.1712613238776757, -0.2377509924165227, 3.987766666958417, -0.1739901625737761, 0.4551210495112031, 3.6144845256970144, 0.158952185674221, -0.1383326999455417, 4.398816873660765, 0.2748555307917246, -0.3193030762464671, 4.261382352962918, -0.0767392984585024, -0.5555416616955042, 5.73398789347985, -0.047906138855017, -0.2687505757193146, 5.397030444275155, 0.2309520788894924, 0.398983163757846, 5.719249228984818, 0.0737095359398509, -0.7102181068103905, 2.352071631616943, -0.3092039686239485, 0.7373709497477777, 3.9358790594530615, -0.1690770146604733, -0.7060895983698833, 5.20712343676253]|2943.3945312500000000|      1.00000000|[6135, 2244, 2, 563]                                                       |  | trying linear partial model with 13 points | iterate success | actual_k=4
      83|[0.7319307910802709, -0.9664710768952913, 0.7766769373497496, 0.9232100855020368, 0.2664596632247309, 0.6769878753702978, 1.3070968246026216, 1.0756126998636901, 2.3210738273386102, -0.0453834588857698, 0.43537684013963, 2.6688737370395974, 1.2193682022488743, -0.2550276601075502, 2.065700939516381, 0.4292991360535021, -0.1291730668938667, 2.19446965430448, 1.2484124584958647, 0.517852712600925, 2.4932317374122017, 3.5281135129423173, 1.590564485910435, 3.099290116131134, -0.1557430205878057, -0.2757535798568752, 2.2738827686720455, 3.887838602142437, 0.6484234971729702, 2.5371104817604033, 0.2041235075459399, -1.1294095197162324, 3.3842174399142038, 1.0949232990816502, -0.4211211922549412, 3.3302842229918017, 0.5990519915890159, 0.2524515812461006, 3.1691150877997427, 0.2140462419646635, -0.934227901038768, 3.683239186641757, -0.6210639784035106, 0.3040289597632588, 2.950200552741909, 0.9544224807158271, -0.1946865503651787, 3.019454751385126, -0.0887308042799067, 0.3515550894760898, 3.700409439063646, -0.2805621898143583, 0.5318104250529553, 4.463620040159747, -0.2518557243403937, 0.5848699951171892, 3.6511746976471113, -1.0562710685755898, 0.3780845868387949, 3.4684102293948866, 0.5017904015519699, 0.3263892039271642, 4.3574087102051235, 1.3707279844884304, 0.3634381997752393, 4.510359216310992, 0.9712330701704618, -0.7435958044088696, 4.11668611400283, -0.1712613238776757, -0.2377509924165227, 3.987766666958417, -0.1739901625737761, 0.4551210495112031, 3.6144845256970144, 0.158952185674221, -0.1383326999455417, 4.398816873660765, 0.2748555307917246, -0.3193030762464671, 4.261382352962918, -0.0767392984585024, -0.5555416616955042, 5.73398789347985, -0.047906138855017, -0.2687505757193146, 5.397030444275155, 0.2309520788894924, 0.398983163757846, 5.719249228984818, 0.0737095359398509, -0.7102181068103905, 2.352071631616943, -0.3092039686239485, 0.7373709497477777, 3.9358790594530615, -0.1690770146604733, -0.7060895983698833, 5.20712343676253]|2943.3945312500000000|      0.50000000|[6257, 2288, 2, 574]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 24 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 35 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 47 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 58 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 69 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 79 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 90 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 112 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      84|[0.6762629685931287, -0.9903462065775663, 0.7401595782247482, 0.9018995039912975, 0.2780078680720102, 0.6962507865376728, 1.3278310233418116, 1.1204199872995348, 2.359810272374513, -0.0796574858091619, 0.4973665606054132, 2.678327299447109, 1.3056990376925768, -0.3048739962335947, 2.1009296934546846, 0.4524028122649017, -0.1727464716367382, 2.1685084888221002, 1.2610848709495404, 0.5614953646730878, 2.4468158832820888, 3.5044138433811516, 1.5365187660914248, 3.102820394751231, -0.1408139480719951, -0.3252758613774878, 2.2430584335074335, 3.8697377354400047, 0.7236765382463123, 2.600325567268707, 0.2002995762957822, -1.1670229752000747, 3.3953195561591967, 1.0884757707786088, -0.4411433587086391, 3.348418775400355, 0.6743049378677985, 0.3013250258667948, 3.256935400785095, 0.260990926421889, -0.975552991207022, 3.64544037958757, -0.6709656950688077, 0.3205835631606894, 3.0198699946748317, 0.952469813696428, -0.2157572778369006, 2.9427981373946213, -0.0562195934068063, 0.425613028457564, 3.694685461029712, -0.2469367893821199, 0.5140058902417716, 4.569287394368971, -0.292822110822343, 0.625211874281804, 3.601053471537889, -0.9810130957315232, 0.3957142640317955, 3.4217660236130167, 0.4528737751872078, 0.2856256940654093, 4.305072215742697, 1.3186609195217867, 0.3649587348292205, 4.544632929103365, 0.9209072187787873, -0.7879736973258167, 4.067094062227072, -0.171800026785564, -0.3145635196436591, 3.8920919544513635, -0.2914181487909293, 0.3990423784913254, 3.6384177260970367, 0.1989967709813594, -0.1158632478343112, 4.440625926448976, 0.3054552103534123, -0.3188777787325114, 4.179897210907281, -0.0339145368897846, -0.618823216583509, 5.795208885258151, 0.0324471711179887, -0.4249696109495431, 5.347172834695286, 0.2168030834045696, 0.4896603121090258, 5.759820666816364, 0.1381301228356412, -0.7572627676776124, 2.3465323607158526, -0.2742738575088088, 0.7277709441951257, 3.888058692866, -0.1047582674719006, -0.697593368510242, 5.203259992983305]|2143.9655761718750000|      1.00000000|[6280, 2296, 2, 576]                                                       |  | trying linear partial model with 13 points | iterate success | actual_k=4
      85|[0.6762629685931287, -0.9903462065775663, 0.7401595782247482, 0.9018995039912975, 0.2780078680720102, 0.6962507865376728, 1.3278310233418116, 1.1204199872995348, 2.359810272374513, -0.0796574858091619, 0.4973665606054132, 2.678327299447109, 1.3056990376925768, -0.3048739962335947, 2.1009296934546846, 0.4524028122649017, -0.1727464716367382, 2.1685084888221002, 1.2610848709495404, 0.5614953646730878, 2.4468158832820888, 3.5044138433811516, 1.5365187660914248, 3.102820394751231, -0.1408139480719951, -0.3252758613774878, 2.2430584335074335, 3.8697377354400047, 0.7236765382463123, 2.600325567268707, 0.2002995762957822, -1.1670229752000747, 3.3953195561591967, 1.0884757707786088, -0.4411433587086391, 3.348418775400355, 0.6743049378677985, 0.3013250258667948, 3.256935400785095, 0.260990926421889, -0.975552991207022, 3.64544037958757, -0.6709656950688077, 0.3205835631606894, 3.0198699946748317, 0.952469813696428, -0.2157572778369006, 2.9427981373946213, -0.0562195934068063, 0.425613028457564, 3.694685461029712, -0.2469367893821199, 0.5140058902417716, 4.569287394368971, -0.292822110822343, 0.625211874281804, 3.601053471537889, -0.9810130957315232, 0.3957142640317955, 3.4217660236130167, 0.4528737751872078, 0.2856256940654093, 4.305072215742697, 1.3186609195217867, 0.3649587348292205, 4.544632929103365, 0.9209072187787873, -0.7879736973258167, 4.067094062227072, -0.171800026785564, -0.3145635196436591, 3.8920919544513635, -0.2914181487909293, 0.3990423784913254, 3.6384177260970367, 0.1989967709813594, -0.1158632478343112, 4.440625926448976, 0.3054552103534123, -0.3188777787325114, 4.179897210907281, -0.0339145368897846, -0.618823216583509, 5.795208885258151, 0.0324471711179887, -0.4249696109495431, 5.347172834695286, 0.2168030834045696, 0.4896603121090258, 5.759820666816364, 0.1381301228356412, -0.7572627676776124, 2.3465323607158526, -0.2742738575088088, 0.7277709441951257, 3.888058692866, -0.1047582674719006, -0.697593368510242, 5.203259992983305]|2143.9655761718750000|      0.50000000|[6399, 2340, 2, 587]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 23 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 44 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 66 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 98 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 109 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      86|[0.7258351708230963, -0.9635677105508769, 0.7407875601958871, 0.9418864274889264, 0.2221820374001342, 0.7219612339340837, 1.3441891940997213, 1.1852380196749188, 2.347064679081499, -0.0752607552110574, 0.4490984148360922, 2.751526677910874, 1.3014376689079972, -0.3108590562023687, 2.1413296322702884, 0.4451562327639886, -0.1972958506031817, 2.1746016947797457, 1.2018398554082357, 0.5388980169275387, 2.420901422697588, 3.476327473105377, 1.631734103042709, 3.0621328067239264, -0.0608485861173159, -0.3745132480792738, 2.19126366364991, 3.938090691577975, 0.8166490957242563, 2.511438358445612, 0.0693499161623016, -1.1765266282099662, 3.368054473214796, 1.032346671836606, -0.4394351225270137, 3.3121354690659746, 0.7401708877940353, 0.2175657240413994, 3.2842425502551347, 0.1808664748177395, -0.9145503775833289, 3.631533297475955, -0.6595412336058203, 0.3109340135664959, 2.977493234941402, 0.9450009168136297, -0.1887534722262505, 2.987811699888154, -0.0579460951367819, 0.4556291784160791, 3.6993126199693678, -0.3145097236625973, 0.5070331299083914, 4.597959803994695, -0.2928157242645381, 0.6321976156336532, 3.598371138323442, -0.8949079401229014, 0.4035262252772461, 3.477469116019046, 0.4446724256540305, 0.2832075985567148, 4.3476013563098155, 1.2664291123395193, 0.4152977712862703, 4.472174212110395, 0.844027572024348, -0.794834166908588, 4.119834434650046, -0.0933239479204112, -0.3022322949693197, 3.8650118553191124, -0.2962074600320304, 0.4672537180541255, 3.6635725887043784, 0.2448753019938359, -0.1634557680752494, 4.456116780212095, 0.3116733655487714, -0.357918314499158, 4.280000236728045, -0.0370502115206715, -0.6659081288388208, 5.756326450944012, 0.0335979625142097, -0.343484514867741, 5.40487704869043, 0.0799049947913782, 0.5142486771328696, 5.745348693603581, 0.1429944411976035, -0.6751156780924625, 2.3753239699553794, -0.3024508103138842, 0.7545814101370731, 3.815714357937515, -0.1900294399242424, -0.7709054879897294, 5.2373381015517575]|1810.2823486328125000|      1.00000000|[6421, 2348, 2, 589]                                                       |  | trying linear partial model with 13 points | iterate success | actual_k=4
      87|[0.7258351708230963, -0.9635677105508769, 0.7407875601958871, 0.9418864274889264, 0.2221820374001342, 0.7219612339340837, 1.3441891940997213, 1.1852380196749188, 2.347064679081499, -0.0752607552110574, 0.4490984148360922, 2.751526677910874, 1.3014376689079972, -0.3108590562023687, 2.1413296322702884, 0.4451562327639886, -0.1972958506031817, 2.1746016947797457, 1.2018398554082357, 0.5388980169275387, 2.420901422697588, 3.476327473105377, 1.631734103042709, 3.0621328067239264, -0.0608485861173159, -0.3745132480792738, 2.19126366364991, 3.938090691577975, 0.8166490957242563, 2.511438358445612, 0.0693499161623016, -1.1765266282099662, 3.368054473214796, 1.032346671836606, -0.4394351225270137, 3.3121354690659746, 0.7401708877940353, 0.2175657240413994, 3.2842425502551347, 0.1808664748177395, -0.9145503775833289, 3.631533297475955, -0.6595412336058203, 0.3109340135664959, 2.977493234941402, 0.9450009168136297, -0.1887534722262505, 2.987811699888154, -0.0579460951367819, 0.4556291784160791, 3.6993126199693678, -0.3145097236625973, 0.5070331299083914, 4.597959803994695, -0.2928157242645381, 0.6321976156336532, 3.598371138323442, -0.8949079401229014, 0.4035262252772461, 3.477469116019046, 0.4446724256540305, 0.2832075985567148, 4.3476013563098155, 1.2664291123395193, 0.4152977712862703, 4.472174212110395, 0.844027572024348, -0.794834166908588, 4.119834434650046, -0.0933239479204112, -0.3022322949693197, 3.8650118553191124, -0.2962074600320304, 0.4672537180541255, 3.6635725887043784, 0.2448753019938359, -0.1634557680752494, 4.456116780212095, 0.3116733655487714, -0.357918314499158, 4.280000236728045, -0.0370502115206715, -0.6659081288388208, 5.756326450944012, 0.0335979625142097, -0.343484514867741, 5.40487704869043, 0.0799049947913782, 0.5142486771328696, 5.745348693603581, 0.1429944411976035, -0.6751156780924625, 2.3753239699553794, -0.3024508103138842, 0.7545814101370731, 3.815714357937515, -0.1900294399242424, -0.7709054879897294, 5.2373381015517575]|1810.2823486328125000|      0.50000000|[6536, 2392, 2, 600]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 35 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 86 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 96 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 106 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      88|[0.631012844720204, -1.0119170431188151, 0.7729881016705497, 0.9839706857439308, 0.2394914274246833, 0.7163438109954153, 1.3684259029213106, 1.1839812297858026, 2.3928806927835304, -0.138852390359017, 0.3777138134606345, 2.7613657140446577, 1.284292421650436, -0.2726076559879529, 2.2004302066527934, 0.4806566230575709, -0.1689824847355791, 2.102034400262494, 1.1128754826093934, 0.5171587189666579, 2.410449431850312, 3.484906851085817, 1.6440292742179792, 3.0015864845557663, -0.1263480248310558, -0.4363210588522133, 2.1408870931984927, 4.013127314296714, 0.8080351535446448, 2.5714851866472035, 0.1494876972194558, -1.1847775138260486, 3.3263005426607517, 1.0259731180285618, -0.4463476393266658, 3.239459161957086, 0.7623416703203933, 0.2119486665384993, 3.3967079728486533, 0.1040938165764129, -0.8411211561034254, 3.6283569235014723, -0.6047802174579123, 0.301145961054204, 2.941256994037734, 0.9230320205413396, -0.3247908578265272, 2.9363751667360645, -0.0824154188691617, 0.4296024918911306, 3.6819227066702025, -0.3570130162039931, 0.4747367165215236, 4.611793515355089, -0.2613765904551842, 0.6892357572924385, 3.6703989809217776, -0.8894740570740673, 0.394667418918325, 3.4684518085152236, 0.4441253815946909, 0.2839683022812897, 4.35429601258738, 1.1709493096502608, 0.4528815211739781, 4.5045089649513335, 0.9006040747814485, -0.8004638766676627, 4.073635176618025, -0.1909413169076307, -0.2491441815922369, 3.81524950580054, -0.3093254039582769, 0.5163093300349381, 3.709073475500272, 0.1703113386483933, -0.2688028119776201, 4.541208802884869, 0.3741719585460997, -0.3773135256777466, 4.265351231881808, -0.1076297568269736, -0.648232253421482, 5.7190002363587125, 0.1426484961613979, -0.36092840249619, 5.384509448840063, 0.0427782477972587, 0.4821032127865441, 5.735296672684066, 0.0905608524968815, -0.7118028203029084, 2.404006636560012, -0.2656039338811064, 0.7710502257622721, 3.8646888736716414, -0.2364672893901311, -0.8213688544824802, 5.233190275255833]|1525.4936523437500000|      1.00000000|[6579, 2408, 2, 604]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 24 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 34 points | iterate success | actual_k=4
      89|[0.631012844720204, -1.0119170431188151, 0.7729881016705497, 0.9839706857439308, 0.2394914274246833, 0.7163438109954153, 1.3684259029213106, 1.1839812297858026, 2.3928806927835304, -0.138852390359017, 0.3777138134606345, 2.7613657140446577, 1.284292421650436, -0.2726076559879529, 2.2004302066527934, 0.4806566230575709, -0.1689824847355791, 2.102034400262494, 1.1128754826093934, 0.5171587189666579, 2.410449431850312, 3.484906851085817, 1.6440292742179792, 3.0015864845557663, -0.1263480248310558, -0.4363210588522133, 2.1408870931984927, 4.013127314296714, 0.8080351535446448, 2.5714851866472035, 0.1494876972194558, -1.1847775138260486, 3.3263005426607517, 1.0259731180285618, -0.4463476393266658, 3.239459161957086, 0.7623416703203933, 0.2119486665384993, 3.3967079728486533, 0.1040938165764129, -0.8411211561034254, 3.6283569235014723, -0.6047802174579123, 0.301145961054204, 2.941256994037734, 0.9230320205413396, -0.3247908578265272, 2.9363751667360645, -0.0824154188691617, 0.4296024918911306, 3.6819227066702025, -0.3570130162039931, 0.4747367165215236, 4.611793515355089, -0.2613765904551842, 0.6892357572924385, 3.6703989809217776, -0.8894740570740673, 0.394667418918325, 3.4684518085152236, 0.4441253815946909, 0.2839683022812897, 4.35429601258738, 1.1709493096502608, 0.4528815211739781, 4.5045089649513335, 0.9006040747814485, -0.8004638766676627, 4.073635176618025, -0.1909413169076307, -0.2491441815922369, 3.81524950580054, -0.3093254039582769, 0.5163093300349381, 3.709073475500272, 0.1703113386483933, -0.2688028119776201, 4.541208802884869, 0.3741719585460997, -0.3773135256777466, 4.265351231881808, -0.1076297568269736, -0.648232253421482, 5.7190002363587125, 0.1426484961613979, -0.36092840249619, 5.384509448840063, 0.0427782477972587, 0.4821032127865441, 5.735296672684066, 0.0905608524968815, -0.7118028203029084, 2.404006636560012, -0.2656039338811064, 0.7710502257622721, 3.8646888736716414, -0.2364672893901311, -0.8213688544824802, 5.233190275255833]|1525.4936523437500000|      0.50000000|[6701, 2452, 2, 615]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 23 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 35 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 47 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 68 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 78 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 89 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 100 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 112 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      90|[0.631012844720204, -1.0119170431188151, 0.7729881016705497, 0.9839706857439308, 0.2394914274246833, 0.7163438109954153, 1.3684259029213106, 1.1839812297858026, 2.3928806927835304, -0.138852390359017, 0.3777138134606345, 2.7613657140446577, 1.284292421650436, -0.2726076559879529, 2.2004302066527934, 0.4806566230575709, -0.1689824847355791, 2.102034400262494, 1.1128754826093934, 0.5171587189666579, 2.410449431850312, 3.484906851085817, 1.6440292742179792, 3.0015864845557663, -0.1263480248310558, -0.4363210588522133, 2.1408870931984927, 4.013127314296714, 0.8080351535446448, 2.5714851866472035, 0.1494876972194558, -1.1847775138260486, 3.3263005426607517, 1.0259731180285618, -0.4463476393266658, 3.239459161957086, 0.7623416703203933, 0.2119486665384993, 3.3967079728486533, 0.1040938165764129, -0.8411211561034254, 3.6283569235014723, -0.6047802174579123, 0.301145961054204, 2.941256994037734, 0.9230320205413396, -0.3247908578265272, 2.9363751667360645, -0.0824154188691617, 0.4296024918911306, 3.6819227066702025, -0.3570130162039931, 0.4747367165215236, 4.611793515355089, -0.2613765904551842, 0.6892357572924385, 3.6703989809217776, -0.8894740570740673, 0.394667418918325, 3.4684518085152236, 0.4441253815946909, 0.2839683022812897, 4.35429601258738, 1.1709493096502608, 0.4528815211739781, 4.5045089649513335, 0.9006040747814485, -0.8004638766676627, 4.073635176618025, -0.1909413169076307, -0.2491441815922369, 3.81524950580054, -0.3093254039582769, 0.5163093300349381, 3.709073475500272, 0.1703113386483933, -0.2688028119776201, 4.541208802884869, 0.3741719585460997, -0.3773135256777466, 4.265351231881808, -0.1076297568269736, -0.648232253421482, 5.7190002363587125, 0.1426484961613979, -0.36092840249619, 5.384509448840063, 0.0427782477972587, 0.4821032127865441, 5.735296672684066, 0.0905608524968815, -0.7118028203029084, 2.404006636560012, -0.2656039338811064, 0.7710502257622721, 3.8646888736716414, -0.2364672893901311, -0.8213688544824802, 5.233190275255833]|1525.4936523437500000|      0.25000000|[6817, 2496, 2, 626]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 24 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 34 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 44 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 54 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 64 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 74 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 84 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 106 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
