k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | 
     180|[1.5195112065269634, -0.1275349017092783, 1.857997514484317, 0.3931478674855284, -0.0979980685284528, 2.0530252993336697, 0.5801675349828228, -0.1639014346413288, 1.9878310865518198, 1.040620563043688, -0.2004044970778648, 2.0961167847118434, 0.5571184273177688, -0.2133349550955246, 2.067471556502063, 2.25846783783577, 0.6576744823907238, 1.9960625012233386, 1.3237902929735896, -0.1029899164873953, 2.3133784200497614, 1.7218732838511517, 0.6304653877584375, 2.5235382637576844, 14.464588649015003, 0.5761010431764677, 0.9783937238776337, 11.88611516703454, 1.1840295417779512, 1.4813493621131149, 0.8278597697318003, -0.2481886128394914, 3.211859053588996, 0.7193647200538749, -0.0609776468769605, 2.836133058910348, 0.7122327623388203, 0.325159986810509, 2.8852000443156363, 0.6239709457250149, -0.1590000124717219, 3.226735795013905, 0.5901216922183913, -0.2092074423117014, 3.4857975896763436, 3.4584081252510646, 0.5920797832131588, 3.0810145014933705, 0.036613559827556, 0.1383229007405211, 3.952741971520743, 0.871286569498401, -0.2008062190307697, 3.657180732257946, 0.9292200423392581, -0.2872089101705689, 3.8694623380776045, 0.7378274749576826, 0.4635203092138704, 3.6368901191817287, 0.7541205299992979, -0.2609491098992686, 4.157374131040587, 1.373388993028362, 0.6809892145964469, 4.277360402913446, 1.622004454616399, 0.6097687900869652, 4.263331934838151, 0.7533043645890092, 0.6648658379329054, 4.861648211091284, 0.7403923883675302, -0.2319267100925547, 4.384447137887873, 0.1407052073689604, 0.423149666034807, 5.147654081914959, 0.8943635962460852, -0.1939791470982325, 4.810096768785055, 0.4708674377364435, 0.5238101794995014, 4.996910858511634, -0.1526898532811436, 0.2251734183853482, 5.195862535779258, 0.3000770081785867, 0.370282240225045, 5.366154400698637, 1.5323832594552316, -0.1447233642431081, 3.0167201291453933, -0.3630299876996631, 0.2143942127652685, 4.007300665548075, 0.5795283510735605, -0.1662342825241307, 5.204186127440555]|8820.7187500000000000|      0.06250000|[24834, 3648, 0, 456]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     181|[1.5195112065269634, -0.1275349017092783, 1.857997514484317, 0.3931478674855284, -0.0979980685284528, 2.0530252993336697, 0.5801675349828228, -0.1639014346413288, 1.9878310865518198, 1.040620563043688, -0.2004044970778648, 2.0961167847118434, 0.5571184273177688, -0.2133349550955246, 2.067471556502063, 2.25846783783577, 0.6576744823907238, 1.9960625012233386, 1.3237902929735896, -0.1029899164873953, 2.3133784200497614, 1.7218732838511517, 0.6304653877584375, 2.5235382637576844, 14.464588649015003, 0.5761010431764677, 0.9783937238776337, 11.88611516703454, 1.1840295417779512, 1.4813493621131149, 0.8278597697318003, -0.2481886128394914, 3.211859053588996, 0.7193647200538749, -0.0609776468769605, 2.836133058910348, 0.7122327623388203, 0.325159986810509, 2.8852000443156363, 0.6239709457250149, -0.1590000124717219, 3.226735795013905, 0.5901216922183913, -0.2092074423117014, 3.4857975896763436, 3.4584081252510646, 0.5920797832131588, 3.0810145014933705, 0.036613559827556, 0.1383229007405211, 3.952741971520743, 0.871286569498401, -0.2008062190307697, 3.657180732257946, 0.9292200423392581, -0.2872089101705689, 3.8694623380776045, 0.7378274749576826, 0.4635203092138704, 3.6368901191817287, 0.7541205299992979, -0.2609491098992686, 4.157374131040587, 1.373388993028362, 0.6809892145964469, 4.277360402913446, 1.622004454616399, 0.6097687900869652, 4.263331934838151, 0.7533043645890092, 0.6648658379329054, 4.861648211091284, 0.7403923883675302, -0.2319267100925547, 4.384447137887873, 0.1407052073689604, 0.423149666034807, 5.147654081914959, 0.8943635962460852, -0.1939791470982325, 4.810096768785055, 0.4708674377364435, 0.5238101794995014, 4.996910858511634, -0.1526898532811436, 0.2251734183853482, 5.195862535779258, 0.3000770081785867, 0.370282240225045, 5.366154400698637, 1.5323832594552316, -0.1447233642431081, 3.0167201291453933, -0.3630299876996631, 0.2143942127652685, 4.007300665548075, 0.5795283510735605, -0.1662342825241307, 5.204186127440555]|8820.7187500000000000|      0.03125000|[24996, 3672, 0, 459]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     182|[1.5241036434839013, -0.1258228514668159, 1.8536469903139652, 0.3930717635103881, -0.0973112742207108, 2.0538053072663858, 0.5803574119434574, -0.1594436566617022, 1.9855821366351107, 1.0428808698589318, -0.1977416273144711, 2.094839694757891, 0.5584137025858769, -0.2141603763161577, 2.0714906573196323, 2.2556542391364114, 0.6577321592381827, 1.9967309572437195, 1.324123465056611, -0.1100659352668867, 2.324109555292465, 1.7245878287927605, 0.6262099845237232, 2.5267691170578757, 14.464352091505711, 0.5747068021342798, 0.9800269877146645, 11.886405361354338, 1.1803114684645637, 1.486201574171084, 0.8307576204083386, -0.2424288056198435, 3.2100135129565763, 0.7167560372157424, -0.0631648569402306, 2.839835668756914, 0.7112347477236531, 0.3293641356920716, 2.8858387463975173, 0.6252291154943748, -0.1585981277392434, 3.224292402288323, 0.5908575887818647, -0.2113634898178611, 3.4846048779521603, 3.4583221838800906, 0.5895903523033837, 3.082422646894188, 0.0343601555455261, 0.1347755488062802, 3.9523673867568725, 0.87268025198166, -0.2010717494217861, 3.6554320714788333, 0.9288642718946937, -0.2918227448347559, 3.8692424046762173, 0.7354671039555102, 0.4680432421251824, 3.634993114031928, 0.7544365424765626, -0.264874248676086, 4.161879344160567, 1.3745485959155368, 0.6822547544444817, 4.274547707372999, 1.6210383125650576, 0.6123485315838451, 4.259897898459715, 0.7488052672295453, 0.6642701656249275, 4.866030341697886, 0.7399530263421535, -0.234847654978214, 4.385365322235353, 0.1343336443377642, 0.4194109879334977, 5.147674486823165, 0.8985415457059582, -0.194026284713134, 4.80729487266882, 0.4727606163577963, 0.5276268510152213, 4.9946126418829495, -0.1515019473775516, 0.2277227229902704, 5.197973440894913, 0.2952899851767843, 0.3772515593486494, 5.367987202319651, 1.5311996550620417, -0.1434098319147905, 3.0084140098509713, -0.3674347131874148, 0.2146144791792085, 4.007136957824366, 0.5800552288707839, -0.1724574977889772, 5.203133790660724]|8811.8447265625000000|      0.06250000|[25105, 3688, 0, 461]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     183|[1.5241036434839013, -0.1258228514668159, 1.8536469903139652, 0.3930717635103881, -0.0973112742207108, 2.0538053072663858, 0.5803574119434574, -0.1594436566617022, 1.9855821366351107, 1.0428808698589318, -0.1977416273144711, 2.094839694757891, 0.5584137025858769, -0.2141603763161577, 2.0714906573196323, 2.2556542391364114, 0.6577321592381827, 1.9967309572437195, 1.324123465056611, -0.1100659352668867, 2.324109555292465, 1.7245878287927605, 0.6262099845237232, 2.5267691170578757, 14.464352091505711, 0.5747068021342798, 0.9800269877146645, 11.886405361354338, 1.1803114684645637, 1.486201574171084, 0.8307576204083386, -0.2424288056198435, 3.2100135129565763, 0.7167560372157424, -0.0631648569402306, 2.839835668756914, 0.7112347477236531, 0.3293641356920716, 2.8858387463975173, 0.6252291154943748, -0.1585981277392434, 3.224292402288323, 0.5908575887818647, -0.2113634898178611, 3.4846048779521603, 3.4583221838800906, 0.5895903523033837, 3.082422646894188, 0.0343601555455261, 0.1347755488062802, 3.9523673867568725, 0.87268025198166, -0.2010717494217861, 3.6554320714788333, 0.9288642718946937, -0.2918227448347559, 3.8692424046762173, 0.7354671039555102, 0.4680432421251824, 3.634993114031928, 0.7544365424765626, -0.264874248676086, 4.161879344160567, 1.3745485959155368, 0.6822547544444817, 4.274547707372999, 1.6210383125650576, 0.6123485315838451, 4.259897898459715, 0.7488052672295453, 0.6642701656249275, 4.866030341697886, 0.7399530263421535, -0.234847654978214, 4.385365322235353, 0.1343336443377642, 0.4194109879334977, 5.147674486823165, 0.8985415457059582, -0.194026284713134, 4.80729487266882, 0.4727606163577963, 0.5276268510152213, 4.9946126418829495, -0.1515019473775516, 0.2277227229902704, 5.197973440894913, 0.2952899851767843, 0.3772515593486494, 5.367987202319651, 1.5311996550620417, -0.1434098319147905, 3.0084140098509713, -0.3674347131874148, 0.2146144791792085, 4.007136957824366, 0.5800552288707839, -0.1724574977889772, 5.203133790660724]|8811.8447265625000000|      0.03125000|[25268, 3712, 0, 464]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     184|[1.518969279747162, -0.1275534907025504, 1.8544326560952547, 0.3972605905825188, -0.0966192866146226, 2.0528068896699354, 0.5783367566218822, -0.1565293944578662, 1.9874826046438898, 1.0428094308773248, -0.197357413791458, 2.0975343171852225, 0.5598913539444068, -0.2138507430112311, 2.071762367140435, 2.2565731941500817, 0.6648140935797562, 2.00206770674551, 1.324486975203301, -0.101254535734859, 2.3213483538290265, 1.7256891858532528, 0.622831074888272, 2.5243245308267555, 14.463848130004216, 0.5709234803825576, 0.9790177570066735, 11.881270999526926, 1.1842816017950235, 1.4840882146637804, 0.8293006681631426, -0.2427536624621677, 3.2129927118946453, 0.71677244376862, -0.0577092993742927, 2.838969034081088, 0.7118203411795684, 0.3310727242495263, 2.886463980989037, 0.6243853760435767, -0.1572201540691457, 3.2239769886806804, 0.5875556372053476, -0.206888486244413, 3.486780165568205, 3.4583127829162423, 0.5832002623441664, 3.0778717903899118, 0.0306319753828678, 0.1336716530988289, 3.9516758964203222, 0.8698971616705906, -0.2028928326187976, 3.6547790389362342, 0.9242704168614496, -0.2947039981886357, 3.870007735124738, 0.7348015843075905, 0.4669529870543713, 3.630927285051873, 0.7515841544274899, -0.2657764151088816, 4.164596677280291, 1.3718098109296382, 0.6808259751003284, 4.273689758449688, 1.6278233243855347, 0.6138219932325855, 4.259341709602804, 0.7455117706664013, 0.6547674097592597, 4.860718065884496, 0.742791110726636, -0.2374750505192411, 4.384760412528787, 0.1329836815356236, 0.4162159308459452, 5.145925681026069, 0.8999464087577886, -0.1935461129298768, 4.807727046176565, 0.4731703443516199, 0.5268135392019279, 4.9936986992856065, -0.1561346486974205, 0.228356895995978, 5.202777869558272, 0.2905577288468096, 0.3812906231311705, 5.3610250423351795, 1.533544782020046, -0.1499340457233145, 3.0056808575283496, -0.3662580352591989, 0.2146703909937795, 4.007122126779782, 0.5779521621610332, -0.1737507279846903, 5.204324416771649]|8787.2812500000000000|      0.06250000|[25377, 3728, 0, 466]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     185|[1.518969279747162, -0.1275534907025504, 1.8544326560952547, 0.3972605905825188, -0.0966192866146226, 2.0528068896699354, 0.5783367566218822, -0.1565293944578662, 1.9874826046438898, 1.0428094308773248, -0.197357413791458, 2.0975343171852225, 0.5598913539444068, -0.2138507430112311, 2.071762367140435, 2.2565731941500817, 0.6648140935797562, 2.00206770674551, 1.324486975203301, -0.101254535734859, 2.3213483538290265, 1.7256891858532528, 0.622831074888272, 2.5243245308267555, 14.463848130004216, 0.5709234803825576, 0.9790177570066735, 11.881270999526926, 1.1842816017950235, 1.4840882146637804, 0.8293006681631426, -0.2427536624621677, 3.2129927118946453, 0.71677244376862, -0.0577092993742927, 2.838969034081088, 0.7118203411795684, 0.3310727242495263, 2.886463980989037, 0.6243853760435767, -0.1572201540691457, 3.2239769886806804, 0.5875556372053476, -0.206888486244413, 3.486780165568205, 3.4583127829162423, 0.5832002623441664, 3.0778717903899118, 0.0306319753828678, 0.1336716530988289, 3.9516758964203222, 0.8698971616705906, -0.2028928326187976, 3.6547790389362342, 0.9242704168614496, -0.2947039981886357, 3.870007735124738, 0.7348015843075905, 0.4669529870543713, 3.630927285051873, 0.7515841544274899, -0.2657764151088816, 4.164596677280291, 1.3718098109296382, 0.6808259751003284, 4.273689758449688, 1.6278233243855347, 0.6138219932325855, 4.259341709602804, 0.7455117706664013, 0.6547674097592597, 4.860718065884496, 0.742791110726636, -0.2374750505192411, 4.384760412528787, 0.1329836815356236, 0.4162159308459452, 5.145925681026069, 0.8999464087577886, -0.1935461129298768, 4.807727046176565, 0.4731703443516199, 0.5268135392019279, 4.9936986992856065, -0.1561346486974205, 0.228356895995978, 5.202777869558272, 0.2905577288468096, 0.3812906231311705, 5.3610250423351795, 1.533544782020046, -0.1499340457233145, 3.0056808575283496, -0.3662580352591989, 0.2146703909937795, 4.007122126779782, 0.5779521621610332, -0.1737507279846903, 5.204324416771649]|8787.2812500000000000|      0.03125000|[25539, 3752, 0, 469]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     186|[1.518969279747162, -0.1275534907025504, 1.8544326560952547, 0.3972605905825188, -0.0966192866146226, 2.0528068896699354, 0.5783367566218822, -0.1565293944578662, 1.9874826046438898, 1.0428094308773248, -0.197357413791458, 2.0975343171852225, 0.5598913539444068, -0.2138507430112311, 2.071762367140435, 2.2565731941500817, 0.6648140935797562, 2.00206770674551, 1.324486975203301, -0.101254535734859, 2.3213483538290265, 1.7256891858532528, 0.622831074888272, 2.5243245308267555, 14.463848130004216, 0.5709234803825576, 0.9790177570066735, 11.881270999526926, 1.1842816017950235, 1.4840882146637804, 0.8293006681631426, -0.2427536624621677, 3.2129927118946453, 0.71677244376862, -0.0577092993742927, 2.838969034081088, 0.7118203411795684, 0.3310727242495263, 2.886463980989037, 0.6243853760435767, -0.1572201540691457, 3.2239769886806804, 0.5875556372053476, -0.206888486244413, 3.486780165568205, 3.4583127829162423, 0.5832002623441664, 3.0778717903899118, 0.0306319753828678, 0.1336716530988289, 3.9516758964203222, 0.8698971616705906, -0.2028928326187976, 3.6547790389362342, 0.9242704168614496, -0.2947039981886357, 3.870007735124738, 0.7348015843075905, 0.4669529870543713, 3.630927285051873, 0.7515841544274899, -0.2657764151088816, 4.164596677280291, 1.3718098109296382, 0.6808259751003284, 4.273689758449688, 1.6278233243855347, 0.6138219932325855, 4.259341709602804, 0.7455117706664013, 0.6547674097592597, 4.860718065884496, 0.742791110726636, -0.2374750505192411, 4.384760412528787, 0.1329836815356236, 0.4162159308459452, 5.145925681026069, 0.8999464087577886, -0.1935461129298768, 4.807727046176565, 0.4731703443516199, 0.5268135392019279, 4.9936986992856065, -0.1561346486974205, 0.228356895995978, 5.202777869558272, 0.2905577288468096, 0.3812906231311705, 5.3610250423351795, 1.533544782020046, -0.1499340457233145, 3.0056808575283496, -0.3662580352591989, 0.2146703909937795, 4.007122126779782, 0.5779521621610332, -0.1737507279846903, 5.204324416771649]|8787.2812500000000000|      0.01562500|[25702, 3776, 0, 472]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 111 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     187|[1.5194945594512308, -0.1276215427312331, 1.8549277021760122, 0.396077993021845, -0.0971586401579136, 2.0526868291546236, 0.5781073172511709, -0.1560624679936286, 1.9901138620231131, 1.0420017765228708, -0.1960849549932694, 2.0979500276711978, 0.5618062520988542, -0.2109670274649509, 2.072371195038152, 2.254970029569986, 0.6657879157522724, 2.002184658604726, 1.3228273949036686, -0.102024794086707, 2.319995015512975, 1.7241445266403614, 0.6222556558402166, 2.523466822312304, 14.462006097327505, 0.5691896416504608, 0.9786486710446106, 11.880703114268371, 1.1827770269081297, 1.4840374682209176, 0.8281466730082886, -0.2428748165780435, 3.2145547578654963, 0.7140056574992659, -0.0649095583941664, 2.8376004151733354, 0.7117636786841036, 0.3303945659546146, 2.884046150452354, 0.6236566910254833, -0.1564424186779794, 3.2232758606856877, 0.5867932570470196, -0.2069645214600923, 3.4874525007742587, 3.4596405875123195, 0.5829558514658809, 3.076855459211397, 0.0285688322449902, 0.1327434280162719, 3.950248699611949, 0.8688991467882391, -0.2014152382089602, 3.6554160536751747, 0.9250142500363948, -0.2947344908892692, 3.868807878003676, 0.7348969709693692, 0.4669592178201757, 3.630704040875987, 0.7517185412315815, -0.2684731458398284, 4.164144968584323, 1.372247618520246, 0.6794532815253923, 4.274720165907202, 1.6253973581564358, 0.6149298722517003, 4.257548991416792, 0.7454443730440578, 0.6522888871235548, 4.862399658729718, 0.7439472508119064, -0.2389670237398847, 4.386363255837321, 0.1309630308956296, 0.4167655552699055, 5.14510807914909, 0.8997056012011023, -0.1907681113694632, 4.809021714284434, 0.4709189218153242, 0.527283470323417, 4.994035724987122, -0.1572176954600818, 0.2304218590854524, 5.204467636594666, 0.2908772882767206, 0.3817993000223919, 5.360872441524892, 1.5345916070818908, -0.1492291891762665, 3.009355544447767, -0.3678784448248872, 0.2152666889445839, 4.0027049593589865, 0.5789185175285966, -0.171577715520561, 5.2053008319095655]|8776.9765625000000000|      0.03125000|[25811, 3792, 0, 474]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     188|[1.5194945594512308, -0.1276215427312331, 1.8549277021760122, 0.396077993021845, -0.0971586401579136, 2.0526868291546236, 0.5781073172511709, -0.1560624679936286, 1.9901138620231131, 1.0420017765228708, -0.1960849549932694, 2.0979500276711978, 0.5618062520988542, -0.2109670274649509, 2.072371195038152, 2.254970029569986, 0.6657879157522724, 2.002184658604726, 1.3228273949036686, -0.102024794086707, 2.319995015512975, 1.7241445266403614, 0.6222556558402166, 2.523466822312304, 14.462006097327505, 0.5691896416504608, 0.9786486710446106, 11.880703114268371, 1.1827770269081297, 1.4840374682209176, 0.8281466730082886, -0.2428748165780435, 3.2145547578654963, 0.7140056574992659, -0.0649095583941664, 2.8376004151733354, 0.7117636786841036, 0.3303945659546146, 2.884046150452354, 0.6236566910254833, -0.1564424186779794, 3.2232758606856877, 0.5867932570470196, -0.2069645214600923, 3.4874525007742587, 3.4596405875123195, 0.5829558514658809, 3.076855459211397, 0.0285688322449902, 0.1327434280162719, 3.950248699611949, 0.8688991467882391, -0.2014152382089602, 3.6554160536751747, 0.9250142500363948, -0.2947344908892692, 3.868807878003676, 0.7348969709693692, 0.4669592178201757, 3.630704040875987, 0.7517185412315815, -0.2684731458398284, 4.164144968584323, 1.372247618520246, 0.6794532815253923, 4.274720165907202, 1.6253973581564358, 0.6149298722517003, 4.257548991416792, 0.7454443730440578, 0.6522888871235548, 4.862399658729718, 0.7439472508119064, -0.2389670237398847, 4.386363255837321, 0.1309630308956296, 0.4167655552699055, 5.14510807914909, 0.8997056012011023, -0.1907681113694632, 4.809021714284434, 0.4709189218153242, 0.527283470323417, 4.994035724987122, -0.1572176954600818, 0.2304218590854524, 5.204467636594666, 0.2908772882767206, 0.3817993000223919, 5.360872441524892, 1.5345916070818908, -0.1492291891762665, 3.009355544447767, -0.3678784448248872, 0.2152666889445839, 4.0027049593589865, 0.5789185175285966, -0.171577715520561, 5.2053008319095655]|8776.9765625000000000|      0.01562500|[25975, 3816, 0, 477]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     189|[1.5159364264011905, -0.1288007666042187, 1.8531620563474251, 0.3965101424200843, -0.096355120995694, 2.0522184116062823, 0.5760514917884025, -0.1540886104376814, 1.9881290173728499, 1.043842382688681, -0.1944151981789694, 2.0971518858276186, 0.5616405595217023, -0.2085011983151928, 2.0718413822860913, 2.2524149252470917, 0.6663023719147623, 2.0045179413348873, 1.3225791539507692, -0.1032441882873505, 2.321665243490285, 1.7241477470228008, 0.6219298358740352, 2.524179389312817, 14.46042257310837, 0.5699653733823374, 0.9803396499533711, 11.881491932344534, 1.181952742712745, 1.482195776185094, 0.8302741896882846, -0.2433143675299351, 3.2122073536062565, 0.7153648702356231, -0.0615420247636383, 2.8383777766083864, 0.7123007118398695, 0.3295034228223861, 2.884394047579634, 0.6232702127453437, -0.1538841120198159, 3.2213087648456598, 0.5894999201793877, -0.2068465538859237, 3.4898881090910367, 3.459774523516411, 0.5822140076347332, 3.07609706686225, 0.0271790208508134, 0.1334096563068876, 3.9512917700553163, 0.8694224747886803, -0.2000684143529559, 3.654836006497046, 0.9270351828161049, -0.2929958568435221, 3.86774955271397, 0.732937226432504, 0.4665652438539287, 3.632797724580138, 0.7527241136162816, -0.2675662171244582, 4.165063921270749, 1.370381648291846, 0.6766208863892842, 4.276527481036327, 1.6233911526746292, 0.6142011535422353, 4.257560936063308, 0.7471159100214565, 0.6501565781516023, 4.8631544411592476, 0.7442426629513778, -0.2386325734501967, 4.386501931385155, 0.1307452678936444, 0.4175236509517943, 5.144166497061149, 0.9006361115769516, -0.1912755707112518, 4.808776156601905, 0.4680781230176314, 0.5297844987658683, 4.993104349603454, -0.1596138428962128, 0.2319112287555125, 5.205150512894171, 0.288371485185052, 0.3805870600302995, 5.3591266839147815, 1.5350840521290492, -0.1452988503851444, 3.009515217347945, -0.3698577260669165, 0.2161659956209483, 4.003353505276795, 0.5819530738589885, -0.1702134378704449, 5.206266654331167]|8756.7919921875000000|      0.03125000|[26084, 3832, 0, 479]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     190|[1.5221500448793586, -0.1333460771086175, 1.8531945688507034, 0.3933439861086632, -0.0985613070245322, 2.0584345822403365, 0.5706626091419444, -0.1499860328653814, 1.9874023609802205, 1.0442276116435922, -0.1936760053344708, 2.096531925544949, 0.5605135499939117, -0.2081289450808344, 2.0747012167998564, 2.252832830712704, 0.6706786285821482, 2.007990476377857, 1.3201935501597473, -0.0941127334597763, 2.323605347719918, 1.7251858292056703, 0.6161356979402325, 2.5259555401724096, 14.456558496119566, 0.565506278954283, 0.9799450559214801, 11.886002693753385, 1.179939389910665, 1.479397316029915, 0.8324340505323138, -0.2426747354503916, 3.210542609768298, 0.7152003490301481, -0.0583772728067479, 2.831665400997195, 0.71520252242575, 0.3294626152964145, 2.8812908415065577, 0.6237832191687822, -0.1471715893233917, 3.2231841407986006, 0.59066221745763, -0.2032234248308824, 3.4877677812038987, 3.459585681046991, 0.5831711496140476, 3.073639037293544, 0.0242675482219646, 0.1360224572577825, 3.9545097884048612, 0.8695220633397178, -0.2010980432292487, 3.655260016516417, 0.9309233261735017, -0.2951151906877397, 3.874036719073372, 0.7286369649247261, 0.4628966416960683, 3.631152787734513, 0.7481465527382152, -0.2699087109448035, 4.16347640758866, 1.37091269163281, 0.6761927294438197, 4.276733921320952, 1.6218314314146163, 0.6116069924295745, 4.253592977267406, 0.7424336235097673, 0.6532216261036018, 4.863910337383283, 0.7447268445066848, -0.2404847515302751, 4.386537998703606, 0.1266083501833858, 0.4180068779585408, 5.143288601794982, 0.8998458553323433, -0.1935906846065817, 4.809381405720831, 0.4666951358658717, 0.532176813993778, 4.990742439025843, -0.1578296538696538, 0.2315595865484489, 5.206694006584206, 0.2834452659564716, 0.3792886863278463, 5.358295435686708, 1.5396638472748678, -0.1441166830455595, 3.0046128590878345, -0.3738591509544318, 0.2181106285906148, 4.008582474824042, 0.5824427527557497, -0.1665751169583544, 5.212096914734834]|8741.7177734375000000|      0.06250000|[26194, 3848, 0, 481]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     191|[1.5221500448793586, -0.1333460771086175, 1.8531945688507034, 0.3933439861086632, -0.0985613070245322, 2.0584345822403365, 0.5706626091419444, -0.1499860328653814, 1.9874023609802205, 1.0442276116435922, -0.1936760053344708, 2.096531925544949, 0.5605135499939117, -0.2081289450808344, 2.0747012167998564, 2.252832830712704, 0.6706786285821482, 2.007990476377857, 1.3201935501597473, -0.0941127334597763, 2.323605347719918, 1.7251858292056703, 0.6161356979402325, 2.5259555401724096, 14.456558496119566, 0.565506278954283, 0.9799450559214801, 11.886002693753385, 1.179939389910665, 1.479397316029915, 0.8324340505323138, -0.2426747354503916, 3.210542609768298, 0.7152003490301481, -0.0583772728067479, 2.831665400997195, 0.71520252242575, 0.3294626152964145, 2.8812908415065577, 0.6237832191687822, -0.1471715893233917, 3.2231841407986006, 0.59066221745763, -0.2032234248308824, 3.4877677812038987, 3.459585681046991, 0.5831711496140476, 3.073639037293544, 0.0242675482219646, 0.1360224572577825, 3.9545097884048612, 0.8695220633397178, -0.2010980432292487, 3.655260016516417, 0.9309233261735017, -0.2951151906877397, 3.874036719073372, 0.7286369649247261, 0.4628966416960683, 3.631152787734513, 0.7481465527382152, -0.2699087109448035, 4.16347640758866, 1.37091269163281, 0.6761927294438197, 4.276733921320952, 1.6218314314146163, 0.6116069924295745, 4.253592977267406, 0.7424336235097673, 0.6532216261036018, 4.863910337383283, 0.7447268445066848, -0.2404847515302751, 4.386537998703606, 0.1266083501833858, 0.4180068779585408, 5.143288601794982, 0.8998458553323433, -0.1935906846065817, 4.809381405720831, 0.4666951358658717, 0.532176813993778, 4.990742439025843, -0.1578296538696538, 0.2315595865484489, 5.206694006584206, 0.2834452659564716, 0.3792886863278463, 5.358295435686708, 1.5396638472748678, -0.1441166830455595, 3.0046128590878345, -0.3738591509544318, 0.2181106285906148, 4.008582474824042, 0.5824427527557497, -0.1665751169583544, 5.212096914734834]|8741.7177734375000000|      0.03125000|[26358, 3872, 0, 484]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
