k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]| 15.0000174966258228|      1.00000000|[0, 0, 0, 0]                                                               | 
      46|[1.9686313630165213, -0.3706663223859805, -0.3354386575580303, 1.7015284415406906, 0.7044126133301757, -0.0415512557811814, 0.3754733309654315, -0.0107784477823519, -0.479035482384709, 0.1090863337912153, -0.0108113951757266, -0.0576433216027829, 0.6288697807751217, -0.3615068112002645, -0.4075436114326462, -0.267043642298085, -0.08410645032424, 0.4008914850876801, -0.43647725443475, 0.5793338138997903, -1.4161053202523135, 0.264820846149645]| 12.1454916000366211|      0.00390625|[1864, 124, 3, 127]                                                        |  | trying linear partial model with 16 points | trying linear partial model with 31 points | exploitation failed, decreasing delta | actual_k=1
      47|[1.9686313630165213, -0.3706663223859805, -0.3354386575580303, 1.7015284415406906, 0.7044126133301757, -0.0415512557811814, 0.3754733309654315, -0.0107784477823519, -0.479035482384709, 0.1090863337912153, -0.0108113951757266, -0.0576433216027829, 0.6288697807751217, -0.3615068112002645, -0.4075436114326462, -0.267043642298085, -0.08410645032424, 0.4008914850876801, -0.43647725443475, 0.5793338138997903, -1.4161053202523135, 0.264820846149645]| 12.1454916000366211|      0.00195312|[1909, 127, 3, 130]                                                        |  | trying linear partial model with 16 points | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      48|[1.9672304570151335, -0.3711292490001093, -0.3353003813936337, 1.7014269041952992, 0.7047249878541135, -0.0419196724393082, 0.375611520229307, -0.0114866799506377, -0.4791392824356099, 0.1090042502810989, -0.0106747641485554, -0.0578939639325218, 0.628711506931134, -0.3609145297809243, -0.4076424443139667, -0.267118672832066, -0.0838826376657392, 0.4004288359050301, -0.4365090106640748, 0.5793840334102109, -1.4162203918755325, 0.2651094206139484]| 12.1454896926879883|      0.00390625|[1939, 129, 3, 132]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      49|[1.9672304570151335, -0.3711292490001093, -0.3353003813936337, 1.7014269041952992, 0.7047249878541135, -0.0419196724393082, 0.375611520229307, -0.0114866799506377, -0.4791392824356099, 0.1090042502810989, -0.0106747641485554, -0.0578939639325218, 0.628711506931134, -0.3609145297809243, -0.4076424443139667, -0.267118672832066, -0.0838826376657392, 0.4004288359050301, -0.4365090106640748, 0.5793840334102109, -1.4162203918755325, 0.2651094206139484]| 12.1454896926879883|      0.00195312|[1984, 132, 3, 135]                                                        |  | trying linear partial model with 16 points | trying linear partial model with 31 points | exploitation failed, decreasing delta | actual_k=1
      50|[1.9667602352678915, -0.3714750257661579, -0.3351666958446115, 1.702463008336665, 0.7045424032557879, -0.0419711330944341, 0.3758731052380929, -0.0113100303223381, -0.4797165658097904, 0.1093265062676403, -0.0110768877369404, -0.0568575170210463, 0.6288420864049409, -0.36077044874676, -0.4079264144397236, -0.2669603084131305, -0.0834151027615065, 0.4002057485084812, -0.4363885518137482, 0.5795793968337428, -1.4159285624718003, 0.2652652047765779]| 12.1454868316650391|      0.00390625|[2014, 134, 3, 137]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      51|[1.9667602352678915, -0.3714750257661579, -0.3351666958446115, 1.702463008336665, 0.7045424032557879, -0.0419711330944341, 0.3758731052380929, -0.0113100303223381, -0.4797165658097904, 0.1093265062676403, -0.0110768877369404, -0.0568575170210463, 0.6288420864049409, -0.36077044874676, -0.4079264144397236, -0.2669603084131305, -0.0834151027615065, 0.4002057485084812, -0.4363885518137482, 0.5795793968337428, -1.4159285624718003, 0.2652652047765779]| 12.1454868316650391|      0.00195312|[2059, 137, 3, 140]                                                        |  | trying linear partial model with 16 points | trying linear partial model with 31 points | exploitation failed, decreasing delta | actual_k=1
      52|[1.9662321362759951, -0.3716956881659351, -0.3348815034043826, 1.7035016776435692, 0.7043268152537668, -0.0421617688526735, 0.3757398006036216, -0.0108900244031433, -0.4797987483654337, 0.1093344247404696, -0.0107546504676533, -0.056759613254914, 0.6284183379641868, -0.3599782783930197, -0.4077833496931926, -0.2663120652862525, -0.0835332486663686, 0.4003050435115139, -0.4356789843910012, 0.579857311571338, -1.4156528852497987, 0.2652278883385327]| 12.1454849243164062|      0.00390625|[2089, 139, 3, 142]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      53|[1.9662321362759951, -0.3716956881659351, -0.3348815034043826, 1.7035016776435692, 0.7043268152537668, -0.0421617688526735, 0.3757398006036216, -0.0108900244031433, -0.4797987483654337, 0.1093344247404696, -0.0107546504676533, -0.056759613254914, 0.6284183379641868, -0.3599782783930197, -0.4077833496931926, -0.2663120652862525, -0.0835332486663686, 0.4003050435115139, -0.4356789843910012, 0.579857311571338, -1.4156528852497987, 0.2652278883385327]| 12.1454849243164062|      0.00195312|[2134, 142, 3, 145]                                                        |  | trying linear partial model with 16 points | trying linear partial model with 31 points | exploitation failed, decreasing delta | actual_k=1
      54|[1.965024188664114, -0.3722430132226177, -0.3346926852012503, 1.7035220256286476, 0.7040786684367827, -0.0418256483887909, 0.3757293578014443, -0.0112756683644368, -0.4795357694828745, 0.1099241533473816, -0.0107659841475889, -0.0563171353114773, 0.6286143938834937, -0.3605299438368103, -0.4074755675809153, -0.2665711199551682, -0.0832334296283639, 0.4001941089140312, -0.4354254001096044, 0.5793184405937343, -1.4159703508651589, 0.2653742120145686]| 12.1454820632934570|      0.00390625|[2164, 144, 3, 147]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      55|[1.965024188664114, -0.3722430132226177, -0.3346926852012503, 1.7035220256286476, 0.7040786684367827, -0.0418256483887909, 0.3757293578014443, -0.0112756683644368, -0.4795357694828745, 0.1099241533473816, -0.0107659841475889, -0.0563171353114773, 0.6286143938834937, -0.3605299438368103, -0.4074755675809153, -0.2665711199551682, -0.0832334296283639, 0.4001941089140312, -0.4354254001096044, 0.5793184405937343, -1.4159703508651589, 0.2653742120145686]| 12.1454820632934570|      0.00195312|[2209, 147, 3, 150]                                                        |  | trying linear partial model with 16 points | trying linear partial model with 31 points | exploitation failed, decreasing delta | actual_k=1
      56|[1.965024188664114, -0.3722430132226177, -0.3346926852012503, 1.7035220256286476, 0.7040786684367827, -0.0418256483887909, 0.3757293578014443, -0.0112756683644368, -0.4795357694828745, 0.1099241533473816, -0.0107659841475889, -0.0563171353114773, 0.6286143938834937, -0.3605299438368103, -0.4074755675809153, -0.2665711199551682, -0.0832334296283639, 0.4001941089140312, -0.4354254001096044, 0.5793184405937343, -1.4159703508651589, 0.2653742120145686]| 12.1454820632934570|      0.00097656|[2254, 150, 3, 153]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      57|[1.965024188664114, -0.3722430132226177, -0.3346926852012503, 1.7035220256286476, 0.7040786684367827, -0.0418256483887909, 0.3757293578014443, -0.0112756683644368, -0.4795357694828745, 0.1099241533473816, -0.0107659841475889, -0.0563171353114773, 0.6286143938834937, -0.3605299438368103, -0.4074755675809153, -0.2665711199551682, -0.0832334296283639, 0.4001941089140312, -0.4354254001096044, 0.5793184405937343, -1.4159703508651589, 0.2653742120145686]| 12.1454820632934570|      0.00048828|[2299, 153, 3, 156]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      58|[1.965024188664114, -0.3722430132226177, -0.3346926852012503, 1.7035220256286476, 0.7040786684367827, -0.0418256483887909, 0.3757293578014443, -0.0112756683644368, -0.4795357694828745, 0.1099241533473816, -0.0107659841475889, -0.0563171353114773, 0.6286143938834937, -0.3605299438368103, -0.4074755675809153, -0.2665711199551682, -0.0832334296283639, 0.4001941089140312, -0.4354254001096044, 0.5793184405937343, -1.4159703508651589, 0.2653742120145686]| 12.1454820632934570|      0.00024414|[2344, 156, 3, 159]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      59|[1.965024188664114, -0.3722430132226177, -0.3346926852012503, 1.7035220256286476, 0.7040786684367827, -0.0418256483887909, 0.3757293578014443, -0.0112756683644368, -0.4795357694828745, 0.1099241533473816, -0.0107659841475889, -0.0563171353114773, 0.6286143938834937, -0.3605299438368103, -0.4074755675809153, -0.2665711199551682, -0.0832334296283639, 0.4001941089140312, -0.4354254001096044, 0.5793184405937343, -1.4159703508651589, 0.2653742120145686]| 12.1454820632934570|      0.00012207|[2389, 159, 3, 162]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      60|[1.965024188664114, -0.3722430132226177, -0.3346926852012503, 1.7035220256286476, 0.7040786684367827, -0.0418256483887909, 0.3757293578014443, -0.0112756683644368, -0.4795357694828745, 0.1099241533473816, -0.0107659841475889, -0.0563171353114773, 0.6286143938834937, -0.3605299438368103, -0.4074755675809153, -0.2665711199551682, -0.0832334296283639, 0.4001941089140312, -0.4354254001096044, 0.5793184405937343, -1.4159703508651589, 0.2653742120145686]| 12.1454820632934570|      0.00006104|[2434, 162, 3, 165]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      61|[1.965024188664114, -0.3722430132226177, -0.3346926852012503, 1.7035220256286476, 0.7040786684367827, -0.0418256483887909, 0.3757293578014443, -0.0112756683644368, -0.4795357694828745, 0.1099241533473816, -0.0107659841475889, -0.0563171353114773, 0.6286143938834937, -0.3605299438368103, -0.4074755675809153, -0.2665711199551682, -0.0832334296283639, 0.4001941089140312, -0.4354254001096044, 0.5793184405937343, -1.4159703508651589, 0.2653742120145686]| 12.1454820632934570|      0.00003052|[2479, 165, 3, 168]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      62|[1.965024188664114, -0.3722430132226177, -0.3346926852012503, 1.7035220256286476, 0.7040786684367827, -0.0418256483887909, 0.3757293578014443, -0.0112756683644368, -0.4795357694828745, 0.1099241533473816, -0.0107659841475889, -0.0563171353114773, 0.6286143938834937, -0.3605299438368103, -0.4074755675809153, -0.2665711199551682, -0.0832334296283639, 0.4001941089140312, -0.4354254001096044, 0.5793184405937343, -1.4159703508651589, 0.2653742120145686]| 12.1454820632934570|      0.00001526|[2524, 168, 3, 171]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      63|[1.965024188664114, -0.3722430132226177, -0.3346926852012503, 1.7035220256286476, 0.7040786684367827, -0.0418256483887909, 0.3757293578014443, -0.0112756683644368, -0.4795357694828745, 0.1099241533473816, -0.0107659841475889, -0.0563171353114773, 0.6286143938834937, -0.3605299438368103, -0.4074755675809153, -0.2665711199551682, -0.0832334296283639, 0.4001941089140312, -0.4354254001096044, 0.5793184405937343, -1.4159703508651589, 0.2653742120145686]| 12.1454820632934570|      0.00000763|[2567, 171, 3, 174]                                                        |  | trying linear partial model with 16 points | trying linear partial model with 31 points | exploitation failed, decreasing delta | actual_k=1
      64|[1.965024188664114, -0.3722430132226177, -0.3346926852012503, 1.7035220256286476, 0.7040786684367827, -0.0418256483887909, 0.3757293578014443, -0.0112756683644368, -0.4795357694828745, 0.1099241533473816, -0.0107659841475889, -0.0563171353114773, 0.6286143938834937, -0.3605299438368103, -0.4074755675809153, -0.2665711199551682, -0.0832334296283639, 0.4001941089140312, -0.4354254001096044, 0.5793184405937343, -1.4159703508651589, 0.2653742120145686]| 12.1454820632934570|      0.00000381|[2611, 174, 4, 178]                                                        |  | trying linear partial model with 16 points | trying linear partial model with 31 points FAILED TO GET X_HAT, using additional batch call | exploitation failed, decreasing delta | actual_k=1
      65|[1.965024188664114, -0.3722430132226177, -0.3346926852012503, 1.7035220256286476, 0.7040786684367827, -0.0418256483887909, 0.3757293578014443, -0.0112756683644368, -0.4795357694828745, 0.1099241533473816, -0.0107659841475889, -0.0563171353114773, 0.6286143938834937, -0.3605299438368103, -0.4074755675809153, -0.2665711199551682, -0.0832334296283639, 0.4001941089140312, -0.4354254001096044, 0.5793184405937343, -1.4159703508651589, 0.2653742120145686]| 12.1454820632934570|      0.00000191|[2654, 177, 4, 181]                                                        |  | trying linear partial model with 16 points | trying linear partial model with 31 points | exploitation failed, decreasing delta | actual_k=1
      66|[1.965024188664114, -0.3722430132226177, -0.3346926852012503, 1.7035220256286476, 0.7040786684367827, -0.0418256483887909, 0.3757293578014443, -0.0112756683644368, -0.4795357694828745, 0.1099241533473816, -0.0107659841475889, -0.0563171353114773, 0.6286143938834937, -0.3605299438368103, -0.4074755675809153, -0.2665711199551682, -0.0832334296283639, 0.4001941089140312, -0.4354254001096044, 0.5793184405937343, -1.4159703508651589, 0.2653742120145686]| 12.1454820632934570|      0.00000095|[2697, 180, 4, 184]                                                        |  | trying linear partial model with 16 points | trying linear partial model with 31 points | exploitation failed, decreasing delta | actual_k=1
      67|[1.965024188664114, -0.3722430132226177, -0.3346926852012503, 1.7035220256286476, 0.7040786684367827, -0.0418256483887909, 0.3757293578014443, -0.0112756683644368, -0.4795357694828745, 0.1099241533473816, -0.0107659841475889, -0.0563171353114773, 0.6286143938834937, -0.3605299438368103, -0.4074755675809153, -0.2665711199551682, -0.0832334296283639, 0.4001941089140312, -0.4354254001096044, 0.5793184405937343, -1.4159703508651589, 0.2653742120145686]| 12.1454820632934570|      0.00000048|[2740, 183, 4, 187]                                                        |  | trying linear partial model with 16 points | trying linear partial model with 31 points | exploitation failed, decreasing delta | actual_k=1
      68|[1.965024188664114, -0.3722430132226177, -0.3346926852012503, 1.7035220256286476, 0.7040786684367827, -0.0418256483887909, 0.3757293578014443, -0.0112756683644368, -0.4795357694828745, 0.1099241533473816, -0.0107659841475889, -0.0563171353114773, 0.6286143938834937, -0.3605299438368103, -0.4074755675809153, -0.2665711199551682, -0.0832334296283639, 0.4001941089140312, -0.4354254001096044, 0.5793184405937343, -1.4159703508651589, 0.2653742120145686]| 12.1454820632934570|      0.00000024|[2783, 186, 4, 190]                                                        |  | trying linear partial model with 16 points | trying linear partial model with 31 points | exploitation failed, decreasing delta | actual_k=1
      69|[1.965024188664114, -0.3722430132226177, -0.3346926852012503, 1.7035220256286476, 0.7040786684367827, -0.0418256483887909, 0.3757293578014443, -0.0112756683644368, -0.4795357694828745, 0.1099241533473816, -0.0107659841475889, -0.0563171353114773, 0.6286143938834937, -0.3605299438368103, -0.4074755675809153, -0.2665711199551682, -0.0832334296283639, 0.4001941089140312, -0.4354254001096044, 0.5793184405937343, -1.4159703508651589, 0.2653742120145686]| 12.1454820632934570|      0.00000012|[2826, 189, 4, 193]                                                        |  | trying linear partial model with 16 points | trying linear partial model with 31 points | exploitation failed, decreasing delta | actual_k=1
      70|[1.965024188664114, -0.3722430132226177, -0.3346926852012503, 1.7035220256286476, 0.7040786684367827, -0.0418256483887909, 0.3757293578014443, -0.0112756683644368, -0.4795357694828745, 0.1099241533473816, -0.0107659841475889, -0.0563171353114773, 0.6286143938834937, -0.3605299438368103, -0.4074755675809153, -0.2665711199551682, -0.0832334296283639, 0.4001941089140312, -0.4354254001096044, 0.5793184405937343, -1.4159703508651589, 0.2653742120145686]| 12.1454820632934570|      0.00000006|[2869, 192, 4, 196]                                                        |  | trying linear partial model with 16 points | trying linear partial model with 31 points | exploitation failed, decreasing delta | actual_k=1
      71|[1.965024188664114, -0.3722430132226177, -0.3346926852012503, 1.7035220256286476, 0.7040786684367827, -0.0418256483887909, 0.3757293578014443, -0.0112756683644368, -0.4795357694828745, 0.1099241533473816, -0.0107659841475889, -0.0563171353114773, 0.6286143938834937, -0.3605299438368103, -0.4074755675809153, -0.2665711199551682, -0.0832334296283639, 0.4001941089140312, -0.4354254001096044, 0.5793184405937343, -1.4159703508651589, 0.2653742120145686]| 12.1454820632934570|      0.00000003|[2912, 195, 4, 199]                                                        |  | trying linear partial model with 16 points | trying linear partial model with 31 points | exploitation failed, decreasing delta | actual_k=1
      72|[1.965024188664114, -0.3722430132226177, -0.3346926852012503, 1.7035220256286476, 0.7040786684367827, -0.0418256483887909, 0.3757293578014443, -0.0112756683644368, -0.4795357694828745, 0.1099241533473816, -0.0107659841475889, -0.0563171353114773, 0.6286143938834937, -0.3605299438368103, -0.4074755675809153, -0.2665711199551682, -0.0832334296283639, 0.4001941089140312, -0.4354254001096044, 0.5793184405937343, -1.4159703508651589, 0.2653742120145686]| 12.1454820632934570|      0.00000001|[2956, 198, 5, 203]                                                        |  | trying linear partial model with 16 points | trying linear partial model with 31 points FAILED TO GET X_HAT, using additional batch call | exploitation failed, decreasing delta | actual_k=1
      73|[1.965024188664114, -0.3722430132226177, -0.3346926852012503, 1.7035220256286476, 0.7040786684367827, -0.0418256483887909, 0.3757293578014443, -0.0112756683644368, -0.4795357694828745, 0.1099241533473816, -0.0107659841475889, -0.0563171353114773, 0.6286143938834937, -0.3605299438368103, -0.4074755675809153, -0.2665711199551682, -0.0832334296283639, 0.4001941089140312, -0.4354254001096044, 0.5793184405937343, -1.4159703508651589, 0.2653742120145686]| 12.1454820632934570|      0.00000001|[2999, 201, 5, 206]                                                        |  | trying linear partial model with 16 points | trying linear partial model with 31 points | exploitation failed, decreasing delta | actual_k=1
      74|[1.965024188664114, -0.3722430132226177, -0.3346926852012503, 1.7035220256286476, 0.7040786684367827, -0.0418256483887909, 0.3757293578014443, -0.0112756683644368, -0.4795357694828745, 0.1099241533473816, -0.0107659841475889, -0.0563171353114773, 0.6286143938834937, -0.3605299438368103, -0.4074755675809153, -0.2665711199551682, -0.0832334296283639, 0.4001941089140312, -0.4354254001096044, 0.5793184405937343, -1.4159703508651589, 0.2653742120145686]| 12.1454820632934570|      0.00000000|[3042, 204, 5, 209]                                                        |  | trying linear partial model with 16 points | trying linear partial model with 31 points | exploitation failed, decreasing delta | actual_k=1
      75|[1.965024188664114, -0.3722430132226177, -0.3346926852012503, 1.7035220256286476, 0.7040786684367827, -0.0418256483887909, 0.3757293578014443, -0.0112756683644368, -0.4795357694828745, 0.1099241533473816, -0.0107659841475889, -0.0563171353114773, 0.6286143938834937, -0.3605299438368103, -0.4074755675809153, -0.2665711199551682, -0.0832334296283639, 0.4001941089140312, -0.4354254001096044, 0.5793184405937343, -1.4159703508651589, 0.2653742120145686]| 12.1454820632934570|      0.00000000|[3085, 207, 5, 212]                                                        |  | trying linear partial model with 16 points | trying linear partial model with 31 points | exploitation failed, decreasing delta | actual_k=1
      76|[1.965024188664114, -0.3722430132226177, -0.3346926852012503, 1.7035220256286476, 0.7040786684367827, -0.0418256483887909, 0.3757293578014443, -0.0112756683644368, -0.4795357694828745, 0.1099241533473816, -0.0107659841475889, -0.0563171353114773, 0.6286143938834937, -0.3605299438368103, -0.4074755675809153, -0.2665711199551682, -0.0832334296283639, 0.4001941089140312, -0.4354254001096044, 0.5793184405937343, -1.4159703508651589, 0.2653742120145686]| 12.1454820632934570|      0.00000000|[3129, 210, 6, 216]                                                        |  | trying linear partial model with 16 points FAILED TO GET X_HAT, using additional batch call | trying linear partial model with 32 points | exploitation failed, decreasing delta | actual_k=1
      77|[1.965024188664114, -0.3722430132226177, -0.3346926852012503, 1.7035220256286476, 0.7040786684367827, -0.0418256483887909, 0.3757293578014443, -0.0112756683644368, -0.4795357694828745, 0.1099241533473816, -0.0107659841475889, -0.0563171353114773, 0.6286143938834937, -0.3605299438368103, -0.4074755675809153, -0.2665711199551682, -0.0832334296283639, 0.4001941089140312, -0.4354254001096044, 0.5793184405937343, -1.4159703508651589, 0.2653742120145686]| 12.1454820632934570|      0.00000000|[3172, 213, 6, 219]                                                        |  | trying linear partial model with 16 points | trying linear partial model with 31 points | exploitation failed, decreasing delta | actual_k=1
      78|[1.965024188664114, -0.3722430132226177, -0.3346926852012503, 1.7035220256286476, 0.7040786684367827, -0.0418256483887909, 0.3757293578014443, -0.0112756683644368, -0.4795357694828745, 0.1099241533473816, -0.0107659841475889, -0.0563171353114773, 0.6286143938834937, -0.3605299438368103, -0.4074755675809153, -0.2665711199551682, -0.0832334296283639, 0.4001941089140312, -0.4354254001096044, 0.5793184405937343, -1.4159703508651589, 0.2653742120145686]| 12.1454820632934570|      0.00000000|[3215, 216, 6, 222]                                                        |  | trying linear partial model with 16 points | trying linear partial model with 31 points | exploitation failed, decreasing delta | actual_k=1
