k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      1.00000000|[0, 0, 0, 0]                                                               | 
      54|[-7.405507282712729, -2.156368701338745, -0.8914543439732494, -0.550902179041437, -2.122019121485394, 8.765315874591666, 0.6766463057453428, -1.0895022749495946, -1.0351398023182417, -0.8413978738799791, 2.202479436405658, 10.371868631816163, 5.426529641967982, 2.0675091547416664, -1.8576000816465872, -1.0194694524364991, -10.829753682761853, 5.405462981932707, 4.141722300397037, -11.577304942482693, -1.5798249569866056, 2.133964703338957, -1.1405692425963267, -4.127715052360222, 7.55714788480966, 1.108888990026981, -2.2054490567864096, 10.44013490481054, 4.444833517651783, -5.197496496447104, 0.7637015288056599, -1.2168218855358255, 4.177796036318123, 4.169566112372812, -5.173363634679653, -1.4705450308339925, -1.2303758209358397, 1.0199047316482337, 2.1645208361647112, -2.291002345041355, -1.1441835609968938, -4.818289468205844, 1.0448962529082084, 2.1264720223804816, 1.4619245859758878, -7.165521201432077, 4.968030115937994, 4.9382661202737035, 5.543743631285235, 1.0359732979209098, 5.139401059524322, 2.176302294611878, 7.103684772650768, 4.790866711906834, 2.170692332998308, -5.2668383600804205, -4.183868646955836, 0.9846230525118601, 4.194668343385639, -4.36050405561609, 4.023583723129733, 1.0286347413190922, -5.211536887982282, -8.31878849120312, 5.408868551625907, -0.8346924587349892, -5.362023277283242, 8.273337753978064, 1.7698799033252437, 1.0056317431008623, -2.188449860874259, -4.298560678642842, 8.267461498311873, 2.0021319233247423, -5.178809046255125, -1.9690719569120936, 2.0512870345980194, 1.7904767885590624, 0.9999484445271756, -2.1619352698497605, 4.1111686658123, 5.422645294551893, -1.6689889841850236, 0.7109403092758716, 2.1848683236954196, -1.8693092412295311, 5.279157737165362, -0.681430973682744, -2.052085626756113, 4.6272024361299495, 7.429755724785179, 5.178387772693306, -3.9150308121135686, 4.8749288016506895, -1.6109329125089566, -0.8069099293310099, 4.07945479382207, -1.2942572790593818, -2.275720460605813, 3.991388729463597]|-1915.8455810546875000|      1.00000000|[4246, 1388, 81, 428]                                                      |  | trying linear partial model with 13 points | iterate success | actual_k=4
      55|[-7.405507282712729, -2.156368701338745, -0.8914543439732494, -0.550902179041437, -2.122019121485394, 8.765315874591666, 0.6766463057453428, -1.0895022749495946, -1.0351398023182417, -0.8413978738799791, 2.202479436405658, 10.371868631816163, 5.426529641967982, 2.0675091547416664, -1.8576000816465872, -1.0194694524364991, -10.829753682761853, 5.405462981932707, 4.141722300397037, -11.577304942482693, -1.5798249569866056, 2.133964703338957, -1.1405692425963267, -4.127715052360222, 7.55714788480966, 1.108888990026981, -2.2054490567864096, 10.44013490481054, 4.444833517651783, -5.197496496447104, 0.7637015288056599, -1.2168218855358255, 4.177796036318123, 4.169566112372812, -5.173363634679653, -1.4705450308339925, -1.2303758209358397, 1.0199047316482337, 2.1645208361647112, -2.291002345041355, -1.1441835609968938, -4.818289468205844, 1.0448962529082084, 2.1264720223804816, 1.4619245859758878, -7.165521201432077, 4.968030115937994, 4.9382661202737035, 5.543743631285235, 1.0359732979209098, 5.139401059524322, 2.176302294611878, 7.103684772650768, 4.790866711906834, 2.170692332998308, -5.2668383600804205, -4.183868646955836, 0.9846230525118601, 4.194668343385639, -4.36050405561609, 4.023583723129733, 1.0286347413190922, -5.211536887982282, -8.31878849120312, 5.408868551625907, -0.8346924587349892, -5.362023277283242, 8.273337753978064, 1.7698799033252437, 1.0056317431008623, -2.188449860874259, -4.298560678642842, 8.267461498311873, 2.0021319233247423, -5.178809046255125, -1.9690719569120936, 2.0512870345980194, 1.7904767885590624, 0.9999484445271756, -2.1619352698497605, 4.1111686658123, 5.422645294551893, -1.6689889841850236, 0.7109403092758716, 2.1848683236954196, -1.8693092412295311, 5.279157737165362, -0.681430973682744, -2.052085626756113, 4.6272024361299495, 7.429755724785179, 5.178387772693306, -3.9150308121135686, 4.8749288016506895, -1.6109329125089566, -0.8069099293310099, 4.07945479382207, -1.2942572790593818, -2.275720460605813, 3.991388729463597]|-1915.8455810546875000|      0.50000000|[4368, 1428, 83, 440]                                                      |  | trying linear partial model with 13 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 26 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 38 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 51 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 63 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 75 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 99 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 111 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      56|[-7.417200360453235, -2.1315594835639367, -0.9641978781089373, -0.590268188470175, -2.1725915804023455, 8.745996261809934, 0.7507261892554531, -1.0310153364037598, -1.0547982170092867, -0.8927479589518659, 2.1061425160599474, 10.354139880289928, 5.418610521920699, 2.14302970232711, -1.9437690050792984, -1.0028960122171668, -10.878901435228354, 5.432801078150205, 4.118005428374183, -11.550083738784734, -1.6130408607408648, 2.0870545687328916, -1.1678229950936858, -4.171753160194555, 7.594655558727041, 1.0056483838268777, -2.155582999401882, 10.402012603303778, 4.493596767506171, -5.140339938015101, 0.762929265481546, -1.3000371954995273, 4.127078088918674, 4.204175173160105, -5.118488367229513, -1.4683170565003834, -1.1838469572060797, 0.9902339360783484, 2.1315250511684978, -2.325315087858294, -1.2023114233155348, -4.8419041654183355, 1.0070339760398723, 2.1808066349986572, 1.4704139151487159, -7.244479501398285, 4.985893061978023, 4.943425794565946, 5.520227315873564, 0.9590675861213792, 5.189953091537545, 2.1402645924705377, 7.145056527873448, 4.713705280638, 2.1515903250050656, -5.20418545666374, -4.175645424296324, 0.9827609103253967, 4.250918544176074, -4.418284394301978, 4.069032760356396, 1.0534515533558098, -5.2864701756960155, -8.367016240449681, 5.33393461095704, -0.8648177479371657, -5.377022147024082, 8.243477966685852, 1.7723376777828241, 0.9825443122984583, -2.1997391104335633, -4.251156364092886, 8.229862457822804, 1.933738758928925, -5.147527725368045, -2.0700376451699753, 2.1073719348759905, 1.734779000492629, 0.9748571535864516, -2.1572072059395664, 4.081199006631066, 5.351185776534543, -1.628927576405225, 0.8473413070578946, 2.168743391992337, -1.837357430080099, 5.247497084480745, -0.6532733026373606, -2.0342014680443357, 4.577580511471551, 7.509486537675006, 5.141985873829684, -4.035875577888591, 4.85796879599997, -1.5570136721397752, -0.83379576601013, 4.040936821717423, -1.260994516552163, -2.3261653245940517, 3.9634339621172523]|-1926.9880371093750000|      1.00000000|[4404, 1440, 83, 443]                                                      |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | iterate success | actual_k=4
      57|[-7.417200360453235, -2.1315594835639367, -0.9641978781089373, -0.590268188470175, -2.1725915804023455, 8.745996261809934, 0.7507261892554531, -1.0310153364037598, -1.0547982170092867, -0.8927479589518659, 2.1061425160599474, 10.354139880289928, 5.418610521920699, 2.14302970232711, -1.9437690050792984, -1.0028960122171668, -10.878901435228354, 5.432801078150205, 4.118005428374183, -11.550083738784734, -1.6130408607408648, 2.0870545687328916, -1.1678229950936858, -4.171753160194555, 7.594655558727041, 1.0056483838268777, -2.155582999401882, 10.402012603303778, 4.493596767506171, -5.140339938015101, 0.762929265481546, -1.3000371954995273, 4.127078088918674, 4.204175173160105, -5.118488367229513, -1.4683170565003834, -1.1838469572060797, 0.9902339360783484, 2.1315250511684978, -2.325315087858294, -1.2023114233155348, -4.8419041654183355, 1.0070339760398723, 2.1808066349986572, 1.4704139151487159, -7.244479501398285, 4.985893061978023, 4.943425794565946, 5.520227315873564, 0.9590675861213792, 5.189953091537545, 2.1402645924705377, 7.145056527873448, 4.713705280638, 2.1515903250050656, -5.20418545666374, -4.175645424296324, 0.9827609103253967, 4.250918544176074, -4.418284394301978, 4.069032760356396, 1.0534515533558098, -5.2864701756960155, -8.367016240449681, 5.33393461095704, -0.8648177479371657, -5.377022147024082, 8.243477966685852, 1.7723376777828241, 0.9825443122984583, -2.1997391104335633, -4.251156364092886, 8.229862457822804, 1.933738758928925, -5.147527725368045, -2.0700376451699753, 2.1073719348759905, 1.734779000492629, 0.9748571535864516, -2.1572072059395664, 4.081199006631066, 5.351185776534543, -1.628927576405225, 0.8473413070578946, 2.168743391992337, -1.837357430080099, 5.247497084480745, -0.6532733026373606, -2.0342014680443357, 4.577580511471551, 7.509486537675006, 5.141985873829684, -4.035875577888591, 4.85796879599997, -1.5570136721397752, -0.83379576601013, 4.040936821717423, -1.260994516552163, -2.3261653245940517, 3.9634339621172523]|-1926.9880371093750000|      0.50000000|[4524, 1480, 83, 453]                                                      |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 37 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 85 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 109 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      58|[-7.348017761040753, -2.100375095292714, -1.0077052505224435, -0.6671468108137275, -2.171166364831609, 8.714049569049724, 0.8429517955516141, -1.0352145815218305, -0.9302082977427804, -0.8736241172233479, 2.1635379129551873, 10.38189901952184, 5.491983725112497, 2.0964661150770656, -1.8170403507447621, -1.0717160917836928, -10.840440126463278, 5.434246288197159, 4.135967901931849, -11.556307742154429, -1.5582187669516758, 2.0325465556179827, -1.107414710867933, -4.146523432406274, 7.642954596081907, 1.0194054912071653, -2.1732062703429857, 10.395910653015362, 4.525691734646881, -5.17557875418216, 0.8673585419262949, -1.296803450018017, 4.179919891328885, 4.256021740263383, -5.165867267169259, -1.494692817282611, -1.1339398804801497, 1.0078248851687928, 2.198539527932776, -2.3143161868867606, -1.23161157219365, -4.887329982393425, 1.0631577659902702, 2.2145544011941456, 1.5039519733066373, -7.1869902488094235, 4.938709662859302, 4.94430953406895, 5.464849656234436, 1.0048422842297662, 5.221007005000877, 2.195209729118483, 7.20725609979417, 4.7070650427720695, 2.1704817271715013, -5.194110920101779, -4.223936560683079, 0.9727599274783575, 4.270104163873009, -4.515136068099856, 4.004059051343129, 1.0349225141426701, -5.342346002557148, -8.368941301669768, 5.378755094333127, -0.9058009045294063, -5.453128225583854, 8.21726520942437, 1.7437453957465003, 1.0719315464465, -2.1709057716424462, -4.235735606974294, 8.307620011963726, 1.961867203587351, -5.143083109016101, -2.0644939906962883, 2.178749141048259, 1.7783035485204814, 0.9366603249074761, -2.206977481385768, 4.120120172604962, 5.398081493557489, -1.614261952085299, 0.8879624024825634, 2.17261017927478, -1.8885649930376986, 5.312868549560716, -0.7882673810048474, -1.9779997722086449, 4.5613444112297925, 7.50296023109582, 5.171039982633723, -4.090903894862939, 4.891340800177281, -1.4977702614136144, -0.795344078763693, 4.095987289126693, -1.2184304597063045, -2.3174317006262575, 3.9837223512455657]|-1941.5195312500000000|      1.00000000|[4584, 1500, 83, 458]                                                      |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 37 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | iterate success | actual_k=4
      59|[-7.348017761040753, -2.100375095292714, -1.0077052505224435, -0.6671468108137275, -2.171166364831609, 8.714049569049724, 0.8429517955516141, -1.0352145815218305, -0.9302082977427804, -0.8736241172233479, 2.1635379129551873, 10.38189901952184, 5.491983725112497, 2.0964661150770656, -1.8170403507447621, -1.0717160917836928, -10.840440126463278, 5.434246288197159, 4.135967901931849, -11.556307742154429, -1.5582187669516758, 2.0325465556179827, -1.107414710867933, -4.146523432406274, 7.642954596081907, 1.0194054912071653, -2.1732062703429857, 10.395910653015362, 4.525691734646881, -5.17557875418216, 0.8673585419262949, -1.296803450018017, 4.179919891328885, 4.256021740263383, -5.165867267169259, -1.494692817282611, -1.1339398804801497, 1.0078248851687928, 2.198539527932776, -2.3143161868867606, -1.23161157219365, -4.887329982393425, 1.0631577659902702, 2.2145544011941456, 1.5039519733066373, -7.1869902488094235, 4.938709662859302, 4.94430953406895, 5.464849656234436, 1.0048422842297662, 5.221007005000877, 2.195209729118483, 7.20725609979417, 4.7070650427720695, 2.1704817271715013, -5.194110920101779, -4.223936560683079, 0.9727599274783575, 4.270104163873009, -4.515136068099856, 4.004059051343129, 1.0349225141426701, -5.342346002557148, -8.368941301669768, 5.378755094333127, -0.9058009045294063, -5.453128225583854, 8.21726520942437, 1.7437453957465003, 1.0719315464465, -2.1709057716424462, -4.235735606974294, 8.307620011963726, 1.961867203587351, -5.143083109016101, -2.0644939906962883, 2.178749141048259, 1.7783035485204814, 0.9366603249074761, -2.206977481385768, 4.120120172604962, 5.398081493557489, -1.614261952085299, 0.8879624024825634, 2.17261017927478, -1.8885649930376986, 5.312868549560716, -0.7882673810048474, -1.9779997722086449, 4.5613444112297925, 7.50296023109582, 5.171039982633723, -4.090903894862939, 4.891340800177281, -1.4977702614136144, -0.795344078763693, 4.095987289126693, -1.2184304597063045, -2.3174317006262575, 3.9837223512455657]|-1941.5195312500000000|      0.50000000|[4707, 1540, 86, 471]                                                      |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 38 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 50 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 63 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 75 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 100 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 112 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      60|[-7.311263707076102, -2.1358725480441842, -0.9755308822793328, -0.6367794927016098, -2.178644169258506, 8.654050485775008, 0.83529420118282, -1.0173907201441938, -0.9836017943730158, -0.8807211112593943, 2.1489741969720826, 10.441894541096055, 5.493872013479742, 2.1154305455306983, -1.8674074983604496, -1.0883409168132718, -10.81711745478738, 5.426420787004723, 4.114920213438273, -11.594919737090498, -1.4654245541358275, 1.970385516916355, -1.0102674579595876, -4.1416514283767265, 7.657004915308235, 1.0566468370741229, -2.2325442436950746, 10.383778934665218, 4.529941716300096, -5.054302201470345, 0.8071932095028476, -1.3008396272335925, 4.219262036636673, 4.1380866666827965, -5.146707895115491, -1.4588797275442495, -1.2120795465443868, 1.013433440902158, 2.1855427358116364, -2.342118613445101, -1.2835432493350383, -4.908750593336804, 1.0292550459499097, 2.162664091713157, 1.4486236695608479, -7.161163558437359, 4.943915811015667, 4.977288759264915, 5.422636456231547, 1.089932740865479, 5.216658184736927, 2.2039868052959433, 7.190025138216894, 4.6637585860588695, 2.22698605208, -5.136474529011301, -4.204613901355003, 0.9496448131960079, 4.281717815242982, -4.50734815859516, 4.0459853600866555, 1.0669062328039356, -5.236829577606896, -8.3544946649112, 5.428944225468636, -0.8656646695624736, -5.402608846183198, 8.323612372539754, 1.641711373217245, 1.071575642079762, -2.0877853927973815, -4.189464094475961, 8.346694660017892, 2.0703767981818735, -5.156344200480818, -2.0418977052181075, 2.1150790659121026, 1.7782201716466361, 0.9567776149549175, -2.1060440334691006, 4.201877857732482, 5.347678811488753, -1.6988202423691579, 0.9371666306950229, 2.221439131307581, -1.9345476140904825, 5.274894668812326, -0.8643995216761979, -1.9413466195325888, 4.510859999704391, 7.523302116330578, 5.152722119040389, -4.162975100328718, 4.911431501066685, -1.5284832745187025, -0.8370423711961834, 4.073573994844303, -1.1662336955187533, -2.3214187259144787, 4.02346109926056]|-1947.8161621093750000|      1.00000000|[4744, 1552, 87, 475]                                                      |  | trying linear partial model with 13 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 26 points | iterate success | actual_k=4
      61|[-7.311263707076102, -2.1358725480441842, -0.9755308822793328, -0.6367794927016098, -2.178644169258506, 8.654050485775008, 0.83529420118282, -1.0173907201441938, -0.9836017943730158, -0.8807211112593943, 2.1489741969720826, 10.441894541096055, 5.493872013479742, 2.1154305455306983, -1.8674074983604496, -1.0883409168132718, -10.81711745478738, 5.426420787004723, 4.114920213438273, -11.594919737090498, -1.4654245541358275, 1.970385516916355, -1.0102674579595876, -4.1416514283767265, 7.657004915308235, 1.0566468370741229, -2.2325442436950746, 10.383778934665218, 4.529941716300096, -5.054302201470345, 0.8071932095028476, -1.3008396272335925, 4.219262036636673, 4.1380866666827965, -5.146707895115491, -1.4588797275442495, -1.2120795465443868, 1.013433440902158, 2.1855427358116364, -2.342118613445101, -1.2835432493350383, -4.908750593336804, 1.0292550459499097, 2.162664091713157, 1.4486236695608479, -7.161163558437359, 4.943915811015667, 4.977288759264915, 5.422636456231547, 1.089932740865479, 5.216658184736927, 2.2039868052959433, 7.190025138216894, 4.6637585860588695, 2.22698605208, -5.136474529011301, -4.204613901355003, 0.9496448131960079, 4.281717815242982, -4.50734815859516, 4.0459853600866555, 1.0669062328039356, -5.236829577606896, -8.3544946649112, 5.428944225468636, -0.8656646695624736, -5.402608846183198, 8.323612372539754, 1.641711373217245, 1.071575642079762, -2.0877853927973815, -4.189464094475961, 8.346694660017892, 2.0703767981818735, -5.156344200480818, -2.0418977052181075, 2.1150790659121026, 1.7782201716466361, 0.9567776149549175, -2.1060440334691006, 4.201877857732482, 5.347678811488753, -1.6988202423691579, 0.9371666306950229, 2.221439131307581, -1.9345476140904825, 5.274894668812326, -0.8643995216761979, -1.9413466195325888, 4.510859999704391, 7.523302116330578, 5.152722119040389, -4.162975100328718, 4.911431501066685, -1.5284832745187025, -0.8370423711961834, 4.073573994844303, -1.1662336955187533, -2.3214187259144787, 4.02346109926056]|-1947.8161621093750000|      0.50000000|[4865, 1592, 88, 486]                                                      |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 37 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 50 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 62 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 74 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 86 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 98 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      62|[-7.32599431459561, -2.15318636814468, -1.0454525500358027, -0.766806390728956, -2.125003112922463, 8.65684583185067, 0.8668649893197448, -1.0153544113557498, -0.9443590038685579, -0.9225241982530433, 2.089930288331303, 10.37343580768492, 5.384708322304228, 2.1511039330981054, -1.867767951984747, -1.040352989339001, -10.837746398530921, 5.377745835662422, 4.175423487590947, -11.635348278486578, -1.4114423886927867, 1.993907277024668, -1.0067566522628204, -4.139420039240471, 7.653585478188084, 1.0891404210689457, -2.214358394768173, 10.327602689752377, 4.490963686244279, -4.995257211475685, 0.7785068573925042, -1.2875988644982073, 4.187700736282338, 4.125904745871155, -5.140955216209153, -1.4159526876965973, -1.2165986931959079, 0.9942899861951023, 2.2214688006105687, -2.2517864361133406, -1.3390528531164019, -4.944832881930788, 0.9777842630779854, 2.1500417278431936, 1.4764060179163576, -7.089878380470349, 4.872498973639212, 5.014134809823398, 5.445998768780222, 1.1085213836511125, 5.1712338819309025, 2.1371586913165435, 7.092374475146122, 4.723226889764882, 2.0969880572608104, -5.187558193654464, -4.213762828711934, 1.0344283120100735, 4.282713733775786, -4.5750939964235355, 4.082580546249655, 1.0270837405058622, -5.305565193931285, -8.38376910928153, 5.409543840143113, -0.8237801467830791, -5.411859707069714, 8.311321888539494, 1.6195767568241688, 1.100365958426861, -2.0533799292910424, -4.209654559783326, 8.352773844419195, 2.082433475222374, -5.20419240247893, -2.0389543714411253, 2.2074923722064224, 1.8973000913579385, 0.9289059311310309, -2.105943169967445, 4.278842814953795, 5.327230277244494, -1.6090063969084398, 0.9325038277664331, 2.2196276879594103, -1.934775658591765, 5.287996613880381, -0.8534505555104469, -1.9830631779119965, 4.548203730223205, 7.5519750722919445, 5.086832763135011, -4.137378609471464, 5.008831213073092, -1.549694004120538, -0.9289413822640842, 4.139449060496359, -1.1622990953957881, -2.3779562920556474, 4.056885855008064]|-1953.9096592320306627|      1.00000000|[4889, 1600, 89, 489]                                                      |  | trying linear partial model with 13 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=4
      63|[-7.32599431459561, -2.15318636814468, -1.0454525500358027, -0.766806390728956, -2.125003112922463, 8.65684583185067, 0.8668649893197448, -1.0153544113557498, -0.9443590038685579, -0.9225241982530433, 2.089930288331303, 10.37343580768492, 5.384708322304228, 2.1511039330981054, -1.867767951984747, -1.040352989339001, -10.837746398530921, 5.377745835662422, 4.175423487590947, -11.635348278486578, -1.4114423886927867, 1.993907277024668, -1.0067566522628204, -4.139420039240471, 7.653585478188084, 1.0891404210689457, -2.214358394768173, 10.327602689752377, 4.490963686244279, -4.995257211475685, 0.7785068573925042, -1.2875988644982073, 4.187700736282338, 4.125904745871155, -5.140955216209153, -1.4159526876965973, -1.2165986931959079, 0.9942899861951023, 2.2214688006105687, -2.2517864361133406, -1.3390528531164019, -4.944832881930788, 0.9777842630779854, 2.1500417278431936, 1.4764060179163576, -7.089878380470349, 4.872498973639212, 5.014134809823398, 5.445998768780222, 1.1085213836511125, 5.1712338819309025, 2.1371586913165435, 7.092374475146122, 4.723226889764882, 2.0969880572608104, -5.187558193654464, -4.213762828711934, 1.0344283120100735, 4.282713733775786, -4.5750939964235355, 4.082580546249655, 1.0270837405058622, -5.305565193931285, -8.38376910928153, 5.409543840143113, -0.8237801467830791, -5.411859707069714, 8.311321888539494, 1.6195767568241688, 1.100365958426861, -2.0533799292910424, -4.209654559783326, 8.352773844419195, 2.082433475222374, -5.20419240247893, -2.0389543714411253, 2.2074923722064224, 1.8973000913579385, 0.9289059311310309, -2.105943169967445, 4.278842814953795, 5.327230277244494, -1.6090063969084398, 0.9325038277664331, 2.2196276879594103, -1.934775658591765, 5.287996613880381, -0.8534505555104469, -1.9830631779119965, 4.548203730223205, 7.5519750722919445, 5.086832763135011, -4.137378609471464, 5.008831213073092, -1.549694004120538, -0.9289413822640842, 4.139449060496359, -1.1622990953957881, -2.3779562920556474, 4.056885855008064]|-1953.9096592320306627|      0.50000000|[5011, 1640, 90, 500]                                                      |  | trying linear partial model with 13 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 26 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 38 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 50 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 62 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 74 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 86 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 98 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      64|[-7.350778696096867, -2.0744644856947425, -1.05416556147744, -0.7709920334852199, -2.0566271316622924, 8.636434624114596, 0.8467743519755981, -0.8702906856489558, -0.9729950823220294, -0.9875948482135615, 2.0678267550068488, 10.389826600326856, 5.277574737786378, 2.194610120241017, -1.9154272022903565, -1.100532408526806, -10.81466122609216, 5.348240603339452, 4.164996889452735, -11.600193676811926, -1.3878002702948833, 2.0057167345133875, -0.9775784701619918, -4.129529851146152, 7.609685254528837, 1.0974817548134124, -2.31017682134704, 10.376528442263266, 4.5204928477826485, -5.008111630625593, 0.7776165061739873, -1.2279092711791484, 4.218130584340134, 4.171234167349676, -5.186221560507355, -1.4533418615374827, -1.1405699621128105, 1.066245889436069, 2.123385250682808, -2.252375838164603, -1.4022006283186053, -4.9802002969233, 0.8938609782263842, 2.103335062735702, 1.4531505981852455, -7.185444637746701, 4.891878973223736, 5.031905123407524, 5.425593094334113, 1.1532660952961278, 5.2049546296499845, 2.0796415759170483, 7.081290847798256, 4.707573111645951, 2.1058533852586643, -5.199575229407352, -4.13396128838913, 1.0125539127138818, 4.222884024015699, -4.5095716758424285, 4.148121245100793, 1.0767041014387906, -5.273836516185766, -8.44998731003676, 5.401039961924245, -0.8127125869272996, -5.438376970658205, 8.319931689428017, 1.7310454043520553, 1.1055843098952256, -2.0672715936864443, -4.131223555101965, 8.284648298528365, 2.063791358907841, -5.201174587671427, -2.0213804473389567, 2.24586203247674, 1.7683371095437967, 0.9283484298747957, -2.126360860563539, 4.282506684227629, 5.297795905968607, -1.6496484282189525, 0.9231608764448599, 2.233295547363881, -1.9808227075894986, 5.262140314034928, -0.8961619662823718, -1.9319234033224464, 4.509037150092101, 7.504330918955273, 5.148092273855558, -4.073535191222495, 5.109519392565874, -1.5374807986560144, -0.9255286013232049, 4.094549019523158, -1.1918893808932502, -2.3124038249823538, 4.0588970828560305]|-1963.2415771484375000|      1.00000000|[5035, 1648, 90, 502]                                                      |  | trying linear partial model with 13 points | iterate success | actual_k=4
