k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      1.00000000|[0, 0, 0, 0]                                                               | 
     100|[-0.3836845311403769, -0.3180655653803599, -0.1458283835566535, -0.0589128817507011, -0.0399215104164805, -0.0449545257342576, -0.0824878104173747, -0.0805997463567946, -0.08781717522183, -0.1136918505669409, -0.1166917767809115, -0.1134651892757252, -0.1217063985297547, -0.1266598353388936, -0.1415016676562919, -0.1448552082720273, -0.1410038405752286, -0.1580846620378553, -0.1619377494090551, -0.1512434570686912, -0.1564982226680695, -0.1482600321331659, -0.1535111683762132, -0.1815881682401995, -0.1949999758802226, -0.194494963191462, -0.2127501788062305, -0.2052691420013934, -0.1964012080318278, -0.2004138567366033, -0.1779899223424269, -0.1844379744983897, -0.2088077853895923, -0.2383202770416689, -0.2475228611561891, -0.2388569805548934, -0.2228593212008584, -0.2164724729216997, -0.2132083738635497, -0.2183417990585895, -0.2331470809065776, -0.2379349450157613, -0.262841255083099, -0.2681701734236105, -0.2679137719219702, -0.2705463872469375, -0.2620482938153814, -0.2508377380495319, -0.2536364223571029, -0.2526226836315846, -0.2505038754717994, -0.2460488943144343, -0.2501815257711946, -0.26997762418946, -0.2698706186809218, -0.2525582632616719, -0.2282363038414392, -0.230956265327747, -0.2204856605732948, -0.2226042173729209, -0.2470589283836669, -0.2557489308626465, -0.2418730263739042, -0.2378251542309935, -0.2198168598935396, -0.2285603243941312, -0.2380773129153811, -0.2455980094268878, -0.2514305924772535, -0.2340854742140815, -0.2118133278899459, -0.1904373419400235, -0.1865767416288286, -0.1860693782416684, -0.1893684048996882, -0.1845259055833785, -0.1916317080046755, -0.1831650820577403, -0.1686216915288456, -0.1642650196030535, -0.1650242034007055, -0.172928381868701, -0.1562889522564751, -0.1259115322732542, -0.1172471846948874, -0.1101675018001145, -0.1179023142241337, -0.1268493316685437, -0.1154922299506904, -0.108048225876118, -0.0959881601385605, -0.0523795540639265, -0.0335396349951364, -0.0410211457869006, -0.0462472571339261, -0.0359516382470719, -0.0254021154181108, -0.0910210596545621, -0.2485963647619659, -0.3494552672477244]| 99.0277709960937500|      0.06250000|[47809, 3184, 48, 844]                                                     |  | trying linear partial model with 61 points | iterate success | actual_k=4
     101|[-0.3836845311403769, -0.3180655653803599, -0.1458283835566535, -0.0589128817507011, -0.0399215104164805, -0.0449545257342576, -0.0824878104173747, -0.0805997463567946, -0.08781717522183, -0.1136918505669409, -0.1166917767809115, -0.1134651892757252, -0.1217063985297547, -0.1266598353388936, -0.1415016676562919, -0.1448552082720273, -0.1410038405752286, -0.1580846620378553, -0.1619377494090551, -0.1512434570686912, -0.1564982226680695, -0.1482600321331659, -0.1535111683762132, -0.1815881682401995, -0.1949999758802226, -0.194494963191462, -0.2127501788062305, -0.2052691420013934, -0.1964012080318278, -0.2004138567366033, -0.1779899223424269, -0.1844379744983897, -0.2088077853895923, -0.2383202770416689, -0.2475228611561891, -0.2388569805548934, -0.2228593212008584, -0.2164724729216997, -0.2132083738635497, -0.2183417990585895, -0.2331470809065776, -0.2379349450157613, -0.262841255083099, -0.2681701734236105, -0.2679137719219702, -0.2705463872469375, -0.2620482938153814, -0.2508377380495319, -0.2536364223571029, -0.2526226836315846, -0.2505038754717994, -0.2460488943144343, -0.2501815257711946, -0.26997762418946, -0.2698706186809218, -0.2525582632616719, -0.2282363038414392, -0.230956265327747, -0.2204856605732948, -0.2226042173729209, -0.2470589283836669, -0.2557489308626465, -0.2418730263739042, -0.2378251542309935, -0.2198168598935396, -0.2285603243941312, -0.2380773129153811, -0.2455980094268878, -0.2514305924772535, -0.2340854742140815, -0.2118133278899459, -0.1904373419400235, -0.1865767416288286, -0.1860693782416684, -0.1893684048996882, -0.1845259055833785, -0.1916317080046755, -0.1831650820577403, -0.1686216915288456, -0.1642650196030535, -0.1650242034007055, -0.172928381868701, -0.1562889522564751, -0.1259115322732542, -0.1172471846948874, -0.1101675018001145, -0.1179023142241337, -0.1268493316685437, -0.1154922299506904, -0.108048225876118, -0.0959881601385605, -0.0523795540639265, -0.0335396349951364, -0.0410211457869006, -0.0462472571339261, -0.0359516382470719, -0.0254021154181108, -0.0910210596545621, -0.2485963647619659, -0.3494552672477244]| 99.0277709960937500|      0.03125000|[48409, 3224, 48, 854]                                                     |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 121 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 181 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 241 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 301 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 361 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 421 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 481 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 541 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     102|[-0.3858170784924563, -0.323313390071154, -0.1495262340518041, -0.0580097110071036, -0.0338157696975143, -0.0504658014828955, -0.0803935105536828, -0.0785417861018742, -0.0868732856432453, -0.1115373777353457, -0.1111103036654349, -0.1169671814206111, -0.1186222214342929, -0.1244572195736126, -0.1445011168624616, -0.1458725775724856, -0.1411721031123235, -0.1611849839984446, -0.1555696174298464, -0.1480929802263355, -0.1532253549884403, -0.1541409650646903, -0.1499832879694494, -0.1820288029985219, -0.1980888315061252, -0.1940809618716471, -0.2147869841817846, -0.2076700018650357, -0.1943455095909869, -0.1944531629586562, -0.1754661288579337, -0.1844073778732295, -0.2123675463812312, -0.2320563717223827, -0.2431645874657731, -0.2425665574245077, -0.2248209169432989, -0.2143151033712274, -0.2155671940197802, -0.2146799394005271, -0.2339073749437337, -0.2385427283117479, -0.2654414584932853, -0.2708354758614755, -0.2666021653171926, -0.2704140741043636, -0.261464165531243, -0.2520025129174159, -0.253602276231809, -0.2529068322367043, -0.2495242118688277, -0.2494896705187382, -0.2494881140870534, -0.2638029579010563, -0.2681285288732659, -0.2478200967854208, -0.2280990579379373, -0.2307826058784477, -0.2224057591096866, -0.2233730700653672, -0.246448174830343, -0.2584383166515635, -0.2372887133817967, -0.2390652933549355, -0.2228724194135448, -0.2304063915111505, -0.2354989383131142, -0.2436682809578302, -0.2502506728748972, -0.2376941374916945, -0.2126633395404662, -0.1924728909235668, -0.1842957038009212, -0.1893379204705908, -0.1868368248079387, -0.185184991545163, -0.1914640283780068, -0.1854214332773114, -0.1722078218663761, -0.1631410560991962, -0.1687266980857568, -0.173148819542889, -0.1555541911948824, -0.1236567967130601, -0.1143836442107323, -0.1126318521456897, -0.118103636145802, -0.1272363848767407, -0.1129231833499288, -0.1109063634041583, -0.0970722779380029, -0.0468475110476052, -0.0328901562794695, -0.0419703395929239, -0.0491990901421602, -0.0294899243154088, -0.0288403899676481, -0.0992079526585782, -0.2556433923741304, -0.3525619985536861]| 99.0182723999023438|      0.06250000|[48529, 3232, 48, 856]                                                     |  | trying linear partial model with 61 points | iterate success | actual_k=4
     103|[-0.3858170784924563, -0.323313390071154, -0.1495262340518041, -0.0580097110071036, -0.0338157696975143, -0.0504658014828955, -0.0803935105536828, -0.0785417861018742, -0.0868732856432453, -0.1115373777353457, -0.1111103036654349, -0.1169671814206111, -0.1186222214342929, -0.1244572195736126, -0.1445011168624616, -0.1458725775724856, -0.1411721031123235, -0.1611849839984446, -0.1555696174298464, -0.1480929802263355, -0.1532253549884403, -0.1541409650646903, -0.1499832879694494, -0.1820288029985219, -0.1980888315061252, -0.1940809618716471, -0.2147869841817846, -0.2076700018650357, -0.1943455095909869, -0.1944531629586562, -0.1754661288579337, -0.1844073778732295, -0.2123675463812312, -0.2320563717223827, -0.2431645874657731, -0.2425665574245077, -0.2248209169432989, -0.2143151033712274, -0.2155671940197802, -0.2146799394005271, -0.2339073749437337, -0.2385427283117479, -0.2654414584932853, -0.2708354758614755, -0.2666021653171926, -0.2704140741043636, -0.261464165531243, -0.2520025129174159, -0.253602276231809, -0.2529068322367043, -0.2495242118688277, -0.2494896705187382, -0.2494881140870534, -0.2638029579010563, -0.2681285288732659, -0.2478200967854208, -0.2280990579379373, -0.2307826058784477, -0.2224057591096866, -0.2233730700653672, -0.246448174830343, -0.2584383166515635, -0.2372887133817967, -0.2390652933549355, -0.2228724194135448, -0.2304063915111505, -0.2354989383131142, -0.2436682809578302, -0.2502506728748972, -0.2376941374916945, -0.2126633395404662, -0.1924728909235668, -0.1842957038009212, -0.1893379204705908, -0.1868368248079387, -0.185184991545163, -0.1914640283780068, -0.1854214332773114, -0.1722078218663761, -0.1631410560991962, -0.1687266980857568, -0.173148819542889, -0.1555541911948824, -0.1236567967130601, -0.1143836442107323, -0.1126318521456897, -0.118103636145802, -0.1272363848767407, -0.1129231833499288, -0.1109063634041583, -0.0970722779380029, -0.0468475110476052, -0.0328901562794695, -0.0419703395929239, -0.0491990901421602, -0.0294899243154088, -0.0288403899676481, -0.0992079526585782, -0.2556433923741304, -0.3525619985536861]| 99.0182723999023438|      0.03125000|[49129, 3272, 48, 866]                                                     |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 121 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 181 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 241 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 301 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 361 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 421 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 481 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 541 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     104|[-0.3862387533473919, -0.3258242791171007, -0.1533449284856255, -0.0575661909758974, -0.04337855146697, -0.0543268564579527, -0.0721454587238925, -0.0776120904695679, -0.0892621349701755, -0.1092014419257881, -0.1088301770247326, -0.1210752886803196, -0.1196168830936284, -0.1258373971891225, -0.1433491597464039, -0.1469585460833649, -0.1430162390144022, -0.1569619561509667, -0.1544269434230544, -0.1438782581992367, -0.1547975977476753, -0.1514960227153708, -0.1518130290222218, -0.1856041431668412, -0.1957760101838187, -0.198344654154077, -0.2092316953639862, -0.2112598116694524, -0.1919660062578438, -0.1901235039892482, -0.1795950293887784, -0.1837796078863587, -0.2140737122915993, -0.2355204634260297, -0.2402463538939749, -0.2371666184454068, -0.222484291214002, -0.2213515120880243, -0.2133544178916038, -0.2184677925446963, -0.2360048492691722, -0.2435861299603663, -0.2688797077093854, -0.2705497404373391, -0.2678433218819888, -0.2668310438081191, -0.2566550234896652, -0.2521169217433812, -0.2572793753705755, -0.2513595148344371, -0.2467330495122053, -0.2487887175717467, -0.2528234910327756, -0.2634238032702012, -0.2662962622307422, -0.2497892518071576, -0.2285442974729291, -0.2334990174963345, -0.2221828783832996, -0.2260861587320235, -0.2472430734384792, -0.2598887226682752, -0.2401454350512097, -0.2413867051803963, -0.2299344806339997, -0.2304149463651086, -0.2365525838867291, -0.2457461492843025, -0.2539592297747563, -0.237910849052536, -0.2157744066830034, -0.1936068565673619, -0.184144590204925, -0.1888089246835319, -0.1867688142423382, -0.1879255010215905, -0.1935819674856955, -0.1826074176393763, -0.1694230773854744, -0.1629764492165582, -0.1702059256090386, -0.1750394403009233, -0.1581928059619713, -0.1190131503344871, -0.1102987581231238, -0.1097231400644941, -0.1199606878570035, -0.1237617063047981, -0.1130117599824639, -0.1074077726997654, -0.096815560325421, -0.0516706052666093, -0.0338978880766407, -0.0423168794400329, -0.046399346403491, -0.0313129888352353, -0.0301073641097348, -0.1055909892022532, -0.2570400042008495, -0.3559013114124548]| 99.0079803466796875|      0.06250000|[49489, 3296, 48, 872]                                                     |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 121 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 181 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 241 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 301 points | iterate success | actual_k=4
     105|[-0.3862387533473919, -0.3258242791171007, -0.1533449284856255, -0.0575661909758974, -0.04337855146697, -0.0543268564579527, -0.0721454587238925, -0.0776120904695679, -0.0892621349701755, -0.1092014419257881, -0.1088301770247326, -0.1210752886803196, -0.1196168830936284, -0.1258373971891225, -0.1433491597464039, -0.1469585460833649, -0.1430162390144022, -0.1569619561509667, -0.1544269434230544, -0.1438782581992367, -0.1547975977476753, -0.1514960227153708, -0.1518130290222218, -0.1856041431668412, -0.1957760101838187, -0.198344654154077, -0.2092316953639862, -0.2112598116694524, -0.1919660062578438, -0.1901235039892482, -0.1795950293887784, -0.1837796078863587, -0.2140737122915993, -0.2355204634260297, -0.2402463538939749, -0.2371666184454068, -0.222484291214002, -0.2213515120880243, -0.2133544178916038, -0.2184677925446963, -0.2360048492691722, -0.2435861299603663, -0.2688797077093854, -0.2705497404373391, -0.2678433218819888, -0.2668310438081191, -0.2566550234896652, -0.2521169217433812, -0.2572793753705755, -0.2513595148344371, -0.2467330495122053, -0.2487887175717467, -0.2528234910327756, -0.2634238032702012, -0.2662962622307422, -0.2497892518071576, -0.2285442974729291, -0.2334990174963345, -0.2221828783832996, -0.2260861587320235, -0.2472430734384792, -0.2598887226682752, -0.2401454350512097, -0.2413867051803963, -0.2299344806339997, -0.2304149463651086, -0.2365525838867291, -0.2457461492843025, -0.2539592297747563, -0.237910849052536, -0.2157744066830034, -0.1936068565673619, -0.184144590204925, -0.1888089246835319, -0.1867688142423382, -0.1879255010215905, -0.1935819674856955, -0.1826074176393763, -0.1694230773854744, -0.1629764492165582, -0.1702059256090386, -0.1750394403009233, -0.1581928059619713, -0.1190131503344871, -0.1102987581231238, -0.1097231400644941, -0.1199606878570035, -0.1237617063047981, -0.1130117599824639, -0.1074077726997654, -0.096815560325421, -0.0516706052666093, -0.0338978880766407, -0.0423168794400329, -0.046399346403491, -0.0313129888352353, -0.0301073641097348, -0.1055909892022532, -0.2570400042008495, -0.3559013114124548]| 99.0079803466796875|      0.03125000|[50090, 3336, 49, 883]                                                     |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 121 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 181 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 241 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 301 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 362 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 422 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 482 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 542 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     106|[-0.3841693669271328, -0.3292307820562138, -0.1576497960358018, -0.0592336557440591, -0.0443796986512976, -0.0513160385180355, -0.0719735011714903, -0.0763077438219475, -0.0917640542248717, -0.1077385848437465, -0.1122037518946593, -0.1245012505481675, -0.1179482911986188, -0.1236237285348747, -0.1439157680737611, -0.1475362356448238, -0.1472483778438921, -0.1592389958914173, -0.1524710977563555, -0.1480614029819189, -0.1533350660874297, -0.1492723515365196, -0.1569424708474335, -0.1866649757175142, -0.1957606093497408, -0.1933210489400265, -0.2071898707007012, -0.2102090824346352, -0.1878173155569999, -0.1890505442307268, -0.178215394664784, -0.1864341709747844, -0.2144322105419061, -0.2362806608207046, -0.2422284950442279, -0.2327916781750619, -0.225545771636457, -0.2214511113591291, -0.2155432244803624, -0.2161342586433438, -0.2366725367450929, -0.2452967139848007, -0.2742154886412751, -0.2751938219652074, -0.267467939331401, -0.266343524483046, -0.2575869848459807, -0.248404911770101, -0.2536811134465783, -0.2512937922742225, -0.2515041277533472, -0.2497531190807009, -0.2558747051701503, -0.2595534429221538, -0.2680632900642504, -0.2450031395537107, -0.2326908534324074, -0.2299439390642118, -0.220688712145293, -0.2261061372771037, -0.2448055283442404, -0.2561984465076367, -0.2421407694004976, -0.2415597249330762, -0.2262292283445781, -0.2294818993786061, -0.2369178824509335, -0.2463353910446157, -0.2514864777242289, -0.2426466777463125, -0.2186595129316255, -0.1964039925856113, -0.184890002206723, -0.1929458142712176, -0.1861388050607811, -0.1940347042746442, -0.1924300171991749, -0.1833151665342269, -0.1628460459502164, -0.162318991799958, -0.1685197155426781, -0.1752803704794167, -0.1563661586051491, -0.1171692783528538, -0.1184665916159439, -0.1056544528321986, -0.1149055592881517, -0.1225954874826896, -0.1182495377529998, -0.1050423370665806, -0.0911414873978335, -0.0535678823642845, -0.0361483464341929, -0.0395220217820077, -0.0371604341083188, -0.0348433473723421, -0.0308290177680724, -0.1041016878592557, -0.2628035012924444, -0.3551665474766921]| 99.0035934448242188|      0.06250000|[50632, 3372, 51, 894]                                                     |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 121 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 181 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 242 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 302 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 363 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 423 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 483 points | iterate success | actual_k=4
     107|[-0.3841693669271328, -0.3292307820562138, -0.1576497960358018, -0.0592336557440591, -0.0443796986512976, -0.0513160385180355, -0.0719735011714903, -0.0763077438219475, -0.0917640542248717, -0.1077385848437465, -0.1122037518946593, -0.1245012505481675, -0.1179482911986188, -0.1236237285348747, -0.1439157680737611, -0.1475362356448238, -0.1472483778438921, -0.1592389958914173, -0.1524710977563555, -0.1480614029819189, -0.1533350660874297, -0.1492723515365196, -0.1569424708474335, -0.1866649757175142, -0.1957606093497408, -0.1933210489400265, -0.2071898707007012, -0.2102090824346352, -0.1878173155569999, -0.1890505442307268, -0.178215394664784, -0.1864341709747844, -0.2144322105419061, -0.2362806608207046, -0.2422284950442279, -0.2327916781750619, -0.225545771636457, -0.2214511113591291, -0.2155432244803624, -0.2161342586433438, -0.2366725367450929, -0.2452967139848007, -0.2742154886412751, -0.2751938219652074, -0.267467939331401, -0.266343524483046, -0.2575869848459807, -0.248404911770101, -0.2536811134465783, -0.2512937922742225, -0.2515041277533472, -0.2497531190807009, -0.2558747051701503, -0.2595534429221538, -0.2680632900642504, -0.2450031395537107, -0.2326908534324074, -0.2299439390642118, -0.220688712145293, -0.2261061372771037, -0.2448055283442404, -0.2561984465076367, -0.2421407694004976, -0.2415597249330762, -0.2262292283445781, -0.2294818993786061, -0.2369178824509335, -0.2463353910446157, -0.2514864777242289, -0.2426466777463125, -0.2186595129316255, -0.1964039925856113, -0.184890002206723, -0.1929458142712176, -0.1861388050607811, -0.1940347042746442, -0.1924300171991749, -0.1833151665342269, -0.1628460459502164, -0.162318991799958, -0.1685197155426781, -0.1752803704794167, -0.1563661586051491, -0.1171692783528538, -0.1184665916159439, -0.1056544528321986, -0.1149055592881517, -0.1225954874826896, -0.1182495377529998, -0.1050423370665806, -0.0911414873978335, -0.0535678823642845, -0.0361483464341929, -0.0395220217820077, -0.0371604341083188, -0.0348433473723421, -0.0308290177680724, -0.1041016878592557, -0.2628035012924444, -0.3551665474766921]| 99.0035934448242188|      0.03125000|[51234, 3412, 53, 906]                                                     |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 121 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 181 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 241 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 301 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 361 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 422 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 483 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 543 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     108|[-0.3870282205162511, -0.3346590587150848, -0.1638738813706121, -0.0641356205662042, -0.0489595380184185, -0.050533980565757, -0.0699647472630588, -0.0748250328431388, -0.0942314903415089, -0.1055049574773018, -0.1089379914062868, -0.1233010575759998, -0.1133014691577628, -0.122700806958562, -0.143426223336302, -0.1440542503022883, -0.1481375842666459, -0.154929631799683, -0.1569230953625166, -0.1512144082247547, -0.1507756326863826, -0.1490857317962848, -0.1567479797662404, -0.1851295938582886, -0.1951287913256966, -0.1966290157244398, -0.2081442581070663, -0.2093427356819835, -0.1894175460556962, -0.1894627016939034, -0.1789079828368878, -0.1838845630102076, -0.212276191291303, -0.2358495331809577, -0.2403261339963509, -0.2358775172263231, -0.2279719391508563, -0.2251871537136728, -0.2142804551613459, -0.2150320435131597, -0.2293043597562564, -0.2487203377671687, -0.2737526225795877, -0.2765988624985653, -0.2668511757646239, -0.2665638702026364, -0.2559595845444516, -0.2466961878421297, -0.2572186437725441, -0.2494944491618652, -0.2509703609667525, -0.2483990774534473, -0.2506619125415046, -0.2611555277616446, -0.2701309334782278, -0.2408512271503973, -0.2328647723437168, -0.2273870889069333, -0.2224652815836927, -0.2257746583656582, -0.2496422582603422, -0.2552108097182976, -0.2434569690974532, -0.2416731223247607, -0.2267311169190737, -0.2262290433016693, -0.2353651689510319, -0.2492592754235851, -0.2501309868781896, -0.2367638007615235, -0.2167415130790107, -0.1932141745534298, -0.192549312227634, -0.1902963676698155, -0.1822130199334921, -0.1998012093688557, -0.1926266416777551, -0.1803264584906787, -0.1599446417964823, -0.1611170648176849, -0.1673265593544062, -0.1765872156455371, -0.1599836927175435, -0.1231833435538938, -0.1164961416611729, -0.1091885378283952, -0.115450812418731, -0.1216851110383408, -0.1118792223826797, -0.1013233288800197, -0.090143379798742, -0.0605790822963025, -0.0360753600551012, -0.0378746605908367, -0.0395011618000573, -0.0288432763699279, -0.030691016823402, -0.1069118438538921, -0.2688193257484891, -0.3598137408946815]| 98.9913253784179688|      0.06250000|[51775, 3448, 54, 916]                                                     |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 121 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 181 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 241 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 301 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 361 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 422 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 482 points | iterate success | actual_k=4
     109|[-0.3870282205162511, -0.3346590587150848, -0.1638738813706121, -0.0641356205662042, -0.0489595380184185, -0.050533980565757, -0.0699647472630588, -0.0748250328431388, -0.0942314903415089, -0.1055049574773018, -0.1089379914062868, -0.1233010575759998, -0.1133014691577628, -0.122700806958562, -0.143426223336302, -0.1440542503022883, -0.1481375842666459, -0.154929631799683, -0.1569230953625166, -0.1512144082247547, -0.1507756326863826, -0.1490857317962848, -0.1567479797662404, -0.1851295938582886, -0.1951287913256966, -0.1966290157244398, -0.2081442581070663, -0.2093427356819835, -0.1894175460556962, -0.1894627016939034, -0.1789079828368878, -0.1838845630102076, -0.212276191291303, -0.2358495331809577, -0.2403261339963509, -0.2358775172263231, -0.2279719391508563, -0.2251871537136728, -0.2142804551613459, -0.2150320435131597, -0.2293043597562564, -0.2487203377671687, -0.2737526225795877, -0.2765988624985653, -0.2668511757646239, -0.2665638702026364, -0.2559595845444516, -0.2466961878421297, -0.2572186437725441, -0.2494944491618652, -0.2509703609667525, -0.2483990774534473, -0.2506619125415046, -0.2611555277616446, -0.2701309334782278, -0.2408512271503973, -0.2328647723437168, -0.2273870889069333, -0.2224652815836927, -0.2257746583656582, -0.2496422582603422, -0.2552108097182976, -0.2434569690974532, -0.2416731223247607, -0.2267311169190737, -0.2262290433016693, -0.2353651689510319, -0.2492592754235851, -0.2501309868781896, -0.2367638007615235, -0.2167415130790107, -0.1932141745534298, -0.192549312227634, -0.1902963676698155, -0.1822130199334921, -0.1998012093688557, -0.1926266416777551, -0.1803264584906787, -0.1599446417964823, -0.1611170648176849, -0.1673265593544062, -0.1765872156455371, -0.1599836927175435, -0.1231833435538938, -0.1164961416611729, -0.1091885378283952, -0.115450812418731, -0.1216851110383408, -0.1118792223826797, -0.1013233288800197, -0.090143379798742, -0.0605790822963025, -0.0360753600551012, -0.0378746605908367, -0.0395011618000573, -0.0288432763699279, -0.030691016823402, -0.1069118438538921, -0.2688193257484891, -0.3598137408946815]| 98.9913253784179688|      0.03125000|[52376, 3488, 55, 927]                                                     |  | trying linear partial model with 61 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 182 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 242 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 302 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 362 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 422 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 482 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 542 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
