k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      1.00000000|[0, 0, 0, 0]                                                               | 
      87|[0.5964658723635091, -0.3221859279392912, 1.5616406444349022, 0.1682065203314442, 0.1710749824193728, 1.4469266606806257, 1.1691623229182357, 0.1590943942187539, 1.4293752051836834, 0.4570705207152544, -0.2228404321292269, 1.7682750054255423, 1.353860495360356, -0.2609206102166297, 2.004154647498412, -0.0207353552214762, 0.0863161507549841, 2.1946825803448378, 1.2052226862428679, 0.304767743495168, 1.7673867363590772, 4.518693231773567, 0.9551702805034682, 2.254726688837378, 0.7208946655269827, -0.136557633390022, 2.3280138978205267, 4.064109510903137, 0.749350378270871, 2.9701871663325714, -0.1198654574968008, 0.3788781070937973, 3.142540233745583, 0.1858005553078189, 0.3501224561050996, 2.4706927098305353, 0.4887242723787274, 0.3112978438990751, 2.849628999901249, -0.118706044015868, 0.315864360570164, 2.990224361596124, -0.2733836192716567, 0.2114160381671085, 2.942195536044791, 1.8339620501569784, -0.2851607449458639, 3.05676462134153, 0.5468885777330922, 0.4128364809323405, 3.1889349137928744, 0.5652588563352172, -0.2178057716617107, 3.5851099622094145, -0.1465242803351288, -0.0558729374819006, 4.171931253844717, 0.5327524825005482, 0.2965194592118338, 4.346369361569021, -0.2506622324916019, 0.1755686641481211, 3.254868585064275, 1.1835701125345544, -0.3153392941658725, 4.178956935913848, 1.348513255801181, -0.4182415524663494, 4.61039370941268, 0.9696865082153013, 0.3295275812995639, 4.521574922769321, 0.0866665278021181, 0.3773505367073682, 4.703064651038444, 0.3459830978960194, -0.2430155404211509, 4.5990245123153715, -0.3631309627197711, -0.2302060927938156, 4.672678327432007, -0.1113294284785691, -0.4086872660297288, 5.322393137885878, 0.0432416626303232, 0.2165603396592097, 5.1012600237683365, 0.3573110166118213, 0.3336707820149214, 5.367455521425345, 0.4228037596466603, -0.0917035670903766, 2.835219111038621, -0.0173067204801144, -0.080094831706855, 3.813457117017953, 0.3410886160143806, -0.2097846853659924, 5.226786703923364]|1227.5902099609375000|      0.03125000|[6628, 1048, 0, 524]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 39 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 51 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 63 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 75 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 88 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 100 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      88|[0.595990930627361, -0.3253557565705367, 1.5635969788339938, 0.1643488101248128, 0.1694796188667624, 1.4497921219376428, 1.162686502144949, 0.1578325463397922, 1.4314231963613049, 0.4589727406010842, -0.2282193682930723, 1.770964801974123, 1.3527431798036325, -0.2567396802588363, 2.0051720274910743, -0.0169025728339976, 0.0874977284662945, 2.1967783263730634, 1.2061838537260052, 0.3039194055769907, 1.7625301696072497, 4.5177611626805625, 0.9569486134491142, 2.2515263231586893, 0.7177384989931981, -0.1386245699768107, 2.3284557458077324, 4.061947080988259, 0.7542578286123923, 2.975463798086838, -0.1212272996163116, 0.380596782982596, 3.1441564056644005, 0.1868088304673827, 0.3505907631536069, 2.470409514276931, 0.4849627097515824, 0.3086972180631822, 2.8559828294592458, -0.1225317466672972, 0.312274717083098, 2.986900665087788, -0.2790349464865251, 0.2072281417384013, 2.946712091803414, 1.8321063830177735, -0.2911052554120841, 3.0522152745171365, 0.546564305592936, 0.4132025902630663, 3.1869956051694732, 0.5635665024517146, -0.2191944622707727, 3.5873823420684863, -0.1500061835307835, -0.0537147057189435, 4.16891915484586, 0.5292491047803872, 0.2932404401714682, 4.347480654364318, -0.2548299352711447, 0.1728809234382415, 3.2591620192058874, 1.1906159889774668, -0.3154293804774221, 4.178909871425643, 1.3482331052532495, -0.4200892965247811, 4.605915056235129, 0.969160419263439, 0.327740575486108, 4.521270553543877, 0.0857863207498477, 0.3751956903941891, 4.702859739166013, 0.3516589906318983, -0.2397132022644659, 4.600184586574096, -0.3652468925490261, -0.2301053077343772, 4.67722770624111, -0.1127386934794241, -0.4111515260160319, 5.319631314963194, 0.0404807224886724, 0.2179488717578553, 5.099850782429605, 0.3573642198150312, 0.334554619514792, 5.373006189098838, 0.4160465410627406, -0.092718750285551, 2.831657702848811, -0.0129697036079103, -0.0782033827930716, 3.811763762052977, 0.344129466663771, -0.2134331908389799, 5.23275448746587]|1222.8608398437500000|      0.06250000|[6656, 1052, 0, 526]                                                       |  | trying linear partial model with 15 points | iterate success | actual_k=2
      89|[0.595990930627361, -0.3253557565705367, 1.5635969788339938, 0.1643488101248128, 0.1694796188667624, 1.4497921219376428, 1.162686502144949, 0.1578325463397922, 1.4314231963613049, 0.4589727406010842, -0.2282193682930723, 1.770964801974123, 1.3527431798036325, -0.2567396802588363, 2.0051720274910743, -0.0169025728339976, 0.0874977284662945, 2.1967783263730634, 1.2061838537260052, 0.3039194055769907, 1.7625301696072497, 4.5177611626805625, 0.9569486134491142, 2.2515263231586893, 0.7177384989931981, -0.1386245699768107, 2.3284557458077324, 4.061947080988259, 0.7542578286123923, 2.975463798086838, -0.1212272996163116, 0.380596782982596, 3.1441564056644005, 0.1868088304673827, 0.3505907631536069, 2.470409514276931, 0.4849627097515824, 0.3086972180631822, 2.8559828294592458, -0.1225317466672972, 0.312274717083098, 2.986900665087788, -0.2790349464865251, 0.2072281417384013, 2.946712091803414, 1.8321063830177735, -0.2911052554120841, 3.0522152745171365, 0.546564305592936, 0.4132025902630663, 3.1869956051694732, 0.5635665024517146, -0.2191944622707727, 3.5873823420684863, -0.1500061835307835, -0.0537147057189435, 4.16891915484586, 0.5292491047803872, 0.2932404401714682, 4.347480654364318, -0.2548299352711447, 0.1728809234382415, 3.2591620192058874, 1.1906159889774668, -0.3154293804774221, 4.178909871425643, 1.3482331052532495, -0.4200892965247811, 4.605915056235129, 0.969160419263439, 0.327740575486108, 4.521270553543877, 0.0857863207498477, 0.3751956903941891, 4.702859739166013, 0.3516589906318983, -0.2397132022644659, 4.600184586574096, -0.3652468925490261, -0.2301053077343772, 4.67722770624111, -0.1127386934794241, -0.4111515260160319, 5.319631314963194, 0.0404807224886724, 0.2179488717578553, 5.099850782429605, 0.3573642198150312, 0.334554619514792, 5.373006189098838, 0.4160465410627406, -0.092718750285551, 2.831657702848811, -0.0129697036079103, -0.0782033827930716, 3.811763762052977, 0.344129466663771, -0.2134331908389799, 5.23275448746587]|1222.8608398437500000|      0.03125000|[6769, 1070, 0, 535]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 39 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 51 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 64 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 77 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 90 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 102 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      90|[0.5922795658905755, -0.3242750903052156, 1.5594725137190724, 0.1635873175592034, 0.1673745693301022, 1.4508346468593951, 1.1699992458118174, 0.1530218524973033, 1.430177824045641, 0.4526767585167465, -0.2291037368703335, 1.7764810290898694, 1.3537885286414475, -0.2535603275324542, 2.00702943754006, -0.0153828671076211, 0.0907199302725724, 2.1949964336641403, 1.2077974283411745, 0.3087668617227773, 1.761633283462407, 4.515585389968328, 0.9515682390695829, 2.249950990749482, 0.7186616534453208, -0.1383501709126883, 2.3271556215618885, 4.057776288716829, 0.751150185566211, 2.978593032734927, -0.1237520071824851, 0.3776287313823413, 3.1400547922194693, 0.1935279799364428, 0.3509023228799802, 2.472699526708984, 0.4850223701969822, 0.3088633819021159, 2.8516042095383445, -0.1188708944210248, 0.3075257911055047, 2.9876263302315786, -0.2792535622811071, 0.2074184793791209, 2.9446636141607354, 1.8366105577211822, -0.2883048035065682, 3.050244634373229, 0.5490969134663305, 0.4146321440882921, 3.188898318995894, 0.5668951332541384, -0.2159178702578406, 3.582255302989381, -0.1488309950624585, -0.0541145715093133, 4.171138721654039, 0.5298088794805776, 0.2894223020164224, 4.344197123672449, -0.2558913663749473, 0.1732804469847136, 3.258366286739673, 1.1879385649734748, -0.3188128330073715, 4.178397358915621, 1.3557466653286072, -0.4128313411261946, 4.610279622095553, 0.9722665674537201, 0.3219680570525238, 4.517404373958373, 0.0862056799250825, 0.3754441897124525, 4.703703850175051, 0.3489418346170582, -0.2420657921194713, 4.598189338426692, -0.3661515699248085, -0.2319520503044507, 4.678275958405882, -0.1089763176050976, -0.4098853543692723, 5.320389265370532, 0.0413240141235748, 0.2177306745428413, 5.097592337635392, 0.3510527832661078, 0.3365514269900178, 5.372370649460648, 0.4124663809179115, -0.0899603184671355, 2.8378293650681305, -0.0103276327257574, -0.0771227426032781, 3.806955882667789, 0.3452618353712313, -0.2131461145879818, 5.2313366587519505]|1220.2431640625000000|      0.06250000|[6810, 1076, 0, 538]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 28 points | iterate success | actual_k=2
      91|[0.5922795658905755, -0.3242750903052156, 1.5594725137190724, 0.1635873175592034, 0.1673745693301022, 1.4508346468593951, 1.1699992458118174, 0.1530218524973033, 1.430177824045641, 0.4526767585167465, -0.2291037368703335, 1.7764810290898694, 1.3537885286414475, -0.2535603275324542, 2.00702943754006, -0.0153828671076211, 0.0907199302725724, 2.1949964336641403, 1.2077974283411745, 0.3087668617227773, 1.761633283462407, 4.515585389968328, 0.9515682390695829, 2.249950990749482, 0.7186616534453208, -0.1383501709126883, 2.3271556215618885, 4.057776288716829, 0.751150185566211, 2.978593032734927, -0.1237520071824851, 0.3776287313823413, 3.1400547922194693, 0.1935279799364428, 0.3509023228799802, 2.472699526708984, 0.4850223701969822, 0.3088633819021159, 2.8516042095383445, -0.1188708944210248, 0.3075257911055047, 2.9876263302315786, -0.2792535622811071, 0.2074184793791209, 2.9446636141607354, 1.8366105577211822, -0.2883048035065682, 3.050244634373229, 0.5490969134663305, 0.4146321440882921, 3.188898318995894, 0.5668951332541384, -0.2159178702578406, 3.582255302989381, -0.1488309950624585, -0.0541145715093133, 4.171138721654039, 0.5298088794805776, 0.2894223020164224, 4.344197123672449, -0.2558913663749473, 0.1732804469847136, 3.258366286739673, 1.1879385649734748, -0.3188128330073715, 4.178397358915621, 1.3557466653286072, -0.4128313411261946, 4.610279622095553, 0.9722665674537201, 0.3219680570525238, 4.517404373958373, 0.0862056799250825, 0.3754441897124525, 4.703703850175051, 0.3489418346170582, -0.2420657921194713, 4.598189338426692, -0.3661515699248085, -0.2319520503044507, 4.678275958405882, -0.1089763176050976, -0.4098853543692723, 5.320389265370532, 0.0413240141235748, 0.2177306745428413, 5.097592337635392, 0.3510527832661078, 0.3365514269900178, 5.372370649460648, 0.4124663809179115, -0.0899603184671355, 2.8378293650681305, -0.0103276327257574, -0.0771227426032781, 3.806955882667789, 0.3452618353712313, -0.2131461145879818, 5.2313366587519505]|1220.2431640625000000|      0.03125000|[6923, 1094, 0, 547]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 39 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 52 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 77 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 90 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 102 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      92|[0.5920562418460329, -0.3282484197877114, 1.5587493840818754, 0.1618405426976923, 0.1673991850658063, 1.4549875963872327, 1.169971840058628, 0.1555627542231367, 1.4355260582858274, 0.4476488542297313, -0.2332478471806149, 1.7758873272003732, 1.352140854055149, -0.250516216147761, 2.005543195779444, -0.0160667674116236, 0.0884482535731271, 2.195650306119333, 1.2155706637717123, 0.304741915705178, 1.760621231183712, 4.5179530036347755, 0.9523058696739484, 2.253894986122543, 0.7233054326989116, -0.1345808491888493, 2.3314124685929185, 4.05323874605974, 0.7494919357099459, 2.9808813959404086, -0.1263106480635829, 0.3815812725026493, 3.1438826196475245, 0.192550934369845, 0.3542945456070841, 2.4725552109610063, 0.4838723607654085, 0.3079705139401749, 2.85582607652469, -0.1201671112503302, 0.3072818530145397, 2.9899709507968866, -0.2833443042357967, 0.206792423655568, 2.9513403112005565, 1.8331665186544355, -0.2921829422575546, 3.0480406742539876, 0.5491396685541982, 0.4081372893018993, 3.191031226628296, 0.5690850775280188, -0.2138422642046174, 3.58559644763832, -0.1463323389315654, -0.0493889285829424, 4.171149731512615, 0.5314729748017649, 0.2917759222307333, 4.346575633890752, -0.2522800611211105, 0.1722901372149415, 3.2590178501729956, 1.186150394488204, -0.3185553983653819, 4.178933902180118, 1.3557397671257023, -0.4164569332970501, 4.613359405506088, 0.9671127166497672, 0.3270235149352933, 4.51623494505679, 0.0857546673796959, 0.3733806852140513, 4.701160595645779, 0.3460642764925532, -0.2432860321134817, 4.598797945271629, -0.3723055677821618, -0.2311624668139139, 4.680189179328744, -0.1077612519277844, -0.4105236036774826, 5.316365880078802, 0.0453917865373646, 0.2120905722200095, 5.0931105652137525, 0.3483687258841752, 0.3355799810020869, 5.369958937776424, 0.4148505565686822, -0.0833741689819987, 2.832871384801183, -0.011665564655494, -0.081996597965021, 3.809065611172153, 0.3479704947301062, -0.2101196071179304, 5.232925142260703]|1216.1170654296875000|      0.06250000|[6986, 1104, 0, 552]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 28 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 40 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 52 points | iterate success | actual_k=2
      93|[0.5920562418460329, -0.3282484197877114, 1.5587493840818754, 0.1618405426976923, 0.1673991850658063, 1.4549875963872327, 1.169971840058628, 0.1555627542231367, 1.4355260582858274, 0.4476488542297313, -0.2332478471806149, 1.7758873272003732, 1.352140854055149, -0.250516216147761, 2.005543195779444, -0.0160667674116236, 0.0884482535731271, 2.195650306119333, 1.2155706637717123, 0.304741915705178, 1.760621231183712, 4.5179530036347755, 0.9523058696739484, 2.253894986122543, 0.7233054326989116, -0.1345808491888493, 2.3314124685929185, 4.05323874605974, 0.7494919357099459, 2.9808813959404086, -0.1263106480635829, 0.3815812725026493, 3.1438826196475245, 0.192550934369845, 0.3542945456070841, 2.4725552109610063, 0.4838723607654085, 0.3079705139401749, 2.85582607652469, -0.1201671112503302, 0.3072818530145397, 2.9899709507968866, -0.2833443042357967, 0.206792423655568, 2.9513403112005565, 1.8331665186544355, -0.2921829422575546, 3.0480406742539876, 0.5491396685541982, 0.4081372893018993, 3.191031226628296, 0.5690850775280188, -0.2138422642046174, 3.58559644763832, -0.1463323389315654, -0.0493889285829424, 4.171149731512615, 0.5314729748017649, 0.2917759222307333, 4.346575633890752, -0.2522800611211105, 0.1722901372149415, 3.2590178501729956, 1.186150394488204, -0.3185553983653819, 4.178933902180118, 1.3557397671257023, -0.4164569332970501, 4.613359405506088, 0.9671127166497672, 0.3270235149352933, 4.51623494505679, 0.0857546673796959, 0.3733806852140513, 4.701160595645779, 0.3460642764925532, -0.2432860321134817, 4.598797945271629, -0.3723055677821618, -0.2311624668139139, 4.680189179328744, -0.1077612519277844, -0.4105236036774826, 5.316365880078802, 0.0453917865373646, 0.2120905722200095, 5.0931105652137525, 0.3483687258841752, 0.3355799810020869, 5.369958937776424, 0.4148505565686822, -0.0833741689819987, 2.832871384801183, -0.011665564655494, -0.081996597965021, 3.809065611172153, 0.3479704947301062, -0.2101196071179304, 5.232925142260703]|1216.1170654296875000|      0.03125000|[7099, 1122, 0, 561]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 41 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 53 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 77 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 89 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 102 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      94|[0.5913827807069012, -0.3257268034562928, 1.5649258834268185, 0.1626423415825594, 0.1653126761718089, 1.4549226861876512, 1.1714360526185628, 0.1562516136240975, 1.436270113377413, 0.446643234587825, -0.228478068605814, 1.7802859534385835, 1.3576131693744358, -0.248385597253124, 2.0045153654931043, -0.0191545886909503, 0.0832905507232771, 2.1918334441678606, 1.2189709767982468, 0.2961030437520282, 1.7593241397729347, 4.518217508608954, 0.9515183194791691, 2.2604842163515855, 0.7243925372609035, -0.1305824322983066, 2.33449689288349, 4.051171190083093, 0.7461739630445021, 2.973223856998875, -0.1283777527934771, 0.382734895949319, 3.1434446999182044, 0.192438892473937, 0.354176753602458, 2.474169468509742, 0.4861759799096283, 0.3061671884552004, 2.8606285942195804, -0.1211533824818918, 0.3117677073531548, 2.9934637086114413, -0.2847635633122241, 0.2102424689506487, 2.957074836642308, 1.8338950990273761, -0.2889705130549147, 3.053843644341506, 0.550343283350686, 0.4102604973886226, 3.1924231273312658, 0.5681974797354213, -0.2146766306328263, 3.5826943413528394, -0.1461633038721591, -0.0484847065964305, 4.1736490493990495, 0.5304908398077207, 0.2887172353819164, 4.347386133360199, -0.251498514964252, 0.1730223175822381, 3.2608600586708536, 1.1850060047255473, -0.3200101361263322, 4.184371346464753, 1.3552637782517305, -0.415959230855341, 4.6178326624206685, 0.9692513517410974, 0.3237616041162509, 4.516257819366788, 0.0804821374562742, 0.3685067277034478, 4.702542739651278, 0.3443270391812809, -0.2453921042183618, 4.600430050578289, -0.3728190177634611, -0.2303370827506599, 4.673630949993289, -0.1069978448653055, -0.4119265541202331, 5.313644069440726, 0.0423959304988579, 0.214569240760234, 5.088243317597117, 0.3493783764673152, 0.3342748898932363, 5.36997243428919, 0.4118784748747896, -0.0856507656739029, 2.830888477704497, -0.008226309394015, -0.0868591374102921, 3.8038960363623575, 0.3509833557645791, -0.2112913630336622, 5.239096506053606]|1213.8382568359375000|      0.06250000|[7139, 1128, 0, 564]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 28 points | iterate success | actual_k=2
      95|[0.5913827807069012, -0.3257268034562928, 1.5649258834268185, 0.1626423415825594, 0.1653126761718089, 1.4549226861876512, 1.1714360526185628, 0.1562516136240975, 1.436270113377413, 0.446643234587825, -0.228478068605814, 1.7802859534385835, 1.3576131693744358, -0.248385597253124, 2.0045153654931043, -0.0191545886909503, 0.0832905507232771, 2.1918334441678606, 1.2189709767982468, 0.2961030437520282, 1.7593241397729347, 4.518217508608954, 0.9515183194791691, 2.2604842163515855, 0.7243925372609035, -0.1305824322983066, 2.33449689288349, 4.051171190083093, 0.7461739630445021, 2.973223856998875, -0.1283777527934771, 0.382734895949319, 3.1434446999182044, 0.192438892473937, 0.354176753602458, 2.474169468509742, 0.4861759799096283, 0.3061671884552004, 2.8606285942195804, -0.1211533824818918, 0.3117677073531548, 2.9934637086114413, -0.2847635633122241, 0.2102424689506487, 2.957074836642308, 1.8338950990273761, -0.2889705130549147, 3.053843644341506, 0.550343283350686, 0.4102604973886226, 3.1924231273312658, 0.5681974797354213, -0.2146766306328263, 3.5826943413528394, -0.1461633038721591, -0.0484847065964305, 4.1736490493990495, 0.5304908398077207, 0.2887172353819164, 4.347386133360199, -0.251498514964252, 0.1730223175822381, 3.2608600586708536, 1.1850060047255473, -0.3200101361263322, 4.184371346464753, 1.3552637782517305, -0.415959230855341, 4.6178326624206685, 0.9692513517410974, 0.3237616041162509, 4.516257819366788, 0.0804821374562742, 0.3685067277034478, 4.702542739651278, 0.3443270391812809, -0.2453921042183618, 4.600430050578289, -0.3728190177634611, -0.2303370827506599, 4.673630949993289, -0.1069978448653055, -0.4119265541202331, 5.313644069440726, 0.0423959304988579, 0.214569240760234, 5.088243317597117, 0.3493783764673152, 0.3342748898932363, 5.36997243428919, 0.4118784748747896, -0.0856507656739029, 2.830888477704497, -0.008226309394015, -0.0868591374102921, 3.8038960363623575, 0.3509833557645791, -0.2112913630336622, 5.239096506053606]|1213.8382568359375000|      0.03125000|[7252, 1146, 0, 573]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 40 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 52 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 64 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 77 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 89 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 102 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      96|[0.5929339238157543, -0.3298844167107197, 1.5675794228169986, 0.1634488847246634, 0.1636499090180864, 1.4567897408068367, 1.173315190281861, 0.154242885527347, 1.434565018391259, 0.4464216122377897, -0.2298008498372869, 1.7822745980708428, 1.355972379638292, -0.2466042269113033, 2.0046936540274665, -0.0273423099233375, 0.0774834230139392, 2.1929376355112047, 1.2179935641747368, 0.2924609441629024, 1.7555822719278498, 4.519531415492477, 0.9500155415307296, 2.262590790614466, 0.7196469096337446, -0.1264637801047652, 2.332400007563244, 4.050118364125719, 0.7506068852585118, 2.970648330535118, -0.1286287026411637, 0.3808267863619068, 3.1385561356735043, 0.1889294935851374, 0.3555696258950166, 2.479140315872077, 0.4825445213160061, 0.3078297222533666, 2.8598407788549944, -0.1208877535658448, 0.3161770579827198, 2.99431281262893, -0.2858605473732263, 0.214098939205283, 2.954563069710861, 1.8326745519210974, -0.2887303504105113, 3.0530876977559562, 0.5473839583470099, 0.4080037449269975, 3.196712212239822, 0.5723425738578689, -0.2128418323124474, 3.5813691419307236, -0.1420347192413802, -0.0507348653134882, 4.170800274948958, 0.5369486355889328, 0.2954554382954783, 4.34549449796843, -0.2502882945278645, 0.1718903652119103, 3.2626372698792805, 1.1841111661819388, -0.3158348576970655, 4.187052480008798, 1.3574533463806082, -0.4174192162414647, 4.614587460957063, 0.9718612312773527, 0.3249637251658981, 4.519373531711528, 0.0822029944316234, 0.3738570236410787, 4.706357769430451, 0.34402309171978, -0.2468773646275168, 4.601655047828431, -0.3727659828123535, -0.2251343129668859, 4.6773519148625935, -0.1025062887055268, -0.4130340072075938, 5.322045174664073, 0.041080164381792, 0.2202925528620003, 5.085751179818122, 0.3492650126023198, 0.3324051592261549, 5.36490393110268, 0.4145105851197702, -0.0814516164392733, 2.8361130409282787, -0.0071997226589898, -0.088136998852747, 3.802774813580285, 0.3548429056226497, -0.2122579403700383, 5.243153066111973]|1211.4982910156250000|      0.06250000|[7278, 1150, 0, 575]                                                       |  | trying linear partial model with 15 points | iterate success | actual_k=2
      97|[0.5929339238157543, -0.3298844167107197, 1.5675794228169986, 0.1634488847246634, 0.1636499090180864, 1.4567897408068367, 1.173315190281861, 0.154242885527347, 1.434565018391259, 0.4464216122377897, -0.2298008498372869, 1.7822745980708428, 1.355972379638292, -0.2466042269113033, 2.0046936540274665, -0.0273423099233375, 0.0774834230139392, 2.1929376355112047, 1.2179935641747368, 0.2924609441629024, 1.7555822719278498, 4.519531415492477, 0.9500155415307296, 2.262590790614466, 0.7196469096337446, -0.1264637801047652, 2.332400007563244, 4.050118364125719, 0.7506068852585118, 2.970648330535118, -0.1286287026411637, 0.3808267863619068, 3.1385561356735043, 0.1889294935851374, 0.3555696258950166, 2.479140315872077, 0.4825445213160061, 0.3078297222533666, 2.8598407788549944, -0.1208877535658448, 0.3161770579827198, 2.99431281262893, -0.2858605473732263, 0.214098939205283, 2.954563069710861, 1.8326745519210974, -0.2887303504105113, 3.0530876977559562, 0.5473839583470099, 0.4080037449269975, 3.196712212239822, 0.5723425738578689, -0.2128418323124474, 3.5813691419307236, -0.1420347192413802, -0.0507348653134882, 4.170800274948958, 0.5369486355889328, 0.2954554382954783, 4.34549449796843, -0.2502882945278645, 0.1718903652119103, 3.2626372698792805, 1.1841111661819388, -0.3158348576970655, 4.187052480008798, 1.3574533463806082, -0.4174192162414647, 4.614587460957063, 0.9718612312773527, 0.3249637251658981, 4.519373531711528, 0.0822029944316234, 0.3738570236410787, 4.706357769430451, 0.34402309171978, -0.2468773646275168, 4.601655047828431, -0.3727659828123535, -0.2251343129668859, 4.6773519148625935, -0.1025062887055268, -0.4130340072075938, 5.322045174664073, 0.041080164381792, 0.2202925528620003, 5.085751179818122, 0.3492650126023198, 0.3324051592261549, 5.36490393110268, 0.4145105851197702, -0.0814516164392733, 2.8361130409282787, -0.0071997226589898, -0.088136998852747, 3.802774813580285, 0.3548429056226497, -0.2122579403700383, 5.243153066111973]|1211.4982910156250000|      0.03125000|[7391, 1168, 0, 584]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 39 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 52 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 77 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 90 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 102 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
