k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      1.00000000|[0, 0, 0, 0]                                                               | 
      65|[-3.9622778190497003, -1.0517854544340988, -1.0056236078646594, -2.2790733115265054, 1.0130417221955472, 2.1571950218613067, 1.0202174729172224, -4.1664477875549775, 5.138061659523732, 2.266975850827582, 2.1510178524388, 1.2254123489237567, -5.092106325267098, 4.0923013381022, 5.314127569166785, 0.9607106441557417, -5.160252658204431, 1.2239534717319729, 1.012068611780211, 1.1042615257747976, -1.0061860844243662, 2.166459122172739, -0.811635979506063, 0.9997846877269979, 2.0862733206389685, 2.239216968965097, 1.4004770133419988, 1.086623694057751, 2.1106463314998787, 1.0977810558681864, 2.122974855973674, -2.0102257629379023, -2.316628085723214, 2.004375399416675, -4.702609126072303, -1.6403208218125889, -2.2115952278907764, -1.154545912617453, 1.7124035792430528, 2.08937958608379, 1.0413525248379183, -0.9496688855087113, -0.9219765646146045, 1.4410684910766214, 1.1203031220819732, 2.0943635737862594, 1.059566730419837, -2.076360257693497, -1.9798469384025863, 2.086238994643475, 4.063026927442329, 4.189469776858902, 1.1361208418646103, 4.504175681027606, 1.8631526578464879, 8.340424414500099, -1.043863100114157, -0.8889442444906976, 2.211926448780379, -2.099931340398789, -4.46838377883837, 4.233077502148352, 5.27788564346993, -0.8864324003566765, 5.319665044799204, 4.289946121004198, 2.0337405297294757, 1.0763364960960076, -1.0163507775528007, -0.8789228545738408, -1.961125859412422, -1.4380944487242082, 0.9726755858914565, 2.1908528923380755, -4.12836438089647, -1.0664761712001674, 0.9782692525092322, 0.956595156526305, -4.17092470630849, -0.7937245560689752, 2.0682452004264937, -1.2727378270431076, 5.192448269878176, -2.1597131315397204, -1.2550561793306891, -2.0259090730619658, 4.070995977311576, -2.1425798346976017, 1.1178683122808308, 1.1153232096474244, -2.096330465305297, -1.0344061355898633, 1.8737815708393195, -2.29367969776035, 2.249992561276675, 2.2516438536642127, 2.1874458213127683, 1.0465799959496038, 2.0327258582901213, 2.007433708567965]|-2004.5206298828125000|      0.50000000|[5014, 1836, 2, 461]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 24 points | iterate success | actual_k=4
      66|[-3.9622778190497003, -1.0517854544340988, -1.0056236078646594, -2.2790733115265054, 1.0130417221955472, 2.1571950218613067, 1.0202174729172224, -4.1664477875549775, 5.138061659523732, 2.266975850827582, 2.1510178524388, 1.2254123489237567, -5.092106325267098, 4.0923013381022, 5.314127569166785, 0.9607106441557417, -5.160252658204431, 1.2239534717319729, 1.012068611780211, 1.1042615257747976, -1.0061860844243662, 2.166459122172739, -0.811635979506063, 0.9997846877269979, 2.0862733206389685, 2.239216968965097, 1.4004770133419988, 1.086623694057751, 2.1106463314998787, 1.0977810558681864, 2.122974855973674, -2.0102257629379023, -2.316628085723214, 2.004375399416675, -4.702609126072303, -1.6403208218125889, -2.2115952278907764, -1.154545912617453, 1.7124035792430528, 2.08937958608379, 1.0413525248379183, -0.9496688855087113, -0.9219765646146045, 1.4410684910766214, 1.1203031220819732, 2.0943635737862594, 1.059566730419837, -2.076360257693497, -1.9798469384025863, 2.086238994643475, 4.063026927442329, 4.189469776858902, 1.1361208418646103, 4.504175681027606, 1.8631526578464879, 8.340424414500099, -1.043863100114157, -0.8889442444906976, 2.211926448780379, -2.099931340398789, -4.46838377883837, 4.233077502148352, 5.27788564346993, -0.8864324003566765, 5.319665044799204, 4.289946121004198, 2.0337405297294757, 1.0763364960960076, -1.0163507775528007, -0.8789228545738408, -1.961125859412422, -1.4380944487242082, 0.9726755858914565, 2.1908528923380755, -4.12836438089647, -1.0664761712001674, 0.9782692525092322, 0.956595156526305, -4.17092470630849, -0.7937245560689752, 2.0682452004264937, -1.2727378270431076, 5.192448269878176, -2.1597131315397204, -1.2550561793306891, -2.0259090730619658, 4.070995977311576, -2.1425798346976017, 1.1178683122808308, 1.1153232096474244, -2.096330465305297, -1.0344061355898633, 1.8737815708393195, -2.29367969776035, 2.249992561276675, 2.2516438536642127, 2.1874458213127683, 1.0465799959496038, 2.0327258582901213, 2.007433708567965]|-2004.5206298828125000|      0.25000000|[5135, 1880, 2, 472]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 24 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 35 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 68 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 79 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 90 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 111 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      67|[-3.925703662338205, -1.0357510889767279, -0.9933651151689152, -2.264244322618819, 1.0554808302021024, 2.1513515903408775, 1.0102954789138734, -4.155340329139105, 5.141882028734628, 2.266117761112079, 2.108972764169524, 1.2348552266390902, -5.113004544534316, 4.107683410304194, 5.31122089047898, 0.9697146918997152, -5.145787704255146, 1.2425278942941387, 0.9674390420727336, 1.1021720292395911, -1.0148908927882214, 2.1876827471568583, -0.803376056025218, 1.0598386463943459, 2.129264600834445, 2.2146868759820117, 1.3593079405171873, 1.0594637853897713, 2.154922858218315, 1.1149391899648635, 2.113965837702033, -1.9949041021698901, -2.307534292471987, 2.0275182794984015, -4.712859143775423, -1.6297418754607522, -2.181300013804461, -1.136356381594042, 1.6933425259481183, 2.1282298802565465, 1.0307836252889775, -0.9532747060973807, -0.8910282664195158, 1.4110293765599764, 1.0985505191838558, 2.11111177068385, 1.0357277233293882, -2.0793251383097697, -1.9453896867772367, 2.0576832595348473, 4.106963371659433, 4.20337843322452, 1.093233299606779, 4.468937049854767, 1.8685739951057152, 8.318989492732774, -1.0494694232800719, -0.9017484927399342, 2.2174875107600593, -2.087267404410263, -4.495421955347195, 4.23478770306201, 5.305999422884266, -0.8969917702057902, 5.330791133769114, 4.318625908929706, 2.0648438952728703, 1.020469861871643, -1.0314455802238736, -0.8902436373019816, -2.0163153232775897, -1.450653149282362, 0.9828909078083519, 2.1900550071301215, -4.1158703945905755, -1.045799521532536, 0.9977990955519743, 1.0064417907526535, -4.1746245298756435, -0.7885847725819921, 2.0937564213986337, -1.2281630436402617, 5.233288973970686, -2.1390253365363567, -1.2073832809699623, -2.0139759982782457, 4.099096658518278, -2.132892444317274, 1.1064554228208445, 1.0722795969286, -2.097022181811364, -1.056632516665906, 1.8811872984894695, -2.2611588666333637, 2.250331817860513, 2.2497309250112356, 2.1813484432269377, 1.0493224420888778, 2.0523757267294243, 1.9874112164673337]|-2011.0709228515625000|      0.50000000|[5158, 1888, 2, 474]                                                       |  | trying linear partial model with 13 points | iterate success | actual_k=4
      68|[-3.959462019191205, -1.056479791719847, -1.03360891225215, -2.2604752612838084, 1.064288489276236, 2.1162455576570114, 1.00020341744329, -4.1728005142740985, 5.117914843281895, 2.1887308097614904, 2.061907523619571, 1.2096859450181572, -5.1225973503453, 4.0456324932366, 5.375886908445102, 1.0164435653610508, -5.134168343112364, 1.1747041371378046, 0.9808252502931849, 0.9744807915858852, -1.0904562823069328, 2.1935822688025803, -0.8483667960612336, 1.023693880687997, 2.1114509100345726, 2.2110702582245376, 1.3013518013790952, 1.0313322888341325, 2.1927175196618185, 1.0759760786750387, 2.0679700377222767, -1.9959319920842593, -2.207149731033345, 1.9750111933485803, -4.749474828222783, -1.6591720171792141, -2.2228526695510444, -1.1876692421206672, 1.6920419713614119, 2.1365285760805968, 1.0726953782027957, -1.0016182460794347, -0.920740943702373, 1.4401526738893644, 1.04910230521814, 2.2165020058702605, 0.9856632063043803, -2.0847475223775906, -1.9711086404664957, 2.1048131529872705, 4.088415764368621, 4.114548970409141, 1.1237593486594282, 4.435794408841693, 1.902277276666619, 8.393452237574458, -0.9653220010198863, -0.9361972574313449, 2.248028436602103, -2.030067621107094, -4.482881921118771, 4.275938434753491, 5.3597778248980195, -0.8714551013420853, 5.372906327212989, 4.307061711267994, 2.063970678834736, 1.1115356538306331, -1.0761283499312388, -0.888158674464274, -2.069206143601826, -1.474605207061516, 1.001015138346963, 2.135677827828041, -4.200608877445442, -1.0231322526892233, 0.9206122924624187, 1.0069660747235363, -4.102447830074247, -0.7840173154440274, 2.025595421143044, -1.2868171468958345, 5.175865705386623, -2.118574190422625, -1.163389744830388, -2.152854096215303, 4.151328804036199, -2.1471454193225905, 1.0881363154400512, 1.0417879880088914, -2.102462772313346, -1.0208875240434836, 1.8421020035466547, -2.191863056892781, 2.193635033203256, 2.1773861673163792, 2.151830833993998, 1.010097145634371, 2.1635102637860095, 1.9622233944267635]|-2018.0661621093750000|      1.00000000|[5214, 1908, 2, 479]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 23 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 34 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | iterate success | actual_k=4
      69|[-3.959462019191205, -1.056479791719847, -1.03360891225215, -2.2604752612838084, 1.064288489276236, 2.1162455576570114, 1.00020341744329, -4.1728005142740985, 5.117914843281895, 2.1887308097614904, 2.061907523619571, 1.2096859450181572, -5.1225973503453, 4.0456324932366, 5.375886908445102, 1.0164435653610508, -5.134168343112364, 1.1747041371378046, 0.9808252502931849, 0.9744807915858852, -1.0904562823069328, 2.1935822688025803, -0.8483667960612336, 1.023693880687997, 2.1114509100345726, 2.2110702582245376, 1.3013518013790952, 1.0313322888341325, 2.1927175196618185, 1.0759760786750387, 2.0679700377222767, -1.9959319920842593, -2.207149731033345, 1.9750111933485803, -4.749474828222783, -1.6591720171792141, -2.2228526695510444, -1.1876692421206672, 1.6920419713614119, 2.1365285760805968, 1.0726953782027957, -1.0016182460794347, -0.920740943702373, 1.4401526738893644, 1.04910230521814, 2.2165020058702605, 0.9856632063043803, -2.0847475223775906, -1.9711086404664957, 2.1048131529872705, 4.088415764368621, 4.114548970409141, 1.1237593486594282, 4.435794408841693, 1.902277276666619, 8.393452237574458, -0.9653220010198863, -0.9361972574313449, 2.248028436602103, -2.030067621107094, -4.482881921118771, 4.275938434753491, 5.3597778248980195, -0.8714551013420853, 5.372906327212989, 4.307061711267994, 2.063970678834736, 1.1115356538306331, -1.0761283499312388, -0.888158674464274, -2.069206143601826, -1.474605207061516, 1.001015138346963, 2.135677827828041, -4.200608877445442, -1.0231322526892233, 0.9206122924624187, 1.0069660747235363, -4.102447830074247, -0.7840173154440274, 2.025595421143044, -1.2868171468958345, 5.175865705386623, -2.118574190422625, -1.163389744830388, -2.152854096215303, 4.151328804036199, -2.1471454193225905, 1.0881363154400512, 1.0417879880088914, -2.102462772313346, -1.0208875240434836, 1.8421020035466547, -2.191863056892781, 2.193635033203256, 2.1773861673163792, 2.151830833993998, 1.010097145634371, 2.1635102637860095, 1.9622233944267635]|-2018.0661621093750000|      0.50000000|[5330, 1952, 2, 490]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 24 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 35 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 66 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 86 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 107 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      70|[-3.959462019191205, -1.056479791719847, -1.03360891225215, -2.2604752612838084, 1.064288489276236, 2.1162455576570114, 1.00020341744329, -4.1728005142740985, 5.117914843281895, 2.1887308097614904, 2.061907523619571, 1.2096859450181572, -5.1225973503453, 4.0456324932366, 5.375886908445102, 1.0164435653610508, -5.134168343112364, 1.1747041371378046, 0.9808252502931849, 0.9744807915858852, -1.0904562823069328, 2.1935822688025803, -0.8483667960612336, 1.023693880687997, 2.1114509100345726, 2.2110702582245376, 1.3013518013790952, 1.0313322888341325, 2.1927175196618185, 1.0759760786750387, 2.0679700377222767, -1.9959319920842593, -2.207149731033345, 1.9750111933485803, -4.749474828222783, -1.6591720171792141, -2.2228526695510444, -1.1876692421206672, 1.6920419713614119, 2.1365285760805968, 1.0726953782027957, -1.0016182460794347, -0.920740943702373, 1.4401526738893644, 1.04910230521814, 2.2165020058702605, 0.9856632063043803, -2.0847475223775906, -1.9711086404664957, 2.1048131529872705, 4.088415764368621, 4.114548970409141, 1.1237593486594282, 4.435794408841693, 1.902277276666619, 8.393452237574458, -0.9653220010198863, -0.9361972574313449, 2.248028436602103, -2.030067621107094, -4.482881921118771, 4.275938434753491, 5.3597778248980195, -0.8714551013420853, 5.372906327212989, 4.307061711267994, 2.063970678834736, 1.1115356538306331, -1.0761283499312388, -0.888158674464274, -2.069206143601826, -1.474605207061516, 1.001015138346963, 2.135677827828041, -4.200608877445442, -1.0231322526892233, 0.9206122924624187, 1.0069660747235363, -4.102447830074247, -0.7840173154440274, 2.025595421143044, -1.2868171468958345, 5.175865705386623, -2.118574190422625, -1.163389744830388, -2.152854096215303, 4.151328804036199, -2.1471454193225905, 1.0881363154400512, 1.0417879880088914, -2.102462772313346, -1.0208875240434836, 1.8421020035466547, -2.191863056892781, 2.193635033203256, 2.1773861673163792, 2.151830833993998, 1.010097145634371, 2.1635102637860095, 1.9622233944267635]|-2018.0661621093750000|      0.25000000|[5449, 1996, 2, 501]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 36 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 47 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 58 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 68 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 78 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 89 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 100 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      71|[-3.966119266379339, -1.0816354271653328, -1.0217760871845276, -2.207644822149229, 1.0578982248343576, 2.1474358254979995, 0.9968530193353842, -4.204348333774631, 5.119397176942428, 2.1612827280967224, 2.0706278003819585, 1.177157563523543, -5.145379084323735, 4.048313511480152, 5.4020312184382515, 1.0049002942171148, -5.109007502083272, 1.1552952624938395, 0.9423805182169922, 0.9618608899740595, -1.0620556291025054, 2.2127052611720153, -0.8385351342717954, 1.0400360259657644, 2.11751521616861, 2.1956265477633443, 1.2619778532674923, 1.010666377797369, 2.1957389739926945, 1.0824300397922864, 2.11409478299004, -1.9541539963223022, -2.212877768065941, 2.0102196107920824, -4.7375213516616865, -1.673883428496173, -2.198379853214647, -1.155762121598127, 1.6786797495069106, 2.1332302007463495, 1.0319905720455924, -0.9809476165912551, -0.9201988911356466, 1.3822375492536456, 1.080066485351427, 2.2162927704970268, 0.9801683284361652, -2.071170427889824, -1.9506610319469413, 2.102689174853728, 4.083658618086888, 4.099069750923436, 1.1487249065584588, 4.488686512402409, 1.9197213976301013, 8.370517604285686, -0.9480986844482129, -0.9455040475747017, 2.2587762116269614, -2.0457924608403784, -4.466588671400557, 4.288134509679568, 5.353741022904272, -0.8743611422182572, 5.360229505693686, 4.299022026830854, 2.056450950228575, 1.039762617330432, -1.0456483537198111, -0.8620748253690679, -2.0674969181892155, -1.4759686760388595, 0.981832106324707, 2.1748536547282877, -4.1793515342785375, -1.0519609409619903, 0.9702629166734893, 1.0217891624166349, -4.110361186458748, -0.7944239160306539, 2.0248668723498375, -1.2533370845494087, 5.198418357150266, -2.1281856843607927, -1.152413603016606, -2.1302283692745663, 4.120178586583925, -2.1878406671980604, 1.0436182808760048, 1.0633287660052317, -2.1149456693361297, -1.0226548394184118, 1.8637737236591774, -2.1547307388565105, 2.2444646331003053, 2.1595815989915788, 2.185766125899871, 1.0197293984671107, 2.1445778524672434, 1.954395577036164]|-2020.8208007812500000|      0.50000000|[5471, 2004, 2, 503]                                                       |  | trying linear partial model with 13 points | iterate success | actual_k=4
      72|[-3.966119266379339, -1.0816354271653328, -1.0217760871845276, -2.207644822149229, 1.0578982248343576, 2.1474358254979995, 0.9968530193353842, -4.204348333774631, 5.119397176942428, 2.1612827280967224, 2.0706278003819585, 1.177157563523543, -5.145379084323735, 4.048313511480152, 5.4020312184382515, 1.0049002942171148, -5.109007502083272, 1.1552952624938395, 0.9423805182169922, 0.9618608899740595, -1.0620556291025054, 2.2127052611720153, -0.8385351342717954, 1.0400360259657644, 2.11751521616861, 2.1956265477633443, 1.2619778532674923, 1.010666377797369, 2.1957389739926945, 1.0824300397922864, 2.11409478299004, -1.9541539963223022, -2.212877768065941, 2.0102196107920824, -4.7375213516616865, -1.673883428496173, -2.198379853214647, -1.155762121598127, 1.6786797495069106, 2.1332302007463495, 1.0319905720455924, -0.9809476165912551, -0.9201988911356466, 1.3822375492536456, 1.080066485351427, 2.2162927704970268, 0.9801683284361652, -2.071170427889824, -1.9506610319469413, 2.102689174853728, 4.083658618086888, 4.099069750923436, 1.1487249065584588, 4.488686512402409, 1.9197213976301013, 8.370517604285686, -0.9480986844482129, -0.9455040475747017, 2.2587762116269614, -2.0457924608403784, -4.466588671400557, 4.288134509679568, 5.353741022904272, -0.8743611422182572, 5.360229505693686, 4.299022026830854, 2.056450950228575, 1.039762617330432, -1.0456483537198111, -0.8620748253690679, -2.0674969181892155, -1.4759686760388595, 0.981832106324707, 2.1748536547282877, -4.1793515342785375, -1.0519609409619903, 0.9702629166734893, 1.0217891624166349, -4.110361186458748, -0.7944239160306539, 2.0248668723498375, -1.2533370845494087, 5.198418357150266, -2.1281856843607927, -1.152413603016606, -2.1302283692745663, 4.120178586583925, -2.1878406671980604, 1.0436182808760048, 1.0633287660052317, -2.1149456693361297, -1.0226548394184118, 1.8637737236591774, -2.1547307388565105, 2.2444646331003053, 2.1595815989915788, 2.185766125899871, 1.0197293984671107, 2.1445778524672434, 1.954395577036164]|-2020.8208007812500000|      0.25000000|[5593, 2048, 2, 514]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 23 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 35 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 67 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 78 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 90 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 100 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 112 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      73|[-4.008160680176177, -1.1228914641044088, -1.0449582930475072, -2.1973135978996474, 1.0341721733485498, 2.184238932593643, 1.0118297521300854, -4.163606151474382, 5.090232570076338, 2.20783901786706, 2.0747488864222525, 1.1701963070662054, -5.148401039590024, 4.06393122224742, 5.401957100701307, 1.0437561301607519, -5.124949637037938, 1.1251475987446913, 0.9684698187054029, 0.9543882330561878, -1.0972813777486858, 2.2159594234724396, -0.8521861029095246, 1.052130165166925, 2.1020394710026418, 2.1927086690382454, 1.2863761582575162, 0.9877075420127978, 2.136754082507251, 1.0758445489371475, 2.156699533672026, -1.9879151587818684, -2.204144491097801, 2.035322667606775, -4.7463339189689036, -1.6686159098355793, -2.170708254124407, -1.1397511670585037, 1.7130734245360262, 2.122267850055967, 1.0191186477527525, -0.9627229613626221, -0.9139996347498511, 1.379413614540043, 1.0851901060037388, 2.2160514402200397, 0.9666526065312252, -2.078359474433313, -1.9255004009431036, 2.082594666548645, 4.056543002293646, 4.115281973173457, 1.0830892051772059, 4.464331129583949, 1.9180983150299535, 8.37242445226577, -0.9833160446272943, -0.9496195557961916, 2.242191730161952, -2.038679584791742, -4.464953794586667, 4.2616395830536655, 5.296934197663027, -0.8993448870578614, 5.341119951324814, 4.3171712015136325, 2.0432759794460256, 1.0477075141343433, -1.042260216587407, -0.8532883975814535, -2.0942739933256576, -1.5120805101247672, 1.0226514422521107, 2.183150448145748, -4.143744057922222, -1.0566744527732288, 0.9752277568367653, 1.0576147574907766, -4.124270946203062, -0.8498179456264976, 2.017273593379155, -1.1962305023992963, 5.242178647969773, -2.1602995531135867, -1.1774203030854524, -2.1222572048735158, 4.132073713757929, -2.1838496777923586, 1.0461174167740088, 1.0373371293231308, -2.0938641823620965, -1.0046720031595762, 1.8887487997401486, -2.1671235924674743, 2.250843914311016, 2.179187045869749, 2.1927699084666314, 1.0311834508937705, 2.1694084495625043, 1.9407113379818175]|-2026.9173583984375000|      0.50000000|[5615, 2056, 2, 516]                                                       |  | trying linear partial model with 13 points | iterate success | actual_k=4
      74|[-4.008160680176177, -1.1228914641044088, -1.0449582930475072, -2.1973135978996474, 1.0341721733485498, 2.184238932593643, 1.0118297521300854, -4.163606151474382, 5.090232570076338, 2.20783901786706, 2.0747488864222525, 1.1701963070662054, -5.148401039590024, 4.06393122224742, 5.401957100701307, 1.0437561301607519, -5.124949637037938, 1.1251475987446913, 0.9684698187054029, 0.9543882330561878, -1.0972813777486858, 2.2159594234724396, -0.8521861029095246, 1.052130165166925, 2.1020394710026418, 2.1927086690382454, 1.2863761582575162, 0.9877075420127978, 2.136754082507251, 1.0758445489371475, 2.156699533672026, -1.9879151587818684, -2.204144491097801, 2.035322667606775, -4.7463339189689036, -1.6686159098355793, -2.170708254124407, -1.1397511670585037, 1.7130734245360262, 2.122267850055967, 1.0191186477527525, -0.9627229613626221, -0.9139996347498511, 1.379413614540043, 1.0851901060037388, 2.2160514402200397, 0.9666526065312252, -2.078359474433313, -1.9255004009431036, 2.082594666548645, 4.056543002293646, 4.115281973173457, 1.0830892051772059, 4.464331129583949, 1.9180983150299535, 8.37242445226577, -0.9833160446272943, -0.9496195557961916, 2.242191730161952, -2.038679584791742, -4.464953794586667, 4.2616395830536655, 5.296934197663027, -0.8993448870578614, 5.341119951324814, 4.3171712015136325, 2.0432759794460256, 1.0477075141343433, -1.042260216587407, -0.8532883975814535, -2.0942739933256576, -1.5120805101247672, 1.0226514422521107, 2.183150448145748, -4.143744057922222, -1.0566744527732288, 0.9752277568367653, 1.0576147574907766, -4.124270946203062, -0.8498179456264976, 2.017273593379155, -1.1962305023992963, 5.242178647969773, -2.1602995531135867, -1.1774203030854524, -2.1222572048735158, 4.132073713757929, -2.1838496777923586, 1.0461174167740088, 1.0373371293231308, -2.0938641823620965, -1.0046720031595762, 1.8887487997401486, -2.1671235924674743, 2.250843914311016, 2.179187045869749, 2.1927699084666314, 1.0311834508937705, 2.1694084495625043, 1.9407113379818175]|-2026.9173583984375000|      0.25000000|[5733, 2100, 2, 527]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 24 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 34 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 75 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 86 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 96 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 108 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      75|[-4.028562847447725, -1.1378680299527257, -1.0389442447091857, -2.2026962864699184, 1.0446238485412036, 2.1799633752655634, 1.0295615800230324, -4.165567494562609, 5.11794558705004, 2.2109641887326594, 2.0847078812002726, 1.1557981698805317, -5.151520664255882, 4.082539254589665, 5.41538915530976, 1.0839463126999247, -5.116907139965707, 1.1542940132218968, 0.9895703534199713, 0.987670478536736, -1.0358969581095325, 2.183059205954343, -0.8476556909507809, 1.0351698725787677, 2.1214321459760126, 2.184105409963393, 1.2818008431513643, 0.9280395884536572, 2.0884013782909148, 1.0377217689564184, 2.1436954107331974, -2.009917411548106, -2.2208741998901402, 1.992074166159891, -4.7347390698329335, -1.6800745806407917, -2.185499798952718, -1.1482239315314797, 1.7460219465659768, 2.1317808951864206, 1.0677066815177352, -0.9560402731381921, -0.8917270337261856, 1.3401541564106105, 1.0571848145957112, 2.2223630819791045, 0.9647085043809935, -2.109266787273769, -1.9323004153222838, 2.0948765604433204, 4.088885759492705, 4.128458887809412, 1.0555173389749593, 4.455720563572557, 1.9502949334691329, 8.337919247723022, -0.9556398965205046, -0.9981143749046324, 2.2034851624776497, -2.058560533853654, -4.467555078411571, 4.249824177523415, 5.281709672197067, -0.9231052406045935, 5.3424259529733416, 4.297553592560728, 2.027689571816157, 1.0287455756005137, -1.0230276456134457, -0.8011640737054808, -2.1461267831394135, -1.5308665793425844, 1.0001503003903105, 2.1588782167908867, -4.1549778627218235, -1.053857483064936, 0.972133441820498, 1.0454261944049903, -4.125227265666146, -0.8344256426083714, 2.052756188969853, -1.1959166052607986, 5.19998610807591, -2.11539860550783, -1.1842023130019412, -2.153496171195987, 4.146424152730798, -2.171158758675745, 1.104212252062348, 1.015111995261823, -2.0881716364797183, -0.9788667521652686, 1.922358102025837, -2.1673120021808057, 2.2304466068090063, 2.173315560002644, 2.189527624990999, 1.022450532112787, 2.168807010975067, 1.9476475021855164]|-2029.5274658203125000|      0.50000000|[5765, 2112, 2, 530]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 23 points | iterate success | actual_k=4
