k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8]|626.0639857227841958|      1.00000000|[0, 0, 0, 0]                                                               | 
      87|[-1.0008607280128026, -1.0209517803490031, -0.9809610366772221, -1.0174112644190823, -1.009922054237148, -0.9937292938927117, -1.0092547834539802, -0.9648693187199455, -1.0009878427465981, -1.0183173360937787, -1.0031356222553658, -0.9808443437475005, -0.9995553787894315, -0.9348815007880358, -0.9627166848188249, -0.9801258375416452, -0.9612192410156574, -0.9731771611243529, -0.9835784689108694, -0.9617658975902941, -1.0253154808448701, -0.9588369359054981, -0.9498495142642441, -0.9862102264531628, -0.9320999110041501, -0.9667081807841913, -0.9122044929790166, -0.9457207938682237, -1.0047089281706867, -0.9577368903650374, -0.9867473621099903, -0.9996530042934969, -0.9865738367576902, -1.0038635348515845, -0.9724666382266478, -0.9492011753865158, -0.9577189005489349, -0.9824969217417364, -0.9394457615204874, -0.9687663160985334, -0.9262245426839354, -0.9747396314371182, -0.974466969726981, -1.0049516735049813, -0.9612305315402367, -0.9973469907864225, -0.9307738862350292, -0.956304546330631, -0.9915185933644908, -0.9766444845270784, -0.9573107829221952, -0.9719125541498275, -0.9762026153695761, -1.0075511244884556, -0.967011561305879, -0.9868910896873367, -0.9856217254622127, -1.0089252066950332, -0.9580605220841311, -0.9690314672078492, -0.9930603739727879, -1.0077707232874882, -0.9576901579983408, -0.9869324923983988, -0.9947734614954039, -0.9592619221119165, -0.98121344156431, -0.9854002001007056, -1.0611441086087838, -0.9594015298923706, -0.9512155178144164, -1.018735564999526, -0.9718631433729669, -0.9957419830392522, -1.0022168182005797, -0.972057399682901, -0.8734873754537021, -0.9389259775302409, -0.9879869145139788, -0.945620144589953, -1.0320464649649335, -0.9461650187639625, -1.018812552460968, -1.022590190153174, -1.018623671653038, -0.9825938577565311, -0.9449905616767994, -0.9615585750846635, -0.9737707790716064, -0.9115268688122601, -0.941362381028154, -0.978750581345547, -0.9793252159455289, -1.0037675533499206, -0.9515706792763226, -1.0005329527676015, -0.9781935627505832, -0.9968256616409567, -0.9993135636681264, -0.9848157389836681]|400.2463684082031250|      0.12500000|[7465, 554, 0, 554]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 69 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 82 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 108 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      88|[-0.9976671070669649, -1.0269181950807353, -0.9918421471025449, -1.0336119467094431, -1.0199666942841357, -0.9956241233828123, -1.0082782875933594, -0.9647018464618019, -0.9975506556163954, -1.0299564804918737, -0.986024363278009, -0.9902115460419405, -0.9966314417945878, -0.938355868053508, -0.9691450757343841, -0.9776018170232368, -0.9576280384980385, -0.9902811458670774, -0.9781399471857217, -0.9639778145363289, -1.0197739468999154, -0.9614891996439257, -0.9582175631140184, -0.9942552686446829, -0.9363099029522093, -0.9775170797398126, -0.9314748092262201, -0.9482965440009191, -0.9971044445880459, -0.9675813643726534, -0.9620765080317106, -0.9753176349823844, -0.9982844760333256, -1.0129600307511033, -0.9769371402694419, -0.9725983178860659, -0.9627016427407991, -0.9831153513089554, -0.9148498728783298, -0.966801187420466, -0.9283708628230679, -0.9684619652456411, -0.9668729599038808, -0.9898186374379295, -0.9604858829313933, -1.0048798799856347, -0.9490370158654552, -0.9373234879502702, -1.0196042132437564, -0.9871944738206996, -0.9507787394063486, -0.9710317574521569, -0.9885562358402955, -1.0025332396192215, -0.9651914285184744, -0.9843296039214827, -0.9655607391881702, -0.9948075335221812, -0.9559163616263233, -0.9533526051063351, -0.9839919334638048, -1.0146440440568074, -0.9597227789290141, -0.9675690075505201, -0.99104562609259, -0.9659458954180106, -0.979732700691309, -0.9812523882351964, -1.0628343155851865, -0.9556010313142632, -0.9714040407935373, -1.0252166729660794, -0.9877714451031296, -0.9941105795764125, -1.0022732597561246, -0.9669592235210587, -0.8847255368062276, -0.9517655540121172, -1.0019343063850505, -0.9682553594988061, -1.0248630139602937, -0.9586189007286605, -1.0168884340738513, -1.0064554665337544, -1.0112624179092722, -0.9930813804824135, -0.9610369167323125, -0.9612999382197245, -0.9753677285384774, -0.9108828691353723, -0.9645107537658016, -0.9745193654277922, -1.0132423218951698, -0.9976589727061834, -0.9519554922793464, -0.9864029153838137, -0.9444429776984873, -1.0151937119012115, -0.9708119586954431, -0.9978923281575078]|399.8975524902343750|      0.25000000|[7507, 557, 0, 557]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 30 points | iterate success | actual_k=1
      89|[-0.9976671070669649, -1.0269181950807353, -0.9918421471025449, -1.0336119467094431, -1.0199666942841357, -0.9956241233828123, -1.0082782875933594, -0.9647018464618019, -0.9975506556163954, -1.0299564804918737, -0.986024363278009, -0.9902115460419405, -0.9966314417945878, -0.938355868053508, -0.9691450757343841, -0.9776018170232368, -0.9576280384980385, -0.9902811458670774, -0.9781399471857217, -0.9639778145363289, -1.0197739468999154, -0.9614891996439257, -0.9582175631140184, -0.9942552686446829, -0.9363099029522093, -0.9775170797398126, -0.9314748092262201, -0.9482965440009191, -0.9971044445880459, -0.9675813643726534, -0.9620765080317106, -0.9753176349823844, -0.9982844760333256, -1.0129600307511033, -0.9769371402694419, -0.9725983178860659, -0.9627016427407991, -0.9831153513089554, -0.9148498728783298, -0.966801187420466, -0.9283708628230679, -0.9684619652456411, -0.9668729599038808, -0.9898186374379295, -0.9604858829313933, -1.0048798799856347, -0.9490370158654552, -0.9373234879502702, -1.0196042132437564, -0.9871944738206996, -0.9507787394063486, -0.9710317574521569, -0.9885562358402955, -1.0025332396192215, -0.9651914285184744, -0.9843296039214827, -0.9655607391881702, -0.9948075335221812, -0.9559163616263233, -0.9533526051063351, -0.9839919334638048, -1.0146440440568074, -0.9597227789290141, -0.9675690075505201, -0.99104562609259, -0.9659458954180106, -0.979732700691309, -0.9812523882351964, -1.0628343155851865, -0.9556010313142632, -0.9714040407935373, -1.0252166729660794, -0.9877714451031296, -0.9941105795764125, -1.0022732597561246, -0.9669592235210587, -0.8847255368062276, -0.9517655540121172, -1.0019343063850505, -0.9682553594988061, -1.0248630139602937, -0.9586189007286605, -1.0168884340738513, -1.0064554665337544, -1.0112624179092722, -0.9930813804824135, -0.9610369167323125, -0.9612999382197245, -0.9753677285384774, -0.9108828691353723, -0.9645107537658016, -0.9745193654277922, -1.0132423218951698, -0.9976589727061834, -0.9519554922793464, -0.9864029153838137, -0.9444429776984873, -1.0151937119012115, -0.9708119586954431, -0.9978923281575078]|399.8975524902343750|      0.12500000|[7626, 566, 0, 566]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 68 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 94 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 107 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      90|[-0.989745637767953, -1.0312548396071917, -1.0035243535182263, -1.0253417808504948, -1.0036081053281776, -0.9729702133596646, -1.0042863096919445, -0.9737591997812475, -0.9839500543387503, -1.0268036292853526, -0.982369018760659, -0.9931141701232287, -0.9970045308707143, -0.9294153070428135, -0.9756126566557223, -0.9664276000360893, -0.960202993353292, -1.0031503495478993, -0.959387046157282, -0.9342038008908029, -1.0110233015836598, -0.9722852526210553, -0.9538580735337842, -1.0005778391683071, -0.9445637990209542, -0.9579731766019788, -0.9397043675939862, -0.9589757387225867, -1.0068551421016965, -0.9627618863604303, -0.9687903459880807, -0.9717546062409314, -0.9756208465774561, -1.0029577826080105, -0.9586182925343079, -0.9730997658129036, -0.96284206776066, -0.9708308714116283, -0.9433529259040319, -0.9699536796877964, -0.920333268095121, -0.9628044616815139, -0.9592999229554472, -0.9828404012937089, -0.9625955631096283, -1.0105018571594813, -0.9505432521010856, -0.9674563162929659, -1.0022968508034609, -1.0061497645033124, -0.9401675883603677, -0.9725850386365966, -0.9672365030401641, -0.9757950963932807, -0.9715395397895908, -0.9850005760077247, -0.9670972764656038, -1.0051148176673796, -0.9651976708458765, -0.9659591332076494, -0.9618012741758478, -1.014550054752246, -0.9688316762159243, -0.9648209199578823, -0.9942020974344389, -0.9917844523173579, -0.996613294455116, -0.9611417369654865, -1.0449959187044089, -0.9608953975709025, -0.9863643683887363, -1.0305760526062264, -0.9865342661851675, -0.9870909456048845, -1.000605077177687, -0.9740746516093307, -0.9109171881108216, -0.949577744626575, -0.9891841201654067, -0.9691729400110527, -1.0145059804328342, -0.9581476736544212, -1.03125181973907, -1.0164441878471329, -1.0101284528098493, -1.0054463321209475, -0.9794318094933799, -0.9656000404775344, -0.9762823777746349, -0.9135916303153914, -0.9769921630134889, -0.986284062670187, -1.018322621457222, -0.9821698259372575, -0.9414097106761505, -1.0075105307701784, -0.9570814539070891, -1.0324888442753948, -0.9787504485590801, -0.9917352325292008]|399.0689086914062500|      0.25000000|[7667, 569, 0, 569]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | iterate success | actual_k=1
      91|[-0.989745637767953, -1.0312548396071917, -1.0035243535182263, -1.0253417808504948, -1.0036081053281776, -0.9729702133596646, -1.0042863096919445, -0.9737591997812475, -0.9839500543387503, -1.0268036292853526, -0.982369018760659, -0.9931141701232287, -0.9970045308707143, -0.9294153070428135, -0.9756126566557223, -0.9664276000360893, -0.960202993353292, -1.0031503495478993, -0.959387046157282, -0.9342038008908029, -1.0110233015836598, -0.9722852526210553, -0.9538580735337842, -1.0005778391683071, -0.9445637990209542, -0.9579731766019788, -0.9397043675939862, -0.9589757387225867, -1.0068551421016965, -0.9627618863604303, -0.9687903459880807, -0.9717546062409314, -0.9756208465774561, -1.0029577826080105, -0.9586182925343079, -0.9730997658129036, -0.96284206776066, -0.9708308714116283, -0.9433529259040319, -0.9699536796877964, -0.920333268095121, -0.9628044616815139, -0.9592999229554472, -0.9828404012937089, -0.9625955631096283, -1.0105018571594813, -0.9505432521010856, -0.9674563162929659, -1.0022968508034609, -1.0061497645033124, -0.9401675883603677, -0.9725850386365966, -0.9672365030401641, -0.9757950963932807, -0.9715395397895908, -0.9850005760077247, -0.9670972764656038, -1.0051148176673796, -0.9651976708458765, -0.9659591332076494, -0.9618012741758478, -1.014550054752246, -0.9688316762159243, -0.9648209199578823, -0.9942020974344389, -0.9917844523173579, -0.996613294455116, -0.9611417369654865, -1.0449959187044089, -0.9608953975709025, -0.9863643683887363, -1.0305760526062264, -0.9865342661851675, -0.9870909456048845, -1.000605077177687, -0.9740746516093307, -0.9109171881108216, -0.949577744626575, -0.9891841201654067, -0.9691729400110527, -1.0145059804328342, -0.9581476736544212, -1.03125181973907, -1.0164441878471329, -1.0101284528098493, -1.0054463321209475, -0.9794318094933799, -0.9656000404775344, -0.9762823777746349, -0.9135916303153914, -0.9769921630134889, -0.986284062670187, -1.018322621457222, -0.9821698259372575, -0.9414097106761505, -1.0075105307701784, -0.9570814539070891, -1.0324888442753948, -0.9787504485590801, -0.9917352325292008]|399.0689086914062500|      0.12500000|[7788, 578, 0, 578]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 68 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 94 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 108 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      92|[-0.9849565700411571, -1.0358394974303502, -1.0081388894540364, -1.0175096644026764, -0.9979333537472916, -0.9722660636298255, -0.9798677421695038, -0.9808444854385017, -0.9817749461039994, -1.0109160107172246, -0.9866734426385417, -0.9986105755770955, -0.9778510570456704, -0.9378037644929313, -0.9516604699206217, -0.9681366103216402, -0.9481072340696243, -0.9854636912773711, -0.9719564347115361, -0.9230237202414227, -0.9957461928050153, -0.9784120791811218, -0.9605505817879747, -1.0099840737757868, -0.9513190986434384, -0.9578371227344789, -0.9313380706819876, -0.9492689198927929, -0.9861889190345947, -0.9681702991500883, -0.9759625451690179, -0.9872534743167087, -0.9603558942956896, -1.0048129078032029, -0.9734925222633806, -0.978964886802874, -0.962807891601614, -0.9750855660090011, -0.9288298451972031, -0.9591364437818635, -0.928896408154789, -0.9651126254309029, -0.9495887375518535, -0.9623955229215625, -0.9666105367855501, -0.9942903371262334, -0.9471983071780958, -0.9619989016658599, -0.9922723957229178, -1.0037687854524477, -0.9385941310155655, -0.9647544140748612, -0.9599956131377266, -0.9653001971549638, -0.965915902388426, -0.9920337227648023, -0.9532030862106929, -0.992599633057188, -0.9457720997945418, -0.9659072610044798, -0.9795942919516052, -1.0103701687023459, -0.9643359131460912, -0.969830234224132, -0.9877445050274845, -0.9806449151155413, -0.9729472882845438, -0.9594279402046376, -1.0396815422304673, -0.9575960236003525, -0.9879049318354259, -1.0084181642327374, -0.9880054218604243, -0.9632932439304764, -1.0123975505736305, -0.9713540070448434, -0.9190996363327684, -0.9711237296307874, -0.9648187390443606, -0.9608446430402573, -1.016605389331156, -0.9740214245894893, -1.0190025712261463, -1.0411181196772872, -0.9977457319853217, -0.9687716782136796, -0.9849565630437992, -0.979209737564636, -0.9631619336538334, -0.933540208758915, -0.9995875492909035, -0.9848081599345678, -0.9976763988628096, -0.9827668337397115, -0.9522268374246077, -0.9938757962835907, -0.9561205477025734, -1.029981920016121, -0.9596385700759917, -0.9981920533921065]|398.2377014160156250|      0.25000000|[7843, 582, 0, 582]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 30 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | iterate success | actual_k=1
      93|[-0.9849565700411571, -1.0358394974303502, -1.0081388894540364, -1.0175096644026764, -0.9979333537472916, -0.9722660636298255, -0.9798677421695038, -0.9808444854385017, -0.9817749461039994, -1.0109160107172246, -0.9866734426385417, -0.9986105755770955, -0.9778510570456704, -0.9378037644929313, -0.9516604699206217, -0.9681366103216402, -0.9481072340696243, -0.9854636912773711, -0.9719564347115361, -0.9230237202414227, -0.9957461928050153, -0.9784120791811218, -0.9605505817879747, -1.0099840737757868, -0.9513190986434384, -0.9578371227344789, -0.9313380706819876, -0.9492689198927929, -0.9861889190345947, -0.9681702991500883, -0.9759625451690179, -0.9872534743167087, -0.9603558942956896, -1.0048129078032029, -0.9734925222633806, -0.978964886802874, -0.962807891601614, -0.9750855660090011, -0.9288298451972031, -0.9591364437818635, -0.928896408154789, -0.9651126254309029, -0.9495887375518535, -0.9623955229215625, -0.9666105367855501, -0.9942903371262334, -0.9471983071780958, -0.9619989016658599, -0.9922723957229178, -1.0037687854524477, -0.9385941310155655, -0.9647544140748612, -0.9599956131377266, -0.9653001971549638, -0.965915902388426, -0.9920337227648023, -0.9532030862106929, -0.992599633057188, -0.9457720997945418, -0.9659072610044798, -0.9795942919516052, -1.0103701687023459, -0.9643359131460912, -0.969830234224132, -0.9877445050274845, -0.9806449151155413, -0.9729472882845438, -0.9594279402046376, -1.0396815422304673, -0.9575960236003525, -0.9879049318354259, -1.0084181642327374, -0.9880054218604243, -0.9632932439304764, -1.0123975505736305, -0.9713540070448434, -0.9190996363327684, -0.9711237296307874, -0.9648187390443606, -0.9608446430402573, -1.016605389331156, -0.9740214245894893, -1.0190025712261463, -1.0411181196772872, -0.9977457319853217, -0.9687716782136796, -0.9849565630437992, -0.979209737564636, -0.9631619336538334, -0.933540208758915, -0.9995875492909035, -0.9848081599345678, -0.9976763988628096, -0.9827668337397115, -0.9522268374246077, -0.9938757962835907, -0.9561205477025734, -1.029981920016121, -0.9596385700759917, -0.9981920533921065]|398.2377014160156250|      0.12500000|[7965, 591, 0, 591]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 30 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 44 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 70 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 84 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      94|[-0.9995975753177054, -1.0197529162132264, -1.002770207877669, -1.012132219566756, -0.9911847629561774, -0.9675727156327114, -0.9686848776352359, -0.9957404272513039, -0.9611858983693615, -0.9954837371611215, -0.9860368086447737, -0.9910046585121093, -0.9846698438299057, -0.953815953438105, -0.9483826756723159, -0.9937020659130925, -0.9448078628350114, -0.9877377885754894, -0.9828534013773971, -0.9395108920952994, -0.9881380639531633, -0.9844199241119795, -0.9798259457930137, -0.9931329435432432, -0.9439493827034737, -0.9690558316940104, -0.9264579191377638, -0.96846236401233, -0.9920187754682102, -0.9689986940601625, -0.9754855416374444, -1.0081283384691095, -0.9394710756854516, -0.9979267230941118, -0.9886568668549923, -0.9722732981228286, -0.9662978651500835, -0.9748218275835124, -0.9294764947784164, -0.9575653609326932, -0.9542382051712311, -0.9848067205533249, -0.9418233056895811, -0.9806563820601923, -0.9837920680383958, -0.9707548675820517, -0.9750147701816319, -0.961902596827669, -0.9901434292885182, -1.0061917365985207, -0.9482507686691252, -0.965808533220901, -0.9671029972190386, -0.9583603686640979, -0.9853376204266898, -0.9936740833745523, -0.9501548280662172, -1.0068836678649011, -0.9578073208616963, -0.9812409233105639, -0.9914283927472523, -1.0042025370322019, -0.9556669003485313, -0.9865364713817039, -0.9810844556788165, -0.9872257872234403, -0.947664010505345, -0.9575498319533415, -1.039039613745792, -0.9585737094953776, -0.982657725283548, -1.0118321847239187, -0.9865940750900015, -0.9552834122155124, -0.9914072329781779, -0.9878715012661825, -0.9226823702936126, -0.9668734176407722, -0.9662313902100881, -0.9686286390844643, -1.0029371038656187, -0.987240740659833, -0.9922458713181984, -1.0313674352059714, -0.9988909871951323, -0.96972625140267, -0.967915476314512, -1.0033152047174043, -0.9598766883774896, -0.9401491702292611, -0.9914105327309812, -0.9798942359738342, -0.9961558875599968, -0.979174297634762, -0.9735275721704908, -0.9795806638897181, -0.9728092899471906, -1.036839294887588, -0.9518138304942758, -1.0173735090823883]|397.1523437500000000|      0.25000000|[8032, 596, 0, 596]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | iterate success | actual_k=1
      95|[-0.9995975753177054, -1.0197529162132264, -1.002770207877669, -1.012132219566756, -0.9911847629561774, -0.9675727156327114, -0.9686848776352359, -0.9957404272513039, -0.9611858983693615, -0.9954837371611215, -0.9860368086447737, -0.9910046585121093, -0.9846698438299057, -0.953815953438105, -0.9483826756723159, -0.9937020659130925, -0.9448078628350114, -0.9877377885754894, -0.9828534013773971, -0.9395108920952994, -0.9881380639531633, -0.9844199241119795, -0.9798259457930137, -0.9931329435432432, -0.9439493827034737, -0.9690558316940104, -0.9264579191377638, -0.96846236401233, -0.9920187754682102, -0.9689986940601625, -0.9754855416374444, -1.0081283384691095, -0.9394710756854516, -0.9979267230941118, -0.9886568668549923, -0.9722732981228286, -0.9662978651500835, -0.9748218275835124, -0.9294764947784164, -0.9575653609326932, -0.9542382051712311, -0.9848067205533249, -0.9418233056895811, -0.9806563820601923, -0.9837920680383958, -0.9707548675820517, -0.9750147701816319, -0.961902596827669, -0.9901434292885182, -1.0061917365985207, -0.9482507686691252, -0.965808533220901, -0.9671029972190386, -0.9583603686640979, -0.9853376204266898, -0.9936740833745523, -0.9501548280662172, -1.0068836678649011, -0.9578073208616963, -0.9812409233105639, -0.9914283927472523, -1.0042025370322019, -0.9556669003485313, -0.9865364713817039, -0.9810844556788165, -0.9872257872234403, -0.947664010505345, -0.9575498319533415, -1.039039613745792, -0.9585737094953776, -0.982657725283548, -1.0118321847239187, -0.9865940750900015, -0.9552834122155124, -0.9914072329781779, -0.9878715012661825, -0.9226823702936126, -0.9668734176407722, -0.9662313902100881, -0.9686286390844643, -1.0029371038656187, -0.987240740659833, -0.9922458713181984, -1.0313674352059714, -0.9988909871951323, -0.96972625140267, -0.967915476314512, -1.0033152047174043, -0.9598766883774896, -0.9401491702292611, -0.9914105327309812, -0.9798942359738342, -0.9961558875599968, -0.979174297634762, -0.9735275721704908, -0.9795806638897181, -0.9728092899471906, -1.036839294887588, -0.9518138304942758, -1.0173735090823883]|397.1523437500000000|      0.12500000|[8153, 605, 0, 605]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 69 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 82 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 109 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      96|[-0.98598152094672, -1.0018247583537845, -1.0046639999266933, -0.978339956550068, -0.9746750292055026, -0.9544986745634971, -0.9831430657512698, -1.007238039949379, -0.9896674682351209, -1.0018724189925698, -0.9707786615122235, -0.9972819909585575, -0.9845532578493209, -0.9701912946198388, -0.95201714391927, -0.9854435091747261, -0.9463681270379579, -0.9917578631305753, -0.9824204317762049, -0.9388301161112906, -0.9835544704422496, -0.9960667013135776, -0.9943084464401459, -1.0012993043990448, -0.9467581568508814, -0.9867493755016549, -0.934027005977475, -0.9648160903706245, -0.9846200628800247, -0.9734259639130736, -0.9646060007924793, -0.9974526537835684, -0.9534020802075485, -1.0158078914052708, -0.9607386954526033, -0.9778878348236276, -0.9714067502889986, -0.989581822749511, -0.9356059943770844, -0.9872720094190607, -0.9833199434112145, -0.9893900369510596, -0.9355323070956622, -0.9611669451249382, -0.9781286996699201, -0.9583833764439804, -1.0040028001024073, -0.9495867993179172, -0.9994329433255815, -0.9801312855822039, -0.9452035671226063, -0.9755453776730573, -0.9735720810008057, -0.9640107692557157, -0.9890737026983955, -0.9868364572776143, -0.9517566754344838, -1.0027375709088535, -0.9583019014926805, -0.9817169420639313, -0.9869089618261071, -0.9992421044529969, -0.9528288834858164, -0.9921494704220326, -0.9641543690156086, -0.9896735316228772, -0.9557639002108402, -0.9695059046080117, -1.022463891375675, -0.9606018687370405, -0.9876579938952011, -0.9991160929398127, -0.9726626350151028, -0.9562190155752395, -0.994425536279015, -0.9906818497511903, -0.9114510226834861, -0.9826120571477766, -0.9891750648800332, -0.982148920489817, -0.9984093342408614, -0.9901119826759485, -0.98335016237127, -1.0426482192047033, -0.9806084520292986, -0.9828930960641468, -0.9739710202428702, -1.00348045688984, -0.945156121960282, -0.9404779145243266, -0.9883332250250615, -0.9780279322742922, -0.9831670864443488, -0.9787281738364598, -0.9725368767021182, -0.9859412637159986, -0.9736544248295846, -1.0056396403120522, -0.946262246119158, -1.0214255989854861]|396.5678405761718750|      0.25000000|[8195, 608, 0, 608]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 30 points | iterate success | actual_k=1
      97|[-0.98598152094672, -1.0018247583537845, -1.0046639999266933, -0.978339956550068, -0.9746750292055026, -0.9544986745634971, -0.9831430657512698, -1.007238039949379, -0.9896674682351209, -1.0018724189925698, -0.9707786615122235, -0.9972819909585575, -0.9845532578493209, -0.9701912946198388, -0.95201714391927, -0.9854435091747261, -0.9463681270379579, -0.9917578631305753, -0.9824204317762049, -0.9388301161112906, -0.9835544704422496, -0.9960667013135776, -0.9943084464401459, -1.0012993043990448, -0.9467581568508814, -0.9867493755016549, -0.934027005977475, -0.9648160903706245, -0.9846200628800247, -0.9734259639130736, -0.9646060007924793, -0.9974526537835684, -0.9534020802075485, -1.0158078914052708, -0.9607386954526033, -0.9778878348236276, -0.9714067502889986, -0.989581822749511, -0.9356059943770844, -0.9872720094190607, -0.9833199434112145, -0.9893900369510596, -0.9355323070956622, -0.9611669451249382, -0.9781286996699201, -0.9583833764439804, -1.0040028001024073, -0.9495867993179172, -0.9994329433255815, -0.9801312855822039, -0.9452035671226063, -0.9755453776730573, -0.9735720810008057, -0.9640107692557157, -0.9890737026983955, -0.9868364572776143, -0.9517566754344838, -1.0027375709088535, -0.9583019014926805, -0.9817169420639313, -0.9869089618261071, -0.9992421044529969, -0.9528288834858164, -0.9921494704220326, -0.9641543690156086, -0.9896735316228772, -0.9557639002108402, -0.9695059046080117, -1.022463891375675, -0.9606018687370405, -0.9876579938952011, -0.9991160929398127, -0.9726626350151028, -0.9562190155752395, -0.994425536279015, -0.9906818497511903, -0.9114510226834861, -0.9826120571477766, -0.9891750648800332, -0.982148920489817, -0.9984093342408614, -0.9901119826759485, -0.98335016237127, -1.0426482192047033, -0.9806084520292986, -0.9828930960641468, -0.9739710202428702, -1.00348045688984, -0.945156121960282, -0.9404779145243266, -0.9883332250250615, -0.9780279322742922, -0.9831670864443488, -0.9787281738364598, -0.9725368767021182, -0.9859412637159986, -0.9736544248295846, -1.0056396403120522, -0.946262246119158, -1.0214255989854861]|396.5678405761718750|      0.12500000|[8315, 617, 0, 617]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 69 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 82 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 108 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
