k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      1.00000000|[0, 0, 0, 0]                                                               | 
      54|[0.4426257479061753, -0.4538608197684862, 1.6419770146741572, 0.781456706436819, -0.3645995818244578, 1.2431388292955963, 0.949498004428358, 0.8468039183314692, 1.9445871607449654, -0.37814891440144, 0.2704142085188384, 2.136287755527437, 1.0604833038582504, 0.4903551388501469, 2.0183279801998832, 0.4597042433677867, -0.2131911895065867, 2.2869716415498953, 1.0605074703560309, 0.6701180930206951, 1.9387314112420944, 4.276148795360263, 1.3498477889170466, 2.118850055781638, 0.9290697612772353, -0.3318006915518357, 3.0194185652957573, 4.2306642150632054, 1.116682587873519, 2.8638057318665866, 0.7634599194412816, -0.1613839119213488, 3.2517590818221667, 0.4463719269024632, -0.2808732669698781, 2.8566409068293424, 0.4621874181934491, 0.3831031176708732, 3.0525208955770116, -0.0352652278206871, 0.2106332108555447, 3.072860722510512, -0.2689262129472337, -0.2518441122142996, 3.07760308607467, 1.2496842032841082, 0.5197187443503766, 3.4018046045951826, 0.3007577254214746, -0.2509150692734526, 3.6594188917799553, 0.3217274632872343, -0.5441418587631616, 3.5916671951577337, -0.2721420157068201, 0.5615788681720215, 3.7659460984570443, -0.1195412692861121, 0.2733319227172839, 4.011824395602128, 0.3498511291605393, 0.3323965555696668, 3.8334824027235, 0.3374642012689859, -0.143214738921987, 3.8858348054253984, 0.693349884151413, 0.3168144844641265, 4.313120718186143, 0.7147141098550449, -0.2167444788024868, 4.805451499047702, -0.1307504283311682, 0.2689140973767227, 4.90874513579845, 0.7156577901730627, 0.4939898408532064, 4.797011413212565, 0.553657205759992, 0.7351700501985607, 5.109956058255345, 0.1765160141162357, -0.4716453018135959, 4.792019362988595, -0.1963276149594957, 0.1616762716394432, 5.585002568124631, 0.1670352939857952, 0.2579511857490349, 5.559762885345591, -0.0386959312970539, -0.1178754408789031, 2.5384990664973506, -0.2673883034139588, 0.2153521756183077, 4.392473793793798, 0.4005323177450322, 0.2745360047807258, 5.134359794840887]|5683.9179687500000000|      1.00000000|[24115, 3584, 0, 448]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 163 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 216 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 269 points | iterate success | actual_k=8
      55|[0.4426257479061753, -0.4538608197684862, 1.6419770146741572, 0.781456706436819, -0.3645995818244578, 1.2431388292955963, 0.949498004428358, 0.8468039183314692, 1.9445871607449654, -0.37814891440144, 0.2704142085188384, 2.136287755527437, 1.0604833038582504, 0.4903551388501469, 2.0183279801998832, 0.4597042433677867, -0.2131911895065867, 2.2869716415498953, 1.0605074703560309, 0.6701180930206951, 1.9387314112420944, 4.276148795360263, 1.3498477889170466, 2.118850055781638, 0.9290697612772353, -0.3318006915518357, 3.0194185652957573, 4.2306642150632054, 1.116682587873519, 2.8638057318665866, 0.7634599194412816, -0.1613839119213488, 3.2517590818221667, 0.4463719269024632, -0.2808732669698781, 2.8566409068293424, 0.4621874181934491, 0.3831031176708732, 3.0525208955770116, -0.0352652278206871, 0.2106332108555447, 3.072860722510512, -0.2689262129472337, -0.2518441122142996, 3.07760308607467, 1.2496842032841082, 0.5197187443503766, 3.4018046045951826, 0.3007577254214746, -0.2509150692734526, 3.6594188917799553, 0.3217274632872343, -0.5441418587631616, 3.5916671951577337, -0.2721420157068201, 0.5615788681720215, 3.7659460984570443, -0.1195412692861121, 0.2733319227172839, 4.011824395602128, 0.3498511291605393, 0.3323965555696668, 3.8334824027235, 0.3374642012689859, -0.143214738921987, 3.8858348054253984, 0.693349884151413, 0.3168144844641265, 4.313120718186143, 0.7147141098550449, -0.2167444788024868, 4.805451499047702, -0.1307504283311682, 0.2689140973767227, 4.90874513579845, 0.7156577901730627, 0.4939898408532064, 4.797011413212565, 0.553657205759992, 0.7351700501985607, 5.109956058255345, 0.1765160141162357, -0.4716453018135959, 4.792019362988595, -0.1963276149594957, 0.1616762716394432, 5.585002568124631, 0.1670352939857952, 0.2579511857490349, 5.559762885345591, -0.0386959312970539, -0.1178754408789031, 2.5384990664973506, -0.2673883034139588, 0.2153521756183077, 4.392473793793798, 0.4005323177450322, 0.2745360047807258, 5.134359794840887]|5683.9179687500000000|      0.50000000|[24759, 3680, 0, 460]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 163 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 216 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 269 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 324 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 377 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 431 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 484 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 538 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 592 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      56|[0.4824900284339079, -0.4335815292514144, 1.6619305922391274, 0.7609983427719734, -0.3342252524171522, 1.29672265124889, 0.9032959115516793, 0.7909191611691178, 1.8607145354858279, -0.4519674660480667, 0.2418582492923537, 2.137202850183431, 1.0479557496692928, 0.5668239681333087, 2.0190566434842525, 0.5547117863628657, -0.1849176147334188, 2.3147395315396446, 1.0602825715863318, 0.6461878279970283, 1.9318522363340402, 4.282761500129493, 1.4188516249193948, 2.0022356383862463, 0.9688196988117642, -0.3425796462754218, 2.9949923009525024, 4.144604565874423, 1.2059190208956805, 2.8605743294386614, 0.8437121827132886, -0.238852851791754, 3.222138299385892, 0.5399229625159626, -0.3032316283584252, 2.869167501727883, 0.373939761383266, 0.3820635856769617, 3.0764355763137643, -0.0237204536118474, 0.2571645992699579, 3.124448523181687, -0.2523664968919451, -0.3251936921397112, 3.147860243445761, 1.188072939666667, 0.5123190074169391, 3.420462655989747, 0.2690363438858792, -0.1911853370340507, 3.644561448546334, 0.3722576133569115, -0.5890325227274085, 3.626549858461306, -0.319885458582008, 0.560077573436361, 3.6682115617646693, -0.1217334810341968, 0.2145198049583598, 4.040270583720002, 0.2766971298502304, 0.4164466630524699, 3.824158699689148, 0.4197467150761208, -0.1559726356658544, 3.9130406381405543, 0.6376090979812148, 0.3329254125815661, 4.394213280166892, 0.6973404014571053, -0.2643376281267872, 4.854266662948818, -0.1103708528769606, 0.3252898185867518, 4.84057396637359, 0.7258526686812448, 0.5187649448162363, 4.882003264941393, 0.5833525206709108, 0.7664712203780863, 5.142430581139432, 0.1680052897062246, -0.5024934394977423, 4.742918215736907, -0.270909187103439, 0.2008204991605849, 5.5959426982166045, 0.1407769442940667, 0.2382581428364148, 5.494054835732026, -0.0417572110308663, -0.1022134881075529, 2.621456616676295, -0.3650241545687879, 0.1987565515895229, 4.423449492448129, 0.3593017164923726, 0.2652373740907887, 5.070277866008485]|3317.3945312500000000|      1.00000000|[24870, 3696, 0, 462]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
      57|[0.4824900284339079, -0.4335815292514144, 1.6619305922391274, 0.7609983427719734, -0.3342252524171522, 1.29672265124889, 0.9032959115516793, 0.7909191611691178, 1.8607145354858279, -0.4519674660480667, 0.2418582492923537, 2.137202850183431, 1.0479557496692928, 0.5668239681333087, 2.0190566434842525, 0.5547117863628657, -0.1849176147334188, 2.3147395315396446, 1.0602825715863318, 0.6461878279970283, 1.9318522363340402, 4.282761500129493, 1.4188516249193948, 2.0022356383862463, 0.9688196988117642, -0.3425796462754218, 2.9949923009525024, 4.144604565874423, 1.2059190208956805, 2.8605743294386614, 0.8437121827132886, -0.238852851791754, 3.222138299385892, 0.5399229625159626, -0.3032316283584252, 2.869167501727883, 0.373939761383266, 0.3820635856769617, 3.0764355763137643, -0.0237204536118474, 0.2571645992699579, 3.124448523181687, -0.2523664968919451, -0.3251936921397112, 3.147860243445761, 1.188072939666667, 0.5123190074169391, 3.420462655989747, 0.2690363438858792, -0.1911853370340507, 3.644561448546334, 0.3722576133569115, -0.5890325227274085, 3.626549858461306, -0.319885458582008, 0.560077573436361, 3.6682115617646693, -0.1217334810341968, 0.2145198049583598, 4.040270583720002, 0.2766971298502304, 0.4164466630524699, 3.824158699689148, 0.4197467150761208, -0.1559726356658544, 3.9130406381405543, 0.6376090979812148, 0.3329254125815661, 4.394213280166892, 0.6973404014571053, -0.2643376281267872, 4.854266662948818, -0.1103708528769606, 0.3252898185867518, 4.84057396637359, 0.7258526686812448, 0.5187649448162363, 4.882003264941393, 0.5833525206709108, 0.7664712203780863, 5.142430581139432, 0.1680052897062246, -0.5024934394977423, 4.742918215736907, -0.270909187103439, 0.2008204991605849, 5.5959426982166045, 0.1407769442940667, 0.2382581428364148, 5.494054835732026, -0.0417572110308663, -0.1022134881075529, 2.621456616676295, -0.3650241545687879, 0.1987565515895229, 4.423449492448129, 0.3593017164923726, 0.2652373740907887, 5.070277866008485]|3317.3945312500000000|      0.50000000|[25516, 3792, 0, 474]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 164 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 219 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 272 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 325 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 378 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 431 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 485 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 538 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 592 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      58|[0.4663343023996087, -0.4410295684857823, 1.6828595709677878, 0.8164460185240269, -0.4381967633857624, 1.3350524690701706, 0.840700783620028, 0.7564615560920158, 1.8212347940029991, -0.528943902485462, 0.2012240967385374, 2.1565613460536266, 0.9700490039934552, 0.6421857653222919, 1.9221130196469582, 0.6300546094795407, -0.1619283130303845, 2.1560329454036293, 0.8957280677723798, 0.7133445764965681, 1.8931685374851124, 4.2229357506597385, 1.4721724924046133, 2.007222794287201, 1.0144079894056206, -0.3441905964574769, 3.0141258095331103, 4.133619413381763, 1.3022630674342566, 2.815324372581294, 0.8526502564092483, -0.1809878238425838, 3.282896835010759, 0.555327602993661, -0.3358520418508507, 2.8575209475541548, 0.3532693309609152, 0.4052959936509455, 3.1199794474748788, -0.0696237545006923, 0.2344215756972486, 3.114933804585592, -0.1629263657764551, -0.3338207899365158, 3.1209551816233136, 1.1395417244083996, 0.5564222245806957, 3.399732718694726, 0.2983632944747224, -0.1996376429939485, 3.6924333217690917, 0.4183441243539423, -0.5563480879010846, 3.649718548535627, -0.3018789753793786, 0.5283970614416522, 3.6071000200822554, -0.1680645355491033, 0.2685843031473767, 4.05975275402303, 0.2954531854497366, 0.3676158106989537, 3.833491567783467, 0.4392376051284011, -0.1407742607611322, 3.846982728243501, 0.5477175135954495, 0.3960066236451373, 4.373065398287097, 0.7003407868257975, -0.2506944776486296, 4.855224540262527, -0.1235531763059804, 0.2625185040026188, 4.870236911608129, 0.6912733149475091, 0.5876550688609369, 4.8730861232907925, 0.613478918763234, 0.7786422292952663, 5.118198235975498, 0.2258386517498702, -0.5417137298471009, 4.725254291149289, -0.2769559178762273, 0.1371857090166131, 5.60728743634014, 0.1178682681899929, 0.1955947268810052, 5.518842917017767, -0.0587524289891745, -0.0121746126562578, 2.611934450826973, -0.3073008301326784, 0.2544479661644469, 4.351165835924384, 0.4005604712026137, 0.2800786861622471, 5.046080602628877]|2327.2487792968750000|      1.00000000|[25625, 3808, 0, 476]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
      59|[0.4663343023996087, -0.4410295684857823, 1.6828595709677878, 0.8164460185240269, -0.4381967633857624, 1.3350524690701706, 0.840700783620028, 0.7564615560920158, 1.8212347940029991, -0.528943902485462, 0.2012240967385374, 2.1565613460536266, 0.9700490039934552, 0.6421857653222919, 1.9221130196469582, 0.6300546094795407, -0.1619283130303845, 2.1560329454036293, 0.8957280677723798, 0.7133445764965681, 1.8931685374851124, 4.2229357506597385, 1.4721724924046133, 2.007222794287201, 1.0144079894056206, -0.3441905964574769, 3.0141258095331103, 4.133619413381763, 1.3022630674342566, 2.815324372581294, 0.8526502564092483, -0.1809878238425838, 3.282896835010759, 0.555327602993661, -0.3358520418508507, 2.8575209475541548, 0.3532693309609152, 0.4052959936509455, 3.1199794474748788, -0.0696237545006923, 0.2344215756972486, 3.114933804585592, -0.1629263657764551, -0.3338207899365158, 3.1209551816233136, 1.1395417244083996, 0.5564222245806957, 3.399732718694726, 0.2983632944747224, -0.1996376429939485, 3.6924333217690917, 0.4183441243539423, -0.5563480879010846, 3.649718548535627, -0.3018789753793786, 0.5283970614416522, 3.6071000200822554, -0.1680645355491033, 0.2685843031473767, 4.05975275402303, 0.2954531854497366, 0.3676158106989537, 3.833491567783467, 0.4392376051284011, -0.1407742607611322, 3.846982728243501, 0.5477175135954495, 0.3960066236451373, 4.373065398287097, 0.7003407868257975, -0.2506944776486296, 4.855224540262527, -0.1235531763059804, 0.2625185040026188, 4.870236911608129, 0.6912733149475091, 0.5876550688609369, 4.8730861232907925, 0.613478918763234, 0.7786422292952663, 5.118198235975498, 0.2258386517498702, -0.5417137298471009, 4.725254291149289, -0.2769559178762273, 0.1371857090166131, 5.60728743634014, 0.1178682681899929, 0.1955947268810052, 5.518842917017767, -0.0587524289891745, -0.0121746126562578, 2.611934450826973, -0.3073008301326784, 0.2544479661644469, 4.351165835924384, 0.4005604712026137, 0.2800786861622471, 5.046080602628877]|2327.2487792968750000|      0.50000000|[26271, 3904, 0, 488]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 112 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 166 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 220 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 273 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 326 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 379 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 432 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 486 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 539 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 592 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      60|[0.5780430695161063, -0.5076730609777858, 1.7272339432500374, 0.7526368570080443, -0.422178670426793, 1.3263878133166735, 0.8169596691063487, 0.8072144913681504, 1.8172329706255779, -0.6201938715145566, 0.2336032287139773, 2.1571746468182504, 0.9801281020648186, 0.6263400130721484, 1.9628421711344155, 0.6877270758260037, -0.2223709283785346, 2.094933278262206, 0.9453134437114559, 0.7516138525121315, 1.9230271631403308, 4.194124372252011, 1.4767968297644194, 1.9913253198212035, 1.104236376431409, -0.3208503332928399, 3.000678633702535, 4.155466731323529, 1.2518789830675268, 2.805112969012168, 0.8719668755718364, -0.2812569125435411, 3.206081432701935, 0.6599930064842169, -0.3604945008800265, 2.9241883581668464, 0.3090078392051698, 0.4826588645968319, 3.14533859223875, -0.0855906039992084, 0.274850982816665, 3.017310690633615, -0.1506534913349363, -0.3274583618737216, 3.110630322060358, 1.1346778128098738, 0.5543155514204061, 3.493309925807411, 0.2683332968649347, -0.1859681308703649, 3.69561203910995, 0.4004587146976634, -0.5036218269789595, 3.72805715211921, -0.377123226319112, 0.5469118265914162, 3.594838874720471, -0.1799454657497601, 0.3025518495016261, 4.063570143616254, 0.2719109478397377, 0.2670545945971654, 3.7946187793376667, 0.4161107838192762, -0.2278570342092384, 3.7251700753314747, 0.5783390792567732, 0.4085587226063273, 4.422576699924721, 0.7194778266849887, -0.3186768784680593, 4.940007743398257, -0.1757644243094074, 0.2775110932605466, 4.9308631749924485, 0.5791738107228932, 0.626310343956986, 4.796976561458424, 0.5493877715654907, 0.7676415484055665, 5.140720406324772, 0.2847863117167974, -0.4933318588492699, 4.7795118044765585, -0.3220881084096524, 0.1926170173334874, 5.5618615422082, 0.1297286573358082, 0.1808683717380519, 5.555320528056458, -0.0964234917419075, -0.0411686970654071, 2.6200047044050154, -0.2981082173735261, 0.2452339570412416, 4.351713999719267, 0.3725044569057923, 0.2906644579340274, 5.0822444492361845]|1775.7508544921875000|      1.00000000|[26701, 3968, 0, 496]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 111 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 164 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 218 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 271 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 325 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 378 points | iterate success | actual_k=8
      61|[0.5780430695161063, -0.5076730609777858, 1.7272339432500374, 0.7526368570080443, -0.422178670426793, 1.3263878133166735, 0.8169596691063487, 0.8072144913681504, 1.8172329706255779, -0.6201938715145566, 0.2336032287139773, 2.1571746468182504, 0.9801281020648186, 0.6263400130721484, 1.9628421711344155, 0.6877270758260037, -0.2223709283785346, 2.094933278262206, 0.9453134437114559, 0.7516138525121315, 1.9230271631403308, 4.194124372252011, 1.4767968297644194, 1.9913253198212035, 1.104236376431409, -0.3208503332928399, 3.000678633702535, 4.155466731323529, 1.2518789830675268, 2.805112969012168, 0.8719668755718364, -0.2812569125435411, 3.206081432701935, 0.6599930064842169, -0.3604945008800265, 2.9241883581668464, 0.3090078392051698, 0.4826588645968319, 3.14533859223875, -0.0855906039992084, 0.274850982816665, 3.017310690633615, -0.1506534913349363, -0.3274583618737216, 3.110630322060358, 1.1346778128098738, 0.5543155514204061, 3.493309925807411, 0.2683332968649347, -0.1859681308703649, 3.69561203910995, 0.4004587146976634, -0.5036218269789595, 3.72805715211921, -0.377123226319112, 0.5469118265914162, 3.594838874720471, -0.1799454657497601, 0.3025518495016261, 4.063570143616254, 0.2719109478397377, 0.2670545945971654, 3.7946187793376667, 0.4161107838192762, -0.2278570342092384, 3.7251700753314747, 0.5783390792567732, 0.4085587226063273, 4.422576699924721, 0.7194778266849887, -0.3186768784680593, 4.940007743398257, -0.1757644243094074, 0.2775110932605466, 4.9308631749924485, 0.5791738107228932, 0.626310343956986, 4.796976561458424, 0.5493877715654907, 0.7676415484055665, 5.140720406324772, 0.2847863117167974, -0.4933318588492699, 4.7795118044765585, -0.3220881084096524, 0.1926170173334874, 5.5618615422082, 0.1297286573358082, 0.1808683717380519, 5.555320528056458, -0.0964234917419075, -0.0411686970654071, 2.6200047044050154, -0.2981082173735261, 0.2452339570412416, 4.351713999719267, 0.3725044569057923, 0.2906644579340274, 5.0822444492361845]|1775.7508544921875000|      0.50000000|[27346, 4064, 0, 508]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 164 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 217 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 271 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 324 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 378 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 432 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 486 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 539 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 593 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      62|[0.5780430695161063, -0.5076730609777858, 1.7272339432500374, 0.7526368570080443, -0.422178670426793, 1.3263878133166735, 0.8169596691063487, 0.8072144913681504, 1.8172329706255779, -0.6201938715145566, 0.2336032287139773, 2.1571746468182504, 0.9801281020648186, 0.6263400130721484, 1.9628421711344155, 0.6877270758260037, -0.2223709283785346, 2.094933278262206, 0.9453134437114559, 0.7516138525121315, 1.9230271631403308, 4.194124372252011, 1.4767968297644194, 1.9913253198212035, 1.104236376431409, -0.3208503332928399, 3.000678633702535, 4.155466731323529, 1.2518789830675268, 2.805112969012168, 0.8719668755718364, -0.2812569125435411, 3.206081432701935, 0.6599930064842169, -0.3604945008800265, 2.9241883581668464, 0.3090078392051698, 0.4826588645968319, 3.14533859223875, -0.0855906039992084, 0.274850982816665, 3.017310690633615, -0.1506534913349363, -0.3274583618737216, 3.110630322060358, 1.1346778128098738, 0.5543155514204061, 3.493309925807411, 0.2683332968649347, -0.1859681308703649, 3.69561203910995, 0.4004587146976634, -0.5036218269789595, 3.72805715211921, -0.377123226319112, 0.5469118265914162, 3.594838874720471, -0.1799454657497601, 0.3025518495016261, 4.063570143616254, 0.2719109478397377, 0.2670545945971654, 3.7946187793376667, 0.4161107838192762, -0.2278570342092384, 3.7251700753314747, 0.5783390792567732, 0.4085587226063273, 4.422576699924721, 0.7194778266849887, -0.3186768784680593, 4.940007743398257, -0.1757644243094074, 0.2775110932605466, 4.9308631749924485, 0.5791738107228932, 0.626310343956986, 4.796976561458424, 0.5493877715654907, 0.7676415484055665, 5.140720406324772, 0.2847863117167974, -0.4933318588492699, 4.7795118044765585, -0.3220881084096524, 0.1926170173334874, 5.5618615422082, 0.1297286573358082, 0.1808683717380519, 5.555320528056458, -0.0964234917419075, -0.0411686970654071, 2.6200047044050154, -0.2981082173735261, 0.2452339570412416, 4.351713999719267, 0.3725044569057923, 0.2906644579340274, 5.0822444492361845]|1775.7508544921875000|      0.25000000|[27939, 4152, 0, 519]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 164 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 218 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 271 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 325 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 379 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 433 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 487 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 540 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      63|[0.5994038892382146, -0.4931218547707634, 1.7477834948690012, 0.7592037345764964, -0.4136973768686244, 1.305434197864493, 0.8111672899290054, 0.777780821070744, 1.8385332217763557, -0.5896283286521457, 0.2016177236942072, 2.2210795996544297, 0.9672615880341444, 0.6388138720736076, 1.9831087745768472, 0.7248278976128032, -0.2048232807025999, 2.092840134157431, 0.9255402585694227, 0.7805948703292677, 1.9275605737711787, 4.189904366186534, 1.4876712574705155, 1.9823684228067235, 1.0913055053426357, -0.327709795642292, 2.9803471785080715, 4.163205691069527, 1.2295035786834272, 2.819444229739771, 0.8946067322015924, -0.2976011060453218, 3.208664495436802, 0.6274428887077406, -0.3516926024210158, 2.8845103093727373, 0.3167622633162582, 0.4723940037890742, 3.1496330215036967, -0.1046648854919322, 0.2709496619325225, 2.9651319324067105, -0.1454695227278994, -0.3023841200820441, 3.0634964367487716, 1.0964897585046338, 0.5219253805967401, 3.483619733285085, 0.267540931623177, -0.1866590344111623, 3.735667112617809, 0.3901448429554166, -0.5167085669408826, 3.7107997607016032, -0.3984356911892353, 0.569558109156801, 3.6221751208137625, -0.2068205178517067, 0.3008624755651072, 4.034163578568136, 0.2470206265664051, 0.2835225925458545, 3.7620590497891784, 0.3900300025897516, -0.2045595774940708, 3.734053722507956, 0.5824474503444185, 0.4374196693154648, 4.397245750490282, 0.7243859084042769, -0.3243965068522736, 4.939683369716685, -0.1881199520399724, 0.2678680340396262, 4.968642829449982, 0.574646271090801, 0.6594583957811784, 4.825539202449826, 0.5582137167059105, 0.8002243037047534, 5.16572548576928, 0.3167096679294037, -0.5074971065749353, 4.76943550371322, -0.3663675821983785, 0.2261931764047498, 5.5167633597609305, 0.1434745417474197, 0.1709862301467286, 5.541675067136531, -0.0948750804103407, -0.1326195663930452, 2.656980748110362, -0.331756759667163, 0.2532671707085964, 4.38606893165782, 0.3439986415782715, 0.2705810300206964, 5.078239197914861]|1525.3435058593750000|      0.50000000|[28316, 4208, 0, 526]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 111 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 164 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 217 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 270 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 324 points | iterate success | actual_k=8
