k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      1.00000000|[0, 0, 0, 0]                                                               | 
      87|[-0.3694245326950034, -0.3184735068427343, -0.1244029898448454, -0.0084166816241078, 0.0211564244443657, -0.0391467367298814, -0.1241745998092024, -0.1894383927316586, -0.1715138373268515, -0.2002599912413438, -0.1997107042805387, -0.1784853579245521, -0.1573183906788324, -0.1500277264980853, -0.1186508745848595, -0.1081079800001011, -0.1218471894421533, -0.1435554782801938, -0.1576187316489502, -0.1752800361273167, -0.2149484478309416, -0.2502106803596144, -0.2688127986544064, -0.2520341005527478, -0.220997569666971, -0.1901352093858353, -0.2228942185862958, -0.2235281839342743, -0.1970400638423991, -0.2167907164201343, -0.2018586983477734, -0.206634314107375, -0.2345796773285901, -0.2203155009699881, -0.2166961875237347, -0.2187330028925946, -0.2505176949440234, -0.2790086219048237, -0.2687586326445707, -0.2159733719626911, -0.2028014173055703, -0.2085571814190295, -0.2294261605157281, -0.2276009034151707, -0.196260496510873, -0.2163621580879629, -0.2397192046793805, -0.2497656001548215, -0.2464620205127337, -0.2187614566598677, -0.2122604889495991, -0.2273494756875053, -0.276933445595513, -0.2948822668735743, -0.2767957769587308, -0.2491163069214402, -0.2591628525672899, -0.2411316399850481, -0.2337313625524258, -0.2252370831930179, -0.2515016541127802, -0.2589417246275766, -0.2387302552817482, -0.2129826015937906, -0.2368924106652862, -0.2474555640273839, -0.2324450850464675, -0.2383908234205351, -0.250551348900699, -0.2488324850237157, -0.2651998704332206, -0.2420286755633317, -0.1858655593815904, -0.1801533869621611, -0.196483538352102, -0.1909836265868484, -0.1817189858442195, -0.2032247523188848, -0.2173472615718344, -0.2152658160624956, -0.2009458868265944, -0.1692998614067613, -0.1456739421859204, -0.1177604372759749, -0.1066573547526209, -0.1206898186928176, -0.0900162868916074, -0.0706993394072569, -0.087323928066842, -0.102384537243489, -0.1303813093593373, -0.1230790083129177, -0.1438037139020521, -0.1332290661219046, -0.0750760792778232, -0.0471904925966881, -0.0434124459278358, -0.1312823589469856, -0.322111069752515, -0.4037710438169502]| 99.0357971191406250|      0.12500000|[7754, 515, 28, 543]                                                       |  | trying linear partial model with 16 points | iterate success | actual_k=1
      88|[-0.3694245326950034, -0.3184735068427343, -0.1244029898448454, -0.0084166816241078, 0.0211564244443657, -0.0391467367298814, -0.1241745998092024, -0.1894383927316586, -0.1715138373268515, -0.2002599912413438, -0.1997107042805387, -0.1784853579245521, -0.1573183906788324, -0.1500277264980853, -0.1186508745848595, -0.1081079800001011, -0.1218471894421533, -0.1435554782801938, -0.1576187316489502, -0.1752800361273167, -0.2149484478309416, -0.2502106803596144, -0.2688127986544064, -0.2520341005527478, -0.220997569666971, -0.1901352093858353, -0.2228942185862958, -0.2235281839342743, -0.1970400638423991, -0.2167907164201343, -0.2018586983477734, -0.206634314107375, -0.2345796773285901, -0.2203155009699881, -0.2166961875237347, -0.2187330028925946, -0.2505176949440234, -0.2790086219048237, -0.2687586326445707, -0.2159733719626911, -0.2028014173055703, -0.2085571814190295, -0.2294261605157281, -0.2276009034151707, -0.196260496510873, -0.2163621580879629, -0.2397192046793805, -0.2497656001548215, -0.2464620205127337, -0.2187614566598677, -0.2122604889495991, -0.2273494756875053, -0.276933445595513, -0.2948822668735743, -0.2767957769587308, -0.2491163069214402, -0.2591628525672899, -0.2411316399850481, -0.2337313625524258, -0.2252370831930179, -0.2515016541127802, -0.2589417246275766, -0.2387302552817482, -0.2129826015937906, -0.2368924106652862, -0.2474555640273839, -0.2324450850464675, -0.2383908234205351, -0.250551348900699, -0.2488324850237157, -0.2651998704332206, -0.2420286755633317, -0.1858655593815904, -0.1801533869621611, -0.196483538352102, -0.1909836265868484, -0.1817189858442195, -0.2032247523188848, -0.2173472615718344, -0.2152658160624956, -0.2009458868265944, -0.1692998614067613, -0.1456739421859204, -0.1177604372759749, -0.1066573547526209, -0.1206898186928176, -0.0900162868916074, -0.0706993394072569, -0.087323928066842, -0.102384537243489, -0.1303813093593373, -0.1230790083129177, -0.1438037139020521, -0.1332290661219046, -0.0750760792778232, -0.0471904925966881, -0.0434124459278358, -0.1312823589469856, -0.322111069752515, -0.4037710438169502]| 99.0357971191406250|      0.06250000|[7874, 523, 28, 551]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 91 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 106 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      89|[-0.3797522383958722, -0.3180507827817664, -0.1306188286650894, -0.0133995990081327, 0.0154004099912781, -0.0441727839921766, -0.1201151124671189, -0.1846448282263813, -0.1713688806966434, -0.2031142724880306, -0.2016361748507174, -0.1854093231776407, -0.1466212600670116, -0.1501992011791858, -0.1218250167855373, -0.1078633431356128, -0.1228554210625156, -0.1385674475118888, -0.1598217898738756, -0.1770172457495623, -0.215088271478977, -0.2570827082825284, -0.2670353523357687, -0.2546132862931612, -0.223298214365609, -0.1930378069201206, -0.2198999239429273, -0.2111162064922694, -0.2047829863159766, -0.2162784890494423, -0.1881623419573131, -0.1980225640739185, -0.2271357459421407, -0.2278016885099237, -0.2136065810877887, -0.2212385499204963, -0.2424652329887264, -0.2767326193922302, -0.2537024140815647, -0.2188733242009192, -0.188240331627794, -0.2122209797504692, -0.2299023690060751, -0.218033488738491, -0.191272052006656, -0.2178338399879922, -0.2407264434948232, -0.2514605556815314, -0.251252782958274, -0.23111796979646, -0.2080760207897118, -0.2140060978034511, -0.2790227961208743, -0.2923582660586951, -0.2800315196650822, -0.2511842783288459, -0.2569200793080832, -0.2378341660795983, -0.2378171959808435, -0.2333452567233513, -0.2459734185905293, -0.263164051042371, -0.2438832490359869, -0.2263685634071055, -0.237996359847313, -0.2523484317888736, -0.2341501660359692, -0.232004580575664, -0.2464286798799369, -0.2481167359623452, -0.2685056910478397, -0.2390013424612912, -0.1818261567330166, -0.1768957823302406, -0.1855256443347059, -0.1858295878714597, -0.1755517637432658, -0.1913861366306036, -0.225604437863005, -0.2210043777282017, -0.1934550620559506, -0.1712320569998098, -0.146818744781857, -0.1149596613555148, -0.1130297011194914, -0.111480705460472, -0.0903016412892425, -0.0609613352172188, -0.0826668866899168, -0.1108534105573585, -0.1234152490981369, -0.1251962525705924, -0.135422739969397, -0.1266416980509488, -0.077062613244628, -0.0440159798269229, -0.0494508953623578, -0.1408848584141447, -0.3302150778632253, -0.4079416950120515]| 99.0165252685546875|      0.12500000|[7964, 529, 28, 557]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | iterate success | actual_k=1
      90|[-0.3797522383958722, -0.3180507827817664, -0.1306188286650894, -0.0133995990081327, 0.0154004099912781, -0.0441727839921766, -0.1201151124671189, -0.1846448282263813, -0.1713688806966434, -0.2031142724880306, -0.2016361748507174, -0.1854093231776407, -0.1466212600670116, -0.1501992011791858, -0.1218250167855373, -0.1078633431356128, -0.1228554210625156, -0.1385674475118888, -0.1598217898738756, -0.1770172457495623, -0.215088271478977, -0.2570827082825284, -0.2670353523357687, -0.2546132862931612, -0.223298214365609, -0.1930378069201206, -0.2198999239429273, -0.2111162064922694, -0.2047829863159766, -0.2162784890494423, -0.1881623419573131, -0.1980225640739185, -0.2271357459421407, -0.2278016885099237, -0.2136065810877887, -0.2212385499204963, -0.2424652329887264, -0.2767326193922302, -0.2537024140815647, -0.2188733242009192, -0.188240331627794, -0.2122209797504692, -0.2299023690060751, -0.218033488738491, -0.191272052006656, -0.2178338399879922, -0.2407264434948232, -0.2514605556815314, -0.251252782958274, -0.23111796979646, -0.2080760207897118, -0.2140060978034511, -0.2790227961208743, -0.2923582660586951, -0.2800315196650822, -0.2511842783288459, -0.2569200793080832, -0.2378341660795983, -0.2378171959808435, -0.2333452567233513, -0.2459734185905293, -0.263164051042371, -0.2438832490359869, -0.2263685634071055, -0.237996359847313, -0.2523484317888736, -0.2341501660359692, -0.232004580575664, -0.2464286798799369, -0.2481167359623452, -0.2685056910478397, -0.2390013424612912, -0.1818261567330166, -0.1768957823302406, -0.1855256443347059, -0.1858295878714597, -0.1755517637432658, -0.1913861366306036, -0.225604437863005, -0.2210043777282017, -0.1934550620559506, -0.1712320569998098, -0.146818744781857, -0.1149596613555148, -0.1130297011194914, -0.111480705460472, -0.0903016412892425, -0.0609613352172188, -0.0826668866899168, -0.1108534105573585, -0.1234152490981369, -0.1251962525705924, -0.135422739969397, -0.1266416980509488, -0.077062613244628, -0.0440159798269229, -0.0494508953623578, -0.1408848584141447, -0.3302150778632253, -0.4079416950120515]| 99.0165252685546875|      0.06250000|[8084, 537, 28, 565]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 91 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 106 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      91|[-0.3857404528936842, -0.3201780472247834, -0.1413525820999625, -0.004111381959525, 0.0152022666811821, -0.0489206726171808, -0.1185307989779463, -0.1734710207853503, -0.182285487979642, -0.2054093958641228, -0.1957847271571283, -0.1824113438928049, -0.1488937111858053, -0.1508782747113325, -0.1311293562582484, -0.1244065501692337, -0.1242442244279659, -0.1353040115393127, -0.1658858723422084, -0.1731212510918518, -0.2156302602954509, -0.2535290245040019, -0.2688566277394059, -0.2591790528315168, -0.2347611252096104, -0.1893814747759508, -0.2108250327142072, -0.2108606778365277, -0.1949480900087607, -0.2181267412247737, -0.1894476922187018, -0.1946979264158729, -0.226642434068706, -0.224045455365275, -0.2152150977918591, -0.2116569367640803, -0.2455622839652134, -0.2715626452984367, -0.2420888063889571, -0.2116142273482448, -0.1976786807440924, -0.2074314181226497, -0.2295826410428842, -0.2013130968374367, -0.1959680063638283, -0.2150836780759798, -0.2364489801123395, -0.2505921141202113, -0.2590812742986801, -0.2328627571584455, -0.2130964034266849, -0.2190569226540774, -0.2783944092456557, -0.3055367661845522, -0.2694819687878678, -0.2517794939291705, -0.2579006351814983, -0.2436805100558542, -0.2395392424350256, -0.2349878368338717, -0.2456356148322226, -0.2633860034444152, -0.2470860065561691, -0.2261445417421017, -0.2356898898551582, -0.2525965373701951, -0.2394820233361225, -0.2417159529794985, -0.2535531137602078, -0.2514200773419939, -0.2681145497753444, -0.2448511132418485, -0.192895387232614, -0.1855968352541654, -0.1872674971685736, -0.1904080234365973, -0.1666187017190476, -0.1997161158362864, -0.2269778151890713, -0.2163407048690549, -0.1938530470819577, -0.1772512035101722, -0.1488491055136574, -0.1186451560593724, -0.1037654426133391, -0.1180846700199648, -0.0938353066814873, -0.0621229076257398, -0.0738616156192054, -0.114185952418735, -0.1187085215379735, -0.1276030018092759, -0.1403145587074494, -0.1347968894953347, -0.0752659304033966, -0.0358895207249043, -0.0547311141553477, -0.1429086671075449, -0.3401256435292717, -0.4174882726579984]| 99.0050048828125000|      0.12500000|[8114, 539, 28, 567]                                                       |  | trying linear partial model with 16 points | iterate success | actual_k=1
      92|[-0.3857404528936842, -0.3201780472247834, -0.1413525820999625, -0.004111381959525, 0.0152022666811821, -0.0489206726171808, -0.1185307989779463, -0.1734710207853503, -0.182285487979642, -0.2054093958641228, -0.1957847271571283, -0.1824113438928049, -0.1488937111858053, -0.1508782747113325, -0.1311293562582484, -0.1244065501692337, -0.1242442244279659, -0.1353040115393127, -0.1658858723422084, -0.1731212510918518, -0.2156302602954509, -0.2535290245040019, -0.2688566277394059, -0.2591790528315168, -0.2347611252096104, -0.1893814747759508, -0.2108250327142072, -0.2108606778365277, -0.1949480900087607, -0.2181267412247737, -0.1894476922187018, -0.1946979264158729, -0.226642434068706, -0.224045455365275, -0.2152150977918591, -0.2116569367640803, -0.2455622839652134, -0.2715626452984367, -0.2420888063889571, -0.2116142273482448, -0.1976786807440924, -0.2074314181226497, -0.2295826410428842, -0.2013130968374367, -0.1959680063638283, -0.2150836780759798, -0.2364489801123395, -0.2505921141202113, -0.2590812742986801, -0.2328627571584455, -0.2130964034266849, -0.2190569226540774, -0.2783944092456557, -0.3055367661845522, -0.2694819687878678, -0.2517794939291705, -0.2579006351814983, -0.2436805100558542, -0.2395392424350256, -0.2349878368338717, -0.2456356148322226, -0.2633860034444152, -0.2470860065561691, -0.2261445417421017, -0.2356898898551582, -0.2525965373701951, -0.2394820233361225, -0.2417159529794985, -0.2535531137602078, -0.2514200773419939, -0.2681145497753444, -0.2448511132418485, -0.192895387232614, -0.1855968352541654, -0.1872674971685736, -0.1904080234365973, -0.1666187017190476, -0.1997161158362864, -0.2269778151890713, -0.2163407048690549, -0.1938530470819577, -0.1772512035101722, -0.1488491055136574, -0.1186451560593724, -0.1037654426133391, -0.1180846700199648, -0.0938353066814873, -0.0621229076257398, -0.0738616156192054, -0.114185952418735, -0.1187085215379735, -0.1276030018092759, -0.1403145587074494, -0.1347968894953347, -0.0752659304033966, -0.0358895207249043, -0.0547311141553477, -0.1429086671075449, -0.3401256435292717, -0.4174882726579984]| 99.0050048828125000|      0.06250000|[8234, 547, 28, 575]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 91 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 106 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      93|[-0.3841540968288032, -0.317787686454212, -0.1506300220677463, -0.0051606868054468, 0.0186501425813824, -0.051108844712509, -0.1168894206683221, -0.1730583864619628, -0.186260607467199, -0.2034472621532796, -0.195681824050767, -0.1715215126298106, -0.1450842663867942, -0.1619112127390236, -0.1394152881506366, -0.1195044505089598, -0.1299634468467069, -0.1378293986789482, -0.1598879933574602, -0.1775057670930634, -0.2242394472638247, -0.2589698237222699, -0.275358425140511, -0.2480388794925032, -0.2236198427939536, -0.1963324502546339, -0.2141366316173585, -0.2087141918098269, -0.1995722054824108, -0.2284074626366047, -0.1902958979641985, -0.1989454696546779, -0.2167399249164339, -0.2248328048515744, -0.2154906981820004, -0.2126128359126453, -0.250800805144312, -0.2730476078822606, -0.2378236555699918, -0.2008709045266485, -0.2078710076788145, -0.2111729994060614, -0.2315735916996162, -0.2029156873474856, -0.201335200795208, -0.2166772217996778, -0.2381852996337136, -0.2479414499612474, -0.2490528847045847, -0.2304102116819972, -0.2125702421856066, -0.2296225389820815, -0.2780080215900442, -0.3019703196841245, -0.278192214697456, -0.2536791268198039, -0.2491483314237667, -0.2428585955676318, -0.2424086385550991, -0.2292156295283636, -0.2393955982886465, -0.261279636308492, -0.2475681960270276, -0.2183970741180426, -0.2286866433137761, -0.2543711477923118, -0.2441035524190673, -0.2329647067603405, -0.2496712230822662, -0.2593271943681174, -0.2534369812796152, -0.245497379097938, -0.1941839153352944, -0.1870398611803136, -0.1862862730384604, -0.1883917526122751, -0.1674436538376617, -0.1975290787184938, -0.2217438631150163, -0.2029243213378473, -0.1987360250651655, -0.1705632504525734, -0.1495331610059006, -0.114205800439934, -0.1036711030168518, -0.1137566405934578, -0.0761452921444317, -0.0646476642630532, -0.0760268572605985, -0.1129158123266606, -0.1299677635962044, -0.1356808386659806, -0.1535514104408882, -0.1311939035522042, -0.0738260379764521, -0.0479721402713699, -0.0484183803940143, -0.1509118171963501, -0.3458867179339295, -0.4170557775302667]| 98.9983139038085938|      0.12500000|[8309, 552, 28, 580]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | iterate success | actual_k=1
      94|[-0.3841540968288032, -0.317787686454212, -0.1506300220677463, -0.0051606868054468, 0.0186501425813824, -0.051108844712509, -0.1168894206683221, -0.1730583864619628, -0.186260607467199, -0.2034472621532796, -0.195681824050767, -0.1715215126298106, -0.1450842663867942, -0.1619112127390236, -0.1394152881506366, -0.1195044505089598, -0.1299634468467069, -0.1378293986789482, -0.1598879933574602, -0.1775057670930634, -0.2242394472638247, -0.2589698237222699, -0.275358425140511, -0.2480388794925032, -0.2236198427939536, -0.1963324502546339, -0.2141366316173585, -0.2087141918098269, -0.1995722054824108, -0.2284074626366047, -0.1902958979641985, -0.1989454696546779, -0.2167399249164339, -0.2248328048515744, -0.2154906981820004, -0.2126128359126453, -0.250800805144312, -0.2730476078822606, -0.2378236555699918, -0.2008709045266485, -0.2078710076788145, -0.2111729994060614, -0.2315735916996162, -0.2029156873474856, -0.201335200795208, -0.2166772217996778, -0.2381852996337136, -0.2479414499612474, -0.2490528847045847, -0.2304102116819972, -0.2125702421856066, -0.2296225389820815, -0.2780080215900442, -0.3019703196841245, -0.278192214697456, -0.2536791268198039, -0.2491483314237667, -0.2428585955676318, -0.2424086385550991, -0.2292156295283636, -0.2393955982886465, -0.261279636308492, -0.2475681960270276, -0.2183970741180426, -0.2286866433137761, -0.2543711477923118, -0.2441035524190673, -0.2329647067603405, -0.2496712230822662, -0.2593271943681174, -0.2534369812796152, -0.245497379097938, -0.1941839153352944, -0.1870398611803136, -0.1862862730384604, -0.1883917526122751, -0.1674436538376617, -0.1975290787184938, -0.2217438631150163, -0.2029243213378473, -0.1987360250651655, -0.1705632504525734, -0.1495331610059006, -0.114205800439934, -0.1036711030168518, -0.1137566405934578, -0.0761452921444317, -0.0646476642630532, -0.0760268572605985, -0.1129158123266606, -0.1299677635962044, -0.1356808386659806, -0.1535514104408882, -0.1311939035522042, -0.0738260379764521, -0.0479721402713699, -0.0484183803940143, -0.1509118171963501, -0.3458867179339295, -0.4170557775302667]| 98.9983139038085938|      0.06250000|[8430, 560, 29, 589]                                                       |  | trying linear partial model with 16 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 32 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 47 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 62 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 77 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 92 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 107 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      95|[-0.3931819933921501, -0.3129801718185586, -0.1495165416970473, -0.0177549405450796, 0.0115725911526452, -0.0486481877321345, -0.1180708262326295, -0.1699460333154921, -0.174613966917656, -0.2024864842842293, -0.2001270386931499, -0.173891779974266, -0.1511429949884458, -0.1587018893270417, -0.1316648173114903, -0.1230260236088787, -0.130456280466749, -0.1312345377332216, -0.1590841425236754, -0.1778400206906006, -0.2304458624827836, -0.2572153573005261, -0.2672682592680522, -0.2448497813697184, -0.2100817183997695, -0.1948332579088694, -0.226114594075693, -0.2128722438316994, -0.2097161420325365, -0.2195347982846269, -0.1867833114682032, -0.193864583499723, -0.2234705247275178, -0.2250586081843681, -0.2182919951424538, -0.2108993615238527, -0.2452800133470564, -0.2771236227332261, -0.2340226046858493, -0.2059473297024601, -0.2133659186109818, -0.2200868333054841, -0.2373232888537012, -0.2101686386393286, -0.2072070157629816, -0.2164442640226848, -0.2422289516937706, -0.2451845225049004, -0.2558946828519407, -0.2328416403047948, -0.2128625214994261, -0.2332211980140593, -0.2817273377254407, -0.3002710037238237, -0.2836725775330916, -0.2493544675038357, -0.253164852490796, -0.2401439468728217, -0.2345880561300534, -0.2333760576114123, -0.2505332745530753, -0.2483280848746648, -0.2337633308523798, -0.2179156162834173, -0.2305133687191367, -0.2569349401506538, -0.2458999107557129, -0.2395123790304217, -0.2451195522321278, -0.2575615816900818, -0.2680255977095569, -0.2322856784127957, -0.1837635582684108, -0.1863758938662338, -0.1878789184006174, -0.1899439688901291, -0.1736305462528848, -0.1980880197855187, -0.2101690755602133, -0.2083396051157206, -0.1991898206924253, -0.160444697729176, -0.1531685352017951, -0.1204203448796206, -0.1020843458523523, -0.1060925525944274, -0.0700786486593319, -0.06473855445211, -0.0800300240179988, -0.1072129838128676, -0.1283177846499321, -0.1426475796205675, -0.1543631455998571, -0.126703352187809, -0.0861680771884883, -0.0495357409089522, -0.0515208315352788, -0.1504081593855056, -0.3423804717103106, -0.4279720972938039]| 98.9883270263671875|      0.12500000|[8475, 563, 29, 592]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | iterate success | actual_k=1
      96|[-0.3931819933921501, -0.3129801718185586, -0.1495165416970473, -0.0177549405450796, 0.0115725911526452, -0.0486481877321345, -0.1180708262326295, -0.1699460333154921, -0.174613966917656, -0.2024864842842293, -0.2001270386931499, -0.173891779974266, -0.1511429949884458, -0.1587018893270417, -0.1316648173114903, -0.1230260236088787, -0.130456280466749, -0.1312345377332216, -0.1590841425236754, -0.1778400206906006, -0.2304458624827836, -0.2572153573005261, -0.2672682592680522, -0.2448497813697184, -0.2100817183997695, -0.1948332579088694, -0.226114594075693, -0.2128722438316994, -0.2097161420325365, -0.2195347982846269, -0.1867833114682032, -0.193864583499723, -0.2234705247275178, -0.2250586081843681, -0.2182919951424538, -0.2108993615238527, -0.2452800133470564, -0.2771236227332261, -0.2340226046858493, -0.2059473297024601, -0.2133659186109818, -0.2200868333054841, -0.2373232888537012, -0.2101686386393286, -0.2072070157629816, -0.2164442640226848, -0.2422289516937706, -0.2451845225049004, -0.2558946828519407, -0.2328416403047948, -0.2128625214994261, -0.2332211980140593, -0.2817273377254407, -0.3002710037238237, -0.2836725775330916, -0.2493544675038357, -0.253164852490796, -0.2401439468728217, -0.2345880561300534, -0.2333760576114123, -0.2505332745530753, -0.2483280848746648, -0.2337633308523798, -0.2179156162834173, -0.2305133687191367, -0.2569349401506538, -0.2458999107557129, -0.2395123790304217, -0.2451195522321278, -0.2575615816900818, -0.2680255977095569, -0.2322856784127957, -0.1837635582684108, -0.1863758938662338, -0.1878789184006174, -0.1899439688901291, -0.1736305462528848, -0.1980880197855187, -0.2101690755602133, -0.2083396051157206, -0.1991898206924253, -0.160444697729176, -0.1531685352017951, -0.1204203448796206, -0.1020843458523523, -0.1060925525944274, -0.0700786486593319, -0.06473855445211, -0.0800300240179988, -0.1072129838128676, -0.1283177846499321, -0.1426475796205675, -0.1543631455998571, -0.126703352187809, -0.0861680771884883, -0.0495357409089522, -0.0515208315352788, -0.1504081593855056, -0.3423804717103106, -0.4279720972938039]| 98.9883270263671875|      0.06250000|[8595, 571, 29, 600]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 91 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 106 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      97|[-0.4073974611737267, -0.3189102272295659, -0.1449301656892137, -0.0270583443514763, 0.0136214086189373, -0.0530885446123874, -0.116635091132116, -0.1672594128827584, -0.1835354993911008, -0.1986175643745513, -0.2069518397677955, -0.1778697764941989, -0.1591940082225967, -0.1585647394164143, -0.1388270865014672, -0.1192519992102547, -0.125276142290984, -0.1338646123682203, -0.1499878121458106, -0.1779101511415092, -0.2408806398338901, -0.259498124474928, -0.2578002539324972, -0.2506468136710869, -0.2083130098404841, -0.1998029428911808, -0.2200043172949039, -0.2135893128823103, -0.2089606018162435, -0.2208370245393409, -0.1939942346781816, -0.195099721040072, -0.2115813184249821, -0.2230122468500656, -0.2287643408910079, -0.2111002631587084, -0.2434269319732512, -0.2704757415060159, -0.2385838721905842, -0.2013304482707537, -0.2045463856441412, -0.2091749477784129, -0.2437143606238938, -0.2166278500015558, -0.2133328679839444, -0.2171033685960202, -0.2506402622673032, -0.2369848065230499, -0.2622758206398509, -0.2325565061102353, -0.2264888422945259, -0.2296837202087546, -0.274545530986426, -0.2954591590987247, -0.2861279785708952, -0.2484733031008445, -0.2550295837623954, -0.2488355516685487, -0.2237778549635387, -0.2295116897188653, -0.248911511566491, -0.2506193810392208, -0.2287856879890923, -0.2119623272372102, -0.2296952805024343, -0.2616371075080689, -0.2459320665258907, -0.2496297892301035, -0.2488699147752132, -0.2607161444685054, -0.2670385669813101, -0.2207240005193619, -0.1841577026948206, -0.1679407893842187, -0.1966113871816095, -0.1982371742614592, -0.1733018489952675, -0.1903445663389272, -0.2041842798425908, -0.2114720882146037, -0.1968107379674257, -0.1607401857765054, -0.1573643876665751, -0.1235323581803283, -0.1127601498806798, -0.1027526082147855, -0.071859536301457, -0.0615058540302725, -0.0724977350313077, -0.1020199471594659, -0.1252380901786976, -0.1412702114354697, -0.153152477410952, -0.1297875297695301, -0.091255324976798, -0.0511017183279102, -0.0552451510524805, -0.15445454752637, -0.3545964903123517, -0.4303296328436951]| 98.9809570312500000|      0.12500000|[8640, 574, 29, 603]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | iterate success | actual_k=1
