k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[102.49232685, 96.347063078, 90.449776874, 84.79655424, 79.382994188, 74.204294955, 69.255448773, 64.531343749, 60.026813865, 55.736664095, 51.655683457, 47.778652045, 44.100344913, 40.615534279, 37.318990799, 34.205484307, 31.269784252, 28.506659953, 25.910880752, 23.477216093, 21.20043557, 19.075308947, 17.096606168, 15.259097353, 13.557552793, 11.986742944, 10.541438416, 9.216409963, 8.0064284742, 6.9062649654, 5.9106905698, 5.0144765304, 4.2123941924, 3.4992149966, 2.8697104734, 2.318652237, 1.8408119802, 1.43096147, 1.0838725426, 0.79431710019, 0.5570671067, 0.36689458466, 0.21857161204, 0.10687031935, 0.026562886928, -0.027578457514, -0.060781441248, -0.078273748691, -0.085283023428, -0.087036870116, -0.088762856265, -0.09568851391, -0.11304134119, -0.14604880381, -0.19993833648, -0.27993734421, -0.39127320354, -0.53917326376, -0.72886484804, -0.96557525443, -1.2545317569, -1.6009616064, -2.0100920316, -2.4871502399, -3.037363418, -3.6659587332, -4.3781633337, -5.1792043492, -6.0743088924, -7.0687040585, -8.1676169268, -9.3762745608, -10.699904009, -12.143732305, -13.712986469, -15.412893506, -17.248680411, -19.225574164, -21.348801732, -23.623590074, -26.055166135, -28.648756848, -31.409589138, -34.342889918, -37.453886093, -40.747804558, -44.229872196, -47.905315885, -51.779362492, -55.857238877, -60.144171891, -64.645388378, -69.366115173, -74.311579107, -79.487007001, -84.89762567, -90.548661922, -96.44534256, -102.59289438, -108.99654417]|1103265273683.5454101562500000|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[102.28900982901794, 96.06957956016996, 90.40667027344733, 84.62742256456728, 79.24054659946007, 74.04957929651174, 69.12634666997307, 64.41822515641609, 59.9658022819859, 55.61013340868787, 51.606597134955514, 47.671924433654304, 43.99425747527499, 40.64395647183165, 37.27303679735829, 34.10774932656059, 31.1734539377809, 28.547662357863544, 25.74529905141396, 23.517944625587067, 21.312569940709587, 19.04187489959322, 17.025917972426488, 15.249292078271795, 13.661949573965606, 12.067640944092192, 10.688182728878397, 9.192069136331126, 8.151857697879121, 6.95725090075983, 5.978472424801073, 5.099446282631729, 4.095139904562443, 3.497019465397442, 2.7823215790021014, 2.1837906787438692, 1.870921499278773, 1.3765807267482484, 1.043749508441979, 0.8388190041875949, 0.6790817379399392, 0.3536305330092649, 0.2394021999546981, 0.0231331158110938, 0.0542878155045013, -0.0694070932507829, -0.1046911040600489, 0.0108970235242518, -0.072462126669096, -0.0502322153168596, -0.1371600287797528, -0.1129104288901562, -0.0243851516477214, -0.1743854394461751, -0.1751134058199499, -0.4234267002038568, -0.260090873171371, -0.5339036349784178, -0.6772397532988538, -0.8878951284284542, -1.1920278927203205, -1.5199949092821459, -1.9501847698739707, -2.4973389862737467, -3.047642502469132, -3.7157117806019384, -4.375200354914249, -5.19263390528232, -6.040552140903893, -7.117493497896964, -8.135829985729266, -9.302772927055717, -10.70890068964519, -12.130482215913752, -13.739693548960444, -15.299882932886566, -17.188485599115882, -19.306371483589697, -21.27070516569052, -23.485530372349803, -25.912953992203466, -28.610280990175333, -31.390288445085027, -34.35811932415876, -37.49486507907673, -40.614287787150715, -44.19477270838615, -47.83537166451502, -51.727903532899, -55.65717792451646, -59.99385542351969, -64.67967145142589, -69.16497958014254, -74.14638507786634, -79.34552317476171, -84.66427548639865, -90.3463331149444, -96.22883698097803, -102.52248423408372, -108.85827335630196]|1101180371904.0488281250000000|      2.00000000|[97, 32, 1, 3]                                                             |  | used linear model with 129 points | iterate success | actual_k=16
     164|[-83.21116164565052, -78.1634064777501, -73.33158666286725, -68.68151533991721, -64.24327845185428, -59.98967653044645, -55.934266216918935, -52.06476060791955, -48.36744246189214, -44.8567605874022, -41.51058700083106, -38.34173424958516, -35.338090294109726, -32.4704690648409, -29.77759004511852, -27.224165670954193, -24.825783542123077, -22.553660440059176, -20.421552956363847, -18.43538067484808, -16.55960166374642, -14.825108201377855, -13.191380902674748, -11.687038087035544, -10.297561245360276, -9.012709712990505, -7.819196853908189, -6.741671163014143, -5.760729790760191, -4.854845074340134, -4.0394555373223975, -3.2981416728343667, -2.6441368093161524, -2.059686904097871, -1.5363589990935511, -1.0971325833975767, -0.7047710578807916, -0.370583751078986, -0.0883963736299613, 0.1488752772501324, 0.3530051099635613, 0.5003291582191108, 0.6142309694319296, 0.7102248334007206, 0.7750004232766422, 0.8203423850464227, 0.8386650368272702, 0.8658150976374034, 0.8627014961736578, 0.8641248520761982, 0.870973347481777, 0.876551018373258, 0.8867153362987102, 0.9121799849182938, 0.9458040910468997, 1.020136000730129, 1.1114859263272348, 1.2340660732808175, 1.3877290054768994, 1.577794957202717, 1.8157510670015842, 2.0944882486286467, 2.436471744770068, 2.8206007362573127, 3.2787845591196474, 3.796824559876744, 4.3782533147822775, 5.040863119955269, 5.765762133622877, 6.588109413351812, 7.476366449713486, 8.474423446639236, 9.555974619106594, 10.734573581548545, 12.026762727737621, 13.417938568722521, 14.923155683166748, 16.535383067355106, 18.275753240807454, 20.130793368538498, 22.140518229802197, 24.243978078596626, 26.518141713953387, 28.92608715265732, 31.474547953831493, 34.17850788153865, 37.026947376330675, 40.0411332589796, 43.23345142018548, 46.57516344317264, 50.08026072931722, 53.77710350285723, 57.63649579770328, 61.701526905719135, 65.9358236972502, 70.36231804035027, 74.99557406972058, 79.82311307027412, 84.8653202641975, 90.10273563064126]|4850.1696200805245098|      0.01562500|[15908, 5248, 164, 492]                                                    |  | used linear model with 129 points | iterate failure | actual_k=16
     165|[-83.2113707521004, -78.16322930309214, -73.3292880472567, -68.68188470590356, -64.24114241981515, -59.992754914470304, -55.93592106473287, -52.06670561450853, -48.36926194566522, -44.85631221541157, -41.51205913322781, -38.342352322161375, -35.335533645591106, -32.470691300277196, -29.776184535592204, -27.224141053323603, -24.824738148939822, -22.55703998494871, -20.422907569542865, -18.43654103373251, -16.561471763076998, -14.82569604147075, -13.190136895111761, -11.685055569348853, -10.295841645322644, -9.011831979054023, -7.818848863973012, -6.7400454092482525, -5.759597053225418, -4.854094940235859, -4.037275432990012, -3.297341730261099, -2.6430853613952694, -2.057614803993327, -1.5367540761275402, -1.097120498313193, -0.706624381020639, -0.3698510837188258, -0.0891171721308179, 0.1485137116505351, 0.3538346315796366, 0.4999469297887413, 0.6151238377586499, 0.7107406601715457, 0.7757326914573074, 0.8231870050570547, 0.8397281058437986, 0.8657995184170046, 0.8611382750917806, 0.8641415043022159, 0.8689700724792576, 0.8747488614082851, 0.8857738810183212, 0.9147431709625363, 0.9484936894489122, 1.0186260148325583, 1.1110662669523321, 1.2319057558251068, 1.388861726030576, 1.5771458710434267, 1.8166270297645066, 2.0950859917431646, 2.43434297355554, 2.82164063083423, 3.27970648247749, 3.7965092464513717, 4.3747987785225595, 5.040559801047367, 5.767058013788746, 6.587056590472763, 7.476407520068837, 8.47411185203442, 9.554120932520101, 10.73457833596583, 12.023576197307564, 13.41683323440417, 14.922745915318847, 16.53599671562808, 18.276146906393414, 20.13006444337594, 22.13997569226605, 24.244138256943447, 26.51928724708029, 28.923297840861935, 31.474429079929134, 34.179441738033944, 37.02658217261461, 40.04430744643629, 43.23062725548707, 46.57307688465807, 50.081298417852025, 53.77664818503237, 57.63784467713931, 61.70063588655158, 65.93250716161921, 70.36402897410322, 74.99186971401633, 79.82106718809041, 84.86377196039558, 90.10250911445632]|3888.7118953545364093|      0.03125000|[16005, 5280, 165, 495]                                                    |  | used linear model with 129 points | iterate success | actual_k=16
     166|[-83.2113707521004, -78.16322930309214, -73.3292880472567, -68.68188470590356, -64.24114241981515, -59.992754914470304, -55.93592106473287, -52.06670561450853, -48.36926194566522, -44.85631221541157, -41.51205913322781, -38.342352322161375, -35.335533645591106, -32.470691300277196, -29.776184535592204, -27.224141053323603, -24.824738148939822, -22.55703998494871, -20.422907569542865, -18.43654103373251, -16.561471763076998, -14.82569604147075, -13.190136895111761, -11.685055569348853, -10.295841645322644, -9.011831979054023, -7.818848863973012, -6.7400454092482525, -5.759597053225418, -4.854094940235859, -4.037275432990012, -3.297341730261099, -2.6430853613952694, -2.057614803993327, -1.5367540761275402, -1.097120498313193, -0.706624381020639, -0.3698510837188258, -0.0891171721308179, 0.1485137116505351, 0.3538346315796366, 0.4999469297887413, 0.6151238377586499, 0.7107406601715457, 0.7757326914573074, 0.8231870050570547, 0.8397281058437986, 0.8657995184170046, 0.8611382750917806, 0.8641415043022159, 0.8689700724792576, 0.8747488614082851, 0.8857738810183212, 0.9147431709625363, 0.9484936894489122, 1.0186260148325583, 1.1110662669523321, 1.2319057558251068, 1.388861726030576, 1.5771458710434267, 1.8166270297645066, 2.0950859917431646, 2.43434297355554, 2.82164063083423, 3.27970648247749, 3.7965092464513717, 4.3747987785225595, 5.040559801047367, 5.767058013788746, 6.587056590472763, 7.476407520068837, 8.47411185203442, 9.554120932520101, 10.73457833596583, 12.023576197307564, 13.41683323440417, 14.922745915318847, 16.53599671562808, 18.276146906393414, 20.13006444337594, 22.13997569226605, 24.244138256943447, 26.51928724708029, 28.923297840861935, 31.474429079929134, 34.179441738033944, 37.02658217261461, 40.04430744643629, 43.23062725548707, 46.57307688465807, 50.081298417852025, 53.77664818503237, 57.63784467713931, 61.70063588655158, 65.93250716161921, 70.36402897410322, 74.99186971401633, 79.82106718809041, 84.86377196039558, 90.10250911445632]|3888.7118953545364093|      0.01562500|[16102, 5312, 166, 498]                                                    |  | used linear model with 129 points | iterate failure | actual_k=16
     167|[-83.21125093605698, -78.16418793776258, -73.32803261244725, -68.68186729156557, -64.24238397376021, -59.99264337648136, -55.937081351244835, -52.064251340428896, -48.37215022720575, -44.8578040885016, -41.51153839624339, -38.342314167608244, -35.33784609707217, -32.47321263163216, -29.77692660170147, -27.223696155810682, -24.822577386351497, -22.556813653470993, -20.424654866925113, -18.43649488532812, -16.56021319538501, -14.821983512244953, -13.192649727314913, -11.68594695164294, -10.295218546130076, -9.01164574709152, -7.820137866445836, -6.739342034008619, -5.760309187393599, -4.852357251796296, -4.036841029317812, -3.299570392624595, -2.6435306795962554, -2.0620167992104412, -1.5378431333175187, -1.0964645801299275, -0.7036156630070385, -0.3700642544700011, -0.0886475304567877, 0.1491250100358179, 0.3523713577358508, 0.4988814912391093, 0.6149524924505944, 0.7106287327334263, 0.7758940607482827, 0.8224172553136603, 0.8409988548894329, 0.8627064763470804, 0.8614875180464656, 0.8649494019009666, 0.8681829247549582, 0.8740433210839026, 0.8867919123034285, 0.9156420052266945, 0.9509301658615147, 1.0172103862975361, 1.107919650787948, 1.2305483789142526, 1.388613670849124, 1.5776027824636354, 1.8185132988221773, 2.094532941565362, 2.436203506575138, 2.8222252107175874, 3.2775106792244073, 3.795415525775621, 4.375688410167988, 5.041163840490911, 5.765818400522916, 6.58819185476697, 7.479748642364505, 8.47370334940816, 9.554358876689937, 10.732566408425424, 12.025917005859592, 13.416436627943707, 14.92202582383867, 16.53709914166983, 18.276793717408136, 20.13137596752406, 22.136467420715732, 24.24685763605198, 26.518009147442978, 28.92072928574629, 31.473914449092174, 34.179268951170016, 37.02737882316661, 40.04313606863461, 43.22765466590194, 46.57339802520802, 50.08136263781769, 53.777323561048334, 57.63824988282814, 61.70068597162405, 65.93087005886942, 70.36335866844712, 74.9920295942952, 79.8176568165325, 84.86277111521261, 90.10241837239309]|2992.5430475621787991|      0.03125000|[16199, 5344, 167, 501]                                                    |  | used linear model with 129 points | iterate success | actual_k=16
     168|[-83.21125093605698, -78.16418793776258, -73.32803261244725, -68.68186729156557, -64.24238397376021, -59.99264337648136, -55.937081351244835, -52.064251340428896, -48.37215022720575, -44.8578040885016, -41.51153839624339, -38.342314167608244, -35.33784609707217, -32.47321263163216, -29.77692660170147, -27.223696155810682, -24.822577386351497, -22.556813653470993, -20.424654866925113, -18.43649488532812, -16.56021319538501, -14.821983512244953, -13.192649727314913, -11.68594695164294, -10.295218546130076, -9.01164574709152, -7.820137866445836, -6.739342034008619, -5.760309187393599, -4.852357251796296, -4.036841029317812, -3.299570392624595, -2.6435306795962554, -2.0620167992104412, -1.5378431333175187, -1.0964645801299275, -0.7036156630070385, -0.3700642544700011, -0.0886475304567877, 0.1491250100358179, 0.3523713577358508, 0.4988814912391093, 0.6149524924505944, 0.7106287327334263, 0.7758940607482827, 0.8224172553136603, 0.8409988548894329, 0.8627064763470804, 0.8614875180464656, 0.8649494019009666, 0.8681829247549582, 0.8740433210839026, 0.8867919123034285, 0.9156420052266945, 0.9509301658615147, 1.0172103862975361, 1.107919650787948, 1.2305483789142526, 1.388613670849124, 1.5776027824636354, 1.8185132988221773, 2.094532941565362, 2.436203506575138, 2.8222252107175874, 3.2775106792244073, 3.795415525775621, 4.375688410167988, 5.041163840490911, 5.765818400522916, 6.58819185476697, 7.479748642364505, 8.47370334940816, 9.554358876689937, 10.732566408425424, 12.025917005859592, 13.416436627943707, 14.92202582383867, 16.53709914166983, 18.276793717408136, 20.13137596752406, 22.136467420715732, 24.24685763605198, 26.518009147442978, 28.92072928574629, 31.473914449092174, 34.179268951170016, 37.02737882316661, 40.04313606863461, 43.22765466590194, 46.57339802520802, 50.08136263781769, 53.777323561048334, 57.63824988282814, 61.70068597162405, 65.93087005886942, 70.36335866844712, 74.9920295942952, 79.8176568165325, 84.86277111521261, 90.10241837239309]|2992.5430475621787991|      0.01562500|[16296, 5376, 168, 504]                                                    |  | used linear model with 129 points | iterate failure | actual_k=16
     169|[-83.21222651860978, -78.16447954541928, -73.32685025189144, -68.68053370627871, -64.24413609203665, -59.99344256108032, -55.93746185936344, -52.06676167204081, -48.37379473991936, -44.86091655958009, -41.51084815855335, -38.34379711120746, -35.335979267087005, -32.47437077569539, -29.775666387940504, -27.224327606904243, -24.81950566492815, -22.55773149468154, -20.425209634819538, -18.437781869310587, -16.561857331228463, -14.822321881261761, -13.19384861301891, -11.685343110409553, -10.297468209794541, -9.012921154298642, -7.822415510314472, -6.738728428904701, -5.7593070116360074, -4.853437785103235, -4.035334862948578, -3.2969860419365116, -2.644540948583589, -2.061190609625521, -1.5401277491326535, -1.0971602717335123, -0.7074164233181274, -0.3692446774284991, -0.0871424627914974, 0.1513654003048586, 0.3525718572223536, 0.4989273549980077, 0.6172211121730893, 0.7109461537565087, 0.7750815332621229, 0.8210651295075226, 0.8403580220996602, 0.8610687563952236, 0.8625309062621141, 0.8669657585670066, 0.8691178170322795, 0.8760782711520477, 0.8866443691655039, 0.9148794133991, 0.951997601589701, 1.0197618035878153, 1.1098267037075158, 1.2293030223333534, 1.390423365284351, 1.5777102740600566, 1.8193654068404839, 2.096866725028842, 2.4383454612646673, 2.823394647845069, 3.278063866411561, 3.7941173364834495, 4.37766360659891, 5.040202860452628, 5.767364129588738, 6.586648132125574, 7.481192644360056, 8.473396033305765, 9.554196373562704, 10.734913987790046, 12.027637052210718, 13.414768136505602, 14.922716589413879, 16.53485344404726, 18.279314899127638, 20.131182684255666, 22.134682726229574, 24.248695152246558, 26.515949353337927, 28.91834839550192, 31.47417005391375, 34.1772115273692, 37.02966002450863, 40.04477848914773, 43.227670131313076, 46.57250059561604, 50.081295205130075, 53.77657944827881, 57.63931916995408, 61.69974481809314, 65.93041551606231, 70.36389535874189, 74.9900711573209, 79.81799582856759, 84.85947550005282, 90.10051554753403]|2376.9161203162352649|      0.03125000|[16393, 5408, 169, 507]                                                    |  | used linear model with 129 points | iterate success | actual_k=16
     170|[-83.21222651860978, -78.16447954541928, -73.32685025189144, -68.68053370627871, -64.24413609203665, -59.99344256108032, -55.93746185936344, -52.06676167204081, -48.37379473991936, -44.86091655958009, -41.51084815855335, -38.34379711120746, -35.335979267087005, -32.47437077569539, -29.775666387940504, -27.224327606904243, -24.81950566492815, -22.55773149468154, -20.425209634819538, -18.437781869310587, -16.561857331228463, -14.822321881261761, -13.19384861301891, -11.685343110409553, -10.297468209794541, -9.012921154298642, -7.822415510314472, -6.738728428904701, -5.7593070116360074, -4.853437785103235, -4.035334862948578, -3.2969860419365116, -2.644540948583589, -2.061190609625521, -1.5401277491326535, -1.0971602717335123, -0.7074164233181274, -0.3692446774284991, -0.0871424627914974, 0.1513654003048586, 0.3525718572223536, 0.4989273549980077, 0.6172211121730893, 0.7109461537565087, 0.7750815332621229, 0.8210651295075226, 0.8403580220996602, 0.8610687563952236, 0.8625309062621141, 0.8669657585670066, 0.8691178170322795, 0.8760782711520477, 0.8866443691655039, 0.9148794133991, 0.951997601589701, 1.0197618035878153, 1.1098267037075158, 1.2293030223333534, 1.390423365284351, 1.5777102740600566, 1.8193654068404839, 2.096866725028842, 2.4383454612646673, 2.823394647845069, 3.278063866411561, 3.7941173364834495, 4.37766360659891, 5.040202860452628, 5.767364129588738, 6.586648132125574, 7.481192644360056, 8.473396033305765, 9.554196373562704, 10.734913987790046, 12.027637052210718, 13.414768136505602, 14.922716589413879, 16.53485344404726, 18.279314899127638, 20.131182684255666, 22.134682726229574, 24.248695152246558, 26.515949353337927, 28.91834839550192, 31.47417005391375, 34.1772115273692, 37.02966002450863, 40.04477848914773, 43.227670131313076, 46.57250059561604, 50.081295205130075, 53.77657944827881, 57.63931916995408, 61.69974481809314, 65.93041551606231, 70.36389535874189, 74.9900711573209, 79.81799582856759, 84.85947550005282, 90.10051554753403]|2376.9161203162352649|      0.01562500|[16490, 5440, 170, 510]                                                    |  | used linear model with 129 points | iterate failure | actual_k=16
     171|[-83.21408290853509, -78.1653565431561, -73.32670198806349, -68.68631468049918, -64.24495658317625, -59.99237494269268, -55.93654732707924, -52.063637712353994, -48.37411589306572, -44.862430955911364, -41.51214585362204, -38.34355440738311, -35.33386531742014, -32.47446937163785, -29.77704924341744, -27.222060136584826, -24.8217329823323, -22.55702485923813, -20.42552715561846, -18.435341913095844, -16.563038185240806, -14.82334043405036, -13.194790293043507, -11.686934558350645, -10.298261232157346, -9.012963853637174, -7.8233379954570035, -6.73845215728707, -5.756448282543632, -4.851393547561237, -4.03902461569916, -3.2983376232563906, -2.6423367925675976, -2.060595222759482, -1.5408127392373694, -1.0945502850966302, -0.7057260433921189, -0.3693449810637419, -0.0870224135343265, 0.1507073691529356, 0.3519062133242816, 0.4993341364503919, 0.617705638489417, 0.7116536098404869, 0.7772405471200874, 0.8180339315589491, 0.8436150201683974, 0.860447719761711, 0.8644611383985792, 0.8652408870752981, 0.8686566117017366, 0.8761923950150342, 0.8855136801307288, 0.9129369033024946, 0.9515316670808216, 1.0220709653078068, 1.1104365567141943, 1.2284314907737872, 1.390125582507214, 1.5782326005884901, 1.8186361104845141, 2.0982492465486247, 2.438572408022984, 2.8242657297584994, 3.2774514794375924, 3.794207348154123, 4.375550194217184, 5.0380199248490385, 5.768991841308551, 6.587965263664856, 7.4808358803397965, 8.473990349016256, 9.555022887559034, 10.735564297251507, 12.026838854135764, 13.416417706640798, 14.922310563973701, 16.534810448438385, 18.27624408582837, 20.13279549478611, 22.133719360355734, 24.248787841269262, 26.515451044552105, 28.919583145477766, 31.473353264272372, 34.177530673745814, 37.031703869168446, 40.0452427737338, 43.22548072891564, 46.57438271191828, 50.08201418712502, 53.77350172657681, 57.640359942539504, 61.698974887264484, 65.93085351391625, 70.36318491169011, 74.99079676694969, 79.81951941911812, 84.85902650181039, 90.09835756571584]|1744.3314429243864652|      0.03125000|[16587, 5472, 171, 513]                                                    |  | used linear model with 129 points | iterate success | actual_k=16
     172|[-83.21408290853509, -78.1653565431561, -73.32670198806349, -68.68631468049918, -64.24495658317625, -59.99237494269268, -55.93654732707924, -52.063637712353994, -48.37411589306572, -44.862430955911364, -41.51214585362204, -38.34355440738311, -35.33386531742014, -32.47446937163785, -29.77704924341744, -27.222060136584826, -24.8217329823323, -22.55702485923813, -20.42552715561846, -18.435341913095844, -16.563038185240806, -14.82334043405036, -13.194790293043507, -11.686934558350645, -10.298261232157346, -9.012963853637174, -7.8233379954570035, -6.73845215728707, -5.756448282543632, -4.851393547561237, -4.03902461569916, -3.2983376232563906, -2.6423367925675976, -2.060595222759482, -1.5408127392373694, -1.0945502850966302, -0.7057260433921189, -0.3693449810637419, -0.0870224135343265, 0.1507073691529356, 0.3519062133242816, 0.4993341364503919, 0.617705638489417, 0.7116536098404869, 0.7772405471200874, 0.8180339315589491, 0.8436150201683974, 0.860447719761711, 0.8644611383985792, 0.8652408870752981, 0.8686566117017366, 0.8761923950150342, 0.8855136801307288, 0.9129369033024946, 0.9515316670808216, 1.0220709653078068, 1.1104365567141943, 1.2284314907737872, 1.390125582507214, 1.5782326005884901, 1.8186361104845141, 2.0982492465486247, 2.438572408022984, 2.8242657297584994, 3.2774514794375924, 3.794207348154123, 4.375550194217184, 5.0380199248490385, 5.768991841308551, 6.587965263664856, 7.4808358803397965, 8.473990349016256, 9.555022887559034, 10.735564297251507, 12.026838854135764, 13.416417706640798, 14.922310563973701, 16.534810448438385, 18.27624408582837, 20.13279549478611, 22.133719360355734, 24.248787841269262, 26.515451044552105, 28.919583145477766, 31.473353264272372, 34.177530673745814, 37.031703869168446, 40.0452427737338, 43.22548072891564, 46.57438271191828, 50.08201418712502, 53.77350172657681, 57.640359942539504, 61.698974887264484, 65.93085351391625, 70.36318491169011, 74.99079676694969, 79.81951941911812, 84.85902650181039, 90.09835756571584]|1744.3314429243864652|      0.01562500|[16684, 5504, 172, 516]                                                    |  | used linear model with 129 points | iterate failure | actual_k=16
     173|[-83.21638118150467, -78.16482090257875, -73.32705567250254, -68.68473336597685, -64.24463435160558, -59.9914109622914, -55.93470956665927, -52.06289256109581, -48.374921057306864, -44.860646002589675, -41.51126345285078, -38.341021271936214, -35.333440972460956, -32.47332568594561, -29.77725082636944, -27.222938730071252, -24.823176201401928, -22.556122055991562, -20.425272226513826, -18.43702227133117, -16.561061676140277, -14.822911798217797, -13.197070906388248, -11.689026604697593, -10.297613852252146, -9.009016979686082, -7.821771200780484, -6.736065675716591, -5.752316716185929, -4.849681454222388, -4.0362947095496144, -3.2998236992939844, -2.6432056111649502, -2.061587391457069, -1.5400288751340308, -1.0958601969335828, -0.7043230865796045, -0.3691160487893533, -0.0860135998080112, 0.147274685565012, 0.3509689246250299, 0.5014506894145101, 0.6182895660589081, 0.7110644146780286, 0.7766913018845973, 0.8171806309347026, 0.8471056889761526, 0.8592391369545149, 0.8648135579336889, 0.8632567448424131, 0.8670637232022476, 0.8748995425926042, 0.8838104760524094, 0.9127025141518276, 0.9523684683766491, 1.0210666939837274, 1.1105983905476702, 1.2289012307188765, 1.388269006165589, 1.5789950746545776, 1.8160973225245998, 2.0975741746758603, 2.4383076582320506, 2.827080384561295, 3.2781433040068566, 3.7932231598528787, 4.373577518837616, 5.039471562419216, 5.767940362527569, 6.587104254799973, 7.48324142016022, 8.474577458653544, 9.553447371040539, 10.734800588154581, 12.027080998308483, 13.417828539169452, 14.921722848565246, 16.534944423424538, 18.27538568721261, 20.13358154134659, 22.134270365105074, 24.24970227842481, 26.516122674132426, 28.920157305746233, 31.474539370946367, 34.17512833288997, 37.032484753486415, 40.04707273404056, 43.22388360841639, 46.57336815814149, 50.081823734032064, 53.7725327850324, 57.64035126736541, 61.699583875510726, 65.93381187614675, 70.36028994399872, 74.9931060629259, 79.82021623323091, 84.85620427621582, 90.097127150279]|1410.6089988416474625|      0.03125000|[16781, 5536, 173, 519]                                                    |  | used linear model with 129 points | iterate success | actual_k=16
     174|[-83.21638118150467, -78.16482090257875, -73.32705567250254, -68.68473336597685, -64.24463435160558, -59.9914109622914, -55.93470956665927, -52.06289256109581, -48.374921057306864, -44.860646002589675, -41.51126345285078, -38.341021271936214, -35.333440972460956, -32.47332568594561, -29.77725082636944, -27.222938730071252, -24.823176201401928, -22.556122055991562, -20.425272226513826, -18.43702227133117, -16.561061676140277, -14.822911798217797, -13.197070906388248, -11.689026604697593, -10.297613852252146, -9.009016979686082, -7.821771200780484, -6.736065675716591, -5.752316716185929, -4.849681454222388, -4.0362947095496144, -3.2998236992939844, -2.6432056111649502, -2.061587391457069, -1.5400288751340308, -1.0958601969335828, -0.7043230865796045, -0.3691160487893533, -0.0860135998080112, 0.147274685565012, 0.3509689246250299, 0.5014506894145101, 0.6182895660589081, 0.7110644146780286, 0.7766913018845973, 0.8171806309347026, 0.8471056889761526, 0.8592391369545149, 0.8648135579336889, 0.8632567448424131, 0.8670637232022476, 0.8748995425926042, 0.8838104760524094, 0.9127025141518276, 0.9523684683766491, 1.0210666939837274, 1.1105983905476702, 1.2289012307188765, 1.388269006165589, 1.5789950746545776, 1.8160973225245998, 2.0975741746758603, 2.4383076582320506, 2.827080384561295, 3.2781433040068566, 3.7932231598528787, 4.373577518837616, 5.039471562419216, 5.767940362527569, 6.587104254799973, 7.48324142016022, 8.474577458653544, 9.553447371040539, 10.734800588154581, 12.027080998308483, 13.417828539169452, 14.921722848565246, 16.534944423424538, 18.27538568721261, 20.13358154134659, 22.134270365105074, 24.24970227842481, 26.516122674132426, 28.920157305746233, 31.474539370946367, 34.17512833288997, 37.032484753486415, 40.04707273404056, 43.22388360841639, 46.57336815814149, 50.081823734032064, 53.7725327850324, 57.64035126736541, 61.699583875510726, 65.93381187614675, 70.36028994399872, 74.9931060629259, 79.82021623323091, 84.85620427621582, 90.097127150279]|1410.6089988416474625|      0.01562500|[16878, 5568, 174, 522]                                                    |  | used linear model with 129 points | iterate failure | actual_k=16
     175|[-83.21647801573862, -78.16244622436386, -73.32739539571573, -68.68508175107645, -64.24522720770838, -59.99388614547918, -55.93638006994115, -52.06345843230581, -48.376523681875156, -44.859226024717536, -41.51243695738445, -38.34132407825354, -35.33231933666927, -32.47522213575395, -29.779123120778642, -27.226848899820148, -24.822449772221596, -22.558022313892828, -20.426317129245465, -18.43422660982266, -16.562781551106607, -14.822619640618177, -13.197850718408006, -11.688671610141613, -10.297568996471881, -9.010332967632747, -7.822659071705436, -6.739482498074352, -5.750722557154556, -4.8482631598127535, -4.033022375435116, -3.300235550763607, -2.6441612870061486, -2.060562221670868, -1.5435219759404002, -1.09411259106562, -0.7053576908843294, -0.3692625782082838, -0.0863792288991562, 0.1460769310273932, 0.3502016452454961, 0.4993275383467691, 0.6192682303246936, 0.7111902143857916, 0.7759707008145462, 0.817218260049915, 0.8475635678506707, 0.8590954706974047, 0.8660539411438863, 0.8624270562040981, 0.8670459683595311, 0.8730827450804246, 0.8826379110761189, 0.9126846633663539, 0.954090648982701, 1.0177551542877346, 1.1100367500093347, 1.2290541269828483, 1.3885959146368638, 1.5784904241660072, 1.815150927427284, 2.0982177568804548, 2.43736326179918, 2.8285469422494525, 3.2790128401893766, 3.7953196220785914, 4.371581059159118, 5.038359102048107, 5.764485889446288, 6.586220989659065, 7.4838546750455555, 8.476605520551573, 9.555656807876327, 10.737803087090809, 12.026222389157512, 13.41738396170672, 14.921538403741355, 16.537224478053503, 18.277937752866805, 20.135233463395455, 22.134209664845518, 24.24846615792935, 26.514933131089435, 28.91818740049062, 31.473571221307147, 34.173828720630844, 37.03176933899501, 40.04812461741642, 43.22596706514657, 46.57575497753172, 50.08325012029879, 53.773886859774365, 57.639336994058695, 61.69672621832219, 65.93202088355032, 70.36029572459117, 74.99227619557838, 79.81937422487424, 84.85546826668279, 90.09519851943672]|1123.6515813193768736|      0.03125000|[16975, 5600, 175, 525]                                                    |  | used linear model with 129 points | iterate success | actual_k=16
