k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|26880.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | 
      68|[-0.5337978163025867, 0.2060248529898577, -0.8733284732353792, -0.0995515027791954, 0.2437911826912573, -1.9992039288223913, -0.0413528443288629, 0.0380130158778411, -1.0650563836943074, -0.620632628072411, 0.1632797744135824, -0.9608378746204252, 0.3341804873317566, -0.0352160723037359, -1.2468069944259483, -0.2957391230084782, -0.0021629140046492, -0.9946934661310565, -0.2289282222382325, -0.0625409926376069, -0.6275065089994787, -0.2445211840944069, -0.0447662553523999, -0.9091654210373603, -0.3306228112260456, -0.0131523951390625, -0.5228194111359852, -0.2092969346181991, 0.0324301341622409, -2.257300748079341, -0.2920984096740875, -0.0354766158786674, -0.2435665241584061, -0.3385236786787525, 0.0777191043840351, -1.5224212659904632, 0.1770411703026226, -0.0377013333328359, -1.1552724724102887, 0.0924664102895612, -0.1641383298767219, -1.0828580390371705, -0.61515307428379, 0.2980018617772682, -1.3261492293346004, -0.5386345984208123, 0.3350849789595894, -2.535504435869944, -0.509784615949806, 0.2770814253388733, -0.4344488645688609, -0.457174596152306, 0.1800571968362963, -0.604852256248286, -0.5278605980467791, 0.2816977733261888, -0.9872536929492208, 0.0701427518862633, -0.0206424737438979, -1.0076402983568653, -0.1377220384838155, 0.1238478929401251, -1.5888086560936374, -0.4117799832104533, -0.057119989663909, -1.5595700435607236, -0.0456330901640768, -0.1419418025057575, 0.1412413921596258, -0.466569562149858, 0.1862963564943516, -1.7444229323986202, -0.5625043689963991, 0.2816091037298215, 0.8386949272127464, 0.566247425232806, 0.4135845359154962, -0.5287359649184504, -0.5914968015857642, 0.2685497503863241, -1.184831305102447, -0.5516202971189937, 0.2341341179885148, -1.1143748330483783, 0.1897453208744312, 0.1211551804159145, -0.1095603143006172, -0.3603219713813655, 0.1119982559180665, -1.002711043889911, 0.3712854638128955, 0.0234490151965603, -1.6201040241989397, -0.3083098200672799, 0.1123877239412245, -0.4922581642515832, -0.6076159171107206, -0.0637230781996295]|561.3397216796875000|      1.00000000|[5158, 1888, 1, 473]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 24 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 34 points | iterate success | actual_k=4
      69|[-0.5337978163025867, 0.2060248529898577, -0.8733284732353792, -0.0995515027791954, 0.2437911826912573, -1.9992039288223913, -0.0413528443288629, 0.0380130158778411, -1.0650563836943074, -0.620632628072411, 0.1632797744135824, -0.9608378746204252, 0.3341804873317566, -0.0352160723037359, -1.2468069944259483, -0.2957391230084782, -0.0021629140046492, -0.9946934661310565, -0.2289282222382325, -0.0625409926376069, -0.6275065089994787, -0.2445211840944069, -0.0447662553523999, -0.9091654210373603, -0.3306228112260456, -0.0131523951390625, -0.5228194111359852, -0.2092969346181991, 0.0324301341622409, -2.257300748079341, -0.2920984096740875, -0.0354766158786674, -0.2435665241584061, -0.3385236786787525, 0.0777191043840351, -1.5224212659904632, 0.1770411703026226, -0.0377013333328359, -1.1552724724102887, 0.0924664102895612, -0.1641383298767219, -1.0828580390371705, -0.61515307428379, 0.2980018617772682, -1.3261492293346004, -0.5386345984208123, 0.3350849789595894, -2.535504435869944, -0.509784615949806, 0.2770814253388733, -0.4344488645688609, -0.457174596152306, 0.1800571968362963, -0.604852256248286, -0.5278605980467791, 0.2816977733261888, -0.9872536929492208, 0.0701427518862633, -0.0206424737438979, -1.0076402983568653, -0.1377220384838155, 0.1238478929401251, -1.5888086560936374, -0.4117799832104533, -0.057119989663909, -1.5595700435607236, -0.0456330901640768, -0.1419418025057575, 0.1412413921596258, -0.466569562149858, 0.1862963564943516, -1.7444229323986202, -0.5625043689963991, 0.2816091037298215, 0.8386949272127464, 0.566247425232806, 0.4135845359154962, -0.5287359649184504, -0.5914968015857642, 0.2685497503863241, -1.184831305102447, -0.5516202971189937, 0.2341341179885148, -1.1143748330483783, 0.1897453208744312, 0.1211551804159145, -0.1095603143006172, -0.3603219713813655, 0.1119982559180665, -1.002711043889911, 0.3712854638128955, 0.0234490151965603, -1.6201040241989397, -0.3083098200672799, 0.1123877239412245, -0.4922581642515832, -0.6076159171107206, -0.0637230781996295]|561.3397216796875000|      0.50000000|[5277, 1932, 1, 484]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 23 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 34 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 67 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 78 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 89 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 99 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 109 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      70|[-0.5337978163025867, 0.2060248529898577, -0.8733284732353792, -0.0995515027791954, 0.2437911826912573, -1.9992039288223913, -0.0413528443288629, 0.0380130158778411, -1.0650563836943074, -0.620632628072411, 0.1632797744135824, -0.9608378746204252, 0.3341804873317566, -0.0352160723037359, -1.2468069944259483, -0.2957391230084782, -0.0021629140046492, -0.9946934661310565, -0.2289282222382325, -0.0625409926376069, -0.6275065089994787, -0.2445211840944069, -0.0447662553523999, -0.9091654210373603, -0.3306228112260456, -0.0131523951390625, -0.5228194111359852, -0.2092969346181991, 0.0324301341622409, -2.257300748079341, -0.2920984096740875, -0.0354766158786674, -0.2435665241584061, -0.3385236786787525, 0.0777191043840351, -1.5224212659904632, 0.1770411703026226, -0.0377013333328359, -1.1552724724102887, 0.0924664102895612, -0.1641383298767219, -1.0828580390371705, -0.61515307428379, 0.2980018617772682, -1.3261492293346004, -0.5386345984208123, 0.3350849789595894, -2.535504435869944, -0.509784615949806, 0.2770814253388733, -0.4344488645688609, -0.457174596152306, 0.1800571968362963, -0.604852256248286, -0.5278605980467791, 0.2816977733261888, -0.9872536929492208, 0.0701427518862633, -0.0206424737438979, -1.0076402983568653, -0.1377220384838155, 0.1238478929401251, -1.5888086560936374, -0.4117799832104533, -0.057119989663909, -1.5595700435607236, -0.0456330901640768, -0.1419418025057575, 0.1412413921596258, -0.466569562149858, 0.1862963564943516, -1.7444229323986202, -0.5625043689963991, 0.2816091037298215, 0.8386949272127464, 0.566247425232806, 0.4135845359154962, -0.5287359649184504, -0.5914968015857642, 0.2685497503863241, -1.184831305102447, -0.5516202971189937, 0.2341341179885148, -1.1143748330483783, 0.1897453208744312, 0.1211551804159145, -0.1095603143006172, -0.3603219713813655, 0.1119982559180665, -1.002711043889911, 0.3712854638128955, 0.0234490151965603, -1.6201040241989397, -0.3083098200672799, 0.1123877239412245, -0.4922581642515832, -0.6076159171107206, -0.0637230781996295]|561.3397216796875000|      0.25000000|[5396, 1976, 1, 495]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 23 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 34 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 44 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 54 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 77 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 88 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 99 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      71|[-0.5443036556992575, 0.2076687072817082, -0.862830063047598, -0.1117129645321386, 0.2092632739569763, -2.0027420915101146, -0.0088935868720227, 0.0569982699776196, -1.0591410293001144, -0.5666987335462763, 0.195427517253114, -0.9502190658232724, 0.3161375445857048, -0.0046031890679493, -1.2637877857619928, -0.3159592225005637, -0.0040251539513689, -1.0137215845533531, -0.2175712752276853, -0.0511925634444415, -0.6278206214454091, -0.2221018203320752, -0.0436604106051572, -0.9209279836296007, -0.2809941855950794, -0.012799328154313, -0.5131563969288491, -0.2083213777208624, 0.0473039406252348, -2.238981829010809, -0.3031404408748717, -0.0382634475671439, -0.2723263398587599, -0.3580204753447198, 0.0739180074235249, -1.5522629799263892, 0.1729974442971645, -0.0045318346998366, -1.140547164298059, 0.0864257455956058, -0.1355407475997286, -1.0559063126802073, -0.5980668060465095, 0.2787153213438012, -1.341434228414967, -0.5637108620040263, 0.3616033475343358, -2.5438618455889874, -0.5134378948819568, 0.2254751340084097, -0.4276818742332002, -0.4350698211424384, 0.2019978688181654, -0.6164392963528369, -0.4898751843465446, 0.2217245946327488, -0.9818103382371856, 0.0584015806545416, -0.0251495047985214, -0.9741017317438653, -0.1772773496420867, 0.1342210082741141, -1.6304981958729832, -0.375516212818333, 0.0114859512982241, -1.515275327202472, -0.0127570502747584, -0.1419605347790388, 0.1437042096340032, -0.4167929732273537, 0.1625465424345521, -1.7389293866925553, -0.5544056033737322, 0.2428629741657622, 0.8095744599674999, 0.5893011822966748, 0.4004987904124257, -0.4887769549281853, -0.5713779892306855, 0.2377085192231127, -1.15840297633112, -0.57104689339169, 0.2483067367811534, -1.1005797107815403, 0.176457391803862, 0.1246018128672099, -0.1194207752398604, -0.3372473951669546, 0.0946349487177816, -0.9916462827352941, 0.3861085492508952, 0.0399435309581817, -1.647858108808299, -0.2931517440572561, 0.1392886948598746, -0.4796845557460024, -0.6761359545007073, -0.0704303979646851]|542.4987182617187500|      0.50000000|[5419, 1984, 1, 497]                                                       |  | trying linear partial model with 13 points | iterate success | actual_k=4
      72|[-0.4453992164224549, 0.1777154235923341, -0.8639668716701709, -0.1111717598726118, 0.1388355131528685, -1.9860539046404155, -0.0609981663006093, 0.0556462135355926, -0.9706507615126015, -0.5505801281794824, 0.1753574060528884, -1.0322601541811058, 0.4001458882380191, 0.1037493775449605, -1.2174369235995395, -0.3270474618776231, -0.009538818855324, -1.0122485795985159, -0.2638907437573351, -0.0021839870535214, -0.562316961937422, -0.2338484962343636, -0.0256876162645996, -0.9496389721199326, -0.3619038924135755, 0.0667663031341273, -0.526880961619873, -0.2248930843422556, 0.0246966640472516, -2.2671402666452387, -0.2414045347285356, -0.0573150407878507, -0.2695148322775744, -0.401290332137222, 0.0737335636672637, -1.5000079795919, 0.0691413435632861, 0.0153228516461472, -1.0822940621518897, 0.0973838282435954, -0.0278329210227514, -1.087320563963805, -0.5641027398506668, 0.2775989819538337, -1.1985672112020487, -0.5742278107834095, 0.3959684685900087, -2.5149708749238195, -0.5767380063157517, 0.1925759517335844, -0.3764659016185824, -0.3920426628640406, 0.1184066079723104, -0.641309138604119, -0.485438951764007, 0.201336026610639, -0.9581251283428869, -0.033777142204153, 0.0450447823089244, -0.963142325724721, -0.1649119463452045, 0.1749319830538601, -1.6233170391877771, -0.3764062959800823, 0.0423399680452939, -1.6252658211955742, -0.0161000627580421, -0.0279302997889825, 0.1051698270285848, -0.3848910180466884, 0.1663490594295801, -1.7170175806605605, -0.5636001690550476, 0.2899642188045927, 0.7278961619820895, 0.6159497893165057, 0.3388707261850428, -0.5228739434508396, -0.587337658571099, 0.2512876267625531, -1.166043584352525, -0.613710311975192, 0.272168500782885, -1.1246450077332195, 0.1089183182839721, 0.1483208143649679, -0.0765264164881387, -0.3037622355285607, 0.1427302451751549, -0.9530696369228119, 0.3717419851818033, 0.0632916292963849, -1.590044772978141, -0.3891583590744501, 0.115462965211343, -0.4431408515534736, -0.6303721569930527, -0.0943354210158552]|530.7128295898437500|      1.00000000|[5471, 2004, 1, 502]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 23 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | iterate success | actual_k=4
      73|[-0.4453992164224549, 0.1777154235923341, -0.8639668716701709, -0.1111717598726118, 0.1388355131528685, -1.9860539046404155, -0.0609981663006093, 0.0556462135355926, -0.9706507615126015, -0.5505801281794824, 0.1753574060528884, -1.0322601541811058, 0.4001458882380191, 0.1037493775449605, -1.2174369235995395, -0.3270474618776231, -0.009538818855324, -1.0122485795985159, -0.2638907437573351, -0.0021839870535214, -0.562316961937422, -0.2338484962343636, -0.0256876162645996, -0.9496389721199326, -0.3619038924135755, 0.0667663031341273, -0.526880961619873, -0.2248930843422556, 0.0246966640472516, -2.2671402666452387, -0.2414045347285356, -0.0573150407878507, -0.2695148322775744, -0.401290332137222, 0.0737335636672637, -1.5000079795919, 0.0691413435632861, 0.0153228516461472, -1.0822940621518897, 0.0973838282435954, -0.0278329210227514, -1.087320563963805, -0.5641027398506668, 0.2775989819538337, -1.1985672112020487, -0.5742278107834095, 0.3959684685900087, -2.5149708749238195, -0.5767380063157517, 0.1925759517335844, -0.3764659016185824, -0.3920426628640406, 0.1184066079723104, -0.641309138604119, -0.485438951764007, 0.201336026610639, -0.9581251283428869, -0.033777142204153, 0.0450447823089244, -0.963142325724721, -0.1649119463452045, 0.1749319830538601, -1.6233170391877771, -0.3764062959800823, 0.0423399680452939, -1.6252658211955742, -0.0161000627580421, -0.0279302997889825, 0.1051698270285848, -0.3848910180466884, 0.1663490594295801, -1.7170175806605605, -0.5636001690550476, 0.2899642188045927, 0.7278961619820895, 0.6159497893165057, 0.3388707261850428, -0.5228739434508396, -0.587337658571099, 0.2512876267625531, -1.166043584352525, -0.613710311975192, 0.272168500782885, -1.1246450077332195, 0.1089183182839721, 0.1483208143649679, -0.0765264164881387, -0.3037622355285607, 0.1427302451751549, -0.9530696369228119, 0.3717419851818033, 0.0632916292963849, -1.590044772978141, -0.3891583590744501, 0.115462965211343, -0.4431408515534736, -0.6303721569930527, -0.0943354210158552]|530.7128295898437500|      0.50000000|[5593, 2048, 1, 513]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 23 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 35 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 67 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 78 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 90 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 100 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 112 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      74|[-0.4453992164224549, 0.1777154235923341, -0.8639668716701709, -0.1111717598726118, 0.1388355131528685, -1.9860539046404155, -0.0609981663006093, 0.0556462135355926, -0.9706507615126015, -0.5505801281794824, 0.1753574060528884, -1.0322601541811058, 0.4001458882380191, 0.1037493775449605, -1.2174369235995395, -0.3270474618776231, -0.009538818855324, -1.0122485795985159, -0.2638907437573351, -0.0021839870535214, -0.562316961937422, -0.2338484962343636, -0.0256876162645996, -0.9496389721199326, -0.3619038924135755, 0.0667663031341273, -0.526880961619873, -0.2248930843422556, 0.0246966640472516, -2.2671402666452387, -0.2414045347285356, -0.0573150407878507, -0.2695148322775744, -0.401290332137222, 0.0737335636672637, -1.5000079795919, 0.0691413435632861, 0.0153228516461472, -1.0822940621518897, 0.0973838282435954, -0.0278329210227514, -1.087320563963805, -0.5641027398506668, 0.2775989819538337, -1.1985672112020487, -0.5742278107834095, 0.3959684685900087, -2.5149708749238195, -0.5767380063157517, 0.1925759517335844, -0.3764659016185824, -0.3920426628640406, 0.1184066079723104, -0.641309138604119, -0.485438951764007, 0.201336026610639, -0.9581251283428869, -0.033777142204153, 0.0450447823089244, -0.963142325724721, -0.1649119463452045, 0.1749319830538601, -1.6233170391877771, -0.3764062959800823, 0.0423399680452939, -1.6252658211955742, -0.0161000627580421, -0.0279302997889825, 0.1051698270285848, -0.3848910180466884, 0.1663490594295801, -1.7170175806605605, -0.5636001690550476, 0.2899642188045927, 0.7278961619820895, 0.6159497893165057, 0.3388707261850428, -0.5228739434508396, -0.587337658571099, 0.2512876267625531, -1.166043584352525, -0.613710311975192, 0.272168500782885, -1.1246450077332195, 0.1089183182839721, 0.1483208143649679, -0.0765264164881387, -0.3037622355285607, 0.1427302451751549, -0.9530696369228119, 0.3717419851818033, 0.0632916292963849, -1.590044772978141, -0.3891583590744501, 0.115462965211343, -0.4431408515534736, -0.6303721569930527, -0.0943354210158552]|530.7128295898437500|      0.25000000|[5709, 2092, 1, 524]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 23 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 34 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 66 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 86 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 96 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 107 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      75|[-0.4180920180231218, 0.2068460851899123, -0.8361882064913079, -0.0700907124906966, 0.1182990942884013, -1.9563195884748001, -0.0426886205652652, 0.027496543627936, -0.9386293398193654, -0.5529469430075714, 0.1299271168021531, -1.0662177401067467, 0.3860194751425962, 0.1259451210778978, -1.182193998437472, -0.3288544778706065, 0.0150246746193656, -1.0257373326145303, -0.2789287368663979, -0.0152614330132175, -0.5446662731115486, -0.2618349317889425, -0.034842785258929, -0.9946477389959258, -0.3464719774103237, 0.0466113944606265, -0.5132879761179615, -0.2266563710389861, -0.0002632357179319, -2.252470685745103, -0.2498294488606907, -0.0101318711626485, -0.2133113610169595, -0.4140470131940358, 0.0935758609332814, -1.477014425028873, 0.0639088633991139, 0.054064394687194, -1.04089748644745, 0.080017645017827, -0.0133085791742634, -1.149255581459289, -0.5512026309091524, 0.2845372222881933, -1.1883358792333594, -0.5636798740073661, 0.3697662184244338, -2.5183226108090664, -0.578915023059738, 0.1938205156443607, -0.3775452346780892, -0.3667133196446145, 0.107720377520338, -0.6558057350357316, -0.4886788301071821, 0.202675138476046, -0.9453401325328957, -0.0341274519000172, 0.03790468275816, -0.9076730909479093, -0.2021156789367118, 0.1569599908205159, -1.6357911557073122, -0.3535580215534937, 0.0400826278424698, -1.6148212865856992, -0.0380518624921168, -0.0059390699826802, 0.1239057231434363, -0.371945522926028, 0.1498778616264646, -1.700676059873572, -0.5564407760743535, 0.2946339520104066, 0.72089285733006, 0.6227590760097523, 0.3093419188023794, -0.5123405879107935, -0.5277553195781833, 0.3100277045268075, -1.1319246048143736, -0.5725815918487931, 0.2310568569744384, -1.0865285031972027, 0.1132833923351516, 0.1238112141682235, -0.0604166366414234, -0.3315591915106494, 0.1536870641218424, -0.9876059749535213, 0.3613504816350917, 0.0828513910466667, -1.5685461962449214, -0.3548952350925637, 0.1322353585550121, -0.4345448751196619, -0.6261153530422983, -0.0845230816187948]|520.5921630859375000|      0.50000000|[5732, 2100, 1, 526]                                                       |  | trying linear partial model with 13 points | iterate success | actual_k=4
      76|[-0.4180920180231218, 0.2068460851899123, -0.8361882064913079, -0.0700907124906966, 0.1182990942884013, -1.9563195884748001, -0.0426886205652652, 0.027496543627936, -0.9386293398193654, -0.5529469430075714, 0.1299271168021531, -1.0662177401067467, 0.3860194751425962, 0.1259451210778978, -1.182193998437472, -0.3288544778706065, 0.0150246746193656, -1.0257373326145303, -0.2789287368663979, -0.0152614330132175, -0.5446662731115486, -0.2618349317889425, -0.034842785258929, -0.9946477389959258, -0.3464719774103237, 0.0466113944606265, -0.5132879761179615, -0.2266563710389861, -0.0002632357179319, -2.252470685745103, -0.2498294488606907, -0.0101318711626485, -0.2133113610169595, -0.4140470131940358, 0.0935758609332814, -1.477014425028873, 0.0639088633991139, 0.054064394687194, -1.04089748644745, 0.080017645017827, -0.0133085791742634, -1.149255581459289, -0.5512026309091524, 0.2845372222881933, -1.1883358792333594, -0.5636798740073661, 0.3697662184244338, -2.5183226108090664, -0.578915023059738, 0.1938205156443607, -0.3775452346780892, -0.3667133196446145, 0.107720377520338, -0.6558057350357316, -0.4886788301071821, 0.202675138476046, -0.9453401325328957, -0.0341274519000172, 0.03790468275816, -0.9076730909479093, -0.2021156789367118, 0.1569599908205159, -1.6357911557073122, -0.3535580215534937, 0.0400826278424698, -1.6148212865856992, -0.0380518624921168, -0.0059390699826802, 0.1239057231434363, -0.371945522926028, 0.1498778616264646, -1.700676059873572, -0.5564407760743535, 0.2946339520104066, 0.72089285733006, 0.6227590760097523, 0.3093419188023794, -0.5123405879107935, -0.5277553195781833, 0.3100277045268075, -1.1319246048143736, -0.5725815918487931, 0.2310568569744384, -1.0865285031972027, 0.1132833923351516, 0.1238112141682235, -0.0604166366414234, -0.3315591915106494, 0.1536870641218424, -0.9876059749535213, 0.3613504816350917, 0.0828513910466667, -1.5685461962449214, -0.3548952350925637, 0.1322353585550121, -0.4345448751196619, -0.6261153530422983, -0.0845230816187948]|520.5921630859375000|      0.25000000|[5852, 2144, 2, 538]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 23 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 44 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 66 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 79 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 90 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 100 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      77|[-0.4215789998112003, 0.2080555479992303, -0.8359166932536147, -0.0356471164926838, 0.070844674883696, -1.9280838010442807, -0.0116566724490144, 0.0324878119579987, -0.9106047270605123, -0.5148277631384262, 0.1672956848604558, -1.041372647441835, 0.4422873956985603, 0.1115442383582284, -1.1586782893507612, -0.3226846299133228, -0.0172361023938254, -1.005275177752384, -0.2546972573452522, -0.0464972456344116, -0.5717436328925066, -0.2666561326754728, -0.0778326637387844, -1.0307188288085951, -0.3455162482674007, 0.0671428574154307, -0.5086028359651464, -0.193505273378232, -0.0126332761108008, -2.233384880258588, -0.2345139928452809, 0.0075077686309423, -0.250331258484765, -0.3920037304396846, 0.0949207016417158, -1.446168219655865, 0.0640170262343487, 0.0557561157437133, -1.0499886338321314, 0.1104557424823212, -0.0281312692826373, -1.11493165502596, -0.5378545195453525, 0.2673942985708265, -1.1837525860707359, -0.5422356396468124, 0.3256786766149781, -2.509976878521361, -0.596084067605198, 0.1532002276829188, -0.3536140796271136, -0.3551545762966712, 0.0905871586095594, -0.6571392860810576, -0.4372074361295024, 0.1820796426875342, -0.9770155541618525, -0.0476471558278937, 0.0428069593810591, -0.9288420490766824, -0.2190497826207017, 0.0957899571332626, -1.6720623065117266, -0.3351439610478116, 0.0296705271510959, -1.6119004285468808, -0.0151908581631838, 0.0240309477106924, 0.1169714322687853, -0.3689295124704701, 0.1564663858931065, -1.7014314886826858, -0.593848039482555, 0.2399997737599798, 0.6983222660644767, 0.6037882001887559, 0.2587077922094914, -0.5061440704542185, -0.5122301340834056, 0.3043450621177355, -1.107120347871177, -0.5384772707281712, 0.2607409124943186, -1.058536784117179, 0.0805739659238697, 0.1419060991509794, -0.0738765699223578, -0.3422004193796858, 0.1666561849523355, -0.9918774354348483, 0.3793350394615913, 0.1152713408526881, -1.5590158635752602, -0.351211237740747, 0.1297243176450911, -0.4606128766686513, -0.6527641776947378, -0.0837858833547135]|514.5723266601562500|      0.50000000|[5887, 2156, 2, 541]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | iterate success | actual_k=4
