k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      1.00000000|[0, 0, 0, 0]                                                               | 
      48|[-1.9993676139318703, 4.166672375393767, -7.359407401655789, 4.04890072827235, 5.311082935557423, 2.1260076528961687, -2.2259297544525154, 1.0595007422630105, 1.0813011078962258, 1.9313698208901344, 5.117307045742678, 5.1798879576766295, -0.8648159053724052, -1.0159742999012225, -4.173496434396302, 7.326107000247564, 1.0305224448712327, -7.360661960563153, 0.9531012179553855, -4.138815214575438, 1.0470211456844578, -0.868647049066976, -1.0103558198153875, -0.9584375756280178, 4.90377046686681, 4.19418861692262, -0.9750416186339937, 4.269866134054447, 2.1850511053062753, 7.244006229913202, -2.235750307284262, 8.362269296138866, 2.1563488203544723, 1.9642785622356362, 8.402428949708687, -5.208696689376943, 0.8857205406306448, -1.7224213178230416, 7.3787340081103405, -1.9720406637324208, -0.9668414754517474, 4.135504640384594, 2.088364777229089, 8.114611279351195, -4.499834271772329, 1.8082777989351142, 4.155267250157032, 5.202732581043906, 4.161131835587375, -2.1702999947622175, 5.315549914647158, -0.8873255888908509, 2.1383437779574046, -1.1354561071004157, 8.395144630084564, 4.089682940770481, 2.2493495025325263, 4.2473816385262735, -4.021419361989434, 1.312082489178227, -2.1407500021476493, 4.216111739850038, 7.326078858158827, 4.371384498889012, 2.0425935988082378, 5.195685490206533, -1.0271889162575256, -1.6953498534766516, 2.132012140487946, -2.0655182452844545, 11.519776808920481, 0.9424086073268451, -2.033607983287445, 7.3987864964557835, -1.787814560129962, 1.0510600158300096, -2.0963635048676204, -2.075633097383885, 2.1593099236146265, 1.0483046886451701, 5.2308244634861385, -2.003117788955744, 4.1075158559641665, -3.9890308452882786, -4.108684897777064, -1.6280987466139083, 2.1270356331568236, 2.1936406985477857, -1.3225268243501254, -0.9875200100580168, -10.876110982500597, 0.944415591160052, 4.0742159880129565, -0.916079228385027, 1.1116342044007061, 2.077302591900919, 1.0562389154023477, 2.1179865537908644, 4.090109469889551, -1.0253931886286318]|-2029.6246337890625000|      1.00000000|[22937, 3408, 0, 426]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 112 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 166 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 219 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 273 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 326 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 379 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 433 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 487 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 540 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 593 points | iterate success | actual_k=8
      49|[-1.9993676139318703, 4.166672375393767, -7.359407401655789, 4.04890072827235, 5.311082935557423, 2.1260076528961687, -2.2259297544525154, 1.0595007422630105, 1.0813011078962258, 1.9313698208901344, 5.117307045742678, 5.1798879576766295, -0.8648159053724052, -1.0159742999012225, -4.173496434396302, 7.326107000247564, 1.0305224448712327, -7.360661960563153, 0.9531012179553855, -4.138815214575438, 1.0470211456844578, -0.868647049066976, -1.0103558198153875, -0.9584375756280178, 4.90377046686681, 4.19418861692262, -0.9750416186339937, 4.269866134054447, 2.1850511053062753, 7.244006229913202, -2.235750307284262, 8.362269296138866, 2.1563488203544723, 1.9642785622356362, 8.402428949708687, -5.208696689376943, 0.8857205406306448, -1.7224213178230416, 7.3787340081103405, -1.9720406637324208, -0.9668414754517474, 4.135504640384594, 2.088364777229089, 8.114611279351195, -4.499834271772329, 1.8082777989351142, 4.155267250157032, 5.202732581043906, 4.161131835587375, -2.1702999947622175, 5.315549914647158, -0.8873255888908509, 2.1383437779574046, -1.1354561071004157, 8.395144630084564, 4.089682940770481, 2.2493495025325263, 4.2473816385262735, -4.021419361989434, 1.312082489178227, -2.1407500021476493, 4.216111739850038, 7.326078858158827, 4.371384498889012, 2.0425935988082378, 5.195685490206533, -1.0271889162575256, -1.6953498534766516, 2.132012140487946, -2.0655182452844545, 11.519776808920481, 0.9424086073268451, -2.033607983287445, 7.3987864964557835, -1.787814560129962, 1.0510600158300096, -2.0963635048676204, -2.075633097383885, 2.1593099236146265, 1.0483046886451701, 5.2308244634861385, -2.003117788955744, 4.1075158559641665, -3.9890308452882786, -4.108684897777064, -1.6280987466139083, 2.1270356331568236, 2.1936406985477857, -1.3225268243501254, -0.9875200100580168, -10.876110982500597, 0.944415591160052, 4.0742159880129565, -0.916079228385027, 1.1116342044007061, 2.077302591900919, 1.0562389154023477, 2.1179865537908644, 4.090109469889551, -1.0253931886286318]|-2029.6246337890625000|      0.50000000|[23581, 3504, 0, 438]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 112 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 166 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 219 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 272 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 325 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 378 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 432 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 486 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 539 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 592 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      50|[-1.9993676139318703, 4.166672375393767, -7.359407401655789, 4.04890072827235, 5.311082935557423, 2.1260076528961687, -2.2259297544525154, 1.0595007422630105, 1.0813011078962258, 1.9313698208901344, 5.117307045742678, 5.1798879576766295, -0.8648159053724052, -1.0159742999012225, -4.173496434396302, 7.326107000247564, 1.0305224448712327, -7.360661960563153, 0.9531012179553855, -4.138815214575438, 1.0470211456844578, -0.868647049066976, -1.0103558198153875, -0.9584375756280178, 4.90377046686681, 4.19418861692262, -0.9750416186339937, 4.269866134054447, 2.1850511053062753, 7.244006229913202, -2.235750307284262, 8.362269296138866, 2.1563488203544723, 1.9642785622356362, 8.402428949708687, -5.208696689376943, 0.8857205406306448, -1.7224213178230416, 7.3787340081103405, -1.9720406637324208, -0.9668414754517474, 4.135504640384594, 2.088364777229089, 8.114611279351195, -4.499834271772329, 1.8082777989351142, 4.155267250157032, 5.202732581043906, 4.161131835587375, -2.1702999947622175, 5.315549914647158, -0.8873255888908509, 2.1383437779574046, -1.1354561071004157, 8.395144630084564, 4.089682940770481, 2.2493495025325263, 4.2473816385262735, -4.021419361989434, 1.312082489178227, -2.1407500021476493, 4.216111739850038, 7.326078858158827, 4.371384498889012, 2.0425935988082378, 5.195685490206533, -1.0271889162575256, -1.6953498534766516, 2.132012140487946, -2.0655182452844545, 11.519776808920481, 0.9424086073268451, -2.033607983287445, 7.3987864964557835, -1.787814560129962, 1.0510600158300096, -2.0963635048676204, -2.075633097383885, 2.1593099236146265, 1.0483046886451701, 5.2308244634861385, -2.003117788955744, 4.1075158559641665, -3.9890308452882786, -4.108684897777064, -1.6280987466139083, 2.1270356331568236, 2.1936406985477857, -1.3225268243501254, -0.9875200100580168, -10.876110982500597, 0.944415591160052, 4.0742159880129565, -0.916079228385027, 1.1116342044007061, 2.077302591900919, 1.0562389154023477, 2.1179865537908644, 4.090109469889551, -1.0253931886286318]|-2029.6246337890625000|      0.25000000|[24223, 3600, 0, 450]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 112 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 165 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 218 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 271 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 324 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 377 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 430 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 483 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 537 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 590 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      51|[-2.0279450017155702, 4.1520385652057765, -7.306946483854594, 4.045658871939854, 5.315781706672107, 2.1108585127001427, -2.2256967717366773, 1.048914101210815, 1.0298215973476714, 1.9217699179976175, 5.191934780732608, 5.156166972007256, -0.8837641676575296, -0.9850628273499425, -4.160562628563255, 7.341683266908329, 1.0292352960211766, -7.38055196403449, 0.9490657771593753, -4.131870575152514, 1.0523137738118535, -0.8870194348846953, -1.0143882672453197, -0.9257840589511422, 4.895028624600817, 4.192902615348827, -0.9760087053439418, 4.2689332088888605, 2.1644145996149633, 7.278359644490313, -2.2171646240090075, 8.345953544288509, 2.161283033845311, 1.9731027744894067, 8.46272462323368, -5.237248320498554, 0.8910168063394273, -1.7364466695495604, 7.368921214260479, -1.9590799664939405, -0.9635055210427798, 4.119501396689675, 2.0965719560188782, 8.14101475123401, -4.49457546636155, 1.8142970015884279, 4.136291518538711, 5.175732178054405, 4.119708836402914, -2.175850315512682, 5.285947653633482, -0.8843011944289535, 2.123688691772967, -1.1312432097458758, 8.421292773602012, 4.11037525373057, 2.2267730745849392, 4.22202431107566, -4.048191200354159, 1.3388833229210748, -2.1574483768818884, 4.200860637192654, 7.346209255352862, 4.346463899251344, 2.0766374636369704, 5.186778333967725, -1.005508493569256, -1.7427444329954127, 2.100624075747947, -2.1082247442636914, 11.478197386676385, 0.9252206824551897, -2.0294208974818475, 7.449023273630425, -1.7725883164002234, 1.043632459509233, -2.0917026218898225, -2.1306593430916636, 2.143001403861354, 1.024643490840104, 5.197248622991994, -2.0203222529571296, 4.079409000747873, -4.013455445983675, -4.116408115806132, -1.6695540883532307, 2.127298484529164, 2.171835169324957, -1.3175133817404956, -0.9854812443327495, -10.858383247882038, 0.9250668467499124, 4.055478637567279, -0.9529409771272505, 1.122343841347159, 2.123214262905012, 1.0369071165810226, 2.109160828169416, 4.134152918787684, -1.0006761961879223]|-2033.8771972656250000|      0.50000000|[24332, 3616, 0, 452]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
      52|[-2.0484114113310885, 4.126889955200194, -7.385233979216847, 4.095050691052873, 5.345722873787829, 2.134224038105527, -2.193549412442441, 0.9741053806077002, 0.9566797671642777, 2.010949875861734, 5.197018458447159, 5.251532063722227, -0.9092801415334831, -1.0494971762866248, -4.1925532303950535, 7.319166919984717, 1.0747496965831471, -7.380949185461942, 0.9572551824515293, -4.149104840899371, 1.0599515187261932, -0.9631568937646531, -0.9709596991192605, -0.8949085587339691, 4.89555042175383, 4.239042496972786, -0.9276218610880167, 4.220995270942508, 2.2074391490173526, 7.290914457714977, -2.082619986820069, 8.32383333260331, 2.1737670594100007, 1.9814203351002182, 8.344025200912322, -5.29946469730181, 0.9057549120868129, -1.6871540862483823, 7.398578722941534, -1.9999619974113647, -0.925047172299272, 4.107937293383651, 2.0300407179658513, 8.119194173785433, -4.49256636598667, 1.8356015745541767, 4.202670202194857, 5.186318209802309, 4.196540715461366, -2.1244198752896577, 5.218611366467267, -0.9997921352698304, 2.155719592833685, -1.116778069122083, 8.390665712646449, 4.073830158643734, 2.1929377308135107, 4.309419705206841, -4.081289249882564, 1.293253770864243, -2.1127762613214127, 4.182710813571179, 7.345361949615693, 4.258678627830391, 2.0774658095488707, 5.225617001588157, -1.0198341268781734, -1.8325231617831348, 2.1785847230261925, -2.1280074052652806, 11.43726251722002, 0.9468161793187773, -1.9756447656912965, 7.390920150511321, -1.7840347970586719, 1.0595949890492693, -2.098512006494351, -2.1195144297860917, 2.1014509670523744, 0.9519965071758958, 5.236470019296876, -1.962289135522066, 4.178058315717958, -4.05161193642801, -4.150465499751676, -1.6898165211482012, 2.155458682574684, 2.085429070847168, -1.3658619392925457, -1.0250632052765767, -10.852046155417565, 0.976786884304712, 4.092990269786412, -1.0004703639403416, 1.1050773433491456, 2.204243938679617, 1.004759001168386, 2.069381229988898, 4.115463545460946, -1.0026535704102622]|-2041.2868652343750000|      1.00000000|[24925, 3704, 0, 463]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 112 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 165 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 219 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 272 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 326 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 380 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 433 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 486 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 541 points | iterate success | actual_k=8
      53|[-2.0484114113310885, 4.126889955200194, -7.385233979216847, 4.095050691052873, 5.345722873787829, 2.134224038105527, -2.193549412442441, 0.9741053806077002, 0.9566797671642777, 2.010949875861734, 5.197018458447159, 5.251532063722227, -0.9092801415334831, -1.0494971762866248, -4.1925532303950535, 7.319166919984717, 1.0747496965831471, -7.380949185461942, 0.9572551824515293, -4.149104840899371, 1.0599515187261932, -0.9631568937646531, -0.9709596991192605, -0.8949085587339691, 4.89555042175383, 4.239042496972786, -0.9276218610880167, 4.220995270942508, 2.2074391490173526, 7.290914457714977, -2.082619986820069, 8.32383333260331, 2.1737670594100007, 1.9814203351002182, 8.344025200912322, -5.29946469730181, 0.9057549120868129, -1.6871540862483823, 7.398578722941534, -1.9999619974113647, -0.925047172299272, 4.107937293383651, 2.0300407179658513, 8.119194173785433, -4.49256636598667, 1.8356015745541767, 4.202670202194857, 5.186318209802309, 4.196540715461366, -2.1244198752896577, 5.218611366467267, -0.9997921352698304, 2.155719592833685, -1.116778069122083, 8.390665712646449, 4.073830158643734, 2.1929377308135107, 4.309419705206841, -4.081289249882564, 1.293253770864243, -2.1127762613214127, 4.182710813571179, 7.345361949615693, 4.258678627830391, 2.0774658095488707, 5.225617001588157, -1.0198341268781734, -1.8325231617831348, 2.1785847230261925, -2.1280074052652806, 11.43726251722002, 0.9468161793187773, -1.9756447656912965, 7.390920150511321, -1.7840347970586719, 1.0595949890492693, -2.098512006494351, -2.1195144297860917, 2.1014509670523744, 0.9519965071758958, 5.236470019296876, -1.962289135522066, 4.178058315717958, -4.05161193642801, -4.150465499751676, -1.6898165211482012, 2.155458682574684, 2.085429070847168, -1.3658619392925457, -1.0250632052765767, -10.852046155417565, 0.976786884304712, 4.092990269786412, -1.0004703639403416, 1.1050773433491456, 2.204243938679617, 1.004759001168386, 2.069381229988898, 4.115463545460946, -1.0026535704102622]|-2041.2868652343750000|      0.50000000|[25571, 3800, 0, 475]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 111 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 166 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 219 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 272 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 325 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 378 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 432 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 485 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 539 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 594 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      54|[-2.0484114113310885, 4.126889955200194, -7.385233979216847, 4.095050691052873, 5.345722873787829, 2.134224038105527, -2.193549412442441, 0.9741053806077002, 0.9566797671642777, 2.010949875861734, 5.197018458447159, 5.251532063722227, -0.9092801415334831, -1.0494971762866248, -4.1925532303950535, 7.319166919984717, 1.0747496965831471, -7.380949185461942, 0.9572551824515293, -4.149104840899371, 1.0599515187261932, -0.9631568937646531, -0.9709596991192605, -0.8949085587339691, 4.89555042175383, 4.239042496972786, -0.9276218610880167, 4.220995270942508, 2.2074391490173526, 7.290914457714977, -2.082619986820069, 8.32383333260331, 2.1737670594100007, 1.9814203351002182, 8.344025200912322, -5.29946469730181, 0.9057549120868129, -1.6871540862483823, 7.398578722941534, -1.9999619974113647, -0.925047172299272, 4.107937293383651, 2.0300407179658513, 8.119194173785433, -4.49256636598667, 1.8356015745541767, 4.202670202194857, 5.186318209802309, 4.196540715461366, -2.1244198752896577, 5.218611366467267, -0.9997921352698304, 2.155719592833685, -1.116778069122083, 8.390665712646449, 4.073830158643734, 2.1929377308135107, 4.309419705206841, -4.081289249882564, 1.293253770864243, -2.1127762613214127, 4.182710813571179, 7.345361949615693, 4.258678627830391, 2.0774658095488707, 5.225617001588157, -1.0198341268781734, -1.8325231617831348, 2.1785847230261925, -2.1280074052652806, 11.43726251722002, 0.9468161793187773, -1.9756447656912965, 7.390920150511321, -1.7840347970586719, 1.0595949890492693, -2.098512006494351, -2.1195144297860917, 2.1014509670523744, 0.9519965071758958, 5.236470019296876, -1.962289135522066, 4.178058315717958, -4.05161193642801, -4.150465499751676, -1.6898165211482012, 2.155458682574684, 2.085429070847168, -1.3658619392925457, -1.0250632052765767, -10.852046155417565, 0.976786884304712, 4.092990269786412, -1.0004703639403416, 1.1050773433491456, 2.204243938679617, 1.004759001168386, 2.069381229988898, 4.115463545460946, -1.0026535704102622]|-2041.2868652343750000|      0.25000000|[26215, 3896, 0, 487]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 110 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 165 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 219 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 273 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 326 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 379 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 432 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 485 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 539 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 592 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      55|[-2.0603088735447965, 4.121399940811816, -7.357708551656911, 4.103035114522052, 5.363060990041147, 2.1560609812900355, -2.209866979417372, 1.0008900061139154, 0.9792732078118873, 2.0489983663877287, 5.200986291753756, 5.268884111362194, -0.9203074583909404, -1.084358388126472, -4.21080267509042, 7.286878009421756, 1.0578775360104822, -7.373860910008522, 0.9536012227797858, -4.190394425612828, 1.075738263411758, -0.998988712110696, -0.9701399296032036, -0.9017293754476138, 4.890097979570451, 4.2020393001765, -0.9342817189803099, 4.230012885296517, 2.2154880868635187, 7.304732878051551, -2.094086628262278, 8.36624729096337, 2.22289849441328, 1.9873885899132318, 8.321797382497383, -5.316617980862804, 0.9595863082085568, -1.7656752612965805, 7.385901441049006, -1.9579136218513653, -0.930316805020228, 4.05719303226684, 2.0387815295604392, 8.11434589183937, -4.477576869816698, 1.8287593065622516, 4.222364441160128, 5.185675096094112, 4.189120821047844, -2.1010389063148778, 5.197827121215553, -1.0314374449326478, 2.113753386978828, -1.1028563812705332, 8.39727046611049, 4.0757531219033, 2.188716366389185, 4.288292021027154, -4.0600023009240855, 1.2806969563945598, -2.1053735774272577, 4.1723658026114405, 7.340057904667257, 4.211089609897359, 2.0456595751494437, 5.213890206690085, -1.0550262967767923, -1.8589687780875963, 2.2123235968439974, -2.116734611583691, 11.475039764867333, 0.9558823949025589, -2.0209996450121883, 7.372445083004802, -1.802689220671897, 1.0140545240505752, -2.104060189102222, -2.1039036410153393, 2.122517981140552, 0.942837126899679, 5.249650564043004, -2.0211698235940787, 4.17394443328749, -4.06454634096717, -4.171486280514749, -1.704099704753054, 2.1608980498439725, 2.076792305146885, -1.348901028920647, -1.022783545428783, -10.837274091851246, 0.9821720211486868, 4.134581207905317, -0.9949585180606828, 1.098127789780544, 2.2170118669707084, 0.9774512874250781, 2.0869302709366853, 4.065361492917829, -0.9917067812251448]|-2046.2100830078125000|      0.50000000|[26645, 3960, 0, 495]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 110 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 164 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 217 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 271 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 324 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 378 points | iterate success | actual_k=8
      56|[-2.0603088735447965, 4.121399940811816, -7.357708551656911, 4.103035114522052, 5.363060990041147, 2.1560609812900355, -2.209866979417372, 1.0008900061139154, 0.9792732078118873, 2.0489983663877287, 5.200986291753756, 5.268884111362194, -0.9203074583909404, -1.084358388126472, -4.21080267509042, 7.286878009421756, 1.0578775360104822, -7.373860910008522, 0.9536012227797858, -4.190394425612828, 1.075738263411758, -0.998988712110696, -0.9701399296032036, -0.9017293754476138, 4.890097979570451, 4.2020393001765, -0.9342817189803099, 4.230012885296517, 2.2154880868635187, 7.304732878051551, -2.094086628262278, 8.36624729096337, 2.22289849441328, 1.9873885899132318, 8.321797382497383, -5.316617980862804, 0.9595863082085568, -1.7656752612965805, 7.385901441049006, -1.9579136218513653, -0.930316805020228, 4.05719303226684, 2.0387815295604392, 8.11434589183937, -4.477576869816698, 1.8287593065622516, 4.222364441160128, 5.185675096094112, 4.189120821047844, -2.1010389063148778, 5.197827121215553, -1.0314374449326478, 2.113753386978828, -1.1028563812705332, 8.39727046611049, 4.0757531219033, 2.188716366389185, 4.288292021027154, -4.0600023009240855, 1.2806969563945598, -2.1053735774272577, 4.1723658026114405, 7.340057904667257, 4.211089609897359, 2.0456595751494437, 5.213890206690085, -1.0550262967767923, -1.8589687780875963, 2.2123235968439974, -2.116734611583691, 11.475039764867333, 0.9558823949025589, -2.0209996450121883, 7.372445083004802, -1.802689220671897, 1.0140545240505752, -2.104060189102222, -2.1039036410153393, 2.122517981140552, 0.942837126899679, 5.249650564043004, -2.0211698235940787, 4.17394443328749, -4.06454634096717, -4.171486280514749, -1.704099704753054, 2.1608980498439725, 2.076792305146885, -1.348901028920647, -1.022783545428783, -10.837274091851246, 0.9821720211486868, 4.134581207905317, -0.9949585180606828, 1.098127789780544, 2.2170118669707084, 0.9774512874250781, 2.0869302709366853, 4.065361492917829, -0.9917067812251448]|-2046.2100830078125000|      0.25000000|[27290, 4056, 0, 507]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 110 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 163 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 217 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 270 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 324 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 377 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 431 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 485 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 539 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 592 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      57|[-2.0823856657681885, 4.1268728201931495, -7.375732040152037, 4.108106976689627, 5.323015604518467, 2.172278690309555, -2.1816222934707685, 1.0122626963226296, 1.0099471095231776, 2.0765290793307676, 5.194981606735952, 5.249387089620471, -0.8898439831011554, -1.0572754686944197, -4.21037362839186, 7.3161257821733034, 1.0092971691277786, -7.365026182832008, 0.934629356352857, -4.161539630518565, 1.0870800423030982, -1.0065257063990884, -0.9844905881767784, -0.9445243694029706, 4.903284399793989, 4.176463077429558, -0.9551460338629747, 4.227233945411319, 2.2047983397431836, 7.295522718047558, -2.1241052501009614, 8.345540240726276, 2.1864089252595336, 2.0013859455730634, 8.304889164758249, -5.3434973252187685, 0.9871539725745463, -1.79735581979405, 7.357173171199981, -1.9218483063100977, -0.9427903228192316, 4.086339010675922, 2.0552513364468465, 8.162352533942228, -4.430861459736632, 1.8094248395461274, 4.244190290907285, 5.171592346321026, 4.18274064844952, -2.0867633266510572, 5.218910098746582, -1.0199343094774873, 2.110765663315912, -1.1599981960950843, 8.427429040319419, 4.080503495949664, 2.202815648285188, 4.257978186879164, -4.048624091865225, 1.2773629026995954, -2.109031909099802, 4.158959286929421, 7.343391104939009, 4.192034293116708, 2.057048311041737, 5.236558954203021, -1.0789141649250207, -1.8585659912297987, 2.2335668788100955, -2.0915791929756757, 11.465411439337217, 0.9398631684453035, -1.9869507338538384, 7.400239878986025, -1.8335409430518015, 1.0525036424011176, -2.1136217449330004, -2.1406965234118958, 2.1659515691143385, 0.9933594681382413, 5.26344754676488, -2.050492852966933, 4.204945295980821, -4.095674407702536, -4.205651314828228, -1.738814953048831, 2.1489721261066763, 2.0699064840546755, -1.3392435146668047, -1.0013584111090883, -10.807399416128206, 0.9628313317748673, 4.160799220293373, -1.023651046390219, 1.090585385338946, 2.194251564326303, 0.9749056287440048, 2.099227141138383, 4.110310164576846, -0.9609886953036074]|-2051.1406250000000000|      0.50000000|[27399, 4072, 0, 509]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
