k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      1.00000000|[0, 0, 0, 0]                                                               | 
      60|[-2.0951959823957096, 2.0924262295706892, 1.0482780372577034, -2.0962399906210925, -2.09426393838642, 2.093956298451189, 2.0954395766297593, 2.0940313328683833, 2.091559469420418, -1.0504629993443637, 4.191078014014744, 1.046274060372211, 4.188636386030525, -2.094327917320975, -2.0960831726079334, 2.0958049782835304, -2.0935620545934768, -1.049415430970509, 4.19183615977301, 2.0952020015243518, -2.0945777935532828, 2.093835804653771, 2.094696349698905, -2.092870012356288, 5.238134028120763, -1.046823211311175, -1.0478854831693365, 1.048282802697854, 2.0954135733073995, -2.0949650112869533, 2.094512654115442, 5.235814446029167, -4.1883286001504585, -1.0461660736614573, 1.046296731707436, 2.095809460104929, -2.0949061480462507, -2.093798168915393, 1.0486273151378964, 1.0457137953295312, 2.0916772094572145, 1.047443776497971, -1.0465806161131153, 5.236854806877646, -2.0930682331539505, 2.093984719982386, 2.093091766859972, 4.188084380386006, 2.092391106649585, 1.0457123061021727, 1.0483758954189415, 4.18947561606691, -2.0942631414835335, 4.189136983655654, 2.094027791486047, 2.093269742640205, 2.091563379275284, 2.095224962568888, 2.094240288933571, -2.0930398885016466, -1.048783568747737, 1.0486401568505967, 1.050103024789537, 2.0923809754211873, -1.0478158925475702, 2.094385443738354, -1.0474247881293623, 5.238049600033655, 1.0474851231686568, 2.095559335235421, 5.233930678266886, 4.187442342451138, 2.095026807948943, -2.0941223388785417, -1.04871463222412, -2.0921773861224695, -4.187086183308325, 2.094605948407085, 1.0454399169032649, -1.0485244277319028, 2.0940566898030557, 1.0484091972343053, -1.0492390100978326, 1.0474000735587123, -2.0949341214564337, 2.092836232267743, 1.0461884292938375, 1.0458472161848713, 1.0479706194237868, 1.0489960915629815, 1.0471134147109307, 2.09464637215814, 2.0925043945024497, 2.094276407007576, 4.189010554379961, 4.188483129683539, 5.237453294825476, 1.0500511534889416, -1.0482961580296886, 1.0447087367558856]|-2105.9882812500000000|      0.01562500|[31250, 2172, 0, 543]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 118 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 175 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 232 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 289 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 346 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 403 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 460 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 517 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 574 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      61|[-2.096620156343773, 2.0943367223813714, 1.0465734181046566, -2.093882772092233, -2.0954909946451856, 2.093797800829951, 2.095157227662833, 2.0956962860541726, 2.0930216834555644, -1.0484563127180868, 4.188678733657442, 1.0461071141924916, 4.188961154044353, -2.094545901066327, -2.0949253243696693, 2.09620143798569, -2.094382888825938, -1.0483899657148883, 4.187986348677574, 2.0947193694028003, -2.094782210075828, 2.0937698861853615, 2.09457014319544, -2.0952718762808424, 5.236790036781909, -1.046616241516015, -1.0459127737465417, 1.046750688760956, 2.093788720975011, -2.096501792971743, 2.0952266327022717, 5.236453275119607, -4.188370891267623, -1.0466520825305636, 1.0468280645461117, 2.0965585991187847, -2.0942193934084092, -2.0945812807452633, 1.046480193939316, 1.0464968576260858, 2.0943535779766496, 1.0452917117061153, -1.0471155674541521, 5.236259792962217, -2.0949908400462633, 2.0955651577757286, 2.095203831227659, 4.18857504206981, 2.094996570789435, 1.0472423596882676, 1.0466723814594763, 4.187671261202583, -2.094985101944349, 4.186536441885763, 2.094466908792472, 2.095578771351483, 2.094045748957944, 2.0948725754493642, 2.095538247441741, -2.0947146866622344, -1.046755054675413, 1.046916050915494, 1.0467254479112835, 2.095263258485988, -1.04578615228504, 2.095612282088658, -1.0453910562908404, 5.235982680539089, 1.0459133948708867, 2.0963253183653867, 5.236232566278472, 4.18900717903031, 2.094713456287852, -2.095160114238662, -1.0470071653152015, -2.0935027000070847, -4.187666500756455, 2.093926073120339, 1.0469290026188596, -1.0472458945566534, 2.0954241594127576, 1.0466576913176053, -1.04818706147356, 1.0465555024745377, -2.0961936050848764, 2.094777100550603, 1.0474956111833484, 1.0454333369950877, 1.046119059163736, 1.0484606000738945, 1.0458896005928002, 2.096261421276996, 2.0951160324766773, 2.0935378136396623, 4.188920802153821, 4.1872712536120895, 5.237238727029022, 1.0474229384505238, -1.0462491354009413, 1.0460762790084697]|-2105.9914550781250000|      0.03125000|[31768, 2208, 0, 552]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 118 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 176 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 233 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 290 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 347 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 404 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 462 points | iterate success | actual_k=4
      62|[-2.096620156343773, 2.0943367223813714, 1.0465734181046566, -2.093882772092233, -2.0954909946451856, 2.093797800829951, 2.095157227662833, 2.0956962860541726, 2.0930216834555644, -1.0484563127180868, 4.188678733657442, 1.0461071141924916, 4.188961154044353, -2.094545901066327, -2.0949253243696693, 2.09620143798569, -2.094382888825938, -1.0483899657148883, 4.187986348677574, 2.0947193694028003, -2.094782210075828, 2.0937698861853615, 2.09457014319544, -2.0952718762808424, 5.236790036781909, -1.046616241516015, -1.0459127737465417, 1.046750688760956, 2.093788720975011, -2.096501792971743, 2.0952266327022717, 5.236453275119607, -4.188370891267623, -1.0466520825305636, 1.0468280645461117, 2.0965585991187847, -2.0942193934084092, -2.0945812807452633, 1.046480193939316, 1.0464968576260858, 2.0943535779766496, 1.0452917117061153, -1.0471155674541521, 5.236259792962217, -2.0949908400462633, 2.0955651577757286, 2.095203831227659, 4.18857504206981, 2.094996570789435, 1.0472423596882676, 1.0466723814594763, 4.187671261202583, -2.094985101944349, 4.186536441885763, 2.094466908792472, 2.095578771351483, 2.094045748957944, 2.0948725754493642, 2.095538247441741, -2.0947146866622344, -1.046755054675413, 1.046916050915494, 1.0467254479112835, 2.095263258485988, -1.04578615228504, 2.095612282088658, -1.0453910562908404, 5.235982680539089, 1.0459133948708867, 2.0963253183653867, 5.236232566278472, 4.18900717903031, 2.094713456287852, -2.095160114238662, -1.0470071653152015, -2.0935027000070847, -4.187666500756455, 2.093926073120339, 1.0469290026188596, -1.0472458945566534, 2.0954241594127576, 1.0466576913176053, -1.04818706147356, 1.0465555024745377, -2.0961936050848764, 2.094777100550603, 1.0474956111833484, 1.0454333369950877, 1.046119059163736, 1.0484606000738945, 1.0458896005928002, 2.096261421276996, 2.0951160324766773, 2.0935378136396623, 4.188920802153821, 4.1872712536120895, 5.237238727029022, 1.0474229384505238, -1.0462491354009413, 1.0460762790084697]|-2105.9914550781250000|      0.01562500|[32402, 2252, 0, 563]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 119 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 177 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 234 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 291 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 348 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 405 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 463 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 521 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 578 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      63|[-2.096620156343773, 2.0943367223813714, 1.0465734181046566, -2.093882772092233, -2.0954909946451856, 2.093797800829951, 2.095157227662833, 2.0956962860541726, 2.0930216834555644, -1.0484563127180868, 4.188678733657442, 1.0461071141924916, 4.188961154044353, -2.094545901066327, -2.0949253243696693, 2.09620143798569, -2.094382888825938, -1.0483899657148883, 4.187986348677574, 2.0947193694028003, -2.094782210075828, 2.0937698861853615, 2.09457014319544, -2.0952718762808424, 5.236790036781909, -1.046616241516015, -1.0459127737465417, 1.046750688760956, 2.093788720975011, -2.096501792971743, 2.0952266327022717, 5.236453275119607, -4.188370891267623, -1.0466520825305636, 1.0468280645461117, 2.0965585991187847, -2.0942193934084092, -2.0945812807452633, 1.046480193939316, 1.0464968576260858, 2.0943535779766496, 1.0452917117061153, -1.0471155674541521, 5.236259792962217, -2.0949908400462633, 2.0955651577757286, 2.095203831227659, 4.18857504206981, 2.094996570789435, 1.0472423596882676, 1.0466723814594763, 4.187671261202583, -2.094985101944349, 4.186536441885763, 2.094466908792472, 2.095578771351483, 2.094045748957944, 2.0948725754493642, 2.095538247441741, -2.0947146866622344, -1.046755054675413, 1.046916050915494, 1.0467254479112835, 2.095263258485988, -1.04578615228504, 2.095612282088658, -1.0453910562908404, 5.235982680539089, 1.0459133948708867, 2.0963253183653867, 5.236232566278472, 4.18900717903031, 2.094713456287852, -2.095160114238662, -1.0470071653152015, -2.0935027000070847, -4.187666500756455, 2.093926073120339, 1.0469290026188596, -1.0472458945566534, 2.0954241594127576, 1.0466576913176053, -1.04818706147356, 1.0465555024745377, -2.0961936050848764, 2.094777100550603, 1.0474956111833484, 1.0454333369950877, 1.046119059163736, 1.0484606000738945, 1.0458896005928002, 2.096261421276996, 2.0951160324766773, 2.0935378136396623, 4.188920802153821, 4.1872712536120895, 5.237238727029022, 1.0474229384505238, -1.0462491354009413, 1.0460762790084697]|-2105.9914550781250000|      0.00781250|[33034, 2296, 0, 574]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 118 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 175 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 232 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 290 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 347 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 404 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 461 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 519 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 576 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      64|[-2.0964273931045496, 2.0933344147727984, 1.0468210210795936, -2.093174916321273, -2.095418806511834, 2.0945868992346584, 2.094254177151659, 2.0951979339194375, 2.094596543464275, -1.049724692413142, 4.189110349635397, 1.047547275620741, 4.189638892911847, -2.0943344101239987, -2.0936076889657915, 2.0954212353129873, -2.094639653150931, -1.0483569305472946, 4.188600899185149, 2.0943646254336743, -2.094651456656991, 2.0933439528995677, 2.0949486498659993, -2.0954321732274175, 5.2366691876508025, -1.0466865754936665, -1.046387386199636, 1.0476692035895687, 2.092346829166104, -2.096082818719627, 2.094542537593981, 5.237146332937988, -4.188239075535745, -1.047492925720413, 1.0462207281257736, 2.095546533199897, -2.0941607156650464, -2.094922565289697, 1.0464475557608233, 1.045087223714833, 2.09453594860643, 1.0452118667137977, -1.0476221110563058, 5.235981036360694, -2.0946203707690354, 2.095716235154916, 2.0960298144164113, 4.187610361956418, 2.095751183282051, 1.0472916487210875, 1.046842750565723, 4.188137939351318, -2.0941825753415677, 4.187486302215174, 2.092294084133434, 2.0951082715175606, 2.0925240351587537, 2.094328917217782, 2.095209438841992, -2.0942014573787233, -1.0469691575640758, 1.0466211788129098, 1.0467302227393387, 2.0937897767485767, -1.0462136439515428, 2.095313586711295, -1.0460296106682738, 5.23753132331778, 1.0461719967865295, 2.0968743304910213, 5.23585996363377, 4.189912483855186, 2.094132389274135, -2.0959318176109725, -1.0467004566927713, -2.094217581904399, -4.187513091995176, 2.0945034398765716, 1.047667990035344, -1.0486711411779208, 2.095169992128997, 1.0474218717594612, -1.0487985433268217, 1.0452683447304907, -2.094637634260579, 2.0942637156376427, 1.0466565066309432, 1.0469517713355883, 1.0451541289085304, 1.049443888320778, 1.046209925765765, 2.095635098208149, 2.0954883475988866, 2.094336663516523, 4.1893155962924205, 4.187526408887525, 5.237525688017221, 1.0470843983266356, -1.0471521332461853, 1.0477167486845456]|-2105.9929199218750000|      0.01562500|[33151, 2304, 0, 576]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
      65|[-2.0964273931045496, 2.0933344147727984, 1.0468210210795936, -2.093174916321273, -2.095418806511834, 2.0945868992346584, 2.094254177151659, 2.0951979339194375, 2.094596543464275, -1.049724692413142, 4.189110349635397, 1.047547275620741, 4.189638892911847, -2.0943344101239987, -2.0936076889657915, 2.0954212353129873, -2.094639653150931, -1.0483569305472946, 4.188600899185149, 2.0943646254336743, -2.094651456656991, 2.0933439528995677, 2.0949486498659993, -2.0954321732274175, 5.2366691876508025, -1.0466865754936665, -1.046387386199636, 1.0476692035895687, 2.092346829166104, -2.096082818719627, 2.094542537593981, 5.237146332937988, -4.188239075535745, -1.047492925720413, 1.0462207281257736, 2.095546533199897, -2.0941607156650464, -2.094922565289697, 1.0464475557608233, 1.045087223714833, 2.09453594860643, 1.0452118667137977, -1.0476221110563058, 5.235981036360694, -2.0946203707690354, 2.095716235154916, 2.0960298144164113, 4.187610361956418, 2.095751183282051, 1.0472916487210875, 1.046842750565723, 4.188137939351318, -2.0941825753415677, 4.187486302215174, 2.092294084133434, 2.0951082715175606, 2.0925240351587537, 2.094328917217782, 2.095209438841992, -2.0942014573787233, -1.0469691575640758, 1.0466211788129098, 1.0467302227393387, 2.0937897767485767, -1.0462136439515428, 2.095313586711295, -1.0460296106682738, 5.23753132331778, 1.0461719967865295, 2.0968743304910213, 5.23585996363377, 4.189912483855186, 2.094132389274135, -2.0959318176109725, -1.0467004566927713, -2.094217581904399, -4.187513091995176, 2.0945034398765716, 1.047667990035344, -1.0486711411779208, 2.095169992128997, 1.0474218717594612, -1.0487985433268217, 1.0452683447304907, -2.094637634260579, 2.0942637156376427, 1.0466565066309432, 1.0469517713355883, 1.0451541289085304, 1.049443888320778, 1.046209925765765, 2.095635098208149, 2.0954883475988866, 2.094336663516523, 4.1893155962924205, 4.187526408887525, 5.237525688017221, 1.0470843983266356, -1.0471521332461853, 1.0477167486845456]|-2105.9929199218750000|      0.00781250|[33784, 2348, 0, 587]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 119 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 176 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 233 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 291 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 348 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 405 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 463 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 520 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 577 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      66|[-2.0951875114665546, 2.093069928120156, 1.0467190476978572, -2.0934725988320064, -2.095724493824896, 2.0932975762003307, 2.095024588887801, 2.0948032900327784, 2.093618914473483, -1.048722573489367, 4.188748879659726, 1.0475845751789798, 4.1903144809016055, -2.0935411621740907, -2.0943846148962133, 2.0945014279017444, -2.0947253025669768, -1.0482416315470051, 4.189570685350109, 2.094005078462731, -2.093457211640162, 2.0936672635975064, 2.094508209115395, -2.094459344758796, 5.236213522149971, -1.0468846525847093, -1.046579810623634, 1.0476617670520967, 2.0918561205217867, -2.095660782215996, 2.0947440077780057, 5.236130042045279, -4.189091587146387, -1.0481712226808948, 1.0471379832277787, 2.0959181835315523, -2.0947533159369147, -2.095022764022179, 1.0465676726215305, 1.0463817148297765, 2.0943827989959387, 1.0466742021101778, -1.0481451888186992, 5.23664701308625, -2.0937518886137076, 2.094425499713737, 2.096049521014565, 4.189090102020851, 2.096075675128154, 1.0471789360095825, 1.0478231670708158, 4.1894929835080115, -2.0945953264506554, 4.188485837559319, 2.093855208172646, 2.095189128807114, 2.0927034087208, 2.093196170102664, 2.094985581115215, -2.093468252460516, -1.046776078654621, 1.0469242496087001, 1.047430825506005, 2.0927842054893544, -1.0472759335899695, 2.094020133575483, -1.0481258111485965, 5.237457994236452, 1.0460218033836541, 2.095304448264853, 5.235075350119383, 4.189614392385576, 2.0936252311444212, -2.094975495174312, -1.0462393352821264, -2.0952714279179085, -4.188600157942756, 2.0945047570467943, 1.0482841763346307, -1.0480615778458047, 2.0947118169587573, 1.0487202597746912, -1.0485955487218814, 1.0460108574164602, -2.094460244094879, 2.0936754941556774, 1.047497278917063, 1.0469598698267404, 1.045901631607301, 1.0483277545512166, 1.0462939926406867, 2.0949965829738, 2.093835663072007, 2.094313729276549, 4.189662497443096, 4.187280461217887, 5.237208378532517, 1.0474157780896414, -1.0461478277795533, 1.0480972418557002]|-2105.9956054687500000|      0.01562500|[34188, 2376, 0, 594]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 118 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 175 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 233 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 290 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 347 points | iterate success | actual_k=4
      67|[-2.0951875114665546, 2.093069928120156, 1.0467190476978572, -2.0934725988320064, -2.095724493824896, 2.0932975762003307, 2.095024588887801, 2.0948032900327784, 2.093618914473483, -1.048722573489367, 4.188748879659726, 1.0475845751789798, 4.1903144809016055, -2.0935411621740907, -2.0943846148962133, 2.0945014279017444, -2.0947253025669768, -1.0482416315470051, 4.189570685350109, 2.094005078462731, -2.093457211640162, 2.0936672635975064, 2.094508209115395, -2.094459344758796, 5.236213522149971, -1.0468846525847093, -1.046579810623634, 1.0476617670520967, 2.0918561205217867, -2.095660782215996, 2.0947440077780057, 5.236130042045279, -4.189091587146387, -1.0481712226808948, 1.0471379832277787, 2.0959181835315523, -2.0947533159369147, -2.095022764022179, 1.0465676726215305, 1.0463817148297765, 2.0943827989959387, 1.0466742021101778, -1.0481451888186992, 5.23664701308625, -2.0937518886137076, 2.094425499713737, 2.096049521014565, 4.189090102020851, 2.096075675128154, 1.0471789360095825, 1.0478231670708158, 4.1894929835080115, -2.0945953264506554, 4.188485837559319, 2.093855208172646, 2.095189128807114, 2.0927034087208, 2.093196170102664, 2.094985581115215, -2.093468252460516, -1.046776078654621, 1.0469242496087001, 1.047430825506005, 2.0927842054893544, -1.0472759335899695, 2.094020133575483, -1.0481258111485965, 5.237457994236452, 1.0460218033836541, 2.095304448264853, 5.235075350119383, 4.189614392385576, 2.0936252311444212, -2.094975495174312, -1.0462393352821264, -2.0952714279179085, -4.188600157942756, 2.0945047570467943, 1.0482841763346307, -1.0480615778458047, 2.0947118169587573, 1.0487202597746912, -1.0485955487218814, 1.0460108574164602, -2.094460244094879, 2.0936754941556774, 1.047497278917063, 1.0469598698267404, 1.045901631607301, 1.0483277545512166, 1.0462939926406867, 2.0949965829738, 2.093835663072007, 2.094313729276549, 4.189662497443096, 4.187280461217887, 5.237208378532517, 1.0474157780896414, -1.0461478277795533, 1.0480972418557002]|-2105.9956054687500000|      0.00781250|[34819, 2420, 0, 605]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 119 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 176 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 233 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 290 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 347 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 404 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 461 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 518 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 575 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      68|[-2.0941979548196428, 2.093288613843376, 1.048017124933616, -2.093895190544774, -2.095985173720493, 2.093757079762134, 2.0947059576122213, 2.0949620443932866, 2.094516823548401, -1.0473585814619204, 4.1883750528225665, 1.0467842748305265, 4.189367812078405, -2.094336235013749, -2.094313713083502, 2.0943037407095817, -2.0950108207484357, -1.0465448397442394, 4.1889705027677175, 2.0948902506189206, -2.0946195436608726, 2.0936079294607777, 2.0940546241532716, -2.094128647588385, 5.2358109589809265, -1.047433895485108, -1.046994797500883, 1.0469742045746255, 2.093102107403605, -2.0939438210568233, 2.094750777611608, 5.236006812715344, -4.188570211004402, -1.04790345865726, 1.0467699980832788, 2.09567454850638, -2.0942494848968156, -2.093924217291704, 1.0470063547408834, 1.0476974549043312, 2.09500065513922, 1.0466444851736723, -1.0480448729488188, 5.236929846733179, -2.0945917278864052, 2.0949157635329385, 2.095829921889708, 4.189094841027605, 2.0949375847510585, 1.0464818694437117, 1.0476195231333978, 4.1890265818894505, -2.0938157124756085, 4.188301407677287, 2.0936328647791282, 2.095164707725631, 2.0935255452512544, 2.093730947709052, 2.095436525686406, -2.0948206460563537, -1.0468235576625153, 1.0469205262897576, 1.0474833848553726, 2.0937214659766075, -1.047320350683618, 2.095170303018285, -1.04756403508138, 5.237084811734163, 1.047080580298242, 2.0940770333358687, 5.2359713125444785, 4.187454180154551, 2.0945454573119417, -2.0955977720761987, -1.0466328919581247, -2.0953728246405285, -4.188138518881145, 2.094177120863878, 1.0475908381832812, -1.0474853301680962, 2.094228887338027, 1.0474273998215407, -1.0487456259721142, 1.0475192935738111, -2.093999200294165, 2.0946924316309614, 1.047890435836227, 1.0466274230196533, 1.0471091442150113, 1.0472940177423116, 1.0476827773204709, 2.0953736440608735, 2.0943290703425315, 2.0937708725499213, 4.1888191164688235, 4.187776247018522, 5.235649496848528, 1.046106389280921, -1.0471045195021642, 1.0478828781350173]|-2105.9978027343750000|      0.01562500|[35281, 2452, 0, 613]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 118 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 176 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 234 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 292 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 349 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 406 points | iterate success | actual_k=4
      69|[-2.0941979548196428, 2.093288613843376, 1.048017124933616, -2.093895190544774, -2.095985173720493, 2.093757079762134, 2.0947059576122213, 2.0949620443932866, 2.094516823548401, -1.0473585814619204, 4.1883750528225665, 1.0467842748305265, 4.189367812078405, -2.094336235013749, -2.094313713083502, 2.0943037407095817, -2.0950108207484357, -1.0465448397442394, 4.1889705027677175, 2.0948902506189206, -2.0946195436608726, 2.0936079294607777, 2.0940546241532716, -2.094128647588385, 5.2358109589809265, -1.047433895485108, -1.046994797500883, 1.0469742045746255, 2.093102107403605, -2.0939438210568233, 2.094750777611608, 5.236006812715344, -4.188570211004402, -1.04790345865726, 1.0467699980832788, 2.09567454850638, -2.0942494848968156, -2.093924217291704, 1.0470063547408834, 1.0476974549043312, 2.09500065513922, 1.0466444851736723, -1.0480448729488188, 5.236929846733179, -2.0945917278864052, 2.0949157635329385, 2.095829921889708, 4.189094841027605, 2.0949375847510585, 1.0464818694437117, 1.0476195231333978, 4.1890265818894505, -2.0938157124756085, 4.188301407677287, 2.0936328647791282, 2.095164707725631, 2.0935255452512544, 2.093730947709052, 2.095436525686406, -2.0948206460563537, -1.0468235576625153, 1.0469205262897576, 1.0474833848553726, 2.0937214659766075, -1.047320350683618, 2.095170303018285, -1.04756403508138, 5.237084811734163, 1.047080580298242, 2.0940770333358687, 5.2359713125444785, 4.187454180154551, 2.0945454573119417, -2.0955977720761987, -1.0466328919581247, -2.0953728246405285, -4.188138518881145, 2.094177120863878, 1.0475908381832812, -1.0474853301680962, 2.094228887338027, 1.0474273998215407, -1.0487456259721142, 1.0475192935738111, -2.093999200294165, 2.0946924316309614, 1.047890435836227, 1.0466274230196533, 1.0471091442150113, 1.0472940177423116, 1.0476827773204709, 2.0953736440608735, 2.0943290703425315, 2.0937708725499213, 4.1888191164688235, 4.187776247018522, 5.235649496848528, 1.046106389280921, -1.0471045195021642, 1.0478828781350173]|-2105.9978027343750000|      0.00781250|[35913, 2496, 0, 624]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 118 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 175 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 232 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 289 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 346 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 403 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 461 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 518 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 575 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
