k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8]|626.0639857227841958|      1.00000000|[0, 0, 0, 0]                                                               | 
     199|[-0.5252672972353766, -0.8180146658226302, -0.9634001335820418, -0.9740465168246599, -0.981320970475391, -0.9820094000916839, -0.9781719814415608, -0.9799573365721773, -0.9792062555246401, -0.9804981383467909, -0.9831076268783348, -0.9822593154333554, -0.982741763181109, -0.9796011997003802, -0.9781746283844418, -0.9786255603957514, -0.9792961272223756, -0.9811318226471532, -0.9829570026058694, -0.9748995365073659, -0.977949706768397, -0.980681593497928, -0.9805236007934145, -0.9726673961746648, -0.9794041356510771, -0.9796495509864502, -0.9831718389611581, -0.9781220317857263, -0.9833224295563718, -0.9768833172451775, -0.9834431749141945, -0.980103309142346, -0.9807426507914048, -0.9789940654989342, -0.9861250737703553, -0.9747393796044675, -0.975207964632103, -0.9798698905247087, -0.9780706088545991, -0.9779487070943516, -0.9768467607804431, -0.9798034556894477, -0.9767263936148786, -0.978501629446784, -0.9769840347367321, -0.9784130821579818, -0.983021182391991, -0.9772304258638894, -0.9807182003507928, -0.984072728745494, -0.9835115829893405, -0.9803842143289961, -0.9823165996720046, -0.9792273547264397, -0.9764483114142752, -0.9790041292010564, -0.9828045804093389, -0.9764951937545576, -0.9779102359432307, -0.9792094413277624, -0.9813674216227002, -0.9762901319517517, -0.9823951974776, -0.9807269661427672, -0.979377025939517, -0.9807350960989933, -0.9795244003583206, -0.9778714424416637, -0.9766980523744164, -0.9783868291243512, -0.9792731108838972, -0.9855507355035958, -0.979102238702785, -0.9797750748750669, -0.9778854271498066, -0.9801308219043803, -0.9788110918415679, -0.977567071226925, -0.9781427970450638, -0.979486477243082, -0.9787075922022351, -0.9859458559759906, -0.9822375014947385, -0.9773637095880989, -0.9828011784873903, -0.9809998104127721, -0.9793938777654797, -0.9755388982840091, -0.9797057950650521, -0.9773941320166825, -0.9814374992611993, -0.9813044580140308, -0.9777788666514935, -0.9845049168349275, -0.9820837189852545, -0.9782207083529336, -0.9818969836713639, -0.9785950583666105, -0.9810555872709541, -1.0025157633847823]|389.6986389160156250|      0.03125000|[27793, 4080, 0, 510]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     200|[-0.5252672972353766, -0.8180146658226302, -0.9634001335820418, -0.9740465168246599, -0.981320970475391, -0.9820094000916839, -0.9781719814415608, -0.9799573365721773, -0.9792062555246401, -0.9804981383467909, -0.9831076268783348, -0.9822593154333554, -0.982741763181109, -0.9796011997003802, -0.9781746283844418, -0.9786255603957514, -0.9792961272223756, -0.9811318226471532, -0.9829570026058694, -0.9748995365073659, -0.977949706768397, -0.980681593497928, -0.9805236007934145, -0.9726673961746648, -0.9794041356510771, -0.9796495509864502, -0.9831718389611581, -0.9781220317857263, -0.9833224295563718, -0.9768833172451775, -0.9834431749141945, -0.980103309142346, -0.9807426507914048, -0.9789940654989342, -0.9861250737703553, -0.9747393796044675, -0.975207964632103, -0.9798698905247087, -0.9780706088545991, -0.9779487070943516, -0.9768467607804431, -0.9798034556894477, -0.9767263936148786, -0.978501629446784, -0.9769840347367321, -0.9784130821579818, -0.983021182391991, -0.9772304258638894, -0.9807182003507928, -0.984072728745494, -0.9835115829893405, -0.9803842143289961, -0.9823165996720046, -0.9792273547264397, -0.9764483114142752, -0.9790041292010564, -0.9828045804093389, -0.9764951937545576, -0.9779102359432307, -0.9792094413277624, -0.9813674216227002, -0.9762901319517517, -0.9823951974776, -0.9807269661427672, -0.979377025939517, -0.9807350960989933, -0.9795244003583206, -0.9778714424416637, -0.9766980523744164, -0.9783868291243512, -0.9792731108838972, -0.9855507355035958, -0.979102238702785, -0.9797750748750669, -0.9778854271498066, -0.9801308219043803, -0.9788110918415679, -0.977567071226925, -0.9781427970450638, -0.979486477243082, -0.9787075922022351, -0.9859458559759906, -0.9822375014947385, -0.9773637095880989, -0.9828011784873903, -0.9809998104127721, -0.9793938777654797, -0.9755388982840091, -0.9797057950650521, -0.9773941320166825, -0.9814374992611993, -0.9813044580140308, -0.9777788666514935, -0.9845049168349275, -0.9820837189852545, -0.9782207083529336, -0.9818969836713639, -0.9785950583666105, -0.9810555872709541, -1.0025157633847823]|389.6986389160156250|      0.01562500|[27955, 4104, 0, 513]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     201|[-0.5219171798807561, -0.8140815044335298, -0.9628603999719797, -0.9757681402176587, -0.9803888451350503, -0.9830195114167417, -0.9768985704971476, -0.978039159021428, -0.9812123231590684, -0.9811194838310154, -0.9817713192194293, -0.9792207598234565, -0.9795971715893655, -0.9798023845662468, -0.9775152428921844, -0.9788293209993583, -0.9770844796925732, -0.9805958674697871, -0.9825615570506214, -0.9729665603580264, -0.9788404051863178, -0.9791803801231957, -0.9787575378636002, -0.9728851956853228, -0.9785545682399003, -0.9790359484305502, -0.9829270113463147, -0.9814449527783957, -0.9816112339466545, -0.9777800847460162, -0.9825605549764164, -0.9799400233509712, -0.9789508119083965, -0.9784257484732474, -0.9852277235972562, -0.975311244140943, -0.9764361156329506, -0.9808240541894849, -0.9779211050850442, -0.9794964578339487, -0.9774229680996285, -0.9807646252857909, -0.9786794194943318, -0.9801044720113433, -0.9765015554044306, -0.9812403842409544, -0.9803301424784698, -0.9767610037499633, -0.9803553426923117, -0.9828348214813049, -0.9814760705252997, -0.978863953300882, -0.981034767343608, -0.9821869947681906, -0.9775339832951119, -0.9781698724047312, -0.9820673059577587, -0.9782734701073768, -0.9774524002523238, -0.9776335269587917, -0.9813303206441467, -0.9789581498993695, -0.9830301467758962, -0.9785221684777186, -0.9775829112405103, -0.9823496752517545, -0.97986627704894, -0.9779857560537856, -0.9793592868642776, -0.9770383444795991, -0.9770336887387117, -0.9852547933607748, -0.9789350857641568, -0.9814261422581201, -0.9769322732752841, -0.9778872151850628, -0.9810955022515985, -0.9783580335174002, -0.9779597917551267, -0.9784981674986776, -0.9778035518115772, -0.9844713289760759, -0.9814926260102002, -0.9789426762389218, -0.9817654240039888, -0.9791647581144675, -0.9819067043536007, -0.9748606277201012, -0.9775613498606359, -0.9777831124653038, -0.9817345105952656, -0.980216045300486, -0.9797231162699942, -0.982850224579971, -0.9828291887520808, -0.9764638275495051, -0.9841411517456312, -0.9783898039554247, -0.9822137695326093, -1.0011855929624478]|389.6629943847656250|      0.03125000|[28064, 4120, 0, 515]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     202|[-0.5219171798807561, -0.8140815044335298, -0.9628603999719797, -0.9757681402176587, -0.9803888451350503, -0.9830195114167417, -0.9768985704971476, -0.978039159021428, -0.9812123231590684, -0.9811194838310154, -0.9817713192194293, -0.9792207598234565, -0.9795971715893655, -0.9798023845662468, -0.9775152428921844, -0.9788293209993583, -0.9770844796925732, -0.9805958674697871, -0.9825615570506214, -0.9729665603580264, -0.9788404051863178, -0.9791803801231957, -0.9787575378636002, -0.9728851956853228, -0.9785545682399003, -0.9790359484305502, -0.9829270113463147, -0.9814449527783957, -0.9816112339466545, -0.9777800847460162, -0.9825605549764164, -0.9799400233509712, -0.9789508119083965, -0.9784257484732474, -0.9852277235972562, -0.975311244140943, -0.9764361156329506, -0.9808240541894849, -0.9779211050850442, -0.9794964578339487, -0.9774229680996285, -0.9807646252857909, -0.9786794194943318, -0.9801044720113433, -0.9765015554044306, -0.9812403842409544, -0.9803301424784698, -0.9767610037499633, -0.9803553426923117, -0.9828348214813049, -0.9814760705252997, -0.978863953300882, -0.981034767343608, -0.9821869947681906, -0.9775339832951119, -0.9781698724047312, -0.9820673059577587, -0.9782734701073768, -0.9774524002523238, -0.9776335269587917, -0.9813303206441467, -0.9789581498993695, -0.9830301467758962, -0.9785221684777186, -0.9775829112405103, -0.9823496752517545, -0.97986627704894, -0.9779857560537856, -0.9793592868642776, -0.9770383444795991, -0.9770336887387117, -0.9852547933607748, -0.9789350857641568, -0.9814261422581201, -0.9769322732752841, -0.9778872151850628, -0.9810955022515985, -0.9783580335174002, -0.9779597917551267, -0.9784981674986776, -0.9778035518115772, -0.9844713289760759, -0.9814926260102002, -0.9789426762389218, -0.9817654240039888, -0.9791647581144675, -0.9819067043536007, -0.9748606277201012, -0.9775613498606359, -0.9777831124653038, -0.9817345105952656, -0.980216045300486, -0.9797231162699942, -0.982850224579971, -0.9828291887520808, -0.9764638275495051, -0.9841411517456312, -0.9783898039554247, -0.9822137695326093, -1.0011855929624478]|389.6629943847656250|      0.01562500|[28227, 4144, 0, 518]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 111 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     203|[-0.5183104341745078, -0.8133654941004379, -0.9637032088346549, -0.9763184862695894, -0.9804880270684185, -0.9839370452713618, -0.9776208176428063, -0.9799971249628161, -0.9815110433222772, -0.9804974918947683, -0.9795756266203023, -0.977989889719634, -0.9768505491581034, -0.9795735128917178, -0.9784240537524896, -0.9800522425735207, -0.9773862090403931, -0.9811858354128666, -0.9836223281273924, -0.9726311370881433, -0.980344344434621, -0.9787454817561655, -0.975535251386607, -0.9753558495922579, -0.9798474284766664, -0.9791549837249034, -0.9835101184416128, -0.9841416032126401, -0.9782052463249008, -0.9760919443189068, -0.9804107092141345, -0.9807119560582264, -0.9810952288136012, -0.9778986634720924, -0.9840536556614436, -0.977101016793327, -0.9795556217145438, -0.9796982306803632, -0.9775400052441262, -0.9785162466609675, -0.9781532010621012, -0.9810667861742638, -0.9760546280489784, -0.9794623097128531, -0.9777523732307024, -0.979415525658653, -0.9788145713215043, -0.9781387204950315, -0.9807236480564675, -0.9840491887995326, -0.9836549842873015, -0.9818946879956588, -0.9809263368746756, -0.9844721240061843, -0.9779851938864189, -0.977536816697047, -0.982548254425534, -0.9796006028773413, -0.9769850700627333, -0.9763420068503214, -0.9797607797041327, -0.978492260831626, -0.9818394506223954, -0.9793906943188335, -0.9773648533599143, -0.9830613257912828, -0.9811107604150106, -0.9784063588668145, -0.9772264433069696, -0.9793660896849015, -0.9752923051271533, -0.9845484401458016, -0.9784799557767158, -0.9805243988586667, -0.9760241581876048, -0.9760815104440059, -0.981334275343479, -0.9814552879074412, -0.9798399225796526, -0.9788582813598018, -0.9791885270758364, -0.985066364061741, -0.9823413719235133, -0.9817013574109749, -0.9792969519557464, -0.9776031957352951, -0.9810096139497201, -0.978192505035976, -0.9764484401166885, -0.9798345029183887, -0.9816061475736065, -0.9786888566707685, -0.9801851802190192, -0.9825638232883696, -0.9831556267944, -0.9764103701441367, -0.9806714598711304, -0.977498816234269, -0.9815009988554353, -1.0028028819592587]|389.6500549316406250|      0.03125000|[28336, 4160, 0, 520]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     204|[-0.5183104341745078, -0.8133654941004379, -0.9637032088346549, -0.9763184862695894, -0.9804880270684185, -0.9839370452713618, -0.9776208176428063, -0.9799971249628161, -0.9815110433222772, -0.9804974918947683, -0.9795756266203023, -0.977989889719634, -0.9768505491581034, -0.9795735128917178, -0.9784240537524896, -0.9800522425735207, -0.9773862090403931, -0.9811858354128666, -0.9836223281273924, -0.9726311370881433, -0.980344344434621, -0.9787454817561655, -0.975535251386607, -0.9753558495922579, -0.9798474284766664, -0.9791549837249034, -0.9835101184416128, -0.9841416032126401, -0.9782052463249008, -0.9760919443189068, -0.9804107092141345, -0.9807119560582264, -0.9810952288136012, -0.9778986634720924, -0.9840536556614436, -0.977101016793327, -0.9795556217145438, -0.9796982306803632, -0.9775400052441262, -0.9785162466609675, -0.9781532010621012, -0.9810667861742638, -0.9760546280489784, -0.9794623097128531, -0.9777523732307024, -0.979415525658653, -0.9788145713215043, -0.9781387204950315, -0.9807236480564675, -0.9840491887995326, -0.9836549842873015, -0.9818946879956588, -0.9809263368746756, -0.9844721240061843, -0.9779851938864189, -0.977536816697047, -0.982548254425534, -0.9796006028773413, -0.9769850700627333, -0.9763420068503214, -0.9797607797041327, -0.978492260831626, -0.9818394506223954, -0.9793906943188335, -0.9773648533599143, -0.9830613257912828, -0.9811107604150106, -0.9784063588668145, -0.9772264433069696, -0.9793660896849015, -0.9752923051271533, -0.9845484401458016, -0.9784799557767158, -0.9805243988586667, -0.9760241581876048, -0.9760815104440059, -0.981334275343479, -0.9814552879074412, -0.9798399225796526, -0.9788582813598018, -0.9791885270758364, -0.985066364061741, -0.9823413719235133, -0.9817013574109749, -0.9792969519557464, -0.9776031957352951, -0.9810096139497201, -0.978192505035976, -0.9764484401166885, -0.9798345029183887, -0.9816061475736065, -0.9786888566707685, -0.9801851802190192, -0.9825638232883696, -0.9831556267944, -0.9764103701441367, -0.9806714598711304, -0.977498816234269, -0.9815009988554353, -1.0028028819592587]|389.6500549316406250|      0.01562500|[28499, 4184, 0, 523]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 111 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     205|[-0.5122198347238572, -0.8115187677313951, -0.9639816484853501, -0.9785767530143664, -0.9813793095978619, -0.9805857244247331, -0.97976189101936, -0.9814339524509853, -0.9818752318616506, -0.9801387547762899, -0.9812342238430942, -0.9783305764325174, -0.9764959692214266, -0.9804667409456872, -0.9793159495900776, -0.9775242062460267, -0.9761596617943397, -0.98156181957034, -0.9837268898424666, -0.9725079423016164, -0.9803641163333607, -0.9767875059608558, -0.9755201732295833, -0.9733142582454112, -0.982378483951949, -0.9771491352549377, -0.9835907187042162, -0.9846501507328501, -0.978103395290727, -0.9773999274383067, -0.9799808786810438, -0.9810207089659512, -0.9778418879539492, -0.9773150003827591, -0.9842898503234363, -0.9760485184049453, -0.9831798370107453, -0.9784273657394595, -0.976470002589876, -0.9791958567949762, -0.9776643835357645, -0.9808916218945787, -0.978480031220659, -0.9792998466166984, -0.9787834231816144, -0.9800895056250224, -0.979702900890345, -0.9782536727598639, -0.9778335854605127, -0.9838332387540477, -0.9842768233949973, -0.9831330233758449, -0.980481450214385, -0.9856403440161455, -0.9793296507957924, -0.977709535840758, -0.9825225723826155, -0.9803087241527894, -0.9763638330781473, -0.9788620567978824, -0.9814240106142957, -0.979891413969987, -0.9807399217716906, -0.9804043604928173, -0.9767075181548553, -0.9841352802903194, -0.9799194549226126, -0.9808536835030824, -0.9766788315570745, -0.9809510468485741, -0.9747560883767671, -0.9827488637803741, -0.9816546955847943, -0.9826483100734397, -0.9762207731962479, -0.9773406517917906, -0.9816245039730078, -0.9829610667699928, -0.9806607920379546, -0.979097127184472, -0.9786082862598714, -0.9840973448143363, -0.9812457333960682, -0.9816695265137817, -0.9770825611250814, -0.9795057265465096, -0.9817740690090612, -0.9776550622149568, -0.9763317899668948, -0.9811736402329266, -0.9799446968311759, -0.9791247241962675, -0.9782176528768843, -0.9798287280056396, -0.9815804375243087, -0.9770476472204918, -0.9789363875922142, -0.9779497339973615, -0.9803469663009462, -0.999446061268763]|389.6269836425781250|      0.03125000|[28609, 4200, 0, 525]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     206|[-0.5122198347238572, -0.8115187677313951, -0.9639816484853501, -0.9785767530143664, -0.9813793095978619, -0.9805857244247331, -0.97976189101936, -0.9814339524509853, -0.9818752318616506, -0.9801387547762899, -0.9812342238430942, -0.9783305764325174, -0.9764959692214266, -0.9804667409456872, -0.9793159495900776, -0.9775242062460267, -0.9761596617943397, -0.98156181957034, -0.9837268898424666, -0.9725079423016164, -0.9803641163333607, -0.9767875059608558, -0.9755201732295833, -0.9733142582454112, -0.982378483951949, -0.9771491352549377, -0.9835907187042162, -0.9846501507328501, -0.978103395290727, -0.9773999274383067, -0.9799808786810438, -0.9810207089659512, -0.9778418879539492, -0.9773150003827591, -0.9842898503234363, -0.9760485184049453, -0.9831798370107453, -0.9784273657394595, -0.976470002589876, -0.9791958567949762, -0.9776643835357645, -0.9808916218945787, -0.978480031220659, -0.9792998466166984, -0.9787834231816144, -0.9800895056250224, -0.979702900890345, -0.9782536727598639, -0.9778335854605127, -0.9838332387540477, -0.9842768233949973, -0.9831330233758449, -0.980481450214385, -0.9856403440161455, -0.9793296507957924, -0.977709535840758, -0.9825225723826155, -0.9803087241527894, -0.9763638330781473, -0.9788620567978824, -0.9814240106142957, -0.979891413969987, -0.9807399217716906, -0.9804043604928173, -0.9767075181548553, -0.9841352802903194, -0.9799194549226126, -0.9808536835030824, -0.9766788315570745, -0.9809510468485741, -0.9747560883767671, -0.9827488637803741, -0.9816546955847943, -0.9826483100734397, -0.9762207731962479, -0.9773406517917906, -0.9816245039730078, -0.9829610667699928, -0.9806607920379546, -0.979097127184472, -0.9786082862598714, -0.9840973448143363, -0.9812457333960682, -0.9816695265137817, -0.9770825611250814, -0.9795057265465096, -0.9817740690090612, -0.9776550622149568, -0.9763317899668948, -0.9811736402329266, -0.9799446968311759, -0.9791247241962675, -0.9782176528768843, -0.9798287280056396, -0.9815804375243087, -0.9770476472204918, -0.9789363875922142, -0.9779497339973615, -0.9803469663009462, -0.999446061268763]|389.6269836425781250|      0.01562500|[28772, 4224, 0, 528]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     207|[-0.5109773901271882, -0.8070512529935384, -0.9599865464623388, -0.9790905536623871, -0.9812649670405996, -0.9803778101468988, -0.9780212323648704, -0.9793027822284132, -0.9820815365441037, -0.979730171066974, -0.9817978943121993, -0.9776453291101679, -0.978389500297116, -0.9793816359177012, -0.9800107359163104, -0.9758014930629888, -0.975276913554704, -0.9825833101173874, -0.9809244757115236, -0.9724575444464603, -0.9792915126455267, -0.9775825024151136, -0.9779368067005627, -0.9751471652609455, -0.9787059528659868, -0.9780010668100456, -0.9837051585932154, -0.9817634835036724, -0.9787660489963662, -0.9756779728213704, -0.9803523572491781, -0.9838193174706958, -0.9774922777031758, -0.9799979583358222, -0.9825007649992609, -0.9756153727603895, -0.9844708582945357, -0.9780455894416851, -0.9787365839413122, -0.9788794258114444, -0.9768317594703633, -0.9813833686622883, -0.9802588771481752, -0.979995722193604, -0.9779071401619915, -0.9804226490059297, -0.9792243068094646, -0.9800234715163214, -0.9790260916923611, -0.9828784069958407, -0.982585350341062, -0.9852746800615256, -0.9796970821886207, -0.9853651353730115, -0.9804769127889034, -0.9802406204193187, -0.9812334080437045, -0.9815688903625513, -0.9780247040659572, -0.9802360400687631, -0.9802495124176955, -0.980970902633194, -0.9842648642936681, -0.9796423609829054, -0.9771926335727483, -0.9829465343430002, -0.980854422980377, -0.9797341707154894, -0.9768460016994358, -0.9794824017358585, -0.9747007817764114, -0.9829670001705625, -0.9811811296827756, -0.9832392010331351, -0.9779844228803072, -0.9770881539827923, -0.9791912896000596, -0.9799345919051498, -0.979704561785765, -0.9805778686976092, -0.9778691318895913, -0.9842860510156923, -0.9819668054088435, -0.9808429736953144, -0.9781566618629807, -0.9797459850237958, -0.9832309408211068, -0.978951754090412, -0.9774150903799311, -0.9785219362301536, -0.9793424441496675, -0.979168518238976, -0.9792353383261008, -0.9815825915958586, -0.9809971094850146, -0.9799264492820269, -0.9779230199276167, -0.9790262714686896, -0.9778928985827086, -1.001024649008134]|389.5925598144531250|      0.03125000|[28883, 4240, 0, 530]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     208|[-0.5109773901271882, -0.8070512529935384, -0.9599865464623388, -0.9790905536623871, -0.9812649670405996, -0.9803778101468988, -0.9780212323648704, -0.9793027822284132, -0.9820815365441037, -0.979730171066974, -0.9817978943121993, -0.9776453291101679, -0.978389500297116, -0.9793816359177012, -0.9800107359163104, -0.9758014930629888, -0.975276913554704, -0.9825833101173874, -0.9809244757115236, -0.9724575444464603, -0.9792915126455267, -0.9775825024151136, -0.9779368067005627, -0.9751471652609455, -0.9787059528659868, -0.9780010668100456, -0.9837051585932154, -0.9817634835036724, -0.9787660489963662, -0.9756779728213704, -0.9803523572491781, -0.9838193174706958, -0.9774922777031758, -0.9799979583358222, -0.9825007649992609, -0.9756153727603895, -0.9844708582945357, -0.9780455894416851, -0.9787365839413122, -0.9788794258114444, -0.9768317594703633, -0.9813833686622883, -0.9802588771481752, -0.979995722193604, -0.9779071401619915, -0.9804226490059297, -0.9792243068094646, -0.9800234715163214, -0.9790260916923611, -0.9828784069958407, -0.982585350341062, -0.9852746800615256, -0.9796970821886207, -0.9853651353730115, -0.9804769127889034, -0.9802406204193187, -0.9812334080437045, -0.9815688903625513, -0.9780247040659572, -0.9802360400687631, -0.9802495124176955, -0.980970902633194, -0.9842648642936681, -0.9796423609829054, -0.9771926335727483, -0.9829465343430002, -0.980854422980377, -0.9797341707154894, -0.9768460016994358, -0.9794824017358585, -0.9747007817764114, -0.9829670001705625, -0.9811811296827756, -0.9832392010331351, -0.9779844228803072, -0.9770881539827923, -0.9791912896000596, -0.9799345919051498, -0.979704561785765, -0.9805778686976092, -0.9778691318895913, -0.9842860510156923, -0.9819668054088435, -0.9808429736953144, -0.9781566618629807, -0.9797459850237958, -0.9832309408211068, -0.978951754090412, -0.9774150903799311, -0.9785219362301536, -0.9793424441496675, -0.979168518238976, -0.9792353383261008, -0.9815825915958586, -0.9809971094850146, -0.9799264492820269, -0.9779230199276167, -0.9790262714686896, -0.9778928985827086, -1.001024649008134]|389.5925598144531250|      0.01562500|[29047, 4264, 0, 533]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 111 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     209|[-0.5080579316584781, -0.8042003585799462, -0.9589111640311367, -0.9779433521641155, -0.982472847050444, -0.9803184871850273, -0.9766524291427441, -0.9818769587078114, -0.9833958713434566, -0.9825592947035126, -0.9809343714454848, -0.9795568305187768, -0.9772145604601467, -0.9820759412131183, -0.978844479606449, -0.9788847702581827, -0.9764185777490655, -0.985173760548708, -0.9803366585476828, -0.9747178822213599, -0.9794065887540612, -0.9794135832421722, -0.9796805593820249, -0.9744124996871905, -0.9792385922022557, -0.9800653655311116, -0.9846788425160711, -0.9811230999369083, -0.978564958646205, -0.9780216901166855, -0.9794852517090087, -0.9809671164752587, -0.9808312435387013, -0.979258772702741, -0.9836059133335677, -0.976355967035961, -0.9846454435199532, -0.9785332485053035, -0.9800035839334315, -0.9794018609446019, -0.9763655862016863, -0.9832343420044063, -0.9795759874295066, -0.9795984289600164, -0.9789792277978321, -0.980007267071839, -0.9802862853298402, -0.9825588536581017, -0.9811577228364955, -0.9816441546950484, -0.9822192677511564, -0.9834964500691202, -0.9789132182930816, -0.9859310817811976, -0.9780704105308585, -0.9813680126684033, -0.9799475753689617, -0.979917224550204, -0.9767731193998621, -0.9777952613813518, -0.9792610104736599, -0.9781704309014618, -0.9814133092001878, -0.9800923304166453, -0.9771298302236646, -0.9830577382616213, -0.9799763552606383, -0.9827603554013032, -0.9766244310827022, -0.9803332775393764, -0.976009232002988, -0.9848827603620987, -0.9809564786492398, -0.9792861717166458, -0.9777308536142394, -0.9767342942123785, -0.9808481417678964, -0.981111941511909, -0.9806764539916757, -0.9832146972534278, -0.9758636788379738, -0.9848730106860804, -0.9807969815387307, -0.9805448602451245, -0.9794981582553651, -0.9800225112216312, -0.9820334008554749, -0.979071223962877, -0.9771288283394471, -0.9791142935851591, -0.9783083999368809, -0.9805177926730345, -0.9799527820711753, -0.9799907185204308, -0.9804469797259401, -0.9785873687822564, -0.9772873312646042, -0.9805962582007645, -0.9776327501520976, -1.002001951444677]|389.5713500976562500|      0.03125000|[29157, 4280, 0, 535]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     210|[-0.5080579316584781, -0.8042003585799462, -0.9589111640311367, -0.9779433521641155, -0.982472847050444, -0.9803184871850273, -0.9766524291427441, -0.9818769587078114, -0.9833958713434566, -0.9825592947035126, -0.9809343714454848, -0.9795568305187768, -0.9772145604601467, -0.9820759412131183, -0.978844479606449, -0.9788847702581827, -0.9764185777490655, -0.985173760548708, -0.9803366585476828, -0.9747178822213599, -0.9794065887540612, -0.9794135832421722, -0.9796805593820249, -0.9744124996871905, -0.9792385922022557, -0.9800653655311116, -0.9846788425160711, -0.9811230999369083, -0.978564958646205, -0.9780216901166855, -0.9794852517090087, -0.9809671164752587, -0.9808312435387013, -0.979258772702741, -0.9836059133335677, -0.976355967035961, -0.9846454435199532, -0.9785332485053035, -0.9800035839334315, -0.9794018609446019, -0.9763655862016863, -0.9832343420044063, -0.9795759874295066, -0.9795984289600164, -0.9789792277978321, -0.980007267071839, -0.9802862853298402, -0.9825588536581017, -0.9811577228364955, -0.9816441546950484, -0.9822192677511564, -0.9834964500691202, -0.9789132182930816, -0.9859310817811976, -0.9780704105308585, -0.9813680126684033, -0.9799475753689617, -0.979917224550204, -0.9767731193998621, -0.9777952613813518, -0.9792610104736599, -0.9781704309014618, -0.9814133092001878, -0.9800923304166453, -0.9771298302236646, -0.9830577382616213, -0.9799763552606383, -0.9827603554013032, -0.9766244310827022, -0.9803332775393764, -0.976009232002988, -0.9848827603620987, -0.9809564786492398, -0.9792861717166458, -0.9777308536142394, -0.9767342942123785, -0.9808481417678964, -0.981111941511909, -0.9806764539916757, -0.9832146972534278, -0.9758636788379738, -0.9848730106860804, -0.9807969815387307, -0.9805448602451245, -0.9794981582553651, -0.9800225112216312, -0.9820334008554749, -0.979071223962877, -0.9771288283394471, -0.9791142935851591, -0.9783083999368809, -0.9805177926730345, -0.9799527820711753, -0.9799907185204308, -0.9804469797259401, -0.9785873687822564, -0.9772873312646042, -0.9805962582007645, -0.9776327501520976, -1.002001951444677]|389.5713500976562500|      0.01562500|[29321, 4304, 0, 538]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 111 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
