k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      1.00000000|[0, 0, 0, 0]                                                               | 
     233|[-0.6809578489229414, -0.7650015373464802, -0.5686912377133124, -0.3195448612518508, -0.1403802669935291, -0.0383221750702284, -0.004021389348053, -0.0336186756658011, -0.0768678437142977, -0.1144826903098493, -0.133622343961617, -0.1520017070520711, -0.1542499834945048, -0.1511604744907097, -0.1342236238939662, -0.1098643664854984, -0.1216824264300082, -0.148413056192566, -0.1843202362292837, -0.203791546483734, -0.2145151194970115, -0.2090329042644656, -0.2092261975561205, -0.2185255588180385, -0.215434707521573, -0.2064206096280979, -0.1945583420865242, -0.1929448871057954, -0.1860396785259385, -0.1862258232485849, -0.2008136164309448, -0.2163167890012996, -0.2322087725352885, -0.2496795626600135, -0.2427424088771785, -0.2356926372518617, -0.2362710584802246, -0.2373008566915322, -0.2515064347190952, -0.2593037914547245, -0.2518194249820039, -0.2550521037011097, -0.2546190046620113, -0.2479981780075716, -0.2413459490580254, -0.2496521249570782, -0.2587353468704234, -0.2591640474212173, -0.2379954293661103, -0.2298583054493823, -0.2088366307325971, -0.2001604063888793, -0.2020616179926495, -0.2181736591086071, -0.2354369202069042, -0.2517661419412735, -0.257488123817113, -0.2488777333980049, -0.2442252175278249, -0.2406627866326526, -0.2427848533964006, -0.2500716149855835, -0.2543416809125484, -0.2530367406231022, -0.2378175959227452, -0.2254979476748954, -0.2114054427024779, -0.2099204396600994, -0.2047564203685143, -0.2126539605002384, -0.2232155906850423, -0.2009237655256093, -0.1929424232592336, -0.1902345307656205, -0.1898354468068303, -0.1938786991195518, -0.1788287563617975, -0.1695000552777127, -0.1739948247102049, -0.1737105580252891, -0.1578274395153846, -0.139650001129573, -0.1136541343657677, -0.1019486564701478, -0.0931618659619872, -0.0909647300919652, -0.0846813193560246, -0.0942725402272441, -0.0942135181031861, -0.0899147835782795, -0.0901183672972557, -0.0744597739891485, -0.04882621624515, -0.0237276085437232, -0.0328278829457995, -0.1197103692026112, -0.3079616148617678, -0.5607052592034938, -0.7673649877462317, -0.6914265865376538]| 98.2307281494140625|      0.03125000|[36083, 2404, 22, 623]                                                     |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 121 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     234|[-0.6812609865167736, -0.7694655378073719, -0.5758547689568114, -0.3278550731814122, -0.1391809298685896, -0.0355509717537947, -0.001320637039647, -0.0346684038439045, -0.0755956849287102, -0.1138358100167544, -0.1351336374919922, -0.1507391147817293, -0.1605013789281301, -0.1521775666689617, -0.1310533733502019, -0.112013636318224, -0.1244484453572893, -0.1479620247540633, -0.1870880133005237, -0.2040055432958861, -0.2163369729751572, -0.2106135074348058, -0.2090544259720766, -0.2178321545635778, -0.2160895750313417, -0.2051631753583529, -0.1913284300917175, -0.1880939138288239, -0.1842706200405533, -0.186121389745218, -0.2000672879443728, -0.2166500804210313, -0.2283501914107124, -0.2482573815954177, -0.2449302355012277, -0.2351457011228214, -0.2319111522140576, -0.2401488239598266, -0.2486629513100278, -0.2601069547519848, -0.2565641476557595, -0.2605557259180125, -0.2567620354671504, -0.2487268094217783, -0.2430941437913525, -0.2568168691721963, -0.2597329040873216, -0.2581995304501715, -0.2388868106211892, -0.2264837923774872, -0.2089520894621923, -0.1943662068906297, -0.1959732370625887, -0.2187810334176623, -0.2355588006808035, -0.2478038914519426, -0.2531560983147333, -0.2446201526501834, -0.2441677221622582, -0.2389304276265992, -0.2413463764988655, -0.2523155844413865, -0.2557512342966007, -0.2493653192148137, -0.2392659080601873, -0.2237376632766085, -0.2149950144417893, -0.2097849642722918, -0.2073264276098842, -0.207279615471081, -0.2219884629586386, -0.2006187028390512, -0.1945066099865693, -0.1949349464753129, -0.1920657419200411, -0.1917242902537919, -0.1853013881955597, -0.169690177958835, -0.1722753961133855, -0.1733480528301021, -0.1550592083309517, -0.1385736347615547, -0.1178006925922378, -0.10271008969516, -0.0947332560173241, -0.0907074023802299, -0.0841272660553855, -0.0946143781461179, -0.0946299726557004, -0.095132872835099, -0.0941296184290794, -0.0827456961480111, -0.0463719122930405, -0.0261597459992579, -0.031233042726761, -0.1240150171716704, -0.3109175185989129, -0.5664953668201403, -0.7666902585404588, -0.6947448606879948]| 98.2253265380859375|      0.06250000|[36203, 2412, 22, 625]                                                     |  | trying linear partial model with 61 points | iterate success | actual_k=4
     235|[-0.6812609865167736, -0.7694655378073719, -0.5758547689568114, -0.3278550731814122, -0.1391809298685896, -0.0355509717537947, -0.001320637039647, -0.0346684038439045, -0.0755956849287102, -0.1138358100167544, -0.1351336374919922, -0.1507391147817293, -0.1605013789281301, -0.1521775666689617, -0.1310533733502019, -0.112013636318224, -0.1244484453572893, -0.1479620247540633, -0.1870880133005237, -0.2040055432958861, -0.2163369729751572, -0.2106135074348058, -0.2090544259720766, -0.2178321545635778, -0.2160895750313417, -0.2051631753583529, -0.1913284300917175, -0.1880939138288239, -0.1842706200405533, -0.186121389745218, -0.2000672879443728, -0.2166500804210313, -0.2283501914107124, -0.2482573815954177, -0.2449302355012277, -0.2351457011228214, -0.2319111522140576, -0.2401488239598266, -0.2486629513100278, -0.2601069547519848, -0.2565641476557595, -0.2605557259180125, -0.2567620354671504, -0.2487268094217783, -0.2430941437913525, -0.2568168691721963, -0.2597329040873216, -0.2581995304501715, -0.2388868106211892, -0.2264837923774872, -0.2089520894621923, -0.1943662068906297, -0.1959732370625887, -0.2187810334176623, -0.2355588006808035, -0.2478038914519426, -0.2531560983147333, -0.2446201526501834, -0.2441677221622582, -0.2389304276265992, -0.2413463764988655, -0.2523155844413865, -0.2557512342966007, -0.2493653192148137, -0.2392659080601873, -0.2237376632766085, -0.2149950144417893, -0.2097849642722918, -0.2073264276098842, -0.207279615471081, -0.2219884629586386, -0.2006187028390512, -0.1945066099865693, -0.1949349464753129, -0.1920657419200411, -0.1917242902537919, -0.1853013881955597, -0.169690177958835, -0.1722753961133855, -0.1733480528301021, -0.1550592083309517, -0.1385736347615547, -0.1178006925922378, -0.10271008969516, -0.0947332560173241, -0.0907074023802299, -0.0841272660553855, -0.0946143781461179, -0.0946299726557004, -0.095132872835099, -0.0941296184290794, -0.0827456961480111, -0.0463719122930405, -0.0261597459992579, -0.031233042726761, -0.1240150171716704, -0.3109175185989129, -0.5664953668201403, -0.7666902585404588, -0.6947448606879948]| 98.2253265380859375|      0.03125000|[36383, 2424, 22, 628]                                                     |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 121 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     236|[-0.6870133939550235, -0.7757147817064648, -0.578594648924634, -0.3331283553381533, -0.1394288658991391, -0.0329989672481004, -0.0051302212757305, -0.0324176727434475, -0.0771545253785742, -0.1132876291004081, -0.1325340096785685, -0.1522799786043204, -0.1582943389459761, -0.1487545983594196, -0.1297957579847075, -0.110859630063297, -0.1208573750653273, -0.1492417431718261, -0.183488227433108, -0.2014001682325366, -0.2130912450611821, -0.2132666084689907, -0.2081305219670321, -0.2179086629889542, -0.2189498832824234, -0.2051254393852348, -0.1932591775913871, -0.1892772738635011, -0.1849143352834044, -0.1869508279760721, -0.1974155013341412, -0.2163467942928758, -0.2268395942154736, -0.2487788599623743, -0.244616271190112, -0.2328193350199935, -0.2291146726280515, -0.2410798502029657, -0.2466328495192547, -0.2603216949901918, -0.264336263569134, -0.2604417929283599, -0.2565385277907904, -0.2494092381577713, -0.2417911419178762, -0.2543769258924227, -0.2603755118837018, -0.2623389617720794, -0.2403564808387642, -0.2266547535582878, -0.2033948296852724, -0.1908842325990225, -0.1950222080748882, -0.215602557249501, -0.2363257370753339, -0.2420086102732848, -0.2534307260995368, -0.2453856316833371, -0.2419776904043107, -0.2365224613082554, -0.2449615116205305, -0.2539770575303913, -0.2531906133622853, -0.2526899843151887, -0.2419724707034465, -0.2237533689538032, -0.2177102027698738, -0.2075765037220788, -0.1997581037216121, -0.2138302426629234, -0.2149195066303132, -0.2073547426177776, -0.1875118396570532, -0.1906725086048996, -0.1942104690618493, -0.1889401369883578, -0.1803364430587603, -0.1702256595466518, -0.1743394936882794, -0.172760333658686, -0.1563334672973515, -0.1364548101463487, -0.12308458834336, -0.1050108930381049, -0.0938492971321072, -0.0854074817694095, -0.0882966944361671, -0.0951876873144762, -0.0972077182850642, -0.0960961456377887, -0.0937375520034352, -0.0794232844628045, -0.0473231930712933, -0.0224708463506552, -0.0346374013003893, -0.1251366126438732, -0.3099281003272171, -0.5714441040672914, -0.7697386559560507, -0.6968223547631285]| 98.2186965942382812|      0.06250000|[36503, 2432, 22, 630]                                                     |  | trying linear partial model with 61 points | iterate success | actual_k=4
     237|[-0.6870133939550235, -0.7757147817064648, -0.578594648924634, -0.3331283553381533, -0.1394288658991391, -0.0329989672481004, -0.0051302212757305, -0.0324176727434475, -0.0771545253785742, -0.1132876291004081, -0.1325340096785685, -0.1522799786043204, -0.1582943389459761, -0.1487545983594196, -0.1297957579847075, -0.110859630063297, -0.1208573750653273, -0.1492417431718261, -0.183488227433108, -0.2014001682325366, -0.2130912450611821, -0.2132666084689907, -0.2081305219670321, -0.2179086629889542, -0.2189498832824234, -0.2051254393852348, -0.1932591775913871, -0.1892772738635011, -0.1849143352834044, -0.1869508279760721, -0.1974155013341412, -0.2163467942928758, -0.2268395942154736, -0.2487788599623743, -0.244616271190112, -0.2328193350199935, -0.2291146726280515, -0.2410798502029657, -0.2466328495192547, -0.2603216949901918, -0.264336263569134, -0.2604417929283599, -0.2565385277907904, -0.2494092381577713, -0.2417911419178762, -0.2543769258924227, -0.2603755118837018, -0.2623389617720794, -0.2403564808387642, -0.2266547535582878, -0.2033948296852724, -0.1908842325990225, -0.1950222080748882, -0.215602557249501, -0.2363257370753339, -0.2420086102732848, -0.2534307260995368, -0.2453856316833371, -0.2419776904043107, -0.2365224613082554, -0.2449615116205305, -0.2539770575303913, -0.2531906133622853, -0.2526899843151887, -0.2419724707034465, -0.2237533689538032, -0.2177102027698738, -0.2075765037220788, -0.1997581037216121, -0.2138302426629234, -0.2149195066303132, -0.2073547426177776, -0.1875118396570532, -0.1906725086048996, -0.1942104690618493, -0.1889401369883578, -0.1803364430587603, -0.1702256595466518, -0.1743394936882794, -0.172760333658686, -0.1563334672973515, -0.1364548101463487, -0.12308458834336, -0.1050108930381049, -0.0938492971321072, -0.0854074817694095, -0.0882966944361671, -0.0951876873144762, -0.0972077182850642, -0.0960961456377887, -0.0937375520034352, -0.0794232844628045, -0.0473231930712933, -0.0224708463506552, -0.0346374013003893, -0.1251366126438732, -0.3099281003272171, -0.5714441040672914, -0.7697386559560507, -0.6968223547631285]| 98.2186965942382812|      0.03125000|[36684, 2444, 23, 634]                                                     |  | trying linear partial model with 61 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     238|[-0.6900227491197117, -0.7787357080738386, -0.5799869647908773, -0.3384519105733542, -0.1397417446133887, -0.0390308611642042, -0.0039911813255437, -0.0299998601828771, -0.0770272749433977, -0.1116743686618989, -0.1294534708716521, -0.1584258756276576, -0.156619703393423, -0.1471860267232856, -0.1297805961940305, -0.1128938943579208, -0.1232899660149001, -0.1508595632461098, -0.1860297231810369, -0.199394720178674, -0.2160875105940034, -0.2167123365200457, -0.2125569199406409, -0.2168114291210618, -0.2199683663187056, -0.2096026968808231, -0.1941967305883121, -0.1896138520915702, -0.1914507840473381, -0.185462779074255, -0.2012381130830786, -0.2138196191048887, -0.2231285697166069, -0.2449322329511188, -0.2442357158762435, -0.2346028092884119, -0.2267448283323847, -0.2367396144243588, -0.2482122217576933, -0.2580134233112479, -0.2629144269084419, -0.2635351887470218, -0.2592499452905538, -0.2471738410078352, -0.2423913554079633, -0.2502793262837282, -0.2610562636935768, -0.2566694264138557, -0.2407277547181013, -0.2242205863356621, -0.2001557123892231, -0.1917715756955473, -0.1960446298068506, -0.2186607961709969, -0.2376221587713132, -0.2397097904916233, -0.251962936994909, -0.2484407372743083, -0.2412998159256655, -0.2362441392548183, -0.2433238746566376, -0.2536309918785294, -0.2527197475525101, -0.2499487526072807, -0.2408283203761173, -0.2231000578753496, -0.2140832341596469, -0.2046746726133095, -0.1995145185492728, -0.2163156169570449, -0.2129963490358352, -0.2077966798640564, -0.1874206457102599, -0.1927012489641645, -0.2011146134540678, -0.1875997808688593, -0.1767703758534202, -0.1755367718879721, -0.1754741751760086, -0.1717497118974788, -0.1629920743558624, -0.136947857352949, -0.1293032224305578, -0.1008958082613201, -0.09903704314823, -0.0859406505688118, -0.0878045379554585, -0.0994451821856323, -0.0962837414601393, -0.0991538940015398, -0.0904410889498726, -0.0763336481058347, -0.0473520539715465, -0.0234613746374176, -0.037023956565422, -0.1286553405498138, -0.3156424538583603, -0.578943069131695, -0.7779109495252977, -0.6969479071083562]| 98.2145462036132812|      0.06250000|[36804, 2452, 23, 636]                                                     |  | trying linear partial model with 61 points | iterate success | actual_k=4
     239|[-0.6900227491197117, -0.7787357080738386, -0.5799869647908773, -0.3384519105733542, -0.1397417446133887, -0.0390308611642042, -0.0039911813255437, -0.0299998601828771, -0.0770272749433977, -0.1116743686618989, -0.1294534708716521, -0.1584258756276576, -0.156619703393423, -0.1471860267232856, -0.1297805961940305, -0.1128938943579208, -0.1232899660149001, -0.1508595632461098, -0.1860297231810369, -0.199394720178674, -0.2160875105940034, -0.2167123365200457, -0.2125569199406409, -0.2168114291210618, -0.2199683663187056, -0.2096026968808231, -0.1941967305883121, -0.1896138520915702, -0.1914507840473381, -0.185462779074255, -0.2012381130830786, -0.2138196191048887, -0.2231285697166069, -0.2449322329511188, -0.2442357158762435, -0.2346028092884119, -0.2267448283323847, -0.2367396144243588, -0.2482122217576933, -0.2580134233112479, -0.2629144269084419, -0.2635351887470218, -0.2592499452905538, -0.2471738410078352, -0.2423913554079633, -0.2502793262837282, -0.2610562636935768, -0.2566694264138557, -0.2407277547181013, -0.2242205863356621, -0.2001557123892231, -0.1917715756955473, -0.1960446298068506, -0.2186607961709969, -0.2376221587713132, -0.2397097904916233, -0.251962936994909, -0.2484407372743083, -0.2412998159256655, -0.2362441392548183, -0.2433238746566376, -0.2536309918785294, -0.2527197475525101, -0.2499487526072807, -0.2408283203761173, -0.2231000578753496, -0.2140832341596469, -0.2046746726133095, -0.1995145185492728, -0.2163156169570449, -0.2129963490358352, -0.2077966798640564, -0.1874206457102599, -0.1927012489641645, -0.2011146134540678, -0.1875997808688593, -0.1767703758534202, -0.1755367718879721, -0.1754741751760086, -0.1717497118974788, -0.1629920743558624, -0.136947857352949, -0.1293032224305578, -0.1008958082613201, -0.09903704314823, -0.0859406505688118, -0.0878045379554585, -0.0994451821856323, -0.0962837414601393, -0.0991538940015398, -0.0904410889498726, -0.0763336481058347, -0.0473520539715465, -0.0234613746374176, -0.037023956565422, -0.1286553405498138, -0.3156424538583603, -0.578943069131695, -0.7779109495252977, -0.6969479071083562]| 98.2145462036132812|      0.03125000|[36984, 2464, 23, 639]                                                     |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 121 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     240|[-0.6949832244983485, -0.7810644887720639, -0.5890587179226286, -0.3422321116227925, -0.1405719133940688, -0.0388213376081308, -0.0071452126382585, -0.0260237477913416, -0.0753356347968635, -0.1114103209587686, -0.1313846872076607, -0.1589391049737619, -0.1593341265540217, -0.151106122248925, -0.1286755909434324, -0.1139236515492729, -0.124248345836832, -0.1523431616847095, -0.1826952085772694, -0.1973820597702986, -0.205939817031699, -0.2211263316799188, -0.2113607143829871, -0.2179782377944587, -0.2205770560612038, -0.2079522052027937, -0.1920302247791776, -0.1902819936379049, -0.1923659481631102, -0.186119747637415, -0.1973385756577393, -0.2124254733074654, -0.2228686269594867, -0.2482234815542353, -0.2378661186604255, -0.2347470812684909, -0.2320232025681862, -0.2347545231638595, -0.2539092152596152, -0.2549399868747128, -0.2630545164954177, -0.2659138861607119, -0.2594148547419062, -0.249822842604499, -0.2424241108275548, -0.2447560843804918, -0.261461403789718, -0.2563430868016811, -0.2450597264232426, -0.2232415994563748, -0.2024092034605889, -0.1895253588371733, -0.1964465633198544, -0.2213531678820319, -0.2328882237220155, -0.2427570550828289, -0.2523156015232668, -0.2472329532575437, -0.2434901192565464, -0.2366947793560822, -0.2470151611437749, -0.2559047721141297, -0.2525431657261153, -0.2478646471745276, -0.2368188959311113, -0.2273984066067077, -0.2121565892780732, -0.2021816984491586, -0.206443841404213, -0.2145807599350907, -0.2134163724771997, -0.2033815053429232, -0.1891908039310721, -0.1971992784176214, -0.202979718645244, -0.1829158082779494, -0.1811162513228354, -0.1767552630341609, -0.1768284665587586, -0.1734223033937698, -0.1611794340401559, -0.1387753795889864, -0.126790799100635, -0.1008601774800284, -0.097946366441647, -0.0851707908197671, -0.0868788369406247, -0.0973292175732571, -0.0984544735202982, -0.1001890709029285, -0.0949638759096638, -0.0772367271309277, -0.0411852910232951, -0.028650133236776, -0.0388129385479122, -0.1322234625439454, -0.3160195696743197, -0.5818085458625554, -0.7817651349658538, -0.7006563486012614]| 98.2085266113281250|      0.06250000|[37104, 2472, 23, 641]                                                     |  | trying linear partial model with 61 points | iterate success | actual_k=4
     241|[-0.6949832244983485, -0.7810644887720639, -0.5890587179226286, -0.3422321116227925, -0.1405719133940688, -0.0388213376081308, -0.0071452126382585, -0.0260237477913416, -0.0753356347968635, -0.1114103209587686, -0.1313846872076607, -0.1589391049737619, -0.1593341265540217, -0.151106122248925, -0.1286755909434324, -0.1139236515492729, -0.124248345836832, -0.1523431616847095, -0.1826952085772694, -0.1973820597702986, -0.205939817031699, -0.2211263316799188, -0.2113607143829871, -0.2179782377944587, -0.2205770560612038, -0.2079522052027937, -0.1920302247791776, -0.1902819936379049, -0.1923659481631102, -0.186119747637415, -0.1973385756577393, -0.2124254733074654, -0.2228686269594867, -0.2482234815542353, -0.2378661186604255, -0.2347470812684909, -0.2320232025681862, -0.2347545231638595, -0.2539092152596152, -0.2549399868747128, -0.2630545164954177, -0.2659138861607119, -0.2594148547419062, -0.249822842604499, -0.2424241108275548, -0.2447560843804918, -0.261461403789718, -0.2563430868016811, -0.2450597264232426, -0.2232415994563748, -0.2024092034605889, -0.1895253588371733, -0.1964465633198544, -0.2213531678820319, -0.2328882237220155, -0.2427570550828289, -0.2523156015232668, -0.2472329532575437, -0.2434901192565464, -0.2366947793560822, -0.2470151611437749, -0.2559047721141297, -0.2525431657261153, -0.2478646471745276, -0.2368188959311113, -0.2273984066067077, -0.2121565892780732, -0.2021816984491586, -0.206443841404213, -0.2145807599350907, -0.2134163724771997, -0.2033815053429232, -0.1891908039310721, -0.1971992784176214, -0.202979718645244, -0.1829158082779494, -0.1811162513228354, -0.1767552630341609, -0.1768284665587586, -0.1734223033937698, -0.1611794340401559, -0.1387753795889864, -0.126790799100635, -0.1008601774800284, -0.097946366441647, -0.0851707908197671, -0.0868788369406247, -0.0973292175732571, -0.0984544735202982, -0.1001890709029285, -0.0949638759096638, -0.0772367271309277, -0.0411852910232951, -0.028650133236776, -0.0388129385479122, -0.1322234625439454, -0.3160195696743197, -0.5818085458625554, -0.7817651349658538, -0.7006563486012614]| 98.2085266113281250|      0.03125000|[37284, 2484, 23, 644]                                                     |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 121 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     242|[-0.6992928023824896, -0.7832633516044194, -0.5924297644740265, -0.3432664170273435, -0.1460515229506499, -0.0324220684634001, -0.0104633230212735, -0.0212494848511813, -0.068057882763544, -0.1142465971457138, -0.1383654706769409, -0.1535385416511835, -0.1642522557301674, -0.1483126223329031, -0.1282717931607876, -0.1208208350787828, -0.124769996576516, -0.1505542314366731, -0.1810703461938714, -0.1983394572324797, -0.2067609466725674, -0.2158465713497222, -0.2107747380809007, -0.218872902521132, -0.2187819879974185, -0.2091268644833544, -0.1938360879351119, -0.1896699226125173, -0.19490020512235, -0.1858396030015207, -0.1975327513456038, -0.2140459146113286, -0.229610852328298, -0.2476777804634576, -0.2419513116118422, -0.239972485062782, -0.2289642904888608, -0.2382227853722712, -0.2558192668394586, -0.2612746943636074, -0.2616086314338238, -0.2611064024340975, -0.2558942633322512, -0.2514270490458201, -0.2425829258224006, -0.2452748514074873, -0.2606188466905504, -0.256488848368876, -0.2461008208477223, -0.2257671650844651, -0.2023944432793913, -0.187312951989418, -0.1965831725265833, -0.2214819157381231, -0.2333656243568877, -0.2450718667139859, -0.2505294935163808, -0.2451896566359794, -0.2415523028368837, -0.2337685880816454, -0.2451827731512294, -0.2572400852994181, -0.2499035209184867, -0.2446690503452605, -0.2346563433779813, -0.2257454365676733, -0.2162039221030093, -0.2010347392744947, -0.2017627129201974, -0.2156312652499858, -0.2132134126438589, -0.2024361979111499, -0.1911476393169058, -0.2009209920216317, -0.2060864597163562, -0.1833661046788238, -0.1827307156776532, -0.1800597282281739, -0.1753239785100913, -0.1755381407726229, -0.1622852548705091, -0.1420948072451086, -0.126497389006207, -0.1038363079713381, -0.0959890208772662, -0.0823667579831501, -0.0839789564825171, -0.097760909561891, -0.096428078463719, -0.0994868628345496, -0.0946939852236376, -0.0758257119205492, -0.0453035413759173, -0.0305749684492106, -0.0380941423814502, -0.134006807023228, -0.3261303252176067, -0.5844767571494938, -0.786740738011495, -0.7025620800892008]| 98.2008209228515625|      0.06250000|[37404, 2492, 23, 646]                                                     |  | trying linear partial model with 61 points | iterate success | actual_k=4
     243|[-0.6992928023824896, -0.7832633516044194, -0.5924297644740265, -0.3432664170273435, -0.1460515229506499, -0.0324220684634001, -0.0104633230212735, -0.0212494848511813, -0.068057882763544, -0.1142465971457138, -0.1383654706769409, -0.1535385416511835, -0.1642522557301674, -0.1483126223329031, -0.1282717931607876, -0.1208208350787828, -0.124769996576516, -0.1505542314366731, -0.1810703461938714, -0.1983394572324797, -0.2067609466725674, -0.2158465713497222, -0.2107747380809007, -0.218872902521132, -0.2187819879974185, -0.2091268644833544, -0.1938360879351119, -0.1896699226125173, -0.19490020512235, -0.1858396030015207, -0.1975327513456038, -0.2140459146113286, -0.229610852328298, -0.2476777804634576, -0.2419513116118422, -0.239972485062782, -0.2289642904888608, -0.2382227853722712, -0.2558192668394586, -0.2612746943636074, -0.2616086314338238, -0.2611064024340975, -0.2558942633322512, -0.2514270490458201, -0.2425829258224006, -0.2452748514074873, -0.2606188466905504, -0.256488848368876, -0.2461008208477223, -0.2257671650844651, -0.2023944432793913, -0.187312951989418, -0.1965831725265833, -0.2214819157381231, -0.2333656243568877, -0.2450718667139859, -0.2505294935163808, -0.2451896566359794, -0.2415523028368837, -0.2337685880816454, -0.2451827731512294, -0.2572400852994181, -0.2499035209184867, -0.2446690503452605, -0.2346563433779813, -0.2257454365676733, -0.2162039221030093, -0.2010347392744947, -0.2017627129201974, -0.2156312652499858, -0.2132134126438589, -0.2024361979111499, -0.1911476393169058, -0.2009209920216317, -0.2060864597163562, -0.1833661046788238, -0.1827307156776532, -0.1800597282281739, -0.1753239785100913, -0.1755381407726229, -0.1622852548705091, -0.1420948072451086, -0.126497389006207, -0.1038363079713381, -0.0959890208772662, -0.0823667579831501, -0.0839789564825171, -0.097760909561891, -0.096428078463719, -0.0994868628345496, -0.0946939852236376, -0.0758257119205492, -0.0453035413759173, -0.0305749684492106, -0.0380941423814502, -0.134006807023228, -0.3261303252176067, -0.5844767571494938, -0.786740738011495, -0.7025620800892008]| 98.2008209228515625|      0.03125000|[37584, 2504, 23, 649]                                                     |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 121 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     244|[-0.6968873462614568, -0.7816610919977937, -0.5974665820580028, -0.3483228296238056, -0.142973632026916, -0.0351809333170671, -0.0095333143571406, -0.0215793001285366, -0.0694588560402388, -0.1115848494618052, -0.1412511494743328, -0.1566440550818086, -0.1593577364911458, -0.1496886620174306, -0.1300074320377713, -0.1193319171540975, -0.121294862316008, -0.152959261900328, -0.1796557318928977, -0.2025031919162276, -0.203146822162489, -0.2160691503707892, -0.2121486940611748, -0.2202272130141467, -0.2228428610272178, -0.2105107588521415, -0.1972233192655769, -0.1908036223758384, -0.1917251754857455, -0.1869874309809637, -0.2013633935842653, -0.2175080521460733, -0.2281016596961191, -0.2431066125239257, -0.2449964781773979, -0.2394155907374113, -0.2308432700120724, -0.2373555642701732, -0.2509353005555333, -0.2673691222505399, -0.2638760712601311, -0.2645105470083329, -0.2569277365286968, -0.2521534253651915, -0.2443275341719723, -0.2488520139037918, -0.2584243250565494, -0.2576539796657506, -0.2486466641128714, -0.2164283378967631, -0.1962232464990601, -0.1894334643681934, -0.1968198429795425, -0.216332969749121, -0.2295969343038904, -0.2455635685942208, -0.2487302942646021, -0.2481756164073322, -0.2406533984181109, -0.2354193609445636, -0.2459632848540721, -0.252622962867948, -0.2556563242795112, -0.2463272752276925, -0.2418781837174643, -0.2277441103305707, -0.2154847076566328, -0.2015420345442208, -0.2037403888790438, -0.2191877955847759, -0.2122540114123314, -0.2034592877926051, -0.1919568711068413, -0.2018455644649993, -0.1996436771353087, -0.1896271534940135, -0.1875532788554553, -0.1784460864228366, -0.1744088294348596, -0.179345901500247, -0.1631463820163701, -0.1414932959378503, -0.1234238411011641, -0.1083110733353434, -0.0960424656485843, -0.0805266343294753, -0.0865163908440316, -0.1013735360058351, -0.0971907413401041, -0.0987814545618283, -0.0931299103671223, -0.0777477191106759, -0.0466757565811468, -0.0291689494797934, -0.040177001426853, -0.1366404132785082, -0.3304088360563746, -0.5902147485245555, -0.7881243639227701, -0.7016011489392402]| 98.1958465576171875|      0.06250000|[37704, 2512, 23, 651]                                                     |  | trying linear partial model with 61 points | iterate success | actual_k=4
