k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]|5073.7863710104329584|      1.00000000|[0, 0, 0, 0]                                                               | 
      37|[0.5225160597395375, -0.2932087126916965, -0.9364990475284231, -3.031183502355552, 1.6197191874318941, 5.0068980834825565, 0.6698654372320784, 2.5585611260350793, -0.0704507758612309, -1.0647596670607598, 1.5877224541906827, 0.4952314638805737, -0.7556741631745778, 0.3554903724610974, -0.767106156656715, -4.133297659019207, -1.9721505181974268, -2.240709178640532, -4.943243210204212, -2.138653701616884, 6.910280769179565, 1.8747278475812432, 2.6480586900671197, 6.466218131925118, -3.69621380555697, 2.1853150776638337, 1.2060144883035142, 3.544463817676186, 0.6317197730704225, -1.0017100832064398, 1.8111768527620753, -2.547393007513741, 4.640765279137375, 5.1885834968687305, -3.4842298796401168, 3.4063414914981816, 1.9896039486900379, -1.0432725029210155, -0.8355212077535916, 6.916494847684812, 0.5593575837250381, 4.104824474256204, -4.677024015604536, 2.687005782505642, -0.8176762672283849, 0.7055186696667664, -4.133769841098639, -1.2802363053052335, -2.02371921816147, 2.003329893902553]|1531.1035156250000000|      2.00000000|[5183, 760, 0, 95]                                                         |  | trying linear partial model with 57 points | iterate success | actual_k=8
      38|[0.5225160597395375, -0.2932087126916965, -0.9364990475284231, -3.031183502355552, 1.6197191874318941, 5.0068980834825565, 0.6698654372320784, 2.5585611260350793, -0.0704507758612309, -1.0647596670607598, 1.5877224541906827, 0.4952314638805737, -0.7556741631745778, 0.3554903724610974, -0.767106156656715, -4.133297659019207, -1.9721505181974268, -2.240709178640532, -4.943243210204212, -2.138653701616884, 6.910280769179565, 1.8747278475812432, 2.6480586900671197, 6.466218131925118, -3.69621380555697, 2.1853150776638337, 1.2060144883035142, 3.544463817676186, 0.6317197730704225, -1.0017100832064398, 1.8111768527620753, -2.547393007513741, 4.640765279137375, 5.1885834968687305, -3.4842298796401168, 3.4063414914981816, 1.9896039486900379, -1.0432725029210155, -0.8355212077535916, 6.916494847684812, 0.5593575837250381, 4.104824474256204, -4.677024015604536, 2.687005782505642, -0.8176762672283849, 0.7055186696667664, -4.133769841098639, -1.2802363053052335, -2.02371921816147, 2.003329893902553]|1531.1035156250000000|      1.00000000|[5346, 784, 0, 98]                                                         |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      39|[0.5530210546079101, -0.21318603374419, -0.9483972163728559, -3.2013531053101203, 1.7493301321714134, 4.928374321621016, 0.8148315347105782, 2.655000423742112, 0.1175406182633262, -1.1385065358342716, 1.4413799589649536, 0.4607046570056176, -0.7269667816135876, 0.1953203464304189, -0.9574798445506476, -4.284739560677413, -1.9980418911198117, -2.162483582950286, -5.041472291130745, -2.162815158573707, 7.080091595891808, 1.9849838544352814, 2.770391516750562, 6.587326335462688, -3.637477752402774, 2.335117501986615, 1.1521630318013507, 3.5251158608021322, 0.5435659764037578, -0.9811652011076928, 1.646816958865938, -2.49415070779205, 4.529748374625921, 5.435332037445497, -3.44502364356933, 3.3333864879060466, 2.0849781187638476, -1.180200484992441, -0.8512716011067174, 7.165147747344747, 0.6799422170485749, 4.582882527911588, -4.748463006123324, 2.6311509861579525, -0.5714281354440008, 0.6795363178510614, -4.414281862542701, -1.1466042496825284, -2.1488271751813897, 2.1109620220009906]|1506.6347656250000000|      2.00000000|[5455, 800, 0, 100]                                                        |  | trying linear partial model with 57 points | iterate success | actual_k=8
      40|[0.5530210546079101, -0.21318603374419, -0.9483972163728559, -3.2013531053101203, 1.7493301321714134, 4.928374321621016, 0.8148315347105782, 2.655000423742112, 0.1175406182633262, -1.1385065358342716, 1.4413799589649536, 0.4607046570056176, -0.7269667816135876, 0.1953203464304189, -0.9574798445506476, -4.284739560677413, -1.9980418911198117, -2.162483582950286, -5.041472291130745, -2.162815158573707, 7.080091595891808, 1.9849838544352814, 2.770391516750562, 6.587326335462688, -3.637477752402774, 2.335117501986615, 1.1521630318013507, 3.5251158608021322, 0.5435659764037578, -0.9811652011076928, 1.646816958865938, -2.49415070779205, 4.529748374625921, 5.435332037445497, -3.44502364356933, 3.3333864879060466, 2.0849781187638476, -1.180200484992441, -0.8512716011067174, 7.165147747344747, 0.6799422170485749, 4.582882527911588, -4.748463006123324, 2.6311509861579525, -0.5714281354440008, 0.6795363178510614, -4.414281862542701, -1.1466042496825284, -2.1488271751813897, 2.1109620220009906]|1506.6347656250000000|      1.00000000|[5617, 824, 0, 103]                                                        |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      41|[0.428405533491806, -0.1911599490452172, -0.9207214806859438, -3.4455112540964694, 1.8527650811274363, 5.173288876973698, 0.7422079790723328, 2.653892550646315, 0.1100388435268748, -1.0228542124338829, 1.4932850833161901, 0.284965444702959, -0.5678686629177273, 0.1916301620890372, -0.9273694984038222, -4.462344947398633, -1.9767361283335494, -2.070322130754067, -5.3722104449204995, -2.1251548038011983, 7.271919999919039, 1.8815404789096135, 2.6414742832930656, 6.704154129789563, -3.7274806637352613, 2.3738665673577155, 1.2315545111231134, 3.528799658282595, 0.5078918150485128, -0.9120629119543386, 1.4187735390471687, -2.5807114719127084, 4.822494083870239, 5.490568670142445, -3.6221051080695523, 3.2277092354228665, 2.1773084103024747, -1.2504817363232592, -0.8888810088553989, 7.462299589675887, 0.7684697747417771, 4.333468130313457, -4.720555548447536, 2.6308077004342163, -0.629042799648753, 0.5905293150618341, -4.439576117552707, -1.3518119241368076, -1.964249904875804, 1.845367182544978]|1502.6667480468750000|      2.00000000|[5726, 840, 0, 105]                                                        |  | trying linear partial model with 57 points | iterate success | actual_k=8
      42|[0.428405533491806, -0.1911599490452172, -0.9207214806859438, -3.4455112540964694, 1.8527650811274363, 5.173288876973698, 0.7422079790723328, 2.653892550646315, 0.1100388435268748, -1.0228542124338829, 1.4932850833161901, 0.284965444702959, -0.5678686629177273, 0.1916301620890372, -0.9273694984038222, -4.462344947398633, -1.9767361283335494, -2.070322130754067, -5.3722104449204995, -2.1251548038011983, 7.271919999919039, 1.8815404789096135, 2.6414742832930656, 6.704154129789563, -3.7274806637352613, 2.3738665673577155, 1.2315545111231134, 3.528799658282595, 0.5078918150485128, -0.9120629119543386, 1.4187735390471687, -2.5807114719127084, 4.822494083870239, 5.490568670142445, -3.6221051080695523, 3.2277092354228665, 2.1773084103024747, -1.2504817363232592, -0.8888810088553989, 7.462299589675887, 0.7684697747417771, 4.333468130313457, -4.720555548447536, 2.6308077004342163, -0.629042799648753, 0.5905293150618341, -4.439576117552707, -1.3518119241368076, -1.964249904875804, 1.845367182544978]|1502.6667480468750000|      1.00000000|[5890, 864, 0, 108]                                                        |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 112 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      43|[0.4502014514017951, -0.2661083529343657, -0.9129256198000686, -3.431285675772731, 2.0124148828921444, 5.3504194247924115, 0.582388704832959, 2.769026223750472, 0.2242179769426733, -1.0035739690899965, 1.2383250618675306, 0.1224792074964519, -0.5407606770430425, -0.0154118503570308, -0.7818742218111977, -4.341921298857976, -1.909937072909663, -2.2042147082954195, -5.409954930129072, -2.1481158177177795, 7.322983077766457, 1.7401315491101779, 2.468439061327003, 6.906929333615373, -3.8250588593385966, 2.42847652962292, 1.0714848112095898, 3.4554018045866157, 0.5757549090565963, -0.9354169868070968, 1.4313096654273445, -2.8238932962355805, 4.779677723015116, 5.667555178409174, -3.755641982567143, 3.208183719883362, 2.1680895068145825, -1.4336527525513718, -0.8644706813160157, 7.530380572604609, 0.6655565847099624, 4.820468431320871, -4.822522734537167, 2.7405548048194275, -0.5292354915288976, 0.6329498585965441, -4.357489661482059, -1.1367364022643047, -1.9705477084097032, 2.0957604288223832]|1489.4444580078125000|      2.00000000|[6002, 880, 0, 110]                                                        |  | trying linear partial model with 57 points | iterate success | actual_k=8
      44|[0.4502014514017951, -0.2661083529343657, -0.9129256198000686, -3.431285675772731, 2.0124148828921444, 5.3504194247924115, 0.582388704832959, 2.769026223750472, 0.2242179769426733, -1.0035739690899965, 1.2383250618675306, 0.1224792074964519, -0.5407606770430425, -0.0154118503570308, -0.7818742218111977, -4.341921298857976, -1.909937072909663, -2.2042147082954195, -5.409954930129072, -2.1481158177177795, 7.322983077766457, 1.7401315491101779, 2.468439061327003, 6.906929333615373, -3.8250588593385966, 2.42847652962292, 1.0714848112095898, 3.4554018045866157, 0.5757549090565963, -0.9354169868070968, 1.4313096654273445, -2.8238932962355805, 4.779677723015116, 5.667555178409174, -3.755641982567143, 3.208183719883362, 2.1680895068145825, -1.4336527525513718, -0.8644706813160157, 7.530380572604609, 0.6655565847099624, 4.820468431320871, -4.822522734537167, 2.7405548048194275, -0.5292354915288976, 0.6329498585965441, -4.357489661482059, -1.1367364022643047, -1.9705477084097032, 2.0957604288223832]|1489.4444580078125000|      1.00000000|[6164, 904, 0, 113]                                                        |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      45|[0.6223874507311171, -0.2273889084054863, -1.1340418314041325, -3.450997645393259, 1.866432837904105, 5.461589171025513, 0.595455030898033, 2.752830445722153, 0.1037751488226255, -1.0095331958656, 1.2942395413271075, 0.312806089875481, -0.4111025060739024, -0.1441874660151764, -1.1965323825378045, -4.4302533232003185, -1.8861065443147425, -2.005438562726417, -5.532659184981933, -2.1649177345434727, 7.274816778136073, 1.6233822867234353, 2.5706896146360108, 7.263165869036163, -4.003783548201982, 2.368786178974047, 1.1374246689196845, 3.62942340097508, 0.4131073022360149, -0.9665178226933867, 1.4514368423346187, -2.846827231669779, 4.689603005994252, 5.662764517101012, -3.5116182260361564, 3.131828346720924, 2.2613441536796195, -1.3826160850943778, -0.8049426165897992, 7.805100555198951, 0.9852596293282994, 4.8015526734370075, -4.883146077928419, 2.7863914711461533, -0.5711392086258139, 0.6705596410806804, -4.38540159697676, -1.195968437212094, -1.8113170878033664, 2.016805874409736]|1474.6640625000000000|      2.00000000|[6274, 920, 0, 115]                                                        |  | trying linear partial model with 57 points | iterate success | actual_k=8
      46|[0.6223874507311171, -0.2273889084054863, -1.1340418314041325, -3.450997645393259, 1.866432837904105, 5.461589171025513, 0.595455030898033, 2.752830445722153, 0.1037751488226255, -1.0095331958656, 1.2942395413271075, 0.312806089875481, -0.4111025060739024, -0.1441874660151764, -1.1965323825378045, -4.4302533232003185, -1.8861065443147425, -2.005438562726417, -5.532659184981933, -2.1649177345434727, 7.274816778136073, 1.6233822867234353, 2.5706896146360108, 7.263165869036163, -4.003783548201982, 2.368786178974047, 1.1374246689196845, 3.62942340097508, 0.4131073022360149, -0.9665178226933867, 1.4514368423346187, -2.846827231669779, 4.689603005994252, 5.662764517101012, -3.5116182260361564, 3.131828346720924, 2.2613441536796195, -1.3826160850943778, -0.8049426165897992, 7.805100555198951, 0.9852596293282994, 4.8015526734370075, -4.883146077928419, 2.7863914711461533, -0.5711392086258139, 0.6705596410806804, -4.38540159697676, -1.195968437212094, -1.8113170878033664, 2.016805874409736]|1474.6640625000000000|      1.00000000|[6438, 944, 0, 118]                                                        |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 112 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      47|[0.5239817905978138, -0.2363575701664906, -1.033538512758698, -3.71269569321819, 1.8875428440406539, 5.452022677286832, 0.605109214469054, 2.9114641691093244, -0.0425849723429546, -0.782520221140842, 1.1518112850720856, 0.5140133642015696, -0.2918401437906471, -0.0292815521332723, -1.3692131621393173, -4.571581807555173, -1.9670196998526035, -1.9111997182305305, -5.438094719691067, -2.43446922288752, 7.329988920284982, 1.7343209375101747, 2.6825295613686064, 7.386130058382157, -3.9527235600427963, 2.409814134245355, 1.3028318016393483, 3.518423549834043, 0.330657200509038, -0.88664047062907, 1.3925274327769142, -2.664398930560509, 4.90119717355712, 5.907760559389948, -3.549575015973368, 2.9816855941063998, 2.347386547997791, -1.2953317059148683, -0.6777879448798066, 7.870291846198506, 1.0175528608006192, 4.994848466446222, -4.922842923137207, 3.0370284577939213, -0.5053234748613781, 0.7998487900552818, -4.5482796669551115, -1.3030116123343682, -1.5143846104858825, 2.1804434467861684]|1469.0279541015625000|      2.00000000|[6547, 960, 0, 120]                                                        |  | trying linear partial model with 57 points | iterate success | actual_k=8
      48|[0.5239817905978138, -0.2363575701664906, -1.033538512758698, -3.71269569321819, 1.8875428440406539, 5.452022677286832, 0.605109214469054, 2.9114641691093244, -0.0425849723429546, -0.782520221140842, 1.1518112850720856, 0.5140133642015696, -0.2918401437906471, -0.0292815521332723, -1.3692131621393173, -4.571581807555173, -1.9670196998526035, -1.9111997182305305, -5.438094719691067, -2.43446922288752, 7.329988920284982, 1.7343209375101747, 2.6825295613686064, 7.386130058382157, -3.9527235600427963, 2.409814134245355, 1.3028318016393483, 3.518423549834043, 0.330657200509038, -0.88664047062907, 1.3925274327769142, -2.664398930560509, 4.90119717355712, 5.907760559389948, -3.549575015973368, 2.9816855941063998, 2.347386547997791, -1.2953317059148683, -0.6777879448798066, 7.870291846198506, 1.0175528608006192, 4.994848466446222, -4.922842923137207, 3.0370284577939213, -0.5053234748613781, 0.7998487900552818, -4.5482796669551115, -1.3030116123343682, -1.5143846104858825, 2.1804434467861684]|1469.0279541015625000|      1.00000000|[6710, 984, 0, 123]                                                        |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 111 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      49|[0.5252672434052641, -0.2934020294650163, -1.1102176951447378, -3.68471514619909, 2.066425512160816, 5.461411247749003, 0.6578780932898237, 2.7636077306871156, 0.0026385084532075, -0.8232577686993781, 1.1866517235127483, 0.5309445338044557, -0.1847125231200335, 0.0180855333957093, -1.3559737895720834, -4.702758000492373, -1.9436653762052063, -1.8696856426419841, -5.883145203299712, -2.250116148569825, 7.538116421230644, 1.6072772278207932, 2.7285769013340917, 7.545824490677015, -4.044941474042948, 2.20796019336212, 1.1904665964814525, 3.413917186350432, 0.4408698311658121, -1.009614008337504, 1.370060971282984, -2.6131024261434286, 4.747318916549415, 5.881165216092184, -3.4906034486918665, 2.916269678199496, 2.1449197190836906, -1.3414016494733951, -0.7944157521360117, 8.213282189795342, 1.2421619905649366, 5.235170588460598, -4.993152039829607, 3.166590867199082, -0.3357803602761889, 0.8801321795361615, -4.717309620281418, -1.2372810406334458, -1.4727312006152589, 2.4377000000638542]|1461.7070312500000000|      2.00000000|[6819, 1000, 0, 125]                                                       |  | trying linear partial model with 57 points | iterate success | actual_k=8
      50|[0.5252672434052641, -0.2934020294650163, -1.1102176951447378, -3.68471514619909, 2.066425512160816, 5.461411247749003, 0.6578780932898237, 2.7636077306871156, 0.0026385084532075, -0.8232577686993781, 1.1866517235127483, 0.5309445338044557, -0.1847125231200335, 0.0180855333957093, -1.3559737895720834, -4.702758000492373, -1.9436653762052063, -1.8696856426419841, -5.883145203299712, -2.250116148569825, 7.538116421230644, 1.6072772278207932, 2.7285769013340917, 7.545824490677015, -4.044941474042948, 2.20796019336212, 1.1904665964814525, 3.413917186350432, 0.4408698311658121, -1.009614008337504, 1.370060971282984, -2.6131024261434286, 4.747318916549415, 5.881165216092184, -3.4906034486918665, 2.916269678199496, 2.1449197190836906, -1.3414016494733951, -0.7944157521360117, 8.213282189795342, 1.2421619905649366, 5.235170588460598, -4.993152039829607, 3.166590867199082, -0.3357803602761889, 0.8801321795361615, -4.717309620281418, -1.2372810406334458, -1.4727312006152589, 2.4377000000638542]|1461.7070312500000000|      1.00000000|[6981, 1024, 0, 128]                                                       |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      51|[0.5449171746946909, -0.367325704390508, -1.0775854035789219, -3.687669449885256, 1.7709718089026474, 5.779760389701024, 0.6595201992513048, 3.0146438774015665, 0.0041596696140622, -0.7361816764524608, 1.1576105519488686, 0.4385367530015415, -0.4507882911927934, -0.0991434416652414, -1.1601727968937134, -4.616545309567116, -1.6367833854210074, -1.8784212041638961, -6.028628250488763, -2.3225024811432915, 7.272300226001145, 1.4230480870730173, 2.6694462656103535, 7.662492932580806, -4.020332884725973, 2.268695693134576, 1.0686024522666, 3.3012463998406227, 0.3213546466890186, -1.078775172452599, 1.1808384709497375, -2.7553283732592675, 4.774401841448628, 5.70435184241342, -3.385341371873027, 2.8113855779913086, 2.1300693637259767, -1.322294312735541, -0.7410975329579563, 8.325193298962077, 1.3068893566580564, 5.016824346734155, -5.176555571509539, 3.264519195793974, -0.3256724437053223, 0.8800373524117034, -4.721020633557836, -1.3825306845457792, -1.3818377519750427, 2.2135648924061258]|1457.1791992187500000|      2.00000000|[7091, 1040, 0, 130]                                                       |  | trying linear partial model with 57 points | iterate success | actual_k=8
      52|[0.5449171746946909, -0.367325704390508, -1.0775854035789219, -3.687669449885256, 1.7709718089026474, 5.779760389701024, 0.6595201992513048, 3.0146438774015665, 0.0041596696140622, -0.7361816764524608, 1.1576105519488686, 0.4385367530015415, -0.4507882911927934, -0.0991434416652414, -1.1601727968937134, -4.616545309567116, -1.6367833854210074, -1.8784212041638961, -6.028628250488763, -2.3225024811432915, 7.272300226001145, 1.4230480870730173, 2.6694462656103535, 7.662492932580806, -4.020332884725973, 2.268695693134576, 1.0686024522666, 3.3012463998406227, 0.3213546466890186, -1.078775172452599, 1.1808384709497375, -2.7553283732592675, 4.774401841448628, 5.70435184241342, -3.385341371873027, 2.8113855779913086, 2.1300693637259767, -1.322294312735541, -0.7410975329579563, 8.325193298962077, 1.3068893566580564, 5.016824346734155, -5.176555571509539, 3.264519195793974, -0.3256724437053223, 0.8800373524117034, -4.721020633557836, -1.3825306845457792, -1.3818377519750427, 2.2135648924061258]|1457.1791992187500000|      1.00000000|[7254, 1064, 0, 133]                                                       |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 111 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      53|[0.3611780624229767, -0.3899204107257704, -0.9564951263680961, -3.752468927708941, 1.8319469000879236, 6.073706444631796, 0.6083353158896496, 3.0852078405191614, 0.0026538730819487, -0.7372045300722406, 1.353909713172084, 0.3711230368669903, -0.1230946748547415, 0.0924867488970928, -1.0071589754410049, -4.8697249498420385, -1.7138899687822997, -1.9182039581043495, -6.024223052299975, -2.2588198379647313, 7.505578610650998, 1.6784144678576514, 2.6708312735776882, 7.684976268517643, -3.9702660133528007, 2.3567223958062353, 0.8692444003149086, 3.1890341647575204, 0.3172900495636752, -1.0182672100349304, 1.17212935671948, -2.6200804439116934, 4.613322207539507, 5.782055472590575, -3.3207145572257457, 2.6592614883254613, 2.0378505013277093, -1.4969265236153457, -0.8991627578743714, 8.614789634129096, 1.4431840448265434, 5.263356166391786, -5.17463021762734, 3.2155771914496087, -0.2134012652989775, 0.959301778926271, -4.548873060743346, -1.278130228056448, -1.4370295807326727, 2.131750378100878]|1449.9099121093750000|      2.00000000|[7416, 1088, 0, 136]                                                       |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | iterate success | actual_k=8
      54|[0.3611780624229767, -0.3899204107257704, -0.9564951263680961, -3.752468927708941, 1.8319469000879236, 6.073706444631796, 0.6083353158896496, 3.0852078405191614, 0.0026538730819487, -0.7372045300722406, 1.353909713172084, 0.3711230368669903, -0.1230946748547415, 0.0924867488970928, -1.0071589754410049, -4.8697249498420385, -1.7138899687822997, -1.9182039581043495, -6.024223052299975, -2.2588198379647313, 7.505578610650998, 1.6784144678576514, 2.6708312735776882, 7.684976268517643, -3.9702660133528007, 2.3567223958062353, 0.8692444003149086, 3.1890341647575204, 0.3172900495636752, -1.0182672100349304, 1.17212935671948, -2.6200804439116934, 4.613322207539507, 5.782055472590575, -3.3207145572257457, 2.6592614883254613, 2.0378505013277093, -1.4969265236153457, -0.8991627578743714, 8.614789634129096, 1.4431840448265434, 5.263356166391786, -5.17463021762734, 3.2155771914496087, -0.2134012652989775, 0.959301778926271, -4.548873060743346, -1.278130228056448, -1.4370295807326727, 2.131750378100878]|1449.9099121093750000|      1.00000000|[7579, 1112, 0, 139]                                                       |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      55|[0.3352519548538833, -0.3208838203866988, -0.8693937311348495, -3.8228954697265745, 1.9524743979378467, 6.037796065381249, 0.6327308652347923, 3.1662041045598297, 0.1398599269628692, -0.8048940277814232, 1.2014407210690674, 0.3688751849055728, -0.2733050458044765, -0.2951862615565276, -1.372023770162061, -4.728937950240718, -1.5704225082678578, -1.7256187705306565, -6.098682925310093, -2.450172701358802, 7.504589286988424, 2.0513065245816513, 2.5959537897367047, 7.631387448760352, -4.055847551854075, 2.2545670516369403, 0.7301628954917387, 3.1551580448456176, 0.311672100510902, -0.8138421019337946, 1.13142402268405, -2.702880518411453, 4.589826255392923, 5.863756751581905, -3.4872273615552087, 2.487770350655344, 2.0906806282973665, -1.549049201080585, -0.8629160397742621, 8.792581658617546, 1.5381398346483564, 5.3758321224473855, -5.0212085861971145, 3.13275346787181, -0.3824447940705038, 0.8819850532284187, -4.7565396839998675, -1.3912418050157047, -1.4598901333485899, 2.200904629947453]|1446.2510986328125000|      2.00000000|[7688, 1128, 0, 141]                                                       |  | trying linear partial model with 57 points | iterate success | actual_k=8
      56|[0.3352519548538833, -0.3208838203866988, -0.8693937311348495, -3.8228954697265745, 1.9524743979378467, 6.037796065381249, 0.6327308652347923, 3.1662041045598297, 0.1398599269628692, -0.8048940277814232, 1.2014407210690674, 0.3688751849055728, -0.2733050458044765, -0.2951862615565276, -1.372023770162061, -4.728937950240718, -1.5704225082678578, -1.7256187705306565, -6.098682925310093, -2.450172701358802, 7.504589286988424, 2.0513065245816513, 2.5959537897367047, 7.631387448760352, -4.055847551854075, 2.2545670516369403, 0.7301628954917387, 3.1551580448456176, 0.311672100510902, -0.8138421019337946, 1.13142402268405, -2.702880518411453, 4.589826255392923, 5.863756751581905, -3.4872273615552087, 2.487770350655344, 2.0906806282973665, -1.549049201080585, -0.8629160397742621, 8.792581658617546, 1.5381398346483564, 5.3758321224473855, -5.0212085861971145, 3.13275346787181, -0.3824447940705038, 0.8819850532284187, -4.7565396839998675, -1.3912418050157047, -1.4598901333485899, 2.200904629947453]|1446.2510986328125000|      1.00000000|[7850, 1152, 0, 144]                                                       |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      57|[0.0474680583166242, -0.4903696505948717, -0.9419503778501548, -3.8506943165983034, 1.9477944783041519, 6.146390151632009, 0.6682200028564058, 3.213941332834015, 0.0940445681165723, -0.7030219954291067, 1.4557272127499465, 0.4221978413504298, 0.0011061905709722, -0.0350044650568212, -1.2927921835292682, -5.005311232177901, -1.6230389099144957, -1.7613427747244474, -6.191490771292373, -2.308771730355851, 7.616755487457599, 2.0351039519597607, 2.418237996216518, 7.802943284664272, -4.105515871490756, 2.3326249719459238, 0.8699872808384963, 3.3631840770561476, 0.2207805520778512, -0.8253136433261606, 1.1482416778698996, -2.677670594794418, 4.595169716744268, 5.959912837217792, -3.3962280421367583, 2.6772224830576414, 2.0118110167135614, -1.3997850351107473, -0.8620345576320684, 9.03566303913357, 1.5622283737923344, 5.378091847215198, -4.993870277950276, 3.020504820622803, -0.3501533050670301, 0.9691578468981942, -4.688981515290427, -1.4352682256022549, -1.0348605268013713, 2.3540574660161173]|1442.6832275390625000|      2.00000000|[8012, 1176, 0, 147]                                                       |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | iterate success | actual_k=8
      58|[0.0474680583166242, -0.4903696505948717, -0.9419503778501548, -3.8506943165983034, 1.9477944783041519, 6.146390151632009, 0.6682200028564058, 3.213941332834015, 0.0940445681165723, -0.7030219954291067, 1.4557272127499465, 0.4221978413504298, 0.0011061905709722, -0.0350044650568212, -1.2927921835292682, -5.005311232177901, -1.6230389099144957, -1.7613427747244474, -6.191490771292373, -2.308771730355851, 7.616755487457599, 2.0351039519597607, 2.418237996216518, 7.802943284664272, -4.105515871490756, 2.3326249719459238, 0.8699872808384963, 3.3631840770561476, 0.2207805520778512, -0.8253136433261606, 1.1482416778698996, -2.677670594794418, 4.595169716744268, 5.959912837217792, -3.3962280421367583, 2.6772224830576414, 2.0118110167135614, -1.3997850351107473, -0.8620345576320684, 9.03566303913357, 1.5622283737923344, 5.378091847215198, -4.993870277950276, 3.020504820622803, -0.3501533050670301, 0.9691578468981942, -4.688981515290427, -1.4352682256022549, -1.0348605268013713, 2.3540574660161173]|1442.6832275390625000|      1.00000000|[8176, 1200, 0, 150]                                                       |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 112 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      59|[0.2024181965307299, -0.5589305462318296, -0.8953133422958058, -4.065308235591421, 1.7837735836986996, 6.111273901365398, 0.4761121544057346, 3.334411520268806, 0.1902611642804417, -0.5614269773732686, 1.2962685294170264, 0.638784080178223, -0.1911148953232811, -0.2913545138028503, -1.374524984944793, -4.940849503666016, -1.3282728916528914, -1.9072032757214692, -6.3014435349243465, -2.427202853054981, 7.7697540024576695, 1.9855299627429797, 2.29763766130705, 7.863667759865635, -4.259563655510542, 2.2424945673659473, 0.8589953818146197, 3.344324562806263, 0.1664031099240055, -0.6812309118863559, 1.2161637061827661, -2.4640639667138005, 4.706910562916596, 5.889612361791871, -3.517158913518385, 2.759478364304827, 1.8283886143212882, -1.387285505077345, -0.7167560463283263, 9.346840453894844, 1.7609720331629484, 5.560766492765019, -4.978702044733341, 2.918604863304407, -0.3012794535288409, 0.7758759224091802, -4.7171347898389175, -1.5487210521393207, -1.1500295049878968, 2.4086498343651983]|1434.4421386718750000|      2.00000000|[8338, 1224, 0, 153]                                                       |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | iterate success | actual_k=8
