k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|32160.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | 
     228|[-0.448992530177985, 0.2312954913969901, -1.131866001920722, 0.413000614418485, 0.011609020373724, -2.6086585433882035, -0.6409197031860505, 0.4369531101931893, -2.3560378663880694, -0.7742103945524003, 0.5398716413052391, -2.3404718849623136, 0.8140135861428074, 0.5611383811252123, -2.492415068983933, -0.6881947185286719, 0.5491435309266507, -2.5158002721530646, -0.6801685589501013, 0.537867857768691, -1.0306514992339266, -0.1046746105241869, -0.0046610863834938, -2.1380572265937796, 0.9779437034789441, 0.9202901196048325, 0.283150274037816, 0.4935183454190214, 0.3078174214532619, -0.7903871388110152, -0.9889671812622342, 1.0225813563361277, -0.6046487413292275, 0.2909238007560089, 0.0911495139888304, -0.037789623705831, 0.1467261648509247, 0.044884278748709, -0.8893564644892396, 0.2067411219647935, -0.1337365947484254, -2.537678079277024, -0.6936365753880593, 0.4919653126706875, -2.4635466953081018, 0.727313406637507, 0.4679553203409715, -2.7467340205481503, -0.5835214338898806, 0.3266887642132161, -2.42132420013233, -0.750467198489378, 0.5886067495138074, -2.037642066696132, -1.075514302197828, 1.3297659959793884, -2.3840913369422023, -0.7446809033070133, 0.4951251764368504, -0.960123478662041, 0.6247213047376946, 0.2553167526154653, -0.3194665257710451, 0.2486929020615418, -0.0172323695601692, -2.7633108979316776, -0.5823881358424854, 0.2203433749849252, -2.477201755546035, -0.7228449444797911, 0.5620650284929428, -2.3242423013818123, -0.8067019809281634, 0.6550629557691153, -2.112582031600617, 0.9884614206264355, 0.667770215348299, -0.2330506220937165, 0.0491043975139758, -0.0756561916253718, -2.636086080914138, -0.6507527470836976, 0.4314995521197739, -2.277484571089983, -0.8537681909388408, 0.8249323219936161, -0.6208270890230079, 0.11532177392747, -0.1598992195291734, -2.441284960618008, 0.7710125144451533, 0.5378046855915458, -0.5095705752312214, 0.2009337519871878, -0.0159256046453702, -1.8736462953805857, -1.2448564678423948, -0.4432337867618418]|8500.5222745226164989|      0.25000000|[32853, 4688, 37, 623]                                                     |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 113 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=8
     229|[-0.448992530177985, 0.2312954913969901, -1.131866001920722, 0.413000614418485, 0.011609020373724, -2.6086585433882035, -0.6409197031860505, 0.4369531101931893, -2.3560378663880694, -0.7742103945524003, 0.5398716413052391, -2.3404718849623136, 0.8140135861428074, 0.5611383811252123, -2.492415068983933, -0.6881947185286719, 0.5491435309266507, -2.5158002721530646, -0.6801685589501013, 0.537867857768691, -1.0306514992339266, -0.1046746105241869, -0.0046610863834938, -2.1380572265937796, 0.9779437034789441, 0.9202901196048325, 0.283150274037816, 0.4935183454190214, 0.3078174214532619, -0.7903871388110152, -0.9889671812622342, 1.0225813563361277, -0.6046487413292275, 0.2909238007560089, 0.0911495139888304, -0.037789623705831, 0.1467261648509247, 0.044884278748709, -0.8893564644892396, 0.2067411219647935, -0.1337365947484254, -2.537678079277024, -0.6936365753880593, 0.4919653126706875, -2.4635466953081018, 0.727313406637507, 0.4679553203409715, -2.7467340205481503, -0.5835214338898806, 0.3266887642132161, -2.42132420013233, -0.750467198489378, 0.5886067495138074, -2.037642066696132, -1.075514302197828, 1.3297659959793884, -2.3840913369422023, -0.7446809033070133, 0.4951251764368504, -0.960123478662041, 0.6247213047376946, 0.2553167526154653, -0.3194665257710451, 0.2486929020615418, -0.0172323695601692, -2.7633108979316776, -0.5823881358424854, 0.2203433749849252, -2.477201755546035, -0.7228449444797911, 0.5620650284929428, -2.3242423013818123, -0.8067019809281634, 0.6550629557691153, -2.112582031600617, 0.9884614206264355, 0.667770215348299, -0.2330506220937165, 0.0491043975139758, -0.0756561916253718, -2.636086080914138, -0.6507527470836976, 0.4314995521197739, -2.277484571089983, -0.8537681909388408, 0.8249323219936161, -0.6208270890230079, 0.11532177392747, -0.1598992195291734, -2.441284960618008, 0.7710125144451533, 0.5378046855915458, -0.5095705752312214, 0.2009337519871878, -0.0159256046453702, -1.8736462953805857, -1.2448564678423948, -0.4432337867618418]|8500.5222745226164989|      0.12500000|[33022, 4712, 37, 626]                                                     |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 113 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     230|[-0.448992530177985, 0.2312954913969901, -1.131866001920722, 0.413000614418485, 0.011609020373724, -2.6086585433882035, -0.6409197031860505, 0.4369531101931893, -2.3560378663880694, -0.7742103945524003, 0.5398716413052391, -2.3404718849623136, 0.8140135861428074, 0.5611383811252123, -2.492415068983933, -0.6881947185286719, 0.5491435309266507, -2.5158002721530646, -0.6801685589501013, 0.537867857768691, -1.0306514992339266, -0.1046746105241869, -0.0046610863834938, -2.1380572265937796, 0.9779437034789441, 0.9202901196048325, 0.283150274037816, 0.4935183454190214, 0.3078174214532619, -0.7903871388110152, -0.9889671812622342, 1.0225813563361277, -0.6046487413292275, 0.2909238007560089, 0.0911495139888304, -0.037789623705831, 0.1467261648509247, 0.044884278748709, -0.8893564644892396, 0.2067411219647935, -0.1337365947484254, -2.537678079277024, -0.6936365753880593, 0.4919653126706875, -2.4635466953081018, 0.727313406637507, 0.4679553203409715, -2.7467340205481503, -0.5835214338898806, 0.3266887642132161, -2.42132420013233, -0.750467198489378, 0.5886067495138074, -2.037642066696132, -1.075514302197828, 1.3297659959793884, -2.3840913369422023, -0.7446809033070133, 0.4951251764368504, -0.960123478662041, 0.6247213047376946, 0.2553167526154653, -0.3194665257710451, 0.2486929020615418, -0.0172323695601692, -2.7633108979316776, -0.5823881358424854, 0.2203433749849252, -2.477201755546035, -0.7228449444797911, 0.5620650284929428, -2.3242423013818123, -0.8067019809281634, 0.6550629557691153, -2.112582031600617, 0.9884614206264355, 0.667770215348299, -0.2330506220937165, 0.0491043975139758, -0.0756561916253718, -2.636086080914138, -0.6507527470836976, 0.4314995521197739, -2.277484571089983, -0.8537681909388408, 0.8249323219936161, -0.6208270890230079, 0.11532177392747, -0.1598992195291734, -2.441284960618008, 0.7710125144451533, 0.5378046855915458, -0.5095705752312214, 0.2009337519871878, -0.0159256046453702, -1.8736462953805857, -1.2448564678423948, -0.4432337867618418]|8500.5222745226164989|      0.06250000|[33190, 4736, 37, 629]                                                     |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 113 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     231|[-0.4418902711123266, 0.2423324018520895, -1.142590520192456, 0.4232926666731771, 0.011621811785384, -2.6127737950396823, -0.6572967804108455, 0.442383517138246, -2.3590177508450907, -0.7804978530356987, 0.5422833091128747, -2.3455598296491718, 0.8175223414501118, 0.5641125932217991, -2.5004072863522397, -0.6966393040518036, 0.5470038827323931, -2.5116881584608346, -0.6817403293833831, 0.5357790579137472, -1.0279399523871866, -0.1034468719833416, -0.0050044710673974, -2.1308200825347003, 0.9834563785059905, 0.9199478625257416, 0.2788691343106892, 0.4941299752827922, 0.3162539660119394, -0.793561508982313, -0.9973243424968972, 1.02175107346757, -0.6023613168187923, 0.2940163778920581, 0.0920904966314366, -0.0373090747568185, 0.1507786678811225, 0.0340732426245311, -0.8912516326437326, 0.2177999867348475, -0.1307573352647934, -2.548795301835105, -0.6948444929976214, 0.4884910718069234, -2.467486047241444, 0.7347716591323945, 0.4723728895536468, -2.7585502458385722, -0.5757685058763184, 0.3304403789943358, -2.4213972469485023, -0.7435343844060148, 0.5854186367806562, -2.034864574933651, -1.0725182756761114, 1.3217702103159537, -2.382544931908391, -0.7475233644082814, 0.4970833847823676, -0.9670712775893016, 0.6239198480433468, 0.2546213976770801, -0.3266691600814294, 0.2456570335809736, -0.0280401356899841, -2.7618798977546817, -0.577172664508643, 0.2256832227257345, -2.4769617892007023, -0.7053121543219797, 0.5518472258581714, -2.324709288326076, -0.8093518547028483, 0.6620701795821359, -2.1010625896319746, 0.9781925126887169, 0.6811895120051813, -0.2373582371609833, 0.0607426260209262, -0.0777939217722087, -2.643410831317386, -0.6412827228749286, 0.4293383804988817, -2.2792945585231275, -0.8528457259225954, 0.8272701642929924, -0.6190732953024762, 0.1180883997784602, -0.157926971029403, -2.4386135177446504, 0.7681792291589543, 0.5337162671769117, -0.5090349607720636, 0.2134351307054407, -0.0106251737094164, -1.8779131433347207, -1.2484085992535885, -0.4366827713813177]|8493.9023437500000000|      0.12500000|[33302, 4752, 37, 631]                                                     |  | trying linear partial model with 57 points | iterate success | actual_k=8
     232|[-0.4418902711123266, 0.2423324018520895, -1.142590520192456, 0.4232926666731771, 0.011621811785384, -2.6127737950396823, -0.6572967804108455, 0.442383517138246, -2.3590177508450907, -0.7804978530356987, 0.5422833091128747, -2.3455598296491718, 0.8175223414501118, 0.5641125932217991, -2.5004072863522397, -0.6966393040518036, 0.5470038827323931, -2.5116881584608346, -0.6817403293833831, 0.5357790579137472, -1.0279399523871866, -0.1034468719833416, -0.0050044710673974, -2.1308200825347003, 0.9834563785059905, 0.9199478625257416, 0.2788691343106892, 0.4941299752827922, 0.3162539660119394, -0.793561508982313, -0.9973243424968972, 1.02175107346757, -0.6023613168187923, 0.2940163778920581, 0.0920904966314366, -0.0373090747568185, 0.1507786678811225, 0.0340732426245311, -0.8912516326437326, 0.2177999867348475, -0.1307573352647934, -2.548795301835105, -0.6948444929976214, 0.4884910718069234, -2.467486047241444, 0.7347716591323945, 0.4723728895536468, -2.7585502458385722, -0.5757685058763184, 0.3304403789943358, -2.4213972469485023, -0.7435343844060148, 0.5854186367806562, -2.034864574933651, -1.0725182756761114, 1.3217702103159537, -2.382544931908391, -0.7475233644082814, 0.4970833847823676, -0.9670712775893016, 0.6239198480433468, 0.2546213976770801, -0.3266691600814294, 0.2456570335809736, -0.0280401356899841, -2.7618798977546817, -0.577172664508643, 0.2256832227257345, -2.4769617892007023, -0.7053121543219797, 0.5518472258581714, -2.324709288326076, -0.8093518547028483, 0.6620701795821359, -2.1010625896319746, 0.9781925126887169, 0.6811895120051813, -0.2373582371609833, 0.0607426260209262, -0.0777939217722087, -2.643410831317386, -0.6412827228749286, 0.4293383804988817, -2.2792945585231275, -0.8528457259225954, 0.8272701642929924, -0.6190732953024762, 0.1180883997784602, -0.157926971029403, -2.4386135177446504, 0.7681792291589543, 0.5337162671769117, -0.5090349607720636, 0.2134351307054407, -0.0106251737094164, -1.8779131433347207, -1.2484085992535885, -0.4366827713813177]|8493.9023437500000000|      0.06250000|[33470, 4776, 37, 634]                                                     |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 113 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     233|[-0.4480776651424455, 0.2364476356653515, -1.1445351312589398, 0.4211504112324334, 0.0128102054715323, -2.618135397834419, -0.6589629324164957, 0.4474345373112074, -2.3638583601524386, -0.799709924899243, 0.5459889000692995, -2.3442923796635413, 0.8052021627070652, 0.570647929851037, -2.508801349083434, -0.7010123519492512, 0.538509735513198, -2.517025530169038, -0.6938241889012802, 0.5502999052864704, -1.0293444020670637, -0.1072007332407156, -0.0062124059686205, -2.134040178497638, 0.977389777572973, 0.9277214898981812, 0.274754487743118, 0.4958322142767456, 0.3078425367867156, -0.8069138660097218, -0.9928617133932233, 1.027960205921241, -0.5981996364686647, 0.2965983243160992, 0.0900536002558011, -0.0347662320185295, 0.1525970385575453, 0.0453158687620244, -0.8878567378657076, 0.2196326935208708, -0.1380496843005841, -2.5417356001860325, -0.6934985468799691, 0.4929008403565348, -2.463604612220871, 0.7331965200365412, 0.4723716173217217, -2.7628245486190273, -0.5735555599848142, 0.3227540153071713, -2.4203598358534344, -0.7328482807030203, 0.5852553839728066, -2.024808358591735, -1.0720645970147809, 1.3245162749894643, -2.383774788353127, -0.7534110616475668, 0.4939585788014154, -0.9709842001937781, 0.6321566123301525, 0.2617862204160651, -0.3264767933799989, 0.258544057176506, -0.0282416654951429, -2.770876437697853, -0.5790711820233534, 0.225116167671659, -2.4844880842936687, -0.7064267209991688, 0.5546505285960348, -2.3235648786846763, -0.8126211111349142, 0.667258906566658, -2.1106545526805567, 0.969394351442144, 0.6799081939478769, -0.2289208420351342, 0.0699370188496432, -0.0771605918048329, -2.645553597102639, -0.6347835353293884, 0.4266160264420953, -2.275413709293231, -0.8538780930223718, 0.8382991036054548, -0.6198392557035796, 0.1124788738846441, -0.1471953806354862, -2.4315898178794306, 0.7580679921770571, 0.532271804401214, -0.5158794529071044, 0.2093908079151565, -0.0053679347602739, -1.882150912992542, -1.2567751248871835, -0.4352050318314768]|8488.6181640625000000|      0.12500000|[33582, 4792, 37, 636]                                                     |  | trying linear partial model with 57 points | iterate success | actual_k=8
     234|[-0.4480776651424455, 0.2364476356653515, -1.1445351312589398, 0.4211504112324334, 0.0128102054715323, -2.618135397834419, -0.6589629324164957, 0.4474345373112074, -2.3638583601524386, -0.799709924899243, 0.5459889000692995, -2.3442923796635413, 0.8052021627070652, 0.570647929851037, -2.508801349083434, -0.7010123519492512, 0.538509735513198, -2.517025530169038, -0.6938241889012802, 0.5502999052864704, -1.0293444020670637, -0.1072007332407156, -0.0062124059686205, -2.134040178497638, 0.977389777572973, 0.9277214898981812, 0.274754487743118, 0.4958322142767456, 0.3078425367867156, -0.8069138660097218, -0.9928617133932233, 1.027960205921241, -0.5981996364686647, 0.2965983243160992, 0.0900536002558011, -0.0347662320185295, 0.1525970385575453, 0.0453158687620244, -0.8878567378657076, 0.2196326935208708, -0.1380496843005841, -2.5417356001860325, -0.6934985468799691, 0.4929008403565348, -2.463604612220871, 0.7331965200365412, 0.4723716173217217, -2.7628245486190273, -0.5735555599848142, 0.3227540153071713, -2.4203598358534344, -0.7328482807030203, 0.5852553839728066, -2.024808358591735, -1.0720645970147809, 1.3245162749894643, -2.383774788353127, -0.7534110616475668, 0.4939585788014154, -0.9709842001937781, 0.6321566123301525, 0.2617862204160651, -0.3264767933799989, 0.258544057176506, -0.0282416654951429, -2.770876437697853, -0.5790711820233534, 0.225116167671659, -2.4844880842936687, -0.7064267209991688, 0.5546505285960348, -2.3235648786846763, -0.8126211111349142, 0.667258906566658, -2.1106545526805567, 0.969394351442144, 0.6799081939478769, -0.2289208420351342, 0.0699370188496432, -0.0771605918048329, -2.645553597102639, -0.6347835353293884, 0.4266160264420953, -2.275413709293231, -0.8538780930223718, 0.8382991036054548, -0.6198392557035796, 0.1124788738846441, -0.1471953806354862, -2.4315898178794306, 0.7580679921770571, 0.532271804401214, -0.5158794529071044, 0.2093908079151565, -0.0053679347602739, -1.882150912992542, -1.2567751248871835, -0.4352050318314768]|8488.6181640625000000|      0.06250000|[33751, 4816, 38, 640]                                                     |  | trying linear partial model with 57 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 114 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     235|[-0.4519812705786507, 0.2414103853752271, -1.1471474472881573, 0.4232777018196004, 0.017429184797303, -2.6091898744456894, -0.6509569022377784, 0.4522067770669148, -2.361410170417576, -0.7912776318406494, 0.558095390961294, -2.3417174021150826, 0.8015023897426445, 0.573286558648286, -2.4997475270802427, -0.697131987495393, 0.5280462373807678, -2.52341677917465, -0.7015038233793176, 0.54715615462809, -1.024196410061981, -0.106018501060896, -0.0003221327826142, -2.1360863350739137, 0.9839242663417028, 0.9368441781170862, 0.2740039671387789, 0.4995916132923181, 0.3149127164801847, -0.8186863031034862, -0.9961658283949637, 1.0293991119858015, -0.5975982012921641, 0.3017423622562981, 0.0986636898673448, -0.038252381887005, 0.1468889691653472, 0.0543321428147581, -0.8833854763573653, 0.2285598066583861, -0.1325029788131005, -2.5341409557455346, -0.6842270423160826, 0.4841027351953875, -2.454148687482294, 0.7254298013938847, 0.4622304809462346, -2.7591659442975516, -0.5659481599914784, 0.3321280969299484, -2.4393704211443583, -0.7315868413788748, 0.5853224027470053, -2.0189085884732596, -1.0744689464470825, 1.3179064770827174, -2.3834830110727965, -0.7473736270949053, 0.4999770397544239, -0.9746243833445828, 0.6320694443222786, 0.2525363601293135, -0.321063387721129, 0.2635387544861003, -0.0382738741126416, -2.772531104775197, -0.5789083565174603, 0.211918790615494, -2.4883424517943595, -0.704417469774538, 0.5524876915932171, -2.3256540259117053, -0.8121092357517781, 0.6663043712301369, -2.1161581569387415, 0.9690362717566107, 0.6803315565534089, -0.2296202214272305, 0.0799912708385991, -0.0737409871053627, -2.644863893584855, -0.6401539541241678, 0.417641779515767, -2.2754267743017786, -0.8504145685041418, 0.8472934146417496, -0.6159618751902715, 0.1138896842157252, -0.1462403694131457, -2.4352724136393333, 0.7619729724086196, 0.5302812242808159, -0.5221544241011192, 0.2154160646138667, -0.0076867822000858, -1.8756379727814434, -1.242824091753845, -0.437497395003583]|8483.8544921875000000|      0.12500000|[33863, 4832, 38, 642]                                                     |  | trying linear partial model with 57 points | iterate success | actual_k=8
     236|[-0.4519812705786507, 0.2414103853752271, -1.1471474472881573, 0.4232777018196004, 0.017429184797303, -2.6091898744456894, -0.6509569022377784, 0.4522067770669148, -2.361410170417576, -0.7912776318406494, 0.558095390961294, -2.3417174021150826, 0.8015023897426445, 0.573286558648286, -2.4997475270802427, -0.697131987495393, 0.5280462373807678, -2.52341677917465, -0.7015038233793176, 0.54715615462809, -1.024196410061981, -0.106018501060896, -0.0003221327826142, -2.1360863350739137, 0.9839242663417028, 0.9368441781170862, 0.2740039671387789, 0.4995916132923181, 0.3149127164801847, -0.8186863031034862, -0.9961658283949637, 1.0293991119858015, -0.5975982012921641, 0.3017423622562981, 0.0986636898673448, -0.038252381887005, 0.1468889691653472, 0.0543321428147581, -0.8833854763573653, 0.2285598066583861, -0.1325029788131005, -2.5341409557455346, -0.6842270423160826, 0.4841027351953875, -2.454148687482294, 0.7254298013938847, 0.4622304809462346, -2.7591659442975516, -0.5659481599914784, 0.3321280969299484, -2.4393704211443583, -0.7315868413788748, 0.5853224027470053, -2.0189085884732596, -1.0744689464470825, 1.3179064770827174, -2.3834830110727965, -0.7473736270949053, 0.4999770397544239, -0.9746243833445828, 0.6320694443222786, 0.2525363601293135, -0.321063387721129, 0.2635387544861003, -0.0382738741126416, -2.772531104775197, -0.5789083565174603, 0.211918790615494, -2.4883424517943595, -0.704417469774538, 0.5524876915932171, -2.3256540259117053, -0.8121092357517781, 0.6663043712301369, -2.1161581569387415, 0.9690362717566107, 0.6803315565534089, -0.2296202214272305, 0.0799912708385991, -0.0737409871053627, -2.644863893584855, -0.6401539541241678, 0.417641779515767, -2.2754267743017786, -0.8504145685041418, 0.8472934146417496, -0.6159618751902715, 0.1138896842157252, -0.1462403694131457, -2.4352724136393333, 0.7619729724086196, 0.5302812242808159, -0.5221544241011192, 0.2154160646138667, -0.0076867822000858, -1.8756379727814434, -1.242824091753845, -0.437497395003583]|8483.8544921875000000|      0.06250000|[34031, 4856, 38, 645]                                                     |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 113 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     237|[-0.4549849672009088, 0.2391703470740006, -1.1490540200343575, 0.4261284974300715, 0.0193235104121421, -2.612862752181365, -0.658848130349152, 0.4539100332753578, -2.354096429546248, -0.7954968578288646, 0.5640880975700268, -2.3372682426415055, 0.8109602747916107, 0.5727534765549718, -2.5007004413693568, -0.6896627745022249, 0.5328981702007431, -2.518407032802339, -0.6952713813814667, 0.5492823894226403, -1.0265784071092445, -0.0944271009628666, 0.0061612622029779, -2.1306442128773377, 0.9889236530324598, 0.9340788391552569, 0.2598726259612849, 0.490971509369098, 0.3120358767555164, -0.8287887800099908, -0.9970419674290129, 1.0248037549683646, -0.5940594969568882, 0.3057479538175184, 0.1051849964793536, -0.0350165229898467, 0.1486552144585122, 0.0560226837884786, -0.8747983617310412, 0.2402809052323169, -0.1388580190813287, -2.5410243730169704, -0.688595838344389, 0.4837535117570849, -2.4544846673235665, 0.7204236231346671, 0.466406449841541, -2.7636874977858277, -0.5670720539770179, 0.3344693089883098, -2.4456270604054953, -0.7313126868566235, 0.5926864102910191, -2.0222318921065074, -1.0872514602421663, 1.3170024307638557, -2.381232491955447, -0.741385490787093, 0.505399979318871, -0.9889432397023469, 0.6352027836365701, 0.2583560388040742, -0.316407940560983, 0.2666237926641593, -0.0513874365945245, -2.7791871219792843, -0.5811478591866047, 0.2180876499893885, -2.5063732324498535, -0.7026034606833936, 0.5517183322426207, -2.328811108333492, -0.8173516103803058, 0.6551702474143738, -2.116993167771078, 0.979149399958664, 0.694859748271336, -0.2279983008772609, 0.0861931858948897, -0.0667853167501034, -2.6407122893897683, -0.6355904657276785, 0.4157472963005711, -2.2762794292196733, -0.8488790027069176, 0.8528463530037214, -0.6313926707792918, 0.1208525217682028, -0.1453221680825603, -2.434037952722075, 0.7535820024675043, 0.5316978076097514, -0.5192760764822987, 0.2096952387898087, -0.0073912219255678, -1.8803994413543457, -1.2486418242625772, -0.4374684642400835]|8480.1923828125000000|      0.12500000|[34143, 4872, 38, 647]                                                     |  | trying linear partial model with 57 points | iterate success | actual_k=8
     238|[-0.4549849672009088, 0.2391703470740006, -1.1490540200343575, 0.4261284974300715, 0.0193235104121421, -2.612862752181365, -0.658848130349152, 0.4539100332753578, -2.354096429546248, -0.7954968578288646, 0.5640880975700268, -2.3372682426415055, 0.8109602747916107, 0.5727534765549718, -2.5007004413693568, -0.6896627745022249, 0.5328981702007431, -2.518407032802339, -0.6952713813814667, 0.5492823894226403, -1.0265784071092445, -0.0944271009628666, 0.0061612622029779, -2.1306442128773377, 0.9889236530324598, 0.9340788391552569, 0.2598726259612849, 0.490971509369098, 0.3120358767555164, -0.8287887800099908, -0.9970419674290129, 1.0248037549683646, -0.5940594969568882, 0.3057479538175184, 0.1051849964793536, -0.0350165229898467, 0.1486552144585122, 0.0560226837884786, -0.8747983617310412, 0.2402809052323169, -0.1388580190813287, -2.5410243730169704, -0.688595838344389, 0.4837535117570849, -2.4544846673235665, 0.7204236231346671, 0.466406449841541, -2.7636874977858277, -0.5670720539770179, 0.3344693089883098, -2.4456270604054953, -0.7313126868566235, 0.5926864102910191, -2.0222318921065074, -1.0872514602421663, 1.3170024307638557, -2.381232491955447, -0.741385490787093, 0.505399979318871, -0.9889432397023469, 0.6352027836365701, 0.2583560388040742, -0.316407940560983, 0.2666237926641593, -0.0513874365945245, -2.7791871219792843, -0.5811478591866047, 0.2180876499893885, -2.5063732324498535, -0.7026034606833936, 0.5517183322426207, -2.328811108333492, -0.8173516103803058, 0.6551702474143738, -2.116993167771078, 0.979149399958664, 0.694859748271336, -0.2279983008772609, 0.0861931858948897, -0.0667853167501034, -2.6407122893897683, -0.6355904657276785, 0.4157472963005711, -2.2762794292196733, -0.8488790027069176, 0.8528463530037214, -0.6313926707792918, 0.1208525217682028, -0.1453221680825603, -2.434037952722075, 0.7535820024675043, 0.5316978076097514, -0.5192760764822987, 0.2096952387898087, -0.0073912219255678, -1.8803994413543457, -1.2486418242625772, -0.4374684642400835]|8480.1923828125000000|      0.06250000|[34311, 4896, 38, 650]                                                     |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 113 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     239|[-0.4634064221926029, 0.2485273317575609, -1.1517094359201276, 0.4340080225229648, 0.0227388700293782, -2.6059599614683524, -0.6479500900106897, 0.4492260053774981, -2.361398161047471, -0.7879674161923972, 0.5653073081165321, -2.342824143945403, 0.8014473288278136, 0.5656100230832827, -2.499756998241219, -0.6916646972132742, 0.5251471630319133, -2.523976858606831, -0.6888545941825851, 0.5555820148749385, -1.0160412646557557, -0.0927259148478013, 0.014578556203588, -2.1270898036471793, 0.992416855296117, 0.9346294747960798, 0.269090971422272, 0.4903805790034353, 0.3215642235930419, -0.8457791997777387, -1.0015071833094653, 1.0259212544499865, -0.5951644069199971, 0.3155358178110649, 0.1067312011653835, -0.0286110559412358, 0.1481620063152186, 0.0606543306282507, -0.8743195909229519, 0.2394049719879749, -0.1467792576341282, -2.538271030817615, -0.697445680036662, 0.4827152215503524, -2.463006794740267, 0.7240405660834238, 0.4722988208296272, -2.7667988638232623, -0.575273564926378, 0.3366175235022806, -2.4470141098581157, -0.7311278400581072, 0.5925693600885747, -2.0237360513050247, -1.0918034682468072, 1.3124042024486293, -2.3756772233085353, -0.7501801302779648, 0.5021464832541159, -0.986179269605996, 0.6378465343402915, 0.2607787304719005, -0.3244394822010819, 0.2710499777281442, -0.0461042009752769, -2.781526233332568, -0.5721871337027199, 0.2184848956852164, -2.5205456034123936, -0.6935161167709375, 0.5460062413168452, -2.3245399137432843, -0.8068736707441266, 0.6604881073015624, -2.113987317436545, 0.9738649904043949, 0.6989960471869687, -0.2213634753770624, 0.1051448002951804, -0.0715744946484184, -2.642578998982515, -0.6381318110926701, 0.4126191986331216, -2.275498332495114, -0.8450801500781319, 0.8409180138153906, -0.626396661325775, 0.1232707414256264, -0.1519094691852498, -2.4311409062251976, 0.7523598528705636, 0.5296819184742347, -0.5223157339225846, 0.2085215401070035, -0.0039653358029077, -1.888072544632298, -1.2575306222533102, -0.4307012727256633]|8474.8017578125000000|      0.12500000|[34423, 4912, 38, 652]                                                     |  | trying linear partial model with 57 points | iterate success | actual_k=8
