k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|32160.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | 
      75|[-0.7508518159701849, 0.5693950216956744, -0.7748247457275159, 0.0408041147243378, -0.5866894259065175, -0.7800453672631933, -0.4639757041344741, -0.0158287296824826, -1.9941858988022603, -1.1296522829311932, 1.1129608719522956, -0.5939348959046905, 0.4657603722613349, 0.5025167351495856, -0.3455082012167272, -0.7792443908813306, 0.8927098806555872, -1.9107338218216094, 0.6190920732251561, 0.1678412689176019, -0.1591572052677172, 0.0654335133485553, 0.3515187867380954, 0.5624213034172, 0.4780357294670796, 0.2654382252021891, 1.638432824743636, 0.3999438152492999, 0.2655314331849729, 0.1539547685107438, -0.1097470168712938, -0.4496858311062549, -1.642352953070184, 0.988541705437756, 0.5234462198947908, -1.7915367779311868, -1.281150731535904, 1.598390471468423, -1.8623406409461838, -0.7108455367650843, 0.5658854006334166, -2.4314422775512257, -0.8346940020073981, 0.6286007454659241, -1.1379362582225094, 0.9274024765171809, 0.7056753490149393, -2.1684475224207347, -0.7922082855251065, 0.5508533910663665, -0.0994727762042163, -0.0089353311264967, 0.3640547421721574, -2.190666700617667, -0.7689908838237921, 0.393985605229877, -2.1626804174108067, -0.6414570916207436, 0.7083147093597321, -1.8120272772647874, 0.8251153210638779, 0.10137449357179, -2.556530488376078, -0.6866677163001972, -0.0797615784720254, -2.8071502663038896, 0.0795490821145552, 0.0173015420274902, -1.429875352136117, 0.618518741476755, -0.0461437546565862, -2.232993135276029, -0.771144352921798, 0.9586253165504812, -0.1767564575810812, -0.5147820664573903, 0.2544803151682615, -0.894397629490949, 0.2272663056548713, 0.0549746246412731, -1.8788972436600817, -1.540767272352352, 1.6154252373534443, -2.2344299591624837, 0.8498676059440309, 0.4350292140835863, -0.4949217693720432, 0.4686786257562476, 0.6676502893321515, -2.1565505305571135, -0.8274815011725662, 0.5306049141303588, -1.9443932945896167, -0.7675782657915403, -0.1713980897410644, -2.491672086134025, 0.7024281371344067, 0.5774754458035103]|10992.2099609375000000|      2.00000000|[5678, 806, 35, 438]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | iterate success | actual_k=2
      76|[-0.7508518159701849, 0.5693950216956744, -0.7748247457275159, 0.0408041147243378, -0.5866894259065175, -0.7800453672631933, -0.4639757041344741, -0.0158287296824826, -1.9941858988022603, -1.1296522829311932, 1.1129608719522956, -0.5939348959046905, 0.4657603722613349, 0.5025167351495856, -0.3455082012167272, -0.7792443908813306, 0.8927098806555872, -1.9107338218216094, 0.6190920732251561, 0.1678412689176019, -0.1591572052677172, 0.0654335133485553, 0.3515187867380954, 0.5624213034172, 0.4780357294670796, 0.2654382252021891, 1.638432824743636, 0.3999438152492999, 0.2655314331849729, 0.1539547685107438, -0.1097470168712938, -0.4496858311062549, -1.642352953070184, 0.988541705437756, 0.5234462198947908, -1.7915367779311868, -1.281150731535904, 1.598390471468423, -1.8623406409461838, -0.7108455367650843, 0.5658854006334166, -2.4314422775512257, -0.8346940020073981, 0.6286007454659241, -1.1379362582225094, 0.9274024765171809, 0.7056753490149393, -2.1684475224207347, -0.7922082855251065, 0.5508533910663665, -0.0994727762042163, -0.0089353311264967, 0.3640547421721574, -2.190666700617667, -0.7689908838237921, 0.393985605229877, -2.1626804174108067, -0.6414570916207436, 0.7083147093597321, -1.8120272772647874, 0.8251153210638779, 0.10137449357179, -2.556530488376078, -0.6866677163001972, -0.0797615784720254, -2.8071502663038896, 0.0795490821145552, 0.0173015420274902, -1.429875352136117, 0.618518741476755, -0.0461437546565862, -2.232993135276029, -0.771144352921798, 0.9586253165504812, -0.1767564575810812, -0.5147820664573903, 0.2544803151682615, -0.894397629490949, 0.2272663056548713, 0.0549746246412731, -1.8788972436600817, -1.540767272352352, 1.6154252373534443, -2.2344299591624837, 0.8498676059440309, 0.4350292140835863, -0.4949217693720432, 0.4686786257562476, 0.6676502893321515, -2.1565505305571135, -0.8274815011725662, 0.5306049141303588, -1.9443932945896167, -0.7675782657915403, -0.1713980897410644, -2.491672086134025, 0.7024281371344067, 0.5774754458035103]|10992.2099609375000000|      1.00000000|[5791, 822, 36, 447]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 44 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 58 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 72 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 86 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 100 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      77|[-0.8518088742318426, 0.6064979437739355, -0.7252591304466635, 0.014376351367249, -0.4380560183198282, -0.714502865180779, -0.4107386274981731, -0.0069927282070221, -2.0251506607996372, -1.1119547724564949, 1.1412420287155933, -0.6366547901630097, 0.3301540143806883, 0.4700374702443025, -0.3385265671472965, -0.8481447013558204, 0.917124592866155, -2.024402786063283, 0.5374363125125803, 0.0444986870860219, -0.2404310396786267, -0.1431166616652949, 0.3657564288779938, 0.670055377920655, 0.4267984955825444, 0.3130886217742707, 1.7260316475195026, 0.4603868749938368, 0.2608190447546547, 0.0847339796048569, -0.2116846830805638, -0.3372670800511133, -1.60535396145668, 0.9574085677107668, 0.5597918431661983, -1.752797148169576, -1.158123735753083, 1.6417570243115154, -1.9395557944138626, -0.7929074602552691, 0.6812276847417349, -2.2432531938147995, -0.6386877973978745, 0.7213730100493576, -1.1444161146777332, 0.9015665998010406, 0.7876260363388505, -2.2165950608983906, -1.0288395635953238, 0.4757952218370297, -0.0719047883624039, 0.0448939446613557, 0.3048562112002893, -2.1475652706783386, -0.7698745942160652, 0.5576242449605898, -2.394018310465147, -0.7381718048273356, 0.7707421310620655, -1.8840571754595752, 0.9656511406803084, 0.1209705873466186, -2.6042575971872792, -0.7030085754710662, -0.1474149422274194, -2.9425699190061945, 0.2675269647401777, -0.0588817507240474, -1.4455083582598824, 0.7680247694908866, -0.097284719700193, -2.307998962382502, -0.9889224077050172, 0.9015450410372873, -0.2847641342398775, -0.559440911735661, 0.1155686117841449, -0.9206943861194476, 0.16494428310578, 0.0131931072447148, -1.6200035565235957, -1.3460391771178237, 1.731338030512934, -2.251558207735362, 0.8989612636575722, 0.4987353736458653, -0.4378265515878311, 0.4990457624080049, 0.478787218406696, -2.0367498807658353, -0.8128496759392592, 0.6566989461190942, -2.133974029480213, -0.6763539020569177, -0.2419568292219451, -2.6356174685070295, 0.6949688537278488, 0.6385798049487249]|10702.5166015625000000|      2.00000000|[5861, 832, 36, 452]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points | iterate success | actual_k=2
      78|[-0.8518088742318426, 0.6064979437739355, -0.7252591304466635, 0.014376351367249, -0.4380560183198282, -0.714502865180779, -0.4107386274981731, -0.0069927282070221, -2.0251506607996372, -1.1119547724564949, 1.1412420287155933, -0.6366547901630097, 0.3301540143806883, 0.4700374702443025, -0.3385265671472965, -0.8481447013558204, 0.917124592866155, -2.024402786063283, 0.5374363125125803, 0.0444986870860219, -0.2404310396786267, -0.1431166616652949, 0.3657564288779938, 0.670055377920655, 0.4267984955825444, 0.3130886217742707, 1.7260316475195026, 0.4603868749938368, 0.2608190447546547, 0.0847339796048569, -0.2116846830805638, -0.3372670800511133, -1.60535396145668, 0.9574085677107668, 0.5597918431661983, -1.752797148169576, -1.158123735753083, 1.6417570243115154, -1.9395557944138626, -0.7929074602552691, 0.6812276847417349, -2.2432531938147995, -0.6386877973978745, 0.7213730100493576, -1.1444161146777332, 0.9015665998010406, 0.7876260363388505, -2.2165950608983906, -1.0288395635953238, 0.4757952218370297, -0.0719047883624039, 0.0448939446613557, 0.3048562112002893, -2.1475652706783386, -0.7698745942160652, 0.5576242449605898, -2.394018310465147, -0.7381718048273356, 0.7707421310620655, -1.8840571754595752, 0.9656511406803084, 0.1209705873466186, -2.6042575971872792, -0.7030085754710662, -0.1474149422274194, -2.9425699190061945, 0.2675269647401777, -0.0588817507240474, -1.4455083582598824, 0.7680247694908866, -0.097284719700193, -2.307998962382502, -0.9889224077050172, 0.9015450410372873, -0.2847641342398775, -0.559440911735661, 0.1155686117841449, -0.9206943861194476, 0.16494428310578, 0.0131931072447148, -1.6200035565235957, -1.3460391771178237, 1.731338030512934, -2.251558207735362, 0.8989612636575722, 0.4987353736458653, -0.4378265515878311, 0.4990457624080049, 0.478787218406696, -2.0367498807658353, -0.8128496759392592, 0.6566989461190942, -2.133974029480213, -0.6763539020569177, -0.2419568292219451, -2.6356174685070295, 0.6949688537278488, 0.6385798049487249]|10702.5166015625000000|      1.00000000|[5975, 848, 38, 462]                                                       |  | trying linear partial model with 15 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 30 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 44 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 58 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 72 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 86 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      79|[-1.0027921610469486, 0.8379189990256176, -0.7486984357052252, 0.1293970511912577, -0.4611208224758532, -0.6981064042710552, -0.302556774827631, -0.0343938302790184, -1.930906569397598, -1.1375135109851369, 1.2543558462556124, -0.6240875147927388, 0.2381330806111908, 0.5677400516749945, -0.3312654883036446, -0.6901988075977812, 0.9337880794545169, -2.0177674211319854, 0.6145099007773765, -0.0083597251272239, -0.2507373273174312, -0.2918201476877595, 0.3032523668318363, 0.5559128988511085, 0.3687614546674112, 0.1735832053021252, 1.7699332801013086, 0.5099312165536426, 0.1293372424993568, 0.1679753630205827, -0.1158112663511146, -0.2291525084927273, -1.6465258017375928, 0.9147449770023048, 0.459599614329069, -1.8078940487347195, -1.1613286762527082, 1.75396250289746, -2.04337914343115, -0.7753638848890716, 0.6555517038135577, -2.237701215060494, -0.8199293464019997, 0.7062919502962882, -1.2330029144342434, 0.8434715508922386, 0.6021434999475741, -2.1542507161585434, -0.9663927077429754, 0.5916496854875419, 0.0659173221962893, 0.0204592912668459, 0.2938889342274076, -2.3105756503384485, -0.7304527784322751, 0.5312530201811722, -2.3546039607089932, -0.7009276703466255, 0.9363770312535686, -1.9141185452032061, 0.8511303379362933, 0.3810035721820974, -2.679105513607007, -0.804961555239547, -0.2095152074887633, -3.0289916187187353, 0.3912827767727114, -0.05379677599497, -1.6155040194467927, 0.6822483950350626, -0.1598247010756138, -2.1638517109932702, -0.9898004419548085, 0.7347084376352223, -0.3542022980030481, -0.4021263348724763, 0.1053961016453806, -0.8051204783788657, 0.2538411416393577, 0.0440619382287582, -1.5766351393759526, -1.3278506036988371, 1.650789734510806, -2.244724930002607, 0.816275745631154, 0.468859411349403, -0.2719810181186203, 0.5458253653816836, 0.4255105025648453, -2.0450883659091716, -0.9292339985790609, 0.6015338848583842, -1.821826646976221, -0.6686211189693784, -0.4542553779896272, -2.707882252580852, 0.5909903976053947, 0.678261062093581]|10517.3193359375000000|      2.00000000|[6003, 852, 38, 464]                                                       |  | trying linear partial model with 15 points | iterate success | actual_k=2
      80|[-1.0027921610469486, 0.8379189990256176, -0.7486984357052252, 0.1293970511912577, -0.4611208224758532, -0.6981064042710552, -0.302556774827631, -0.0343938302790184, -1.930906569397598, -1.1375135109851369, 1.2543558462556124, -0.6240875147927388, 0.2381330806111908, 0.5677400516749945, -0.3312654883036446, -0.6901988075977812, 0.9337880794545169, -2.0177674211319854, 0.6145099007773765, -0.0083597251272239, -0.2507373273174312, -0.2918201476877595, 0.3032523668318363, 0.5559128988511085, 0.3687614546674112, 0.1735832053021252, 1.7699332801013086, 0.5099312165536426, 0.1293372424993568, 0.1679753630205827, -0.1158112663511146, -0.2291525084927273, -1.6465258017375928, 0.9147449770023048, 0.459599614329069, -1.8078940487347195, -1.1613286762527082, 1.75396250289746, -2.04337914343115, -0.7753638848890716, 0.6555517038135577, -2.237701215060494, -0.8199293464019997, 0.7062919502962882, -1.2330029144342434, 0.8434715508922386, 0.6021434999475741, -2.1542507161585434, -0.9663927077429754, 0.5916496854875419, 0.0659173221962893, 0.0204592912668459, 0.2938889342274076, -2.3105756503384485, -0.7304527784322751, 0.5312530201811722, -2.3546039607089932, -0.7009276703466255, 0.9363770312535686, -1.9141185452032061, 0.8511303379362933, 0.3810035721820974, -2.679105513607007, -0.804961555239547, -0.2095152074887633, -3.0289916187187353, 0.3912827767727114, -0.05379677599497, -1.6155040194467927, 0.6822483950350626, -0.1598247010756138, -2.1638517109932702, -0.9898004419548085, 0.7347084376352223, -0.3542022980030481, -0.4021263348724763, 0.1053961016453806, -0.8051204783788657, 0.2538411416393577, 0.0440619382287582, -1.5766351393759526, -1.3278506036988371, 1.650789734510806, -2.244724930002607, 0.816275745631154, 0.468859411349403, -0.2719810181186203, 0.5458253653816836, 0.4255105025648453, -2.0450883659091716, -0.9292339985790609, 0.6015338848583842, -1.821826646976221, -0.6686211189693784, -0.4542553779896272, -2.707882252580852, 0.5909903976053947, 0.678261062093581]|10517.3193359375000000|      1.00000000|[6115, 868, 38, 472]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 71 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 85 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 99 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      81|[-0.9781337135278633, 0.9065528380835481, -0.7624773158645269, 0.2060443118056086, -0.402825554340266, -0.6810898835054271, -0.2511465885032717, 0.050065486585016, -1.8472278300671892, -1.271752162912768, 1.2363741576069205, -0.8372271070823598, 0.3371388598731535, 0.662309804221139, -0.3593601154224323, -0.7052929318038434, 0.9196129044250371, -2.0648629304052575, 0.7823832535068365, -0.0963044055732526, -0.4561873824500446, -0.2076412186219749, 0.3422641288495171, 0.4230627322466497, 0.229138954702755, 0.1549818130830191, 1.6980523600128001, 0.5494853246309839, 0.1572763471496245, 0.2367953598781052, -0.0895976425677733, -0.0471483371817152, -1.885856642509159, 0.8173674381181242, 0.4735494708522224, -1.9218382860078285, -1.1739136512522355, 1.7067222378989697, -2.1419807736269445, -0.6383349958495121, 0.658377079565191, -2.119312100890158, -0.9628304085203312, 0.8098764040436874, -1.2162886649487856, 0.8752428167596901, 0.4793974080770559, -2.050064326214063, -0.8962163831605418, 0.6725602980202116, -0.0856970186807036, 0.1073635915554497, 0.3347001665196368, -2.23091983256498, -0.7214717088201142, 0.4646487914303192, -2.452123853734164, -0.8642096924972723, 1.1961768089600056, -1.9075509879107997, 0.7989266834660257, 0.2917580277079458, -2.661862924081441, -0.6334695111924017, -0.1797920709305145, -2.892114566343724, 0.4599635651163154, -0.1157837101436613, -1.7359577013907894, 0.7750074658716762, -0.1578680982713058, -2.306319978411231, -0.7568834306704416, 0.7954062613530013, -0.3655398597165279, -0.4118724776147078, 0.1813940574650897, -0.78793570093647, 0.205573741399908, -0.0691348727677715, -1.5157284134134041, -1.1925865442511965, 1.4802526096734205, -2.194676623044886, 0.714302498485561, 0.3484938429480143, -0.3592243822207349, 0.7211504028456834, 0.4422127298086572, -1.9153103341349407, -0.9043766511552275, 0.5980856458004631, -1.671227472720722, -0.6926958738441326, -0.4700735070363002, -2.77118148095552, 0.6804792454592293, 0.5834814843937783]|10408.4619140625000000|      2.00000000|[6143, 872, 38, 474]                                                       |  | trying linear partial model with 15 points | iterate success | actual_k=2
      82|[-0.9781337135278633, 0.9065528380835481, -0.7624773158645269, 0.2060443118056086, -0.402825554340266, -0.6810898835054271, -0.2511465885032717, 0.050065486585016, -1.8472278300671892, -1.271752162912768, 1.2363741576069205, -0.8372271070823598, 0.3371388598731535, 0.662309804221139, -0.3593601154224323, -0.7052929318038434, 0.9196129044250371, -2.0648629304052575, 0.7823832535068365, -0.0963044055732526, -0.4561873824500446, -0.2076412186219749, 0.3422641288495171, 0.4230627322466497, 0.229138954702755, 0.1549818130830191, 1.6980523600128001, 0.5494853246309839, 0.1572763471496245, 0.2367953598781052, -0.0895976425677733, -0.0471483371817152, -1.885856642509159, 0.8173674381181242, 0.4735494708522224, -1.9218382860078285, -1.1739136512522355, 1.7067222378989697, -2.1419807736269445, -0.6383349958495121, 0.658377079565191, -2.119312100890158, -0.9628304085203312, 0.8098764040436874, -1.2162886649487856, 0.8752428167596901, 0.4793974080770559, -2.050064326214063, -0.8962163831605418, 0.6725602980202116, -0.0856970186807036, 0.1073635915554497, 0.3347001665196368, -2.23091983256498, -0.7214717088201142, 0.4646487914303192, -2.452123853734164, -0.8642096924972723, 1.1961768089600056, -1.9075509879107997, 0.7989266834660257, 0.2917580277079458, -2.661862924081441, -0.6334695111924017, -0.1797920709305145, -2.892114566343724, 0.4599635651163154, -0.1157837101436613, -1.7359577013907894, 0.7750074658716762, -0.1578680982713058, -2.306319978411231, -0.7568834306704416, 0.7954062613530013, -0.3655398597165279, -0.4118724776147078, 0.1813940574650897, -0.78793570093647, 0.205573741399908, -0.0691348727677715, -1.5157284134134041, -1.1925865442511965, 1.4802526096734205, -2.194676623044886, 0.714302498485561, 0.3484938429480143, -0.3592243822207349, 0.7211504028456834, 0.4422127298086572, -1.9153103341349407, -0.9043766511552275, 0.5980856458004631, -1.671227472720722, -0.6926958738441326, -0.4700735070363002, -2.77118148095552, 0.6804792454592293, 0.5834814843937783]|10408.4619140625000000|      1.00000000|[6255, 888, 38, 482]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 71 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 85 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 99 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      83|[-0.9781337135278633, 0.9065528380835481, -0.7624773158645269, 0.2060443118056086, -0.402825554340266, -0.6810898835054271, -0.2511465885032717, 0.050065486585016, -1.8472278300671892, -1.271752162912768, 1.2363741576069205, -0.8372271070823598, 0.3371388598731535, 0.662309804221139, -0.3593601154224323, -0.7052929318038434, 0.9196129044250371, -2.0648629304052575, 0.7823832535068365, -0.0963044055732526, -0.4561873824500446, -0.2076412186219749, 0.3422641288495171, 0.4230627322466497, 0.229138954702755, 0.1549818130830191, 1.6980523600128001, 0.5494853246309839, 0.1572763471496245, 0.2367953598781052, -0.0895976425677733, -0.0471483371817152, -1.885856642509159, 0.8173674381181242, 0.4735494708522224, -1.9218382860078285, -1.1739136512522355, 1.7067222378989697, -2.1419807736269445, -0.6383349958495121, 0.658377079565191, -2.119312100890158, -0.9628304085203312, 0.8098764040436874, -1.2162886649487856, 0.8752428167596901, 0.4793974080770559, -2.050064326214063, -0.8962163831605418, 0.6725602980202116, -0.0856970186807036, 0.1073635915554497, 0.3347001665196368, -2.23091983256498, -0.7214717088201142, 0.4646487914303192, -2.452123853734164, -0.8642096924972723, 1.1961768089600056, -1.9075509879107997, 0.7989266834660257, 0.2917580277079458, -2.661862924081441, -0.6334695111924017, -0.1797920709305145, -2.892114566343724, 0.4599635651163154, -0.1157837101436613, -1.7359577013907894, 0.7750074658716762, -0.1578680982713058, -2.306319978411231, -0.7568834306704416, 0.7954062613530013, -0.3655398597165279, -0.4118724776147078, 0.1813940574650897, -0.78793570093647, 0.205573741399908, -0.0691348727677715, -1.5157284134134041, -1.1925865442511965, 1.4802526096734205, -2.194676623044886, 0.714302498485561, 0.3484938429480143, -0.3592243822207349, 0.7211504028456834, 0.4422127298086572, -1.9153103341349407, -0.9043766511552275, 0.5980856458004631, -1.671227472720722, -0.6926958738441326, -0.4700735070363002, -2.77118148095552, 0.6804792454592293, 0.5834814843937783]|10408.4619140625000000|      0.50000000|[6368, 904, 39, 491]                                                       |  | trying linear partial model with 15 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 30 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 44 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 58 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 72 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 86 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 100 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      84|[-0.9885691771774415, 0.8822214580824695, -0.6907662253318589, 0.2251478995345644, -0.4829765007461313, -0.6397268735632133, -0.2657823759793061, 0.0478296101851959, -1.7813883209832908, -1.2450092893233027, 1.2232103319662597, -0.8684610900435905, 0.3984775991890802, 0.6002366738626235, -0.392880842968739, -0.6763759673562312, 0.8747799868307126, -2.1235639904505734, 0.808471382532181, -0.0969858549947262, -0.5712724352252139, -0.1907021099260179, 0.233456592668362, 0.3617606625947468, 0.2366013032555169, 0.1034363047576696, 1.6881001095587298, 0.5510994795274856, 0.1502216176158187, 0.2558552111483273, -0.1437350730685321, -0.0945464558175797, -1.8486470769135326, 0.7839308762747678, 0.4674652926278285, -1.8696927298342618, -1.2011326497733092, 1.7206346573479998, -2.118659824191308, -0.665087649087493, 0.6312810376049155, -2.126281216526581, -0.9433881663287627, 0.8867210654812929, -1.3403907538114295, 0.8911886575235326, 0.4938166801197469, -2.0549358085844807, -0.9262825128985384, 0.606889417232057, -0.075134214783095, 0.112306565887428, 0.2654107117030331, -2.337984043171874, -0.7708569925271856, 0.4311663154533961, -2.4118853278903685, -0.7301258253807368, 1.1514546440414806, -1.9074264872902555, 0.8682142962816528, 0.3199151675391113, -2.687007864400774, -0.59283818730317, -0.2081922104254383, -2.859516751567504, 0.5055622994415476, -0.1007020735499062, -1.811981217829222, 0.7586063764098093, -0.167120675988166, -2.297851443326941, -0.7840804734971459, 0.7611015618408034, -0.37778494636133, -0.5057158964305682, 0.1568827162547395, -0.7840632909922548, 0.234373328522449, -0.050698823544181, -1.525287217617603, -1.0794899264061286, 1.5970904291275803, -2.1566028981875673, 0.72012931061438, 0.3046658448614848, -0.3635745510560302, 0.7540988269694497, 0.5108009403682239, -1.9147021100923698, -0.8600697006118385, 0.5435033464038302, -1.6099080551260585, -0.6871539635531767, -0.3227614668741499, -2.7930577750034, 0.6453176311061083, 0.5827529526821141]|10287.1582031250000000|      1.00000000|[6396, 908, 39, 493]                                                       |  | trying linear partial model with 15 points | iterate success | actual_k=2
      85|[-0.9885691771774415, 0.8822214580824695, -0.6907662253318589, 0.2251478995345644, -0.4829765007461313, -0.6397268735632133, -0.2657823759793061, 0.0478296101851959, -1.7813883209832908, -1.2450092893233027, 1.2232103319662597, -0.8684610900435905, 0.3984775991890802, 0.6002366738626235, -0.392880842968739, -0.6763759673562312, 0.8747799868307126, -2.1235639904505734, 0.808471382532181, -0.0969858549947262, -0.5712724352252139, -0.1907021099260179, 0.233456592668362, 0.3617606625947468, 0.2366013032555169, 0.1034363047576696, 1.6881001095587298, 0.5510994795274856, 0.1502216176158187, 0.2558552111483273, -0.1437350730685321, -0.0945464558175797, -1.8486470769135326, 0.7839308762747678, 0.4674652926278285, -1.8696927298342618, -1.2011326497733092, 1.7206346573479998, -2.118659824191308, -0.665087649087493, 0.6312810376049155, -2.126281216526581, -0.9433881663287627, 0.8867210654812929, -1.3403907538114295, 0.8911886575235326, 0.4938166801197469, -2.0549358085844807, -0.9262825128985384, 0.606889417232057, -0.075134214783095, 0.112306565887428, 0.2654107117030331, -2.337984043171874, -0.7708569925271856, 0.4311663154533961, -2.4118853278903685, -0.7301258253807368, 1.1514546440414806, -1.9074264872902555, 0.8682142962816528, 0.3199151675391113, -2.687007864400774, -0.59283818730317, -0.2081922104254383, -2.859516751567504, 0.5055622994415476, -0.1007020735499062, -1.811981217829222, 0.7586063764098093, -0.167120675988166, -2.297851443326941, -0.7840804734971459, 0.7611015618408034, -0.37778494636133, -0.5057158964305682, 0.1568827162547395, -0.7840632909922548, 0.234373328522449, -0.050698823544181, -1.525287217617603, -1.0794899264061286, 1.5970904291275803, -2.1566028981875673, 0.72012931061438, 0.3046658448614848, -0.3635745510560302, 0.7540988269694497, 0.5108009403682239, -1.9147021100923698, -0.8600697006118385, 0.5435033464038302, -1.6099080551260585, -0.6871539635531767, -0.3227614668741499, -2.7930577750034, 0.6453176311061083, 0.5827529526821141]|10287.1582031250000000|      0.50000000|[6508, 924, 39, 501]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 71 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 85 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 99 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
