k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      1.00000000|[0, 0, 0, 0]                                                               | 
      90|[3.321647251635615, 2.3369988783966877, 2.779976844997975, -2.6177097712707353, -0.777611501939127, 0.7401424667232367, 1.0779360379785452, 1.8593209303533758, 0.7487936115496981, -2.106074172567159, -0.2958187517433351, 2.4926157994397937, 0.1595554502528048, 2.7942516437600906, 4.4900322928639325, 3.370876819770566, 3.0603781049257477, -0.7048258389559211, 3.248918494890732, 3.388663153786488, 1.4383663655063499, 2.156483823970058, -2.0655453679749063, 3.6566012056088617, -4.833671750215839, 0.9420729197745888, 3.0150841032229176, -0.1318390054048051, 0.5854522852433, 1.2806178952637475, -2.196186740743434, -1.1245784506650727, 3.4367244795806107, -1.7726305875218098, -1.3976980768930596, 1.9982462773606973, 2.402328667445783, 0.8304736683320784, -0.1344832534448199, -1.632475406538583, 3.15442105488614, 2.4298830184518714, -3.6985533097230103, -2.1354045943618627, 5.236096196463836, -1.4137054234305577, -1.319320442764813, 6.845138715501826, -1.7726980854435974, -1.315708470603672, 3.949793681421032, -0.9232557918922821, -0.1709893870704518, 1.2578733917140252, -1.1020865636686668, 1.4287440147535306, 8.940004468915712, -0.9412684866210574, -2.274445884858249, 5.138419366821802, -3.559226467939624, 1.0903812015638485, 5.903815011922779, -0.6560155776032859, 0.0578340084555024, 0.765971776428249, 1.210799429020597, 2.456992480851394, 5.672080020816672, 1.4974447813253193, 0.8805808516663606, 5.907709453030244, 0.7429065016723418, -1.7195037161825242, 4.681353760411086, 4.326014231508065, -1.490764532381753, 1.3920786620120478, -1.6056415494710226, 3.1505413358314973, 5.764359266999212, 1.7806405786174728, 4.389404121182829, 5.5801851540140985, 1.9805088566534803, -3.373150516430783, 4.758181378900238, -0.1851880841351108, 1.2657686475759027, 5.045460561686626, -0.3249774055529636, 3.3294513109486004, 1.5172130673036786, -1.3696904096476632, 1.1092794837207196, 4.700855928343137, -0.6616892756979162, 0.1280798554973135, 2.323851382603279]|1346.0566406250000000|      0.06250000|[7912, 526, 21, 547]                                                       |  | trying linear partial model with 16 points | iterate success | actual_k=1
      91|[3.3131233540075207, 2.3381490832723513, 2.7739633178187084, -2.6231998120145117, -0.7615532852991955, 0.7396713722254612, 1.0784648143264464, 1.854463901432036, 0.7531878287537251, -2.1040632368618426, -0.2958922027665894, 2.486762273335899, 0.1477584305851122, 2.8040336945980218, 4.485123863510725, 3.368852749782054, 3.058357910130255, -0.7045907461524868, 3.257873724405874, 3.386218015229394, 1.435533841144756, 2.150406109535384, -2.066628882415129, 3.650171500814135, -4.8399463813281285, 0.943230257354368, 3.0076381741397262, -0.1402072483925156, 0.5915098442658954, 1.2901226945667719, -2.184394031757085, -1.1213958884106314, 3.4359586986756843, -1.7734916308879873, -1.3892997892765189, 2.0043878270882023, 2.409970457306976, 0.820129044524811, -0.1367936861339156, -1.635186068199323, 3.1641743905706083, 2.426747869425848, -3.708260453868142, -2.1357307039946627, 5.240189038297266, -1.4055452481963702, -1.3228008551488872, 6.840195859935947, -1.766944338602711, -1.3142767607509003, 3.945254494983812, -0.9160166034145572, -0.1753710026274063, 1.2509777448038781, -1.1069811286672187, 1.4195926662304907, 8.940460648656378, -0.9522773903701278, -2.28136459481852, 5.14779807500866, -3.5710535377448065, 1.0797559191584976, 5.911191020813278, -0.6590330938723925, 0.0594903381107927, 0.7653099942150884, 1.2186596134620167, 2.451380763931888, 5.672024481221644, 1.4898574477308484, 0.8862960413022996, 5.912067217558257, 0.7308470462313648, -1.7220291886847967, 4.682195994623006, 4.331636641580218, -1.4890576196766023, 1.3930080859986425, -1.59974772252198, 3.1578181123116145, 5.766263776327409, 1.7731583874987598, 4.388593295400698, 5.589759962243639, 1.9792327997307997, -3.3695495570874683, 4.758938912619414, -0.1909155775253849, 1.2675114213985625, 5.036054471295276, -0.3254611711548349, 3.326641410101546, 1.512830764910261, -1.3665143259178933, 1.116095041987056, 4.697675826624086, -0.6701223615013175, 0.1214941351325204, 2.333799891960566]|1344.3596191406250000|      0.12500000|[7987, 531, 21, 552]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | iterate success | actual_k=1
      92|[3.3131233540075207, 2.3381490832723513, 2.7739633178187084, -2.6231998120145117, -0.7615532852991955, 0.7396713722254612, 1.0784648143264464, 1.854463901432036, 0.7531878287537251, -2.1040632368618426, -0.2958922027665894, 2.486762273335899, 0.1477584305851122, 2.8040336945980218, 4.485123863510725, 3.368852749782054, 3.058357910130255, -0.7045907461524868, 3.257873724405874, 3.386218015229394, 1.435533841144756, 2.150406109535384, -2.066628882415129, 3.650171500814135, -4.8399463813281285, 0.943230257354368, 3.0076381741397262, -0.1402072483925156, 0.5915098442658954, 1.2901226945667719, -2.184394031757085, -1.1213958884106314, 3.4359586986756843, -1.7734916308879873, -1.3892997892765189, 2.0043878270882023, 2.409970457306976, 0.820129044524811, -0.1367936861339156, -1.635186068199323, 3.1641743905706083, 2.426747869425848, -3.708260453868142, -2.1357307039946627, 5.240189038297266, -1.4055452481963702, -1.3228008551488872, 6.840195859935947, -1.766944338602711, -1.3142767607509003, 3.945254494983812, -0.9160166034145572, -0.1753710026274063, 1.2509777448038781, -1.1069811286672187, 1.4195926662304907, 8.940460648656378, -0.9522773903701278, -2.28136459481852, 5.14779807500866, -3.5710535377448065, 1.0797559191584976, 5.911191020813278, -0.6590330938723925, 0.0594903381107927, 0.7653099942150884, 1.2186596134620167, 2.451380763931888, 5.672024481221644, 1.4898574477308484, 0.8862960413022996, 5.912067217558257, 0.7308470462313648, -1.7220291886847967, 4.682195994623006, 4.331636641580218, -1.4890576196766023, 1.3930080859986425, -1.59974772252198, 3.1578181123116145, 5.766263776327409, 1.7731583874987598, 4.388593295400698, 5.589759962243639, 1.9792327997307997, -3.3695495570874683, 4.758938912619414, -0.1909155775253849, 1.2675114213985625, 5.036054471295276, -0.3254611711548349, 3.326641410101546, 1.512830764910261, -1.3665143259178933, 1.116095041987056, 4.697675826624086, -0.6701223615013175, 0.1214941351325204, 2.333799891960566]|1344.3596191406250000|      0.06250000|[8107, 539, 21, 560]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 91 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 106 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      93|[3.3131233540075207, 2.3381490832723513, 2.7739633178187084, -2.6231998120145117, -0.7615532852991955, 0.7396713722254612, 1.0784648143264464, 1.854463901432036, 0.7531878287537251, -2.1040632368618426, -0.2958922027665894, 2.486762273335899, 0.1477584305851122, 2.8040336945980218, 4.485123863510725, 3.368852749782054, 3.058357910130255, -0.7045907461524868, 3.257873724405874, 3.386218015229394, 1.435533841144756, 2.150406109535384, -2.066628882415129, 3.650171500814135, -4.8399463813281285, 0.943230257354368, 3.0076381741397262, -0.1402072483925156, 0.5915098442658954, 1.2901226945667719, -2.184394031757085, -1.1213958884106314, 3.4359586986756843, -1.7734916308879873, -1.3892997892765189, 2.0043878270882023, 2.409970457306976, 0.820129044524811, -0.1367936861339156, -1.635186068199323, 3.1641743905706083, 2.426747869425848, -3.708260453868142, -2.1357307039946627, 5.240189038297266, -1.4055452481963702, -1.3228008551488872, 6.840195859935947, -1.766944338602711, -1.3142767607509003, 3.945254494983812, -0.9160166034145572, -0.1753710026274063, 1.2509777448038781, -1.1069811286672187, 1.4195926662304907, 8.940460648656378, -0.9522773903701278, -2.28136459481852, 5.14779807500866, -3.5710535377448065, 1.0797559191584976, 5.911191020813278, -0.6590330938723925, 0.0594903381107927, 0.7653099942150884, 1.2186596134620167, 2.451380763931888, 5.672024481221644, 1.4898574477308484, 0.8862960413022996, 5.912067217558257, 0.7308470462313648, -1.7220291886847967, 4.682195994623006, 4.331636641580218, -1.4890576196766023, 1.3930080859986425, -1.59974772252198, 3.1578181123116145, 5.766263776327409, 1.7731583874987598, 4.388593295400698, 5.589759962243639, 1.9792327997307997, -3.3695495570874683, 4.758938912619414, -0.1909155775253849, 1.2675114213985625, 5.036054471295276, -0.3254611711548349, 3.326641410101546, 1.512830764910261, -1.3665143259178933, 1.116095041987056, 4.697675826624086, -0.6701223615013175, 0.1214941351325204, 2.333799891960566]|1344.3596191406250000|      0.03125000|[8227, 547, 21, 568]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 91 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 106 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      94|[3.3142233311290865, 2.339765833903251, 2.776226385214194, -2.6197184484457634, -0.7606072443266231, 0.7350801317004687, 1.0808295218626223, 1.852677223287381, 0.753877030261735, -2.104230868565409, -0.2944211043557465, 2.4877352912825157, 0.1472113632689312, 2.80564324355031, 4.483533409817841, 3.3639443099461217, 3.0536808000084745, -0.70221163607045, 3.2526290570666156, 3.3883468773001613, 1.43675025126402, 2.1535221161097913, -2.0653070378707774, 3.6486529502381444, -4.842985979440552, 0.9409918657796792, 3.0083933661441904, -0.1413945186966153, 0.5916126124753079, 1.291490990535643, -2.181498466649339, -1.123631243224312, 3.4348259817294, -1.775823953807791, -1.3917722960378707, 2.0027622993178853, 2.4088729069668506, 0.8178410184179741, -0.1409986507430338, -1.6338289597229332, 3.162846571963696, 2.4255461021090268, -3.711413797553872, -2.1326776437923125, 5.239254912687973, -1.4038066720760878, -1.316426217923491, 6.841914900751095, -1.766501870474148, -1.315513588212196, 3.9489967996803483, -0.9136121630662257, -0.1760192298200893, 1.2518400488659986, -1.1116009435046876, 1.4238029296774044, 8.943869353691495, -0.9475823857744867, -2.2816244434555033, 5.150510299442313, -3.567600965699532, 1.0764751048077936, 5.91292349964344, -0.6662900223621361, 0.057372870418377, 0.7589065247096886, 1.2190445091051059, 2.447543336442526, 5.675289797027039, 1.4885784880687603, 0.8859368905344572, 5.916961259732962, 0.735523736582823, -1.728005815744296, 4.68268270297113, 4.332337134489073, -1.488481855232703, 1.3944893999844505, -1.5991255010723706, 3.158203488678707, 5.769842477419593, 1.7715745871568251, 4.38711385481751, 5.5955258354655015, 1.9766096299048082, -3.3745802869886026, 4.762916135255926, -0.1857903606591345, 1.265529595982873, 5.037520347555322, -0.330623300570721, 3.3310075307743605, 1.5192624681863671, -1.3693206783297576, 1.1150657475528312, 4.69715404834926, -0.6690630791466008, 0.1218840182695062, 2.3235070732797554]|1342.9278564453125000|      0.06250000|[8257, 549, 21, 570]                                                       |  | trying linear partial model with 16 points | iterate success | actual_k=1
      95|[3.3142233311290865, 2.339765833903251, 2.776226385214194, -2.6197184484457634, -0.7606072443266231, 0.7350801317004687, 1.0808295218626223, 1.852677223287381, 0.753877030261735, -2.104230868565409, -0.2944211043557465, 2.4877352912825157, 0.1472113632689312, 2.80564324355031, 4.483533409817841, 3.3639443099461217, 3.0536808000084745, -0.70221163607045, 3.2526290570666156, 3.3883468773001613, 1.43675025126402, 2.1535221161097913, -2.0653070378707774, 3.6486529502381444, -4.842985979440552, 0.9409918657796792, 3.0083933661441904, -0.1413945186966153, 0.5916126124753079, 1.291490990535643, -2.181498466649339, -1.123631243224312, 3.4348259817294, -1.775823953807791, -1.3917722960378707, 2.0027622993178853, 2.4088729069668506, 0.8178410184179741, -0.1409986507430338, -1.6338289597229332, 3.162846571963696, 2.4255461021090268, -3.711413797553872, -2.1326776437923125, 5.239254912687973, -1.4038066720760878, -1.316426217923491, 6.841914900751095, -1.766501870474148, -1.315513588212196, 3.9489967996803483, -0.9136121630662257, -0.1760192298200893, 1.2518400488659986, -1.1116009435046876, 1.4238029296774044, 8.943869353691495, -0.9475823857744867, -2.2816244434555033, 5.150510299442313, -3.567600965699532, 1.0764751048077936, 5.91292349964344, -0.6662900223621361, 0.057372870418377, 0.7589065247096886, 1.2190445091051059, 2.447543336442526, 5.675289797027039, 1.4885784880687603, 0.8859368905344572, 5.916961259732962, 0.735523736582823, -1.728005815744296, 4.68268270297113, 4.332337134489073, -1.488481855232703, 1.3944893999844505, -1.5991255010723706, 3.158203488678707, 5.769842477419593, 1.7715745871568251, 4.38711385481751, 5.5955258354655015, 1.9766096299048082, -3.3745802869886026, 4.762916135255926, -0.1857903606591345, 1.265529595982873, 5.037520347555322, -0.330623300570721, 3.3310075307743605, 1.5192624681863671, -1.3693206783297576, 1.1150657475528312, 4.69715404834926, -0.6690630791466008, 0.1218840182695062, 2.3235070732797554]|1342.9278564453125000|      0.03125000|[8377, 557, 21, 578]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 91 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 106 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      96|[3.3131099078813606, 2.3424330944327543, 2.775995037023384, -2.62066047473103, -0.7636435321792717, 0.7357128903319212, 1.086100446561898, 1.8498563107844845, 0.7490297461463534, -2.1037389163892617, -0.2923912960232944, 2.481319197917131, 0.1516126482630911, 2.804005590618384, 4.482929027270661, 3.3687310418833527, 3.0475455844092956, -0.7014154262255938, 3.249724088962314, 3.392655382371893, 1.437670315876096, 2.1526197922992862, -2.06323078867008, 3.650402702756856, -4.84327018298155, 0.9443256931995458, 3.0070137532518753, -0.1350753544365916, 0.5900352086640855, 1.2877825766510158, -2.178649056756489, -1.1209563277174113, 3.431448824509319, -1.77477809516135, -1.3948899813610638, 2.0076912665150677, 2.407442843938152, 0.817860642073958, -0.1436666826654237, -1.6369297904382345, 3.164748585245759, 2.431004522591633, -3.706433563183692, -2.1345485927270884, 5.236975306492388, -1.4082267686475434, -1.3206575602085573, 6.83753013145452, -1.7683866354131512, -1.314337858907231, 3.9544416104279163, -0.9133509085006163, -0.1749669886116475, 1.2516866640514992, -1.111853857579407, 1.4210881947155076, 8.945535179085153, -0.9478787075115491, -2.27304044090519, 5.151736768472511, -3.5721511539258914, 1.0761289090968655, 5.911346446331153, -0.6665714119028526, 0.0522045119210951, 0.7551379451536038, 1.2161236211543915, 2.4495324398424936, 5.677287157136063, 1.4879591118232007, 0.8827859601539659, 5.922621768387477, 0.7359585950572354, -1.7313206756186026, 4.677448531805324, 4.330600051375835, -1.491044989889392, 1.3929647497023154, -1.5974976821970348, 3.158798506626619, 5.766245731007227, 1.7710975161473042, 4.386388824787372, 5.596716677965091, 1.9780277034498865, -3.3729710356500937, 4.766966365224657, -0.1912915331617263, 1.2666870714941239, 5.037092594231853, -0.3345997063519893, 3.3292912888331525, 1.5213920700983707, -1.36840431119099, 1.1194600898302076, 4.693184927620958, -0.669818600565796, 0.1193950759308178, 2.3288055391766735]|1341.3235619902213784|      0.06250000|[8407, 559, 22, 581]                                                       |  | trying linear partial model with 16 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=1
      97|[3.3131099078813606, 2.3424330944327543, 2.775995037023384, -2.62066047473103, -0.7636435321792717, 0.7357128903319212, 1.086100446561898, 1.8498563107844845, 0.7490297461463534, -2.1037389163892617, -0.2923912960232944, 2.481319197917131, 0.1516126482630911, 2.804005590618384, 4.482929027270661, 3.3687310418833527, 3.0475455844092956, -0.7014154262255938, 3.249724088962314, 3.392655382371893, 1.437670315876096, 2.1526197922992862, -2.06323078867008, 3.650402702756856, -4.84327018298155, 0.9443256931995458, 3.0070137532518753, -0.1350753544365916, 0.5900352086640855, 1.2877825766510158, -2.178649056756489, -1.1209563277174113, 3.431448824509319, -1.77477809516135, -1.3948899813610638, 2.0076912665150677, 2.407442843938152, 0.817860642073958, -0.1436666826654237, -1.6369297904382345, 3.164748585245759, 2.431004522591633, -3.706433563183692, -2.1345485927270884, 5.236975306492388, -1.4082267686475434, -1.3206575602085573, 6.83753013145452, -1.7683866354131512, -1.314337858907231, 3.9544416104279163, -0.9133509085006163, -0.1749669886116475, 1.2516866640514992, -1.111853857579407, 1.4210881947155076, 8.945535179085153, -0.9478787075115491, -2.27304044090519, 5.151736768472511, -3.5721511539258914, 1.0761289090968655, 5.911346446331153, -0.6665714119028526, 0.0522045119210951, 0.7551379451536038, 1.2161236211543915, 2.4495324398424936, 5.677287157136063, 1.4879591118232007, 0.8827859601539659, 5.922621768387477, 0.7359585950572354, -1.7313206756186026, 4.677448531805324, 4.330600051375835, -1.491044989889392, 1.3929647497023154, -1.5974976821970348, 3.158798506626619, 5.766245731007227, 1.7710975161473042, 4.386388824787372, 5.596716677965091, 1.9780277034498865, -3.3729710356500937, 4.766966365224657, -0.1912915331617263, 1.2666870714941239, 5.037092594231853, -0.3345997063519893, 3.3292912888331525, 1.5213920700983707, -1.36840431119099, 1.1194600898302076, 4.693184927620958, -0.669818600565796, 0.1193950759308178, 2.3288055391766735]|1341.3235619902213784|      0.03125000|[8528, 567, 22, 589]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 91 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 106 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      98|[3.3157342245609556, 2.3433940824280834, 2.7770631113415307, -2.6253844869308884, -0.7605771087202194, 0.7346481569048187, 1.0855723550953769, 1.8522814941194647, 0.7484349573435543, -2.0971176495698756, -0.289999984586638, 2.4836021252579523, 0.1538894443012236, 2.8064360900792704, 4.489679091237159, 3.367085269378442, 3.0498503455552233, -0.7026473184550407, 3.246760668040429, 3.4011922067481906, 1.4352545737716187, 2.1524760383494814, -2.0575200518010757, 3.6524301507167953, -4.845630976399863, 0.9504525526575116, 3.0024319401771424, -0.1374679570726593, 0.58641188939816, 1.2900023870734336, -2.180420557772624, -1.1244840972124317, 3.4294829301199754, -1.7741066084294144, -1.4008688456136855, 2.006041880083616, 2.4043088046207584, 0.8154884456241872, -0.14039440259248, -1.6441201228469853, 3.1621911523478103, 2.4354553903367675, -3.7108008379797863, -2.129781786374212, 5.2363128030712165, -1.4115137840662149, -1.3207022988866286, 6.838793661005674, -1.7655645570095257, -1.3171892763160438, 3.9578024196895947, -0.9145667924177768, -0.1716868079713854, 1.2525642169125661, -1.1105499462668216, 1.4204216536242273, 8.94795973629605, -0.9469504047278576, -2.2739041148584405, 5.149874508245808, -3.568608293632612, 1.0741225043217186, 5.910752112045799, -0.6651889102610712, 0.0566229514660811, 0.7543853146935823, 1.2179610844905022, 2.456375375583836, 5.675332891794479, 1.4860298050174023, 0.8884589222180305, 5.923904574310903, 0.7355712556616227, -1.73041054906145, 4.679886964029404, 4.336805764998307, -1.4901132976979101, 1.3949990636645124, -1.594423828531571, 3.158356541180379, 5.764634457103727, 1.771992801966023, 4.3844627986425335, 5.593304607327321, 1.976841434749142, -3.3716254641766996, 4.766302020722658, -0.1940112926429619, 1.2641529405644778, 5.031989332546111, -0.3339883609180921, 3.328020737762655, 1.5229359609738806, -1.370387245747899, 1.119098052680175, 4.692593621816635, -0.6707659967781204, 0.1271382105766594, 2.330201942313106]|1339.7354736328125000|      0.06250000|[8558, 569, 22, 591]                                                       |  | trying linear partial model with 16 points | iterate success | actual_k=1
      99|[3.3157342245609556, 2.3433940824280834, 2.7770631113415307, -2.6253844869308884, -0.7605771087202194, 0.7346481569048187, 1.0855723550953769, 1.8522814941194647, 0.7484349573435543, -2.0971176495698756, -0.289999984586638, 2.4836021252579523, 0.1538894443012236, 2.8064360900792704, 4.489679091237159, 3.367085269378442, 3.0498503455552233, -0.7026473184550407, 3.246760668040429, 3.4011922067481906, 1.4352545737716187, 2.1524760383494814, -2.0575200518010757, 3.6524301507167953, -4.845630976399863, 0.9504525526575116, 3.0024319401771424, -0.1374679570726593, 0.58641188939816, 1.2900023870734336, -2.180420557772624, -1.1244840972124317, 3.4294829301199754, -1.7741066084294144, -1.4008688456136855, 2.006041880083616, 2.4043088046207584, 0.8154884456241872, -0.14039440259248, -1.6441201228469853, 3.1621911523478103, 2.4354553903367675, -3.7108008379797863, -2.129781786374212, 5.2363128030712165, -1.4115137840662149, -1.3207022988866286, 6.838793661005674, -1.7655645570095257, -1.3171892763160438, 3.9578024196895947, -0.9145667924177768, -0.1716868079713854, 1.2525642169125661, -1.1105499462668216, 1.4204216536242273, 8.94795973629605, -0.9469504047278576, -2.2739041148584405, 5.149874508245808, -3.568608293632612, 1.0741225043217186, 5.910752112045799, -0.6651889102610712, 0.0566229514660811, 0.7543853146935823, 1.2179610844905022, 2.456375375583836, 5.675332891794479, 1.4860298050174023, 0.8884589222180305, 5.923904574310903, 0.7355712556616227, -1.73041054906145, 4.679886964029404, 4.336805764998307, -1.4901132976979101, 1.3949990636645124, -1.594423828531571, 3.158356541180379, 5.764634457103727, 1.771992801966023, 4.3844627986425335, 5.593304607327321, 1.976841434749142, -3.3716254641766996, 4.766302020722658, -0.1940112926429619, 1.2641529405644778, 5.031989332546111, -0.3339883609180921, 3.328020737762655, 1.5229359609738806, -1.370387245747899, 1.119098052680175, 4.692593621816635, -0.6707659967781204, 0.1271382105766594, 2.330201942313106]|1339.7354736328125000|      0.03125000|[8678, 577, 22, 599]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 91 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 106 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     100|[3.315930771147463, 2.342973718944115, 2.77766990279498, -2.6273624748229403, -0.7550226872568244, 0.7314167221771762, 1.081184583476217, 1.854093556599993, 0.7491037962079663, -2.0952003766672016, -0.2850009061758304, 2.4811396251316435, 0.1523111128817691, 2.811202668206301, 4.493771148626818, 3.3710955417208863, 3.0469085350811684, -0.7084526078736796, 3.2456232095117348, 3.399687372204199, 1.4415634357214724, 2.150791474937585, -2.0574351108015847, 3.6532396746573195, -4.846565799683191, 0.9509531731084456, 3.0003661668001538, -0.1415686429491878, 0.5877156389591033, 1.2928396749470707, -2.1780899330751597, -1.125789329160338, 3.429647952155339, -1.7718722550195216, -1.4022702902661226, 2.0095351290251693, 2.4068339360315676, 0.8180010124748872, -0.1379469185742172, -1.6465430653642863, 3.1627679671915403, 2.4366148677822785, -3.707734713924718, -2.137941472161479, 5.232042166641814, -1.4146743149149343, -1.316965287313086, 6.841328957258565, -1.760575022450141, -1.3184677167874483, 3.95894535601007, -0.913822455125139, -0.1728561875141162, 1.2565222329713461, -1.1090440408180156, 1.4205239910412049, 8.943410091780981, -0.9401341969030838, -2.2792529962240136, 5.1482472938287644, -3.567202800158795, 1.0728819506772374, 5.912677710659402, -0.6614244524592934, 0.0575549228310394, 0.7590447664761389, 1.2178122782420218, 2.4544206148656618, 5.677712121225829, 1.482415572169305, 0.8904705196415547, 5.925510600755879, 0.7377495309322806, -1.72719385156676, 4.67904296776783, 4.338517744484991, -1.492118404586271, 1.3980129561057308, -1.590706497232476, 3.159302360478462, 5.761252698302141, 1.7735277456917156, 4.393644842937857, 5.5944328562355405, 1.9746893943374968, -3.3752484526799753, 4.763437264387891, -0.1952005382132605, 1.2640895309590687, 5.031466418354975, -0.3398866705974024, 3.3275687056449823, 1.5170499730427562, -1.3670451586928771, 1.1208081334795295, 4.6946819375560125, -0.6723028875208852, 0.1213756032842448, 2.33060581353351]|1337.9084472656250000|      0.06250000|[8723, 580, 22, 602]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | iterate success | actual_k=1
