k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|8633.4943309079972096|      1.00000000|[0, 0, 0, 0]                                                               | 
      39|[-0.0141471401586477, 0.0904609992138446, -0.1632967619712427, -0.1348942077197533, 0.0127326511835947, 0.0491586734880228, 0.0885078922195319, 0.0165815364955012, -0.0408844240457631, -0.098681222577997, -0.1433118772077126, -0.0138379282785166, 0.028527660084527, 0.0555507381628751, 0.1071211250961809, 0.3154436646819651, -0.2058572160300653, 0.03753572499782, 0.0037819805435639, -0.0025951670569858, 0.0070919467401918, 0.1828582894353416, -0.1667567993903034, 0.0932041236319818, 0.0140301463065204, -0.0061988771557208, 0.0573146140040477, 0.2201461957788543, -0.2439647277645176, -0.1795160023280797, 0.0362892664377581, 0.0269608116828698, 0.0989265125371623, -0.1457356971314873, -0.0028030504746036, 0.0918923568565903, 0.130455404622431, 0.0225155986386325, -0.0046248862420963, 0.0186404120451538, -0.1143514447058011, 0.0634086442411565, 0.0142559214653922, -0.0135763431662351, 0.0470466232527673, 0.2391861624960831, -0.4016459121139339, -0.0449381262883466, 0.2173189067166353, -0.4516252949195478]| 58.9543647766113281|      0.12500000|[5453, 800, 0, 100]                                                        |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 111 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      40|[-0.0251003934652722, 0.064516175986258, -0.1544965358545961, -0.1178038588893992, 0.0131825879870039, 0.060558049947681, 0.0275710602772223, 0.0120390931424514, -0.0424015819714258, -0.0841204813118178, -0.1401643706440877, -0.0076316825198824, 0.0268302120279493, 0.0384813717865848, 0.0881706479374005, 0.321866175423919, -0.2032080957954774, 0.044084860862164, 0.0170157805322922, 0.0151015607559624, 0.0297622128164221, 0.1878267957308151, -0.1528175648030645, 0.0995907403117711, 0.0029280160900964, 0.0171214966498334, 0.052997713302631, 0.1926762208197726, -0.2481567216517927, -0.1582608975837033, 0.0283602274663351, 0.024442130633068, 0.0711982153473335, -0.1452273448398333, 0.0039002099630753, 0.0986406780563384, 0.0912277709366162, 0.0058669906843771, 0.0397834152490309, 0.0154999420205355, -0.0904855750380749, 0.0764904144475444, 0.0209832557409209, -0.0094164876397371, 0.0464927632603251, 0.2284059387021095, -0.4066191936230764, -0.0239036856052121, 0.2334062061054782, -0.4584656987213717]| 57.1764183044433594|      0.25000000|[5562, 816, 0, 102]                                                        |  | trying linear partial model with 57 points | iterate success | actual_k=8
      41|[-0.0251003934652722, 0.064516175986258, -0.1544965358545961, -0.1178038588893992, 0.0131825879870039, 0.060558049947681, 0.0275710602772223, 0.0120390931424514, -0.0424015819714258, -0.0841204813118178, -0.1401643706440877, -0.0076316825198824, 0.0268302120279493, 0.0384813717865848, 0.0881706479374005, 0.321866175423919, -0.2032080957954774, 0.044084860862164, 0.0170157805322922, 0.0151015607559624, 0.0297622128164221, 0.1878267957308151, -0.1528175648030645, 0.0995907403117711, 0.0029280160900964, 0.0171214966498334, 0.052997713302631, 0.1926762208197726, -0.2481567216517927, -0.1582608975837033, 0.0283602274663351, 0.024442130633068, 0.0711982153473335, -0.1452273448398333, 0.0039002099630753, 0.0986406780563384, 0.0912277709366162, 0.0058669906843771, 0.0397834152490309, 0.0154999420205355, -0.0904855750380749, 0.0764904144475444, 0.0209832557409209, -0.0094164876397371, 0.0464927632603251, 0.2284059387021095, -0.4066191936230764, -0.0239036856052121, 0.2334062061054782, -0.4584656987213717]| 57.1764183044433594|      0.12500000|[5725, 840, 0, 105]                                                        |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 111 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      42|[-0.0206978643309972, 0.0340832005450009, -0.1634592492957417, -0.1024467125492287, 0.0156886253757608, 0.0276365252071338, 0.0224186006925016, 0.0251634827991116, -0.0127880143534785, -0.0748408760538195, -0.1027659695733573, 0.015248124886634, 0.0024861446673374, 0.0264007208113927, 0.0999954225384234, 0.3205319056302498, -0.1739475451880481, 0.0242885307710652, 0.0157390674489954, 0.0202715455523514, 0.0475527268543766, 0.1796533399068946, -0.1423309731198885, 0.0914176881304106, 0.0209078228877853, 0.0086589845536332, 0.078149564148947, 0.195278254884299, -0.2464596572972867, -0.1463333629033757, 0.0204877793798106, 0.0381929420399773, 0.0683008887086829, -0.1070527072991298, 0.0247680643620187, 0.1100858826572569, 0.0762608847215048, 0.018046323872193, 0.0199053210369333, -0.0068572581578655, -0.0757727016741119, 0.0747807194582755, 0.0175155915732545, 0.0133118701550546, 0.0557059102183996, 0.1993575285677222, -0.4159858469451435, 0.0022305468787623, 0.2165202500804756, -0.4616225627296915]| 55.6897392272949219|      0.25000000|[5836, 856, 0, 107]                                                        |  | trying linear partial model with 57 points | iterate success | actual_k=8
      43|[-0.0206978643309972, 0.0340832005450009, -0.1634592492957417, -0.1024467125492287, 0.0156886253757608, 0.0276365252071338, 0.0224186006925016, 0.0251634827991116, -0.0127880143534785, -0.0748408760538195, -0.1027659695733573, 0.015248124886634, 0.0024861446673374, 0.0264007208113927, 0.0999954225384234, 0.3205319056302498, -0.1739475451880481, 0.0242885307710652, 0.0157390674489954, 0.0202715455523514, 0.0475527268543766, 0.1796533399068946, -0.1423309731198885, 0.0914176881304106, 0.0209078228877853, 0.0086589845536332, 0.078149564148947, 0.195278254884299, -0.2464596572972867, -0.1463333629033757, 0.0204877793798106, 0.0381929420399773, 0.0683008887086829, -0.1070527072991298, 0.0247680643620187, 0.1100858826572569, 0.0762608847215048, 0.018046323872193, 0.0199053210369333, -0.0068572581578655, -0.0757727016741119, 0.0747807194582755, 0.0175155915732545, 0.0133118701550546, 0.0557059102183996, 0.1993575285677222, -0.4159858469451435, 0.0022305468787623, 0.2165202500804756, -0.4616225627296915]| 55.6897392272949219|      0.12500000|[6002, 880, 0, 110]                                                        |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 111 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      44|[0.001094158966426, 0.0493536917639818, -0.1593931848329196, -0.1084834498613573, 0.0285900938838194, 0.0372340869904456, 0.0323793459456875, 0.0223603922330762, 0.0124028809370667, -0.0799614433572886, -0.0593751676906618, 0.030564219030061, 0.0067144307569727, 0.0305336957321003, 0.1020837336013587, 0.3309937712851982, -0.1558254866176805, 0.0326438418206019, 0.0048720867824491, 0.0237967453452039, 0.0465363650518069, 0.2029895578826851, -0.1153638504068412, 0.0974662523094029, -0.0101039245868715, -0.011951865242754, 0.0871589175675101, 0.197819349685028, -0.2353338319238282, -0.0995137337696313, 0.0397532365967836, 0.0221921427833228, 0.0455836192457505, -0.089099810752199, 0.0322194599036426, 0.0929143285966839, 0.0727371246905487, 0.0189080118348051, 0.0483705316660657, 0.002258925746636, -0.0620676883787808, 0.0552860876518309, 0.0214206932588916, 0.012035826701814, 0.0420439336950073, 0.2158906189784356, -0.3765077823666502, 0.01742655761525, 0.1972923247556233, -0.4575191897142406]| 54.7214775085449219|      0.25000000|[6111, 896, 0, 112]                                                        |  | trying linear partial model with 57 points | iterate success | actual_k=8
      45|[0.001094158966426, 0.0493536917639818, -0.1593931848329196, -0.1084834498613573, 0.0285900938838194, 0.0372340869904456, 0.0323793459456875, 0.0223603922330762, 0.0124028809370667, -0.0799614433572886, -0.0593751676906618, 0.030564219030061, 0.0067144307569727, 0.0305336957321003, 0.1020837336013587, 0.3309937712851982, -0.1558254866176805, 0.0326438418206019, 0.0048720867824491, 0.0237967453452039, 0.0465363650518069, 0.2029895578826851, -0.1153638504068412, 0.0974662523094029, -0.0101039245868715, -0.011951865242754, 0.0871589175675101, 0.197819349685028, -0.2353338319238282, -0.0995137337696313, 0.0397532365967836, 0.0221921427833228, 0.0455836192457505, -0.089099810752199, 0.0322194599036426, 0.0929143285966839, 0.0727371246905487, 0.0189080118348051, 0.0483705316660657, 0.002258925746636, -0.0620676883787808, 0.0552860876518309, 0.0214206932588916, 0.012035826701814, 0.0420439336950073, 0.2158906189784356, -0.3765077823666502, 0.01742655761525, 0.1972923247556233, -0.4575191897142406]| 54.7214775085449219|      0.12500000|[6275, 920, 0, 115]                                                        |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 111 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      46|[-0.0133751033184906, 0.0568660991621972, -0.1360011351540578, -0.0979291128387257, 0.0187119708270772, 0.0264450144010867, 0.0344416468047121, 0.0270921999106148, 0.0169282960263081, -0.0531454731282975, -0.02950416028143, 0.0497903786180314, 0.0247127209608744, 0.0366056357985109, 0.1120305889367042, 0.3115904237935526, -0.1426643471424468, 0.0414562434787705, 0.0345330540446709, -0.025515982296706, 0.0317627239357042, 0.2213044060692018, -0.1220047072413235, 0.0710997793143785, 0.0014191071138848, 0.0162487722857491, 0.0645032093102071, 0.1897262083136815, -0.1975620717724229, -0.0894685645129195, 0.024728260570369, 0.0385165615378902, 0.0481284827552542, -0.073271187731809, 0.0258109879869123, 0.0752414504313384, 0.0588438123615548, 0.0180976063148433, 0.0168537582492234, -0.0083899823785845, -0.0548181890966011, 0.048334048598352, 0.0314618224015959, 0.0215849135289325, 0.0591432317597654, 0.2136559149179936, -0.3566281904253139, 0.0191624069082307, 0.1792929476979781, -0.4616336313798647]| 53.9959297180175781|      0.25000000|[6386, 936, 0, 117]                                                        |  | trying linear partial model with 57 points | iterate success | actual_k=8
      47|[-0.0133751033184906, 0.0568660991621972, -0.1360011351540578, -0.0979291128387257, 0.0187119708270772, 0.0264450144010867, 0.0344416468047121, 0.0270921999106148, 0.0169282960263081, -0.0531454731282975, -0.02950416028143, 0.0497903786180314, 0.0247127209608744, 0.0366056357985109, 0.1120305889367042, 0.3115904237935526, -0.1426643471424468, 0.0414562434787705, 0.0345330540446709, -0.025515982296706, 0.0317627239357042, 0.2213044060692018, -0.1220047072413235, 0.0710997793143785, 0.0014191071138848, 0.0162487722857491, 0.0645032093102071, 0.1897262083136815, -0.1975620717724229, -0.0894685645129195, 0.024728260570369, 0.0385165615378902, 0.0481284827552542, -0.073271187731809, 0.0258109879869123, 0.0752414504313384, 0.0588438123615548, 0.0180976063148433, 0.0168537582492234, -0.0083899823785845, -0.0548181890966011, 0.048334048598352, 0.0314618224015959, 0.0215849135289325, 0.0591432317597654, 0.2136559149179936, -0.3566281904253139, 0.0191624069082307, 0.1792929476979781, -0.4616336313798647]| 53.9959297180175781|      0.12500000|[6548, 960, 0, 120]                                                        |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      48|[-0.0035618611504369, 0.0495159444075453, -0.1115201732312271, -0.0838102680336367, 0.0339044033377227, 0.0099732140653646, 0.0197980519580346, 0.0282803808242472, 0.0166851431984174, -0.034507647345628, -0.0203462987051597, 0.0362922110031595, 0.0347494473106375, 0.0151385189239037, 0.0876241243876134, 0.3090519012717266, -0.113332897965298, 0.0249225189725975, 0.0357014625800335, -0.0187099240474857, 0.0359853813253982, 0.1893004900270822, -0.1350347088235539, 0.0364611686139454, 0.0112320750126877, 0.0465280594053936, 0.0708074462057777, 0.1953019304018295, -0.1968652773547359, -0.1021923007900365, 0.0333017331293388, 0.0007777150846498, 0.0221143601411186, -0.0634859058467352, 0.0489667924542, 0.0548167281668914, 0.0422548113568322, 0.0222443256090953, -0.0100595975618577, -0.0293996118322921, -0.0591282089859837, 0.0390447754623331, 0.0350263745721191, 0.0309807667625533, 0.0514920203918478, 0.2001169373137917, -0.333683409420545, 0.0281479350223559, 0.2040098823711441, -0.4301073661763117]| 53.3163490295410156|      0.25000000|[6658, 976, 0, 122]                                                        |  | trying linear partial model with 57 points | iterate success | actual_k=8
      49|[-0.0035618611504369, 0.0495159444075453, -0.1115201732312271, -0.0838102680336367, 0.0339044033377227, 0.0099732140653646, 0.0197980519580346, 0.0282803808242472, 0.0166851431984174, -0.034507647345628, -0.0203462987051597, 0.0362922110031595, 0.0347494473106375, 0.0151385189239037, 0.0876241243876134, 0.3090519012717266, -0.113332897965298, 0.0249225189725975, 0.0357014625800335, -0.0187099240474857, 0.0359853813253982, 0.1893004900270822, -0.1350347088235539, 0.0364611686139454, 0.0112320750126877, 0.0465280594053936, 0.0708074462057777, 0.1953019304018295, -0.1968652773547359, -0.1021923007900365, 0.0333017331293388, 0.0007777150846498, 0.0221143601411186, -0.0634859058467352, 0.0489667924542, 0.0548167281668914, 0.0422548113568322, 0.0222443256090953, -0.0100595975618577, -0.0293996118322921, -0.0591282089859837, 0.0390447754623331, 0.0350263745721191, 0.0309807667625533, 0.0514920203918478, 0.2001169373137917, -0.333683409420545, 0.0281479350223559, 0.2040098823711441, -0.4301073661763117]| 53.3163490295410156|      0.12500000|[6820, 1000, 0, 125]                                                       |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      50|[-0.010848931422926, 0.0629506830210116, -0.1035704536595621, -0.0992643407792005, 0.0270324117654041, 0.0252082580738443, 0.0092919413083648, 0.0327744324767868, 0.0357975640873603, -0.0282595584793979, 0.0104206289673503, 0.05004859875626, 0.0258597391612562, 0.0219581259097074, 0.1090384387281571, 0.2791768424546471, -0.1016124926291782, 0.0517293307655175, 0.0183611109699, -0.0063387678964721, 0.0539317853645926, 0.1635368383885724, -0.1289287969081792, 0.0426068138205595, 0.0100175435663266, 0.0318859106081544, 0.068469096813079, 0.1964888544783882, -0.2012635704003334, -0.0913424642171203, -0.0064615420817163, 0.0010787319287158, 0.000718304405013, -0.0625858550400121, 0.068973251119083, 0.0639143923385066, 0.0212309848073539, 0.005342424138529, -0.0070559151293873, -0.0036025504806063, -0.0415143304385002, 0.048085839321779, 0.0080416029710561, 0.0299375023073146, 0.0767315735718998, 0.1589877926560087, -0.3003278048539174, 0.0476064330010291, 0.1961745668253655, -0.4279308475654051]| 52.5878448486328125|      0.25000000|[6929, 1016, 0, 127]                                                       |  | trying linear partial model with 57 points | iterate success | actual_k=8
      51|[-0.010848931422926, 0.0629506830210116, -0.1035704536595621, -0.0992643407792005, 0.0270324117654041, 0.0252082580738443, 0.0092919413083648, 0.0327744324767868, 0.0357975640873603, -0.0282595584793979, 0.0104206289673503, 0.05004859875626, 0.0258597391612562, 0.0219581259097074, 0.1090384387281571, 0.2791768424546471, -0.1016124926291782, 0.0517293307655175, 0.0183611109699, -0.0063387678964721, 0.0539317853645926, 0.1635368383885724, -0.1289287969081792, 0.0426068138205595, 0.0100175435663266, 0.0318859106081544, 0.068469096813079, 0.1964888544783882, -0.2012635704003334, -0.0913424642171203, -0.0064615420817163, 0.0010787319287158, 0.000718304405013, -0.0625858550400121, 0.068973251119083, 0.0639143923385066, 0.0212309848073539, 0.005342424138529, -0.0070559151293873, -0.0036025504806063, -0.0415143304385002, 0.048085839321779, 0.0080416029710561, 0.0299375023073146, 0.0767315735718998, 0.1589877926560087, -0.3003278048539174, 0.0476064330010291, 0.1961745668253655, -0.4279308475654051]| 52.5878448486328125|      0.12500000|[7092, 1040, 0, 130]                                                       |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      52|[-0.0331351211284747, 0.0550524391933689, -0.0803238075955379, -0.0755708409230466, 0.0123352361312625, 0.0137765026198989, 0.0141534048280904, 0.0257165941795083, 0.0602331098640448, -0.0105792667398829, 0.0230422063230702, 0.0571839330025445, 0.0162743541349288, 0.0589267033171407, 0.1242091925233094, 0.2683278685092549, -0.0879770229004302, 0.0401715364942384, -0.0085025187374211, 6.861716177e-05, 0.0397868868534992, 0.1938936300834688, -0.105538355961729, 0.0309701815525359, 0.0182839603267236, 0.0287924533515296, 0.0600605645865646, 0.1968936653746461, -0.1740994488392189, -0.0922086249885525, 0.0174321265707396, 0.0199308809331827, -0.0211489313874005, -0.0367313578578439, 0.0580893222983885, 0.0737908880778228, -0.0046564549156225, 0.0250787789412949, -0.0166857487483179, -0.0059208489227577, -0.0333170390743832, 0.0281150363373565, 0.0286343553652633, 0.0156831713358923, 0.0483403754926191, 0.1689250213278744, -0.2718788052956627, 0.0653996583561851, 0.1860025184440368, -0.4149039525048791]| 52.0984153747558594|      0.25000000|[7202, 1056, 0, 132]                                                       |  | trying linear partial model with 57 points | iterate success | actual_k=8
      53|[-0.0331351211284747, 0.0550524391933689, -0.0803238075955379, -0.0755708409230466, 0.0123352361312625, 0.0137765026198989, 0.0141534048280904, 0.0257165941795083, 0.0602331098640448, -0.0105792667398829, 0.0230422063230702, 0.0571839330025445, 0.0162743541349288, 0.0589267033171407, 0.1242091925233094, 0.2683278685092549, -0.0879770229004302, 0.0401715364942384, -0.0085025187374211, 6.861716177e-05, 0.0397868868534992, 0.1938936300834688, -0.105538355961729, 0.0309701815525359, 0.0182839603267236, 0.0287924533515296, 0.0600605645865646, 0.1968936653746461, -0.1740994488392189, -0.0922086249885525, 0.0174321265707396, 0.0199308809331827, -0.0211489313874005, -0.0367313578578439, 0.0580893222983885, 0.0737908880778228, -0.0046564549156225, 0.0250787789412949, -0.0166857487483179, -0.0059208489227577, -0.0333170390743832, 0.0281150363373565, 0.0286343553652633, 0.0156831713358923, 0.0483403754926191, 0.1689250213278744, -0.2718788052956627, 0.0653996583561851, 0.1860025184440368, -0.4149039525048791]| 52.0984153747558594|      0.12500000|[7365, 1080, 0, 135]                                                       |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 111 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      54|[0.0097625057352299, 0.0228155025482893, -0.0624301289635689, -0.0458774231722874, 0.0338969510134877, 0.0158875869340995, 0.0214894891907148, 0.0374118402564182, 0.0398018218187831, -0.014640786485814, 0.0335182163312459, 0.034389957548521, 0.0174663481998649, 0.0279060871352672, 0.113121902187318, 0.2759127224618985, -0.1118390311742124, 0.0288595597807248, -0.0163543072512546, 0.0046212151648114, 0.0412614926828503, 0.1704278572643729, -0.0998459968652811, 0.0174279873449558, 0.0024234909220239, 0.0201940692614365, 0.0751109665146716, 0.207327793993038, -0.186830987693043, -0.0724114706333661, -0.0044799396893215, 0.0315763012163813, -0.0104115015559733, -0.0288152201800908, 0.0485510079782027, 0.0761539218102281, 0.0075312674690497, 0.0190276097504596, 0.0093261702026507, 0.0159373544253618, -0.0298075244456319, 0.0185157375614673, 0.0485560367273612, 0.0178990913947956, 0.0398278128215515, 0.1254863379594993, -0.2654632731781298, 0.0906577130570765, 0.1694036952552307, -0.3986873553339385]| 51.3562469482421875|      0.25000000|[7474, 1096, 0, 137]                                                       |  | trying linear partial model with 57 points | iterate success | actual_k=8
      55|[0.0097625057352299, 0.0228155025482893, -0.0624301289635689, -0.0458774231722874, 0.0338969510134877, 0.0158875869340995, 0.0214894891907148, 0.0374118402564182, 0.0398018218187831, -0.014640786485814, 0.0335182163312459, 0.034389957548521, 0.0174663481998649, 0.0279060871352672, 0.113121902187318, 0.2759127224618985, -0.1118390311742124, 0.0288595597807248, -0.0163543072512546, 0.0046212151648114, 0.0412614926828503, 0.1704278572643729, -0.0998459968652811, 0.0174279873449558, 0.0024234909220239, 0.0201940692614365, 0.0751109665146716, 0.207327793993038, -0.186830987693043, -0.0724114706333661, -0.0044799396893215, 0.0315763012163813, -0.0104115015559733, -0.0288152201800908, 0.0485510079782027, 0.0761539218102281, 0.0075312674690497, 0.0190276097504596, 0.0093261702026507, 0.0159373544253618, -0.0298075244456319, 0.0185157375614673, 0.0485560367273612, 0.0178990913947956, 0.0398278128215515, 0.1254863379594993, -0.2654632731781298, 0.0906577130570765, 0.1694036952552307, -0.3986873553339385]| 51.3562469482421875|      0.12500000|[7638, 1120, 0, 140]                                                       |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 111 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      56|[0.0097625057352299, 0.0228155025482893, -0.0624301289635689, -0.0458774231722874, 0.0338969510134877, 0.0158875869340995, 0.0214894891907148, 0.0374118402564182, 0.0398018218187831, -0.014640786485814, 0.0335182163312459, 0.034389957548521, 0.0174663481998649, 0.0279060871352672, 0.113121902187318, 0.2759127224618985, -0.1118390311742124, 0.0288595597807248, -0.0163543072512546, 0.0046212151648114, 0.0412614926828503, 0.1704278572643729, -0.0998459968652811, 0.0174279873449558, 0.0024234909220239, 0.0201940692614365, 0.0751109665146716, 0.207327793993038, -0.186830987693043, -0.0724114706333661, -0.0044799396893215, 0.0315763012163813, -0.0104115015559733, -0.0288152201800908, 0.0485510079782027, 0.0761539218102281, 0.0075312674690497, 0.0190276097504596, 0.0093261702026507, 0.0159373544253618, -0.0298075244456319, 0.0185157375614673, 0.0485560367273612, 0.0178990913947956, 0.0398278128215515, 0.1254863379594993, -0.2654632731781298, 0.0906577130570765, 0.1694036952552307, -0.3986873553339385]| 51.3562469482421875|      0.06250000|[7801, 1144, 0, 143]                                                       |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 111 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      57|[0.0064808710295211, 0.0264523280454299, -0.0553985114312033, -0.0398446808720331, 0.0367992343856328, 0.0060520639588359, 0.0217285115984192, 0.0305314141363493, 0.0407610135258591, -0.0083682097880558, 0.040878020566211, 0.0239395141013792, 0.0037750761309506, 0.029972403357367, 0.1189860933560444, 0.2768317834074576, -0.1048171085304581, 0.0276347230090732, 0.0011175153003, 0.0163086784375458, 0.041591830119803, 0.1593831847015312, -0.0909193934227011, 0.0067285737201658, 0.009379781441984, 0.0157205000404821, 0.0843499969155655, 0.204752765958952, -0.1686612497597506, -0.0599012798587237, -0.0109014949688031, 0.0184782199395158, -0.0014347013353236, -0.0089213320248445, 0.0455079007171808, 0.0704608002584628, 0.0162078701319938, 0.0085574416687234, 0.012651607472137, 0.0237286131211413, -0.0199014624267986, 0.0338534286225922, 0.0423325923886402, 0.0152883112844961, 0.0339047075597628, 0.1156955080747644, -0.2526667146288181, 0.0972853641167523, 0.1763972842991074, -0.3968551708379853]| 50.7841644287109375|      0.12500000|[7910, 1160, 0, 145]                                                       |  | trying linear partial model with 57 points | iterate success | actual_k=8
      58|[0.0064808710295211, 0.0264523280454299, -0.0553985114312033, -0.0398446808720331, 0.0367992343856328, 0.0060520639588359, 0.0217285115984192, 0.0305314141363493, 0.0407610135258591, -0.0083682097880558, 0.040878020566211, 0.0239395141013792, 0.0037750761309506, 0.029972403357367, 0.1189860933560444, 0.2768317834074576, -0.1048171085304581, 0.0276347230090732, 0.0011175153003, 0.0163086784375458, 0.041591830119803, 0.1593831847015312, -0.0909193934227011, 0.0067285737201658, 0.009379781441984, 0.0157205000404821, 0.0843499969155655, 0.204752765958952, -0.1686612497597506, -0.0599012798587237, -0.0109014949688031, 0.0184782199395158, -0.0014347013353236, -0.0089213320248445, 0.0455079007171808, 0.0704608002584628, 0.0162078701319938, 0.0085574416687234, 0.012651607472137, 0.0237286131211413, -0.0199014624267986, 0.0338534286225922, 0.0423325923886402, 0.0152883112844961, 0.0339047075597628, 0.1156955080747644, -0.2526667146288181, 0.0972853641167523, 0.1763972842991074, -0.3968551708379853]| 50.7841644287109375|      0.06250000|[8073, 1184, 0, 148]                                                       |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      59|[0.0104930741759391, 0.0286791251167908, -0.0404854696425792, -0.0281719511742682, 0.0380013953928387, 0.0071312770745091, 0.011515139360324, 0.0408467224942955, 0.0425209899387411, 0.0011419659689769, 0.0319324354755288, 0.0196303660899328, 0.0122795841826564, 0.0295714599162342, 0.1201848316840256, 0.2733665502922726, -0.0919374741908063, 0.0230903136809557, 0.0048701551725694, 0.013232186727172, 0.0400786284412315, 0.16868000736693, -0.0761479488474146, 0.0033943662185511, 0.0227548544726384, 0.0145415418356273, 0.0736047501635491, 0.2027939778208494, -0.1713983267589697, -0.0362800219455859, -0.0062429183935027, 0.0154126815200162, 0.0095234084368601, 0.008106552090591, 0.0574435209431301, 0.0720155772417167, 0.0185646265908931, 0.0242167390325974, 0.0235713924230246, 0.0309925594718515, -0.0133490639681526, 0.0423786568837666, 0.0401058073982204, 0.0203884620120203, 0.0246487867672319, 0.1042180248143648, -0.2378613177599769, 0.1040016243406, 0.178327607892346, -0.3979479421103641]| 50.3253898620605469|      0.12500000|[8182, 1200, 0, 150]                                                       |  | trying linear partial model with 57 points | iterate success | actual_k=8
      60|[0.0104930741759391, 0.0286791251167908, -0.0404854696425792, -0.0281719511742682, 0.0380013953928387, 0.0071312770745091, 0.011515139360324, 0.0408467224942955, 0.0425209899387411, 0.0011419659689769, 0.0319324354755288, 0.0196303660899328, 0.0122795841826564, 0.0295714599162342, 0.1201848316840256, 0.2733665502922726, -0.0919374741908063, 0.0230903136809557, 0.0048701551725694, 0.013232186727172, 0.0400786284412315, 0.16868000736693, -0.0761479488474146, 0.0033943662185511, 0.0227548544726384, 0.0145415418356273, 0.0736047501635491, 0.2027939778208494, -0.1713983267589697, -0.0362800219455859, -0.0062429183935027, 0.0154126815200162, 0.0095234084368601, 0.008106552090591, 0.0574435209431301, 0.0720155772417167, 0.0185646265908931, 0.0242167390325974, 0.0235713924230246, 0.0309925594718515, -0.0133490639681526, 0.0423786568837666, 0.0401058073982204, 0.0203884620120203, 0.0246487867672319, 0.1042180248143648, -0.2378613177599769, 0.1040016243406, 0.178327607892346, -0.3979479421103641]| 50.3253898620605469|      0.06250000|[8344, 1224, 0, 153]                                                       |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      61|[0.0105775118189091, 0.0201247706404037, -0.0323183589359747, -0.0183127898223217, 0.0308190639491199, 0.0212409237549273, 0.0129084548813237, 0.0323562995335132, 0.0578694264707048, 0.0076307365126528, 0.0308230064454755, 0.0082810763027926, 0.0060960403261365, 0.0333896163401609, 0.1230285802556338, 0.2725935978958021, -0.0803725460272488, 0.0169826000684583, 0.0160050547790405, 0.0001658118571192, 0.0309952123509618, 0.1669287738274145, -0.0648436931303228, 0.0187457756432667, 0.012160915315731, 0.0237145478892104, 0.0746988226159795, 0.2039694682770546, -0.1640566648469156, -0.0174194159730842, -0.0073566322538552, 0.0165507861562209, 0.0058805084337362, 0.0153439369865841, 0.0603590460350208, 0.0733995653027028, 0.0251914182455424, 0.0237616578324783, 0.0193248031229539, 0.0306789566028707, -0.0052895789224187, 0.0512262623454255, 0.0403940474342401, 0.020217819894619, 0.0161365439196367, 0.0896317710122341, -0.2167825757491452, 0.11811901955495, 0.179807980141919, -0.3862581059393393]| 49.9231224060058594|      0.12500000|[8453, 1240, 0, 155]                                                       |  | trying linear partial model with 57 points | iterate success | actual_k=8
