k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]|1827.7085714285710765|      1.00000000|[0, 0, 0, 0]                                                               | 
      21|[1.8848945084019582, 2.393695550304494, 2.186027784020304, 1.048739156680731, 2.1473786286071177, 3.6349927228183176, 0.732774079877127, 2.956067554098299, -2.1507549294038375, -0.2040204804897274, 0.4422421884413055, 2.9335255159469598, 1.0375934775707973, 0.9930904439286106, 1.1350529720051687, 1.2744799220871346, 1.4554208353347935, -0.5306934817485147, -0.8870876922612754, 1.7056759031722148, 2.1083545826229892, 0.9246361888610044, 1.5927069976956716, 0.2626864940789555, 2.1014546307859243, 1.2865196858203425, -0.9388189106368648, 2.0889581131898023, 1.7471073874228806, 4.5831440393765845, -0.7305234299907379, 2.325451528002805, 2.656037136892391, 3.3263415942806382, 1.3523718512438214, 2.1331614230934774, 1.1426513472705546, -1.398304711568124, 2.1914096282848616, 1.6190830649741095, 1.8148341755834436, 1.003430955871885, 1.070950759225157, -0.5801361363901036, 1.1010837433428946, 1.7756556908678827, 1.5875993829404174, 2.4563585979663602, -0.9265239959610998, 2.8216898219704127]|990.7784423828125000|      2.00000000|[1074, 352, 17, 105]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 37 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      22|[1.8848945084019582, 2.393695550304494, 2.186027784020304, 1.048739156680731, 2.1473786286071177, 3.6349927228183176, 0.732774079877127, 2.956067554098299, -2.1507549294038375, -0.2040204804897274, 0.4422421884413055, 2.9335255159469598, 1.0375934775707973, 0.9930904439286106, 1.1350529720051687, 1.2744799220871346, 1.4554208353347935, -0.5306934817485147, -0.8870876922612754, 1.7056759031722148, 2.1083545826229892, 0.9246361888610044, 1.5927069976956716, 0.2626864940789555, 2.1014546307859243, 1.2865196858203425, -0.9388189106368648, 2.0889581131898023, 1.7471073874228806, 4.5831440393765845, -0.7305234299907379, 2.325451528002805, 2.656037136892391, 3.3263415942806382, 1.3523718512438214, 2.1331614230934774, 1.1426513472705546, -1.398304711568124, 2.1914096282848616, 1.6190830649741095, 1.8148341755834436, 1.003430955871885, 1.070950759225157, -0.5801361363901036, 1.1010837433428946, 1.7756556908678827, 1.5875993829404174, 2.4563585979663602, -0.9265239959610998, 2.8216898219704127]|990.7784423828125000|      1.00000000|[1148, 376, 19, 113]                                                       |  | trying linear partial model with 13 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 26 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 38 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 50 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 63 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      23|[1.9146944254941505, 2.5206865417354822, 2.2057061278488432, 1.215955179018256, 2.2108568826891286, 3.5530308473402705, 0.7858685065186864, 2.9014092107223286, -2.028045554035374, -0.0064806801172757, 0.4852503601075387, 3.0266205709844853, 1.1827651111493305, 1.2201136154144077, 1.2647864928744226, 1.4228160859224184, 1.3539561149435688, -0.3638035606759983, -0.5235347063424063, 1.4776888990598105, 2.177463175892078, 1.0528624168431238, 1.6950965954773993, 0.2940972437759587, 2.2820782268463105, 0.9984115368525253, -0.9274517465268468, 1.952928294516702, 1.7230486500632347, 4.642591094962735, -0.7106640511692212, 2.401435979076195, 2.7240064703175175, 3.1459892936715548, 1.5924439326861375, 2.3683399908465765, 1.2588015819823162, -1.1576441525743635, 2.2701507233812523, 1.6566939798134055, 1.8554320331605738, 1.1543716674683422, 1.0147217591728241, -0.6032061468382046, 1.1378879430862654, 1.7936147611457007, 1.4658758161295138, 2.632040711593774, -1.0807255874565684, 3.006443427357575]|960.5705566406250000|      2.00000000|[1184, 388, 19, 116]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | iterate success | actual_k=4
      24|[1.7423996098734038, 2.3011933869766237, 2.139634807491966, 1.4646635986881547, 2.4684211119363533, 3.5889786191282362, 0.9659043902200571, 3.1791503539771995, -1.8541972741964927, 0.3702636533266953, 1.0046689839265788, 3.0228132274375876, 1.1506799060045214, 0.9862439533678136, 0.7158508094576005, 1.5398746665940082, 1.2642262562836946, -0.3429701361646802, -0.5422930272453594, 1.7760300480916147, 2.2802165481075716, 1.304360247606727, 2.0238957443999115, 0.4421641984133592, 2.531933797661693, 0.8031468906606987, -1.0221419438686798, 1.6429104450276169, 1.755962705786624, 4.61396455668303, -0.2148355699153246, 2.663067537888332, 3.235456542952578, 3.0706565637870815, 1.7856119606662886, 2.6876574580546015, 0.9193672275393912, -0.8206158112828188, 2.4192189816695313, 1.8253598842875627, 1.7012008465234822, 0.959768678689688, 0.9939106099874675, 0.2276836443456892, 1.3505279167868824, 1.6717446143269596, 1.498465800647915, 1.9677103612491043, -0.7704508023354069, 2.9338285504162704]|925.0647583007812500|      4.00000000|[1234, 404, 21, 122]                                                       |  | trying linear partial model with 13 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 26 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 39 points | iterate success | actual_k=4
      25|[1.7423996098734038, 2.3011933869766237, 2.139634807491966, 1.4646635986881547, 2.4684211119363533, 3.5889786191282362, 0.9659043902200571, 3.1791503539771995, -1.8541972741964927, 0.3702636533266953, 1.0046689839265788, 3.0228132274375876, 1.1506799060045214, 0.9862439533678136, 0.7158508094576005, 1.5398746665940082, 1.2642262562836946, -0.3429701361646802, -0.5422930272453594, 1.7760300480916147, 2.2802165481075716, 1.304360247606727, 2.0238957443999115, 0.4421641984133592, 2.531933797661693, 0.8031468906606987, -1.0221419438686798, 1.6429104450276169, 1.755962705786624, 4.61396455668303, -0.2148355699153246, 2.663067537888332, 3.235456542952578, 3.0706565637870815, 1.7856119606662886, 2.6876574580546015, 0.9193672275393912, -0.8206158112828188, 2.4192189816695313, 1.8253598842875627, 1.7012008465234822, 0.959768678689688, 0.9939106099874675, 0.2276836443456892, 1.3505279167868824, 1.6717446143269596, 1.498465800647915, 1.9677103612491043, -0.7704508023354069, 2.9338285504162704]|925.0647583007812500|      2.00000000|[1307, 428, 22, 129]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 37 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 50 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 62 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      26|[1.5683535655196001, 2.73366466932382, 2.59230040468886, 1.3940378748065214, 2.472335707535228, 3.4865097832720857, 0.9398732185344255, 3.8047651220642127, -2.244181014108676, 0.9384302041023278, 1.0436531034281389, 3.1899325735909683, 1.3359641533414988, 1.330116182492981, 0.7802029946467324, 1.5886083873784809, 1.3984174621737466, -0.2610479158861416, -0.7476870497334334, 2.04441811598369, 2.606538916866324, 1.7436715541262595, 2.271154487127054, 1.0549239324985473, 2.8365753687709088, 0.726089366710768, -0.7814424702192676, 1.6531723106412761, 1.5409562978871694, 4.738961198921262, -0.5753992117731783, 2.8021043199404447, 3.0103294274984966, 2.8450249209473135, 1.8144204185950088, 2.411689845159218, 1.1124854678962541, -0.5515486889029111, 2.801609458167436, 1.6052433520571219, 2.1719974162880256, 1.3134966266486385, 0.634483092375839, 0.4998142815964319, 1.2356195009508077, 1.238019979958528, 1.50746412509021, 2.1386744912877087, -0.767304899223596, 2.9458810457420794]|892.4951171875000000|      4.00000000|[1331, 436, 22, 131]                                                       |  | trying linear partial model with 13 points | iterate success | actual_k=4
      27|[1.5683535655196001, 2.73366466932382, 2.59230040468886, 1.3940378748065214, 2.472335707535228, 3.4865097832720857, 0.9398732185344255, 3.8047651220642127, -2.244181014108676, 0.9384302041023278, 1.0436531034281389, 3.1899325735909683, 1.3359641533414988, 1.330116182492981, 0.7802029946467324, 1.5886083873784809, 1.3984174621737466, -0.2610479158861416, -0.7476870497334334, 2.04441811598369, 2.606538916866324, 1.7436715541262595, 2.271154487127054, 1.0549239324985473, 2.8365753687709088, 0.726089366710768, -0.7814424702192676, 1.6531723106412761, 1.5409562978871694, 4.738961198921262, -0.5753992117731783, 2.8021043199404447, 3.0103294274984966, 2.8450249209473135, 1.8144204185950088, 2.411689845159218, 1.1124854678962541, -0.5515486889029111, 2.801609458167436, 1.6052433520571219, 2.1719974162880256, 1.3134966266486385, 0.634483092375839, 0.4998142815964319, 1.2356195009508077, 1.238019979958528, 1.50746412509021, 2.1386744912877087, -0.767304899223596, 2.9458810457420794]|892.4951171875000000|      2.00000000|[1406, 460, 25, 140]                                                       |  | trying linear partial model with 13 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 26 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 39 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 51 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 64 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      28|[1.8543024778645885, 2.9713840438211214, 2.8410480039055392, 1.235800418289751, 2.380371153516392, 3.111579679230311, 0.9823166169997382, 3.920076055212543, -1.9413215657900702, 1.0191700211851353, 0.8185758490538813, 3.2677421829145055, 1.0448496136354157, 1.2444734448455508, 0.4128883304804721, 1.706128646070965, 1.2648005213696383, -0.0167378970096838, -0.265193066408766, 2.1726078389547183, 2.6139339867709017, 1.6731176580000848, 2.333641388127105, 1.4041625653176326, 2.808928645686985, 0.5852664516325962, -0.6495219667310753, 1.8199536711890627, 2.0375264642815893, 5.245840347474082, -0.3189380465180763, 3.6811699775159297, 2.958369138459892, 2.837847881728893, 1.4349263056558659, 2.3957234978262485, 1.6248384585254412, -0.5240537380634269, 2.3007125946679867, 1.7837574561204457, 2.3195951593432853, 0.9315197825099661, 0.970488650023605, 0.4597486976833713, 1.0551783563402624, 1.5175213168152304, 1.627690734546163, 2.3491890767639485, -0.3151061274284548, 2.931740259384059]|864.6951904296875000|      4.00000000|[1454, 476, 25, 144]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 37 points | iterate success | actual_k=4
      29|[1.8543024778645885, 2.9713840438211214, 2.8410480039055392, 1.235800418289751, 2.380371153516392, 3.111579679230311, 0.9823166169997382, 3.920076055212543, -1.9413215657900702, 1.0191700211851353, 0.8185758490538813, 3.2677421829145055, 1.0448496136354157, 1.2444734448455508, 0.4128883304804721, 1.706128646070965, 1.2648005213696383, -0.0167378970096838, -0.265193066408766, 2.1726078389547183, 2.6139339867709017, 1.6731176580000848, 2.333641388127105, 1.4041625653176326, 2.808928645686985, 0.5852664516325962, -0.6495219667310753, 1.8199536711890627, 2.0375264642815893, 5.245840347474082, -0.3189380465180763, 3.6811699775159297, 2.958369138459892, 2.837847881728893, 1.4349263056558659, 2.3957234978262485, 1.6248384585254412, -0.5240537380634269, 2.3007125946679867, 1.7837574561204457, 2.3195951593432853, 0.9315197825099661, 0.970488650023605, 0.4597486976833713, 1.0551783563402624, 1.5175213168152304, 1.627690734546163, 2.3491890767639485, -0.3151061274284548, 2.931740259384059]|864.6951904296875000|      2.00000000|[1527, 500, 26, 151]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 38 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 50 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 62 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      30|[1.792365110915127, 3.0139973803445894, 3.262356089926669, 1.4834529806411512, 2.7577507990341474, 3.0801310275010887, 1.2681241888243546, 4.07218634972573, -1.664693196514234, 0.6465967513154952, 0.8145111563283725, 3.6242519260925747, 0.6468465216050304, 1.022583000228618, -0.1229221631226894, 1.3891608591901288, 0.5760289565949674, -0.1065021310171243, -0.3250890020107035, 1.748617049175325, 2.9244881945916013, 1.9052129264199569, 2.219846945808904, 1.3147816620208812, 3.0561823453559214, 0.7474386710751255, -0.4890933523887644, 2.27480391328318, 2.297492724740472, 5.085978049205204, -0.5699371267594037, 3.9278493202661644, 3.221823533813244, 2.9157952641797635, 1.2310968091859222, 2.89595119464017, 1.3695153930447623, -0.5344926760867443, 2.5386424047600538, 1.8087617959620894, 2.3335762177519466, 1.1089930170892999, 1.2783980957829275, 0.6391394502097113, 1.382754884752138, 1.7774832514713943, 1.5418535043054153, 1.9574916919867151, 0.0586182851465343, 3.199488231122355]|839.1148587732484430|      4.00000000|[1563, 512, 27, 155]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=4
      31|[1.792365110915127, 3.0139973803445894, 3.262356089926669, 1.4834529806411512, 2.7577507990341474, 3.0801310275010887, 1.2681241888243546, 4.07218634972573, -1.664693196514234, 0.6465967513154952, 0.8145111563283725, 3.6242519260925747, 0.6468465216050304, 1.022583000228618, -0.1229221631226894, 1.3891608591901288, 0.5760289565949674, -0.1065021310171243, -0.3250890020107035, 1.748617049175325, 2.9244881945916013, 1.9052129264199569, 2.219846945808904, 1.3147816620208812, 3.0561823453559214, 0.7474386710751255, -0.4890933523887644, 2.27480391328318, 2.297492724740472, 5.085978049205204, -0.5699371267594037, 3.9278493202661644, 3.221823533813244, 2.9157952641797635, 1.2310968091859222, 2.89595119464017, 1.3695153930447623, -0.5344926760867443, 2.5386424047600538, 1.8087617959620894, 2.3335762177519466, 1.1089930170892999, 1.2783980957829275, 0.6391394502097113, 1.382754884752138, 1.7774832514713943, 1.5418535043054153, 1.9574916919867151, 0.0586182851465343, 3.199488231122355]|839.1148587732484430|      2.00000000|[1637, 536, 28, 162]                                                       |  | trying linear partial model with 13 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 26 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 38 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 50 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 62 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      32|[1.8461697375000883, 2.873353160886861, 3.114843601036391, 1.8920483618381285, 2.3383108766645235, 3.4453146161504167, 1.7404198787054985, 4.099622687116887, -1.5418363839022156, 0.4821709058495796, 0.9606120521233801, 4.103447136417395, 1.0890052124990541, 1.3180766548484557, 0.6601795615071453, 1.491542519881155, 0.8854438698497621, 0.2590188601365543, -0.4440283808269941, 1.6354124564698513, 2.6155230267744667, 2.0596235089384414, 2.0078547831137263, 1.3222648167225546, 2.9886897160107098, 0.9474613120233382, -0.080100233180742, 2.6746426010089484, 2.710957039290895, 4.810261432390716, -0.5827223308517696, 3.4277642716367773, 3.444325755491109, 2.8893356748749475, 1.039981688934432, 3.4368401314890566, 1.2875456426002392, -0.427514982213999, 2.686744323817271, 1.5840877795289448, 1.9588094690095463, 1.1219583304361243, 1.3271396886521118, 0.6681867343632518, 1.5266716809397902, 1.4351755909753068, 1.544244493073412, 2.022278443737349, 0.11887524957857, 3.282508257206596]|798.4000942714645817|      4.00000000|[1661, 544, 29, 165]                                                       |  | trying linear partial model with 13 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=4
      33|[1.8461697375000883, 2.873353160886861, 3.114843601036391, 1.8920483618381285, 2.3383108766645235, 3.4453146161504167, 1.7404198787054985, 4.099622687116887, -1.5418363839022156, 0.4821709058495796, 0.9606120521233801, 4.103447136417395, 1.0890052124990541, 1.3180766548484557, 0.6601795615071453, 1.491542519881155, 0.8854438698497621, 0.2590188601365543, -0.4440283808269941, 1.6354124564698513, 2.6155230267744667, 2.0596235089384414, 2.0078547831137263, 1.3222648167225546, 2.9886897160107098, 0.9474613120233382, -0.080100233180742, 2.6746426010089484, 2.710957039290895, 4.810261432390716, -0.5827223308517696, 3.4277642716367773, 3.444325755491109, 2.8893356748749475, 1.039981688934432, 3.4368401314890566, 1.2875456426002392, -0.427514982213999, 2.686744323817271, 1.5840877795289448, 1.9588094690095463, 1.1219583304361243, 1.3271396886521118, 0.6681867343632518, 1.5266716809397902, 1.4351755909753068, 1.544244493073412, 2.022278443737349, 0.11887524957857, 3.282508257206596]|798.4000942714645817|      2.00000000|[1736, 568, 31, 173]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 37 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 50 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 63 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      34|[1.9804384585369326, 3.3581589496788755, 2.943542096499789, 1.657152681494769, 2.05299248417459, 3.2914724008645133, 1.5225458103488143, 3.82486766932938, -1.4030424385654974, 0.2276251708216673, 1.6369033892095148, 4.00425272043072, 1.0943512013215513, 1.2300363954517228, 0.7837607314296839, 1.9378016486579317, 0.7355882374495719, 0.3437661332826754, -0.5261973903319919, 1.4299365124784058, 2.9978759376309094, 1.6953627818516346, 2.2082860841313914, 0.5760538680162705, 2.6019512796697972, 0.6580262219306727, -0.0348809582355399, 2.9805837491497362, 2.957184163205885, 4.9087796534721795, -0.2960455590644648, 3.591599642996231, 3.230178343268779, 2.7798717366651724, 0.9795460295156534, 3.4944595180368, 1.8000162003449756, -0.1132789003245636, 2.644415058857654, 1.8901910389243985, 2.2013486713032937, 0.9588151698404049, 1.1148619704586693, 1.039639639924065, 1.7063962146478746, 1.5602984419232808, 1.7694593995517613, 2.4432175962289024, 0.0923025458663957, 3.644928895367605]|780.4631958007812500|      4.00000000|[1760, 576, 31, 175]                                                       |  | trying linear partial model with 13 points | iterate success | actual_k=4
      35|[1.9804384585369326, 3.3581589496788755, 2.943542096499789, 1.657152681494769, 2.05299248417459, 3.2914724008645133, 1.5225458103488143, 3.82486766932938, -1.4030424385654974, 0.2276251708216673, 1.6369033892095148, 4.00425272043072, 1.0943512013215513, 1.2300363954517228, 0.7837607314296839, 1.9378016486579317, 0.7355882374495719, 0.3437661332826754, -0.5261973903319919, 1.4299365124784058, 2.9978759376309094, 1.6953627818516346, 2.2082860841313914, 0.5760538680162705, 2.6019512796697972, 0.6580262219306727, -0.0348809582355399, 2.9805837491497362, 2.957184163205885, 4.9087796534721795, -0.2960455590644648, 3.591599642996231, 3.230178343268779, 2.7798717366651724, 0.9795460295156534, 3.4944595180368, 1.8000162003449756, -0.1132789003245636, 2.644415058857654, 1.8901910389243985, 2.2013486713032937, 0.9588151698404049, 1.1148619704586693, 1.039639639924065, 1.7063962146478746, 1.5602984419232808, 1.7694593995517613, 2.4432175962289024, 0.0923025458663957, 3.644928895367605]|780.4631958007812500|      2.00000000|[1833, 600, 32, 182]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 38 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 50 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 62 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      36|[2.000740761498485, 3.6443564055797233, 3.1930360404794205, 2.019917625709836, 2.6673914698396572, 3.1611362062572788, 1.8704436673217293, 4.056348572988531, -1.1824134380853373, 0.1688393495593215, 1.6465120248458585, 3.863187026539359, 1.5791881679031439, 1.1332351379376977, 0.6746728689501814, 1.7002976411894588, 0.5796268708606505, 0.1146433105482911, -0.6332690945300303, 1.605146499278599, 3.2876610836920683, 1.9770188214932525, 2.0939035359704046, 0.3936062732921932, 2.608323376049573, 1.3737208073313636, 0.5381912320605506, 3.0596037838260304, 3.1316496840302444, 5.289504809412447, -0.1603591257323874, 3.4906072426961816, 3.452581906830033, 3.0178244157016625, 0.7070100670863039, 3.519099244599684, 2.0136309432133306, 0.3574405784664324, 2.513141087256597, 1.7629056428450909, 2.429668090182757, 1.1902993791229526, 1.1492196455818147, 1.1083061523852993, 1.6200998375827935, 2.119956762957519, 2.2169674074292067, 2.182748165183185, -0.1593326010739702, 4.025696811627486]|733.9482046063037615|      4.00000000|[1857, 608, 33, 185]                                                       |  | trying linear partial model with 13 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=4
      37|[2.000740761498485, 3.6443564055797233, 3.1930360404794205, 2.019917625709836, 2.6673914698396572, 3.1611362062572788, 1.8704436673217293, 4.056348572988531, -1.1824134380853373, 0.1688393495593215, 1.6465120248458585, 3.863187026539359, 1.5791881679031439, 1.1332351379376977, 0.6746728689501814, 1.7002976411894588, 0.5796268708606505, 0.1146433105482911, -0.6332690945300303, 1.605146499278599, 3.2876610836920683, 1.9770188214932525, 2.0939035359704046, 0.3936062732921932, 2.608323376049573, 1.3737208073313636, 0.5381912320605506, 3.0596037838260304, 3.1316496840302444, 5.289504809412447, -0.1603591257323874, 3.4906072426961816, 3.452581906830033, 3.0178244157016625, 0.7070100670863039, 3.519099244599684, 2.0136309432133306, 0.3574405784664324, 2.513141087256597, 1.7629056428450909, 2.429668090182757, 1.1902993791229526, 1.1492196455818147, 1.1083061523852993, 1.6200998375827935, 2.119956762957519, 2.2169674074292067, 2.182748165183185, -0.1593326010739702, 4.025696811627486]|733.9482046063037615|      2.00000000|[1930, 632, 33, 191]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 37 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      38|[2.000740761498485, 3.6443564055797233, 3.1930360404794205, 2.019917625709836, 2.6673914698396572, 3.1611362062572788, 1.8704436673217293, 4.056348572988531, -1.1824134380853373, 0.1688393495593215, 1.6465120248458585, 3.863187026539359, 1.5791881679031439, 1.1332351379376977, 0.6746728689501814, 1.7002976411894588, 0.5796268708606505, 0.1146433105482911, -0.6332690945300303, 1.605146499278599, 3.2876610836920683, 1.9770188214932525, 2.0939035359704046, 0.3936062732921932, 2.608323376049573, 1.3737208073313636, 0.5381912320605506, 3.0596037838260304, 3.1316496840302444, 5.289504809412447, -0.1603591257323874, 3.4906072426961816, 3.452581906830033, 3.0178244157016625, 0.7070100670863039, 3.519099244599684, 2.0136309432133306, 0.3574405784664324, 2.513141087256597, 1.7629056428450909, 2.429668090182757, 1.1902993791229526, 1.1492196455818147, 1.1083061523852993, 1.6200998375827935, 2.119956762957519, 2.2169674074292067, 2.182748165183185, -0.1593326010739702, 4.025696811627486]|733.9482046063037615|      1.00000000|[2004, 656, 36, 200]                                                       |  | trying linear partial model with 13 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 26 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 39 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 51 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 63 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      39|[2.1045347271702766, 3.8360485902273713, 3.2778996721085845, 1.9432958672234786, 2.8809347708758644, 3.2176915308693044, 1.7191156212001562, 4.010405726260357, -1.2589642269325931, 0.1463305472351603, 1.7226084401503727, 4.0811248180007285, 1.5059765234341012, 0.988906499504419, 0.9600759139642294, 1.350540302618427, 0.806348596108228, 0.1058750590480758, -0.478539510349767, 1.7546758091672974, 3.2147372576468487, 1.8730486996977755, 2.047468175910038, 0.5407251582883338, 2.6231719218869243, 1.3098489413511465, 0.628957559607784, 2.8877099314074637, 3.1477779732942173, 5.166578825033768, 0.0215546035396554, 3.4227602758069424, 3.4266084949570867, 3.1639348314947107, 0.7882038628574621, 3.3980017006974763, 1.7461622115629947, 0.4453193460359777, 2.6871173838140376, 1.67676871682826, 2.551088875545985, 1.1819918576470219, 1.1336682353117191, 1.3378463002562366, 1.4793408326920339, 1.9906597786876954, 2.416001232678693, 2.021880041333969, -0.1761487176729848, 3.9124325120361365]|726.0520019531250000|      2.00000000|[2029, 664, 36, 202]                                                       |  | trying linear partial model with 13 points | iterate success | actual_k=4
      40|[2.1045347271702766, 3.8360485902273713, 3.2778996721085845, 1.9432958672234786, 2.8809347708758644, 3.2176915308693044, 1.7191156212001562, 4.010405726260357, -1.2589642269325931, 0.1463305472351603, 1.7226084401503727, 4.0811248180007285, 1.5059765234341012, 0.988906499504419, 0.9600759139642294, 1.350540302618427, 0.806348596108228, 0.1058750590480758, -0.478539510349767, 1.7546758091672974, 3.2147372576468487, 1.8730486996977755, 2.047468175910038, 0.5407251582883338, 2.6231719218869243, 1.3098489413511465, 0.628957559607784, 2.8877099314074637, 3.1477779732942173, 5.166578825033768, 0.0215546035396554, 3.4227602758069424, 3.4266084949570867, 3.1639348314947107, 0.7882038628574621, 3.3980017006974763, 1.7461622115629947, 0.4453193460359777, 2.6871173838140376, 1.67676871682826, 2.551088875545985, 1.1819918576470219, 1.1336682353117191, 1.3378463002562366, 1.4793408326920339, 1.9906597786876954, 2.416001232678693, 2.021880041333969, -0.1761487176729848, 3.9124325120361365]|726.0520019531250000|      1.00000000|[2101, 688, 37, 209]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 37 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
