k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      1.00000000|[0, 0, 0, 0]                                                               | 
     321|[-0.5122020314483728, -0.4914111773264978, -0.2835252178617365, -0.1194491362109088, -0.038052259026948, -0.0247803101688575, -0.0366618280799326, -0.0549635419275067, -0.0647517230217122, -0.0669409099173631, -0.0753753207896381, -0.0882271042204969, -0.0985679159714687, -0.1119521090781268, -0.1261961553041907, -0.148052039478616, -0.1638321584326966, -0.1751094137708834, -0.1793283756736708, -0.1624085419195717, -0.1499978907601773, -0.1549215722725672, -0.1545844710100701, -0.1742479976591819, -0.1854644267983546, -0.1826535787910946, -0.188419911944189, -0.1972344644473756, -0.201584308012866, -0.2091541627908756, -0.2220605622046935, -0.2282786945238066, -0.2382591813793016, -0.2439252686049149, -0.2465083021969849, -0.2446917498845598, -0.2409432585172953, -0.2400496501828713, -0.2410567213836084, -0.2457178448987656, -0.2529400286761086, -0.2521291280892022, -0.2577694776804466, -0.2659164100626187, -0.275157378068771, -0.2699225995787269, -0.2547627669768389, -0.2486438542619483, -0.251828154452986, -0.2539679727694559, -0.2493391551002554, -0.2429328429709639, -0.247234326926167, -0.2504862418574648, -0.2455018918675353, -0.2480151746400556, -0.2533265569646524, -0.257693896030801, -0.2482269983291295, -0.2474493513914064, -0.2451390357682219, -0.2374907338041211, -0.2341681681009823, -0.2300921885055095, -0.2339750042367294, -0.2314503250659971, -0.2287918394092713, -0.2279579677154207, -0.2275153561573627, -0.2179616351659188, -0.2093960249750561, -0.2094424920522417, -0.2059868936140404, -0.207786494797837, -0.2021027303243348, -0.1970350569628095, -0.196236839253437, -0.1893820198449165, -0.1791689826087891, -0.1689394457526145, -0.1707625395879762, -0.1545495419743288, -0.149829556934594, -0.1393123136192516, -0.1300769043421693, -0.1136803997396855, -0.1099360660536449, -0.1084711198219609, -0.1080055174429597, -0.1048297577286316, -0.0968731233417934, -0.0879199880781662, -0.076563264150096, -0.0544542433937819, -0.0304873470013491, -0.0522431990313385, -0.1392688017979629, -0.3146824162738179, -0.5149288271194857, -0.5252781023986114]| 98.6256942749023438|      0.00781250|[41089, 0, 0, 642]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     322|[-0.5127847066775478, -0.4932896025634936, -0.2853240013555087, -0.1198818888370021, -0.0381044022983843, -0.0242220764263004, -0.0370684082538531, -0.0547206772107294, -0.0655518922398553, -0.0671930115535792, -0.0761341451364871, -0.0880340861043103, -0.0992229172494404, -0.1116347001532106, -0.1267616781940719, -0.1476901781434015, -0.1635556209796363, -0.1739280951406535, -0.1797528727868669, -0.1627145058413396, -0.1508356710541147, -0.154279453634128, -0.1543673853835136, -0.174568801791674, -0.1852007183943669, -0.1837003277261757, -0.1874246609113101, -0.197628062828584, -0.2009149622163449, -0.2091850590109683, -0.2219347610891035, -0.2288057860102627, -0.2379921458125256, -0.243667707893738, -0.2461818197698978, -0.2457340905213658, -0.2401182732754634, -0.2393048987257647, -0.2404829165306292, -0.2452644697357431, -0.2526468696380476, -0.2521657348114043, -0.2569307421774281, -0.2650977743735212, -0.2744158290548159, -0.2710143773755494, -0.2553435585702667, -0.2495288645871065, -0.2523880713922017, -0.2529494793211908, -0.2509243253986717, -0.2421404181147518, -0.2469443219984101, -0.2502318613995066, -0.2448122916550915, -0.2483006862935374, -0.2537701447504621, -0.257229452476251, -0.2490064436055735, -0.248207468185823, -0.2457011959047155, -0.2383885943031675, -0.2337237130705886, -0.2291895902397563, -0.2341933347066282, -0.2313204614550835, -0.2282952984482469, -0.2283052113738759, -0.2276412453450033, -0.2179721181817644, -0.2102412475150177, -0.2089660272604534, -0.2062223051629429, -0.2068625857256716, -0.2026082916212438, -0.1970110824319299, -0.1969006455426021, -0.1894532771204883, -0.1783336376072569, -0.1705443752183473, -0.1699904023092192, -0.1560657798599733, -0.1493092538738211, -0.1401744001009455, -0.1294534908502483, -0.1140652903493273, -0.1103611511969503, -0.1085209579605616, -0.1071102331521591, -0.1045806941226293, -0.0964128967646059, -0.0876050038343601, -0.0753746166033347, -0.0534168015678926, -0.0303519519261821, -0.0523413330299635, -0.1418322931595968, -0.3150831675103887, -0.5170374164313918, -0.5269278339169792]| 98.6223602294921875|      0.01562500|[41217, 0, 0, 644]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     323|[-0.5152048998137421, -0.4953403746204804, -0.286894528434488, -0.1212374396194801, -0.0355918316219357, -0.0239128590746522, -0.0359165672644306, -0.0539705561330647, -0.0665728734008025, -0.0682667843456614, -0.0750783665712916, -0.0907417307466883, -0.0993093770704581, -0.1123519921744623, -0.1257105505906808, -0.149093659019214, -0.1657623094805423, -0.1744119115407984, -0.1796822591476236, -0.1617018685770115, -0.1526232994751837, -0.151999992751676, -0.1540472857725078, -0.1763098426533161, -0.1853501289117435, -0.1850679533665687, -0.1840782261744941, -0.1983685441066959, -0.1992384691550644, -0.2100987579110525, -0.2241610886865345, -0.2288582770360239, -0.2385705970932575, -0.2473528849080673, -0.2473817169689751, -0.2460829544544374, -0.2439559540138243, -0.239953090404016, -0.2419430295773005, -0.2462764815683589, -0.2506698957751973, -0.2514541922420268, -0.2542721650657797, -0.2655574311259488, -0.2735102793846124, -0.2715401237021801, -0.2533326278275674, -0.2468419033772316, -0.250326805313744, -0.2513869598299863, -0.2496239995189248, -0.2437586627565503, -0.2464795803261727, -0.249818128315631, -0.2436660254823888, -0.2495504440352093, -0.2567359672344589, -0.258847127887623, -0.2518340763174354, -0.2492728553415683, -0.2455558100203013, -0.2387149337927613, -0.2360003239382235, -0.2315830794870446, -0.2335359693927442, -0.2302062341184761, -0.2288407352925166, -0.2273589708965543, -0.2272765150549017, -0.2197041697280512, -0.2102455883393737, -0.2091800167658242, -0.205415166811019, -0.2069134492277141, -0.2022534295248227, -0.1981342284421131, -0.1948962529286406, -0.189416183881698, -0.1769072809008991, -0.1705802839177826, -0.170933206790805, -0.1578728889087914, -0.1494488397349133, -0.142056391503225, -0.1320383063494001, -0.1165819630355388, -0.1105298181872255, -0.10942897853637, -0.1064301825673129, -0.102752362932724, -0.0983651289238019, -0.0873029165647062, -0.076870081776661, -0.0526489190666155, -0.0330721515063071, -0.0533068107971666, -0.1427626342750657, -0.3165301660328426, -0.5163580913559649, -0.5293030933561333]| 98.6201477050781250|      0.03125000|[41345, 0, 0, 646]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     324|[-0.5152048998137421, -0.4953403746204804, -0.286894528434488, -0.1212374396194801, -0.0355918316219357, -0.0239128590746522, -0.0359165672644306, -0.0539705561330647, -0.0665728734008025, -0.0682667843456614, -0.0750783665712916, -0.0907417307466883, -0.0993093770704581, -0.1123519921744623, -0.1257105505906808, -0.149093659019214, -0.1657623094805423, -0.1744119115407984, -0.1796822591476236, -0.1617018685770115, -0.1526232994751837, -0.151999992751676, -0.1540472857725078, -0.1763098426533161, -0.1853501289117435, -0.1850679533665687, -0.1840782261744941, -0.1983685441066959, -0.1992384691550644, -0.2100987579110525, -0.2241610886865345, -0.2288582770360239, -0.2385705970932575, -0.2473528849080673, -0.2473817169689751, -0.2460829544544374, -0.2439559540138243, -0.239953090404016, -0.2419430295773005, -0.2462764815683589, -0.2506698957751973, -0.2514541922420268, -0.2542721650657797, -0.2655574311259488, -0.2735102793846124, -0.2715401237021801, -0.2533326278275674, -0.2468419033772316, -0.250326805313744, -0.2513869598299863, -0.2496239995189248, -0.2437586627565503, -0.2464795803261727, -0.249818128315631, -0.2436660254823888, -0.2495504440352093, -0.2567359672344589, -0.258847127887623, -0.2518340763174354, -0.2492728553415683, -0.2455558100203013, -0.2387149337927613, -0.2360003239382235, -0.2315830794870446, -0.2335359693927442, -0.2302062341184761, -0.2288407352925166, -0.2273589708965543, -0.2272765150549017, -0.2197041697280512, -0.2102455883393737, -0.2091800167658242, -0.205415166811019, -0.2069134492277141, -0.2022534295248227, -0.1981342284421131, -0.1948962529286406, -0.189416183881698, -0.1769072809008991, -0.1705802839177826, -0.170933206790805, -0.1578728889087914, -0.1494488397349133, -0.142056391503225, -0.1320383063494001, -0.1165819630355388, -0.1105298181872255, -0.10942897853637, -0.1064301825673129, -0.102752362932724, -0.0983651289238019, -0.0873029165647062, -0.076870081776661, -0.0526489190666155, -0.0330721515063071, -0.0533068107971666, -0.1427626342750657, -0.3165301660328426, -0.5163580913559649, -0.5293030933561333]| 98.6201477050781250|      0.01562500|[41473, 0, 0, 648]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     325|[-0.5151657553881814, -0.4971780751079644, -0.2901726659199837, -0.1188828997331287, -0.0381532027420268, -0.0225706039980189, -0.0333000497661438, -0.0560092782383304, -0.0666199726774612, -0.0678582359755113, -0.0742888679707023, -0.0903562347047238, -0.0992295095779612, -0.1136413645086466, -0.1259348311491341, -0.1457596188479862, -0.168826539673165, -0.1748711478927608, -0.1792774726582996, -0.1662597459041434, -0.1533555316634607, -0.1522340426787316, -0.1563229459303574, -0.1757282193554053, -0.1847665547445372, -0.1860393629334646, -0.1829408395539863, -0.1974887514592428, -0.2000999913792226, -0.2140728481243397, -0.2222313299821078, -0.2305491734056683, -0.2406541917034366, -0.2464424286555004, -0.2478659369253569, -0.2452621219522889, -0.2420439381466178, -0.2405334721194506, -0.242350511174886, -0.2453677854009439, -0.2497953594795321, -0.2504810088777397, -0.2548611254581926, -0.2636760702532608, -0.2743124830174614, -0.2727264279550967, -0.2528285569532429, -0.2455441129918537, -0.2484247773372732, -0.2508471638147315, -0.2477047125109132, -0.2469947096172171, -0.2446090636444881, -0.2487970344147194, -0.2452998142135713, -0.2513641258865386, -0.2592331348227219, -0.2587998395912039, -0.2493843858982409, -0.2483745014994963, -0.2445075785206672, -0.239327362308293, -0.2350345889068585, -0.2327233663276901, -0.2318400957651866, -0.2317282340991474, -0.2285104318483435, -0.2288250735677776, -0.2261408995133866, -0.2192453244113018, -0.2107116807092441, -0.2096851956974304, -0.2058357459785552, -0.20800457569517, -0.2031014498737043, -0.1984393027388213, -0.1955054010588575, -0.1874343097893245, -0.178422332563116, -0.1696199283580929, -0.1716083051473324, -0.1583619968858981, -0.148147325734895, -0.1430093485430221, -0.1330289296610143, -0.115015411007328, -0.1112046872684265, -0.1100657503915608, -0.106028176969811, -0.1055284775372252, -0.0983937470201616, -0.0879440936331245, -0.0761104113393582, -0.0525343131736659, -0.0319851190408454, -0.0556138589847217, -0.1438162702057715, -0.3208826950028761, -0.5165134234685026, -0.5290217381588759]| 98.6170654296875000|      0.03125000|[41601, 0, 0, 650]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     326|[-0.5151657553881814, -0.4971780751079644, -0.2901726659199837, -0.1188828997331287, -0.0381532027420268, -0.0225706039980189, -0.0333000497661438, -0.0560092782383304, -0.0666199726774612, -0.0678582359755113, -0.0742888679707023, -0.0903562347047238, -0.0992295095779612, -0.1136413645086466, -0.1259348311491341, -0.1457596188479862, -0.168826539673165, -0.1748711478927608, -0.1792774726582996, -0.1662597459041434, -0.1533555316634607, -0.1522340426787316, -0.1563229459303574, -0.1757282193554053, -0.1847665547445372, -0.1860393629334646, -0.1829408395539863, -0.1974887514592428, -0.2000999913792226, -0.2140728481243397, -0.2222313299821078, -0.2305491734056683, -0.2406541917034366, -0.2464424286555004, -0.2478659369253569, -0.2452621219522889, -0.2420439381466178, -0.2405334721194506, -0.242350511174886, -0.2453677854009439, -0.2497953594795321, -0.2504810088777397, -0.2548611254581926, -0.2636760702532608, -0.2743124830174614, -0.2727264279550967, -0.2528285569532429, -0.2455441129918537, -0.2484247773372732, -0.2508471638147315, -0.2477047125109132, -0.2469947096172171, -0.2446090636444881, -0.2487970344147194, -0.2452998142135713, -0.2513641258865386, -0.2592331348227219, -0.2587998395912039, -0.2493843858982409, -0.2483745014994963, -0.2445075785206672, -0.239327362308293, -0.2350345889068585, -0.2327233663276901, -0.2318400957651866, -0.2317282340991474, -0.2285104318483435, -0.2288250735677776, -0.2261408995133866, -0.2192453244113018, -0.2107116807092441, -0.2096851956974304, -0.2058357459785552, -0.20800457569517, -0.2031014498737043, -0.1984393027388213, -0.1955054010588575, -0.1874343097893245, -0.178422332563116, -0.1696199283580929, -0.1716083051473324, -0.1583619968858981, -0.148147325734895, -0.1430093485430221, -0.1330289296610143, -0.115015411007328, -0.1112046872684265, -0.1100657503915608, -0.106028176969811, -0.1055284775372252, -0.0983937470201616, -0.0879440936331245, -0.0761104113393582, -0.0525343131736659, -0.0319851190408454, -0.0556138589847217, -0.1438162702057715, -0.3208826950028761, -0.5165134234685026, -0.5290217381588759]| 98.6170654296875000|      0.01562500|[41729, 0, 0, 652]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     327|[-0.5155279551566858, -0.4983488675796781, -0.292939366880883, -0.1222003762690415, -0.0407964175214014, -0.0208955976253565, -0.0300779085579906, -0.0553458724278944, -0.0661757494236674, -0.0679520191247517, -0.0768874980160286, -0.0882771112008649, -0.0995306754532057, -0.1120039716513897, -0.1266078349428555, -0.1443344402353348, -0.1684793534469343, -0.1745073432985679, -0.1776058208535056, -0.1661591859895774, -0.150751628416234, -0.1535134004720711, -0.1560257785559019, -0.1744448235464532, -0.1854011251971744, -0.1839668125777623, -0.1828963759581831, -0.197394210475009, -0.1996547539743132, -0.2141110164774605, -0.2237116613368486, -0.2308672861036039, -0.2417817574130917, -0.2465194913750448, -0.2483248965983054, -0.2460218851633182, -0.2434899876390048, -0.2385690056717965, -0.2450013424887703, -0.2459639454996728, -0.2487503604451117, -0.25155051656952, -0.2533568236470687, -0.2625117261166695, -0.2751362816063296, -0.2721320307241298, -0.252748024252914, -0.2461054735164566, -0.2471835544944232, -0.2517383213008466, -0.2475607202853685, -0.2459057667780109, -0.245716321716523, -0.2483369193249237, -0.2464336215592632, -0.2501621574703924, -0.2580463372306287, -0.2596313282907367, -0.2501008928359771, -0.2492816734475651, -0.2450134954710177, -0.2391192167099329, -0.2361952245112948, -0.2340574284314924, -0.2305194989602022, -0.2330839314691206, -0.2307106521697868, -0.2291655095397111, -0.225119245959106, -0.2180195316298383, -0.2094631948521098, -0.2083644077236102, -0.2051198762394763, -0.204914211147102, -0.2031997639835317, -0.1996379595994398, -0.1950533580053965, -0.1886725116292321, -0.1796851395166769, -0.1702400071447379, -0.1724719695511959, -0.1590837400115589, -0.1485434080283044, -0.1409071607870024, -0.1344083679652092, -0.1135709587000412, -0.1139111218281528, -0.1119243170795143, -0.1057419994293435, -0.105306826429192, -0.097320355344803, -0.0849904517460173, -0.076052605208324, -0.0532067997832673, -0.0338901340096069, -0.0548782242312451, -0.1448028174554981, -0.3261958359140463, -0.5222849315662976, -0.5303878023893658]| 98.6120529174804688|      0.03125000|[41857, 0, 0, 654]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     328|[-0.5155279551566858, -0.4983488675796781, -0.292939366880883, -0.1222003762690415, -0.0407964175214014, -0.0208955976253565, -0.0300779085579906, -0.0553458724278944, -0.0661757494236674, -0.0679520191247517, -0.0768874980160286, -0.0882771112008649, -0.0995306754532057, -0.1120039716513897, -0.1266078349428555, -0.1443344402353348, -0.1684793534469343, -0.1745073432985679, -0.1776058208535056, -0.1661591859895774, -0.150751628416234, -0.1535134004720711, -0.1560257785559019, -0.1744448235464532, -0.1854011251971744, -0.1839668125777623, -0.1828963759581831, -0.197394210475009, -0.1996547539743132, -0.2141110164774605, -0.2237116613368486, -0.2308672861036039, -0.2417817574130917, -0.2465194913750448, -0.2483248965983054, -0.2460218851633182, -0.2434899876390048, -0.2385690056717965, -0.2450013424887703, -0.2459639454996728, -0.2487503604451117, -0.25155051656952, -0.2533568236470687, -0.2625117261166695, -0.2751362816063296, -0.2721320307241298, -0.252748024252914, -0.2461054735164566, -0.2471835544944232, -0.2517383213008466, -0.2475607202853685, -0.2459057667780109, -0.245716321716523, -0.2483369193249237, -0.2464336215592632, -0.2501621574703924, -0.2580463372306287, -0.2596313282907367, -0.2501008928359771, -0.2492816734475651, -0.2450134954710177, -0.2391192167099329, -0.2361952245112948, -0.2340574284314924, -0.2305194989602022, -0.2330839314691206, -0.2307106521697868, -0.2291655095397111, -0.225119245959106, -0.2180195316298383, -0.2094631948521098, -0.2083644077236102, -0.2051198762394763, -0.204914211147102, -0.2031997639835317, -0.1996379595994398, -0.1950533580053965, -0.1886725116292321, -0.1796851395166769, -0.1702400071447379, -0.1724719695511959, -0.1590837400115589, -0.1485434080283044, -0.1409071607870024, -0.1344083679652092, -0.1135709587000412, -0.1139111218281528, -0.1119243170795143, -0.1057419994293435, -0.105306826429192, -0.097320355344803, -0.0849904517460173, -0.076052605208324, -0.0532067997832673, -0.0338901340096069, -0.0548782242312451, -0.1448028174554981, -0.3261958359140463, -0.5222849315662976, -0.5303878023893658]| 98.6120529174804688|      0.01562500|[41985, 0, 0, 656]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     329|[-0.5206126249720602, -0.4982690979281016, -0.2938794446213669, -0.1220197180134992, -0.0416862162649282, -0.0194406047657041, -0.0290976620417365, -0.0519639966612003, -0.0665210369016706, -0.0696513004787586, -0.0763015410329163, -0.0907062907739688, -0.0991250567754494, -0.1120718481964167, -0.1231805304678127, -0.1460246677716352, -0.1677251401666988, -0.1735176573618511, -0.1778401004336756, -0.1662509106908987, -0.1520629458743587, -0.1548572743539402, -0.159866927424758, -0.1728760485989537, -0.185242802264276, -0.1836579068645702, -0.1817066671580176, -0.1969287175992487, -0.2014250152969976, -0.2154152322707696, -0.2242673596477112, -0.2318051423242779, -0.2428947376319843, -0.2487245356825335, -0.2454126600472393, -0.2459637647991465, -0.2429479950743008, -0.2390219340371953, -0.2432436193834105, -0.2471879985822113, -0.2514041595473265, -0.2540518935996059, -0.2524337282465621, -0.2641635243919009, -0.2759938620228203, -0.2701306075690428, -0.253607081023111, -0.2470430764112036, -0.2453543222824294, -0.251707903582672, -0.2472931175692279, -0.2448387171814106, -0.2475511649902435, -0.2489476031201642, -0.2466074168256621, -0.2484199523145627, -0.2601901715988987, -0.2587471834446696, -0.2500127413486625, -0.2481008580846073, -0.2434463650463296, -0.2396743378502613, -0.2336496923607787, -0.2319516672446091, -0.2328894394750345, -0.2343059417286169, -0.2323613475633156, -0.2282150400633344, -0.2256051902599068, -0.2200083386496746, -0.2119863432443022, -0.2081481328004369, -0.205860428615777, -0.2061536095668312, -0.2021221299965656, -0.1988906269346594, -0.1967377315189288, -0.1891094721997863, -0.1796383625426192, -0.1710736824702444, -0.1696103601577911, -0.1604303453163037, -0.148962619509354, -0.1438488306062902, -0.1353924069757377, -0.1145270983320261, -0.1159852428150473, -0.1138987699632599, -0.1047468294531024, -0.1045484980314553, -0.096826878474183, -0.0841105587445537, -0.0740452004580642, -0.0535086149713083, -0.0363842662339244, -0.0541790354961406, -0.1449627625877664, -0.325735130488762, -0.5235555340825518, -0.5300378390561995]| 98.6099624633789062|      0.03125000|[42113, 0, 0, 658]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     330|[-0.5206126249720602, -0.4982690979281016, -0.2938794446213669, -0.1220197180134992, -0.0416862162649282, -0.0194406047657041, -0.0290976620417365, -0.0519639966612003, -0.0665210369016706, -0.0696513004787586, -0.0763015410329163, -0.0907062907739688, -0.0991250567754494, -0.1120718481964167, -0.1231805304678127, -0.1460246677716352, -0.1677251401666988, -0.1735176573618511, -0.1778401004336756, -0.1662509106908987, -0.1520629458743587, -0.1548572743539402, -0.159866927424758, -0.1728760485989537, -0.185242802264276, -0.1836579068645702, -0.1817066671580176, -0.1969287175992487, -0.2014250152969976, -0.2154152322707696, -0.2242673596477112, -0.2318051423242779, -0.2428947376319843, -0.2487245356825335, -0.2454126600472393, -0.2459637647991465, -0.2429479950743008, -0.2390219340371953, -0.2432436193834105, -0.2471879985822113, -0.2514041595473265, -0.2540518935996059, -0.2524337282465621, -0.2641635243919009, -0.2759938620228203, -0.2701306075690428, -0.253607081023111, -0.2470430764112036, -0.2453543222824294, -0.251707903582672, -0.2472931175692279, -0.2448387171814106, -0.2475511649902435, -0.2489476031201642, -0.2466074168256621, -0.2484199523145627, -0.2601901715988987, -0.2587471834446696, -0.2500127413486625, -0.2481008580846073, -0.2434463650463296, -0.2396743378502613, -0.2336496923607787, -0.2319516672446091, -0.2328894394750345, -0.2343059417286169, -0.2323613475633156, -0.2282150400633344, -0.2256051902599068, -0.2200083386496746, -0.2119863432443022, -0.2081481328004369, -0.205860428615777, -0.2061536095668312, -0.2021221299965656, -0.1988906269346594, -0.1967377315189288, -0.1891094721997863, -0.1796383625426192, -0.1710736824702444, -0.1696103601577911, -0.1604303453163037, -0.148962619509354, -0.1438488306062902, -0.1353924069757377, -0.1145270983320261, -0.1159852428150473, -0.1138987699632599, -0.1047468294531024, -0.1045484980314553, -0.096826878474183, -0.0841105587445537, -0.0740452004580642, -0.0535086149713083, -0.0363842662339244, -0.0541790354961406, -0.1449627625877664, -0.325735130488762, -0.5235555340825518, -0.5300378390561995]| 98.6099624633789062|      0.01562500|[42241, 0, 0, 660]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     331|[-0.5206126249720602, -0.4982690979281016, -0.2938794446213669, -0.1220197180134992, -0.0416862162649282, -0.0194406047657041, -0.0290976620417365, -0.0519639966612003, -0.0665210369016706, -0.0696513004787586, -0.0763015410329163, -0.0907062907739688, -0.0991250567754494, -0.1120718481964167, -0.1231805304678127, -0.1460246677716352, -0.1677251401666988, -0.1735176573618511, -0.1778401004336756, -0.1662509106908987, -0.1520629458743587, -0.1548572743539402, -0.159866927424758, -0.1728760485989537, -0.185242802264276, -0.1836579068645702, -0.1817066671580176, -0.1969287175992487, -0.2014250152969976, -0.2154152322707696, -0.2242673596477112, -0.2318051423242779, -0.2428947376319843, -0.2487245356825335, -0.2454126600472393, -0.2459637647991465, -0.2429479950743008, -0.2390219340371953, -0.2432436193834105, -0.2471879985822113, -0.2514041595473265, -0.2540518935996059, -0.2524337282465621, -0.2641635243919009, -0.2759938620228203, -0.2701306075690428, -0.253607081023111, -0.2470430764112036, -0.2453543222824294, -0.251707903582672, -0.2472931175692279, -0.2448387171814106, -0.2475511649902435, -0.2489476031201642, -0.2466074168256621, -0.2484199523145627, -0.2601901715988987, -0.2587471834446696, -0.2500127413486625, -0.2481008580846073, -0.2434463650463296, -0.2396743378502613, -0.2336496923607787, -0.2319516672446091, -0.2328894394750345, -0.2343059417286169, -0.2323613475633156, -0.2282150400633344, -0.2256051902599068, -0.2200083386496746, -0.2119863432443022, -0.2081481328004369, -0.205860428615777, -0.2061536095668312, -0.2021221299965656, -0.1988906269346594, -0.1967377315189288, -0.1891094721997863, -0.1796383625426192, -0.1710736824702444, -0.1696103601577911, -0.1604303453163037, -0.148962619509354, -0.1438488306062902, -0.1353924069757377, -0.1145270983320261, -0.1159852428150473, -0.1138987699632599, -0.1047468294531024, -0.1045484980314553, -0.096826878474183, -0.0841105587445537, -0.0740452004580642, -0.0535086149713083, -0.0363842662339244, -0.0541790354961406, -0.1449627625877664, -0.325735130488762, -0.5235555340825518, -0.5300378390561995]| 98.6099624633789062|      0.00781250|[42369, 0, 0, 662]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     332|[-0.5210328942870917, -0.500952027925832, -0.2943847869401712, -0.1240989170989571, -0.0416287466878272, -0.0201592353947248, -0.0283433474061234, -0.0512999007721151, -0.066283009352871, -0.0696559084649615, -0.0770248965289855, -0.09111658950072, -0.1000845699408475, -0.1108756736190297, -0.1235539421114033, -0.1445892980110831, -0.1682410129748045, -0.1739354199482979, -0.1773150622472577, -0.1653659725890855, -0.15290202748249, -0.1552840328567703, -0.1597139668418825, -0.1739351334114114, -0.1838126859258217, -0.1835715710481866, -0.1818347894209102, -0.1976694246682991, -0.2020295794548072, -0.2142700453638681, -0.2250103749549753, -0.2320013044229778, -0.2433672258442017, -0.2497620030183064, -0.246315790507455, -0.2452519436998829, -0.242209572666827, -0.2391882350661761, -0.2431402004098116, -0.2477652062275829, -0.2506302362471883, -0.2535993364330888, -0.2514635906195963, -0.2643575739299179, -0.2772644714724334, -0.2697226177418168, -0.2543531601690691, -0.246057384078008, -0.2450889350555561, -0.2507818783644748, -0.2480655162073816, -0.2460548513582098, -0.2471451511822707, -0.2499190219566598, -0.2466799055851068, -0.2487406399997703, -0.2604761485942371, -0.2591224976227476, -0.2506209991675725, -0.248048632919915, -0.2433045630443017, -0.238762535502851, -0.2332223247797754, -0.2319714427561167, -0.2325741172732958, -0.2342549212905936, -0.2316196567141289, -0.2286430991786584, -0.2259469677846898, -0.2200461331590257, -0.2124283459620223, -0.2080019490615189, -0.2055636983319166, -0.2068496604144434, -0.2018237536764788, -0.1984016334311117, -0.1973341788583403, -0.1895568929620915, -0.1787727434960583, -0.1703655584894759, -0.169003674287329, -0.1612014000202725, -0.1492978127686657, -0.1433528856849019, -0.1357696112642128, -0.1146104673885137, -0.116506284574719, -0.1124580418907049, -0.1061808761571203, -0.1042906423146507, -0.0968464567104036, -0.0838799618023582, -0.0740108339244754, -0.0534771252502917, -0.0373665092611979, -0.0543111137438834, -0.1469904515238751, -0.3267081038034499, -0.5246724981413552, -0.5315192604128566]| 98.6071548461914062|      0.01562500|[42497, 0, 0, 664]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
