k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|152873.0723805730231106|      1.00000000|[0, 0, 0, 0]                                                               | 
      21|[-0.2075512468465716, -0.235865715718733, -0.4078205207953846, -0.8571728487581501, -1.656711532173566, -0.7726225298874846, -0.0972750769123314, -0.0812148133595056, -0.1733046391073006, -1.0454619442524695, -1.0898253001153704, -1.0918404324146598, -0.5179192762043505, -0.0677559766672579, -0.3015413440400821, -0.8936657735566662, -1.7830139890561483, -1.0636460206574547, -0.5161640759008626, -0.3017356990439384, 0.0842620305378003, -1.0219877275758178, -1.2095463704389282, -0.8394348099524795, -0.3549133870099135, -0.3962373148030531, 0.1132242783707392, -0.647531987119339, -0.3972894887987599, -1.2045642303896067, -0.9796716847536137, -0.5990764738471063, -0.3080059392237126, -0.6857031632107666, -0.8894632037334302, -0.9279162234750642, -1.2368598641611683, -0.2848480185599801, -0.2616849817422455, -0.3751303890189031, -1.2009312568811483, -2.00858967766188, -1.3917963720238533, -0.3508101250418829, 0.1640504834444844, -0.0700299641898719, -0.2031316649383178, -1.3345759579890177, -0.8720041750263412, -1.4201377028024884]|13216.0439453125000000|      0.50000000|[1007, 364, 1, 92]                                                         |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 23 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      22|[-0.2116671667049603, -0.3127627606107725, -0.3345470124149309, -0.8280919779597812, -1.6775030507250113, -0.6515346269828413, 0.0111163650392117, -0.1157898275914556, -0.2533511357234597, -1.0538174490100127, -1.10657757067, -0.890777216329237, -0.4892445068115809, -0.0938284742733835, -0.2808460132242754, -1.0003955766762809, -1.9055564722525915, -1.2058505849613528, -0.5198091053561158, -0.2762131934206585, 0.070366586808753, -1.0150037874305713, -1.1933588321510598, -0.815900335217068, -0.3498024956029528, -0.3355578266169872, 0.1302040210368256, -0.633616886635782, -0.347905734407474, -1.227839641514903, -0.9669175540591805, -0.5367842093493727, -0.2719039291098766, -0.6460172688088702, -0.8429003579934721, -0.9737497496100813, -1.3812917393008932, -0.3393278100869553, -0.3777896864460533, -0.325932027281958, -1.0400734999973844, -2.012339209092449, -1.2708479092292806, -0.3764911709407207, 0.2146618557262529, -0.0942839569332524, -0.1687311656156987, -1.3800904788233381, -0.8733138662558415, -1.3384339158089076]|11556.7656250000000000|      1.00000000|[1030, 372, 1, 94]                                                         |  | trying linear partial model with 13 points | iterate success | actual_k=4
      23|[-0.3113226361923054, -0.2981599863787441, -0.2523700892796507, -0.8405397935145339, -1.4707541729762945, -0.6855775683492773, 0.0582195985345383, -0.0217867064041087, -0.1526259566302425, -0.960916332603657, -1.0253785325977507, -0.85856850292776, -0.4975327618910707, -0.0196345722789295, -0.057245495658767, -1.2176811434722725, -1.6972834698491273, -1.1406978743126868, -0.3193120005134057, -0.4024512342809272, 0.113365547408681, -0.9524121830859359, -1.2973971190816116, -1.00075073924315, -0.1597201981135248, -0.0220284613248685, 0.1417287564709693, -0.5874999963682611, -0.5655428348882585, -1.4074602387297555, -0.9381318016492182, -0.6656787534977511, -0.2390345300412134, -0.4351113400095157, -0.7341856215935256, -1.0507522032472374, -1.226131739026127, -0.2404517930381878, -0.405211918328105, -0.3980195749162471, -0.9188134987092337, -2.0372661042984492, -1.18339113642459, -0.286927354663181, 0.0840061953369524, -0.2239899054914359, 0.2973493355587023, -1.4086806886875531, -0.8087494821422925, -1.195957590572943]|10041.2861328125000000|      2.00000000|[1052, 380, 1, 96]                                                         |  | trying linear partial model with 13 points | iterate success | actual_k=4
      24|[-0.3113226361923054, -0.2981599863787441, -0.2523700892796507, -0.8405397935145339, -1.4707541729762945, -0.6855775683492773, 0.0582195985345383, -0.0217867064041087, -0.1526259566302425, -0.960916332603657, -1.0253785325977507, -0.85856850292776, -0.4975327618910707, -0.0196345722789295, -0.057245495658767, -1.2176811434722725, -1.6972834698491273, -1.1406978743126868, -0.3193120005134057, -0.4024512342809272, 0.113365547408681, -0.9524121830859359, -1.2973971190816116, -1.00075073924315, -0.1597201981135248, -0.0220284613248685, 0.1417287564709693, -0.5874999963682611, -0.5655428348882585, -1.4074602387297555, -0.9381318016492182, -0.6656787534977511, -0.2390345300412134, -0.4351113400095157, -0.7341856215935256, -1.0507522032472374, -1.226131739026127, -0.2404517930381878, -0.405211918328105, -0.3980195749162471, -0.9188134987092337, -2.0372661042984492, -1.18339113642459, -0.286927354663181, 0.0840061953369524, -0.2239899054914359, 0.2973493355587023, -1.4086806886875531, -0.8087494821422925, -1.195957590572943]|10041.2861328125000000|      1.00000000|[1117, 404, 1, 102]                                                        |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 23 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 34 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      25|[-0.4451319464637993, -0.3155018287003389, -0.2216263917694475, -0.8290691992520872, -1.5376631739460873, -0.8070013661918556, 0.0493327718278273, 0.2046330826041254, -0.1104441252263482, -0.9846263554392571, -0.9210538897731699, -1.0088085022517408, -0.395044325019121, 0.2210874153039486, -0.0046453659625857, -1.1633721225551248, -1.8167573825626488, -0.961867497884875, -0.5906243127308419, -0.2853820185639979, 0.2093654875151964, -0.8716494416535332, -1.336230110624852, -0.9361591642464738, -0.3388529478961905, 0.1150643415404029, 0.2626428253278242, -0.5478996302983027, -0.4149250238571819, -1.3394037745221796, -1.037882830258588, -0.5072780739307545, -0.2687222980847376, -0.4211351337675927, -0.7396023988552689, -1.2875479893232828, -1.073169406992061, -0.5044232102860434, -0.3204468765604913, -0.3311249770744868, -0.7427225191025035, -2.140735842914602, -1.1548514637100025, -0.4236882915569164, 0.1238340562695714, -0.3683965057047154, 0.1981150137506548, -1.129853515583183, -0.4744833227961823, -0.9297712259363293]|8037.6850585937500000|      2.00000000|[1149, 416, 1, 105]                                                        |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 23 points | iterate success | actual_k=4
      26|[-0.4451319464637993, -0.3155018287003389, -0.2216263917694475, -0.8290691992520872, -1.5376631739460873, -0.8070013661918556, 0.0493327718278273, 0.2046330826041254, -0.1104441252263482, -0.9846263554392571, -0.9210538897731699, -1.0088085022517408, -0.395044325019121, 0.2210874153039486, -0.0046453659625857, -1.1633721225551248, -1.8167573825626488, -0.961867497884875, -0.5906243127308419, -0.2853820185639979, 0.2093654875151964, -0.8716494416535332, -1.336230110624852, -0.9361591642464738, -0.3388529478961905, 0.1150643415404029, 0.2626428253278242, -0.5478996302983027, -0.4149250238571819, -1.3394037745221796, -1.037882830258588, -0.5072780739307545, -0.2687222980847376, -0.4211351337675927, -0.7396023988552689, -1.2875479893232828, -1.073169406992061, -0.5044232102860434, -0.3204468765604913, -0.3311249770744868, -0.7427225191025035, -2.140735842914602, -1.1548514637100025, -0.4236882915569164, 0.1238340562695714, -0.3683965057047154, 0.1981150137506548, -1.129853515583183, -0.4744833227961823, -0.9297712259363293]|8037.6850585937500000|      1.00000000|[1214, 440, 1, 111]                                                        |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 23 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 35 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      27|[-0.4451319464637993, -0.3155018287003389, -0.2216263917694475, -0.8290691992520872, -1.5376631739460873, -0.8070013661918556, 0.0493327718278273, 0.2046330826041254, -0.1104441252263482, -0.9846263554392571, -0.9210538897731699, -1.0088085022517408, -0.395044325019121, 0.2210874153039486, -0.0046453659625857, -1.1633721225551248, -1.8167573825626488, -0.961867497884875, -0.5906243127308419, -0.2853820185639979, 0.2093654875151964, -0.8716494416535332, -1.336230110624852, -0.9361591642464738, -0.3388529478961905, 0.1150643415404029, 0.2626428253278242, -0.5478996302983027, -0.4149250238571819, -1.3394037745221796, -1.037882830258588, -0.5072780739307545, -0.2687222980847376, -0.4211351337675927, -0.7396023988552689, -1.2875479893232828, -1.073169406992061, -0.5044232102860434, -0.3204468765604913, -0.3311249770744868, -0.7427225191025035, -2.140735842914602, -1.1548514637100025, -0.4236882915569164, 0.1238340562695714, -0.3683965057047154, 0.1981150137506548, -1.129853515583183, -0.4744833227961823, -0.9297712259363293]|8037.6850585937500000|      0.50000000|[1283, 464, 1, 117]                                                        |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 35 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 47 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 58 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      28|[-0.4299298546738053, -0.2313953093916818, -0.1622156674809552, -0.8678687012454027, -1.3832545288791622, -0.8463692805356111, 0.0973156506027141, 0.185086201898915, -0.0953467340157431, -0.9518315294292082, -0.9396503490847805, -1.0436101469906673, -0.5162371131276966, 0.1523265732733814, 0.0151171700595412, -1.094243267419555, -1.7765726990796944, -1.097333687813029, -0.5459434915565464, -0.295924410028342, 0.2046961880665819, -0.7810247622049096, -1.1846408497829084, -0.8866272346007608, -0.1586851602458553, 0.0317707938213791, 0.2595524912591379, -0.5530570333445682, -0.4704009254623904, -1.465593798661303, -1.064367928268527, -0.3789604730955456, -0.2472034461741768, -0.3992445807281457, -0.670590675487354, -1.3865991697282254, -1.1228362390619466, -0.5096997653808382, -0.3323477922974512, -0.2978354736245731, -0.6663377891904307, -2.094032188117717, -1.1276122190283862, -0.4022969350724556, 0.0814262153852837, -0.2379691817241747, 0.1681138617260618, -1.0858652537114004, -0.4877714383315136, -0.9520735537016394]|7124.5317382812500000|      1.00000000|[1306, 472, 1, 119]                                                        |  | trying linear partial model with 13 points | iterate success | actual_k=4
      29|[-0.4299298546738053, -0.2313953093916818, -0.1622156674809552, -0.8678687012454027, -1.3832545288791622, -0.8463692805356111, 0.0973156506027141, 0.185086201898915, -0.0953467340157431, -0.9518315294292082, -0.9396503490847805, -1.0436101469906673, -0.5162371131276966, 0.1523265732733814, 0.0151171700595412, -1.094243267419555, -1.7765726990796944, -1.097333687813029, -0.5459434915565464, -0.295924410028342, 0.2046961880665819, -0.7810247622049096, -1.1846408497829084, -0.8866272346007608, -0.1586851602458553, 0.0317707938213791, 0.2595524912591379, -0.5530570333445682, -0.4704009254623904, -1.465593798661303, -1.064367928268527, -0.3789604730955456, -0.2472034461741768, -0.3992445807281457, -0.670590675487354, -1.3865991697282254, -1.1228362390619466, -0.5096997653808382, -0.3323477922974512, -0.2978354736245731, -0.6663377891904307, -2.094032188117717, -1.1276122190283862, -0.4022969350724556, 0.0814262153852837, -0.2379691817241747, 0.1681138617260618, -1.0858652537114004, -0.4877714383315136, -0.9520735537016394]|7124.5317382812500000|      0.50000000|[1371, 496, 1, 125]                                                        |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 23 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 44 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 54 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      30|[-0.3515701709385207, -0.0839349377036731, -0.0947215966013721, -0.8008491987891821, -1.332291193450489, -0.9400819380117443, 0.1409966964527001, 0.1915251920032089, -0.1340509388478784, -0.912387691729035, -0.9714501934990988, -0.9877108690990262, -0.499494594592529, 0.1667258353261219, 0.0632966848155804, -0.9965753425798773, -1.6793065588879625, -0.9987216674490351, -0.5335880276106353, -0.2538027796537432, 0.313957434473345, -0.6991204371321172, -1.1090679318325665, -0.8859541648453365, -0.1483618658595128, 0.0364822261296122, 0.1089246257873274, -0.536345039917872, -0.5001078938251284, -1.4686328135964746, -1.0202143268694588, -0.4792699204615111, -0.2792660308543394, -0.3282033201211798, -0.6906565703856677, -1.3567502242524547, -1.1374081322726932, -0.286802608503129, -0.2997397512891938, -0.2583557450250942, -0.696858745544542, -1.9564980886608745, -1.1304024975395421, -0.3694063806387424, 0.0712219998723171, -0.3197058349512815, 0.2021473244572497, -1.007559593771671, -0.5271689205350105, -0.9043065048200146]|6158.9790039062500000|      1.00000000|[1394, 504, 1, 127]                                                        |  | trying linear partial model with 13 points | iterate success | actual_k=4
      31|[-0.3515701709385207, -0.0839349377036731, -0.0947215966013721, -0.8008491987891821, -1.332291193450489, -0.9400819380117443, 0.1409966964527001, 0.1915251920032089, -0.1340509388478784, -0.912387691729035, -0.9714501934990988, -0.9877108690990262, -0.499494594592529, 0.1667258353261219, 0.0632966848155804, -0.9965753425798773, -1.6793065588879625, -0.9987216674490351, -0.5335880276106353, -0.2538027796537432, 0.313957434473345, -0.6991204371321172, -1.1090679318325665, -0.8859541648453365, -0.1483618658595128, 0.0364822261296122, 0.1089246257873274, -0.536345039917872, -0.5001078938251284, -1.4686328135964746, -1.0202143268694588, -0.4792699204615111, -0.2792660308543394, -0.3282033201211798, -0.6906565703856677, -1.3567502242524547, -1.1374081322726932, -0.286802608503129, -0.2997397512891938, -0.2583557450250942, -0.696858745544542, -1.9564980886608745, -1.1304024975395421, -0.3694063806387424, 0.0712219998723171, -0.3197058349512815, 0.2021473244572497, -1.007559593771671, -0.5271689205350105, -0.9043065048200146]|6158.9790039062500000|      0.50000000|[1459, 528, 1, 133]                                                        |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 24 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 34 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      32|[-0.3835407862965918, -0.1812860711180022, -0.1544532137453563, -0.7884560280784106, -1.289774865322347, -0.8757590806198222, 0.0864892502796589, 0.2686228357073931, -0.2280103119470505, -0.9044445883393027, -0.9589932421971912, -0.9669758908077069, -0.4219670269763177, 0.1319112793394882, 0.056214988392586, -0.9887915929708704, -1.6806029482958502, -1.0168187760611553, -0.3763935021620184, -0.2727631416924309, 0.2165690057064241, -0.6179055652334694, -0.9961051092912845, -0.8665681246937186, -0.1292452261310906, 0.1726807621162267, 0.029165632151094, -0.509546016836742, -0.4408925935642677, -1.5297964801669797, -0.9462770498643271, -0.3768943513926075, -0.2290782476386626, -0.287743824938457, -0.6321021271140279, -1.3416708386372793, -1.138432386825142, -0.1864968083446196, -0.4204909478013302, -0.1948026033921309, -0.7331235946655961, -1.917595814009192, -1.083257643049061, -0.3450483683623777, 0.1555659178495032, -0.1472957967522737, 0.1964443462188126, -1.0349420622615018, -0.4227277173642136, -0.8061453683129309]|5160.9443359375000000|      1.00000000|[1482, 536, 1, 135]                                                        |  | trying linear partial model with 13 points | iterate success | actual_k=4
      33|[-0.3835407862965918, -0.1812860711180022, -0.1544532137453563, -0.7884560280784106, -1.289774865322347, -0.8757590806198222, 0.0864892502796589, 0.2686228357073931, -0.2280103119470505, -0.9044445883393027, -0.9589932421971912, -0.9669758908077069, -0.4219670269763177, 0.1319112793394882, 0.056214988392586, -0.9887915929708704, -1.6806029482958502, -1.0168187760611553, -0.3763935021620184, -0.2727631416924309, 0.2165690057064241, -0.6179055652334694, -0.9961051092912845, -0.8665681246937186, -0.1292452261310906, 0.1726807621162267, 0.029165632151094, -0.509546016836742, -0.4408925935642677, -1.5297964801669797, -0.9462770498643271, -0.3768943513926075, -0.2290782476386626, -0.287743824938457, -0.6321021271140279, -1.3416708386372793, -1.138432386825142, -0.1864968083446196, -0.4204909478013302, -0.1948026033921309, -0.7331235946655961, -1.917595814009192, -1.083257643049061, -0.3450483683623777, 0.1555659178495032, -0.1472957967522737, 0.1964443462188126, -1.0349420622615018, -0.4227277173642136, -0.8061453683129309]|5160.9443359375000000|      0.50000000|[1547, 560, 1, 141]                                                        |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 24 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 34 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 44 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 54 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      34|[-0.4059432055730113, -0.2089859142604689, -0.1525354067220959, -0.8869925770986038, -1.3144530429571593, -0.9156338711438333, 0.0198182907962045, 0.1521659192089576, -0.2575069175251314, -0.8444493330339508, -0.9341398053378652, -0.9127606825899751, -0.4181758167406962, 0.1015066833213578, 0.1164159051294098, -0.8796074079159263, -1.692972350720202, -1.051829422229344, -0.2272653373385664, -0.1733585271135268, 0.0919500934353552, -0.5405645755543744, -0.9733328961057706, -0.9812504278098175, -0.1061505219355785, 0.1859544738536115, -0.0053666663471621, -0.5409092231536364, -0.4207315374606158, -1.408342465193252, -0.9771476655669536, -0.3053278395978563, -0.0912105254271685, -0.2257118005098346, -0.6388865094996297, -1.2779241156033811, -1.1002775549833803, -0.1341573208093212, -0.3641734880920112, -0.1652913579490421, -0.5858478381550927, -1.8446870025044635, -1.033208883702418, -0.252670891541395, 0.2021927040323239, -0.2357652411240611, 0.1594431779428734, -0.9306984285706812, -0.4386213048289442, -0.8820726311158392]|4418.7246093750000000|      1.00000000|[1582, 572, 1, 144]                                                        |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 24 points | iterate success | actual_k=4
      35|[-0.4059432055730113, -0.2089859142604689, -0.1525354067220959, -0.8869925770986038, -1.3144530429571593, -0.9156338711438333, 0.0198182907962045, 0.1521659192089576, -0.2575069175251314, -0.8444493330339508, -0.9341398053378652, -0.9127606825899751, -0.4181758167406962, 0.1015066833213578, 0.1164159051294098, -0.8796074079159263, -1.692972350720202, -1.051829422229344, -0.2272653373385664, -0.1733585271135268, 0.0919500934353552, -0.5405645755543744, -0.9733328961057706, -0.9812504278098175, -0.1061505219355785, 0.1859544738536115, -0.0053666663471621, -0.5409092231536364, -0.4207315374606158, -1.408342465193252, -0.9771476655669536, -0.3053278395978563, -0.0912105254271685, -0.2257118005098346, -0.6388865094996297, -1.2779241156033811, -1.1002775549833803, -0.1341573208093212, -0.3641734880920112, -0.1652913579490421, -0.5858478381550927, -1.8446870025044635, -1.033208883702418, -0.252670891541395, 0.2021927040323239, -0.2357652411240611, 0.1594431779428734, -0.9306984285706812, -0.4386213048289442, -0.8820726311158392]|4418.7246093750000000|      0.50000000|[1646, 596, 1, 150]                                                        |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 24 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 34 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      36|[-0.2322679562593085, -0.2579942233884374, -0.1609336711495444, -0.8688920900512082, -1.2794676011172434, -0.8576157892977082, 0.1017904790047253, 0.2684941059783432, -0.2968039299188365, -0.8213946631029921, -0.885856646520872, -0.9148196955784275, -0.4387392507838737, 0.0926550947245874, 0.342275216774191, -0.7733571622314477, -1.7182453938250326, -1.0432679784498706, -0.2562993291276144, -0.1997716355802982, -0.0023066851639079, -0.6449567621393247, -0.8462871090952413, -1.0226133105669297, -0.1667351085105647, 0.276968490593978, -0.0947882067828995, -0.5608961909480648, -0.3801568059022127, -1.354341854633647, -0.951370566048756, -0.2092074700021008, -0.1117020033746367, -0.2499077728809082, -0.6972159751144977, -1.3182104772745813, -1.039963387408203, -0.0759494501022902, -0.27135259159397, -0.0696699679845216, -0.4714603257535865, -1.8111897952202989, -1.0082921319304003, -0.2700683942115523, 0.1979384257398285, -0.2045336785768818, 0.1672354654148671, -0.9598504564902756, -0.3985572499825138, -0.8533647379637451]|4147.3466796875000000|      1.00000000|[1668, 604, 1, 152]                                                        |  | trying linear partial model with 13 points | iterate success | actual_k=4
      37|[-0.2322679562593085, -0.2579942233884374, -0.1609336711495444, -0.8688920900512082, -1.2794676011172434, -0.8576157892977082, 0.1017904790047253, 0.2684941059783432, -0.2968039299188365, -0.8213946631029921, -0.885856646520872, -0.9148196955784275, -0.4387392507838737, 0.0926550947245874, 0.342275216774191, -0.7733571622314477, -1.7182453938250326, -1.0432679784498706, -0.2562993291276144, -0.1997716355802982, -0.0023066851639079, -0.6449567621393247, -0.8462871090952413, -1.0226133105669297, -0.1667351085105647, 0.276968490593978, -0.0947882067828995, -0.5608961909480648, -0.3801568059022127, -1.354341854633647, -0.951370566048756, -0.2092074700021008, -0.1117020033746367, -0.2499077728809082, -0.6972159751144977, -1.3182104772745813, -1.039963387408203, -0.0759494501022902, -0.27135259159397, -0.0696699679845216, -0.4714603257535865, -1.8111897952202989, -1.0082921319304003, -0.2700683942115523, 0.1979384257398285, -0.2045336785768818, 0.1672354654148671, -0.9598504564902756, -0.3985572499825138, -0.8533647379637451]|4147.3466796875000000|      0.50000000|[1733, 628, 1, 158]                                                        |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 24 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 34 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      38|[-0.3015808870072149, -0.2466947475437114, -0.1340724457456578, -0.8175582981675156, -1.2520364954545216, -0.9743935895353844, 0.0260602809627455, 0.2697187869142629, -0.2202950293885929, -0.8384376774579325, -0.8550750721093395, -0.7958999765066055, -0.4380138475561578, 0.0886718539063657, 0.2315788061217888, -0.7187019128195948, -1.8458944858240767, -1.0573546017092261, -0.2135585382771989, -0.2108939322608309, -0.1197379238976696, -0.5479979039113484, -0.8614762698981293, -1.0839082584503428, -0.1114860096762269, 0.2164543780883216, -0.1853635728247707, -0.4106064528329045, -0.4164756050597366, -1.3649889476865524, -0.7630452896658074, -0.2003435720783931, -0.0349097337589099, -0.2360920447631694, -0.5813266667282203, -1.2313129489006585, -1.0699936705077944, -0.069767983062522, -0.1366730820468078, -0.0380170445080493, -0.492047543923888, -1.7936343914487758, -1.0138383172387642, -0.2984578394833744, 0.3016773436260757, -0.2029626411801124, 0.1262712518791901, -0.9762067117672829, -0.4570566064396811, -0.8651544400204455]|3726.3737792968750000|      1.00000000|[1767, 640, 1, 161]                                                        |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 24 points | iterate success | actual_k=4
      39|[-0.3018363171369002, -0.309773945370467, -0.1179254060404817, -0.7622053387163447, -1.187234921451697, -0.5285562709606305, -0.0093945147404509, 0.155939161022112, -0.2240000443803619, -0.6257738769637835, -0.652175215602325, -0.7993165194500368, -0.2554609081138021, 0.0928775436819013, 0.2415952667514742, -0.6878390730970354, -1.857896529179685, -1.0597602386328002, -0.1431369644125084, -0.1382410476064709, -0.021829351089104, -0.3907784778825087, -0.7098949285176166, -0.9768406334502663, -0.3820750714599293, 0.2597021589667788, -0.2198350769860719, 0.0412986545387434, -0.6735449312279849, -1.3818926831766332, -0.7566600512421536, -0.0671095432903267, -0.0591717736824139, -0.1248173484585559, -0.4571846306415845, -1.1730278051745984, -1.0152965259186046, -0.0766471712767637, -0.0076310820023856, -0.1290809915829091, -0.4869122369115217, -1.7873132756433532, -0.9792031853264866, -0.544492611635608, 0.3641291664333277, 0.0225213783310683, 0.0179142859304091, -1.0941578139201993, -0.5205543987485262, -0.7949604577466555]|2850.1208496093750000|      2.00000000|[1811, 656, 1, 165]                                                        |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 23 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | iterate success | actual_k=4
      40|[-0.3018363171369002, -0.309773945370467, -0.1179254060404817, -0.7622053387163447, -1.187234921451697, -0.5285562709606305, -0.0093945147404509, 0.155939161022112, -0.2240000443803619, -0.6257738769637835, -0.652175215602325, -0.7993165194500368, -0.2554609081138021, 0.0928775436819013, 0.2415952667514742, -0.6878390730970354, -1.857896529179685, -1.0597602386328002, -0.1431369644125084, -0.1382410476064709, -0.021829351089104, -0.3907784778825087, -0.7098949285176166, -0.9768406334502663, -0.3820750714599293, 0.2597021589667788, -0.2198350769860719, 0.0412986545387434, -0.6735449312279849, -1.3818926831766332, -0.7566600512421536, -0.0671095432903267, -0.0591717736824139, -0.1248173484585559, -0.4571846306415845, -1.1730278051745984, -1.0152965259186046, -0.0766471712767637, -0.0076310820023856, -0.1290809915829091, -0.4869122369115217, -1.7873132756433532, -0.9792031853264866, -0.544492611635608, 0.3641291664333277, 0.0225213783310683, 0.0179142859304091, -1.0941578139201993, -0.5205543987485262, -0.7949604577466555]|2850.1208496093750000|      1.00000000|[1878, 680, 1, 171]                                                        |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 24 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 36 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 47 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      41|[-0.3018363171369002, -0.309773945370467, -0.1179254060404817, -0.7622053387163447, -1.187234921451697, -0.5285562709606305, -0.0093945147404509, 0.155939161022112, -0.2240000443803619, -0.6257738769637835, -0.652175215602325, -0.7993165194500368, -0.2554609081138021, 0.0928775436819013, 0.2415952667514742, -0.6878390730970354, -1.857896529179685, -1.0597602386328002, -0.1431369644125084, -0.1382410476064709, -0.021829351089104, -0.3907784778825087, -0.7098949285176166, -0.9768406334502663, -0.3820750714599293, 0.2597021589667788, -0.2198350769860719, 0.0412986545387434, -0.6735449312279849, -1.3818926831766332, -0.7566600512421536, -0.0671095432903267, -0.0591717736824139, -0.1248173484585559, -0.4571846306415845, -1.1730278051745984, -1.0152965259186046, -0.0766471712767637, -0.0076310820023856, -0.1290809915829091, -0.4869122369115217, -1.7873132756433532, -0.9792031853264866, -0.544492611635608, 0.3641291664333277, 0.0225213783310683, 0.0179142859304091, -1.0941578139201993, -0.5205543987485262, -0.7949604577466555]|2850.1208496093750000|      0.50000000|[1945, 704, 1, 177]                                                        |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 35 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
