k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8]|27015.8467613624197838|      1.00000000|[0, 0, 0, 0]                                                               | 
     227|[-0.8913856487928904, 1.3962567552741152, -1.1969179035538917, 1.25553622096444, -0.9082538779790924, 1.512882583973888, -1.3303336809425172, 1.10908082882711, -0.9636845986718221, 1.4996096011595574, -1.3794618163962857, 1.068115060447784, -0.786614399547543, 1.7634175023001304, -1.5459448083691354, 0.9513775559766895, -1.2010343007512485, 1.322042105415463, -1.5663766848909717, 0.9788332337667084, -0.9959015747167549, 1.4949845907266106, -1.0770741628928908, 1.2774546755534661, -1.0515139680578216, 1.3796722947546338, -1.4197697019488462, 1.0663706840308005, -1.0917790098850277, 1.3700929291609822, -0.9291792126735676, 1.4569189402689473, -0.9259222794777806, 1.4746314963339806, -1.375063610641963, 1.090684342559668, -1.2428001124179973, 1.239151032425287, -1.6831204383306049, 0.9498427238104571, -1.244816902307842, 1.2608862329025354, -1.199526106830718, 1.2134897412841066, -1.0257995731427392, 1.4037861160407772, -1.360981059384408, 1.0979828285602151, -1.031844608931645, 1.4236404180893283, -1.4102220115424764, 1.0600458768251395, -0.6910667722498626, 1.939847833883571, -1.3066197734240106, 1.0630110412494214, -1.0287075757478057, 1.4651685234910576, -1.1826850194662133, 1.1932044010946148, -0.8447853973276216, 1.6434474308737623, -1.5203818131570603, 0.9802942001586732, -0.8880827998760908, 1.6401278755493462, -0.8978094998587917, 1.4386336131226563, -0.9411582727345869, 1.4786874730079067, -0.8979055211802388, 1.4931484480378026, -0.8500905276464873, 1.5664406217609432, -1.6488389874593672, 0.9433384834949595, -1.149005367993608, 1.3505257116007172, -1.4540153061137782, 1.0354860188808945, -0.9670766476931233, 1.5138353742403172, -0.9677776605773329, 1.3856823123260598, -0.8801420202476781, 1.5548201034518867, -1.2090007868464183, 1.1847136349263594, -1.0891396587137763, 1.3556475615205879, -1.9622302125787976, 0.8365570108062143, -1.0418038762317592, 1.4777763881480057, -1.5554185724724083, 0.9643945404317651, -1.5004438189646514, 1.1094672076947094, -1.8338504492497945, 0.8979435203110697]|  3.5701394081115723|      0.00012207|[27346, 9344, 1, 585]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 94 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     228|[-0.8913884849277794, 1.3962488292237725, -1.1969129379108703, 1.255547733841345, -0.9082531361661098, 1.5128802993462966, -1.3303288520875436, 1.1090609790023744, -0.963683615490893, 1.4996299856102198, -1.3794569299424226, 1.0681228855245808, -0.7866032661600887, 1.76341604164811, -1.5459317778056152, 0.9514094639129492, -1.2010244110687704, 1.3220622871941095, -1.5663648534652552, 0.9788137011150622, -0.9959298474216569, 1.4949834631846708, -1.0770649721980727, 1.2774478828852245, -1.0515210933416557, 1.3796631184820431, -1.4197777444271016, 1.0663711543398822, -1.0917906818496703, 1.3700820935302154, -0.9291807781584269, 1.4569207946854486, -0.9259267124912725, 1.4746396434790356, -1.375051542469484, 1.0906804457961234, -1.2428165861001275, 1.2391648738627867, -1.6831145429069436, 0.9498360871687371, -1.2448133908573955, 1.26089284406147, -1.1995280052095607, 1.2134850587941943, -1.025791886180332, 1.403813135114909, -1.3609836057048152, 1.0980017895225322, -1.031843845498162, 1.4236340600965116, -1.4102229342336552, 1.0600278354483623, -0.6910701997205959, 1.9398513555889767, -1.3066206141815513, 1.062982444031821, -1.0286962989216983, 1.4651744731649439, -1.182689797224139, 1.193221216789831, -0.8447742142133119, 1.6434443988545318, -1.5203881613568742, 0.9803032149439626, -0.8880829380398639, 1.6401474253995367, -0.8978057403143554, 1.438627522204548, -0.941148396846665, 1.4786843013520081, -0.8979179354075044, 1.493164005217963, -0.8500952612504582, 1.5664458165202733, -1.648855106400118, 0.9433485385208275, -1.1490063199049987, 1.350538020016651, -1.454031703041821, 1.035471134999595, -0.9670828509614301, 1.5138282357082222, -0.9677677989897505, 1.3856787481367274, -0.8801427104022453, 1.554821739906623, -1.2090033826573705, 1.1847105748660414, -1.089151932423634, 1.3556414112317408, -1.9622323733404505, 0.8365360986769723, -1.0418048758350529, 1.4777798112199327, -1.555455884246712, 0.9644083847370193, -1.5004305295841407, 1.1094950275477446, -1.8338251827351988, 0.897949259689998]|  3.5700504779815674|      0.00024414|[27441, 9376, 1, 587]                                                      |  | trying linear partial model with 49 points | iterate success | actual_k=16
     229|[-0.8913884849277794, 1.3962488292237725, -1.1969129379108703, 1.255547733841345, -0.9082531361661098, 1.5128802993462966, -1.3303288520875436, 1.1090609790023744, -0.963683615490893, 1.4996299856102198, -1.3794569299424226, 1.0681228855245808, -0.7866032661600887, 1.76341604164811, -1.5459317778056152, 0.9514094639129492, -1.2010244110687704, 1.3220622871941095, -1.5663648534652552, 0.9788137011150622, -0.9959298474216569, 1.4949834631846708, -1.0770649721980727, 1.2774478828852245, -1.0515210933416557, 1.3796631184820431, -1.4197777444271016, 1.0663711543398822, -1.0917906818496703, 1.3700820935302154, -0.9291807781584269, 1.4569207946854486, -0.9259267124912725, 1.4746396434790356, -1.375051542469484, 1.0906804457961234, -1.2428165861001275, 1.2391648738627867, -1.6831145429069436, 0.9498360871687371, -1.2448133908573955, 1.26089284406147, -1.1995280052095607, 1.2134850587941943, -1.025791886180332, 1.403813135114909, -1.3609836057048152, 1.0980017895225322, -1.031843845498162, 1.4236340600965116, -1.4102229342336552, 1.0600278354483623, -0.6910701997205959, 1.9398513555889767, -1.3066206141815513, 1.062982444031821, -1.0286962989216983, 1.4651744731649439, -1.182689797224139, 1.193221216789831, -0.8447742142133119, 1.6434443988545318, -1.5203881613568742, 0.9803032149439626, -0.8880829380398639, 1.6401474253995367, -0.8978057403143554, 1.438627522204548, -0.941148396846665, 1.4786843013520081, -0.8979179354075044, 1.493164005217963, -0.8500952612504582, 1.5664458165202733, -1.648855106400118, 0.9433485385208275, -1.1490063199049987, 1.350538020016651, -1.454031703041821, 1.035471134999595, -0.9670828509614301, 1.5138282357082222, -0.9677677989897505, 1.3856787481367274, -0.8801427104022453, 1.554821739906623, -1.2090033826573705, 1.1847105748660414, -1.089151932423634, 1.3556414112317408, -1.9622323733404505, 0.8365360986769723, -1.0418048758350529, 1.4777798112199327, -1.555455884246712, 0.9644083847370193, -1.5004305295841407, 1.1094950275477446, -1.8338251827351988, 0.897949259689998]|  3.5700504779815674|      0.00012207|[27581, 9424, 1, 590]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 96 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     230|[-0.8913884849277794, 1.3962488292237725, -1.1969129379108703, 1.255547733841345, -0.9082531361661098, 1.5128802993462966, -1.3303288520875436, 1.1090609790023744, -0.963683615490893, 1.4996299856102198, -1.3794569299424226, 1.0681228855245808, -0.7866032661600887, 1.76341604164811, -1.5459317778056152, 0.9514094639129492, -1.2010244110687704, 1.3220622871941095, -1.5663648534652552, 0.9788137011150622, -0.9959298474216569, 1.4949834631846708, -1.0770649721980727, 1.2774478828852245, -1.0515210933416557, 1.3796631184820431, -1.4197777444271016, 1.0663711543398822, -1.0917906818496703, 1.3700820935302154, -0.9291807781584269, 1.4569207946854486, -0.9259267124912725, 1.4746396434790356, -1.375051542469484, 1.0906804457961234, -1.2428165861001275, 1.2391648738627867, -1.6831145429069436, 0.9498360871687371, -1.2448133908573955, 1.26089284406147, -1.1995280052095607, 1.2134850587941943, -1.025791886180332, 1.403813135114909, -1.3609836057048152, 1.0980017895225322, -1.031843845498162, 1.4236340600965116, -1.4102229342336552, 1.0600278354483623, -0.6910701997205959, 1.9398513555889767, -1.3066206141815513, 1.062982444031821, -1.0286962989216983, 1.4651744731649439, -1.182689797224139, 1.193221216789831, -0.8447742142133119, 1.6434443988545318, -1.5203881613568742, 0.9803032149439626, -0.8880829380398639, 1.6401474253995367, -0.8978057403143554, 1.438627522204548, -0.941148396846665, 1.4786843013520081, -0.8979179354075044, 1.493164005217963, -0.8500952612504582, 1.5664458165202733, -1.648855106400118, 0.9433485385208275, -1.1490063199049987, 1.350538020016651, -1.454031703041821, 1.035471134999595, -0.9670828509614301, 1.5138282357082222, -0.9677677989897505, 1.3856787481367274, -0.8801427104022453, 1.554821739906623, -1.2090033826573705, 1.1847105748660414, -1.089151932423634, 1.3556414112317408, -1.9622323733404505, 0.8365360986769723, -1.0418048758350529, 1.4777798112199327, -1.555455884246712, 0.9644083847370193, -1.5004305295841407, 1.1094950275477446, -1.8338251827351988, 0.897949259689998]|  3.5700504779815674|      0.00006104|[27721, 9472, 1, 593]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     231|[-0.8913840249616352, 1.3962565063416508, -1.1969205084330257, 1.2555416807005408, -0.908247672832455, 1.5128738526667782, -1.3303234423955, 1.109060469260437, -0.9636880868043045, 1.4996273253846304, -1.3794626350838, 1.0681312446943099, -0.7865982247217764, 1.7634211034311187, -1.5459446302380966, 0.9514175950841366, -1.2010232060731398, 1.3220663613949164, -1.5663712804171674, 0.9788247946164601, -0.9959323514889628, 1.4949812936819546, -1.077062808747554, 1.2774438145708014, -1.051518160414628, 1.3796683219371204, -1.4197696481743438, 1.066368184208881, -1.0917872686462595, 1.3700823633605725, -0.9291722843904809, 1.4569251633309708, -0.9259263203204565, 1.474638242801127, -1.3750507489683275, 1.0906697034682378, -1.2428180031929474, 1.2391672677983012, -1.683112819823898, 0.9498446707968518, -1.2448142357253555, 1.2608939813875724, -1.1995268065853588, 1.213482901280174, -1.0257919644211893, 1.403809638099622, -1.36098028964006, 1.097991617241159, -1.0318475972922816, 1.4236425406392108, -1.4102305873277043, 1.0600346687362052, -0.6910777332887098, 1.9398502995615157, -1.3066142013568192, 1.0629718239163835, -1.0286900350632462, 1.4651692116826311, -1.1826875410257938, 1.1932185018986299, -0.844772981927933, 1.6434449936082127, -1.5203900476379684, 0.9803009208637861, -0.8880910732959219, 1.6401453444465826, -0.897797635832529, 1.438619064225968, -0.9411563119655719, 1.478688320325191, -0.8979224191245228, 1.493167108689871, -0.8500992173720893, 1.5664537913460763, -1.648854690772578, 0.9433536928829875, -1.1489971469523583, 1.3505377973621109, -1.4540350034292047, 1.0354707223707649, -0.9670900198911715, 1.5138196414162643, -0.9677670540412996, 1.385677654436742, -0.8801470872068209, 1.5548079985421555, -1.2090003168576569, 1.1846946524433473, -1.0891599572987536, 1.3556442140195535, -1.9622296473477574, 0.8365293638897818, -1.0418183304319861, 1.477792210794024, -1.5554580368324045, 0.9643998291421517, -1.5004273324855157, 1.1095037338951486, -1.8338222880381174, 0.897955106547539]|  3.5700113773345947|      0.00012207|[27815, 9504, 1, 595]                                                      |  | trying linear partial model with 49 points | iterate success | actual_k=16
     232|[-0.8913840249616352, 1.3962565063416508, -1.1969205084330257, 1.2555416807005408, -0.908247672832455, 1.5128738526667782, -1.3303234423955, 1.109060469260437, -0.9636880868043045, 1.4996273253846304, -1.3794626350838, 1.0681312446943099, -0.7865982247217764, 1.7634211034311187, -1.5459446302380966, 0.9514175950841366, -1.2010232060731398, 1.3220663613949164, -1.5663712804171674, 0.9788247946164601, -0.9959323514889628, 1.4949812936819546, -1.077062808747554, 1.2774438145708014, -1.051518160414628, 1.3796683219371204, -1.4197696481743438, 1.066368184208881, -1.0917872686462595, 1.3700823633605725, -0.9291722843904809, 1.4569251633309708, -0.9259263203204565, 1.474638242801127, -1.3750507489683275, 1.0906697034682378, -1.2428180031929474, 1.2391672677983012, -1.683112819823898, 0.9498446707968518, -1.2448142357253555, 1.2608939813875724, -1.1995268065853588, 1.213482901280174, -1.0257919644211893, 1.403809638099622, -1.36098028964006, 1.097991617241159, -1.0318475972922816, 1.4236425406392108, -1.4102305873277043, 1.0600346687362052, -0.6910777332887098, 1.9398502995615157, -1.3066142013568192, 1.0629718239163835, -1.0286900350632462, 1.4651692116826311, -1.1826875410257938, 1.1932185018986299, -0.844772981927933, 1.6434449936082127, -1.5203900476379684, 0.9803009208637861, -0.8880910732959219, 1.6401453444465826, -0.897797635832529, 1.438619064225968, -0.9411563119655719, 1.478688320325191, -0.8979224191245228, 1.493167108689871, -0.8500992173720893, 1.5664537913460763, -1.648854690772578, 0.9433536928829875, -1.1489971469523583, 1.3505377973621109, -1.4540350034292047, 1.0354707223707649, -0.9670900198911715, 1.5138196414162643, -0.9677670540412996, 1.385677654436742, -0.8801470872068209, 1.5548079985421555, -1.2090003168576569, 1.1846946524433473, -1.0891599572987536, 1.3556442140195535, -1.9622296473477574, 0.8365293638897818, -1.0418183304319861, 1.477792210794024, -1.5554580368324045, 0.9643998291421517, -1.5004273324855157, 1.1095037338951486, -1.8338222880381174, 0.897955106547539]|  3.5700113773345947|      0.00006104|[27955, 9552, 1, 598]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 96 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     233|[-0.8913889222684048, 1.3962518802430246, -1.1969298244573103, 1.255545320739379, -0.9082468471554597, 1.5128822501747967, -1.3303259159284881, 1.1090591420905684, -0.9636761897840235, 1.4996186422446505, -1.379463774081192, 1.068135384252801, -0.7865931215485581, 1.7634259749371106, -1.5459459897341976, 0.9514090192625987, -1.201023963468449, 1.3220628629180569, -1.5663816207944352, 0.9788302661954461, -0.9959330263770504, 1.4949777108634665, -1.0770557707993687, 1.2774488201298138, -1.0515280015475479, 1.3796825466963374, -1.419769423325948, 1.0663687976246812, -1.0917911996187388, 1.370081668099413, -0.9291589874172173, 1.4569292044445834, -0.925930891472876, 1.474634600657162, -1.3750430185223905, 1.0906623455790885, -1.2428194815855618, 1.2391778906822437, -1.6831067247804181, 0.9498552267789566, -1.244824104461874, 1.2608957436063375, -1.1995196384670266, 1.2134781584715046, -1.0257914543407332, 1.4038094157719954, -1.3609775190055449, 1.0979943414714453, -1.0318484568734891, 1.4236389785457386, -1.410230140440695, 1.0600334032009475, -0.691063122298247, 1.9398654907486015, -1.3066160542718424, 1.062963672238271, -1.0286838853122977, 1.4651653576719899, -1.182685087378045, 1.1932168122735158, -0.8447724259941121, 1.6434361094692667, -1.5203877503352219, 0.9803043288543318, -0.8880941239007685, 1.6401478175914075, -0.897802329467192, 1.4386179972225805, -0.9411494065023754, 1.4786972652929873, -0.8979248900312629, 1.4931650690126588, -0.8501025085202539, 1.5664645982939036, -1.6488652731159872, 0.9433547574983729, -1.148996434597588, 1.3505322963564246, -1.4540333169331252, 1.035461267356977, -0.96708665169114, 1.5138181649013285, -0.967777618201029, 1.3856722413203206, -0.8801573077755223, 1.5548061149497385, -1.208999307306091, 1.1846885425363665, -1.0891650346922663, 1.3556363992890335, -1.962227532144139, 0.8365257791977195, -1.0418166039950087, 1.47779441812474, -1.5554490900786357, 0.9643943102107713, -1.5004336863342387, 1.109504478485293, -1.8338216009598427, 0.8979544061624722]|  3.5699713230133057|      0.00012207|[28048, 9584, 1, 600]                                                      |  | trying linear partial model with 49 points | iterate success | actual_k=16
     234|[-0.8913889222684048, 1.3962518802430246, -1.1969298244573103, 1.255545320739379, -0.9082468471554597, 1.5128822501747967, -1.3303259159284881, 1.1090591420905684, -0.9636761897840235, 1.4996186422446505, -1.379463774081192, 1.068135384252801, -0.7865931215485581, 1.7634259749371106, -1.5459459897341976, 0.9514090192625987, -1.201023963468449, 1.3220628629180569, -1.5663816207944352, 0.9788302661954461, -0.9959330263770504, 1.4949777108634665, -1.0770557707993687, 1.2774488201298138, -1.0515280015475479, 1.3796825466963374, -1.419769423325948, 1.0663687976246812, -1.0917911996187388, 1.370081668099413, -0.9291589874172173, 1.4569292044445834, -0.925930891472876, 1.474634600657162, -1.3750430185223905, 1.0906623455790885, -1.2428194815855618, 1.2391778906822437, -1.6831067247804181, 0.9498552267789566, -1.244824104461874, 1.2608957436063375, -1.1995196384670266, 1.2134781584715046, -1.0257914543407332, 1.4038094157719954, -1.3609775190055449, 1.0979943414714453, -1.0318484568734891, 1.4236389785457386, -1.410230140440695, 1.0600334032009475, -0.691063122298247, 1.9398654907486015, -1.3066160542718424, 1.062963672238271, -1.0286838853122977, 1.4651653576719899, -1.182685087378045, 1.1932168122735158, -0.8447724259941121, 1.6434361094692667, -1.5203877503352219, 0.9803043288543318, -0.8880941239007685, 1.6401478175914075, -0.897802329467192, 1.4386179972225805, -0.9411494065023754, 1.4786972652929873, -0.8979248900312629, 1.4931650690126588, -0.8501025085202539, 1.5664645982939036, -1.6488652731159872, 0.9433547574983729, -1.148996434597588, 1.3505322963564246, -1.4540333169331252, 1.035461267356977, -0.96708665169114, 1.5138181649013285, -0.967777618201029, 1.3856722413203206, -0.8801573077755223, 1.5548061149497385, -1.208999307306091, 1.1846885425363665, -1.0891650346922663, 1.3556363992890335, -1.962227532144139, 0.8365257791977195, -1.0418166039950087, 1.47779441812474, -1.5554490900786357, 0.9643943102107713, -1.5004336863342387, 1.109504478485293, -1.8338216009598427, 0.8979544061624722]|  3.5699713230133057|      0.00006104|[28187, 9632, 1, 603]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     235|[-0.8913913598342134, 1.3962597086276787, -1.1969223148471926, 1.2555591567914084, -0.9082423319984819, 1.5128829180236498, -1.3303297322492562, 1.109067863389188, -0.9636758845053445, 1.4996180274142539, -1.379477824382331, 1.0681363174994591, -0.7865877298289383, 1.7634155364118764, -1.545947262240706, 0.9514147587065733, -1.2010279737811047, 1.322061549714032, -1.5663790398350974, 0.9788186019051317, -0.9959370834134126, 1.4949778256471382, -1.0770543450454615, 1.2774418421192453, -1.0515365449837761, 1.3796757125124, -1.4197598106499985, 1.0663613841687969, -1.0917949794963182, 1.370087543429943, -0.929145207210555, 1.4569198597821096, -0.9259360511445168, 1.4746322916994983, -1.3750415314745408, 1.0906599068973328, -1.2428231187938024, 1.2391796149015823, -1.6831129673477316, 0.9498493343137588, -1.2448264845963586, 1.2608969316454564, -1.1995222206746365, 1.213483821100156, -1.025801375452136, 1.4038100297337228, -1.3609682700905346, 1.0979855917785786, -1.031857391037653, 1.423648245800806, -1.410227598379268, 1.0600354618154006, -0.6910687949014563, 1.9398535991072259, -1.3066200253819273, 1.0629662582913102, -1.0286780955571848, 1.465162820111594, -1.1826841523928238, 1.193221523488971, -0.8447678652499837, 1.6434417610574394, -1.5203894453033215, 0.9802937235568315, -0.8880873036674141, 1.640140736404054, -0.8978030224119256, 1.4386132176297972, -0.9411447795456076, 1.4786980423253493, -0.8979203505021908, 1.4931651181017493, -0.8500990309513206, 1.5664660586447585, -1.6488661049057494, 0.9433554089399586, -1.1490079724348838, 1.3505289009994657, -1.4540328438230554, 1.0354567422896712, -0.9670814785032483, 1.5138103789769333, -0.9677803426083993, 1.3856753988030859, -0.8801662038361197, 1.5548125156879837, -1.208998517443622, 1.1846775433905279, -1.0891763269681578, 1.355636207254553, -1.9622294253319834, 0.8365283520610269, -1.0418248321164856, 1.4777936375008947, -1.555440460484215, 0.9643935980034428, -1.5004364329232454, 1.1095125963985166, -1.8338171159916117, 0.8979530101923229]|  3.5699260234832764|      0.00012207|[28280, 9664, 1, 605]                                                      |  | trying linear partial model with 49 points | iterate success | actual_k=16
     236|[-0.8913913598342134, 1.3962597086276787, -1.1969223148471926, 1.2555591567914084, -0.9082423319984819, 1.5128829180236498, -1.3303297322492562, 1.109067863389188, -0.9636758845053445, 1.4996180274142539, -1.379477824382331, 1.0681363174994591, -0.7865877298289383, 1.7634155364118764, -1.545947262240706, 0.9514147587065733, -1.2010279737811047, 1.322061549714032, -1.5663790398350974, 0.9788186019051317, -0.9959370834134126, 1.4949778256471382, -1.0770543450454615, 1.2774418421192453, -1.0515365449837761, 1.3796757125124, -1.4197598106499985, 1.0663613841687969, -1.0917949794963182, 1.370087543429943, -0.929145207210555, 1.4569198597821096, -0.9259360511445168, 1.4746322916994983, -1.3750415314745408, 1.0906599068973328, -1.2428231187938024, 1.2391796149015823, -1.6831129673477316, 0.9498493343137588, -1.2448264845963586, 1.2608969316454564, -1.1995222206746365, 1.213483821100156, -1.025801375452136, 1.4038100297337228, -1.3609682700905346, 1.0979855917785786, -1.031857391037653, 1.423648245800806, -1.410227598379268, 1.0600354618154006, -0.6910687949014563, 1.9398535991072259, -1.3066200253819273, 1.0629662582913102, -1.0286780955571848, 1.465162820111594, -1.1826841523928238, 1.193221523488971, -0.8447678652499837, 1.6434417610574394, -1.5203894453033215, 0.9802937235568315, -0.8880873036674141, 1.640140736404054, -0.8978030224119256, 1.4386132176297972, -0.9411447795456076, 1.4786980423253493, -0.8979203505021908, 1.4931651181017493, -0.8500990309513206, 1.5664660586447585, -1.6488661049057494, 0.9433554089399586, -1.1490079724348838, 1.3505289009994657, -1.4540328438230554, 1.0354567422896712, -0.9670814785032483, 1.5138103789769333, -0.9677803426083993, 1.3856753988030859, -0.8801662038361197, 1.5548125156879837, -1.208998517443622, 1.1846775433905279, -1.0891763269681578, 1.355636207254553, -1.9622294253319834, 0.8365283520610269, -1.0418248321164856, 1.4777936375008947, -1.555440460484215, 0.9643935980034428, -1.5004364329232454, 1.1095125963985166, -1.8338171159916117, 0.8979530101923229]|  3.5699260234832764|      0.00006104|[28420, 9712, 1, 608]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     237|[-0.891392552673803, 1.3962639978193434, -1.1969165783462632, 1.2555522964327275, -0.9082401774382063, 1.5128756119891882, -1.330329083415905, 1.1090678815240338, -0.9636770438315246, 1.499611558904373, -1.3794766217765486, 1.0681341171878609, -0.7865789659506917, 1.763420544355597, -1.5459464565656293, 0.9514147298828912, -1.2010156418159394, 1.3220559877505724, -1.5663747897547777, 0.9788148677856037, -0.9959420771260398, 1.4949774054566138, -1.0770538293117176, 1.277441066818085, -1.0515380960869094, 1.3796881777490422, -1.4197584747023153, 1.0663623982668025, -1.0918069744162682, 1.3701053124432856, -0.9291570865676647, 1.4569175576914373, -0.9259517875894138, 1.4746342845004876, -1.3750371795051004, 1.090657141611923, -1.242829383892755, 1.2391836028041388, -1.6831066125572913, 0.9498445104948089, -1.2448273088858788, 1.260896028741091, -1.1995270253362886, 1.2134705102950234, -1.025804155024239, 1.403813800951721, -1.3609633092015787, 1.09797553319424, -1.031857669777429, 1.4236505345357469, -1.4102347427906632, 1.060035193965758, -0.6910778410054167, 1.9398646072658818, -1.3066164704804857, 1.0629625115820973, -1.0286825382995821, 1.4651637495897725, -1.1826724215062243, 1.1932167272099794, -0.8447665012300655, 1.6434525967321576, -1.520390224381182, 0.980294141416134, -0.8880890916541548, 1.6401458786174472, -0.8977989295066542, 1.438610375199862, -0.9411458291087762, 1.478702503834801, -0.8979157621961236, 1.4931610013929217, -0.8500955801189465, 1.5664739041872326, -1.6488622153994827, 0.9433532467001916, -1.1490116313614236, 1.3505240710785298, -1.4540219619302905, 1.0354646404621133, -0.9670839922327092, 1.5138133228555086, -0.9677821005032049, 1.3856726322932842, -0.8801672631719925, 1.5548206702562557, -1.2089929216286555, 1.184661012836142, -1.089176839334384, 1.3556378626818841, -1.9622326631226443, 0.8365285859938912, -1.0418242370470727, 1.47779669195875, -1.5554373176359364, 0.9643815182246447, -1.5004340934474005, 1.1095073775655628, -1.833811850231586, 0.8979495613850283]|  3.5699009895324707|      0.00012207|[28515, 9744, 1, 610]                                                      |  | trying linear partial model with 49 points | iterate success | actual_k=16
     238|[-0.891392552673803, 1.3962639978193434, -1.1969165783462632, 1.2555522964327275, -0.9082401774382063, 1.5128756119891882, -1.330329083415905, 1.1090678815240338, -0.9636770438315246, 1.499611558904373, -1.3794766217765486, 1.0681341171878609, -0.7865789659506917, 1.763420544355597, -1.5459464565656293, 0.9514147298828912, -1.2010156418159394, 1.3220559877505724, -1.5663747897547777, 0.9788148677856037, -0.9959420771260398, 1.4949774054566138, -1.0770538293117176, 1.277441066818085, -1.0515380960869094, 1.3796881777490422, -1.4197584747023153, 1.0663623982668025, -1.0918069744162682, 1.3701053124432856, -0.9291570865676647, 1.4569175576914373, -0.9259517875894138, 1.4746342845004876, -1.3750371795051004, 1.090657141611923, -1.242829383892755, 1.2391836028041388, -1.6831066125572913, 0.9498445104948089, -1.2448273088858788, 1.260896028741091, -1.1995270253362886, 1.2134705102950234, -1.025804155024239, 1.403813800951721, -1.3609633092015787, 1.09797553319424, -1.031857669777429, 1.4236505345357469, -1.4102347427906632, 1.060035193965758, -0.6910778410054167, 1.9398646072658818, -1.3066164704804857, 1.0629625115820973, -1.0286825382995821, 1.4651637495897725, -1.1826724215062243, 1.1932167272099794, -0.8447665012300655, 1.6434525967321576, -1.520390224381182, 0.980294141416134, -0.8880890916541548, 1.6401458786174472, -0.8977989295066542, 1.438610375199862, -0.9411458291087762, 1.478702503834801, -0.8979157621961236, 1.4931610013929217, -0.8500955801189465, 1.5664739041872326, -1.6488622153994827, 0.9433532467001916, -1.1490116313614236, 1.3505240710785298, -1.4540219619302905, 1.0354646404621133, -0.9670839922327092, 1.5138133228555086, -0.9677821005032049, 1.3856726322932842, -0.8801672631719925, 1.5548206702562557, -1.2089929216286555, 1.184661012836142, -1.089176839334384, 1.3556378626818841, -1.9622326631226443, 0.8365285859938912, -1.0418242370470727, 1.47779669195875, -1.5554373176359364, 0.9643815182246447, -1.5004340934474005, 1.1095073775655628, -1.833811850231586, 0.8979495613850283]|  3.5699009895324707|      0.00006104|[28655, 9792, 1, 613]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 94 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
