k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|64352.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | 
      88|[-0.6087597773497107, 0.0847160121203448, -0.0164986347904693, 0.4259371685083104, -0.0482559216265349, 0.0587836617503722, 0.79928330417229, 0.4076789656760064, 0.1300173417852394, 0.0081054033294392, 0.6344250207959334, -0.0706953025621459, 0.5927319654034761, 0.002628152719066, 0.1189004952949995, 0.1738973593086666, -0.0741879715371365, -0.0015655054216112, 0.4545568732703794, 0.1456036816281115, 0.231444338243427, -0.2548772535272575, 0.3760445050249131, 0.3141687589042945, 0.581904476849771, 0.1660959540428038, -0.1247833538931272, -0.7068175489031907, 0.7013251979335325, 0.2823549822023749, 0.6655861612327616, 0.2137988547295464, 0.278701921458455, 0.2888584408673646, 0.3621529874102906, 0.0539495609518887, 0.4590405604295749, -0.126249374933724, 0.354999218667521, 1.0599225323814119, 0.6375100224513433, 0.4514516236646348, -0.78557635765493, 0.7532173391607796, 0.7692753467509318, 0.1901439580211756, 0.5049128931985988, 0.5230156080675743, 0.2979201568767297, -0.8814025151280935, 0.9726011614422211, 0.2048351994206197, -0.1975795257409104, -0.1732631816932948, 0.2931344107834546, -0.2181763995173556, 0.5903353361626302, 0.5783089693503952, 0.3685184068574499, -0.2947856373614071, 0.7130126108240987, 0.3265695619037682, -0.1728317584944709, -0.1449417970391609, -0.2896402644027904, 0.5071324065662733, 0.8191419163994057, 0.7855649893394345, 0.3747081598948765, -0.6942389230230201, 1.0256680414764903, 1.1483538976363352, 1.1065026146919312, 1.0361754840824156, 0.8547108227748988, 0.0789165586144184, 0.1630379385420147, 0.0820354732705994, -0.9366396841812458, 1.0305344385745432, 0.5874861861705819, 0.4136383209686329, 0.391442386952217, -0.323756905017998, 0.1840456353793012, -0.402108700663536, 0.4411914827474352, 0.6195786083367697, 0.1042481718732272, 0.1568939146196038, -0.3689831971709359, 0.4830762433350786, 0.3729307290687487, 0.7579988390934191, 0.5408904535570006, 0.1525043574354156, -0.4062363504157968, -0.3762938626771386]|34185.7968750000000000|      1.00000000|[6636, 940, 55, 525]                                                       |  | trying linear partial model with 15 points | iterate success | actual_k=2
      89|[-0.6087597773497107, 0.0847160121203448, -0.0164986347904693, 0.4259371685083104, -0.0482559216265349, 0.0587836617503722, 0.79928330417229, 0.4076789656760064, 0.1300173417852394, 0.0081054033294392, 0.6344250207959334, -0.0706953025621459, 0.5927319654034761, 0.002628152719066, 0.1189004952949995, 0.1738973593086666, -0.0741879715371365, -0.0015655054216112, 0.4545568732703794, 0.1456036816281115, 0.231444338243427, -0.2548772535272575, 0.3760445050249131, 0.3141687589042945, 0.581904476849771, 0.1660959540428038, -0.1247833538931272, -0.7068175489031907, 0.7013251979335325, 0.2823549822023749, 0.6655861612327616, 0.2137988547295464, 0.278701921458455, 0.2888584408673646, 0.3621529874102906, 0.0539495609518887, 0.4590405604295749, -0.126249374933724, 0.354999218667521, 1.0599225323814119, 0.6375100224513433, 0.4514516236646348, -0.78557635765493, 0.7532173391607796, 0.7692753467509318, 0.1901439580211756, 0.5049128931985988, 0.5230156080675743, 0.2979201568767297, -0.8814025151280935, 0.9726011614422211, 0.2048351994206197, -0.1975795257409104, -0.1732631816932948, 0.2931344107834546, -0.2181763995173556, 0.5903353361626302, 0.5783089693503952, 0.3685184068574499, -0.2947856373614071, 0.7130126108240987, 0.3265695619037682, -0.1728317584944709, -0.1449417970391609, -0.2896402644027904, 0.5071324065662733, 0.8191419163994057, 0.7855649893394345, 0.3747081598948765, -0.6942389230230201, 1.0256680414764903, 1.1483538976363352, 1.1065026146919312, 1.0361754840824156, 0.8547108227748988, 0.0789165586144184, 0.1630379385420147, 0.0820354732705994, -0.9366396841812458, 1.0305344385745432, 0.5874861861705819, 0.4136383209686329, 0.391442386952217, -0.323756905017998, 0.1840456353793012, -0.402108700663536, 0.4411914827474352, 0.6195786083367697, 0.1042481718732272, 0.1568939146196038, -0.3689831971709359, 0.4830762433350786, 0.3729307290687487, 0.7579988390934191, 0.5408904535570006, 0.1525043574354156, -0.4062363504157968, -0.3762938626771386]|34185.7968750000000000|      0.50000000|[6750, 956, 57, 535]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 72 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 86 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      90|[-0.6373852039329844, 0.1187790908817062, -0.0810361991392741, 0.4611371472066058, -0.0091641080968991, 0.0186771946387067, 0.7965029813793058, 0.4180463891232656, 0.1092261418618724, -0.0447687584952246, 0.6502315384885133, -0.0648639908433641, 0.5850203313887408, 0.040759031638131, 0.1400304810665157, 0.1658989235589133, -0.0619344327830816, 0.0013594699379822, 0.4551723400509063, 0.1158408768181198, 0.2686881443571891, -0.2253743923780261, 0.3933333457835078, 0.3407301959327482, 0.5318883979037422, 0.151315828050888, -0.1272826949068504, -0.5854516034497431, 0.6474846139610397, 0.294601449021471, 0.6215922225547607, 0.2340529910244368, 0.2162202897578004, 0.2658210001426899, 0.4376347549648074, 0.0902871934226992, 0.4165066879983155, -0.0325058155254358, 0.3945399770269321, 1.0032565632135946, 0.676727113140387, 0.4691141151935966, -0.792559211920829, 0.7481108102301176, 0.7734870623784185, 0.2013029261371068, 0.555548978555225, 0.4349042175952166, 0.268735522972524, -0.8115701044485238, 0.8552006734071398, 0.3022924612409104, -0.1862353790951085, -0.1045465468252884, 0.2671290068198147, -0.0980357760895247, 0.593345558424179, 0.5124505757253629, 0.3758530556539196, -0.2291068110373412, 0.8143988191527255, 0.3811374513637115, -0.1779138769461748, -0.1993759299327557, -0.2433690181830137, 0.4884819474232454, 0.815640372477735, 0.8193629648740919, 0.4885103248136472, -0.6790383789668315, 1.0053513544764894, 1.2375397834036017, 1.0800717222108314, 1.0004415318122084, 0.8172411857343148, 0.1350015890360631, 0.2463577538259765, 0.0637604646406414, -0.8806545233341774, 1.0496596109254963, 0.6533912717583232, 0.428243363870787, 0.3692225444401071, -0.3916514989899942, 0.2227724996025666, -0.3570790878617707, 0.5503820394713153, 0.6822615227364577, 0.1772612710327588, 0.1714334393986594, -0.3028682906462079, 0.4385147597541876, 0.3778263353040768, 0.7050258373905636, 0.578586670205078, 0.2110316461114517, -0.3794878487985281, -0.3350768449882784]|34132.1741807551006787|      1.00000000|[6778, 960, 58, 538]                                                       |  | trying linear partial model with 15 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=2
      91|[-0.6373852039329844, 0.1187790908817062, -0.0810361991392741, 0.4611371472066058, -0.0091641080968991, 0.0186771946387067, 0.7965029813793058, 0.4180463891232656, 0.1092261418618724, -0.0447687584952246, 0.6502315384885133, -0.0648639908433641, 0.5850203313887408, 0.040759031638131, 0.1400304810665157, 0.1658989235589133, -0.0619344327830816, 0.0013594699379822, 0.4551723400509063, 0.1158408768181198, 0.2686881443571891, -0.2253743923780261, 0.3933333457835078, 0.3407301959327482, 0.5318883979037422, 0.151315828050888, -0.1272826949068504, -0.5854516034497431, 0.6474846139610397, 0.294601449021471, 0.6215922225547607, 0.2340529910244368, 0.2162202897578004, 0.2658210001426899, 0.4376347549648074, 0.0902871934226992, 0.4165066879983155, -0.0325058155254358, 0.3945399770269321, 1.0032565632135946, 0.676727113140387, 0.4691141151935966, -0.792559211920829, 0.7481108102301176, 0.7734870623784185, 0.2013029261371068, 0.555548978555225, 0.4349042175952166, 0.268735522972524, -0.8115701044485238, 0.8552006734071398, 0.3022924612409104, -0.1862353790951085, -0.1045465468252884, 0.2671290068198147, -0.0980357760895247, 0.593345558424179, 0.5124505757253629, 0.3758530556539196, -0.2291068110373412, 0.8143988191527255, 0.3811374513637115, -0.1779138769461748, -0.1993759299327557, -0.2433690181830137, 0.4884819474232454, 0.815640372477735, 0.8193629648740919, 0.4885103248136472, -0.6790383789668315, 1.0053513544764894, 1.2375397834036017, 1.0800717222108314, 1.0004415318122084, 0.8172411857343148, 0.1350015890360631, 0.2463577538259765, 0.0637604646406414, -0.8806545233341774, 1.0496596109254963, 0.6533912717583232, 0.428243363870787, 0.3692225444401071, -0.3916514989899942, 0.2227724996025666, -0.3570790878617707, 0.5503820394713153, 0.6822615227364577, 0.1772612710327588, 0.1714334393986594, -0.3028682906462079, 0.4385147597541876, 0.3778263353040768, 0.7050258373905636, 0.578586670205078, 0.2110316461114517, -0.3794878487985281, -0.3350768449882784]|34132.1741807551006787|      0.50000000|[6892, 976, 59, 547]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 44 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 58 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 72 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 86 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 100 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      92|[-0.6336326172435665, 0.0872957872149029, -0.1046440390551845, 0.4661739983917666, -0.0453078777313793, -0.1431007681815403, 0.8482375027292134, 0.4993841357544215, 0.0992190803102115, -0.0259879280174144, 0.6953270717691951, 0.0473851893486185, 0.5068329948215686, -0.0130448305842835, 0.1036104060637239, 0.2340268055588066, -0.0778772167773954, -0.0151624499327177, 0.5011648093746949, 0.1554434300844103, 0.23397971442135, -0.2654037638805339, 0.2976670561362931, 0.2606507451453848, 0.5771812352359884, 0.1444156802047304, -0.1891397902957678, -0.5815338218220094, 0.6545822048265982, 0.3984491651629504, 0.6507600770958181, 0.2058572648021388, 0.1632329504053952, 0.2160371265246273, 0.5647465354525099, 0.1454770892008177, 0.3655758717162584, 0.0078575975468486, 0.3487594047633483, 0.9958825414736128, 0.6343613994633543, 0.4941892331634663, -0.7160668909716215, 0.8615835226281786, 0.7504530048493392, 0.2708612381843519, 0.5279795694236638, 0.4726558671189663, 0.3206113181532941, -0.812881916007611, 0.9004694703794159, 0.2438406820494461, -0.2018504209718558, -0.1368778930082354, 0.2490651598405265, -0.1114629116125352, 0.5776513094527331, 0.4981791050480999, 0.3684645585962908, -0.1390397116763132, 0.8152620668926058, 0.4161714998391514, -0.2135725818397085, -0.1564484676119464, -0.247749840755253, 0.5140699241714894, 0.8649696903380438, 0.8254906414193597, 0.516340770874079, -0.7014931832820384, 1.0167836385241544, 1.200220131096417, 1.1327365930757503, 1.0018269314464323, 0.7877279004472236, 0.1816436964030557, 0.3033965011454063, 0.0819218028715107, -0.8784345393619227, 0.9222603719001148, 0.6497833081087069, 0.434599804888431, 0.3830887440971334, -0.3809249024581707, 0.2452465145133725, -0.3964308327180294, 0.5410600301992149, 0.7264910062383428, 0.224801846805278, 0.198288735146132, -0.3512415396182331, 0.4494770290249552, 0.3443498328507826, 0.7412281875623664, 0.5767576084355173, 0.2790884900904156, -0.3863006282552976, -0.2376382784014331]|34083.3007812500000000|      1.00000000|[6920, 980, 59, 549]                                                       |  | trying linear partial model with 15 points | iterate success | actual_k=2
      93|[-0.6336326172435665, 0.0872957872149029, -0.1046440390551845, 0.4661739983917666, -0.0453078777313793, -0.1431007681815403, 0.8482375027292134, 0.4993841357544215, 0.0992190803102115, -0.0259879280174144, 0.6953270717691951, 0.0473851893486185, 0.5068329948215686, -0.0130448305842835, 0.1036104060637239, 0.2340268055588066, -0.0778772167773954, -0.0151624499327177, 0.5011648093746949, 0.1554434300844103, 0.23397971442135, -0.2654037638805339, 0.2976670561362931, 0.2606507451453848, 0.5771812352359884, 0.1444156802047304, -0.1891397902957678, -0.5815338218220094, 0.6545822048265982, 0.3984491651629504, 0.6507600770958181, 0.2058572648021388, 0.1632329504053952, 0.2160371265246273, 0.5647465354525099, 0.1454770892008177, 0.3655758717162584, 0.0078575975468486, 0.3487594047633483, 0.9958825414736128, 0.6343613994633543, 0.4941892331634663, -0.7160668909716215, 0.8615835226281786, 0.7504530048493392, 0.2708612381843519, 0.5279795694236638, 0.4726558671189663, 0.3206113181532941, -0.812881916007611, 0.9004694703794159, 0.2438406820494461, -0.2018504209718558, -0.1368778930082354, 0.2490651598405265, -0.1114629116125352, 0.5776513094527331, 0.4981791050480999, 0.3684645585962908, -0.1390397116763132, 0.8152620668926058, 0.4161714998391514, -0.2135725818397085, -0.1564484676119464, -0.247749840755253, 0.5140699241714894, 0.8649696903380438, 0.8254906414193597, 0.516340770874079, -0.7014931832820384, 1.0167836385241544, 1.200220131096417, 1.1327365930757503, 1.0018269314464323, 0.7877279004472236, 0.1816436964030557, 0.3033965011454063, 0.0819218028715107, -0.8784345393619227, 0.9222603719001148, 0.6497833081087069, 0.434599804888431, 0.3830887440971334, -0.3809249024581707, 0.2452465145133725, -0.3964308327180294, 0.5410600301992149, 0.7264910062383428, 0.224801846805278, 0.198288735146132, -0.3512415396182331, 0.4494770290249552, 0.3443498328507826, 0.7412281875623664, 0.5767576084355173, 0.2790884900904156, -0.3863006282552976, -0.2376382784014331]|34083.3007812500000000|      0.50000000|[7032, 996, 59, 557]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 71 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 85 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 99 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      94|[-0.6315187797253261, 0.0980442325510055, -0.0914884472652328, 0.4518322541293978, -0.0188943818459282, -0.0725142573977672, 0.8966186666616854, 0.5138759287874676, 0.1782149416193216, 0.0199076929433474, 0.6289241727886502, 0.1050348107069192, 0.500652125623791, 0.0026808855207678, 0.0773745763642489, 0.2608797290386923, -0.1236218439024939, -0.012672163518734, 0.5098106825108745, 0.1271917059035463, 0.2788104363246665, -0.2629777779992823, 0.252158015842348, 0.1992298083104294, 0.684792281351466, 0.1582671081898358, -0.1930393084487868, -0.5596285438105415, 0.6259915272151372, 0.4699581657968849, 0.7654253580157645, 0.2028069497186995, 0.1439835167384377, 0.340116725661395, 0.5030686901421801, 0.2305108887977539, 0.3432536024688299, 0.0828247376692516, 0.3519163963367763, 0.9448001483469581, 0.7401035414683437, 0.5660059445065099, -0.698432846221361, 0.9394029264050799, 0.8346457038348981, 0.2982755230190408, 0.4892211668854531, 0.437654569594034, 0.3041849415789673, -0.8189484390989782, 0.944836959643418, 0.2614639419795784, -0.2382526755184467, -0.1440735555895602, 0.2664021224610654, -0.1719953334887006, 0.5218915894916374, 0.526818042520247, 0.3797098355538616, -0.2190621467753407, 0.8968099910756504, 0.3320900577409892, -0.2208622458013417, -0.0911242543966448, -0.2562417907661734, 0.4958008792289427, 0.8268415553534594, 0.7897632243406324, 0.4771300690699667, -0.7253600401932865, 1.0179409431112552, 1.2377782974205191, 1.0680086241134998, 0.9205356013367404, 0.7779777071796876, 0.1630644859961623, 0.1888325168077118, 0.1219543692341432, -0.9402451628733195, 0.8670356243507661, 0.6079787383634045, 0.4486101345138081, 0.4257364405149267, -0.3586979969648019, 0.2774308537870558, -0.3239288285263963, 0.4856689306964647, 0.6684362006244756, 0.2898965485234791, 0.1428976143789163, -0.3634616862863059, 0.4739867793533368, 0.3397991690103375, 0.779318739493519, 0.5874639763397995, 0.354279979154474, -0.3397197264380162, -0.1915257199652749]|34018.2070312500000000|      1.00000000|[7060, 1000, 59, 559]                                                      |  | trying linear partial model with 15 points | iterate success | actual_k=2
      95|[-0.6315187797253261, 0.0980442325510055, -0.0914884472652328, 0.4518322541293978, -0.0188943818459282, -0.0725142573977672, 0.8966186666616854, 0.5138759287874676, 0.1782149416193216, 0.0199076929433474, 0.6289241727886502, 0.1050348107069192, 0.500652125623791, 0.0026808855207678, 0.0773745763642489, 0.2608797290386923, -0.1236218439024939, -0.012672163518734, 0.5098106825108745, 0.1271917059035463, 0.2788104363246665, -0.2629777779992823, 0.252158015842348, 0.1992298083104294, 0.684792281351466, 0.1582671081898358, -0.1930393084487868, -0.5596285438105415, 0.6259915272151372, 0.4699581657968849, 0.7654253580157645, 0.2028069497186995, 0.1439835167384377, 0.340116725661395, 0.5030686901421801, 0.2305108887977539, 0.3432536024688299, 0.0828247376692516, 0.3519163963367763, 0.9448001483469581, 0.7401035414683437, 0.5660059445065099, -0.698432846221361, 0.9394029264050799, 0.8346457038348981, 0.2982755230190408, 0.4892211668854531, 0.437654569594034, 0.3041849415789673, -0.8189484390989782, 0.944836959643418, 0.2614639419795784, -0.2382526755184467, -0.1440735555895602, 0.2664021224610654, -0.1719953334887006, 0.5218915894916374, 0.526818042520247, 0.3797098355538616, -0.2190621467753407, 0.8968099910756504, 0.3320900577409892, -0.2208622458013417, -0.0911242543966448, -0.2562417907661734, 0.4958008792289427, 0.8268415553534594, 0.7897632243406324, 0.4771300690699667, -0.7253600401932865, 1.0179409431112552, 1.2377782974205191, 1.0680086241134998, 0.9205356013367404, 0.7779777071796876, 0.1630644859961623, 0.1888325168077118, 0.1219543692341432, -0.9402451628733195, 0.8670356243507661, 0.6079787383634045, 0.4486101345138081, 0.4257364405149267, -0.3586979969648019, 0.2774308537870558, -0.3239288285263963, 0.4856689306964647, 0.6684362006244756, 0.2898965485234791, 0.1428976143789163, -0.3634616862863059, 0.4739867793533368, 0.3397991690103375, 0.779318739493519, 0.5874639763397995, 0.354279979154474, -0.3397197264380162, -0.1915257199652749]|34018.2070312500000000|      0.50000000|[7172, 1016, 59, 567]                                                      |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 71 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 85 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 99 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      96|[-0.4816382346396576, 0.108173559466672, -0.038156331168924, 0.5315492084501181, -0.0060612872496397, -0.0627936233779751, 0.8630598923025723, 0.4949209064346648, 0.1374993293698034, 0.0726525957622326, 0.5637470989351759, 0.0617361182020204, 0.4412052784228556, -0.0190285474698243, 0.1230951896150055, 0.3357045653321016, -0.08514497104487, -0.0918086816592647, 0.5976488621588587, 0.1743232765989265, 0.2941469151391186, -0.3188347038675494, 0.2790804851282904, 0.2238124916767492, 0.7680946558268774, 0.0972059416188712, -0.0983055279926259, -0.5265581376352403, 0.6472113285364556, 0.4260111152539261, 0.7584798967930341, 0.2605345510783863, 0.1797755804329002, 0.3384221097112201, 0.5786237458659906, 0.2609254429813959, 0.3099252009890988, 0.0807170068335721, 0.2582131353768134, 0.947597917622287, 0.7680348988397144, 0.5907512879183933, -0.69027430597745, 0.9564576363547035, 0.7449817413651281, 0.2762165489728264, 0.4745579120138272, 0.4541552552305487, 0.2786163033296599, -0.8057206213100825, 0.9688427375482542, 0.193854979013707, -0.2452975284993408, -0.1007180878862048, 0.3056217919573693, -0.1545826211828334, 0.4945367768989609, 0.5377648975571171, 0.2658719440189118, -0.1459241990241477, 0.9123430985423235, 0.3806747045551273, -0.1111760298638038, -0.1044413353738053, -0.3531648428740294, 0.6340646585289631, 0.8746690091780908, 0.7754449805365768, 0.4956579590377182, -0.6819734246576356, 1.0070120612988203, 1.205430834248136, 1.128815619405207, 0.9863597449296764, 0.7623311460994364, 0.20659451111573, 0.1825943836493344, 0.1552746957329671, -0.9191724224317165, 0.8901204280189086, 0.6617248811277098, 0.5122779331877678, 0.4047049570801153, -0.3181999760643333, 0.2903638200940549, -0.345966489037708, 0.4330933432577403, 0.6897495961325576, 0.2572198382559893, 0.1767466319347532, -0.359419916033717, 0.4639372065905372, 0.2723447269300873, 0.8367767911933673, 0.5412300282964637, 0.3434624246355994, -0.3376153186042449, -0.1595265579485591]|33929.1289062500000000|      1.00000000|[7200, 1020, 59, 569]                                                      |  | trying linear partial model with 15 points | iterate success | actual_k=2
      97|[-0.4816382346396576, 0.108173559466672, -0.038156331168924, 0.5315492084501181, -0.0060612872496397, -0.0627936233779751, 0.8630598923025723, 0.4949209064346648, 0.1374993293698034, 0.0726525957622326, 0.5637470989351759, 0.0617361182020204, 0.4412052784228556, -0.0190285474698243, 0.1230951896150055, 0.3357045653321016, -0.08514497104487, -0.0918086816592647, 0.5976488621588587, 0.1743232765989265, 0.2941469151391186, -0.3188347038675494, 0.2790804851282904, 0.2238124916767492, 0.7680946558268774, 0.0972059416188712, -0.0983055279926259, -0.5265581376352403, 0.6472113285364556, 0.4260111152539261, 0.7584798967930341, 0.2605345510783863, 0.1797755804329002, 0.3384221097112201, 0.5786237458659906, 0.2609254429813959, 0.3099252009890988, 0.0807170068335721, 0.2582131353768134, 0.947597917622287, 0.7680348988397144, 0.5907512879183933, -0.69027430597745, 0.9564576363547035, 0.7449817413651281, 0.2762165489728264, 0.4745579120138272, 0.4541552552305487, 0.2786163033296599, -0.8057206213100825, 0.9688427375482542, 0.193854979013707, -0.2452975284993408, -0.1007180878862048, 0.3056217919573693, -0.1545826211828334, 0.4945367768989609, 0.5377648975571171, 0.2658719440189118, -0.1459241990241477, 0.9123430985423235, 0.3806747045551273, -0.1111760298638038, -0.1044413353738053, -0.3531648428740294, 0.6340646585289631, 0.8746690091780908, 0.7754449805365768, 0.4956579590377182, -0.6819734246576356, 1.0070120612988203, 1.205430834248136, 1.128815619405207, 0.9863597449296764, 0.7623311460994364, 0.20659451111573, 0.1825943836493344, 0.1552746957329671, -0.9191724224317165, 0.8901204280189086, 0.6617248811277098, 0.5122779331877678, 0.4047049570801153, -0.3181999760643333, 0.2903638200940549, -0.345966489037708, 0.4330933432577403, 0.6897495961325576, 0.2572198382559893, 0.1767466319347532, -0.359419916033717, 0.4639372065905372, 0.2723447269300873, 0.8367767911933673, 0.5412300282964637, 0.3434624246355994, -0.3376153186042449, -0.1595265579485591]|33929.1289062500000000|      0.50000000|[7312, 1036, 59, 577]                                                      |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 71 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 85 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 99 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      98|[-0.5329413668695797, 0.2116198025226098, -0.0788177698560069, 0.5751830837187325, -0.0388116684172739, -0.0349034066275838, 0.8191224895149097, 0.4810385875123998, 0.1208036248795118, 0.1154743808543628, 0.4815323133046747, 0.1937332613296509, 0.4009879396693687, 0.0438819022795509, 0.120692193737675, 0.395413447685873, -0.0599155588545524, -0.0710365996544791, 0.5662250335875618, 0.2498353017840925, 0.2217660243834047, -0.2439718560979439, 0.3418591393185279, 0.1507939469063026, 0.7185657459433021, 0.1718765816970089, -0.1217642459731995, -0.5112697031463757, 0.6741265144305523, 0.4185177986704836, 0.7637868767733832, 0.2863558746624366, 0.185042418946034, 0.4039857405889428, 0.5034191337819997, 0.3252753491413814, 0.3692282349369047, 0.0410425990323572, 0.2138874666430722, 0.8906362883110994, 0.7724235612212448, 0.6134237956807447, -0.6948259314345057, 0.8680548284354324, 0.7571718145665671, 0.2691603667423467, 0.5137354942084479, 0.4088785782486631, 0.2671130567730214, -0.7719276820822867, 1.0166633905243658, 0.2435961238161125, -0.2853167936861485, -0.0625785888073614, 0.3408379240643249, -0.1947307779252913, 0.4645497813336998, 0.5357404892815838, 0.2745813221205427, -0.1214179173442733, 0.9911442936352136, 0.4309723982562472, -0.1136806214304528, -0.0192026700727016, -0.3463932860049331, 0.6969871348929615, 0.8843390207815796, 0.8030155738371549, 0.4796649740377789, -0.7051069942835059, 1.0299213326358478, 1.2065890037382085, 1.007208903697892, 1.0624444632722787, 0.7510704037523418, 0.2696965174302172, 0.2645961153816432, 0.0723852694929218, -0.9389099733632209, 0.9087517695370356, 0.614689517446137, 0.5711196647061642, 0.437540089665437, -0.2786218116633737, 0.2702990470704238, -0.2693442613924588, 0.4068907015420768, 0.6357029502332703, 0.2625191178943161, 0.2609956044126294, -0.3872227632421611, 0.3924830580784822, 0.1919257913985804, 0.8322528775727723, 0.5201123073409105, 0.27652686124177, -0.309955676658314, -0.1304560186875446]|33865.0117187500000000|      1.00000000|[7340, 1040, 59, 579]                                                      |  | trying linear partial model with 15 points | iterate success | actual_k=2
