k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      1.00000000|[0, 0, 0, 0]                                                               | 
      52|[-1.8165055663946177, -1.8693597575421323, -8.549785619865975, -5.075180835150541, -0.7915965243905937, 1.759725666310015, 4.179803327372438, 1.9813144847515858, 2.2071832471864696, 0.8575809917661252, 5.49302281730095, 0.8161136397664808, 2.2127553577587324, -4.06206734675679, 1.0187271783348095, 2.057612816025435, -5.222801570230766, -1.2507681940931439, -0.8676981136697273, 8.23877064438008, 2.201257101686566, -4.351788942510643, -0.7961031322493783, -4.258388270988313, -2.086392155472526, 1.9947225279032237, 4.317144381874843, 2.170794195533805, 0.9639261698456897, -0.9579550591314429, -7.988893165328721, 4.335954259166923, -5.21333423619099, 4.116273581726096, 4.901070361223054, 1.2008843124447293, 4.428196070172487, -0.760593347479637, 4.003694211991952, 2.1494425244153303, -5.141834249243989, 2.0126745200274825, -1.724414666732769, 2.119935982106651, 2.162545028323668, -1.0788465044464373, -7.206960885282158, 7.424807082194575, -4.546748290638206, -4.137289986824314, 1.5269986638130655, 1.9703802983042817, -3.9463411726005577, 0.7338309128406889, 3.887872119490211, -1.0307313759385384, 0.9443727853545103, 1.2660751385171953, 7.280337343693934, -5.575189235570353, 0.8217685147636637, 0.8230944877602068, -1.0583175309209152, -0.93933661207822, -0.9545609355083414, 1.2439310677684705, -4.172354091182724, -0.7887913296302644, 2.231759121308914, 4.047551868890327, 5.515443478773935, 1.0052385172032523, 4.399915167955632, 4.059409262874557, 7.983673268800083, 5.43401039900456, -4.206602926655334, 7.139851088417765, -1.1829490128830884, 1.5262137367407997, -0.8331696599395061, -2.071605662589056, -2.0687210785168775, 1.789170499344052, -2.0544969802958355, 2.080515440738032, 2.108320179409543, 7.474399029588715, -2.4109745065137025, -2.105919050676267, -4.130220057034677, -2.310763499443793, 7.462081064709369, 5.125926238543046, -1.0959894025509866, 5.103729706283942, 8.303029608533318, 1.184458410248792, 3.933761765824576, 4.441327049658746]|-1931.2446289062500000|      1.00000000|[4186, 1372, 69, 412]                                                      |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 37 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 85 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 109 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      53|[-1.7635746544809143, -1.8661002433261447, -8.367782204018557, -5.251411784875127, -0.7688003365716491, 1.7263678663175546, 4.202206961536102, 2.0716196183748776, 2.3116800013204886, 1.0137531411047647, 5.470081716789711, 1.07310216260499, 2.127362689179182, -4.122551232047606, 1.143142139287401, 2.0607085785049413, -5.187163250241607, -1.1583412436243992, -0.875329358966103, 8.07188253010102, 2.2073422295441745, -4.278587946460523, -0.8124602696242187, -4.222923044391686, -2.0693327213807415, 2.00657998796006, 4.201458569919073, 2.165133031521125, 0.91787791786438, -1.0330599278985901, -7.779067262804728, 4.324112688697176, -5.195260721483547, 4.175131448167662, 4.84796438309472, 1.1269678176283993, 4.496459328813004, -0.7921129764963173, 4.108801597984134, 2.0915732102165387, -5.225768139173171, 2.091535809544344, -1.651141300230949, 2.2148536796250133, 2.159015256945185, -1.173924874948411, -7.166013686020732, 7.308681189502399, -4.478566161132669, -4.227641813896987, 1.340281413683491, 2.0117214175693263, -4.00050190287139, 0.7565551199273559, 4.005699529270211, -1.1243185196650898, 0.9764169795650567, 1.2211340850975312, 7.276488154494563, -5.503775018054695, 0.744320062029911, 0.8401099353472797, -0.8456329388638599, -0.989871778935919, -0.8414973490866848, 1.0947188275927533, -4.300877846806763, -0.9132566281453546, 2.1269650390659405, 4.0892017014656075, 5.474690202034081, 0.9848335432772927, 4.227531901662891, 4.089310328789594, 8.049747040685377, 5.322342840716784, -4.191626964656996, 7.396332496382329, -1.0558739513646667, 1.5598714227096993, -0.8301887172246482, -1.9234590083677061, -1.9733287909825052, 1.8123928054089866, -1.9629918390741343, 2.11190156002852, 2.1405979103067443, 7.277814705747492, -2.4748303850776123, -2.1807023399097134, -4.231503117346903, -2.20697770993472, 7.3626598257068165, 5.258922510088009, -1.1830384044779976, 5.260766602976963, 8.273516776026785, 1.1465055670870135, 4.207689739385954, 4.475973035527407]|-1962.6650390625000000|      2.00000000|[4247, 1392, 70, 418]                                                      |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 38 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 50 points | iterate success | actual_k=4
      54|[-1.7635746544809143, -1.8661002433261447, -8.367782204018557, -5.251411784875127, -0.7688003365716491, 1.7263678663175546, 4.202206961536102, 2.0716196183748776, 2.3116800013204886, 1.0137531411047647, 5.470081716789711, 1.07310216260499, 2.127362689179182, -4.122551232047606, 1.143142139287401, 2.0607085785049413, -5.187163250241607, -1.1583412436243992, -0.875329358966103, 8.07188253010102, 2.2073422295441745, -4.278587946460523, -0.8124602696242187, -4.222923044391686, -2.0693327213807415, 2.00657998796006, 4.201458569919073, 2.165133031521125, 0.91787791786438, -1.0330599278985901, -7.779067262804728, 4.324112688697176, -5.195260721483547, 4.175131448167662, 4.84796438309472, 1.1269678176283993, 4.496459328813004, -0.7921129764963173, 4.108801597984134, 2.0915732102165387, -5.225768139173171, 2.091535809544344, -1.651141300230949, 2.2148536796250133, 2.159015256945185, -1.173924874948411, -7.166013686020732, 7.308681189502399, -4.478566161132669, -4.227641813896987, 1.340281413683491, 2.0117214175693263, -4.00050190287139, 0.7565551199273559, 4.005699529270211, -1.1243185196650898, 0.9764169795650567, 1.2211340850975312, 7.276488154494563, -5.503775018054695, 0.744320062029911, 0.8401099353472797, -0.8456329388638599, -0.989871778935919, -0.8414973490866848, 1.0947188275927533, -4.300877846806763, -0.9132566281453546, 2.1269650390659405, 4.0892017014656075, 5.474690202034081, 0.9848335432772927, 4.227531901662891, 4.089310328789594, 8.049747040685377, 5.322342840716784, -4.191626964656996, 7.396332496382329, -1.0558739513646667, 1.5598714227096993, -0.8301887172246482, -1.9234590083677061, -1.9733287909825052, 1.8123928054089866, -1.9629918390741343, 2.11190156002852, 2.1405979103067443, 7.277814705747492, -2.4748303850776123, -2.1807023399097134, -4.231503117346903, -2.20697770993472, 7.3626598257068165, 5.258922510088009, -1.1830384044779976, 5.260766602976963, 8.273516776026785, 1.1465055670870135, 4.207689739385954, 4.475973035527407]|-1962.6650390625000000|      1.00000000|[4370, 1432, 73, 431]                                                      |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 38 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 50 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 63 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 75 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 99 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 112 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      55|[-1.7635746544809143, -1.8661002433261447, -8.367782204018557, -5.251411784875127, -0.7688003365716491, 1.7263678663175546, 4.202206961536102, 2.0716196183748776, 2.3116800013204886, 1.0137531411047647, 5.470081716789711, 1.07310216260499, 2.127362689179182, -4.122551232047606, 1.143142139287401, 2.0607085785049413, -5.187163250241607, -1.1583412436243992, -0.875329358966103, 8.07188253010102, 2.2073422295441745, -4.278587946460523, -0.8124602696242187, -4.222923044391686, -2.0693327213807415, 2.00657998796006, 4.201458569919073, 2.165133031521125, 0.91787791786438, -1.0330599278985901, -7.779067262804728, 4.324112688697176, -5.195260721483547, 4.175131448167662, 4.84796438309472, 1.1269678176283993, 4.496459328813004, -0.7921129764963173, 4.108801597984134, 2.0915732102165387, -5.225768139173171, 2.091535809544344, -1.651141300230949, 2.2148536796250133, 2.159015256945185, -1.173924874948411, -7.166013686020732, 7.308681189502399, -4.478566161132669, -4.227641813896987, 1.340281413683491, 2.0117214175693263, -4.00050190287139, 0.7565551199273559, 4.005699529270211, -1.1243185196650898, 0.9764169795650567, 1.2211340850975312, 7.276488154494563, -5.503775018054695, 0.744320062029911, 0.8401099353472797, -0.8456329388638599, -0.989871778935919, -0.8414973490866848, 1.0947188275927533, -4.300877846806763, -0.9132566281453546, 2.1269650390659405, 4.0892017014656075, 5.474690202034081, 0.9848335432772927, 4.227531901662891, 4.089310328789594, 8.049747040685377, 5.322342840716784, -4.191626964656996, 7.396332496382329, -1.0558739513646667, 1.5598714227096993, -0.8301887172246482, -1.9234590083677061, -1.9733287909825052, 1.8123928054089866, -1.9629918390741343, 2.11190156002852, 2.1405979103067443, 7.277814705747492, -2.4748303850776123, -2.1807023399097134, -4.231503117346903, -2.20697770993472, 7.3626598257068165, 5.258922510088009, -1.1830384044779976, 5.260766602976963, 8.273516776026785, 1.1465055670870135, 4.207689739385954, 4.475973035527407]|-1962.6650390625000000|      0.50000000|[4490, 1472, 73, 441]                                                      |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 37 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 85 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 109 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      56|[-1.7486058461230347, -1.829008880618782, -8.376086563931695, -5.2510628029532205, -0.6994936337349887, 1.7301841922514114, 4.253838450310889, 2.056593661102041, 2.2640127909187036, 0.9340754292627932, 5.475044739009381, 1.0767588845500342, 2.1660601966273334, -4.177678141678281, 1.1707742700030928, 2.049217106367346, -5.230646154445463, -1.1498383593423969, -0.9478680512457933, 8.168138144258815, 2.2184568456589955, -4.273536647812335, -0.8650686553739386, -4.240758188239007, -2.0548431403523164, 2.0071646017753424, 4.206291772699485, 2.149032394431536, 0.9830621344769007, -1.0568474794443685, -7.759242075699709, 4.290258297772441, -5.1920103103141155, 4.19285713705807, 4.937323806874532, 1.1031747116464967, 4.5486266815440235, -0.727822868419595, 4.157317167986401, 2.0166309785832133, -5.2390783484593335, 2.196247181352443, -1.727219968857663, 2.316389156301983, 2.214576212722124, -1.1292371291347587, -7.084523487736414, 7.29396681721556, -4.439875070918115, -4.330581930555029, 1.3840764475135985, 2.014840879999353, -3.9877287889863946, 0.7577744470561681, 4.012015958823653, -1.1170109351206843, 1.0411065871030032, 1.1501428472392723, 7.313434691508764, -5.43141509566632, 0.8265164903829096, 0.8640224585973388, -0.8781828123526041, -1.0041627801488615, -0.9065739681010175, 0.9811486197626179, -4.332009932609211, -0.953950878684481, 2.1236444336998748, 4.068011105737969, 5.465610291332926, 0.9708110116832015, 4.266506335196537, 4.085275957254607, 8.056746532335612, 5.3554577519382525, -4.214362775230042, 7.35442579969255, -1.055488758087739, 1.5166428021547196, -0.900756439869546, -2.0058450569800446, -2.028071217201807, 1.797784868114088, -1.9512131756725921, 2.1025156227524517, 2.177089281839415, 7.322107334756364, -2.4398728431367163, -2.23125565643706, -4.154835139049559, -2.1572818981984248, 7.3814372390074245, 5.334812983923644, -1.1239030782455321, 5.241804321368866, 8.244289523607879, 1.0383619429242363, 4.230220756794252, 4.344016083158746]|-1973.9271215021462922|      1.00000000|[4514, 1480, 74, 444]                                                      |  | trying linear partial model with 13 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=4
      57|[-1.7486058461230347, -1.829008880618782, -8.376086563931695, -5.2510628029532205, -0.6994936337349887, 1.7301841922514114, 4.253838450310889, 2.056593661102041, 2.2640127909187036, 0.9340754292627932, 5.475044739009381, 1.0767588845500342, 2.1660601966273334, -4.177678141678281, 1.1707742700030928, 2.049217106367346, -5.230646154445463, -1.1498383593423969, -0.9478680512457933, 8.168138144258815, 2.2184568456589955, -4.273536647812335, -0.8650686553739386, -4.240758188239007, -2.0548431403523164, 2.0071646017753424, 4.206291772699485, 2.149032394431536, 0.9830621344769007, -1.0568474794443685, -7.759242075699709, 4.290258297772441, -5.1920103103141155, 4.19285713705807, 4.937323806874532, 1.1031747116464967, 4.5486266815440235, -0.727822868419595, 4.157317167986401, 2.0166309785832133, -5.2390783484593335, 2.196247181352443, -1.727219968857663, 2.316389156301983, 2.214576212722124, -1.1292371291347587, -7.084523487736414, 7.29396681721556, -4.439875070918115, -4.330581930555029, 1.3840764475135985, 2.014840879999353, -3.9877287889863946, 0.7577744470561681, 4.012015958823653, -1.1170109351206843, 1.0411065871030032, 1.1501428472392723, 7.313434691508764, -5.43141509566632, 0.8265164903829096, 0.8640224585973388, -0.8781828123526041, -1.0041627801488615, -0.9065739681010175, 0.9811486197626179, -4.332009932609211, -0.953950878684481, 2.1236444336998748, 4.068011105737969, 5.465610291332926, 0.9708110116832015, 4.266506335196537, 4.085275957254607, 8.056746532335612, 5.3554577519382525, -4.214362775230042, 7.35442579969255, -1.055488758087739, 1.5166428021547196, -0.900756439869546, -2.0058450569800446, -2.028071217201807, 1.797784868114088, -1.9512131756725921, 2.1025156227524517, 2.177089281839415, 7.322107334756364, -2.4398728431367163, -2.23125565643706, -4.154835139049559, -2.1572818981984248, 7.3814372390074245, 5.334812983923644, -1.1239030782455321, 5.241804321368866, 8.244289523607879, 1.0383619429242363, 4.230220756794252, 4.344016083158746]|-1973.9271215021462922|      0.50000000|[4637, 1520, 77, 457]                                                      |  | trying linear partial model with 13 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 26 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 38 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 50 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 62 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 74 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 99 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 111 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      58|[-1.746628680250732, -1.9490743205897951, -8.357300695220228, -5.186802297936016, -0.7283821158536158, 1.6765473445275045, 4.268666194535437, 1.9802234669195435, 2.233062877761162, 0.9025803459870761, 5.4263559329798685, 1.1591514633541107, 2.161196678074046, -4.16792122734563, 1.1730263452410734, 2.05279492114346, -5.276026299341114, -1.132698618086314, -0.9355966378218883, 8.146796497311556, 2.2877401885883204, -4.248421062526518, -0.881922060923574, -4.226154049579168, -1.9817541567722383, 1.9733224630599684, 4.203029658049002, 2.1206876693442, 1.053506927920968, -1.1124512228094248, -7.757408874483787, 4.237431437695031, -5.227935587491063, 4.150924729347892, 4.968106168755881, 1.1281575044790904, 4.565463225761626, -0.6787394954315297, 4.174508688111415, 2.117534527480679, -5.2486223147908655, 2.115732600445226, -1.670473826705992, 2.299335182538661, 2.195359001042188, -1.097741381894772, -7.057818257768231, 7.195727579008811, -4.440735458066142, -4.358129751389657, 1.2716126716644327, 2.0675258910455976, -4.010578601768258, 0.7730966728073154, 4.045077340180762, -1.1177949090806618, 0.8835011433322848, 1.232047746070126, 7.201630959882054, -5.3179555204912905, 0.8443240716936747, 0.8985614159034696, -0.9737978140232676, -0.9925625465662579, -0.8891122833362441, 0.9864236902611645, -4.290258766822618, -1.001746626311328, 2.0605529923176826, 4.084492082097925, 5.441088675264835, 0.9371491716613964, 4.293729652041771, 4.1383779389338855, 8.09727794345697, 5.302813819587586, -4.234550579336256, 7.348633085388877, -1.0614248476869093, 1.540544067262341, -0.9035869400975477, -2.0432379853310842, -2.072134215269368, 1.775888852539956, -1.9162544624044633, 2.11645586336256, 2.1967352822729294, 7.3241365659555955, -2.3665416354499986, -2.2438549195029616, -4.257815563293239, -2.0695333091596937, 7.326541769019864, 5.302097445923538, -1.0843286649567965, 5.242417879802623, 8.235815666963727, 1.0803257091826646, 4.203432438220558, 4.3182447718321075]|-1981.0927491184938845|      1.00000000|[4662, 1528, 78, 460]                                                      |  | trying linear partial model with 13 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=4
      59|[-1.746628680250732, -1.9490743205897951, -8.357300695220228, -5.186802297936016, -0.7283821158536158, 1.6765473445275045, 4.268666194535437, 1.9802234669195435, 2.233062877761162, 0.9025803459870761, 5.4263559329798685, 1.1591514633541107, 2.161196678074046, -4.16792122734563, 1.1730263452410734, 2.05279492114346, -5.276026299341114, -1.132698618086314, -0.9355966378218883, 8.146796497311556, 2.2877401885883204, -4.248421062526518, -0.881922060923574, -4.226154049579168, -1.9817541567722383, 1.9733224630599684, 4.203029658049002, 2.1206876693442, 1.053506927920968, -1.1124512228094248, -7.757408874483787, 4.237431437695031, -5.227935587491063, 4.150924729347892, 4.968106168755881, 1.1281575044790904, 4.565463225761626, -0.6787394954315297, 4.174508688111415, 2.117534527480679, -5.2486223147908655, 2.115732600445226, -1.670473826705992, 2.299335182538661, 2.195359001042188, -1.097741381894772, -7.057818257768231, 7.195727579008811, -4.440735458066142, -4.358129751389657, 1.2716126716644327, 2.0675258910455976, -4.010578601768258, 0.7730966728073154, 4.045077340180762, -1.1177949090806618, 0.8835011433322848, 1.232047746070126, 7.201630959882054, -5.3179555204912905, 0.8443240716936747, 0.8985614159034696, -0.9737978140232676, -0.9925625465662579, -0.8891122833362441, 0.9864236902611645, -4.290258766822618, -1.001746626311328, 2.0605529923176826, 4.084492082097925, 5.441088675264835, 0.9371491716613964, 4.293729652041771, 4.1383779389338855, 8.09727794345697, 5.302813819587586, -4.234550579336256, 7.348633085388877, -1.0614248476869093, 1.540544067262341, -0.9035869400975477, -2.0432379853310842, -2.072134215269368, 1.775888852539956, -1.9162544624044633, 2.11645586336256, 2.1967352822729294, 7.3241365659555955, -2.3665416354499986, -2.2438549195029616, -4.257815563293239, -2.0695333091596937, 7.326541769019864, 5.302097445923538, -1.0843286649567965, 5.242417879802623, 8.235815666963727, 1.0803257091826646, 4.203432438220558, 4.3182447718321075]|-1981.0927491184938845|      0.50000000|[4786, 1568, 81, 473]                                                      |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 37 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 62 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 75 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 99 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 112 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      60|[-1.7694453253612286, -1.8997919522761142, -8.501326722634857, -5.152998105376872, -0.7924668520554727, 1.790216446011309, 4.264648367446769, 1.985349216970133, 2.1632779650776945, 0.9465962231249017, 5.397251594786504, 1.1137718414931843, 2.132402679752878, -4.19940141505909, 1.2000368376050623, 2.032517821561046, -5.28822061587898, -1.1369586587230676, -0.9021328749273018, 8.153499782304898, 2.1794303413656837, -4.309529817626361, -0.8534824230134057, -4.131744062905375, -1.950374068881632, 1.9752680475385664, 4.10110424583102, 2.1795408192387526, 1.031274992328046, -1.123579156483519, -7.697210273475441, 4.224435717757523, -5.231768231431115, 4.101952419301763, 4.983147009974394, 1.1050568637350449, 4.549214027333286, -0.7975394530228801, 4.210598092706922, 2.0436093441161205, -5.268169389948424, 2.1156241569407515, -1.8043595326856632, 2.334935317154946, 2.2131356394668478, -1.0901145809932349, -7.011193908886809, 7.222102961043771, -4.394699959744518, -4.309995334472318, 1.3036264305818033, 2.0795344999612397, -4.065405895549639, 0.704534539388918, 4.025140701326941, -1.1295109029192336, 0.9208873751641145, 1.1582140178724698, 7.151101927074638, -5.284545194204707, 0.8477836759795306, 0.868563694579511, -0.9410645050576185, -0.9247378618609277, -0.8641449912014502, 0.9516426509344402, -4.262605364573354, -1.0745858733121587, 2.0234340513282896, 4.026329080124711, 5.403137000268483, 1.0291858736394535, 4.229044694355281, 4.130430867184239, 8.101493981622692, 5.223027726926332, -4.220212023161429, 7.345617884540221, -1.0511921962843107, 1.5517844195652217, -0.9516168909097882, -2.0945766177962124, -2.0838940238585892, 1.709142765466586, -1.9269465891982631, 2.0784831090403335, 2.2478566720050477, 7.385253143247172, -2.374221308634916, -2.2609331774209016, -4.246716022405865, -2.104045788920766, 7.336191310639002, 5.303685310569782, -1.0753807805626194, 5.36436115291941, 8.279164088552944, 1.0411778464507346, 4.2150185130227875, 4.303588121781748]|-1986.7918758096311649|      1.00000000|[4834, 1584, 82, 478]                                                      |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 37 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=4
      61|[-1.7694453253612286, -1.8997919522761142, -8.501326722634857, -5.152998105376872, -0.7924668520554727, 1.790216446011309, 4.264648367446769, 1.985349216970133, 2.1632779650776945, 0.9465962231249017, 5.397251594786504, 1.1137718414931843, 2.132402679752878, -4.19940141505909, 1.2000368376050623, 2.032517821561046, -5.28822061587898, -1.1369586587230676, -0.9021328749273018, 8.153499782304898, 2.1794303413656837, -4.309529817626361, -0.8534824230134057, -4.131744062905375, -1.950374068881632, 1.9752680475385664, 4.10110424583102, 2.1795408192387526, 1.031274992328046, -1.123579156483519, -7.697210273475441, 4.224435717757523, -5.231768231431115, 4.101952419301763, 4.983147009974394, 1.1050568637350449, 4.549214027333286, -0.7975394530228801, 4.210598092706922, 2.0436093441161205, -5.268169389948424, 2.1156241569407515, -1.8043595326856632, 2.334935317154946, 2.2131356394668478, -1.0901145809932349, -7.011193908886809, 7.222102961043771, -4.394699959744518, -4.309995334472318, 1.3036264305818033, 2.0795344999612397, -4.065405895549639, 0.704534539388918, 4.025140701326941, -1.1295109029192336, 0.9208873751641145, 1.1582140178724698, 7.151101927074638, -5.284545194204707, 0.8477836759795306, 0.868563694579511, -0.9410645050576185, -0.9247378618609277, -0.8641449912014502, 0.9516426509344402, -4.262605364573354, -1.0745858733121587, 2.0234340513282896, 4.026329080124711, 5.403137000268483, 1.0291858736394535, 4.229044694355281, 4.130430867184239, 8.101493981622692, 5.223027726926332, -4.220212023161429, 7.345617884540221, -1.0511921962843107, 1.5517844195652217, -0.9516168909097882, -2.0945766177962124, -2.0838940238585892, 1.709142765466586, -1.9269465891982631, 2.0784831090403335, 2.2478566720050477, 7.385253143247172, -2.374221308634916, -2.2609331774209016, -4.246716022405865, -2.104045788920766, 7.336191310639002, 5.303685310569782, -1.0753807805626194, 5.36436115291941, 8.279164088552944, 1.0411778464507346, 4.2150185130227875, 4.303588121781748]|-1986.7918758096311649|      0.50000000|[4956, 1624, 83, 489]                                                      |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 37 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 62 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 74 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 86 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 98 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      62|[-1.6823232836049753, -1.9936985255132817, -8.499502113311463, -5.110214601948742, -0.7878385438082178, 1.821971324745773, 4.262532114376233, 1.9611679574619283, 2.168515435412076, 0.9452279753582168, 5.4412231376174995, 1.1164821714441573, 2.0820870098118758, -4.205520574661842, 1.1287919427037292, 2.0402854194326774, -5.278381192634082, -1.0710159475535868, -0.8941233203436707, 8.202341450746859, 2.177123187558703, -4.370074713338657, -0.8584023457657075, -4.1667265364803425, -2.017576697399796, 1.9908427050766406, 4.159982691747063, 2.199426831450322, 1.0035912965399862, -1.0734720318779347, -7.692376125361292, 4.185434042169136, -5.296688773796368, 4.134408008977225, 5.047447004140897, 1.1960252124164055, 4.5702458380881215, -0.8715095768338367, 4.16847409873691, 2.0762349582108293, -5.293798504933399, 2.0903388022390135, -1.8712740792672626, 2.3271584987063996, 2.281146578769936, -1.1921847036568352, -7.016887442084987, 7.2133641414226615, -4.454792672401947, -4.337361013663911, 1.3033809437597823, 2.1120913970159707, -4.0684986709332795, 0.7841400378873981, 4.152571989499897, -1.1878917708772576, 0.8599763380768091, 1.0315787914655563, 7.18564200938062, -5.276260802582815, 0.9407966559168022, 0.8595783592292828, -0.9168873648632653, -0.945518495718914, -0.9042222058783075, 0.9084926540605014, -4.1767642807187, -1.0521811675175698, 1.9983302188512675, 4.008255049007953, 5.470420349850106, 0.9527638320844726, 4.2075180983946785, 4.102008915004495, 8.084361717489237, 5.258540371123093, -4.237981564351963, 7.258077315372889, -0.9895816721658043, 1.561326635464761, -0.883189722288453, -2.1193652952731834, -2.0962664631800663, 1.6752334924998145, -2.008661395297749, 2.0676047423737893, 2.240828211698616, 7.4850059921403505, -2.3307640572648167, -2.2807593822071945, -4.244908294374087, -2.0861699144198953, 7.3477155904126095, 5.199986971562218, -1.0793738321442967, 5.361245039669895, 8.21514862113013, 1.0390580024016531, 4.1310093650430195, 4.289718718193675]|-1992.0686035156250000|      1.00000000|[4980, 1632, 83, 491]                                                      |  | trying linear partial model with 13 points | iterate success | actual_k=4
