k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|26880.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | 
     143|[-0.486413861419186, 0.3017503940107165, -1.070726635226724, 0.2544172042427537, 0.0861419389829316, -0.4192925542747629, 0.1104602335479911, 0.0128002025376264, -0.2692690002276391, 0.0948088544533841, -0.0137569118097481, -0.1333687351754614, 0.1532478712276487, 0.0342682682381201, -0.539065222345011, -0.1441520929313819, 0.0383843999589698, -1.0332892376627685, 0.2120375463853993, 0.0585879271795563, -1.1365619375479075, 0.187972497830342, 0.0051333430226616, -1.2059695680470988, 0.0372112716418809, 0.0538694547799179, -0.7945376553941419, 0.2293474709073154, 0.0309371115490421, 0.40828914616003, -0.1051319719861188, 0.0151396105319472, -0.42356799209854, 0.004163922538124, 0.0151222295977331, -0.1123194912941391, 0.1666356277517806, 0.0308076192411277, 0.2973070436375453, 0.1177861446895822, 0.0044923403963192, -0.2720546142961984, 0.1452677473640678, 0.0666222244676116, -0.892540643133295, 0.2583520341789789, 0.0633421979836657, -0.6194792672718542, -0.1049688443117073, 2.34195818607e-05, -0.3226585969635103, 0.2775753834297611, 0.0522801375068805, -0.8465291718257595, 0.0432412873534858, 0.0285292390881154, -0.8556900432839241, 0.2600623717317532, 0.0730140349316642, -0.6103325774837259, 0.0941890906088265, 0.0664249332855023, -0.7010780071586076, 0.0492480614682219, 0.0476237112635089, -1.258120204418901, 0.1920823610133884, 0.0268779435875212, -0.2524930281787228, 0.1949592954443451, 0.0486829676380249, -0.8526689308046926, 0.1220342471486335, 0.0131545919878471, 0.0607216192668688, 0.212039295450921, 0.040536791464768, -0.1575733758389252, 0.2069567994668803, 0.0528060876798657, -0.6178192526848223, 0.286926060772849, 0.0377308411086812, -0.370075430759698, -0.1769394147785311, 0.058273950197208, -0.0192322763072234, 0.1064734141062284, 0.0274551888492625, -0.5620480643662535, 0.0776449854291664, 0.009244257926209, -0.1992811607791218, -0.0962085595218483, 0.0275137540722686, -0.8333833559322635, -0.2321412805657976, -0.0083961879113473]|280.3875658259138959|      0.12500000|[22513, 1500, 12, 387]                                                     |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 121 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     144|[-0.4990974727494079, 0.2928547995264952, -1.0617010349610605, 0.2864727530343775, 0.0859206017184415, -0.3954430070454325, 0.1073465466853774, 0.0095273349575133, -0.2524395187296529, 0.0895419214247503, -0.0150018850648516, -0.1242456529222852, 0.1422063257669414, 0.0350416607399214, -0.5132694240857005, -0.1539236544446416, 0.0254726267673497, -1.0378948587743488, 0.2025660304889967, 0.0523758278397418, -1.146229802683825, 0.1959603225646983, 0.0061521670325803, -1.2031986849637972, 0.0610009854554331, 0.0401063752573185, -0.7856441098389001, 0.2252225948510638, 0.0289832856735688, 0.4104243405941153, -0.1009858804721986, 0.0212966319609331, -0.4222815571613855, -0.0034277632451867, 0.0162714583413603, -0.1016075508440766, 0.1743873890153113, 0.0291717628537655, 0.2827268800548995, 0.1225017001206313, 0.0189574850063628, -0.2738161051642887, 0.1604353652852922, 0.0639179868864163, -0.8918587319852885, 0.2746101348294795, 0.0445806643449083, -0.6117438824371821, -0.0875261758854255, 0.0233283509353774, -0.3111079555179305, 0.2812484394732192, 0.0577163082945496, -0.8399549887739692, 0.0503049496018611, 0.0109155675163302, -0.8636962979160353, 0.2766917097619314, 0.0546791581824786, -0.5934664359677264, 0.0792558346862732, 0.0419878572553632, -0.6840081285834925, 0.044642298227351, 0.0268903807197613, -1.2556481854329669, 0.2091993172680174, 0.0234858257987739, -0.2491790523280303, 0.2158955819658281, 0.0224585282005017, -0.8561444712813516, 0.1169665460149457, 0.0035081198802939, 0.0566030495455245, 0.1895782113567833, 0.0261712950708522, -0.1578536414668323, 0.2021767999810033, 0.0673244519789412, -0.6121072122305831, 0.2924648077458053, 0.0392267309036742, -0.3627380719576482, -0.1865979386366396, 0.0421072768225983, 0.0005412172207377, 0.1034639136345279, 0.0254398515350193, -0.5783845438360223, 0.0819967532933123, 0.0068619062938965, -0.2008668381186402, -0.0743756577230415, 0.0293438588433252, -0.8061253112266755, -0.2137961276193696, -0.0221183195033792]|277.4878234863281250|      0.25000000|[22633, 1508, 12, 389]                                                     |  | trying linear partial model with 61 points | iterate success | actual_k=4
     145|[-0.5198247068823142, 0.2511219989251093, -1.0186682725808895, 0.2960642769504671, 0.0784001132724724, -0.4027447158750271, 0.0982974476306719, 0.0141085863659372, -0.2398104177798715, 0.0886389404909939, 0.033867768357696, -0.1079456844093156, 0.1441498369336021, 0.019192434333071, -0.4788129797435045, -0.1510996083006578, 0.0370163568839404, -1.006495941697543, 0.1286601401696404, 0.008710659129253, -1.1592301585682332, 0.2384193480719985, 0.040586222342226, -1.1779047710667927, 0.0606142766759363, 0.0035788699846922, -0.785728895951256, 0.2528908005702793, 0.0332330005578905, 0.4277156237195667, -0.0838866310401492, 0.022233548746403, -0.4499380235230406, 0.0403989381512679, 0.0219022245291518, -0.0869876592672067, 0.1700860978731932, 0.0308643584279318, 0.2857123089847747, 0.0945834274556974, 0.0469647350938499, -0.2501505039044025, 0.1499439784760702, 0.0268306025781354, -0.8214108776643496, 0.2810986985834152, 0.0699099101574796, -0.5947210357163782, -0.0887732100285993, 0.0561459672548266, -0.2730749542191709, 0.2683812443422867, 0.0210864757701619, -0.8190777382947513, 0.0851026588621882, 0.0008741319640784, -0.8662972564800236, 0.2796591581307104, 0.0121689072254807, -0.579597356908214, 0.1180518990653183, 0.0343817436073817, -0.6850561766337867, 0.0421008035550324, 0.03176453725339, -1.2935722964483394, 0.2284290340118332, 0.0183777755281254, -0.2374895160977755, 0.2347989259367223, 0.0582420659299236, -0.806127239213049, 0.1167116330953984, 0.013630449738748, 0.0758729090697936, 0.2107358665720709, 0.0195632611194087, -0.1501951534697326, 0.193239766095893, 0.0283312478990414, -0.6192097184357935, 0.2913926422363508, 0.058810840104652, -0.3368199137259474, -0.1965111154382357, 0.0826800815443324, 0.0017363984896918, 0.0781672938144075, 0.0411246366253206, -0.5540437735935181, 0.0996817410580959, -0.0114498690230844, -0.207393509931278, -0.0730585281313468, 0.0544059672697938, -0.7749093282191034, -0.1762544663533018, -0.0064345291082631]|275.4189758300781250|      0.50000000|[22813, 1520, 12, 392]                                                     |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 121 points | iterate success | actual_k=4
     146|[-0.5198247068823142, 0.2511219989251093, -1.0186682725808895, 0.2960642769504671, 0.0784001132724724, -0.4027447158750271, 0.0982974476306719, 0.0141085863659372, -0.2398104177798715, 0.0886389404909939, 0.033867768357696, -0.1079456844093156, 0.1441498369336021, 0.019192434333071, -0.4788129797435045, -0.1510996083006578, 0.0370163568839404, -1.006495941697543, 0.1286601401696404, 0.008710659129253, -1.1592301585682332, 0.2384193480719985, 0.040586222342226, -1.1779047710667927, 0.0606142766759363, 0.0035788699846922, -0.785728895951256, 0.2528908005702793, 0.0332330005578905, 0.4277156237195667, -0.0838866310401492, 0.022233548746403, -0.4499380235230406, 0.0403989381512679, 0.0219022245291518, -0.0869876592672067, 0.1700860978731932, 0.0308643584279318, 0.2857123089847747, 0.0945834274556974, 0.0469647350938499, -0.2501505039044025, 0.1499439784760702, 0.0268306025781354, -0.8214108776643496, 0.2810986985834152, 0.0699099101574796, -0.5947210357163782, -0.0887732100285993, 0.0561459672548266, -0.2730749542191709, 0.2683812443422867, 0.0210864757701619, -0.8190777382947513, 0.0851026588621882, 0.0008741319640784, -0.8662972564800236, 0.2796591581307104, 0.0121689072254807, -0.579597356908214, 0.1180518990653183, 0.0343817436073817, -0.6850561766337867, 0.0421008035550324, 0.03176453725339, -1.2935722964483394, 0.2284290340118332, 0.0183777755281254, -0.2374895160977755, 0.2347989259367223, 0.0582420659299236, -0.806127239213049, 0.1167116330953984, 0.013630449738748, 0.0758729090697936, 0.2107358665720709, 0.0195632611194087, -0.1501951534697326, 0.193239766095893, 0.0283312478990414, -0.6192097184357935, 0.2913926422363508, 0.058810840104652, -0.3368199137259474, -0.1965111154382357, 0.0826800815443324, 0.0017363984896918, 0.0781672938144075, 0.0411246366253206, -0.5540437735935181, 0.0996817410580959, -0.0114498690230844, -0.207393509931278, -0.0730585281313468, 0.0544059672697938, -0.7749093282191034, -0.1762544663533018, -0.0064345291082631]|275.4189758300781250|      0.25000000|[22993, 1532, 12, 395]                                                     |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 121 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     147|[-0.5198247068823142, 0.2511219989251093, -1.0186682725808895, 0.2960642769504671, 0.0784001132724724, -0.4027447158750271, 0.0982974476306719, 0.0141085863659372, -0.2398104177798715, 0.0886389404909939, 0.033867768357696, -0.1079456844093156, 0.1441498369336021, 0.019192434333071, -0.4788129797435045, -0.1510996083006578, 0.0370163568839404, -1.006495941697543, 0.1286601401696404, 0.008710659129253, -1.1592301585682332, 0.2384193480719985, 0.040586222342226, -1.1779047710667927, 0.0606142766759363, 0.0035788699846922, -0.785728895951256, 0.2528908005702793, 0.0332330005578905, 0.4277156237195667, -0.0838866310401492, 0.022233548746403, -0.4499380235230406, 0.0403989381512679, 0.0219022245291518, -0.0869876592672067, 0.1700860978731932, 0.0308643584279318, 0.2857123089847747, 0.0945834274556974, 0.0469647350938499, -0.2501505039044025, 0.1499439784760702, 0.0268306025781354, -0.8214108776643496, 0.2810986985834152, 0.0699099101574796, -0.5947210357163782, -0.0887732100285993, 0.0561459672548266, -0.2730749542191709, 0.2683812443422867, 0.0210864757701619, -0.8190777382947513, 0.0851026588621882, 0.0008741319640784, -0.8662972564800236, 0.2796591581307104, 0.0121689072254807, -0.579597356908214, 0.1180518990653183, 0.0343817436073817, -0.6850561766337867, 0.0421008035550324, 0.03176453725339, -1.2935722964483394, 0.2284290340118332, 0.0183777755281254, -0.2374895160977755, 0.2347989259367223, 0.0582420659299236, -0.806127239213049, 0.1167116330953984, 0.013630449738748, 0.0758729090697936, 0.2107358665720709, 0.0195632611194087, -0.1501951534697326, 0.193239766095893, 0.0283312478990414, -0.6192097184357935, 0.2913926422363508, 0.058810840104652, -0.3368199137259474, -0.1965111154382357, 0.0826800815443324, 0.0017363984896918, 0.0781672938144075, 0.0411246366253206, -0.5540437735935181, 0.0996817410580959, -0.0114498690230844, -0.207393509931278, -0.0730585281313468, 0.0544059672697938, -0.7749093282191034, -0.1762544663533018, -0.0064345291082631]|275.4189758300781250|      0.12500000|[23173, 1544, 12, 398]                                                     |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 121 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     148|[-0.5265363876669128, 0.2567310858863319, -1.0144070406515355, 0.2935935610658104, 0.0761339292397356, -0.4003033255696988, 0.1120522890435827, 0.0037141263332985, -0.2366126541593741, 0.0949441804395391, 0.0343720972653645, -0.1150111400947825, 0.1339685054324671, 0.0341441226831953, -0.4844243983030715, -0.1456503410518974, 0.0105945952592111, -1.0102193310823608, 0.1328275066501874, 0.018711157786965, -1.1262435422853054, 0.2252262150437546, 0.0345695985514038, -1.1635602160326592, 0.0853048900608056, 0.0100103592406271, -0.7881494875867615, 0.2516992758458381, 0.0418047624322451, 0.4246332070558015, -0.0813830666066876, -0.0026277307523725, -0.4450858127407453, 0.0416817846789375, 0.0094350152953816, -0.08654980372213, 0.178582088887442, 0.0278512121916643, 0.2670822008646518, 0.0855592469712623, 0.0205765865868494, -0.2375464166195465, 0.1378322153259088, 0.0246374108189114, -0.8134735288961095, 0.2922540566910958, 0.0729446203848664, -0.5705791423996072, -0.080817649024323, 0.0252972013203189, -0.2376164872064685, 0.2624792841706887, 0.0266134109381933, -0.8030451443026969, 0.0868927286702765, 0.0058604684701386, -0.8544286606305872, 0.2925113331240917, 0.0269763869385259, -0.5563791163229453, 0.1251919371612686, 0.0417308977823823, -0.6828816089797783, 0.0449850644714866, 0.0279942181153642, -1.298194049543262, 0.223902229697256, 0.012414350191433, -0.2353481246197085, 0.248979937154561, 0.0479857871831708, -0.8015967829576165, 0.131962578520123, 0.018289953962899, 0.0624888973054655, 0.192092654974947, 0.0340267340997616, -0.1550248180958178, 0.1900662170082586, 0.0291838827157877, -0.6036449302426864, 0.2972854513661104, 0.0506330059338666, -0.3095505555561681, -0.1719067803527639, 0.085259855854149, 0.0100400953365872, 0.0768999443859835, 0.0205786312628102, -0.5546499427853492, 0.0960732414783898, 0.0040795685419793, -0.1978358500969065, -0.0643744033439059, 0.0453125621497747, -0.7545109672955237, -0.1647138160373057, -0.013746882465801]|272.8803710937500000|      0.25000000|[23293, 1552, 12, 400]                                                     |  | trying linear partial model with 61 points | iterate success | actual_k=4
     149|[-0.5265363876669128, 0.2567310858863319, -1.0144070406515355, 0.2935935610658104, 0.0761339292397356, -0.4003033255696988, 0.1120522890435827, 0.0037141263332985, -0.2366126541593741, 0.0949441804395391, 0.0343720972653645, -0.1150111400947825, 0.1339685054324671, 0.0341441226831953, -0.4844243983030715, -0.1456503410518974, 0.0105945952592111, -1.0102193310823608, 0.1328275066501874, 0.018711157786965, -1.1262435422853054, 0.2252262150437546, 0.0345695985514038, -1.1635602160326592, 0.0853048900608056, 0.0100103592406271, -0.7881494875867615, 0.2516992758458381, 0.0418047624322451, 0.4246332070558015, -0.0813830666066876, -0.0026277307523725, -0.4450858127407453, 0.0416817846789375, 0.0094350152953816, -0.08654980372213, 0.178582088887442, 0.0278512121916643, 0.2670822008646518, 0.0855592469712623, 0.0205765865868494, -0.2375464166195465, 0.1378322153259088, 0.0246374108189114, -0.8134735288961095, 0.2922540566910958, 0.0729446203848664, -0.5705791423996072, -0.080817649024323, 0.0252972013203189, -0.2376164872064685, 0.2624792841706887, 0.0266134109381933, -0.8030451443026969, 0.0868927286702765, 0.0058604684701386, -0.8544286606305872, 0.2925113331240917, 0.0269763869385259, -0.5563791163229453, 0.1251919371612686, 0.0417308977823823, -0.6828816089797783, 0.0449850644714866, 0.0279942181153642, -1.298194049543262, 0.223902229697256, 0.012414350191433, -0.2353481246197085, 0.248979937154561, 0.0479857871831708, -0.8015967829576165, 0.131962578520123, 0.018289953962899, 0.0624888973054655, 0.192092654974947, 0.0340267340997616, -0.1550248180958178, 0.1900662170082586, 0.0291838827157877, -0.6036449302426864, 0.2972854513661104, 0.0506330059338666, -0.3095505555561681, -0.1719067803527639, 0.085259855854149, 0.0100400953365872, 0.0768999443859835, 0.0205786312628102, -0.5546499427853492, 0.0960732414783898, 0.0040795685419793, -0.1978358500969065, -0.0643744033439059, 0.0453125621497747, -0.7545109672955237, -0.1647138160373057, -0.013746882465801]|272.8803710937500000|      0.12500000|[23473, 1564, 12, 403]                                                     |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 121 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     150|[-0.5149444411728413, 0.2687388406999129, -1.0175675291545507, 0.302976123548938, 0.0737706910612461, -0.3884687481218611, 0.1010420636498349, 0.0036483497695362, -0.2327661825496082, 0.0877494485099725, 0.0203553905201277, -0.1360329903301099, 0.1289072934674876, 0.0225465129448458, -0.4873765853664967, -0.1429865903074315, 0.035909370731511, -0.9989780067556255, 0.1501139270009504, 0.0290526578745113, -1.1240551410900086, 0.2203055372960459, 0.0416512270743471, -1.1500228138500417, 0.0800143268086355, 0.0071640702829995, -0.7864974802242125, 0.2601990948103908, 0.0526015090654155, 0.4323471599246737, -0.0800125376422165, 0.0159562859111766, -0.453855183614156, 0.0261209643431702, 0.0119643391992796, -0.0809705615508689, 0.176433487926301, 0.0191863856938587, 0.271069712799529, 0.0882937072001618, 0.021520902140114, -0.2434613150315162, 0.1307224874572591, 0.0015575826035788, -0.8044590842604536, 0.293106635353376, 0.0390916838522772, -0.5433333578932308, -0.0621535940461016, 0.0182586382071021, -0.2318509467087363, 0.2436670825885154, 0.0538941133068862, -0.79868083956598, 0.081420112453303, 0.0333952468802722, -0.8443583965958285, 0.2905820941231628, 0.0168643805549406, -0.5553755065499625, 0.1192904443979093, 0.0106961778048605, -0.6869922190544363, 0.0383323289059518, 0.0140553206391008, -1.2990213528801278, 0.2180378534686846, 0.0270305118091914, -0.2217896184371318, 0.2371810965385233, 0.0511098023684714, -0.802768083839205, 0.1236969414282667, 0.0060549435672857, 0.0474003520105106, 0.1910948159107263, 0.0505140122154489, -0.1467488807878871, 0.1919037958386108, 0.0388704204636625, -0.5984676136994805, 0.2923369272592062, 0.0541494639173426, -0.303323264995511, -0.1641406797489253, 0.0522228886083896, 0.0198329790260128, 0.0870188297665469, 0.0114649658280456, -0.5441056856538544, 0.1172866526784567, -0.0058332619078879, -0.1922113493382198, -0.054323182995041, 0.0182678589817002, -0.7329373563422895, -0.1528933806526572, -0.0065177847594495]|271.0166320800781250|      0.25000000|[23593, 1572, 12, 405]                                                     |  | trying linear partial model with 61 points | iterate success | actual_k=4
     151|[-0.5149444411728413, 0.2687388406999129, -1.0175675291545507, 0.302976123548938, 0.0737706910612461, -0.3884687481218611, 0.1010420636498349, 0.0036483497695362, -0.2327661825496082, 0.0877494485099725, 0.0203553905201277, -0.1360329903301099, 0.1289072934674876, 0.0225465129448458, -0.4873765853664967, -0.1429865903074315, 0.035909370731511, -0.9989780067556255, 0.1501139270009504, 0.0290526578745113, -1.1240551410900086, 0.2203055372960459, 0.0416512270743471, -1.1500228138500417, 0.0800143268086355, 0.0071640702829995, -0.7864974802242125, 0.2601990948103908, 0.0526015090654155, 0.4323471599246737, -0.0800125376422165, 0.0159562859111766, -0.453855183614156, 0.0261209643431702, 0.0119643391992796, -0.0809705615508689, 0.176433487926301, 0.0191863856938587, 0.271069712799529, 0.0882937072001618, 0.021520902140114, -0.2434613150315162, 0.1307224874572591, 0.0015575826035788, -0.8044590842604536, 0.293106635353376, 0.0390916838522772, -0.5433333578932308, -0.0621535940461016, 0.0182586382071021, -0.2318509467087363, 0.2436670825885154, 0.0538941133068862, -0.79868083956598, 0.081420112453303, 0.0333952468802722, -0.8443583965958285, 0.2905820941231628, 0.0168643805549406, -0.5553755065499625, 0.1192904443979093, 0.0106961778048605, -0.6869922190544363, 0.0383323289059518, 0.0140553206391008, -1.2990213528801278, 0.2180378534686846, 0.0270305118091914, -0.2217896184371318, 0.2371810965385233, 0.0511098023684714, -0.802768083839205, 0.1236969414282667, 0.0060549435672857, 0.0474003520105106, 0.1910948159107263, 0.0505140122154489, -0.1467488807878871, 0.1919037958386108, 0.0388704204636625, -0.5984676136994805, 0.2923369272592062, 0.0541494639173426, -0.303323264995511, -0.1641406797489253, 0.0522228886083896, 0.0198329790260128, 0.0870188297665469, 0.0114649658280456, -0.5441056856538544, 0.1172866526784567, -0.0058332619078879, -0.1922113493382198, -0.054323182995041, 0.0182678589817002, -0.7329373563422895, -0.1528933806526572, -0.0065177847594495]|271.0166320800781250|      0.12500000|[23773, 1584, 12, 408]                                                     |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 121 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     152|[-0.525588032432117, 0.2730937202056903, -1.0221318274895166, 0.3033803922184367, 0.0842268386140291, -0.3639666544460735, 0.1120614912511152, 0.018995145976808, -0.2270534817799034, 0.0737966073623446, 0.0080368611300885, -0.1315716534849811, 0.1526900411404062, 0.0118620882478543, -0.4746493426536465, -0.1489495302723982, 0.0426359244655243, -0.9857277033507534, 0.1587364796455055, 0.03000299729646, -1.103697316906936, 0.2216685905684365, 0.0572508250541529, -1.1385611178722934, 0.0667563683240177, 0.001194385081702, -0.7832780948607188, 0.2393976719974724, 0.030538881207744, 0.4287224176713548, -0.0770389570904656, 0.0356773115888646, -0.4369163895690436, 0.0218110600692805, 0.030591328047675, -0.0714835276738831, 0.1835355242965239, 0.0349240405263512, 0.2624239880919695, 0.0912848151174487, 0.0376563685158509, -0.2209336335976976, 0.1166401773461596, 0.0046660909995582, -0.792089535218317, 0.3002640967716329, 0.0544467379706348, -0.5192576017564315, -0.0581324586551965, -0.0026380572854313, -0.2422746755583521, 0.2245381304341826, 0.0605591787598828, -0.8004375172208503, 0.0603271314656352, 0.0295063385821234, -0.8405441879285004, 0.2659377418389771, 0.0286551109578578, -0.5456058553251589, 0.1358889382486718, 0.0133629678309294, -0.6707620739433018, 0.0423111983651396, 0.0109875896238025, -1.2896875478963128, 0.2361009386800848, 0.0240812289564128, -0.1958201988798404, 0.2383500231284013, 0.0333511004119247, -0.7944787324493556, 0.1313031652774666, 0.0160710216209383, 0.0346580864311919, 0.1765982252484375, 0.0254546641815796, -0.1475266899491736, 0.1896801017192998, 0.0340302679973242, -0.6009247590732735, 0.2860674480124278, 0.0439278925362064, -0.2866358145198545, -0.1624356659031424, 0.0457604622317197, 0.0272245884553519, 0.0922617521262918, 0.0230533394891828, -0.5224363788328134, 0.1250224586880614, 0.0020407145144005, -0.1798347875804556, -0.0619360194093733, 0.0130403959948556, -0.7257700159946112, -0.1485055412660757, 0.0092239108953942]|269.1290848774144138|      0.25000000|[23893, 1592, 13, 411]                                                     |  | trying linear partial model with 61 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=4
     153|[-0.525588032432117, 0.2730937202056903, -1.0221318274895166, 0.3033803922184367, 0.0842268386140291, -0.3639666544460735, 0.1120614912511152, 0.018995145976808, -0.2270534817799034, 0.0737966073623446, 0.0080368611300885, -0.1315716534849811, 0.1526900411404062, 0.0118620882478543, -0.4746493426536465, -0.1489495302723982, 0.0426359244655243, -0.9857277033507534, 0.1587364796455055, 0.03000299729646, -1.103697316906936, 0.2216685905684365, 0.0572508250541529, -1.1385611178722934, 0.0667563683240177, 0.001194385081702, -0.7832780948607188, 0.2393976719974724, 0.030538881207744, 0.4287224176713548, -0.0770389570904656, 0.0356773115888646, -0.4369163895690436, 0.0218110600692805, 0.030591328047675, -0.0714835276738831, 0.1835355242965239, 0.0349240405263512, 0.2624239880919695, 0.0912848151174487, 0.0376563685158509, -0.2209336335976976, 0.1166401773461596, 0.0046660909995582, -0.792089535218317, 0.3002640967716329, 0.0544467379706348, -0.5192576017564315, -0.0581324586551965, -0.0026380572854313, -0.2422746755583521, 0.2245381304341826, 0.0605591787598828, -0.8004375172208503, 0.0603271314656352, 0.0295063385821234, -0.8405441879285004, 0.2659377418389771, 0.0286551109578578, -0.5456058553251589, 0.1358889382486718, 0.0133629678309294, -0.6707620739433018, 0.0423111983651396, 0.0109875896238025, -1.2896875478963128, 0.2361009386800848, 0.0240812289564128, -0.1958201988798404, 0.2383500231284013, 0.0333511004119247, -0.7944787324493556, 0.1313031652774666, 0.0160710216209383, 0.0346580864311919, 0.1765982252484375, 0.0254546641815796, -0.1475266899491736, 0.1896801017192998, 0.0340302679973242, -0.6009247590732735, 0.2860674480124278, 0.0439278925362064, -0.2866358145198545, -0.1624356659031424, 0.0457604622317197, 0.0272245884553519, 0.0922617521262918, 0.0230533394891828, -0.5224363788328134, 0.1250224586880614, 0.0020407145144005, -0.1798347875804556, -0.0619360194093733, 0.0130403959948556, -0.7257700159946112, -0.1485055412660757, 0.0092239108953942]|269.1290848774144138|      0.12500000|[24074, 1604, 13, 414]                                                     |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 121 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     154|[-0.5076524454018994, 0.2713237387378232, -1.0018715907928923, 0.3127704196663489, 0.0716291196137574, -0.3695179474834617, 0.1300269861018153, 0.012156774854979, -0.2027315737766528, 0.1040351659003508, 0.0008594897066179, -0.1128189757538673, 0.1689446765557271, 0.0088716894273138, -0.4690079494652063, -0.1457668239650485, 0.0283491117012939, -0.9716644970007039, 0.1904622049546498, 0.0276192744912233, -1.1153182385039646, 0.2252658352681498, 0.0324585991311331, -1.1302937769671093, 0.0694077446139545, -0.0044758329394829, -0.7591277816395154, 0.2402973586056819, 0.0382250542770157, 0.4165120413320282, -0.0800148914741318, 0.039497302538686, -0.4236508687330076, 0.0323087714265197, 0.0251994739162614, -0.0710835382741199, 0.1835864276385969, 0.0366046189929106, 0.2578199669465636, 0.082844024483851, 0.0338919114011324, -0.2144399434494072, 0.1211612540673962, 0.0012792491451971, -0.773997383102334, 0.2796498248323596, 0.0621725927900681, -0.511101763867298, -0.0496461828872113, 0.0081744134138677, -0.2280607914229091, 0.2183191141651403, 0.0573373007951739, -0.7834834050151638, 0.0517907362100075, 0.0316415337090969, -0.8060148599486043, 0.2676687966244343, 0.0343197718003615, -0.5606966939492981, 0.1443408085584088, 0.0125598904500523, -0.6474756620204436, 0.0538336643453716, 0.0235676131861782, -1.279773547093677, 0.2598987448721503, 0.0374080092243666, -0.1857415428776666, 0.2392925274023339, 0.0465824656749698, -0.7867928654475634, 0.1325590019417589, 0.0092023300927368, 0.0497153691444572, 0.1731732428946006, 0.0461270255882919, -0.1579613773297648, 0.1654094941183004, 0.0343967438563938, -0.6089979388838875, 0.2889495680762899, 0.0398861886905841, -0.2832904580195227, -0.165552561503532, 0.0265452714984015, 0.0376743357768772, 0.1019437551336504, 0.0172125456505857, -0.5206940094929579, 0.1393256273557148, -0.0171988166509292, -0.18873211151688, -0.0750489063711757, 0.0107777116561775, -0.7170734757344824, -0.136767437800464, 0.0047845228407685]|267.4175109863281250|      0.25000000|[24194, 1612, 13, 416]                                                     |  | trying linear partial model with 61 points | iterate success | actual_k=4
