k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]|5073.7863710104329584|      1.00000000|[0, 0, 0, 0]                                                               | 
      21|[2.5392563597107634, 2.2068522643858564, 0.123402979157951, -1.1388757033537815, 0.2174065629915696, 3.576734976095025, -2.6417573990044625, 2.25186938690399, -0.7767350472733631, -4.706087987527807, 3.350629885130973, -2.2726425115590247, 1.5235751181108879, -2.7922939433515226, 0.4262598778977103, -1.8527700406000527, -2.691638462609351, 2.4933850542036633, -6.525819747467978, 3.0001004684746424, 5.055178528192795, 1.3909405948170912, 3.575958905665896, 3.874044919246414, 0.6321435919982709, 1.440978814410332, 0.1357050386245244, -0.531747430354323, -0.3612973442851316, -1.9852278226364475, -1.57336050486011, -0.5901042045696732, 5.224345328964121, 2.0822730066296193, -1.5078693834026975, 3.6076209158123143, 2.322668028317665, 0.3291796770193665, -3.00389241861301, 4.195638122387635, 1.3951431365119018, 2.3315920541691257, -0.6643552869997394, 3.467367720116674, 2.376600031600704, 0.7277926721314687, -4.4785835940132905, 0.3924870338826243, -1.5697440411292563, 0.4013771312361908]|2175.9658203125000000|      8.00000000|[990, 360, 0, 90]                                                          |  | trying linear partial model with 13 points | iterate success | actual_k=4
      22|[2.5392563597107634, 2.2068522643858564, 0.123402979157951, -1.1388757033537815, 0.2174065629915696, 3.576734976095025, -2.6417573990044625, 2.25186938690399, -0.7767350472733631, -4.706087987527807, 3.350629885130973, -2.2726425115590247, 1.5235751181108879, -2.7922939433515226, 0.4262598778977103, -1.8527700406000527, -2.691638462609351, 2.4933850542036633, -6.525819747467978, 3.0001004684746424, 5.055178528192795, 1.3909405948170912, 3.575958905665896, 3.874044919246414, 0.6321435919982709, 1.440978814410332, 0.1357050386245244, -0.531747430354323, -0.3612973442851316, -1.9852278226364475, -1.57336050486011, -0.5901042045696732, 5.224345328964121, 2.0822730066296193, -1.5078693834026975, 3.6076209158123143, 2.322668028317665, 0.3291796770193665, -3.00389241861301, 4.195638122387635, 1.3951431365119018, 2.3315920541691257, -0.6643552869997394, 3.467367720116674, 2.376600031600704, 0.7277926721314687, -4.4785835940132905, 0.3924870338826243, -1.5697440411292563, 0.4013771312361908]|2175.9658203125000000|      4.00000000|[1064, 388, 0, 97]                                                         |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 23 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 53 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 63 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      23|[2.0963755500417403, 1.3930278028285668, 0.5207828233546445, -0.936397160362399, -0.3127452486820713, 3.4205777625713822, -3.640160576190535, 3.182997550831422, -0.5766703080344151, -3.706502054473205, 3.6514818901297135, -2.4644238894634114, 1.7319206841674577, -2.794271390932228, 0.0870742166931516, -2.0816581627316912, -3.0553532371533523, 2.4738447107771075, -6.722788746187104, 2.597668022228726, 4.426964647771547, 1.0147531779038057, 4.181856480973109, 4.222179300432408, 0.5491061174194496, 1.6657662664859516, 1.2779759006396598, 0.8918274146744904, -1.0805132432113291, -2.232025115342685, -1.566997718829531, -0.4964796078791811, 4.991146588506843, 1.1746008569642847, -1.6940144586633858, 3.78731471999162, 1.3452814232753818, -0.3547541528894738, -2.7719187344733576, 4.631815852739507, 1.5391790866720412, 1.5007896838371448, -0.3995754665572929, 3.6035519535511207, 2.7560497480272312, -0.2538417463343898, -4.088296585399178, 0.1219242011692119, -1.4118559842576588, 1.5382176197786217]|2111.8979492187500000|      8.00000000|[1086, 396, 0, 99]                                                         |  | trying linear partial model with 13 points | iterate success | actual_k=4
      24|[2.0963755500417403, 1.3930278028285668, 0.5207828233546445, -0.936397160362399, -0.3127452486820713, 3.4205777625713822, -3.640160576190535, 3.182997550831422, -0.5766703080344151, -3.706502054473205, 3.6514818901297135, -2.4644238894634114, 1.7319206841674577, -2.794271390932228, 0.0870742166931516, -2.0816581627316912, -3.0553532371533523, 2.4738447107771075, -6.722788746187104, 2.597668022228726, 4.426964647771547, 1.0147531779038057, 4.181856480973109, 4.222179300432408, 0.5491061174194496, 1.6657662664859516, 1.2779759006396598, 0.8918274146744904, -1.0805132432113291, -2.232025115342685, -1.566997718829531, -0.4964796078791811, 4.991146588506843, 1.1746008569642847, -1.6940144586633858, 3.78731471999162, 1.3452814232753818, -0.3547541528894738, -2.7719187344733576, 4.631815852739507, 1.5391790866720412, 1.5007896838371448, -0.3995754665572929, 3.6035519535511207, 2.7560497480272312, -0.2538417463343898, -4.088296585399178, 0.1219242011692119, -1.4118559842576588, 1.5382176197786217]|2111.8979492187500000|      4.00000000|[1150, 420, 0, 105]                                                        |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 24 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 35 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      25|[1.7767558252927378, 0.2297914576329525, 0.5765866094796325, -1.3990536678855792, -1.4693464297422731, 3.4896941375257433, -2.7603487274289535, 3.6745435539355387, -1.6811427687550742, -3.40193461175746, 2.930060751643784, -2.314904336478969, 1.0550381225662717, -3.2751732692615163, 0.2342894392560076, -2.2509213727776616, -2.5918205587893564, 2.492938506321675, -6.586295306105604, 2.576040726468618, 3.6208779126856667, 1.024800355004551, 4.92895152584071, 5.065570881305397, 0.5048562341029256, 1.9095226756231023, 1.3395868611162822, 1.128520965089199, -1.0311313590863884, -2.681751238702483, -0.4558463574810983, -0.0362861514180258, 5.296605935201599, 1.6180909715932592, -1.6266609315419434, 4.008557589154373, 1.8561179574273845, -0.9213654365380828, -2.429570435923302, 5.041969677595232, 2.254146781346358, 1.2265701092879553, -0.3654887927369648, 4.07929111304779, 1.3964860074382646, 0.8778335091535783, -4.414212120832968, 0.1372029572500034, -1.4624406928273337, 1.1077350132964674]|2048.3112792968750000|      8.00000000|[1202, 440, 0, 110]                                                        |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 23 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | iterate success | actual_k=4
      26|[1.7767558252927378, 0.2297914576329525, 0.5765866094796325, -1.3990536678855792, -1.4693464297422731, 3.4896941375257433, -2.7603487274289535, 3.6745435539355387, -1.6811427687550742, -3.40193461175746, 2.930060751643784, -2.314904336478969, 1.0550381225662717, -3.2751732692615163, 0.2342894392560076, -2.2509213727776616, -2.5918205587893564, 2.492938506321675, -6.586295306105604, 2.576040726468618, 3.6208779126856667, 1.024800355004551, 4.92895152584071, 5.065570881305397, 0.5048562341029256, 1.9095226756231023, 1.3395868611162822, 1.128520965089199, -1.0311313590863884, -2.681751238702483, -0.4558463574810983, -0.0362861514180258, 5.296605935201599, 1.6180909715932592, -1.6266609315419434, 4.008557589154373, 1.8561179574273845, -0.9213654365380828, -2.429570435923302, 5.041969677595232, 2.254146781346358, 1.2265701092879553, -0.3654887927369648, 4.07929111304779, 1.3964860074382646, 0.8778335091535783, -4.414212120832968, 0.1372029572500034, -1.4624406928273337, 1.1077350132964674]|2048.3112792968750000|      4.00000000|[1266, 464, 0, 116]                                                        |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 23 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      27|[1.8539432935223634, -0.1193385701212421, 0.8017798556667366, -2.0160652544309356, -0.6734631794522629, 3.8701392700892776, -2.876616197095928, 3.077851659816509, -1.8322983299811633, -2.896035118601568, 3.4632747711368284, -2.602680551612229, 0.6473799082165758, -3.0365263953564345, -0.6520772284762255, -2.7018128257592933, -3.2887027447908874, 2.303646394660823, -6.740139096876817, 2.2571617721507184, 4.200016742297113, -0.2230506822106813, 5.375464107677609, 5.637833081759821, 1.5421593505600537, 1.6394885414061433, 1.6155999793454487, 1.3652322135120694, 0.1333409222749484, -2.590861257565245, -0.035571289806896, -0.3823553226952173, 4.996491799506058, 2.3189707547106977, -2.6649100450888743, 4.37933828822941, 1.1467032939947805, -0.1594051806406789, -3.3572770222461576, 4.907594990793113, 2.4323469680476024, 1.932054613544439, -0.9705077499232915, 3.171446888555925, 1.77774540166767, 1.3228312497231483, -3.9292103236796327, -0.3688409133877821, -1.7520380077133217, 0.9360794205115744]|1972.7745361328125000|      8.00000000|[1311, 480, 0, 120]                                                        |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 23 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 35 points | iterate success | actual_k=4
      28|[1.8539432935223634, -0.1193385701212421, 0.8017798556667366, -2.0160652544309356, -0.6734631794522629, 3.8701392700892776, -2.876616197095928, 3.077851659816509, -1.8322983299811633, -2.896035118601568, 3.4632747711368284, -2.602680551612229, 0.6473799082165758, -3.0365263953564345, -0.6520772284762255, -2.7018128257592933, -3.2887027447908874, 2.303646394660823, -6.740139096876817, 2.2571617721507184, 4.200016742297113, -0.2230506822106813, 5.375464107677609, 5.637833081759821, 1.5421593505600537, 1.6394885414061433, 1.6155999793454487, 1.3652322135120694, 0.1333409222749484, -2.590861257565245, -0.035571289806896, -0.3823553226952173, 4.996491799506058, 2.3189707547106977, -2.6649100450888743, 4.37933828822941, 1.1467032939947805, -0.1594051806406789, -3.3572770222461576, 4.907594990793113, 2.4323469680476024, 1.932054613544439, -0.9705077499232915, 3.171446888555925, 1.77774540166767, 1.3228312497231483, -3.9292103236796327, -0.3688409133877821, -1.7520380077133217, 0.9360794205115744]|1972.7745361328125000|      4.00000000|[1376, 504, 0, 126]                                                        |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 23 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 54 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      29|[1.8539432935223634, -0.1193385701212421, 0.8017798556667366, -2.0160652544309356, -0.6734631794522629, 3.8701392700892776, -2.876616197095928, 3.077851659816509, -1.8322983299811633, -2.896035118601568, 3.4632747711368284, -2.602680551612229, 0.6473799082165758, -3.0365263953564345, -0.6520772284762255, -2.7018128257592933, -3.2887027447908874, 2.303646394660823, -6.740139096876817, 2.2571617721507184, 4.200016742297113, -0.2230506822106813, 5.375464107677609, 5.637833081759821, 1.5421593505600537, 1.6394885414061433, 1.6155999793454487, 1.3652322135120694, 0.1333409222749484, -2.590861257565245, -0.035571289806896, -0.3823553226952173, 4.996491799506058, 2.3189707547106977, -2.6649100450888743, 4.37933828822941, 1.1467032939947805, -0.1594051806406789, -3.3572770222461576, 4.907594990793113, 2.4323469680476024, 1.932054613544439, -0.9705077499232915, 3.171446888555925, 1.77774540166767, 1.3228312497231483, -3.9292103236796327, -0.3688409133877821, -1.7520380077133217, 0.9360794205115744]|1972.7745361328125000|      2.00000000|[1443, 528, 0, 132]                                                        |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 24 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 35 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      30|[2.2399274420269286, -0.2074769380175023, 0.8443275426840944, -2.09194858195545, -0.1141297582219541, 3.6829383366058313, -2.9876760983847315, 3.3054259842880738, -1.769051676320761, -2.9748016625391926, 3.246747298672021, -2.773548890656486, 0.3780663803796145, -3.1060918618467515, -1.1461322756362349, -2.982778763047725, -3.083430270425589, 2.5798264135954776, -7.032642012121891, 2.352504613812516, 4.469779670325987, -0.0009485794013498, 5.513803901776925, 5.399560436942471, 1.3385274939875222, 1.0062698254955604, 1.8466582876488926, 1.3305030305128014, 0.1115205222542856, -2.6186408903019, 0.0963576604510021, -1.1341364213629963, 4.777711146793972, 2.0859731934372245, -2.4611595032816225, 4.437662736656123, 1.0409156448164707, -0.3785845299298483, -3.438364133774253, 4.476760335685472, 2.5357889444326744, 2.0060626366553596, -1.3078621699464021, 3.8271598692853748, 1.5754726179043153, 1.0390817324978954, -3.9798681949829016, -0.0801434726614633, -2.23216503069983, 1.156857906771097]|1927.2243652343750000|      4.00000000|[1465, 536, 0, 134]                                                        |  | trying linear partial model with 13 points | iterate success | actual_k=4
      31|[2.2399274420269286, -0.2074769380175023, 0.8443275426840944, -2.09194858195545, -0.1141297582219541, 3.6829383366058313, -2.9876760983847315, 3.3054259842880738, -1.769051676320761, -2.9748016625391926, 3.246747298672021, -2.773548890656486, 0.3780663803796145, -3.1060918618467515, -1.1461322756362349, -2.982778763047725, -3.083430270425589, 2.5798264135954776, -7.032642012121891, 2.352504613812516, 4.469779670325987, -0.0009485794013498, 5.513803901776925, 5.399560436942471, 1.3385274939875222, 1.0062698254955604, 1.8466582876488926, 1.3305030305128014, 0.1115205222542856, -2.6186408903019, 0.0963576604510021, -1.1341364213629963, 4.777711146793972, 2.0859731934372245, -2.4611595032816225, 4.437662736656123, 1.0409156448164707, -0.3785845299298483, -3.438364133774253, 4.476760335685472, 2.5357889444326744, 2.0060626366553596, -1.3078621699464021, 3.8271598692853748, 1.5754726179043153, 1.0390817324978954, -3.9798681949829016, -0.0801434726614633, -2.23216503069983, 1.156857906771097]|1927.2243652343750000|      2.00000000|[1529, 560, 0, 140]                                                        |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 35 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      32|[2.0991070394072433, -0.313020019781792, 1.3119572547006992, -1.8674378885501488, -0.1866690314037163, 3.9158845019493276, -2.51065629870126, 3.012052850656579, -2.0280118149501507, -3.0741818774849365, 3.5658246075458506, -3.09682685604427, 0.8506669088596515, -2.6899366201730746, -1.0968351347733436, -2.385944901938003, -3.1811467653489176, 2.550522136202405, -7.067159366374947, 2.5287985173959706, 4.347557398711671, -0.0793587181002336, 5.372825061684832, 5.651807783159884, 1.6391709900752773, 1.259537278910011, 1.5827862960381311, 1.4494538532915353, 0.3279285349733258, -2.497622756360163, 0.0882229932218302, -1.468407599067295, 4.83879165809396, 2.3482832711341066, -2.1434204157314753, 4.247449819031313, 1.069980679983159, -0.0774449166687226, -2.9962347612456997, 5.120399173217799, 2.612460045486361, 1.5434088091759937, -0.9299390590989778, 4.021280154535918, 1.2695746216988462, 0.9159463236051152, -4.4793346772255065, -0.1768633357413475, -2.33826213721449, 1.3551241961336318]|1900.1571044921875000|      4.00000000|[1552, 568, 0, 142]                                                        |  | trying linear partial model with 13 points | iterate success | actual_k=4
      33|[2.0991070394072433, -0.313020019781792, 1.3119572547006992, -1.8674378885501488, -0.1866690314037163, 3.9158845019493276, -2.51065629870126, 3.012052850656579, -2.0280118149501507, -3.0741818774849365, 3.5658246075458506, -3.09682685604427, 0.8506669088596515, -2.6899366201730746, -1.0968351347733436, -2.385944901938003, -3.1811467653489176, 2.550522136202405, -7.067159366374947, 2.5287985173959706, 4.347557398711671, -0.0793587181002336, 5.372825061684832, 5.651807783159884, 1.6391709900752773, 1.259537278910011, 1.5827862960381311, 1.4494538532915353, 0.3279285349733258, -2.497622756360163, 0.0882229932218302, -1.468407599067295, 4.83879165809396, 2.3482832711341066, -2.1434204157314753, 4.247449819031313, 1.069980679983159, -0.0774449166687226, -2.9962347612456997, 5.120399173217799, 2.612460045486361, 1.5434088091759937, -0.9299390590989778, 4.021280154535918, 1.2695746216988462, 0.9159463236051152, -4.4793346772255065, -0.1768633357413475, -2.33826213721449, 1.3551241961336318]|1900.1571044921875000|      2.00000000|[1619, 592, 0, 148]                                                        |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 24 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 36 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 47 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 58 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      34|[2.0909531978799696, -0.602153763940455, 1.0641632483517185, -1.848358305509461, -0.4543032873778497, 3.9573384227500092, -2.8465528491101795, 3.167490419135606, -2.3601973359981168, -3.2661020527619584, 3.1626029946732546, -2.969363673118941, 1.0221956938263317, -2.934563198943082, -1.2030098574007417, -2.340453025357674, -3.005877441948156, 2.759559257887127, -7.09731697692542, 1.921199475480757, 4.725386965132439, -0.1862639623340044, 5.2557809349076425, 6.1847406062395045, 1.0122652223235202, 1.3808462044328214, 1.0554342629673128, 1.3455620329526663, 0.5718201667568659, -2.4264096573059466, 0.6956796722427124, -1.73552808823088, 4.4661579617777845, 2.594138802025337, -1.9686358974762843, 4.3656309894704055, 1.5056850208301795, 0.0503620627787908, -3.305013184187819, 5.267697070962308, 2.4275228871350247, 1.8256624903589989, -1.2422103715488413, 4.312480197273615, 1.2496693600100148, 1.2306562902013505, -4.156309693825492, -0.002458900306952, -2.2182223146594326, 1.278584747411186]|1852.5878906250000000|      4.00000000|[1642, 600, 0, 150]                                                        |  | trying linear partial model with 13 points | iterate success | actual_k=4
      35|[2.0909531978799696, -0.602153763940455, 1.0641632483517185, -1.848358305509461, -0.4543032873778497, 3.9573384227500092, -2.8465528491101795, 3.167490419135606, -2.3601973359981168, -3.2661020527619584, 3.1626029946732546, -2.969363673118941, 1.0221956938263317, -2.934563198943082, -1.2030098574007417, -2.340453025357674, -3.005877441948156, 2.759559257887127, -7.09731697692542, 1.921199475480757, 4.725386965132439, -0.1862639623340044, 5.2557809349076425, 6.1847406062395045, 1.0122652223235202, 1.3808462044328214, 1.0554342629673128, 1.3455620329526663, 0.5718201667568659, -2.4264096573059466, 0.6956796722427124, -1.73552808823088, 4.4661579617777845, 2.594138802025337, -1.9686358974762843, 4.3656309894704055, 1.5056850208301795, 0.0503620627787908, -3.305013184187819, 5.267697070962308, 2.4275228871350247, 1.8256624903589989, -1.2422103715488413, 4.312480197273615, 1.2496693600100148, 1.2306562902013505, -4.156309693825492, -0.002458900306952, -2.2182223146594326, 1.278584747411186]|1852.5878906250000000|      2.00000000|[1707, 624, 0, 156]                                                        |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 23 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 34 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 44 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      36|[2.413793449473991, -0.858749614365065, 0.895055205249188, -2.1210940629679182, -0.097224513761446, 4.246999192180613, -2.5012518932157963, 3.000021627025461, -2.1253538673833368, -3.3996481381040278, 3.1078844608614173, -3.158912844008198, 1.355816419707798, -3.3082831966561486, -0.8215191152136403, -2.036493839769947, -3.177816235821463, 2.8708892820982665, -7.494570090048269, 1.6843440969122345, 4.975101110037509, 0.2488511734052238, 5.187015340836503, 6.460840824548186, 0.9966534121868739, 1.6444054907363728, 1.3180409661501544, 1.5266724717867661, 0.6307525157914862, -2.2472722619499055, 0.8084570598128747, -1.3557956625357488, 4.1360941573335985, 2.5132705517356104, -2.0637143482629927, 4.4625326626880515, 1.7927873353406567, -0.4844350299369692, -3.3592718813733593, 5.480192483682435, 2.389252196910705, 1.4082814494142122, -1.5142345233473091, 4.389967965739862, 0.8703713927680278, 0.6373620381021277, -4.125286772409605, 0.316482099827714, -1.5777705059626306, 1.2908752895206375]|1842.0544433593750000|      4.00000000|[1740, 636, 0, 159]                                                        |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 24 points | iterate success | actual_k=4
      37|[2.413793449473991, -0.858749614365065, 0.895055205249188, -2.1210940629679182, -0.097224513761446, 4.246999192180613, -2.5012518932157963, 3.000021627025461, -2.1253538673833368, -3.3996481381040278, 3.1078844608614173, -3.158912844008198, 1.355816419707798, -3.3082831966561486, -0.8215191152136403, -2.036493839769947, -3.177816235821463, 2.8708892820982665, -7.494570090048269, 1.6843440969122345, 4.975101110037509, 0.2488511734052238, 5.187015340836503, 6.460840824548186, 0.9966534121868739, 1.6444054907363728, 1.3180409661501544, 1.5266724717867661, 0.6307525157914862, -2.2472722619499055, 0.8084570598128747, -1.3557956625357488, 4.1360941573335985, 2.5132705517356104, -2.0637143482629927, 4.4625326626880515, 1.7927873353406567, -0.4844350299369692, -3.3592718813733593, 5.480192483682435, 2.389252196910705, 1.4082814494142122, -1.5142345233473091, 4.389967965739862, 0.8703713927680278, 0.6373620381021277, -4.125286772409605, 0.316482099827714, -1.5777705059626306, 1.2908752895206375]|1842.0544433593750000|      2.00000000|[1809, 660, 0, 165]                                                        |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 37 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 48 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      38|[2.307276957969064, -0.5810281573915679, 0.4941335559584945, -2.054118460630522, -0.4084472421778604, 4.0965410883796265, -2.1322985643130243, 3.270180222617259, -1.8740384701948964, -2.801741313881108, 3.3329650203657875, -3.1786244364337426, 1.1306166431489042, -3.309500967526435, -0.9951814959512351, -2.0332995496727, -3.692438880576432, 3.3042332227874507, -7.52415797713916, 1.3157897194654404, 5.036685345624059, 0.2860969813188977, 4.911879675941245, 6.531077207550908, 0.7538175818781067, 1.5410221422999848, 1.3619978602604466, 1.9854701304936904, 0.3575009238160829, -2.31813290731813, 0.8636668260942655, -1.362706160861624, 3.9710258139813477, 2.6083316095771707, -2.0081977158009674, 4.543558636668593, 1.5308653620411654, -0.4494337806720139, -3.7172062430491684, 6.136527024641486, 2.393832652211187, 1.6726373242464663, -1.7217377768246034, 3.7005130340206858, 1.0476872986458587, 0.7246236776092703, -3.919607295313142, 0.8686421323796645, -1.5087520144076076, 0.8772013626359116]|1810.2761230468750000|      4.00000000|[1832, 668, 0, 167]                                                        |  | trying linear partial model with 13 points | iterate success | actual_k=4
      39|[2.307276957969064, -0.5810281573915679, 0.4941335559584945, -2.054118460630522, -0.4084472421778604, 4.0965410883796265, -2.1322985643130243, 3.270180222617259, -1.8740384701948964, -2.801741313881108, 3.3329650203657875, -3.1786244364337426, 1.1306166431489042, -3.309500967526435, -0.9951814959512351, -2.0332995496727, -3.692438880576432, 3.3042332227874507, -7.52415797713916, 1.3157897194654404, 5.036685345624059, 0.2860969813188977, 4.911879675941245, 6.531077207550908, 0.7538175818781067, 1.5410221422999848, 1.3619978602604466, 1.9854701304936904, 0.3575009238160829, -2.31813290731813, 0.8636668260942655, -1.362706160861624, 3.9710258139813477, 2.6083316095771707, -2.0081977158009674, 4.543558636668593, 1.5308653620411654, -0.4494337806720139, -3.7172062430491684, 6.136527024641486, 2.393832652211187, 1.6726373242464663, -1.7217377768246034, 3.7005130340206858, 1.0476872986458587, 0.7246236776092703, -3.919607295313142, 0.8686421323796645, -1.5087520144076076, 0.8772013626359116]|1810.2761230468750000|      2.00000000|[1899, 692, 0, 173]                                                        |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 24 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 35 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      40|[1.9803418913853945, -0.172656256807861, 0.2912648216019513, -2.2381453670186975, -0.4985422323222611, 4.591600634124091, -2.270112542424, 3.275474609926239, -2.0812057780879427, -2.783173288057888, 3.487245915906431, -3.2966036269148833, 0.8781155276821933, -3.439531276336962, -0.8957869419846596, -2.12567090409425, -4.039426209931359, 3.4339109708051243, -8.048305709034112, 1.8416495344520019, 5.381445292122585, 0.4114526657339942, 4.832666832330206, 6.791217769981017, 0.5374244081383491, 1.549878447566765, 1.4821627334750938, 1.8049127286321889, 0.3780042641391849, -2.5958287288499236, 1.181182477911939, -1.5927923695898987, 4.061725341926328, 2.7797113017654858, -1.9886173976476595, 5.263721905147426, 1.691773235514312, -0.5693782715263792, -3.3467284155482404, 6.1981219075650795, 3.10657849439781, 1.8753426087569844, -1.751675558123742, 3.7567316817983016, 0.7256379508616619, 0.7290592298928622, -3.803884597256296, 1.1738535624525415, -2.1961901096201557, 0.8237136282563456]|1779.2573242187500000|      4.00000000|[1944, 708, 0, 177]                                                        |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 23 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 35 points | iterate success | actual_k=4
      41|[1.9803418913853945, -0.172656256807861, 0.2912648216019513, -2.2381453670186975, -0.4985422323222611, 4.591600634124091, -2.270112542424, 3.275474609926239, -2.0812057780879427, -2.783173288057888, 3.487245915906431, -3.2966036269148833, 0.8781155276821933, -3.439531276336962, -0.8957869419846596, -2.12567090409425, -4.039426209931359, 3.4339109708051243, -8.048305709034112, 1.8416495344520019, 5.381445292122585, 0.4114526657339942, 4.832666832330206, 6.791217769981017, 0.5374244081383491, 1.549878447566765, 1.4821627334750938, 1.8049127286321889, 0.3780042641391849, -2.5958287288499236, 1.181182477911939, -1.5927923695898987, 4.061725341926328, 2.7797113017654858, -1.9886173976476595, 5.263721905147426, 1.691773235514312, -0.5693782715263792, -3.3467284155482404, 6.1981219075650795, 3.10657849439781, 1.8753426087569844, -1.751675558123742, 3.7567316817983016, 0.7256379508616619, 0.7290592298928622, -3.803884597256296, 1.1738535624525415, -2.1961901096201557, 0.8237136282563456]|1779.2573242187500000|      2.00000000|[2008, 732, 0, 183]                                                        |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 23 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 34 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 44 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
