k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|328350.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[0.99348289326505, 0.9705282478014894, 1.064364352893676, 1.1074683656258464, 1.128998879325995, 1.0023560324113832, 1.0066216954575524, 0.9299725999455288, 0.9900314679391138, 1.1026600097195143, 1.0754415951446616, 1.009922632000076, 0.9816069978393727, 1.0703738833367034, 0.9638312911265419, 0.9953333675505203, 0.9694152278672145, 1.0199092500770388, 1.0251063783783454, 0.9500926945746542, 1.0390059157998395, 1.0067228204182952, 1.0524010738356422, 1.0473119245747964, 1.067466401654329, 1.1039587418549863, 0.9673462834097014, 0.9771493867623925, 1.0885855954611252, 1.015056131978937, 1.0884027354390045, 0.9837085506911305, 1.052145315710745, 1.0324916526262353, 1.0090428085434213, 1.022442626314746, 1.2064273161751429, 1.046773887207381, 1.179604616928207, 1.0544075719025938, 1.1046405392850616, 1.0152819850358499, 1.126827318550517, 1.007558621381979, 1.1261359567010805, 1.2081052531392964, 1.1079020194577576, 1.1426608156010636, 1.0778981786515902, 0.8677823492877956, 0.9554840153129406, 1.0004008526662864, 1.0262476755782357, 1.1157217626967346, 0.9715368854567993, 1.065652425396288, 0.9413299182640772, 1.107244104760297, 1.033714536495618, 1.2088293874890221, 1.0179841567990877, 1.0021480955160562, 1.0330729323609427, 1.1420399161716583, 1.1182617873457978, 1.1356752012624174, 1.043745017493723, 1.1981201993970625, 0.9733426437600644, 1.1586688870659148, 1.288864015319997, 1.0286159897272742, 1.0269010017156561, 1.092260727104263, 1.0784591062032973, 0.9566792949587688, 0.9887287919184455, 1.0523424505825163, 1.0587293044645376, 1.1366017835758677, 1.0684658981662518, 1.1169653420191599, 1.0830290442578936, 0.9727452557737296, 1.0829066116034003, 1.061094580682855, 1.1393980014401919, 1.1156699586572099, 1.119665614543383, 1.2742667983961082, 1.1779716568246008, 1.0217735880028789, 1.1720201389187364, 1.1028136233208101, 1.0534926716414532, 1.2107174760249904, 1.1317353333697413, 1.184562718385433, 1.0693233929254844, 1.0707102811598566]|326624.6543400141526945|      2.00000000|[106, 7, 1, 8]                                                             |  | used linear model with 113 points | iterate success | actual_k=1
      59|[-0.7782097480022658, -0.790743693462252, 3.7819198244800685, 1.5720474891929765, 2.8387850852421117, 3.57499020481776, 1.9037317674124734, 2.513652164829515, 1.2005989459868789, 3.4746374747024706, 2.7625155346260164, 2.2448372533551684, 2.6459994903233683, 1.7581501166344493, 3.0404004094359136, -2.2235822503728095, 4.714916644663711, 1.605734700910483, -0.2753686229492008, 0.0987650132563534, 3.5467890609981385, -0.6603062628592079, 4.192185172786336, 3.0720570748457203, -2.7383639085359626, -4.903108225923426, -0.2849201342701565, 3.097950382589621, 5.352571668719707, -0.7182393082551919, 3.7296850164781015, 5.492693475732428, -3.7817134702830666, 3.515898439550896, 3.679870757408895, 0.669344219110538, 3.3602744774449427, 6.202780663705131, 0.8795389404232654, 4.027597471984328, -2.434939172633147, 4.725766571352121, 6.878480144806904, -2.7850488711179326, 5.280881626542714, 5.215449196992971, 0.2939805180638185, 4.680465624010915, 5.672506643327229, 5.259900674484289, -3.3874367712612448, -3.2041399976413505, 5.92152449334416, 6.154119236929185, -6.295018623493207, 4.323968827347614, 7.716435692929242, 2.5112086758388132, -2.0908487396452684, 7.23314744810762, 5.520734903702065, -3.488848181925907, 4.341583257540365, 7.0755664280546835, 8.639919051980922, 6.263188567534539, 7.046257920060673, 6.539483553029957, 1.0537032577821661, 8.805550790660773, 8.001711575532129, 8.805883445863437, 8.300700653760716, 6.428030405715836, 6.68296756008322, -6.066240765817592, 3.5724786014772762, 2.702016407891932, 9.378886509185552, 9.21348551089514, 9.248126791466797, 7.470486986943819, 9.23305892782453, 8.320684707175129, 8.546898948331446, 9.437979602402164, 8.883348964973202, 9.522353435313393, 8.956929754678796, 9.809475269626196, 9.84394966663974, 9.296581561474959, 8.726905976876925, 9.663761083475373, 9.216135753928569, 10.254893872722882, 9.66885672559023, 9.86314233889813, 9.593069943455923, 9.678809901718328]|55424.6501474361648434|      2.00000000|[6254, 413, 59, 472]                                                       |  | used linear model with 113 points | iterate failure | actual_k=1
      60|[-0.8328879348422501, -0.9145254302404248, 3.8577095824117262, 1.5290606228717047, 2.862444386215529, 3.5289220234422554, 2.0638545417590257, 2.0804815181755547, 1.2353049234621214, 3.3330644791017665, 2.9324826930714343, 2.1081100894399, 2.5212602113422817, 2.023925320652238, 3.0557417322138303, -2.5447002847672318, 4.66648330301574, 1.4955359434850553, -0.5245831968581234, 0.1593586966961607, 3.519124271656496, -0.7590623181742133, 4.157478120762218, 3.146511521870607, -2.955597553851958, -5.152854700236101, -0.5069722147808183, 3.2052831865496816, 5.118001854366018, -0.6866076855032407, 3.9772178878269884, 5.1717035355269, -4.306860403093031, 3.53914691999118, 3.8481564766887217, 1.0115346321905445, 3.5189978841215614, 6.03605749220767, 0.9641610854091519, 4.218169762264823, -2.540134871397425, 5.109517218144376, 6.883835855946922, -2.621455632924327, 5.287093005782806, 5.169886997117603, -0.008135793329986, 4.824584284680633, 5.507997333240805, 5.245609263197913, -3.6866714767070734, -3.280662371454861, 6.1367379667657245, 6.1182678541635385, -6.453191778293737, 4.548521348092047, 7.864254801718379, 2.7103684242296193, -2.519471648376399, 7.171638737937436, 5.683992203965747, -3.587732724698559, 4.4601231575366596, 7.179897034285236, 8.338596866697976, 6.241025161789449, 7.32030231473997, 6.828948074879815, 1.259507362404362, 8.726515960238089, 8.07469299870279, 8.722110191701216, 8.372343677478382, 6.69987212140404, 6.585621158962195, -6.640681769469283, 3.841265156221725, 2.8578412526744024, 9.404030523420435, 9.21124497743523, 9.090689855258722, 7.475325278480247, 9.359877565517934, 8.612902119024572, 8.566204018769755, 9.256941690485641, 9.130419996882111, 9.62174239908711, 9.266836398476917, 9.74283209704323, 10.173443915643707, 9.428769514898724, 8.796518345956022, 9.570075235748034, 9.505953512914715, 10.033652296423439, 9.925156681939516, 9.931734154220296, 9.231700539988676, 9.596807998075368]|52051.3648015244107228|      4.00000000|[6360, 420, 60, 480]                                                       |  | used linear model with 113 points | iterate success | actual_k=1
      61|[-0.8328879348422501, -0.9145254302404248, 3.8577095824117262, 1.5290606228717047, 2.862444386215529, 3.5289220234422554, 2.0638545417590257, 2.0804815181755547, 1.2353049234621214, 3.3330644791017665, 2.9324826930714343, 2.1081100894399, 2.5212602113422817, 2.023925320652238, 3.0557417322138303, -2.5447002847672318, 4.66648330301574, 1.4955359434850553, -0.5245831968581234, 0.1593586966961607, 3.519124271656496, -0.7590623181742133, 4.157478120762218, 3.146511521870607, -2.955597553851958, -5.152854700236101, -0.5069722147808183, 3.2052831865496816, 5.118001854366018, -0.6866076855032407, 3.9772178878269884, 5.1717035355269, -4.306860403093031, 3.53914691999118, 3.8481564766887217, 1.0115346321905445, 3.5189978841215614, 6.03605749220767, 0.9641610854091519, 4.218169762264823, -2.540134871397425, 5.109517218144376, 6.883835855946922, -2.621455632924327, 5.287093005782806, 5.169886997117603, -0.008135793329986, 4.824584284680633, 5.507997333240805, 5.245609263197913, -3.6866714767070734, -3.280662371454861, 6.1367379667657245, 6.1182678541635385, -6.453191778293737, 4.548521348092047, 7.864254801718379, 2.7103684242296193, -2.519471648376399, 7.171638737937436, 5.683992203965747, -3.587732724698559, 4.4601231575366596, 7.179897034285236, 8.338596866697976, 6.241025161789449, 7.32030231473997, 6.828948074879815, 1.259507362404362, 8.726515960238089, 8.07469299870279, 8.722110191701216, 8.372343677478382, 6.69987212140404, 6.585621158962195, -6.640681769469283, 3.841265156221725, 2.8578412526744024, 9.404030523420435, 9.21124497743523, 9.090689855258722, 7.475325278480247, 9.359877565517934, 8.612902119024572, 8.566204018769755, 9.256941690485641, 9.130419996882111, 9.62174239908711, 9.266836398476917, 9.74283209704323, 10.173443915643707, 9.428769514898724, 8.796518345956022, 9.570075235748034, 9.505953512914715, 10.033652296423439, 9.925156681939516, 9.931734154220296, 9.231700539988676, 9.596807998075368]|52051.3648015244107228|      2.00000000|[6466, 427, 61, 488]                                                       |  | used linear model with 113 points | iterate failure | actual_k=1
      62|[-0.8328879348422501, -0.9145254302404248, 3.8577095824117262, 1.5290606228717047, 2.862444386215529, 3.5289220234422554, 2.0638545417590257, 2.0804815181755547, 1.2353049234621214, 3.3330644791017665, 2.9324826930714343, 2.1081100894399, 2.5212602113422817, 2.023925320652238, 3.0557417322138303, -2.5447002847672318, 4.66648330301574, 1.4955359434850553, -0.5245831968581234, 0.1593586966961607, 3.519124271656496, -0.7590623181742133, 4.157478120762218, 3.146511521870607, -2.955597553851958, -5.152854700236101, -0.5069722147808183, 3.2052831865496816, 5.118001854366018, -0.6866076855032407, 3.9772178878269884, 5.1717035355269, -4.306860403093031, 3.53914691999118, 3.8481564766887217, 1.0115346321905445, 3.5189978841215614, 6.03605749220767, 0.9641610854091519, 4.218169762264823, -2.540134871397425, 5.109517218144376, 6.883835855946922, -2.621455632924327, 5.287093005782806, 5.169886997117603, -0.008135793329986, 4.824584284680633, 5.507997333240805, 5.245609263197913, -3.6866714767070734, -3.280662371454861, 6.1367379667657245, 6.1182678541635385, -6.453191778293737, 4.548521348092047, 7.864254801718379, 2.7103684242296193, -2.519471648376399, 7.171638737937436, 5.683992203965747, -3.587732724698559, 4.4601231575366596, 7.179897034285236, 8.338596866697976, 6.241025161789449, 7.32030231473997, 6.828948074879815, 1.259507362404362, 8.726515960238089, 8.07469299870279, 8.722110191701216, 8.372343677478382, 6.69987212140404, 6.585621158962195, -6.640681769469283, 3.841265156221725, 2.8578412526744024, 9.404030523420435, 9.21124497743523, 9.090689855258722, 7.475325278480247, 9.359877565517934, 8.612902119024572, 8.566204018769755, 9.256941690485641, 9.130419996882111, 9.62174239908711, 9.266836398476917, 9.74283209704323, 10.173443915643707, 9.428769514898724, 8.796518345956022, 9.570075235748034, 9.505953512914715, 10.033652296423439, 9.925156681939516, 9.931734154220296, 9.231700539988676, 9.596807998075368]|52051.3648015244107228|      1.00000000|[6572, 434, 62, 496]                                                       |  | used linear model with 113 points | iterate failure | actual_k=1
      63|[-0.7941153481544663, -0.948203289996012, 3.703592609031477, 1.4600166681769073, 2.8743133998101467, 3.5685222045782057, 2.0841844968857504, 2.0969654147022476, 1.3004583666262135, 3.2805626172576705, 2.886418817697745, 2.1923696983588634, 2.5564487385648818, 2.0331576061797327, 3.1001084144208164, -2.6176421379383514, 4.586818802596407, 1.5108106681348432, -0.4316497671168228, 0.157338325984638, 3.6365868693365453, -0.7461283464593856, 4.194259869569564, 3.1982663432853173, -2.924684362242334, -5.1821995024330265, -0.4814308696314253, 3.250243002291725, 5.1743635133183785, -0.6388393698122561, 3.934930619075751, 5.12414585267693, -4.44378907214837, 3.605552671657649, 3.923283635101071, 0.9719150642879241, 3.654169871380205, 6.0960464597581945, 0.8935999977268957, 4.264759945383136, -2.705747509272541, 5.1842972459993035, 6.924498624180419, -2.6326922709213085, 5.213435033686954, 5.256050405253961, -0.0241792912351666, 4.861411483804241, 5.603492471266554, 5.321183406842774, -3.7622637003451613, -3.413949881897123, 6.199130894261195, 6.267493183693253, -6.544761758989055, 4.834572524101611, 7.832890928190094, 2.75777022101523, -2.571883012254408, 7.062220493031175, 5.9022000400760275, -3.75291630468932, 4.435037417894288, 7.261512662348286, 8.428986486792938, 6.408468025299378, 7.396107795402082, 6.806858914164941, 1.2298869222536093, 8.65681886248441, 8.13670969680093, 8.66864492655017, 8.438941374828325, 6.839581554877928, 6.696716470150456, -6.824600462993507, 4.099614344924522, 3.0199723248211754, 9.250117349271415, 9.239126902189753, 9.068450166154687, 7.73278902842246, 9.387110451073255, 8.601198945265038, 8.77669818575145, 9.313698875305215, 8.904904493336396, 9.600410263632195, 9.325074300195686, 9.747389441358278, 10.070450012355039, 9.412090974503798, 8.987125416386233, 9.634764859364026, 9.57980833151626, 9.938276466464902, 9.968342320044714, 9.88166631403811, 9.379004195748026, 9.759540449477988]|49583.3394789987360127|      2.00000000|[6678, 441, 63, 504]                                                       |  | used linear model with 113 points | iterate success | actual_k=1
      64|[-0.7941153481544663, -0.948203289996012, 3.703592609031477, 1.4600166681769073, 2.8743133998101467, 3.5685222045782057, 2.0841844968857504, 2.0969654147022476, 1.3004583666262135, 3.2805626172576705, 2.886418817697745, 2.1923696983588634, 2.5564487385648818, 2.0331576061797327, 3.1001084144208164, -2.6176421379383514, 4.586818802596407, 1.5108106681348432, -0.4316497671168228, 0.157338325984638, 3.6365868693365453, -0.7461283464593856, 4.194259869569564, 3.1982663432853173, -2.924684362242334, -5.1821995024330265, -0.4814308696314253, 3.250243002291725, 5.1743635133183785, -0.6388393698122561, 3.934930619075751, 5.12414585267693, -4.44378907214837, 3.605552671657649, 3.923283635101071, 0.9719150642879241, 3.654169871380205, 6.0960464597581945, 0.8935999977268957, 4.264759945383136, -2.705747509272541, 5.1842972459993035, 6.924498624180419, -2.6326922709213085, 5.213435033686954, 5.256050405253961, -0.0241792912351666, 4.861411483804241, 5.603492471266554, 5.321183406842774, -3.7622637003451613, -3.413949881897123, 6.199130894261195, 6.267493183693253, -6.544761758989055, 4.834572524101611, 7.832890928190094, 2.75777022101523, -2.571883012254408, 7.062220493031175, 5.9022000400760275, -3.75291630468932, 4.435037417894288, 7.261512662348286, 8.428986486792938, 6.408468025299378, 7.396107795402082, 6.806858914164941, 1.2298869222536093, 8.65681886248441, 8.13670969680093, 8.66864492655017, 8.438941374828325, 6.839581554877928, 6.696716470150456, -6.824600462993507, 4.099614344924522, 3.0199723248211754, 9.250117349271415, 9.239126902189753, 9.068450166154687, 7.73278902842246, 9.387110451073255, 8.601198945265038, 8.77669818575145, 9.313698875305215, 8.904904493336396, 9.600410263632195, 9.325074300195686, 9.747389441358278, 10.070450012355039, 9.412090974503798, 8.987125416386233, 9.634764859364026, 9.57980833151626, 9.938276466464902, 9.968342320044714, 9.88166631403811, 9.379004195748026, 9.759540449477988]|49583.3394789987360127|      1.00000000|[6784, 448, 64, 512]                                                       |  | used linear model with 113 points | iterate failure | actual_k=1
      65|[-0.7702680491362757, -0.9152554297326106, 3.7124480791485626, 1.4493462535621853, 2.986820769709813, 3.5457363062462095, 2.1776679797598346, 1.996384629734839, 1.410267952954214, 3.2176759300898397, 2.768731228996109, 2.153771285806015, 2.5783981974572945, 2.046363307445355, 3.0313684336004516, -2.662125246699446, 4.440986547619177, 1.5415755262912711, -0.4646916901259331, 0.1523688503485127, 3.7290929872450973, -0.7911590796353029, 4.118476780599038, 3.25826523332672, -2.900263162503228, -5.2449068667743175, -0.563817624890756, 3.3350948133844325, 5.285827761520851, -0.6867301538043585, 4.096039126111748, 5.079165518513065, -4.506426819837984, 3.640060944189926, 4.084814928482243, 1.1120632026183757, 3.732761378829185, 6.0423850382185, 1.065778839628726, 4.258953933435108, -2.69963083048487, 5.132436328118183, 6.918217312570833, -2.7577271749746752, 5.16377806615016, 5.158085777123202, -0.0436675824333104, 5.018057973214774, 5.753019014980827, 5.331541638444377, -3.766414373843431, -3.621963284117542, 6.237855163785583, 6.2801680096504136, -6.496775819142801, 4.8654651974890575, 7.858951829724001, 2.904266498742009, -2.822449723976388, 7.081437351789944, 5.965637734713092, -3.9779537118717467, 4.514324614993477, 7.409868997666839, 8.411649604110833, 6.458286880424261, 7.5631295790672, 6.886539896209521, 1.2992886183901575, 8.730232198980312, 8.30974226050185, 8.661011313482238, 8.536188870457535, 6.950316890573968, 6.772234316681473, -7.043691299563905, 4.432154403086073, 3.2534492829181847, 9.326865606271712, 9.149706809298715, 8.996871022061702, 7.774261064324458, 9.365658533513454, 8.608383077100575, 8.816755308903158, 9.414496271675812, 8.929024701516642, 9.425518385690562, 9.318692859501956, 9.79406379694325, 9.94559500201313, 9.355204044384877, 9.029875940557048, 9.620342010797527, 9.630488501853913, 10.017926078456156, 9.997177136390176, 9.818969299095311, 9.520948840095084, 9.744750646850147]|47422.8238574054557830|      2.00000000|[6890, 455, 65, 520]                                                       |  | used linear model with 113 points | iterate success | actual_k=1
      66|[-0.7702680491362757, -0.9152554297326106, 3.7124480791485626, 1.4493462535621853, 2.986820769709813, 3.5457363062462095, 2.1776679797598346, 1.996384629734839, 1.410267952954214, 3.2176759300898397, 2.768731228996109, 2.153771285806015, 2.5783981974572945, 2.046363307445355, 3.0313684336004516, -2.662125246699446, 4.440986547619177, 1.5415755262912711, -0.4646916901259331, 0.1523688503485127, 3.7290929872450973, -0.7911590796353029, 4.118476780599038, 3.25826523332672, -2.900263162503228, -5.2449068667743175, -0.563817624890756, 3.3350948133844325, 5.285827761520851, -0.6867301538043585, 4.096039126111748, 5.079165518513065, -4.506426819837984, 3.640060944189926, 4.084814928482243, 1.1120632026183757, 3.732761378829185, 6.0423850382185, 1.065778839628726, 4.258953933435108, -2.69963083048487, 5.132436328118183, 6.918217312570833, -2.7577271749746752, 5.16377806615016, 5.158085777123202, -0.0436675824333104, 5.018057973214774, 5.753019014980827, 5.331541638444377, -3.766414373843431, -3.621963284117542, 6.237855163785583, 6.2801680096504136, -6.496775819142801, 4.8654651974890575, 7.858951829724001, 2.904266498742009, -2.822449723976388, 7.081437351789944, 5.965637734713092, -3.9779537118717467, 4.514324614993477, 7.409868997666839, 8.411649604110833, 6.458286880424261, 7.5631295790672, 6.886539896209521, 1.2992886183901575, 8.730232198980312, 8.30974226050185, 8.661011313482238, 8.536188870457535, 6.950316890573968, 6.772234316681473, -7.043691299563905, 4.432154403086073, 3.2534492829181847, 9.326865606271712, 9.149706809298715, 8.996871022061702, 7.774261064324458, 9.365658533513454, 8.608383077100575, 8.816755308903158, 9.414496271675812, 8.929024701516642, 9.425518385690562, 9.318692859501956, 9.79406379694325, 9.94559500201313, 9.355204044384877, 9.029875940557048, 9.620342010797527, 9.630488501853913, 10.017926078456156, 9.997177136390176, 9.818969299095311, 9.520948840095084, 9.744750646850147]|47422.8238574054557830|      1.00000000|[6996, 462, 66, 528]                                                       |  | used linear model with 113 points | iterate failure | actual_k=1
      67|[-0.7223001747874938, -1.05335649898764, 3.633734552097884, 1.5425249900433537, 3.063348784116552, 3.476701982026385, 2.1067294415915154, 2.0665328951656, 1.517126255643242, 3.2663206636858573, 2.817418805416754, 2.2145796807105564, 2.5980438321210104, 1.930330175893728, 2.9482500961195046, -2.6672002095274427, 4.37954698738213, 1.5187381050159263, -0.504772777048562, 0.1306197145661747, 3.7857126965124195, -0.9157429769913324, 4.179120974630093, 3.325623746453021, -2.811286887567385, -5.281530646000305, -0.5888714964606689, 3.2809152588742907, 5.342456548602896, -0.7039880459254351, 4.172856307116051, 5.120137536661042, -4.717833182358008, 3.6416253751963454, 4.110274022605758, 1.1500556733414042, 3.918248942931885, 6.166322970164758, 1.1421502996012998, 4.157569996282597, -2.799058176760201, 5.205172466890903, 6.811825297361588, -2.823807719416175, 5.184727556575498, 5.309261125565886, -0.042856781249822, 5.205345572661282, 5.788330196816436, 5.355121955128438, -3.8058329757347495, -3.7613736102763613, 6.341561565333703, 6.444189705934644, -6.295042541166308, 5.075961728595982, 7.771006733747605, 3.036806320937761, -2.9022313216386033, 7.184830263451913, 6.0237414856210885, -4.032653385685086, 4.721350943856757, 7.546539736263441, 8.34084649844894, 6.558240970259126, 7.575973750028181, 6.902663511083961, 1.5033397440079106, 8.683052596838916, 8.269339261006909, 8.598398993434426, 8.468508014076317, 7.085880501662661, 6.933834515648635, -7.136167135168785, 4.536820583357049, 3.3325698144765172, 9.172002966372306, 9.289401142454928, 8.971619394102236, 7.907634619899977, 9.395358627209836, 8.582853255107912, 8.875288679453167, 9.504928942350107, 9.079127631153739, 9.310573335244582, 9.362487394142539, 9.6834209883072, 9.901906351176951, 9.358402761644292, 9.138001233446147, 9.685924643663474, 9.778589081984634, 9.975964016412702, 9.988017944827977, 9.76099049827297, 9.77273407966822, 9.8655941481125]|45411.8208735175940092|      2.00000000|[7102, 469, 67, 536]                                                       |  | used linear model with 113 points | iterate success | actual_k=1
      68|[-0.7223001747874938, -1.05335649898764, 3.633734552097884, 1.5425249900433537, 3.063348784116552, 3.476701982026385, 2.1067294415915154, 2.0665328951656, 1.517126255643242, 3.2663206636858573, 2.817418805416754, 2.2145796807105564, 2.5980438321210104, 1.930330175893728, 2.9482500961195046, -2.6672002095274427, 4.37954698738213, 1.5187381050159263, -0.504772777048562, 0.1306197145661747, 3.7857126965124195, -0.9157429769913324, 4.179120974630093, 3.325623746453021, -2.811286887567385, -5.281530646000305, -0.5888714964606689, 3.2809152588742907, 5.342456548602896, -0.7039880459254351, 4.172856307116051, 5.120137536661042, -4.717833182358008, 3.6416253751963454, 4.110274022605758, 1.1500556733414042, 3.918248942931885, 6.166322970164758, 1.1421502996012998, 4.157569996282597, -2.799058176760201, 5.205172466890903, 6.811825297361588, -2.823807719416175, 5.184727556575498, 5.309261125565886, -0.042856781249822, 5.205345572661282, 5.788330196816436, 5.355121955128438, -3.8058329757347495, -3.7613736102763613, 6.341561565333703, 6.444189705934644, -6.295042541166308, 5.075961728595982, 7.771006733747605, 3.036806320937761, -2.9022313216386033, 7.184830263451913, 6.0237414856210885, -4.032653385685086, 4.721350943856757, 7.546539736263441, 8.34084649844894, 6.558240970259126, 7.575973750028181, 6.902663511083961, 1.5033397440079106, 8.683052596838916, 8.269339261006909, 8.598398993434426, 8.468508014076317, 7.085880501662661, 6.933834515648635, -7.136167135168785, 4.536820583357049, 3.3325698144765172, 9.172002966372306, 9.289401142454928, 8.971619394102236, 7.907634619899977, 9.395358627209836, 8.582853255107912, 8.875288679453167, 9.504928942350107, 9.079127631153739, 9.310573335244582, 9.362487394142539, 9.6834209883072, 9.901906351176951, 9.358402761644292, 9.138001233446147, 9.685924643663474, 9.778589081984634, 9.975964016412702, 9.988017944827977, 9.76099049827297, 9.77273407966822, 9.8655941481125]|45411.8208735175940092|      1.00000000|[7208, 476, 68, 544]                                                       |  | used linear model with 113 points | iterate failure | actual_k=1
      69|[-0.7798208595549032, -0.9490356889421372, 3.692546824494432, 1.4784924629353788, 3.054749898266974, 3.36395228120176, 1.9687786515423296, 2.224216524566093, 1.465804677346339, 3.338948236464011, 2.7886351108229066, 2.351521033311257, 2.6828461240861703, 1.8731935641414916, 2.8579068278124633, -2.720046234678925, 4.559648398561706, 1.5764765980690978, -0.4483203161544613, 0.0588313333297174, 3.8765641272536344, -0.7757224546821481, 4.404856462921324, 3.4212282056794434, -2.8573830138814977, -5.2524562695726, -0.7690351794061581, 3.464889510790755, 5.222496909233566, -0.5997746158115589, 4.064107304591707, 5.014666571405544, -4.7093673187807985, 3.6814241626860156, 4.063998268095902, 1.1561271725381448, 3.9734344553491754, 6.019890028683606, 1.1013897162278021, 4.28857328094832, -2.8773830632736805, 5.173122883907918, 6.69537638090705, -2.889336346582016, 5.1196055543257755, 5.309508234551236, -0.1151901330416121, 5.295533675558261, 5.889661120967068, 5.4117714775136525, -3.802677720661107, -3.8169879856863673, 6.267663724591971, 6.47285315578064, -6.368027751642468, 5.07603038336997, 7.747765702416613, 3.148582337498615, -3.0847364703632114, 7.173243984792628, 6.2603346785731215, -4.226868520397326, 4.876120134089422, 7.560385223650589, 8.233423481046268, 6.605209132936158, 7.654601251383011, 7.044984534018164, 1.6140907840454266, 8.611449692989238, 8.195810714425411, 8.568239327392709, 8.578236293867025, 7.247382459662823, 7.183789359963906, -7.296049316893706, 4.672677450874445, 3.359537716792051, 9.067470498424617, 9.283918144638216, 9.060810039948723, 8.050260349350538, 9.327699766844175, 8.731417624927717, 8.884356783454008, 9.448041860519176, 9.19767163938428, 9.381457278615446, 9.476493406296022, 9.591445923943214, 9.937443852203591, 9.395999941519626, 9.157139993794889, 9.688153821714328, 9.749476780231715, 9.99937182959753, 10.004543469221264, 9.889932522792058, 9.794385098249192, 9.85908771529722]|43610.9439500613298151|      2.00000000|[7314, 483, 69, 552]                                                       |  | used linear model with 113 points | iterate success | actual_k=1
      70|[-0.7798208595549032, -0.9490356889421372, 3.692546824494432, 1.4784924629353788, 3.054749898266974, 3.36395228120176, 1.9687786515423296, 2.224216524566093, 1.465804677346339, 3.338948236464011, 2.7886351108229066, 2.351521033311257, 2.6828461240861703, 1.8731935641414916, 2.8579068278124633, -2.720046234678925, 4.559648398561706, 1.5764765980690978, -0.4483203161544613, 0.0588313333297174, 3.8765641272536344, -0.7757224546821481, 4.404856462921324, 3.4212282056794434, -2.8573830138814977, -5.2524562695726, -0.7690351794061581, 3.464889510790755, 5.222496909233566, -0.5997746158115589, 4.064107304591707, 5.014666571405544, -4.7093673187807985, 3.6814241626860156, 4.063998268095902, 1.1561271725381448, 3.9734344553491754, 6.019890028683606, 1.1013897162278021, 4.28857328094832, -2.8773830632736805, 5.173122883907918, 6.69537638090705, -2.889336346582016, 5.1196055543257755, 5.309508234551236, -0.1151901330416121, 5.295533675558261, 5.889661120967068, 5.4117714775136525, -3.802677720661107, -3.8169879856863673, 6.267663724591971, 6.47285315578064, -6.368027751642468, 5.07603038336997, 7.747765702416613, 3.148582337498615, -3.0847364703632114, 7.173243984792628, 6.2603346785731215, -4.226868520397326, 4.876120134089422, 7.560385223650589, 8.233423481046268, 6.605209132936158, 7.654601251383011, 7.044984534018164, 1.6140907840454266, 8.611449692989238, 8.195810714425411, 8.568239327392709, 8.578236293867025, 7.247382459662823, 7.183789359963906, -7.296049316893706, 4.672677450874445, 3.359537716792051, 9.067470498424617, 9.283918144638216, 9.060810039948723, 8.050260349350538, 9.327699766844175, 8.731417624927717, 8.884356783454008, 9.448041860519176, 9.19767163938428, 9.381457278615446, 9.476493406296022, 9.591445923943214, 9.937443852203591, 9.395999941519626, 9.157139993794889, 9.688153821714328, 9.749476780231715, 9.99937182959753, 10.004543469221264, 9.889932522792058, 9.794385098249192, 9.85908771529722]|43610.9439500613298151|      1.00000000|[7420, 490, 70, 560]                                                       |  | used linear model with 113 points | iterate failure | actual_k=1
