k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8, -0.8]|626.0639857227841958|      1.00000000|[0, 0, 0, 0]                                                               | 
      74|[-0.4065490202094216, -0.6940929653045873, -1.0021752887998012, -1.0093544333916515, -0.9891764055540369, -1.035085542051642, -1.017893020455093, -0.9922571070223396, -0.974414240874179, -0.9928336412176441, -0.9983252398110153, -0.9824582802515651, -0.9350201725460238, -0.9671090164154938, -0.9819393704435926, -0.9918037523877593, -0.962304932512351, -0.9834251775736182, -0.9633825509554104, -1.0038680114796101, -0.9985485882912877, -0.9780046119837131, -0.9654267237337586, -0.9693254902209745, -0.9999986125658606, -0.9419570272909243, -0.9774438406058422, -0.9942319547665163, -1.0211734984146827, -0.9291815478111732, -0.9019679507519609, -0.9343031591276432, -1.0010592344211569, -0.9415353619485273, -1.0323941823449176, -1.0439629333254323, -0.9574826940876836, -1.000742968698741, -1.0301852227193178, -1.0282168240283753, -0.9821650461370347, -1.0135598059452438, -1.0302042801577511, -1.0012645696625582, -0.9403023750810126, -1.0165016712494435, -1.0185395058304487, -0.9419305503732095, -0.9933651110222868, -0.9778426807275956, -0.9872971948920258, -0.9746698214601976, -0.9680764788530345, -0.9749051996204731, -0.9691041544033289, -0.9797684544860069, -0.9466366666444446, -0.9187105176877252, -0.9352030348565505, -1.0198736803284243, -0.962067881964302, -1.0378474398625275, -0.97607255027047, -0.9711286320412414, -0.9636366210860164, -0.9994972274756638, -1.0063668643532182, -0.9914305487578549, -0.9887463102280445, -0.9769260859527436, -1.0655531919578718, -1.0065224575450147, -1.0187534261857085, -0.9637080005522393, -0.9992812793107276, -1.0240466684250955, -0.9416692102351463, -0.9602779445784823, -1.005222825847665, -0.9769538855887318, -0.9997401091836627, -0.9693926305890422, -0.9984898447358266, -0.9725737139726627, -1.009224380445114, -1.0333915197855512, -0.9804548521392618, -0.9934118867313083, -0.998906038333806, -1.0271870285828364, -0.9404328112482899, -0.9948200392757901, -0.9621829411983344, -0.9047155472929769, -1.0126179898243428, -0.9463302268475892, -0.9532714926763687, -0.9604022749127219, -0.9706000003327953, -1.0131130342345107]|398.9952087402343750|      0.25000000|[6052, 958, 0, 479]                                                        |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 28 points | iterate success | actual_k=2
      75|[-0.4065490202094216, -0.6940929653045873, -1.0021752887998012, -1.0093544333916515, -0.9891764055540369, -1.035085542051642, -1.017893020455093, -0.9922571070223396, -0.974414240874179, -0.9928336412176441, -0.9983252398110153, -0.9824582802515651, -0.9350201725460238, -0.9671090164154938, -0.9819393704435926, -0.9918037523877593, -0.962304932512351, -0.9834251775736182, -0.9633825509554104, -1.0038680114796101, -0.9985485882912877, -0.9780046119837131, -0.9654267237337586, -0.9693254902209745, -0.9999986125658606, -0.9419570272909243, -0.9774438406058422, -0.9942319547665163, -1.0211734984146827, -0.9291815478111732, -0.9019679507519609, -0.9343031591276432, -1.0010592344211569, -0.9415353619485273, -1.0323941823449176, -1.0439629333254323, -0.9574826940876836, -1.000742968698741, -1.0301852227193178, -1.0282168240283753, -0.9821650461370347, -1.0135598059452438, -1.0302042801577511, -1.0012645696625582, -0.9403023750810126, -1.0165016712494435, -1.0185395058304487, -0.9419305503732095, -0.9933651110222868, -0.9778426807275956, -0.9872971948920258, -0.9746698214601976, -0.9680764788530345, -0.9749051996204731, -0.9691041544033289, -0.9797684544860069, -0.9466366666444446, -0.9187105176877252, -0.9352030348565505, -1.0198736803284243, -0.962067881964302, -1.0378474398625275, -0.97607255027047, -0.9711286320412414, -0.9636366210860164, -0.9994972274756638, -1.0063668643532182, -0.9914305487578549, -0.9887463102280445, -0.9769260859527436, -1.0655531919578718, -1.0065224575450147, -1.0187534261857085, -0.9637080005522393, -0.9992812793107276, -1.0240466684250955, -0.9416692102351463, -0.9602779445784823, -1.005222825847665, -0.9769538855887318, -0.9997401091836627, -0.9693926305890422, -0.9984898447358266, -0.9725737139726627, -1.009224380445114, -1.0333915197855512, -0.9804548521392618, -0.9934118867313083, -0.998906038333806, -1.0271870285828364, -0.9404328112482899, -0.9948200392757901, -0.9621829411983344, -0.9047155472929769, -1.0126179898243428, -0.9463302268475892, -0.9532714926763687, -0.9604022749127219, -0.9706000003327953, -1.0131130342345107]|398.9952087402343750|      0.12500000|[6168, 976, 0, 488]                                                        |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 28 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 41 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 53 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 66 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 80 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 92 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 105 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      76|[-0.4024534363864942, -0.697018703658111, -0.9927110121877872, -1.000596988496139, -0.9783082704755831, -1.023631175162465, -1.02321775067565, -0.9722349145504746, -0.9736334080730714, -0.9854602746100749, -0.9786686135393887, -0.9751407416121203, -0.9401092394473971, -0.9588680019165844, -0.9880399839218559, -0.9776815563083655, -0.9694898731251933, -1.000807773784692, -0.9539256629785178, -1.021245755378377, -0.9977157318566161, -0.9646205979442907, -0.9495182877246401, -0.9624104523249208, -1.0173994324616722, -0.9339241866278233, -0.9698283169484652, -1.0158196321666082, -1.0235161449714345, -0.9577887627145276, -0.9132113171506931, -0.9183964449022044, -1.0051264920464686, -0.9407894416542782, -1.0232597142449087, -1.0165908454617174, -0.9572906235439821, -1.0068475416460512, -1.0287709342046112, -1.0343676987055712, -0.9757041358332412, -1.0125561635850608, -1.0265308496674834, -1.0031992858224144, -0.9445673813119106, -1.01366830698659, -1.0037244666170217, -0.9547009466141616, -1.0042829362458188, -0.9815426735646229, -0.9920458241505183, -0.9788210504254793, -0.968133873107377, -0.9876526659961837, -0.9958819003912716, -0.9746758490125254, -0.9391927451511923, -0.9279457650937362, -0.9455928696628821, -1.013806333029103, -0.9653249774691863, -1.0350555969640762, -0.9568859616778815, -0.9719577234408138, -0.9820954273136598, -0.9945622767209452, -1.0151564060795795, -0.9982626667048367, -0.9647635486433781, -0.9607688407597884, -1.0554997937508162, -1.0089250613726493, -0.9878223044327673, -0.9520721384190425, -1.0168103977958158, -1.0139785457410424, -0.9426615530492638, -0.9746353033425668, -1.0085689559381992, -0.9683478752774856, -1.0026385798523616, -0.9558593521789456, -1.004359949161373, -0.973944008528352, -1.0204980388581197, -1.0330922075431876, -0.9988587056180214, -0.9612876203414343, -0.9971124517319652, -1.0400584871071208, -0.9604644003907724, -0.9900486240226294, -0.9514881579342913, -0.9174916384527395, -0.9915617627933259, -0.9711781492690333, -0.9571185433110927, -0.9619857173763503, -0.9609241354666019, -0.9914523453838604]|398.1608886718750000|      0.25000000|[6245, 988, 0, 494]                                                        |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 28 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 40 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 52 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 66 points | iterate success | actual_k=2
      77|[-0.4024534363864942, -0.697018703658111, -0.9927110121877872, -1.000596988496139, -0.9783082704755831, -1.023631175162465, -1.02321775067565, -0.9722349145504746, -0.9736334080730714, -0.9854602746100749, -0.9786686135393887, -0.9751407416121203, -0.9401092394473971, -0.9588680019165844, -0.9880399839218559, -0.9776815563083655, -0.9694898731251933, -1.000807773784692, -0.9539256629785178, -1.021245755378377, -0.9977157318566161, -0.9646205979442907, -0.9495182877246401, -0.9624104523249208, -1.0173994324616722, -0.9339241866278233, -0.9698283169484652, -1.0158196321666082, -1.0235161449714345, -0.9577887627145276, -0.9132113171506931, -0.9183964449022044, -1.0051264920464686, -0.9407894416542782, -1.0232597142449087, -1.0165908454617174, -0.9572906235439821, -1.0068475416460512, -1.0287709342046112, -1.0343676987055712, -0.9757041358332412, -1.0125561635850608, -1.0265308496674834, -1.0031992858224144, -0.9445673813119106, -1.01366830698659, -1.0037244666170217, -0.9547009466141616, -1.0042829362458188, -0.9815426735646229, -0.9920458241505183, -0.9788210504254793, -0.968133873107377, -0.9876526659961837, -0.9958819003912716, -0.9746758490125254, -0.9391927451511923, -0.9279457650937362, -0.9455928696628821, -1.013806333029103, -0.9653249774691863, -1.0350555969640762, -0.9568859616778815, -0.9719577234408138, -0.9820954273136598, -0.9945622767209452, -1.0151564060795795, -0.9982626667048367, -0.9647635486433781, -0.9607688407597884, -1.0554997937508162, -1.0089250613726493, -0.9878223044327673, -0.9520721384190425, -1.0168103977958158, -1.0139785457410424, -0.9426615530492638, -0.9746353033425668, -1.0085689559381992, -0.9683478752774856, -1.0026385798523616, -0.9558593521789456, -1.004359949161373, -0.973944008528352, -1.0204980388581197, -1.0330922075431876, -0.9988587056180214, -0.9612876203414343, -0.9971124517319652, -1.0400584871071208, -0.9604644003907724, -0.9900486240226294, -0.9514881579342913, -0.9174916384527395, -0.9915617627933259, -0.9711781492690333, -0.9571185433110927, -0.9619857173763503, -0.9609241354666019, -0.9914523453838604]|398.1608886718750000|      0.12500000|[6357, 1006, 0, 503]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 40 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 52 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 64 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 88 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      78|[-0.3890240673208091, -0.7047204281944687, -0.9824490001060997, -1.01312815463033, -0.9839772158801015, -1.0065592241373813, -1.005118236111316, -0.9600993165077161, -0.9835587520415011, -1.001058122357966, -0.9893350790702362, -0.9506227211869251, -0.9553285236061327, -0.953246425318702, -0.9910612737406282, -0.965800608407764, -0.9951511591701822, -0.9964347709313398, -0.944665453230115, -1.0245201671132222, -0.9798409892262637, -0.9756258372392976, -0.944118804681477, -0.9747374898146498, -1.0224416233059164, -0.9321490222429024, -0.9576809852736854, -1.009992411983825, -1.0134461061832039, -0.9734698998703196, -0.9219558252571047, -0.9408154676786472, -0.9998231469228345, -0.956845368313252, -1.0123667499570816, -1.0234351576185883, -0.9479262258594569, -1.0263206271480119, -1.0254121693445468, -1.0188894221184355, -0.9916031170364669, -1.0113268960003197, -1.0131242090463075, -1.0062512770095098, -0.9351957536635254, -1.006412398217328, -1.0162626544506057, -0.947269117574836, -1.0010273256443714, -0.9669261035394111, -1.0031031954982734, -0.9847554074121606, -0.975382575925987, -0.9822707436228798, -1.0047629013300758, -0.9658828464072797, -0.9235775928045371, -0.9265897974541882, -0.9578687833037118, -1.0166275265818032, -0.9667541970902968, -1.0251418600630902, -0.9586883818682029, -0.9586221145710772, -0.9776304881455515, -0.9745502908933551, -1.0278768385698451, -0.9962831535097503, -0.9546518065283573, -0.971649231107984, -1.0506874596410742, -1.0171831745424977, -1.018420106407106, -0.9522622392355008, -1.0291055461037848, -1.0206299432058124, -0.9567649374211428, -0.9492757340173842, -0.9946546154563872, -0.969092306420476, -0.9997376895142767, -0.9497191196090286, -0.9899304415376252, -0.9945215038336437, -1.0193865442020131, -1.0055650675213221, -0.973295654605201, -0.9526120442599303, -1.0020060191655014, -1.0279978842786295, -0.9523632107559487, -0.9908013195299402, -0.9554287457334064, -0.9348798683431002, -0.9917318702128219, -0.9901298492299181, -0.9386879367777636, -0.9735570161968214, -0.9418200097056493, -0.9831610253908939]|397.7255554199218750|      0.25000000|[6419, 1016, 0, 508]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 39 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 51 points | iterate success | actual_k=2
      79|[-0.3890240673208091, -0.7047204281944687, -0.9824490001060997, -1.01312815463033, -0.9839772158801015, -1.0065592241373813, -1.005118236111316, -0.9600993165077161, -0.9835587520415011, -1.001058122357966, -0.9893350790702362, -0.9506227211869251, -0.9553285236061327, -0.953246425318702, -0.9910612737406282, -0.965800608407764, -0.9951511591701822, -0.9964347709313398, -0.944665453230115, -1.0245201671132222, -0.9798409892262637, -0.9756258372392976, -0.944118804681477, -0.9747374898146498, -1.0224416233059164, -0.9321490222429024, -0.9576809852736854, -1.009992411983825, -1.0134461061832039, -0.9734698998703196, -0.9219558252571047, -0.9408154676786472, -0.9998231469228345, -0.956845368313252, -1.0123667499570816, -1.0234351576185883, -0.9479262258594569, -1.0263206271480119, -1.0254121693445468, -1.0188894221184355, -0.9916031170364669, -1.0113268960003197, -1.0131242090463075, -1.0062512770095098, -0.9351957536635254, -1.006412398217328, -1.0162626544506057, -0.947269117574836, -1.0010273256443714, -0.9669261035394111, -1.0031031954982734, -0.9847554074121606, -0.975382575925987, -0.9822707436228798, -1.0047629013300758, -0.9658828464072797, -0.9235775928045371, -0.9265897974541882, -0.9578687833037118, -1.0166275265818032, -0.9667541970902968, -1.0251418600630902, -0.9586883818682029, -0.9586221145710772, -0.9776304881455515, -0.9745502908933551, -1.0278768385698451, -0.9962831535097503, -0.9546518065283573, -0.971649231107984, -1.0506874596410742, -1.0171831745424977, -1.018420106407106, -0.9522622392355008, -1.0291055461037848, -1.0206299432058124, -0.9567649374211428, -0.9492757340173842, -0.9946546154563872, -0.969092306420476, -0.9997376895142767, -0.9497191196090286, -0.9899304415376252, -0.9945215038336437, -1.0193865442020131, -1.0055650675213221, -0.973295654605201, -0.9526120442599303, -1.0020060191655014, -1.0279978842786295, -0.9523632107559487, -0.9908013195299402, -0.9554287457334064, -0.9348798683431002, -0.9917318702128219, -0.9901298492299181, -0.9386879367777636, -0.9735570161968214, -0.9418200097056493, -0.9831610253908939]|397.7255554199218750|      0.12500000|[6531, 1034, 0, 517]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 40 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 52 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 64 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 88 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      80|[-0.4050530495725614, -0.6890377242943964, -0.9677886526595546, -1.0294924950127289, -0.9908908557990985, -1.0070017939029787, -0.9940769407276123, -0.9687743766925343, -0.9865001333813969, -1.0293835534315754, -1.001742172711143, -0.9728134847637363, -0.951624295431753, -0.9469315136209214, -0.9799030777074381, -0.9718689086918121, -1.003802892375567, -0.9935344536724975, -0.9430180225418038, -1.0080170988519168, -0.9707089410779548, -0.9692204701965644, -0.9623251709825432, -0.9688896947172716, -1.0277763606553825, -0.9436050836346074, -0.963948939472414, -1.0176027712300433, -1.0104137832545257, -0.9448359524018607, -0.934174947779499, -0.9495908554045066, -0.9983175027756993, -0.9511651045848405, -1.0114938406515808, -0.9949414391496133, -0.9426865299817103, -1.009799650468849, -1.030176547850553, -0.9931528514792313, -1.001921091670853, -1.004914813856076, -1.0023369595485625, -1.0106998958494597, -0.9392397821094642, -1.0076610296774082, -1.022919277101371, -0.9539558684412527, -0.9803432720201819, -0.9570673036753341, -1.0179514828115444, -0.9814841599536271, -0.9662855788508804, -0.9512451831800336, -0.9959116295055305, -0.9599672410178715, -0.9323940144233377, -0.9311962721635715, -0.961338376371638, -1.0193297523422937, -0.9553018175461335, -1.021066970293985, -0.9779737622065333, -0.9662605684043316, -0.9996016047668602, -0.9774593105983188, -1.0088490837236848, -0.996205377244313, -0.9581266332311655, -0.9683836009122836, -1.0717063308632262, -1.0123164279835104, -0.9976573814863984, -0.9628746700691138, -1.0134711470163775, -1.0109743053286537, -0.94391367346034, -0.9539172191208574, -0.986919209799336, -0.978339805848918, -1.0001253110196109, -0.9523801397632927, -0.9910285473422822, -1.0000811181190479, -0.9909854762024052, -1.0151641168234138, -0.9628347566505109, -0.9565370420220548, -1.0124763088452469, -1.013062414143358, -0.947749361810882, -0.9842684795897362, -0.967693521274007, -0.940183005022559, -0.9884017912059528, -0.9725695519414735, -0.920653544236462, -0.9503523407151895, -0.9590476880195183, -0.9758323385436369]|396.9303588867187500|      0.25000000|[6595, 1044, 0, 522]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 39 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 52 points | iterate success | actual_k=2
      81|[-0.4050530495725614, -0.6890377242943964, -0.9677886526595546, -1.0294924950127289, -0.9908908557990985, -1.0070017939029787, -0.9940769407276123, -0.9687743766925343, -0.9865001333813969, -1.0293835534315754, -1.001742172711143, -0.9728134847637363, -0.951624295431753, -0.9469315136209214, -0.9799030777074381, -0.9718689086918121, -1.003802892375567, -0.9935344536724975, -0.9430180225418038, -1.0080170988519168, -0.9707089410779548, -0.9692204701965644, -0.9623251709825432, -0.9688896947172716, -1.0277763606553825, -0.9436050836346074, -0.963948939472414, -1.0176027712300433, -1.0104137832545257, -0.9448359524018607, -0.934174947779499, -0.9495908554045066, -0.9983175027756993, -0.9511651045848405, -1.0114938406515808, -0.9949414391496133, -0.9426865299817103, -1.009799650468849, -1.030176547850553, -0.9931528514792313, -1.001921091670853, -1.004914813856076, -1.0023369595485625, -1.0106998958494597, -0.9392397821094642, -1.0076610296774082, -1.022919277101371, -0.9539558684412527, -0.9803432720201819, -0.9570673036753341, -1.0179514828115444, -0.9814841599536271, -0.9662855788508804, -0.9512451831800336, -0.9959116295055305, -0.9599672410178715, -0.9323940144233377, -0.9311962721635715, -0.961338376371638, -1.0193297523422937, -0.9553018175461335, -1.021066970293985, -0.9779737622065333, -0.9662605684043316, -0.9996016047668602, -0.9774593105983188, -1.0088490837236848, -0.996205377244313, -0.9581266332311655, -0.9683836009122836, -1.0717063308632262, -1.0123164279835104, -0.9976573814863984, -0.9628746700691138, -1.0134711470163775, -1.0109743053286537, -0.94391367346034, -0.9539172191208574, -0.986919209799336, -0.978339805848918, -1.0001253110196109, -0.9523801397632927, -0.9910285473422822, -1.0000811181190479, -0.9909854762024052, -1.0151641168234138, -0.9628347566505109, -0.9565370420220548, -1.0124763088452469, -1.013062414143358, -0.947749361810882, -0.9842684795897362, -0.967693521274007, -0.940183005022559, -0.9884017912059528, -0.9725695519414735, -0.920653544236462, -0.9503523407151895, -0.9590476880195183, -0.9758323385436369]|396.9303588867187500|      0.12500000|[6718, 1064, 0, 532]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 28 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 40 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 52 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 64 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 88 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 100 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 112 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      82|[-0.3987504020940903, -0.7119159311630384, -0.9681896970890248, -1.0472277806575017, -0.9749388994211609, -1.000022517588871, -0.9959296161883883, -0.9889372835909632, -0.9965752044365825, -1.0380760465178096, -0.9870438191629943, -0.9993978266541819, -0.9787906379281183, -0.9533829160747576, -0.9625847162063805, -0.9749397780363717, -1.014434237387349, -0.9689210234866095, -0.9395058351281848, -1.022131415254563, -0.9812449574816922, -0.9682959060510603, -0.952751866679554, -0.9777322322848999, -1.0214600766984017, -0.9445924269224883, -0.962840594400872, -1.0185312653147618, -1.0289510226125638, -0.9546877346529254, -0.9419233917311391, -0.9332769506712039, -0.9918364615639498, -0.9421604776547226, -0.9974014530825844, -0.9954880090018489, -0.9345799762353019, -0.9931482575064051, -1.0290161104268, -0.9811682482918694, -1.0088698323010972, -0.9964710692502494, -1.0098460124156454, -1.0134105767701478, -0.9208498300978026, -1.0070874267079262, -0.9996424589033038, -0.9766357892879882, -0.9976154685281663, -0.9772210534208602, -1.010214631581116, -0.9927740394490576, -0.9748027438293885, -0.9629687051062452, -0.9792669376585874, -0.9516014633674096, -0.9402701423048763, -0.9419219778830907, -0.9595945837016394, -1.0057341281202203, -0.9497177769492727, -1.026838622225688, -1.0008935837492303, -0.9733138641736578, -0.9869335749785426, -0.9679506806417304, -0.9769546129814924, -0.9752716175527978, -0.9574352370478646, -0.968657795730998, -1.0546568727904033, -1.0083425539802757, -0.9923695544677111, -0.956108716074778, -1.0076576625130336, -0.9860600476206406, -0.9468449793614458, -0.9658108045130178, -0.9868920600399284, -0.9896298249557373, -0.9847725393768262, -0.946308455356443, -0.9875421001166266, -0.981588857596099, -0.9834504345963445, -1.0063092019338564, -0.9432821963359556, -0.9577951563719721, -1.0075370643009898, -1.0139822585461642, -0.9580372967152411, -1.001034567097344, -0.9589581320292283, -0.9396930907417735, -0.9912858778103485, -0.971115095355963, -0.9182744845801251, -0.9644217827740409, -0.9601289298105035, -0.965199303325414]|396.6108703613281250|      0.25000000|[6768, 1072, 0, 536]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 39 points | iterate success | actual_k=2
      83|[-0.3987504020940903, -0.7119159311630384, -0.9681896970890248, -1.0472277806575017, -0.9749388994211609, -1.000022517588871, -0.9959296161883883, -0.9889372835909632, -0.9965752044365825, -1.0380760465178096, -0.9870438191629943, -0.9993978266541819, -0.9787906379281183, -0.9533829160747576, -0.9625847162063805, -0.9749397780363717, -1.014434237387349, -0.9689210234866095, -0.9395058351281848, -1.022131415254563, -0.9812449574816922, -0.9682959060510603, -0.952751866679554, -0.9777322322848999, -1.0214600766984017, -0.9445924269224883, -0.962840594400872, -1.0185312653147618, -1.0289510226125638, -0.9546877346529254, -0.9419233917311391, -0.9332769506712039, -0.9918364615639498, -0.9421604776547226, -0.9974014530825844, -0.9954880090018489, -0.9345799762353019, -0.9931482575064051, -1.0290161104268, -0.9811682482918694, -1.0088698323010972, -0.9964710692502494, -1.0098460124156454, -1.0134105767701478, -0.9208498300978026, -1.0070874267079262, -0.9996424589033038, -0.9766357892879882, -0.9976154685281663, -0.9772210534208602, -1.010214631581116, -0.9927740394490576, -0.9748027438293885, -0.9629687051062452, -0.9792669376585874, -0.9516014633674096, -0.9402701423048763, -0.9419219778830907, -0.9595945837016394, -1.0057341281202203, -0.9497177769492727, -1.026838622225688, -1.0008935837492303, -0.9733138641736578, -0.9869335749785426, -0.9679506806417304, -0.9769546129814924, -0.9752716175527978, -0.9574352370478646, -0.968657795730998, -1.0546568727904033, -1.0083425539802757, -0.9923695544677111, -0.956108716074778, -1.0076576625130336, -0.9860600476206406, -0.9468449793614458, -0.9658108045130178, -0.9868920600399284, -0.9896298249557373, -0.9847725393768262, -0.946308455356443, -0.9875421001166266, -0.981588857596099, -0.9834504345963445, -1.0063092019338564, -0.9432821963359556, -0.9577951563719721, -1.0075370643009898, -1.0139822585461642, -0.9580372967152411, -1.001034567097344, -0.9589581320292283, -0.9396930907417735, -0.9912858778103485, -0.971115095355963, -0.9182744845801251, -0.9644217827740409, -0.9601289298105035, -0.965199303325414]|396.6108703613281250|      0.12500000|[6880, 1090, 0, 545]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 28 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 40 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 52 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 64 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 88 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 100 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      84|[-0.4043521415159987, -0.6962206625164168, -0.9458776986819094, -1.041706562156893, -0.9757627368006869, -0.9805072972812756, -1.0250974894882972, -0.9995906876319623, -1.0004773386832826, -1.0375619714959985, -1.0090334288515377, -1.0012004661507923, -0.9631124947803187, -0.9390245905033431, -0.9572792388530561, -0.9598662382470314, -1.0087898214609166, -0.9693216562809315, -0.9558349709463294, -1.023807577961212, -0.9958681243234352, -0.9691527284827848, -0.9475347940173867, -0.9856374978728465, -1.009827838929549, -0.9653124285671265, -0.9729640907717956, -1.0218708869786817, -1.017975039110839, -0.9594438470443324, -0.9642602113474235, -0.95278990705678, -0.9813461770176047, -0.9501808938751899, -1.0008645066054596, -0.9875522861337915, -0.9607000528067381, -0.9943082447488069, -1.0113232919657862, -0.9830417356143508, -0.982180978502305, -0.9958054463637734, -0.999386519559721, -0.9802118811115219, -0.9345586573161497, -1.0110599051267275, -0.9856466902856788, -1.0006270969893616, -1.0008286350816604, -0.9773798528938615, -1.0093645002501732, -0.9962560743295744, -0.9637335593334555, -0.9670253773429965, -0.9751874693215709, -0.962522767819291, -0.9557477441376542, -0.9430904949725747, -0.9550758849159688, -1.0157535560739874, -0.9419354493796805, -1.0219227551513994, -1.0019300279025718, -0.9791538602765434, -0.9779433287477831, -0.9653856506522174, -0.993984765205162, -0.9898397376662815, -0.9484191341627216, -0.9706003482056857, -1.0220741065566772, -1.0165814540262432, -0.9882814701374256, -0.961943915735972, -1.012277292564151, -0.998130514954432, -0.9533650443724137, -0.9577009296300973, -0.9975707304365977, -0.9928938046915673, -0.9823640490219927, -0.9526032681400962, -0.9914826004369852, -0.9741077443806846, -0.9824879164985298, -1.0147826369703787, -0.9631421930933102, -0.9436511852493188, -0.9876163696559952, -1.0245524412560234, -0.9783351566827257, -1.0003827465583819, -0.9704805930454763, -0.9431822906225762, -0.9776674481650459, -0.9733220305066518, -0.9422119866364449, -0.9735085120942663, -0.9637916597862238, -0.9572178299864671]|394.8546447753906250|      0.25000000|[6932, 1098, 0, 549]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 40 points | iterate success | actual_k=2
