k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0]|24876.8647026020043995|      1.00000000|[0, 0, 0, 0]                                                               | 
      93|[-0.597934033000471, 0.4007912668022678, 0.1615498879227394, -0.3440530065022373, -0.1206576764960158, -0.1746042886166312, -0.3495025089938289, 0.1497007158060633, -0.4678834519866441, 0.1506400100569643, -0.3584363582059119, 0.3066503622695237, -0.4597737520884109, 0.4955384437963284, -0.1891065196406735, -0.0468560869723201, -0.6016849794465527, 0.2144361608742977, -0.503371799767186, 0.1144565289336844, -0.6667685316005969, 0.2944786208846235, -0.148312754284222, 0.3976775070696696, -0.2130990655324841, 0.4143831736350032, -0.37748045660373, 0.3082260611577218, 0.2739869713317684, -0.2697567272660892, 0.0822313361576913, 0.0097358317990249, -0.5607082493443362, 0.3202190463085098, -0.2083153943788416, 0.164677796012315, -0.3809030628079095, 0.0795738681011873, -0.0265882029439889, 0.0159169192374586, -0.5088525536948196, 0.2725553819910905, -0.2698972857876842, -0.1798811754001672, -0.5557330281962468, 0.3279385047916752, -0.320622551736919, 0.3415369500973771, -0.175781460546176, 0.1902102493392698, -0.1837967540389274, -0.2429897191449383, -0.2211725019538275, 0.1594235223885389, -0.6096743632981234, 0.2814261913972329, -0.1281848940935889, 0.1894354490983909, -0.3045348317995814, 0.1159698892026289, -0.643930461738335, 0.508243318549904, -0.1860036702359819, -0.058471143753231, -0.5886034590152087, 0.6417519920151747, 0.0899794298398373, 0.0253206039559507, -0.1638392380518992, 0.1862055835031981, -0.320503210537166, 0.1393577229097412, -0.3972385358283047, 0.0972507310708336, -0.6095287475186509, 0.4157704198560624, 0.2081554820864132, 0.3447019517378664, 0.0810919860536824, 0.0385414508846546, -0.3667626357508211, 0.1625650117355981, -0.1601278644559931, 0.2342532342530341, -0.1878111740771222, 0.1176877073603164, -0.2076448738275435, 0.0192908638971682, -0.3797455431285784, 0.1731172016184334, -0.1151027763672943, 0.4921715421545346, -0.3074712277838287, 0.4565451309594153, -0.5510846250654442, 0.2309810346967511, -0.4097240232475979, 0.199669648261308, -0.3162099549072005, 0.0642517397183442]|1479.6940917968750000|      0.50000000|[7304, 485, 28, 513]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 47 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 62 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 77 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 92 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 107 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      94|[-0.644126304562703, 0.5332313703302445, 0.2614782657515251, -0.2916075732758963, -0.0971032284458999, -0.2516860342438675, -0.3439889670560265, 0.1233354706520703, -0.5024930915382512, 0.1393225664115987, -0.2854183264568817, 0.2798445985801399, -0.4938285175492294, 0.4769921787189164, -0.1811553521936559, -0.0962015167223413, -0.5610917723901988, 0.1365809234096292, -0.5109534368683154, 0.0723503092222652, -0.6415748080762226, 0.344713139336519, -0.1602571049815252, 0.3876669103590075, -0.20972982904861, 0.3352538015954024, -0.3966496664993816, 0.3094772615808452, 0.3325358052940927, -0.2571522971760801, 0.0449658507968211, 0.0693854276248866, -0.4572665620942319, 0.3933227846326117, -0.2080478327573078, 0.1247264179414555, -0.402652974611469, 0.1469107401417584, -0.0284433455278545, -0.0181461436665263, -0.5525181511376619, 0.2529966122234041, -0.2393643210018468, -0.1197491263931906, -0.4828014926905403, 0.2737890230647467, -0.2869932743302347, 0.2908788551687309, -0.2518637696660632, 0.184671025192048, -0.1532538636386025, -0.1766851678739777, -0.218724261494091, 0.1741900708186115, -0.5612211055549214, 0.2224410034137532, -0.1115198410735579, 0.1396200522575585, -0.3044711374096217, 0.1003355928630925, -0.6691205862688611, 0.5708635719127918, -0.1498838658704569, -0.034635457344968, -0.5731710807688759, 0.6808159947690442, 0.1333906989345146, 0.1049193750454511, -0.1103908923769231, 0.1280670090322028, -0.3134604248290018, 0.2480624922292188, -0.4025916488133825, 0.1288678034861891, -0.5808390982675498, 0.4755435418251838, 0.2680505637092412, 0.3617173415639902, 0.1426320631798413, 0.041441661968168, -0.4066442628573139, 0.1442159276081868, -0.2289414573815385, 0.2689778703237598, -0.119806232061593, 0.1665876054816054, -0.1074274521359542, -0.008830116627076, -0.3285665159319209, 0.1630413826346383, -0.1645132765675431, 0.5901395206160507, -0.2436095906340213, 0.4112669487121679, -0.4468754493930533, 0.1921997721931429, -0.3809432117710779, 0.2138852768953147, -0.3353723254856913, 0.0546634642691928]|1443.0853271484375000|      1.00000000|[7334, 487, 28, 515]                                                       |  | trying linear partial model with 16 points | iterate success | actual_k=1
      95|[-0.644126304562703, 0.5332313703302445, 0.2614782657515251, -0.2916075732758963, -0.0971032284458999, -0.2516860342438675, -0.3439889670560265, 0.1233354706520703, -0.5024930915382512, 0.1393225664115987, -0.2854183264568817, 0.2798445985801399, -0.4938285175492294, 0.4769921787189164, -0.1811553521936559, -0.0962015167223413, -0.5610917723901988, 0.1365809234096292, -0.5109534368683154, 0.0723503092222652, -0.6415748080762226, 0.344713139336519, -0.1602571049815252, 0.3876669103590075, -0.20972982904861, 0.3352538015954024, -0.3966496664993816, 0.3094772615808452, 0.3325358052940927, -0.2571522971760801, 0.0449658507968211, 0.0693854276248866, -0.4572665620942319, 0.3933227846326117, -0.2080478327573078, 0.1247264179414555, -0.402652974611469, 0.1469107401417584, -0.0284433455278545, -0.0181461436665263, -0.5525181511376619, 0.2529966122234041, -0.2393643210018468, -0.1197491263931906, -0.4828014926905403, 0.2737890230647467, -0.2869932743302347, 0.2908788551687309, -0.2518637696660632, 0.184671025192048, -0.1532538636386025, -0.1766851678739777, -0.218724261494091, 0.1741900708186115, -0.5612211055549214, 0.2224410034137532, -0.1115198410735579, 0.1396200522575585, -0.3044711374096217, 0.1003355928630925, -0.6691205862688611, 0.5708635719127918, -0.1498838658704569, -0.034635457344968, -0.5731710807688759, 0.6808159947690442, 0.1333906989345146, 0.1049193750454511, -0.1103908923769231, 0.1280670090322028, -0.3134604248290018, 0.2480624922292188, -0.4025916488133825, 0.1288678034861891, -0.5808390982675498, 0.4755435418251838, 0.2680505637092412, 0.3617173415639902, 0.1426320631798413, 0.041441661968168, -0.4066442628573139, 0.1442159276081868, -0.2289414573815385, 0.2689778703237598, -0.119806232061593, 0.1665876054816054, -0.1074274521359542, -0.008830116627076, -0.3285665159319209, 0.1630413826346383, -0.1645132765675431, 0.5901395206160507, -0.2436095906340213, 0.4112669487121679, -0.4468754493930533, 0.1921997721931429, -0.3809432117710779, 0.2138852768953147, -0.3353723254856913, 0.0546634642691928]|1443.0853271484375000|      0.50000000|[7454, 495, 28, 523]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 91 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 106 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      96|[-0.6058050021231893, 0.541042043508226, 0.2527850144036768, -0.2464575108169712, -0.1074560549209108, -0.2565894587757898, -0.4136167945138071, 0.1339970021656766, -0.4728514954793977, 0.1453465078105764, -0.2770513346127139, 0.2193593912974663, -0.4851570071296497, 0.5104180941716816, -0.2535583757817737, -0.0159536995729354, -0.5155768451655162, 0.1981556847698573, -0.3890211533170504, 0.1116352776993015, -0.639789923469552, 0.3621614351097053, -0.1974983020879958, 0.2575117325649618, -0.1755590563626126, 0.2276621660312703, -0.3896032864959877, 0.3202757307305679, 0.3471903024430115, -0.2660462035127332, 0.0063619532024543, 0.0168809507131516, -0.4804305288563075, 0.4502495723795307, -0.1823749531461126, 0.1416793574702099, -0.3488237900761516, 0.1352390936756818, -0.0917960231948559, -0.0771289692622542, -0.5704447450617984, 0.3172396049193429, -0.275569755477833, -0.0684328909120143, -0.4418749379942886, 0.2825405503382468, -0.2883810822620286, 0.3240301929648013, -0.3111766689859676, 0.258969306551016, -0.0768714669438399, -0.2687076492077126, -0.1473283147077613, 0.2023700824477551, -0.4755894888815482, 0.2634534855035826, -0.0369704990602124, 0.1206123974256104, -0.2598076108500014, 0.0760106085194127, -0.6842270806917055, 0.5244870333871314, -0.0624276039387837, -0.033498273807036, -0.5039263587054996, 0.5753814452801076, 0.0750342061103756, 0.1606144016321974, -0.1588215885723048, 0.1352754171798393, -0.3015662238611675, 0.2987707128021755, -0.406447169324588, 0.0749871422091529, -0.5355695479038629, 0.5143921998840855, 0.2365693178864528, 0.2986569385948393, 0.2090840962754593, 0.0491551366706195, -0.3879111295649361, 0.2072997380838925, -0.236329215361741, 0.2441169691749677, -0.1254548615366802, 0.2549463389494573, -0.1375399550319166, -0.0251079382043271, -0.3593961744808836, 0.2336352448746536, -0.0946308728457494, 0.5556983002356414, -0.2348452047722523, 0.4010059500124513, -0.3990194777251035, 0.19947532724631, -0.3694089609613084, 0.2113004998807262, -0.401624411196024, 0.1294233172035225]|1389.3635253906250000|      1.00000000|[7514, 499, 28, 527]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | iterate success | actual_k=1
      97|[-0.6058050021231893, 0.541042043508226, 0.2527850144036768, -0.2464575108169712, -0.1074560549209108, -0.2565894587757898, -0.4136167945138071, 0.1339970021656766, -0.4728514954793977, 0.1453465078105764, -0.2770513346127139, 0.2193593912974663, -0.4851570071296497, 0.5104180941716816, -0.2535583757817737, -0.0159536995729354, -0.5155768451655162, 0.1981556847698573, -0.3890211533170504, 0.1116352776993015, -0.639789923469552, 0.3621614351097053, -0.1974983020879958, 0.2575117325649618, -0.1755590563626126, 0.2276621660312703, -0.3896032864959877, 0.3202757307305679, 0.3471903024430115, -0.2660462035127332, 0.0063619532024543, 0.0168809507131516, -0.4804305288563075, 0.4502495723795307, -0.1823749531461126, 0.1416793574702099, -0.3488237900761516, 0.1352390936756818, -0.0917960231948559, -0.0771289692622542, -0.5704447450617984, 0.3172396049193429, -0.275569755477833, -0.0684328909120143, -0.4418749379942886, 0.2825405503382468, -0.2883810822620286, 0.3240301929648013, -0.3111766689859676, 0.258969306551016, -0.0768714669438399, -0.2687076492077126, -0.1473283147077613, 0.2023700824477551, -0.4755894888815482, 0.2634534855035826, -0.0369704990602124, 0.1206123974256104, -0.2598076108500014, 0.0760106085194127, -0.6842270806917055, 0.5244870333871314, -0.0624276039387837, -0.033498273807036, -0.5039263587054996, 0.5753814452801076, 0.0750342061103756, 0.1606144016321974, -0.1588215885723048, 0.1352754171798393, -0.3015662238611675, 0.2987707128021755, -0.406447169324588, 0.0749871422091529, -0.5355695479038629, 0.5143921998840855, 0.2365693178864528, 0.2986569385948393, 0.2090840962754593, 0.0491551366706195, -0.3879111295649361, 0.2072997380838925, -0.236329215361741, 0.2441169691749677, -0.1254548615366802, 0.2549463389494573, -0.1375399550319166, -0.0251079382043271, -0.3593961744808836, 0.2336352448746536, -0.0946308728457494, 0.5556983002356414, -0.2348452047722523, 0.4010059500124513, -0.3990194777251035, 0.19947532724631, -0.3694089609613084, 0.2113004998807262, -0.401624411196024, 0.1294233172035225]|1389.3635253906250000|      0.50000000|[7634, 507, 28, 535]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 91 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 106 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      98|[-0.7265973058801166, 0.4692095687961007, 0.3585530657462, -0.2319207214615093, -0.0598041355041977, -0.2850349076083438, -0.4144969139059005, 0.1743257266658319, -0.4699660876968067, 0.0540868710400267, -0.2783889090452945, 0.2042382071481661, -0.4665113906988928, 0.4339818763942438, -0.237970465562138, -0.1071087991588496, -0.5108961948449058, 0.222191470949999, -0.2527863423302718, 0.1428673926585957, -0.6227136451884867, 0.4472204551615854, -0.1002479814232741, 0.2677121295074495, -0.1196498952565152, 0.2516004543568484, -0.379345159223041, 0.2641226355551357, 0.3489745344140292, -0.1710628705160027, -0.0189801342738333, 0.0617317596680607, -0.4192406194540381, 0.475991038272969, -0.1843788911974879, 0.212972010025727, -0.3551623851381748, 0.1921064504726282, -0.0888581715464052, -0.1371001803531289, -0.5275365505427594, 0.2747081635462865, -0.2764011701741054, -0.0925051260559338, -0.3959080081110484, 0.3481212536988574, -0.3379433299400915, 0.3468147700585877, -0.3471495682574968, 0.2128857523912338, 0.0228253270187391, -0.2554941628974437, -0.1204367610308347, 0.2305003477111908, -0.4643327639817532, 0.2650528358062102, 0.0327408742903127, 0.1398506974942959, -0.1895018026541949, 0.1412384276205033, -0.6345693048966542, 0.4066802671616914, -0.0586815049827048, -0.0784821431026644, -0.5366335724419351, 0.5023438058102833, 0.0974960378917843, 0.231814503504311, -0.1572338322926387, 0.0947531929679621, -0.2687440714289227, 0.3047095060303179, -0.3940985774443377, 0.1732557169397624, -0.5610670826667424, 0.5124503101732052, 0.228695904477767, 0.2980234717246879, 0.1510820141593077, 0.0422631562597462, -0.3825394241294756, 0.1689159730697267, -0.2270824472778515, 0.2453818781142208, -0.0756125325515484, 0.2293070946861254, -0.1565546689117054, 0.0154120056672026, -0.3689537956708052, 0.3223808623804935, -0.1685070254789501, 0.5376885788231571, -0.2017041349251585, 0.4120098985688928, -0.3860999070973765, 0.1834946441843847, -0.39789458009954, 0.2093976002296011, -0.3662364932212293, 0.0651353723010173]|1366.9805908203125000|      1.00000000|[7664, 509, 28, 537]                                                       |  | trying linear partial model with 16 points | iterate success | actual_k=1
      99|[-0.7265973058801166, 0.4692095687961007, 0.3585530657462, -0.2319207214615093, -0.0598041355041977, -0.2850349076083438, -0.4144969139059005, 0.1743257266658319, -0.4699660876968067, 0.0540868710400267, -0.2783889090452945, 0.2042382071481661, -0.4665113906988928, 0.4339818763942438, -0.237970465562138, -0.1071087991588496, -0.5108961948449058, 0.222191470949999, -0.2527863423302718, 0.1428673926585957, -0.6227136451884867, 0.4472204551615854, -0.1002479814232741, 0.2677121295074495, -0.1196498952565152, 0.2516004543568484, -0.379345159223041, 0.2641226355551357, 0.3489745344140292, -0.1710628705160027, -0.0189801342738333, 0.0617317596680607, -0.4192406194540381, 0.475991038272969, -0.1843788911974879, 0.212972010025727, -0.3551623851381748, 0.1921064504726282, -0.0888581715464052, -0.1371001803531289, -0.5275365505427594, 0.2747081635462865, -0.2764011701741054, -0.0925051260559338, -0.3959080081110484, 0.3481212536988574, -0.3379433299400915, 0.3468147700585877, -0.3471495682574968, 0.2128857523912338, 0.0228253270187391, -0.2554941628974437, -0.1204367610308347, 0.2305003477111908, -0.4643327639817532, 0.2650528358062102, 0.0327408742903127, 0.1398506974942959, -0.1895018026541949, 0.1412384276205033, -0.6345693048966542, 0.4066802671616914, -0.0586815049827048, -0.0784821431026644, -0.5366335724419351, 0.5023438058102833, 0.0974960378917843, 0.231814503504311, -0.1572338322926387, 0.0947531929679621, -0.2687440714289227, 0.3047095060303179, -0.3940985774443377, 0.1732557169397624, -0.5610670826667424, 0.5124503101732052, 0.228695904477767, 0.2980234717246879, 0.1510820141593077, 0.0422631562597462, -0.3825394241294756, 0.1689159730697267, -0.2270824472778515, 0.2453818781142208, -0.0756125325515484, 0.2293070946861254, -0.1565546689117054, 0.0154120056672026, -0.3689537956708052, 0.3223808623804935, -0.1685070254789501, 0.5376885788231571, -0.2017041349251585, 0.4120098985688928, -0.3860999070973765, 0.1834946441843847, -0.39789458009954, 0.2093976002296011, -0.3662364932212293, 0.0651353723010173]|1366.9805908203125000|      0.50000000|[7784, 517, 28, 545]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 91 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 106 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     100|[-0.7138873106425085, 0.4780877105454826, 0.3965902624041003, -0.215744777757809, 0.0063040876579839, -0.2436007138904215, -0.4490636497028986, 0.1047260589651519, -0.4319438190466395, 0.1030266831808669, -0.2688395572062586, 0.2466451580756812, -0.5203747797369531, 0.3671506709489336, -0.2529753227799038, -0.0542572045349014, -0.4810190941780664, 0.1841362447512563, -0.190501442825008, 0.1409361556735492, -0.6085592086314724, 0.4508722696055558, -0.1616819175476867, 0.3216482571563001, -0.074478196550239, 0.2862209951677642, -0.4007632746932806, 0.2831180215112358, 0.3062943549217105, -0.1395376453042113, -0.0626828032035041, 0.0150254031805208, -0.3937364652149228, 0.4334303440713736, -0.2728033889608606, 0.1678973591400495, -0.4264904746679774, 0.1902949387021372, -0.0470955234944522, -0.195923108734574, -0.4249536977472553, 0.3465849865340714, -0.2789771279037919, -0.0287265488181119, -0.3943976853600826, 0.3126477630871914, -0.3123546752959481, 0.2568826550388394, -0.3032482227286165, 0.1346529251923734, 0.1180391558783236, -0.2243912338596676, -0.0435187422826003, 0.1991975343640675, -0.4479866841443464, 0.2695162421468486, 0.0252861981572815, 0.1529005398805542, -0.1299786437196857, 0.1575376548973416, -0.6256037790770757, 0.5277604678500205, -0.1055900755549239, -0.0329608746586227, -0.564097936235365, 0.4971822733240316, 0.065469699252523, 0.2387433225088158, -0.0970986128773434, 0.0159757864456457, -0.3516841764143855, 0.2143753465743795, -0.3576206499237038, 0.2207398157774339, -0.4295415143649545, 0.4866012133807268, 0.2031478406904978, 0.3715491617841166, 0.1071283379823655, 0.0210876371918226, -0.3685665062423367, 0.1776868445090301, -0.2760621890566225, 0.2161449293381076, -0.1050692696701542, 0.312985711450651, -0.1158838907618164, -0.0113294130147076, -0.3720018205137151, 0.3482468717385612, -0.1401622800955033, 0.5091112063415749, -0.285751244623004, 0.3640304100235437, -0.3412250974184821, 0.2080765750955092, -0.4216641225541662, 0.1371756522961, -0.4332914816685959, 0.0668532486133249]|1342.6380615234375000|      1.00000000|[7814, 519, 28, 547]                                                       |  | trying linear partial model with 16 points | iterate success | actual_k=1
     101|[-0.7138873106425085, 0.4780877105454826, 0.3965902624041003, -0.215744777757809, 0.0063040876579839, -0.2436007138904215, -0.4490636497028986, 0.1047260589651519, -0.4319438190466395, 0.1030266831808669, -0.2688395572062586, 0.2466451580756812, -0.5203747797369531, 0.3671506709489336, -0.2529753227799038, -0.0542572045349014, -0.4810190941780664, 0.1841362447512563, -0.190501442825008, 0.1409361556735492, -0.6085592086314724, 0.4508722696055558, -0.1616819175476867, 0.3216482571563001, -0.074478196550239, 0.2862209951677642, -0.4007632746932806, 0.2831180215112358, 0.3062943549217105, -0.1395376453042113, -0.0626828032035041, 0.0150254031805208, -0.3937364652149228, 0.4334303440713736, -0.2728033889608606, 0.1678973591400495, -0.4264904746679774, 0.1902949387021372, -0.0470955234944522, -0.195923108734574, -0.4249536977472553, 0.3465849865340714, -0.2789771279037919, -0.0287265488181119, -0.3943976853600826, 0.3126477630871914, -0.3123546752959481, 0.2568826550388394, -0.3032482227286165, 0.1346529251923734, 0.1180391558783236, -0.2243912338596676, -0.0435187422826003, 0.1991975343640675, -0.4479866841443464, 0.2695162421468486, 0.0252861981572815, 0.1529005398805542, -0.1299786437196857, 0.1575376548973416, -0.6256037790770757, 0.5277604678500205, -0.1055900755549239, -0.0329608746586227, -0.564097936235365, 0.4971822733240316, 0.065469699252523, 0.2387433225088158, -0.0970986128773434, 0.0159757864456457, -0.3516841764143855, 0.2143753465743795, -0.3576206499237038, 0.2207398157774339, -0.4295415143649545, 0.4866012133807268, 0.2031478406904978, 0.3715491617841166, 0.1071283379823655, 0.0210876371918226, -0.3685665062423367, 0.1776868445090301, -0.2760621890566225, 0.2161449293381076, -0.1050692696701542, 0.312985711450651, -0.1158838907618164, -0.0113294130147076, -0.3720018205137151, 0.3482468717385612, -0.1401622800955033, 0.5091112063415749, -0.285751244623004, 0.3640304100235437, -0.3412250974184821, 0.2080765750955092, -0.4216641225541662, 0.1371756522961, -0.4332914816685959, 0.0668532486133249]|1342.6380615234375000|      0.50000000|[7936, 527, 30, 557]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 77 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 92 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 108 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     102|[-0.6586076313407246, 0.4758342489026594, 0.4727784502412713, -0.2694625907449483, 0.0503900320274413, -0.2158868358247913, -0.4218987744424599, 0.0855390119078927, -0.4216982335310927, 0.0576386616656932, -0.2869847633764929, 0.2165706789793041, -0.453433595600544, 0.324308070013133, -0.2331243589354637, -0.1057158909405535, -0.4617993154115578, 0.1224275659144726, -0.1218203720740815, 0.1398910160908777, -0.5646375176002645, 0.4533666203274984, -0.1259503992384129, 0.321165757646752, -0.05554998716095, 0.265311228243768, -0.4560645827191253, 0.2907874863344715, 0.2085318976119493, -0.1267128070602418, -0.0391113597114535, -0.0208598302962069, -0.3624658114901749, 0.3262762019253457, -0.2962242603106043, 0.244400742763404, -0.4500471334520049, 0.229008336782788, -0.0291485496837397, -0.2373155979835875, -0.4844116330973095, 0.3475762440925678, -0.2123802229018243, -0.0991433125234834, -0.4422763380044615, 0.3224972719013504, -0.2269152473418234, 0.2969714831149368, -0.3420274248107484, 0.0695785352208441, 0.1767533710236667, -0.178509382430274, -0.0494289409789504, 0.211790832812375, -0.3512308088584621, 0.3110685152463879, 0.0988026928154222, 0.0958355401570615, -0.1686401318255368, 0.1251797227332017, -0.6754239981746982, 0.4785671982470917, -0.0919419143079956, 0.0544669339662626, -0.528323654764823, 0.4773570374801996, 0.1291314988330689, 0.1744507667830343, -0.0887747695004889, 0.0439727802564738, -0.3833891849503994, 0.1425835635510499, -0.4253184899989, 0.2084033327318451, -0.3630071350485919, 0.4889192215889047, 0.1189340551861699, 0.3008981890558832, 0.1255592569060517, 5.82521864375e-05, -0.4343046210860023, 0.185641106399679, -0.2562819223506415, 0.1626764402376703, -0.1495943076364949, 0.1763755899958886, -0.1834339319016867, -0.0288308938805317, -0.3256333512978851, 0.3280454836212565, -0.0522060581798115, 0.5048034344657623, -0.2952087327714552, 0.3390100785867264, -0.2551119871535047, 0.1167967354896515, -0.4349441394747695, 0.1735432590619116, -0.4396420396098764, 0.0727852473254528]|1319.7752685546875000|      1.00000000|[7966, 529, 30, 559]                                                       |  | trying linear partial model with 16 points | iterate success | actual_k=1
     103|[-0.6586076313407246, 0.4758342489026594, 0.4727784502412713, -0.2694625907449483, 0.0503900320274413, -0.2158868358247913, -0.4218987744424599, 0.0855390119078927, -0.4216982335310927, 0.0576386616656932, -0.2869847633764929, 0.2165706789793041, -0.453433595600544, 0.324308070013133, -0.2331243589354637, -0.1057158909405535, -0.4617993154115578, 0.1224275659144726, -0.1218203720740815, 0.1398910160908777, -0.5646375176002645, 0.4533666203274984, -0.1259503992384129, 0.321165757646752, -0.05554998716095, 0.265311228243768, -0.4560645827191253, 0.2907874863344715, 0.2085318976119493, -0.1267128070602418, -0.0391113597114535, -0.0208598302962069, -0.3624658114901749, 0.3262762019253457, -0.2962242603106043, 0.244400742763404, -0.4500471334520049, 0.229008336782788, -0.0291485496837397, -0.2373155979835875, -0.4844116330973095, 0.3475762440925678, -0.2123802229018243, -0.0991433125234834, -0.4422763380044615, 0.3224972719013504, -0.2269152473418234, 0.2969714831149368, -0.3420274248107484, 0.0695785352208441, 0.1767533710236667, -0.178509382430274, -0.0494289409789504, 0.211790832812375, -0.3512308088584621, 0.3110685152463879, 0.0988026928154222, 0.0958355401570615, -0.1686401318255368, 0.1251797227332017, -0.6754239981746982, 0.4785671982470917, -0.0919419143079956, 0.0544669339662626, -0.528323654764823, 0.4773570374801996, 0.1291314988330689, 0.1744507667830343, -0.0887747695004889, 0.0439727802564738, -0.3833891849503994, 0.1425835635510499, -0.4253184899989, 0.2084033327318451, -0.3630071350485919, 0.4889192215889047, 0.1189340551861699, 0.3008981890558832, 0.1255592569060517, 5.82521864375e-05, -0.4343046210860023, 0.185641106399679, -0.2562819223506415, 0.1626764402376703, -0.1495943076364949, 0.1763755899958886, -0.1834339319016867, -0.0288308938805317, -0.3256333512978851, 0.3280454836212565, -0.0522060581798115, 0.5048034344657623, -0.2952087327714552, 0.3390100785867264, -0.2551119871535047, 0.1167967354896515, -0.4349441394747695, 0.1735432590619116, -0.4396420396098764, 0.0727852473254528]|1319.7752685546875000|      0.50000000|[8086, 537, 30, 567]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 91 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 106 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
