k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|32160.0000000000000000|      1.00000000|[0, 0, 0, 0]                                                               | 
      76|[-0.1800613083410095, -0.4368975818858313, -2.3868419325044803, -0.8246861850850138, 0.3674243546545011, -2.3416266549667686, -0.773331702183688, 0.3181857027823775, -2.0533160435757787, -0.8941922903146614, 0.3496025212607828, -0.228928107812749, 0.4346669701360506, -0.1510100660596858, -3.5135778604653805, -0.3813090573683905, -0.4938013123698219, -0.6334296598047399, -0.6951741502906542, 0.2729631569797107, -0.8081534186806208, -0.3805450036594922, 0.0875665665087045, -1.1519801143709953, -0.0950287385103508, -0.3522626494291074, -2.300245499404996, -0.9007840257190428, 0.1237189504471161, 0.0451804955370404, 0.2979072480336151, -0.2481517778449334, -1.3601386903339587, -0.2906433919996714, -0.2337825961844904, -2.712649867967692, -0.5825657551689263, -0.4054380142567964, -0.7613507104359962, 0.1751658951214831, 0.5697446011782787, -2.6150350562677485, -0.5339351860402304, -0.0861706766732649, -0.8759013990504838, 0.2088407445835958, -0.3909531424309559, -1.333793431872515, -0.3081003148925754, 0.3624814340166739, -2.2091383892505583, -0.846922646028298, -0.0286262606399731, -1.2513238397325928, 0.0086854066531494, -0.1840397746486873, -1.6722174988609708, -0.118566800418488, -0.0984935687709292, -0.2232657361990744, -0.3677508441085278, -0.0467243881339342, -1.1504750712022256, -0.0274474123751978, -0.5592725112998477, -2.7063666760402927, -0.6039500952583357, -0.4138473720954994, -2.273152362111764, -0.8712297577597174, -0.2238082753943054, -1.079869309436852, 0.0763299873990116, -0.5137690956175499, -2.2224238580124465, -0.8924848635886666, 0.1856150589323154, -2.601468277081419, -0.5640734430014465, -0.617074634504891, -2.174845923980135, -0.8536509529903197, -0.1286079551371962, -1.9671649033761824, -0.7647583596313813, 0.2514885568614694, -0.6292971922756895, 0.2260221936946369, -0.2881596155606059, -1.3728955172482944, 0.0190666783919328, -0.4149598882883541, -2.3705481208899557, -0.7747908038303195, -0.3004499526512691, -1.507966289443388, -0.6102137453270472, -0.0539691047250321]|11929.7402343750000000|      0.25000000|[6077, 450, 0, 450]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 68 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 94 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 107 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      77|[-0.1971799006439547, -0.4179516114504134, -2.3775699403410897, -0.780137718731001, 0.4060169602009031, -2.3258137611463914, -0.7733996098551088, 0.3242396441773863, -2.060295817177837, -0.9167856169027658, 0.334901848063741, -0.2643474285732395, 0.4131758993449114, -0.1446848571628306, -3.495941781039144, -0.3170209160379308, -0.4951615660658943, -0.674989219116668, -0.6873144411961698, 0.2757190028409957, -0.8087350673544965, -0.3865228215708873, 0.0964872414791201, -1.1659209092130745, -0.1254167130315569, -0.3530659931047853, -2.3119966011843602, -0.8926032540662788, 0.080951235868899, 0.0153659876706739, 0.3090330779742839, -0.2801757918406235, -1.3595718832245647, -0.2504338178741098, -0.2672558563314093, -2.693748127431961, -0.6138063561956699, -0.3660700441101564, -0.7484931035651473, 0.2172438150698945, 0.5740126270360487, -2.618176825187894, -0.5765371114514473, -0.1089095471621026, -0.909345406784708, 0.2195698825718041, -0.3533081230841537, -1.3493086667494836, -0.332678551911988, 0.3763186234525313, -2.2158779496273993, -0.7815538396761483, -0.0300150127305365, -1.2338654336145398, -0.009747489703625, -0.2210083060424268, -1.6960044104007994, -0.138518649099162, -0.1361190732733241, -0.2239625039604471, -0.3748400773673841, -0.0589359569037125, -1.1764251807696944, -0.0037736561651097, -0.5655972340338109, -2.7191259835082517, -0.5835258976213584, -0.4296068506696454, -2.2378643205405035, -0.8073976561698668, -0.2087603475942353, -1.0746570432637976, 0.0909875529586402, -0.5582515227074989, -2.252353765981434, -0.8928618804331875, 0.2080574516263769, -2.6079585224264177, -0.538027159335071, -0.5902881079057877, -2.194085567725824, -0.8505854055455029, -0.117488688637977, -1.9845923826036924, -0.7912312164628643, 0.2417881958055887, -0.6656988745475071, 0.2422842895495071, -0.2992176073012852, -1.3594457314502018, -0.0068725632988259, -0.4179367966593357, -2.3811362246462155, -0.7628683919513041, -0.2901537991692423, -1.5408911599232136, -0.6656830219788706, -0.0525607308601277]|11869.1875000000000000|      0.50000000|[6118, 453, 0, 453]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | iterate success | actual_k=1
      78|[-0.1819209383308628, -0.4564590501415078, -2.3666421400488487, -0.7274732363513282, 0.3937475458020513, -2.3444355742839416, -0.7924670192193364, 0.3320378512913314, -2.013351690255939, -0.8904616199033097, 0.4106121195065583, -0.1475381290599113, 0.3661152042606414, -0.140162394001267, -3.4690480439807105, -0.3749271784469877, -0.524974829874487, -0.691212883480413, -0.6102903039064661, 0.2996170127834384, -0.7755166785690678, -0.4373568945355754, 0.0645299189176762, -1.056011310151073, -0.1013537516438569, -0.3200601811222922, -2.2700206627611257, -0.8710992168078915, 0.1478466871743633, 0.0132177099055611, 0.2561438947743926, -0.2659426356629576, -1.3689535394165453, -0.3119977551527018, -0.3150472813880207, -2.701931878672145, -0.5990212697417948, -0.3328211266032129, -0.8317324782595898, 0.1868680063467396, 0.5352682651253523, -2.614825310995806, -0.6081567740005488, -0.0569644982560018, -0.904447364895184, 0.2845146417960985, -0.3661003499992675, -1.2345684984730234, -0.3380639860727325, 0.3791720118846664, -2.3298988067097346, -0.7799973982930328, -0.0086946010503577, -1.270605374691274, -0.0049609962940621, -0.2291226337498401, -1.6702814412381841, -0.0850340334017032, -0.1549634856492634, -0.1883987378157956, -0.3451939608871145, -0.1297868941232567, -1.125788611877407, 0.0078398043943786, -0.4398204755280859, -2.747220749069841, -0.491241671029876, -0.3982861460236377, -2.349448644519182, -0.7262737384355347, -0.1975963171508193, -0.9928902175901171, 0.107545371816069, -0.608699493205776, -2.2155571128467835, -0.853280468946538, 0.2782994524375345, -2.56936839571996, -0.5595649342473838, -0.6134350680124766, -2.255696184150368, -0.7964303888220995, -0.0709044134987658, -1.9903233049285995, -0.8214405786207696, 0.2581794304799206, -0.6339396280748079, 0.2855385779795937, -0.2346414501425404, -1.3148257268754695, 0.0593573269629782, -0.4260064868619669, -2.416054169953539, -0.779761990643159, -0.312626875990186, -1.6303784702352064, -0.7856955384587707, -0.0441186181341882]|11705.7910156250000000|      1.00000000|[6187, 458, 0, 458]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 30 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | iterate success | actual_k=1
      79|[-0.1819209383308628, -0.4564590501415078, -2.3666421400488487, -0.7274732363513282, 0.3937475458020513, -2.3444355742839416, -0.7924670192193364, 0.3320378512913314, -2.013351690255939, -0.8904616199033097, 0.4106121195065583, -0.1475381290599113, 0.3661152042606414, -0.140162394001267, -3.4690480439807105, -0.3749271784469877, -0.524974829874487, -0.691212883480413, -0.6102903039064661, 0.2996170127834384, -0.7755166785690678, -0.4373568945355754, 0.0645299189176762, -1.056011310151073, -0.1013537516438569, -0.3200601811222922, -2.2700206627611257, -0.8710992168078915, 0.1478466871743633, 0.0132177099055611, 0.2561438947743926, -0.2659426356629576, -1.3689535394165453, -0.3119977551527018, -0.3150472813880207, -2.701931878672145, -0.5990212697417948, -0.3328211266032129, -0.8317324782595898, 0.1868680063467396, 0.5352682651253523, -2.614825310995806, -0.6081567740005488, -0.0569644982560018, -0.904447364895184, 0.2845146417960985, -0.3661003499992675, -1.2345684984730234, -0.3380639860727325, 0.3791720118846664, -2.3298988067097346, -0.7799973982930328, -0.0086946010503577, -1.270605374691274, -0.0049609962940621, -0.2291226337498401, -1.6702814412381841, -0.0850340334017032, -0.1549634856492634, -0.1883987378157956, -0.3451939608871145, -0.1297868941232567, -1.125788611877407, 0.0078398043943786, -0.4398204755280859, -2.747220749069841, -0.491241671029876, -0.3982861460236377, -2.349448644519182, -0.7262737384355347, -0.1975963171508193, -0.9928902175901171, 0.107545371816069, -0.608699493205776, -2.2155571128467835, -0.853280468946538, 0.2782994524375345, -2.56936839571996, -0.5595649342473838, -0.6134350680124766, -2.255696184150368, -0.7964303888220995, -0.0709044134987658, -1.9903233049285995, -0.8214405786207696, 0.2581794304799206, -0.6339396280748079, 0.2855385779795937, -0.2346414501425404, -1.3148257268754695, 0.0593573269629782, -0.4260064868619669, -2.416054169953539, -0.779761990643159, -0.312626875990186, -1.6303784702352064, -0.7856955384587707, -0.0441186181341882]|11705.7910156250000000|      0.50000000|[6308, 467, 0, 467]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 68 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 109 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      80|[-0.1819209383308628, -0.4564590501415078, -2.3666421400488487, -0.7274732363513282, 0.3937475458020513, -2.3444355742839416, -0.7924670192193364, 0.3320378512913314, -2.013351690255939, -0.8904616199033097, 0.4106121195065583, -0.1475381290599113, 0.3661152042606414, -0.140162394001267, -3.4690480439807105, -0.3749271784469877, -0.524974829874487, -0.691212883480413, -0.6102903039064661, 0.2996170127834384, -0.7755166785690678, -0.4373568945355754, 0.0645299189176762, -1.056011310151073, -0.1013537516438569, -0.3200601811222922, -2.2700206627611257, -0.8710992168078915, 0.1478466871743633, 0.0132177099055611, 0.2561438947743926, -0.2659426356629576, -1.3689535394165453, -0.3119977551527018, -0.3150472813880207, -2.701931878672145, -0.5990212697417948, -0.3328211266032129, -0.8317324782595898, 0.1868680063467396, 0.5352682651253523, -2.614825310995806, -0.6081567740005488, -0.0569644982560018, -0.904447364895184, 0.2845146417960985, -0.3661003499992675, -1.2345684984730234, -0.3380639860727325, 0.3791720118846664, -2.3298988067097346, -0.7799973982930328, -0.0086946010503577, -1.270605374691274, -0.0049609962940621, -0.2291226337498401, -1.6702814412381841, -0.0850340334017032, -0.1549634856492634, -0.1883987378157956, -0.3451939608871145, -0.1297868941232567, -1.125788611877407, 0.0078398043943786, -0.4398204755280859, -2.747220749069841, -0.491241671029876, -0.3982861460236377, -2.349448644519182, -0.7262737384355347, -0.1975963171508193, -0.9928902175901171, 0.107545371816069, -0.608699493205776, -2.2155571128467835, -0.853280468946538, 0.2782994524375345, -2.56936839571996, -0.5595649342473838, -0.6134350680124766, -2.255696184150368, -0.7964303888220995, -0.0709044134987658, -1.9903233049285995, -0.8214405786207696, 0.2581794304799206, -0.6339396280748079, 0.2855385779795937, -0.2346414501425404, -1.3148257268754695, 0.0593573269629782, -0.4260064868619669, -2.416054169953539, -0.779761990643159, -0.312626875990186, -1.6303784702352064, -0.7856955384587707, -0.0441186181341882]|11705.7910156250000000|      0.25000000|[6427, 476, 0, 476]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 68 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 94 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 107 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      81|[-0.1582016296499164, -0.4551691413530763, -2.3594437050486476, -0.7174890544341761, 0.3905449078321369, -2.346982589822675, -0.8104938597995479, 0.3723480143966783, -2.0307948103291804, -0.9070202616668779, 0.4051493718566483, -0.1877825105938795, 0.342588506274452, -0.135883630601503, -3.4514341506094293, -0.343857668911954, -0.4721675342879779, -0.6713637037281291, -0.6060983242747883, 0.2925431543030571, -0.787956036771428, -0.4462697537597367, 0.0606285852205459, -1.0745520448428676, -0.097847728408398, -0.3443295643257865, -2.2623432447837337, -0.8501158922102334, 0.120354454125983, 0.0405688507239459, 0.2092677450722727, -0.2772751099533133, -1.3814112727302221, -0.2857568378365656, -0.3227877857179548, -2.722928544887544, -0.5842160157602858, -0.3325780763922129, -0.7848088607455957, 0.1811173762081237, 0.4929566789540464, -2.6366364012129826, -0.6083460354048656, -0.0123846321257185, -0.8468908370121003, 0.2787242469649321, -0.3272363066930893, -1.1985506157431403, -0.323673164244034, 0.3827088663884323, -2.325567323472625, -0.7954096873904467, 0.0132971658434193, -1.294283879587036, -0.0032464844633716, -0.1998079141728845, -1.6933690377783766, -0.0722274113055157, -0.126120705825684, -0.1935241109694991, -0.319800769498073, -0.1205745174192336, -1.0900309816173657, 0.0177153914629384, -0.3862915631901434, -2.7696468391486317, -0.5223866377721799, -0.3902309662681739, -2.3205483924029418, -0.751675722980756, -0.1473851731776316, -1.0329462681236026, 0.063849637445668, -0.5923843523840009, -2.214567414739731, -0.8468451696066537, 0.2819487176802125, -2.6002393794861565, -0.5341881174594522, -0.6130189520337692, -2.2415831171604066, -0.7334402825283336, -0.0223375196426849, -2.007018702369305, -0.8403078269597692, 0.2329947622311575, -0.6383909453323039, 0.2940253158095799, -0.2198545902803948, -1.2866375882340895, 0.0540294656957258, -0.4382320723532725, -2.41719050627899, -0.761473625146392, -0.3005744675964487, -1.6777418849693992, -0.7803393678973758, -0.0117019944477786]|11621.9853515625000000|      0.50000000|[6455, 478, 0, 478]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      82|[-0.1582016296499164, -0.4551691413530763, -2.3594437050486476, -0.7174890544341761, 0.3905449078321369, -2.346982589822675, -0.8104938597995479, 0.3723480143966783, -2.0307948103291804, -0.9070202616668779, 0.4051493718566483, -0.1877825105938795, 0.342588506274452, -0.135883630601503, -3.4514341506094293, -0.343857668911954, -0.4721675342879779, -0.6713637037281291, -0.6060983242747883, 0.2925431543030571, -0.787956036771428, -0.4462697537597367, 0.0606285852205459, -1.0745520448428676, -0.097847728408398, -0.3443295643257865, -2.2623432447837337, -0.8501158922102334, 0.120354454125983, 0.0405688507239459, 0.2092677450722727, -0.2772751099533133, -1.3814112727302221, -0.2857568378365656, -0.3227877857179548, -2.722928544887544, -0.5842160157602858, -0.3325780763922129, -0.7848088607455957, 0.1811173762081237, 0.4929566789540464, -2.6366364012129826, -0.6083460354048656, -0.0123846321257185, -0.8468908370121003, 0.2787242469649321, -0.3272363066930893, -1.1985506157431403, -0.323673164244034, 0.3827088663884323, -2.325567323472625, -0.7954096873904467, 0.0132971658434193, -1.294283879587036, -0.0032464844633716, -0.1998079141728845, -1.6933690377783766, -0.0722274113055157, -0.126120705825684, -0.1935241109694991, -0.319800769498073, -0.1205745174192336, -1.0900309816173657, 0.0177153914629384, -0.3862915631901434, -2.7696468391486317, -0.5223866377721799, -0.3902309662681739, -2.3205483924029418, -0.751675722980756, -0.1473851731776316, -1.0329462681236026, 0.063849637445668, -0.5923843523840009, -2.214567414739731, -0.8468451696066537, 0.2819487176802125, -2.6002393794861565, -0.5341881174594522, -0.6130189520337692, -2.2415831171604066, -0.7334402825283336, -0.0223375196426849, -2.007018702369305, -0.8403078269597692, 0.2329947622311575, -0.6383909453323039, 0.2940253158095799, -0.2198545902803948, -1.2866375882340895, 0.0540294656957258, -0.4382320723532725, -2.41719050627899, -0.761473625146392, -0.3005744675964487, -1.6777418849693992, -0.7803393678973758, -0.0117019944477786]|11621.9853515625000000|      0.25000000|[6575, 487, 0, 487]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 30 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 69 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 82 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 108 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      83|[-0.1156630638767835, -0.4659570926012429, -2.3809364356566425, -0.71218855513221, 0.3814565427822918, -2.3528391338419237, -0.8149630469109619, 0.371639638256296, -2.0578628697951906, -0.886703369167814, 0.4325811229523648, -0.1518861434189422, 0.3012161626967462, -0.1137045574529902, -3.4578682236317686, -0.3746999129307474, -0.4730308971355713, -0.684457634103318, -0.588053762069742, 0.3019712317921538, -0.8374172886056555, -0.4069522127792201, 0.0746805155886268, -1.094591356911077, -0.1081848285676569, -0.3243374803306141, -2.26472713879148, -0.8151857931566943, 0.1768300727374096, 0.0617509720370969, 0.1775417930947924, -0.258217435738626, -1.3754775700789528, -0.3176899588547121, -0.3366474174035868, -2.7351975886111224, -0.6407651839889084, -0.3392815295643264, -0.7741413793151831, 0.1732820439308823, 0.4611532418445276, -2.662325094712554, -0.6034233037730508, -0.0255860734646912, -0.8161733865317315, 0.2914025092554696, -0.3171516650884564, -1.1872964867016742, -0.319913819965467, 0.4091586525064914, -2.3160232879157348, -0.79514275690955, 0.0067769931520028, -1.3147179258658497, -0.0084371267032007, -0.1924313414961651, -1.6906236507286894, -0.1051324676601764, -0.0889097869568685, -0.1968476168990626, -0.311324302027121, -0.1085056298077429, -1.0877678205137458, 0.0405518497907428, -0.3895838897521592, -2.78550031168715, -0.5594532009530524, -0.3997165768246444, -2.3542987829865556, -0.7803592696262094, -0.1473855456635654, -1.066897886579901, 0.094406727852393, -0.5719985763710779, -2.1936764597804097, -0.8401603208734428, 0.2831672129558915, -2.598380133057873, -0.542297407835233, -0.6339772223796871, -2.258683867316175, -0.7183661979713905, 0.0001204908942232, -2.013785427798548, -0.9027522916933698, 0.211727639366812, -0.6708914680275462, 0.3847373358594787, -0.1681187338807683, -1.2956409028669424, 0.0603182175297018, -0.4171032631399412, -2.459002703518131, -0.7858594198128663, -0.3153686815888076, -1.6935172129370133, -0.8010751604431066, -0.0377716343074381]|11573.4257812500000000|      0.50000000|[6603, 489, 0, 489]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      84|[-0.1156630638767835, -0.4659570926012429, -2.3809364356566425, -0.71218855513221, 0.3814565427822918, -2.3528391338419237, -0.8149630469109619, 0.371639638256296, -2.0578628697951906, -0.886703369167814, 0.4325811229523648, -0.1518861434189422, 0.3012161626967462, -0.1137045574529902, -3.4578682236317686, -0.3746999129307474, -0.4730308971355713, -0.684457634103318, -0.588053762069742, 0.3019712317921538, -0.8374172886056555, -0.4069522127792201, 0.0746805155886268, -1.094591356911077, -0.1081848285676569, -0.3243374803306141, -2.26472713879148, -0.8151857931566943, 0.1768300727374096, 0.0617509720370969, 0.1775417930947924, -0.258217435738626, -1.3754775700789528, -0.3176899588547121, -0.3366474174035868, -2.7351975886111224, -0.6407651839889084, -0.3392815295643264, -0.7741413793151831, 0.1732820439308823, 0.4611532418445276, -2.662325094712554, -0.6034233037730508, -0.0255860734646912, -0.8161733865317315, 0.2914025092554696, -0.3171516650884564, -1.1872964867016742, -0.319913819965467, 0.4091586525064914, -2.3160232879157348, -0.79514275690955, 0.0067769931520028, -1.3147179258658497, -0.0084371267032007, -0.1924313414961651, -1.6906236507286894, -0.1051324676601764, -0.0889097869568685, -0.1968476168990626, -0.311324302027121, -0.1085056298077429, -1.0877678205137458, 0.0405518497907428, -0.3895838897521592, -2.78550031168715, -0.5594532009530524, -0.3997165768246444, -2.3542987829865556, -0.7803592696262094, -0.1473855456635654, -1.066897886579901, 0.094406727852393, -0.5719985763710779, -2.1936764597804097, -0.8401603208734428, 0.2831672129558915, -2.598380133057873, -0.542297407835233, -0.6339772223796871, -2.258683867316175, -0.7183661979713905, 0.0001204908942232, -2.013785427798548, -0.9027522916933698, 0.211727639366812, -0.6708914680275462, 0.3847373358594787, -0.1681187338807683, -1.2956409028669424, 0.0603182175297018, -0.4171032631399412, -2.459002703518131, -0.7858594198128663, -0.3153686815888076, -1.6935172129370133, -0.8010751604431066, -0.0377716343074381]|11573.4257812500000000|      0.25000000|[6723, 498, 0, 498]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 68 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 108 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      85|[-0.0877542609885839, -0.4731263852081628, -2.3751865226119264, -0.7282334509265126, 0.3749262588314471, -2.3871043536899568, -0.8091425400399148, 0.4234128173179043, -2.0722085894025333, -0.8628542768558677, 0.4177626760342151, -0.1794111877866889, 0.2962388937696556, -0.0805694351531305, -3.456107487781154, -0.3691377693061341, -0.4594564854657129, -0.6830310477362714, -0.6330882951719269, 0.3090320153597769, -0.8507870272117817, -0.3880147291537984, 0.1090666800823183, -1.1085954027256493, -0.0889753277372341, -0.3030225656220438, -2.2578380964030518, -0.8334844975327198, 0.2005799394465792, 0.0536324229962589, 0.1694484895012782, -0.2511567783561601, -1.402949463283945, -0.3381405952448443, -0.3275690787401031, -2.7276983844493845, -0.6604005077160574, -0.3201363193239339, -0.7629213361973044, 0.1800959450266129, 0.4754738147604822, -2.68120824439104, -0.5973986708809705, -0.0142953838523081, -0.8206784052620893, 0.2772719638850583, -0.3048159813768607, -1.2301544164480016, -0.3388860053907431, 0.4020231163309403, -2.340999609738914, -0.7606298340682008, 0.0138022100459546, -1.3115297798651844, -0.0450258696203533, -0.1498614024576864, -1.671288246560175, -0.1298729821264254, -0.0904595786023832, -0.2388318343288631, -0.3190569254144957, -0.0811523276351263, -1.0689352107945893, -0.0033239736540288, -0.3941389819861226, -2.813287478332972, -0.5302187961959897, -0.3793397672581761, -2.408649047445974, -0.7824995174758265, -0.1479887052696687, -1.0527455035947357, 0.0814732020466882, -0.6023342920203583, -2.239128026070808, -0.8853348716160103, 0.2615808204203514, -2.6390639637828057, -0.5970333131492904, -0.6412188147530435, -2.2694096964183283, -0.7292066353338534, -0.0314725699602259, -2.023778551758338, -0.9348898730247807, 0.193919525226406, -0.6838965805900413, 0.3488478245199955, -0.1892493722546031, -1.3255483089017759, 0.1302040490190506, -0.3688201441381198, -2.431602212865445, -0.7592335019465568, -0.3076578389704793, -1.7195250308337078, -0.8152111766806707, -0.0018822810870235]|11492.1767578125000000|      0.50000000|[6751, 500, 0, 500]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      86|[-0.0877542609885839, -0.4731263852081628, -2.3751865226119264, -0.7282334509265126, 0.3749262588314471, -2.3871043536899568, -0.8091425400399148, 0.4234128173179043, -2.0722085894025333, -0.8628542768558677, 0.4177626760342151, -0.1794111877866889, 0.2962388937696556, -0.0805694351531305, -3.456107487781154, -0.3691377693061341, -0.4594564854657129, -0.6830310477362714, -0.6330882951719269, 0.3090320153597769, -0.8507870272117817, -0.3880147291537984, 0.1090666800823183, -1.1085954027256493, -0.0889753277372341, -0.3030225656220438, -2.2578380964030518, -0.8334844975327198, 0.2005799394465792, 0.0536324229962589, 0.1694484895012782, -0.2511567783561601, -1.402949463283945, -0.3381405952448443, -0.3275690787401031, -2.7276983844493845, -0.6604005077160574, -0.3201363193239339, -0.7629213361973044, 0.1800959450266129, 0.4754738147604822, -2.68120824439104, -0.5973986708809705, -0.0142953838523081, -0.8206784052620893, 0.2772719638850583, -0.3048159813768607, -1.2301544164480016, -0.3388860053907431, 0.4020231163309403, -2.340999609738914, -0.7606298340682008, 0.0138022100459546, -1.3115297798651844, -0.0450258696203533, -0.1498614024576864, -1.671288246560175, -0.1298729821264254, -0.0904595786023832, -0.2388318343288631, -0.3190569254144957, -0.0811523276351263, -1.0689352107945893, -0.0033239736540288, -0.3941389819861226, -2.813287478332972, -0.5302187961959897, -0.3793397672581761, -2.408649047445974, -0.7824995174758265, -0.1479887052696687, -1.0527455035947357, 0.0814732020466882, -0.6023342920203583, -2.239128026070808, -0.8853348716160103, 0.2615808204203514, -2.6390639637828057, -0.5970333131492904, -0.6412188147530435, -2.2694096964183283, -0.7292066353338534, -0.0314725699602259, -2.023778551758338, -0.9348898730247807, 0.193919525226406, -0.6838965805900413, 0.3488478245199955, -0.1892493722546031, -1.3255483089017759, 0.1302040490190506, -0.3688201441381198, -2.431602212865445, -0.7592335019465568, -0.3076578389704793, -1.7195250308337078, -0.8152111766806707, -0.0018822810870235]|11492.1767578125000000|      0.25000000|[6871, 509, 0, 509]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 69 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 82 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 108 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
