k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | 
     117|[0.4609184067624757, 0.2965867533665488, 1.7961976742542607, 0.2137841985184294, -0.2018008510871688, 1.9374598175243825, 0.5076941483204103, -0.3003825878392296, 2.5005863141599196, 0.4336075713881397, 0.4496480629989117, 2.500758861946996, 0.5412744516928355, -0.2348313736010254, 2.2868316582355166, 3.091701315403999, -0.2213057001783685, 2.21834585294546, 0.7059122151150108, 0.5386067874522882, 2.3004789952389655, 2.012422282806243, 0.1899983733213037, 2.5287381581811115, 14.154767773376134, 1.7176443553186875, 1.7484781321811742, 12.144502704454462, 1.5100860325357703, 2.8846009858746298, 0.862692875112603, -0.1873727353259197, 2.782746658934852, 0.2905699285618163, -0.0999401865038867, 3.06198737830488, 1.782164362603169, -0.2347993844273842, 3.1340754053211373, 0.3551441412167611, 0.0300915571757598, 3.388175734447782, 0.6342540970440683, -0.2359513886715518, 3.5433826941684874, 3.638970626233338, 0.8736635518609545, 3.9444950708772235, 1.0469579905778328, -0.1956600986062827, 3.843708064311196, -0.4474968773959486, 0.1663184889987994, 3.4338564143182646, 0.842915095913277, -0.1171644943085661, 3.4388762502071217, 0.7148607216209231, -0.1837123099040483, 3.996259622920963, 0.5466349077888939, 0.2140691672838278, 3.65238307528178, 2.137450370064672, -0.2730370887977866, 4.368724877494678, 2.027324951148116, 0.2788776687291945, 4.384712756951302, 1.0704221893785872, 0.3947608042752448, 4.596477983147408, 0.5281266521278822, -0.137199137303132, 4.8124611548631435, 0.8719346667267742, -0.187812913497298, 4.352275103044578, 0.3953414216032116, -0.1220201526642943, 4.496044686404165, 0.4166839222389292, 0.4877654184971856, 4.903366010419186, 0.5644378981060214, -0.1251118371029288, 5.130558674329795, 0.4609680723385338, -0.2461081152202291, 5.695445685760413, 0.8003634187737769, -0.2870215675316649, 2.6982342503037353, 0.2435366660051187, -0.3188698586474229, 3.8718528114805695, -0.1346596602146427, 0.0606378974774394, 5.358898119726952]|13290.4257812500000000|      0.12500000|[8913, 0, 0, 557]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
     118|[0.4609184067624757, 0.2965867533665488, 1.7961976742542607, 0.2137841985184294, -0.2018008510871688, 1.9374598175243825, 0.5076941483204103, -0.3003825878392296, 2.5005863141599196, 0.4336075713881397, 0.4496480629989117, 2.500758861946996, 0.5412744516928355, -0.2348313736010254, 2.2868316582355166, 3.091701315403999, -0.2213057001783685, 2.21834585294546, 0.7059122151150108, 0.5386067874522882, 2.3004789952389655, 2.012422282806243, 0.1899983733213037, 2.5287381581811115, 14.154767773376134, 1.7176443553186875, 1.7484781321811742, 12.144502704454462, 1.5100860325357703, 2.8846009858746298, 0.862692875112603, -0.1873727353259197, 2.782746658934852, 0.2905699285618163, -0.0999401865038867, 3.06198737830488, 1.782164362603169, -0.2347993844273842, 3.1340754053211373, 0.3551441412167611, 0.0300915571757598, 3.388175734447782, 0.6342540970440683, -0.2359513886715518, 3.5433826941684874, 3.638970626233338, 0.8736635518609545, 3.9444950708772235, 1.0469579905778328, -0.1956600986062827, 3.843708064311196, -0.4474968773959486, 0.1663184889987994, 3.4338564143182646, 0.842915095913277, -0.1171644943085661, 3.4388762502071217, 0.7148607216209231, -0.1837123099040483, 3.996259622920963, 0.5466349077888939, 0.2140691672838278, 3.65238307528178, 2.137450370064672, -0.2730370887977866, 4.368724877494678, 2.027324951148116, 0.2788776687291945, 4.384712756951302, 1.0704221893785872, 0.3947608042752448, 4.596477983147408, 0.5281266521278822, -0.137199137303132, 4.8124611548631435, 0.8719346667267742, -0.187812913497298, 4.352275103044578, 0.3953414216032116, -0.1220201526642943, 4.496044686404165, 0.4166839222389292, 0.4877654184971856, 4.903366010419186, 0.5644378981060214, -0.1251118371029288, 5.130558674329795, 0.4609680723385338, -0.2461081152202291, 5.695445685760413, 0.8003634187737769, -0.2870215675316649, 2.6982342503037353, 0.2435366660051187, -0.3188698586474229, 3.8718528114805695, -0.1346596602146427, 0.0606378974774394, 5.358898119726952]|13290.4257812500000000|      0.06250000|[9025, 0, 0, 564]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     119|[0.4599458384943284, 0.2949200303687538, 1.786058105043445, 0.2195338015624138, -0.1952056977881455, 1.9451599913475224, 0.5104672102723351, -0.3089036586791426, 2.500003050450203, 0.4372053230855838, 0.4546028768766964, 2.4888653180678553, 0.5344775241667393, -0.2270194845217296, 2.2849337740921363, 3.0879852782263404, -0.2265870180723737, 2.2175910294126253, 0.7040285205844744, 0.5433389923005365, 2.3013209663012315, 2.0087022678236117, 0.1886396417306101, 2.535948769260033, 14.1533524312402, 1.7129287277250054, 1.7421227355722089, 12.138096641709973, 1.5295416415297804, 2.8832477198532294, 0.8604425056430836, -0.1863011586815217, 2.7876355302637177, 0.3042753230062106, -0.1013474755976677, 3.059324603739416, 1.7925074934374672, -0.2235656736196477, 3.125604504070291, 0.3471264906157078, 0.0202339713778843, 3.371036715937724, 0.6396808063816348, -0.2316854552028167, 3.5535557819334858, 3.627050245505671, 0.8763710434546779, 3.9478456900568517, 1.0522261393931518, -0.1870013478884217, 3.8369973700695557, -0.4470386131919603, 0.1653123540990162, 3.436956669804001, 0.8422268031661033, -0.1217338356828936, 3.4330859410994665, 0.7215310893751438, -0.1805672959474022, 3.99938566442527, 0.5575792825816606, 0.2161310419211591, 3.6553235143473954, 2.1384944121476406, -0.2703707951818076, 4.364327317232286, 2.0317919396832846, 0.2757632746230603, 4.383285273255384, 1.0726948110068453, 0.3912153897104171, 4.598275410020745, 0.5226289219644804, -0.1325316375093734, 4.803601641195093, 0.8737499416052454, -0.1976667419106398, 4.346691258029089, 0.405638631392619, -0.127675079901835, 4.499098413837947, 0.4154415419219019, 0.4830530661800679, 4.902430716090534, 0.551626433335761, -0.1304634552065829, 5.132537377572624, 0.4501096996505019, -0.2522435172420591, 5.7006993138846545, 0.7978696795867734, -0.2880578133133727, 2.695872475943904, 0.248798567001714, -0.3156003215036192, 3.871606607771185, -0.1356892644231794, 0.0579216675728224, 5.356111621642533]|13092.9443359375000000|      0.12500000|[9057, 0, 0, 566]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
     120|[0.4599458384943284, 0.2949200303687538, 1.786058105043445, 0.2195338015624138, -0.1952056977881455, 1.9451599913475224, 0.5104672102723351, -0.3089036586791426, 2.500003050450203, 0.4372053230855838, 0.4546028768766964, 2.4888653180678553, 0.5344775241667393, -0.2270194845217296, 2.2849337740921363, 3.0879852782263404, -0.2265870180723737, 2.2175910294126253, 0.7040285205844744, 0.5433389923005365, 2.3013209663012315, 2.0087022678236117, 0.1886396417306101, 2.535948769260033, 14.1533524312402, 1.7129287277250054, 1.7421227355722089, 12.138096641709973, 1.5295416415297804, 2.8832477198532294, 0.8604425056430836, -0.1863011586815217, 2.7876355302637177, 0.3042753230062106, -0.1013474755976677, 3.059324603739416, 1.7925074934374672, -0.2235656736196477, 3.125604504070291, 0.3471264906157078, 0.0202339713778843, 3.371036715937724, 0.6396808063816348, -0.2316854552028167, 3.5535557819334858, 3.627050245505671, 0.8763710434546779, 3.9478456900568517, 1.0522261393931518, -0.1870013478884217, 3.8369973700695557, -0.4470386131919603, 0.1653123540990162, 3.436956669804001, 0.8422268031661033, -0.1217338356828936, 3.4330859410994665, 0.7215310893751438, -0.1805672959474022, 3.99938566442527, 0.5575792825816606, 0.2161310419211591, 3.6553235143473954, 2.1384944121476406, -0.2703707951818076, 4.364327317232286, 2.0317919396832846, 0.2757632746230603, 4.383285273255384, 1.0726948110068453, 0.3912153897104171, 4.598275410020745, 0.5226289219644804, -0.1325316375093734, 4.803601641195093, 0.8737499416052454, -0.1976667419106398, 4.346691258029089, 0.405638631392619, -0.127675079901835, 4.499098413837947, 0.4154415419219019, 0.4830530661800679, 4.902430716090534, 0.551626433335761, -0.1304634552065829, 5.132537377572624, 0.4501096996505019, -0.2522435172420591, 5.7006993138846545, 0.7978696795867734, -0.2880578133133727, 2.695872475943904, 0.248798567001714, -0.3156003215036192, 3.871606607771185, -0.1356892644231794, 0.0579216675728224, 5.356111621642533]|13092.9443359375000000|      0.06250000|[9169, 0, 0, 573]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     121|[0.4599458384943284, 0.2949200303687538, 1.786058105043445, 0.2195338015624138, -0.1952056977881455, 1.9451599913475224, 0.5104672102723351, -0.3089036586791426, 2.500003050450203, 0.4372053230855838, 0.4546028768766964, 2.4888653180678553, 0.5344775241667393, -0.2270194845217296, 2.2849337740921363, 3.0879852782263404, -0.2265870180723737, 2.2175910294126253, 0.7040285205844744, 0.5433389923005365, 2.3013209663012315, 2.0087022678236117, 0.1886396417306101, 2.535948769260033, 14.1533524312402, 1.7129287277250054, 1.7421227355722089, 12.138096641709973, 1.5295416415297804, 2.8832477198532294, 0.8604425056430836, -0.1863011586815217, 2.7876355302637177, 0.3042753230062106, -0.1013474755976677, 3.059324603739416, 1.7925074934374672, -0.2235656736196477, 3.125604504070291, 0.3471264906157078, 0.0202339713778843, 3.371036715937724, 0.6396808063816348, -0.2316854552028167, 3.5535557819334858, 3.627050245505671, 0.8763710434546779, 3.9478456900568517, 1.0522261393931518, -0.1870013478884217, 3.8369973700695557, -0.4470386131919603, 0.1653123540990162, 3.436956669804001, 0.8422268031661033, -0.1217338356828936, 3.4330859410994665, 0.7215310893751438, -0.1805672959474022, 3.99938566442527, 0.5575792825816606, 0.2161310419211591, 3.6553235143473954, 2.1384944121476406, -0.2703707951818076, 4.364327317232286, 2.0317919396832846, 0.2757632746230603, 4.383285273255384, 1.0726948110068453, 0.3912153897104171, 4.598275410020745, 0.5226289219644804, -0.1325316375093734, 4.803601641195093, 0.8737499416052454, -0.1976667419106398, 4.346691258029089, 0.405638631392619, -0.127675079901835, 4.499098413837947, 0.4154415419219019, 0.4830530661800679, 4.902430716090534, 0.551626433335761, -0.1304634552065829, 5.132537377572624, 0.4501096996505019, -0.2522435172420591, 5.7006993138846545, 0.7978696795867734, -0.2880578133133727, 2.695872475943904, 0.248798567001714, -0.3156003215036192, 3.871606607771185, -0.1356892644231794, 0.0579216675728224, 5.356111621642533]|13092.9443359375000000|      0.03125000|[9281, 0, 0, 580]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     122|[0.4559361114028062, 0.2929481435352882, 1.7832578387449503, 0.2182265622614047, -0.1960908130904062, 1.9425908305761423, 0.5149927184483045, -0.3073918448615625, 2.4988566276363824, 0.4422742761257237, 0.4486216270298153, 2.4910366578454375, 0.5336622008014394, -0.2304803173312509, 2.2830557174171, 3.0891425390862572, -0.2273373725717408, 2.2118430042574855, 0.7038108555627037, 0.5439552880577997, 2.300670619053229, 2.005986103788458, 0.1906143395617203, 2.538428107521239, 14.14711310608232, 1.7130981319889438, 1.7382034049288297, 12.13602681667075, 1.530371413257657, 2.881077474149871, 0.8629952250369457, -0.1846914842969323, 2.7906344899199262, 0.3051782222186758, -0.1004236383703193, 3.062065699981628, 1.792103739471153, -0.2170503294605135, 3.1248179072826936, 0.3411176961056721, 0.0267359067888613, 3.379218813632965, 0.6415447576239097, -0.2295735404578166, 3.55271901621493, 3.632650745036324, 0.8777575081475777, 3.9479709177430324, 1.0515580798545443, -0.1915148020075341, 3.839044591468638, -0.450101087202186, 0.1650988270255147, 3.4349697435732165, 0.8479577505429031, -0.1199811227020922, 3.436557102912915, 0.721032835996158, -0.1827648036732843, 4.001501266939613, 0.5528382221795909, 0.213286228570811, 3.6567932264167307, 2.138615843303663, -0.2670449402771934, 4.364517846776453, 2.0296328167131277, 0.2784544370269587, 4.379234941379731, 1.0736952372800916, 0.3928807387085061, 4.59368887389101, 0.5258218773915053, -0.1354049704992416, 4.80489718392376, 0.8735397152607733, -0.1981208584735493, 4.349463671769416, 0.4051307747764205, -0.1308582795279794, 4.494103033827687, 0.4135930970109616, 0.4797945164443372, 4.901039670106116, 0.5479275950919227, -0.1354972182964056, 5.134179828950169, 0.4557539850561623, -0.2563355708135436, 5.7021469628091, 0.8017804142904935, -0.2848097399319767, 2.695461537897498, 0.2503054240639856, -0.315513945704023, 3.8683583969619786, -0.1368704857718132, 0.0506746581363509, 5.357014330379862]|12940.3798828125000000|      0.06250000|[9313, 0, 0, 582]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
     123|[0.4568703236538982, 0.2999641622900259, 1.783659211272498, 0.2082632640820054, -0.1977467274765337, 1.952553682108128, 0.5100202016546064, -0.3158583700243912, 2.4992511313707895, 0.4503582188181157, 0.4531857407871343, 2.4911541406530047, 0.531891257560494, -0.2326597841215693, 2.295491983843062, 3.0947646020896915, -0.2263201922480947, 2.208224441466591, 0.6989413376299702, 0.5437312493910545, 2.3012221522975125, 2.0077694754978523, 0.1935574235164862, 2.533101082381458, 14.147775590068733, 1.7098731748582998, 1.730841983244204, 12.137824627307657, 1.5397118238728016, 2.870089070117717, 0.8779389542907824, -0.176881423924293, 2.7897453654215423, 0.3077818767639241, -0.1008520031888002, 3.0692257903150297, 1.7944660447547727, -0.2184596539754475, 3.1265658866789976, 0.3490170157158274, 0.0344925452823816, 3.380247456895685, 0.653680201134793, -0.2285057610137002, 3.5593449774521546, 3.6318383643168852, 0.8780839200263437, 3.949848332883708, 1.0584898759349028, -0.1952993710462205, 3.836409496271031, -0.4613253893518137, 0.1696807079548212, 3.439152333705062, 0.8534461562782647, -0.1359781853699675, 3.4452712350044545, 0.7211281317834823, -0.1921314931984519, 4.015137115397155, 0.5388918077111838, 0.2048329319288205, 3.658932946202119, 2.1403630039243513, -0.2694950173659826, 4.366133015756777, 2.0280260139469735, 0.2704294547259901, 4.385799148998444, 1.0687776792752168, 0.3921701128725509, 4.603533921497572, 0.5267449300350752, -0.1331116547376774, 4.804840841979761, 0.8732435804539572, -0.1935868256753241, 4.35172580235364, 0.4054895182316326, -0.1330531796369414, 4.4952872964458095, 0.4171290084261468, 0.4779256274980296, 4.891851530888919, 0.5493083950706527, -0.1331946888925191, 5.121254064745803, 0.4617390141886892, -0.2580568233479079, 5.691084235995911, 0.7944717041392859, -0.2896290963846748, 2.6928376002255368, 0.2482879773100343, -0.304571005442653, 3.874497382038644, -0.1414418327721211, 0.0544136444532045, 5.3675802969161905]|12761.8183593750000000|      0.12500000|[9345, 0, 0, 584]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
     124|[0.4568703236538982, 0.2999641622900259, 1.783659211272498, 0.2082632640820054, -0.1977467274765337, 1.952553682108128, 0.5100202016546064, -0.3158583700243912, 2.4992511313707895, 0.4503582188181157, 0.4531857407871343, 2.4911541406530047, 0.531891257560494, -0.2326597841215693, 2.295491983843062, 3.0947646020896915, -0.2263201922480947, 2.208224441466591, 0.6989413376299702, 0.5437312493910545, 2.3012221522975125, 2.0077694754978523, 0.1935574235164862, 2.533101082381458, 14.147775590068733, 1.7098731748582998, 1.730841983244204, 12.137824627307657, 1.5397118238728016, 2.870089070117717, 0.8779389542907824, -0.176881423924293, 2.7897453654215423, 0.3077818767639241, -0.1008520031888002, 3.0692257903150297, 1.7944660447547727, -0.2184596539754475, 3.1265658866789976, 0.3490170157158274, 0.0344925452823816, 3.380247456895685, 0.653680201134793, -0.2285057610137002, 3.5593449774521546, 3.6318383643168852, 0.8780839200263437, 3.949848332883708, 1.0584898759349028, -0.1952993710462205, 3.836409496271031, -0.4613253893518137, 0.1696807079548212, 3.439152333705062, 0.8534461562782647, -0.1359781853699675, 3.4452712350044545, 0.7211281317834823, -0.1921314931984519, 4.015137115397155, 0.5388918077111838, 0.2048329319288205, 3.658932946202119, 2.1403630039243513, -0.2694950173659826, 4.366133015756777, 2.0280260139469735, 0.2704294547259901, 4.385799148998444, 1.0687776792752168, 0.3921701128725509, 4.603533921497572, 0.5267449300350752, -0.1331116547376774, 4.804840841979761, 0.8732435804539572, -0.1935868256753241, 4.35172580235364, 0.4054895182316326, -0.1330531796369414, 4.4952872964458095, 0.4171290084261468, 0.4779256274980296, 4.891851530888919, 0.5493083950706527, -0.1331946888925191, 5.121254064745803, 0.4617390141886892, -0.2580568233479079, 5.691084235995911, 0.7944717041392859, -0.2896290963846748, 2.6928376002255368, 0.2482879773100343, -0.304571005442653, 3.874497382038644, -0.1414418327721211, 0.0544136444532045, 5.3675802969161905]|12761.8183593750000000|      0.06250000|[9457, 0, 0, 591]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     125|[0.4523354469398258, 0.3021790320431863, 1.7696731778868087, 0.2059123413030255, -0.1976601339814198, 1.951104054462773, 0.5093488807406404, -0.3122797263555128, 2.4964347091930907, 0.4493437561019365, 0.4472208556149866, 2.4853462235403767, 0.540594147101978, -0.2354128567219902, 2.2886977821439385, 3.092385148333706, -0.229530856587429, 2.200294456730797, 0.7014073404310585, 0.5490360448448115, 2.3024427642740695, 2.008248621537402, 0.2076822136035136, 2.5326585491016638, 14.15108639896025, 1.7061872458137397, 1.727845198866409, 12.140284897458072, 1.5335460946760398, 2.8877966288557184, 0.8823984092132137, -0.1761968338929324, 2.783481459142567, 0.3091536245722462, -0.0993494867710489, 3.069755326286296, 1.7930029778719156, -0.2185411299213738, 3.1318789348178315, 0.354559120318691, 0.0250302091721825, 3.385030742437181, 0.6636256475356106, -0.2320547314631971, 3.5680099275094825, 3.6236320564997713, 0.8792768042358092, 3.956829716317012, 1.061950774817197, -0.1969504568550116, 3.833761609034728, -0.4569422008497455, 0.1665655196679134, 3.444877471455637, 0.8594003822682752, -0.128058921284385, 3.444472944772287, 0.725479806416951, -0.191997127626043, 4.008774348026613, 0.5390323709360368, 0.212341577637457, 3.6481516853080547, 2.1522929931500596, -0.2652502080747113, 4.37102500844562, 2.0270528682716584, 0.2637052997408597, 4.391216480005355, 1.0597608895347954, 0.3971006739607644, 4.602877865983024, 0.5356545689741152, -0.1327572848812457, 4.8046343513168015, 0.8852987977541089, -0.1975532005590325, 4.352703878723915, 0.4090111067751629, -0.136627312053159, 4.482980558517494, 0.4142471598737471, 0.4902387816025706, 4.892717573306229, 0.5535284812308108, -0.1317935221173708, 5.1189486543341385, 0.466611510126223, -0.2677046158195829, 5.691459187752356, 0.8018551272558831, -0.2911402202039527, 2.687611151783159, 0.2341570573366013, -0.307938595656985, 3.8747225283908655, -0.1312304610263223, 0.0379698157903398, 5.373773946478967]|12651.1328125000000000|      0.12500000|[9489, 0, 0, 593]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
     126|[0.4523354469398258, 0.3021790320431863, 1.7696731778868087, 0.2059123413030255, -0.1976601339814198, 1.951104054462773, 0.5093488807406404, -0.3122797263555128, 2.4964347091930907, 0.4493437561019365, 0.4472208556149866, 2.4853462235403767, 0.540594147101978, -0.2354128567219902, 2.2886977821439385, 3.092385148333706, -0.229530856587429, 2.200294456730797, 0.7014073404310585, 0.5490360448448115, 2.3024427642740695, 2.008248621537402, 0.2076822136035136, 2.5326585491016638, 14.15108639896025, 1.7061872458137397, 1.727845198866409, 12.140284897458072, 1.5335460946760398, 2.8877966288557184, 0.8823984092132137, -0.1761968338929324, 2.783481459142567, 0.3091536245722462, -0.0993494867710489, 3.069755326286296, 1.7930029778719156, -0.2185411299213738, 3.1318789348178315, 0.354559120318691, 0.0250302091721825, 3.385030742437181, 0.6636256475356106, -0.2320547314631971, 3.5680099275094825, 3.6236320564997713, 0.8792768042358092, 3.956829716317012, 1.061950774817197, -0.1969504568550116, 3.833761609034728, -0.4569422008497455, 0.1665655196679134, 3.444877471455637, 0.8594003822682752, -0.128058921284385, 3.444472944772287, 0.725479806416951, -0.191997127626043, 4.008774348026613, 0.5390323709360368, 0.212341577637457, 3.6481516853080547, 2.1522929931500596, -0.2652502080747113, 4.37102500844562, 2.0270528682716584, 0.2637052997408597, 4.391216480005355, 1.0597608895347954, 0.3971006739607644, 4.602877865983024, 0.5356545689741152, -0.1327572848812457, 4.8046343513168015, 0.8852987977541089, -0.1975532005590325, 4.352703878723915, 0.4090111067751629, -0.136627312053159, 4.482980558517494, 0.4142471598737471, 0.4902387816025706, 4.892717573306229, 0.5535284812308108, -0.1317935221173708, 5.1189486543341385, 0.466611510126223, -0.2677046158195829, 5.691459187752356, 0.8018551272558831, -0.2911402202039527, 2.687611151783159, 0.2341570573366013, -0.307938595656985, 3.8747225283908655, -0.1312304610263223, 0.0379698157903398, 5.373773946478967]|12651.1328125000000000|      0.06250000|[9601, 0, 0, 600]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     127|[0.4523354469398258, 0.3021790320431863, 1.7696731778868087, 0.2059123413030255, -0.1976601339814198, 1.951104054462773, 0.5093488807406404, -0.3122797263555128, 2.4964347091930907, 0.4493437561019365, 0.4472208556149866, 2.4853462235403767, 0.540594147101978, -0.2354128567219902, 2.2886977821439385, 3.092385148333706, -0.229530856587429, 2.200294456730797, 0.7014073404310585, 0.5490360448448115, 2.3024427642740695, 2.008248621537402, 0.2076822136035136, 2.5326585491016638, 14.15108639896025, 1.7061872458137397, 1.727845198866409, 12.140284897458072, 1.5335460946760398, 2.8877966288557184, 0.8823984092132137, -0.1761968338929324, 2.783481459142567, 0.3091536245722462, -0.0993494867710489, 3.069755326286296, 1.7930029778719156, -0.2185411299213738, 3.1318789348178315, 0.354559120318691, 0.0250302091721825, 3.385030742437181, 0.6636256475356106, -0.2320547314631971, 3.5680099275094825, 3.6236320564997713, 0.8792768042358092, 3.956829716317012, 1.061950774817197, -0.1969504568550116, 3.833761609034728, -0.4569422008497455, 0.1665655196679134, 3.444877471455637, 0.8594003822682752, -0.128058921284385, 3.444472944772287, 0.725479806416951, -0.191997127626043, 4.008774348026613, 0.5390323709360368, 0.212341577637457, 3.6481516853080547, 2.1522929931500596, -0.2652502080747113, 4.37102500844562, 2.0270528682716584, 0.2637052997408597, 4.391216480005355, 1.0597608895347954, 0.3971006739607644, 4.602877865983024, 0.5356545689741152, -0.1327572848812457, 4.8046343513168015, 0.8852987977541089, -0.1975532005590325, 4.352703878723915, 0.4090111067751629, -0.136627312053159, 4.482980558517494, 0.4142471598737471, 0.4902387816025706, 4.892717573306229, 0.5535284812308108, -0.1317935221173708, 5.1189486543341385, 0.466611510126223, -0.2677046158195829, 5.691459187752356, 0.8018551272558831, -0.2911402202039527, 2.687611151783159, 0.2341570573366013, -0.307938595656985, 3.8747225283908655, -0.1312304610263223, 0.0379698157903398, 5.373773946478967]|12651.1328125000000000|      0.03125000|[9713, 0, 0, 607]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
