k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      1.00000000|[0, 0, 0, 0]                                                               | 
      64|[-0.2803306756269355, -0.1748845009246625, -0.0566024841559601, -0.0263968705321979, -0.037539869214247, -0.0388661325018639, -0.0509653561082273, -0.069148502819385, -0.0849708669595668, -0.0954678258522817, -0.0996118571592923, -0.0942835076623279, -0.1058830254698299, -0.1190837529786128, -0.1221429306681918, -0.1400446348969891, -0.1499242418708225, -0.138610383684282, -0.1446259895149331, -0.1392533282698013, -0.1489192853442033, -0.1675225953249984, -0.1769735102475373, -0.191994015281291, -0.2064600445274869, -0.2125951764959026, -0.1814940845603736, -0.1716087991529026, -0.1656827049208196, -0.2058818156170351, -0.2132685944049985, -0.1954726271037759, -0.203786610087179, -0.2175477647713873, -0.2285466031768267, -0.22323700700679, -0.2547720422684749, -0.2676939817415556, -0.2605064942819773, -0.2612850087402243, -0.2640559756532579, -0.2422325067298659, -0.216065141944615, -0.2320200474101925, -0.2573324256801288, -0.2723503017649949, -0.2724789741541656, -0.2527152019828921, -0.2344433279457603, -0.2252562542502884, -0.2457575692903117, -0.2610315094162811, -0.2622143355498623, -0.261158824462512, -0.2559601769954966, -0.2447488891863492, -0.243477416380186, -0.2664552963899511, -0.2594356640872379, -0.2477994279201687, -0.2314563389767512, -0.2241429386386788, -0.206789604117064, -0.211500234145862, -0.2147608159373908, -0.2159701872386519, -0.2156117128713028, -0.2040728044549261, -0.2022821889305457, -0.1941522580254101, -0.2117921123545926, -0.212231367639111, -0.2170190705398791, -0.2322285264663539, -0.2197617904086377, -0.192766079058188, -0.1859364711633433, -0.1787394188531387, -0.1735777078456568, -0.1577622593167204, -0.1488034642058198, -0.1402381346146973, -0.1491434074501523, -0.1367543988686497, -0.1296149720575005, -0.119430091711047, -0.0998876649566844, -0.0918082303511843, -0.0792449291082113, -0.0861918375993276, -0.0941012638413429, -0.0824882905333368, -0.0570623098963422, -0.0369886927681158, -0.0322621507473549, -0.0210074225417622, -0.0280415062483655, -0.0659221332866606, -0.1753180895499653, -0.2842916091835411]| 99.2397689819335938|      0.06250000|[32641, 0, 0, 510]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
      65|[-0.2803306756269355, -0.1748845009246625, -0.0566024841559601, -0.0263968705321979, -0.037539869214247, -0.0388661325018639, -0.0509653561082273, -0.069148502819385, -0.0849708669595668, -0.0954678258522817, -0.0996118571592923, -0.0942835076623279, -0.1058830254698299, -0.1190837529786128, -0.1221429306681918, -0.1400446348969891, -0.1499242418708225, -0.138610383684282, -0.1446259895149331, -0.1392533282698013, -0.1489192853442033, -0.1675225953249984, -0.1769735102475373, -0.191994015281291, -0.2064600445274869, -0.2125951764959026, -0.1814940845603736, -0.1716087991529026, -0.1656827049208196, -0.2058818156170351, -0.2132685944049985, -0.1954726271037759, -0.203786610087179, -0.2175477647713873, -0.2285466031768267, -0.22323700700679, -0.2547720422684749, -0.2676939817415556, -0.2605064942819773, -0.2612850087402243, -0.2640559756532579, -0.2422325067298659, -0.216065141944615, -0.2320200474101925, -0.2573324256801288, -0.2723503017649949, -0.2724789741541656, -0.2527152019828921, -0.2344433279457603, -0.2252562542502884, -0.2457575692903117, -0.2610315094162811, -0.2622143355498623, -0.261158824462512, -0.2559601769954966, -0.2447488891863492, -0.243477416380186, -0.2664552963899511, -0.2594356640872379, -0.2477994279201687, -0.2314563389767512, -0.2241429386386788, -0.206789604117064, -0.211500234145862, -0.2147608159373908, -0.2159701872386519, -0.2156117128713028, -0.2040728044549261, -0.2022821889305457, -0.1941522580254101, -0.2117921123545926, -0.212231367639111, -0.2170190705398791, -0.2322285264663539, -0.2197617904086377, -0.192766079058188, -0.1859364711633433, -0.1787394188531387, -0.1735777078456568, -0.1577622593167204, -0.1488034642058198, -0.1402381346146973, -0.1491434074501523, -0.1367543988686497, -0.1296149720575005, -0.119430091711047, -0.0998876649566844, -0.0918082303511843, -0.0792449291082113, -0.0861918375993276, -0.0941012638413429, -0.0824882905333368, -0.0570623098963422, -0.0369886927681158, -0.0322621507473549, -0.0210074225417622, -0.0280415062483655, -0.0659221332866606, -0.1753180895499653, -0.2842916091835411]| 99.2397689819335938|      0.03125000|[33281, 0, 0, 520]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 129 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 193 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 257 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 321 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 385 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 449 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 513 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 577 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      66|[-0.2830066820325457, -0.1822129454717639, -0.0597010621914206, -0.0264715727184999, -0.0317529494516292, -0.0387002764885219, -0.0520671206788355, -0.0700475379012132, -0.0813265045674615, -0.0938455867715712, -0.0982581679643657, -0.0943495926343652, -0.1096432760346697, -0.1208977969956859, -0.1191062024784707, -0.1388917970802509, -0.1526065392176618, -0.1396960093356673, -0.1415097944595973, -0.140117972377102, -0.1465138387817474, -0.1614608245597531, -0.181812653211755, -0.1903821948271538, -0.2059454078261938, -0.2099879419804877, -0.1797691143782762, -0.1731031101162672, -0.1648160169802332, -0.2053884107527009, -0.2108263941669949, -0.1984583718123218, -0.2015640179538745, -0.2201118371410531, -0.2289684350757004, -0.2283482096667724, -0.2513907328041145, -0.2662844630148716, -0.2630516320346937, -0.2571297664666763, -0.2711612323848387, -0.2447770188022481, -0.2202465486443758, -0.235055951867065, -0.2553133727758862, -0.2764273758879489, -0.2708532240439625, -0.2532549418874444, -0.2373480772563248, -0.2230420033748676, -0.2371812636665208, -0.2599499215796229, -0.2580263089343342, -0.2596435374884437, -0.2566826395999109, -0.2438704956299553, -0.2439026496136013, -0.2625682847345873, -0.2600191463070216, -0.2467540351982288, -0.2288452783111578, -0.2226963995754062, -0.2079764559713826, -0.2131329113724424, -0.2151258680947427, -0.2107240663756076, -0.2160205187070115, -0.2056845783750685, -0.2048699671993221, -0.196276101871786, -0.2115582525834949, -0.2125229980282455, -0.2112254359298159, -0.2327636314054089, -0.2222507325604643, -0.1987503882124332, -0.182827009262834, -0.1730426086922129, -0.1653982435096736, -0.1585674764376496, -0.1490792447038701, -0.1407687528529564, -0.1431767564562333, -0.1413873084677846, -0.1269361623729772, -0.1212789268665542, -0.0991392456420569, -0.0911458338967739, -0.0794656282716225, -0.0898344197226684, -0.0943527119111326, -0.0809585347798483, -0.0559239499022638, -0.0339950792935524, -0.030191667531816, -0.0165855150613634, -0.0301856134318886, -0.067981589059977, -0.1798494322590005, -0.2878436348625383]| 99.2285232543945312|      0.06250000|[33409, 0, 0, 522]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
      67|[-0.2830066820325457, -0.1822129454717639, -0.0597010621914206, -0.0264715727184999, -0.0317529494516292, -0.0387002764885219, -0.0520671206788355, -0.0700475379012132, -0.0813265045674615, -0.0938455867715712, -0.0982581679643657, -0.0943495926343652, -0.1096432760346697, -0.1208977969956859, -0.1191062024784707, -0.1388917970802509, -0.1526065392176618, -0.1396960093356673, -0.1415097944595973, -0.140117972377102, -0.1465138387817474, -0.1614608245597531, -0.181812653211755, -0.1903821948271538, -0.2059454078261938, -0.2099879419804877, -0.1797691143782762, -0.1731031101162672, -0.1648160169802332, -0.2053884107527009, -0.2108263941669949, -0.1984583718123218, -0.2015640179538745, -0.2201118371410531, -0.2289684350757004, -0.2283482096667724, -0.2513907328041145, -0.2662844630148716, -0.2630516320346937, -0.2571297664666763, -0.2711612323848387, -0.2447770188022481, -0.2202465486443758, -0.235055951867065, -0.2553133727758862, -0.2764273758879489, -0.2708532240439625, -0.2532549418874444, -0.2373480772563248, -0.2230420033748676, -0.2371812636665208, -0.2599499215796229, -0.2580263089343342, -0.2596435374884437, -0.2566826395999109, -0.2438704956299553, -0.2439026496136013, -0.2625682847345873, -0.2600191463070216, -0.2467540351982288, -0.2288452783111578, -0.2226963995754062, -0.2079764559713826, -0.2131329113724424, -0.2151258680947427, -0.2107240663756076, -0.2160205187070115, -0.2056845783750685, -0.2048699671993221, -0.196276101871786, -0.2115582525834949, -0.2125229980282455, -0.2112254359298159, -0.2327636314054089, -0.2222507325604643, -0.1987503882124332, -0.182827009262834, -0.1730426086922129, -0.1653982435096736, -0.1585674764376496, -0.1490792447038701, -0.1407687528529564, -0.1431767564562333, -0.1413873084677846, -0.1269361623729772, -0.1212789268665542, -0.0991392456420569, -0.0911458338967739, -0.0794656282716225, -0.0898344197226684, -0.0943527119111326, -0.0809585347798483, -0.0559239499022638, -0.0339950792935524, -0.030191667531816, -0.0165855150613634, -0.0301856134318886, -0.067981589059977, -0.1798494322590005, -0.2878436348625383]| 99.2285232543945312|      0.03125000|[34049, 0, 0, 532]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 129 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 193 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 257 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 321 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 385 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 449 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 513 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 577 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      68|[-0.2924288005101378, -0.1880568081236906, -0.0560376699841963, -0.0220137878256898, -0.0364443631897691, -0.0353817154459097, -0.0493157089221449, -0.0697553859445622, -0.0782882140489845, -0.0963767519453062, -0.0952823116619611, -0.101727280658053, -0.1118315831019617, -0.1211014915353577, -0.1171433847244137, -0.1390553024126592, -0.1493021730260712, -0.1401597978393662, -0.1446344420664013, -0.1388852642703269, -0.1431149726808854, -0.1644995584437428, -0.1832699413773913, -0.1909226489737808, -0.2075960228643109, -0.2056678883227064, -0.1837116593479669, -0.1722357321253806, -0.1664363956059148, -0.2028005033687446, -0.2110369713298548, -0.2002484304303541, -0.2033836592339496, -0.215538252178922, -0.2270439355032363, -0.228344656863381, -0.256565270778111, -0.2660937201355241, -0.2609855863320599, -0.2578421896156544, -0.2717206675883275, -0.2469515725581989, -0.2194948647311742, -0.2368074363986391, -0.2596684274856551, -0.2747443224280736, -0.2731208955917385, -0.2546310285428584, -0.2318030264774865, -0.2236781398274094, -0.2308033001850492, -0.2544094321843534, -0.2584040030059063, -0.2573473903931316, -0.259035524062543, -0.2471760929643885, -0.2415487835304193, -0.2616089729076637, -0.2606853817285115, -0.2485218623428296, -0.223290112470622, -0.2221404190518759, -0.2066093425329914, -0.2123687621519857, -0.2118786724138055, -0.2130833809748039, -0.2092757856102918, -0.2057863229844867, -0.2040291353005594, -0.1989911124700405, -0.2099210287190542, -0.2079156502796546, -0.2160858929294186, -0.2344929980073431, -0.2195752547897661, -0.1998692941294867, -0.1833301660712575, -0.1733063423076426, -0.1621012665866295, -0.1601265670975061, -0.1483775580242956, -0.1346121960347527, -0.1444002264371267, -0.1421309138774984, -0.1306399235127429, -0.1195820115975716, -0.0988281195024823, -0.0914207985320356, -0.0777854247577567, -0.0927283571788281, -0.0936094337978518, -0.0831434005396128, -0.0540234312131537, -0.0305223226487808, -0.0322590462380859, -0.0182559936313938, -0.0243333623268858, -0.0682948978868342, -0.1873397560047074, -0.2892202114773204]| 99.2168273925781250|      0.06250000|[34433, 0, 0, 538]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 129 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 193 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 257 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 321 points | iterate success | actual_k=0
      69|[-0.2924288005101378, -0.1880568081236906, -0.0560376699841963, -0.0220137878256898, -0.0364443631897691, -0.0353817154459097, -0.0493157089221449, -0.0697553859445622, -0.0782882140489845, -0.0963767519453062, -0.0952823116619611, -0.101727280658053, -0.1118315831019617, -0.1211014915353577, -0.1171433847244137, -0.1390553024126592, -0.1493021730260712, -0.1401597978393662, -0.1446344420664013, -0.1388852642703269, -0.1431149726808854, -0.1644995584437428, -0.1832699413773913, -0.1909226489737808, -0.2075960228643109, -0.2056678883227064, -0.1837116593479669, -0.1722357321253806, -0.1664363956059148, -0.2028005033687446, -0.2110369713298548, -0.2002484304303541, -0.2033836592339496, -0.215538252178922, -0.2270439355032363, -0.228344656863381, -0.256565270778111, -0.2660937201355241, -0.2609855863320599, -0.2578421896156544, -0.2717206675883275, -0.2469515725581989, -0.2194948647311742, -0.2368074363986391, -0.2596684274856551, -0.2747443224280736, -0.2731208955917385, -0.2546310285428584, -0.2318030264774865, -0.2236781398274094, -0.2308033001850492, -0.2544094321843534, -0.2584040030059063, -0.2573473903931316, -0.259035524062543, -0.2471760929643885, -0.2415487835304193, -0.2616089729076637, -0.2606853817285115, -0.2485218623428296, -0.223290112470622, -0.2221404190518759, -0.2066093425329914, -0.2123687621519857, -0.2118786724138055, -0.2130833809748039, -0.2092757856102918, -0.2057863229844867, -0.2040291353005594, -0.1989911124700405, -0.2099210287190542, -0.2079156502796546, -0.2160858929294186, -0.2344929980073431, -0.2195752547897661, -0.1998692941294867, -0.1833301660712575, -0.1733063423076426, -0.1621012665866295, -0.1601265670975061, -0.1483775580242956, -0.1346121960347527, -0.1444002264371267, -0.1421309138774984, -0.1306399235127429, -0.1195820115975716, -0.0988281195024823, -0.0914207985320356, -0.0777854247577567, -0.0927283571788281, -0.0936094337978518, -0.0831434005396128, -0.0540234312131537, -0.0305223226487808, -0.0322590462380859, -0.0182559936313938, -0.0243333623268858, -0.0682948978868342, -0.1873397560047074, -0.2892202114773204]| 99.2168273925781250|      0.03125000|[35073, 0, 0, 548]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 129 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 193 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 257 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 321 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 385 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 449 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 513 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 577 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      70|[-0.2971579633765597, -0.194434256510804, -0.0611160835338088, -0.0179500851191035, -0.0364986239007826, -0.0377014697376027, -0.0473035909400719, -0.0707495273813456, -0.0831696604782784, -0.0950760579059723, -0.0942953105068054, -0.097099163130636, -0.1147045498233699, -0.1169866201491704, -0.1202839479439164, -0.1417031712924009, -0.1482976793959283, -0.1418469220965319, -0.1442249517141259, -0.1366816730439243, -0.1402233584211268, -0.1687034060690812, -0.1808058242414972, -0.1916298677325413, -0.2051237925107593, -0.2051339412417201, -0.1811611738884453, -0.1711370381947632, -0.1674231274808048, -0.2047189474369012, -0.2122038071696593, -0.2010855296179035, -0.1980039445308282, -0.2175778013837784, -0.2248732191351295, -0.2297730780356157, -0.2558388658069797, -0.2683903520148598, -0.2601253049027411, -0.2563378122601166, -0.274915375636859, -0.2456916009804126, -0.221120476551132, -0.2368386272316491, -0.2571558376719532, -0.271570924173081, -0.2739249529735999, -0.2591638009888412, -0.2279676249372307, -0.2230571263629673, -0.2270313765183024, -0.2531110936386722, -0.2658683490699049, -0.2575922906869104, -0.2548576020653247, -0.2458734722226843, -0.2461026876753994, -0.2631476721165131, -0.26052216788593, -0.247433979534927, -0.2215317438039153, -0.2214432809274765, -0.2074121375268732, -0.2136073967499995, -0.2160956043420041, -0.210874468398326, -0.2161046682500384, -0.211882903877226, -0.2044821797996934, -0.1990754495956394, -0.2089625134706803, -0.2053810097177754, -0.2185514712488936, -0.2363375308774998, -0.2239268161882414, -0.2057030330915682, -0.1854191908130309, -0.1774583135194902, -0.1580955283103654, -0.1618157592174213, -0.1461447462310401, -0.1315470278982873, -0.1414645958806789, -0.1470684426271641, -0.1298265104315296, -0.1196243640704623, -0.0982199535399401, -0.0932442493478979, -0.0753789644017945, -0.094436167583724, -0.093319337765378, -0.0863426490495147, -0.0537202407597331, -0.0326142042013048, -0.0310007399146049, -0.0190191323740984, -0.017326487391822, -0.0747127367611821, -0.1924425069096592, -0.2970396041483764]| 99.2057037353515625|      0.06250000|[35201, 0, 0, 550]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
      71|[-0.2971579633765597, -0.194434256510804, -0.0611160835338088, -0.0179500851191035, -0.0364986239007826, -0.0377014697376027, -0.0473035909400719, -0.0707495273813456, -0.0831696604782784, -0.0950760579059723, -0.0942953105068054, -0.097099163130636, -0.1147045498233699, -0.1169866201491704, -0.1202839479439164, -0.1417031712924009, -0.1482976793959283, -0.1418469220965319, -0.1442249517141259, -0.1366816730439243, -0.1402233584211268, -0.1687034060690812, -0.1808058242414972, -0.1916298677325413, -0.2051237925107593, -0.2051339412417201, -0.1811611738884453, -0.1711370381947632, -0.1674231274808048, -0.2047189474369012, -0.2122038071696593, -0.2010855296179035, -0.1980039445308282, -0.2175778013837784, -0.2248732191351295, -0.2297730780356157, -0.2558388658069797, -0.2683903520148598, -0.2601253049027411, -0.2563378122601166, -0.274915375636859, -0.2456916009804126, -0.221120476551132, -0.2368386272316491, -0.2571558376719532, -0.271570924173081, -0.2739249529735999, -0.2591638009888412, -0.2279676249372307, -0.2230571263629673, -0.2270313765183024, -0.2531110936386722, -0.2658683490699049, -0.2575922906869104, -0.2548576020653247, -0.2458734722226843, -0.2461026876753994, -0.2631476721165131, -0.26052216788593, -0.247433979534927, -0.2215317438039153, -0.2214432809274765, -0.2074121375268732, -0.2136073967499995, -0.2160956043420041, -0.210874468398326, -0.2161046682500384, -0.211882903877226, -0.2044821797996934, -0.1990754495956394, -0.2089625134706803, -0.2053810097177754, -0.2185514712488936, -0.2363375308774998, -0.2239268161882414, -0.2057030330915682, -0.1854191908130309, -0.1774583135194902, -0.1580955283103654, -0.1618157592174213, -0.1461447462310401, -0.1315470278982873, -0.1414645958806789, -0.1470684426271641, -0.1298265104315296, -0.1196243640704623, -0.0982199535399401, -0.0932442493478979, -0.0753789644017945, -0.094436167583724, -0.093319337765378, -0.0863426490495147, -0.0537202407597331, -0.0326142042013048, -0.0310007399146049, -0.0190191323740984, -0.017326487391822, -0.0747127367611821, -0.1924425069096592, -0.2970396041483764]| 99.2057037353515625|      0.03125000|[35841, 0, 0, 560]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 129 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 193 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 257 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 321 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 385 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 449 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 513 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 577 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      72|[-0.2989359941214623, -0.2012791748444247, -0.0639975351000947, -0.0211371178397873, -0.0354329094107051, -0.041107147396788, -0.0422799082066415, -0.0696541325598042, -0.0873714056488213, -0.0925076130746856, -0.0912919868057534, -0.0970056453673829, -0.1149088574255867, -0.1159701536901926, -0.1193632631214129, -0.1390123997721266, -0.1448126358341153, -0.1462813087205729, -0.1414673920887305, -0.14085178452923, -0.1411931905534803, -0.1649055639442953, -0.1817121580271171, -0.1886413958098861, -0.2067067333912356, -0.2045759554338373, -0.1818188291814732, -0.1673222609398144, -0.1671185426213259, -0.2039856254110793, -0.2131408440200957, -0.1956869769850116, -0.1973240067765203, -0.2125671607818037, -0.2208751994700487, -0.2329008314328013, -0.2574977480576417, -0.2687287220787769, -0.2633188036451033, -0.2614909406271482, -0.2770836797941884, -0.2493342098267087, -0.216509106081848, -0.2350237018288692, -0.2530628000674207, -0.2642679949817993, -0.2732193763479235, -0.2626095208963293, -0.2294141445180266, -0.2310756944712907, -0.2247517362109692, -0.2565383160017994, -0.2690298146851239, -0.2620219649205445, -0.2537808149812814, -0.2422182723770882, -0.2514922334052398, -0.2640355542003053, -0.2576586619513497, -0.248106893359497, -0.2208006635628059, -0.2213511422648428, -0.2114887738705614, -0.2110936167615549, -0.213671376303594, -0.2094401183654429, -0.2181625900249172, -0.214159774362003, -0.2036313497482945, -0.1986475183516274, -0.208309039818618, -0.2028115630762747, -0.2196900633158924, -0.2335177815370448, -0.2244097045787743, -0.2037040040044567, -0.1891660315649631, -0.1759345524709937, -0.1602748574199343, -0.1584401184401575, -0.1447363907519719, -0.127246242811578, -0.1409288603307343, -0.1468835675395932, -0.1254231899501037, -0.1199968473518544, -0.0989447574997006, -0.0884404914609998, -0.0778387868869248, -0.0922816069137171, -0.0961653713243365, -0.0782048391353496, -0.0543941097709758, -0.0280725215366097, -0.0293441689221448, -0.0154556217085047, -0.0193642890705173, -0.0729173605137512, -0.1946268385539466, -0.3017118075624902]| 99.1973419189453125|      0.06250000|[35969, 0, 0, 562]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
      73|[-0.2989359941214623, -0.2012791748444247, -0.0639975351000947, -0.0211371178397873, -0.0354329094107051, -0.041107147396788, -0.0422799082066415, -0.0696541325598042, -0.0873714056488213, -0.0925076130746856, -0.0912919868057534, -0.0970056453673829, -0.1149088574255867, -0.1159701536901926, -0.1193632631214129, -0.1390123997721266, -0.1448126358341153, -0.1462813087205729, -0.1414673920887305, -0.14085178452923, -0.1411931905534803, -0.1649055639442953, -0.1817121580271171, -0.1886413958098861, -0.2067067333912356, -0.2045759554338373, -0.1818188291814732, -0.1673222609398144, -0.1671185426213259, -0.2039856254110793, -0.2131408440200957, -0.1956869769850116, -0.1973240067765203, -0.2125671607818037, -0.2208751994700487, -0.2329008314328013, -0.2574977480576417, -0.2687287220787769, -0.2633188036451033, -0.2614909406271482, -0.2770836797941884, -0.2493342098267087, -0.216509106081848, -0.2350237018288692, -0.2530628000674207, -0.2642679949817993, -0.2732193763479235, -0.2626095208963293, -0.2294141445180266, -0.2310756944712907, -0.2247517362109692, -0.2565383160017994, -0.2690298146851239, -0.2620219649205445, -0.2537808149812814, -0.2422182723770882, -0.2514922334052398, -0.2640355542003053, -0.2576586619513497, -0.248106893359497, -0.2208006635628059, -0.2213511422648428, -0.2114887738705614, -0.2110936167615549, -0.213671376303594, -0.2094401183654429, -0.2181625900249172, -0.214159774362003, -0.2036313497482945, -0.1986475183516274, -0.208309039818618, -0.2028115630762747, -0.2196900633158924, -0.2335177815370448, -0.2244097045787743, -0.2037040040044567, -0.1891660315649631, -0.1759345524709937, -0.1602748574199343, -0.1584401184401575, -0.1447363907519719, -0.127246242811578, -0.1409288603307343, -0.1468835675395932, -0.1254231899501037, -0.1199968473518544, -0.0989447574997006, -0.0884404914609998, -0.0778387868869248, -0.0922816069137171, -0.0961653713243365, -0.0782048391353496, -0.0543941097709758, -0.0280725215366097, -0.0293441689221448, -0.0154556217085047, -0.0193642890705173, -0.0729173605137512, -0.1946268385539466, -0.3017118075624902]| 99.1973419189453125|      0.03125000|[36609, 0, 0, 572]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 129 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 193 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 257 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 321 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 385 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 449 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 513 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 577 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
