k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      1.00000000|[0, 0, 0, 0]                                                               | 
      77|[-2.1729336400766077, 2.1128874322495452, 0.9779272328915957, -2.1767149218883532, 5.269278888718084, 4.299241057304453, 0.9735612036103516, 4.130136582788083, 2.1683770152287587, -1.018833680700743, 2.2557346676157213, 4.262611394600002, 0.9656510768629694, 7.5309765278197105, -0.9127115823093888, -2.254247978412322, -7.290410656078724, -2.0488414373968893, 2.138176194032527, 1.0563016805762417, -8.358107000869698, 2.195757722018033, -7.384110521159339, -4.141349619611116, 1.9905729297416013, 4.090646198608199, 2.054389908948596, -1.1593496488557282, -1.7173462591080668, 1.1992292783235285, 0.9928515714439667, 5.100282005259131, 2.1831174109413922, 5.271992183923262, 7.1672620816896835, -1.3214646436559119, 3.958560765371678, -0.8849409502224814, -4.0995678000564215, -1.5664547952616414, -10.488979954747228, 2.179644752934667, -2.2641726732727703, -4.224597867076316, -1.056890786954302, -5.316301699399818, -4.124043465175396, -4.286179246775906, -1.1072262370345571, 1.2542898169444285, 0.9759643724452773, 1.1253053499680155, -1.0332523210516527, -2.2251794630632156, 5.356121858937121, 0.9983796347627354, -8.428238780616818, 4.251328357395454, 2.147149763640726, 4.212872091587632, -4.313876410006718, 8.314481266598237, -2.0257777183857755, 1.080339423801066, 5.198239814747806, 1.82640756228146, -1.013043700551526, -5.195860825756376, -1.1270180498501214, -2.0810722371034722, 7.301423883273091, -1.0973207464192594, 1.0211938317537694, -4.219671390556324, 4.278106024658182, -1.0372049465695738, 1.0563585623358152, -5.202549673255379, 4.136239174864408, 1.9722983748694178, -2.1504855123644697, -0.9860759763201212, 8.42992260248525, 5.366482010424369, 1.8807300070389101, -1.0539300474273745, -5.123515785471218, -8.410639736567598, -1.0767595918992763, 2.1620634117562814, -1.4007500574877148, 4.21002004975702, 5.118739252163647, 4.341958570322492, 4.2152732959583235, 1.0774050569424836, 3.9882137136224003, -1.1424757137050232, -1.2020981655283018, -2.1203439951835326]|-2042.2019042968750000|      0.50000000|[5422, 1980, 1, 496]                                                       |  | trying linear partial model with 13 points | iterate success | actual_k=4
      78|[-2.1729336400766077, 2.1128874322495452, 0.9779272328915957, -2.1767149218883532, 5.269278888718084, 4.299241057304453, 0.9735612036103516, 4.130136582788083, 2.1683770152287587, -1.018833680700743, 2.2557346676157213, 4.262611394600002, 0.9656510768629694, 7.5309765278197105, -0.9127115823093888, -2.254247978412322, -7.290410656078724, -2.0488414373968893, 2.138176194032527, 1.0563016805762417, -8.358107000869698, 2.195757722018033, -7.384110521159339, -4.141349619611116, 1.9905729297416013, 4.090646198608199, 2.054389908948596, -1.1593496488557282, -1.7173462591080668, 1.1992292783235285, 0.9928515714439667, 5.100282005259131, 2.1831174109413922, 5.271992183923262, 7.1672620816896835, -1.3214646436559119, 3.958560765371678, -0.8849409502224814, -4.0995678000564215, -1.5664547952616414, -10.488979954747228, 2.179644752934667, -2.2641726732727703, -4.224597867076316, -1.056890786954302, -5.316301699399818, -4.124043465175396, -4.286179246775906, -1.1072262370345571, 1.2542898169444285, 0.9759643724452773, 1.1253053499680155, -1.0332523210516527, -2.2251794630632156, 5.356121858937121, 0.9983796347627354, -8.428238780616818, 4.251328357395454, 2.147149763640726, 4.212872091587632, -4.313876410006718, 8.314481266598237, -2.0257777183857755, 1.080339423801066, 5.198239814747806, 1.82640756228146, -1.013043700551526, -5.195860825756376, -1.1270180498501214, -2.0810722371034722, 7.301423883273091, -1.0973207464192594, 1.0211938317537694, -4.219671390556324, 4.278106024658182, -1.0372049465695738, 1.0563585623358152, -5.202549673255379, 4.136239174864408, 1.9722983748694178, -2.1504855123644697, -0.9860759763201212, 8.42992260248525, 5.366482010424369, 1.8807300070389101, -1.0539300474273745, -5.123515785471218, -8.410639736567598, -1.0767595918992763, 2.1620634117562814, -1.4007500574877148, 4.21002004975702, 5.118739252163647, 4.341958570322492, 4.2152732959583235, 1.0774050569424836, 3.9882137136224003, -1.1424757137050232, -1.2020981655283018, -2.1203439951835326]|-2042.2019042968750000|      0.25000000|[5528, 2020, 1, 506]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 24 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 34 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 44 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 54 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 64 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 74 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 84 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 96 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      79|[-2.197512022367455, 2.1129887242018066, 0.9782238475322813, -2.1394566299187616, 5.2237100219754256, 4.27561213475098, 1.012943711215799, 4.11715075040572, 2.1480838912064946, -0.9814164793227009, 2.289602822840001, 4.255630286329462, 0.98635837039852, 7.554338386769747, -0.8910352936755601, -2.263956586666574, -7.302656711968176, -2.0755013387741186, 2.119957398864739, 1.0357765603678937, -8.344005703509776, 2.1825944050766752, -7.383613646290852, -4.170660203020092, 1.954150549695002, 4.098513532219691, 2.050808551694327, -1.165049051889473, -1.7295202509860088, 1.170697378826042, 1.01394623276288, 5.1362603163586655, 2.2009854863532943, 5.2860234319164885, 7.173393424761428, -1.291689462451638, 3.9783343315822313, -0.9073848822626398, -4.154399448039666, -1.5560396732445518, -10.484189034559417, 2.1959304934546395, -2.238468361636143, -4.219276196650903, -0.9966966842924457, -5.32632869106412, -4.135475241797689, -4.2314598863169754, -1.0752418968314876, 1.2127851434335508, 1.0171870126047446, 1.1276809669063785, -1.055050931208945, -2.221969846575506, 5.395382464226279, 0.9931556056826423, -8.446066423691354, 4.243258565096126, 2.16546527405397, 4.200022725420077, -4.339346304957902, 8.303619401777057, -2.0303979455138563, 1.0904729195628136, 5.2239410184013, 1.8130058717414597, -1.013086250067926, -5.173922882027128, -1.1044812570573974, -2.078576844206868, 7.279407575722092, -1.0331240444002028, 1.0059752124639187, -4.238198515937468, 4.286347189548518, -0.9794128724694178, 1.075321139966721, -5.247103384178819, 4.130632703540672, 1.9660077897149637, -2.148329695598198, -1.0303732555194198, 8.444759294926742, 5.380894173282818, 1.9107687995944516, -1.0343721926894067, -5.099495833487762, -8.398724244693458, -1.0380550053879924, 2.1980147681354136, -1.4094792726870666, 4.218512344120033, 5.136895662022689, 4.361157883793261, 4.225341311290535, 1.06814636478054, 4.028961250098362, -1.131451441735366, -1.2171394713565413, -2.1208719818937642]|-2044.8496093750000000|      0.50000000|[5550, 2028, 1, 508]                                                       |  | trying linear partial model with 13 points | iterate success | actual_k=4
      80|[-2.197512022367455, 2.1129887242018066, 0.9782238475322813, -2.1394566299187616, 5.2237100219754256, 4.27561213475098, 1.012943711215799, 4.11715075040572, 2.1480838912064946, -0.9814164793227009, 2.289602822840001, 4.255630286329462, 0.98635837039852, 7.554338386769747, -0.8910352936755601, -2.263956586666574, -7.302656711968176, -2.0755013387741186, 2.119957398864739, 1.0357765603678937, -8.344005703509776, 2.1825944050766752, -7.383613646290852, -4.170660203020092, 1.954150549695002, 4.098513532219691, 2.050808551694327, -1.165049051889473, -1.7295202509860088, 1.170697378826042, 1.01394623276288, 5.1362603163586655, 2.2009854863532943, 5.2860234319164885, 7.173393424761428, -1.291689462451638, 3.9783343315822313, -0.9073848822626398, -4.154399448039666, -1.5560396732445518, -10.484189034559417, 2.1959304934546395, -2.238468361636143, -4.219276196650903, -0.9966966842924457, -5.32632869106412, -4.135475241797689, -4.2314598863169754, -1.0752418968314876, 1.2127851434335508, 1.0171870126047446, 1.1276809669063785, -1.055050931208945, -2.221969846575506, 5.395382464226279, 0.9931556056826423, -8.446066423691354, 4.243258565096126, 2.16546527405397, 4.200022725420077, -4.339346304957902, 8.303619401777057, -2.0303979455138563, 1.0904729195628136, 5.2239410184013, 1.8130058717414597, -1.013086250067926, -5.173922882027128, -1.1044812570573974, -2.078576844206868, 7.279407575722092, -1.0331240444002028, 1.0059752124639187, -4.238198515937468, 4.286347189548518, -0.9794128724694178, 1.075321139966721, -5.247103384178819, 4.130632703540672, 1.9660077897149637, -2.148329695598198, -1.0303732555194198, 8.444759294926742, 5.380894173282818, 1.9107687995944516, -1.0343721926894067, -5.099495833487762, -8.398724244693458, -1.0380550053879924, 2.1980147681354136, -1.4094792726870666, 4.218512344120033, 5.136895662022689, 4.361157883793261, 4.225341311290535, 1.06814636478054, 4.028961250098362, -1.131451441735366, -1.2171394713565413, -2.1208719818937642]|-2044.8496093750000000|      0.25000000|[5659, 2068, 1, 518]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 35 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 47 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 58 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 68 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 78 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 89 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 100 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      81|[-2.1718858467792828, 2.1042906894744164, 0.9700183971695835, -2.1131932181964967, 5.235884848353331, 4.283712970356107, 0.999528073076076, 4.138938288916192, 2.1553277620857623, -0.9942882872845912, 2.231210875945473, 4.2659763640833015, 0.9581225536496887, 7.578371032841472, -0.9194523021541764, -2.249393738736429, -7.31008583062023, -2.1037094343072544, 2.1456702218324444, 1.0430895431597051, -8.37011036663315, 2.145923669179917, -7.3613410241742345, -4.126335357033932, 1.94500220260185, 4.124173148221375, 2.036973326636701, -1.190272913640548, -1.7357570337046355, 1.120972547359021, 0.9973436422270457, 5.168089418545521, 2.1757291837762307, 5.313795567999385, 7.19132315501127, -1.2754958648788706, 3.977001063522892, -0.8662822907692124, -4.147222911658105, -1.5546931527976597, -10.546223213669398, 2.213128608543884, -2.1990706305565637, -4.244964054352026, -0.9782232589795992, -5.287691123775116, -4.15459007466995, -4.237979754079037, -1.0577726996762435, 1.209122208065947, 1.06317817107111, 1.1141184101851578, -1.0411541283994958, -2.2278526618234475, 5.3646567387860715, 0.9927358812493331, -8.430606989464103, 4.241552887041161, 2.1641821612126044, 4.219397455012277, -4.323002065861751, 8.31798777572413, -1.9853791412208972, 1.048193915677633, 5.196226831598139, 1.8292544896845502, -0.9806535827633565, -5.13815342272744, -1.0890959022010607, -2.0624436978490017, 7.2542208882268415, -1.0675214801347326, 0.9788108375825698, -4.248748509172873, 4.264665911610325, -0.9613859013911602, 1.0540840030851075, -5.24512291450854, 4.144723680281775, 1.964989942602478, -2.176787153291414, -1.046618951418092, 8.42136270848556, 5.3300403929387885, 1.9480948466818182, -1.0253085775389053, -5.115035476749961, -8.41645657137816, -1.0556631195204693, 2.172855965991248, -1.4573013645035995, 4.167170067505044, 5.129431717317957, 4.333903510082795, 4.243650749979451, 1.070799059173413, 4.035511068930776, -1.1258155593414376, -1.213129533079645, -2.136544297400816]|-2048.8825683593750000|      0.50000000|[5681, 2076, 1, 520]                                                       |  | trying linear partial model with 13 points | iterate success | actual_k=4
      82|[-2.1718858467792828, 2.1042906894744164, 0.9700183971695835, -2.1131932181964967, 5.235884848353331, 4.283712970356107, 0.999528073076076, 4.138938288916192, 2.1553277620857623, -0.9942882872845912, 2.231210875945473, 4.2659763640833015, 0.9581225536496887, 7.578371032841472, -0.9194523021541764, -2.249393738736429, -7.31008583062023, -2.1037094343072544, 2.1456702218324444, 1.0430895431597051, -8.37011036663315, 2.145923669179917, -7.3613410241742345, -4.126335357033932, 1.94500220260185, 4.124173148221375, 2.036973326636701, -1.190272913640548, -1.7357570337046355, 1.120972547359021, 0.9973436422270457, 5.168089418545521, 2.1757291837762307, 5.313795567999385, 7.19132315501127, -1.2754958648788706, 3.977001063522892, -0.8662822907692124, -4.147222911658105, -1.5546931527976597, -10.546223213669398, 2.213128608543884, -2.1990706305565637, -4.244964054352026, -0.9782232589795992, -5.287691123775116, -4.15459007466995, -4.237979754079037, -1.0577726996762435, 1.209122208065947, 1.06317817107111, 1.1141184101851578, -1.0411541283994958, -2.2278526618234475, 5.3646567387860715, 0.9927358812493331, -8.430606989464103, 4.241552887041161, 2.1641821612126044, 4.219397455012277, -4.323002065861751, 8.31798777572413, -1.9853791412208972, 1.048193915677633, 5.196226831598139, 1.8292544896845502, -0.9806535827633565, -5.13815342272744, -1.0890959022010607, -2.0624436978490017, 7.2542208882268415, -1.0675214801347326, 0.9788108375825698, -4.248748509172873, 4.264665911610325, -0.9613859013911602, 1.0540840030851075, -5.24512291450854, 4.144723680281775, 1.964989942602478, -2.176787153291414, -1.046618951418092, 8.42136270848556, 5.3300403929387885, 1.9480948466818182, -1.0253085775389053, -5.115035476749961, -8.41645657137816, -1.0556631195204693, 2.172855965991248, -1.4573013645035995, 4.167170067505044, 5.129431717317957, 4.333903510082795, 4.243650749979451, 1.070799059173413, 4.035511068930776, -1.1258155593414376, -1.213129533079645, -2.136544297400816]|-2048.8825683593750000|      0.25000000|[5790, 2116, 1, 530]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 23 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 34 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 44 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 67 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 79 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 89 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 99 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      83|[-2.1468842833492072, 2.1534586817631185, 0.9942138837425254, -2.1166270982493214, 5.297010245218944, 4.317207347697288, 0.9800880208513308, 4.1481976988984375, 2.1962596542550425, -0.9972397424399193, 2.229421724312086, 4.249235582969021, 0.9805143492545602, 7.553611463701269, -0.9255011341545709, -2.248765339926821, -7.3027094253528775, -2.1034387892167916, 2.131581774247813, 1.014337643618303, -8.347696094771914, 2.128703817888439, -7.384746561196612, -4.152256510326751, 2.0023545168896595, 4.077283049361234, 2.0533548115096703, -1.144281220203393, -1.7518640112084387, 1.1072591346296894, 1.0047184633423287, 5.187786477674217, 2.162742071123309, 5.293418553679188, 7.176659461753054, -1.2475342143354728, 4.013607360668971, -0.8807422399408751, -4.12646674291794, -1.5717002253003556, -10.518723249482164, 2.1953872028523604, -2.209436242350169, -4.265726823456711, -1.012917272843028, -5.275990198310642, -4.152447157255508, -4.242129513899685, -1.032722616027229, 1.1662079654706794, 1.1009971984864644, 1.1428497383625253, -1.007252154315227, -2.1971537716386598, 5.394497620646361, 0.9581248929601358, -8.41339634336867, 4.223822146548466, 2.16487007244335, 4.207206406355329, -4.2997177579169685, 8.30628560409853, -2.0166019814387814, 1.020200709375432, 5.1834423969611825, 1.8542664357127925, -0.9971748036087331, -5.133663541262585, -1.125454549994913, -2.081791963499761, 7.24888461281527, -1.0889846904152567, 1.0273273396811464, -4.241206764241058, 4.249709868621532, -0.9322450744240597, 1.036921464922708, -5.229618014413393, 4.117238440664559, 2.039334244592466, -2.1793136667813755, -1.043698760406837, 8.429417800626496, 5.334745926019406, 1.972710029089592, -1.007981963948982, -5.141234233756868, -8.461707685491707, -1.0847704780053762, 2.1752203386612257, -1.4678297610056732, 4.178744949481251, 5.143447930554749, 4.316100825292695, 4.247462918866414, 1.0779111514190016, 4.039254616454989, -1.1205372133959453, -1.1908057047586478, -2.1261369511097854]|-2054.4797363281250000|      0.50000000|[5813, 2124, 1, 532]                                                       |  | trying linear partial model with 13 points | iterate success | actual_k=4
      84|[-2.1468842833492072, 2.1534586817631185, 0.9942138837425254, -2.1166270982493214, 5.297010245218944, 4.317207347697288, 0.9800880208513308, 4.1481976988984375, 2.1962596542550425, -0.9972397424399193, 2.229421724312086, 4.249235582969021, 0.9805143492545602, 7.553611463701269, -0.9255011341545709, -2.248765339926821, -7.3027094253528775, -2.1034387892167916, 2.131581774247813, 1.014337643618303, -8.347696094771914, 2.128703817888439, -7.384746561196612, -4.152256510326751, 2.0023545168896595, 4.077283049361234, 2.0533548115096703, -1.144281220203393, -1.7518640112084387, 1.1072591346296894, 1.0047184633423287, 5.187786477674217, 2.162742071123309, 5.293418553679188, 7.176659461753054, -1.2475342143354728, 4.013607360668971, -0.8807422399408751, -4.12646674291794, -1.5717002253003556, -10.518723249482164, 2.1953872028523604, -2.209436242350169, -4.265726823456711, -1.012917272843028, -5.275990198310642, -4.152447157255508, -4.242129513899685, -1.032722616027229, 1.1662079654706794, 1.1009971984864644, 1.1428497383625253, -1.007252154315227, -2.1971537716386598, 5.394497620646361, 0.9581248929601358, -8.41339634336867, 4.223822146548466, 2.16487007244335, 4.207206406355329, -4.2997177579169685, 8.30628560409853, -2.0166019814387814, 1.020200709375432, 5.1834423969611825, 1.8542664357127925, -0.9971748036087331, -5.133663541262585, -1.125454549994913, -2.081791963499761, 7.24888461281527, -1.0889846904152567, 1.0273273396811464, -4.241206764241058, 4.249709868621532, -0.9322450744240597, 1.036921464922708, -5.229618014413393, 4.117238440664559, 2.039334244592466, -2.1793136667813755, -1.043698760406837, 8.429417800626496, 5.334745926019406, 1.972710029089592, -1.007981963948982, -5.141234233756868, -8.461707685491707, -1.0847704780053762, 2.1752203386612257, -1.4678297610056732, 4.178744949481251, 5.143447930554749, 4.316100825292695, 4.247462918866414, 1.0779111514190016, 4.039254616454989, -1.1205372133959453, -1.1908057047586478, -2.1261369511097854]|-2054.4797363281250000|      0.25000000|[5921, 2164, 1, 542]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 24 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 34 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 44 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 66 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 78 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 89 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 99 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      85|[-2.1841036875187076, 2.1569049442450874, 0.9879306927605829, -2.133614606306718, 5.26256557678015, 4.299779311986857, 0.9870990375532039, 4.15883882898789, 2.1684843028841754, -1.0146095661689174, 2.2582737567795093, 4.218736517733394, 1.018108161817606, 7.556618331457876, -0.9452087802175101, -2.2237744686109, -7.2897274794281515, -2.146133278541544, 2.180445158405892, 0.9894353082550323, -8.327511705250364, 2.117255785528786, -7.384858824404607, -4.130348232372055, 1.9782526124251187, 4.074176008288605, 2.0404311917555034, -1.1485853049627446, -1.7765298761603634, 1.1181549984141361, 1.0440692873949482, 5.181582842371503, 2.203230017234115, 5.3088016467718155, 7.203364167995834, -1.2415538053342765, 4.025435559166173, -0.870572543833086, -4.07867442019904, -1.5733979712702386, -10.513785883625513, 2.207442280565919, -2.2056960056315154, -4.299113499908363, -0.9951925368171021, -5.283629135460059, -4.164670666663068, -4.235477150549831, -0.9617242207822136, 1.1576232411167071, 1.0921453986107013, 1.1379099323241866, -1.0457530200880174, -2.1861848582554977, 5.391204736584359, 0.9600219631626098, -8.413240020359105, 4.193212955213774, 2.156042057786332, 4.208663467475001, -4.258306465425024, 8.28879018023297, -2.0238905531134264, 0.992709061119496, 5.1513507467272985, 1.878799463536608, -0.9928808799830035, -5.138674187025286, -1.0924341934313595, -2.097595560892364, 7.217360819064295, -1.116120533325322, 1.0295420518511118, -4.267055267492166, 4.230186509371751, -0.9659010028044429, 1.036778764539615, -5.231858817871423, 4.1262680651643375, 2.0755393937873925, -2.1876296588498523, -1.0585926236286858, 8.43549385511749, 5.355685168027639, 2.0353283974847907, -0.9909780361871335, -5.181508612744436, -8.469346202177004, -1.1134103842223213, 2.147636351109516, -1.5056857391032556, 4.189074358540744, 5.203227758619987, 4.322615262481916, 4.26521435164455, 1.0659881161948244, 4.068408242159556, -1.103407434761558, -1.1544163545953912, -2.077208591525363]|-2056.3415527343750000|      0.50000000|[5955, 2176, 1, 545]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | iterate success | actual_k=4
      86|[-2.1841036875187076, 2.1569049442450874, 0.9879306927605829, -2.133614606306718, 5.26256557678015, 4.299779311986857, 0.9870990375532039, 4.15883882898789, 2.1684843028841754, -1.0146095661689174, 2.2582737567795093, 4.218736517733394, 1.018108161817606, 7.556618331457876, -0.9452087802175101, -2.2237744686109, -7.2897274794281515, -2.146133278541544, 2.180445158405892, 0.9894353082550323, -8.327511705250364, 2.117255785528786, -7.384858824404607, -4.130348232372055, 1.9782526124251187, 4.074176008288605, 2.0404311917555034, -1.1485853049627446, -1.7765298761603634, 1.1181549984141361, 1.0440692873949482, 5.181582842371503, 2.203230017234115, 5.3088016467718155, 7.203364167995834, -1.2415538053342765, 4.025435559166173, -0.870572543833086, -4.07867442019904, -1.5733979712702386, -10.513785883625513, 2.207442280565919, -2.2056960056315154, -4.299113499908363, -0.9951925368171021, -5.283629135460059, -4.164670666663068, -4.235477150549831, -0.9617242207822136, 1.1576232411167071, 1.0921453986107013, 1.1379099323241866, -1.0457530200880174, -2.1861848582554977, 5.391204736584359, 0.9600219631626098, -8.413240020359105, 4.193212955213774, 2.156042057786332, 4.208663467475001, -4.258306465425024, 8.28879018023297, -2.0238905531134264, 0.992709061119496, 5.1513507467272985, 1.878799463536608, -0.9928808799830035, -5.138674187025286, -1.0924341934313595, -2.097595560892364, 7.217360819064295, -1.116120533325322, 1.0295420518511118, -4.267055267492166, 4.230186509371751, -0.9659010028044429, 1.036778764539615, -5.231858817871423, 4.1262680651643375, 2.0755393937873925, -2.1876296588498523, -1.0585926236286858, 8.43549385511749, 5.355685168027639, 2.0353283974847907, -0.9909780361871335, -5.181508612744436, -8.469346202177004, -1.1134103842223213, 2.147636351109516, -1.5056857391032556, 4.189074358540744, 5.203227758619987, 4.322615262481916, 4.26521435164455, 1.0659881161948244, 4.068408242159556, -1.103407434761558, -1.1544163545953912, -2.077208591525363]|-2056.3415527343750000|      0.25000000|[6065, 2216, 1, 555]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 23 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 44 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 67 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 77 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 88 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 100 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      87|[-2.1514758580938875, 2.1789698703016755, 0.9686480733875359, -2.155843586807399, 5.2504181031299515, 4.285888497928888, 1.0278925730529638, 4.179620560352146, 2.1463892567730816, -0.9907785710191562, 2.228177606020812, 4.2187046211293575, 1.009330558951448, 7.529860367756397, -0.9669282351216617, -2.182437685659837, -7.280693155362027, -2.090735475461727, 2.1660460795107928, 1.0067764495081082, -8.355042349961883, 2.105557087289981, -7.380932898468211, -4.120028887838255, 1.9984791029519906, 4.071641172153508, 2.082316499311996, -1.1387595194380284, -1.8119649878293278, 1.086590031313365, 1.0631326681175082, 5.177967230753049, 2.1621985466911777, 5.313967183683038, 7.236334664661473, -1.293022502149186, 4.003393325210395, -0.9247481076529769, -4.064990537793962, -1.5544518134670222, -10.539326021830743, 2.189126676756704, -2.222914802377555, -4.261498375927872, -0.9951414708955252, -5.289746161155534, -4.147543936730816, -4.239204191169558, -0.9819886647611764, 1.1650259546727955, 1.0800508785508625, 1.1942387887289576, -1.041212036748755, -2.188450628391544, 5.385280373370539, 0.970888760721603, -8.437422231077264, 4.159581558645767, 2.1876434454912403, 4.228918806942908, -4.264164931939654, 8.30117079992615, -2.0003955023220716, 0.9653558274031018, 5.164247568180163, 1.9118170975223587, -0.9628579103639728, -5.164666892512909, -1.1056682423597801, -2.113287602578999, 7.229037316554172, -1.1252244421584245, 1.0829547386752583, -4.222852875801582, 4.202025750585095, -0.9488068145593469, 1.0643420101787904, -5.268546111243248, 4.167783683531929, 2.0614467348222836, -2.1441533806717343, -1.0666090341480816, 8.47608483614104, 5.330267212947058, 2.043539015374624, -1.003334154331326, -5.20684341128088, -8.450695404888888, -1.0907502865939047, 2.1576351761329695, -1.4958250582691053, 4.205793579732285, 5.195177617556284, 4.317052471124947, 4.266495107092438, 1.0485320430853857, 4.070627152959103, -1.107512681136046, -1.120961775600419, -2.1040772309275493]|-2061.0498046875000000|      0.50000000|[6087, 2224, 1, 557]                                                       |  | trying linear partial model with 13 points | iterate success | actual_k=4
