k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]|1827.7085714285710765|      1.00000000|[0, 0, 0, 0]                                                               | 
      65|[3.8514335184717834, 3.623024419589698, 4.448814089426356, 4.347676464296741, 3.1987684924002764, 4.372223919621132, 4.5327304956057874, 3.7089588442881882, 3.245412126358048, 3.1441599269053935, 3.0071896679986616, 3.7114538413739497, 3.4658738363005184, 4.255920677843456, 0.1282888369711085, 2.611962307493499, 1.5042809772971744, 1.1723298330478547, 2.2809229285949453, 2.1418759393786644, 2.986198399195865, 2.0719236481723677, 4.132700786253496, 2.297231434909935, 3.779364867079316, 1.9162407761484495, 3.2016278102386293, 4.432951271448545, 3.591009794520861, 4.778001365163035, 3.987888234585311, 3.556285644288274, 2.9236658044031936, 2.5784227379681006, 4.880220066022397, 4.820171254630654, 2.688310891493186, 3.487860474016468, 3.392852527244051, 4.8779400425854424, 4.336597098408313, 2.8151572875636233, 0.93117117645707, 4.24786471961886, 3.3551836851905765, 4.582047112975364, 0.5229344641393397, 3.0507058224848462, 2.915256938866239, 3.160755178877561]|303.1552734375000000|      0.50000000|[8321, 0, 0, 130]                                                          |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      66|[3.8971060931132615, 3.6748107354697286, 4.509471224194763, 4.314883620617264, 3.120888466344757, 4.324379610705159, 4.554403732074228, 3.7462805973955335, 3.340539238846085, 3.2547429414357265, 3.060099416127849, 3.758147637842919, 3.4600837989621596, 4.31524372707499, 0.2744376258040645, 2.750350041864067, 1.5283918194872816, 1.245765413051323, 2.294432327092479, 2.0528306813835595, 3.038032932652234, 2.13454264466989, 4.141932013111136, 2.354207483095108, 3.837052698722776, 2.023706309633075, 3.210305732712768, 4.425942390972619, 3.6068721529260963, 4.74975265704741, 4.019196513858621, 3.570973227112597, 2.858021703819401, 2.5922128674076044, 4.880638308340229, 4.859143335442508, 2.6957483457899984, 3.536364858098956, 3.522614481335564, 4.892124043259028, 4.332534988755981, 2.7553038460022448, 0.9737853781206911, 4.137520526478896, 3.298346786496274, 4.614503400356356, 0.6828343830627548, 2.987454310995564, 3.0420435461472133, 3.0004929959235453]|298.1599121093750000|      1.00000000|[8449, 0, 0, 132]                                                          |  | trying linear partial model with 65 points | iterate success | actual_k=0
      67|[3.8971060931132615, 3.6748107354697286, 4.509471224194763, 4.314883620617264, 3.120888466344757, 4.324379610705159, 4.554403732074228, 3.7462805973955335, 3.340539238846085, 3.2547429414357265, 3.060099416127849, 3.758147637842919, 3.4600837989621596, 4.31524372707499, 0.2744376258040645, 2.750350041864067, 1.5283918194872816, 1.245765413051323, 2.294432327092479, 2.0528306813835595, 3.038032932652234, 2.13454264466989, 4.141932013111136, 2.354207483095108, 3.837052698722776, 2.023706309633075, 3.210305732712768, 4.425942390972619, 3.6068721529260963, 4.74975265704741, 4.019196513858621, 3.570973227112597, 2.858021703819401, 2.5922128674076044, 4.880638308340229, 4.859143335442508, 2.6957483457899984, 3.536364858098956, 3.522614481335564, 4.892124043259028, 4.332534988755981, 2.7553038460022448, 0.9737853781206911, 4.137520526478896, 3.298346786496274, 4.614503400356356, 0.6828343830627548, 2.987454310995564, 3.0420435461472133, 3.0004929959235453]|298.1599121093750000|      0.50000000|[8577, 0, 0, 134]                                                          |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      68|[3.8971060931132615, 3.6748107354697286, 4.509471224194763, 4.314883620617264, 3.120888466344757, 4.324379610705159, 4.554403732074228, 3.7462805973955335, 3.340539238846085, 3.2547429414357265, 3.060099416127849, 3.758147637842919, 3.4600837989621596, 4.31524372707499, 0.2744376258040645, 2.750350041864067, 1.5283918194872816, 1.245765413051323, 2.294432327092479, 2.0528306813835595, 3.038032932652234, 2.13454264466989, 4.141932013111136, 2.354207483095108, 3.837052698722776, 2.023706309633075, 3.210305732712768, 4.425942390972619, 3.6068721529260963, 4.74975265704741, 4.019196513858621, 3.570973227112597, 2.858021703819401, 2.5922128674076044, 4.880638308340229, 4.859143335442508, 2.6957483457899984, 3.536364858098956, 3.522614481335564, 4.892124043259028, 4.332534988755981, 2.7553038460022448, 0.9737853781206911, 4.137520526478896, 3.298346786496274, 4.614503400356356, 0.6828343830627548, 2.987454310995564, 3.0420435461472133, 3.0004929959235453]|298.1599121093750000|      0.25000000|[8705, 0, 0, 136]                                                          |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      69|[3.8971060931132615, 3.6748107354697286, 4.509471224194763, 4.314883620617264, 3.120888466344757, 4.324379610705159, 4.554403732074228, 3.7462805973955335, 3.340539238846085, 3.2547429414357265, 3.060099416127849, 3.758147637842919, 3.4600837989621596, 4.31524372707499, 0.2744376258040645, 2.750350041864067, 1.5283918194872816, 1.245765413051323, 2.294432327092479, 2.0528306813835595, 3.038032932652234, 2.13454264466989, 4.141932013111136, 2.354207483095108, 3.837052698722776, 2.023706309633075, 3.210305732712768, 4.425942390972619, 3.6068721529260963, 4.74975265704741, 4.019196513858621, 3.570973227112597, 2.858021703819401, 2.5922128674076044, 4.880638308340229, 4.859143335442508, 2.6957483457899984, 3.536364858098956, 3.522614481335564, 4.892124043259028, 4.332534988755981, 2.7553038460022448, 0.9737853781206911, 4.137520526478896, 3.298346786496274, 4.614503400356356, 0.6828343830627548, 2.987454310995564, 3.0420435461472133, 3.0004929959235453]|298.1599121093750000|      0.12500000|[8833, 0, 0, 138]                                                          |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      70|[3.9023662555774004, 3.6797752198676057, 4.522673385101068, 4.327559068361819, 3.125522348177377, 4.318734508184453, 4.553563849177479, 3.7537751551634355, 3.342854411260424, 3.2481505568459412, 3.0833198947522154, 3.764083747948042, 3.4579493603106854, 4.3190173194892205, 0.2178591342445227, 2.746187184343864, 1.477544960699703, 1.2495149335325546, 2.3063607448876122, 2.0377447016766252, 3.0323990713185482, 2.1364721199570775, 4.161712043652868, 2.2963145337421556, 3.8559650271530788, 2.017846764528574, 3.2012563796764346, 4.423932341072923, 3.623909031708867, 4.750841062444858, 4.019967046197467, 3.5742252798723273, 2.875525566534556, 2.5934457386984304, 4.885777288517391, 4.858355560172076, 2.7092058422534278, 3.542296494341541, 3.540898161651339, 4.8847231228800885, 4.339083152410777, 2.784058617687444, 0.9859376185263063, 4.145661787039436, 3.2977031652519546, 4.620961165648927, 0.6453775306155954, 3.0033830889951667, 3.0458519260382655, 2.99927234455244]|295.8414611816406250|      0.25000000|[8961, 0, 0, 140]                                                          |  | trying linear partial model with 65 points | iterate success | actual_k=0
      71|[3.9132911034872393, 3.733066805406234, 4.571975318701247, 4.3836041511353665, 3.1407309497312017, 4.300058098606401, 4.6156888104488045, 3.7563357664259547, 3.358816823455794, 3.296733582130086, 3.151866861869943, 3.8062274987869644, 3.388574014359225, 4.348504108285508, 0.2475549171633317, 2.7678864184682412, 1.5076375125468744, 1.2655528642308151, 2.297879952020058, 2.0546875526851895, 3.04773639286867, 2.177473227262863, 4.172043893637003, 2.3045689471525224, 3.8930131762756237, 1.9863374933487166, 3.2145388186542636, 4.42281781021266, 3.6695609877399047, 4.766780723606182, 4.031010104163822, 3.603966828751984, 2.9120006205358484, 2.6050501585341466, 4.885613961430206, 4.831550913982972, 2.7450183026330013, 3.525442910540336, 3.6069260859962933, 4.895901918714327, 4.379449880633042, 2.8266757337443527, 0.9447482896307522, 4.178632801447743, 3.2942835028527533, 4.627629532818572, 0.5909972729145202, 3.0287112103320823, 3.115307972977248, 3.030156442259419]|292.5776977539062500|      0.50000000|[9089, 0, 0, 142]                                                          |  | trying linear partial model with 65 points | iterate success | actual_k=0
      72|[4.0314532136486, 3.796549250118832, 4.568101746429712, 4.533124420953797, 3.241387762606558, 4.307005304738345, 4.597251305931945, 3.7831262345424492, 3.382327863762596, 3.32693205433501, 3.235415363062455, 3.8897133219085327, 3.5046985983145085, 4.382452024133528, 0.235005241310002, 2.86111365263314, 1.4499863354318048, 1.347397069335192, 2.3589497610184793, 2.017706494615594, 3.1319703418400535, 2.2537139773008614, 4.224971815581402, 2.1581699411901543, 3.9571351736533744, 1.9736229845141533, 3.2772464503508614, 4.476752933637772, 3.710388455002327, 4.8025989145263575, 4.09275453457868, 3.6606787443479236, 2.9792723484632386, 2.6769576719196326, 4.89013272198332, 4.847590700366255, 2.744671459946044, 3.607004707842741, 3.6206184303439906, 4.945177357920328, 4.444325244008798, 2.796789529732201, 0.9892141241099153, 4.172485730385594, 3.498083071785525, 4.654302891516159, 0.5648066272795943, 3.0466063116457014, 3.238516414798519, 3.0669278803645437]|287.0107727050781250|      1.00000000|[9217, 0, 0, 144]                                                          |  | trying linear partial model with 65 points | iterate success | actual_k=0
      73|[4.0314532136486, 3.796549250118832, 4.568101746429712, 4.533124420953797, 3.241387762606558, 4.307005304738345, 4.597251305931945, 3.7831262345424492, 3.382327863762596, 3.32693205433501, 3.235415363062455, 3.8897133219085327, 3.5046985983145085, 4.382452024133528, 0.235005241310002, 2.86111365263314, 1.4499863354318048, 1.347397069335192, 2.3589497610184793, 2.017706494615594, 3.1319703418400535, 2.2537139773008614, 4.224971815581402, 2.1581699411901543, 3.9571351736533744, 1.9736229845141533, 3.2772464503508614, 4.476752933637772, 3.710388455002327, 4.8025989145263575, 4.09275453457868, 3.6606787443479236, 2.9792723484632386, 2.6769576719196326, 4.89013272198332, 4.847590700366255, 2.744671459946044, 3.607004707842741, 3.6206184303439906, 4.945177357920328, 4.444325244008798, 2.796789529732201, 0.9892141241099153, 4.172485730385594, 3.498083071785525, 4.654302891516159, 0.5648066272795943, 3.0466063116457014, 3.238516414798519, 3.0669278803645437]|287.0107727050781250|      0.50000000|[9345, 0, 0, 146]                                                          |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      74|[4.0314532136486, 3.796549250118832, 4.568101746429712, 4.533124420953797, 3.241387762606558, 4.307005304738345, 4.597251305931945, 3.7831262345424492, 3.382327863762596, 3.32693205433501, 3.235415363062455, 3.8897133219085327, 3.5046985983145085, 4.382452024133528, 0.235005241310002, 2.86111365263314, 1.4499863354318048, 1.347397069335192, 2.3589497610184793, 2.017706494615594, 3.1319703418400535, 2.2537139773008614, 4.224971815581402, 2.1581699411901543, 3.9571351736533744, 1.9736229845141533, 3.2772464503508614, 4.476752933637772, 3.710388455002327, 4.8025989145263575, 4.09275453457868, 3.6606787443479236, 2.9792723484632386, 2.6769576719196326, 4.89013272198332, 4.847590700366255, 2.744671459946044, 3.607004707842741, 3.6206184303439906, 4.945177357920328, 4.444325244008798, 2.796789529732201, 0.9892141241099153, 4.172485730385594, 3.498083071785525, 4.654302891516159, 0.5648066272795943, 3.0466063116457014, 3.238516414798519, 3.0669278803645437]|287.0107727050781250|      0.25000000|[9473, 0, 0, 148]                                                          |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      75|[4.054385772128125, 3.840357821779541, 4.572748885651412, 4.534973510882289, 3.214097498989435, 4.356448758424502, 4.6238814356542175, 3.8256018682162933, 3.405722806275023, 3.370719046957126, 3.2683736322062096, 3.9066313871305662, 3.533541488458148, 4.431939541126022, 0.3037878550684928, 2.880007788984843, 1.5054865904718786, 1.3639031956826402, 2.3968959903523888, 2.025069531233711, 3.1437050926229904, 2.3173245432525524, 4.226908520580527, 2.170826150499739, 3.98756985319026, 1.9629509555741569, 3.2500095585892654, 4.494121121693413, 3.7363484278538657, 4.813141794448814, 4.1132454983390625, 3.7012296248049594, 3.001418951570346, 2.6295794908329015, 4.885268856803503, 4.839942272474456, 2.8203042857747795, 3.632660648803917, 3.6542771213229974, 4.980740275250839, 4.451805257085934, 2.816363118359975, 0.9554662473483039, 4.203558397965374, 3.5290939556475225, 4.613224348550004, 0.6619545256544759, 3.083348724792073, 3.2581653732723503, 3.072703793391882]|282.8273315429687500|      0.50000000|[9601, 0, 0, 150]                                                          |  | trying linear partial model with 65 points | iterate success | actual_k=0
      76|[4.19259662325204, 3.9501085387317882, 4.590310380776468, 4.496187367696971, 3.246150400418215, 4.380981375885007, 4.652279268310129, 3.8968328042344242, 3.419616113929833, 3.4963022764112788, 3.373028133070366, 3.922726815233183, 3.643973912912121, 4.431248244668756, 0.2920590888520788, 2.9369819140091167, 1.5131758298715532, 1.3904456649510808, 2.401969686304539, 1.982545809657283, 3.1179151506831957, 2.3919456762074254, 4.273355384311108, 2.1492739152544877, 4.033702176422899, 2.0156844456241845, 3.38788667873712, 4.547031945449171, 3.8370149730484986, 4.8075138930829775, 4.066253790154964, 3.7824906266800795, 3.052053112135434, 2.7421197321674846, 4.933803278928998, 4.858151291285559, 2.969006320458292, 3.594885457212398, 3.5845890573325727, 5.080901071277003, 4.432233704738633, 2.842137060973275, 0.8735182014201468, 4.264666151402746, 3.543758834095375, 4.608477703441862, 0.7396700171352699, 3.0888480411531414, 3.4247131248358555, 2.9847283891296668]|277.5657653808593750|      1.00000000|[9729, 0, 0, 152]                                                          |  | trying linear partial model with 65 points | iterate success | actual_k=0
      77|[4.19259662325204, 3.9501085387317882, 4.590310380776468, 4.496187367696971, 3.246150400418215, 4.380981375885007, 4.652279268310129, 3.8968328042344242, 3.419616113929833, 3.4963022764112788, 3.373028133070366, 3.922726815233183, 3.643973912912121, 4.431248244668756, 0.2920590888520788, 2.9369819140091167, 1.5131758298715532, 1.3904456649510808, 2.401969686304539, 1.982545809657283, 3.1179151506831957, 2.3919456762074254, 4.273355384311108, 2.1492739152544877, 4.033702176422899, 2.0156844456241845, 3.38788667873712, 4.547031945449171, 3.8370149730484986, 4.8075138930829775, 4.066253790154964, 3.7824906266800795, 3.052053112135434, 2.7421197321674846, 4.933803278928998, 4.858151291285559, 2.969006320458292, 3.594885457212398, 3.5845890573325727, 5.080901071277003, 4.432233704738633, 2.842137060973275, 0.8735182014201468, 4.264666151402746, 3.543758834095375, 4.608477703441862, 0.7396700171352699, 3.0888480411531414, 3.4247131248358555, 2.9847283891296668]|277.5657653808593750|      0.50000000|[9857, 0, 0, 154]                                                          |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      78|[4.19259662325204, 3.9501085387317882, 4.590310380776468, 4.496187367696971, 3.246150400418215, 4.380981375885007, 4.652279268310129, 3.8968328042344242, 3.419616113929833, 3.4963022764112788, 3.373028133070366, 3.922726815233183, 3.643973912912121, 4.431248244668756, 0.2920590888520788, 2.9369819140091167, 1.5131758298715532, 1.3904456649510808, 2.401969686304539, 1.982545809657283, 3.1179151506831957, 2.3919456762074254, 4.273355384311108, 2.1492739152544877, 4.033702176422899, 2.0156844456241845, 3.38788667873712, 4.547031945449171, 3.8370149730484986, 4.8075138930829775, 4.066253790154964, 3.7824906266800795, 3.052053112135434, 2.7421197321674846, 4.933803278928998, 4.858151291285559, 2.969006320458292, 3.594885457212398, 3.5845890573325727, 5.080901071277003, 4.432233704738633, 2.842137060973275, 0.8735182014201468, 4.264666151402746, 3.543758834095375, 4.608477703441862, 0.7396700171352699, 3.0888480411531414, 3.4247131248358555, 2.9847283891296668]|277.5657653808593750|      0.25000000|[9985, 0, 0, 156]                                                          |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      79|[4.188192834667613, 3.965415789777292, 4.6169127377240935, 4.5084410757975375, 3.2165452857720447, 4.399700437230212, 4.641021790256011, 3.909891586134827, 3.4059962225403404, 3.5537961114035532, 3.4164589554521796, 3.939211168800916, 3.7047451860624627, 4.44472412433713, 0.3094248834046529, 2.9643327876890178, 1.5017136141031735, 1.4134982690902491, 2.4493629583795444, 2.0141692695328905, 3.0634568961391535, 2.4078176748160907, 4.259150029504054, 2.1420278349936863, 4.050183690694125, 1.9462257501432345, 3.3805850931492007, 4.552320043229756, 3.8760145399598276, 4.7739701782979775, 4.09109120726024, 3.8473802233804903, 3.11358741002491, 2.6953620558566724, 4.912295618307182, 4.867459204748646, 3.0083473571563535, 3.6645914754223923, 3.6276599781139396, 5.045227029905859, 4.458138754606418, 2.9167050181661733, 0.8490831086549857, 4.2923202839680705, 3.6128051790674096, 4.6110124114808375, 0.729918512751527, 3.109453699570857, 3.4127876691411414, 2.9715545708032076]|275.0434570312500000|      0.50000000|[10113, 0, 0, 158]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
      80|[4.188192834667613, 3.965415789777292, 4.6169127377240935, 4.5084410757975375, 3.2165452857720447, 4.399700437230212, 4.641021790256011, 3.909891586134827, 3.4059962225403404, 3.5537961114035532, 3.4164589554521796, 3.939211168800916, 3.7047451860624627, 4.44472412433713, 0.3094248834046529, 2.9643327876890178, 1.5017136141031735, 1.4134982690902491, 2.4493629583795444, 2.0141692695328905, 3.0634568961391535, 2.4078176748160907, 4.259150029504054, 2.1420278349936863, 4.050183690694125, 1.9462257501432345, 3.3805850931492007, 4.552320043229756, 3.8760145399598276, 4.7739701782979775, 4.09109120726024, 3.8473802233804903, 3.11358741002491, 2.6953620558566724, 4.912295618307182, 4.867459204748646, 3.0083473571563535, 3.6645914754223923, 3.6276599781139396, 5.045227029905859, 4.458138754606418, 2.9167050181661733, 0.8490831086549857, 4.2923202839680705, 3.6128051790674096, 4.6110124114808375, 0.729918512751527, 3.109453699570857, 3.4127876691411414, 2.9715545708032076]|275.0434570312500000|      0.25000000|[10241, 0, 0, 160]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      81|[4.235930501924368, 4.001317253718024, 4.694938915679053, 4.483136867016389, 3.261789972315655, 4.404080766473035, 4.647618715258166, 3.962570151949243, 3.420118746117264, 3.5828063017807303, 3.461474733534599, 4.0030373636613374, 3.708194434690679, 4.4342763024299785, 0.272268207975233, 3.0358370667584675, 1.5051700947181437, 1.4375484894793076, 2.4775043637420877, 1.9795385631569846, 3.092787160278355, 2.4545552090695635, 4.282682312530811, 2.1065574650575867, 4.090812947311985, 1.9557874384477445, 3.379769015584953, 4.578575101442262, 3.9121130963486204, 4.802004865391243, 4.148528948910824, 3.889885617054852, 3.143626255598478, 2.7558570010151873, 4.882704195286169, 4.898206023410086, 3.013075002534574, 3.6699531475850664, 3.6468216657892656, 5.074304759347869, 4.457960702004963, 2.941316895166839, 0.8521781424177923, 4.315252330874545, 3.650091262453748, 4.599096160156438, 0.6790188827741092, 3.13949776625839, 3.4574738270484, 2.9977751861406916]|272.4095153808593750|      0.50000000|[10369, 0, 0, 162]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
      82|[4.247739189004633, 4.02409528780854, 4.7273371363213545, 4.494137493673768, 3.235743633646914, 4.387478763470377, 4.706636180887167, 3.966121063047927, 3.4894692211941503, 3.5840808431003013, 3.590186266605665, 4.070734981264154, 3.7349766843666865, 4.468738624917875, 0.3656364026976909, 3.1833318093070986, 1.602397281401015, 1.5163281557225932, 2.5294988203823676, 1.9754657348029803, 3.064735757710968, 2.5630790612336716, 4.430988302338944, 2.1016240684506773, 4.154130293885322, 1.8617977963721284, 3.378178797075642, 4.564172265311853, 3.925306421693308, 4.797687454400516, 4.269577117775602, 3.9660231642757195, 3.274916880273497, 2.717966282753429, 4.944039155392752, 4.9112431726170955, 3.0903062271170896, 3.70646864414469, 3.765796652404606, 5.145747987047898, 4.498902331317734, 2.900949816202612, 0.7858152870923603, 4.339403209102105, 3.7206009507963693, 4.585104677404284, 0.7134313334476303, 3.134335809238184, 3.6440965032151413, 3.0057680513787237]|268.2641906738281250|      1.00000000|[10497, 0, 0, 164]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
      83|[4.247739189004633, 4.02409528780854, 4.7273371363213545, 4.494137493673768, 3.235743633646914, 4.387478763470377, 4.706636180887167, 3.966121063047927, 3.4894692211941503, 3.5840808431003013, 3.590186266605665, 4.070734981264154, 3.7349766843666865, 4.468738624917875, 0.3656364026976909, 3.1833318093070986, 1.602397281401015, 1.5163281557225932, 2.5294988203823676, 1.9754657348029803, 3.064735757710968, 2.5630790612336716, 4.430988302338944, 2.1016240684506773, 4.154130293885322, 1.8617977963721284, 3.378178797075642, 4.564172265311853, 3.925306421693308, 4.797687454400516, 4.269577117775602, 3.9660231642757195, 3.274916880273497, 2.717966282753429, 4.944039155392752, 4.9112431726170955, 3.0903062271170896, 3.70646864414469, 3.765796652404606, 5.145747987047898, 4.498902331317734, 2.900949816202612, 0.7858152870923603, 4.339403209102105, 3.7206009507963693, 4.585104677404284, 0.7134313334476303, 3.134335809238184, 3.6440965032151413, 3.0057680513787237]|268.2641906738281250|      0.50000000|[10625, 0, 0, 166]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      84|[4.247739189004633, 4.02409528780854, 4.7273371363213545, 4.494137493673768, 3.235743633646914, 4.387478763470377, 4.706636180887167, 3.966121063047927, 3.4894692211941503, 3.5840808431003013, 3.590186266605665, 4.070734981264154, 3.7349766843666865, 4.468738624917875, 0.3656364026976909, 3.1833318093070986, 1.602397281401015, 1.5163281557225932, 2.5294988203823676, 1.9754657348029803, 3.064735757710968, 2.5630790612336716, 4.430988302338944, 2.1016240684506773, 4.154130293885322, 1.8617977963721284, 3.378178797075642, 4.564172265311853, 3.925306421693308, 4.797687454400516, 4.269577117775602, 3.9660231642757195, 3.274916880273497, 2.717966282753429, 4.944039155392752, 4.9112431726170955, 3.0903062271170896, 3.70646864414469, 3.765796652404606, 5.145747987047898, 4.498902331317734, 2.900949816202612, 0.7858152870923603, 4.339403209102105, 3.7206009507963693, 4.585104677404284, 0.7134313334476303, 3.134335809238184, 3.6440965032151413, 3.0057680513787237]|268.2641906738281250|      0.25000000|[10753, 0, 0, 168]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      85|[4.247739189004633, 4.02409528780854, 4.7273371363213545, 4.494137493673768, 3.235743633646914, 4.387478763470377, 4.706636180887167, 3.966121063047927, 3.4894692211941503, 3.5840808431003013, 3.590186266605665, 4.070734981264154, 3.7349766843666865, 4.468738624917875, 0.3656364026976909, 3.1833318093070986, 1.602397281401015, 1.5163281557225932, 2.5294988203823676, 1.9754657348029803, 3.064735757710968, 2.5630790612336716, 4.430988302338944, 2.1016240684506773, 4.154130293885322, 1.8617977963721284, 3.378178797075642, 4.564172265311853, 3.925306421693308, 4.797687454400516, 4.269577117775602, 3.9660231642757195, 3.274916880273497, 2.717966282753429, 4.944039155392752, 4.9112431726170955, 3.0903062271170896, 3.70646864414469, 3.765796652404606, 5.145747987047898, 4.498902331317734, 2.900949816202612, 0.7858152870923603, 4.339403209102105, 3.7206009507963693, 4.585104677404284, 0.7134313334476303, 3.134335809238184, 3.6440965032151413, 3.0057680513787237]|268.2641906738281250|      0.12500000|[10881, 0, 0, 170]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      86|[4.255830658838861, 4.034103713970809, 4.737799971738512, 4.496669279838392, 3.2369213367543246, 4.396452235092611, 4.705792240444999, 3.9797153894539177, 3.508006636008287, 3.6019040506564957, 3.603604409019969, 4.076485991985028, 3.7426356215463734, 4.48070998786499, 0.3381143752441763, 3.2103980028752757, 1.5649842290450482, 1.5266825582855592, 2.5344037337776317, 1.967246190396924, 3.05856475113579, 2.585037033105721, 4.446235775502627, 2.0349815166000553, 4.147698121894939, 1.8693171361667733, 3.3715522659985675, 4.556659480993114, 3.9378098601156375, 4.800817839425745, 4.268393039292094, 3.98716761551486, 3.294998996528784, 2.731769491208247, 4.938493885864605, 4.909273960569754, 3.091327459956776, 3.6942782475950344, 3.780633596853822, 5.157758244413743, 4.509934654043761, 2.9142751890410032, 0.8093208704562042, 4.342429621236287, 3.7219352537782955, 4.579638794896003, 0.6677162499621546, 3.1315807074847615, 3.6206640676575557, 2.990848852735511]|266.7368774414062500|      0.25000000|[11009, 0, 0, 172]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
      87|[4.270832330308489, 4.032852642471828, 4.770202926702592, 4.5446994288233045, 3.220343231369923, 4.407998922523357, 4.699944043068838, 3.9922354412575616, 3.5413310029705958, 3.606833358092116, 3.6344223049163404, 4.091990381997246, 3.7600447721561565, 4.523916453565645, 0.3696951782696832, 3.197866404538903, 1.5859484501146448, 1.5757446022794226, 2.564050953884033, 2.0010182228935682, 3.0630001742596598, 2.626480657429561, 4.481804622560232, 2.0436948940266775, 4.207989501671116, 1.9753708981312155, 3.3375760726567023, 4.5865793588198125, 3.9584147563892307, 4.79185239419448, 4.263997492891842, 4.04058927422039, 3.3082754976121236, 2.8120758968604513, 4.937494381135714, 4.91622182946279, 3.120357686024883, 3.697778955850497, 3.8007392161713387, 5.212679028950725, 4.550380347196412, 2.9610097496184933, 0.8867859775880115, 4.369126402532694, 3.714422357079497, 4.573035230456696, 0.6938062397970294, 3.1503424031630693, 3.5890172721958016, 3.019056338008621]|264.0887451171875000|      0.50000000|[11137, 0, 0, 174]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
      88|[4.270832330308489, 4.032852642471828, 4.770202926702592, 4.5446994288233045, 3.220343231369923, 4.407998922523357, 4.699944043068838, 3.9922354412575616, 3.5413310029705958, 3.606833358092116, 3.6344223049163404, 4.091990381997246, 3.7600447721561565, 4.523916453565645, 0.3696951782696832, 3.197866404538903, 1.5859484501146448, 1.5757446022794226, 2.564050953884033, 2.0010182228935682, 3.0630001742596598, 2.626480657429561, 4.481804622560232, 2.0436948940266775, 4.207989501671116, 1.9753708981312155, 3.3375760726567023, 4.5865793588198125, 3.9584147563892307, 4.79185239419448, 4.263997492891842, 4.04058927422039, 3.3082754976121236, 2.8120758968604513, 4.937494381135714, 4.91622182946279, 3.120357686024883, 3.697778955850497, 3.8007392161713387, 5.212679028950725, 4.550380347196412, 2.9610097496184933, 0.8867859775880115, 4.369126402532694, 3.714422357079497, 4.573035230456696, 0.6938062397970294, 3.1503424031630693, 3.5890172721958016, 3.019056338008621]|264.0887451171875000|      0.25000000|[11265, 0, 0, 176]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
