k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      1.00000000|[0, 0, 0, 0]                                                               | 
     156|[-0.3707555675870571, -0.2912648028108797, -0.1328385246818775, -0.0451197516235779, -0.0269214796436508, -0.0416397231325894, -0.0663616423381816, -0.0672659608763901, -0.0663848831084517, -0.0715870492214968, -0.085035477702631, -0.0991348092461436, -0.1130791295715541, -0.1219705607336807, -0.1233193101354011, -0.1337184419881566, -0.1488417020481616, -0.1571836302644072, -0.159548225322596, -0.1810593633799113, -0.1839394183665188, -0.1784007716740025, -0.171003214489152, -0.1793746011142372, -0.1877600344306064, -0.1932358938932055, -0.2040959312208281, -0.2004056427358062, -0.2005408437633338, -0.2122385636836968, -0.2197289586755589, -0.2234473398990528, -0.2240137654777205, -0.227310423435577, -0.2265615654795562, -0.2340642691991603, -0.2457371086250615, -0.2447992840196149, -0.2442367561710543, -0.2299360528374277, -0.2331478378686142, -0.23674723817764, -0.240930027386258, -0.2446695574803264, -0.2482649530105186, -0.2499025608529367, -0.2555662988698492, -0.2524660117372424, -0.2521341414858059, -0.2381246116669814, -0.23804491496541, -0.2388104002992528, -0.2595647662335696, -0.2717048554637926, -0.2662313813481024, -0.2648678291597473, -0.2488690773403761, -0.2512495795262022, -0.2366919523602589, -0.2354761747490319, -0.2381821234214327, -0.2293725395512171, -0.2369443698738531, -0.2352095972890303, -0.227884483092579, -0.2046641390280792, -0.1880741086602377, -0.1881943101034576, -0.2080663543171645, -0.2115905439488262, -0.2069258231894558, -0.1982970526485275, -0.1918889950143236, -0.1948377985464508, -0.1924747831489141, -0.1987064087641995, -0.1911316601036886, -0.1741504663925569, -0.1638753861228133, -0.1495365071234223, -0.1445242196970722, -0.1511953397407395, -0.1660936107264419, -0.1601652226734066, -0.1570726557205625, -0.1423766245116319, -0.130698561629713, -0.1171102673353197, -0.1162715195831502, -0.1199270944747585, -0.1165477356179151, -0.0969492702641433, -0.0733115861924712, -0.0413128057526965, -0.0299974116748291, -0.0275355124351883, -0.0599619684835024, -0.1630285235502195, -0.3201101965950703, -0.3872336696129248]| 98.9630966186523438|      0.01562500|[18411, 6288, 2, 395]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     157|[-0.3726742090609313, -0.293907148865218, -0.1349202104153873, -0.0456077559793001, -0.0257772160367871, -0.0418817101791542, -0.0640630238857014, -0.067919521874022, -0.0689771427357762, -0.071904870723293, -0.0855646607451388, -0.1019975276380242, -0.1162749728196418, -0.1234680807490442, -0.123648375999992, -0.1339790453921341, -0.1457985688014249, -0.1582381115114057, -0.160141890941075, -0.1816142706978805, -0.1816943209611247, -0.1792164384826824, -0.1727007430233558, -0.1807062649397672, -0.1877756557717333, -0.1928836275241008, -0.2018813046453599, -0.2012248343399196, -0.2003500113653637, -0.2103610759602798, -0.2188027362330578, -0.2229643917313555, -0.2233095091546862, -0.2264659384738934, -0.2272302245173137, -0.2352699749655524, -0.2453622864421193, -0.2456439291916631, -0.24303597640946, -0.2300306369546857, -0.2375225925148971, -0.2353116839161919, -0.2433658040937293, -0.2454528707213356, -0.2497090394529184, -0.2499196141106106, -0.2555200388043793, -0.2504937468429648, -0.2543786023599643, -0.2363199267702316, -0.2387633269189105, -0.2402403153143405, -0.2607907600851153, -0.2714362536724053, -0.269047662384917, -0.2640694853001839, -0.2509139509304426, -0.2497799817302465, -0.2362348768108994, -0.2375585382914603, -0.2363535994340324, -0.2312248046325044, -0.2387285777612484, -0.2351981961173964, -0.2295729932174067, -0.203933731202031, -0.1887785776178873, -0.1840985416747174, -0.2056361514250868, -0.2106521872439094, -0.2075468476360944, -0.1985743439836259, -0.1949468815495513, -0.1931195351183705, -0.1920188023766837, -0.1978887910137025, -0.1919985290629733, -0.1757358326577471, -0.1637674030996953, -0.1496223477015701, -0.1443944043783627, -0.1516165573751958, -0.167137342535745, -0.1596326333320447, -0.1549558029513905, -0.1413755463136626, -0.1287254178704518, -0.1155391672564615, -0.1158821194658314, -0.1203735116545917, -0.1187086787826428, -0.0978831218216083, -0.0732894002362335, -0.0436193076086114, -0.0306226491392617, -0.0277341212771549, -0.0621728148886375, -0.1639534726264176, -0.3198364453304932, -0.3896685391162342]| 98.9592819213867188|      0.03125000|[18506, 6320, 2, 397]                                                      |  | trying linear partial model with 49 points | iterate success | actual_k=16
     158|[-0.3726742090609313, -0.293907148865218, -0.1349202104153873, -0.0456077559793001, -0.0257772160367871, -0.0418817101791542, -0.0640630238857014, -0.067919521874022, -0.0689771427357762, -0.071904870723293, -0.0855646607451388, -0.1019975276380242, -0.1162749728196418, -0.1234680807490442, -0.123648375999992, -0.1339790453921341, -0.1457985688014249, -0.1582381115114057, -0.160141890941075, -0.1816142706978805, -0.1816943209611247, -0.1792164384826824, -0.1727007430233558, -0.1807062649397672, -0.1877756557717333, -0.1928836275241008, -0.2018813046453599, -0.2012248343399196, -0.2003500113653637, -0.2103610759602798, -0.2188027362330578, -0.2229643917313555, -0.2233095091546862, -0.2264659384738934, -0.2272302245173137, -0.2352699749655524, -0.2453622864421193, -0.2456439291916631, -0.24303597640946, -0.2300306369546857, -0.2375225925148971, -0.2353116839161919, -0.2433658040937293, -0.2454528707213356, -0.2497090394529184, -0.2499196141106106, -0.2555200388043793, -0.2504937468429648, -0.2543786023599643, -0.2363199267702316, -0.2387633269189105, -0.2402403153143405, -0.2607907600851153, -0.2714362536724053, -0.269047662384917, -0.2640694853001839, -0.2509139509304426, -0.2497799817302465, -0.2362348768108994, -0.2375585382914603, -0.2363535994340324, -0.2312248046325044, -0.2387285777612484, -0.2351981961173964, -0.2295729932174067, -0.203933731202031, -0.1887785776178873, -0.1840985416747174, -0.2056361514250868, -0.2106521872439094, -0.2075468476360944, -0.1985743439836259, -0.1949468815495513, -0.1931195351183705, -0.1920188023766837, -0.1978887910137025, -0.1919985290629733, -0.1757358326577471, -0.1637674030996953, -0.1496223477015701, -0.1443944043783627, -0.1516165573751958, -0.167137342535745, -0.1596326333320447, -0.1549558029513905, -0.1413755463136626, -0.1287254178704518, -0.1155391672564615, -0.1158821194658314, -0.1203735116545917, -0.1187086787826428, -0.0978831218216083, -0.0732894002362335, -0.0436193076086114, -0.0306226491392617, -0.0277341212771549, -0.0621728148886375, -0.1639534726264176, -0.3198364453304932, -0.3896685391162342]| 98.9592819213867188|      0.01562500|[18647, 6368, 2, 400]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 96 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     159|[-0.3752008189338281, -0.2955340629017715, -0.1365019175576734, -0.0450446303940822, -0.0250112120402731, -0.0419923689277168, -0.0630395192371207, -0.0681204788864202, -0.0712151585528583, -0.0721944299462931, -0.0864922039968121, -0.1037643124971536, -0.1146210621397601, -0.1240110314972832, -0.1229294034108322, -0.1343853320182979, -0.145335257939271, -0.1565097955934492, -0.1623945527930706, -0.1817205182946749, -0.1833174142951305, -0.1804204214706608, -0.1758502955429327, -0.1786584363299603, -0.1873735173844159, -0.1925306681892679, -0.1996255005664798, -0.2027082968904451, -0.1997265086988569, -0.2087539312551528, -0.2191256325313397, -0.2207711891175202, -0.2229937665130191, -0.2268896295167086, -0.2267173294034857, -0.2329779627299477, -0.2453647870320382, -0.2461708812705992, -0.2421464446740187, -0.2331130964511874, -0.2372693713518055, -0.2345844817403905, -0.2451034596031619, -0.2427630690574927, -0.2507121709208008, -0.2500713979657004, -0.2577507888324776, -0.2516249517348326, -0.2517997958540019, -0.2381198196121975, -0.2373287573573648, -0.2398360698211172, -0.2602693525550697, -0.2735060769851338, -0.2706588792376657, -0.2636387692031908, -0.2508392870587759, -0.2502245637512628, -0.2360772035301905, -0.2404885915300556, -0.2363310397588609, -0.23224835320625, -0.2403493992314175, -0.238005689695773, -0.2319710983180462, -0.2034044111751843, -0.1888972211334879, -0.1852045019002541, -0.20758145783584, -0.2103064579243469, -0.2073750333216912, -0.1982288172458111, -0.1948238715071416, -0.1932239531083438, -0.1933653394572793, -0.1926932088785799, -0.1920399748047914, -0.1775165282159546, -0.1637381099485983, -0.1492948764391279, -0.1453693662005198, -0.150883138086279, -0.1642452906210872, -0.1606080159261223, -0.1528382961242126, -0.1408613726003773, -0.1298614626736899, -0.1155458348711627, -0.1160433848270864, -0.1197785063465198, -0.1190106778061777, -0.0974171110888452, -0.0709820435972994, -0.0449705374651172, -0.0326109875769601, -0.0256259783523031, -0.0638658436382874, -0.1668142081106365, -0.3218143382238697, -0.3928430170463383]| 98.9537124633789062|      0.03125000|[18741, 6400, 2, 402]                                                      |  | trying linear partial model with 49 points | iterate success | actual_k=16
     160|[-0.3765432850204512, -0.3008821130291278, -0.1380671728404023, -0.0516466263319036, -0.0271937554911212, -0.0415275315118382, -0.0601410866797097, -0.0704016436028713, -0.0682866894866861, -0.0742474068859361, -0.0837730199643254, -0.1022953316404418, -0.1155406616271402, -0.1202674062019403, -0.1250290943326695, -0.1316431158175833, -0.1499273137380115, -0.1625772217842985, -0.1665754831071541, -0.1815836599526198, -0.1812764902414765, -0.1812680139300375, -0.1724780899915191, -0.1768266452248849, -0.1868531307157096, -0.1939162776190332, -0.199194366493061, -0.2072808597869317, -0.2001991215600441, -0.2074940359912762, -0.2159332357084532, -0.2181530210571534, -0.2207776076212879, -0.2231443851099588, -0.2307504566257582, -0.2379775842950105, -0.2393285154942758, -0.2423060087327678, -0.2385913344306857, -0.2330575376128699, -0.2322046094817283, -0.2325883491695227, -0.243094446790886, -0.2459051138915392, -0.2463552009358361, -0.2570982994899015, -0.2604767405344825, -0.2543121827430326, -0.2563605458958352, -0.2405198093092402, -0.2345444587408035, -0.2424600011795953, -0.2670673645029898, -0.2791763166087077, -0.2684836496612508, -0.2637976534851532, -0.2556316888841077, -0.2525013148880524, -0.2349909063240752, -0.2417445019412172, -0.2357144828420382, -0.2326513479058631, -0.2378881198821612, -0.238892731068866, -0.227332441460682, -0.2069005130734433, -0.1832426892531513, -0.1825968632454988, -0.2068329045034454, -0.210345132265439, -0.2043456173865335, -0.1990658815088444, -0.1948620150533747, -0.1969742551237256, -0.1981246879373125, -0.1938827496838941, -0.1905509904440348, -0.1759121572759672, -0.1637800789095584, -0.1472731527705415, -0.147773443982329, -0.1485846336623332, -0.1651658110593358, -0.1607051714798051, -0.1516030651799421, -0.1407746872207029, -0.1242819050572509, -0.1164058896307607, -0.1162542231064037, -0.1161660897811491, -0.1193449786429985, -0.0966918680490092, -0.0700725322124549, -0.0431984827046858, -0.0253902705034711, -0.0269529638341299, -0.0655062864592163, -0.167542256842358, -0.3261988502093016, -0.396383099132639]| 98.9467773437500000|      0.06250000|[18836, 6432, 2, 404]                                                      |  | trying linear partial model with 49 points | iterate success | actual_k=16
     161|[-0.3765432850204512, -0.3008821130291278, -0.1380671728404023, -0.0516466263319036, -0.0271937554911212, -0.0415275315118382, -0.0601410866797097, -0.0704016436028713, -0.0682866894866861, -0.0742474068859361, -0.0837730199643254, -0.1022953316404418, -0.1155406616271402, -0.1202674062019403, -0.1250290943326695, -0.1316431158175833, -0.1499273137380115, -0.1625772217842985, -0.1665754831071541, -0.1815836599526198, -0.1812764902414765, -0.1812680139300375, -0.1724780899915191, -0.1768266452248849, -0.1868531307157096, -0.1939162776190332, -0.199194366493061, -0.2072808597869317, -0.2001991215600441, -0.2074940359912762, -0.2159332357084532, -0.2181530210571534, -0.2207776076212879, -0.2231443851099588, -0.2307504566257582, -0.2379775842950105, -0.2393285154942758, -0.2423060087327678, -0.2385913344306857, -0.2330575376128699, -0.2322046094817283, -0.2325883491695227, -0.243094446790886, -0.2459051138915392, -0.2463552009358361, -0.2570982994899015, -0.2604767405344825, -0.2543121827430326, -0.2563605458958352, -0.2405198093092402, -0.2345444587408035, -0.2424600011795953, -0.2670673645029898, -0.2791763166087077, -0.2684836496612508, -0.2637976534851532, -0.2556316888841077, -0.2525013148880524, -0.2349909063240752, -0.2417445019412172, -0.2357144828420382, -0.2326513479058631, -0.2378881198821612, -0.238892731068866, -0.227332441460682, -0.2069005130734433, -0.1832426892531513, -0.1825968632454988, -0.2068329045034454, -0.210345132265439, -0.2043456173865335, -0.1990658815088444, -0.1948620150533747, -0.1969742551237256, -0.1981246879373125, -0.1938827496838941, -0.1905509904440348, -0.1759121572759672, -0.1637800789095584, -0.1472731527705415, -0.147773443982329, -0.1485846336623332, -0.1651658110593358, -0.1607051714798051, -0.1516030651799421, -0.1407746872207029, -0.1242819050572509, -0.1164058896307607, -0.1162542231064037, -0.1161660897811491, -0.1193449786429985, -0.0966918680490092, -0.0700725322124549, -0.0431984827046858, -0.0253902705034711, -0.0269529638341299, -0.0655062864592163, -0.167542256842358, -0.3261988502093016, -0.396383099132639]| 98.9467773437500000|      0.03125000|[18976, 6480, 2, 407]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     162|[-0.3775070216126722, -0.3047222261250045, -0.1479245603170103, -0.0545492177911746, -0.0260649483265117, -0.0393369978211688, -0.0607891631620989, -0.0638714803447729, -0.0656460885886577, -0.0741231821055233, -0.0852148551668548, -0.1048289275504078, -0.1205021112634846, -0.1187242274426863, -0.1296429803884956, -0.1324903751180691, -0.1487951837612256, -0.1649501016985992, -0.1696576951550869, -0.1802148420495139, -0.1798831348117585, -0.1794213470523862, -0.1731684052970415, -0.1783473950476586, -0.1899434132821712, -0.1955913921288678, -0.1975962946013419, -0.2048867882093041, -0.1982522335375989, -0.2073805042516842, -0.219515919994271, -0.2127460063396555, -0.2275361999491495, -0.2291537088621167, -0.2296003924318173, -0.235226378462162, -0.2345791883988086, -0.2350248091994128, -0.2378110884614543, -0.2330723335656384, -0.2343386269078504, -0.2335828671693614, -0.2470677730626057, -0.2442832609663318, -0.2438015004371649, -0.2560488609889386, -0.2642106800700845, -0.2597680748939666, -0.2504780924039395, -0.2364331226895305, -0.2304869764118302, -0.2440633051553296, -0.2702716422125144, -0.2792008045072737, -0.2684186118656712, -0.2609822468615117, -0.250074434378085, -0.2491638334195927, -0.2376764634314179, -0.243799064683979, -0.2347926253407029, -0.2337985282741653, -0.2388579936446549, -0.2415147006695985, -0.2266433914296463, -0.2076652166438658, -0.185599787821616, -0.1790432573762641, -0.2073948336814671, -0.210752679650493, -0.2029992037555412, -0.1963436140666962, -0.1988628060151044, -0.1944975845599876, -0.2006198081537329, -0.1961517909600083, -0.1902137883273681, -0.1801244070425338, -0.1601871147755768, -0.151164851054548, -0.1451769048559232, -0.1488929984230715, -0.1661225822923006, -0.1567733085916817, -0.1474221474465152, -0.1374294095640413, -0.1288170884526677, -0.1163304488775437, -0.1128352197447323, -0.1192381902055025, -0.1172424082703427, -0.0977531814822906, -0.0710408715687608, -0.0461467421099765, -0.0255382975410045, -0.0271138831084002, -0.0675739428051891, -0.1716531846530128, -0.3275595785959794, -0.400176097029725]| 98.9404525756835938|      0.06250000|[19069, 6512, 2, 409]                                                      |  | trying linear partial model with 49 points | iterate success | actual_k=16
     163|[-0.3775070216126722, -0.3047222261250045, -0.1479245603170103, -0.0545492177911746, -0.0260649483265117, -0.0393369978211688, -0.0607891631620989, -0.0638714803447729, -0.0656460885886577, -0.0741231821055233, -0.0852148551668548, -0.1048289275504078, -0.1205021112634846, -0.1187242274426863, -0.1296429803884956, -0.1324903751180691, -0.1487951837612256, -0.1649501016985992, -0.1696576951550869, -0.1802148420495139, -0.1798831348117585, -0.1794213470523862, -0.1731684052970415, -0.1783473950476586, -0.1899434132821712, -0.1955913921288678, -0.1975962946013419, -0.2048867882093041, -0.1982522335375989, -0.2073805042516842, -0.219515919994271, -0.2127460063396555, -0.2275361999491495, -0.2291537088621167, -0.2296003924318173, -0.235226378462162, -0.2345791883988086, -0.2350248091994128, -0.2378110884614543, -0.2330723335656384, -0.2343386269078504, -0.2335828671693614, -0.2470677730626057, -0.2442832609663318, -0.2438015004371649, -0.2560488609889386, -0.2642106800700845, -0.2597680748939666, -0.2504780924039395, -0.2364331226895305, -0.2304869764118302, -0.2440633051553296, -0.2702716422125144, -0.2792008045072737, -0.2684186118656712, -0.2609822468615117, -0.250074434378085, -0.2491638334195927, -0.2376764634314179, -0.243799064683979, -0.2347926253407029, -0.2337985282741653, -0.2388579936446549, -0.2415147006695985, -0.2266433914296463, -0.2076652166438658, -0.185599787821616, -0.1790432573762641, -0.2073948336814671, -0.210752679650493, -0.2029992037555412, -0.1963436140666962, -0.1988628060151044, -0.1944975845599876, -0.2006198081537329, -0.1961517909600083, -0.1902137883273681, -0.1801244070425338, -0.1601871147755768, -0.151164851054548, -0.1451769048559232, -0.1488929984230715, -0.1661225822923006, -0.1567733085916817, -0.1474221474465152, -0.1374294095640413, -0.1288170884526677, -0.1163304488775437, -0.1128352197447323, -0.1192381902055025, -0.1172424082703427, -0.0977531814822906, -0.0710408715687608, -0.0461467421099765, -0.0255382975410045, -0.0271138831084002, -0.0675739428051891, -0.1716531846530128, -0.3275595785959794, -0.400176097029725]| 98.9404525756835938|      0.03125000|[19211, 6560, 2, 412]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     164|[-0.3808879544695963, -0.3102205558323105, -0.1521402801819119, -0.0594021015549105, -0.0229658034522324, -0.0378026020209174, -0.0588200926698786, -0.0646520285161321, -0.0697895186194829, -0.0704967147330642, -0.0849727958061024, -0.1016322621645139, -0.1164372906686655, -0.1173716576794518, -0.1278998527585063, -0.1301399280078507, -0.1526285228020413, -0.1655103471548559, -0.1701976534607418, -0.1806660288054357, -0.1736803385843729, -0.1793670333949642, -0.1700962175897983, -0.1816928671042689, -0.1860001128866829, -0.1899343671322857, -0.2009275338566784, -0.2052521236460182, -0.2005614654918403, -0.2057908198826314, -0.2196714375396848, -0.2173992447700474, -0.2267391001164267, -0.2341081486914529, -0.231764959630632, -0.2363194153583849, -0.2349679601967238, -0.2364897323243072, -0.2369681266300089, -0.2293872988275814, -0.2338347195213276, -0.2377275962968594, -0.2416903467579649, -0.2410440970238078, -0.2430488983611398, -0.2526530158905321, -0.2642615456078882, -0.2591149412815922, -0.2565502228347022, -0.2390222448704431, -0.2349046900026791, -0.2361999405759741, -0.2662696731743842, -0.2755218160790478, -0.2725428052108109, -0.2563978927303919, -0.2489141604206833, -0.248640128207933, -0.237182644893369, -0.2437214898564337, -0.2370496561262005, -0.2351308527605634, -0.2388018491734588, -0.2354641855349586, -0.2247283213840244, -0.2058456510631546, -0.1853313370327224, -0.1786701853834031, -0.207128865445314, -0.2080608053834257, -0.2019939060407487, -0.1940049417915256, -0.1951028291439046, -0.2029001235432219, -0.1971249664549844, -0.1991508435602865, -0.1889451323767643, -0.1805674889080244, -0.1568799852046694, -0.1515046179462838, -0.1444799508928079, -0.148493282575237, -0.1680095229085692, -0.1552317287905752, -0.1495527412933521, -0.1371860797607817, -0.1338010366800597, -0.1136477059583573, -0.1142296595565661, -0.1191660383019286, -0.1154838419545396, -0.0979930079092898, -0.0696972083985739, -0.0483652966749817, -0.0243902051987552, -0.0322973486668274, -0.069493658270405, -0.1725527808355996, -0.3327142319678038, -0.4063186752335608]| 98.9332733154296875|      0.06250000|[19307, 6592, 2, 414]                                                      |  | trying linear partial model with 49 points | iterate success | actual_k=16
     165|[-0.3808879544695963, -0.3102205558323105, -0.1521402801819119, -0.0594021015549105, -0.0229658034522324, -0.0378026020209174, -0.0588200926698786, -0.0646520285161321, -0.0697895186194829, -0.0704967147330642, -0.0849727958061024, -0.1016322621645139, -0.1164372906686655, -0.1173716576794518, -0.1278998527585063, -0.1301399280078507, -0.1526285228020413, -0.1655103471548559, -0.1701976534607418, -0.1806660288054357, -0.1736803385843729, -0.1793670333949642, -0.1700962175897983, -0.1816928671042689, -0.1860001128866829, -0.1899343671322857, -0.2009275338566784, -0.2052521236460182, -0.2005614654918403, -0.2057908198826314, -0.2196714375396848, -0.2173992447700474, -0.2267391001164267, -0.2341081486914529, -0.231764959630632, -0.2363194153583849, -0.2349679601967238, -0.2364897323243072, -0.2369681266300089, -0.2293872988275814, -0.2338347195213276, -0.2377275962968594, -0.2416903467579649, -0.2410440970238078, -0.2430488983611398, -0.2526530158905321, -0.2642615456078882, -0.2591149412815922, -0.2565502228347022, -0.2390222448704431, -0.2349046900026791, -0.2361999405759741, -0.2662696731743842, -0.2755218160790478, -0.2725428052108109, -0.2563978927303919, -0.2489141604206833, -0.248640128207933, -0.237182644893369, -0.2437214898564337, -0.2370496561262005, -0.2351308527605634, -0.2388018491734588, -0.2354641855349586, -0.2247283213840244, -0.2058456510631546, -0.1853313370327224, -0.1786701853834031, -0.207128865445314, -0.2080608053834257, -0.2019939060407487, -0.1940049417915256, -0.1951028291439046, -0.2029001235432219, -0.1971249664549844, -0.1991508435602865, -0.1889451323767643, -0.1805674889080244, -0.1568799852046694, -0.1515046179462838, -0.1444799508928079, -0.148493282575237, -0.1680095229085692, -0.1552317287905752, -0.1495527412933521, -0.1371860797607817, -0.1338010366800597, -0.1136477059583573, -0.1142296595565661, -0.1191660383019286, -0.1154838419545396, -0.0979930079092898, -0.0696972083985739, -0.0483652966749817, -0.0243902051987552, -0.0322973486668274, -0.069493658270405, -0.1725527808355996, -0.3327142319678038, -0.4063186752335608]| 98.9332733154296875|      0.03125000|[19448, 6640, 2, 417]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     166|[-0.3808879544695963, -0.3102205558323105, -0.1521402801819119, -0.0594021015549105, -0.0229658034522324, -0.0378026020209174, -0.0588200926698786, -0.0646520285161321, -0.0697895186194829, -0.0704967147330642, -0.0849727958061024, -0.1016322621645139, -0.1164372906686655, -0.1173716576794518, -0.1278998527585063, -0.1301399280078507, -0.1526285228020413, -0.1655103471548559, -0.1701976534607418, -0.1806660288054357, -0.1736803385843729, -0.1793670333949642, -0.1700962175897983, -0.1816928671042689, -0.1860001128866829, -0.1899343671322857, -0.2009275338566784, -0.2052521236460182, -0.2005614654918403, -0.2057908198826314, -0.2196714375396848, -0.2173992447700474, -0.2267391001164267, -0.2341081486914529, -0.231764959630632, -0.2363194153583849, -0.2349679601967238, -0.2364897323243072, -0.2369681266300089, -0.2293872988275814, -0.2338347195213276, -0.2377275962968594, -0.2416903467579649, -0.2410440970238078, -0.2430488983611398, -0.2526530158905321, -0.2642615456078882, -0.2591149412815922, -0.2565502228347022, -0.2390222448704431, -0.2349046900026791, -0.2361999405759741, -0.2662696731743842, -0.2755218160790478, -0.2725428052108109, -0.2563978927303919, -0.2489141604206833, -0.248640128207933, -0.237182644893369, -0.2437214898564337, -0.2370496561262005, -0.2351308527605634, -0.2388018491734588, -0.2354641855349586, -0.2247283213840244, -0.2058456510631546, -0.1853313370327224, -0.1786701853834031, -0.207128865445314, -0.2080608053834257, -0.2019939060407487, -0.1940049417915256, -0.1951028291439046, -0.2029001235432219, -0.1971249664549844, -0.1991508435602865, -0.1889451323767643, -0.1805674889080244, -0.1568799852046694, -0.1515046179462838, -0.1444799508928079, -0.148493282575237, -0.1680095229085692, -0.1552317287905752, -0.1495527412933521, -0.1371860797607817, -0.1338010366800597, -0.1136477059583573, -0.1142296595565661, -0.1191660383019286, -0.1154838419545396, -0.0979930079092898, -0.0696972083985739, -0.0483652966749817, -0.0243902051987552, -0.0322973486668274, -0.069493658270405, -0.1725527808355996, -0.3327142319678038, -0.4063186752335608]| 98.9332733154296875|      0.01562500|[19588, 6688, 2, 420]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     167|[-0.3831422896655303, -0.3141221325302884, -0.1526203404682429, -0.0585224188295524, -0.0248523515135851, -0.0362336203075191, -0.0573827455181181, -0.0641663068274455, -0.0675555902054623, -0.072099705378041, -0.0843167765834693, -0.1033823616451366, -0.1145675357541057, -0.1189134014732679, -0.1267001407129863, -0.1321819321901129, -0.1510137191771826, -0.1644738515337356, -0.1702780218307656, -0.182406630132073, -0.173215384623616, -0.1787391100893986, -0.1706799836246368, -0.1826398455317156, -0.1871047955880085, -0.1941821156524323, -0.2036174672643551, -0.2068865560223648, -0.2015852345560148, -0.2073843449216338, -0.218856207292117, -0.2180721531823559, -0.2256482678333097, -0.2353598187452713, -0.2330584647119406, -0.2345926006464011, -0.2358546466275231, -0.2369160013352662, -0.2382848286313117, -0.2304509941230554, -0.2354850042522732, -0.2394635540268088, -0.2417052249499047, -0.240985634880582, -0.2415614717927786, -0.2555701989358052, -0.266143186492701, -0.2589974948663052, -0.2570246982763589, -0.242123537771015, -0.2343265925915609, -0.235545327582198, -0.2650954011028093, -0.2741917420653004, -0.2698104302703951, -0.2567720208167403, -0.2499363827333412, -0.249483875249902, -0.2374801537426953, -0.2418283930583698, -0.2371174856064467, -0.2370459216213255, -0.2398806063927946, -0.2357526486845591, -0.2265748748454428, -0.2042458425806452, -0.1851296454949273, -0.1791375281839417, -0.2038877902780832, -0.210218504730798, -0.2020680598181814, -0.1948139198240053, -0.1944094086720051, -0.2049119006709766, -0.1991815613569556, -0.1986541829481099, -0.1895799198322032, -0.1802890221335368, -0.1599036906358442, -0.1536525760613826, -0.1452234686758548, -0.148611561541809, -0.1664025888307755, -0.1567100310342617, -0.1489295183560817, -0.1349114614401468, -0.1327214012887762, -0.1136873597650432, -0.1137636399840306, -0.1169587020827087, -0.1152478835431198, -0.0989323047675537, -0.0699338108136068, -0.0492639360051681, -0.0251223851187645, -0.0330525329341176, -0.0700901543331712, -0.1737560579398534, -0.336850327388038, -0.4078353548318358]| 98.9256210327148438|      0.03125000|[19682, 6720, 2, 422]                                                      |  | trying linear partial model with 49 points | iterate success | actual_k=16
