k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8]|13068.4841978150143404|      1.00000000|[0, 0, 0, 0]                                                               | 
     205|[-0.7632068478363107, 1.2609012362646321, -1.055666573037134, 0.8518177095949147, -0.887899223874626, 1.0045059769709457, -1.1043916459097207, 1.0451542309853585, -0.9561121656579316, 0.9741284374200173, -0.9861402504730757, 0.9888995508749959, -1.1430233367671265, 1.1135523748805893, -0.9244854043038728, 0.9193090448161417, -0.9162199584663372, 0.9620040274599599, -0.9052364240675639, 0.9244380468164897, -1.008248648146992, 1.0239884072254326, -0.9933225992648623, 0.9821449910193438, -0.9400451638503545, 0.9655358557138567, -0.9487911928773738, 0.96304410602057, -0.9384291668017533, 0.961689236034292, -0.9408307276109098, 0.9558320382135881, -1.0084629027330387, 1.0166325460030605, -1.0461834527703766, 1.0270462807799776, -0.9727847455857027, 0.9802773449646343, -1.0130239000759564, 1.0104602358174606, -1.0766997701105465, 1.059366426495246, -1.014115779684135, 0.9970002913466905, -0.9557314279953172, 0.9767947168553405, -0.970143724811251, 0.9745558378133313, -0.9801990616127279, 0.9929973614662769, -0.9677359446514536, 0.9708089304579206, -1.0422901356848708, 1.0426155604107985, -1.0627170981364404, 1.0342936872280273, -0.9848828828701509, 0.9893145853956247, -0.895023212989439, 0.920554271559073, -1.0410149925230492, 1.045098657871388, -0.9642718252771705, 0.9606032666114432, -0.9559281143657306, 0.9788819885023724, -0.9545115258387488, 0.96265069941405, -1.0287455510089465, 1.0334597459775692, -1.0895499909438142, 1.0560357873732338, -1.0587270741620447, 1.0425484115031693, -1.0251306995236806, 1.0091669492313682, -0.9026289360524175, 0.9344223291583439, -0.9040796385133812, 0.9324357400570897, -0.9975524231856407, 1.0115638251061074, -1.0723922400695494, 1.0444209399199276, -1.088709877087708, 1.0666895626690343, -1.0594681299254955, 1.0298408979121962, -1.0389701526610415, 1.0331302086287613, -0.9761197775616839, 0.9734659839833958, -1.0237310341093937, 1.0297811054059083, -0.9524095994132862, 0.9530502233496453, -0.90090581172962, 0.9417193660147775, -0.9219223871992127, 0.9459037615506516]|  6.3350676750050292|      0.00781250|[28932, 4128, 36, 552]                                                     |  | trying linear partial model with 57 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=8
     206|[-0.7632068478363107, 1.2609012362646321, -1.055666573037134, 0.8518177095949147, -0.887899223874626, 1.0045059769709457, -1.1043916459097207, 1.0451542309853585, -0.9561121656579316, 0.9741284374200173, -0.9861402504730757, 0.9888995508749959, -1.1430233367671265, 1.1135523748805893, -0.9244854043038728, 0.9193090448161417, -0.9162199584663372, 0.9620040274599599, -0.9052364240675639, 0.9244380468164897, -1.008248648146992, 1.0239884072254326, -0.9933225992648623, 0.9821449910193438, -0.9400451638503545, 0.9655358557138567, -0.9487911928773738, 0.96304410602057, -0.9384291668017533, 0.961689236034292, -0.9408307276109098, 0.9558320382135881, -1.0084629027330387, 1.0166325460030605, -1.0461834527703766, 1.0270462807799776, -0.9727847455857027, 0.9802773449646343, -1.0130239000759564, 1.0104602358174606, -1.0766997701105465, 1.059366426495246, -1.014115779684135, 0.9970002913466905, -0.9557314279953172, 0.9767947168553405, -0.970143724811251, 0.9745558378133313, -0.9801990616127279, 0.9929973614662769, -0.9677359446514536, 0.9708089304579206, -1.0422901356848708, 1.0426155604107985, -1.0627170981364404, 1.0342936872280273, -0.9848828828701509, 0.9893145853956247, -0.895023212989439, 0.920554271559073, -1.0410149925230492, 1.045098657871388, -0.9642718252771705, 0.9606032666114432, -0.9559281143657306, 0.9788819885023724, -0.9545115258387488, 0.96265069941405, -1.0287455510089465, 1.0334597459775692, -1.0895499909438142, 1.0560357873732338, -1.0587270741620447, 1.0425484115031693, -1.0251306995236806, 1.0091669492313682, -0.9026289360524175, 0.9344223291583439, -0.9040796385133812, 0.9324357400570897, -0.9975524231856407, 1.0115638251061074, -1.0723922400695494, 1.0444209399199276, -1.088709877087708, 1.0666895626690343, -1.0594681299254955, 1.0298408979121962, -1.0389701526610415, 1.0331302086287613, -0.9761197775616839, 0.9734659839833958, -1.0237310341093937, 1.0297811054059083, -0.9524095994132862, 0.9530502233496453, -0.90090581172962, 0.9417193660147775, -0.9219223871992127, 0.9459037615506516]|  6.3350676750050292|      0.00390625|[29101, 4152, 36, 555]                                                     |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 113 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     207|[-0.7631317731059403, 1.261156502628932, -1.0548424246238273, 0.8515975128430312, -0.888008634773586, 1.004780765688773, -1.10356776653919, 1.0457437766941207, -0.9559464753797035, 0.9745647955823805, -0.9858248445234326, 0.9891830704483014, -1.1433368442038592, 1.1132886358326648, -0.9244558867514885, 0.9190243739221148, -0.9162013130225377, 0.962150022591958, -0.9053917629656049, 0.9248767059264668, -1.008391608818157, 1.0238249321365955, -0.993084124764769, 0.9818470331555224, -0.9400961976879293, 0.9652225115821302, -0.9490883184248234, 0.9633878225626075, -0.9382234186463966, 0.9612236205366274, -0.9406739389608554, 0.9558758424857734, -1.008207817636253, 1.0162552961128262, -1.045476128470772, 1.0268377735913699, -0.9728457471275398, 0.9801540926748371, -1.0129508719329072, 1.0108340867171863, -1.0766964162753798, 1.0590128919843338, -1.0138407621987502, 0.9965778806390997, -0.9562262280297681, 0.9767604465143739, -0.9698049433215834, 0.9750128489489265, -0.9810095488971055, 0.993692842350281, -0.9672424477486525, 0.9709700825074231, -1.0422387989552881, 1.0415581015704027, -1.062435488610147, 1.033884069743826, -0.9853413102307991, 0.988861138630612, -0.8946585433981886, 0.9208099380160011, -1.0408214149961594, 1.0457655975247269, -0.9644171466094278, 0.9605151742473391, -0.9555588897380665, 0.9793410584699831, -0.9545593200080436, 0.9628066615471766, -1.0286199405917675, 1.0331411116516684, -1.0891638390849947, 1.055813094414337, -1.0589754040882546, 1.0420042213140202, -1.0249229953533834, 1.0094821340146873, -0.9032797667016293, 0.9342049006216933, -0.9033380999992175, 0.9335186411502306, -0.9974809059323589, 1.011709190107413, -1.0718074962495565, 1.044208497637999, -1.0891341119579174, 1.0667937128356488, -1.0596942892794259, 1.030467631282364, -1.0392768048921075, 1.0330672691402276, -0.9764907775193167, 0.9736512873080864, -1.0238856795208222, 1.0302480026948346, -0.9521720262879788, 0.9533607203427422, -0.9017026648502549, 0.9416949782256526, -0.9215037976000405, 0.9459344129670073]|  6.0466794967651367|      0.00781250|[29213, 4168, 36, 557]                                                     |  | trying linear partial model with 57 points | iterate success | actual_k=8
     208|[-0.7631317731059403, 1.261156502628932, -1.0548424246238273, 0.8515975128430312, -0.888008634773586, 1.004780765688773, -1.10356776653919, 1.0457437766941207, -0.9559464753797035, 0.9745647955823805, -0.9858248445234326, 0.9891830704483014, -1.1433368442038592, 1.1132886358326648, -0.9244558867514885, 0.9190243739221148, -0.9162013130225377, 0.962150022591958, -0.9053917629656049, 0.9248767059264668, -1.008391608818157, 1.0238249321365955, -0.993084124764769, 0.9818470331555224, -0.9400961976879293, 0.9652225115821302, -0.9490883184248234, 0.9633878225626075, -0.9382234186463966, 0.9612236205366274, -0.9406739389608554, 0.9558758424857734, -1.008207817636253, 1.0162552961128262, -1.045476128470772, 1.0268377735913699, -0.9728457471275398, 0.9801540926748371, -1.0129508719329072, 1.0108340867171863, -1.0766964162753798, 1.0590128919843338, -1.0138407621987502, 0.9965778806390997, -0.9562262280297681, 0.9767604465143739, -0.9698049433215834, 0.9750128489489265, -0.9810095488971055, 0.993692842350281, -0.9672424477486525, 0.9709700825074231, -1.0422387989552881, 1.0415581015704027, -1.062435488610147, 1.033884069743826, -0.9853413102307991, 0.988861138630612, -0.8946585433981886, 0.9208099380160011, -1.0408214149961594, 1.0457655975247269, -0.9644171466094278, 0.9605151742473391, -0.9555588897380665, 0.9793410584699831, -0.9545593200080436, 0.9628066615471766, -1.0286199405917675, 1.0331411116516684, -1.0891638390849947, 1.055813094414337, -1.0589754040882546, 1.0420042213140202, -1.0249229953533834, 1.0094821340146873, -0.9032797667016293, 0.9342049006216933, -0.9033380999992175, 0.9335186411502306, -0.9974809059323589, 1.011709190107413, -1.0718074962495565, 1.044208497637999, -1.0891341119579174, 1.0667937128356488, -1.0596942892794259, 1.030467631282364, -1.0392768048921075, 1.0330672691402276, -0.9764907775193167, 0.9736512873080864, -1.0238856795208222, 1.0302480026948346, -0.9521720262879788, 0.9533607203427422, -0.9017026648502549, 0.9416949782256526, -0.9215037976000405, 0.9459344129670073]|  6.0466794967651367|      0.00390625|[29381, 4192, 36, 560]                                                     |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 113 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     209|[-0.7622316661294384, 1.2613823725151116, -1.0554087836786603, 0.8514844450847165, -0.8875806036208802, 1.0050248857969994, -1.1031812082495398, 1.0451959522112582, -0.956461148997137, 0.9740151630529189, -0.9848575947199139, 0.9895547057387653, -1.1431199668838954, 1.1131467651680425, -0.9247644045668019, 0.9194101092106637, -0.9162382465579125, 0.9614905012602635, -0.9051034202758357, 0.9252127698769913, -1.0082473500610198, 1.0235731714350096, -0.9926188630804639, 0.9819987255008916, -0.9401975231313338, 0.9654597863441322, -0.9487818001112636, 0.9633468574162203, -0.938370420540146, 0.9611329814498707, -0.94066324664882, 0.9565214702494046, -1.0083059826998946, 1.0161784572275772, -1.0452237562757147, 1.0269274191695523, -0.9730213574551398, 0.9802101492766636, -1.0129803156744948, 1.0108346992825883, -1.077110227116695, 1.0588313222272387, -1.0135635439322528, 0.9969388296497557, -0.9560931333177544, 0.9765110234392436, -0.9700279552723852, 0.9746429538608994, -0.981286019979058, 0.9936660415707858, -0.9668704524788903, 0.9712343323964565, -1.042064847635597, 1.0411158866944439, -1.0622422310370467, 1.0342666135472351, -0.9853123702671369, 0.988515680348027, -0.8946199495559722, 0.9202043360980868, -1.0402492371314718, 1.0451950567804065, -0.9643043831079319, 0.9606014690592057, -0.9556891152454404, 0.9789844587032375, -0.9540420326397369, 0.9632638092815472, -1.0293970752342083, 1.0327649913055852, -1.0900820023046813, 1.0552623559375067, -1.0579483433443406, 1.0412789743654716, -1.024947499035866, 1.009371736754522, -0.9038439440708896, 0.9334000154841681, -0.9034657289383858, 0.9331701618715404, -0.997712524387011, 1.0114138259640175, -1.0715727831563993, 1.044326704169806, -1.0892866611087866, 1.066423871794414, -1.0596502205840994, 1.0300098751391895, -1.039040574415432, 1.0324978101341524, -0.9763333554206496, 0.9733854489595318, -1.024152302866045, 1.0296084545544817, -0.9523604849348601, 0.9538527595119543, -0.9018883124782885, 0.941384356524675, -0.9217078448520594, 0.945969967358982]|  5.8280649185180664|      0.00781250|[29493, 4208, 36, 562]                                                     |  | trying linear partial model with 57 points | iterate success | actual_k=8
     210|[-0.7622316661294384, 1.2613823725151116, -1.0554087836786603, 0.8514844450847165, -0.8875806036208802, 1.0050248857969994, -1.1031812082495398, 1.0451959522112582, -0.956461148997137, 0.9740151630529189, -0.9848575947199139, 0.9895547057387653, -1.1431199668838954, 1.1131467651680425, -0.9247644045668019, 0.9194101092106637, -0.9162382465579125, 0.9614905012602635, -0.9051034202758357, 0.9252127698769913, -1.0082473500610198, 1.0235731714350096, -0.9926188630804639, 0.9819987255008916, -0.9401975231313338, 0.9654597863441322, -0.9487818001112636, 0.9633468574162203, -0.938370420540146, 0.9611329814498707, -0.94066324664882, 0.9565214702494046, -1.0083059826998946, 1.0161784572275772, -1.0452237562757147, 1.0269274191695523, -0.9730213574551398, 0.9802101492766636, -1.0129803156744948, 1.0108346992825883, -1.077110227116695, 1.0588313222272387, -1.0135635439322528, 0.9969388296497557, -0.9560931333177544, 0.9765110234392436, -0.9700279552723852, 0.9746429538608994, -0.981286019979058, 0.9936660415707858, -0.9668704524788903, 0.9712343323964565, -1.042064847635597, 1.0411158866944439, -1.0622422310370467, 1.0342666135472351, -0.9853123702671369, 0.988515680348027, -0.8946199495559722, 0.9202043360980868, -1.0402492371314718, 1.0451950567804065, -0.9643043831079319, 0.9606014690592057, -0.9556891152454404, 0.9789844587032375, -0.9540420326397369, 0.9632638092815472, -1.0293970752342083, 1.0327649913055852, -1.0900820023046813, 1.0552623559375067, -1.0579483433443406, 1.0412789743654716, -1.024947499035866, 1.009371736754522, -0.9038439440708896, 0.9334000154841681, -0.9034657289383858, 0.9331701618715404, -0.997712524387011, 1.0114138259640175, -1.0715727831563993, 1.044326704169806, -1.0892866611087866, 1.066423871794414, -1.0596502205840994, 1.0300098751391895, -1.039040574415432, 1.0324978101341524, -0.9763333554206496, 0.9733854489595318, -1.024152302866045, 1.0296084545544817, -0.9523604849348601, 0.9538527595119543, -0.9018883124782885, 0.941384356524675, -0.9217078448520594, 0.945969967358982]|  5.8280649185180664|      0.00390625|[29661, 4232, 37, 566]                                                     |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 113 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     211|[-0.7623735693216275, 1.261331649684448, -1.0555909555350689, 0.8511878648422336, -0.8868790807258629, 1.0045182122234098, -1.1028022022576076, 1.044780424334863, -0.9566050404698637, 0.9742339578094583, -0.985317469868278, 0.9898137125239043, -1.1429526312820364, 1.113224716508087, -0.9249715661142605, 0.9194952439519196, -0.9171740967882577, 0.9616467375993721, -0.904770999692135, 0.9251493198539062, -1.0081173496282438, 1.0233043111203002, -0.9925276120069234, 0.9827338616064002, -0.940663330881599, 0.9650594961454146, -0.9491216538850501, 0.9633243003316946, -0.938256430211452, 0.9612440412595379, -0.9406421917953566, 0.9565707656879344, -1.0085399646503574, 1.016333433162048, -1.0450694418148125, 1.0262136775832034, -0.973481030068459, 0.9804971526974318, -1.0123557770400977, 1.0110724369309536, -1.076944087289054, 1.0591601616323105, -1.0138998897509537, 0.9967325512517689, -0.9565752192746954, 0.9773059638916582, -0.970397590220307, 0.9741495510352998, -0.9821671807767964, 0.9933145826191084, -0.9664251604108894, 0.9711684753360335, -1.042156727317902, 1.0407453715391923, -1.0623788383345651, 1.033871418160899, -0.9850977605668102, 0.988581767994563, -0.8942077513437582, 0.9204263216632498, -1.0400907126077583, 1.0447440766783398, -0.9645560894276829, 0.9600669511483355, -0.9556217694058853, 0.9791494403862945, -0.9544635411794721, 0.9634430877978292, -1.029530215196515, 1.0322135694974686, -1.0900055254311583, 1.055922556564161, -1.058488979985082, 1.041140547403128, -1.0241418781399934, 1.0098698052316748, -0.9032629329084453, 0.9331813663108693, -0.9033005578765038, 0.9331597139662167, -0.997862776078761, 1.0110730955346046, -1.0709731033725383, 1.044837470789538, -1.089361162480343, 1.0660271283522247, -1.0592807941054874, 1.0307284769846459, -1.0396555647916352, 1.0328954379160393, -0.9763035362239325, 0.9739494476200289, -1.0250216082802228, 1.0299678290603316, -0.9525986550192591, 0.9538709530206287, -0.9020231663638568, 0.9416334250713548, -0.9213551472848581, 0.9462574671676802]|  5.7111091613769531|      0.00781250|[29774, 4248, 37, 568]                                                     |  | trying linear partial model with 57 points | iterate success | actual_k=8
     212|[-0.7623735693216275, 1.261331649684448, -1.0555909555350689, 0.8511878648422336, -0.8868790807258629, 1.0045182122234098, -1.1028022022576076, 1.044780424334863, -0.9566050404698637, 0.9742339578094583, -0.985317469868278, 0.9898137125239043, -1.1429526312820364, 1.113224716508087, -0.9249715661142605, 0.9194952439519196, -0.9171740967882577, 0.9616467375993721, -0.904770999692135, 0.9251493198539062, -1.0081173496282438, 1.0233043111203002, -0.9925276120069234, 0.9827338616064002, -0.940663330881599, 0.9650594961454146, -0.9491216538850501, 0.9633243003316946, -0.938256430211452, 0.9612440412595379, -0.9406421917953566, 0.9565707656879344, -1.0085399646503574, 1.016333433162048, -1.0450694418148125, 1.0262136775832034, -0.973481030068459, 0.9804971526974318, -1.0123557770400977, 1.0110724369309536, -1.076944087289054, 1.0591601616323105, -1.0138998897509537, 0.9967325512517689, -0.9565752192746954, 0.9773059638916582, -0.970397590220307, 0.9741495510352998, -0.9821671807767964, 0.9933145826191084, -0.9664251604108894, 0.9711684753360335, -1.042156727317902, 1.0407453715391923, -1.0623788383345651, 1.033871418160899, -0.9850977605668102, 0.988581767994563, -0.8942077513437582, 0.9204263216632498, -1.0400907126077583, 1.0447440766783398, -0.9645560894276829, 0.9600669511483355, -0.9556217694058853, 0.9791494403862945, -0.9544635411794721, 0.9634430877978292, -1.029530215196515, 1.0322135694974686, -1.0900055254311583, 1.055922556564161, -1.058488979985082, 1.041140547403128, -1.0241418781399934, 1.0098698052316748, -0.9032629329084453, 0.9331813663108693, -0.9033005578765038, 0.9331597139662167, -0.997862776078761, 1.0110730955346046, -1.0709731033725383, 1.044837470789538, -1.089361162480343, 1.0660271283522247, -1.0592807941054874, 1.0307284769846459, -1.0396555647916352, 1.0328954379160393, -0.9763035362239325, 0.9739494476200289, -1.0250216082802228, 1.0299678290603316, -0.9525986550192591, 0.9538709530206287, -0.9020231663638568, 0.9416334250713548, -0.9213551472848581, 0.9462574671676802]|  5.7111091613769531|      0.00390625|[29942, 4272, 37, 571]                                                     |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 113 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     213|[-0.7619451226597158, 1.2615422303212018, -1.0554831774946773, 0.8508299691841863, -0.8868934527529196, 1.0042717819115625, -1.1024506700928003, 1.0446544983114956, -0.9566172229581107, 0.9732187877462515, -0.9848675011542738, 0.9900783191360724, -1.1429430734732218, 1.1129785657841753, -0.9251121052921655, 0.9197319243109389, -0.9169459479055185, 0.9611204773740879, -0.9047075582165085, 0.9252238083274487, -1.0077813815597965, 1.022984603052601, -0.9927441964867206, 0.9828971263606965, -0.9410794042079741, 0.9650750812900893, -0.949089330273653, 0.9628095621537565, -0.9389151377964681, 0.9605645790916589, -0.9410868018603886, 0.9566242690555155, -1.0081693808925207, 1.0162680923065044, -1.0452180296810991, 1.0260699454960616, -0.9729393295207491, 0.9803439488410046, -1.0126437700508106, 1.0111996796436347, -1.0769088071126318, 1.0590072994624136, -1.013412850458116, 0.9977179216333026, -0.9570379804975995, 0.9771363736554332, -0.9694803272774335, 0.9741052904704242, -0.9825377362376512, 0.9941450629722486, -0.9664615108150094, 0.971052799030609, -1.0416694424045108, 1.0399860264996954, -1.061583962863601, 1.0338454341677612, -0.9849363977812502, 0.9890013155719151, -0.8938822534712304, 0.9198266248823783, -1.0399501178244968, 1.0446284248741893, -0.9643133171523106, 0.9602750502409076, -0.95571632931038, 0.9790779358354207, -0.9547475165841702, 0.9632386558021391, -1.029181569878037, 1.0319124358562763, -1.0896670875834877, 1.0561891830517511, -1.0584150848913207, 1.041489945808069, -1.0238302682267268, 1.0094925802753383, -0.9033166996783935, 0.9325677371107138, -0.9034243238326726, 0.9332978423679664, -0.9979076355876795, 1.0115945219536657, -1.0709195405159524, 1.0449107331730214, -1.0899800910088036, 1.065813058911683, -1.0590527219194465, 1.0306458052185568, -1.0401785312977048, 1.0329864228214354, -0.9757912042032527, 0.9731919834111202, -1.025483706025566, 1.030133430611805, -0.9527806475096441, 0.9541594052493091, -0.902287031728554, 0.9407635620679494, -0.9221287014656816, 0.9459528401945496]|  5.5778803825378418|      0.00781250|[30054, 4288, 37, 573]                                                     |  | trying linear partial model with 57 points | iterate success | actual_k=8
     214|[-0.7619451226597158, 1.2615422303212018, -1.0554831774946773, 0.8508299691841863, -0.8868934527529196, 1.0042717819115625, -1.1024506700928003, 1.0446544983114956, -0.9566172229581107, 0.9732187877462515, -0.9848675011542738, 0.9900783191360724, -1.1429430734732218, 1.1129785657841753, -0.9251121052921655, 0.9197319243109389, -0.9169459479055185, 0.9611204773740879, -0.9047075582165085, 0.9252238083274487, -1.0077813815597965, 1.022984603052601, -0.9927441964867206, 0.9828971263606965, -0.9410794042079741, 0.9650750812900893, -0.949089330273653, 0.9628095621537565, -0.9389151377964681, 0.9605645790916589, -0.9410868018603886, 0.9566242690555155, -1.0081693808925207, 1.0162680923065044, -1.0452180296810991, 1.0260699454960616, -0.9729393295207491, 0.9803439488410046, -1.0126437700508106, 1.0111996796436347, -1.0769088071126318, 1.0590072994624136, -1.013412850458116, 0.9977179216333026, -0.9570379804975995, 0.9771363736554332, -0.9694803272774335, 0.9741052904704242, -0.9825377362376512, 0.9941450629722486, -0.9664615108150094, 0.971052799030609, -1.0416694424045108, 1.0399860264996954, -1.061583962863601, 1.0338454341677612, -0.9849363977812502, 0.9890013155719151, -0.8938822534712304, 0.9198266248823783, -1.0399501178244968, 1.0446284248741893, -0.9643133171523106, 0.9602750502409076, -0.95571632931038, 0.9790779358354207, -0.9547475165841702, 0.9632386558021391, -1.029181569878037, 1.0319124358562763, -1.0896670875834877, 1.0561891830517511, -1.0584150848913207, 1.041489945808069, -1.0238302682267268, 1.0094925802753383, -0.9033166996783935, 0.9325677371107138, -0.9034243238326726, 0.9332978423679664, -0.9979076355876795, 1.0115945219536657, -1.0709195405159524, 1.0449107331730214, -1.0899800910088036, 1.065813058911683, -1.0590527219194465, 1.0306458052185568, -1.0401785312977048, 1.0329864228214354, -0.9757912042032527, 0.9731919834111202, -1.025483706025566, 1.030133430611805, -0.9527806475096441, 0.9541594052493091, -0.902287031728554, 0.9407635620679494, -0.9221287014656816, 0.9459528401945496]|  5.5778803825378418|      0.00390625|[30222, 4312, 37, 576]                                                     |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 113 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     215|[-0.7619451226597158, 1.2615422303212018, -1.0554831774946773, 0.8508299691841863, -0.8868934527529196, 1.0042717819115625, -1.1024506700928003, 1.0446544983114956, -0.9566172229581107, 0.9732187877462515, -0.9848675011542738, 0.9900783191360724, -1.1429430734732218, 1.1129785657841753, -0.9251121052921655, 0.9197319243109389, -0.9169459479055185, 0.9611204773740879, -0.9047075582165085, 0.9252238083274487, -1.0077813815597965, 1.022984603052601, -0.9927441964867206, 0.9828971263606965, -0.9410794042079741, 0.9650750812900893, -0.949089330273653, 0.9628095621537565, -0.9389151377964681, 0.9605645790916589, -0.9410868018603886, 0.9566242690555155, -1.0081693808925207, 1.0162680923065044, -1.0452180296810991, 1.0260699454960616, -0.9729393295207491, 0.9803439488410046, -1.0126437700508106, 1.0111996796436347, -1.0769088071126318, 1.0590072994624136, -1.013412850458116, 0.9977179216333026, -0.9570379804975995, 0.9771363736554332, -0.9694803272774335, 0.9741052904704242, -0.9825377362376512, 0.9941450629722486, -0.9664615108150094, 0.971052799030609, -1.0416694424045108, 1.0399860264996954, -1.061583962863601, 1.0338454341677612, -0.9849363977812502, 0.9890013155719151, -0.8938822534712304, 0.9198266248823783, -1.0399501178244968, 1.0446284248741893, -0.9643133171523106, 0.9602750502409076, -0.95571632931038, 0.9790779358354207, -0.9547475165841702, 0.9632386558021391, -1.029181569878037, 1.0319124358562763, -1.0896670875834877, 1.0561891830517511, -1.0584150848913207, 1.041489945808069, -1.0238302682267268, 1.0094925802753383, -0.9033166996783935, 0.9325677371107138, -0.9034243238326726, 0.9332978423679664, -0.9979076355876795, 1.0115945219536657, -1.0709195405159524, 1.0449107331730214, -1.0899800910088036, 1.065813058911683, -1.0590527219194465, 1.0306458052185568, -1.0401785312977048, 1.0329864228214354, -0.9757912042032527, 0.9731919834111202, -1.025483706025566, 1.030133430611805, -0.9527806475096441, 0.9541594052493091, -0.902287031728554, 0.9407635620679494, -0.9221287014656816, 0.9459528401945496]|  5.5778803825378418|      0.00195312|[30390, 4336, 38, 580]                                                     |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 113 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     216|[-0.7616522960724378, 1.261666549481963, -1.0553636811089226, 0.8509282623390539, -0.8872182105601356, 1.0042391169162723, -1.1023338317958111, 1.0445612203475727, -0.9565345301409052, 0.9732902887707333, -0.9848282645534258, 0.9900328082786868, -1.142953991858273, 1.1128360923550005, -0.9247691976939258, 0.9198867322574986, -0.9169316249169058, 0.961262854436438, -0.9045999987955822, 0.9250789388528471, -1.007695913980544, 1.02275272791582, -0.99272538538373, 0.9829709749955915, -0.9413996743504046, 0.9651920177720736, -0.9488373217177335, 0.9630296134782239, -0.9386901076280546, 0.9606611811187289, -0.9408496407436425, 0.9564268632561187, -1.0083070370434, 1.0162557127473202, -1.0453712421514123, 1.0260582442913162, -0.9726809324556641, 0.9801857343328843, -1.012789304046594, 1.0111171473246303, -1.0771374353132452, 1.0586661614681498, -1.0132504970731433, 0.9977704085102935, -0.9572527443270051, 0.9770514556823429, -0.9694974479452994, 0.9743021577742947, -0.9825284077057328, 0.9941029061262053, -0.9662137585942192, 0.9711694800936029, -1.0421562872536752, 1.0400669137766088, -1.0613559610848031, 1.0342102104736641, -0.9850871597588221, 0.9889521718948862, -0.8936062356718847, 0.9202031787526105, -1.0400845457250671, 1.0444893998514464, -0.9644055170805994, 0.9600399179787827, -0.9559591626262249, 0.9792387177449317, -0.9548072805804875, 0.9633647397012834, -1.0292844327265709, 1.031883489851187, -1.0893975527411341, 1.0562973352631668, -1.058626535367616, 1.041333792887531, -1.0238244547862272, 1.009653386802053, -0.9036586958430496, 0.9321562670352685, -0.9029969266188151, 0.933517874232484, -0.9980075442786264, 1.0115341992631735, -1.0707926044548213, 1.0451213076325918, -1.0899806534267065, 1.0657518955154137, -1.0586850114912276, 1.03074143681526, -1.04068931370471, 1.032777466984939, -0.975778668691776, 0.9729366218532062, -1.025304556164459, 1.0298714020708424, -0.9527861807656024, 0.9540632215676137, -0.9020851691976779, 0.9407310929918395, -0.9221752733756348, 0.9460904530678603]|  5.4090798660530925|      0.00390625|[30503, 4352, 39, 583]                                                     |  | trying linear partial model with 57 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=8
