k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      1.00000000|[0, 0, 0, 0]                                                               | 
      55|[0.6788028486303147, 0.1545696174797399, 1.9162044278568289, 0.6217987832822066, -0.2409718193792052, 2.1525310976429664, 1.3483134015084226, -0.2021547884275758, 2.0573663337405708, 0.060227195421528, 0.0566425570415267, 2.129165122482679, 1.3572162924499664, 0.1480186049622572, 2.1126123025136305, 0.0576848683424064, 0.1604222153668832, 2.3136406328289394, 1.2756759629408148, 0.1575260854812451, 2.481707386744158, 4.511922539184255, -0.2737094303086903, 2.5212711099968708, 0.708489509911089, -0.0546972942752354, 2.5933059831242016, 4.4234342493204055, 0.1910888463022858, 2.577851072911544, 0.258556998342477, -0.2229956779769399, 2.7184220424208023, 0.273175895192084, 0.2612152870688975, 3.0118661824868487, 0.7905205898003416, -0.2688671246538612, 3.1996906933221516, 0.4187101833576728, -0.153069871511385, 3.2056417216626456, 0.0423587302757939, -0.018959891187387, 3.3111205947694122, 1.594894008289914, 0.2409533372747813, 3.2924384570910674, 0.0735812640626021, 0.0665018756576329, 3.6434487755496554, 0.2597028396024871, -0.2165733091670937, 3.7674464320898533, -0.1244793279801205, 0.0584819240481435, 3.64102583135729, 0.4194286254012175, 0.1439764918209354, 3.9168069565308614, 0.304839966072249, -0.1140786993885909, 3.934404240921049, 0.6065993077215789, 0.2538345032530969, 4.164192011107789, 0.8271622007331653, 0.1925524482998439, 4.683003656615011, 0.6816840422954845, 0.2721560689341659, 4.316330746223193, 0.1631033001550796, 0.1766348342601464, 4.567319440912981, 0.6577117799638605, -0.146033819359413, 4.59844073182041, 0.0645765082335698, 0.0319731693226976, 4.917995053126689, 0.373513640493556, -0.1591174009271858, 4.952438997335912, 0.0285603552112232, 0.0977512936205249, 5.525930427175918, 0.1457031921897494, 0.153401524226891, 5.539746964610915, 0.0703284575964833, 0.0054539841341061, 2.706478997140721, -0.1648676593596624, 0.1363666391150742, 3.9639760489282425, 0.0266324911768685, 0.0625632948212324, 5.149966816957696]|1404.2574462890625000|      0.00781250|[23879, 3552, 0, 444]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 113 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 167 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 220 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 274 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 328 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 381 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 434 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 487 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 540 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 593 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      56|[0.6798195298237414, 0.154210785698498, 1.9168801312789043, 0.6226392725476539, -0.241781636912534, 2.152215963084807, 1.3491522869042738, -0.2015621725330882, 2.0576442752889297, 0.0596920827442829, 0.0572522067020452, 2.129409044615099, 1.3570110945679028, 0.1471930026692233, 2.1130107839374626, 0.056308851151958, 0.1611166579490802, 2.312590864957391, 1.2754949137683291, 0.1576004708571571, 2.482271384643022, 4.510703880505007, -0.2736052712536652, 2.5210537515186013, 0.7091321862787942, -0.0543856835994448, 2.592145318406047, 4.4225259608323215, 0.1910784838995451, 2.578376286472975, 0.2593468083156603, -0.2236979625380022, 2.7189481367540376, 0.2715658093215771, 0.2607142216894732, 3.0120897549662913, 0.7908203156763434, -0.268581965881687, 3.199644652565247, 0.4186512408160113, -0.1533648900415658, 3.205357414926369, 0.0430308706319696, -0.0184289248796727, 3.3109356010287367, 1.5948988722312012, 0.2418325934945176, 3.2917832737179133, 0.0732370740122361, 0.0663789999036112, 3.6434833705520306, 0.2605338544858681, -0.2159431016965205, 3.766776908190998, -0.1248527520098977, 0.0592543442695551, 3.641038473333077, 0.4185162450572336, 0.1428661631456617, 3.9178785033244514, 0.3046593636096359, -0.1147265426759063, 3.9351845219010926, 0.6064372412010646, 0.2538118928191253, 4.163465951249655, 0.8267543479265663, 0.1931103879365285, 4.683633533800979, 0.6811319526383184, 0.2724433773103528, 4.317155663636244, 0.1617930529828163, 0.1764388778502716, 4.56788063346887, 0.6578835741375395, -0.1457182322743579, 4.597241311620277, 0.0645755171067185, 0.0319774378023831, 4.917740306665263, 0.3738712083773665, -0.1593294168869642, 4.951878472824461, 0.0283883985387698, 0.0985707339759601, 5.527235054155976, 0.1445339620188425, 0.1538062505929769, 5.539961309745574, 0.0712119335775846, 0.0098529417661349, 2.706832517206426, -0.1646148598850602, 0.1369289971144576, 3.964757023953436, 0.0262378931579713, 0.0625914624856526, 5.148728105606256]|1383.9787597656250000|      0.01562500|[23989, 3568, 0, 446]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
      57|[0.6795718151374066, 0.1525143950171847, 1.9151257487549262, 0.6236959535074226, -0.2417116691333095, 2.152627609897025, 1.3480630387278272, -0.2012239442887353, 2.0576374800321675, 0.0607237843744532, 0.055809819579923, 2.1294039104375546, 1.3553008586979447, 0.1450063440038119, 2.1109672092058056, 0.0565849432615049, 0.1598322022127009, 2.3140342015662205, 1.275828118923972, 0.1579451528196933, 2.4824290925544403, 4.512061272736467, -0.2730264902508658, 2.5244190169744143, 0.7076621529704464, -0.0546529438073167, 2.593618232541192, 4.424595712896312, 0.1912724023408292, 2.5761219578926426, 0.2596479846208771, -0.2235828907379084, 2.7211938541309517, 0.2718704019324958, 0.2613116644283455, 3.0118209045685536, 0.7918175941033946, -0.2698736693163651, 3.2003444691487557, 0.4197571171211451, -0.1525945764290969, 3.2054138286494482, 0.0452463921194154, -0.0170648029916422, 3.3103966074633804, 1.594268343505879, 0.2381535660844803, 3.291783064658216, 0.0726496003410332, 0.064235157244196, 3.6438876962883935, 0.2621230388382927, -0.2164580314693799, 3.767668070895801, -0.124039739592574, 0.0593086107381343, 3.6428722910933704, 0.4147615548161215, 0.143054060684187, 3.9185787156333025, 0.3051915190383153, -0.1170965989268119, 3.9371478330943153, 0.6031251410945649, 0.2571504416256303, 4.16183922946892, 0.8265871843498411, 0.1920109641859714, 4.685039101177356, 0.6772702207651848, 0.2748486270769097, 4.316227237326978, 0.159878235297903, 0.1741505460889724, 4.566398716669365, 0.6588761623538341, -0.1453616359953709, 4.598479791113988, 0.0633409159240179, 0.034086274014806, 4.917221777296181, 0.3728397842212284, -0.15973139614506, 4.949869989813833, 0.0283946696543332, 0.0995926010151715, 5.526194401447759, 0.1440334729695895, 0.1531172330300507, 5.540545945601901, 0.0740227829889294, 0.0049024890097194, 2.7063259435079217, -0.1647973856207046, 0.1373530129145816, 3.9663944344451556, 0.0260097024727466, 0.0639154556885221, 5.146477305896592]|1372.1379394531250000|      0.03125000|[24099, 3584, 0, 448]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
      58|[0.6795718151374066, 0.1525143950171847, 1.9151257487549262, 0.6236959535074226, -0.2417116691333095, 2.152627609897025, 1.3480630387278272, -0.2012239442887353, 2.0576374800321675, 0.0607237843744532, 0.055809819579923, 2.1294039104375546, 1.3553008586979447, 0.1450063440038119, 2.1109672092058056, 0.0565849432615049, 0.1598322022127009, 2.3140342015662205, 1.275828118923972, 0.1579451528196933, 2.4824290925544403, 4.512061272736467, -0.2730264902508658, 2.5244190169744143, 0.7076621529704464, -0.0546529438073167, 2.593618232541192, 4.424595712896312, 0.1912724023408292, 2.5761219578926426, 0.2596479846208771, -0.2235828907379084, 2.7211938541309517, 0.2718704019324958, 0.2613116644283455, 3.0118209045685536, 0.7918175941033946, -0.2698736693163651, 3.2003444691487557, 0.4197571171211451, -0.1525945764290969, 3.2054138286494482, 0.0452463921194154, -0.0170648029916422, 3.3103966074633804, 1.594268343505879, 0.2381535660844803, 3.291783064658216, 0.0726496003410332, 0.064235157244196, 3.6438876962883935, 0.2621230388382927, -0.2164580314693799, 3.767668070895801, -0.124039739592574, 0.0593086107381343, 3.6428722910933704, 0.4147615548161215, 0.143054060684187, 3.9185787156333025, 0.3051915190383153, -0.1170965989268119, 3.9371478330943153, 0.6031251410945649, 0.2571504416256303, 4.16183922946892, 0.8265871843498411, 0.1920109641859714, 4.685039101177356, 0.6772702207651848, 0.2748486270769097, 4.316227237326978, 0.159878235297903, 0.1741505460889724, 4.566398716669365, 0.6588761623538341, -0.1453616359953709, 4.598479791113988, 0.0633409159240179, 0.034086274014806, 4.917221777296181, 0.3728397842212284, -0.15973139614506, 4.949869989813833, 0.0283946696543332, 0.0995926010151715, 5.526194401447759, 0.1440334729695895, 0.1531172330300507, 5.540545945601901, 0.0740227829889294, 0.0049024890097194, 2.7063259435079217, -0.1647973856207046, 0.1373530129145816, 3.9663944344451556, 0.0260097024727466, 0.0639154556885221, 5.146477305896592]|1372.1379394531250000|      0.01562500|[24741, 3680, 0, 460]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 110 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 164 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 217 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 271 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 324 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 378 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 431 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 484 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 537 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 590 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      59|[0.6795718151374066, 0.1525143950171847, 1.9151257487549262, 0.6236959535074226, -0.2417116691333095, 2.152627609897025, 1.3480630387278272, -0.2012239442887353, 2.0576374800321675, 0.0607237843744532, 0.055809819579923, 2.1294039104375546, 1.3553008586979447, 0.1450063440038119, 2.1109672092058056, 0.0565849432615049, 0.1598322022127009, 2.3140342015662205, 1.275828118923972, 0.1579451528196933, 2.4824290925544403, 4.512061272736467, -0.2730264902508658, 2.5244190169744143, 0.7076621529704464, -0.0546529438073167, 2.593618232541192, 4.424595712896312, 0.1912724023408292, 2.5761219578926426, 0.2596479846208771, -0.2235828907379084, 2.7211938541309517, 0.2718704019324958, 0.2613116644283455, 3.0118209045685536, 0.7918175941033946, -0.2698736693163651, 3.2003444691487557, 0.4197571171211451, -0.1525945764290969, 3.2054138286494482, 0.0452463921194154, -0.0170648029916422, 3.3103966074633804, 1.594268343505879, 0.2381535660844803, 3.291783064658216, 0.0726496003410332, 0.064235157244196, 3.6438876962883935, 0.2621230388382927, -0.2164580314693799, 3.767668070895801, -0.124039739592574, 0.0593086107381343, 3.6428722910933704, 0.4147615548161215, 0.143054060684187, 3.9185787156333025, 0.3051915190383153, -0.1170965989268119, 3.9371478330943153, 0.6031251410945649, 0.2571504416256303, 4.16183922946892, 0.8265871843498411, 0.1920109641859714, 4.685039101177356, 0.6772702207651848, 0.2748486270769097, 4.316227237326978, 0.159878235297903, 0.1741505460889724, 4.566398716669365, 0.6588761623538341, -0.1453616359953709, 4.598479791113988, 0.0633409159240179, 0.034086274014806, 4.917221777296181, 0.3728397842212284, -0.15973139614506, 4.949869989813833, 0.0283946696543332, 0.0995926010151715, 5.526194401447759, 0.1440334729695895, 0.1531172330300507, 5.540545945601901, 0.0740227829889294, 0.0049024890097194, 2.7063259435079217, -0.1647973856207046, 0.1373530129145816, 3.9663944344451556, 0.0260097024727466, 0.0639154556885221, 5.146477305896592]|1372.1379394531250000|      0.00781250|[25384, 3776, 0, 472]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 110 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 163 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 217 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 270 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 323 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 378 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 431 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 484 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 537 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 591 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      60|[0.6793408322714084, 0.1533051321659498, 1.9147781602382574, 0.6232419962823587, -0.2403334587296544, 2.152354487705133, 1.347675174696906, -0.2009288281018042, 2.05888563388571, 0.0604037784212584, 0.0546703778374655, 2.129374889363181, 1.3553876299024243, 0.145189847799171, 2.110542301565471, 0.0567251549323968, 0.159069236258735, 2.3148509669566066, 1.2747512515072543, 0.1588189283369464, 2.48332998350166, 4.513078594820919, -0.272120339023348, 2.5240273083696785, 0.7081632026245717, -0.0538648536558109, 2.592260392819672, 4.425347719334484, 0.1912279669720284, 2.5749189205025784, 0.2599622796211162, -0.2248306830940258, 2.720566865322152, 0.271479121161345, 0.2609363514566006, 3.013289348237578, 0.7924589897520473, -0.2688307386951261, 3.2009270525689795, 0.4199381518890271, -0.1530964443135471, 3.2051684318653177, 0.0449762397909911, -0.0174074102157346, 3.310530982972928, 1.594901355319869, 0.2374971182548617, 3.291879332433022, 0.0715544097257602, 0.0639801126711401, 3.6439855940768924, 0.2613452283644191, -0.2161501941814647, 3.7676283055880044, -0.1248094396522096, 0.0590739199419574, 3.6410867666088693, 0.4148547127959837, 0.1433824148817287, 3.9173157090807957, 0.3050328376085485, -0.1171723330092089, 3.9377245553582814, 0.6036815142965645, 0.256004711381228, 4.161953308591241, 0.8269519967302705, 0.1918588768499943, 4.6854889231898, 0.6773336100196047, 0.2742894778846786, 4.31660042001112, 0.160808296720778, 0.1754337838527265, 4.565909242262293, 0.6589757194535856, -0.1457352231922927, 4.598499536592882, 0.0637373779168248, 0.0344251031905514, 4.917242847202906, 0.3739121196430063, -0.1593913884043834, 4.950144937258049, 0.0285916490393621, 0.1005524936767728, 5.5264364696637935, 0.1434194195397538, 0.1529409312978893, 5.540478189643797, 0.0740912792326599, 0.0086531493808497, 2.7056234498753167, -0.1644131212780205, 0.1377968101454907, 3.964921148013555, 0.0244602583351294, 0.0645092547361853, 5.146265588714412]|1346.7073974609375000|      0.01562500|[25493, 3792, 0, 474]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
      61|[0.6797197177915937, 0.1539141323517047, 1.9137554917686705, 0.6236031223960143, -0.2398151764531065, 2.15575230457708, 1.3484614319462322, -0.1998439530475883, 2.058382878344497, 0.0584416186983398, 0.0565824025873928, 2.1273883762484633, 1.353674540717889, 0.1450676249559736, 2.1086935178320845, 0.056050483960282, 0.1594995877965386, 2.31379997508635, 1.2743469630143394, 0.1606166130892726, 2.4855095208990714, 4.517323210276211, -0.2728983221169855, 2.5236533753249693, 0.7088992011719542, -0.0529221419200576, 2.5887703041384786, 4.4249448807440395, 0.1888930603619261, 2.5759964971712748, 0.2568846777065307, -0.2261590691244309, 2.7206698800666755, 0.2712978901020327, 0.2593099320199669, 3.0159325075337615, 0.7930017665601152, -0.2695882760484902, 3.2019141270075373, 0.4204936103834414, -0.1515694670201519, 3.206148437986636, 0.0473253899592567, -0.0184823279289602, 3.309469251151757, 1.5935837501249872, 0.2360000274072404, 3.289928076279513, 0.0706862792891767, 0.0637662971052542, 3.647937019926608, 0.2613255785169778, -0.2161786247031331, 3.7656707898603856, -0.1275432881386202, 0.0593546689993431, 3.638969224249924, 0.4140481581413172, 0.1423263489267013, 3.9159006302432715, 0.3067210086983335, -0.1164680661094873, 3.939246136863759, 0.603002880739217, 0.2588418740349875, 4.163156575394179, 0.8271536602584512, 0.1924541819283178, 4.687645620524636, 0.6785156210170814, 0.2760271949798278, 4.317173532706579, 0.1610946249372108, 0.1745958089585805, 4.56810257790195, 0.6601043415837298, -0.1470678745590229, 4.596883360454706, 0.0620483206801331, 0.035313995319753, 4.9160197926093865, 0.373846207579662, -0.1620179733746265, 4.950059623617765, 0.0295841048243417, 0.1006060020458954, 5.524649580672339, 0.1452146594561741, 0.1508410759228729, 5.5418174432752965, 0.0745937184790734, 0.0095779649479138, 2.70551851178678, -0.1660238143276838, 0.1366120705203254, 3.96848876948394, 0.0229383210279008, 0.0656282597165494, 5.146303208901602]|1316.9045410156250000|      0.03125000|[25602, 3808, 0, 476]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
      62|[0.6787890237540363, 0.1526717751185199, 1.916707008480834, 0.6219826664245182, -0.2355764781167483, 2.1598804137805607, 1.3489003322559374, -0.202458656992186, 2.0615014866209145, 0.0515706123578584, 0.0526904331830998, 2.135215926941965, 1.3521315201115185, 0.146773003724271, 2.106261668760119, 0.0565473604822229, 0.1632126015599181, 2.313148907083146, 1.2735098234614146, 0.1572640805513713, 2.487432246100418, 4.515717345059514, -0.2724550090476692, 2.5232642943918013, 0.7135293446074304, -0.0511220055235801, 2.5890135435187793, 4.423849770043317, 0.1871298748016859, 2.5707217956044897, 0.2588104446487051, -0.2280699302333259, 2.727357358249006, 0.2666131052731691, 0.2598363388314927, 3.015532586667184, 0.7940529207970399, -0.2696621893189598, 3.205621970203088, 0.4255101260764248, -0.1566319991714777, 3.2064750648765283, 0.0493889412047651, -0.0192537042992428, 3.3152289590541324, 1.5925231833098779, 0.2333506053473473, 3.289083482216386, 0.071276641364562, 0.0638151969700202, 3.6466280815343155, 0.2631140752253657, -0.2132896032304933, 3.764786018872941, -0.1249951996962364, 0.0639561105043187, 3.639032292770054, 0.4092937838925538, 0.1381846829193712, 3.9150937238084693, 0.3110734437384405, -0.1212861551462596, 3.942190868004511, 0.6027278262975315, 0.2606349443132966, 4.1632940995402485, 0.8227177207492578, 0.1885155182590123, 4.686761465281701, 0.6765487362877466, 0.2783019194879168, 4.314263521073293, 0.1650334898494585, 0.1772952480540678, 4.570785528789675, 0.6606604927071635, -0.1440776446362845, 4.601993072201828, 0.0619171223967336, 0.0355541092012008, 4.920283875764458, 0.3714445819479591, -0.1683089255370024, 4.955326739362646, 0.0330867878380395, 0.0996987434816628, 5.523892943055553, 0.1417476797941156, 0.1541687766333263, 5.543378629688918, 0.0788015732143036, 0.0118531129546404, 2.7035105282879996, -0.1661613260395343, 0.14016552445339, 3.9755510308191164, 0.027214578233767, 0.0664934063813524, 5.144122088532564]|1299.8370361328125000|      0.06250000|[25712, 3824, 0, 478]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
      63|[0.6787890237540363, 0.1526717751185199, 1.916707008480834, 0.6219826664245182, -0.2355764781167483, 2.1598804137805607, 1.3489003322559374, -0.202458656992186, 2.0615014866209145, 0.0515706123578584, 0.0526904331830998, 2.135215926941965, 1.3521315201115185, 0.146773003724271, 2.106261668760119, 0.0565473604822229, 0.1632126015599181, 2.313148907083146, 1.2735098234614146, 0.1572640805513713, 2.487432246100418, 4.515717345059514, -0.2724550090476692, 2.5232642943918013, 0.7135293446074304, -0.0511220055235801, 2.5890135435187793, 4.423849770043317, 0.1871298748016859, 2.5707217956044897, 0.2588104446487051, -0.2280699302333259, 2.727357358249006, 0.2666131052731691, 0.2598363388314927, 3.015532586667184, 0.7940529207970399, -0.2696621893189598, 3.205621970203088, 0.4255101260764248, -0.1566319991714777, 3.2064750648765283, 0.0493889412047651, -0.0192537042992428, 3.3152289590541324, 1.5925231833098779, 0.2333506053473473, 3.289083482216386, 0.071276641364562, 0.0638151969700202, 3.6466280815343155, 0.2631140752253657, -0.2132896032304933, 3.764786018872941, -0.1249951996962364, 0.0639561105043187, 3.639032292770054, 0.4092937838925538, 0.1381846829193712, 3.9150937238084693, 0.3110734437384405, -0.1212861551462596, 3.942190868004511, 0.6027278262975315, 0.2606349443132966, 4.1632940995402485, 0.8227177207492578, 0.1885155182590123, 4.686761465281701, 0.6765487362877466, 0.2783019194879168, 4.314263521073293, 0.1650334898494585, 0.1772952480540678, 4.570785528789675, 0.6606604927071635, -0.1440776446362845, 4.601993072201828, 0.0619171223967336, 0.0355541092012008, 4.920283875764458, 0.3714445819479591, -0.1683089255370024, 4.955326739362646, 0.0330867878380395, 0.0996987434816628, 5.523892943055553, 0.1417476797941156, 0.1541687766333263, 5.543378629688918, 0.0788015732143036, 0.0118531129546404, 2.7035105282879996, -0.1661613260395343, 0.14016552445339, 3.9755510308191164, 0.027214578233767, 0.0664934063813524, 5.144122088532564]|1299.8370361328125000|      0.03125000|[26357, 3920, 0, 490]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 110 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 164 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 218 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 271 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 326 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 379 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 432 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 485 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 538 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 592 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      64|[0.6813038466454511, 0.156622242200629, 1.9124647421934275, 0.6188372394996878, -0.2359976357656785, 2.1619283327096883, 1.3481181227358618, -0.2045035031039821, 2.062247332494028, 0.04748265452739, 0.0546605526892465, 2.1359134724097215, 1.3528014291451447, 0.1460914215089046, 2.1083112506308264, 0.0610995306397763, 0.1595675047694047, 2.3157286151657037, 1.2760209614046931, 0.1607385592875867, 2.486602674216956, 4.514080303542237, -0.2727645703987872, 2.5219990662694562, 0.7104073598159545, -0.0575073032452786, 2.5893802395891, 4.424509307130563, 0.1893502759245915, 2.575606543171512, 0.2615330299537472, -0.2278963306967955, 2.727470016288432, 0.266935858310646, 0.2505299734265777, 3.0177332383535442, 0.7902437570427793, -0.2710343388569827, 3.20456502242581, 0.427828426991701, -0.1531655522022129, 3.2096118168384726, 0.0515890075172254, -0.0234135447821536, 3.317592764469825, 1.5876938779115586, 0.2302633521156308, 3.287983850660102, 0.069322464732202, 0.0627552448205239, 3.6499962905157086, 0.2678461725071116, -0.2111085026821489, 3.7679239236505553, -0.1290283796130567, 0.0708765927127803, 3.6358632911564617, 0.4094768936318757, 0.1354396161230957, 3.9177404684654746, 0.3104553559428227, -0.1233630522158018, 3.9410156561612872, 0.6036778574319266, 0.2632192226925298, 4.162553633682403, 0.8203992266904105, 0.1903518273035611, 4.688393257563873, 0.6734411813925267, 0.2769978579605771, 4.311977063352442, 0.1645157576167591, 0.1771378401425792, 4.574477363859367, 0.6649846340183134, -0.1436601481603182, 4.598362985064655, 0.054007026157829, 0.0384584083358758, 4.924808456916624, 0.3724393007431467, -0.1674122681488194, 4.951939195414836, 0.0293681757625233, 0.1034553793996149, 5.528325608845935, 0.1411753512016818, 0.1564624004457574, 5.542560862662428, 0.0856041601879691, 0.0091087255217238, 2.7047852399785257, -0.1631606759359634, 0.1397890567658616, 3.972900173444349, 0.0221908078060477, 0.0738672306651345, 5.145242457846884]|1248.2578125000000000|      0.06250000|[26467, 3936, 0, 492]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
      65|[0.6813038466454511, 0.156622242200629, 1.9124647421934275, 0.6188372394996878, -0.2359976357656785, 2.1619283327096883, 1.3481181227358618, -0.2045035031039821, 2.062247332494028, 0.04748265452739, 0.0546605526892465, 2.1359134724097215, 1.3528014291451447, 0.1460914215089046, 2.1083112506308264, 0.0610995306397763, 0.1595675047694047, 2.3157286151657037, 1.2760209614046931, 0.1607385592875867, 2.486602674216956, 4.514080303542237, -0.2727645703987872, 2.5219990662694562, 0.7104073598159545, -0.0575073032452786, 2.5893802395891, 4.424509307130563, 0.1893502759245915, 2.575606543171512, 0.2615330299537472, -0.2278963306967955, 2.727470016288432, 0.266935858310646, 0.2505299734265777, 3.0177332383535442, 0.7902437570427793, -0.2710343388569827, 3.20456502242581, 0.427828426991701, -0.1531655522022129, 3.2096118168384726, 0.0515890075172254, -0.0234135447821536, 3.317592764469825, 1.5876938779115586, 0.2302633521156308, 3.287983850660102, 0.069322464732202, 0.0627552448205239, 3.6499962905157086, 0.2678461725071116, -0.2111085026821489, 3.7679239236505553, -0.1290283796130567, 0.0708765927127803, 3.6358632911564617, 0.4094768936318757, 0.1354396161230957, 3.9177404684654746, 0.3104553559428227, -0.1233630522158018, 3.9410156561612872, 0.6036778574319266, 0.2632192226925298, 4.162553633682403, 0.8203992266904105, 0.1903518273035611, 4.688393257563873, 0.6734411813925267, 0.2769978579605771, 4.311977063352442, 0.1645157576167591, 0.1771378401425792, 4.574477363859367, 0.6649846340183134, -0.1436601481603182, 4.598362985064655, 0.054007026157829, 0.0384584083358758, 4.924808456916624, 0.3724393007431467, -0.1674122681488194, 4.951939195414836, 0.0293681757625233, 0.1034553793996149, 5.528325608845935, 0.1411753512016818, 0.1564624004457574, 5.542560862662428, 0.0856041601879691, 0.0091087255217238, 2.7047852399785257, -0.1631606759359634, 0.1397890567658616, 3.972900173444349, 0.0221908078060477, 0.0738672306651345, 5.145242457846884]|1248.2578125000000000|      0.03125000|[27112, 4032, 0, 504]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 112 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 165 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 218 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 271 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 324 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 378 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 431 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 484 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 539 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 593 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
