k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | 
     278|[1.255381634883831, -0.0908226598004858, 1.985033883579452, -0.3356672194845048, 0.044041691193789, 1.8531037406367765, 0.4802145225900179, -0.0597748562342695, 2.128355524243376, 0.7884353484299303, 0.3417522558063581, 1.6193846056462724, -0.2133604270447191, 0.0992746545798723, 1.8408436288411703, 2.797591936330235, -0.142587105627725, 2.3222398505334474, 0.6128082690177378, 0.3248173489756108, 2.4124080785534066, 2.318600039148076, 0.3366476257053434, 2.4266707561966343, 14.072426012537267, 1.2308122312086138, 1.1449647258650162, 11.906640784262597, 1.6042658341171991, 2.4176553594571564, -0.2067784749426261, 0.3480745663746174, 2.8385945605427447, 0.6812194742742307, -0.0880809947954502, 3.0606041568212685, 0.8059270337869288, 0.5779462931929387, 3.2367357072310496, 0.8084384898339301, -0.0855911643493559, 3.2501028285820253, -0.1211938643486936, 0.1308308596881151, 3.1132822261568998, 3.3843689828190615, 0.4390925089988729, 3.5901265802462055, 1.135554203082283, -0.2120470980616071, 3.7840713382790847, -0.0989105421981705, 0.2616380044422122, 3.714285312619745, 0.9062836749050117, -0.1061880115869353, 3.5123669057593596, 0.7036989123326087, 0.2124782347712118, 4.155873726708879, -0.1601505102536822, 0.161045153422236, 3.6736514915709124, 2.2452403331774042, -0.5405520492860102, 4.10941799527269, 2.3478648479298667, -0.349527586940994, 4.1628654404571, 1.0689463538765358, 0.347448859322756, 4.240517128251658, 0.2638270555571922, 0.3989748315849533, 4.584323782672244, -0.1948070225010381, 0.1754973662396128, 4.730945355398092, -0.3799619820637358, 0.1810267235115437, 5.278822843212237, 0.3593139448052513, 0.4552254867416567, 5.173571727486624, -0.1189619418950128, 0.3229531954795321, 5.559573590981235, 0.1301944884622681, 0.5430963222495172, 5.223322250298498, 1.3536062244921787, -0.1046471505155659, 2.865136051370522, -0.4051534208575754, 0.1928236806691744, 3.609274944869926, -0.4602080880433669, 0.2428690229253183, 4.983927656155053]|8472.2626953125000000|      0.01562500|[32582, 2224, 0, 556]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     279|[1.255381634883831, -0.0908226598004858, 1.985033883579452, -0.3356672194845048, 0.044041691193789, 1.8531037406367765, 0.4802145225900179, -0.0597748562342695, 2.128355524243376, 0.7884353484299303, 0.3417522558063581, 1.6193846056462724, -0.2133604270447191, 0.0992746545798723, 1.8408436288411703, 2.797591936330235, -0.142587105627725, 2.3222398505334474, 0.6128082690177378, 0.3248173489756108, 2.4124080785534066, 2.318600039148076, 0.3366476257053434, 2.4266707561966343, 14.072426012537267, 1.2308122312086138, 1.1449647258650162, 11.906640784262597, 1.6042658341171991, 2.4176553594571564, -0.2067784749426261, 0.3480745663746174, 2.8385945605427447, 0.6812194742742307, -0.0880809947954502, 3.0606041568212685, 0.8059270337869288, 0.5779462931929387, 3.2367357072310496, 0.8084384898339301, -0.0855911643493559, 3.2501028285820253, -0.1211938643486936, 0.1308308596881151, 3.1132822261568998, 3.3843689828190615, 0.4390925089988729, 3.5901265802462055, 1.135554203082283, -0.2120470980616071, 3.7840713382790847, -0.0989105421981705, 0.2616380044422122, 3.714285312619745, 0.9062836749050117, -0.1061880115869353, 3.5123669057593596, 0.7036989123326087, 0.2124782347712118, 4.155873726708879, -0.1601505102536822, 0.161045153422236, 3.6736514915709124, 2.2452403331774042, -0.5405520492860102, 4.10941799527269, 2.3478648479298667, -0.349527586940994, 4.1628654404571, 1.0689463538765358, 0.347448859322756, 4.240517128251658, 0.2638270555571922, 0.3989748315849533, 4.584323782672244, -0.1948070225010381, 0.1754973662396128, 4.730945355398092, -0.3799619820637358, 0.1810267235115437, 5.278822843212237, 0.3593139448052513, 0.4552254867416567, 5.173571727486624, -0.1189619418950128, 0.3229531954795321, 5.559573590981235, 0.1301944884622681, 0.5430963222495172, 5.223322250298498, 1.3536062244921787, -0.1046471505155659, 2.865136051370522, -0.4051534208575754, 0.1928236806691744, 3.609274944869926, -0.4602080880433669, 0.2428690229253183, 4.983927656155053]|8472.2626953125000000|      0.00781250|[32699, 2232, 0, 558]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     280|[1.2568236339479406, -0.0940497084025108, 1.9852427126365195, -0.3354068169521262, 0.0435781422163849, 1.8540074452269268, 0.4800184700905579, -0.0592629384259229, 2.1294932622880083, 0.788521125212184, 0.3420438891604545, 1.6185723183290255, -0.214538390638366, 0.0983966913600415, 1.8419113379728682, 2.796655461488256, -0.1414800259371845, 2.3228655048359417, 0.6139148808689219, 0.3246327458993955, 2.411208104568139, 2.3183811511500467, 0.3364500155444982, 2.4257479740075727, 14.072134310229005, 1.2305460726745139, 1.1445661862235894, 11.90633566235618, 1.6039069755243858, 2.418224718294757, -0.2055177064139194, 0.3493089663296974, 2.837430130166756, 0.680422915370695, -0.0874564086475606, 3.06033309142625, 0.8063024561278558, 0.5765263456398799, 3.2372486967342615, 0.8080571092963249, -0.085940357331355, 3.2505175550566383, -0.1207599360709634, 0.1292934420579686, 3.1132839225684372, 3.3839701184512645, 0.4389722780507505, 3.5907124192430744, 1.136035412044947, -0.2114034597998897, 3.7842591063985553, -0.098676664044143, 0.2609697425365525, 3.7145983345656353, 0.9060856866817186, -0.1057626799893523, 3.5118730770409177, 0.7041574490293431, 0.2119032184806738, 4.156122913456599, -0.1600069932717474, 0.1606462015435308, 3.672769333380758, 2.244655722531903, -0.5406060687795341, 4.108396701432032, 2.3471761265637334, -0.3501247636789369, 4.164246786490908, 1.0679444609065574, 0.3470994494713954, 4.241868515370827, 0.2654424362475825, 0.3988834344060016, 4.58366319251637, -0.195904988189137, 0.1754072119168605, 4.7311797966186955, -0.379529874044573, 0.1803906558960484, 5.278172759507672, 0.3585856638958328, 0.4551667196777136, 5.173924139768412, -0.1193550756615803, 0.3224075040561821, 5.560652180304485, 0.1292668406156856, 0.5425543171826007, 5.222883651584257, 1.3526483512431513, -0.1036775679344103, 2.8658431937731783, -0.404774037429786, 0.1924025234741946, 3.609459579029666, -0.4591359955909113, 0.242762730742476, 4.984152751237408]|8470.2187500000000000|      0.01562500|[32816, 2240, 0, 560]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     281|[1.2568236339479406, -0.0940497084025108, 1.9852427126365195, -0.3354068169521262, 0.0435781422163849, 1.8540074452269268, 0.4800184700905579, -0.0592629384259229, 2.1294932622880083, 0.788521125212184, 0.3420438891604545, 1.6185723183290255, -0.214538390638366, 0.0983966913600415, 1.8419113379728682, 2.796655461488256, -0.1414800259371845, 2.3228655048359417, 0.6139148808689219, 0.3246327458993955, 2.411208104568139, 2.3183811511500467, 0.3364500155444982, 2.4257479740075727, 14.072134310229005, 1.2305460726745139, 1.1445661862235894, 11.90633566235618, 1.6039069755243858, 2.418224718294757, -0.2055177064139194, 0.3493089663296974, 2.837430130166756, 0.680422915370695, -0.0874564086475606, 3.06033309142625, 0.8063024561278558, 0.5765263456398799, 3.2372486967342615, 0.8080571092963249, -0.085940357331355, 3.2505175550566383, -0.1207599360709634, 0.1292934420579686, 3.1132839225684372, 3.3839701184512645, 0.4389722780507505, 3.5907124192430744, 1.136035412044947, -0.2114034597998897, 3.7842591063985553, -0.098676664044143, 0.2609697425365525, 3.7145983345656353, 0.9060856866817186, -0.1057626799893523, 3.5118730770409177, 0.7041574490293431, 0.2119032184806738, 4.156122913456599, -0.1600069932717474, 0.1606462015435308, 3.672769333380758, 2.244655722531903, -0.5406060687795341, 4.108396701432032, 2.3471761265637334, -0.3501247636789369, 4.164246786490908, 1.0679444609065574, 0.3470994494713954, 4.241868515370827, 0.2654424362475825, 0.3988834344060016, 4.58366319251637, -0.195904988189137, 0.1754072119168605, 4.7311797966186955, -0.379529874044573, 0.1803906558960484, 5.278172759507672, 0.3585856638958328, 0.4551667196777136, 5.173924139768412, -0.1193550756615803, 0.3224075040561821, 5.560652180304485, 0.1292668406156856, 0.5425543171826007, 5.222883651584257, 1.3526483512431513, -0.1036775679344103, 2.8658431937731783, -0.404774037429786, 0.1924025234741946, 3.609459579029666, -0.4591359955909113, 0.242762730742476, 4.984152751237408]|8470.2187500000000000|      0.00781250|[32934, 2248, 0, 562]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     282|[1.2579023754561236, -0.0923758493480144, 1.9846670965187307, -0.3364704196438372, 0.0428640368725976, 1.8544652105027999, 0.4808123526221097, -0.0599371681375681, 2.1287385469283087, 0.7873855304160097, 0.3435183551395702, 1.618154536095319, -0.215764605871108, 0.0978235282862305, 1.8427445119847266, 2.795986172362233, -0.1414106020677555, 2.3234779468369617, 0.6140500351414979, 0.3232705621612166, 2.410596397728757, 2.319033294940555, 0.334837710889677, 2.4246796759059, 14.072304528630925, 1.2311567665849161, 1.1428497405911988, 11.906683293631433, 1.604030046817198, 2.4175882858689266, -0.2050841065007711, 0.3501458632525728, 2.836672084452291, 0.6810262305624497, -0.0874035237133576, 3.061727176240601, 0.8060345765691095, 0.5772820854706249, 3.2375304256814474, 0.8083439683909613, -0.0846398938881936, 3.2497948019976888, -0.122254516752456, 0.128459689152659, 3.112842152238981, 3.3833590748984865, 0.438280618983513, 3.589346116256991, 1.1362424419932464, -0.2111782634523575, 3.7836267888702575, -0.0987161185050408, 0.2604036509514876, 3.7138288232738645, 0.9056863628604463, -0.1050121802942835, 3.512058475773533, 0.7040733215929266, 0.2115512138379377, 4.155655859114289, -0.1599402073585993, 0.1597505938277758, 3.6716847557383954, 2.245236929477407, -0.5402073440438988, 4.1081961679925305, 2.3487061462823675, -0.349901282819313, 4.163395334651655, 1.068382921956387, 0.3454775246132489, 4.242347192067761, 0.2644011186070341, 0.399331110875423, 4.584184840002599, -0.1967987399918556, 0.1756717013141254, 4.730751512172653, -0.3804578996315557, 0.1806709381860142, 5.277430975924017, 0.3585770097742797, 0.4536063356383715, 5.173936464596931, -0.120157295474891, 0.3214548763334851, 5.560971149655644, 0.1289851459559741, 0.5424461059269527, 5.2225813022192344, 1.351236893640224, -0.1043549958320732, 2.8652537556399413, -0.4047532713618739, 0.1926046367198988, 3.609743592249996, -0.4592433253219009, 0.2420289733364852, 4.984664815012691]|8467.8408203125000000|      0.01562500|[33051, 2256, 0, 564]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     283|[1.2579023754561236, -0.0923758493480144, 1.9846670965187307, -0.3364704196438372, 0.0428640368725976, 1.8544652105027999, 0.4808123526221097, -0.0599371681375681, 2.1287385469283087, 0.7873855304160097, 0.3435183551395702, 1.618154536095319, -0.215764605871108, 0.0978235282862305, 1.8427445119847266, 2.795986172362233, -0.1414106020677555, 2.3234779468369617, 0.6140500351414979, 0.3232705621612166, 2.410596397728757, 2.319033294940555, 0.334837710889677, 2.4246796759059, 14.072304528630925, 1.2311567665849161, 1.1428497405911988, 11.906683293631433, 1.604030046817198, 2.4175882858689266, -0.2050841065007711, 0.3501458632525728, 2.836672084452291, 0.6810262305624497, -0.0874035237133576, 3.061727176240601, 0.8060345765691095, 0.5772820854706249, 3.2375304256814474, 0.8083439683909613, -0.0846398938881936, 3.2497948019976888, -0.122254516752456, 0.128459689152659, 3.112842152238981, 3.3833590748984865, 0.438280618983513, 3.589346116256991, 1.1362424419932464, -0.2111782634523575, 3.7836267888702575, -0.0987161185050408, 0.2604036509514876, 3.7138288232738645, 0.9056863628604463, -0.1050121802942835, 3.512058475773533, 0.7040733215929266, 0.2115512138379377, 4.155655859114289, -0.1599402073585993, 0.1597505938277758, 3.6716847557383954, 2.245236929477407, -0.5402073440438988, 4.1081961679925305, 2.3487061462823675, -0.349901282819313, 4.163395334651655, 1.068382921956387, 0.3454775246132489, 4.242347192067761, 0.2644011186070341, 0.399331110875423, 4.584184840002599, -0.1967987399918556, 0.1756717013141254, 4.730751512172653, -0.3804578996315557, 0.1806709381860142, 5.277430975924017, 0.3585770097742797, 0.4536063356383715, 5.173936464596931, -0.120157295474891, 0.3214548763334851, 5.560971149655644, 0.1289851459559741, 0.5424461059269527, 5.2225813022192344, 1.351236893640224, -0.1043549958320732, 2.8652537556399413, -0.4047532713618739, 0.1926046367198988, 3.609743592249996, -0.4592433253219009, 0.2420289733364852, 4.984664815012691]|8467.8408203125000000|      0.00781250|[33168, 2264, 0, 566]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     284|[1.258529407483008, -0.0920346653474117, 1.9861149510605938, -0.3359263343241062, 0.0428039288912238, 1.8541709943589073, 0.4810314279217905, -0.0587999450694799, 2.1297363388565898, 0.7864535658968841, 0.343862634943733, 1.617764037435612, -0.2158298951952071, 0.0986520652160235, 1.8426191181868352, 2.796191228296841, -0.1406598043619835, 2.321280512223208, 0.613874391049771, 0.3226566470624949, 2.4105075222229404, 2.3187418106075284, 0.333950089061688, 2.4230771742019117, 14.071611718889528, 1.230703772047667, 1.1427699545039827, 11.906929934282726, 1.604808525598057, 2.4171811216597345, -0.2040266586213152, 0.350656326229178, 2.8362963773226415, 0.6807916806742148, -0.0878726690802268, 3.0611224322088564, 0.8063487942896373, 0.5769213791004786, 3.2387639248736777, 0.8082431467068117, -0.085034079267809, 3.251499688611794, -0.1224113053125633, 0.1281710389917524, 3.112624585532022, 3.3832729985158223, 0.4377589813169909, 3.5898647376561734, 1.1349666395851425, -0.2101757552858309, 3.7832607283108572, -0.0985554766442769, 0.2611072275018408, 3.7150359103588926, 0.9075604562978864, -0.1055903018910284, 3.5129533128987984, 0.7041783175059506, 0.2115569015745833, 4.155924334378306, -0.1597955940797193, 0.158854152995295, 3.67174381805735, 2.244816411291062, -0.5405595895826458, 4.108599992479739, 2.3478768882186616, -0.350112398670257, 4.1633420916547115, 1.0677786568413505, 0.3445477025804128, 4.244051875465442, 0.2635390322249018, 0.3991206205409804, 4.583954998243766, -0.1968705385338185, 0.1763130813710536, 4.731661767312308, -0.3799417404477421, 0.1819609749914899, 5.278666914404262, 0.3590553006958401, 0.4555480022857024, 5.174283524639312, -0.1210225099556523, 0.320322647426069, 5.5611992297324555, 0.1286095005164655, 0.5419184601498326, 5.22302747847859, 1.3496441585367727, -0.1031019457208193, 2.8654489362241375, -0.4048757932593273, 0.1917627759190819, 3.60997436051234, -0.4601904031009182, 0.2427319717871893, 4.985686191335594]|8466.8173828125000000|      0.01562500|[33286, 2272, 0, 568]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     285|[1.258529407483008, -0.0920346653474117, 1.9861149510605938, -0.3359263343241062, 0.0428039288912238, 1.8541709943589073, 0.4810314279217905, -0.0587999450694799, 2.1297363388565898, 0.7864535658968841, 0.343862634943733, 1.617764037435612, -0.2158298951952071, 0.0986520652160235, 1.8426191181868352, 2.796191228296841, -0.1406598043619835, 2.321280512223208, 0.613874391049771, 0.3226566470624949, 2.4105075222229404, 2.3187418106075284, 0.333950089061688, 2.4230771742019117, 14.071611718889528, 1.230703772047667, 1.1427699545039827, 11.906929934282726, 1.604808525598057, 2.4171811216597345, -0.2040266586213152, 0.350656326229178, 2.8362963773226415, 0.6807916806742148, -0.0878726690802268, 3.0611224322088564, 0.8063487942896373, 0.5769213791004786, 3.2387639248736777, 0.8082431467068117, -0.085034079267809, 3.251499688611794, -0.1224113053125633, 0.1281710389917524, 3.112624585532022, 3.3832729985158223, 0.4377589813169909, 3.5898647376561734, 1.1349666395851425, -0.2101757552858309, 3.7832607283108572, -0.0985554766442769, 0.2611072275018408, 3.7150359103588926, 0.9075604562978864, -0.1055903018910284, 3.5129533128987984, 0.7041783175059506, 0.2115569015745833, 4.155924334378306, -0.1597955940797193, 0.158854152995295, 3.67174381805735, 2.244816411291062, -0.5405595895826458, 4.108599992479739, 2.3478768882186616, -0.350112398670257, 4.1633420916547115, 1.0677786568413505, 0.3445477025804128, 4.244051875465442, 0.2635390322249018, 0.3991206205409804, 4.583954998243766, -0.1968705385338185, 0.1763130813710536, 4.731661767312308, -0.3799417404477421, 0.1819609749914899, 5.278666914404262, 0.3590553006958401, 0.4555480022857024, 5.174283524639312, -0.1210225099556523, 0.320322647426069, 5.5611992297324555, 0.1286095005164655, 0.5419184601498326, 5.22302747847859, 1.3496441585367727, -0.1031019457208193, 2.8654489362241375, -0.4048757932593273, 0.1917627759190819, 3.60997436051234, -0.4601904031009182, 0.2427319717871893, 4.985686191335594]|8466.8173828125000000|      0.00781250|[33403, 2280, 0, 570]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     286|[1.2595554939079077, -0.0931022845883587, 1.9844951253046188, -0.3363194407981189, 0.042762896314485, 1.8542688841772175, 0.4811073896886714, -0.0590581867461968, 2.129967262850902, 0.7867334234671991, 0.3443405881015336, 1.6177103411606022, -0.2162658605091164, 0.0980188777078984, 1.843375999489505, 2.7968747206284017, -0.1406851680200328, 2.3234301765671943, 0.6137454409530774, 0.3242053759856729, 2.4101765554518013, 2.3195880998379503, 0.3335643373079983, 2.420994887120739, 14.072338940009361, 1.2300663561127918, 1.143955136100094, 11.907887574274902, 1.6048542927330842, 2.4175762382040777, -0.2039983226410363, 0.3519427894330825, 2.836990042449735, 0.6800922447485988, -0.0871717523993364, 3.061485546305717, 0.8065743310339408, 0.5768388410931743, 3.238494954720535, 0.8078488270152402, -0.0853648758108108, 3.2513343605382703, -0.1222809795181154, 0.1277043385405858, 3.113972481635022, 3.3835146497054773, 0.4362633524334586, 3.589551679928315, 1.1360193394211782, -0.2110517155548933, 3.7824622921526254, -0.0986570210932315, 0.26225522169779, 3.715002956008406, 0.9079115900062443, -0.1045962394382106, 3.512422148741693, 0.7039359668236103, 0.212245490192441, 4.155937803777363, -0.1588713877980463, 0.1599183813981087, 3.6710256131908072, 2.245011234589228, -0.5419222154496794, 4.109175920324379, 2.347776837302663, -0.3498731889142213, 4.163743178443163, 1.0675082147293853, 0.3441453011309794, 4.244246226315184, 0.2644311258413657, 0.3993742520833669, 4.585620204903926, -0.1978155090990574, 0.1771023252663747, 4.7317223245258235, -0.3808923042669968, 0.1821769350917306, 5.2803986583770355, 0.3590847218302701, 0.4560658036391216, 5.174476009822062, -0.1213733760016388, 0.3203201265182483, 5.56274231023525, 0.1289359207067299, 0.5420550738713589, 5.222632428866437, 1.3484877138672766, -0.1053324311563821, 2.8653794697310055, -0.4054273023950441, 0.1919309025040133, 3.610129290388002, -0.4603610329664413, 0.2427609200256695, 4.986146299762437]|8463.7578125000000000|      0.01562500|[33520, 2288, 0, 572]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     287|[1.2595554939079077, -0.0931022845883587, 1.9844951253046188, -0.3363194407981189, 0.042762896314485, 1.8542688841772175, 0.4811073896886714, -0.0590581867461968, 2.129967262850902, 0.7867334234671991, 0.3443405881015336, 1.6177103411606022, -0.2162658605091164, 0.0980188777078984, 1.843375999489505, 2.7968747206284017, -0.1406851680200328, 2.3234301765671943, 0.6137454409530774, 0.3242053759856729, 2.4101765554518013, 2.3195880998379503, 0.3335643373079983, 2.420994887120739, 14.072338940009361, 1.2300663561127918, 1.143955136100094, 11.907887574274902, 1.6048542927330842, 2.4175762382040777, -0.2039983226410363, 0.3519427894330825, 2.836990042449735, 0.6800922447485988, -0.0871717523993364, 3.061485546305717, 0.8065743310339408, 0.5768388410931743, 3.238494954720535, 0.8078488270152402, -0.0853648758108108, 3.2513343605382703, -0.1222809795181154, 0.1277043385405858, 3.113972481635022, 3.3835146497054773, 0.4362633524334586, 3.589551679928315, 1.1360193394211782, -0.2110517155548933, 3.7824622921526254, -0.0986570210932315, 0.26225522169779, 3.715002956008406, 0.9079115900062443, -0.1045962394382106, 3.512422148741693, 0.7039359668236103, 0.212245490192441, 4.155937803777363, -0.1588713877980463, 0.1599183813981087, 3.6710256131908072, 2.245011234589228, -0.5419222154496794, 4.109175920324379, 2.347776837302663, -0.3498731889142213, 4.163743178443163, 1.0675082147293853, 0.3441453011309794, 4.244246226315184, 0.2644311258413657, 0.3993742520833669, 4.585620204903926, -0.1978155090990574, 0.1771023252663747, 4.7317223245258235, -0.3808923042669968, 0.1821769350917306, 5.2803986583770355, 0.3590847218302701, 0.4560658036391216, 5.174476009822062, -0.1213733760016388, 0.3203201265182483, 5.56274231023525, 0.1289359207067299, 0.5420550738713589, 5.222632428866437, 1.3484877138672766, -0.1053324311563821, 2.8653794697310055, -0.4054273023950441, 0.1919309025040133, 3.610129290388002, -0.4603610329664413, 0.2427609200256695, 4.986146299762437]|8463.7578125000000000|      0.00781250|[33637, 2296, 0, 574]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     288|[1.2593696788033357, -0.09142403112749, 1.9864022820960117, -0.3357402418351322, 0.0435367041183332, 1.8538962317254535, 0.4819623342796968, -0.0585494635700735, 2.1302991937106506, 0.7874047727677693, 0.3452992624212699, 1.6177007473177845, -0.2171731048278428, 0.0983981479770739, 1.8444351465924722, 2.796276976437441, -0.1412393316617096, 2.3232676805627515, 0.6145181598180391, 0.323421580432281, 2.4101656317912346, 2.319484398672346, 0.3311747182678767, 2.4200399400844095, 14.070749314331085, 1.2305897705782454, 1.1439640539851028, 11.907695472311682, 1.6055083148069975, 2.4173181633507492, -0.2027005033348175, 0.3515795996455225, 2.8378672512698366, 0.6802707845916655, -0.086713301171388, 3.060739063732794, 0.8055561977206034, 0.5750730648244425, 3.238811414618383, 0.806840227127152, -0.0855485461067032, 3.2521407207889528, -0.1222223835108508, 0.1269618354367465, 3.1131935061145324, 3.3826878363344526, 0.4358438134234746, 3.5892354139671285, 1.1352367242758037, -0.2104250087619184, 3.782436053035084, -0.0980674109476464, 0.2616115343523426, 3.7148327025597654, 0.9074164929697325, -0.1034593207827668, 3.5120969595102993, 0.7046239686604602, 0.2126635687414801, 4.1560900885866126, -0.1575158204975705, 0.1595468373033007, 3.670699985579177, 2.2451778584824935, -0.5412112507474094, 4.1093974390490455, 2.3490042779822127, -0.3491374183585382, 4.164973847803808, 1.0679520814123586, 0.3448897449086415, 4.244325764543712, 0.2649586735761556, 0.3994750402242011, 4.586406094658676, -0.1977062991558088, 0.1771721581311448, 4.732806202362372, -0.3810001862222113, 0.1829800060499356, 5.280747957753249, 0.3584591456337394, 0.4570882292554441, 5.1750702341230435, -0.1226350621538727, 0.3210925867526501, 5.562463000475809, 0.1282983920960959, 0.541354337587752, 5.223559333663936, 1.3474247350113198, -0.1045584399760869, 2.866033867606253, -0.4055902220761172, 0.1924223298202574, 3.610339515508564, -0.4601891197520996, 0.2421892905811942, 4.9878710775829855]|8461.7626953125000000|      0.01562500|[33754, 2304, 0, 576]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     289|[1.2593696788033357, -0.09142403112749, 1.9864022820960117, -0.3357402418351322, 0.0435367041183332, 1.8538962317254535, 0.4819623342796968, -0.0585494635700735, 2.1302991937106506, 0.7874047727677693, 0.3452992624212699, 1.6177007473177845, -0.2171731048278428, 0.0983981479770739, 1.8444351465924722, 2.796276976437441, -0.1412393316617096, 2.3232676805627515, 0.6145181598180391, 0.323421580432281, 2.4101656317912346, 2.319484398672346, 0.3311747182678767, 2.4200399400844095, 14.070749314331085, 1.2305897705782454, 1.1439640539851028, 11.907695472311682, 1.6055083148069975, 2.4173181633507492, -0.2027005033348175, 0.3515795996455225, 2.8378672512698366, 0.6802707845916655, -0.086713301171388, 3.060739063732794, 0.8055561977206034, 0.5750730648244425, 3.238811414618383, 0.806840227127152, -0.0855485461067032, 3.2521407207889528, -0.1222223835108508, 0.1269618354367465, 3.1131935061145324, 3.3826878363344526, 0.4358438134234746, 3.5892354139671285, 1.1352367242758037, -0.2104250087619184, 3.782436053035084, -0.0980674109476464, 0.2616115343523426, 3.7148327025597654, 0.9074164929697325, -0.1034593207827668, 3.5120969595102993, 0.7046239686604602, 0.2126635687414801, 4.1560900885866126, -0.1575158204975705, 0.1595468373033007, 3.670699985579177, 2.2451778584824935, -0.5412112507474094, 4.1093974390490455, 2.3490042779822127, -0.3491374183585382, 4.164973847803808, 1.0679520814123586, 0.3448897449086415, 4.244325764543712, 0.2649586735761556, 0.3994750402242011, 4.586406094658676, -0.1977062991558088, 0.1771721581311448, 4.732806202362372, -0.3810001862222113, 0.1829800060499356, 5.280747957753249, 0.3584591456337394, 0.4570882292554441, 5.1750702341230435, -0.1226350621538727, 0.3210925867526501, 5.562463000475809, 0.1282983920960959, 0.541354337587752, 5.223559333663936, 1.3474247350113198, -0.1045584399760869, 2.866033867606253, -0.4055902220761172, 0.1924223298202574, 3.610339515508564, -0.4601891197520996, 0.2421892905811942, 4.9878710775829855]|8461.7626953125000000|      0.00781250|[33871, 2312, 0, 578]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
