k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      1.00000000|[0, 0, 0, 0]                                                               | 
     193|[0.8756173843210461, -0.1299436989191302, 2.1005306157107224, 0.7675995260878564, -0.0919704147734713, 1.924968572341894, 1.130653485654696, 0.0990819160836913, 1.5128211406209042, -0.3785055622505125, 0.0556292023537021, 2.3462603857914406, 0.9314157594004625, 0.4567388968893041, 1.7991429385434328, -0.3899233916487371, 0.0910483636048327, 2.2397836009131957, 0.9879383356503537, 0.4448454082193347, 2.069193193714114, 4.250969030618855, 1.0275418252376607, 2.0518211091891008, 0.1523240733427635, 0.1558299627735477, 2.621430777830527, 4.079808993254134, 0.9872075425002113, 2.5013002404193343, 0.5117743930270309, -0.0733811396825024, 2.8534776693275834, -0.3740366607539556, 0.0794151382285985, 3.036781244256103, 0.1348069269099716, 0.2977113034163865, 3.13926483636815, -0.4301845689621185, 0.1386382779157581, 3.2592104241246727, -0.56787578382559, 0.2149539661775929, 3.284783050485227, 1.1346763280307048, 0.5178546029324348, 3.3931914740140527, -0.214088532742086, 0.0669183300003655, 3.552597083078937, -0.4107554428556773, 0.2067175385314492, 3.8363526764156504, -0.2609331260367285, 0.149951773010503, 3.7694523073072013, 0.0537677519488605, 0.2179684396693522, 3.8434522624303344, -0.2247806967425784, 0.1226845466508109, 4.141850095743921, 0.371229716661244, 0.2391643116289651, 4.038709131510526, 0.5505834537958872, 0.4834369985586284, 4.570748816579646, 0.35552952517975, 0.3084019111783906, 4.588595097358951, -0.2012870789400379, 0.143447921803151, 4.502756641040448, 0.0310111374272201, 0.0524488833068274, 4.726034486912684, 0.4002699648363179, -0.1507544581889433, 4.7170813352259255, 0.0475635178251809, 0.1548562811077545, 5.1029557926070135, -0.0618991305391114, 0.1113538010767094, 5.326776673070171, -0.0183171372757643, 0.1443360889033214, 5.5466853457719845, 0.5971394824116426, -0.0683244853351773, 2.6003849992036647, -0.255793286223676, 0.1603059177953649, 4.02421443278629, -0.1588900681079776, 0.1372270259465433, 5.255514514005671]|1064.5356445312500000|      0.03125000|[21149, 3088, 0, 386]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     194|[0.8756173843210461, -0.1299436989191302, 2.1005306157107224, 0.7675995260878564, -0.0919704147734713, 1.924968572341894, 1.130653485654696, 0.0990819160836913, 1.5128211406209042, -0.3785055622505125, 0.0556292023537021, 2.3462603857914406, 0.9314157594004625, 0.4567388968893041, 1.7991429385434328, -0.3899233916487371, 0.0910483636048327, 2.2397836009131957, 0.9879383356503537, 0.4448454082193347, 2.069193193714114, 4.250969030618855, 1.0275418252376607, 2.0518211091891008, 0.1523240733427635, 0.1558299627735477, 2.621430777830527, 4.079808993254134, 0.9872075425002113, 2.5013002404193343, 0.5117743930270309, -0.0733811396825024, 2.8534776693275834, -0.3740366607539556, 0.0794151382285985, 3.036781244256103, 0.1348069269099716, 0.2977113034163865, 3.13926483636815, -0.4301845689621185, 0.1386382779157581, 3.2592104241246727, -0.56787578382559, 0.2149539661775929, 3.284783050485227, 1.1346763280307048, 0.5178546029324348, 3.3931914740140527, -0.214088532742086, 0.0669183300003655, 3.552597083078937, -0.4107554428556773, 0.2067175385314492, 3.8363526764156504, -0.2609331260367285, 0.149951773010503, 3.7694523073072013, 0.0537677519488605, 0.2179684396693522, 3.8434522624303344, -0.2247806967425784, 0.1226845466508109, 4.141850095743921, 0.371229716661244, 0.2391643116289651, 4.038709131510526, 0.5505834537958872, 0.4834369985586284, 4.570748816579646, 0.35552952517975, 0.3084019111783906, 4.588595097358951, -0.2012870789400379, 0.143447921803151, 4.502756641040448, 0.0310111374272201, 0.0524488833068274, 4.726034486912684, 0.4002699648363179, -0.1507544581889433, 4.7170813352259255, 0.0475635178251809, 0.1548562811077545, 5.1029557926070135, -0.0618991305391114, 0.1113538010767094, 5.326776673070171, -0.0183171372757643, 0.1443360889033214, 5.5466853457719845, 0.5971394824116426, -0.0683244853351773, 2.6003849992036647, -0.255793286223676, 0.1603059177953649, 4.02421443278629, -0.1588900681079776, 0.1372270259465433, 5.255514514005671]|1064.5356445312500000|      0.01562500|[21258, 3104, 0, 388]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     195|[0.8756976129861791, -0.1309807139562291, 2.098970002670529, 0.7681566719921954, -0.0893599558684067, 1.9246111291290529, 1.1309526790759183, 0.1006107194798427, 1.5114756965313758, -0.3787120178151999, 0.053162546495211, 2.3502558876620965, 0.9299737062179961, 0.4589870859964583, 1.7994875516488222, -0.3919818974090666, 0.0914435458435636, 2.2397976319473076, 0.9882838958295941, 0.4458463112186103, 2.0671142574461716, 4.249191284856378, 1.0295666994373556, 2.051545681187123, 0.1542961946669221, 0.155666428775072, 2.623230240496777, 4.081524719790899, 0.9851767863239412, 2.499839078713088, 0.5122376097939515, -0.0762411604396681, 2.8525832696772913, -0.3773090203615444, 0.0778681305298332, 3.036752785433478, 0.1347240334355088, 0.3000328385016421, 3.1385591394155763, -0.4306058983543528, 0.1374544800870655, 3.2603559473965853, -0.5678639889979605, 0.2146918856085047, 3.2834946220798, 1.133159696175506, 0.5169778368266137, 3.389682886377469, -0.2159149005835681, 0.066572890084702, 3.5514874090672817, -0.4113805904443066, 0.2084960203642237, 3.836520235374587, -0.262947838589206, 0.1508274705461932, 3.7700369723059066, 0.0549133834577998, 0.2175611433443952, 3.8431803840011134, -0.2243247876571043, 0.124730491608351, 4.141757481612937, 0.3691164116770524, 0.2384463826692549, 4.037176438812984, 0.5478782441604854, 0.4839128826451523, 4.571940500782391, 0.3513434584223473, 0.3075786032817102, 4.588572664458855, -0.202056608920969, 0.1437964342409911, 4.50202535445968, 0.0316498908187328, 0.0529650365846395, 4.725033240379791, 0.400759255626038, -0.1511010976968726, 4.716912192491831, 0.045646065897944, 0.1552397843235055, 5.102928791837333, -0.061229322773022, 0.111468103141102, 5.325402032821317, -0.0185249785950118, 0.1420900048999465, 5.545549920369688, 0.5945096230627027, -0.0665347890830087, 2.597051518561328, -0.2564934978323994, 0.1590612076569381, 4.02600216393016, -0.1579008573633619, 0.1412661294256649, 5.253380029674364]|1055.1242675781250000|      0.03125000|[21367, 3120, 0, 390]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     196|[0.8756976129861791, -0.1309807139562291, 2.098970002670529, 0.7681566719921954, -0.0893599558684067, 1.9246111291290529, 1.1309526790759183, 0.1006107194798427, 1.5114756965313758, -0.3787120178151999, 0.053162546495211, 2.3502558876620965, 0.9299737062179961, 0.4589870859964583, 1.7994875516488222, -0.3919818974090666, 0.0914435458435636, 2.2397976319473076, 0.9882838958295941, 0.4458463112186103, 2.0671142574461716, 4.249191284856378, 1.0295666994373556, 2.051545681187123, 0.1542961946669221, 0.155666428775072, 2.623230240496777, 4.081524719790899, 0.9851767863239412, 2.499839078713088, 0.5122376097939515, -0.0762411604396681, 2.8525832696772913, -0.3773090203615444, 0.0778681305298332, 3.036752785433478, 0.1347240334355088, 0.3000328385016421, 3.1385591394155763, -0.4306058983543528, 0.1374544800870655, 3.2603559473965853, -0.5678639889979605, 0.2146918856085047, 3.2834946220798, 1.133159696175506, 0.5169778368266137, 3.389682886377469, -0.2159149005835681, 0.066572890084702, 3.5514874090672817, -0.4113805904443066, 0.2084960203642237, 3.836520235374587, -0.262947838589206, 0.1508274705461932, 3.7700369723059066, 0.0549133834577998, 0.2175611433443952, 3.8431803840011134, -0.2243247876571043, 0.124730491608351, 4.141757481612937, 0.3691164116770524, 0.2384463826692549, 4.037176438812984, 0.5478782441604854, 0.4839128826451523, 4.571940500782391, 0.3513434584223473, 0.3075786032817102, 4.588572664458855, -0.202056608920969, 0.1437964342409911, 4.50202535445968, 0.0316498908187328, 0.0529650365846395, 4.725033240379791, 0.400759255626038, -0.1511010976968726, 4.716912192491831, 0.045646065897944, 0.1552397843235055, 5.102928791837333, -0.061229322773022, 0.111468103141102, 5.325402032821317, -0.0185249785950118, 0.1420900048999465, 5.545549920369688, 0.5945096230627027, -0.0665347890830087, 2.597051518561328, -0.2564934978323994, 0.1590612076569381, 4.02600216393016, -0.1579008573633619, 0.1412661294256649, 5.253380029674364]|1055.1242675781250000|      0.01562500|[21476, 3136, 0, 392]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     197|[0.8736806877880954, -0.1297722038825716, 2.098554552864957, 0.7714204750812834, -0.0942709911622962, 1.9255273537224382, 1.1318100201518357, 0.1011511065846802, 1.511989550052669, -0.3789974604344582, 0.0536356361303563, 2.3510085355714487, 0.9285187321196334, 0.4601410088867302, 1.8023320040284596, -0.3940569637826447, 0.0884359830074441, 2.238820970012947, 0.9882388548310512, 0.4464980126371526, 2.06711010008281, 4.2499630445940975, 1.0291863814974564, 2.0492339576555194, 0.1564741730436438, 0.1541504539745508, 2.623068084114255, 4.080489222211034, 0.9850803056394254, 2.500397232797857, 0.5119392743426451, -0.0756379296286212, 2.855385937483983, -0.3774391952423392, 0.0811614561346886, 3.0357996283943285, 0.1328352160462381, 0.3004172262349847, 3.1374936198785446, -0.4311700676873231, 0.137691577904632, 3.2596441576144306, -0.5675390030380665, 0.2175850570912718, 3.2822465659166014, 1.1333109528440393, 0.5171222646071725, 3.3888064458293483, -0.21753982010137, 0.0675565519773078, 3.551439818269055, -0.4089038145268901, 0.2087577276078109, 3.837220927345924, -0.2649840516525565, 0.1504372252866908, 3.7711562000042127, 0.0525433223866284, 0.2161118236587509, 3.8406670346921534, -0.2247106752377244, 0.1250749931195469, 4.141021869204576, 0.3681385779021534, 0.2403062099665657, 4.035615122488408, 0.5466641792141894, 0.4861614509793955, 4.570769396813308, 0.3482918221332467, 0.3072032060939844, 4.587090538754092, -0.2043123699776309, 0.1423201800355189, 4.50110197409421, 0.0318690339642735, 0.0515153386881727, 4.724331207298023, 0.4030643806221315, -0.1514422447416613, 4.718060869365904, 0.0447018269401879, 0.1548018442442146, 5.1025508427017225, -0.0612966629316399, 0.1117853483339363, 5.326457151937274, -0.0170123749595547, 0.1449670721850297, 5.5453000857086545, 0.5913647819788106, -0.0661809790762158, 2.599489697278775, -0.2554732420271829, 0.1587568378789229, 4.024766724201066, -0.157444702047861, 0.1426254731846498, 5.24952914521526]|1044.7325439453125000|      0.03125000|[21586, 3152, 0, 394]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     198|[0.8736806877880954, -0.1297722038825716, 2.098554552864957, 0.7714204750812834, -0.0942709911622962, 1.9255273537224382, 1.1318100201518357, 0.1011511065846802, 1.511989550052669, -0.3789974604344582, 0.0536356361303563, 2.3510085355714487, 0.9285187321196334, 0.4601410088867302, 1.8023320040284596, -0.3940569637826447, 0.0884359830074441, 2.238820970012947, 0.9882388548310512, 0.4464980126371526, 2.06711010008281, 4.2499630445940975, 1.0291863814974564, 2.0492339576555194, 0.1564741730436438, 0.1541504539745508, 2.623068084114255, 4.080489222211034, 0.9850803056394254, 2.500397232797857, 0.5119392743426451, -0.0756379296286212, 2.855385937483983, -0.3774391952423392, 0.0811614561346886, 3.0357996283943285, 0.1328352160462381, 0.3004172262349847, 3.1374936198785446, -0.4311700676873231, 0.137691577904632, 3.2596441576144306, -0.5675390030380665, 0.2175850570912718, 3.2822465659166014, 1.1333109528440393, 0.5171222646071725, 3.3888064458293483, -0.21753982010137, 0.0675565519773078, 3.551439818269055, -0.4089038145268901, 0.2087577276078109, 3.837220927345924, -0.2649840516525565, 0.1504372252866908, 3.7711562000042127, 0.0525433223866284, 0.2161118236587509, 3.8406670346921534, -0.2247106752377244, 0.1250749931195469, 4.141021869204576, 0.3681385779021534, 0.2403062099665657, 4.035615122488408, 0.5466641792141894, 0.4861614509793955, 4.570769396813308, 0.3482918221332467, 0.3072032060939844, 4.587090538754092, -0.2043123699776309, 0.1423201800355189, 4.50110197409421, 0.0318690339642735, 0.0515153386881727, 4.724331207298023, 0.4030643806221315, -0.1514422447416613, 4.718060869365904, 0.0447018269401879, 0.1548018442442146, 5.1025508427017225, -0.0612966629316399, 0.1117853483339363, 5.326457151937274, -0.0170123749595547, 0.1449670721850297, 5.5453000857086545, 0.5913647819788106, -0.0661809790762158, 2.599489697278775, -0.2554732420271829, 0.1587568378789229, 4.024766724201066, -0.157444702047861, 0.1426254731846498, 5.24952914521526]|1044.7325439453125000|      0.01562500|[21695, 3168, 0, 396]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     199|[0.8761751038359344, -0.1318077347171243, 2.0969139770731697, 0.7688515993577603, -0.093561608474798, 1.92583464927385, 1.1324261691547033, 0.1003426410017297, 1.5106111949955163, -0.3817592211796901, 0.0559999398983109, 2.349791046565198, 0.9272403248104751, 0.4598737899604264, 1.8046373742479427, -0.3928313330123113, 0.0880358073685829, 2.2424815758044154, 0.9862037548360412, 0.446789863101819, 2.066846907035047, 4.249564094949765, 1.0312774671460025, 2.050419697207608, 0.1572525745019763, 0.1509218651720999, 2.6227243229539945, 4.082858237282149, 0.985430259408748, 2.4993607966853877, 0.5125991752388406, -0.0736648782055248, 2.855283254035182, -0.3742008020422216, 0.080396581058467, 3.036789405353557, 0.1329627780299411, 0.3016983127416525, 3.1372917384626757, -0.4310264171547012, 0.1387436408705215, 3.258257051885901, -0.5685054860892346, 0.2186390575515673, 3.2817613837246533, 1.1347613510753922, 0.5179710541541218, 3.3875207957969997, -0.218097384664641, 0.0692150698026222, 3.55068784244451, -0.4094221809929943, 0.2106152689415289, 3.8360665031816956, -0.2653216197363893, 0.1503661712662191, 3.772273359276021, 0.0532443826820588, 0.2148971736943761, 3.8424918410825395, -0.2268540625148509, 0.1251617575923175, 4.142196659480042, 0.3661767635933945, 0.2421024049911249, 4.033781922291413, 0.5450106913889557, 0.486974517784762, 4.5708640913337035, 0.3455950289014031, 0.3070403720311163, 4.583229655153092, -0.2056297543951449, 0.1435735138229594, 4.499942704762263, 0.0311914897368483, 0.0534104468795178, 4.724839593727893, 0.4043088931004365, -0.1488298357220952, 4.718483861853297, 0.0451285023058927, 0.1566382995229541, 5.103335103962477, -0.0632981507875792, 0.114965977312813, 5.327072727321313, -0.018841242570301, 0.1454336757514647, 5.545912597488969, 0.5894720856641472, -0.063588007540223, 2.5990062366911744, -0.2552130948250128, 0.1580243344843891, 4.025103015385015, -0.1556963490146125, 0.1458150084817282, 5.252000174459049]|1036.9686279296875000|      0.03125000|[21804, 3184, 0, 398]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     200|[0.8761751038359344, -0.1318077347171243, 2.0969139770731697, 0.7688515993577603, -0.093561608474798, 1.92583464927385, 1.1324261691547033, 0.1003426410017297, 1.5106111949955163, -0.3817592211796901, 0.0559999398983109, 2.349791046565198, 0.9272403248104751, 0.4598737899604264, 1.8046373742479427, -0.3928313330123113, 0.0880358073685829, 2.2424815758044154, 0.9862037548360412, 0.446789863101819, 2.066846907035047, 4.249564094949765, 1.0312774671460025, 2.050419697207608, 0.1572525745019763, 0.1509218651720999, 2.6227243229539945, 4.082858237282149, 0.985430259408748, 2.4993607966853877, 0.5125991752388406, -0.0736648782055248, 2.855283254035182, -0.3742008020422216, 0.080396581058467, 3.036789405353557, 0.1329627780299411, 0.3016983127416525, 3.1372917384626757, -0.4310264171547012, 0.1387436408705215, 3.258257051885901, -0.5685054860892346, 0.2186390575515673, 3.2817613837246533, 1.1347613510753922, 0.5179710541541218, 3.3875207957969997, -0.218097384664641, 0.0692150698026222, 3.55068784244451, -0.4094221809929943, 0.2106152689415289, 3.8360665031816956, -0.2653216197363893, 0.1503661712662191, 3.772273359276021, 0.0532443826820588, 0.2148971736943761, 3.8424918410825395, -0.2268540625148509, 0.1251617575923175, 4.142196659480042, 0.3661767635933945, 0.2421024049911249, 4.033781922291413, 0.5450106913889557, 0.486974517784762, 4.5708640913337035, 0.3455950289014031, 0.3070403720311163, 4.583229655153092, -0.2056297543951449, 0.1435735138229594, 4.499942704762263, 0.0311914897368483, 0.0534104468795178, 4.724839593727893, 0.4043088931004365, -0.1488298357220952, 4.718483861853297, 0.0451285023058927, 0.1566382995229541, 5.103335103962477, -0.0632981507875792, 0.114965977312813, 5.327072727321313, -0.018841242570301, 0.1454336757514647, 5.545912597488969, 0.5894720856641472, -0.063588007540223, 2.5990062366911744, -0.2552130948250128, 0.1580243344843891, 4.025103015385015, -0.1556963490146125, 0.1458150084817282, 5.252000174459049]|1036.9686279296875000|      0.01562500|[21913, 3200, 0, 400]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     201|[0.8766262920706378, -0.1329554373229545, 2.0974328933579245, 0.7676401795792328, -0.0922693061155522, 1.9259845070322341, 1.1303113801865043, 0.100321474091311, 1.508993231778396, -0.3827146127427594, 0.0565434752843877, 2.3516883052430813, 0.9279494376707713, 0.4623948183050712, 1.8069624947732352, -0.3919362566440489, 0.0861077395678975, 2.2415383215946427, 0.9880598251051655, 0.4467966805574046, 2.069715822923678, 4.249180474901843, 1.0306094042923142, 2.052309346832832, 0.1585072774431897, 0.1481675643447157, 2.6243550541031477, 4.0837460163228965, 0.9834963537131423, 2.499295679477159, 0.5132636319752165, -0.0725365246817663, 2.8535143817709954, -0.3736531921664211, 0.0821235227645009, 3.038274381737569, 0.1323360458130713, 0.3014519213827125, 3.140138590460935, -0.4290002643373045, 0.1385391821291479, 3.2578243332863392, -0.569998107727467, 0.2183012354671607, 3.2808678390395807, 1.1338288164436054, 0.5202471167927718, 3.387248382534848, -0.2165260825130247, 0.0703890969691086, 3.552823947874489, -0.409561190520243, 0.2132498802650671, 3.8344540983014372, -0.2651242500130198, 0.1512679122467642, 3.769309111663435, 0.0513272501881075, 0.2144351078960897, 3.8425557176637977, -0.2287337567222767, 0.1268857641457915, 4.142378292321257, 0.3634342963701648, 0.2401728793061421, 4.034092432903818, 0.5459849022450824, 0.4875218915375848, 4.5725149237542695, 0.3470115051822625, 0.3103592096076773, 4.584921177901239, -0.2074174374427334, 0.1440840492629993, 4.500204317704771, 0.0308648005120751, 0.0507673039345905, 4.722855458242461, 0.4063250076654755, -0.1467575078107468, 4.720458945926275, 0.0431711185853925, 0.1571686243072796, 5.102152644172141, -0.0627321577826854, 0.1137531830848214, 5.3251682220072025, -0.0198165399426679, 0.1455509511841929, 5.546657576868254, 0.5872601259238892, -0.0606269623507347, 2.5974480360691734, -0.2580468058689164, 0.1581385030452387, 4.026558498172611, -0.1550395637129044, 0.1441417716265164, 5.249362713038181]|1030.4428710937500000|      0.03125000|[22024, 3216, 0, 402]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     202|[0.8766262920706378, -0.1329554373229545, 2.0974328933579245, 0.7676401795792328, -0.0922693061155522, 1.9259845070322341, 1.1303113801865043, 0.100321474091311, 1.508993231778396, -0.3827146127427594, 0.0565434752843877, 2.3516883052430813, 0.9279494376707713, 0.4623948183050712, 1.8069624947732352, -0.3919362566440489, 0.0861077395678975, 2.2415383215946427, 0.9880598251051655, 0.4467966805574046, 2.069715822923678, 4.249180474901843, 1.0306094042923142, 2.052309346832832, 0.1585072774431897, 0.1481675643447157, 2.6243550541031477, 4.0837460163228965, 0.9834963537131423, 2.499295679477159, 0.5132636319752165, -0.0725365246817663, 2.8535143817709954, -0.3736531921664211, 0.0821235227645009, 3.038274381737569, 0.1323360458130713, 0.3014519213827125, 3.140138590460935, -0.4290002643373045, 0.1385391821291479, 3.2578243332863392, -0.569998107727467, 0.2183012354671607, 3.2808678390395807, 1.1338288164436054, 0.5202471167927718, 3.387248382534848, -0.2165260825130247, 0.0703890969691086, 3.552823947874489, -0.409561190520243, 0.2132498802650671, 3.8344540983014372, -0.2651242500130198, 0.1512679122467642, 3.769309111663435, 0.0513272501881075, 0.2144351078960897, 3.8425557176637977, -0.2287337567222767, 0.1268857641457915, 4.142378292321257, 0.3634342963701648, 0.2401728793061421, 4.034092432903818, 0.5459849022450824, 0.4875218915375848, 4.5725149237542695, 0.3470115051822625, 0.3103592096076773, 4.584921177901239, -0.2074174374427334, 0.1440840492629993, 4.500204317704771, 0.0308648005120751, 0.0507673039345905, 4.722855458242461, 0.4063250076654755, -0.1467575078107468, 4.720458945926275, 0.0431711185853925, 0.1571686243072796, 5.102152644172141, -0.0627321577826854, 0.1137531830848214, 5.3251682220072025, -0.0198165399426679, 0.1455509511841929, 5.546657576868254, 0.5872601259238892, -0.0606269623507347, 2.5974480360691734, -0.2580468058689164, 0.1581385030452387, 4.026558498172611, -0.1550395637129044, 0.1441417716265164, 5.249362713038181]|1030.4428710937500000|      0.01562500|[22133, 3232, 0, 404]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     203|[0.8766262920706378, -0.1329554373229545, 2.0974328933579245, 0.7676401795792328, -0.0922693061155522, 1.9259845070322341, 1.1303113801865043, 0.100321474091311, 1.508993231778396, -0.3827146127427594, 0.0565434752843877, 2.3516883052430813, 0.9279494376707713, 0.4623948183050712, 1.8069624947732352, -0.3919362566440489, 0.0861077395678975, 2.2415383215946427, 0.9880598251051655, 0.4467966805574046, 2.069715822923678, 4.249180474901843, 1.0306094042923142, 2.052309346832832, 0.1585072774431897, 0.1481675643447157, 2.6243550541031477, 4.0837460163228965, 0.9834963537131423, 2.499295679477159, 0.5132636319752165, -0.0725365246817663, 2.8535143817709954, -0.3736531921664211, 0.0821235227645009, 3.038274381737569, 0.1323360458130713, 0.3014519213827125, 3.140138590460935, -0.4290002643373045, 0.1385391821291479, 3.2578243332863392, -0.569998107727467, 0.2183012354671607, 3.2808678390395807, 1.1338288164436054, 0.5202471167927718, 3.387248382534848, -0.2165260825130247, 0.0703890969691086, 3.552823947874489, -0.409561190520243, 0.2132498802650671, 3.8344540983014372, -0.2651242500130198, 0.1512679122467642, 3.769309111663435, 0.0513272501881075, 0.2144351078960897, 3.8425557176637977, -0.2287337567222767, 0.1268857641457915, 4.142378292321257, 0.3634342963701648, 0.2401728793061421, 4.034092432903818, 0.5459849022450824, 0.4875218915375848, 4.5725149237542695, 0.3470115051822625, 0.3103592096076773, 4.584921177901239, -0.2074174374427334, 0.1440840492629993, 4.500204317704771, 0.0308648005120751, 0.0507673039345905, 4.722855458242461, 0.4063250076654755, -0.1467575078107468, 4.720458945926275, 0.0431711185853925, 0.1571686243072796, 5.102152644172141, -0.0627321577826854, 0.1137531830848214, 5.3251682220072025, -0.0198165399426679, 0.1455509511841929, 5.546657576868254, 0.5872601259238892, -0.0606269623507347, 2.5974480360691734, -0.2580468058689164, 0.1581385030452387, 4.026558498172611, -0.1550395637129044, 0.1441417716265164, 5.249362713038181]|1030.4428710937500000|      0.00781250|[22244, 3248, 0, 406]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     204|[0.8766384742945026, -0.1340280102373543, 2.097444664314925, 0.7682899744304402, -0.093512512848004, 1.9255764771998762, 1.1294942630984715, 0.1003877307884389, 1.5087024815112056, -0.3844576498473918, 0.054912063682957, 2.35085820590214, 0.9277804247252468, 0.4635259005328329, 1.8069152909721724, -0.3919983995209031, 0.0853367244621258, 2.2427886339499716, 0.9873198138360146, 0.4475297020681298, 2.0703344306993183, 4.24985687589547, 1.0303521746579625, 2.0514119461639475, 0.160006192127318, 0.1461394031199685, 2.624308659887726, 4.083359217504007, 0.9829831711679478, 2.4995826714159177, 0.5132193489772127, -0.0722071377939265, 2.853046201224271, -0.3736848083865222, 0.0803624213716468, 3.0376103033515505, 0.1327706952695028, 0.3011265806886153, 3.140337220155101, -0.4293471108244469, 0.137778114883003, 3.2570766727626075, -0.5704447336655696, 0.2178467426683437, 3.280928518092068, 1.133436027207953, 0.5200989589775593, 3.3872807079606213, -0.2157792257099411, 0.0694735538501343, 3.5532162557708915, -0.4097528459613911, 0.2132366581079594, 3.8347302953186304, -0.2657404115818903, 0.1513520382246445, 3.769007322979057, 0.0504716097162193, 0.2141647527780507, 3.8441382185464015, -0.2290484582380764, 0.127518231908323, 4.143384986805515, 0.3637420318174628, 0.2390032968051751, 4.033955225165991, 0.5449362224321581, 0.4871062193979533, 4.572593913463269, 0.3460308892719111, 0.3101510863104237, 4.585189788284664, -0.2074541793891584, 0.1437087711715596, 4.499910491556835, 0.0303629386674019, 0.050614265107721, 4.723418229381187, 0.4063508753621859, -0.1481126417021243, 4.721099547428653, 0.0427974174871149, 0.1566692996722568, 5.1024847703968, -0.0620716453617935, 0.1140942996813984, 5.3260791225772195, -0.0210080009987684, 0.1453808314580627, 5.547289656069071, 0.5854131647278807, -0.061951054002334, 2.5993576284199498, -0.2577409986937625, 0.1568610297808443, 4.026402667849436, -0.1554944782806741, 0.1445476861941798, 5.24766107494043]|1024.8889160156250000|      0.01562500|[22353, 3264, 0, 408]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
