k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8]|13068.4841978150143404|      1.00000000|[0, 0, 0, 0]                                                               | 
     234|[-0.71151701217051, 1.433581977402563, -1.2533580084647218, 0.9016619815116609, -0.9781026570461034, 1.0966422014934987, -1.045634082355063, 0.9809863324834973, -1.030530130066166, 1.0443681064438022, -1.1336410847549159, 1.0862360219817764, -0.9845041951066706, 0.979223643150722, -1.1395458196578478, 1.1117307985989704, -0.9643601547510066, 0.9528466196197625, -0.9865225741238287, 1.0051142902782104, -1.1499580088961514, 1.1070990399803997, -0.8902928956755767, 0.9022157761914485, -0.8791970786249456, 0.9314190410248944, -1.0199849518022326, 1.0196346472149107, -0.96961153396797, 0.9729438778265287, -1.0699907144797165, 1.058979176473918, -1.1587198200076667, 1.1076053994782094, -1.0343532065557688, 1.0121973047530115, -0.8810123831582793, 0.9138056658025501, -0.9659781920833461, 0.988387859444076, -0.7625202289723455, 0.8197477551746755, -0.951472690663026, 0.9949163578227384, -1.1441570608780898, 1.0990819830426584, -1.0494881271688001, 1.024170655066083, -1.0756557587830253, 1.0575841979226779, -1.0882627139816583, 1.0568747501628706, -1.1118884730382468, 1.0781013858094781, -1.0211607785191228, 1.005346267732852, -0.9671028850132208, 0.9785024803548047, -0.8122438784142753, 0.8622607407474433, -0.9368767673488811, 0.9751459111321501, -0.971311242749497, 0.9756848709713486, -0.848984702932011, 0.8922802738755653, -1.2044016166423879, 1.1699609851887331, -0.9138638832000227, 0.9020758748711308, -0.9932044556433217, 1.022886034956361, -1.2285710648136121, 1.1588430080762901, -0.9580286141286453, 0.9467963914974755, -0.735960079010956, 0.8186357642146522, -0.9457121245053467, 0.9845106423363071, -1.0783305615858196, 1.0534774920070773, -0.9217758931007384, 0.9347304138473815, -0.8728677302814034, 0.9182854418966656, -1.1082736973117762, 1.0908359223261441, -0.8647659321990434, 0.8807826973625101, -1.1227012224204478, 1.1183825451590972, -0.9323274500489562, 0.921286962886775, -0.9809940755046174, 1.0087399515664144, -0.7797597401994149, 0.8262545542136938, -1.123762907098501, 1.1251916544214033]|  3.5696973800659180|      0.00000000|[26133, 0, 0, 468]                                                         |  | trying linear partial model with 65 points | exploitation failed, decreasing delta | actual_k=0
     235|[-0.71151701217051, 1.433581977402563, -1.2533580084647218, 0.9016619815116609, -0.9781026570461034, 1.0966422014934987, -1.045634082355063, 0.9809863324834973, -1.030530130066166, 1.0443681064438022, -1.1336410847549159, 1.0862360219817764, -0.9845041951066706, 0.979223643150722, -1.1395458196578478, 1.1117307985989704, -0.9643601547510066, 0.9528466196197625, -0.9865225741238287, 1.0051142902782104, -1.1499580088961514, 1.1070990399803997, -0.8902928956755767, 0.9022157761914485, -0.8791970786249456, 0.9314190410248944, -1.0199849518022326, 1.0196346472149107, -0.96961153396797, 0.9729438778265287, -1.0699907144797165, 1.058979176473918, -1.1587198200076667, 1.1076053994782094, -1.0343532065557688, 1.0121973047530115, -0.8810123831582793, 0.9138056658025501, -0.9659781920833461, 0.988387859444076, -0.7625202289723455, 0.8197477551746755, -0.951472690663026, 0.9949163578227384, -1.1441570608780898, 1.0990819830426584, -1.0494881271688001, 1.024170655066083, -1.0756557587830253, 1.0575841979226779, -1.0882627139816583, 1.0568747501628706, -1.1118884730382468, 1.0781013858094781, -1.0211607785191228, 1.005346267732852, -0.9671028850132208, 0.9785024803548047, -0.8122438784142753, 0.8622607407474433, -0.9368767673488811, 0.9751459111321501, -0.971311242749497, 0.9756848709713486, -0.848984702932011, 0.8922802738755653, -1.2044016166423879, 1.1699609851887331, -0.9138638832000227, 0.9020758748711308, -0.9932044556433217, 1.022886034956361, -1.2285710648136121, 1.1588430080762901, -0.9580286141286453, 0.9467963914974755, -0.735960079010956, 0.8186357642146522, -0.9457121245053467, 0.9845106423363071, -1.0783305615858196, 1.0534774920070773, -0.9217758931007384, 0.9347304138473815, -0.8728677302814034, 0.9182854418966656, -1.1082736973117762, 1.0908359223261441, -0.8647659321990434, 0.8807826973625101, -1.1227012224204478, 1.1183825451590972, -0.9323274500489562, 0.921286962886775, -0.9809940755046174, 1.0087399515664144, -0.7797597401994149, 0.8262545542136938, -1.123762907098501, 1.1251916544214033]|  3.5696973800659180|      0.00000000|[26133, 0, 0, 470]                                                         |  | trying linear partial model with 65 points | exploitation failed, decreasing delta | actual_k=0
     236|[-0.71151701217051, 1.433581977402563, -1.2533580084647218, 0.9016619815116609, -0.9781026570461034, 1.0966422014934987, -1.045634082355063, 0.9809863324834973, -1.030530130066166, 1.0443681064438022, -1.1336410847549159, 1.0862360219817764, -0.9845041951066706, 0.979223643150722, -1.1395458196578478, 1.1117307985989704, -0.9643601547510066, 0.9528466196197625, -0.9865225741238287, 1.0051142902782104, -1.1499580088961514, 1.1070990399803997, -0.8902928956755767, 0.9022157761914485, -0.8791970786249456, 0.9314190410248944, -1.0199849518022326, 1.0196346472149107, -0.96961153396797, 0.9729438778265287, -1.0699907144797165, 1.058979176473918, -1.1587198200076667, 1.1076053994782094, -1.0343532065557688, 1.0121973047530115, -0.8810123831582793, 0.9138056658025501, -0.9659781920833461, 0.988387859444076, -0.7625202289723455, 0.8197477551746755, -0.951472690663026, 0.9949163578227384, -1.1441570608780898, 1.0990819830426584, -1.0494881271688001, 1.024170655066083, -1.0756557587830253, 1.0575841979226779, -1.0882627139816583, 1.0568747501628706, -1.1118884730382468, 1.0781013858094781, -1.0211607785191228, 1.005346267732852, -0.9671028850132208, 0.9785024803548047, -0.8122438784142753, 0.8622607407474433, -0.9368767673488811, 0.9751459111321501, -0.971311242749497, 0.9756848709713486, -0.848984702932011, 0.8922802738755653, -1.2044016166423879, 1.1699609851887331, -0.9138638832000227, 0.9020758748711308, -0.9932044556433217, 1.022886034956361, -1.2285710648136121, 1.1588430080762901, -0.9580286141286453, 0.9467963914974755, -0.735960079010956, 0.8186357642146522, -0.9457121245053467, 0.9845106423363071, -1.0783305615858196, 1.0534774920070773, -0.9217758931007384, 0.9347304138473815, -0.8728677302814034, 0.9182854418966656, -1.1082736973117762, 1.0908359223261441, -0.8647659321990434, 0.8807826973625101, -1.1227012224204478, 1.1183825451590972, -0.9323274500489562, 0.921286962886775, -0.9809940755046174, 1.0087399515664144, -0.7797597401994149, 0.8262545542136938, -1.123762907098501, 1.1251916544214033]|  3.5696973800659180|      0.00000000|[26133, 0, 0, 472]                                                         |  | trying linear partial model with 65 points | exploitation failed, decreasing delta | actual_k=0
     237|[-0.71151701217051, 1.433581977402563, -1.2533580084647218, 0.9016619815116609, -0.9781026570461034, 1.0966422014934987, -1.045634082355063, 0.9809863324834973, -1.030530130066166, 1.0443681064438022, -1.1336410847549159, 1.0862360219817764, -0.9845041951066706, 0.979223643150722, -1.1395458196578478, 1.1117307985989704, -0.9643601547510066, 0.9528466196197625, -0.9865225741238287, 1.0051142902782104, -1.1499580088961514, 1.1070990399803997, -0.8902928956755767, 0.9022157761914485, -0.8791970786249456, 0.9314190410248944, -1.0199849518022326, 1.0196346472149107, -0.96961153396797, 0.9729438778265287, -1.0699907144797165, 1.058979176473918, -1.1587198200076667, 1.1076053994782094, -1.0343532065557688, 1.0121973047530115, -0.8810123831582793, 0.9138056658025501, -0.9659781920833461, 0.988387859444076, -0.7625202289723455, 0.8197477551746755, -0.951472690663026, 0.9949163578227384, -1.1441570608780898, 1.0990819830426584, -1.0494881271688001, 1.024170655066083, -1.0756557587830253, 1.0575841979226779, -1.0882627139816583, 1.0568747501628706, -1.1118884730382468, 1.0781013858094781, -1.0211607785191228, 1.005346267732852, -0.9671028850132208, 0.9785024803548047, -0.8122438784142753, 0.8622607407474433, -0.9368767673488811, 0.9751459111321501, -0.971311242749497, 0.9756848709713486, -0.848984702932011, 0.8922802738755653, -1.2044016166423879, 1.1699609851887331, -0.9138638832000227, 0.9020758748711308, -0.9932044556433217, 1.022886034956361, -1.2285710648136121, 1.1588430080762901, -0.9580286141286453, 0.9467963914974755, -0.735960079010956, 0.8186357642146522, -0.9457121245053467, 0.9845106423363071, -1.0783305615858196, 1.0534774920070773, -0.9217758931007384, 0.9347304138473815, -0.8728677302814034, 0.9182854418966656, -1.1082736973117762, 1.0908359223261441, -0.8647659321990434, 0.8807826973625101, -1.1227012224204478, 1.1183825451590972, -0.9323274500489562, 0.921286962886775, -0.9809940755046174, 1.0087399515664144, -0.7797597401994149, 0.8262545542136938, -1.123762907098501, 1.1251916544214033]|  3.5696973800659180|      0.00000000|[26133, 0, 0, 474]                                                         |  | trying linear partial model with 65 points | exploitation failed, decreasing delta | actual_k=0
     238|[-0.71151701217051, 1.433581977402563, -1.2533580084647218, 0.9016619815116609, -0.9781026570461034, 1.0966422014934987, -1.045634082355063, 0.9809863324834973, -1.030530130066166, 1.0443681064438022, -1.1336410847549159, 1.0862360219817764, -0.9845041951066706, 0.979223643150722, -1.1395458196578478, 1.1117307985989704, -0.9643601547510066, 0.9528466196197625, -0.9865225741238287, 1.0051142902782104, -1.1499580088961514, 1.1070990399803997, -0.8902928956755767, 0.9022157761914485, -0.8791970786249456, 0.9314190410248944, -1.0199849518022326, 1.0196346472149107, -0.96961153396797, 0.9729438778265287, -1.0699907144797165, 1.058979176473918, -1.1587198200076667, 1.1076053994782094, -1.0343532065557688, 1.0121973047530115, -0.8810123831582793, 0.9138056658025501, -0.9659781920833461, 0.988387859444076, -0.7625202289723455, 0.8197477551746755, -0.951472690663026, 0.9949163578227384, -1.1441570608780898, 1.0990819830426584, -1.0494881271688001, 1.024170655066083, -1.0756557587830253, 1.0575841979226779, -1.0882627139816583, 1.0568747501628706, -1.1118884730382468, 1.0781013858094781, -1.0211607785191228, 1.005346267732852, -0.9671028850132208, 0.9785024803548047, -0.8122438784142753, 0.8622607407474433, -0.9368767673488811, 0.9751459111321501, -0.971311242749497, 0.9756848709713486, -0.848984702932011, 0.8922802738755653, -1.2044016166423879, 1.1699609851887331, -0.9138638832000227, 0.9020758748711308, -0.9932044556433217, 1.022886034956361, -1.2285710648136121, 1.1588430080762901, -0.9580286141286453, 0.9467963914974755, -0.735960079010956, 0.8186357642146522, -0.9457121245053467, 0.9845106423363071, -1.0783305615858196, 1.0534774920070773, -0.9217758931007384, 0.9347304138473815, -0.8728677302814034, 0.9182854418966656, -1.1082736973117762, 1.0908359223261441, -0.8647659321990434, 0.8807826973625101, -1.1227012224204478, 1.1183825451590972, -0.9323274500489562, 0.921286962886775, -0.9809940755046174, 1.0087399515664144, -0.7797597401994149, 0.8262545542136938, -1.123762907098501, 1.1251916544214033]|  3.5696973800659180|      0.00000000|[26133, 0, 0, 476]                                                         |  | trying linear partial model with 65 points | exploitation failed, decreasing delta | actual_k=0
     239|[-0.71151701217051, 1.433581977402563, -1.2533580084647218, 0.9016619815116609, -0.9781026570461034, 1.0966422014934987, -1.045634082355063, 0.9809863324834973, -1.030530130066166, 1.0443681064438022, -1.1336410847549159, 1.0862360219817764, -0.9845041951066706, 0.979223643150722, -1.1395458196578478, 1.1117307985989704, -0.9643601547510066, 0.9528466196197625, -0.9865225741238287, 1.0051142902782104, -1.1499580088961514, 1.1070990399803997, -0.8902928956755767, 0.9022157761914485, -0.8791970786249456, 0.9314190410248944, -1.0199849518022326, 1.0196346472149107, -0.96961153396797, 0.9729438778265287, -1.0699907144797165, 1.058979176473918, -1.1587198200076667, 1.1076053994782094, -1.0343532065557688, 1.0121973047530115, -0.8810123831582793, 0.9138056658025501, -0.9659781920833461, 0.988387859444076, -0.7625202289723455, 0.8197477551746755, -0.951472690663026, 0.9949163578227384, -1.1441570608780898, 1.0990819830426584, -1.0494881271688001, 1.024170655066083, -1.0756557587830253, 1.0575841979226779, -1.0882627139816583, 1.0568747501628706, -1.1118884730382468, 1.0781013858094781, -1.0211607785191228, 1.005346267732852, -0.9671028850132208, 0.9785024803548047, -0.8122438784142753, 0.8622607407474433, -0.9368767673488811, 0.9751459111321501, -0.971311242749497, 0.9756848709713486, -0.848984702932011, 0.8922802738755653, -1.2044016166423879, 1.1699609851887331, -0.9138638832000227, 0.9020758748711308, -0.9932044556433217, 1.022886034956361, -1.2285710648136121, 1.1588430080762901, -0.9580286141286453, 0.9467963914974755, -0.735960079010956, 0.8186357642146522, -0.9457121245053467, 0.9845106423363071, -1.0783305615858196, 1.0534774920070773, -0.9217758931007384, 0.9347304138473815, -0.8728677302814034, 0.9182854418966656, -1.1082736973117762, 1.0908359223261441, -0.8647659321990434, 0.8807826973625101, -1.1227012224204478, 1.1183825451590972, -0.9323274500489562, 0.921286962886775, -0.9809940755046174, 1.0087399515664144, -0.7797597401994149, 0.8262545542136938, -1.123762907098501, 1.1251916544214033]|  3.5696973800659180|      0.00000000|[26133, 0, 0, 478]                                                         |  | trying linear partial model with 65 points | exploitation failed, decreasing delta | actual_k=0
     240|[-0.71151701217051, 1.433581977402563, -1.2533580084647218, 0.9016619815116609, -0.9781026570461034, 1.0966422014934987, -1.045634082355063, 0.9809863324834973, -1.030530130066166, 1.0443681064438022, -1.1336410847549159, 1.0862360219817764, -0.9845041951066706, 0.979223643150722, -1.1395458196578478, 1.1117307985989704, -0.9643601547510066, 0.9528466196197625, -0.9865225741238287, 1.0051142902782104, -1.1499580088961514, 1.1070990399803997, -0.8902928956755767, 0.9022157761914485, -0.8791970786249456, 0.9314190410248944, -1.0199849518022326, 1.0196346472149107, -0.96961153396797, 0.9729438778265287, -1.0699907144797165, 1.058979176473918, -1.1587198200076667, 1.1076053994782094, -1.0343532065557688, 1.0121973047530115, -0.8810123831582793, 0.9138056658025501, -0.9659781920833461, 0.988387859444076, -0.7625202289723455, 0.8197477551746755, -0.951472690663026, 0.9949163578227384, -1.1441570608780898, 1.0990819830426584, -1.0494881271688001, 1.024170655066083, -1.0756557587830253, 1.0575841979226779, -1.0882627139816583, 1.0568747501628706, -1.1118884730382468, 1.0781013858094781, -1.0211607785191228, 1.005346267732852, -0.9671028850132208, 0.9785024803548047, -0.8122438784142753, 0.8622607407474433, -0.9368767673488811, 0.9751459111321501, -0.971311242749497, 0.9756848709713486, -0.848984702932011, 0.8922802738755653, -1.2044016166423879, 1.1699609851887331, -0.9138638832000227, 0.9020758748711308, -0.9932044556433217, 1.022886034956361, -1.2285710648136121, 1.1588430080762901, -0.9580286141286453, 0.9467963914974755, -0.735960079010956, 0.8186357642146522, -0.9457121245053467, 0.9845106423363071, -1.0783305615858196, 1.0534774920070773, -0.9217758931007384, 0.9347304138473815, -0.8728677302814034, 0.9182854418966656, -1.1082736973117762, 1.0908359223261441, -0.8647659321990434, 0.8807826973625101, -1.1227012224204478, 1.1183825451590972, -0.9323274500489562, 0.921286962886775, -0.9809940755046174, 1.0087399515664144, -0.7797597401994149, 0.8262545542136938, -1.123762907098501, 1.1251916544214033]|  3.5696973800659180|      0.00000000|[26133, 0, 0, 480]                                                         |  | trying linear partial model with 65 points | exploitation failed, decreasing delta | actual_k=0
     241|[-0.71151701217051, 1.433581977402563, -1.2533580084647218, 0.9016619815116609, -0.9781026570461034, 1.0966422014934987, -1.045634082355063, 0.9809863324834973, -1.030530130066166, 1.0443681064438022, -1.1336410847549159, 1.0862360219817764, -0.9845041951066706, 0.979223643150722, -1.1395458196578478, 1.1117307985989704, -0.9643601547510066, 0.9528466196197625, -0.9865225741238287, 1.0051142902782104, -1.1499580088961514, 1.1070990399803997, -0.8902928956755767, 0.9022157761914485, -0.8791970786249456, 0.9314190410248944, -1.0199849518022326, 1.0196346472149107, -0.96961153396797, 0.9729438778265287, -1.0699907144797165, 1.058979176473918, -1.1587198200076667, 1.1076053994782094, -1.0343532065557688, 1.0121973047530115, -0.8810123831582793, 0.9138056658025501, -0.9659781920833461, 0.988387859444076, -0.7625202289723455, 0.8197477551746755, -0.951472690663026, 0.9949163578227384, -1.1441570608780898, 1.0990819830426584, -1.0494881271688001, 1.024170655066083, -1.0756557587830253, 1.0575841979226779, -1.0882627139816583, 1.0568747501628706, -1.1118884730382468, 1.0781013858094781, -1.0211607785191228, 1.005346267732852, -0.9671028850132208, 0.9785024803548047, -0.8122438784142753, 0.8622607407474433, -0.9368767673488811, 0.9751459111321501, -0.971311242749497, 0.9756848709713486, -0.848984702932011, 0.8922802738755653, -1.2044016166423879, 1.1699609851887331, -0.9138638832000227, 0.9020758748711308, -0.9932044556433217, 1.022886034956361, -1.2285710648136121, 1.1588430080762901, -0.9580286141286453, 0.9467963914974755, -0.735960079010956, 0.8186357642146522, -0.9457121245053467, 0.9845106423363071, -1.0783305615858196, 1.0534774920070773, -0.9217758931007384, 0.9347304138473815, -0.8728677302814034, 0.9182854418966656, -1.1082736973117762, 1.0908359223261441, -0.8647659321990434, 0.8807826973625101, -1.1227012224204478, 1.1183825451590972, -0.9323274500489562, 0.921286962886775, -0.9809940755046174, 1.0087399515664144, -0.7797597401994149, 0.8262545542136938, -1.123762907098501, 1.1251916544214033]|  3.5696973800659180|      0.00000000|[26133, 0, 0, 482]                                                         |  | trying linear partial model with 65 points | exploitation failed, decreasing delta | actual_k=0
     242|[-0.71151701217051, 1.433581977402563, -1.2533580084647218, 0.9016619815116609, -0.9781026570461034, 1.0966422014934987, -1.045634082355063, 0.9809863324834973, -1.030530130066166, 1.0443681064438022, -1.1336410847549159, 1.0862360219817764, -0.9845041951066706, 0.979223643150722, -1.1395458196578478, 1.1117307985989704, -0.9643601547510066, 0.9528466196197625, -0.9865225741238287, 1.0051142902782104, -1.1499580088961514, 1.1070990399803997, -0.8902928956755767, 0.9022157761914485, -0.8791970786249456, 0.9314190410248944, -1.0199849518022326, 1.0196346472149107, -0.96961153396797, 0.9729438778265287, -1.0699907144797165, 1.058979176473918, -1.1587198200076667, 1.1076053994782094, -1.0343532065557688, 1.0121973047530115, -0.8810123831582793, 0.9138056658025501, -0.9659781920833461, 0.988387859444076, -0.7625202289723455, 0.8197477551746755, -0.951472690663026, 0.9949163578227384, -1.1441570608780898, 1.0990819830426584, -1.0494881271688001, 1.024170655066083, -1.0756557587830253, 1.0575841979226779, -1.0882627139816583, 1.0568747501628706, -1.1118884730382468, 1.0781013858094781, -1.0211607785191228, 1.005346267732852, -0.9671028850132208, 0.9785024803548047, -0.8122438784142753, 0.8622607407474433, -0.9368767673488811, 0.9751459111321501, -0.971311242749497, 0.9756848709713486, -0.848984702932011, 0.8922802738755653, -1.2044016166423879, 1.1699609851887331, -0.9138638832000227, 0.9020758748711308, -0.9932044556433217, 1.022886034956361, -1.2285710648136121, 1.1588430080762901, -0.9580286141286453, 0.9467963914974755, -0.735960079010956, 0.8186357642146522, -0.9457121245053467, 0.9845106423363071, -1.0783305615858196, 1.0534774920070773, -0.9217758931007384, 0.9347304138473815, -0.8728677302814034, 0.9182854418966656, -1.1082736973117762, 1.0908359223261441, -0.8647659321990434, 0.8807826973625101, -1.1227012224204478, 1.1183825451590972, -0.9323274500489562, 0.921286962886775, -0.9809940755046174, 1.0087399515664144, -0.7797597401994149, 0.8262545542136938, -1.123762907098501, 1.1251916544214033]|  3.5696973800659180|      0.00000000|[26133, 0, 0, 484]                                                         |  | trying linear partial model with 65 points | exploitation failed, decreasing delta | actual_k=0
     243|[-0.71151701217051, 1.433581977402563, -1.2533580084647218, 0.9016619815116609, -0.9781026570461034, 1.0966422014934987, -1.045634082355063, 0.9809863324834973, -1.030530130066166, 1.0443681064438022, -1.1336410847549159, 1.0862360219817764, -0.9845041951066706, 0.979223643150722, -1.1395458196578478, 1.1117307985989704, -0.9643601547510066, 0.9528466196197625, -0.9865225741238287, 1.0051142902782104, -1.1499580088961514, 1.1070990399803997, -0.8902928956755767, 0.9022157761914485, -0.8791970786249456, 0.9314190410248944, -1.0199849518022326, 1.0196346472149107, -0.96961153396797, 0.9729438778265287, -1.0699907144797165, 1.058979176473918, -1.1587198200076667, 1.1076053994782094, -1.0343532065557688, 1.0121973047530115, -0.8810123831582793, 0.9138056658025501, -0.9659781920833461, 0.988387859444076, -0.7625202289723455, 0.8197477551746755, -0.951472690663026, 0.9949163578227384, -1.1441570608780898, 1.0990819830426584, -1.0494881271688001, 1.024170655066083, -1.0756557587830253, 1.0575841979226779, -1.0882627139816583, 1.0568747501628706, -1.1118884730382468, 1.0781013858094781, -1.0211607785191228, 1.005346267732852, -0.9671028850132208, 0.9785024803548047, -0.8122438784142753, 0.8622607407474433, -0.9368767673488811, 0.9751459111321501, -0.971311242749497, 0.9756848709713486, -0.848984702932011, 0.8922802738755653, -1.2044016166423879, 1.1699609851887331, -0.9138638832000227, 0.9020758748711308, -0.9932044556433217, 1.022886034956361, -1.2285710648136121, 1.1588430080762901, -0.9580286141286453, 0.9467963914974755, -0.735960079010956, 0.8186357642146522, -0.9457121245053467, 0.9845106423363071, -1.0783305615858196, 1.0534774920070773, -0.9217758931007384, 0.9347304138473815, -0.8728677302814034, 0.9182854418966656, -1.1082736973117762, 1.0908359223261441, -0.8647659321990434, 0.8807826973625101, -1.1227012224204478, 1.1183825451590972, -0.9323274500489562, 0.921286962886775, -0.9809940755046174, 1.0087399515664144, -0.7797597401994149, 0.8262545542136938, -1.123762907098501, 1.1251916544214033]|  3.5696973800659180|      0.00000000|[26133, 0, 0, 486]                                                         |  | trying linear partial model with 65 points | exploitation failed, decreasing delta | actual_k=0
     244|[-0.71151701217051, 1.433581977402563, -1.2533580084647218, 0.9016619815116609, -0.9781026570461034, 1.0966422014934987, -1.045634082355063, 0.9809863324834973, -1.030530130066166, 1.0443681064438022, -1.1336410847549159, 1.0862360219817764, -0.9845041951066706, 0.979223643150722, -1.1395458196578478, 1.1117307985989704, -0.9643601547510066, 0.9528466196197625, -0.9865225741238287, 1.0051142902782104, -1.1499580088961514, 1.1070990399803997, -0.8902928956755767, 0.9022157761914485, -0.8791970786249456, 0.9314190410248944, -1.0199849518022326, 1.0196346472149107, -0.96961153396797, 0.9729438778265287, -1.0699907144797165, 1.058979176473918, -1.1587198200076667, 1.1076053994782094, -1.0343532065557688, 1.0121973047530115, -0.8810123831582793, 0.9138056658025501, -0.9659781920833461, 0.988387859444076, -0.7625202289723455, 0.8197477551746755, -0.951472690663026, 0.9949163578227384, -1.1441570608780898, 1.0990819830426584, -1.0494881271688001, 1.024170655066083, -1.0756557587830253, 1.0575841979226779, -1.0882627139816583, 1.0568747501628706, -1.1118884730382468, 1.0781013858094781, -1.0211607785191228, 1.005346267732852, -0.9671028850132208, 0.9785024803548047, -0.8122438784142753, 0.8622607407474433, -0.9368767673488811, 0.9751459111321501, -0.971311242749497, 0.9756848709713486, -0.848984702932011, 0.8922802738755653, -1.2044016166423879, 1.1699609851887331, -0.9138638832000227, 0.9020758748711308, -0.9932044556433217, 1.022886034956361, -1.2285710648136121, 1.1588430080762901, -0.9580286141286453, 0.9467963914974755, -0.735960079010956, 0.8186357642146522, -0.9457121245053467, 0.9845106423363071, -1.0783305615858196, 1.0534774920070773, -0.9217758931007384, 0.9347304138473815, -0.8728677302814034, 0.9182854418966656, -1.1082736973117762, 1.0908359223261441, -0.8647659321990434, 0.8807826973625101, -1.1227012224204478, 1.1183825451590972, -0.9323274500489562, 0.921286962886775, -0.9809940755046174, 1.0087399515664144, -0.7797597401994149, 0.8262545542136938, -1.123762907098501, 1.1251916544214033]|  3.5696973800659180|      0.00000000|[26133, 0, 0, 488]                                                         |  | trying linear partial model with 65 points | exploitation failed, decreasing delta | actual_k=0
     245|[-0.71151701217051, 1.433581977402563, -1.2533580084647218, 0.9016619815116609, -0.9781026570461034, 1.0966422014934987, -1.045634082355063, 0.9809863324834973, -1.030530130066166, 1.0443681064438022, -1.1336410847549159, 1.0862360219817764, -0.9845041951066706, 0.979223643150722, -1.1395458196578478, 1.1117307985989704, -0.9643601547510066, 0.9528466196197625, -0.9865225741238287, 1.0051142902782104, -1.1499580088961514, 1.1070990399803997, -0.8902928956755767, 0.9022157761914485, -0.8791970786249456, 0.9314190410248944, -1.0199849518022326, 1.0196346472149107, -0.96961153396797, 0.9729438778265287, -1.0699907144797165, 1.058979176473918, -1.1587198200076667, 1.1076053994782094, -1.0343532065557688, 1.0121973047530115, -0.8810123831582793, 0.9138056658025501, -0.9659781920833461, 0.988387859444076, -0.7625202289723455, 0.8197477551746755, -0.951472690663026, 0.9949163578227384, -1.1441570608780898, 1.0990819830426584, -1.0494881271688001, 1.024170655066083, -1.0756557587830253, 1.0575841979226779, -1.0882627139816583, 1.0568747501628706, -1.1118884730382468, 1.0781013858094781, -1.0211607785191228, 1.005346267732852, -0.9671028850132208, 0.9785024803548047, -0.8122438784142753, 0.8622607407474433, -0.9368767673488811, 0.9751459111321501, -0.971311242749497, 0.9756848709713486, -0.848984702932011, 0.8922802738755653, -1.2044016166423879, 1.1699609851887331, -0.9138638832000227, 0.9020758748711308, -0.9932044556433217, 1.022886034956361, -1.2285710648136121, 1.1588430080762901, -0.9580286141286453, 0.9467963914974755, -0.735960079010956, 0.8186357642146522, -0.9457121245053467, 0.9845106423363071, -1.0783305615858196, 1.0534774920070773, -0.9217758931007384, 0.9347304138473815, -0.8728677302814034, 0.9182854418966656, -1.1082736973117762, 1.0908359223261441, -0.8647659321990434, 0.8807826973625101, -1.1227012224204478, 1.1183825451590972, -0.9323274500489562, 0.921286962886775, -0.9809940755046174, 1.0087399515664144, -0.7797597401994149, 0.8262545542136938, -1.123762907098501, 1.1251916544214033]|  3.5696973800659180|      0.00000000|[26133, 0, 0, 490]                                                         |  | trying linear partial model with 65 points | exploitation failed, decreasing delta | actual_k=0
