k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|4165.1544172546082336|      1.00000000|[0, 0, 0, 0]                                                               | 
      53|[-0.3576713728208641, 0.8988659632664862, 0.9853679104281008, 0.808137336203372, 0.943737414092159, 0.0168534389466583, 0.9282912044043998, 0.9016366695088266, 0.9416763910351034, 0.0455604604287178, 0.9955275361451869, 0.9927490442112189, 0.9924847239541669, 1.0061841363989412, 0.981154575704886, 1.0095648239000898, 0.9923407459014644, 1.008317671406138, 0.9691994033784915, 1.0031070966811373, 0.9856683843655675, 0.9903111139134684, 0.9962571398183003, 0.992207622245725, 1.0018891703142074, 1.0304150524598654, 1.0210844686215337, 0.9964568190245296, 1.0019670308704811, 0.9819458585506454, 1.0127949211169465, 0.9994822667230451, 1.013682167754252, 0.9919696272453247, 0.9877133492222813, 0.9921725987409262, 1.0060860210176208, 1.0091447359941996, 0.9936526743889019, 0.9893609154835172, 0.9992811821654092, 1.0074048348104072, 0.9883291787624036, 1.0122989364610524, 1.002644981638745, 0.9972231301240475, 1.0009820074595865, 1.0099564768547393, 1.0040093398843517, 1.0288889541710946, 0.9946797357402039, 0.9906434492037997, 0.9996767729223768, 1.0028544849325827]| 80.3819503784179688|      0.00781250|[6368, 424, 7, 113]                                                        |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      54|[-0.3589767121131667, 0.8970138214356846, 0.9862831397957226, 0.8044216609334593, 0.9433011612472022, 0.0136671712805676, 0.92897840759793, 0.9025684706932376, 0.941199314590657, 0.0425788621854848, 0.9955963830309495, 0.9933733574045457, 0.992695015701985, 1.0071183940205783, 0.9821826522876057, 1.0084673802374118, 0.9923126544266825, 1.0078526487833506, 0.9678497929422363, 1.0021205691154447, 0.9857005976994426, 0.9901796660308616, 0.9967106014702706, 0.9923240826795825, 1.001249297785391, 1.029436371609252, 1.021952221430197, 0.9962424170745564, 1.0027571559870079, 0.9801537625966722, 1.0129706247255124, 1.000420850226384, 1.0132314523124164, 0.9923597890831625, 0.9878896704447441, 0.992727797587477, 1.006114816354119, 1.0096432834888278, 0.9933814050982257, 0.9889316106074338, 0.9996993038475432, 1.0074946801873481, 0.9881203583967771, 1.0129443499376491, 1.0015047238448798, 0.9968661345241937, 1.0008436461056807, 1.009558152245714, 1.0043596852944991, 1.0294973988354967, 0.9945272392764326, 0.9892879597438491, 0.9987242434330477, 1.0029487500030496]| 80.1111679077148438|      0.01562500|[6488, 432, 7, 115]                                                        |  | trying linear partial model with 61 points | iterate success | actual_k=4
      55|[-0.3589767121131667, 0.8970138214356846, 0.9862831397957226, 0.8044216609334593, 0.9433011612472022, 0.0136671712805676, 0.92897840759793, 0.9025684706932376, 0.941199314590657, 0.0425788621854848, 0.9955963830309495, 0.9933733574045457, 0.992695015701985, 1.0071183940205783, 0.9821826522876057, 1.0084673802374118, 0.9923126544266825, 1.0078526487833506, 0.9678497929422363, 1.0021205691154447, 0.9857005976994426, 0.9901796660308616, 0.9967106014702706, 0.9923240826795825, 1.001249297785391, 1.029436371609252, 1.021952221430197, 0.9962424170745564, 1.0027571559870079, 0.9801537625966722, 1.0129706247255124, 1.000420850226384, 1.0132314523124164, 0.9923597890831625, 0.9878896704447441, 0.992727797587477, 1.006114816354119, 1.0096432834888278, 0.9933814050982257, 0.9889316106074338, 0.9996993038475432, 1.0074946801873481, 0.9881203583967771, 1.0129443499376491, 1.0015047238448798, 0.9968661345241937, 1.0008436461056807, 1.009558152245714, 1.0043596852944991, 1.0294973988354967, 0.9945272392764326, 0.9892879597438491, 0.9987242434330477, 1.0029487500030496]| 80.1111679077148438|      0.00781250|[6608, 440, 7, 117]                                                        |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      56|[-0.3556445180352119, 0.8959011394992044, 0.9874774333543999, 0.8008462522492448, 0.9421516053183818, 0.0165795355844984, 0.9285992873493923, 0.9040947658673651, 0.9405360107353696, 0.0441503937375044, 0.9953184140567423, 0.9930232869131099, 0.9926562297856936, 1.007136425416778, 0.9817229121772553, 1.009583938169271, 0.9918518321589327, 1.0079851722450277, 0.9678513034938159, 1.0021228783851155, 0.9858529451122153, 0.990217125006402, 0.9967770259298675, 0.9929070596940898, 1.0020571769110613, 1.0303626566245347, 1.0218359655043472, 0.9965570106604285, 1.0037545066649107, 0.979316434123892, 1.0132301993390038, 1.0003612075281259, 1.0142728983650908, 0.9943687377085425, 0.9873406873664271, 0.9929093966764919, 1.0073564141281284, 1.0099444078646642, 0.9929407409798726, 0.9886381180944929, 1.0001722621886782, 1.0075571883292056, 0.988057255193436, 1.0133656901806658, 1.0002126487187337, 0.9967265962854558, 1.0011311768671647, 1.009104519137111, 1.0050227732826331, 1.0295194485357317, 0.9944406662199848, 0.9885762554084951, 0.9998302121100265, 1.0016381566361803]| 79.8740310668945312|      0.01562500|[6728, 448, 7, 119]                                                        |  | trying linear partial model with 61 points | iterate success | actual_k=4
      57|[-0.3556445180352119, 0.8959011394992044, 0.9874774333543999, 0.8008462522492448, 0.9421516053183818, 0.0165795355844984, 0.9285992873493923, 0.9040947658673651, 0.9405360107353696, 0.0441503937375044, 0.9953184140567423, 0.9930232869131099, 0.9926562297856936, 1.007136425416778, 0.9817229121772553, 1.009583938169271, 0.9918518321589327, 1.0079851722450277, 0.9678513034938159, 1.0021228783851155, 0.9858529451122153, 0.990217125006402, 0.9967770259298675, 0.9929070596940898, 1.0020571769110613, 1.0303626566245347, 1.0218359655043472, 0.9965570106604285, 1.0037545066649107, 0.979316434123892, 1.0132301993390038, 1.0003612075281259, 1.0142728983650908, 0.9943687377085425, 0.9873406873664271, 0.9929093966764919, 1.0073564141281284, 1.0099444078646642, 0.9929407409798726, 0.9886381180944929, 1.0001722621886782, 1.0075571883292056, 0.988057255193436, 1.0133656901806658, 1.0002126487187337, 0.9967265962854558, 1.0011311768671647, 1.009104519137111, 1.0050227732826331, 1.0295194485357317, 0.9944406662199848, 0.9885762554084951, 0.9998302121100265, 1.0016381566361803]| 79.8740310668945312|      0.00781250|[6848, 456, 7, 121]                                                        |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      58|[-0.3583506487570438, 0.8949885268849209, 0.9869915459109164, 0.797150664254053, 0.940399497484151, 0.0136744958541782, 0.928467541276659, 0.9025994573863024, 0.9399489761240556, 0.0412422115695601, 0.9958477949243528, 0.9924328444789794, 0.9929630960753737, 1.0079025713080458, 0.9812320761259048, 1.0102016061058625, 0.9913152519137105, 1.0073851737384807, 0.9676921797824883, 1.0022358117059407, 0.9866444113848566, 0.9886415194068516, 0.9966273105181682, 0.9932757572662159, 1.0013861543748328, 1.0299913274417822, 1.0210255996068034, 0.9977650880575821, 1.0038942799293196, 0.9789251725843529, 1.013980687286144, 1.0005377923792056, 1.013667577830287, 0.9939594465139829, 0.9871531042970008, 0.9931786710620417, 1.0088745528126664, 1.0103192403832775, 0.9922311625810771, 0.9882254271661816, 0.999658404759212, 1.0077356999993718, 0.9873035083610564, 1.014084977876828, 0.9998853938063715, 0.9966116987785483, 1.0016941169602447, 1.0093579211214918, 1.005858931323934, 1.0300395201351429, 0.993938020106313, 0.9881328791212122, 0.9998052917441677, 1.0016061609771707]| 79.6854705810546875|      0.01562500|[6968, 464, 7, 123]                                                        |  | trying linear partial model with 61 points | iterate success | actual_k=4
      59|[-0.3583506487570438, 0.8949885268849209, 0.9869915459109164, 0.797150664254053, 0.940399497484151, 0.0136744958541782, 0.928467541276659, 0.9025994573863024, 0.9399489761240556, 0.0412422115695601, 0.9958477949243528, 0.9924328444789794, 0.9929630960753737, 1.0079025713080458, 0.9812320761259048, 1.0102016061058625, 0.9913152519137105, 1.0073851737384807, 0.9676921797824883, 1.0022358117059407, 0.9866444113848566, 0.9886415194068516, 0.9966273105181682, 0.9932757572662159, 1.0013861543748328, 1.0299913274417822, 1.0210255996068034, 0.9977650880575821, 1.0038942799293196, 0.9789251725843529, 1.013980687286144, 1.0005377923792056, 1.013667577830287, 0.9939594465139829, 0.9871531042970008, 0.9931786710620417, 1.0088745528126664, 1.0103192403832775, 0.9922311625810771, 0.9882254271661816, 0.999658404759212, 1.0077356999993718, 0.9873035083610564, 1.014084977876828, 0.9998853938063715, 0.9966116987785483, 1.0016941169602447, 1.0093579211214918, 1.005858931323934, 1.0300395201351429, 0.993938020106313, 0.9881328791212122, 0.9998052917441677, 1.0016061609771707]| 79.6854705810546875|      0.00781250|[7088, 472, 7, 125]                                                        |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      60|[-0.3537657594797106, 0.8940225073112065, 0.9870809556425963, 0.7947728777176316, 0.9398487344818581, 0.0149052575656736, 0.9304017245587389, 0.9040276205641194, 0.9400905961747023, 0.0431139263504783, 0.9954719374723325, 0.9909155615818769, 0.9926932535512126, 1.0079138085418016, 0.9803519728107553, 1.0096778622949985, 0.9917103229950875, 1.00659315469867, 0.9670928783366193, 1.001347643623252, 0.9862097579466145, 0.9883249426509425, 0.9961693036077712, 0.9934432233928066, 1.001258166536492, 1.0296724209971573, 1.0194345130917355, 0.9981950101653569, 1.0035948162766302, 0.9805707114588419, 1.013257367304559, 1.000216909798627, 1.0148023075563253, 0.9945364055521922, 0.9864574132820992, 0.9923623680158549, 1.009150380155448, 1.0092022423462246, 0.9920595458415844, 0.9888833697593155, 1.0002785225449966, 1.0083315266972273, 0.9870708010790468, 1.0144295402889876, 0.9997269549252971, 0.9961397129494568, 1.0011678073404602, 1.0081018033635056, 1.005429654592673, 1.0311647723617654, 0.9943185700186973, 0.9890363395712444, 0.9998954146525351, 1.001758702454236]| 79.4105374934759425|      0.01562500|[7208, 480, 8, 128]                                                        |  | trying linear partial model with 61 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=4
      61|[-0.3544560402983059, 0.8911104900817127, 0.9895852057765804, 0.7876770784372454, 0.9376759198540181, 0.0153233795604962, 0.9335884631538776, 0.9017490056877446, 0.9392018413364507, 0.042941795605893, 0.9948327995148524, 0.9907582595574487, 0.9940191567337049, 1.005650340946041, 0.9833591999081793, 1.010454104857937, 0.9930115244666317, 1.006415431522453, 0.9674821714367586, 1.0002399923989644, 0.9867747067451934, 0.985709375211789, 0.998333215776909, 0.992331259167697, 0.9988129746180531, 1.0288991847478786, 1.018410207323272, 1.0029568126730988, 1.0012080838829338, 0.9798582013811553, 1.015393040591832, 1.000973035746962, 1.0171306885810525, 0.9939547826015198, 0.9848411926184072, 0.9945553188818201, 1.006128695803509, 1.0111942418579198, 0.9929652444068856, 0.9876411536603968, 0.9994444585461217, 1.0110338254784765, 0.9887392771085489, 1.0128851064746818, 0.9994414520217685, 0.9955904080204272, 1.0050377334392497, 1.0074474028103975, 1.0020745738066412, 1.029814466040896, 0.9963215992898338, 0.9867398170509261, 0.9996848759906842, 1.0034051422512178]| 78.8750000000000000|      0.03125000|[7329, 488, 8, 130]                                                        |  | trying linear partial model with 61 points | iterate success | actual_k=4
      62|[-0.3544560402983059, 0.8911104900817127, 0.9895852057765804, 0.7876770784372454, 0.9376759198540181, 0.0153233795604962, 0.9335884631538776, 0.9017490056877446, 0.9392018413364507, 0.042941795605893, 0.9948327995148524, 0.9907582595574487, 0.9940191567337049, 1.005650340946041, 0.9833591999081793, 1.010454104857937, 0.9930115244666317, 1.006415431522453, 0.9674821714367586, 1.0002399923989644, 0.9867747067451934, 0.985709375211789, 0.998333215776909, 0.992331259167697, 0.9988129746180531, 1.0288991847478786, 1.018410207323272, 1.0029568126730988, 1.0012080838829338, 0.9798582013811553, 1.015393040591832, 1.000973035746962, 1.0171306885810525, 0.9939547826015198, 0.9848411926184072, 0.9945553188818201, 1.006128695803509, 1.0111942418579198, 0.9929652444068856, 0.9876411536603968, 0.9994444585461217, 1.0110338254784765, 0.9887392771085489, 1.0128851064746818, 0.9994414520217685, 0.9955904080204272, 1.0050377334392497, 1.0074474028103975, 1.0020745738066412, 1.029814466040896, 0.9963215992898338, 0.9867398170509261, 0.9996848759906842, 1.0034051422512178]| 78.8750000000000000|      0.01562500|[7449, 496, 8, 132]                                                        |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      63|[-0.3544560402983059, 0.8911104900817127, 0.9895852057765804, 0.7876770784372454, 0.9376759198540181, 0.0153233795604962, 0.9335884631538776, 0.9017490056877446, 0.9392018413364507, 0.042941795605893, 0.9948327995148524, 0.9907582595574487, 0.9940191567337049, 1.005650340946041, 0.9833591999081793, 1.010454104857937, 0.9930115244666317, 1.006415431522453, 0.9674821714367586, 1.0002399923989644, 0.9867747067451934, 0.985709375211789, 0.998333215776909, 0.992331259167697, 0.9988129746180531, 1.0288991847478786, 1.018410207323272, 1.0029568126730988, 1.0012080838829338, 0.9798582013811553, 1.015393040591832, 1.000973035746962, 1.0171306885810525, 0.9939547826015198, 0.9848411926184072, 0.9945553188818201, 1.006128695803509, 1.0111942418579198, 0.9929652444068856, 0.9876411536603968, 0.9994444585461217, 1.0110338254784765, 0.9887392771085489, 1.0128851064746818, 0.9994414520217685, 0.9955904080204272, 1.0050377334392497, 1.0074474028103975, 1.0020745738066412, 1.029814466040896, 0.9963215992898338, 0.9867398170509261, 0.9996848759906842, 1.0034051422512178]| 78.8750000000000000|      0.00781250|[7569, 504, 8, 134]                                                        |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      64|[-0.3549828238349734, 0.8897885539915802, 0.9908725690386464, 0.7845873742445656, 0.9369508267558159, 0.0130415731497014, 0.934928285939338, 0.9002959525352405, 0.9383812125298445, 0.0414240920603239, 0.9944660934975861, 0.991551085967525, 0.995562317270444, 1.0048970327170013, 0.9827463132801194, 1.0106242763031055, 0.9935975324817897, 1.0078979691420848, 0.9657146473929972, 1.000217335185451, 0.9874078852760351, 0.9857198172319245, 0.9999335596134609, 0.9927199091732456, 0.9990352270617163, 1.0281461460115762, 1.01818711086553, 1.0021593436105949, 1.0009161552913957, 0.9798609912181786, 1.0147933682818384, 1.000793017533696, 1.0172729753396301, 0.99424893953903, 0.9837122296413261, 0.9928738961305225, 1.004899278421474, 1.010254576954494, 0.9909091071021555, 0.9880829143219977, 0.9988499556373875, 1.010731860951598, 0.9887038185045715, 1.0119472870574668, 0.998173279659352, 0.993815322598197, 1.0047202049300632, 1.0084909155402728, 1.0023067367207887, 1.0290161978889563, 0.9966651883789941, 0.9863018567138752, 0.9988917031849945, 1.0041703522606127]| 78.6954650878906250|      0.01562500|[7689, 512, 8, 136]                                                        |  | trying linear partial model with 61 points | iterate success | actual_k=4
      65|[-0.3549828238349734, 0.8897885539915802, 0.9908725690386464, 0.7845873742445656, 0.9369508267558159, 0.0130415731497014, 0.934928285939338, 0.9002959525352405, 0.9383812125298445, 0.0414240920603239, 0.9944660934975861, 0.991551085967525, 0.995562317270444, 1.0048970327170013, 0.9827463132801194, 1.0106242763031055, 0.9935975324817897, 1.0078979691420848, 0.9657146473929972, 1.000217335185451, 0.9874078852760351, 0.9857198172319245, 0.9999335596134609, 0.9927199091732456, 0.9990352270617163, 1.0281461460115762, 1.01818711086553, 1.0021593436105949, 1.0009161552913957, 0.9798609912181786, 1.0147933682818384, 1.000793017533696, 1.0172729753396301, 0.99424893953903, 0.9837122296413261, 0.9928738961305225, 1.004899278421474, 1.010254576954494, 0.9909091071021555, 0.9880829143219977, 0.9988499556373875, 1.010731860951598, 0.9887038185045715, 1.0119472870574668, 0.998173279659352, 0.993815322598197, 1.0047202049300632, 1.0084909155402728, 1.0023067367207887, 1.0290161978889563, 0.9966651883789941, 0.9863018567138752, 0.9988917031849945, 1.0041703522606127]| 78.6954650878906250|      0.00781250|[7809, 520, 8, 138]                                                        |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      66|[-0.3527336906357148, 0.8890837016898533, 0.9906803072501418, 0.7809486252475009, 0.935725009590389, 0.0162440676099417, 0.9357714348304087, 0.9018605693904277, 0.9371430929147058, 0.0420256475968674, 0.9944855176528576, 0.990596138596506, 0.9972761451414053, 1.0044490128927268, 0.984057946538605, 1.0106322647467345, 0.9925453037281925, 1.0073846160325641, 0.9645770559428072, 1.0009728735761794, 0.9869948697678472, 0.9857241140869567, 1.0003644607194304, 0.9924436936682532, 0.9993920468117146, 1.0273892361094015, 1.0185520346057526, 1.0026336051796148, 1.000903192307754, 0.9794129034082508, 1.0141695965851238, 1.0020102228526848, 1.0172006174561445, 0.9928678383025309, 0.9844531447621901, 0.9923389372125954, 1.0059673897569, 1.0104496530561133, 0.9913137270249353, 0.9872135511285675, 0.998764167135231, 1.0095033835742793, 0.989120642908422, 1.012150907212509, 0.9984077691008285, 0.9946674785536876, 1.0047347558769646, 1.0077791092209278, 1.0018909570052086, 1.028243466844649, 0.9982719243451077, 0.9864250867339519, 0.9983784164133632, 1.0030193331244481]| 78.4397048950195312|      0.01562500|[7929, 528, 8, 140]                                                        |  | trying linear partial model with 61 points | iterate success | actual_k=4
      67|[-0.3527336906357148, 0.8890837016898533, 0.9906803072501418, 0.7809486252475009, 0.935725009590389, 0.0162440676099417, 0.9357714348304087, 0.9018605693904277, 0.9371430929147058, 0.0420256475968674, 0.9944855176528576, 0.990596138596506, 0.9972761451414053, 1.0044490128927268, 0.984057946538605, 1.0106322647467345, 0.9925453037281925, 1.0073846160325641, 0.9645770559428072, 1.0009728735761794, 0.9869948697678472, 0.9857241140869567, 1.0003644607194304, 0.9924436936682532, 0.9993920468117146, 1.0273892361094015, 1.0185520346057526, 1.0026336051796148, 1.000903192307754, 0.9794129034082508, 1.0141695965851238, 1.0020102228526848, 1.0172006174561445, 0.9928678383025309, 0.9844531447621901, 0.9923389372125954, 1.0059673897569, 1.0104496530561133, 0.9913137270249353, 0.9872135511285675, 0.998764167135231, 1.0095033835742793, 0.989120642908422, 1.012150907212509, 0.9984077691008285, 0.9946674785536876, 1.0047347558769646, 1.0077791092209278, 1.0018909570052086, 1.028243466844649, 0.9982719243451077, 0.9864250867339519, 0.9983784164133632, 1.0030193331244481]| 78.4397048950195312|      0.00781250|[8049, 536, 8, 142]                                                        |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      68|[-0.354366385187692, 0.8860723123788236, 0.9908788563147584, 0.7777659230490425, 0.9347107944063623, 0.0145918688853963, 0.9356778330965766, 0.9018790358784313, 0.9347597171189235, 0.0398833103854016, 0.9949502408267703, 0.9909526151108753, 0.996978235455533, 1.004320540480186, 0.9840395858661223, 1.01056600725519, 0.9925610399545093, 1.0069142191020055, 0.9647687820786807, 1.0017628686418, 0.9871614483407862, 0.9857873396266321, 1.0027737865829391, 0.9925105883183595, 1.000912452059347, 1.0277334950121795, 1.0176154976333316, 1.0030845470574343, 1.00069454927362, 0.9785956444005816, 1.0143456229244494, 1.0025931729888418, 1.0177269178789867, 0.9915603926452733, 0.9841821520935825, 0.9924903757333465, 1.007424818989259, 1.011137705320574, 0.9911913131556598, 0.987707326742725, 1.0003525418665329, 1.0094970388861693, 0.9888623968244278, 1.011809456551296, 0.9985729809445073, 0.9956840581516786, 1.006019009891614, 1.0086066851782562, 1.0026362627696972, 1.028117942840595, 0.998653830213076, 0.9852411825110319, 0.9985803889011532, 1.003373305738975]| 78.1662597656250000|      0.01562500|[8169, 544, 8, 144]                                                        |  | trying linear partial model with 61 points | iterate success | actual_k=4
      69|[-0.354366385187692, 0.8860723123788236, 0.9908788563147584, 0.7777659230490425, 0.9347107944063623, 0.0145918688853963, 0.9356778330965766, 0.9018790358784313, 0.9347597171189235, 0.0398833103854016, 0.9949502408267703, 0.9909526151108753, 0.996978235455533, 1.004320540480186, 0.9840395858661223, 1.01056600725519, 0.9925610399545093, 1.0069142191020055, 0.9647687820786807, 1.0017628686418, 0.9871614483407862, 0.9857873396266321, 1.0027737865829391, 0.9925105883183595, 1.000912452059347, 1.0277334950121795, 1.0176154976333316, 1.0030845470574343, 1.00069454927362, 0.9785956444005816, 1.0143456229244494, 1.0025931729888418, 1.0177269178789867, 0.9915603926452733, 0.9841821520935825, 0.9924903757333465, 1.007424818989259, 1.011137705320574, 0.9911913131556598, 0.987707326742725, 1.0003525418665329, 1.0094970388861693, 0.9888623968244278, 1.011809456551296, 0.9985729809445073, 0.9956840581516786, 1.006019009891614, 1.0086066851782562, 1.0026362627696972, 1.028117942840595, 0.998653830213076, 0.9852411825110319, 0.9985803889011532, 1.003373305738975]| 78.1662597656250000|      0.00781250|[8289, 552, 9, 147]                                                        |  | trying linear partial model with 61 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      70|[-0.3504192930266713, 0.8851717944533251, 0.9923429581839345, 0.775282844310651, 0.9344867308741542, 0.0163319647256918, 0.9353283846631587, 0.9022056723293803, 0.9349936622868424, 0.0407783732992294, 0.9964077891402385, 0.9908151742524143, 0.9969443615275828, 1.002598808525056, 0.9839865418154382, 1.0112529094440825, 0.9932889811717538, 1.0078457238447291, 0.9636536493564273, 1.0031304454809777, 0.986540656956365, 0.9864617354591291, 1.0007123882692395, 0.9911597093030876, 1.0006349928918812, 1.0275171392033962, 1.0172601031365724, 1.0031320831897224, 1.0017573520254008, 0.9766249152182285, 1.0138581453173388, 1.0025795592393145, 1.0170878726978319, 0.9905220170357213, 0.9844151386736673, 0.9928989988288986, 1.0073960537554654, 1.011545789990313, 0.990642463388196, 0.9885633310102963, 0.9994311875543912, 1.008692105111767, 0.9886635972599527, 1.0105915182855927, 0.9995502227087597, 0.9958119988315138, 1.0056021868619618, 1.0083204668168881, 1.002711133651503, 1.0285181886886858, 0.998924972429041, 0.984287090998693, 0.999711594875128, 1.0031001488388307]| 78.0322036743164062|      0.01562500|[8410, 560, 9, 149]                                                        |  | trying linear partial model with 61 points | iterate success | actual_k=4
      71|[-0.351973334025463, 0.8833918777226785, 0.9945786283229221, 0.7692329031924359, 0.9355303871285194, 0.0119941189828814, 0.9339744369538888, 0.902795798801487, 0.93350492171647, 0.0381859132178968, 0.998473313120417, 0.9898424425060717, 0.9963558844909104, 1.0011676718721436, 0.984264757196267, 1.007828552277335, 0.9940407463504127, 1.0057752592248437, 0.9637862074106194, 1.0040964584130816, 0.98611714002894, 0.9906860306525843, 1.0005603013088948, 0.9910445263764058, 1.0024292028126705, 1.0258897794934403, 1.0193894400557066, 1.000766542820988, 1.0002358174491872, 0.9802008531755976, 1.0139572208305359, 1.001691294737753, 1.0161262804681888, 0.9924422911563299, 0.9829462545786672, 0.9912339041845243, 1.0054041870244073, 1.0089778587584164, 0.9945339157376517, 0.9897372744916265, 0.9962951327796303, 1.0077481676503353, 0.9857370085840022, 1.011708032933763, 0.9982173483784719, 0.9960591536880937, 1.0045021913720864, 1.007562138774715, 1.0010544112154955, 1.027966261367897, 1.0006158858145595, 0.9846168608193819, 0.9994787310162332, 0.9982110694923616]| 77.7767333984375000|      0.03125000|[8530, 568, 9, 151]                                                        |  | trying linear partial model with 61 points | iterate success | actual_k=4
      72|[-0.351973334025463, 0.8833918777226785, 0.9945786283229221, 0.7692329031924359, 0.9355303871285194, 0.0119941189828814, 0.9339744369538888, 0.902795798801487, 0.93350492171647, 0.0381859132178968, 0.998473313120417, 0.9898424425060717, 0.9963558844909104, 1.0011676718721436, 0.984264757196267, 1.007828552277335, 0.9940407463504127, 1.0057752592248437, 0.9637862074106194, 1.0040964584130816, 0.98611714002894, 0.9906860306525843, 1.0005603013088948, 0.9910445263764058, 1.0024292028126705, 1.0258897794934403, 1.0193894400557066, 1.000766542820988, 1.0002358174491872, 0.9802008531755976, 1.0139572208305359, 1.001691294737753, 1.0161262804681888, 0.9924422911563299, 0.9829462545786672, 0.9912339041845243, 1.0054041870244073, 1.0089778587584164, 0.9945339157376517, 0.9897372744916265, 0.9962951327796303, 1.0077481676503353, 0.9857370085840022, 1.011708032933763, 0.9982173483784719, 0.9960591536880937, 1.0045021913720864, 1.007562138774715, 1.0010544112154955, 1.027966261367897, 1.0006158858145595, 0.9846168608193819, 0.9994787310162332, 0.9982110694923616]| 77.7767333984375000|      0.01562500|[8650, 576, 9, 153]                                                        |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      73|[-0.351973334025463, 0.8833918777226785, 0.9945786283229221, 0.7692329031924359, 0.9355303871285194, 0.0119941189828814, 0.9339744369538888, 0.902795798801487, 0.93350492171647, 0.0381859132178968, 0.998473313120417, 0.9898424425060717, 0.9963558844909104, 1.0011676718721436, 0.984264757196267, 1.007828552277335, 0.9940407463504127, 1.0057752592248437, 0.9637862074106194, 1.0040964584130816, 0.98611714002894, 0.9906860306525843, 1.0005603013088948, 0.9910445263764058, 1.0024292028126705, 1.0258897794934403, 1.0193894400557066, 1.000766542820988, 1.0002358174491872, 0.9802008531755976, 1.0139572208305359, 1.001691294737753, 1.0161262804681888, 0.9924422911563299, 0.9829462545786672, 0.9912339041845243, 1.0054041870244073, 1.0089778587584164, 0.9945339157376517, 0.9897372744916265, 0.9962951327796303, 1.0077481676503353, 0.9857370085840022, 1.011708032933763, 0.9982173483784719, 0.9960591536880937, 1.0045021913720864, 1.007562138774715, 1.0010544112154955, 1.027966261367897, 1.0006158858145595, 0.9846168608193819, 0.9994787310162332, 0.9982110694923616]| 77.7767333984375000|      0.00781250|[8770, 584, 10, 156]                                                       |  | trying linear partial model with 61 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      74|[-0.3496763045824, 0.8823661458983079, 0.9948511312278738, 0.7676497842764937, 0.934345646246679, 0.0151820472913178, 0.9355261307305017, 0.902708892291104, 0.9337062730637047, 0.0404049572966139, 0.9957611751427802, 0.9891557977038471, 0.9950298446686889, 1.0011457478315389, 0.9835579236598585, 1.0060639483736942, 0.9944710008088268, 1.0059949491739584, 0.9623952940431012, 1.0036067298213982, 0.9857729196462546, 0.9911107138753705, 0.9996974193728236, 0.9903818334520825, 1.0032331955611782, 1.0251018637263798, 1.018820431060515, 1.0012234565491125, 1.000696773684529, 0.9789447138950614, 1.0130550138916117, 1.0009726794515381, 1.0165844953874843, 0.9936246887254726, 0.9825941394134186, 0.9920753122195571, 1.005326712867726, 1.007815875048761, 0.9949954041622527, 0.9901089904935777, 0.9968977185585972, 1.0085162034887751, 0.9856208807795603, 1.011332005387374, 0.9978876731411885, 0.9968865093546053, 1.0045139104732408, 1.0082107102359807, 1.0002002715626035, 1.0275354308924367, 1.000997834129617, 0.9860636940667047, 0.9997288541308945, 0.9994289030260968]| 77.4938507080078125|      0.01562500|[8891, 592, 10, 158]                                                       |  | trying linear partial model with 61 points | iterate success | actual_k=4
