k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]|1827.7085714285710765|      1.00000000|[0, 0, 0, 0]                                                               | 
      33|[5.373304614481882, 4.307969198491465, 3.7858626342510093, 2.447232602616177, 2.8512548249534415, 2.926032077674882, 1.7904906968132923, 0.1603279062561657, 1.5934866392219236, 2.9402840235490952, 6.081013721481532, 1.699840348776334, 1.2630310413774242, 0.8074408656285186, 2.4030442565924828, -0.1735807369934629, 1.4168460096694973, 1.2412297629492517, 0.303878388361313, 3.6409096016630196, 1.8217676361061406, -0.0918381318552551, 2.069204440104296, 2.9859364685244407, 3.2519501762280885, 0.4687889104749128, 0.26801613820276, 6.041198913798821, 2.857364012170951, 2.5281308863185217, 1.565373341228946, 1.6057025912130802, 4.626211567222585, 2.30722960372053, 2.414876538076084, 4.999995495012295, 1.8788021328440356, 1.0999647909233654, 4.955708203647643, 2.7186642210721743, 4.712594803131347, 0.8380018256143931, 2.11555985443643, 2.331044505613559, 3.0331099409554385, 4.473342313894753, -2.0216705370961923, 2.226287849630617, 1.6318871654901197, 3.7313907830954514]|646.3092041015625000|      2.00000000|[1669, 262, 0, 131]                                                        |  | trying linear partial model with 15 points | iterate success | actual_k=2
      34|[5.373304614481882, 4.307969198491465, 3.7858626342510093, 2.447232602616177, 2.8512548249534415, 2.926032077674882, 1.7904906968132923, 0.1603279062561657, 1.5934866392219236, 2.9402840235490952, 6.081013721481532, 1.699840348776334, 1.2630310413774242, 0.8074408656285186, 2.4030442565924828, -0.1735807369934629, 1.4168460096694973, 1.2412297629492517, 0.303878388361313, 3.6409096016630196, 1.8217676361061406, -0.0918381318552551, 2.069204440104296, 2.9859364685244407, 3.2519501762280885, 0.4687889104749128, 0.26801613820276, 6.041198913798821, 2.857364012170951, 2.5281308863185217, 1.565373341228946, 1.6057025912130802, 4.626211567222585, 2.30722960372053, 2.414876538076084, 4.999995495012295, 1.8788021328440356, 1.0999647909233654, 4.955708203647643, 2.7186642210721743, 4.712594803131347, 0.8380018256143931, 2.11555985443643, 2.331044505613559, 3.0331099409554385, 4.473342313894753, -2.0216705370961923, 2.226287849630617, 1.6318871654901197, 3.7313907830954514]|646.3092041015625000|      1.00000000|[1744, 274, 0, 137]                                                        |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 39 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 51 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 64 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      35|[5.373304614481882, 4.307969198491465, 3.7858626342510093, 2.447232602616177, 2.8512548249534415, 2.926032077674882, 1.7904906968132923, 0.1603279062561657, 1.5934866392219236, 2.9402840235490952, 6.081013721481532, 1.699840348776334, 1.2630310413774242, 0.8074408656285186, 2.4030442565924828, -0.1735807369934629, 1.4168460096694973, 1.2412297629492517, 0.303878388361313, 3.6409096016630196, 1.8217676361061406, -0.0918381318552551, 2.069204440104296, 2.9859364685244407, 3.2519501762280885, 0.4687889104749128, 0.26801613820276, 6.041198913798821, 2.857364012170951, 2.5281308863185217, 1.565373341228946, 1.6057025912130802, 4.626211567222585, 2.30722960372053, 2.414876538076084, 4.999995495012295, 1.8788021328440356, 1.0999647909233654, 4.955708203647643, 2.7186642210721743, 4.712594803131347, 0.8380018256143931, 2.11555985443643, 2.331044505613559, 3.0331099409554385, 4.473342313894753, -2.0216705370961923, 2.226287849630617, 1.6318871654901197, 3.7313907830954514]|646.3092041015625000|      0.50000000|[1808, 284, 0, 142]                                                        |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 40 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 53 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      36|[5.334919528314034, 4.331832186384895, 3.8034569314115894, 2.577947895388483, 2.9133889630424097, 2.917246368439365, 1.7699505822139459, 0.2136443340592911, 1.6295540268097108, 2.8406616150048754, 5.970432807916137, 1.8185394790315912, 1.204138559553528, 0.864175545765674, 2.3311423659113206, -0.1155470959151676, 1.489252054346422, 1.2221883394812372, 0.2877224856029382, 3.6502232561557975, 1.8205581061542733, -0.0296429306518355, 2.115706763264413, 3.0152717309732155, 3.2857471677415337, 0.6310275707938213, 0.2145643003603295, 6.014953702457179, 2.8747959680614636, 2.5548724411224484, 1.6704524900514444, 1.6660848317255583, 4.599938982245482, 2.253049380012795, 2.357407925308357, 5.069073090838538, 1.8545022008548087, 0.9430615705670167, 4.835426413401206, 2.756353465620894, 4.616560854649936, 0.9364811394868053, 2.155566836161411, 2.333762650198682, 3.1221298681645018, 4.595814792405039, -1.9944705039958797, 2.3032209786749784, 1.6670224472594093, 3.814370890536741]|635.7561645507812500|      1.00000000|[1834, 288, 0, 144]                                                        |  | trying linear partial model with 15 points | iterate success | actual_k=2
      37|[5.334919528314034, 4.331832186384895, 3.8034569314115894, 2.577947895388483, 2.9133889630424097, 2.917246368439365, 1.7699505822139459, 0.2136443340592911, 1.6295540268097108, 2.8406616150048754, 5.970432807916137, 1.8185394790315912, 1.204138559553528, 0.864175545765674, 2.3311423659113206, -0.1155470959151676, 1.489252054346422, 1.2221883394812372, 0.2877224856029382, 3.6502232561557975, 1.8205581061542733, -0.0296429306518355, 2.115706763264413, 3.0152717309732155, 3.2857471677415337, 0.6310275707938213, 0.2145643003603295, 6.014953702457179, 2.8747959680614636, 2.5548724411224484, 1.6704524900514444, 1.6660848317255583, 4.599938982245482, 2.253049380012795, 2.357407925308357, 5.069073090838538, 1.8545022008548087, 0.9430615705670167, 4.835426413401206, 2.756353465620894, 4.616560854649936, 0.9364811394868053, 2.155566836161411, 2.333762650198682, 3.1221298681645018, 4.595814792405039, -1.9944705039958797, 2.3032209786749784, 1.6670224472594093, 3.814370890536741]|635.7561645507812500|      0.50000000|[1908, 300, 0, 150]                                                        |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 39 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 51 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 63 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      38|[5.397780889298856, 4.337524595041065, 3.7467871420086176, 2.666355768172102, 2.943001703690822, 2.968330676641087, 1.7429959675458149, 0.2091049379306452, 1.7599264129713235, 2.7951919169659645, 6.137645593308299, 1.8241742310902358, 1.1821885452893013, 0.838513102886927, 2.451492106312521, -0.1678613431075426, 1.4433244189034227, 1.328711787896263, 0.2944076389522366, 3.7365018604664555, 1.8015938780384164, 0.0050132321229283, 2.117512258506364, 2.8811697399085374, 3.2802337070382173, 0.6666811443523445, 0.2132733322073052, 6.011066188709023, 2.8457017550267056, 2.523658847453524, 1.7267189187286727, 1.7962374902667637, 4.561201142294288, 2.27001463931091, 2.382466230305152, 5.06690354887228, 1.8805668142775964, 0.965074395269121, 4.863468703832494, 2.9678590291099525, 4.674208112064185, 0.9829514662538936, 2.1373379416266887, 2.3203880360210283, 3.0753734263292962, 4.542842311747611, -2.1071105975850712, 2.241270222168577, 1.5288101668357221, 3.891050092850194]|631.5001831054687500|      1.00000000|[1935, 304, 0, 152]                                                        |  | trying linear partial model with 15 points | iterate success | actual_k=2
      39|[5.449512200208332, 4.625054148665406, 3.9071189516518015, 2.720932561133357, 3.1754587099353078, 2.864536328292508, 1.6460363281622166, 0.1570431160293815, 1.7986128261148935, 2.739316878992813, 6.319838469440354, 1.9008279992379138, 1.304666825716738, 1.0178295496966077, 2.4124700116528492, -0.0122348201241184, 1.3699059800396987, 1.4441782602620148, 0.3550598174209488, 3.6484059099844415, 1.860327335705022, -0.0478340872576978, 1.938186056431675, 2.776749316851905, 3.5224646918846187, 0.6887193507713484, 0.3458494977696042, 6.035322012876836, 2.800800574094711, 2.6440962342517236, 2.0988167300270066, 1.7967234339466882, 4.793903329125486, 2.238377315051621, 2.5714055445146613, 4.730596686014536, 1.9972272655951913, 0.9923237429556832, 4.814564226832175, 3.105725604746723, 4.730933464007052, 1.0972784598921563, 2.168246907069513, 2.110434221340644, 3.073084172764327, 4.759960721465665, -2.242101389629399, 2.1814703283445636, 1.49859011197112, 3.990059288414237]|621.6612548828125000|      2.00000000|[1973, 310, 0, 155]                                                        |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | iterate success | actual_k=2
      40|[5.449512200208332, 4.625054148665406, 3.9071189516518015, 2.720932561133357, 3.1754587099353078, 2.864536328292508, 1.6460363281622166, 0.1570431160293815, 1.7986128261148935, 2.739316878992813, 6.319838469440354, 1.9008279992379138, 1.304666825716738, 1.0178295496966077, 2.4124700116528492, -0.0122348201241184, 1.3699059800396987, 1.4441782602620148, 0.3550598174209488, 3.6484059099844415, 1.860327335705022, -0.0478340872576978, 1.938186056431675, 2.776749316851905, 3.5224646918846187, 0.6887193507713484, 0.3458494977696042, 6.035322012876836, 2.800800574094711, 2.6440962342517236, 2.0988167300270066, 1.7967234339466882, 4.793903329125486, 2.238377315051621, 2.5714055445146613, 4.730596686014536, 1.9972272655951913, 0.9923237429556832, 4.814564226832175, 3.105725604746723, 4.730933464007052, 1.0972784598921563, 2.168246907069513, 2.110434221340644, 3.073084172764327, 4.759960721465665, -2.242101389629399, 2.1814703283445636, 1.49859011197112, 3.990059288414237]|621.6612548828125000|      1.00000000|[2037, 320, 0, 160]                                                        |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 40 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 52 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      41|[5.533106937033433, 4.5930333456079575, 3.907156621659752, 2.7330362978224008, 3.1616140016743017, 2.7607452207751857, 1.8984720112146218, 0.370916876026767, 1.8229164871645593, 2.965668358339687, 6.172728665592289, 1.9724698999350117, 1.3376350579010599, 0.937972305710216, 2.53987088217361, -0.034667405778966, 1.4731899479083932, 1.4671064239057112, 0.5514556391614764, 3.4913742959346044, 1.470374273060878, 0.0486642744563148, 1.9748260561283097, 2.554193936585084, 3.481164404261931, 0.7332745178757535, 0.4179460808863605, 5.917468011627913, 2.7010612089737593, 2.776713685787284, 1.96775866254858, 1.852436863174019, 4.862124231808347, 2.424308857850259, 2.683263175642508, 4.878926339379201, 2.3517948378260103, 1.1161903256284609, 4.6112774778269054, 3.124427415221155, 4.753246524583422, 1.0909404906995512, 2.1581973707455147, 2.011855682606729, 2.878612836761713, 4.816087054482177, -2.4174821912461515, 2.125585319877896, 1.7621927633525243, 4.003377620883413]|605.0660400390625000|      2.00000000|[2075, 326, 0, 163]                                                        |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | iterate success | actual_k=2
      42|[5.533106937033433, 4.5930333456079575, 3.907156621659752, 2.7330362978224008, 3.1616140016743017, 2.7607452207751857, 1.8984720112146218, 0.370916876026767, 1.8229164871645593, 2.965668358339687, 6.172728665592289, 1.9724698999350117, 1.3376350579010599, 0.937972305710216, 2.53987088217361, -0.034667405778966, 1.4731899479083932, 1.4671064239057112, 0.5514556391614764, 3.4913742959346044, 1.470374273060878, 0.0486642744563148, 1.9748260561283097, 2.554193936585084, 3.481164404261931, 0.7332745178757535, 0.4179460808863605, 5.917468011627913, 2.7010612089737593, 2.776713685787284, 1.96775866254858, 1.852436863174019, 4.862124231808347, 2.424308857850259, 2.683263175642508, 4.878926339379201, 2.3517948378260103, 1.1161903256284609, 4.6112774778269054, 3.124427415221155, 4.753246524583422, 1.0909404906995512, 2.1581973707455147, 2.011855682606729, 2.878612836761713, 4.816087054482177, -2.4174821912461515, 2.125585319877896, 1.7621927633525243, 4.003377620883413]|605.0660400390625000|      1.00000000|[2150, 338, 0, 169]                                                        |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 39 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 52 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 64 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      43|[5.418056698536324, 4.626755475457232, 3.8941040928786688, 2.956505140919883, 3.1973136051559723, 2.8413037586329852, 2.158584239105049, 0.3209692693160085, 2.049153266194569, 3.090374256710679, 6.203829372530585, 2.1305407116685777, 1.0883839335906857, 0.9263503115320149, 2.5218514593710175, 0.1086884938800206, 1.761636185661525, 1.6543776768266636, 0.5476535252282537, 3.451620917890927, 1.446590985999889, 0.1305950856190463, 1.9318557023401364, 2.658518386233421, 3.5513314861021175, 0.9424625248790833, 0.4309632002403898, 5.838493920704799, 2.815615225208988, 2.744801874477182, 1.833771374070879, 2.050906878020854, 4.95717173198475, 2.541481339944564, 2.730799916222751, 4.775793590337344, 2.5625120580487115, 1.3384793266908104, 4.662141788136887, 3.4420480454258775, 4.745624382384453, 1.1316111238375426, 2.0758394659859576, 2.1453047407248973, 2.779526639929509, 4.78211822529883, -2.2540514425392306, 2.27648158320636, 1.45890731037798, 3.9429929922697133]|582.1349487304687500|      2.00000000|[2176, 342, 0, 171]                                                        |  | trying linear partial model with 15 points | iterate success | actual_k=2
      44|[5.418056698536324, 4.626755475457232, 3.8941040928786688, 2.956505140919883, 3.1973136051559723, 2.8413037586329852, 2.158584239105049, 0.3209692693160085, 2.049153266194569, 3.090374256710679, 6.203829372530585, 2.1305407116685777, 1.0883839335906857, 0.9263503115320149, 2.5218514593710175, 0.1086884938800206, 1.761636185661525, 1.6543776768266636, 0.5476535252282537, 3.451620917890927, 1.446590985999889, 0.1305950856190463, 1.9318557023401364, 2.658518386233421, 3.5513314861021175, 0.9424625248790833, 0.4309632002403898, 5.838493920704799, 2.815615225208988, 2.744801874477182, 1.833771374070879, 2.050906878020854, 4.95717173198475, 2.541481339944564, 2.730799916222751, 4.775793590337344, 2.5625120580487115, 1.3384793266908104, 4.662141788136887, 3.4420480454258775, 4.745624382384453, 1.1316111238375426, 2.0758394659859576, 2.1453047407248973, 2.779526639929509, 4.78211822529883, -2.2540514425392306, 2.27648158320636, 1.45890731037798, 3.9429929922697133]|582.1349487304687500|      1.00000000|[2251, 354, 0, 177]                                                        |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 40 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 52 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 64 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      45|[5.418056698536324, 4.626755475457232, 3.8941040928786688, 2.956505140919883, 3.1973136051559723, 2.8413037586329852, 2.158584239105049, 0.3209692693160085, 2.049153266194569, 3.090374256710679, 6.203829372530585, 2.1305407116685777, 1.0883839335906857, 0.9263503115320149, 2.5218514593710175, 0.1086884938800206, 1.761636185661525, 1.6543776768266636, 0.5476535252282537, 3.451620917890927, 1.446590985999889, 0.1305950856190463, 1.9318557023401364, 2.658518386233421, 3.5513314861021175, 0.9424625248790833, 0.4309632002403898, 5.838493920704799, 2.815615225208988, 2.744801874477182, 1.833771374070879, 2.050906878020854, 4.95717173198475, 2.541481339944564, 2.730799916222751, 4.775793590337344, 2.5625120580487115, 1.3384793266908104, 4.662141788136887, 3.4420480454258775, 4.745624382384453, 1.1316111238375426, 2.0758394659859576, 2.1453047407248973, 2.779526639929509, 4.78211822529883, -2.2540514425392306, 2.27648158320636, 1.45890731037798, 3.9429929922697133]|582.1349487304687500|      0.50000000|[2316, 364, 0, 182]                                                        |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 28 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 41 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 54 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      46|[5.3757173938906, 4.546169060033211, 4.051012442571504, 2.97669006151796, 3.2584444725281796, 2.9030315527312536, 2.2324263937854663, 0.3388568213256094, 2.0549660898975604, 3.0224070071661453, 6.144248634633995, 2.2191903597443603, 1.005124980749868, 1.0498548572361972, 2.520678538278439, 0.1468766658567159, 1.8125572172561575, 1.635540777996038, 0.537437190095559, 3.4797401348489543, 1.5474961852429472, 0.0745411489972405, 1.9389521976214856, 2.5290163827256977, 3.5833559096679397, 0.9614706199885216, 0.388652181233857, 5.887260443219483, 2.740132631176978, 2.752234691285132, 1.9823994802935714, 2.115124886570121, 4.9343384881807895, 2.4898114234238014, 2.7943297338101805, 4.732855109892953, 2.6231326357540166, 1.3162636600470117, 4.618735319851314, 3.5847437627213337, 4.68735894269204, 1.1304910717565428, 2.0864006242551394, 2.1134449027436144, 2.8557916130276952, 4.9491564181833825, -2.3191900689024463, 2.296459434813279, 1.4522610441912194, 4.060192135515666]|574.1901855468750000|      1.00000000|[2342, 368, 0, 184]                                                        |  | trying linear partial model with 15 points | iterate success | actual_k=2
      47|[5.3757173938906, 4.546169060033211, 4.051012442571504, 2.97669006151796, 3.2584444725281796, 2.9030315527312536, 2.2324263937854663, 0.3388568213256094, 2.0549660898975604, 3.0224070071661453, 6.144248634633995, 2.2191903597443603, 1.005124980749868, 1.0498548572361972, 2.520678538278439, 0.1468766658567159, 1.8125572172561575, 1.635540777996038, 0.537437190095559, 3.4797401348489543, 1.5474961852429472, 0.0745411489972405, 1.9389521976214856, 2.5290163827256977, 3.5833559096679397, 0.9614706199885216, 0.388652181233857, 5.887260443219483, 2.740132631176978, 2.752234691285132, 1.9823994802935714, 2.115124886570121, 4.9343384881807895, 2.4898114234238014, 2.7943297338101805, 4.732855109892953, 2.6231326357540166, 1.3162636600470117, 4.618735319851314, 3.5847437627213337, 4.68735894269204, 1.1304910717565428, 2.0864006242551394, 2.1134449027436144, 2.8557916130276952, 4.9491564181833825, -2.3191900689024463, 2.296459434813279, 1.4522610441912194, 4.060192135515666]|574.1901855468750000|      0.50000000|[2417, 380, 0, 190]                                                        |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 39 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 52 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 64 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      48|[5.426445648481536, 4.610094693020842, 3.990436267275476, 3.020411654404761, 3.3132705019335855, 2.9090514830689913, 2.2598093390144953, 0.4517886699702388, 2.0141952687054636, 3.0619886972095003, 6.091174694992117, 2.1661361641479546, 1.0236040485262248, 1.158582720647526, 2.5212407800358925, 0.2713258128603706, 1.8591203309032627, 1.71804096332517, 0.4992617507564447, 3.5741995836114375, 1.518918261974031, 0.1240534808356173, 1.8920967810190727, 2.674924804685144, 3.5739509527038877, 0.9943981360735831, 0.5965083687556537, 5.983008932164728, 2.7630010202779194, 2.7556721081786084, 2.0771930866639052, 2.180089862401338, 4.828699129863276, 2.475434412148379, 2.7747047829805482, 4.7266988188738015, 2.592667959084468, 1.3712432633062284, 4.5563427195696855, 3.650148381629956, 4.804557342332135, 1.1669981203122848, 2.1391155028091786, 2.106791272137211, 2.912234176105, 4.915452867322185, -2.21544988300514, 2.346937258357384, 1.5541558705736565, 4.098824070638262]|566.3152465820312500|      1.00000000|[2443, 384, 0, 192]                                                        |  | trying linear partial model with 15 points | iterate success | actual_k=2
      49|[5.426445648481536, 4.610094693020842, 3.990436267275476, 3.020411654404761, 3.3132705019335855, 2.9090514830689913, 2.2598093390144953, 0.4517886699702388, 2.0141952687054636, 3.0619886972095003, 6.091174694992117, 2.1661361641479546, 1.0236040485262248, 1.158582720647526, 2.5212407800358925, 0.2713258128603706, 1.8591203309032627, 1.71804096332517, 0.4992617507564447, 3.5741995836114375, 1.518918261974031, 0.1240534808356173, 1.8920967810190727, 2.674924804685144, 3.5739509527038877, 0.9943981360735831, 0.5965083687556537, 5.983008932164728, 2.7630010202779194, 2.7556721081786084, 2.0771930866639052, 2.180089862401338, 4.828699129863276, 2.475434412148379, 2.7747047829805482, 4.7266988188738015, 2.592667959084468, 1.3712432633062284, 4.5563427195696855, 3.650148381629956, 4.804557342332135, 1.1669981203122848, 2.1391155028091786, 2.106791272137211, 2.912234176105, 4.915452867322185, -2.21544988300514, 2.346937258357384, 1.5541558705736565, 4.098824070638262]|566.3152465820312500|      0.50000000|[2517, 396, 0, 198]                                                        |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 39 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 51 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 63 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      50|[5.579990243360615, 4.521550337851971, 4.007074995428762, 3.1370612548102903, 3.277459256491737, 2.9211167669746945, 2.285730194271925, 0.5150064080607694, 2.089573064608401, 3.048306416812528, 6.128780898880931, 2.104418657621638, 0.9190588170247618, 1.1825204833342293, 2.396931398822868, 0.1189529736018266, 1.7646616193821876, 1.8269158184837506, 0.5795273397251247, 3.5066528570497684, 1.5262387957106094, 0.0969076405281595, 1.9547262938254677, 2.5970693246159953, 3.5097551526715383, 1.0109913871469642, 0.6096793868923834, 5.987602593246482, 2.9550959164270605, 2.860034344148401, 2.059681613006843, 2.109016173806242, 4.839661580111853, 2.475245489156259, 2.798309867613067, 4.812468129949518, 2.590808652035738, 1.382814052460218, 4.632089697547201, 3.6796585391959153, 4.831600777125267, 1.1530624189840015, 2.2110230753666524, 2.0893135925581534, 2.945086427016758, 4.9121812907505324, -2.2532396272801143, 2.4072264924189466, 1.623685764231937, 4.168630560974859]|563.0998535156250000|      1.00000000|[2569, 404, 0, 202]                                                        |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 28 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 40 points | iterate success | actual_k=2
      51|[5.579990243360615, 4.521550337851971, 4.007074995428762, 3.1370612548102903, 3.277459256491737, 2.9211167669746945, 2.285730194271925, 0.5150064080607694, 2.089573064608401, 3.048306416812528, 6.128780898880931, 2.104418657621638, 0.9190588170247618, 1.1825204833342293, 2.396931398822868, 0.1189529736018266, 1.7646616193821876, 1.8269158184837506, 0.5795273397251247, 3.5066528570497684, 1.5262387957106094, 0.0969076405281595, 1.9547262938254677, 2.5970693246159953, 3.5097551526715383, 1.0109913871469642, 0.6096793868923834, 5.987602593246482, 2.9550959164270605, 2.860034344148401, 2.059681613006843, 2.109016173806242, 4.839661580111853, 2.475245489156259, 2.798309867613067, 4.812468129949518, 2.590808652035738, 1.382814052460218, 4.632089697547201, 3.6796585391959153, 4.831600777125267, 1.1530624189840015, 2.2110230753666524, 2.0893135925581534, 2.945086427016758, 4.9121812907505324, -2.2532396272801143, 2.4072264924189466, 1.623685764231937, 4.168630560974859]|563.0998535156250000|      0.50000000|[2644, 416, 0, 208]                                                        |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 28 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 40 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 52 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 64 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
      52|[5.608013849358493, 4.50923282746015, 3.9721874389053706, 3.172186408886276, 3.1733457612506695, 2.8838365181606314, 2.4015984191569575, 0.5944629764372418, 2.0599897342556837, 3.1442061044518077, 6.183775684221403, 2.1616492254740924, 1.0058082357730043, 1.170693632383853, 2.5194850315968353, 0.2507156422784164, 1.73344756521634, 1.7723803400287057, 0.5134613966968256, 3.5826805032903217, 1.4973732341172428, -0.0107798691093161, 1.8918431098463404, 2.651201056041624, 3.5215248145867077, 0.9652041709318745, 0.6393063384596428, 5.901619588256373, 2.987471409818367, 2.8097316554996876, 2.063200448839718, 2.142702592683858, 4.847154115528058, 2.462593279412258, 2.806557978422422, 4.761290472267589, 2.6002140273585477, 1.282131887624727, 4.696662207767376, 3.8017019817443076, 4.7635331676038, 1.0603816891675035, 2.183378438098271, 2.121279548633871, 2.9180197931204233, 4.978097859599205, -2.181034092591388, 2.2151428912063373, 1.7420991548574085, 4.134341286189113]|560.3923950195312500|      1.00000000|[2670, 420, 0, 210]                                                        |  | trying linear partial model with 15 points | iterate success | actual_k=2
      53|[5.608013849358493, 4.50923282746015, 3.9721874389053706, 3.172186408886276, 3.1733457612506695, 2.8838365181606314, 2.4015984191569575, 0.5944629764372418, 2.0599897342556837, 3.1442061044518077, 6.183775684221403, 2.1616492254740924, 1.0058082357730043, 1.170693632383853, 2.5194850315968353, 0.2507156422784164, 1.73344756521634, 1.7723803400287057, 0.5134613966968256, 3.5826805032903217, 1.4973732341172428, -0.0107798691093161, 1.8918431098463404, 2.651201056041624, 3.5215248145867077, 0.9652041709318745, 0.6393063384596428, 5.901619588256373, 2.987471409818367, 2.8097316554996876, 2.063200448839718, 2.142702592683858, 4.847154115528058, 2.462593279412258, 2.806557978422422, 4.761290472267589, 2.6002140273585477, 1.282131887624727, 4.696662207767376, 3.8017019817443076, 4.7635331676038, 1.0603816891675035, 2.183378438098271, 2.121279548633871, 2.9180197931204233, 4.978097859599205, -2.181034092591388, 2.2151428912063373, 1.7420991548574085, 4.134341286189113]|560.3923950195312500|      0.50000000|[2734, 430, 0, 215]                                                        |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 40 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 52 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
