k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]|1827.7085714285710765|      1.00000000|[0, 0, 0, 0]                                                               | 
      39|[2.946987083803148, 3.6077584611902602, 4.381771509434122, 4.211325739185404, 2.989973869948721, 4.13186331737556, 3.5521606823839864, 3.0774555389476177, 2.553553973650213, 1.9336115544059675, 3.1641097108804024, 3.078528384006567, 3.59568425506069, 3.9011829865014978, 0.4790799163619487, 3.089230123616479, 0.9190147921422476, 1.7842832016124177, 2.6413912731383524, 2.0705810402889266, 2.464645271501509, 0.9149078503515645, 3.0277149895253297, 2.192120207290754, 3.5774732403706535, 2.0281528522598924, 3.342312139014093, 3.550773885314933, 2.7554094902346424, 4.0679496715919, 4.486991390154105, 4.041472668910195, 3.7303478757729023, 1.9129389381058803, 2.8792422091592402, 4.505618825778156, 2.456117931696927, 2.473865887600487, 3.602760494504402, 4.088704901671735, 4.713839284474241, 2.4203744923302475, 1.4708687008890382, 2.911955219448427, 3.2468046944084534, 3.814895403823773, 0.8592557744360066, 3.21392654183267, 3.324592959326514, 2.9585430678626365]|360.7562255859375000|      2.00000000|[4610, 312, 0, 78]                                                         |  | trying linear partial model with 61 points | iterate success | actual_k=4
      40|[2.946987083803148, 3.6077584611902602, 4.381771509434122, 4.211325739185404, 2.989973869948721, 4.13186331737556, 3.5521606823839864, 3.0774555389476177, 2.553553973650213, 1.9336115544059675, 3.1641097108804024, 3.078528384006567, 3.59568425506069, 3.9011829865014978, 0.4790799163619487, 3.089230123616479, 0.9190147921422476, 1.7842832016124177, 2.6413912731383524, 2.0705810402889266, 2.464645271501509, 0.9149078503515645, 3.0277149895253297, 2.192120207290754, 3.5774732403706535, 2.0281528522598924, 3.342312139014093, 3.550773885314933, 2.7554094902346424, 4.0679496715919, 4.486991390154105, 4.041472668910195, 3.7303478757729023, 1.9129389381058803, 2.8792422091592402, 4.505618825778156, 2.456117931696927, 2.473865887600487, 3.602760494504402, 4.088704901671735, 4.713839284474241, 2.4203744923302475, 1.4708687008890382, 2.911955219448427, 3.2468046944084534, 3.814895403823773, 0.8592557744360066, 3.21392654183267, 3.324592959326514, 2.9585430678626365]|360.7562255859375000|      1.00000000|[4730, 320, 0, 80]                                                         |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      41|[2.9792505795245816, 3.567386452484831, 4.489663831298677, 4.453720057516064, 2.9302666427302935, 4.282013058929198, 3.53480989359202, 3.0202629852663314, 2.7865430708343633, 2.180804136149175, 3.40472763871549, 3.041973283582245, 3.4618155081092383, 4.061559824373056, 0.5893296422831007, 3.299874841806972, 0.9356714324636173, 1.6715173022632972, 2.598510944950992, 1.890327390282948, 2.467325278691402, 1.0364528335983663, 3.434501775266039, 2.3836101048491876, 3.691862663967975, 1.9297965656672944, 3.402688225318608, 3.6935233135996164, 2.7686208120722595, 4.139720749651212, 4.541531716464708, 4.068017797109625, 3.9297916570515428, 2.0051657299871724, 3.0078027808045333, 4.537001609348539, 2.3488363835040476, 2.4918399096874575, 3.859057574758067, 4.191453699505931, 4.52989052878342, 2.5678661942525554, 1.6063361019244224, 2.931002614862586, 3.321785427289862, 3.943712831120187, 1.0096056061180771, 3.1891843669851583, 3.154977203061278, 2.9517780425004303]|354.8736267089843750|      2.00000000|[4848, 328, 0, 82]                                                         |  | trying linear partial model with 61 points | iterate success | actual_k=4
      42|[2.9792505795245816, 3.567386452484831, 4.489663831298677, 4.453720057516064, 2.9302666427302935, 4.282013058929198, 3.53480989359202, 3.0202629852663314, 2.7865430708343633, 2.180804136149175, 3.40472763871549, 3.041973283582245, 3.4618155081092383, 4.061559824373056, 0.5893296422831007, 3.299874841806972, 0.9356714324636173, 1.6715173022632972, 2.598510944950992, 1.890327390282948, 2.467325278691402, 1.0364528335983663, 3.434501775266039, 2.3836101048491876, 3.691862663967975, 1.9297965656672944, 3.402688225318608, 3.6935233135996164, 2.7686208120722595, 4.139720749651212, 4.541531716464708, 4.068017797109625, 3.9297916570515428, 2.0051657299871724, 3.0078027808045333, 4.537001609348539, 2.3488363835040476, 2.4918399096874575, 3.859057574758067, 4.191453699505931, 4.52989052878342, 2.5678661942525554, 1.6063361019244224, 2.931002614862586, 3.321785427289862, 3.943712831120187, 1.0096056061180771, 3.1891843669851583, 3.154977203061278, 2.9517780425004303]|354.8736267089843750|      1.00000000|[4966, 336, 0, 84]                                                         |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      43|[2.9792505795245816, 3.567386452484831, 4.489663831298677, 4.453720057516064, 2.9302666427302935, 4.282013058929198, 3.53480989359202, 3.0202629852663314, 2.7865430708343633, 2.180804136149175, 3.40472763871549, 3.041973283582245, 3.4618155081092383, 4.061559824373056, 0.5893296422831007, 3.299874841806972, 0.9356714324636173, 1.6715173022632972, 2.598510944950992, 1.890327390282948, 2.467325278691402, 1.0364528335983663, 3.434501775266039, 2.3836101048491876, 3.691862663967975, 1.9297965656672944, 3.402688225318608, 3.6935233135996164, 2.7686208120722595, 4.139720749651212, 4.541531716464708, 4.068017797109625, 3.9297916570515428, 2.0051657299871724, 3.0078027808045333, 4.537001609348539, 2.3488363835040476, 2.4918399096874575, 3.859057574758067, 4.191453699505931, 4.52989052878342, 2.5678661942525554, 1.6063361019244224, 2.931002614862586, 3.321785427289862, 3.943712831120187, 1.0096056061180771, 3.1891843669851583, 3.154977203061278, 2.9517780425004303]|354.8736267089843750|      0.50000000|[5085, 344, 0, 86]                                                         |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      44|[3.0096536048831677, 3.65292325750112, 4.552633743595375, 4.435308220376197, 3.013085844315299, 4.304941472075343, 3.584505177862703, 3.0094306433945355, 2.9612500239313513, 2.1877478698117305, 3.4857065490047283, 3.1037393309810866, 3.4508438350962423, 4.0226827425521785, 0.4740057305270184, 3.350910425579878, 0.782984472443768, 1.783811911476727, 2.5757651954023553, 1.9312425600728353, 2.4988794828891123, 1.102530563459255, 3.376492160332396, 2.167958468496577, 3.6004771136813756, 1.9233551851910027, 3.3786649978701337, 3.7950200838257477, 2.795407098929011, 4.113865666479866, 4.557426256707997, 4.087099841099709, 3.903562778760611, 1.975331842842564, 2.9798703975248895, 4.594078214457865, 2.418201090124272, 2.554950429196587, 3.8163415805236633, 4.1025877953048315, 4.515749771317257, 2.5313913330884814, 1.5672135225847834, 2.9608037875420177, 3.343568398353047, 3.905700574410674, 0.8942611562549604, 3.1945009717145094, 3.2263234275877353, 2.8745867831085423]|346.7711181640625000|      1.00000000|[5203, 352, 0, 88]                                                         |  | trying linear partial model with 61 points | iterate success | actual_k=4
      45|[3.248798502014196, 3.7756993673361996, 4.515658796280424, 4.377681455037775, 3.14106079598199, 4.246601707833397, 3.6848311992253953, 3.056604367704678, 3.0937487562404833, 2.1939028475961706, 3.5408486549975637, 3.3549942317894867, 3.304481860880356, 3.936779851368314, 0.5932938794919626, 3.3128104773431133, 0.9567086023243001, 1.7625158824291356, 2.7015953129199857, 2.0978593461465405, 2.8320366119738507, 1.2723046788916288, 3.3692119997647287, 2.0161097039626714, 3.767004878078274, 1.797933005438164, 3.441136370618368, 4.0114178635363, 3.046738723227387, 4.055709905761897, 4.4503176483072755, 4.077842105130204, 3.8268653313414958, 1.6949230574043077, 3.14024985642369, 4.598031522011614, 2.4756085468156575, 2.6199244288854167, 3.814092139202112, 4.353838200024915, 4.598366776038874, 2.5470411510658097, 1.4689132014183879, 3.1605742108080004, 3.4159584355493195, 4.052952763803197, 0.9718821711498211, 3.4066241191910707, 3.098182995263024, 3.020769436869032]|335.6929321289062500|      2.00000000|[5321, 360, 0, 90]                                                         |  | trying linear partial model with 61 points | iterate success | actual_k=4
      46|[3.248798502014196, 3.7756993673361996, 4.515658796280424, 4.377681455037775, 3.14106079598199, 4.246601707833397, 3.6848311992253953, 3.056604367704678, 3.0937487562404833, 2.1939028475961706, 3.5408486549975637, 3.3549942317894867, 3.304481860880356, 3.936779851368314, 0.5932938794919626, 3.3128104773431133, 0.9567086023243001, 1.7625158824291356, 2.7015953129199857, 2.0978593461465405, 2.8320366119738507, 1.2723046788916288, 3.3692119997647287, 2.0161097039626714, 3.767004878078274, 1.797933005438164, 3.441136370618368, 4.0114178635363, 3.046738723227387, 4.055709905761897, 4.4503176483072755, 4.077842105130204, 3.8268653313414958, 1.6949230574043077, 3.14024985642369, 4.598031522011614, 2.4756085468156575, 2.6199244288854167, 3.814092139202112, 4.353838200024915, 4.598366776038874, 2.5470411510658097, 1.4689132014183879, 3.1605742108080004, 3.4159584355493195, 4.052952763803197, 0.9718821711498211, 3.4066241191910707, 3.098182995263024, 3.020769436869032]|335.6929321289062500|      1.00000000|[5439, 368, 0, 92]                                                         |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      47|[3.2581828816789127, 4.077128792856321, 4.52292928759987, 4.184876122542361, 3.352423351145399, 4.385885483604774, 3.8917149551169197, 2.917850192723804, 3.113466006482787, 2.1113496596106143, 3.4797280646582114, 3.27603660355893, 3.440658395232462, 4.0562996660006325, 0.5474855361261243, 3.4204436759070376, 0.887800378700174, 1.8788322775152293, 2.8198673802656073, 2.3375400463777125, 2.8739090605082267, 1.498636123215179, 3.465841849649769, 1.9340995907441603, 3.7146636285890438, 2.03188460598035, 3.451616343921906, 3.9194518171962756, 3.1731535974477225, 4.114172416072108, 4.505567771740172, 4.096934043893463, 3.889234208156078, 2.070209375713101, 3.3963395257780036, 4.706878083899184, 2.5935815296310927, 2.6086147530161474, 3.8087249629496407, 4.310159320215415, 4.61546867623431, 2.466768881033327, 1.7000451492734459, 3.1589036682822424, 3.480209971740168, 4.040911294239349, 0.8732810859786682, 3.3172153734415706, 3.270370354396121, 2.7301492165714274]|328.3488464355468750|      2.00000000|[5557, 376, 0, 94]                                                         |  | trying linear partial model with 61 points | iterate success | actual_k=4
      48|[3.2581828816789127, 4.077128792856321, 4.52292928759987, 4.184876122542361, 3.352423351145399, 4.385885483604774, 3.8917149551169197, 2.917850192723804, 3.113466006482787, 2.1113496596106143, 3.4797280646582114, 3.27603660355893, 3.440658395232462, 4.0562996660006325, 0.5474855361261243, 3.4204436759070376, 0.887800378700174, 1.8788322775152293, 2.8198673802656073, 2.3375400463777125, 2.8739090605082267, 1.498636123215179, 3.465841849649769, 1.9340995907441603, 3.7146636285890438, 2.03188460598035, 3.451616343921906, 3.9194518171962756, 3.1731535974477225, 4.114172416072108, 4.505567771740172, 4.096934043893463, 3.889234208156078, 2.070209375713101, 3.3963395257780036, 4.706878083899184, 2.5935815296310927, 2.6086147530161474, 3.8087249629496407, 4.310159320215415, 4.61546867623431, 2.466768881033327, 1.7000451492734459, 3.1589036682822424, 3.480209971740168, 4.040911294239349, 0.8732810859786682, 3.3172153734415706, 3.270370354396121, 2.7301492165714274]|328.3488464355468750|      1.00000000|[5675, 384, 0, 96]                                                         |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      49|[3.2581828816789127, 4.077128792856321, 4.52292928759987, 4.184876122542361, 3.352423351145399, 4.385885483604774, 3.8917149551169197, 2.917850192723804, 3.113466006482787, 2.1113496596106143, 3.4797280646582114, 3.27603660355893, 3.440658395232462, 4.0562996660006325, 0.5474855361261243, 3.4204436759070376, 0.887800378700174, 1.8788322775152293, 2.8198673802656073, 2.3375400463777125, 2.8739090605082267, 1.498636123215179, 3.465841849649769, 1.9340995907441603, 3.7146636285890438, 2.03188460598035, 3.451616343921906, 3.9194518171962756, 3.1731535974477225, 4.114172416072108, 4.505567771740172, 4.096934043893463, 3.889234208156078, 2.070209375713101, 3.3963395257780036, 4.706878083899184, 2.5935815296310927, 2.6086147530161474, 3.8087249629496407, 4.310159320215415, 4.61546867623431, 2.466768881033327, 1.7000451492734459, 3.1589036682822424, 3.480209971740168, 4.040911294239349, 0.8732810859786682, 3.3172153734415706, 3.270370354396121, 2.7301492165714274]|328.3488464355468750|      0.50000000|[5794, 392, 0, 98]                                                         |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      50|[3.2581828816789127, 4.077128792856321, 4.52292928759987, 4.184876122542361, 3.352423351145399, 4.385885483604774, 3.8917149551169197, 2.917850192723804, 3.113466006482787, 2.1113496596106143, 3.4797280646582114, 3.27603660355893, 3.440658395232462, 4.0562996660006325, 0.5474855361261243, 3.4204436759070376, 0.887800378700174, 1.8788322775152293, 2.8198673802656073, 2.3375400463777125, 2.8739090605082267, 1.498636123215179, 3.465841849649769, 1.9340995907441603, 3.7146636285890438, 2.03188460598035, 3.451616343921906, 3.9194518171962756, 3.1731535974477225, 4.114172416072108, 4.505567771740172, 4.096934043893463, 3.889234208156078, 2.070209375713101, 3.3963395257780036, 4.706878083899184, 2.5935815296310927, 2.6086147530161474, 3.8087249629496407, 4.310159320215415, 4.61546867623431, 2.466768881033327, 1.7000451492734459, 3.1589036682822424, 3.480209971740168, 4.040911294239349, 0.8732810859786682, 3.3172153734415706, 3.270370354396121, 2.7301492165714274]|328.3488464355468750|      0.25000000|[5912, 400, 0, 100]                                                        |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      51|[3.285815468254015, 4.076396762340585, 4.516671154166996, 4.191754519977367, 3.300167948494456, 4.3875270541677756, 3.924825336130725, 2.935210798107343, 3.123629968028631, 2.0755696975878952, 3.490434334686842, 3.3180096739950518, 3.4209408887427206, 4.014618171631764, 0.5615560198695929, 3.4401411211393027, 0.9152346847422447, 1.8827850097396166, 2.832473373678948, 2.3439234078076465, 2.8609250966213193, 1.5326563945949612, 3.468889325390845, 1.9404104223233387, 3.756664759857922, 1.9406243509624796, 3.449547243186438, 3.944458642155042, 3.1209462163923742, 4.123596698807656, 4.549618350145018, 4.084231044196078, 3.8923248197764235, 1.9701305327176935, 3.4266385495651304, 4.726057770739327, 2.601243541470832, 2.6098851554868676, 3.799775539150654, 4.2887305423831545, 4.650487551745561, 2.498835803163721, 1.5862086827590587, 3.1286309135444896, 3.418039310669215, 4.034487296713112, 0.8875560077104598, 3.309537708192092, 3.235102357879198, 2.719593339681565]|324.7878112792968750|      0.50000000|[6030, 408, 0, 102]                                                        |  | trying linear partial model with 61 points | iterate success | actual_k=4
      52|[3.3223923766259285, 4.025965300170864, 4.516745851653729, 4.288854132123002, 3.1540367714604356, 4.408765959629536, 3.983211966583288, 2.9955501237163995, 3.2428146448630715, 2.145031919952612, 3.6286006331655383, 3.3982382469362022, 3.391653778843572, 4.07968369098415, 0.6404076952726054, 3.4280823425077407, 1.0859291340903674, 1.9483793106667688, 2.739502607743422, 2.3358889465323047, 2.8664650568029373, 1.5760279459059057, 3.496550637587698, 1.9199991221820865, 3.8084836693282464, 1.9960586093439212, 3.41924887844384, 3.917428182245286, 3.221718018962074, 4.166304962138914, 4.61491382103821, 4.0817230059504865, 3.9100711487686457, 2.0444116036855213, 3.5006358367896775, 4.748377361650051, 2.6504274550344573, 2.7251778388960797, 3.919308665257626, 4.304024807854008, 4.675012542204607, 2.608627379094611, 1.5586620291290216, 3.2131788790954325, 3.481806788048188, 4.099772775242968, 0.9721486328088357, 3.3361413713645223, 3.2854751985730304, 2.6796474259586134]|314.5034484863281250|      1.00000000|[6148, 416, 0, 104]                                                        |  | trying linear partial model with 61 points | iterate success | actual_k=4
      53|[3.3223923766259285, 4.025965300170864, 4.516745851653729, 4.288854132123002, 3.1540367714604356, 4.408765959629536, 3.983211966583288, 2.9955501237163995, 3.2428146448630715, 2.145031919952612, 3.6286006331655383, 3.3982382469362022, 3.391653778843572, 4.07968369098415, 0.6404076952726054, 3.4280823425077407, 1.0859291340903674, 1.9483793106667688, 2.739502607743422, 2.3358889465323047, 2.8664650568029373, 1.5760279459059057, 3.496550637587698, 1.9199991221820865, 3.8084836693282464, 1.9960586093439212, 3.41924887844384, 3.917428182245286, 3.221718018962074, 4.166304962138914, 4.61491382103821, 4.0817230059504865, 3.9100711487686457, 2.0444116036855213, 3.5006358367896775, 4.748377361650051, 2.6504274550344573, 2.7251778388960797, 3.919308665257626, 4.304024807854008, 4.675012542204607, 2.608627379094611, 1.5586620291290216, 3.2131788790954325, 3.481806788048188, 4.099772775242968, 0.9721486328088357, 3.3361413713645223, 3.2854751985730304, 2.6796474259586134]|314.5034484863281250|      0.50000000|[6266, 424, 0, 106]                                                        |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      54|[3.3235462476817323, 4.066035380325872, 4.591523017265007, 4.37497453148267, 3.1793295279658884, 4.477292582045777, 4.079409030176602, 3.008402749930812, 3.299713713574077, 2.1570355976429876, 3.614923800770417, 3.5381491971906116, 3.469818148907262, 4.144375118975693, 0.6707958867810535, 3.337746093629312, 1.1449252860841774, 1.9515342813714138, 2.790566931921576, 2.365812530830754, 2.9361543432878845, 1.6560902477412782, 3.546673089814373, 1.9114722116161864, 3.7642993983116226, 1.9074596790886464, 3.530057190460415, 3.959442357186957, 3.359327552187488, 4.169618964486249, 4.57247465876054, 4.109840543406539, 3.9376519744985377, 2.1047478216713427, 3.628775851590483, 4.830252818760201, 2.7362376630137737, 2.7332324112666986, 3.865120175429017, 4.410442466276368, 4.59021959165705, 2.5817720317464885, 1.3689393675288168, 3.2559437381578107, 3.519976031473957, 4.161035583351706, 1.0398695597047234, 3.41184969702863, 3.2480596163057363, 2.6784565325766847]|310.1365051269531250|      1.00000000|[6384, 432, 0, 108]                                                        |  | trying linear partial model with 61 points | iterate success | actual_k=4
      55|[3.3235462476817323, 4.066035380325872, 4.591523017265007, 4.37497453148267, 3.1793295279658884, 4.477292582045777, 4.079409030176602, 3.008402749930812, 3.299713713574077, 2.1570355976429876, 3.614923800770417, 3.5381491971906116, 3.469818148907262, 4.144375118975693, 0.6707958867810535, 3.337746093629312, 1.1449252860841774, 1.9515342813714138, 2.790566931921576, 2.365812530830754, 2.9361543432878845, 1.6560902477412782, 3.546673089814373, 1.9114722116161864, 3.7642993983116226, 1.9074596790886464, 3.530057190460415, 3.959442357186957, 3.359327552187488, 4.169618964486249, 4.57247465876054, 4.109840543406539, 3.9376519744985377, 2.1047478216713427, 3.628775851590483, 4.830252818760201, 2.7362376630137737, 2.7332324112666986, 3.865120175429017, 4.410442466276368, 4.59021959165705, 2.5817720317464885, 1.3689393675288168, 3.2559437381578107, 3.519976031473957, 4.161035583351706, 1.0398695597047234, 3.41184969702863, 3.2480596163057363, 2.6784565325766847]|310.1365051269531250|      0.50000000|[6503, 440, 0, 110]                                                        |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      56|[3.3235462476817323, 4.066035380325872, 4.591523017265007, 4.37497453148267, 3.1793295279658884, 4.477292582045777, 4.079409030176602, 3.008402749930812, 3.299713713574077, 2.1570355976429876, 3.614923800770417, 3.5381491971906116, 3.469818148907262, 4.144375118975693, 0.6707958867810535, 3.337746093629312, 1.1449252860841774, 1.9515342813714138, 2.790566931921576, 2.365812530830754, 2.9361543432878845, 1.6560902477412782, 3.546673089814373, 1.9114722116161864, 3.7642993983116226, 1.9074596790886464, 3.530057190460415, 3.959442357186957, 3.359327552187488, 4.169618964486249, 4.57247465876054, 4.109840543406539, 3.9376519744985377, 2.1047478216713427, 3.628775851590483, 4.830252818760201, 2.7362376630137737, 2.7332324112666986, 3.865120175429017, 4.410442466276368, 4.59021959165705, 2.5817720317464885, 1.3689393675288168, 3.2559437381578107, 3.519976031473957, 4.161035583351706, 1.0398695597047234, 3.41184969702863, 3.2480596163057363, 2.6784565325766847]|310.1365051269531250|      0.25000000|[6621, 448, 0, 112]                                                        |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      57|[3.3521997827083125, 4.122882225763802, 4.621529024843031, 4.393603606487642, 3.1689987120293805, 4.483153148372167, 4.084865510560035, 3.051216716011577, 3.315700677137944, 2.176375342942919, 3.6462905539870873, 3.577380389904445, 3.472007522135617, 4.137803589171034, 0.6040691146679301, 3.305338749655297, 1.0504345393244674, 1.9295916459247269, 2.780608991540956, 2.325380027318502, 2.9604980463433774, 1.6715965623224491, 3.561362571863294, 1.8300799620821948, 3.7833216023183835, 1.9672715143705257, 3.5707435343355605, 3.9887954577464675, 3.3927947654606827, 4.2284943363369685, 4.577011470717946, 4.123144571941472, 3.931555988928986, 2.144025806166443, 3.6620450107512617, 4.767386089239389, 2.6988434374730157, 2.7526432667903786, 3.8839919508811604, 4.418085018364814, 4.609879875108354, 2.589646780708717, 1.3746388219332255, 3.2902554505558563, 3.5660008693429717, 4.158147854176034, 0.9797117648228684, 3.408811755586481, 3.2567025062108237, 2.689352015871358]|307.9355773925781250|      0.50000000|[6739, 456, 0, 114]                                                        |  | trying linear partial model with 61 points | iterate success | actual_k=4
      58|[3.4837018610423645, 4.162897830304203, 4.648589180894943, 4.44043971565948, 3.0927343890582115, 4.550664434310826, 4.138290998389598, 3.2349282853504135, 3.388422071177079, 2.276141741096371, 3.6489357597896226, 3.600547333054678, 3.5366763042166713, 4.129313551089121, 0.6370810986482685, 3.4026057360456092, 1.1472252192113035, 1.9776336497645286, 2.919504219648332, 2.2877973633185835, 2.840277445075037, 1.7588541938438593, 3.572717593014978, 1.8575465856624527, 3.8792549672593992, 2.033768590782127, 3.546995315302331, 4.07830483311436, 3.4758392232991935, 4.250408003970957, 4.603963318160187, 4.115664772678931, 3.899886151439142, 2.217937525646602, 3.7376203886092925, 4.760583769330767, 2.8084529947198655, 2.832707353712661, 3.9674905865898262, 4.4537071635887955, 4.662013559814283, 2.6171069647549485, 1.4649734700917323, 3.383830216083053, 3.5360087341701707, 4.209104469377271, 1.0226968156583258, 3.396089991910728, 3.2679393137290225, 2.6926444928889466]|299.6498413085937500|      1.00000000|[6857, 464, 0, 116]                                                        |  | trying linear partial model with 61 points | iterate success | actual_k=4
      59|[3.4837018610423645, 4.162897830304203, 4.648589180894943, 4.44043971565948, 3.0927343890582115, 4.550664434310826, 4.138290998389598, 3.2349282853504135, 3.388422071177079, 2.276141741096371, 3.6489357597896226, 3.600547333054678, 3.5366763042166713, 4.129313551089121, 0.6370810986482685, 3.4026057360456092, 1.1472252192113035, 1.9776336497645286, 2.919504219648332, 2.2877973633185835, 2.840277445075037, 1.7588541938438593, 3.572717593014978, 1.8575465856624527, 3.8792549672593992, 2.033768590782127, 3.546995315302331, 4.07830483311436, 3.4758392232991935, 4.250408003970957, 4.603963318160187, 4.115664772678931, 3.899886151439142, 2.217937525646602, 3.7376203886092925, 4.760583769330767, 2.8084529947198655, 2.832707353712661, 3.9674905865898262, 4.4537071635887955, 4.662013559814283, 2.6171069647549485, 1.4649734700917323, 3.383830216083053, 3.5360087341701707, 4.209104469377271, 1.0226968156583258, 3.396089991910728, 3.2679393137290225, 2.6926444928889466]|299.6498413085937500|      0.50000000|[6975, 472, 0, 118]                                                        |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      60|[3.4837018610423645, 4.162897830304203, 4.648589180894943, 4.44043971565948, 3.0927343890582115, 4.550664434310826, 4.138290998389598, 3.2349282853504135, 3.388422071177079, 2.276141741096371, 3.6489357597896226, 3.600547333054678, 3.5366763042166713, 4.129313551089121, 0.6370810986482685, 3.4026057360456092, 1.1472252192113035, 1.9776336497645286, 2.919504219648332, 2.2877973633185835, 2.840277445075037, 1.7588541938438593, 3.572717593014978, 1.8575465856624527, 3.8792549672593992, 2.033768590782127, 3.546995315302331, 4.07830483311436, 3.4758392232991935, 4.250408003970957, 4.603963318160187, 4.115664772678931, 3.899886151439142, 2.217937525646602, 3.7376203886092925, 4.760583769330767, 2.8084529947198655, 2.832707353712661, 3.9674905865898262, 4.4537071635887955, 4.662013559814283, 2.6171069647549485, 1.4649734700917323, 3.383830216083053, 3.5360087341701707, 4.209104469377271, 1.0226968156583258, 3.396089991910728, 3.2679393137290225, 2.6926444928889466]|299.6498413085937500|      0.25000000|[7093, 480, 0, 120]                                                        |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      61|[3.487169328331214, 4.173059011800515, 4.682477847558363, 4.440328213041706, 3.1330461065747643, 4.591966097838728, 4.1669125104790705, 3.287117986707355, 3.42444373588854, 2.3275734587030565, 3.673891593922982, 3.6134679138219106, 3.5549548127550925, 4.13984691015694, 0.6358523255540387, 3.410763899029871, 1.1402171946578146, 2.0055309843064446, 2.9261795499434538, 2.238600586020966, 2.8242525683525206, 1.783873524264115, 3.5685173709460103, 1.8251997375830484, 3.870456133946371, 1.957342150494494, 3.5199208277815806, 4.1236536705001825, 3.481945881285185, 4.244254396148991, 4.602578175028891, 4.1142715899649165, 3.9135313162886143, 2.1075775035859268, 3.7714773569882816, 4.776134736109853, 2.854223809664088, 2.84487240424964, 4.022538713496723, 4.459808101910678, 4.637368778532607, 2.631442828083602, 1.3550733618431925, 3.405157848451834, 3.5430933798237096, 4.247192200983232, 1.0132285998524944, 3.3844812915702738, 3.2771012818939074, 2.722169496423339]|298.1173095703125000|      0.50000000|[7212, 488, 0, 122]                                                        |  | trying linear partial model with 61 points | iterate success | actual_k=4
      62|[3.487169328331214, 4.173059011800515, 4.682477847558363, 4.440328213041706, 3.1330461065747643, 4.591966097838728, 4.1669125104790705, 3.287117986707355, 3.42444373588854, 2.3275734587030565, 3.673891593922982, 3.6134679138219106, 3.5549548127550925, 4.13984691015694, 0.6358523255540387, 3.410763899029871, 1.1402171946578146, 2.0055309843064446, 2.9261795499434538, 2.238600586020966, 2.8242525683525206, 1.783873524264115, 3.5685173709460103, 1.8251997375830484, 3.870456133946371, 1.957342150494494, 3.5199208277815806, 4.1236536705001825, 3.481945881285185, 4.244254396148991, 4.602578175028891, 4.1142715899649165, 3.9135313162886143, 2.1075775035859268, 3.7714773569882816, 4.776134736109853, 2.854223809664088, 2.84487240424964, 4.022538713496723, 4.459808101910678, 4.637368778532607, 2.631442828083602, 1.3550733618431925, 3.405157848451834, 3.5430933798237096, 4.247192200983232, 1.0132285998524944, 3.3844812915702738, 3.2771012818939074, 2.722169496423339]|298.1173095703125000|      0.25000000|[7330, 496, 0, 124]                                                        |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
