k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]| 15.0000174966258228|      1.00000000|[0, 0, 0, 0]                                                               | 
      46|[1.7700128554166061, 0.1775084937221529, 0.0222039648404586, 1.7575102996064809, -0.3082605023278078, -0.1298877862071508, -0.2425077568119137, -0.6127871836425131, -0.2246859713227282, -0.1700383341330992, 0.2131994837361458, 0.5197019358916457, -0.44006542185285, -0.0510021784462456, 0.0503455335520163, -0.0110445464376608, 0.3807934937352168, -0.227529127513178, 0.1999696570395991, 0.9912372454527311, 0.311098886012486, -0.2075265306138163]| 12.1453466415405273|      0.00390625|[5620, 1920, 0, 120]                                                       |  | trying quadratic partial model with 49 points | trying quadratic partial model with 94 points | exploitation failed, decreasing delta | actual_k=16
      47|[1.7691070081903963, 0.1773228996825087, 0.022275218646447, 1.7588917555778412, -0.3078729355088491, -0.1292957784701588, -0.2418833284423294, -0.6131774582492715, -0.2260215289527342, -0.1705023718737805, 0.2125253928572654, 0.5197516434351691, -0.4404193532556557, -0.0514961856201544, 0.0496037200249015, -0.010304919545396, 0.3827948011517336, -0.2287976051577069, 0.2000460415781036, 0.9913854303810983, 0.3097501214656986, -0.2072743514393003]| 12.1453437805175781|      0.00781250|[5715, 1952, 0, 122]                                                       |  | trying quadratic partial model with 49 points | iterate success | actual_k=16
      48|[1.7691070081903963, 0.1773228996825087, 0.022275218646447, 1.7588917555778412, -0.3078729355088491, -0.1292957784701588, -0.2418833284423294, -0.6131774582492715, -0.2260215289527342, -0.1705023718737805, 0.2125253928572654, 0.5197516434351691, -0.4404193532556557, -0.0514961856201544, 0.0496037200249015, -0.010304919545396, 0.3827948011517336, -0.2287976051577069, 0.2000460415781036, 0.9913854303810983, 0.3097501214656986, -0.2072743514393003]| 12.1453437805175781|      0.00390625|[5854, 2000, 0, 125]                                                       |  | trying quadratic partial model with 49 points | trying quadratic partial model with 94 points | exploitation failed, decreasing delta | actual_k=16
      49|[1.7664349502544365, 0.1768776678774521, 0.022402440601959, 1.7606624091825, -0.3083607552872294, -0.1297235234828613, -0.2423126328531461, -0.6141515856464956, -0.2254176011241083, -0.1707146880782711, 0.2119427392608953, 0.5201225914049872, -0.4398578108312705, -0.0510627305830387, 0.0490235274562936, -0.0102623420060823, 0.3823127983409317, -0.2286599371783773, 0.1998310153143434, 0.99208353284998, 0.3089216928530979, -0.2073984624826802]| 12.1453371047973633|      0.00781250|[5949, 2032, 0, 127]                                                       |  | trying quadratic partial model with 49 points | iterate success | actual_k=16
      50|[1.7664349502544365, 0.1768776678774521, 0.022402440601959, 1.7606624091825, -0.3083607552872294, -0.1297235234828613, -0.2423126328531461, -0.6141515856464956, -0.2254176011241083, -0.1707146880782711, 0.2119427392608953, 0.5201225914049872, -0.4398578108312705, -0.0510627305830387, 0.0490235274562936, -0.0102623420060823, 0.3823127983409317, -0.2286599371783773, 0.1998310153143434, 0.99208353284998, 0.3089216928530979, -0.2073984624826802]| 12.1453371047973633|      0.00390625|[6091, 2080, 0, 130]                                                       |  | trying quadratic partial model with 49 points | trying quadratic partial model with 97 points | exploitation failed, decreasing delta | actual_k=16
      51|[1.7641605221221808, 0.1761002180703857, 0.023184058058162, 1.7620549463152144, -0.3081577885693562, -0.1306480819141121, -0.2418551997098504, -0.614953075115989, -0.2247668805843344, -0.171018677730341, 0.2117707284741896, 0.5206999933448113, -0.440060593670553, -0.0507283724517125, 0.0483526874075506, -0.0086881910288709, 0.3824839327521576, -0.2285027120421081, 0.1993390806817571, 0.9912732521997074, 0.3092966037155978, -0.2077600934209534]| 12.1453313827514648|      0.00781250|[6185, 2112, 0, 132]                                                       |  | trying quadratic partial model with 49 points | iterate success | actual_k=16
      52|[1.7641605221221808, 0.1761002180703857, 0.023184058058162, 1.7620549463152144, -0.3081577885693562, -0.1306480819141121, -0.2418551997098504, -0.614953075115989, -0.2247668805843344, -0.171018677730341, 0.2117707284741896, 0.5206999933448113, -0.440060593670553, -0.0507283724517125, 0.0483526874075506, -0.0086881910288709, 0.3824839327521576, -0.2285027120421081, 0.1993390806817571, 0.9912732521997074, 0.3092966037155978, -0.2077600934209534]| 12.1453313827514648|      0.00390625|[6325, 2160, 0, 135]                                                       |  | trying quadratic partial model with 49 points | trying quadratic partial model with 95 points | exploitation failed, decreasing delta | actual_k=16
      53|[1.7619726007108047, 0.1751461329347616, 0.0243264559692184, 1.7629942966169705, -0.3075809471055249, -0.1305257966771633, -0.2421059725227267, -0.6146058480026967, -0.2248116136262722, -0.1711314986442833, 0.2117097907042791, 0.5201589769313462, -0.440725244069365, -0.0510402418980794, 0.0499883663555419, -0.0091009725761583, 0.38091885796252, -0.2277455840452386, 0.1994824503296968, 0.9910905972773428, 0.309179733972464, -0.2075221264236801]| 12.1453266143798828|      0.00781250|[6419, 2192, 0, 137]                                                       |  | trying quadratic partial model with 49 points | iterate success | actual_k=16
      54|[1.7619726007108047, 0.1751461329347616, 0.0243264559692184, 1.7629942966169705, -0.3075809471055249, -0.1305257966771633, -0.2421059725227267, -0.6146058480026967, -0.2248116136262722, -0.1711314986442833, 0.2117097907042791, 0.5201589769313462, -0.440725244069365, -0.0510402418980794, 0.0499883663555419, -0.0091009725761583, 0.38091885796252, -0.2277455840452386, 0.1994824503296968, 0.9910905972773428, 0.309179733972464, -0.2075221264236801]| 12.1453266143798828|      0.00390625|[6559, 2240, 0, 140]                                                       |  | trying quadratic partial model with 49 points | trying quadratic partial model with 95 points | exploitation failed, decreasing delta | actual_k=16
      55|[1.759198102875185, 0.1742020691129615, 0.0249489778530741, 1.7651336137447986, -0.3076379938870221, -0.130926270885259, -0.2422713363499622, -0.614036201780059, -0.225012861778092, -0.1711953712799223, 0.2118157809713946, 0.5201935581875208, -0.4403880179370781, -0.0508476240489886, 0.0502152814988808, -0.0091520618338639, 0.3805536917551046, -0.2272810696693587, 0.1996864124157954, 0.9904974346336793, 0.3095912981291256, -0.2076491130846319]| 12.1453189849853516|      0.00781250|[6653, 2272, 0, 142]                                                       |  | trying quadratic partial model with 49 points | iterate success | actual_k=16
      56|[1.759198102875185, 0.1742020691129615, 0.0249489778530741, 1.7651336137447986, -0.3076379938870221, -0.130926270885259, -0.2422713363499622, -0.614036201780059, -0.225012861778092, -0.1711953712799223, 0.2118157809713946, 0.5201935581875208, -0.4403880179370781, -0.0508476240489886, 0.0502152814988808, -0.0091520618338639, 0.3805536917551046, -0.2272810696693587, 0.1996864124157954, 0.9904974346336793, 0.3095912981291256, -0.2076491130846319]| 12.1453189849853516|      0.00390625|[6794, 2320, 0, 145]                                                       |  | trying quadratic partial model with 49 points | trying quadratic partial model with 95 points | exploitation failed, decreasing delta | actual_k=16
      57|[1.7582601633960566, 0.1733475788609412, 0.0262976877546636, 1.767602477431876, -0.3071714394120125, -0.1309405170169408, -0.2426497782726627, -0.6140612643152259, -0.2250579627033531, -0.171492074761098, 0.2119521633522851, 0.5190989758665822, -0.4400341057709339, -0.0511639297451094, 0.0496911880547576, -0.0087154089695702, 0.3803398299577863, -0.2275566240803261, 0.2002439616225417, 0.9906147263828586, 0.3089185775224954, -0.2060753859083456]| 12.1453142166137695|      0.00781250|[6887, 2352, 0, 147]                                                       |  | trying quadratic partial model with 49 points | iterate success | actual_k=16
      58|[1.7582601633960566, 0.1733475788609412, 0.0262976877546636, 1.767602477431876, -0.3071714394120125, -0.1309405170169408, -0.2426497782726627, -0.6140612643152259, -0.2250579627033531, -0.171492074761098, 0.2119521633522851, 0.5190989758665822, -0.4400341057709339, -0.0511639297451094, 0.0496911880547576, -0.0087154089695702, 0.3803398299577863, -0.2275566240803261, 0.2002439616225417, 0.9906147263828586, 0.3089185775224954, -0.2060753859083456]| 12.1453142166137695|      0.00390625|[7026, 2400, 0, 150]                                                       |  | trying quadratic partial model with 49 points | trying quadratic partial model with 94 points | exploitation failed, decreasing delta | actual_k=16
      59|[1.7551464475324527, 0.1720179874556791, 0.0270767040743554, 1.7690358278272935, -0.3073448653493163, -0.1309568708245168, -0.2421052383286856, -0.6144296033520191, -0.2252051961039824, -0.1711760604301322, 0.2121617916001192, 0.5186942686882621, -0.4399776462176276, -0.0511510725167268, 0.0498575190386936, -0.0084020954033738, 0.3802535541413518, -0.2275581959843593, 0.2004385279591998, 0.9904578229793817, 0.3085529233631302, -0.2059765658853668]| 12.1453065872192383|      0.00781250|[7120, 2432, 0, 152]                                                       |  | trying quadratic partial model with 49 points | iterate success | actual_k=16
      60|[1.7551464475324527, 0.1720179874556791, 0.0270767040743554, 1.7690358278272935, -0.3073448653493163, -0.1309568708245168, -0.2421052383286856, -0.6144296033520191, -0.2252051961039824, -0.1711760604301322, 0.2121617916001192, 0.5186942686882621, -0.4399776462176276, -0.0511510725167268, 0.0498575190386936, -0.0084020954033738, 0.3802535541413518, -0.2275581959843593, 0.2004385279591998, 0.9904578229793817, 0.3085529233631302, -0.2059765658853668]| 12.1453065872192383|      0.00390625|[7259, 2480, 0, 155]                                                       |  | trying quadratic partial model with 49 points | trying quadratic partial model with 95 points | exploitation failed, decreasing delta | actual_k=16
      61|[1.7521268283810123, 0.1710036618547387, 0.0275450108856159, 1.7710469227438, -0.3072629333449322, -0.1309335833399064, -0.2423468399971473, -0.6144549104796877, -0.2249114848021314, -0.1713701289720549, 0.2119479831043927, 0.5187370875440842, -0.4402623873710224, -0.0511152277782828, 0.0499302570858497, -0.008195072953902, 0.3804151606790105, -0.2269845264564251, 0.2006246829960642, 0.9905834984240415, 0.3088113950252954, -0.2058911559929269]| 12.1452989578247070|      0.00781250|[7354, 2512, 0, 157]                                                       |  | trying quadratic partial model with 49 points | iterate success | actual_k=16
      62|[1.7521268283810123, 0.1710036618547387, 0.0275450108856159, 1.7710469227438, -0.3072629333449322, -0.1309335833399064, -0.2423468399971473, -0.6144549104796877, -0.2249114848021314, -0.1713701289720549, 0.2119479831043927, 0.5187370875440842, -0.4402623873710224, -0.0511152277782828, 0.0499302570858497, -0.008195072953902, 0.3804151606790105, -0.2269845264564251, 0.2006246829960642, 0.9905834984240415, 0.3088113950252954, -0.2058911559929269]| 12.1452989578247070|      0.00390625|[7495, 2560, 0, 160]                                                       |  | trying quadratic partial model with 49 points | trying quadratic partial model with 96 points | exploitation failed, decreasing delta | actual_k=16
      63|[1.7493969523292658, 0.1700019272051235, 0.0282029920417488, 1.7734028136058433, -0.3073163609619017, -0.1308218036033962, -0.2422321527653628, -0.6146144379670377, -0.2246439380594371, -0.1717592833069229, 0.2120238795770815, 0.5187701192513828, -0.4400933756626967, -0.0512388836456226, 0.0496012818230247, -0.0082544118566358, 0.3807036310756559, -0.2271685769843365, 0.2007116308408072, 0.9907576928223688, 0.3083431684987415, -0.205811932299561]| 12.1452913284301758|      0.00781250|[7591, 2592, 0, 162]                                                       |  | trying quadratic partial model with 49 points | iterate success | actual_k=16
      64|[1.7493969523292658, 0.1700019272051235, 0.0282029920417488, 1.7734028136058433, -0.3073163609619017, -0.1308218036033962, -0.2422321527653628, -0.6146144379670377, -0.2246439380594371, -0.1717592833069229, 0.2120238795770815, 0.5187701192513828, -0.4400933756626967, -0.0512388836456226, 0.0496012818230247, -0.0082544118566358, 0.3807036310756559, -0.2271685769843365, 0.2007116308408072, 0.9907576928223688, 0.3083431684987415, -0.205811932299561]| 12.1452913284301758|      0.00390625|[7731, 2640, 0, 165]                                                       |  | trying quadratic partial model with 49 points | trying quadratic partial model with 94 points | exploitation failed, decreasing delta | actual_k=16
      65|[1.746597970405955, 0.1689873603864491, 0.0288884179585405, 1.7757327738117237, -0.3074683411153673, -0.1309299393894734, -0.2421910916563798, -0.6146050377983564, -0.2247957920831044, -0.1718459952297072, 0.211884447112952, 0.5187827125959308, -0.4401280039436859, -0.0510090885603409, 0.0493789859061712, -0.0083116367170077, 0.3808098185451621, -0.2269481627029194, 0.2006601703356908, 0.9903054028413693, 0.3082623138496794, -0.2059838936344775]| 12.1452827453613281|      0.00781250|[7825, 2672, 0, 167]                                                       |  | trying quadratic partial model with 49 points | iterate success | actual_k=16
      66|[1.746597970405955, 0.1689873603864491, 0.0288884179585405, 1.7757327738117237, -0.3074683411153673, -0.1309299393894734, -0.2421910916563798, -0.6146050377983564, -0.2247957920831044, -0.1718459952297072, 0.211884447112952, 0.5187827125959308, -0.4401280039436859, -0.0510090885603409, 0.0493789859061712, -0.0083116367170077, 0.3808098185451621, -0.2269481627029194, 0.2006601703356908, 0.9903054028413693, 0.3082623138496794, -0.2059838936344775]| 12.1452827453613281|      0.00390625|[7965, 2720, 0, 170]                                                       |  | trying quadratic partial model with 49 points | trying quadratic partial model with 95 points | exploitation failed, decreasing delta | actual_k=16
      67|[1.7456748935227253, 0.1693424080153628, 0.028966795811178, 1.7767174391010778, -0.3074351477497312, -0.1306428860119287, -0.2420202319493133, -0.6157765012730526, -0.2264661117932509, -0.1712889358461229, 0.2119469817030768, 0.5198585927618967, -0.4398426533474428, -0.0507518010542441, 0.0492113033943786, -0.0079916921327855, 0.3818086209532491, -0.2290639114203102, 0.2017511011786027, 0.9906690374663791, 0.3075758908697773, -0.2058717414242951]| 12.1452808380126953|      0.00781250|[8058, 2752, 0, 172]                                                       |  | trying quadratic partial model with 49 points | iterate success | actual_k=16
      68|[1.7456748935227253, 0.1693424080153628, 0.028966795811178, 1.7767174391010778, -0.3074351477497312, -0.1306428860119287, -0.2420202319493133, -0.6157765012730526, -0.2264661117932509, -0.1712889358461229, 0.2119469817030768, 0.5198585927618967, -0.4398426533474428, -0.0507518010542441, 0.0492113033943786, -0.0079916921327855, 0.3818086209532491, -0.2290639114203102, 0.2017511011786027, 0.9906690374663791, 0.3075758908697773, -0.2058717414242951]| 12.1452808380126953|      0.00390625|[8197, 2800, 0, 175]                                                       |  | trying quadratic partial model with 49 points | trying quadratic partial model with 95 points | exploitation failed, decreasing delta | actual_k=16
      69|[1.7435811673664359, 0.1678057515325902, 0.0287943200222981, 1.778119531660761, -0.3081081143905902, -0.1306248139010154, -0.2419875668984782, -0.6156590166434942, -0.2264476555822375, -0.1702164044609748, 0.2124951840379056, 0.5200524244554969, -0.4395605927749693, -0.0505467463278247, 0.0499927872672094, -0.0072793495832475, 0.3812580524909072, -0.2302038833922913, 0.2019126682825949, 0.9911833464643945, 0.3063863688300202, -0.2057562531720323]| 12.1452751159667969|      0.00781250|[8291, 2832, 0, 177]                                                       |  | trying quadratic partial model with 49 points | iterate success | actual_k=16
      70|[1.7435811673664359, 0.1678057515325902, 0.0287943200222981, 1.778119531660761, -0.3081081143905902, -0.1306248139010154, -0.2419875668984782, -0.6156590166434942, -0.2264476555822375, -0.1702164044609748, 0.2124951840379056, 0.5200524244554969, -0.4395605927749693, -0.0505467463278247, 0.0499927872672094, -0.0072793495832475, 0.3812580524909072, -0.2302038833922913, 0.2019126682825949, 0.9911833464643945, 0.3063863688300202, -0.2057562531720323]| 12.1452751159667969|      0.00390625|[8431, 2880, 0, 180]                                                       |  | trying quadratic partial model with 49 points | trying quadratic partial model with 95 points | exploitation failed, decreasing delta | actual_k=16
      71|[1.7407855818720332, 0.1666988221365162, 0.0288287613100033, 1.7799791441226263, -0.308558010190272, -0.1307121302475211, -0.2418609013519156, -0.6162034184689538, -0.2261539633172212, -0.1707339970320844, 0.2115788379060084, 0.5204663020861391, -0.4397081148821905, -0.0507109254093888, 0.0495803537600729, -0.0068552847191751, 0.3806050741081434, -0.2301324815891843, 0.2018770928523774, 0.9910047270127477, 0.3063053229890443, -0.2057936095353087]| 12.1452684402465820|      0.00781250|[8525, 2912, 0, 182]                                                       |  | trying quadratic partial model with 49 points | iterate success | actual_k=16
      72|[1.7407855818720332, 0.1666988221365162, 0.0288287613100033, 1.7799791441226263, -0.308558010190272, -0.1307121302475211, -0.2418609013519156, -0.6162034184689538, -0.2261539633172212, -0.1707339970320844, 0.2115788379060084, 0.5204663020861391, -0.4397081148821905, -0.0507109254093888, 0.0495803537600729, -0.0068552847191751, 0.3806050741081434, -0.2301324815891843, 0.2018770928523774, 0.9910047270127477, 0.3063053229890443, -0.2057936095353087]| 12.1452684402465820|      0.00390625|[8665, 2960, 0, 185]                                                       |  | trying quadratic partial model with 49 points | trying quadratic partial model with 94 points | exploitation failed, decreasing delta | actual_k=16
      73|[1.7384105713439937, 0.1651766042825301, 0.0295243750450259, 1.7824782445527303, -0.3084445190247512, -0.1310371094535393, -0.241793295743707, -0.6160166127588428, -0.2265080005295476, -0.1707479144615922, 0.2116087691014673, 0.5207085970483549, -0.4395133861925075, -0.0506012170410637, 0.0494518836849296, -0.0068508463022848, 0.3805523211277287, -0.2302863672098729, 0.2020801668502322, 0.9912594802757806, 0.3062028035429593, -0.2059310737950909]| 12.1452608108520508|      0.00781250|[8759, 2992, 0, 187]                                                       |  | trying quadratic partial model with 49 points | iterate success | actual_k=16
      74|[1.7384105713439937, 0.1651766042825301, 0.0295243750450259, 1.7824782445527303, -0.3084445190247512, -0.1310371094535393, -0.241793295743707, -0.6160166127588428, -0.2265080005295476, -0.1707479144615922, 0.2116087691014673, 0.5207085970483549, -0.4395133861925075, -0.0506012170410637, 0.0494518836849296, -0.0068508463022848, 0.3805523211277287, -0.2302863672098729, 0.2020801668502322, 0.9912594802757806, 0.3062028035429593, -0.2059310737950909]| 12.1452608108520508|      0.00390625|[8899, 3040, 0, 190]                                                       |  | trying quadratic partial model with 49 points | trying quadratic partial model with 95 points | exploitation failed, decreasing delta | actual_k=16
      75|[1.7356796839470667, 0.1638789262633269, 0.0298883471281457, 1.784764779829069, -0.3084101986992427, -0.1315065165117853, -0.241864349524886, -0.6160303144981624, -0.2267218725110334, -0.1703810995971059, 0.2118751891025165, 0.5207182263743968, -0.4396334062864097, -0.0506244117728492, 0.0495845889284952, -0.0070094036594739, 0.3803398307664503, -0.2300491048262946, 0.2021347687239963, 0.9910084330004386, 0.3059738535016238, -0.2059052301922444]| 12.1452531814575195|      0.00781250|[8992, 3072, 0, 192]                                                       |  | trying quadratic partial model with 49 points | iterate success | actual_k=16
      76|[1.7356796839470667, 0.1638789262633269, 0.0298883471281457, 1.784764779829069, -0.3084101986992427, -0.1315065165117853, -0.241864349524886, -0.6160303144981624, -0.2267218725110334, -0.1703810995971059, 0.2118751891025165, 0.5207182263743968, -0.4396334062864097, -0.0506244117728492, 0.0495845889284952, -0.0070094036594739, 0.3803398307664503, -0.2300491048262946, 0.2021347687239963, 0.9910084330004386, 0.3059738535016238, -0.2059052301922444]| 12.1452531814575195|      0.00390625|[9133, 3120, 0, 195]                                                       |  | trying quadratic partial model with 49 points | trying quadratic partial model with 95 points | exploitation failed, decreasing delta | actual_k=16
      77|[1.732503085399763, 0.1624219494095085, 0.0303956822659494, 1.7861793166601492, -0.3082981911351435, -0.1313302683800156, -0.2416859057189275, -0.616092791910666, -0.2265159749214827, -0.1702201997257768, 0.2119037647624215, 0.5209308877971893, -0.4395114904386074, -0.0504922980961894, 0.049389216091028, -0.0073374367797501, 0.3807046747948378, -0.2302646822755389, 0.2016855596722974, 0.9908444833822364, 0.3059763681546929, -0.205988259660346]| 12.1452455520629883|      0.00781250|[9226, 3152, 0, 197]                                                       |  | trying quadratic partial model with 49 points | iterate success | actual_k=16
      78|[1.732503085399763, 0.1624219494095085, 0.0303956822659494, 1.7861793166601492, -0.3082981911351435, -0.1313302683800156, -0.2416859057189275, -0.616092791910666, -0.2265159749214827, -0.1702201997257768, 0.2119037647624215, 0.5209308877971893, -0.4395114904386074, -0.0504922980961894, 0.049389216091028, -0.0073374367797501, 0.3807046747948378, -0.2302646822755389, 0.2016855596722974, 0.9908444833822364, 0.3059763681546929, -0.205988259660346]| 12.1452455520629883|      0.00390625|[9367, 3200, 0, 200]                                                       |  | trying quadratic partial model with 49 points | trying quadratic partial model with 96 points | exploitation failed, decreasing delta | actual_k=16
      79|[1.729859696373827, 0.161305782853894, 0.0310580546119646, 1.7887047342909714, -0.308155872607667, -0.1312848708617912, -0.2418091735318705, -0.6161489124616429, -0.2265782144924485, -0.170253163899526, 0.2118650094575579, 0.520936906084679, -0.4394081412056441, -0.0505425161898358, 0.0494209901246582, -0.0074950252155205, 0.3806486119992375, -0.230262787695489, 0.2020280062089456, 0.9908090464609938, 0.3059849471029139, -0.2059561102085706]| 12.1452369689941406|      0.00781250|[9461, 3232, 0, 202]                                                       |  | trying quadratic partial model with 49 points | iterate success | actual_k=16
      80|[1.729859696373827, 0.161305782853894, 0.0310580546119646, 1.7887047342909714, -0.308155872607667, -0.1312848708617912, -0.2418091735318705, -0.6161489124616429, -0.2265782144924485, -0.170253163899526, 0.2118650094575579, 0.520936906084679, -0.4394081412056441, -0.0505425161898358, 0.0494209901246582, -0.0074950252155205, 0.3806486119992375, -0.230262787695489, 0.2020280062089456, 0.9908090464609938, 0.3059849471029139, -0.2059561102085706]| 12.1452369689941406|      0.00390625|[9604, 3280, 1, 206]                                                       |  | trying quadratic partial model with 49 points | trying quadratic partial model with 96 points FAILED TO GET X_HAT, using additional batch call | exploitation failed, decreasing delta | actual_k=16
      81|[1.7280775053796023, 0.1605542813464646, 0.0303170295202804, 1.7897752063885168, -0.3069879392218834, -0.1314708170283393, -0.2398540375300264, -0.6164207162326077, -0.2270585708864252, -0.1697890732779826, 0.2119048688870025, 0.5207894710146692, -0.4393716827386113, -0.0504055779260366, 0.0485729421767471, -0.0068560536504592, 0.381601954619491, -0.2312271520090209, 0.2024098387921541, 0.9910203900954834, 0.3054218766532967, -0.2067073437689121]| 12.1452331542968750|      0.00781250|[9699, 3312, 1, 208]                                                       |  | trying quadratic partial model with 49 points | iterate success | actual_k=16
      82|[1.7280775053796023, 0.1605542813464646, 0.0303170295202804, 1.7897752063885168, -0.3069879392218834, -0.1314708170283393, -0.2398540375300264, -0.6164207162326077, -0.2270585708864252, -0.1697890732779826, 0.2119048688870025, 0.5207894710146692, -0.4393716827386113, -0.0504055779260366, 0.0485729421767471, -0.0068560536504592, 0.381601954619491, -0.2312271520090209, 0.2024098387921541, 0.9910203900954834, 0.3054218766532967, -0.2067073437689121]| 12.1452331542968750|      0.00390625|[9839, 3360, 1, 211]                                                       |  | trying quadratic partial model with 49 points | trying quadratic partial model with 95 points | exploitation failed, decreasing delta | actual_k=16
      83|[1.7263979298707917, 0.1591048058479411, 0.0319566420426885, 1.7909811701107043, -0.3065685409094425, -0.1312510559433552, -0.2396191097722218, -0.6180149192546369, -0.2280995023415109, -0.1699499866938078, 0.2116600309261115, 0.5203962213808427, -0.4401165523336306, -0.0504527817998282, 0.0488977397386335, -0.0069418305295001, 0.3813966100836907, -0.2302272778104767, 0.2024719400654194, 0.9907667035172526, 0.30576712576327, -0.2070946891757907]| 12.1452283859252930|      0.00781250|[9933, 3392, 1, 213]                                                       |  | trying quadratic partial model with 49 points | iterate success | actual_k=16
      84|[1.7263979298707917, 0.1591048058479411, 0.0319566420426885, 1.7909811701107043, -0.3065685409094425, -0.1312510559433552, -0.2396191097722218, -0.6180149192546369, -0.2280995023415109, -0.1699499866938078, 0.2116600309261115, 0.5203962213808427, -0.4401165523336306, -0.0504527817998282, 0.0488977397386335, -0.0069418305295001, 0.3813966100836907, -0.2302272778104767, 0.2024719400654194, 0.9907667035172526, 0.30576712576327, -0.2070946891757907]| 12.1452283859252930|      0.00390625|[10074, 3440, 1, 216]                                                      |  | trying quadratic partial model with 49 points | trying quadratic partial model with 95 points | exploitation failed, decreasing delta | actual_k=16
      85|[1.7239209372419697, 0.1580374883624163, 0.032672493546062, 1.7935775241011962, -0.3066904558095791, -0.1312492283745083, -0.2398754002478322, -0.6179644506479584, -0.2280723341430757, -0.1701818817406664, 0.2116729743726329, 0.5202685013381652, -0.4401053612186051, -0.0500996843106096, 0.0489598326492735, -0.0071835268260378, 0.3816006419279575, -0.2300463573066354, 0.2022921158249708, 0.9904897710040026, 0.3062072904398996, -0.207205731790494]| 12.1452198028564453|      0.00781250|[10168, 3472, 1, 218]                                                      |  | trying quadratic partial model with 49 points | iterate success | actual_k=16
      86|[1.7239209372419697, 0.1580374883624163, 0.032672493546062, 1.7935775241011962, -0.3066904558095791, -0.1312492283745083, -0.2398754002478322, -0.6179644506479584, -0.2280723341430757, -0.1701818817406664, 0.2116729743726329, 0.5202685013381652, -0.4401053612186051, -0.0500996843106096, 0.0489598326492735, -0.0071835268260378, 0.3816006419279575, -0.2300463573066354, 0.2022921158249708, 0.9904897710040026, 0.3062072904398996, -0.207205731790494]| 12.1452198028564453|      0.00390625|[10308, 3520, 1, 221]                                                      |  | trying quadratic partial model with 49 points | trying quadratic partial model with 95 points | exploitation failed, decreasing delta | actual_k=16
