k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|152873.0723805730231106|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|152873.0723805730231106|      0.50000000|[61, 4, 1, 5]                                                              |  | used linear model with 65 points | iterate failure | actual_k=1
      24|[-1.2043738835734576, -0.1689914060834692, -0.5381402082091367, -1.0357955391482827, -1.5212334104786467, -0.8739387123528383, -0.4348195087572481, -0.4130529356417065, -0.3872468923926299, -0.8826264396860077, -0.6939118826663246, -0.6707376512236849, -0.6333826105889323, -0.5101105134863448, -0.3410612075166072, -0.8574676100656713, -0.9614102235893667, -0.5042133048101639, -0.5822180485218557, -0.1778662556094902, -0.4827433270760236, -0.7643221599214881, -1.050956412906558, -1.1280331971161812, -0.7641643047907046, -0.3933858527340044, -0.2036930869283405, -0.6119730210444703, -1.1859319470782899, -1.0062165507099916, -0.7816257374880655, -0.3965617455000386, -0.4124412929633683, -0.0361763252139078, -0.7776687308126331, -0.9842669565795371, -1.1508212621948244, -0.4157109498670934, -0.2820931870462964, -0.4106590266480015, -0.5627834233948623, -0.8107229567208133, -0.8597036029485938, -0.87651438682344, -0.339265443967434, -0.1847311502814683, -0.5428409138169599, -0.8704934427769655, -1.0805180758180877, -0.8376901658946516]|9029.8840013922072103|      1.00000000|[1464, 96, 24, 120]                                                        |  | used linear model with 65 points | iterate success | actual_k=1
      25|[-1.2043738835734576, -0.1689914060834692, -0.5381402082091367, -1.0357955391482827, -1.5212334104786467, -0.8739387123528383, -0.4348195087572481, -0.4130529356417065, -0.3872468923926299, -0.8826264396860077, -0.6939118826663246, -0.6707376512236849, -0.6333826105889323, -0.5101105134863448, -0.3410612075166072, -0.8574676100656713, -0.9614102235893667, -0.5042133048101639, -0.5822180485218557, -0.1778662556094902, -0.4827433270760236, -0.7643221599214881, -1.050956412906558, -1.1280331971161812, -0.7641643047907046, -0.3933858527340044, -0.2036930869283405, -0.6119730210444703, -1.1859319470782899, -1.0062165507099916, -0.7816257374880655, -0.3965617455000386, -0.4124412929633683, -0.0361763252139078, -0.7776687308126331, -0.9842669565795371, -1.1508212621948244, -0.4157109498670934, -0.2820931870462964, -0.4106590266480015, -0.5627834233948623, -0.8107229567208133, -0.8597036029485938, -0.87651438682344, -0.339265443967434, -0.1847311502814683, -0.5428409138169599, -0.8704934427769655, -1.0805180758180877, -0.8376901658946516]|9029.8840013922072103|      0.50000000|[1525, 100, 25, 125]                                                       |  | used linear model with 65 points | iterate failure | actual_k=1
      26|[-1.1453251825914836, -0.1852036729031265, -0.491727495767573, -1.000937060229539, -1.3817896242184178, -0.8324503977336789, -0.3119804084676718, -0.396279664188151, -0.3709715884003171, -0.7969124913241964, -0.6556604045516576, -0.7752159210211358, -0.4796960002497618, -0.4410391624010719, -0.4127424583112017, -0.9341260056266241, -0.9307614365648815, -0.3599385652037564, -0.6234117204963443, -0.2964492554582913, -0.4035536219631318, -0.8307347425685959, -1.0205678589499836, -1.0819981452823209, -0.7750430314782724, -0.3199648774117753, -0.2591153465300066, -0.5683184921889965, -1.0740828740307096, -1.033875982785494, -0.8063375447254978, -0.3773354996885687, -0.3305889846983059, -0.0589495667377547, -0.789826962988544, -1.0143954748092583, -1.1706679706169576, -0.4971333760402861, -0.1872948742303259, -0.3011828129963539, -0.5632041822820204, -0.8443141789613483, -0.7579696812429809, -0.7949174021159803, -0.2535335779292742, -0.1587090508784556, -0.4660181220244293, -0.8195855957368141, -1.0804793322928514, -0.8442476538376522]|7303.2597321775465389|      1.00000000|[1586, 104, 26, 130]                                                       |  | used linear model with 65 points | iterate success | actual_k=1
      27|[-1.1453251825914836, -0.1852036729031265, -0.491727495767573, -1.000937060229539, -1.3817896242184178, -0.8324503977336789, -0.3119804084676718, -0.396279664188151, -0.3709715884003171, -0.7969124913241964, -0.6556604045516576, -0.7752159210211358, -0.4796960002497618, -0.4410391624010719, -0.4127424583112017, -0.9341260056266241, -0.9307614365648815, -0.3599385652037564, -0.6234117204963443, -0.2964492554582913, -0.4035536219631318, -0.8307347425685959, -1.0205678589499836, -1.0819981452823209, -0.7750430314782724, -0.3199648774117753, -0.2591153465300066, -0.5683184921889965, -1.0740828740307096, -1.033875982785494, -0.8063375447254978, -0.3773354996885687, -0.3305889846983059, -0.0589495667377547, -0.789826962988544, -1.0143954748092583, -1.1706679706169576, -0.4971333760402861, -0.1872948742303259, -0.3011828129963539, -0.5632041822820204, -0.8443141789613483, -0.7579696812429809, -0.7949174021159803, -0.2535335779292742, -0.1587090508784556, -0.4660181220244293, -0.8195855957368141, -1.0804793322928514, -0.8442476538376522]|7303.2597321775465389|      0.50000000|[1647, 108, 27, 135]                                                       |  | used linear model with 65 points | iterate failure | actual_k=1
      28|[-1.1997652978468039, -0.1550471166845369, -0.4423569255735578, -0.968720406053636, -1.4055307689623424, -0.792609593081542, -0.2383740969222552, -0.4024138329621864, -0.3804057500708746, -0.7460214770410206, -0.6066141583182052, -0.8305995104178295, -0.3964244006740104, -0.4098149745493333, -0.3359103635648575, -0.8884712562059022, -0.9174078504122187, -0.2225889294755304, -0.6813426100798007, -0.382227951963274, -0.2107081777662978, -0.6378305487184939, -1.0120942170306233, -1.1026333410304419, -0.7381059089061933, -0.3373818334442051, -0.2649273127323253, -0.5841829311990135, -1.1047178284484207, -1.0359741669127276, -0.7257021429590793, -0.2133488297288653, -0.3534056229941747, 0.0131755459568253, -0.7436687448245913, -1.032188878321587, -1.1220905304370399, -0.4354460203703457, -0.2155047645999826, -0.4078376614886682, -0.55729068599012, -0.8282653381432459, -0.7507383738048365, -0.6951668183496299, -0.2268235508120608, -0.0899672195185843, -0.4178521952474235, -0.8001435060286036, -1.1487510894593351, -0.7012377734533715]|5877.1200186895475781|      1.00000000|[1708, 112, 28, 140]                                                       |  | used linear model with 65 points | iterate success | actual_k=1
      29|[-1.1997652978468039, -0.1550471166845369, -0.4423569255735578, -0.968720406053636, -1.4055307689623424, -0.792609593081542, -0.2383740969222552, -0.4024138329621864, -0.3804057500708746, -0.7460214770410206, -0.6066141583182052, -0.8305995104178295, -0.3964244006740104, -0.4098149745493333, -0.3359103635648575, -0.8884712562059022, -0.9174078504122187, -0.2225889294755304, -0.6813426100798007, -0.382227951963274, -0.2107081777662978, -0.6378305487184939, -1.0120942170306233, -1.1026333410304419, -0.7381059089061933, -0.3373818334442051, -0.2649273127323253, -0.5841829311990135, -1.1047178284484207, -1.0359741669127276, -0.7257021429590793, -0.2133488297288653, -0.3534056229941747, 0.0131755459568253, -0.7436687448245913, -1.032188878321587, -1.1220905304370399, -0.4354460203703457, -0.2155047645999826, -0.4078376614886682, -0.55729068599012, -0.8282653381432459, -0.7507383738048365, -0.6951668183496299, -0.2268235508120608, -0.0899672195185843, -0.4178521952474235, -0.8001435060286036, -1.1487510894593351, -0.7012377734533715]|5877.1200186895475781|      0.50000000|[1769, 116, 29, 145]                                                       |  | used linear model with 65 points | iterate failure | actual_k=1
      30|[-1.1997652978468039, -0.1550471166845369, -0.4423569255735578, -0.968720406053636, -1.4055307689623424, -0.792609593081542, -0.2383740969222552, -0.4024138329621864, -0.3804057500708746, -0.7460214770410206, -0.6066141583182052, -0.8305995104178295, -0.3964244006740104, -0.4098149745493333, -0.3359103635648575, -0.8884712562059022, -0.9174078504122187, -0.2225889294755304, -0.6813426100798007, -0.382227951963274, -0.2107081777662978, -0.6378305487184939, -1.0120942170306233, -1.1026333410304419, -0.7381059089061933, -0.3373818334442051, -0.2649273127323253, -0.5841829311990135, -1.1047178284484207, -1.0359741669127276, -0.7257021429590793, -0.2133488297288653, -0.3534056229941747, 0.0131755459568253, -0.7436687448245913, -1.032188878321587, -1.1220905304370399, -0.4354460203703457, -0.2155047645999826, -0.4078376614886682, -0.55729068599012, -0.8282653381432459, -0.7507383738048365, -0.6951668183496299, -0.2268235508120608, -0.0899672195185843, -0.4178521952474235, -0.8001435060286036, -1.1487510894593351, -0.7012377734533715]|5877.1200186895475781|      0.25000000|[1830, 120, 30, 150]                                                       |  | used linear model with 65 points | iterate failure | actual_k=1
      31|[-1.1816947509803057, -0.1225997426706818, -0.4167324209311354, -0.9762535142132572, -1.403362774601027, -0.811197484009114, -0.2115839796674229, -0.3442650017857535, -0.4447560845509503, -0.7804889453776548, -0.6206096671176636, -0.8133325454907817, -0.3872852172056875, -0.3394510244347638, -0.2988789960481224, -0.8769493937017648, -0.9103730329305976, -0.2213286611617071, -0.62773331463064, -0.3468255894769384, -0.204077384697555, -0.5528931397436178, -1.0448334337986416, -1.1496838696076273, -0.6956925861008746, -0.2977182739017987, -0.2129686412108461, -0.5810624528685516, -1.0917099505651684, -1.0006087100029486, -0.6817375090705186, -0.2296299145773357, -0.3249810492516555, -0.0139876230204223, -0.7455188633150623, -1.056339212044507, -1.1305101937587991, -0.3947027548173505, -0.2076561876621477, -0.3456874404196561, -0.5388643684042217, -0.8397948458959672, -0.7628522266494869, -0.6475695308124164, -0.201404086070626, -0.0621054290946476, -0.4116887236634795, -0.789280678320883, -1.1474612105597888, -0.6180376328051727]|4852.1228086197870653|      0.50000000|[1891, 124, 31, 155]                                                       |  | used linear model with 65 points | iterate success | actual_k=1
      32|[-1.1816947509803057, -0.1225997426706818, -0.4167324209311354, -0.9762535142132572, -1.403362774601027, -0.811197484009114, -0.2115839796674229, -0.3442650017857535, -0.4447560845509503, -0.7804889453776548, -0.6206096671176636, -0.8133325454907817, -0.3872852172056875, -0.3394510244347638, -0.2988789960481224, -0.8769493937017648, -0.9103730329305976, -0.2213286611617071, -0.62773331463064, -0.3468255894769384, -0.204077384697555, -0.5528931397436178, -1.0448334337986416, -1.1496838696076273, -0.6956925861008746, -0.2977182739017987, -0.2129686412108461, -0.5810624528685516, -1.0917099505651684, -1.0006087100029486, -0.6817375090705186, -0.2296299145773357, -0.3249810492516555, -0.0139876230204223, -0.7455188633150623, -1.056339212044507, -1.1305101937587991, -0.3947027548173505, -0.2076561876621477, -0.3456874404196561, -0.5388643684042217, -0.8397948458959672, -0.7628522266494869, -0.6475695308124164, -0.201404086070626, -0.0621054290946476, -0.4116887236634795, -0.789280678320883, -1.1474612105597888, -0.6180376328051727]|4852.1228086197870653|      0.25000000|[1952, 128, 32, 160]                                                       |  | used linear model with 65 points | iterate failure | actual_k=1
      33|[-1.1737685564381404, -0.0957517357152572, -0.4001815840674411, -0.9710908774590759, -1.4055363111198513, -0.8096952627422901, -0.2004876318215708, -0.2674603659548682, -0.4315974051078972, -0.8131976240683012, -0.6190993934914064, -0.8227936014546485, -0.3466743860424443, -0.2996874262952629, -0.2896995251833137, -0.8835765852609891, -0.9063535137360968, -0.2353955603824209, -0.5682230957788867, -0.2787290937069338, -0.1930953575150166, -0.5050973926125603, -0.9896679886004551, -1.1319223227090818, -0.6936178359029329, -0.2577743115004529, -0.2407786505212296, -0.4884881187541911, -1.0572478534845948, -0.9695748595572073, -0.6365544348941741, -0.2205950985303702, -0.2468690927863428, -0.0346745393217574, -0.7249173266478997, -1.0330908563491101, -1.0755748902773064, -0.4246317367482393, -0.2318240161428492, -0.3025346821943861, -0.5389481202390289, -0.8790987764764295, -0.7392703558857092, -0.6112174575978705, -0.1878388282030639, -0.0578974451937228, -0.3950868263052861, -0.7506217125379805, -1.101958337392798, -0.6189896261061968]|3999.1775760615523723|      0.50000000|[2013, 132, 33, 165]                                                       |  | used linear model with 65 points | iterate success | actual_k=1
      34|[-1.1737685564381404, -0.0957517357152572, -0.4001815840674411, -0.9710908774590759, -1.4055363111198513, -0.8096952627422901, -0.2004876318215708, -0.2674603659548682, -0.4315974051078972, -0.8131976240683012, -0.6190993934914064, -0.8227936014546485, -0.3466743860424443, -0.2996874262952629, -0.2896995251833137, -0.8835765852609891, -0.9063535137360968, -0.2353955603824209, -0.5682230957788867, -0.2787290937069338, -0.1930953575150166, -0.5050973926125603, -0.9896679886004551, -1.1319223227090818, -0.6936178359029329, -0.2577743115004529, -0.2407786505212296, -0.4884881187541911, -1.0572478534845948, -0.9695748595572073, -0.6365544348941741, -0.2205950985303702, -0.2468690927863428, -0.0346745393217574, -0.7249173266478997, -1.0330908563491101, -1.0755748902773064, -0.4246317367482393, -0.2318240161428492, -0.3025346821943861, -0.5389481202390289, -0.8790987764764295, -0.7392703558857092, -0.6112174575978705, -0.1878388282030639, -0.0578974451937228, -0.3950868263052861, -0.7506217125379805, -1.101958337392798, -0.6189896261061968]|3999.1775760615523723|      0.25000000|[2074, 136, 34, 170]                                                       |  | used linear model with 65 points | iterate failure | actual_k=1
      35|[-1.189240794693626, -0.1163223673258164, -0.391806075996956, -0.9626767314680847, -1.392619134220819, -0.7801821955085989, -0.1733872197757918, -0.2232505673196711, -0.3431869737127701, -0.7958950696545212, -0.5943754288332627, -0.8105914333141506, -0.3402710903011288, -0.1865102575936, -0.2706552347131484, -0.8706261071773528, -0.9039241349916358, -0.231974165932617, -0.4929639125925075, -0.2360597382360094, -0.1815309841942465, -0.4973254376116174, -0.9162770095140411, -1.1748663592575355, -0.6435210487338366, -0.2221780707006927, -0.2370002813551223, -0.4431351649903095, -1.0273044935378057, -0.9817047899737948, -0.6257653414049169, -0.2211489172276621, -0.2329668890979692, -0.016438790311138, -0.7231231189777688, -1.0273308429629793, -1.036304298936799, -0.3981495134238001, -0.1821412708591728, -0.3090574765488133, -0.5049316046162236, -0.8770107058702648, -0.7800659535121949, -0.5849790683094577, -0.146558753442127, -0.0271521818958949, -0.4211023055496644, -0.7787683768269869, -1.0731920748244186, -0.6178083755186362]|3331.7123208144207638|      0.50000000|[2135, 140, 35, 175]                                                       |  | used linear model with 65 points | iterate success | actual_k=1
      36|[-1.2536535102430795, -0.0381963229730537, -0.3345934906291354, -0.9803088588342398, -1.4225560242861255, -0.7255089295852202, -0.092727206658089, -0.1863203791311225, -0.3436138964096698, -0.6561146399834942, -0.5157232208966852, -0.7309128872620528, -0.3178304761878937, -0.1518950740395575, -0.2084875570263615, -0.8332894869162534, -0.9492337158469937, -0.2448943594828422, -0.5043341625424326, -0.1686790062207531, -0.1962420185077429, -0.4003073509459332, -0.908313682830984, -1.0101410717265207, -0.5718920871516913, -0.1093090992877956, -0.2098116274075409, -0.4440296880874606, -0.9227326250282767, -1.0532808933128706, -0.6542690259236593, -0.1509107977265803, -0.3054254135856126, -0.1447450302955937, -0.7819009739961263, -1.1176529035346774, -0.9416283371675737, -0.3360252488198633, -0.1925656735283585, -0.2865629966058428, -0.447040269485183, -0.8219323561331662, -0.7104596581013027, -0.4656352590683662, -0.0296298449479289, 0.0718872914417669, -0.4385510782308363, -0.725182734460089, -1.0398399784376327, -0.5826309211515458]|2660.2865493236358816|      1.00000000|[2196, 144, 36, 180]                                                       |  | used linear model with 65 points | iterate success | actual_k=1
      37|[-1.2536535102430795, -0.0381963229730537, -0.3345934906291354, -0.9803088588342398, -1.4225560242861255, -0.7255089295852202, -0.092727206658089, -0.1863203791311225, -0.3436138964096698, -0.6561146399834942, -0.5157232208966852, -0.7309128872620528, -0.3178304761878937, -0.1518950740395575, -0.2084875570263615, -0.8332894869162534, -0.9492337158469937, -0.2448943594828422, -0.5043341625424326, -0.1686790062207531, -0.1962420185077429, -0.4003073509459332, -0.908313682830984, -1.0101410717265207, -0.5718920871516913, -0.1093090992877956, -0.2098116274075409, -0.4440296880874606, -0.9227326250282767, -1.0532808933128706, -0.6542690259236593, -0.1509107977265803, -0.3054254135856126, -0.1447450302955937, -0.7819009739961263, -1.1176529035346774, -0.9416283371675737, -0.3360252488198633, -0.1925656735283585, -0.2865629966058428, -0.447040269485183, -0.8219323561331662, -0.7104596581013027, -0.4656352590683662, -0.0296298449479289, 0.0718872914417669, -0.4385510782308363, -0.725182734460089, -1.0398399784376327, -0.5826309211515458]|2660.2865493236358816|      0.50000000|[2257, 148, 37, 185]                                                       |  | used linear model with 65 points | iterate failure | actual_k=1
      38|[-1.2536535102430795, -0.0381963229730537, -0.3345934906291354, -0.9803088588342398, -1.4225560242861255, -0.7255089295852202, -0.092727206658089, -0.1863203791311225, -0.3436138964096698, -0.6561146399834942, -0.5157232208966852, -0.7309128872620528, -0.3178304761878937, -0.1518950740395575, -0.2084875570263615, -0.8332894869162534, -0.9492337158469937, -0.2448943594828422, -0.5043341625424326, -0.1686790062207531, -0.1962420185077429, -0.4003073509459332, -0.908313682830984, -1.0101410717265207, -0.5718920871516913, -0.1093090992877956, -0.2098116274075409, -0.4440296880874606, -0.9227326250282767, -1.0532808933128706, -0.6542690259236593, -0.1509107977265803, -0.3054254135856126, -0.1447450302955937, -0.7819009739961263, -1.1176529035346774, -0.9416283371675737, -0.3360252488198633, -0.1925656735283585, -0.2865629966058428, -0.447040269485183, -0.8219323561331662, -0.7104596581013027, -0.4656352590683662, -0.0296298449479289, 0.0718872914417669, -0.4385510782308363, -0.725182734460089, -1.0398399784376327, -0.5826309211515458]|2660.2865493236358816|      0.25000000|[2318, 152, 38, 190]                                                       |  | used linear model with 65 points | iterate failure | actual_k=1
      39|[-1.2911701668253208, -0.0678028501263069, -0.2538622713089094, -0.9724709221185969, -1.4011522874627906, -0.6729717916731284, -0.0668710665003414, -0.163692330301669, -0.2886890109626578, -0.6700505565725476, -0.4812817457289017, -0.6995398834881127, -0.2733434671958356, -0.1541259249992643, -0.2059785664747088, -0.7571632102980624, -0.9493842545107994, -0.174812401675086, -0.4608852095899437, -0.1916512671477609, -0.1862261377516144, -0.4141199090263399, -0.9543098623176334, -1.0116138765025362, -0.5398805224051383, -0.1361309000932861, -0.23826183410916, -0.4733140164785377, -0.9241139580261714, -1.0270737525335996, -0.6657757533847501, -0.1377549777351378, -0.2513883994971283, -0.1551280749579121, -0.7795329272483431, -1.1450907975135642, -0.9497122148172144, -0.2707748897539368, -0.1522701362460359, -0.2615897637999312, -0.3960541642889969, -0.7869694248739061, -0.7229713390185784, -0.4191111662541036, -0.0238853927501886, 0.0564677671192285, -0.4038867676988532, -0.6991399249129148, -1.0936303764234914, -0.5629787845482425]|2291.3513026707773861|      0.50000000|[2379, 156, 39, 195]                                                       |  | used linear model with 65 points | iterate success | actual_k=1
      40|[-1.2535226754124866, 0.0309695821720664, -0.2792317015022565, -0.9293386291369659, -1.239236711581168, -0.6084023244248582, -0.1164921791745194, -0.1026889679296751, -0.3201631572463973, -0.6792488377826915, -0.5066733489983095, -0.6806414712646478, -0.1555939453217159, -0.0886255451787002, -0.1637380208740456, -0.6966897951176436, -0.971054000379344, -0.1429448396251742, -0.3855096004178952, -0.2377558996775493, -0.2236262941588914, -0.4688243983882331, -0.9983952558642811, -0.9863392316078936, -0.4686055916721636, -0.090792185647396, -0.3163179429616673, -0.4554402168789571, -0.8308924563975951, -0.9868660713078905, -0.6723466033703507, -0.0472204849017999, -0.1654560288832625, -0.0985419821285523, -0.7224297545925384, -1.0940081212624075, -0.9245251093171454, -0.2278543885297336, -0.0172595554554734, -0.2657069818877436, -0.4871111140768727, -0.6247192390488994, -0.7642762529004616, -0.2862254475578198, -0.013969229143771, 0.0897347612099799, -0.2287263351656466, -0.7489699799831586, -1.0860362988247303, -0.5745108539928984]|1938.6248550131451793|      1.00000000|[2440, 160, 40, 200]                                                       |  | used linear model with 65 points | iterate success | actual_k=1
      41|[-1.2535226754124866, 0.0309695821720664, -0.2792317015022565, -0.9293386291369659, -1.239236711581168, -0.6084023244248582, -0.1164921791745194, -0.1026889679296751, -0.3201631572463973, -0.6792488377826915, -0.5066733489983095, -0.6806414712646478, -0.1555939453217159, -0.0886255451787002, -0.1637380208740456, -0.6966897951176436, -0.971054000379344, -0.1429448396251742, -0.3855096004178952, -0.2377558996775493, -0.2236262941588914, -0.4688243983882331, -0.9983952558642811, -0.9863392316078936, -0.4686055916721636, -0.090792185647396, -0.3163179429616673, -0.4554402168789571, -0.8308924563975951, -0.9868660713078905, -0.6723466033703507, -0.0472204849017999, -0.1654560288832625, -0.0985419821285523, -0.7224297545925384, -1.0940081212624075, -0.9245251093171454, -0.2278543885297336, -0.0172595554554734, -0.2657069818877436, -0.4871111140768727, -0.6247192390488994, -0.7642762529004616, -0.2862254475578198, -0.013969229143771, 0.0897347612099799, -0.2287263351656466, -0.7489699799831586, -1.0860362988247303, -0.5745108539928984]|1938.6248550131451793|      0.50000000|[2501, 164, 41, 205]                                                       |  | used linear model with 65 points | iterate failure | actual_k=1
      42|[-1.2535226754124866, 0.0309695821720664, -0.2792317015022565, -0.9293386291369659, -1.239236711581168, -0.6084023244248582, -0.1164921791745194, -0.1026889679296751, -0.3201631572463973, -0.6792488377826915, -0.5066733489983095, -0.6806414712646478, -0.1555939453217159, -0.0886255451787002, -0.1637380208740456, -0.6966897951176436, -0.971054000379344, -0.1429448396251742, -0.3855096004178952, -0.2377558996775493, -0.2236262941588914, -0.4688243983882331, -0.9983952558642811, -0.9863392316078936, -0.4686055916721636, -0.090792185647396, -0.3163179429616673, -0.4554402168789571, -0.8308924563975951, -0.9868660713078905, -0.6723466033703507, -0.0472204849017999, -0.1654560288832625, -0.0985419821285523, -0.7224297545925384, -1.0940081212624075, -0.9245251093171454, -0.2278543885297336, -0.0172595554554734, -0.2657069818877436, -0.4871111140768727, -0.6247192390488994, -0.7642762529004616, -0.2862254475578198, -0.013969229143771, 0.0897347612099799, -0.2287263351656466, -0.7489699799831586, -1.0860362988247303, -0.5745108539928984]|1938.6248550131451793|      0.25000000|[2562, 168, 42, 210]                                                       |  | used linear model with 65 points | iterate failure | actual_k=1
      43|[-1.1876610574861834, 0.0323163337464481, -0.2605562342700478, -0.9349088160881646, -1.2859973404180884, -0.5759850594801358, -0.1409675352704352, -0.0933457705350668, -0.315762310938746, -0.6516023340584933, -0.4763523009589939, -0.6960589881327364, -0.107480929231071, -0.105513157750645, -0.1719886283782747, -0.6385215936389135, -0.9903035617491256, -0.1552146165836059, -0.3350921583343633, -0.1977885576554938, -0.1703662802021011, -0.4995524409451327, -0.9787476253828935, -0.9745750872848938, -0.4039640344372445, -0.0715067122712132, -0.2418252904820332, -0.4306724386219044, -0.7827309687368614, -0.9307483156782939, -0.6458302071649393, -0.0336206431602411, -0.1410911549804553, -0.0795216324344624, -0.6987688252025598, -1.064833002050085, -0.8739916964049446, -0.2438961230826003, -0.0405611057513719, -0.2317024419135455, -0.4274633994198025, -0.5642817740030179, -0.7471129329639393, -0.2567411627423193, -0.0073677613800625, 0.0520285921400996, -0.1891640316444368, -0.749476938223348, -1.1062284408455043, -0.5407575042902634]|1607.8293452802890897|      0.50000000|[2623, 172, 43, 215]                                                       |  | used linear model with 65 points | iterate success | actual_k=1
      44|[-1.2037374478038545, 0.1563818063209724, -0.222285068057273, -0.7833667098079904, -1.2992580997817305, -0.6058190464525254, -0.0549504716723365, -0.0539203778017047, -0.2458710297711133, -0.6807139757519735, -0.4790526451439674, -0.6181674743290093, -0.1071088271599675, -0.0984656841809093, -0.2794557255231939, -0.5944417529778645, -0.9203117044392317, -0.1035894880246353, -0.4256036565083855, -0.1740147752819265, -0.1766735696679805, -0.4122142590357865, -0.9466585796975977, -1.0468500603271227, -0.3870207013040787, -0.0451368750478084, -0.2160874640554221, -0.2734054927613982, -0.7136999897601287, -1.0150489264101523, -0.5704129381690658, -0.0188161091627727, -0.0862065328734972, -0.0066829357701155, -0.7390480590200705, -1.0617553721652193, -0.800679326371821, -0.1511059255905866, -0.0365282804910437, -0.1189046753657837, -0.3877482932587337, -0.6955427299417642, -0.7792282058492115, -0.2203152155156913, 0.1039547956490795, 0.1757182776198773, -0.1625983181312062, -0.6842895680778419, -1.017425084467333, -0.4985615429351202]|1342.6325564392286651|      1.00000000|[2684, 176, 44, 220]                                                       |  | used linear model with 65 points | iterate success | actual_k=1
      45|[-1.2037374478038545, 0.1563818063209724, -0.222285068057273, -0.7833667098079904, -1.2992580997817305, -0.6058190464525254, -0.0549504716723365, -0.0539203778017047, -0.2458710297711133, -0.6807139757519735, -0.4790526451439674, -0.6181674743290093, -0.1071088271599675, -0.0984656841809093, -0.2794557255231939, -0.5944417529778645, -0.9203117044392317, -0.1035894880246353, -0.4256036565083855, -0.1740147752819265, -0.1766735696679805, -0.4122142590357865, -0.9466585796975977, -1.0468500603271227, -0.3870207013040787, -0.0451368750478084, -0.2160874640554221, -0.2734054927613982, -0.7136999897601287, -1.0150489264101523, -0.5704129381690658, -0.0188161091627727, -0.0862065328734972, -0.0066829357701155, -0.7390480590200705, -1.0617553721652193, -0.800679326371821, -0.1511059255905866, -0.0365282804910437, -0.1189046753657837, -0.3877482932587337, -0.6955427299417642, -0.7792282058492115, -0.2203152155156913, 0.1039547956490795, 0.1757182776198773, -0.1625983181312062, -0.6842895680778419, -1.017425084467333, -0.4985615429351202]|1342.6325564392286651|      0.50000000|[2745, 180, 45, 225]                                                       |  | used linear model with 65 points | iterate failure | actual_k=1
      46|[-1.2037374478038545, 0.1563818063209724, -0.222285068057273, -0.7833667098079904, -1.2992580997817305, -0.6058190464525254, -0.0549504716723365, -0.0539203778017047, -0.2458710297711133, -0.6807139757519735, -0.4790526451439674, -0.6181674743290093, -0.1071088271599675, -0.0984656841809093, -0.2794557255231939, -0.5944417529778645, -0.9203117044392317, -0.1035894880246353, -0.4256036565083855, -0.1740147752819265, -0.1766735696679805, -0.4122142590357865, -0.9466585796975977, -1.0468500603271227, -0.3870207013040787, -0.0451368750478084, -0.2160874640554221, -0.2734054927613982, -0.7136999897601287, -1.0150489264101523, -0.5704129381690658, -0.0188161091627727, -0.0862065328734972, -0.0066829357701155, -0.7390480590200705, -1.0617553721652193, -0.800679326371821, -0.1511059255905866, -0.0365282804910437, -0.1189046753657837, -0.3877482932587337, -0.6955427299417642, -0.7792282058492115, -0.2203152155156913, 0.1039547956490795, 0.1757182776198773, -0.1625983181312062, -0.6842895680778419, -1.017425084467333, -0.4985615429351202]|1342.6325564392286651|      0.25000000|[2806, 184, 46, 230]                                                       |  | used linear model with 65 points | iterate failure | actual_k=1
